org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
34710,15,1,20210909,5089,0.30606060606060603,[],[],[]
34710,15,1,20210910,5089,0.4090909090909091,[],[],[]
34710,15,1,20210913,5089,0.2696969696969697,[],[],[]
34710,15,1,20210914,5089,0.3151515151515151,[],[],[]
34710,15,1,20210915,5089,0.28484848484848485,[],[],[]
34711,15,1,20210908,5074F,0.2696969696969697,[],[],[]
34711,15,1,20210909,5074F,0.31212121212121213,[],[],[]
34711,15,1,20210910,5074F,0.3424242424242424,[],[],[]
34711,15,1,20210913,5074F,0.3,[],[],[]
34711,15,1,20210914,5074F,0.2696969696969697,[],[],[]
34711,15,1,20210915,5074F,0.24848484848484848,[],[],[]
34712,15,1,20210908,5076F,0.2878787878787879,[],[],[]
34712,15,1,20210909,5076F,0.2909090909090909,[],[],[]
34712,15,1,20210910,5076F,0.32727272727272727,[],[],[]
34712,15,1,20210913,5076F,0.2727272727272727,[],[],[]
34712,15,1,20210914,5076F,0.296969696969697,[],[],[]
34712,15,1,20210915,5076F,0.2878787878787879,[],[],[]
34713,15,1,20210908,5077,0.296969696969697,[],[],[]
34713,15,1,20210909,5077,0.2727272727272727,[],[],[]
34713,15,1,20210910,5077,0.30303030303030304,[],[],[]
34713,15,1,20210913,5077,0.2515151515151515,[],[],[]
34713,15,1,20210914,5077,0.2878787878787879,[],[],[]
34713,15,1,20210915,5077,0.23939393939393938,[],[],[]
34714,15,1,20210908,5078F,0.29393939393939394,[],[],[]
34714,15,1,20210909,5078F,0.23030303030303031,[],[],[]
34714,15,1,20210910,5078F,0.3242424242424242,[],[],[]
34714,15,1,20210913,5078F,0.3181818181818182,[],[],[]
34714,15,1,20210914,5078F,0.24242424242424243,[],[],[]
34714,15,1,20210915,5078F,0.2727272727272727,[],[],[]
34715,15,1,20210908,5079,0.23333333333333334,[],[],[]
34715,15,1,20210909,5079,0.23030303030303031,[],[],[]
34715,15,1,20210910,5079,0.30303030303030304,[],[],[]
34715,15,1,20210913,5079,0.296969696969697,[],[],[]
34715,15,1,20210914,5079,0.24545454545454545,[],[],[]
34715,15,1,20210915,5079,0.27575757575757576,[],[],[]
34716,15,1,20210908,5080,0.27575757575757576,[],[],[]
34716,15,1,20210909,5080,0.3,[],[],[]
34716,15,1,20210910,5080,0.3575757575757576,[],[],[]
34716,15,1,20210913,5080,0.27575757575757576,[],[],[]
34716,15,1,20210914,5080,0.27575757575757576,[],[],[]
34716,15,1,20210915,5080,0.2606060606060606,[],[],[]
34717,15,1,20210908,5081F,0.2878787878787879,[],[],[]
34717,15,1,20210909,5081F,0.33636363636363636,[],[],[]
34717,15,1,20210910,5081F,0.2787878787878788,[],[],[]
34717,15,1,20210913,5081F,0.26666666666666666,[],[],[]
34717,15,1,20210914,5081F,0.2787878787878788,[],[],[]
34717,15,1,20210915,5081F,0.23333333333333334,[],[],[]
34718,15,1,20210908,5471,0.2851985559566787,[],[],[]
34718,15,1,20210909,5471,0.2527075812274368,[],[],[]
34718,15,1,20210910,5471,0.27075812274368233,[],[],[]
34718,15,1,20210913,5471,0.2527075812274368,[],[],[]
34718,15,1,20210914,5471,0.2527075812274368,[],[],[]
34718,15,1,20210915,5471,0.22021660649819494,[],[],[]
34719,15,1,20210908,5398F,0.23104693140794225,[],[],[]
34719,15,1,20210909,5398F,0.22382671480144403,[],[],[]
34719,15,1,20210910,5398F,0.23465703971119134,[],[],[]
34719,15,1,20210913,5398F,0.21660649819494585,[],[],[]
34719,15,1,20210914,5398F,0.21660649819494585,[],[],[]
34719,15,1,20210915,5398F,0.18772563176895307,[],[],[]
34720,15,1,20210908,5472,0.23826714801444043,[],[],[]
34720,15,1,20210909,5472,0.23826714801444043,[],[],[]
34720,15,1,20210910,5472,0.23104693140794225,[],[],[]
34720,15,1,20210913,5472,0.22382671480144403,[],[],[]
34720,15,1,20210914,5472,0.19494584837545126,[],[],[]
34720,15,1,20210915,5472,0.16967509025270758,[],[],[]
34721,15,1,20210908,1289,0.17689530685920576,[],[],[]
34721,15,1,20210909,1289,0.17328519855595667,[],[],[]
34721,15,1,20210910,1289,0.19855595667870035,[],[],[]
34721,15,1,20210913,1289,0.19855595667870035,[],[],[]
34721,15,1,20210914,1289,0.1588447653429603,[],[],[]
34721,15,1,20210915,1289,0.1263537906137184,[],[],[]
34722,15,1,20210908,5822F,0.2578397212543554,[],[],[]
34722,15,1,20210909,5822F,0.2264808362369338,[],[],[]
34722,15,1,20210910,5822F,0.20209059233449478,[],[],[]
34722,15,1,20210913,5822F,0.24041811846689895,[],[],[]
34722,15,1,20210914,5822F,0.20557491289198607,[],[],[]
34722,15,1,20210915,5822F,0.23344947735191637,[],[],[]
34723,15,1,20210908,5824,0.6236933797909407,[],[],[]
34723,15,1,20210909,5824,0.46689895470383275,[],[],[]
34723,15,1,20210910,5824,0.45993031358885017,[],[],[]
34723,15,1,20210913,5824,0.5958188153310104,[],[],[]
34723,15,1,20210914,5824,0.49477351916376305,[],[],[]
34723,15,1,20210915,5824,0.5331010452961672,[],[],[]
34724,15,1,20210908,5860,0.6167247386759582,[],[],[]
34724,15,1,20210909,5860,0.5226480836236934,[],[],[]
34724,15,1,20210910,5860,0.5156794425087108,[],[],[]
34724,15,1,20210913,5860,0.5226480836236934,[],[],[]
34724,15,1,20210914,5860,0.43902439024390244,[],[],[]
34724,15,1,20210915,5860,0.5087108013937283,[],[],[]
34725,15,1,20210908,1961G,0.5331010452961672,[],[],[]
34725,15,1,20210909,1961G,0.37630662020905925,[],[],[]
34725,15,1,20210910,1961G,0.45993031358885017,[],[],[]
34725,15,1,20210913,1961G,0.4808362369337979,[],[],[]
34725,15,1,20210914,1961G,0.39372822299651566,[],[],[]
34725,15,1,20210915,1961G,0.4146341463414634,[],[],[]
34726,15,1,20210908,1962F,0.4529616724738676,[],[],[]
34726,15,1,20210909,1962F,0.37630662020905925,[],[],[]
34726,15,1,20210910,1962F,0.42857142857142855,[],[],[]
34726,15,1,20210913,1962F,0.4181184668989547,[],[],[]
34726,15,1,20210914,1962F,0.37282229965156793,[],[],[]
34726,15,1,20210915,1962F,0.40418118466898956,[],[],[]
34727,15,1,20210908,2166F,0.44947735191637633,[],[],[]
34727,15,1,20210909,2166F,0.3519163763066202,[],[],[]
34727,15,1,20210910,2166F,0.37630662020905925,[],[],[]
34727,15,1,20210913,2166F,0.36585365853658536,[],[],[]
34727,15,1,20210914,2166F,0.3623693379790941,[],[],[]
34727,15,1,20210915,2166F,0.3623693379790941,[],[],[]
34728,15,1,20210908,1964F,0.33797909407665505,[],[],[]
34728,15,1,20210909,1964F,0.34146341463414637,[],[],[]
34728,15,1,20210910,1964F,0.3344947735191638,[],[],[]
34728,15,1,20210913,1964F,0.3693379790940767,[],[],[]
34728,15,1,20210914,1964F,0.3554006968641115,[],[],[]
34728,15,1,20210915,1964F,0.3623693379790941,[],[],[]
34729,15,1,20210908,5853G,0.4146341463414634,[],[],[]
34729,15,1,20210909,5853G,0.3170731707317073,[],[],[]
34729,15,1,20210910,5853G,0.313588850174216,[],[],[]
34729,15,1,20210913,5853G,0.3554006968641115,[],[],[]
34729,15,1,20210914,5853G,0.3902439024390244,[],[],[]
34729,15,1,20210915,5853G,0.3205574912891986,[],[],[]
34730,15,1,20210908,1985G,0.34256055363321797,[],[],[]
34730,15,1,20210909,1985G,0.314878892733564,[],[],[]
34730,15,1,20210910,1985G,0.2698961937716263,[],[],[]
34730,15,1,20210913,1985G,0.3217993079584775,[],[],[]
34730,15,1,20210914,1985G,0.3737024221453287,[],[],[]
34730,15,1,20210915,1985G,0.2837370242214533,[],[],[]
34731,15,1,20210908,5058F,0.35074626865671643,[],[],[]
34731,15,1,20210909,5058F,0.31716417910447764,[],[],[]
34731,15,1,20210910,5058F,0.26119402985074625,[],[],[]
34731,15,1,20210913,5058F,0.29850746268656714,[],[],[]
34731,15,1,20210914,5058F,0.26865671641791045,[],[],[]
34731,15,1,20210915,5058F,0.2947761194029851,[],[],[]
34732,15,1,20210908,5059,0.26492537313432835,[],[],[]
34732,15,1,20210909,5059,0.22388059701492538,[],[],[]
34732,15,1,20210910,5059,0.26865671641791045,[],[],[]
34732,15,1,20210913,5059,0.2537313432835821,[],[],[]
34732,15,1,20210914,5059,0.26865671641791045,[],[],[]
34732,15,1,20210915,5059,0.2537313432835821,[],[],[]
34733,15,1,20210908,5060,0.2947761194029851,[],[],[]
34733,15,1,20210909,5060,0.27611940298507465,[],[],[]
34733,15,1,20210910,5060,0.26865671641791045,[],[],[]
34733,15,1,20210913,5060,0.27238805970149255,[],[],[]
34733,15,1,20210914,5060,0.22761194029850745,[],[],[]
34733,15,1,20210915,5060,0.2873134328358209,[],[],[]
34734,15,1,20210908,6424F,0.2873134328358209,[],[],[]
34734,15,1,20210909,6424F,0.27611940298507465,[],[],[]
34734,15,1,20210910,6424F,0.23880597014925373,[],[],[]
34734,15,1,20210913,6424F,0.2537313432835821,[],[],[]
34734,15,1,20210914,6424F,0.3358208955223881,[],[],[]
34734,15,1,20210915,6424F,0.291044776119403,[],[],[]
34735,15,1,20210908,6209,0.26492537313432835,[],[],[]
34735,15,1,20210909,6209,0.23880597014925373,[],[],[]
34735,15,1,20210910,6209,0.23134328358208955,[],[],[]
34735,15,1,20210913,6209,0.2835820895522388,[],[],[]
34735,15,1,20210914,6209,0.30223880597014924,[],[],[]
34735,15,1,20210915,6209,0.27611940298507465,[],[],[]
34736,15,1,20210908,0722,0.27611940298507465,[],[],[]
34736,15,1,20210909,0722,0.23134328358208955,[],[],[]
34736,15,1,20210910,0722,0.23507462686567165,[],[],[]
34736,15,1,20210913,0722,0.23134328358208955,[],[],[]
34736,15,1,20210914,0722,0.27238805970149255,[],[],[]
34736,15,1,20210915,0722,0.26865671641791045,[],[],[]
34737,15,1,20210908,0723,0.27238805970149255,[],[],[]
34737,15,1,20210909,0723,0.2537313432835821,[],[],[]
34737,15,1,20210910,0723,0.208955223880597,[],[],[]
34737,15,1,20210913,0723,0.2462686567164179,[],[],[]
34737,15,1,20210914,0723,0.25,[],[],[]
34737,15,1,20210915,0723,0.2873134328358209,[],[],[]
34738,15,1,20210908,0724,0.27611940298507465,[],[],[]
34738,15,1,20210909,0724,0.19029850746268656,[],[],[]
34738,15,1,20210910,0724,0.2126865671641791,[],[],[]
34738,15,1,20210913,0724,0.27611940298507465,[],[],[]
34738,15,1,20210914,0724,0.26119402985074625,[],[],[]
34738,15,1,20210915,0724,0.23507462686567165,[],[],[]
34739,15,1,20210908,0725,0.27611940298507465,[],[],[]
34739,15,1,20210909,0725,0.208955223880597,[],[],[]
34739,15,1,20210910,0725,0.2126865671641791,[],[],[]
34739,15,1,20210913,0725,0.2873134328358209,[],[],[]
34739,15,1,20210914,0725,0.23134328358208955,[],[],[]
34739,15,1,20210915,0725,0.27238805970149255,[],[],[]
34740,15,1,20210908,0726,0.291044776119403,[],[],[]
34740,15,1,20210909,0726,0.26119402985074625,[],[],[]
34740,15,1,20210910,0726,0.22388059701492538,[],[],[]
34740,15,1,20210913,0726,0.26119402985074625,[],[],[]
34740,15,1,20210914,0726,0.26119402985074625,[],[],[]
34740,15,1,20210915,0726,0.26119402985074625,[],[],[]
34820,15,1,20210911,5822F,0.1917808219178082,[5.951127819548872],[6.548489390033491],[0.5973615704846189]
34820,15,1,20210918,5822F,0.1643835616438356,[5.951127819548872],[7.483970419952587],[1.5328426004037148]
34821,15,1,20210911,5824,0.6486486486486487,[6.024239489797914],[9.4383771516832],[3.4141376618852863]
34821,15,1,20210918,5824,0.6216216216216216,[6.024239489797914],[7.152259837087501],[1.1280203472895867]
34822,15,1,20210911,5860,0.6486486486486487,[6.024036006690729],[9.699137373845712],[3.6751013671549835]
34822,15,1,20210918,5860,0.5675675675675675,[6.024036006690729],[7.187059604912464],[1.1630235982217352]
34823,15,1,20210911,1961G,0.5405405405405406,[6.013403731028874],[13.412224033001882],[7.398820301973008]
34823,15,1,20210918,1961G,0.5135135135135135,[6.013403731028874],[8.977864420604073],[2.9644606895751986]
34824,15,1,20210911,1962F,0.5945945945945946,[6.0132275132275135],[10.606047913247979],[4.592820400020465]
34824,15,1,20210918,1962F,0.35135135135135137,[6.0132275132275135],[8.00465685980473],[1.991429346577216]
34825,15,1,20210911,2166F,0.5135135135135135,[6.0132275132275135],[9.103039146291401],[3.0898116330638876]
34825,15,1,20210918,2166F,0.3783783783783784,[6.0132275132275135],[7.520387727598446],[1.5071602143709324]
34826,15,1,20210911,1964F,0.3783783783783784,[6.0132275132275135],[9.824698781393026],[3.811471268165513]
34826,15,1,20210918,1964F,0.35135135135135137,[6.0132275132275135],[7.855756602253527],[1.842529089026013]
34827,15,1,20210911,5853G,0.2972972972972973,[6.0132275132275135],[8.29770345004274],[2.284475936815226]
34827,15,1,20210918,5853G,0.35135135135135137,[6.0132275132275135],[7.599777326810741],[1.5865498135832272]
34828,15,1,20210911,1985G,0.35135135135135137,[6.0132275132275135],[8.681151385096301],[2.667923871868788]
34828,15,1,20210918,1985G,0.43243243243243246,[6.0132275132275135],[7.6716640925240736],[1.65843657929656]
34829,15,1,20210911,5058F,0.39473684210526316,[6.070057581573896],[8.620565968004794],[2.5505083864308977]
34829,15,1,20210918,5058F,0.4473684210526316,[6.070057581573896],[7.148160531551786],[1.0781029499778905]
34830,15,1,20210911,5059,0.3157894736842105,[6.070820938489589],[11.163683295388406],[5.092862356898817]
34830,15,1,20210918,5059,0.3684210526315789,[6.070820938489589],[8.392459239454364],[2.321638300964776]
34831,15,1,20210911,5060,0.2894736842105263,[6.086206896551724],[8.98444612593004],[2.8982392293783157]
34831,15,1,20210918,5060,0.3684210526315789,[6.086206896551724],[9.157868875239748],[3.0716619786880237]
34832,15,1,20210911,6424F,0.2631578947368421,[6.086206896551724],[12.799846423021965],[6.71363952647024]
34832,15,1,20210918,6424F,0.3684210526315789,[6.086206896551724],[9.035713219680309],[2.9495063231285847]
34833,15,1,20210911,6209,0.3157894736842105,[6.086206896551724],[10.602017072082283],[4.515810175530559]
34833,15,1,20210918,6209,0.3157894736842105,[6.086206896551724],[7.592585141520202],[1.5063782449684782]
34834,15,1,20210911,0722,0.34210526315789475,[6.086206896551724],[11.526433209178833],[5.440226312627109]
34834,15,1,20210918,0722,0.23684210526315788,[6.086206896551724],[7.613237775567106],[1.5270308790153821]
34835,15,1,20210911,0723,0.3157894736842105,[6.086206896551724],[9.646065995454954],[3.55985909890323]
34835,15,1,20210918,0723,0.23684210526315788,[6.086206896551724],[7.531404118716355],[1.445197222164631]
34836,15,1,20210911,0724,0.34210526315789475,[6.086206896551724],[8.975368875390624],[2.8891619788388994]
34836,15,1,20210918,0724,0.23684210526315788,[6.086206896551724],[7.78937851349006],[1.7031716169383362]
34837,15,1,20210911,0725,0.3157894736842105,[6.086206896551724],[9.08010826200129],[2.993901365449565]
34837,15,1,20210918,0725,0.21052631578947367,[6.086206896551724],[7.033910540055995],[0.9477036435042709]
34838,15,1,20210911,0726,0.2631578947368421,[6.086206896551724],[10.067436554825406],[3.9812296582736817]
34838,15,1,20210918,0726,0.21052631578947367,[6.086206896551724],[8.141592258499774],[2.0553853619480495]
34839,15,1,20210911,6601,0.3170731707317073,[6.086206896551724],[9.807796623402933],[3.7215897268512084]
34839,15,1,20210918,6601,0.17073170731707318,[6.086206896551724],[7.3337034426838095],[1.2474965461320853]
34840,15,1,20210911,2401F,0.325,[6.086206896551724],[9.927206168359426],[3.8409992718077017]
34840,15,1,20210918,2401F,0.15,[6.086206896551724],[7.10482276608733],[1.0186158695356058]
34841,15,1,20210911,6608G,0.3,[6.086206896551724],[9.172152423462336],[3.0859455269106117]
34841,15,1,20210918,6608G,0.2,[6.086206896551724],[7.726342480885889],[1.640135584334165]
34842,15,1,20210911,6649F,0.32558139534883723,[6.04892294593444],[12.250576971107982],[6.201654025173542]
34842,15,1,20210918,6649F,0.13953488372093023,[6.04892294593444],[8.125951831485851],[2.077028885551411]
34843,15,1,20210911,6604F,0.3488372093023256,[6.04840570455513],[10.30363492899096],[4.25522922443583]
34843,15,1,20210918,6604F,0.23255813953488372,[6.04840570455513],[8.193291242761937],[2.1448855382068075]
34844,15,1,20210911,2848F,0.3023255813953488,[6.047892720306513],[10.75205977900332],[4.7041670586968065]
34844,15,1,20210918,2848F,0.27906976744186046,[6.047892720306513],[7.799637630404877],[1.7517449100983642]
34845,15,1,20210911,6607,0.23255813953488372,[6.047892720306513],[10.284918335032579],[4.237025614726066]
34845,15,1,20210918,6607,0.20930232558139536,[6.047892720306513],[7.574713280066446],[1.5268205597599325]
34846,15,1,20210911,5071,0.27906976744186046,[6.047892720306513],[11.62971271154861],[5.581819991242097]
34846,15,1,20210918,5071,0.18604651162790697,[6.047892720306513],[7.8101015995989425],[1.7622088792924293]
34847,15,1,20210911,5072,0.18604651162790697,[6.047892720306513],[12.196553579294589],[6.148660858988076]
34847,15,1,20210918,5072,0.20930232558139536,[6.047892720306513],[7.642447063087022],[1.5945543427805084]
34848,15,1,20210911,5089,0.11627906976744186,[6.047892720306513],[11.306353697339365],[5.258460977032851]
34848,15,1,20210918,5089,0.23255813953488372,[6.047892720306513],[10.56855438558758],[4.520661665281067]
34849,15,1,20210911,5074F,0.16279069767441862,[6.047892720306513],[10.978012413209314],[4.9301196929028]
34849,15,1,20210918,5074F,0.20930232558139536,[6.047892720306513],[8.505737029893698],[2.457844309587185]
34850,15,1,20210911,5076F,0.16279069767441862,[6.047892720306513],[10.026473481712516],[3.978580761406003]
34850,15,1,20210918,5076F,0.2558139534883721,[6.047892720306513],[7.490207063164644],[1.4423143428581309]
34851,15,1,20210911,5077,0.18604651162790697,[6.04789325244785],[10.611314650220898],[4.563421397773047]
34851,15,1,20210918,5077,0.20930232558139536,[6.04789325244785],[8.0546889815906],[2.006795729142749]
34852,15,1,20210911,5078F,0.18604651162790697,[6.047901234567901],[9.578811252952237],[3.5309100183843363]
34852,15,1,20210918,5078F,0.18604651162790697,[6.047901234567901],[8.956337916912908],[2.908436682345007]
34853,15,1,20210911,5079,0.16279069767441862,[6.049745104299702],[9.933428285304462],[3.88368318100476]
34853,15,1,20210918,5079,0.20930232558139536,[6.049745104299702],[8.776045955913508],[2.7263008516138063]
34854,15,1,20210911,5080,0.16279069767441862,[6.049808429118774],[11.26759418354897],[5.217785754430197]
34854,15,1,20210918,5080,0.23255813953488372,[6.049808429118774],[8.538957120261914],[2.48914869114314]
34855,15,1,20210911,5081F,0.20930232558139536,[6.049808429118774],[10.556630300330607],[4.506821871211833]
34855,15,1,20210918,5081F,0.2558139534883721,[6.049808429118774],[8.674598830666774],[2.624790401548]
34856,15,1,20210911,5471,0.16216216216216217,[6.087554547970282],[12.488824282450453],[6.401269734480171]
34856,15,1,20210918,5471,0.1891891891891892,[6.087554547970282],[7.891997356577331],[1.8044428086070488]
34857,15,1,20210911,5398F,0.13513513513513514,[6.072740140101718],[10.90038921794679],[4.827649077845072]
34857,15,1,20210918,5398F,0.16216216216216217,[6.072740140101718],[8.085473302494012],[2.012733162392294]
34858,15,1,20210911,5472,0.16216216216216217,[6.072485232337449],[11.123903971688021],[5.051418739350572]
34858,15,1,20210918,5472,0.16216216216216217,[6.072485232337449],[10.29059656539423],[4.218111333056781]
34859,15,1,20210911,1289,0.16216216216216217,[6.071976967370442],[17.75574564611096],[11.683768678740517]
34859,15,1,20210918,1289,0.13513513513513514,[6.071976967370442],[16.125945867871636],[10.053968900501193]
34860,15,0,20210911,5010,0.4864864864864865,"[6.272413793103448, 16.5]","[11.899250443007666, 16.5]","[5.626836649904218, 0.0]"
34860,15,0,20210918,5010,0.40540540540540543,"[6.272413793103448, 16.5]","[8.47149947413742, 16.497991666666714]","[2.1990856810339725, -0.0020083333332863162]"
34861,15,0,20210911,2869,0.43243243243243246,"[6.272413793103448, 16.5]","[9.881121972826003, 0]","[3.608708179722555, -16.5]"
34861,15,0,20210918,2869,0.40540540540540543,"[6.272413793103448, 16.5]","[7.721942769958145, 16.48349166666667]","[1.4495289768546966, -0.016508333333330683]"
34862,15,0,20210911,5006,0.32432432432432434,"[6.27070162835249, 16.5]","[12.920620067360911, 16.018049999999977]","[6.649918439008421, -0.4819500000000225]"
34862,15,0,20210918,5006,0.2702702702702703,"[6.27070162835249, 16.5]","[8.748006026494162, 16.226616666666573]","[2.477304398141672, -0.27338333333342746]"
