org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
37154,8,1,20210914,2668,0.1836734693877551,"[5.3848134991119005, 5.296610169491525]","[7.466868060068894, 7.562252456796803]","[2.082054560956993, 2.265642287305278]"
37154,8,1,20210915,2668,0.14285714285714285,"[5.732739525650403, 5.296610169491525]","[8.594852320064014, 8.422731593405226]","[2.862112794413611, 3.126121423913701]"
37154,8,1,20210916,2668,0.12244897959183673,"[5.732739525650403, 5.296610169491525]","[8.041431171984481, 12.848476155561153]","[2.3086916463340783, 7.551865986069628]"
37154,8,1,20210917,2668,0.1836734693877551,"[5.732739525650403, 5.296610169491525]","[8.408530150722562, 8.858430348409728]","[2.6757906250721595, 3.561820178918203]"
37155,8,1,20210907,5155,0.061224489795918366,"[5.733173570843999, 5.296610169491525]","[7.100054715634823, 5.884906835415803]","[1.366881144790824, 0.5882966659242781]"
37155,8,1,20210908,5155,0.24489795918367346,"[5.733173570843999, 5.296610169491525]","[8.074605402646668, 10.059056064132482]","[2.3414318318026694, 4.762445894640957]"
37155,8,1,20210909,5155,0.24489795918367346,"[5.733173570843999, 5.296610169491525]","[6.635561816585784, 9.33936754298392]","[0.9023882457417853, 4.042757373492395]"
37155,8,1,20210910,5155,0.08163265306122448,"[5.733173570843999, 5.296610169491525]","[8.9181575955257, 10.970720989464303]","[3.184984024681702, 5.674110819972777]"
37155,8,1,20210913,5155,0.22448979591836735,"[5.733173570843999, 5.296610169491525]","[8.9491325741561, 10.236202683084061]","[3.2159590033121006, 4.939592513592536]"
37155,8,1,20210914,5155,0.20408163265306123,"[5.385265719410054, 5.296610169491525]","[7.257052321172193, 7.0832725773394545]","[1.871786601762139, 1.7866624078479294]"
37155,8,1,20210915,5155,0.24489795918367346,"[5.733173570843999, 5.296610169491525]","[7.377132294007249, 8.055856801520221]","[1.6439587231632506, 2.759246632028696]"
37155,8,1,20210916,5155,0.12244897959183673,"[5.733173570843999, 5.296610169491525]","[6.848186327595974, 9.233279521348047]","[1.115012756751975, 3.936669351856522]"
37155,8,1,20210917,5155,0.22448979591836735,"[5.733173570843999, 5.296610169491525]","[6.610103550037791, 10.991409901580182]","[0.8769299791937923, 5.694799732088657]"
37156,8,1,20210907,5151,0.14285714285714285,"[5.758362850296905, 5.296610169491525]","[7.304614212586883, 6.305923937064649]","[1.5462513622899783, 1.0093137675731239]"
37156,8,1,20210908,5151,0.16326530612244897,"[5.758362850296905, 5.296610169491525]","[8.91240359180531, 14.131522683201371]","[3.154040741508405, 8.834912513709845]"
37156,8,1,20210909,5151,0.2857142857142857,"[5.758362850296905, 5.296610169491525]","[8.476777911929705, 11.786089646903912]","[2.7184150616328004, 6.489479477412387]"
37156,8,1,20210910,5151,0.14285714285714285,"[5.758362850296905, 5.296610169491525]","[9.540999438421682, 10.644463181833556]","[3.7826365881247774, 5.347853012342031]"
37156,8,1,20210913,5151,0.2653061224489796,"[5.758362850296905, 5.296610169491525]","[9.796771178539949, 10.211515469094484]","[4.038408328243044, 4.914905299602959]"
37156,8,1,20210914,5151,0.1836734693877551,"[5.4114517137201785, 5.296610169491525]","[10.29723170088971, 7.149627459491572]","[4.885779987169532, 1.8530172900000466]"
37156,8,1,20210915,5151,0.1836734693877551,"[5.758362850296905, 5.296610169491525]","[9.62810360544077, 11.84512196899547]","[3.869740755143866, 6.548511799503944]"
37156,8,1,20210916,5151,0.14285714285714285,"[5.758362850296905, 5.296610169491525]","[7.338306201513331, 12.458264998894956]","[1.5799433512164258, 7.161654829403431]"
37156,8,1,20210917,5151,0.22448979591836735,"[5.758362850296905, 5.296610169491525]","[5.958398190443747, 9.86467906996499]","[0.200035340146842, 4.568068900473466]"
37157,8,1,20210907,5159F,0.3333333333333333,[],[],[]
37157,8,1,20210908,5159F,0.6666666666666666,[],[],[]
37157,8,1,20210910,5159F,0.3333333333333333,[],[],[]
37157,8,1,20210914,5159F,0.3333333333333333,[],[],[]
37157,8,1,20210915,5159F,0.3333333333333333,[],[],[]
37157,8,1,20210917,5159F,0.0,[],[],[]
37158,8,1,20210907,5175,0.10869565217391304,"[5.528125, 5.296610169491525]","[5.907397553291472, 6.119085962591378]","[0.3792725532914716, 0.8224757930998532]"
37158,8,1,20210908,5175,0.17391304347826086,"[5.528125, 5.296610169491525]","[6.323477408869068, 12.363804283659713]","[0.7953524088690678, 7.0671941141681875]"
37158,8,1,20210909,5175,0.15217391304347827,"[5.528125, 5.296610169491525]","[7.401060441061375, 10.672456412287625]","[1.872935441061375, 5.3758462427961]"
37158,8,1,20210910,5175,0.08695652173913043,"[5.528125, 5.296610169491525]","[10.389329754299224, 12.480833269796825]","[4.861204754299224, 7.1842231003053]"
37158,8,1,20210913,5175,0.2608695652173913,"[5.528125, 5.296610169491525]","[9.879836618415146, 11.398506763104658]","[4.351711618415146, 6.101896593613133]"
37158,8,1,20210914,5175,0.2608695652173913,"[5.19375, 5.296610169491525]","[11.074792924370177, 8.347229604116881]","[5.881042924370178, 3.0506194346253563]"
37158,8,1,20210915,5175,0.15217391304347827,"[5.528125, 5.296610169491525]","[9.293314293273259, 9.832959289030999]","[3.7651892932732585, 4.536349119539474]"
37158,8,1,20210916,5175,0.1956521739130435,"[5.528125, 5.296610169491525]","[7.363914157526426, 9.397693701192846]","[1.8357891575264258, 4.101083531701321]"
37158,8,1,20210917,5175,0.21739130434782608,"[5.528125, 5.296610169491525]","[6.7478186430749565, 8.836986084360083]","[1.2196936430749563, 3.540375914868558]"
37159,8,1,20210907,5158,0.13043478260869565,"[5.53649658097464, 5.296610169491525]","[6.875846851689137, 6.190452657583312]","[1.3393502707144975, 0.8938424880917868]"
37159,8,1,20210908,5158,0.1956521739130435,"[5.53649658097464, 5.296610169491525]","[7.058949250009514, 10.403329742963361]","[1.522452669034874, 5.106719573471836]"
37159,8,1,20210909,5158,0.15217391304347827,"[5.53649658097464, 5.296610169491525]","[7.030261925510199, 9.548254096640816]","[1.493765344535559, 4.251643927149291]"
37159,8,1,20210910,5158,0.08695652173913043,"[5.53649658097464, 5.296610169491525]","[9.521542331462529, 11.085988591335125]","[3.985045750487889, 5.7893784218436]"
37159,8,1,20210913,5158,0.2391304347826087,"[5.53649658097464, 5.296610169491525]","[10.726312377889943, 10.13996029644983]","[5.189815796915304, 4.843350126958305]"
37159,8,1,20210914,5158,0.21739130434782608,"[5.203076690037221, 5.296610169491525]","[9.494967519766789, 10.988216123655786]","[4.291890829729567, 5.6916059541642605]"
37159,8,1,20210915,5158,0.13043478260869565,"[5.53649658097464, 5.296610169491525]","[10.773819128902412, 10.636455051899963]","[5.237322547927772, 5.339844882408438]"
37159,8,1,20210916,5158,0.10869565217391304,"[5.53649658097464, 5.296610169491525]","[6.570471400815709, 8.518362203007813]","[1.0339748198410694, 3.221752033516288]"
37159,8,1,20210917,5158,0.17391304347826086,"[5.53649658097464, 5.296610169491525]","[7.344182791772178, 7.418021363439475]","[1.807686210797538, 2.1214111939479503]"
37160,8,1,20210907,2462F,0.21739130434782608,"[5.536863218569869, 5.296610169491525]","[7.0719665230724775, 5.81613444012444]","[1.5351033045026083, 0.5195242706329148]"
37160,8,1,20210908,2462F,0.1956521739130435,"[5.536863218569869, 5.296610169491525]","[7.288720639438002, 11.1305686748387]","[1.7518574208681326, 5.833958505347176]"
37160,8,1,20210909,2462F,0.1956521739130435,"[5.536863218569869, 5.296610169491525]","[6.82875338005868, 10.023963671543621]","[1.2918901614888112, 4.727353502052096]"
37160,8,1,20210910,2462F,0.08695652173913043,"[5.536863218569869, 5.296610169491525]","[6.891577062216333, 9.026387556671798]","[1.354713843646464, 3.729777387180273]"
37160,8,1,20210913,2462F,0.1956521739130435,"[5.536863218569869, 5.296610169491525]","[8.946152423390076, 9.173563154113863]","[3.4092892048202073, 3.8769529846223376]"
37160,8,1,20210914,2462F,0.21739130434782608,"[5.203477956067923, 5.296610169491525]","[9.682220573465019, 9.879350806886945]","[4.478742617397096, 4.58274063739542]"
37160,8,1,20210915,2462F,0.13043478260869565,"[5.536863218569869, 5.296610169491525]","[9.27779519662378, 9.458446106635114]","[3.7409319780539105, 4.1618359371435885]"
37160,8,1,20210916,2462F,0.08695652173913043,"[5.536863218569869, 5.296610169491525]","[6.531839073396368, 7.9480863016712755]","[0.9949758548264986, 2.6514761321797504]"
37160,8,1,20210917,2462F,0.1956521739130435,"[5.536863218569869, 5.296610169491525]","[8.71942341287638, 7.816870822421253]","[3.18256019430651, 2.5202606529297276]"
37161,8,1,20210907,2463F,0.1956521739130435,"[5.542847993907293, 5.296610169491525]","[6.012899045399039, 6.887892998364924]","[0.47005105149174575, 1.591282828873399]"
37161,8,1,20210908,2463F,0.15217391304347827,"[5.542847993907293, 5.296610169491525]","[7.587231814324574, 8.868579631866556]","[2.0443838204172806, 3.571969462375031]"
37161,8,1,20210909,2463F,0.13043478260869565,"[5.542847993907293, 5.296610169491525]","[7.209809147822834, 8.967916833864662]","[1.6669611539155405, 3.6713066643731365]"
37161,8,1,20210910,2463F,0.08695652173913043,"[5.542847993907293, 5.296610169491525]","[7.909644665286541, 9.081941012809883]","[2.366796671379247, 3.7853308433183583]"
37161,8,1,20210913,2463F,0.2391304347826087,"[5.542847993907293, 5.296610169491525]","[9.343108226102327, 10.040928531500539]","[3.8002602321950336, 4.744318362009014]"
37161,8,1,20210914,2463F,0.1956521739130435,"[5.2094800429258825, 5.296610169491525]","[10.232250769571285, 10.490559081312082]","[5.022770726645403, 5.193948911820557]"
37161,8,1,20210915,2463F,0.17391304347826086,"[5.542847993907293, 5.296610169491525]","[11.437294461492744, 13.978157073122023]","[5.894446467585451, 8.681546903630498]"
37161,8,1,20210916,2463F,0.06521739130434782,"[5.542847993907293, 5.296610169491525]","[6.7892855147976405, 8.7577827296247]","[1.246437520890347, 3.4611725601331758]"
37161,8,1,20210917,2463F,0.2391304347826087,"[5.542847993907293, 5.296610169491525]","[6.87947748645089, 7.028802898150377]","[1.3366294925435964, 1.7321927286588519]"
37162,8,1,20210907,2333F,0.1956521739130435,"[5.543613707165109, 5.296610169491525]","[6.609087436545194, 6.520578419367771]","[1.065473729380085, 1.223968249876246]"
37162,8,1,20210908,2333F,0.21739130434782608,"[5.543613707165109, 5.296610169491525]","[6.822307233141612, 10.368214593591015]","[1.2786935259765029, 5.0716044240994895]"
37162,8,1,20210909,2333F,0.21739130434782608,"[5.543613707165109, 5.296610169491525]","[7.323410296365707, 8.257602420583828]","[1.7797965892005978, 2.9609922510923026]"
37162,8,1,20210910,2333F,0.13043478260869565,"[5.543613707165109, 5.296610169491525]","[9.266696940630318, 9.050738879634643]","[3.723083233465209, 3.754128710143118]"
37162,8,1,20210913,2333F,0.1956521739130435,"[5.543613707165109, 5.296610169491525]","[8.279083885505415, 12.407655637001719]","[2.7354701783403055, 7.111045467510194]"
37162,8,1,20210914,2333F,0.1956521739130435,"[5.210280373831775, 5.296610169491525]","[7.118702294047138, 8.703361953089333]","[1.9084219202153623, 3.406751783597808]"
37162,8,1,20210915,2333F,0.17391304347826086,"[5.543613707165109, 5.296610169491525]","[8.146029659684286, 8.939280195633323]","[2.602415952519177, 3.642670026141798]"
37162,8,1,20210916,2333F,0.13043478260869565,"[5.543613707165109, 5.296610169491525]","[6.447848085484291, 8.110303723602325]","[0.904234378319182, 2.8136935541107997]"
37162,8,1,20210917,2333F,0.17391304347826086,"[5.543613707165109, 5.296610169491525]","[7.15749617532054, 10.728893417494406]","[1.6138824681554311, 5.432283248002881]"
37163,8,1,20210907,6077F,0.2826086956521739,"[5.546246257938361, 5.296610169491525]","[6.1614450741119136, 6.520789817410457]","[0.6151988161735522, 1.2241796479189322]"
37163,8,1,20210908,6077F,0.15217391304347827,"[5.546246257938361, 5.296610169491525]","[8.618126578637394, 7.212424232805286]","[3.071880320699033, 1.9158140633137606]"
37163,8,1,20210909,6077F,0.2391304347826087,"[5.546246257938361, 5.296610169491525]","[7.350816322461632, 11.332135127412574]","[1.8045700645232703, 6.035524957921049]"
37163,8,1,20210910,6077F,0.17391304347826086,"[5.546246257938361, 5.296610169491525]","[7.4129380991769995, 9.563437549156085]","[1.8666918412386382, 4.2668273796645595]"
37163,8,1,20210913,6077F,0.2826086956521739,"[5.546246257938361, 5.296610169491525]","[7.964406607262713, 12.471995483095196]","[2.418160349324352, 7.1753853136036705]"
37163,8,1,20210914,6077F,0.1956521739130435,"[5.212809098617384, 5.296610169491525]","[7.918910335110195, 9.891892123650614]","[2.7061012364928114, 4.595281954159089]"
37163,8,1,20210915,6077F,0.17391304347826086,"[5.546246257938361, 5.296610169491525]","[10.790662949280941, 8.608063920174997]","[5.24441669134258, 3.311453750683472]"
37163,8,1,20210916,6077F,0.10869565217391304,"[5.546246257938361, 5.296610169491525]","[7.6825874539680585, 8.384134877883465]","[2.136341196029697, 3.08752470839194]"
37163,8,1,20210917,6077F,0.17391304347826086,"[5.546246257938361, 5.296610169491525]","[7.537512745795507, 9.624928429414009]","[1.9912664878571453, 4.328318259922484]"
37164,8,1,20210907,6109,0.2608695652173913,"[5.5434465265555435, 5.296610169491525]","[6.258661732571059, 6.5320042539040735]","[0.7152152060155155, 1.2353940844125484]"
37164,8,1,20210908,6109,0.17391304347826086,"[5.5434465265555435, 5.296610169491525]","[8.321685958864533, 8.168155418577502]","[2.7782394323089896, 2.871545249085977]"
37164,8,1,20210909,6109,0.1956521739130435,"[5.5434465265555435, 5.296610169491525]","[7.567950604045837, 9.430811375480593]","[2.0245040774902936, 4.134201205989068]"
37164,8,1,20210910,6109,0.13043478260869565,"[5.5434465265555435, 5.296610169491525]","[8.426989646233153, 8.343850136844798]","[2.8835431196776096, 3.0472399673532733]"
37164,8,1,20210913,6109,0.21739130434782608,"[5.5434465265555435, 5.296610169491525]","[8.211650008469194, 11.964777299253575]","[2.6682034819136504, 6.6681671297620495]"
37164,8,1,20210914,6109,0.15217391304347827,"[5.208111605756289, 5.296610169491525]","[6.884857464368427, 9.446970111076489]","[1.6767458586121373, 4.150359941584964]"
37164,8,1,20210915,6109,0.17391304347826086,"[5.5434465265555435, 5.296610169491525]","[8.433093169949327, 9.431497470747406]","[2.8896466433937835, 4.134887301255881]"
37164,8,1,20210916,6109,0.10869565217391304,"[5.5434465265555435, 5.296610169491525]","[7.158433913033398, 8.365375207953242]","[1.6149873864778543, 3.0687650384617173]"
37164,8,1,20210917,6109,0.17391304347826086,"[5.5434465265555435, 5.296610169491525]","[7.635810894135762, 7.08817121428448]","[2.0923643675802186, 1.7915610447929549]"
37165,8,1,20210907,6427F,0.1956521739130435,"[5.546583850931677, 5.296610169491525]","[6.3956466943813925, 7.788413562214023]","[0.8490628434497154, 2.491803392722498]"
37165,8,1,20210908,6427F,0.17391304347826086,"[5.546583850931677, 5.296610169491525]","[8.51576845107186, 10.134834555400584]","[2.969184600140183, 4.838224385909059]"
37165,8,1,20210909,6427F,0.2391304347826087,"[5.546583850931677, 5.296610169491525]","[7.788531186399704, 11.128492248453064]","[2.2419473354680273, 5.831882078961539]"
37165,8,1,20210910,6427F,0.1956521739130435,"[5.546583850931677, 5.296610169491525]","[10.896441403797333, 9.656607326881474]","[5.349857552865656, 4.359997157389949]"
37165,8,1,20210913,6427F,0.2608695652173913,"[5.546583850931677, 5.296610169491525]","[8.815828424225227, 11.876966910025022]","[3.26924457329355, 6.580356740533497]"
37165,8,1,20210914,6427F,0.17391304347826086,"[5.211180124223603, 5.296610169491525]","[8.62917786544681, 9.428144684575555]","[3.417997741223207, 4.13153451508403]"
37165,8,1,20210915,6427F,0.13043478260869565,"[5.546583850931677, 5.296610169491525]","[9.635594944117912, 6.616119307325902]","[4.089011093186235, 1.3195091378343768]"
37165,8,1,20210916,6427F,0.08695652173913043,"[5.546583850931677, 5.296610169491525]","[6.789694158377508, 8.822388983620003]","[1.2431103074458312, 3.5257788141284783]"
37165,8,1,20210917,6427F,0.13043478260869565,"[5.546583850931677, 5.296610169491525]","[6.947960956676976, 9.730929649397751]","[1.4013771057452988, 4.434319479906226]"
37166,8,1,20210907,6430F,0.2857142857142857,"[6.0191815856777495, 5.6798245614035086]","[6.699838688344908, 10.018171245859696]","[0.6806571026671584, 4.338346684456187]"
37166,8,1,20210908,6430F,0.14285714285714285,"[6.0191815856777495, 5.6798245614035086]","[8.207673127515609, 9.85143381049156]","[2.188491541837859, 4.171609249088052]"
37166,8,1,20210909,6430F,0.2857142857142857,"[6.0191815856777495, 5.6798245614035086]","[9.690671570070245, 8.790590788937108]","[3.6714899843924957, 3.110766227533599]"
37166,8,1,20210910,6430F,0.14285714285714285,"[6.0191815856777495, 5.6798245614035086]","[10.359235931511682, 10.618060323238733]","[4.3400543458339325, 4.938235761835225]"
37166,8,1,20210913,6430F,0.09523809523809523,"[6.0191815856777495, 5.6798245614035086]","[7.464437051638971, 14.38306048160771]","[1.4452554659612211, 8.703235920204202]"
37166,8,1,20210914,6430F,0.23809523809523808,"[6.0191815856777495, 5.6798245614035086]","[8.927388887940195, 9.134012832706285]","[2.9082073022624453, 3.454188271302776]"
37166,8,1,20210915,6430F,0.19047619047619047,"[6.0191815856777495, 5.6798245614035086]","[8.561662782192867, 9.501566299798094]","[2.5424811965151175, 3.8217417383945858]"
37166,8,1,20210916,6430F,0.047619047619047616,"[6.0191815856777495, 5.6798245614035086]","[6.823872932187099, 13.87058284901605]","[0.8046913465093493, 8.19075828761254]"
37166,8,1,20210917,6430F,0.09523809523809523,"[6.0191815856777495, 5.6798245614035086]","[8.610308388584095, 7.496430230863356]","[2.591126802906345, 1.8166056694598476]"
37167,8,1,20210907,5066F,0.21428571428571427,[5.016666666666667],[6.258577834547773],[1.2419111678811063]
37167,8,1,20210908,5066F,0.19047619047619047,[5.016666666666667],[11.444565982754376],[6.42789931608771]
37167,8,1,20210909,5066F,0.25,[5.016666666666667],[8.909476706112125],[3.8928100394454583]
37167,8,1,20210910,5066F,0.21428571428571427,[5.016666666666667],[10.995740485558896],[5.979073818892229]
37167,8,1,20210913,5066F,0.14285714285714285,[5.016666666666667],[7.590426618951133],[2.5737599522844663]
37167,8,1,20210914,5066F,0.20238095238095238,[5.016666666666667],[6.641489165881272],[1.6248224992146056]
37167,8,1,20210915,5066F,0.21428571428571427,[5.016666666666667],[8.398867267606418],[3.3822006009397514]
37167,8,1,20210916,5066F,0.13095238095238096,[5.016666666666667],[6.321854958643898],[1.305188291977231]
37167,8,1,20210917,5066F,0.19047619047619047,[5.016666666666667],[7.57907201415081],[2.5624053474841437]
37168,8,1,20210907,5068F,0.23809523809523808,"[6.0115089514066495, 5.671428571428572]","[6.634657406503252, 8.796294700902438]","[0.6231484550966027, 3.124866129473866]"
37168,8,1,20210908,5068F,0.14285714285714285,"[6.0115089514066495, 5.671428571428572]","[8.927592474728606, 12.325806938421083]","[2.916083523321956, 6.654378366992511]"
37168,8,1,20210909,5068F,0.23809523809523808,"[6.0115089514066495, 5.671428571428572]","[7.221084246633889, 9.316666347574628]","[1.2095752952272392, 3.6452377761460566]"
37168,8,1,20210910,5068F,0.09523809523809523,"[6.0115089514066495, 5.671428571428572]","[8.482120733437547, 12.126788182047033]","[2.4706117820308977, 6.455359610618461]"
37168,8,1,20210913,5068F,0.09523809523809523,"[6.0115089514066495, 5.671428571428572]","[7.460168292502518, 14.639220139388895]","[1.4486593410958681, 8.967791567960322]"
37168,8,1,20210914,5068F,0.09523809523809523,"[6.0115089514066495, 5.671428571428572]","[7.847273483840353, 8.870865217194607]","[1.8357645324337035, 3.1994366457660357]"
37168,8,1,20210915,5068F,0.23809523809523808,"[6.0115089514066495, 5.671428571428572]","[8.954337066156487, 8.726311345900113]","[2.9428281147498376, 3.054882774471541]"
37168,8,1,20210916,5068F,0.09523809523809523,"[6.0115089514066495, 5.671428571428572]","[6.834727205272845, 13.20262110471627]","[0.8232182538661954, 7.531192533287698]"
37168,8,1,20210917,5068F,0.09523809523809523,"[6.0115089514066495, 5.671428571428572]","[9.511260709946688, 8.2579979633525]","[3.4997517585400386, 2.586569391923928]"
37169,8,1,20210907,6361,0.17142857142857143,"[6.020408163265306, 5.54421768707483]","[8.561875138741096, 7.661749798429338]","[2.5414669754757897, 2.1175321113545085]"
37169,8,1,20210908,6361,0.17142857142857143,"[6.020408163265306, 5.54421768707483]","[12.076700783039252, 10.735252938158466]","[6.056292619773946, 5.191035251083636]"
37169,8,1,20210909,6361,0.2,"[6.020408163265306, 5.54421768707483]","[9.2401437377339, 10.293142167569645]","[3.2197355744685945, 4.748924480494815]"
37169,8,1,20210910,6361,0.02857142857142857,"[6.020408163265306, 5.54421768707483]","[11.227918693069471, 15.389391068089687]","[5.207510529804165, 9.845173381014856]"
37169,8,1,20210913,6361,0.2,"[6.020408163265306, 5.54421768707483]","[9.750328629918252, 22.965050146390126]","[3.7299204666529464, 17.420832459315296]"
37169,8,1,20210914,6361,0.22857142857142856,"[6.020408163265306, 5.54421768707483]","[15.185725402954057, 10.255817814525715]","[9.16531723968875, 4.711600127450885]"
37169,8,1,20210915,6361,0.14285714285714285,"[6.020408163265306, 5.54421768707483]","[11.76935037014489, 14.13312825338797]","[5.748942206879584, 8.588910566313139]"
37169,8,1,20210916,6361,0.08571428571428572,"[6.020408163265306, 5.54421768707483]","[7.246573916302629, 13.326314155564603]","[1.2261657530373231, 7.782096468489773]"
37169,8,1,20210917,6361,0.17142857142857143,"[6.020408163265306, 5.54421768707483]","[16.926762277644247, 12.398024915681175]","[10.906354114378942, 6.853807228606345]"
37170,8,0,20210907,2765,0.14,[],[],[]
37170,8,0,20210908,2765,0.22,[],[],[]
37170,8,0,20210909,2765,0.23,[],[],[]
37170,8,0,20210910,2765,0.15,[],[],[]
37170,8,0,20210913,2765,0.12,[],[],[]
37170,8,0,20210914,2765,0.25,[],[],[]
37170,8,0,20210915,2765,0.14,[],[],[]
37170,8,0,20210916,2765,0.24,[],[],[]
37170,8,0,20210917,2765,0.11,[],[],[]
37171,8,0,20210907,9972F,0.17,[],[],[]
37171,8,0,20210908,9972F,0.17,[],[],[]
37171,8,0,20210909,9972F,0.17,[],[],[]
37171,8,0,20210910,9972F,0.15,[],[],[]
37171,8,0,20210913,9972F,0.08,[],[],[]
37171,8,0,20210914,9972F,0.21,[],[],[]
37171,8,0,20210915,9972F,0.11,[],[],[]
37171,8,0,20210916,9972F,0.19,[],[],[]
37171,8,0,20210917,9972F,0.13,[],[],[]
37172,8,0,20210907,6314,0.47619047619047616,"[5.927461139896373, 5.793478260869565]","[6.260469064716549, 8.404964008713277]","[0.33300792482017627, 2.6114857478437115]"
37172,8,0,20210908,6314,0.5238095238095238,"[5.927461139896373, 5.793478260869565]","[9.607806588239823, 6.954448939812684]","[3.6803454483434503, 1.1609706789431185]"
37172,8,0,20210909,6314,0.47619047619047616,"[5.927461139896373, 5.793478260869565]","[7.643324188762794, 7.662165534372485]","[1.7158630488664208, 1.8686872735029194]"
37172,8,0,20210910,6314,0.2857142857142857,"[5.927461139896373, 5.793478260869565]","[6.626417101472535, 8.637822232210311]","[0.6989559615761625, 2.844343971340746]"
37172,8,0,20210913,6314,0.38095238095238093,"[5.927461139896373, 5.793478260869565]","[8.678022164966853, 11.06909121790728]","[2.75056102507048, 5.275612957037715]"
37172,8,0,20210914,6314,0.5714285714285714,"[5.927461139896373, 5.793478260869565]","[9.559416422300973, 7.349212357417952]","[3.6319552824046006, 1.5557340965483863]"
37172,8,0,20210915,6314,0.42857142857142855,"[5.927461139896373, 5.793478260869565]","[8.387706224503455, 7.7041421910341175]","[2.4602450846070827, 1.910663930164552]"
37172,8,0,20210916,6314,0.47619047619047616,"[5.927461139896373, 5.793478260869565]","[6.786873175135819, 11.825262236124226]","[0.8594120352394459, 6.031783975254661]"
37172,8,0,20210917,6314,0.42857142857142855,"[5.927461139896373, 5.793478260869565]","[7.946408512707675, 8.392977506282962]","[2.0189473728113025, 2.599499245413397]"
37173,8,0,20210907,5016F,0.4,"[5.934108527131783, 5.54421768707483]","[6.777785657357019, 6.944527186976811]","[0.8436771302252364, 1.4003094999019812]"
37173,8,0,20210908,5016F,0.4,"[5.934108527131783, 5.54421768707483]","[8.396863622695054, 7.166075723032529]","[2.4627550955632715, 1.6218580359576995]"
37173,8,0,20210909,5016F,0.4857142857142857,"[5.934108527131783, 5.54421768707483]","[10.222268317715184, 7.623935577088965]","[4.288159790583401, 2.0797178900141358]"
37173,8,0,20210910,5016F,0.11428571428571428,"[5.934108527131783, 5.54421768707483]","[8.302855205949793, 12.229807099143292]","[2.3687466788180105, 6.685589412068462]"
37173,8,0,20210913,5016F,0.5428571428571428,"[5.934108527131783, 5.54421768707483]","[8.777414223965392, 13.25628886671441]","[2.8433056968336095, 7.71207117963958]"
37173,8,0,20210914,5016F,0.5714285714285714,"[5.934108527131783, 5.54421768707483]","[13.846960696078675, 8.175451408033766]","[7.912852168946892, 2.631233720958936]"
37173,8,0,20210915,5016F,0.4857142857142857,"[5.934108527131783, 5.54421768707483]","[9.558341506169258, 7.181216651075849]","[3.624232979037475, 1.6369989640010196]"
37173,8,0,20210916,5016F,0.34285714285714286,"[5.934108527131783, 5.54421768707483]","[6.7164347359784715, 9.054101176337676]","[0.7823262088466887, 3.5098834892628465]"
37173,8,0,20210917,5016F,0.22857142857142856,"[5.934108527131783, 5.54421768707483]","[7.267774657800334, 9.784949049394042]","[1.3336661306685516, 4.240731362319212]"
37174,8,0,20210907,5018F,0.37142857142857144,"[5.947676891351978, 5.5454897126339056]","[7.02315079534466, 6.627967676742117]","[1.0754739039926813, 1.0824779641082118]"
37174,8,0,20210908,5018F,0.42857142857142855,"[5.947676891351978, 5.5454897126339056]","[7.875561016382159, 9.833887926291801]","[1.9278841250301806, 4.288398213657896]"
37174,8,0,20210909,5018F,0.4857142857142857,"[5.947676891351978, 5.5454897126339056]","[13.397245345555707, 10.428599866618908]","[7.449568454203728, 4.883110153985003]"
37174,8,0,20210910,5018F,0.08571428571428572,"[5.947676891351978, 5.5454897126339056]","[9.87897711310734, 12.014575131122866]","[3.931300221755361, 6.469085418488961]"
37174,8,0,20210913,5018F,0.45714285714285713,"[5.947676891351978, 5.5454897126339056]","[8.91916377977446, 13.011390358334085]","[2.971486888422481, 7.465900645700179]"
37174,8,0,20210914,5018F,0.5428571428571428,"[5.947676891351978, 5.5454897126339056]","[10.478630512684607, 9.126032708859515]","[4.530953621332628, 3.58054299622561]"
37174,8,0,20210915,5018F,0.34285714285714286,"[5.947676891351978, 5.5454897126339056]","[10.774027051670238, 10.547686162353774]","[4.82635016031826, 5.002196449719868]"
37174,8,0,20210916,5018F,0.2857142857142857,"[5.947676891351978, 5.5454897126339056]","[7.103129730189528, 8.5993771806482]","[1.15545283883755, 3.0538874680142936]"
37174,8,0,20210917,5018F,0.2571428571428571,"[5.947676891351978, 5.5454897126339056]","[9.314607185672058, 13.155166744149883]","[3.3669302943200794, 7.609677031515977]"
37175,8,0,20210907,6428F,0.6304347826086957,"[5.616104868913857, 5.571186440677966]","[1.7484874446955287, 2.320527885094637]","[-3.8676174242183285, -3.250658555583329]"
37175,8,0,20210908,6428F,0.7391304347826086,"[5.616104868913857, 5.571186440677966]","[3.7288056177496487, 2.2929250112225903]","[-1.8872992511642086, -3.278261429455376]"
37175,8,0,20210909,6428F,0.782608695652174,"[5.616104868913857, 5.571186440677966]","[1.8452076435354643, 3.010617347084979]","[-3.770897225378393, -2.5605690935929872]"
37175,8,0,20210910,6428F,0.5434782608695652,"[5.616104868913857, 5.571186440677966]","[1.9796847993938642, 2.545794759488265]","[-3.636420069519993, -3.025391681189701]"
37175,8,0,20210913,6428F,0.43478260869565216,"[5.616104868913857, 5.571186440677966]","[1.8991216956831234, 2.7645287932394584]","[-3.7169831732307337, -2.8066576474385077]"
