org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
9516,43,1,20210920,2558,0.2608695652173913,[5.636653895274585],[5.078704761722777],[-0.5579491335518076]
9517,43,1,20210920,4267,0.5652173913043478,[5.629394788625336],[9.46231151468061],[3.8329167260552746]
9518,43,1,20210920,4271,0.0,[5.634929893278837],[0],[-5.634929893278837]
9519,43,1,20210920,4217,0.6086956521739131,[5.62684256572209],[9.106480327556984],[3.4796377618348933]
9520,43,1,20210920,2370,0.43478260869565216,[5.626658415489451],[7.751009561658365],[2.124351146168914]
9521,43,1,20210920,1348,0.45,[5.634803921568627],[7.575737584132475],[1.9409336625638476]
9522,43,1,20210920,1350,0.6,[5.6302373649592745],[7.703763472519736],[2.073526107560461]
9523,43,1,20210920,4213,0.375,[5.630232558139535],[8.915650506927301],[3.2854179487877664]
9524,43,1,20210920,4214,0.4375,[5.63412579213581],[8.15447035937729],[2.52034456724148]
9525,43,1,20210920,4074B,0.5625,[5.635411418162086],[8.52616528520633],[2.8907538670442445]
9526,43,1,20210920,6702,0.625,[5.62401007047394],[7.894137174238963],[2.2701271037650237]
9527,43,1,20210920,6706,0.5,[5.644713306748228],[8.283661852660968],[2.63894854591274]
9528,43,1,20210920,4594,0.5882352941176471,[5.6295641931684335],[8.574076936463948],[2.9445127432955145]
9529,43,1,20210920,3225,0.3888888888888889,[5.514284421746823],[9.663992293946212],[4.1497078721993885]
9530,43,0,20210920,3234,0.21739130434782608,[5.244458930899609],[4.860874174767575],[-0.38358475613203336]
9531,43,0,20210920,3238,0.6666666666666666,"[5.234298218895948, 6.289429763560501]","[7.903983984444368, 4.872259882566479]","[2.6696857655484196, -1.417169880994022]"
9532,43,0,20210920,3252,0.47619047619047616,"[5.24363880679184, 6.57338766832034]","[7.664246703745815, 5.870585353697535]","[2.4206078969539746, -0.7028023146228044]"
9533,43,0,20210920,3281,0.6666666666666666,"[5.243679372392211, 6.579236086494151]","[8.390574162545066, 6.249418228595286]","[3.1468947901528557, -0.3298178578988651]"
9534,43,0,20210920,3282,0.5238095238095238,"[5.233681462140992, 6.585106382978723]","[9.357154965789174, 4.915992456818801]","[4.123473503648182, -1.6691139261599224]"
9535,43,0,20210920,3253,0.5714285714285714,"[5.829558323895809, 6.585106382978723]","[7.677878295386747, 5.648766298073028]","[1.8483199714909375, -0.9363400849056953]"
9536,43,0,20210920,3257,0.38461538461538464,[5.873578748398788],[8.733254741673505],[2.8596759932747178]
9537,43,0,20210920,4595,0.3076923076923077,[5.879775280898876],[8.772593822453334],[2.8928185415544583]
9538,43,0,20210920,1242,0.4,[6.128816666666666],[8.536942492970352],[2.408125826303686]
9539,43,0,20210920,6754,0.4,[6.132111695906432],[9.27406567819914],[3.1419539822927076]
9540,43,0,20210920,6755,0.5,[6.1230947368421065],[9.540363741870127],[3.417269005028021]
9541,43,0,20210920,4253,0.3,[6.11578947368421],[8.0748417077977],[1.9590522341134902]
9542,43,0,20210920,1351,0.4,[6.113829824561404],[8.784164378595438],[2.670334554034034]
9543,43,0,20210920,1356,0.4,[6.116842105263158],[9.200586636324891],[3.0837445310617326]
9544,43,0,20210920,2305,0.3,[6.131456927526071],[8.944585519646175],[2.813128592120104]
9545,43,0,20210920,4252,0.2,[6.1078158167114],[9.18884755975927],[3.081031743047869]
9546,43,0,20210920,4258,0.3,[6.106880218932004],[9.30739041152743],[3.2005101925954262]
9547,43,0,20210920,4266,0.2,[6.12684980722047],[11.724488186663104],[5.597638379442634]
9548,43,0,20210920,4127,0.22727272727272727,[5.902200488997555],[9.570285584282436],[3.668085095284881]
9549,43,0,20210920,2558,0.2727272727272727,[5.908312958435208],[5.243201672944948],[-0.6651112854902603]
9550,43,1,20210920,3230,0.24561403508771928,"[3.5708661417322833, 4.965863453815261]","[5.06431227696813, 5.672330126894743]","[1.493446135235847, 0.7064666730794826]"
9551,43,1,20210920,3231,0.3103448275862069,"[3.3249661835748796, 4.965325567902887]","[5.701508539602418, 6.96120672777983]","[2.3765423560275387, 1.9958811598769426]"
9552,43,1,20210920,3232,0.3448275862068966,"[3.325239130434783, 4.964792001428316]","[5.346765148967666, 8.332571214156166]","[2.0215260185328834, 3.36777921272785]"
9553,43,1,20210920,3233,0.27586206896551724,"[3.3255169082125606, 4.964792001428316]","[5.327205192579342, 6.877878512735468]","[2.0016882843667814, 1.913086511307152]"
9554,43,1,20210920,3234,0.4444444444444444,"[5.2460732984293195, 4.951612903225806]","[5.245831055085114, 3.2727177534057463]","[-0.00024224334420530624, -1.6788951498200597]"
9555,43,0,20210920,1145,-1.0,[6.016666666666667],[6.346989379809459],[0.3303227131427926]
9556,43,1,20210920,1145,-1.0,[6.0],[9.008978878412963],[3.0089788784129627]
9635,21,1,20210920,4014,0.2891566265060241,"[2.975806451612903, 3.085774058577406, 10.5]","[5.457528932197206, 5.76034059413048, 0]","[2.4817224805843026, 2.6745665355530743, -10.5]"
9636,21,1,20210920,3231,0.6136363636363636,"[2.975806451612903, 3.085774058577406, 10.5]","[5.729889330727263, 4.985472721406409, 0]","[2.7540828791143603, 1.8996986628290031, -10.5]"
9637,21,1,20210920,3232,0.6818181818181818,"[2.975806451612903, 3.085774058577406, 10.5]","[5.740115049165495, 5.130718428772149, 0]","[2.764308597552592, 2.0449443701947434, -10.5]"
9638,21,1,20210920,3233,0.5681818181818182,"[2.975806451612903, 3.085774058577406, 10.5]","[6.359473010847004, 5.961768968372437, 0]","[3.3836665592341006, 2.875994909795031, -10.5]"
9639,21,1,20210920,3239,0.5909090909090909,"[2.9760796039958786, 3.085774058577406, 10.5]","[6.115863710881607, 4.721238605606027, 0]","[3.1397841068857284, 1.6354645470286213, -10.5]"
9640,21,1,20210920,3235,0.5340909090909091,"[2.994414799003913, 3.085774058577406, 10.5]","[6.151083262238117, 5.07207001678658, 10.5]","[3.156668463234204, 1.9862959582091744, 0.0]"
9641,21,1,20210920,3236,0.48863636363636365,"[2.994807923169268, 3.085774058577406, 10.5]","[6.743559728271916, 6.661365535730195, 10.5]","[3.748751805102648, 3.5755914771527895, 0.0]"
9642,21,1,20210920,4653,0.4772727272727273,"[2.9956005245143795, 3.085774058577406, 10.5]","[8.251944990043473, 5.674187149101147, 10.5]","[5.256344465529093, 2.5884130905237415, 0.0]"
9643,21,1,20210920,4655,0.5238095238095238,"[3.02, 3.085774058577406, 10.5]","[5.352681421633654, 5.366623095786571, 10.5]","[2.3326814216336538, 2.2808490372091654, 0.0]"
9644,21,1,20210920,4656,0.4166666666666667,"[3.0206644081602425, 3.086182773206898, 10.5]","[9.315082650878528, 6.485462916462125, 11.001133333333321]","[6.294418242718286, 3.399280143255227, 0.5011333333333212]"
9645,21,1,20210920,4657,0.47619047619047616,"[3.0361092715231788, 3.0991925401125235, 10.5]","[6.229020233123214, 7.435931520658075, 10.5]","[3.1929109616000355, 4.336738980545551, 0.0]"
9647,21,1,20210920,1193,0.03571428571428571,"[3.0372039570461897, 3.086804345300337, 10.5]","[13.753263807906809, 28.618694388879298, 10.5]","[10.716059850860619, 25.53189004357896, 0.0]"
9648,21,1,20210920,1195,0.2987012987012987,"[3.0526315789473686, 3.2301038062283736, 10.5]","[6.742519992579462, 6.283143405304812, 10.5]","[3.6898884136320933, 3.0530395990764383, 0.0]"
9649,21,1,20210920,1196,0.3,"[3.081699346405229, 3.087982832618026, 10.5]","[6.362441878201406, 5.272322831703398, 10.5]","[3.2807425317961774, 2.184339999085372, 0.0]"
9650,21,1,20210920,4059,0.275,"[3.1156130475571913, 3.087982832618026, 10.5]","[7.285741253118652, 6.533486959878214, 10.5]","[4.170128205561461, 3.4455041272601883, 0.0]"
9651,21,1,20210920,2864,0.225,"[3.116883116883117, 3.087982832618026, 10.5]","[8.58935644356434, 6.167811411617527, 10.5]","[5.472473326681222, 3.0798285789995012, 0.0]"
9652,21,1,20210920,4062,0.2597402597402597,"[3.116883116883117, 3.087982832618026]","[8.82123763271389, 6.5232776302117985]","[5.704354515830773, 3.4352947975937727]"
9653,21,1,20210920,4101,0.2727272727272727,"[3.116883116883117, 3.087982832618026]","[5.958413575635519, 5.622912016602336]","[2.841530458752402, 2.53492918398431]"
9654,21,1,20210920,4109,0.24675324675324675,"[3.117196010532771, 3.087982832618026]","[6.020049384530877, 5.772694700886587]","[2.9028533739981057, 2.6847118682685616]"
9655,21,1,20210920,4115,0.23376623376623376,"[3.117510639832648, 3.087982832618026]","[6.151938166706336, 6.870671549871016]","[3.034427526873688, 3.78268871725299]"
9656,21,1,20210920,4103,0.22077922077922077,"[3.1374717650855115, 3.087982832618026]","[6.922000035047513, 6.15824888262118]","[3.7845282699620015, 3.0702660500031542]"
9657,21,1,20210920,4104,0.18181818181818182,"[3.1374717650855115, 3.087982832618026]","[6.391553142590777, 7.5150854965113565]","[3.254081377505265, 4.427102663893331]"
9658,21,1,20210920,4112,0.18181818181818182,"[3.1184649360014425, 3.087982832618026]","[10.220996745987852, 6.811562259431494]","[7.102531809986409, 3.7235794268134685]"
9659,21,1,20210920,4105,0.24358974358974358,"[3.0547945205479454, 3.087982832618026]","[8.06595550988735, 6.207879183300309]","[5.011160989339405, 3.1198963506822834]"
9660,21,1,20210920,4106,0.1794871794871795,"[3.0547945205479454, 3.087425478132303]","[7.947493891992655, 6.391791218974649]","[4.89269937144471, 3.3043657408423455]"
9661,21,1,20210920,4107,0.19230769230769232,"[3.0547945205479454, 3.0871485297274095]","[7.159031181213316, 5.225038874151909]","[4.104236660665371, 2.137890344424499]"
9662,21,1,20210920,4110,0.15384615384615385,"[3.0547945205479454, 3.0732758620689653]","[7.7367821169434245, 5.539506108179997]","[4.681987596395479, 2.4662302461110315]"
9663,21,1,20210920,2519,0.14285714285714285,"[3.0749473493100945, 3.0732758620689653]","[6.765175432731011, 5.81772872741059]","[3.6902280834209167, 2.744452865341625]"
9664,21,1,20210920,4116,0.12987012987012986,"[3.074320987654321, 3.0732758620689653]","[9.003090661328674, 5.973058147443728]","[5.928769673674353, 2.899782285374763]"
9665,21,1,20210920,1112,0.17105263157894737,"[3.1149068322981366, 3.0732758620689653]","[6.223279966320121, 6.625094658268352]","[3.108373134021984, 3.5518187961993863]"
9666,21,0,20210920,1183,0.5882352941176471,"[3.33206106870229, 3.094713656387665]","[5.376731236847637, 4.624146013700544]","[2.044670168145347, 1.5294323573128792]"
9667,21,0,20210920,4152,0.4883720930232558,"[3.3318150975402885, 3.03624662282714]","[9.187561720491873, 5.852228081326432]","[5.855746622951584, 2.815981458499292]"
9668,21,0,20210920,1303,0.4418604651162791,"[3.3318150975402885, 3.025651461629038]","[9.001151607032917, 4.15501836642075]","[5.669336509492628, 1.1293669047917119]"
9669,21,0,20210920,4153,0.3493975903614458,"[3.3133333333333335, 3.025345622119816]","[5.71218496366071, 3.998166782381484]","[2.3988516303273766, 0.9728211602616681]"
9670,21,0,20210920,4156,0.21686746987951808,"[3.292863133176786, 3.024665821617885]","[6.176209559259641, 4.395262521278141]","[2.883346426082855, 1.3705966996602563]"
9671,21,0,20210920,4157,0.30120481927710846,"[3.292555729516141, 3.01419791184488]","[6.165218930559366, 4.610006479495146]","[2.872663201043225, 1.5958085676502662]"
9672,21,0,20210920,4158,0.2948717948717949,"[3.291946308724832, 3.026315789473684]","[7.327722938160254, 4.981164884701413]","[4.035776629435421, 1.954849095227729]"
9673,21,0,20210920,4163,0.2692307692307692,"[3.291946308724832, 3.026315789473684]","[7.161367991726096, 4.804491617725316]","[3.869421683001264, 1.7781758282516318]"
9674,21,0,20210920,4159,0.24358974358974358,"[3.291946308724832, 3.026315789473684]","[7.008282854326779, 4.5347126531125665]","[3.7163365456019473, 1.5083968636388825]"
9675,21,0,20210920,4160,0.32051282051282054,"[3.291946308724832, 3.026315789473684]","[6.551396865219881, 5.891768178715776]","[3.259450556495049, 2.8654523892420922]"
9676,21,0,20210920,4168,0.2948717948717949,"[3.291946308724832, 3.026315789473684]","[6.545295478283056, 5.3204938852244315]","[3.253349169558224, 2.2941780957507474]"
9677,21,0,20210920,4169,0.2692307692307692,"[3.291946308724832, 3.026315789473684]","[5.945308118846312, 4.849101299631704]","[2.65336181012148, 1.8227855101580204]"
9678,21,0,20210920,4162,0.2564102564102564,"[3.291946308724832, 3.026315789473684]","[6.578210880972688, 5.2665785583869615]","[3.286264572247856, 2.2402627689132775]"
9679,21,0,20210920,4165,0.23076923076923078,"[3.291946308724832, 3.026315789473684]","[6.3977568621311764, 6.1273863928313235]","[3.1058105534063443, 3.1010706033576394]"
9680,21,0,20210920,2866,0.2875,"[3.291946308724832, 3.026315789473684]","[5.093200144894102, 4.650239214476645]","[1.8012538361692703, 1.6239234250029613]"
9681,21,0,20210920,4002B,0.24050632911392406,"[3.291946308724832, 3.06471568627451]","[5.836126098802096, 5.2107064464838055]","[2.5441797900772642, 2.1459907602092954]"
9682,21,0,20210920,1099,0.24050632911392406,"[3.291946308724832, 3.0551181102362204]","[8.83370611264815, 8.016156126072037]","[5.541759803923318, 4.9610380158358165]"
9683,21,0,20210920,1116,0.24050632911392406,"[3.291946308724832, 3.0551181102362204]","[7.55718291807852, 6.530311984972394]","[4.265236609353687, 3.4751938747361732]"
9684,21,0,20210920,1102,0.012658227848101266,[],[],[]
9685,21,0,20210920,4598,0.012658227848101266,"[3.291946308724832, 3.0551181102362204]","[74.5, 113.46110833333324]","[71.20805369127517, 110.40599022309702]"
9686,21,0,20210920,4599,0.26582278481012656,"[3.291946308724832, 3.0551181102362204]","[6.296927327189294, 5.331391489493519]","[3.0049810184644614, 2.2762733792572982]"
9687,21,0,20210920,4600,0.25316455696202533,"[3.291946308724832, 3.0551181102362204]","[6.214726025046996, 5.96793613306887]","[2.922779716322164, 2.9128180228326492]"
9688,21,0,20210920,4601,0.20253164556962025,"[3.291946308724832, 3.0551181102362204]","[5.277265791572327, 6.21331646192017]","[1.9853194828474945, 3.15819835168395]"
9689,21,0,20210920,4602,0.23529411764705882,"[3.0762956136132926, 3.0496663154197403]","[4.564420380555789, 6.119389061185393]","[1.4881247669424962, 3.0697227457656524]"
9690,21,0,20210920,4658,0.23529411764705882,"[3.044651137711636, 3.049534536512537]","[4.704118031248716, 6.362909941676121]","[1.65946689353708, 3.313375405163584]"
9691,21,0,20210920,4659,0.2,"[3.0436893203883497, 3.049407114624506]","[4.284374169556551, 5.987140979883539]","[1.240684849168201, 2.937733865259033]"
9692,21,0,20210920,3238,0.2,"[3.0436893203883497, 3.048566816025303]","[6.320338026729002, 5.900913157751484]","[3.276648706340652, 2.852346341726181]"
9693,21,0,20210920,3252,0.18292682926829268,"[3.0436893203883497, 3.035727513227513]","[4.668880596350044, 6.652161031292759]","[1.625191275961694, 3.616433518065246]"
9694,21,0,20210920,3281,0.21951219512195122,"[3.0436893203883497, 3.0263045210117503]","[5.375396449647918, 6.3521692347832515]","[2.3317071292595686, 3.325864713771501]"
9695,21,0,20210920,3282,0.17073170731707318,"[3.0436893203883497, 3.0255777276047544]","[4.438089994177765, 6.187995843958649]","[1.394400673789415, 3.1624181163538942]"
9696,21,0,20210920,4014,0.23170731707317074,"[3.0436893203883497, 3.016]","[5.085207830880514, 5.349357031409349]","[2.0415185104921645, 2.3333570314093492]"
9697,43,0,20210920,3238,0.6666666666666666,"[5.234298218895948, 6.289429763560501]","[7.903983984444368, 4.872259882566479]","[2.6696857655484196, -1.417169880994022]"
9698,43,0,20210920,3252,0.47619047619047616,"[5.24363880679184, 6.57338766832034]","[7.664246703745815, 5.870585353697535]","[2.4206078969539746, -0.7028023146228044]"
9699,43,0,20210920,3281,0.6666666666666666,"[5.243679372392211, 6.579236086494151]","[8.390574162545066, 6.249418228595286]","[3.1468947901528557, -0.3298178578988651]"
9700,43,0,20210920,3282,0.5238095238095238,"[5.233681462140992, 6.585106382978723]","[9.357154965789174, 4.915992456818801]","[4.123473503648182, -1.6691139261599224]"
9701,43,0,20210920,3253,0.5714285714285714,"[5.829558323895809, 6.585106382978723]","[7.677878295386747, 5.648766298073028]","[1.8483199714909375, -0.9363400849056953]"
9702,47,0,20210920,1112,0.25,[],[],[]
9907,72,1,20210920,1732,0.28,[5.862043795620438],[7.271367773421593],[1.4093239778011553]
9908,72,1,20210920,1743,0.36,[5.8695022191984965],[9.066481601515004],[3.196979382316508]
9909,72,1,20210920,1744,0.4,[5.876288125435314],[12.058757399557512],[6.182469274122198]
9910,72,1,20210920,1334,0.44,[5.870083248303451],[9.850817908409386],[3.9807346601059352]
9911,72,1,20210920,2849,0.44,[5.877691315493664],[10.900063578970604],[5.0223722634769405]
9912,72,1,20210920,2163,0.32,[5.8714966118415735],[10.29714327193412],[4.425646660092546]
9913,72,1,20210920,1466,0.24,[5.879170805171314],[11.659152916479893],[5.77998211130858]
9914,72,1,20210920,4251,0.4,[5.872827491259094],[8.71065539829674],[2.8378279070376466]
9915,72,1,20210920,2803,0.44,[5.887319980002258],[7.9506313943091405],[2.0633114143068827]
9916,72,1,20210920,6800,0.28125,[5.605],[8.623356435823428],[3.018356435823428]
9917,72,1,20210920,2805,0.3125,[5.604834722222222],[9.319710994642787],[3.7148762724205646]
9918,72,1,20210920,1788,0.34375,[5.604672222222222],[10.833357530887813],[5.228685308665591]
9919,72,1,20210920,2807,0.34375,[5.599980092592593],[9.626114393885425],[4.026134301292832]
9920,72,1,20210920,2808,0.34375,[5.599975],[7.650882779360841],[2.0509077793608412]
9921,72,1,20210920,2171,0.34375,[5.600001388888888],[10.973792793154962],[5.373791404266074]
9922,72,1,20210920,2547,0.30612244897959184,[5.6307506053268765],[8.595853242955064],[2.9651026376281875]
9923,72,1,20210920,4125,0.24489795918367346,[5.628329297820823],[10.046096950580552],[4.4177676527597285]
9924,72,1,20210920,4267,0.2727272727272727,[5.840523167881205],[9.359236658029731],[3.518713490148526]
9925,72,1,20210920,4271,0.030303030303030304,[5.849062989099096],[162.78559731968582],[156.9365343305867]
9926,72,1,20210920,4217,0.2727272727272727,[5.8402833924593685],[10.723101563698338],[4.882818171238969]
9927,72,1,20210920,2370,0.12121212121212122,[5.840165557450086],[10.596667671618187],[4.756502114168101]
9928,72,1,20210920,1349,0.21212121212121213,[5.83993399339934],[10.730221893391395],[4.890287899992055]
9929,72,1,20210920,1016,0.23076923076923078,[5.551205064844466],[8.869773514747576],[3.3185684499031103]
9930,72,1,20210920,1024,0.19230769230769232,[5.53698508028828],[9.144606930058895],[3.6076218497706156]
9931,72,1,20210920,1083,0.19230769230769232,[5.536418816388467],[8.056408684827469],[2.5199898684390014]
9932,72,1,20210920,1904,0.19230769230769232,[5.537788315629742],[7.321777783015077],[1.783989467385335]
9933,72,1,20210920,2838,0.15384615384615385,[5.53793626707132],[12.863924131691757],[7.325987864620437]
9934,72,0,20210920,2828,0.7142857142857143,[5.627799736495389],[2.5828603765889615],[-3.044939359906427]
9935,72,0,20210920,2830,0.5714285714285714,[5.6358886208283065],[7.169208195533736],[1.5333195747054296]
9936,72,0,20210920,1030,0.38095238095238093,[5.635526315789473],[7.545674569369644],[1.9101482535801706]
9937,72,0,20210920,1052,0.45454545454545453,[5.603991271188965],[8.005301161644303],[2.4013098904553374]
9938,72,0,20210920,1051,0.5,[5.59821268790265],[9.101138255623178],[3.5029255677205287]
9939,72,0,20210920,1356,0.4482758620689655,[5.626676602086438],[8.203054936630187],[2.5763783345437483]
9940,72,0,20210920,2305,0.38461538461538464,[5.628862055257405],[8.492445009176654],[2.8635829539192494]
9941,72,0,20210920,4252,0.3076923076923077,[5.633816835619162],[7.933465131648083],[2.299648296028921]
9942,72,0,20210920,4258,0.358974358974359,[5.630719538859074],[7.685242624016733],[2.0545230851576592]
9943,72,0,20210920,4266,0.23076923076923078,[5.635897932816538],[8.480425689403841],[2.8445277565873033]
9944,72,0,20210920,4127,0.41025641025641024,[5.635957066189624],[7.584871871673756],[1.948914805484132]
9945,72,0,20210920,2554,0.2564102564102564,[5.641323792486583],[7.668635298542459],[2.0273115060558764]
9946,72,0,20210920,2170,0.2564102564102564,[5.641323792486583],[8.805632115595813],[3.16430832310923]
9947,72,0,20210920,2863,0.28205128205128205,[5.641383919697873],[8.940937176405646],[3.2995532567077728]
9948,72,0,20210920,6173,0.20512820512820512,[5.641507155635063],[8.758708356269356],[3.117201200634293]
9949,72,0,20210920,5295,0.20512820512820512,[5.646453985291194],[7.598887666866628],[1.9524336815754344]
9950,72,0,20210920,2859,0.20512820512820512,[5.641570264360962],[7.793401649091975],[2.151831384731013]
9951,72,0,20210920,2877,0.20512820512820512,[5.646571755118266],[8.249589282592101],[2.6030175274738347]
9952,72,0,20210920,6869,0.15384615384615385,[5.646690518783542],[8.089265026408295],[2.4425745076247534]
9953,72,0,20210920,2871,0.2222222222222222,[5.613390373684847],[10.279719004092742],[4.666328630407895]
9954,72,0,20210920,2873,0.14814814814814814,[5.617169976376491],[9.72479574544892],[4.107625769072429]
9955,72,0,20210920,1467,0.25925925925925924,[5.61191694282512],[8.679764085938803],[3.067847143113683]
9956,72,0,20210920,2164,0.2222222222222222,[5.612939668101988],[10.73362579474027],[5.120686126638282]
9957,72,0,20210920,2850,0.2222222222222222,[5.61163945545274],[8.279199162253763],[2.667559706801023]
9958,72,0,20210920,1328,0.2962962962962963,[5.612944121447029],[10.693827423502093],[5.080883302055064]
9959,72,0,20210920,1721,0.18518518518518517,[5.611446043397857],[9.749755231816307],[4.13830918841845]
9960,72,0,20210920,1722,0.2222222222222222,[5.607749084204653],[10.84846401603454],[5.240714931829888]
9961,72,0,20210920,1727,0.2962962962962963,[5.607714701601164],[9.268554460625483],[3.6608397590243182]
10072,30,1,20210920,3347,0.10909090909090909,"[5.047120418848167, 5.5]","[8.311074574430053, 0]","[3.263954155581886, -5.5]"
10073,30,1,20210920,2301,0.2,"[5.047120418848167, 5.5]","[9.711886940293367, 4.713975000000088]","[4.664766521445199, -0.7860249999999116]"
10074,30,1,20210920,2595,0.2037037037037037,"[5.094936708860759, 5.5]","[8.965110567916957, 4.475016666666731]","[3.870173859056198, -1.0249833333332692]"
10075,30,1,20210920,2303,0.16071428571428573,[5.094936708860759],[9.468900146559388],[4.373963437698629]
10076,30,1,20210920,3320B,0.2222222222222222,[5.119059893959982],[9.749226881009951],[4.63016698704997]
10077,30,1,20210920,3221,0.24,[5.114628222113754],[11.440541880396669],[6.325913658282915]
10078,30,1,20210920,3222,0.28,[5.154168696499409],[9.26646541462003],[4.1122967181206205]
10079,30,1,20210920,3223B,0.24,[5.149269311064718],[7.937815888196851],[2.7885465771321325]
10080,30,1,20210920,3228,0.28,[5.149438374911567],[10.127590903206205],[4.978152528294638]
10082,30,1,20210920,1117,0.20689655172413793,"[3.076923076923077, 3.0128205128205128, 7.9]","[8.251365003519604, 5.530664003595297, 10.71644166666665]","[5.174441926596527, 2.5178434907747844, 2.81644166666665]"
10083,30,1,20210920,2781,0.2,"[3.076923076923077, 3.2018181818181817]","[9.012803090689351, 4.980245351386065]","[5.935880013766274, 1.7784271695678835]"
10084,30,1,20210920,2783,0.16176470588235295,"[3.2134787785404115, 3.201480808080808]","[9.121749824415124, 4.883322573822298]","[5.908271045874713, 1.6818417657414897]"
10085,30,1,20210920,2779,0.1323529411764706,"[3.164624505928854, 3.2015282828282827]","[8.826247835415439, 5.596642924517692]","[5.661623329486584, 2.395114641689409]"
10086,30,1,20210920,2768,0.1323529411764706,"[3.22701765447667, 3.2014727272727272]","[8.324762124806814, 5.991778902638234]","[5.097744470330143, 2.790306175365507]"
10087,30,1,20210920,2750,0.058823529411764705,"[3.163273086698673, 3.2015323232323234]","[7.944783978009777, 5.834339701032331]","[4.781510891311104, 2.6328073778000074]"
10088,30,1,20210920,1257,0.16176470588235295,"[3.17754472693032, 3.2016989898989903]","[5.5502612097685375, 5.593268808138482]","[2.3727164828382175, 2.3915698182394913]"
10089,30,1,20210920,2536,0.14705882352941177,"[3.1779661016949152, 3.2018181818181817]","[5.792956950072923, 6.251723053573818]","[2.6149908483780075, 3.0499048717556367]"
10090,30,1,20210920,1259,0.14705882352941177,"[3.1779661016949152, 3.2018181818181817]","[5.986010320962699, 5.817561015672477]","[2.808044219267784, 2.6157428338542954]"
10091,30,1,20210920,1260,0.22058823529411764,"[3.1779661016949152, 3.2018181818181817]","[6.648146505404445, 5.612044692074462]","[3.47018040370953, 2.41022651025628]"
10092,30,1,20210920,1261,0.03508771929824561,"[3.2485380116959064, 3.2345454545454544]","[9.570400794511272, 11.45395625124451]","[6.321862782815366, 8.219410796699055]"
10093,30,0,20210920,1203,0.4852941176470588,"[2.8392857142857144, 3.2857142857142856]","[4.770082256639588, 4.362192238459152]","[1.9307965423538738, 1.0764779527448667]"
10094,30,0,20210920,2648,0.3333333333333333,"[2.829719601677149, 3.2858349088532552]","[4.31630962089368, 5.970954031798133]","[1.4865900192165311, 2.6851191229448776]"
10095,30,0,20210920,1204,0.4444444444444444,"[2.829255765199162, 3.2859566820706716]","[4.471997829001341, 5.03179284949862]","[1.6427420638021792, 1.7458361674279486]"
10096,30,0,20210920,1205,0.3888888888888889,"[2.828343815513627, 3.2862036777746666]","[5.2394195153072, 5.451180098793815]","[2.411075699793573, 2.1649764210191482]"
10097,30,0,20210920,1206,0.2777777777777778,"[2.811320754716981, 3.294979079497908]","[5.781266228923284, 6.090540707338545]","[2.969945474206303, 2.795561627840637]"
10098,30,0,20210920,1207,0.323943661971831,"[2.821610127461191, 3.2940074384007443]","[5.856616371113852, 5.845308898532958]","[3.0350062436526613, 2.551301460132214]"
10099,30,0,20210920,2748,0.35294117647058826,"[2.8430145611963793, 3.288879590887959]","[5.143111747298067, 6.872163669330651]","[2.300097186101688, 3.583284078442692]"
10100,30,0,20210920,2754,0.3382352941176471,"[2.8297133789546765, 3.2657008368200837]","[5.052230143155189, 5.645842587219159]","[2.2225167642005124, 2.380141750399075]"
10101,30,0,20210920,2776,0.25,"[2.8438256122750074, 3.268987680148768]","[4.645484319896545, 4.753482351286057]","[1.801658707621538, 1.484494671137289]"
10102,30,0,20210920,2784,0.3088235294117647,"[2.84456286571274, 3.2646559739655974]","[5.04706364082316, 4.858810813111465]","[2.2025007751104204, 1.594154839145868]"
10103,30,0,20210920,2782,0.3125,"[2.9057971014492754, 3.2489539748953975]","[7.670135198804658, 7.509442230461433]","[4.764338097355383, 4.2604882555660355]"
10104,30,0,20210920,1178,0.3709677419354839,"[2.9375, 3.2489539748953975]","[5.867657071376153, 6.975647098144145]","[2.9301570713761533, 3.7266931232487472]"
10105,30,0,20210920,4595,0.28846153846153844,"[5.147325956662057, 3.318098277184907]","[10.100944037106379, 10.062248549842305]","[4.953618080444322, 6.744150272657398]"
10106,30,0,20210920,6648,0.23636363636363636,"[4.9349045860264695, 5.184011111111111]","[8.497465228209153, 6.036674999999984]","[3.5625606421826834, 0.8526638888888725]"
10107,30,0,20210920,3259B,0.23636363636363636,"[4.934903047091413, 5.18]","[9.421290564882788, 5.8285947357118415]","[4.486387517791376, 0.6485947357118418]"
10108,30,0,20210920,3260,0.05084745762711865,"[4.9081433644538635, 5.657121046395042]","[35.060774999999985, 0]","[30.152631635546122, -5.657121046395042]"
10109,30,0,20210920,3261,0.07317073170731707,"[5.077769298738855, 6.124287535281798]","[11.453585670818649, 6.958337387376084]","[6.375816372079794, 0.8340498520942861]"
10110,30,0,20210920,1894,0.11428571428571428,[5.396321070234114],[10.592909853835248],[5.196588783601134]
10111,30,0,20210920,1820,0.11428571428571428,[5.396321070234114],[11.687004773796113],[6.290683703561999]
10112,30,0,20210920,2296,0.11428571428571428,[5.396879441518268],[8.848185040536036],[3.4513055990177675]
10113,30,0,20210920,3347,0.10638297872340426,[5.437229437229437],[7.783716193144481],[2.346486755915044]
10114,30,0,20210920,1555,0.2857142857142857,[],[],[]
