org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
21560,67,0,20210917,2384,0.5517241379310345,[9.749240121580547],[1.7570162544109267],[-7.992223867169621]
21561,67,0,20210907,3810,0.30434782608695654,[],[],[]
21561,67,0,20210908,3810,0.391304347826087,[],[],[]
21561,67,0,20210909,3810,0.43478260869565216,[],[],[]
21561,67,0,20210910,3810,0.3695652173913043,[],[],[]
21561,67,0,20210913,3810,0.34782608695652173,[],[],[]
21561,67,0,20210914,3810,0.41304347826086957,[],[],[]
21561,67,0,20210915,3810,0.43478260869565216,[],[],[]
21561,67,0,20210916,3810,0.3793103448275862,[9.808091738639998],[9.861750879769776],[0.053659141129777765]
21561,67,0,20210917,3810,0.3793103448275862,[9.808091738639998],[14.32361963024418],[4.515527891604181]
21562,67,0,20210907,3814,0.21739130434782608,[],[],[]
21562,67,0,20210908,3814,0.33695652173913043,[],[],[]
21562,67,0,20210909,3814,0.41304347826086957,[],[],[]
21562,67,0,20210910,3814,0.34782608695652173,[],[],[]
21562,67,0,20210913,3814,0.32608695652173914,[],[],[]
21562,67,0,20210914,3814,0.2391304347826087,[],[],[]
21562,67,0,20210915,3814,0.34782608695652173,[],[],[]
21562,67,0,20210916,3814,0.4827586206896552,[9.808347643820396],[10.961497575748973],[1.1531499319285778]
21562,67,0,20210917,3814,0.27586206896551724,[9.808347643820396],[16.167056234597343],[6.358708590776947]
21563,67,0,20210907,5963,0.2608695652173913,[],[],[]
21563,67,0,20210908,5963,0.32608695652173914,[],[],[]
21563,67,0,20210909,5963,0.32608695652173914,[],[],[]
21563,67,0,20210910,5963,0.2826086956521739,[],[],[]
21563,67,0,20210913,5963,0.2608695652173913,[],[],[]
21563,67,0,20210914,5963,0.15217391304347827,[],[],[]
21563,67,0,20210915,5963,0.2391304347826087,[],[],[]
21563,67,0,20210916,5963,0.3103448275862069,[9.853104591622598],[13.557818263939362],[3.704713672316764]
21563,67,0,20210917,5963,0.3103448275862069,[9.853104591622598],[15.863995905467599],[6.010891313845001]
21564,67,0,20210907,9649B,0.41304347826086957,[],[],[]
21564,67,0,20210908,9649B,0.30434782608695654,[],[],[]
21564,67,0,20210909,9649B,0.30434782608695654,[],[],[]
21564,67,0,20210910,9649B,0.2391304347826087,[],[],[]
21564,67,0,20210913,9649B,0.31521739130434784,[],[],[]
21564,67,0,20210914,9649B,0.1956521739130435,[],[],[]
21564,67,0,20210915,9649B,0.32608695652173914,[],[],[]
21564,67,0,20210916,9649B,0.2413793103448276,[9.882987947155494],[12.484688745385705],[2.601700798230212]
21564,67,0,20210917,9649B,0.3103448275862069,[9.882987947155494],[11.112522210838756],[1.229534263683263]
21565,67,0,20210907,2660,0.30434782608695654,[],[],[]
21565,67,0,20210908,2660,0.41304347826086957,[],[],[]
21565,67,0,20210909,2660,0.15217391304347827,[],[],[]
21565,67,0,20210910,2660,0.15217391304347827,[],[],[]
21565,67,0,20210913,2660,0.21739130434782608,[],[],[]
21565,67,0,20210914,2660,0.17391304347826086,[],[],[]
21565,67,0,20210915,2660,0.17391304347826086,[],[],[]
21565,67,0,20210916,2660,0.2413793103448276,[9.868129553160774],[15.33711707527681],[5.468987522116036]
21565,67,0,20210917,2660,0.10344827586206896,[9.868129553160774],[12.043848679722903],[2.1757191265621287]
21566,67,0,20210907,5923,0.30434782608695654,[],[],[]
21566,67,0,20210908,5923,0.42391304347826086,[],[],[]
21566,67,0,20210909,5923,0.17391304347826086,[],[],[]
21566,67,0,20210910,5923,0.16304347826086957,[],[],[]
21566,67,0,20210913,5923,0.25,[],[],[]
21566,67,0,20210914,5923,0.1956521739130435,[],[],[]
21566,67,0,20210915,5923,0.21739130434782608,[],[],[]
21566,67,0,20210916,5923,0.41379310344827586,[9.888767057757187],[11.320575579569573],[1.4318085218123855]
21566,67,0,20210917,5923,0.13793103448275862,[9.888767057757187],[10.73825977539678],[0.8494927176395937]
21567,67,0,20210907,5921B,0.2608695652173913,[],[],[]
21567,67,0,20210908,5921B,0.2391304347826087,[],[],[]
21567,67,0,20210909,5921B,0.15217391304347827,[],[],[]
21567,67,0,20210910,5921B,0.17391304347826086,[],[],[]
21567,67,0,20210913,5921B,0.17391304347826086,[],[],[]
21567,67,0,20210914,5921B,0.30434782608695654,[],[],[]
21567,67,0,20210915,5921B,0.17391304347826086,[],[],[]
21567,67,0,20210916,5921B,0.27586206896551724,[9.889728096676738],[10.230027070276277],[0.3402989735995394]
21567,67,0,20210917,5921B,0.10344827586206896,[9.889728096676738],[14.556538809463543],[4.6668107127868055]
21568,67,0,20210907,5916,0.34782608695652173,[],[],[]
21568,67,0,20210908,5916,0.2608695652173913,[],[],[]
21568,67,0,20210909,5916,0.10869565217391304,[],[],[]
21568,67,0,20210910,5916,0.1956521739130435,[],[],[]
21568,67,0,20210913,5916,0.13043478260869565,[],[],[]
21568,67,0,20210914,5916,0.2608695652173913,[],[],[]
21568,67,0,20210915,5916,0.13043478260869565,[],[],[]
21568,67,0,20210916,5916,0.13793103448275862,[9.891149766723728],[11.09876609924059],[1.2076163325168618]
21568,67,0,20210917,5916,0.1724137931034483,[9.891149766723728],[9.772927745083857],[-0.1182220216398715]
21569,67,0,20210907,5917,0.2608695652173913,[],[],[]
21569,67,0,20210908,5917,0.25,[],[],[]
21569,67,0,20210909,5917,0.13043478260869565,[],[],[]
21569,67,0,20210910,5917,0.13043478260869565,[],[],[]
21569,67,0,20210913,5917,0.17391304347826086,[],[],[]
21569,67,0,20210914,5917,0.2608695652173913,[],[],[]
21569,67,0,20210915,5917,0.10869565217391304,[],[],[]
21569,67,0,20210916,5917,0.27586206896551724,[9.925459337349398],[13.608274764373878],[3.6828154270244795]
21569,67,0,20210917,5917,0.1724137931034483,[9.925459337349398],[15.798472303065578],[5.87301296571618]
21570,67,0,20210907,1985B,0.2608695652173913,[],[],[]
21570,67,0,20210908,1985B,0.2608695652173913,[],[],[]
21570,67,0,20210909,1985B,0.10869565217391304,[],[],[]
21570,67,0,20210910,1985B,0.25,[],[],[]
21570,67,0,20210913,1985B,0.25,[],[],[]
21570,67,0,20210914,1985B,0.1956521739130435,[],[],[]
21570,67,0,20210915,1985B,0.21739130434782608,[],[],[]
21570,67,0,20210916,1985B,0.41379310344827586,[9.977477477477477],[11.481258916681556],[1.5037814392040794]
21570,67,0,20210917,1985B,0.2413793103448276,[9.977477477477477],[13.34437890842754],[3.3669014309500636]
21571,67,0,20210907,5058,0.34782608695652173,[],[],[]
21571,67,0,20210908,5058,0.21739130434782608,[],[],[]
21571,67,0,20210909,5058,0.2391304347826087,[],[],[]
21571,67,0,20210910,5058,0.1956521739130435,[],[],[]
21571,67,0,20210913,5058,0.22826086956521738,[],[],[]
21571,67,0,20210914,5058,0.13043478260869565,[],[],[]
21571,67,0,20210915,5058,0.13043478260869565,[],[],[]
21571,67,0,20210916,5058,0.3103448275862069,[9.992193026359693],[10.289523347787306],[0.2973303214276122]
21571,67,0,20210917,5058,0.20689655172413793,[9.992193026359693],[16.86099696270046],[6.868803936340768]
21572,67,0,20210907,1951,0.23809523809523808,[],[],[]
21572,67,0,20210908,1951,0.30952380952380953,[],[],[]
21572,67,0,20210909,1951,0.16666666666666666,[],[],[]
21572,67,0,20210910,1951,0.2619047619047619,[],[],[]
21572,67,0,20210913,1951,0.2857142857142857,[],[],[]
21572,67,0,20210914,1951,0.23809523809523808,[],[],[]
21572,67,0,20210915,1951,0.2619047619047619,[],[],[]
21572,67,0,20210916,1951,0.28,[9.992492492492492],[9.167549204240116],[-0.824943288252376]
21572,67,0,20210917,1951,0.2,[9.992492492492492],[6.471766180273119],[-3.520726312219373]
21573,33,1,20210907,2781,0.1728395061728395,"[3.076923076923077, 3.1108597285067874]","[4.22286816884243, 4.321622648464011]","[1.1459450919193528, 1.2107629199572236]"
21573,33,1,20210908,2781,0.19753086419753085,"[3.076923076923077, 3.1108597285067874]","[7.340920389576572, 7.673861511243668]","[4.263997312653494, 4.563001782736881]"
21573,33,1,20210909,2781,0.1111111111111111,"[3.076923076923077, 3.1108597285067874]","[4.6024530322398265, 6.3819814956388]","[1.5255299553167494, 3.2711217671320125]"
21573,33,1,20210910,2781,0.16049382716049382,"[3.076923076923077, 3.1108597285067874]","[9.308874655676108, 5.181955559812303]","[6.231951578753032, 2.0710958313055152]"
21573,33,1,20210913,2781,0.25925925925925924,"[3.076923076923077, 3.1108597285067874]","[5.72059990510793, 5.211394611920685]","[2.643676828184853, 2.1005348834138977]"
21573,33,1,20210914,2781,0.14814814814814814,"[3.076923076923077, 3.1108597285067874]","[4.675890912039206, 6.809605206943776]","[1.5989678351161287, 3.698745478436989]"
21573,33,1,20210915,2781,0.2345679012345679,"[3.076923076923077, 3.1108597285067874]","[4.382808855456018, 5.0562607026009045]","[1.3058857785329407, 1.9454009740941172]"
21573,33,1,20210916,2781,0.18571428571428572,"[3.076923076923077, 3.2018181818181817]","[4.505278593605059, 7.671781715823366]","[1.428355516681982, 4.469963534005185]"
21573,33,1,20210917,2781,0.17142857142857143,"[3.076923076923077, 3.2018181818181817]","[5.237678703456245, 7.668868181336594]","[2.160755626533168, 4.467049999518412]"
21574,33,1,20210907,2783,0.2112676056338028,"[3.2134787785404115, 3.201480808080808]","[3.835127889413955, 5.2839064238649005]","[0.6216491108735434, 2.0824256157840924]"
21574,33,1,20210908,2783,0.19718309859154928,"[3.2134787785404115, 3.201480808080808]","[7.344770861515598, 4.879348324161973]","[4.131292082975186, 1.677867516081165]"
21574,33,1,20210909,2783,0.11267605633802817,"[3.2134787785404115, 3.201480808080808]","[5.855050157663299, 6.997243423362908]","[2.641571379122887, 3.7957626152821002]"
21574,33,1,20210910,2783,0.14084507042253522,"[3.2134787785404115, 3.201480808080808]","[9.38729849667703, 5.347940108886504]","[6.173819718136619, 2.1464593008056956]"
21574,33,1,20210913,2783,0.23943661971830985,"[3.2134787785404115, 3.201480808080808]","[6.350372547247267, 4.677953451771481]","[3.1368937687068557, 1.476472643690673]"
21574,33,1,20210914,2783,0.16901408450704225,"[3.2134787785404115, 3.201480808080808]","[5.857435057376367, 6.498641516713951]","[2.643956278835956, 3.2971607086331427]"
21574,33,1,20210915,2783,0.18309859154929578,"[3.2134787785404115, 3.201480808080808]","[5.26218397576385, 4.641441312665893]","[2.048705197223439, 1.4399605045850845]"
21574,33,1,20210916,2783,0.22058823529411764,"[3.2134787785404115, 3.201480808080808]","[3.7709154129212705, 7.033925991951594]","[0.557436634380859, 3.8324451838707856]"
21574,33,1,20210917,2783,0.14705882352941177,"[3.2134787785404115, 3.201480808080808]","[4.514063993951521, 5.474767861448119]","[1.3005852154111097, 2.273287053367311]"
21575,33,1,20210907,2779,0.19718309859154928,"[3.164624505928854, 3.2015282828282827]","[3.898367563160931, 4.678528565158151]","[0.7337430572320773, 1.4770002823298687]"
21575,33,1,20210908,2779,0.2112676056338028,"[3.164624505928854, 3.2015282828282827]","[6.356634689389107, 4.96278860720354]","[3.1920101834602534, 1.761260324375257]"
21575,33,1,20210909,2779,0.16901408450704225,"[3.164624505928854, 3.2015282828282827]","[4.86029933371166, 7.22767334925295]","[1.6956748277828058, 4.026145066424668]"
21575,33,1,20210910,2779,0.1267605633802817,"[3.164624505928854, 3.2015282828282827]","[7.502793749348189, 5.011750922956528]","[4.338169243419335, 1.8102226401282455]"
21575,33,1,20210913,2779,0.2535211267605634,"[3.164624505928854, 3.2015282828282827]","[6.159876636464167, 5.657909410069255]","[2.9952521305353135, 2.4563811272409724]"
21575,33,1,20210914,2779,0.15492957746478872,"[3.164624505928854, 3.2015282828282827]","[4.926638663103932, 6.8422899277300635]","[1.7620141571750785, 3.640761644901781]"
21575,33,1,20210915,2779,0.2112676056338028,"[3.164624505928854, 3.2015282828282827]","[4.151500807178445, 6.024574124416486]","[0.9868763012495916, 2.8230458415882036]"
21575,33,1,20210916,2779,0.19117647058823528,"[3.164624505928854, 3.2015282828282827]","[3.887547319590146, 6.097544900211105]","[0.7229228136612922, 2.896016617382822]"
21575,33,1,20210917,2779,0.10294117647058823,"[3.164624505928854, 3.2015282828282827]","[3.9493282714802267, 5.761066224978671]","[0.7847037655513729, 2.559537942150388]"
21576,33,1,20210907,2768,0.22535211267605634,"[3.22701765447667, 3.2014727272727272]","[4.199165862684311, 4.797993597873767]","[0.9721482082076411, 1.59652087060104]"
21576,33,1,20210908,2768,0.16901408450704225,"[3.22701765447667, 3.2014727272727272]","[10.291494101572782, 5.340560306357481]","[7.064476447096112, 2.1390875790847534]"
21576,33,1,20210909,2768,0.11267605633802817,"[3.22701765447667, 3.2014727272727272]","[6.089931937209245, 6.525755048573921]","[2.862914282732575, 3.324282321301194]"
21576,33,1,20210910,2768,0.07042253521126761,"[3.22701765447667, 3.2014727272727272]","[8.052435523792441, 6.1899910887989185]","[4.825417869315771, 2.988518361526191]"
21576,33,1,20210913,2768,0.14084507042253522,"[3.22701765447667, 3.2014727272727272]","[6.439085544369593, 5.878158882585783]","[3.212067889892923, 2.676686155313056]"
21576,33,1,20210914,2768,0.16901408450704225,"[3.22701765447667, 3.2014727272727272]","[5.369346728790526, 8.156782668778028]","[2.1423290743138557, 4.955309941505301]"
21576,33,1,20210915,2768,0.19718309859154928,"[3.22701765447667, 3.2014727272727272]","[5.469253995181292, 7.3458694336603]","[2.242236340704622, 4.144396706387573]"
21576,33,1,20210916,2768,0.17647058823529413,"[3.22701765447667, 3.2014727272727272]","[5.05714235537563, 7.472317238684562]","[1.8301247008989598, 4.270844511411835]"
21576,33,1,20210917,2768,0.1323529411764706,"[3.22701765447667, 3.2014727272727272]","[4.52792449676279, 8.909147044690997]","[1.3009068422861194, 5.707674317418269]"
21577,33,1,20210907,2750,0.1267605633802817,"[3.163273086698673, 3.2015323232323234]","[4.794008084249884, 5.399422978730922]","[1.6307349975512113, 2.197890655498598]"
21577,33,1,20210908,2750,0.19718309859154928,"[3.163273086698673, 3.2015323232323234]","[6.553517460406554, 9.952024254423083]","[3.390244373707881, 6.75049193119076]"
21577,33,1,20210909,2750,0.11267605633802817,"[3.163273086698673, 3.2015323232323234]","[6.307765237822367, 6.438290621417617]","[3.144492151123694, 3.236758298185294]"
21577,33,1,20210910,2750,0.09859154929577464,"[3.163273086698673, 3.2015323232323234]","[7.470633208118213, 6.106640947760568]","[4.30736012141954, 2.905108624528245]"
21577,33,1,20210913,2750,0.2112676056338028,"[3.163273086698673, 3.2015323232323234]","[9.441634030759824, 6.1131759539254675]","[6.27836094406115, 2.911643630693144]"
21577,33,1,20210914,2750,0.22535211267605634,"[3.163273086698673, 3.2015323232323234]","[5.492025575394245, 6.356237918324719]","[2.328752488695572, 3.1547055950923952]"
21577,33,1,20210915,2750,0.11267605633802817,"[3.163273086698673, 3.2015323232323234]","[5.506693519499913, 6.165492056648185]","[2.34342043280124, 2.963959733415862]"
21577,33,1,20210916,2750,0.1323529411764706,"[3.163273086698673, 3.2015323232323234]","[4.410401780554295, 7.390003491569284]","[1.2471286938556223, 4.18847116833696]"
21577,33,1,20210917,2750,0.10294117647058823,"[3.163273086698673, 3.2015323232323234]","[9.087502253056577, 6.526809942053674]","[5.924229166357904, 3.325277618821351]"
21578,33,1,20210907,1257,0.09859154929577464,"[3.17754472693032, 3.20169898989899]","[5.272607233409169, 5.640094850955118]","[2.095062506478849, 2.4383958610561285]"
21578,33,1,20210908,1257,0.2112676056338028,"[3.17754472693032, 3.20169898989899]","[7.993136424147109, 8.756089602129814]","[4.815591697216789, 5.554390612230824]"
21578,33,1,20210909,1257,0.09859154929577464,"[3.17754472693032, 3.20169898989899]","[5.313038753366033, 7.280173486583708]","[2.135494026435713, 4.078474496684718]"
21578,33,1,20210910,1257,0.1267605633802817,"[3.17754472693032, 3.20169898989899]","[7.798694231799043, 6.681326123121613]","[4.621149504868724, 3.479627133222623]"
21578,33,1,20210913,1257,0.14084507042253522,"[3.17754472693032, 3.20169898989899]","[6.915202689978956, 5.140169552585707]","[3.7376579630486355, 1.9384705626867174]"
21578,33,1,20210914,1257,0.15492957746478872,"[3.17754472693032, 3.20169898989899]","[6.000870562949919, 6.68951296444922]","[2.8233258360195985, 3.48781397455023]"
21578,33,1,20210915,1257,0.16901408450704225,"[3.17754472693032, 3.20169898989899]","[5.0521598856365735, 5.418946294947383]","[1.8746151587062534, 2.217247305048393]"
21578,33,1,20210916,1257,0.22058823529411764,"[3.17754472693032, 3.2016989898989903]","[5.098478103613144, 6.421858789704085]","[1.9209333766828238, 3.2201597998050944]"
21578,33,1,20210917,1257,0.1323529411764706,"[3.17754472693032, 3.2016989898989903]","[3.970290992914608, 6.689941169661517]","[0.7927462659842881, 3.4882421797625267]"
21579,33,1,20210907,2536,0.15492957746478872,"[3.1779661016949152, 3.2018181818181817]","[5.139740544745509, 5.196582089346356]","[1.9617744430505937, 1.9947639075281747]"
21579,33,1,20210908,2536,0.23943661971830985,"[3.1779661016949152, 3.2018181818181817]","[5.778104907924467, 6.3044000918784615]","[2.600138806229552, 3.10258191006028]"
21579,33,1,20210909,2536,0.16901408450704225,"[3.1779661016949152, 3.2018181818181817]","[5.739228739885113, 7.043317365696579]","[2.5612626381901977, 3.841499183878397]"
21579,33,1,20210910,2536,0.07042253521126761,"[3.1779661016949152, 3.2018181818181817]","[12.861272084364169, 7.264757148759275]","[9.683305982669253, 4.062938966941093]"
21579,33,1,20210913,2536,0.15492957746478872,"[3.1779661016949152, 3.2018181818181817]","[7.304352622696726, 4.627663720128112]","[4.126386521001811, 1.4258455383099302]"
21579,33,1,20210914,2536,0.09859154929577464,"[3.1779661016949152, 3.2018181818181817]","[4.634251660209062, 6.159378256521152]","[1.4562855585141472, 2.9575600747029704]"
21579,33,1,20210915,2536,0.16901408450704225,"[3.1779661016949152, 3.2018181818181817]","[8.545345570820176, 6.9109023014625075]","[5.367379469125261, 3.709084119644326]"
21579,33,1,20210916,2536,0.16176470588235295,"[3.1779661016949152, 3.2018181818181817]","[4.258941969758346, 5.585271364346255]","[1.0809758680634305, 2.3834531825280734]"
21579,33,1,20210917,2536,0.16176470588235295,"[3.1779661016949152, 3.2018181818181817]","[4.24656718545109, 6.686303469814287]","[1.0686010837561746, 3.484485287996105]"
21580,33,1,20210907,1259,0.19718309859154928,"[3.1779661016949152, 3.2018181818181817]","[4.198257205604346, 5.7902285197871555]","[1.0202911039094307, 2.588410337968974]"
21580,33,1,20210908,1259,0.2676056338028169,"[3.1779661016949152, 3.2018181818181817]","[5.672936472574171, 4.77791013585823]","[2.4949703708792557, 1.5760919540400482]"
21580,33,1,20210909,1259,0.15492957746478872,"[3.1779661016949152, 3.2018181818181817]","[7.244746345373547, 8.437473971668526]","[4.066780243678632, 5.235655789850345]"
21580,33,1,20210910,1259,0.11267605633802817,"[3.1779661016949152, 3.2018181818181817]","[9.897200764585, 7.860842200481509]","[6.719234662890084, 4.659024018663327]"
21580,33,1,20210913,1259,0.19718309859154928,"[3.1779661016949152, 3.2018181818181817]","[5.740529457252269, 6.038697283054483]","[2.562563355557354, 2.8368791012363013]"
21580,33,1,20210914,1259,0.18309859154929578,"[3.1779661016949152, 3.2018181818181817]","[5.68498674311807, 6.881603210548056]","[2.5070206414231544, 3.679785028729874]"
21580,33,1,20210915,1259,0.16901408450704225,"[3.1779661016949152, 3.2018181818181817]","[4.353941722770675, 7.500101106573983]","[1.17597562107576, 4.298282924755801]"
21580,33,1,20210916,1259,0.17647058823529413,"[3.1779661016949152, 3.2018181818181817]","[4.456594831643307, 6.033541650287259]","[1.2786287299483918, 2.8317234684690775]"
21580,33,1,20210917,1259,0.1323529411764706,"[3.1779661016949152, 3.2018181818181817]","[4.834436161615613, 6.799498370218687]","[1.6564700599206974, 3.597680188400505]"
21581,33,1,20210907,1260,0.15492957746478872,"[3.1779661016949152, 3.2018181818181817]","[4.200307488106343, 6.109184977160841]","[1.0223413864114281, 2.9073667953426594]"
21581,33,1,20210908,1260,0.22535211267605634,"[3.1779661016949152, 3.2018181818181817]","[5.138466983242944, 4.504059498932878]","[1.960500881548029, 1.3022413171146963]"
21581,33,1,20210909,1260,0.18309859154929578,"[3.1779661016949152, 3.2018181818181817]","[6.373449188009715, 9.646750701680961]","[3.1954830863148, 6.44493251986278]"
21581,33,1,20210910,1260,0.16901408450704225,"[3.1779661016949152, 3.2018181818181817]","[7.405258702004122, 6.787791032075467]","[4.227292600309207, 3.5859728502572854]"
21581,33,1,20210913,1260,0.15492957746478872,"[3.1779661016949152, 3.2018181818181817]","[5.299409427425511, 6.724962862990718]","[2.1214433257305956, 3.523144681172536]"
21581,33,1,20210914,1260,0.23943661971830985,"[3.1779661016949152, 3.2018181818181817]","[5.2790984721362175, 8.12503000670319]","[2.1011323704413023, 4.9232118248850085]"
21581,33,1,20210915,1260,0.16901408450704225,"[3.1779661016949152, 3.2018181818181817]","[4.61744165957058, 4.366977115069174]","[1.4394755578756646, 1.1651589332509924]"
21581,33,1,20210916,1260,0.19117647058823528,"[3.1779661016949152, 3.2018181818181817]","[4.395067179905381, 6.4043775472038655]","[1.217101078210466, 3.202559365385684]"
21581,33,1,20210917,1260,0.17647058823529413,"[3.1779661016949152, 3.2018181818181817]","[4.598716388309555, 6.119769882660019]","[1.4207502866146395, 2.917951700841837]"
21582,33,1,20210907,1483,0.0,[],[],[]
21582,33,1,20210908,1483,0.25,[],[],[]
21582,33,1,20210909,1483,0.0,[],[],[]
21582,33,1,20210910,1483,0.0,[],[],[]
21582,33,1,20210913,1483,0.0,[],[],[]
21582,33,1,20210914,1483,0.25,[],[],[]
21582,33,1,20210915,1483,0.25,[],[],[]
21582,33,1,20210917,1483,0.0,[],[],[]
21583,33,0,20210907,2648,0.43243243243243246,"[2.829719601677149, 3.2858349088532552, 3.3297951582867786]","[4.300790355760905, 5.6420292778878, 3.8964083333333597]","[1.4710707540837564, 2.3561943690345446, 0.566613175046581]"
21583,33,0,20210908,2648,0.4189189189189189,"[2.829719601677149, 3.2858349088532552, 3.3297951582867786]","[4.90094847074555, 7.66365501811273, 0]","[2.071228869068401, 4.377820109259475, -3.3297951582867786]"
21583,33,0,20210909,2648,0.2972972972972973,"[2.829719601677149, 3.2858349088532552, 3.3297951582867786]","[4.785081510191328, 9.91199298999676, 1.3030583333333197]","[1.9553619085141793, 6.626158081143505, -2.026736824953459]"
21583,33,0,20210910,2648,0.2702702702702703,"[2.829719601677149, 3.2858349088532552, 3.3297951582867786]","[4.552066470905132, 5.93556234483376, 5.966666666666667]","[1.7223468692279829, 2.6497274359805045, 2.636871508379888]"
21583,33,0,20210913,2648,0.2702702702702703,"[2.829719601677149, 3.2858349088532552, 3.3297951582867786]","[6.834771998064115, 4.761654914125584, 0]","[4.005052396386966, 1.475820005272329, -3.3297951582867786]"
21583,33,0,20210914,2648,0.32432432432432434,"[2.829719601677149, 3.2858349088532552, 3.3297951582867786]","[7.494568172468685, 5.557478332812758, 0]","[4.664848570791536, 2.271643423959503, -3.3297951582867786]"
21583,33,0,20210915,2648,0.24324324324324326,"[2.829719601677149, 3.2858349088532552, 3.3297951582867786]","[3.9194603310158525, 6.234672109395999, 5.966666666666667]","[1.0897407293387036, 2.9488372005427435, 2.636871508379888]"
21583,33,0,20210916,2648,0.4305555555555556,"[2.829719601677149, 3.2858349088532552]","[2.900646335221608, 7.6525960858406075]","[0.070926733544459, 4.366761176987352]"
21583,33,0,20210917,2648,0.2916666666666667,"[2.829719601677149, 3.2858349088532552]","[4.469137656598108, 9.371071579803944]","[1.6394180549209594, 6.085236670950689]"
21584,33,0,20210907,1204,0.4189189189189189,"[2.829255765199162, 3.2859566820706716, 3.317270896273918]","[3.685657226158199, 5.8962640450781665, 3.497347929160809]","[0.8564014609590367, 2.610307363007495, 0.18007703288689125]"
21584,33,0,20210908,1204,0.3918918918918919,"[2.829255765199162, 3.2859566820706716, 3.317270896273918]","[4.409029556722454, 6.757965145699709, 3.106565787675501]","[1.5797737915232921, 3.472008463629037, -0.21070510859841685]"
21584,33,0,20210909,1204,0.32432432432432434,"[2.829255765199162, 3.2859566820706716, 3.317270896273918]","[3.8407952727128523, 7.123707705347952, 5.516666666666667]","[1.0115395075136902, 3.8377510232772805, 2.1993957703927487]"
21584,33,0,20210910,1204,0.28378378378378377,"[2.829255765199162, 3.2859566820706716, 3.317270896273918]","[3.108361631426953, 5.011712592515397, nan]","[0.27910586622779077, 1.7257559104447253, nan]"
21584,33,0,20210913,1204,0.40540540540540543,"[2.829255765199162, 3.2859566820706716, 3.317270896273918]","[6.9329818821266285, 4.514313468550182, 0]","[4.103726116927467, 1.2283567864795106, -3.317270896273918]"
21584,33,0,20210914,1204,0.3783783783783784,"[2.829255765199162, 3.2859566820706716, 3.317270896273918]","[3.7252919406660547, 8.044897917304416, 5.516666666666667]","[0.8960361754668926, 4.758941235233745, 2.1993957703927487]"
21584,33,0,20210915,1204,0.2972972972972973,"[2.829255765199162, 3.2859566820706716, 3.317270896273918]","[4.210656798275093, 5.780690440678971, 5.516666666666667]","[1.3814010330759312, 2.4947337586083, 2.1993957703927487]"
21584,33,0,20210916,1204,0.4305555555555556,"[2.829255765199162, 3.2859566820706716]","[2.922262790354851, 5.794943631545376]","[0.0930070251556887, 2.5089869494747044]"
21584,33,0,20210917,1204,0.375,"[2.829255765199162, 3.2859566820706716]","[4.118553307140698, 7.082193394209808]","[1.289297541941536, 3.7962367121391365]"
21585,33,0,20210907,1205,0.3783783783783784,"[2.828343815513627, 3.2862036777746666, 3.3164658634538156]","[3.608307964810931, 5.150725371106294, 0]","[0.779964149297304, 1.864521693331627, -3.3164658634538156]"
21585,33,0,20210908,1205,0.4189189189189189,"[2.828343815513627, 3.2862036777746666, 3.3164658634538156]","[5.877855598195269, 5.8248257388871085, 0.7805166666666385]","[3.0495117826816416, 2.538622061112442, -2.5359491967871772]"
21585,33,0,20210909,1205,0.25675675675675674,"[2.828343815513627, 3.2862036777746666, 3.3164658634538156]","[4.573659523345711, 10.370509360246812, 0]","[1.7453157078320838, 7.084305682472145, -3.3164658634538156]"
21585,33,0,20210910,1205,0.24324324324324326,"[2.828343815513627, 3.2862036777746666, 3.3164658634538156]","[3.2366658497147367, 5.3721762701029565, 5.533333333333333]","[0.4083220342011096, 2.08597259232829, 2.2168674698795177]"
21585,33,0,20210913,1205,0.3783783783783784,"[2.828343815513627, 3.2862036777746666, 3.3164658634538156]","[5.118309358233174, 4.214191009495459, 22.548016666666687]","[2.2899655427195467, 0.9279873317207925, 19.231550803212873]"
21585,33,0,20210914,1205,0.3108108108108108,"[2.828343815513627, 3.2862036777746666, 3.3164658634538156]","[3.694535202842613, 4.893352820511995, 5.991399999999945]","[0.8661913873289859, 1.6071491427373288, 2.67493413654613]"
21585,33,0,20210915,1205,0.20270270270270271,"[2.828343815513627, 3.2862036777746666, 3.3164658634538156]","[4.626031048569015, 5.281030613433197, 1.830433333333349]","[1.7976872330553877, 1.9948269356585304, -1.4860325301204667]"
21585,33,0,20210916,1205,0.4027777777777778,"[2.828343815513627, 3.2862036777746666]","[3.056306242359539, 7.041756795718614]","[0.22796242684591173, 3.7555531179439474]"
21585,33,0,20210917,1205,0.2916666666666667,"[2.828343815513627, 3.2862036777746666]","[3.867425191801102, 7.51982651940136]","[1.0390813762874749, 4.233622841626694]"
21586,33,0,20210907,1206,0.35135135135135137,"[2.811320754716981, 3.294979079497908, 3.3333333333333335]","[3.4495672517722484, 5.509824509678451, 1.3158749999999904]","[0.6382464970552673, 2.2148454301805427, -2.017458333333343]"
21586,33,0,20210908,1206,0.33783783783783783,"[2.811320754716981, 3.294979079497908, 3.3333333333333335]","[5.630086006471424, 6.453052290967293, 0.7808083333333343]","[2.8187652517544426, 3.1580732114693855, -2.5525249999999993]"
