org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
21202,65,0,20210912,6444,0.35,[4.051839464882943],[4.21262508058845],[0.16078561570550676]
21203,65,0,20210912,3502,0.325,[4.051839464882943],[5.923103091465865],[1.8712636265829223]
21204,65,0,20210912,3503,0.4,[4.051839464882943],[4.311986558695861],[0.26014709381291823]
21205,65,0,20210912,1734,0.35,[4.051839464882943],[4.3227682719854625],[0.27092880710251954]
21206,65,0,20210912,3518B,0.29411764705882354,[4.217391304347826],[4.5469652588805465],[0.3295739545327203]
21207,65,0,20210912,3506,0.34,[4.5038655576765745],[5.010207993281436],[0.5063424356048616]
21208,65,0,20210912,2928,0.35294117647058826,[4.632022471910112],[6.095753786790753],[1.4637313148806408]
21209,65,0,20210912,5611,0.35294117647058826,[4.632022471910112],[6.036283597301036],[1.4042611253909243]
21210,65,0,20210912,3508,0.3235294117647059,[4.632022471910112],[5.331880839859488],[0.6998583679493757]
21211,65,0,20210912,3517,0.35294117647058826,[4.632022471910112],[5.349246243501082],[0.7172237715909704]
21212,65,0,20210912,3510B,0.7647058823529411,[4.632022471910112],[2.07164529125187],[-2.560377180658242]
21213,65,0,20210912,2397,0.17647058823529413,[4.632022471910112],[5.935029820650607],[1.3030073487404952]
21214,65,0,20210912,5407,0.2857142857142857,[4.547770700636943],[5.650795758133313],[1.10302505749637]
21215,65,0,20210912,3514,0.2857142857142857,[4.547770700636943],[5.942609960204592],[1.3948392595676493]
21216,65,0,20210912,3515,0.19047619047619047,[4.547770700636943],[6.059395471226709],[1.5116247705897656]
21217,65,0,20210912,1597B,0.19047619047619047,[4.547770700636943],[5.6541756416018565],[1.1064049409649135]
21218,65,0,20210912,3520,0.14285714285714285,[4.547770700636943],[5.932251104055317],[1.3844804034183742]
21219,65,1,20210912,3521,0.3170731707317073,[4.516051364365971],[6.54745703677044],[2.0314056724044685]
21220,65,1,20210912,3556,0.14634146341463414,[4.516051364365971],[5.144547526820177],[0.6284961624542058]
21221,65,1,20210912,1598B,0.14634146341463414,[4.516051364365971],[6.281451520273543],[1.7654001559075718]
21222,65,1,20210912,3557,0.2926829268292683,[4.516051364365971],[5.234313916394234],[0.7182625520282624]
21223,65,1,20210912,3558,0.2926829268292683,[4.516051364365971],[6.017728221336993],[1.501676856971022]
21224,65,1,20210912,3559,0.20930232558139536,[4.485236253223525],[5.428007032126663],[0.9427707789031379]
21225,65,1,20210912,3525,0.16279069767441862,[4.489743749480853],[6.001667081531811],[1.5119233320509577]
21226,65,1,20210912,2351,0.2222222222222222,[4.549107142857143],[8.4139959749994],[3.864888832142257]
21227,65,1,20210912,3562B,0.16666666666666666,[4.549107556216931],[8.353712556504338],[3.804605000287406]
21228,65,1,20210912,3570,0.16666666666666666,[4.550450148809524],[7.387295146317409],[2.8368449975078844]
21229,65,1,20210912,3572,0.2708333333333333,"[5.152777777777778, 4.348670756646217]","[7.4593080510510115, 5.533606731012196]","[2.306530273273234, 1.1849359743659793]"
21230,65,1,20210912,5612,0.25,"[5.152777777777778, 4.358420646800018]","[13.365445099672797, 5.8589418531356605]","[8.212667321895019, 1.5005212063356428]"
21231,65,1,20210912,2963,0.22916666666666666,"[5.152777777777778, 4.359183673469388]","[11.849755451454074, 5.0117583764574345]","[6.6969776736762965, 0.6525747029880469]"
21232,65,1,20210912,2964B,0.22916666666666666,"[5.152777777777778, 4.355209183673469]","[28.856141666666677, 4.913415974548564]","[23.703363888888898, 0.5582067908750954]"
21233,65,1,20210912,2967B,0.14583333333333334,"[5.152777777777778, 4.355102040816327]","[15.083841666666679, 5.402907164191027]","[9.9310638888889, 1.0478051233747]"
21234,65,1,20210912,2948,0.2222222222222222,[4.1273764258555135],[4.58583945122119],[0.45846302536567674]
21235,65,1,20210912,3567,0.13953488372093023,[4.134849973209501],[4.644182525588387],[0.5093325523788854]
21236,65,1,20210912,6447,0.23255813953488372,[4.120071684587813],[4.712032159321745],[0.5919604747339315]
21237,65,1,20210912,2301,0.06976744186046512,[4.120071684587813],[5.159763965788634],[1.0396922812008205]
21238,65,1,20210912,2595,0.11627906976744186,[4.120071684587813],[4.770463740013013],[0.6503920554251996]
21239,65,1,20210912,2596,0.27906976744186046,[4.120071684587813],[5.505890679610924],[1.3858189950231106]
21240,65,0,20210912,1654,0.11428571428571428,[],[],[]
21241,65,1,20210912,4952,0.0625,[5.1461538461538465],[26.384109021944923],[21.237955175791075]
21242,66,0,20210907,3513,0.058823529411764705,[],[],[]
21242,66,0,20210908,3513,0.23529411764705882,[],[],[]
21242,66,0,20210909,3513,0.11764705882352941,[],[],[]
21242,66,0,20210910,3513,0.058823529411764705,[],[],[]
21242,66,0,20210913,3513,0.35294117647058826,[],[],[]
21242,66,0,20210914,3513,0.29411764705882354,[],[],[]
21242,66,0,20210915,3513,0.11764705882352941,[],[],[]
21242,66,0,20210916,3513,0.058823529411764705,[],[],[]
21242,66,0,20210917,3513,0.17647058823529413,[],[],[]
21243,66,0,20210907,3514,0.5882352941176471,[],[],[]
21243,66,0,20210908,3514,0.7647058823529411,[],[],[]
21243,66,0,20210909,3514,0.5882352941176471,[],[],[]
21243,66,0,20210910,3514,0.6470588235294118,[],[],[]
21243,66,0,20210913,3514,0.7058823529411765,[],[],[]
21243,66,0,20210914,3514,0.8823529411764706,[],[],[]
21243,66,0,20210915,3514,0.6470588235294118,[],[],[]
21243,66,0,20210916,3514,0.7647058823529411,[],[],[]
21243,66,0,20210917,3514,0.7647058823529411,[],[],[]
21244,66,0,20210907,3515,0.47058823529411764,[],[],[]
21244,66,0,20210908,3515,0.29411764705882354,[],[],[]
21244,66,0,20210909,3515,0.35294117647058826,[],[],[]
21244,66,0,20210910,3515,0.23529411764705882,[],[],[]
21244,66,0,20210913,3515,0.23529411764705882,[],[],[]
21244,66,0,20210914,3515,0.5294117647058824,[],[],[]
21244,66,0,20210915,3515,0.4117647058823529,[],[],[]
21244,66,0,20210916,3515,0.4117647058823529,[],[],[]
21244,66,0,20210917,3515,0.47058823529411764,[],[],[]
21245,66,0,20210907,1597B,0.35294117647058826,[],[],[]
21245,66,0,20210908,1597B,0.35294117647058826,[],[],[]
21245,66,0,20210909,1597B,0.17647058823529413,[],[],[]
21245,66,0,20210910,1597B,0.23529411764705882,[],[],[]
21245,66,0,20210913,1597B,0.11764705882352941,[],[],[]
21245,66,0,20210914,1597B,0.35294117647058826,[],[],[]
21245,66,0,20210915,1597B,0.35294117647058826,[],[],[]
21245,66,0,20210916,1597B,0.35294117647058826,[],[],[]
21245,66,0,20210917,1597B,0.35294117647058826,[],[],[]
21247,66,0,20210907,3546,0.36363636363636365,[28.539634146341463],[29.024913408984126],[0.4852792626426634]
21247,66,0,20210908,3546,0.09090909090909091,[28.539634146341463],[39.62463541053709],[11.085001264195625]
21247,66,0,20210909,3546,0.18181818181818182,[28.539634146341463],[30.309917584371384],[1.7702834380299208]
21247,66,0,20210910,3546,0.18181818181818182,[28.539634146341463],[28.20202587488081],[-0.33760827146065253]
21247,66,0,20210913,3546,0.18181818181818182,[28.539634146341463],[59.9807846286899],[31.441150482348434]
21247,66,0,20210914,3546,0.18181818181818182,[28.539634146341463],[29.99322236338811],[1.4535882170466472]
21247,66,0,20210915,3546,0.2727272727272727,[28.539634146341463],[62.203894230500666],[33.6642600841592]
21247,66,0,20210916,3546,0.36363636363636365,[28.539634146341463],[29.72459052668406],[1.184956380342598]
21247,66,0,20210917,3546,0.18181818181818182,[28.539634146341463],[41.07297393175272],[12.533339785411258]
21248,66,0,20210907,3551,0.36363636363636365,[28.54443301326017],[74.95951737483742],[46.41508436157724]
21248,66,0,20210908,3551,0.2727272727272727,[28.54443301326017],[69.07650021294329],[40.53206719968311]
21248,66,0,20210909,3551,0.18181818181818182,[28.54443301326017],[29.773978125570032],[1.2295451123098609]
21248,66,0,20210910,3551,0.18181818181818182,[28.54443301326017],[40.984781652688504],[12.440348639428333]
21248,66,0,20210913,3551,0.36363636363636365,[28.54443301326017],[44.86135014881532],[16.316917135555148]
21248,66,0,20210914,3551,0.2727272727272727,[28.54443301326017],[45.519628598193506],[16.975195584933335]
21248,66,0,20210915,3551,0.18181818181818182,[28.54443301326017],[29.72852626298562],[1.18409324972545]
21248,66,0,20210916,3551,0.36363636363636365,[28.54443301326017],[29.648782055986334],[1.104349042726163]
21248,66,0,20210917,3551,0.2727272727272727,[28.54443301326017],[30.28582354422086],[1.7413905309606896]
21249,66,0,20210907,3550,0.18181818181818182,[28.635138980360367],[45.37522797013166],[16.740088989771294]
21249,66,0,20210908,3550,0.2727272727272727,[28.635138980360367],[42.3709429232098],[13.735803942849437]
21249,66,0,20210909,3550,0.36363636363636365,[28.635138980360367],[44.95210920829986],[16.316970227939493]
21249,66,0,20210910,3550,0.18181818181818182,[28.635138980360367],[28.322667453745535],[-0.31247152661483213]
21249,66,0,20210913,3550,0.5454545454545454,[28.635138980360367],[44.918094072669575],[16.28295509230921]
21249,66,0,20210914,3550,0.2727272727272727,[28.635138980360367],[42.93079597643073],[14.295656996070363]
21249,66,0,20210915,3550,0.36363636363636365,[28.635138980360367],[45.296552229271356],[16.66141324891099]
21249,66,0,20210916,3550,0.18181818181818182,[28.635138980360367],[29.55525626815959],[0.9201172877992221]
21249,66,0,20210917,3550,0.18181818181818182,[28.635138980360367],[29.9647896268887],[1.3296506465283322]
21250,66,0,20210907,3549,0.125,[],[],[]
21250,66,0,20210908,3549,0.25,[],[],[]
21250,66,0,20210909,3549,0.4375,[],[],[]
21250,66,0,20210910,3549,0.0625,[],[],[]
21250,66,0,20210913,3549,0.3125,[],[],[]
21250,66,0,20210914,3549,0.125,[],[],[]
21250,66,0,20210915,3549,0.125,[],[],[]
21250,66,0,20210916,3549,0.3125,[],[],[]
21250,66,0,20210917,3549,0.0625,[],[],[]
21251,66,0,20210907,6469,0.75,[],[],[]
21251,66,0,20210908,6469,0.625,[],[],[]
21251,66,0,20210909,6469,0.8125,[],[],[]
21251,66,0,20210910,6469,0.625,[],[],[]
21251,66,0,20210913,6469,0.5,[],[],[]
21251,66,0,20210914,6469,0.5625,[],[],[]
21251,66,0,20210915,6469,0.4375,[],[],[]
21251,66,0,20210916,6469,0.625,[],[],[]
21251,66,0,20210917,6469,0.5,[],[],[]
21252,66,0,20210907,2046,0.0625,[],[],[]
21252,66,0,20210908,2046,0.25,[],[],[]
21252,66,0,20210909,2046,0.4375,[],[],[]
21252,66,0,20210910,2046,0.0625,[],[],[]
21252,66,0,20210913,2046,0.375,[],[],[]
21252,66,0,20210914,2046,0.25,[],[],[]
21252,66,0,20210915,2046,0.25,[],[],[]
21252,66,0,20210916,2046,0.25,[],[],[]
21252,66,0,20210917,2046,0.0625,[],[],[]
21253,66,0,20210907,3526,0.0,[],[],[]
21253,66,0,20210908,3526,0.3125,[],[],[]
21253,66,0,20210909,3526,0.375,[],[],[]
21253,66,0,20210910,3526,0.125,[],[],[]
21253,66,0,20210913,3526,0.375,[],[],[]
21253,66,0,20210914,3526,0.25,[],[],[]
21253,66,0,20210915,3526,0.125,[],[],[]
21253,66,0,20210916,3526,0.1875,[],[],[]
21253,66,0,20210917,3526,0.0625,[],[],[]
21254,66,0,20210907,3529,0.125,[],[],[]
21254,66,0,20210908,3529,0.1875,[],[],[]
21254,66,0,20210909,3529,0.3125,[],[],[]
21254,66,0,20210910,3529,0.0625,[],[],[]
21254,66,0,20210913,3529,0.3125,[],[],[]
21254,66,0,20210914,3529,0.125,[],[],[]
21254,66,0,20210915,3529,0.0,[],[],[]
21254,66,0,20210916,3529,0.1875,[],[],[]
21254,66,0,20210917,3529,0.125,[],[],[]
21255,66,0,20210907,3522,0.1875,[],[],[]
21255,66,0,20210908,3522,0.1875,[],[],[]
21255,66,0,20210909,3522,0.5,[],[],[]
21255,66,0,20210910,3522,0.0625,[],[],[]
21255,66,0,20210913,3522,0.25,[],[],[]
21255,66,0,20210914,3522,0.125,[],[],[]
21255,66,0,20210915,3522,0.0,[],[],[]
21255,66,0,20210916,3522,0.125,[],[],[]
21255,66,0,20210917,3522,0.25,[],[],[]
21256,66,1,20210907,3556,0.17647058823529413,[],[],[]
21256,66,1,20210908,3556,0.29411764705882354,[],[],[]
21256,66,1,20210909,3556,0.23529411764705882,[],[],[]
21256,66,1,20210910,3556,0.29411764705882354,[],[],[]
21256,66,1,20210913,3556,0.35294117647058826,[],[],[]
21256,66,1,20210914,3556,0.17647058823529413,[],[],[]
21256,66,1,20210915,3556,0.29411764705882354,[],[],[]
21256,66,1,20210916,3556,0.29411764705882354,[],[],[]
21256,66,1,20210917,3556,0.29411764705882354,[],[],[]
21257,66,1,20210907,1598B,0.058823529411764705,[],[],[]
21257,66,1,20210908,1598B,0.11764705882352941,[],[],[]
21257,66,1,20210909,1598B,0.17647058823529413,[],[],[]
21257,66,1,20210910,1598B,0.23529411764705882,[],[],[]
21257,66,1,20210913,1598B,0.29411764705882354,[],[],[]
21257,66,1,20210914,1598B,0.17647058823529413,[],[],[]
21257,66,1,20210915,1598B,0.29411764705882354,[],[],[]
21257,66,1,20210916,1598B,0.29411764705882354,[],[],[]
21257,66,1,20210917,1598B,0.11764705882352941,[],[],[]
21258,66,1,20210907,3557,0.11764705882352941,[],[],[]
21258,66,1,20210908,3557,0.17647058823529413,[],[],[]
21258,66,1,20210909,3557,0.17647058823529413,[],[],[]
21258,66,1,20210910,3557,0.4117647058823529,[],[],[]
21258,66,1,20210913,3557,0.4117647058823529,[],[],[]
21258,66,1,20210914,3557,0.23529411764705882,[],[],[]
21258,66,1,20210915,3557,0.47058823529411764,[],[],[]
21258,66,1,20210916,3557,0.29411764705882354,[],[],[]
21258,66,1,20210917,3557,0.17647058823529413,[],[],[]
21259,66,1,20210907,3558,0.2727272727272727,[28.689119170984455],[41.8476644266806],[13.158545255696147]
21259,66,1,20210908,3558,0.18181818181818182,[28.689119170984455],[39.27348118668785],[10.584362015703398]
21259,66,1,20210909,3558,0.18181818181818182,[28.689119170984455],[29.59377532457822],[0.9046561535937663]
21259,66,1,20210910,3558,0.09090909090909091,[28.689119170984455],[28.5225001225426],[-0.1666190484418557]
21259,66,1,20210913,3558,0.18181818181818182,[28.689119170984455],[41.10634767325282],[12.417228502268365]
21259,66,1,20210914,3558,0.36363636363636365,[28.689119170984455],[28.47699323766844],[-0.21212593331601326]
21259,66,1,20210915,3558,0.36363636363636365,[28.689119170984455],[41.73867237626136],[13.049553205276908]
21259,66,1,20210916,3558,0.09090909090909091,[28.689119170984455],[39.39026096041773],[10.701141789433272]
21259,66,1,20210917,3558,0.18181818181818182,[28.689119170984455],[41.41799085661684],[12.728871685632384]
21260,66,1,20210907,5407,0.2727272727272727,[28.689119170984455],[41.90896923027501],[13.219850059290557]
21260,66,1,20210908,5407,0.0,[28.689119170984455],[59.438616666666654],[30.7494974956822]
21260,66,1,20210909,5407,0.2727272727272727,[28.689119170984455],[29.780249999999977],[1.0911308290155226]
21260,66,1,20210910,5407,0.0,[28.689119170984455],[33.65516000738138],[4.966040836396928]
21260,66,1,20210913,5407,0.09090909090909091,[28.689119170984455],[31.60553333333337],[2.9164141623489144]
21260,66,1,20210914,5407,0.0,[28.689119170984455],[49.62768971987999],[20.938570548895534]
21260,66,1,20210915,5407,0.18181818181818182,[28.689119170984455],[61.3555286739903],[32.666409503005845]
21260,66,1,20210916,5407,0.18181818181818182,[28.689119170984455],[40.38049045688917],[11.691371285904715]
21260,66,1,20210917,5407,0.2727272727272727,[28.689119170984455],[99.94469558078463],[71.25557640980017]
21261,66,1,20210907,3522,0.125,[],[],[]
21261,66,1,20210908,3522,0.1875,[],[],[]
21261,66,1,20210909,3522,0.3125,[],[],[]
21261,66,1,20210910,3522,0.125,[],[],[]
21261,66,1,20210913,3522,0.0625,[],[],[]
21261,66,1,20210914,3522,0.3125,[],[],[]
21261,66,1,20210915,3522,0.1875,[],[],[]
21261,66,1,20210916,3522,0.0625,[],[],[]
21261,66,1,20210917,3522,0.125,[],[],[]
21262,66,1,20210907,3530,0.375,[],[],[]
21262,66,1,20210908,3530,0.625,[],[],[]
21262,66,1,20210909,3530,0.8125,[],[],[]
21262,66,1,20210910,3530,0.625,[],[],[]
21262,66,1,20210913,3530,0.75,[],[],[]
21262,66,1,20210914,3530,0.625,[],[],[]
21262,66,1,20210915,3530,0.5625,[],[],[]
21262,66,1,20210916,3530,0.625,[],[],[]
21262,66,1,20210917,3530,0.5,[],[],[]
21263,66,1,20210907,3524,0.5,[],[],[]
21263,66,1,20210908,3524,0.375,[],[],[]
21263,66,1,20210909,3524,0.5625,[],[],[]
21263,66,1,20210910,3524,0.5625,[],[],[]
21263,66,1,20210913,3524,0.6875,[],[],[]
21263,66,1,20210914,3524,0.625,[],[],[]
21263,66,1,20210915,3524,0.75,[],[],[]
21263,66,1,20210916,3524,0.4375,[],[],[]
21263,66,1,20210917,3524,0.625,[],[],[]
21264,66,1,20210907,1754,0.3125,[],[],[]
21264,66,1,20210908,1754,0.3125,[],[],[]
21264,66,1,20210909,1754,0.5,[],[],[]
21264,66,1,20210910,1754,0.5625,[],[],[]
21264,66,1,20210913,1754,0.625,[],[],[]
21264,66,1,20210914,1754,0.5,[],[],[]
21264,66,1,20210915,1754,0.5,[],[],[]
21264,66,1,20210916,1754,0.4375,[],[],[]
21264,66,1,20210917,1754,0.5625,[],[],[]
21265,66,1,20210907,6468,0.3125,[],[],[]
21265,66,1,20210908,6468,0.3125,[],[],[]
21265,66,1,20210909,6468,0.3125,[],[],[]
21265,66,1,20210910,6468,0.625,[],[],[]
21265,66,1,20210913,6468,0.75,[],[],[]
21265,66,1,20210914,6468,0.4375,[],[],[]
21265,66,1,20210915,6468,0.4375,[],[],[]
21265,66,1,20210916,6468,0.375,[],[],[]
21265,66,1,20210917,6468,0.375,[],[],[]
21266,66,1,20210907,4407,0.3333333333333333,[],[],[]
21266,66,1,20210908,4407,0.3333333333333333,[],[],[]
21266,66,1,20210909,4407,0.13333333333333333,[],[],[]
21266,66,1,20210910,4407,0.6,[],[],[]
21266,66,1,20210913,4407,0.5333333333333333,[],[],[]
21266,66,1,20210914,4407,0.5333333333333333,[],[],[]
21266,66,1,20210915,4407,0.4,[],[],[]
21266,66,1,20210916,4407,0.4666666666666667,[],[],[]
21266,66,1,20210917,4407,0.4666666666666667,[],[],[]
21267,66,1,20210907,3552,0.13333333333333333,[],[],[]
21267,66,1,20210908,3552,0.3333333333333333,[],[],[]
21267,66,1,20210909,3552,0.06666666666666667,[],[],[]
21267,66,1,20210910,3552,0.4,[],[],[]
21267,66,1,20210913,3552,0.4,[],[],[]
21267,66,1,20210914,3552,0.4,[],[],[]
21267,66,1,20210915,3552,0.26666666666666666,[],[],[]
21267,66,1,20210916,3552,0.4,[],[],[]
21267,66,1,20210917,3552,0.4666666666666667,[],[],[]
21268,66,1,20210907,3553,0.26666666666666666,[],[],[]
21268,66,1,20210908,3553,0.26666666666666666,[],[],[]
21268,66,1,20210909,3553,0.26666666666666666,[],[],[]
21268,66,1,20210910,3553,0.4666666666666667,[],[],[]
21268,66,1,20210913,3553,0.3333333333333333,[],[],[]
21268,66,1,20210914,3553,0.3333333333333333,[],[],[]
21268,66,1,20210915,3553,0.26666666666666666,[],[],[]
21268,66,1,20210916,3553,0.4,[],[],[]
21268,66,1,20210917,3553,0.3333333333333333,[],[],[]
21269,66,1,20210907,3547,0.26666666666666666,[],[],[]
21269,66,1,20210908,3547,0.4,[],[],[]
21269,66,1,20210909,3547,0.2,[],[],[]
21269,66,1,20210910,3547,0.5333333333333333,[],[],[]
21269,66,1,20210913,3547,0.5333333333333333,[],[],[]
21269,66,1,20210914,3547,0.2,[],[],[]
21269,66,1,20210915,3547,0.3333333333333333,[],[],[]
21269,66,1,20210916,3547,0.26666666666666666,[],[],[]
21269,66,1,20210917,3547,0.5333333333333333,[],[],[]
21270,66,1,20210911,3522,0.2222222222222222,[29.91782729805014],[36.011169413253334],[6.093342115203196]
21270,66,1,20210918,3522,0.2222222222222222,[29.91782729805014],[26.351097605868528],[-3.5667296921816103]
21271,66,1,20210911,3530,0.1111111111111111,[29.91782729805014],[75.31464135324723],[45.39681405519708]
21271,66,1,20210918,3530,0.3333333333333333,[29.91782729805014],[30.02518797943138],[0.10736068138124111]
21272,66,1,20210911,3524,0.1111111111111111,[29.91782729805014],[45.04387833698967],[15.126051038939533]
21272,66,1,20210918,3524,0.1111111111111111,[29.91782729805014],[44.56747354523616],[14.649646247186023]
21273,66,1,20210911,1754,0.2222222222222222,[29.91782729805014],[30.1725932562625],[0.25476595821236003]
21273,66,1,20210918,1754,0.0,[29.91782729805014],[30.293926299491236],[0.37609900144109787]
21274,66,1,20210911,6468,0.26666666666666666,[],[],[]
21274,66,1,20210918,6468,0.06666666666666667,[],[],[]
21275,66,1,20210911,4407,0.2857142857142857,[],[],[]
21275,66,1,20210918,4407,0.21428571428571427,[],[],[]
21276,66,1,20210911,3552,0.21428571428571427,[],[],[]
21276,66,1,20210918,3552,0.14285714285714285,[],[],[]
21277,66,1,20210911,3553,0.14285714285714285,[],[],[]
21277,66,1,20210918,3553,0.07142857142857142,[],[],[]
21278,66,1,20210911,3547,0.21428571428571427,[],[],[]
21278,66,1,20210918,3547,0.21428571428571427,[],[],[]
21279,66,1,20210911,3556,0.2,[],[],[]
21279,66,1,20210918,3556,0.2,[],[],[]
21280,66,1,20210911,1598B,0.13333333333333333,[],[],[]
21280,66,1,20210918,1598B,0.13333333333333333,[],[],[]
21281,66,1,20210911,3557,0.2,[],[],[]
21281,66,1,20210918,3557,0.13333333333333333,[],[],[]
21282,66,1,20210911,3558,0.26666666666666666,[],[],[]
21282,66,1,20210918,3558,0.06666666666666667,[],[],[]
21283,66,1,20210911,5407,0.06666666666666667,[],[],[]
21283,66,1,20210918,5407,0.13333333333333333,[],[],[]
21284,66,0,20210911,3513,0.06666666666666667,[],[],[]
21284,66,0,20210918,3513,0.13333333333333333,[],[],[]
21285,66,0,20210911,3514,0.6666666666666666,[],[],[]
21285,66,0,20210918,3514,0.8,[],[],[]
21286,66,0,20210911,3515,0.5333333333333333,[],[],[]
21286,66,0,20210918,3515,0.6,[],[],[]
21287,66,0,20210911,1597B,0.3333333333333333,[],[],[]
21287,66,0,20210918,1597B,0.7333333333333333,[],[],[]
21288,66,0,20210911,3546,0.3333333333333333,[],[],[]
21288,66,0,20210918,3546,0.4,[],[],[]
21289,66,0,20210911,3551,0.36363636363636365,[30.25809004108426],[30.978602765739158],[0.720512724654899]
21289,66,0,20210918,3551,0.45454545454545453,[30.25809004108426],[30.596865075800363],[0.3387750347161038]
21290,66,0,20210911,3550,0.5454545454545454,[30.253922480086313],[50.72929201445925],[20.475369534372934]
21290,66,0,20210918,3550,0.45454545454545453,[30.253922480086313],[30.685078977085492],[0.43115649699917924]
21291,66,0,20210911,3549,0.09090909090909091,[30.24770399963264],[0],[-30.24770399963264]
21291,66,0,20210918,3549,0.36363636363636365,[30.24770399963264],[30.72059166666671],[0.4728876670340689]
21292,66,0,20210911,6469,0.8181818181818182,[30.24353931294204],[3.0084107325145184],[-27.23512858042752]
21292,66,0,20210918,6469,0.7272727272727273,[30.24353931294204],[2.0330873444752053],[-28.210451968466835]
21296,66,0,20210911,3522,-1.0,[30.001190476190477],[27.166734358169688],[-2.834456118020789]
21296,66,0,20210918,3522,-1.0,[30.001190476190477],[24.227255643502964],[-5.773934832687512]
21324,66,1,20210912,3522,-1.0,[28.81578947368421],[29.966429764777452],[1.150640291093243]
21325,66,1,20210912,3530,-1.0,[28.81578947368421],[29.79061956835663],[0.97483009467242]
21326,66,1,20210912,3524,-1.0,[28.81578947368421],[59.86246666666666],[31.046677192982454]
21327,66,1,20210912,1754,-1.0,[28.81578947368421],[29.86104246207735],[1.0452529883931412]
21328,66,1,20210912,6468,-1.0,[28.81578947368421],[44.55912803748292],[15.743338563798712]
21329,66,1,20210912,4407,-1.0,[30.0],[29.557460935051438],[-0.4425390649485621]
21330,66,1,20210912,3552,-1.0,[30.0],[29.551714913935815],[-0.4482850860641854]
21331,66,1,20210912,3553,-1.0,[30.0],[48.82130670022705],[18.821306700227048]
21332,66,1,20210912,3547,-1.0,[30.0],[44.216285498047704],[14.216285498047704]
21337,66,1,20210912,5407,0.0,[],[],[]
21338,66,0,20210912,3513,0.16666666666666666,[],[],[]
21339,66,0,20210912,3514,0.6666666666666666,[],[],[]
21340,66,0,20210912,3515,1.0,[],[],[]
21341,66,0,20210912,1597B,0.5,[],[],[]
21342,66,0,20210912,3546,0.3333333333333333,[],[],[]
21343,66,0,20210912,3551,-1.0,[30.00834259002129],[44.7932479157531],[14.78490532573181]
21344,66,0,20210912,3550,-1.0,[30.00667259127601],[30.187772072272857],[0.18109948099684559]
21345,66,0,20210912,3549,-1.0,[30.003334814650223],[30.199474532285613],[0.19613971763538984]
21346,66,0,20210912,6469,-1.0,[30.092783624111515],[2.2746417993261363],[-27.81814182478538]
21347,66,0,20210912,2046,-1.0,[30.0],[29.289620979584402],[-0.7103790204155978]
21348,66,0,20210912,3526,-1.0,[30.0],[29.853333850474428],[-0.1466661495255721]
21349,66,0,20210912,3529,-1.0,[30.0],[29.69538720726026],[-0.3046127927397393]
21350,66,0,20210912,3522,-1.0,[30.0],[29.71841283924182],[-0.28158716075817836]
21351,51,0,20210907,2417,0.7666666666666667,"[7.077586206896552, 6.3805460750853245]","[1.852906058887688, 2.244312453799466]","[-5.224680148008863, -4.136233621285859]"
21351,51,0,20210908,2417,0.7,"[7.077586206896552, 6.3805460750853245]","[2.5974764225270723, 1.799278845711478]","[-4.480109784369479, -4.581267229373847]"
21351,51,0,20210909,2417,0.4666666666666667,"[7.077586206896552, 6.3805460750853245]","[1.9128454101121577, 2.0770554964444226]","[-5.164740796784394, -4.303490578640902]"
21351,51,0,20210910,2417,0.4,"[7.077586206896552, 6.3805460750853245]","[1.8000347883556076, 3.050294732215959]","[-5.277551418540944, -3.3302513428693654]"
21351,51,0,20210913,2417,0.6666666666666666,"[7.077586206896552, 6.3805460750853245]","[2.347121620168885, 2.161591550736564]","[-4.730464586727667, -4.21895452434876]"
21351,51,0,20210914,2417,0.6,"[7.077586206896552, 6.3805460750853245]","[2.21287448312638, 1.829943200198435]","[-4.864711723770172, -4.55060287488689]"
21351,51,0,20210915,2417,0.6333333333333333,"[7.077586206896552, 6.3805460750853245]","[2.4244682919705087, 2.038825953177891]","[-4.653117914926042, -4.341720121907434]"
21351,51,0,20210916,2417,0.5666666666666667,"[7.077586206896552, 6.3805460750853245]","[2.1272943620984095, 2.2601487732215144]","[-4.9502918447981425, -4.12039730186381]"
21351,51,0,20210917,2417,0.6,"[7.077586206896552, 6.3805460750853245]","[1.7659041243200426, 1.9802489303229678]","[-5.3116820825765085, -4.400297144762357]"
21352,51,0,20210907,2452,0.6666666666666666,"[7.077538192615296, 6.072940876656473]","[8.459208047301704, 6.854520392616366]","[1.3816698546864083, 0.7815795159598933]"
21352,51,0,20210908,2452,0.5833333333333334,"[7.077538192615296, 6.072940876656473]","[8.122286511537636, 7.9525227728364545]","[1.0447483189223403, 1.8795818961799817]"
21352,51,0,20210909,2452,0.6388888888888888,"[7.077538192615296, 6.072940876656473]","[11.754605341447943, 10.56518891743917]","[4.677067148832648, 4.492248040782698]"
21352,51,0,20210910,2452,0.3333333333333333,"[7.077538192615296, 6.072940876656473]","[7.340066948525704, 10.447191574813125]","[0.2625287559104086, 4.3742506981566525]"
21352,51,0,20210913,2452,0.0,"[7.077538192615296, 6.072940876656473]","[0, 109.0]","[-7.077538192615296, 102.92705912334353]"
21352,51,0,20210917,2452,0.3888888888888889,[],[],[]
