org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
17022,48,0,20210911,2780,0.26229508196721313,[6.35472972972973],[8.508803103023615],[2.154073373293885]
17022,48,0,20210918,2780,0.3442622950819672,[6.35472972972973],[6.445194063162293],[0.09046433343256322]
17023,48,0,20210911,2539,0.375,[6.2978010733127165],[9.785333110569711],[3.4875320372569947]
17023,48,0,20210918,2539,0.2916666666666667,[6.2978010733127165],[9.4898840266947],[3.1920829533819832]
17024,48,0,20210911,2777,0.3695652173913043,[5.9760844862645035],[13.032705664541018],[7.056621178276514]
17024,48,0,20210918,2777,0.30434782608695654,[5.9760844862645035],[8.65302648615979],[2.676941999895287]
17025,48,0,20210911,2774,0.43478260869565216,[5.975606749338756],[10.348150732469666],[4.372543983130909]
17025,48,0,20210918,2774,0.30434782608695654,[5.975606749338756],[8.829458182285208],[2.8538514329464517]
17026,48,0,20210911,2772,0.3695652173913043,[5.974923565693624],[9.8972939640987],[3.922370398405077]
17026,48,0,20210918,2772,0.2391304347826087,[5.974923565693624],[7.972358819253611],[1.9974352535599866]
17027,48,0,20210911,2407,0.3695652173913043,[5.960117310843758],[9.694128511956082],[3.734011201112324]
17027,48,0,20210918,2407,0.2391304347826087,[5.960117310843758],[9.075541161133492],[3.1154238502897336]
17028,48,0,20210911,2408,0.1956521739130435,[5.947560959324841],[12.550322726279637],[6.602761766954796]
17028,48,0,20210918,2408,0.2608695652173913,[5.947560959324841],[9.24874663796267],[3.301185678637829]
17029,48,0,20210911,2957,0.22727272727272727,"[8.4, 5.947115384615385]","[2.857033333333311, 8.088058310630949]","[-5.54296666666669, 2.1409429260155637]"
17029,48,0,20210918,2957,0.3409090909090909,"[8.4, 5.947115384615385]","[7.2244370045788, 8.484717048288438]","[-1.1755629954212008, 2.537601663673053]"
17030,48,0,20210911,5810,0.225,"[8.4, 6.023504273504273]","[5.498012730275352, 10.166272888310278]","[-2.901987269724648, 4.142768614806005]"
17030,48,0,20210918,5810,0.225,"[8.4, 6.023504273504273]","[6.7303431887987815, 8.288686207339575]","[-1.669656811201219, 2.2651819338353016]"
17031,48,0,20210911,5811,0.325,"[8.4, 6.023504273504273]","[5.372531547260024, 9.730661210325623]","[-3.027468452739976, 3.7071569368213497]"
17031,48,0,20210918,5811,0.25,"[8.4, 6.023504273504273]","[6.888559225139283, 7.836210335812805]","[-1.5114407748607173, 1.8127060623085312]"
17032,48,0,20210911,2410,0.3,"[8.4, 6.023504273504273]","[3.423675000000003, 7.9379317678129455]","[-4.9763249999999974, 1.914427494308672]"
17032,48,0,20210918,2410,0.225,"[8.4, 6.023504273504273]","[6.874637765233592, 10.120228825199382]","[-1.5253622347664084, 4.096724551695108]"
17033,48,0,20210911,2411B,0.15,"[8.4, 6.023504273504273]","[6.812308333333325, 7.179753915967512]","[-1.5876916666666752, 1.156249642463239]"
17033,48,0,20210918,2411B,0.175,"[8.4, 6.023504273504273]","[7.049491864561329, 8.795031881304267]","[-1.3505081354386714, 2.7715276077999933]"
17034,48,0,20210911,2937B,0.2,"[8.4, 6.023504273504273]","[5.651513204527327, 8.788220665505598]","[-2.7484867954726733, 2.7647163920013247]"
17034,48,0,20210918,2937B,0.25,"[8.4, 6.023504273504273]","[6.972987722507155, 9.928139898686455]","[-1.427012277492845, 3.9046356251821814]"
17035,48,0,20210911,2412,0.25,"[8.4, 6.023504273504273]","[5.440213843806193, 7.451894903024768]","[-2.9597861561938075, 1.4283906295204947]"
17035,48,0,20210918,2412,0.175,"[8.4, 6.023504273504273]","[6.974371874229279, 10.129827895822498]","[-1.4256281257707215, 4.106323622318224]"
17036,48,0,20210911,2633,0.175,"[8.4, 6.023504273504273]","[3.1446249999999663, 8.863419353550393]","[-5.2553750000000345, 2.8399150800461195]"
17036,48,0,20210918,2633,0.2,"[8.4, 6.023504273504273]","[8.920154422215381, 8.973294059023013]","[0.5201544222153807, 2.94978978551874]"
17037,48,0,20210911,2414,0.15,"[8.4, 6.023504273504273]","[2.8809333333333296, 8.867548350806716]","[-5.519066666666671, 2.844044077302443]"
17037,48,0,20210918,2414,0.175,"[8.4, 6.023504273504273]","[7.060763529415897, 8.42428137553132]","[-1.3392364705841038, 2.400777102027047]"
17038,48,0,20210911,2415,0.13636363636363635,"[8.4, 5.947115384615385]","[3.1224416666666603, 9.103400544305602]","[-5.2775583333333405, 3.156285159690217]"
17038,48,0,20210918,2415,0.1590909090909091,"[8.4, 5.947115384615385]","[7.13850372712242, 9.511973672479282]","[-1.2614962728775803, 3.5648582878638972]"
17039,48,0,20210911,2452,0.11363636363636363,"[8.4, 5.947115384615385]","[2.833991666666649, 8.003600687690222]","[-5.566008333333351, 2.0564853030748367]"
17039,48,0,20210918,2452,0.18181818181818182,"[8.4, 5.947115384615385]","[12.04425000000004, 11.394149139113296]","[3.6442500000000404, 5.447033754497911]"
17040,48,0,20210911,2306,0.22727272727272727,"[8.4, 5.947115384615385]","[3.1053666666666686, 4.604498930650613]","[-5.294633333333332, -1.342616453964772]"
17040,48,0,20210918,2306,0.29545454545454547,"[8.4, 5.947115384615385]","[3.7161424611538596, 7.503042355032126]","[-4.683857538846141, 1.555926970416741]"
17041,48,1,20210911,2306,0.125,[6.654811715481172],[4.881583196162742],[-1.7732285193184296]
17041,48,1,20210918,2306,0.25,[6.654811715481172],[6.775863462747594],[0.12105174726642254]
17042,48,1,20210911,2634,0.75,[6.647149551562549],[10.760151865903145],[4.113002314340596]
17042,48,1,20210918,2634,0.625,[6.647149551562549],[8.020835414192446],[1.3736858626298964]
17043,48,1,20210911,2455,0.6666666666666666,[6.654224784576281],[12.767672416469042],[6.11344763189276]
17043,48,1,20210918,2455,0.5416666666666666,[6.654224784576281],[9.459613109341035],[2.8053883247647535]
17044,48,1,20210911,2954B,0.7083333333333334,[6.646648044692737],[11.289931171446813],[4.643283126754076]
17044,48,1,20210918,2954B,0.625,[6.646648044692737],[9.776724416907154],[3.1300763722144165]
17045,48,1,20210911,2456,0.75,[6.646453789271941],[9.800950021602326],[3.1544962323303842]
17045,48,1,20210918,2456,0.5,[6.646453789271941],[8.383709699838489],[1.7372559105665477]
17046,48,1,20210911,2457,0.6666666666666666,[6.6462599127830275],[8.04832790561297],[1.4020679928299424]
17046,48,1,20210918,2457,0.5,[6.6462599127830275],[8.428659004305226],[1.7823990915221986]
17047,48,1,20210911,5858,0.625,[6.636181036291169],[9.484188791211407],[2.8480077549202383]
17047,48,1,20210918,5858,0.375,[6.636181036291169],[7.948908495767501],[1.3127274594763323]
17048,48,1,20210911,5859,0.5833333333333334,[6.636008422295776],[9.530729323273643],[2.894720900977868]
17048,48,1,20210918,5859,0.375,[6.636008422295776],[10.143038628344666],[3.5070302060488903]
17049,48,1,20210911,2934,0.4583333333333333,[6.635664335664336],[10.324880956337534],[3.689216620673198]
17049,48,1,20210918,2934,0.20833333333333334,[6.635664335664336],[8.423701167983946],[1.7880368323196105]
17050,48,1,20210911,2459,0.5,[6.626595359802069],[10.74534748642497],[4.118752126622901]
17050,48,1,20210918,2459,0.3333333333333333,[6.626595359802069],[8.194359925264548],[1.567764565462479]
17051,48,1,20210911,2460,0.4166666666666667,[6.6260192728149825],[10.381009180588537],[3.7549899077735542]
17051,48,1,20210918,2460,0.3333333333333333,[6.6260192728149825],[8.21706200564651],[1.5910427328315269]
17052,48,1,20210911,2767,0.375,[6.61161213041954],[10.437292660518372],[3.8256805300988317]
17052,48,1,20210918,2767,0.4166666666666667,[6.61161213041954],[7.7276105754031725],[1.1159984449836324]
17053,48,1,20210911,2773,0.4166666666666667,[6.622486033519554],[12.637960948634968],[6.015474915115414]
17053,48,1,20210918,2773,0.3333333333333333,[6.622486033519554],[8.17531000108182],[1.5528239675622668]
17054,48,1,20210911,2775,0.4583333333333333,[6.59508267296259],[11.108803500373666],[4.513720827411076]
17054,48,1,20210918,2775,0.16666666666666666,[6.59508267296259],[8.873110458169974],[2.2780277852073834]
17055,48,1,20210911,2671,0.38095238095238093,[5.834761181880182],[8.568378646747666],[2.733617464867484]
17055,48,1,20210918,2671,0.2857142857142857,[5.834761181880182],[7.508797716886563],[1.6740365350063806]
17056,48,1,20210911,2778,0.3584905660377358,[5.746153846153846],[6.84399691765909],[1.0978430715052436]
17056,48,1,20210918,2778,0.1509433962264151,[5.746153846153846],[7.090610692342017],[1.3444568461881712]
17057,48,1,20210911,2467,0.3018867924528302,[5.733933161953727],[6.469635661114089],[0.7357024991603618]
17057,48,1,20210918,2467,0.16981132075471697,[5.733933161953727],[7.085867542682247],[1.3519343807285198]
17058,48,1,20210911,1125,0.6162790697674418,[],[],[]
17058,48,1,20210918,1125,0.12790697674418605,[],[],[]
17059,48,1,20210911,1126,0.20930232558139536,[],[],[]
17059,48,1,20210918,1126,0.1744186046511628,[],[],[]
17060,48,1,20210911,1127,0.20930232558139536,[],[],[]
17060,48,1,20210918,1127,0.19767441860465115,[],[],[]
17061,48,1,20210911,3630,0.15517241379310345,[6.696581196581197],[9.280097268715313],[2.583516072134116]
17061,48,1,20210918,3630,0.15517241379310345,[6.696581196581197],[8.304459695846669],[1.607878499265472]
17062,48,1,20210911,1781,0.15517241379310345,[6.696364010510653],[9.358962527461621],[2.6625985169509683]
17062,48,1,20210918,1781,0.1724137931034483,[6.696364010510653],[8.245291651079278],[1.5489276405686248]
17063,48,1,20210911,2744,0.2692307692307692,[6.405124112203171],[9.757082504547649],[3.3519583923444776]
17063,48,1,20210918,2744,0.15384615384615385,[6.405124112203171],[8.281184113968015],[1.876060001764844]
17064,48,1,20210911,2737,0.23076923076923078,[6.402337308333932],[10.712172624639043],[4.3098353163051115]
17064,48,1,20210918,2737,0.15384615384615385,[6.402337308333932],[8.027910250370995],[1.6255729420370635]
17065,48,1,20210911,2733,0.23076923076923078,[6.402298850574713],[6.106135984589114],[-0.2961628659855986]
17065,48,1,20210918,2733,0.19230769230769232,[6.402298850574713],[6.845059387619695],[0.44276053704498164]
17066,48,0,20210911,2544,0.2,[],[],[]
17066,48,0,20210918,2544,0.0,[],[],[]
17117,48,1,20210912,2306,0.1724137931034483,"[7.482558139534884, 7.159305993690852]","[6.722425109316977, 6.449660189909256]","[-0.760133030217907, -0.709645803781596]"
17118,48,1,20210912,2634,0.7586206896551724,"[7.482558139534884, 7.159305993690852]","[13.990191524366908, 7.5102157063193795]","[6.507633384832024, 0.35090971262852744]"
17119,48,1,20210912,2455,0.7241379310344828,"[7.482558139534884, 7.159305993690852]","[14.170348587039054, 10.419952481969935]","[6.68779044750417, 3.2606464882790824]"
17120,48,1,20210912,2954B,0.5517241379310345,"[7.482558139534884, 7.159305993690852]","[11.125519042177896, 11.246817494672952]","[3.6429609026430114, 4.0875115009820995]"
17121,48,1,20210912,2456,0.5517241379310345,"[7.483238865742983, 7.158534896764468]","[12.387052370334589, 11.02365355933411]","[4.903813504591605, 3.8651186625696408]"
17122,48,1,20210912,2457,0.4827586206896552,"[7.50479112313589, 7.136808705129558]","[11.945465061992929, 9.182236002372475]","[4.440673938857039, 2.0454272972429175]"
17123,48,1,20210912,5858,0.41379310344827586,"[7.524119890789368, 7.117540774045667]","[19.1782668389709, 9.722830806686774]","[11.65414694818153, 2.6052900326411077]"
17124,48,1,20210912,5859,0.41379310344827586,"[7.524885179296944, 7.116861961946076]","[24.5473484069374, 10.314182673354768]","[17.022463227640454, 3.1973207114086923]"
17125,48,1,20210912,2934,0.2857142857142857,"[7.54696132596685, 7.1158730158730155]","[15.112408501325067, 10.082369587539059]","[7.565447175358217, 2.9664965716660436]"
17126,48,1,20210912,2459,0.2857142857142857,[7.412799701504395],[11.013314879706503],[3.600515178202108]
17127,48,1,20210912,2460,0.42857142857142855,[7.412629456862846],[11.71322625619634],[4.300596799333493]
17128,48,1,20210912,2767,0.42857142857142855,[7.3995014342109],[10.715566971577637],[3.316065537366737]
17129,48,1,20210912,2773,0.2857142857142857,[7.410615329561719],[10.791533466974025],[3.380918137412306]
17130,48,1,20210912,2775,0.14285714285714285,[7.393672148544124],[10.751043390629558],[3.357371242085434]
17131,48,1,20210912,2671,0.22727272727272727,[7.402545605306799],[10.184063354656052],[2.781517749349253]
17132,48,1,20210912,2778,0.16129032258064516,[7.377581120943953],[9.296570616819654],[1.9189894958757012]
17133,48,1,20210912,2467,0.17647058823529413,[7.3462757527733755],[9.032839783310001],[1.6865640305366254]
17134,48,1,20210912,1125,0.625,[7.369220752751483],[2.190762774076563],[-5.17845797867492]
17135,48,1,20210912,1126,0.041666666666666664,[7.360320726481193],[9.297916516919944],[1.9375957904387509]
17136,48,1,20210912,1127,0.041666666666666664,[7.370019816555316],[8.921680488306366],[1.5516606717510504]
17137,48,1,20210912,3630,0.0851063829787234,[7.416859122401847],[10.525199046034807],[3.1083399236329594]
17138,48,1,20210912,1781,0.12,[7.424802182420658],[8.2037184335058],[0.7789162510851426]
17139,48,1,20210912,2744,0.07692307692307693,[7.463000710227272],[8.924914594625752],[1.4619138843984807]
17140,48,1,20210912,2737,0.038461538461538464,[7.463044902146464],[10.681339069421146],[3.2182941672746814]
17141,48,1,20210912,2733,0.038461538461538464,[7.463068181818182],[8.178889731675413],[0.7158215498572318]
17142,48,0,20210912,2733,0.08695652173913043,"[7.329268292682927, 7.503636363636364]","[5.554330621019121, 7.079922971173418]","[-1.774937671663806, -0.4237133924629459]"
17143,48,0,20210912,1063,0.34782608695652173,"[7.329268292682927, 7.503636363636364]","[18.532145482035396, 8.595473184173434]","[11.20287718935247, 1.09183682053707]"
17144,48,0,20210912,1167,0.3333333333333333,[7.473538380651945],[14.30559243129879],[6.832054050646844]
17145,48,0,20210912,1168,0.3333333333333333,[7.471405538030144],[10.614526486831288],[3.143120948801144]
17146,48,0,20210912,1169,0.28846153846153844,"[7.340909090909091, 7.396551724137931]","[8.084364142685708, 7.358073264227732]","[0.7434550517766167, -0.03847845991019838]"
17147,48,0,20210912,2780,0.0,[7.446113989637306],[9.790655841345593],[2.3445418517082874]
17148,48,0,20210912,2539,0.0,[7.446389915598696],[10.60966971395481],[3.163279798356114]
17149,48,0,20210912,2777,0.15384615384615385,"[7.3698802765803055, 7.616788321167883]","[9.644182832599244, 17.352625616935565]","[2.274302556018938, 9.735837295767682]"
17150,48,0,20210912,2774,0.07692307692307693,"[7.369676711412739, 7.616788321167883]","[9.732358689980666, 17.62336234093431]","[2.3626819785679274, 10.006574019766427]"
17151,48,0,20210912,2772,0.07692307692307693,"[7.374948720140165, 7.616788321167883]","[9.824900833139909, 18.53961874071176]","[2.4499521129997435, 10.922830419543876]"
17152,48,0,20210912,2407,0.23076923076923078,"[7.359530957315727, 7.616788321167883]","[12.611684960460714, 7.548691397666965]","[5.252154003144987, -0.06809692350091812]"
17153,48,0,20210912,2408,0.15384615384615385,"[7.36816721801302, 7.616788321167883]","[12.1928288310748, 7.599938104300549]","[4.824661613061781, -0.01685021686733368]"
17154,48,0,20210912,2957,0.4166666666666667,"[7.328025477707007, 7.616788321167883]","[11.236567279948323, 7.410176302721235]","[3.9085418022413165, -0.20661201844664845]"
17155,48,0,20210912,5810,0.2857142857142857,[7.328252584870809],[11.007956952140631],[3.6797043672698226]
17156,48,0,20210912,5811,0.3333333333333333,[7.33781915344813],[14.46022584322486],[7.12240668977673]
17157,48,0,20210912,2410,0.23809523809523808,[7.338499013974003],[9.420798212118447],[2.082299198144444]
17158,48,0,20210912,2411B,0.23809523809523808,[7.343328067459728],[12.19967477561835],[4.856346708158622]
17159,48,0,20210912,2937B,0.19047619047619047,[7.343511450381679],[10.706123971853193],[3.3626125214715143]
17160,48,0,20210912,2412,0.23809523809523808,[7.343512864009047],[10.72576827465172],[3.3822554106426734]
17161,48,0,20210912,2633,0.19047619047619047,[7.344700310998022],[10.096077386542026],[2.7513770755440046]
17162,48,0,20210912,2414,0.09523809523809523,[7.344783715012722],[11.146288963564261],[3.801505248551539]
17163,48,0,20210912,2415,0.1,[7.381061953460798],[13.478860343730448],[6.0977983902696495]
17164,48,0,20210912,2452,0.0,[7.380705654963062],[14.921481577507706],[7.540775922544643]
17165,48,0,20210912,2306,0.1,[7.380469583778015],[7.352733510791817],[-0.0277360729861984]
17166,48,0,20210912,2544,0.0,[],[],[]
17167,49,0,20210907,2531,0.3,[],[],[]
17167,49,0,20210908,2531,0.4,[],[],[]
17167,49,0,20210909,2531,0.30689655172413793,[],[],[]
17167,49,0,20210910,2531,0.35517241379310344,[],[],[]
17167,49,0,20210913,2531,0.4206896551724138,[],[],[]
17167,49,0,20210914,2531,0.2154566744730679,[],[],[]
17167,49,0,20210915,2531,0.3896551724137931,[],[],[]
17167,49,0,20210916,2531,0.32142857142857145,"[3.198019801980198, 2.9895104895104896]","[4.690725797355622, 5.037375499108051]","[1.4927059953754238, 2.0478650095975612]"
17167,49,0,20210917,2531,0.17857142857142858,"[3.198019801980198, 2.9895104895104896]","[3.025879503160482, 4.161636012222489]","[-0.17214029881971626, 1.1721255227119998]"
17168,49,0,20210907,2539,0.4689655172413793,[],[],[]
17168,49,0,20210908,2539,0.506896551724138,[],[],[]
17168,49,0,20210909,2539,0.33793103448275863,[],[],[]
17168,49,0,20210910,2539,0.38620689655172413,[],[],[]
17168,49,0,20210913,2539,0.4586206896551724,[],[],[]
17168,49,0,20210914,2539,0.22716627634660422,[],[],[]
17168,49,0,20210915,2539,0.4103448275862069,[],[],[]
17168,49,0,20210916,2539,0.5357142857142857,"[3.226300479123888, 2.9895104895104896]","[3.3659905199769047, 5.138916835153024]","[0.13969004085301684, 2.1494063456425345]"
17168,49,0,20210917,2539,0.38095238095238093,"[3.226300479123888, 2.9895104895104896]","[4.3614597802487625, 3.6857801772956664]","[1.1351593011248746, 0.6962696877851768]"
17169,49,0,20210907,2544,0.3586206896551724,[],[],[]
17169,49,0,20210908,2544,0.3896551724137931,[],[],[]
17169,49,0,20210909,2544,0.2655172413793103,[],[],[]
17169,49,0,20210910,2544,0.296551724137931,[],[],[]
17169,49,0,20210913,2544,0.296551724137931,[],[],[]
17169,49,0,20210914,2544,0.22950819672131148,[],[],[]
17169,49,0,20210915,2544,0.3275862068965517,[],[],[]
17169,49,0,20210916,2544,0.38095238095238093,"[3.199461766889384, 2.9895104895104896]","[4.012466793052, 5.761762005462417]","[0.813005026162616, 2.7722515159519276]"
17169,49,0,20210917,2544,0.3333333333333333,"[3.199461766889384, 2.9895104895104896]","[5.0193469577299314, 6.118086748437976]","[1.8198851908405476, 3.128576258927487]"
17170,49,0,20210907,2548,0.4241379310344828,[],[],[]
17170,49,0,20210908,2548,0.40344827586206894,[],[],[]
17170,49,0,20210909,2548,0.30689655172413793,[],[],[]
17170,49,0,20210910,2548,0.29310344827586204,[],[],[]
17170,49,0,20210913,2548,0.3620689655172414,[],[],[]
17170,49,0,20210914,2548,0.21779859484777517,[],[],[]
17170,49,0,20210915,2548,0.32068965517241377,[],[],[]
17170,49,0,20210916,2548,0.35714285714285715,"[3.1999450126470914, 2.9895104895104896]","[5.297847553236966, 8.463898550392154]","[2.097902540589875, 5.4743880608816635]"
17170,49,0,20210917,2548,0.2619047619047619,"[3.1999450126470914, 2.9895104895104896]","[4.337637581522903, 4.121928972606419]","[1.1376925688758113, 1.1324184830959294]"
17171,49,0,20210907,2553,0.3931034482758621,[],[],[]
17171,49,0,20210908,2553,0.44482758620689655,[],[],[]
17171,49,0,20210909,2553,0.32068965517241377,[],[],[]
17171,49,0,20210910,2553,0.2517241379310345,[],[],[]
17171,49,0,20210913,2553,0.3482758620689655,[],[],[]
17171,49,0,20210914,2553,0.19672131147540983,[],[],[]
17171,49,0,20210915,2553,0.3448275862068966,[],[],[]
17171,49,0,20210916,2553,0.3333333333333333,"[3.2279547818470467, 2.9895104895104896]","[3.4358359363453346, 5.2751399206943965]","[0.20788115449828792, 2.285629431183907]"
17171,49,0,20210917,2553,0.27380952380952384,"[3.2279547818470467, 2.9895104895104896]","[5.922867762645736, 4.0603284268689706]","[2.6949129807986894, 1.070817937358481]"
17172,49,0,20210907,2546,0.3103448275862069,[],[],[]
17172,49,0,20210908,2546,0.32413793103448274,[],[],[]
17172,49,0,20210909,2546,0.3103448275862069,[],[],[]
17172,49,0,20210910,2546,0.21379310344827587,[],[],[]
17172,49,0,20210913,2546,0.33448275862068966,[],[],[]
17172,49,0,20210914,2546,0.26229508196721313,[],[],[]
17172,49,0,20210915,2546,0.2620689655172414,[],[],[]
17172,49,0,20210916,2546,0.3333333333333333,"[3.229064039408867, 2.9895104895104896]","[3.588707662150822, 5.510176796421326]","[0.35964362274195505, 2.520666306910836]"
17172,49,0,20210917,2546,0.2261904761904762,"[3.229064039408867, 2.9895104895104896]","[5.672045405744001, 5.335900096081613]","[2.442981366335134, 2.346389606571124]"
17173,49,0,20210907,2551,0.29310344827586204,[],[],[]
17173,49,0,20210908,2551,0.2517241379310345,[],[],[]
17173,49,0,20210909,2551,0.20689655172413793,[],[],[]
17173,49,0,20210910,2551,0.22413793103448276,[],[],[]
17173,49,0,20210913,2551,0.30344827586206896,[],[],[]
17173,49,0,20210914,2551,0.2388758782201405,[],[],[]
17173,49,0,20210915,2551,0.2517241379310345,[],[],[]
17173,49,0,20210916,2551,0.25,"[3.2230397008688003, 2.9895182595182592]","[3.874685279738448, 7.574913462820004]","[0.6516455788696476, 4.585395203301745]"
17173,49,0,20210917,2551,0.15476190476190477,"[3.2230397008688003, 2.9895182595182592]","[4.702282142612577, 7.15687193883281]","[1.4792424417437768, 4.167353679314552]"
17174,49,0,20210907,2556,0.28620689655172415,[],[],[]
17174,49,0,20210908,2556,0.2827586206896552,[],[],[]
17174,49,0,20210909,2556,0.22413793103448276,[],[],[]
17174,49,0,20210910,2556,0.20689655172413793,[],[],[]
17174,49,0,20210913,2556,0.33793103448275863,[],[],[]
17174,49,0,20210914,2556,0.22014051522248243,[],[],[]
17174,49,0,20210915,2556,0.24482758620689654,[],[],[]
17174,49,0,20210916,2556,0.23809523809523808,"[3.2284932106876916, 2.9960450660450664]","[4.969088365541453, 8.105665050314547]","[1.7405951548537617, 5.1096199842694805]"
17174,49,0,20210917,2556,0.14285714285714285,"[3.2284932106876916, 2.9960450660450664]","[4.302614642283391, 6.570069883721882]","[1.0741214315956995, 3.5740248176768152]"
17175,49,0,20210907,3681,0.39655172413793105,[],[],[]
17175,49,0,20210908,3681,0.3275862068965517,[],[],[]
17175,49,0,20210909,3681,0.22413793103448276,[],[],[]
17175,49,0,20210910,3681,0.22758620689655173,[],[],[]
17175,49,0,20210913,3681,0.31724137931034485,[],[],[]
17175,49,0,20210914,3681,0.23653395784543327,[],[],[]
17175,49,0,20210915,3681,0.27241379310344827,[],[],[]
17175,49,0,20210916,3681,0.27380952380952384,"[3.222772277227723, 2.9965034965034967]","[3.9179694950923696, 6.564554583359247]","[0.6951972178646466, 3.5680510868557507]"
17175,49,0,20210917,3681,0.2261904761904762,"[3.222772277227723, 2.9965034965034967]","[3.785492702745339, 4.316165708574161]","[0.5627204255176159, 1.3196622120706643]"
17176,49,0,20210907,2550,0.2916666666666667,[],[],[]
17176,49,0,20210908,2550,0.28125,[],[],[]
17176,49,0,20210909,2550,0.2638888888888889,[],[],[]
17176,49,0,20210910,2550,0.2326388888888889,[],[],[]
17176,49,0,20210913,2550,0.34375,[],[],[]
17176,49,0,20210914,2550,0.20422535211267606,[],[],[]
17176,49,0,20210915,2550,0.2534722222222222,[],[],[]
17176,49,0,20210916,2550,0.2830188679245283,"[3.4466432618871643, 3.467032004830918, 5.466666666666667]","[4.78328180810965, 5.736411024345202, 5.466666666666667]","[1.3366385462224857, 2.269379019514284, 0.0]"
17176,49,0,20210917,2550,0.24528301886792453,"[3.4466432618871643, 3.467032004830918, 5.466666666666667]","[4.445744134170222, 9.25361826367225, 0]","[0.9991008722830577, 5.786586258841332, -5.466666666666667]"
17177,49,0,20210907,2252,0.2943396226415094,[],[],[]
17177,49,0,20210908,2252,0.23773584905660378,[],[],[]
17177,49,0,20210909,2252,0.23018867924528302,[],[],[]
17177,49,0,20210910,2252,0.22264150943396227,[],[],[]
17177,49,0,20210913,2252,0.32452830188679244,[],[],[]
17177,49,0,20210914,2252,0.22727272727272727,[],[],[]
17177,49,0,20210915,2252,0.23773584905660378,[],[],[]
17177,49,0,20210916,2252,0.2558139534883721,"[3.7249863378646078, 3.465990338164251]","[4.099985522378005, 6.144022638379152]","[0.3749991845133973, 2.678032300214901]"
17177,49,0,20210917,2252,0.18604651162790697,"[3.7249863378646078, 3.465990338164251]","[7.106112375049574, 8.405013723893715]","[3.3811260371849663, 4.939023385729464]"
17178,49,0,20210907,6483B,0.2679245283018868,[],[],[]
17178,49,0,20210908,6483B,0.24528301886792453,[],[],[]
17178,49,0,20210909,6483B,0.19622641509433963,[],[],[]
17178,49,0,20210910,6483B,0.19622641509433963,[],[],[]
17178,49,0,20210913,6483B,0.3132075471698113,[],[],[]
17178,49,0,20210914,6483B,0.2222222222222222,[],[],[]
17178,49,0,20210915,6483B,0.23773584905660378,[],[],[]
17178,49,0,20210916,6483B,0.23255813953488372,"[3.7254098360655736, 3.4565217391304346]","[4.146974992154491, 6.175456609789325]","[0.42156515608891754, 2.7189348706588907]"
17178,49,0,20210917,6483B,0.18604651162790697,"[3.7254098360655736, 3.4565217391304346]","[7.423076536292015, 12.176532542891362]","[3.6976667002264416, 8.720010803760928]"
17179,49,0,20210907,2254,0.25660377358490566,[],[],[]
17179,49,0,20210908,2254,0.27169811320754716,[],[],[]
17179,49,0,20210909,2254,0.20754716981132076,[],[],[]
17179,49,0,20210910,2254,0.20754716981132076,[],[],[]
17179,49,0,20210913,2254,0.2943396226415094,[],[],[]
17179,49,0,20210914,2254,0.20707070707070707,[],[],[]
17179,49,0,20210915,2254,0.2339622641509434,[],[],[]
17179,49,0,20210916,2254,0.1956521739130435,"[3.7248280730518744, 3.4711588666029938]","[4.806533451584371, 5.673220595863641]","[1.0817053785324964, 2.202061729260647]"
17179,49,0,20210917,2254,0.17391304347826086,"[3.7248280730518744, 3.4711588666029938]","[5.2070229914016455, 8.609905607631543]","[1.4821949183497711, 5.138746741028549]"
17180,49,0,20210907,2256B,0.2490566037735849,[],[],[]
17180,49,0,20210908,2256B,0.24528301886792453,[],[],[]
17180,49,0,20210909,2256B,0.18867924528301888,[],[],[]
17180,49,0,20210910,2256B,0.2037735849056604,[],[],[]
17180,49,0,20210913,2256B,0.3132075471698113,[],[],[]
17180,49,0,20210915,2256B,0.25660377358490566,[],[],[]
17180,49,0,20210916,2256B,0.2391304347826087,"[3.7098765432098766, 3.468481375358166]","[4.176429606039016, 6.324731477637169]","[0.46655306282913944, 2.856250102279003]"
17180,49,0,20210917,2256B,0.15217391304347827,"[3.7098765432098766, 3.468481375358166]","[4.7414682800059795, 8.05434971283506]","[1.031591736796103, 4.585868337476894]"
17181,49,0,20210907,2562B,0.2641509433962264,[],[],[]
17181,49,0,20210908,2562B,0.23773584905660378,[],[],[]
17181,49,0,20210909,2562B,0.17735849056603772,[],[],[]
17181,49,0,20210910,2562B,0.21509433962264152,[],[],[]
17181,49,0,20210913,2562B,0.30566037735849055,[],[],[]
17181,49,0,20210915,2562B,0.23773584905660378,[],[],[]
17181,49,0,20210916,2562B,0.14814814814814814,"[3.7057658893461363, 3.571775048433673]","[4.89512997533089, 6.659741551425855]","[1.1893640859847534, 3.0879665029921815]"
17181,49,0,20210917,2562B,0.2037037037037037,"[3.7057658893461363, 3.571775048433673]","[5.341409856686631, 9.858925778644037]","[1.6356439673404943, 6.287150730210364]"
17182,49,0,20210907,2560,0.32075471698113206,[],[],[]
17182,49,0,20210908,2560,0.2528301886792453,[],[],[]
17182,49,0,20210909,2560,0.23018867924528302,[],[],[]
17182,49,0,20210910,2560,0.2037735849056604,[],[],[]
17182,49,0,20210913,2560,0.27169811320754716,[],[],[]
