org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
31101,7,0,20210909,5032G,0.2828282828282828,"[3.026066367585274, 3.0571098300606496]","[3.3871826842305035, 4.747249425177279]","[0.3611163166452296, 1.6901395951166296]"
31101,7,0,20210910,5032G,0.25252525252525254,"[3.026066367585274, 3.0571098300606496]","[4.199926405257887, 5.178500982469013]","[1.1738600376726134, 2.1213911524083637]"
31101,7,0,20210913,5032G,0.23232323232323232,"[3.026066367585274, 3.0571098300606496]","[7.205985736454608, 5.73965617724999]","[4.179919368869333, 2.6825463471893403]"
31101,7,0,20210914,5032G,0.2222222222222222,"[3.026066367585274, 3.0571098300606496]","[5.190292265740268, 4.644337234213881]","[2.1642258981549944, 1.5872274041532317]"
31101,7,0,20210915,5032G,0.2727272727272727,"[3.026066367585274, 3.0571098300606496]","[5.8616495268798205, 5.127177676222645]","[2.8355831592945466, 2.070067846161995]"
31101,7,0,20210916,5032G,0.24242424242424243,"[3.026066367585274, 3.0571098300606496]","[3.890311496465671, 6.165933651799076]","[0.864245128880397, 3.1088238217384263]"
31101,7,0,20210917,5032G,0.35353535353535354,"[3.026066367585274, 3.0571098300606496]","[4.586597909781641, 8.348628684522618]","[1.5605315421963675, 5.291518854461968]"
31102,7,0,20210907,6934F,0.29292929292929293,"[3.0256410256410255, 3.056756756756757]","[3.814961517108185, 3.276829480524969]","[0.7893204914671594, 0.22007272376821208]"
31102,7,0,20210908,6934F,0.32323232323232326,"[3.0256410256410255, 3.056756756756757]","[5.167232433751465, 4.263194993325562]","[2.1415914081104397, 1.206438236568805]"
31102,7,0,20210909,6934F,0.36363636363636365,"[3.0256410256410255, 3.056756756756757]","[3.0063946180442587, 3.130463765876827]","[-0.01924640759676688, 0.07370700912007022]"
31102,7,0,20210910,6934F,0.26262626262626265,"[3.0256410256410255, 3.056756756756757]","[4.228322199501438, 3.983982393522886]","[1.2026811738604124, 0.9272256367661291]"
31102,7,0,20210913,6934F,0.36363636363636365,"[3.0256410256410255, 3.056756756756757]","[4.858953468996059, 4.2527817329540865]","[1.8333124433550338, 1.1960249761973296]"
31102,7,0,20210914,6934F,0.3434343434343434,"[3.0256410256410255, 3.056756756756757]","[4.4219615941391845, 3.5847563594558443]","[1.396320568498159, 0.5279996026990874]"
31102,7,0,20210915,6934F,0.3838383838383838,"[3.0256410256410255, 3.056756756756757]","[4.429038650721522, 3.173078745637987]","[1.4033976250804967, 0.11632198888123035]"
31102,7,0,20210916,6934F,0.2727272727272727,"[3.0256410256410255, 3.056756756756757]","[3.2512576269662605, 3.7867757186397117]","[0.22561660132523498, 0.7300189618829549]"
31102,7,0,20210917,6934F,0.3939393939393939,"[3.0256410256410255, 3.056756756756757]","[4.484561444062411, 4.4484953021336855]","[1.4589204184213855, 1.3917385453769286]"
31103,7,1,20210907,6934F,0.4375,"[3.4554655870445345, 2.9972677595628414, 6.033333333333333]","[9.22962630851917, 3.1304529260451166, 4.777948046703114]","[5.774160721474637, 0.13318516648227519, -1.2553852866302195]"
31103,7,1,20210908,6934F,0.22916666666666666,"[3.4554655870445345, 2.9972677595628414, 6.033333333333333]","[5.1906905698261925, 6.384106942311784, 3.7832049303666753]","[1.735224982781658, 3.386839182748943, -2.250128402966658]"
31103,7,1,20210909,6934F,0.3125,"[3.4554655870445345, 2.9972677595628414, 6.033333333333333]","[4.207104246808337, 3.478290065437558, 3.9466293657410088]","[0.7516386597638021, 0.4810223058747165, -2.0867039675923245]"
31103,7,1,20210910,6934F,0.2708333333333333,"[3.4554655870445345, 2.9972677595628414, 6.033333333333333]","[4.034349133085883, 5.83482064089149, 6.005049999999998]","[0.5788835460413488, 2.8375528813286484, -0.028283333333335214]"
31103,7,1,20210913,6934F,0.14583333333333334,"[3.4554655870445345, 2.9972677595628414, 6.033333333333333]","[5.130046473424597, 3.1621147762891932, 3.928759684745956]","[1.6745808863800629, 0.16484701672635182, -2.1045736485873774]"
31103,7,1,20210914,6934F,0.2916666666666667,"[3.4554655870445345, 2.9972677595628414, 6.033333333333333]","[4.184603890597392, 3.2545319098211634, 6.269558333333285]","[0.7291383035528578, 0.25726415025832194, 0.23622499999995217]"
31103,7,1,20210915,6934F,0.3541666666666667,"[3.4554655870445345, 2.9972677595628414, 6.033333333333333]","[4.473991545692998, 3.4978636604774573, 3.0933141924009946]","[1.0185259586484636, 0.5005959009146159, -2.9400191409323386]"
31103,7,1,20210916,6934F,0.25,"[3.4554655870445345, 2.9972677595628414, 6.033333333333333]","[4.550977150829621, 3.383477138848262, 5.711442506947544]","[1.0955115637850867, 0.38620937928542043, -0.3218908263857889]"
31103,7,1,20210917,6934F,0.20833333333333334,"[3.4554655870445345, 2.9972677595628414, 6.033333333333333]","[4.669183458452477, 4.458199503709343, 3.9655046561523566]","[1.2137178714079426, 1.4609317441465017, -2.0678286771809766]"
31104,7,1,20210907,5053G,0.5769230769230769,"[3.460979915885118, 3.6432748538011697, 6.033333333333333]","[9.741827342625418, 5.3183566670952365, 5.839317794891582]","[6.2808474267403005, 1.6750818132940668, -0.194015538441751]"
31104,7,1,20210908,5053G,0.5,"[3.460979915885118, 3.6432748538011697, 6.033333333333333]","[6.202008954298043, 6.1591346348750715, 6.174448393750199]","[2.7410290384129254, 2.515859781073902, 0.1411150604168654]"
31104,7,1,20210909,5053G,0.6538461538461539,"[3.460979915885118, 3.6432748538011697, 6.033333333333333]","[6.19938073249994, 5.92228295708778, 8.051391666666555]","[2.7384008166148224, 2.27900810328661, 2.0180583333332223]"
31104,7,1,20210910,5053G,0.46153846153846156,"[3.460979915885118, 3.6432748538011697, 6.033333333333333]","[5.563633677847826, 6.455120493046434, 6.84047500000003]","[2.102653761962708, 2.811845639245264, 0.8071416666666966]"
31104,7,1,20210913,5053G,0.46153846153846156,"[3.460979915885118, 3.6432748538011697, 6.033333333333333]","[6.305795988968157, 5.142223910914835, 7.371341666666679]","[2.844816073083039, 1.498949057113665, 1.3380083333333461]"
31104,7,1,20210914,5053G,0.5,"[3.460979915885118, 3.6432748538011697, 6.033333333333333]","[5.927748951547108, 5.545849218949034, 5.639575095096711]","[2.46676903566199, 1.902574365147864, -0.3937582382366225]"
31104,7,1,20210915,5053G,0.5769230769230769,"[3.460979915885118, 3.6432748538011697, 6.033333333333333]","[5.305417702921044, 5.03579955439693, 6.290794227108813]","[1.8444377870359263, 1.3925247005957604, 0.2574608937754794]"
31104,7,1,20210916,5053G,0.6923076923076923,"[3.460979915885118, 3.6432748538011697, 6.033333333333333]","[3.9747685078230384, 5.615582809803008, 5.068396595982409]","[0.5137885919379204, 1.972307956001838, -0.9649367373509241]"
31104,7,1,20210917,5053G,0.6153846153846154,"[3.460979915885118, 3.6432748538011697, 6.033333333333333]","[6.651945529805135, 6.942494636717544, 1.8466750000000804]","[3.1909656139200173, 3.2992197829163747, -4.186658333333253]"
31105,7,1,20210907,5054F,0.5384615384615384,"[3.4576048646889133, 3.6432748538011697, 6.033333333333333]","[8.090065056386525, 4.364804153210352, 6.106787357010334]","[4.632460191697612, 0.7215292994091826, 0.07345402367700071]"
31105,7,1,20210908,5054F,0.6538461538461539,"[3.4576048646889133, 3.6432748538011697, 6.033333333333333]","[5.701699760235811, 5.283078458269445, 5.952731464964561]","[2.2440948955468976, 1.6398036044682756, -0.08060186836877214]"
31105,7,1,20210909,5054F,0.6538461538461539,"[3.4576048646889133, 3.6432748538011697, 6.033333333333333]","[5.53596309862553, 4.660756156876766, 6.252483333333416]","[2.0783582339366165, 1.0174813030755963, 0.21915000000008256]"
31105,7,1,20210910,5054F,0.5,"[3.4576048646889133, 3.6432748538011697, 6.033333333333333]","[4.603219696792536, 5.557258251837843, 5.673319041225259]","[1.1456148321036226, 1.9139833980366734, -0.36001429210807423]"
31105,7,1,20210913,5054F,0.6153846153846154,"[3.4576048646889133, 3.6432748538011697, 6.033333333333333]","[5.535575075445936, 5.271743441979498, 3.1027333333332834]","[2.077970210757023, 1.6284685881783285, -2.93060000000005]"
31105,7,1,20210914,5054F,0.5769230769230769,"[3.4576048646889133, 3.6432748538011697, 6.033333333333333]","[5.495060243826649, 4.619283428461227, 6.203009661853867]","[2.037455379137736, 0.9760085746600571, 0.16967632852053338]"
31105,7,1,20210915,5054F,0.6538461538461539,"[3.4576048646889133, 3.6432748538011697, 6.033333333333333]","[5.171493846102529, 3.848513367866084, 2.8570250000000668]","[1.713888981413616, 0.20523851406491422, -3.1763083333332665]"
31105,7,1,20210916,5054F,0.7307692307692307,"[3.4576048646889133, 3.6432748538011697, 6.033333333333333]","[3.845258646689899, 4.871519964527312, 4.831932172563486]","[0.38765378200098555, 1.2282451107261427, -1.201401160769847]"
31105,7,1,20210917,5054F,0.6153846153846154,"[3.4576048646889133, 3.6432748538011697, 6.033333333333333]","[5.004484643446558, 5.106616461645951, 1.8424166666667587]","[1.5468797787576447, 1.463341607844781, -4.190916666666574]"
31106,7,1,20210907,6956H,0.5,"[3.4633347924663838, 3.6432748538011697, 6.033333333333333]","[7.238375521174612, 4.906787259068085, 2.366349999999996]","[3.7750407287082286, 1.263512405266915, -3.666983333333337]"
31106,7,1,20210908,6956H,0.38461538461538464,"[3.4633347924663838, 3.6432748538011697, 6.033333333333333]","[5.8175257965200995, 5.51558190203427, 6.525028031494325]","[2.3541910040537157, 1.8723070482331, 0.491694698160992]"
31106,7,1,20210909,6956H,0.4230769230769231,"[3.4633347924663838, 3.6432748538011697, 6.033333333333333]","[5.9104893233948586, 5.3960233633951935, 9.915958333333402]","[2.447154530928475, 1.7527485095940238, 3.8826250000000684]"
31106,7,1,20210910,6956H,0.5,"[3.4633347924663838, 3.6432748538011697, 6.033333333333333]","[6.04525061568894, 6.3781246314285776, 5.469788766173844]","[2.5819158232225563, 2.734849777627408, -0.5635445671594894]"
31106,7,1,20210913,6956H,0.38461538461538464,"[3.4633347924663838, 3.6432748538011697, 6.033333333333333]","[5.984372616601339, 3.8348647557437237, 9.975808333333285]","[2.5210378241349556, 0.191589901942554, 3.942474999999952]"
31106,7,1,20210914,6956H,0.38461538461538464,"[3.4633347924663838, 3.6432748538011697, 6.033333333333333]","[6.4839579715703906, 5.169685209767276, 5.893310760798749]","[3.020623179104007, 1.5264103559661062, -0.14002257253458428]"
31106,7,1,20210915,6956H,0.5384615384615384,"[3.4633347924663838, 3.6432748538011697, 6.033333333333333]","[4.858893208227495, 4.2774096888590645, 5.8063152892351715]","[1.3955584157611112, 0.6341348350578948, -0.22701804409816173]"
31106,7,1,20210916,6956H,0.5384615384615384,"[3.4633347924663838, 3.6432748538011697, 6.033333333333333]","[4.04020563142651, 5.057086406797828, 1.8509249999999156]","[0.5768708389601258, 1.4138115529966586, -4.182408333333417]"
31106,7,1,20210917,6956H,0.4230769230769231,"[3.4633347924663838, 3.6432748538011697, 6.033333333333333]","[6.376785896189549, 5.084726214125569, 1.5838249999999485]","[2.9134511037231654, 1.441451360324399, -4.449508333333385]"
31107,7,1,20210907,5056,0.3076923076923077,"[3.463636363636364, 3.6432748538011697, 6.033333333333333]","[9.012005622900192, 6.291978500454484, 6.0602231477496655]","[5.548369259263828, 2.6487036466533147, 0.026889814416332314]"
31107,7,1,20210908,5056,0.34615384615384615,"[3.463636363636364, 3.6432748538011697, 6.033333333333333]","[5.43728925930876, 5.598273671580651, 15.112783333333331]","[1.9736528956723962, 1.9549988177794817, 9.079449999999998]"
31107,7,1,20210909,5056,0.4230769230769231,"[3.463636363636364, 3.6432748538011697, 6.033333333333333]","[7.918123592600507, 6.486919383727868, 16.17270833333326]","[4.454487228964143, 2.843644529926698, 10.139374999999928]"
31107,7,1,20210910,5056,0.34615384615384615,"[3.463636363636364, 3.6432748538011697, 6.033333333333333]","[5.456719077530091, 8.095796716646795, 5.052858291595434]","[1.9930827138937275, 4.452521862845625, -0.9804750417378996]"
31107,7,1,20210913,5056,0.46153846153846156,"[3.463636363636364, 3.6432748538011697, 6.033333333333333]","[6.308905148090032, 5.864114378357238, 9.975808333333408]","[2.845268784453668, 2.220839524556068, 3.9424750000000746]"
31107,7,1,20210914,5056,0.38461538461538464,"[3.463636363636364, 3.6432748538011697, 6.033333333333333]","[6.352883693661952, 5.77773941087782, 6.11513373457722]","[2.8892473300255883, 2.1344645570766505, 0.08180040124388643]"
31107,7,1,20210915,5056,0.38461538461538464,"[3.463636363636364, 3.6432748538011697, 6.033333333333333]","[5.962702753472477, 5.074492802578558, 8.056791666666687]","[2.4990663898361127, 1.431217948777388, 2.0234583333333536]"
31107,7,1,20210916,5056,0.46153846153846156,"[3.463636363636364, 3.6432748538011697, 6.033333333333333]","[4.265255833822253, 4.932546227094638, 15.0]","[0.801619470185889, 1.289271373293468, 8.966666666666667]"
31107,7,1,20210917,5056,0.2692307692307692,"[3.463636363636364, 3.6432748538011697, 6.033333333333333]","[6.547740488687098, 7.697014324601658, 1.5693416666666353]","[3.084104125050734, 4.053739470800489, -4.463991666666698]"
31108,7,1,20210907,5057,0.5384615384615384,"[3.4674060133530493, 3.646312223090957, 6.033333333333333]","[1.7274521490154557, 2.191556408140919, 1.5651803584188582]","[-1.7399538643375936, -1.4547558149500377, -4.468152974914475]"
31108,7,1,20210908,5057,0.6538461538461539,"[3.4674060133530493, 3.646312223090957, 6.033333333333333]","[3.0308475667338755, 1.511153117604409, 1.538280489003515]","[-0.43655844661917387, -2.1351591054865477, -4.495052844329818]"
31108,7,1,20210909,5057,0.6153846153846154,"[3.4674060133530493, 3.646312223090957, 6.033333333333333]","[2.1863712031432727, 2.277035016116362, 1.5270854825217826]","[-1.2810348102097766, -1.3692772069745947, -4.506247850811551]"
31108,7,1,20210910,5057,0.5769230769230769,"[3.4674060133530493, 3.646312223090957, 6.033333333333333]","[1.8969585549041195, 3.176386446036127, 1.1864620576064628]","[-1.5704474584489299, -0.46992577705482974, -4.846871275726871]"
31108,7,1,20210913,5057,0.6923076923076923,"[3.4674060133530493, 3.646312223090957, 6.033333333333333]","[2.6740486869553477, 2.2901202623174135, 2.301948960013194]","[-0.7933573263977016, -1.3561919607735433, -3.731384373320139]"
31108,7,1,20210914,5057,0.6923076923076923,"[3.4674060133530493, 3.646312223090957, 6.033333333333333]","[2.459290641078624, 1.9537273372904975, 1.2526417491192228]","[-1.0081153722744252, -1.6925848858004593, -4.780691584214111]"
31108,7,1,20210915,5057,0.5384615384615384,"[3.4674060133530493, 3.646312223090957, 6.033333333333333]","[1.6980542394408975, 1.748687506002188, 1.805384814117338]","[-1.7693517739121518, -1.8976247170887688, -4.227948519215995]"
31108,7,1,20210916,5057,0.6923076923076923,"[3.4674060133530493, 3.646312223090957, 6.033333333333333]","[2.1994505818920818, 2.3146028574610136, 1.612460360661786]","[-1.2679554314609676, -1.3317093656299432, -4.420872972671547]"
31108,7,1,20210917,5057,0.5769230769230769,"[3.4674060133530493, 3.646312223090957, 6.033333333333333]","[2.556581781501188, 1.7074974609910396, 1.5091837697358312]","[-0.9108242318518611, -1.9388147620999172, -4.524149563597502]"
31109,7,1,20210907,2708G,0.34615384615384615,"[3.467741935483871, 3.6466275659824046, 6.033333333333333]","[5.884199926422728, 5.948931078075944, 7.5931250000000245]","[2.4164579909388566, 2.3023035120935393, 1.5597916666666913]"
31109,7,1,20210908,2708G,0.38461538461538464,"[3.467741935483871, 3.6466275659824046, 6.033333333333333]","[5.4392331310817355, 5.319771509806009, 15.361991666666654]","[1.9714911955978645, 1.6731439438236047, 9.32865833333332]"
31109,7,1,20210909,2708G,0.2692307692307692,"[3.467741935483871, 3.6466275659824046, 6.033333333333333]","[5.570908009141533, 5.132337219827269, 1.5582083333333385]","[2.103166073657662, 1.4857096538448644, -4.475124999999995]"
31109,7,1,20210910,2708G,0.3076923076923077,"[3.467741935483871, 3.6466275659824046, 6.033333333333333]","[5.201685072227193, 7.152296338877813, 5.424005175848949]","[1.7339431367433216, 3.505668772895408, -0.6093281574843843]"
31109,7,1,20210913,2708G,0.46153846153846156,"[3.467741935483871, 3.6466275659824046, 6.033333333333333]","[5.636689452566107, 5.165320720247038, 10.224125000000035]","[2.168947517082236, 1.5186931542646338, 4.190791666666701]"
31109,7,1,20210914,2708G,0.23076923076923078,"[3.467741935483871, 3.6466275659824046, 6.033333333333333]","[5.812793395254249, 4.616360160325749, 5.895551979823367]","[2.345051459770378, 0.9697325943433448, -0.13778135350996656]"
31109,7,1,20210915,2708G,0.4230769230769231,"[3.467741935483871, 3.6466275659824046, 6.033333333333333]","[5.374478239603695, 4.317310483751219, 5.837208229910702]","[1.906736304119824, 0.6706829177688141, -0.1961251034226308]"
31109,7,1,20210916,2708G,0.5384615384615384,"[3.467741935483871, 3.6466275659824046, 6.033333333333333]","[4.583492509300556, 4.8635281084156325, 5.074775526676276]","[1.115750573816685, 1.216900542433228, -0.9585578066570575]"
31109,7,1,20210917,2708G,0.2692307692307692,"[3.467741935483871, 3.6466275659824046, 6.033333333333333]","[6.6438927287534115, 5.392839138912184, 16.447591666666753]","[3.1761507932695405, 1.7462115729297798, 10.41425833333342]"
31110,7,1,20210907,2709F,0.3111111111111111,"[3.4657308467741936, 2.9972677595628414, 6.033333333333333]","[13.18184342834975, 4.752164030658708, 6.646271556949561]","[9.716112581575555, 1.7548962710958667, 0.6129382236162275]"
31110,7,1,20210908,2709F,0.37777777777777777,"[3.4657308467741936, 2.9972677595628414, 6.033333333333333]","[5.634452239066418, 5.279844247900612, 7.785650000000048]","[2.168721392292224, 2.2825764883377704, 1.7523166666667152]"
31110,7,1,20210909,2709F,0.4,"[3.4657308467741936, 2.9972677595628414, 6.033333333333333]","[5.453045694420118, 4.107593185818186, 6.96952899663641]","[1.9873148476459246, 1.1103254262553448, 0.936195663303077]"
31110,7,1,20210910,2709F,0.4,"[3.4657308467741936, 2.9972677595628414, 6.033333333333333]","[5.711783736690541, 5.243154909749497, 5.630340795769834]","[2.2460528899163474, 2.2458871501866553, -0.40299253756349884]"
31110,7,1,20210913,2709F,0.37777777777777777,"[3.4657308467741936, 2.9972677595628414, 6.033333333333333]","[5.795338590190695, 3.2799383673157902, 3.6145000000000436]","[2.329607743416501, 0.28267060775294883, -2.4188333333332896]"
31110,7,1,20210914,2709F,0.3333333333333333,"[3.4657308467741936, 2.9972677595628414, 6.033333333333333]","[5.505217034558455, 4.231734225284007, 5.974984397833493]","[2.039486187784261, 1.2344664657211655, -0.05834893549983988]"
31110,7,1,20210915,2709F,0.3333333333333333,"[3.4657308467741936, 2.9972677595628414, 6.033333333333333]","[5.71720374900211, 3.8288999256320144, 7.0461749999999785]","[2.251472902227916, 0.831632166069173, 1.0128416666666453]"
31110,7,1,20210916,2709F,0.4222222222222222,"[3.4657308467741936, 2.9972677595628414, 6.033333333333333]","[4.404152546048043, 5.637778234919607, 5.330276644503849]","[0.9384216992738494, 2.640510475356766, -0.7030566888294842]"
31110,7,1,20210917,2709F,0.3111111111111111,"[3.4657308467741936, 2.9972677595628414, 6.033333333333333]","[6.684633038118479, 5.269670753314917, 6.032399999999931]","[3.2189021913442852, 2.2724029937520753, -0.0009333333334025085]"
31111,7,1,20210907,2710G,0.4444444444444444,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[6.8053367721635105, 4.677637989081041, 6.755748231515995]","[3.3396109657118975, 1.6803702295181995, 0.7224148981826621]"
31111,7,1,20210908,2710G,0.4222222222222222,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.317279619395026, 3.996885300343759, 5.972537235760884]","[1.851553812943413, 0.9996175407809176, -0.060796097572449526]"
31111,7,1,20210909,2710G,0.4444444444444444,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.9360207841921575, 5.874508886707279, 7.429528884743028]","[2.4702949777405445, 2.8772411271444374, 1.3961955514096944]"
31111,7,1,20210910,2710G,0.4222222222222222,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[4.599675242587846, 5.2871784526792025, 5.42069443012972]","[1.1339494361362332, 2.289910693116361, -0.6126389032036128]"
31111,7,1,20210913,2710G,0.4,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.650038336243105, 3.909040006808262, 5.164278709297605]","[2.184312529791492, 0.9117722472454206, -0.8690546240357282]"
31111,7,1,20210914,2710G,0.35555555555555557,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[4.924391589780058, 3.8769503169702406, 5.922391103118142]","[1.4586657833284447, 0.8796825574073992, -0.11094223021519145]"
31111,7,1,20210915,2710G,0.4888888888888889,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[6.71852455553102, 5.390202353995922, 2.0736416666666626]","[3.252798749079407, 2.3929345944330804, -3.9596916666666706]"
31111,7,1,20210916,2710G,0.6222222222222222,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[4.4903617416102835, 5.0453049721203325, 5.298402302662462]","[1.0246359351586705, 2.048037212557491, -0.7349310306708716]"
31111,7,1,20210917,2710G,0.3333333333333333,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.832713565322859, 5.214173110567062, 16.720674999999996]","[2.366987758871246, 2.2169053510042205, 10.687341666666663]"
31112,7,1,20210907,5058F,0.4444444444444444,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[4.788158632761145, 4.688112098433539, 4.124685655517444]","[1.322432826309532, 1.6908443388706975, -1.908647677815889]"
31112,7,1,20210908,5058F,0.4666666666666667,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.823082455834779, 5.280149985183302, 8.878325000000041]","[2.357356649383166, 2.2828822256204604, 2.844991666666708]"
31112,7,1,20210909,5058F,0.4888888888888889,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[4.922545537330037, 5.481202827281881, 1.2911166666667364]","[1.4568197308784239, 2.4839350677190395, -4.742216666666597]"
31112,7,1,20210910,5058F,0.4444444444444444,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.534411696841389, 5.61358929203957, 5.4418088123029955]","[2.0686858903897756, 2.616321532476728, -0.5915245210303377]"
31112,7,1,20210913,5058F,0.35555555555555557,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.155213359455758, 3.702912524927125, 5.08578865754539]","[1.6894875530041453, 0.7056447653642834, -0.9475446757879435]"
31112,7,1,20210914,5058F,0.5555555555555556,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.375963278041029, 4.49674051429345, 7.299541666666725]","[1.910237471589416, 1.4994727547306081, 1.2662083333333918]"
31112,7,1,20210915,5058F,0.4444444444444444,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.709243818105178, 4.88961546188169, 2.0651083333334097]","[2.243518011653565, 1.8923477023188489, -3.9682249999999235]"
31112,7,1,20210916,5058F,0.5777777777777777,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[4.597229966604774, 4.006891625664835, 4.629076614300298]","[1.1315041601531606, 1.0096238661019936, -1.404256719033035]"
31112,7,1,20210917,5058F,0.4222222222222222,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[6.084989841016621, 6.399939082516011, 5.249966673967634]","[2.619264034565008, 3.4026713229531693, -0.7833666593656989]"
31113,7,1,20210907,5059,0.3333333333333333,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.361732450657956, 4.757936862458084, 7.028216666666654]","[1.8960066442063432, 1.7606691028952421, 0.9948833333333207]"
31113,7,1,20210908,5059,0.5333333333333333,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.660551806946082, 5.328148411706247, 4.853560782042692]","[2.1948260004944693, 2.330880652143406, -1.1797725512906414]"
31113,7,1,20210909,5059,0.37777777777777777,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[7.3543461715899205, 5.3752398485240205, 7.329433333333387]","[3.8886203651383076, 2.377972088961179, 1.2961000000000542]"
31113,7,1,20210910,5059,0.4,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.039841694591342, 5.323321437422184, 5.028570665452005]","[1.5741158881397288, 2.3260536778593424, -1.0047626678813284]"
31113,7,1,20210913,5059,0.3333333333333333,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[8.436931073343391, 4.287308591960592, 5.331637087741741]","[4.971205266891778, 1.2900408323977506, -0.7016962455915925]"
31113,7,1,20210914,5059,0.35555555555555557,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.440992060555346, 4.578769972238724, 6.273242053005744]","[1.9752662541037331, 1.5815022126758822, 0.23990871967241034]"
31113,7,1,20210915,5059,0.3111111111111111,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[6.265260199620248, 3.9818229711222153, 14.555658333333243]","[2.799534393168635, 0.9845552115593739, 8.52232499999991]"
31113,7,1,20210916,5059,0.4444444444444444,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[4.852559767837925, 4.385379095509025, 4.623031304631194]","[1.386833961386312, 1.3881113359461836, -1.410302028702139]"
31113,7,1,20210917,5059,0.35555555555555557,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[8.901100278125437, 5.2552757061159, 37.364083333333234]","[5.435374471673824, 2.2580079465530587, 31.330749999999902]"
31114,7,1,20210907,5060,0.4222222222222222,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.984878683293976, 4.413080996838355, 4.36656723297958]","[2.519152876842363, 1.4158132372755134, -1.6667661003537528]"
31114,7,1,20210908,5060,0.5111111111111111,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.44151666616119, 5.7439218085524555, 4.844875281252322]","[1.9757908597095772, 2.746654048989614, -1.1884580520810113]"
31114,7,1,20210909,5060,0.3333333333333333,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[6.396639225309051, 5.10940653719806, 1.0462083333333188]","[2.930913418857438, 2.1121387776352187, -4.987125000000015]"
31114,7,1,20210910,5060,0.37777777777777777,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[4.819222495596804, 5.07346483884186, 5.402390665608099]","[1.3534966891451914, 2.076197079279019, -0.6309426677252343]"
31114,7,1,20210913,5060,0.3333333333333333,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[8.45879592275415, 3.8280701169431097, 5.040912438379972]","[4.993070116302538, 0.8308023573802683, -0.9924208949533613]"
31114,7,1,20210914,5060,0.4444444444444444,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[7.023730698639437, 4.324628286731392, 7.026458333333236]","[3.5580048921878245, 1.3273605271685507, 0.9931249999999032]"
31114,7,1,20210915,5060,0.26666666666666666,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[5.416955810018001, 3.9055115926949755, 5.878980452600115]","[1.9512300035663879, 0.9082438331321341, -0.15435288073321818]"
31114,7,1,20210916,5060,0.4888888888888889,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[4.513179578623515, 4.969987200299548, 4.846228304447451]","[1.0474537721719024, 1.9727194407367068, -1.187105028885882]"
31114,7,1,20210917,5060,0.37777777777777777,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[7.667585158927539, 5.251161716059561, 8.355233333333308]","[4.201859352475926, 2.2538939564967193, 2.3218999999999745]"
31115,7,1,20210907,6424F,0.1111111111111111,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[15.299756651636011, 11.895150821674005, 1.2928333333333284]","[11.834030845184397, 8.897883062111163, -4.740500000000004]"
31115,7,1,20210908,6424F,0.1111111111111111,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[13.861239804234252, 8.45585382276705, 6.49654166666672]","[10.39551399778264, 5.4585860632042085, 0.4632083333333865]"
31115,7,1,20210909,6424F,0.15555555555555556,"[3.465725806451613, 2.9972677595628414, 6.033333333333333]","[21.418037650383663, 22.869667853155995, 15.0]","[17.95231184393205, 19.872400093593154, 8.966666666666667]"
