org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
15633,43,1,20210909,6468,0.21875,[6.044369527879016],[10.353802329631854],[4.3094328017528385]
15633,43,1,20210910,6468,0.21875,[6.044369527879016],[7.939292601081325],[1.8949230732023095]
15633,43,1,20210913,6468,0.28125,[6.044369527879016],[9.863944529540321],[3.8195750016613053]
15633,43,1,20210914,6468,0.34375,[6.044369527879016],[9.304566002044115],[3.2601964741650997]
15633,43,1,20210915,6468,0.40625,[6.044369527879016],[13.008379259163627],[6.964009731284611]
15633,43,1,20210916,6468,0.3125,[6.044369527879016],[7.638893533537144],[1.594524005658128]
15633,43,1,20210917,6468,0.28125,[6.044369527879016],[14.37944458030045],[8.335075052421434]
15634,43,1,20210907,4407,0.5217391304347826,[5.901642399730368],[9.063615577955312],[3.1619731782249447]
15634,43,1,20210908,4407,0.4782608695652174,[5.901642399730368],[8.535251186082396],[2.6336087863520286]
15634,43,1,20210909,4407,0.391304347826087,[5.901642399730368],[8.986705684412538],[3.08506328468217]
15634,43,1,20210910,4407,0.2391304347826087,[5.901642399730368],[9.958961251213186],[4.057318851482818]
15634,43,1,20210913,4407,0.2608695652173913,[5.901642399730368],[9.962170114926714],[4.060527715196346]
15634,43,1,20210914,4407,0.32608695652173914,[5.901642399730368],[12.34413489947753],[6.4424924997471615]
15634,43,1,20210915,4407,0.43478260869565216,[5.901642399730368],[12.635465816681352],[6.733823416950984]
15634,43,1,20210916,4407,0.41304347826086957,[5.901642399730368],[8.011479438922953],[2.109837039192585]
15634,43,1,20210917,4407,0.21739130434782608,[5.901642399730368],[9.573652265048336],[3.6720098653179685]
15635,43,1,20210907,4452,0.45652173913043476,[5.916720469157723],[6.839817018704079],[0.9230965495463561]
15635,43,1,20210908,4452,0.5,[5.916720469157723],[8.703135065217174],[2.7864145960594504]
15635,43,1,20210909,4452,0.2826086956521739,[5.916720469157723],[12.250840327472323],[6.3341198583146]
15635,43,1,20210910,4452,0.2826086956521739,[5.916720469157723],[8.047424784481425],[2.130704315323702]
15635,43,1,20210913,4452,0.34782608695652173,[5.916720469157723],[10.255217640572289],[4.3384971714145655]
15635,43,1,20210914,4452,0.30434782608695654,[5.916720469157723],[15.146149322662495],[9.229428853504771]
15635,43,1,20210915,4452,0.41304347826086957,[5.916720469157723],[11.13473572970455],[5.218015260546827]
15635,43,1,20210916,4452,0.32608695652173914,[5.916720469157723],[8.587106901896979],[2.6703864327392557]
15635,43,1,20210917,4452,0.21739130434782608,[5.916720469157723],[9.687204040257301],[3.770483571099578]
15636,43,1,20210907,4449,0.45652173913043476,[5.929423329844056],[7.453807213665072],[1.5243838838210158]
15636,43,1,20210908,4449,0.34782608695652173,[5.929423329844056],[9.848823676827175],[3.919400346983119]
15636,43,1,20210909,4449,0.34782608695652173,[5.929423329844056],[9.703382559542915],[3.7739592296988587]
15636,43,1,20210910,4449,0.2608695652173913,[5.929423329844056],[7.366800442290765],[1.4373771124467094]
15636,43,1,20210913,4449,0.2608695652173913,[5.929423329844056],[6.929119621893061],[0.9996962920490047]
15636,43,1,20210914,4449,0.30434782608695654,[5.929423329844056],[10.297921967674254],[4.368498637830198]
15636,43,1,20210915,4449,0.45652173913043476,[5.929423329844056],[10.762587253738294],[4.833163923894238]
15636,43,1,20210916,4449,0.34782608695652173,[5.929423329844056],[7.445221024593408],[1.5157976947493523]
15636,43,1,20210917,4449,0.2391304347826087,[5.929423329844056],[9.594949376887552],[3.665526047043496]
15637,43,1,20210907,4454,0.3695652173913043,"[5.724390243902439, 6.034562211981567]","[6.185077336852628, 9.548750886479665]","[0.46068709295018895, 3.514188674498098]"
15637,43,1,20210908,4454,0.3695652173913043,"[5.724390243902439, 6.034562211981567]","[7.664518114920424, 8.754047214415015]","[1.9401278710179843, 2.7194850024334487]"
15637,43,1,20210909,4454,0.2608695652173913,"[5.724390243902439, 6.034562211981567]","[18.592561537182462, 7.533503720698117]","[12.868171293280023, 1.49894150871655]"
15637,43,1,20210910,4454,0.2608695652173913,"[5.724390243902439, 6.034562211981567]","[7.35163168710813, 7.557888049915232]","[1.6272414432056905, 1.5233258379336654]"
15637,43,1,20210913,4454,0.2391304347826087,"[5.724390243902439, 6.034562211981567]","[7.722483717129355, 8.632320594461456]","[1.9980934732269162, 2.5977583824798893]"
15637,43,1,20210914,4454,0.2608695652173913,"[5.724390243902439, 6.034562211981567]","[7.393566740966998, 9.347928390170242]","[1.6691764970645586, 3.3133661781886756]"
15637,43,1,20210915,4454,0.34782608695652173,"[5.724390243902439, 6.034562211981567]","[5.986734269432309, 9.63540504667569]","[0.26234402552986946, 3.600842834694123]"
15637,43,1,20210916,4454,0.30434782608695654,"[5.724390243902439, 6.034562211981567]","[5.959123210139171, 7.815968202046139]","[0.23473296623673168, 1.781405990064572]"
15637,43,1,20210917,4454,0.15217391304347827,"[5.724390243902439, 6.034562211981567]","[7.2159637400353525, 12.53519497129971]","[1.4915734961329132, 6.500632759318143]"
15638,43,1,20210907,4455,0.32608695652173914,"[5.723439998915725, 6.034562211981567]","[6.201937315080245, 13.731338941065596]","[0.4784973161645194, 7.696776729084029]"
15638,43,1,20210908,4455,0.32608695652173914,"[5.723439998915725, 6.034562211981567]","[8.588287865805714, 15.472091467952007]","[2.8648478668899893, 9.43752925597044]"
15638,43,1,20210909,4455,0.2391304347826087,"[5.723439998915725, 6.034562211981567]","[8.04658189795079, 8.90562659708319]","[2.3231418990350656, 2.871064385101623]"
15638,43,1,20210910,4455,0.21739130434782608,"[5.723439998915725, 6.034562211981567]","[9.03786463043675, 7.767305428363003]","[3.3144246315210255, 1.7327432163814365]"
15638,43,1,20210913,4455,0.34782608695652173,"[5.723439998915725, 6.034562211981567]","[6.303127457736538, 12.03802882777641]","[0.5796874588208132, 6.003466615794843]"
15638,43,1,20210914,4455,0.17391304347826086,"[5.723439998915725, 6.034562211981567]","[9.468124915529758, 8.365807506565346]","[3.744684916614033, 2.3312452945837796]"
15638,43,1,20210915,4455,0.30434782608695654,"[5.723439998915725, 6.034562211981567]","[8.220696887957063, 9.159738303532347]","[2.4972568890413376, 3.12517609155078]"
15638,43,1,20210916,4455,0.1956521739130435,"[5.723439998915725, 6.034562211981567]","[8.01080863382882, 9.077499667590436]","[2.2873686349130944, 3.042937455608869]"
15638,43,1,20210917,4455,0.2391304347826087,"[5.723439998915725, 6.034562211981567]","[7.740266364413603, 12.053583499854387]","[2.016826365497878, 6.01902128787282]"
15639,43,1,20210907,4456,0.41304347826086957,"[5.702360725371671, 6.034562211981567]","[6.269803633339518, 8.762940228196758]","[0.5674429079678474, 2.728378016215191]"
15639,43,1,20210908,4456,0.2608695652173913,"[5.702360725371671, 6.034562211981567]","[9.736963953065885, 8.936968398144147]","[4.034603227694214, 2.9024061861625805]"
15639,43,1,20210909,4456,0.30434782608695654,"[5.702360725371671, 6.034562211981567]","[8.096971606863532, 9.6610750923662]","[2.394610881491861, 3.6265128803846336]"
15639,43,1,20210910,4456,0.32608695652173914,"[5.702360725371671, 6.034562211981567]","[6.823436597700092, 9.127417986740912]","[1.1210758723284213, 3.0928557747593457]"
15639,43,1,20210913,4456,0.21739130434782608,"[5.702360725371671, 6.034562211981567]","[7.24609751069616, 12.951115185869295]","[1.543736785324489, 6.916552973887728]"
15639,43,1,20210914,4456,0.2826086956521739,"[5.702360725371671, 6.034562211981567]","[10.288854192311476, 9.023835895193827]","[4.586493466939805, 2.98927368321226]"
15639,43,1,20210915,4456,0.30434782608695654,"[5.702360725371671, 6.034562211981567]","[7.678181618270794, 10.400541614669285]","[1.9758208928991232, 4.365979402687718]"
15639,43,1,20210916,4456,0.2826086956521739,"[5.702360725371671, 6.034562211981567]","[6.47719609265232, 13.746858736454728]","[0.774835367280649, 7.712296524473161]"
15639,43,1,20210917,4456,0.1956521739130435,"[5.702360725371671, 6.034562211981567]","[7.487991408795465, 12.100162695533037]","[1.7856306834237943, 6.06560048355147]"
15640,43,1,20210907,4358,0.34782608695652173,"[5.715686274509804, 6.034562211981567]","[6.487353306314489, 14.964295146278635]","[0.771667031804685, 8.929732934297068]"
15640,43,1,20210908,4358,0.2826086956521739,"[5.715686274509804, 6.034562211981567]","[7.592090641682845, 7.68320601270447]","[1.8764043671730413, 1.648643800722903]"
15640,43,1,20210909,4358,0.2391304347826087,"[5.715686274509804, 6.034562211981567]","[8.556334049285924, 8.57158330047857]","[2.8406477747761203, 2.5370210884970037]"
15640,43,1,20210910,4358,0.2826086956521739,"[5.715686274509804, 6.034562211981567]","[7.2269854023965365, 7.074390255693888]","[1.5112991278867325, 1.0398280437123208]"
15640,43,1,20210913,4358,0.30434782608695654,"[5.715686274509804, 6.034562211981567]","[7.477983146998375, 10.742808051623381]","[1.7622968724885713, 4.7082458396418145]"
15640,43,1,20210914,4358,0.2826086956521739,"[5.715686274509804, 6.034562211981567]","[9.226327939317754, 7.09945558798607]","[3.5106416648079497, 1.0648933760045036]"
15640,43,1,20210915,4358,0.2826086956521739,"[5.715686274509804, 6.034562211981567]","[7.888459341861777, 7.962898017073278]","[2.172773067351973, 1.9283358050917112]"
15640,43,1,20210916,4358,0.32608695652173914,"[5.715686274509804, 6.034562211981567]","[6.172917685868982, 6.751503045290821]","[0.457231411359178, 0.7169408333092546]"
15640,43,1,20210917,4358,0.21739130434782608,"[5.715686274509804, 6.034562211981567]","[8.06826553963734, 17.58880058929848]","[2.3525792651275355, 11.554238377316913]"
15641,43,1,20210907,2079,0.34146341463414637,"[5.478395061728395, 5.929378531073446]","[7.470284834356474, 6.3200611032736544]","[1.9918897726280793, 0.3906825722002081]"
15641,43,1,20210908,2079,0.34146341463414637,"[5.478395061728395, 5.929378531073446]","[8.609792876815103, 6.916513454829411]","[3.131397815086708, 0.9871349237559643]"
15641,43,1,20210909,2079,0.1951219512195122,"[5.478395061728395, 5.929378531073446]","[7.127420849107332, 9.610422602458035]","[1.6490257873789371, 3.681044071384589]"
15641,43,1,20210910,2079,0.2682926829268293,"[5.478395061728395, 5.929378531073446]","[10.431265826846591, 7.411175495221226]","[4.952870765118196, 1.4817969641477795]"
15641,43,1,20210913,2079,0.1951219512195122,"[5.478395061728395, 5.929378531073446]","[8.240344742153804, 9.777276237416903]","[2.761949680425409, 3.8478977063434563]"
15641,43,1,20210914,2079,0.024390243902439025,"[5.478395061728395, 5.929378531073446]","[11.511922966283764, 88.5]","[6.03352790455537, 82.57062146892656]"
15641,43,1,20210915,2079,0.0,"[5.478395061728395, 5.929378531073446]","[22.8250950639803, 88.5]","[17.346700002251904, 82.57062146892656]"
15641,43,1,20210916,2079,0.024390243902439025,"[5.478395061728395, 5.929378531073446]","[8.431823799031395, 88.5]","[2.9534287373030006, 82.57062146892656]"
15641,43,1,20210917,2079,0.12195121951219512,"[5.478395061728395, 5.929378531073446]","[8.099496704847434, 88.5]","[2.6211016431190393, 82.57062146892656]"
15642,43,1,20210907,2107,0.36585365853658536,"[5.478659602921511, 5.929378531073446]","[7.490073837885736, 13.29046639917359]","[2.0114142349642243, 7.361087868100144]"
15642,43,1,20210908,2107,0.3170731707317073,"[5.478659602921511, 5.929378531073446]","[7.512506705344814, 9.717052166935852]","[2.0338471024233025, 3.787673635862406]"
15642,43,1,20210909,2107,0.17073170731707318,"[5.478659602921511, 5.929378531073446]","[10.973072935721193, 13.027771535520344]","[5.494413332799682, 7.098393004446898]"
15642,43,1,20210910,2107,0.2926829268292683,"[5.478659602921511, 5.929378531073446]","[8.128488595741597, 12.070481663889288]","[2.649828992820086, 6.141103132815841]"
15642,43,1,20210913,2107,0.07317073170731707,"[5.478659602921511, 5.929378531073446]","[9.49327033406387, 7.700842348301775]","[4.014610731142359, 1.7714638172283284]"
15642,43,1,20210914,2107,0.0,"[5.478659602921511, 5.929378531073446]","[17.046650000000014, 88.5]","[11.567990397078503, 82.57062146892656]"
15642,43,1,20210917,2107,0.07317073170731707,[],[],[]
15643,43,1,20210907,2016,0.21951219512195122,"[5.481624096014772, 5.929378531073446]","[6.764258881136121, 11.841770353926318]","[1.282634785121349, 5.912391822852872]"
15643,43,1,20210908,2016,0.24390243902439024,"[5.481624096014772, 5.929378531073446]","[6.831648846277817, 10.250900074445955]","[1.350024750263045, 4.3215215433725085]"
15643,43,1,20210909,2016,0.21951219512195122,"[5.481624096014772, 5.929378531073446]","[8.942518235971402, 8.20475354929148]","[3.46089413995663, 2.2753750182180337]"
15643,43,1,20210910,2016,0.34146341463414637,"[5.481624096014772, 5.929378531073446]","[7.573050778894456, 8.448676210957307]","[2.0914266828796837, 2.519297679883861]"
15643,43,1,20210913,2016,0.17073170731707318,"[5.481624096014772, 5.929378531073446]","[6.445581489036784, 7.7789902566027695]","[0.963957393022012, 1.8496117255293232]"
15643,43,1,20210914,2016,0.024390243902439025,"[5.481624096014772, 5.929378531073446]","[22.842397049092195, 91.05519166666666]","[17.360772953077422, 85.1258131355932]"
15643,43,1,20210915,2016,0.04878048780487805,"[5.481624096014772, 5.929378531073446]","[32.569635086915504, 27.798058333333334]","[27.08801099090073, 21.868679802259887]"
15643,43,1,20210916,2016,0.21951219512195122,"[5.481624096014772, 5.929378531073446]","[22.773793495239875, 23.176203524468804]","[17.292169399225102, 17.246824993395357]"
15643,43,1,20210917,2016,0.07317073170731707,"[5.481624096014772, 5.929378531073446]","[43.105569891208646, 11.961388635235318]","[37.623945795193876, 6.032010104161872]"
15644,43,1,20210907,2018,0.21951219512195122,"[5.490411837111498, 5.929378531073446]","[6.0285393449911915, 11.697307851570796]","[0.5381275078796932, 5.76792932049735]"
15644,43,1,20210908,2018,0.4146341463414634,"[5.490411837111498, 5.929378531073446]","[6.864602133690806, 9.046397584193198]","[1.3741902965793074, 3.1170190531197512]"
15644,43,1,20210909,2018,0.21951219512195122,"[5.490411837111498, 5.929378531073446]","[8.867088930752617, 7.852187956602495]","[3.376677093641119, 1.9228094255290484]"
15644,43,1,20210910,2018,0.24390243902439024,"[5.490411837111498, 5.929378531073446]","[9.8892167839389, 8.613961378476368]","[4.398804946827402, 2.684582847402922]"
15644,43,1,20210913,2018,0.0975609756097561,"[5.490411837111498, 5.929378531073446]","[6.396147443274162, 8.382001973860808]","[0.905735606162664, 2.4526234427873614]"
15644,43,1,20210914,2018,0.1951219512195122,"[5.490411837111498, 5.929378531073446]","[8.924818272997813, 12.80144368090647]","[3.4344064358863147, 6.872065149833023]"
15644,43,1,20210915,2018,0.1951219512195122,"[5.490411837111498, 5.929378531073446]","[7.297831948724675, 10.746424941494062]","[1.807420111613177, 4.817046410420616]"
15644,43,1,20210916,2018,0.3902439024390244,"[5.490411837111498, 5.929378531073446]","[6.826546285507175, 6.104810892802465]","[1.3361344483956765, 0.175432361729019]"
15644,43,1,20210917,2018,0.17073170731707318,"[5.490411837111498, 5.929378531073446]","[8.795617411259535, 10.852701223535709]","[3.3052055741480366, 4.923322692462262]"
15645,43,1,20210907,5451,0.12195121951219512,"[5.490769230769231, 5.929378531073446]","[6.130350726581488, 7.295842307681676]","[0.6395814958122576, 1.3664637766082297]"
15645,43,1,20210908,5451,0.3902439024390244,"[5.490769230769231, 5.929378531073446]","[7.830250451065419, 9.645542490909474]","[2.3394812202961885, 3.7161639598360274]"
15645,43,1,20210909,5451,0.24390243902439024,"[5.490769230769231, 5.929378531073446]","[9.24512797704287, 7.811662050922217]","[3.754358746273639, 1.8822835198487704]"
15645,43,1,20210910,5451,0.2926829268292683,"[5.490769230769231, 5.929378531073446]","[8.992892260887237, 8.850292249133515]","[3.502123030118006, 2.920913718060069]"
15645,43,1,20210913,5451,0.1951219512195122,"[5.490769230769231, 5.929378531073446]","[7.542698229503822, 6.266123693627327]","[2.0519289987345912, 0.3367451625538802]"
15645,43,1,20210914,5451,0.21951219512195122,"[5.490769230769231, 5.929378531073446]","[8.598020370878066, 10.060786721760406]","[3.1072511401088354, 4.13140819068696]"
15645,43,1,20210915,5451,0.2926829268292683,"[5.490769230769231, 5.929378531073446]","[7.305426152656329, 10.27457262154897]","[1.8146569218870985, 4.345194090475523]"
15645,43,1,20210916,5451,0.34146341463414637,"[5.490769230769231, 5.929378531073446]","[6.478491662988015, 7.69153506560185]","[0.9877224322187841, 1.7621565345284038]"
15645,43,1,20210917,5451,0.1951219512195122,"[5.490769230769231, 5.929378531073446]","[7.031881803793248, 12.652628980945426]","[1.5411125730240176, 6.72325044987198]"
15646,43,1,20210907,5459,0.14634146341463414,"[5.4908213675213675, 5.9296684241910675]","[6.087465852209127, 7.192481020303332]","[0.5966444846877597, 1.2628125961122647]"
15646,43,1,20210908,5459,0.34146341463414637,"[5.4908213675213675, 5.9296684241910675]","[7.789981492337946, 13.538616369538312]","[2.299160124816578, 7.608947945347245]"
15646,43,1,20210909,5459,0.1951219512195122,"[5.4908213675213675, 5.9296684241910675]","[7.660787439737215, 8.871478333210579]","[2.169966072215847, 2.9418099090195113]"
15646,43,1,20210910,5459,0.2926829268292683,"[5.4908213675213675, 5.9296684241910675]","[7.916554140786841, 6.801342364532633]","[2.425732773265474, 0.8716739403415659]"
15646,43,1,20210913,5459,0.1951219512195122,"[5.4908213675213675, 5.9296684241910675]","[8.387806918133572, 8.82641317152544]","[2.8969855506122046, 2.896744747334372]"
15646,43,1,20210914,5459,0.1951219512195122,"[5.4908213675213675, 5.9296684241910675]","[10.444424587569362, 8.686796118032152]","[4.953603220047994, 2.7571276938410847]"
15646,43,1,20210915,5459,0.21951219512195122,"[5.4908213675213675, 5.9296684241910675]","[7.1129039215419505, 7.878409417705743]","[1.622082554020583, 1.9487409935146758]"
15646,43,1,20210916,5459,0.34146341463414637,"[5.4908213675213675, 5.9296684241910675]","[6.7554919060636225, 6.076003756726848]","[1.264670538542255, 0.1463353325357808]"
15646,43,1,20210917,5459,0.21951219512195122,"[5.4908213675213675, 5.9296684241910675]","[8.670747639973492, 10.79120910389757]","[3.179926272452124, 4.861540679706502]"
15647,43,1,20210907,2757C,0.1951219512195122,"[5.496923076923077, 5.949438202247191]","[6.577840543282009, 10.78689147514414]","[1.0809174663589323, 4.837453272896949]"
15647,43,1,20210908,2757C,0.2926829268292683,"[5.496923076923077, 5.949438202247191]","[8.958893581509207, 7.748963912170433]","[3.46197050458613, 1.799525709923242]"
15647,43,1,20210909,2757C,0.17073170731707318,"[5.496923076923077, 5.949438202247191]","[8.694354041164315, 10.101644687036025]","[3.1974309642412386, 4.152206484788834]"
15647,43,1,20210910,2757C,0.2682926829268293,"[5.496923076923077, 5.949438202247191]","[8.412146657794937, 9.040956396084953]","[2.91522358087186, 3.0915181938377616]"
15647,43,1,20210913,2757C,0.17073170731707318,"[5.496923076923077, 5.949438202247191]","[11.733018982259162, 15.663450457948775]","[6.236095905336086, 9.714012255701583]"
15647,43,1,20210914,2757C,0.14634146341463414,"[5.496923076923077, 5.949438202247191]","[8.496125383001523, 12.422766164676558]","[2.9992023060784465, 6.473327962429367]"
15647,43,1,20210915,2757C,0.24390243902439024,"[5.496923076923077, 5.949438202247191]","[9.628395193005995, 10.898018722529885]","[4.131472116082918, 4.948580520282694]"
15647,43,1,20210916,2757C,0.21951219512195122,"[5.496923076923077, 5.949438202247191]","[8.644647132142387, 9.38560770820911]","[3.14772405521931, 3.436169505961918]"
15647,43,1,20210917,2757C,0.14634146341463414,"[5.496923076923077, 5.949438202247191]","[9.403760447078222, 17.231219562932115]","[3.906837370155145, 11.281781360684924]"
15648,43,1,20210907,2759,0.3170731707317073,"[5.511718137505539, 5.949438202247191]","[7.3647744084189615, 6.575931028959917]","[1.8530562709134228, 0.6264928267127257]"
15648,43,1,20210908,2759,0.21951219512195122,"[5.511718137505539, 5.949438202247191]","[8.568334965920275, 7.187700720516143]","[3.056616828414737, 1.238262518268952]"
15648,43,1,20210909,2759,0.1951219512195122,"[5.511718137505539, 5.949438202247191]","[8.454190882064237, 12.435087288255627]","[2.9424727445586987, 6.4856490860084355]"
15648,43,1,20210910,2759,0.21951219512195122,"[5.511718137505539, 5.949438202247191]","[7.815144330686337, 9.47682170657001]","[2.3034261931807984, 3.5273835043228194]"
15648,43,1,20210913,2759,0.17073170731707318,"[5.511718137505539, 5.949438202247191]","[11.821450275814827, 14.202630574429694]","[6.309732138309289, 8.253192372182504]"
15648,43,1,20210914,2759,0.21951219512195122,"[5.511718137505539, 5.949438202247191]","[7.417455604677041, 6.30203574732181]","[1.9057374671715026, 0.3525975450746186]"
15648,43,1,20210915,2759,0.14634146341463414,"[5.511718137505539, 5.949438202247191]","[8.794902815246056, 10.992768775409443]","[3.2831846777405174, 5.043330573162252]"
15648,43,1,20210916,2759,0.24390243902439024,"[5.511718137505539, 5.949438202247191]","[7.629120971991905, 8.285937935986247]","[2.1174028344863665, 2.336499733739056]"
15648,43,1,20210917,2759,0.1951219512195122,"[5.511718137505539, 5.949438202247191]","[9.162515703860853, 14.49330137153049]","[3.6507975663553145, 8.543863169283298]"
15649,43,1,20210907,2760B,0.17073170731707318,"[5.514956030471906, 5.949438202247191]","[8.561693782747138, 9.794632312079587]","[3.0467377522752326, 3.845194109832396]"
15649,43,1,20210908,2760B,0.14634146341463414,"[5.514956030471906, 5.949438202247191]","[9.14855765037945, 8.919519787083114]","[3.6336016199075445, 2.970081584835923]"
15649,43,1,20210909,2760B,0.17073170731707318,"[5.514956030471906, 5.949438202247191]","[12.23888929047352, 8.206694851849434]","[6.723933260001614, 2.257256649602243]"
15649,43,1,20210910,2760B,0.2682926829268293,"[5.514956030471906, 5.949438202247191]","[9.551731022776051, 7.600578485436775]","[4.036774992304146, 1.6511402831895836]"
15649,43,1,20210913,2760B,0.04878048780487805,"[5.514956030471906, 5.949438202247191]","[11.143089346171944, 13.175481644794731]","[5.628133315700039, 7.22604344254754]"
15649,43,1,20210914,2760B,0.17073170731707318,"[5.514956030471906, 5.949438202247191]","[10.432947714352089, 9.461301374419852]","[4.917991683880183, 3.511863172172661]"
15649,43,1,20210915,2760B,0.17073170731707318,"[5.514956030471906, 5.949438202247191]","[8.526058972249364, 8.523958104275259]","[3.011102941777459, 2.574519902028068]"
15649,43,1,20210916,2760B,0.21951219512195122,"[5.514956030471906, 5.949438202247191]","[6.319150133145633, 6.5672087015533185]","[0.8041941026737272, 0.6177704993061273]"
15649,43,1,20210917,2760B,0.0975609756097561,"[5.514956030471906, 5.949438202247191]","[7.9121410334708475, 12.72925661346775]","[2.397185002998942, 6.7798184112205595]"
15650,43,1,20210907,6439,0.0975609756097561,"[5.515337423312883, 5.949438202247191]","[6.869217617143206, 8.95829446373953]","[1.3538801938303227, 3.0088562614923395]"
15650,43,1,20210908,6439,0.21951219512195122,"[5.515337423312883, 5.949438202247191]","[7.045143309607158, 9.670398656925437]","[1.529805886294275, 3.720960454678246]"
15650,43,1,20210909,6439,0.24390243902439024,"[5.515337423312883, 5.949438202247191]","[10.008894885307974, 7.9544521931052055]","[4.493557461995091, 2.0050139908580142]"
15650,43,1,20210910,6439,0.3170731707317073,"[5.515337423312883, 5.949438202247191]","[6.669072341724926, 7.316877105720817]","[1.1537349184120425, 1.3674389034736256]"
15650,43,1,20210913,6439,0.04878048780487805,"[5.515337423312883, 5.949438202247191]","[8.552758052444068, 8.250303279415665]","[3.0374206291311845, 2.3008650771684733]"
