org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
13573,27,1,20210913,1156,0.38461538461538464,[6.636904761904762],[9.589889664337253],[2.9529849024324912]
13573,27,1,20210914,1156,0.38461538461538464,[6.636904761904762],[9.05746217895623],[2.4205574170514685]
13573,27,1,20210915,1156,0.23076923076923078,[6.636904761904762],[9.015588471418974],[2.3786837095142124]
13573,27,1,20210916,1156,0.3076923076923077,[6.636904761904762],[8.03449566620597],[1.3975909043012082]
13573,27,1,20210917,1156,0.23076923076923078,[6.636904761904762],[12.148269782706258],[5.511365020801496]
13574,27,1,20210907,1157,0.38461538461538464,[6.626375],[9.239517073029754],[2.6131420730297537]
13574,27,1,20210908,1157,0.3076923076923077,[6.626375],[10.394000871137791],[3.767625871137791]
13574,27,1,20210909,1157,0.46153846153846156,[6.626375],[13.730993407622027],[7.104618407622026]
13574,27,1,20210910,1157,0.23076923076923078,[6.626375],[10.001229971358732],[3.374854971358732]
13574,27,1,20210913,1157,0.15384615384615385,[6.626375],[9.819855296900666],[3.193480296900666]
13574,27,1,20210914,1157,0.38461538461538464,[6.626375],[11.969617655415302],[5.343242655415302]
13574,27,1,20210915,1157,0.15384615384615385,[6.626375],[11.047640389511466],[4.421265389511466]
13574,27,1,20210916,1157,0.23076923076923078,[6.626375],[8.898539492295596],[2.2721644922955955]
13574,27,1,20210917,1157,0.23076923076923078,[6.626375],[15.436234354518287],[8.809859354518288]
13575,27,1,20210907,1158,0.4117647058823529,[6.666037735849057],[8.870419204315416],[2.2043814684663596]
13575,27,1,20210908,1158,0.23529411764705882,[6.666037735849057],[9.54771149369694],[2.881673757847884]
13575,27,1,20210909,1158,0.29411764705882354,[6.666037735849057],[9.792040333762346],[3.1260025979132893]
13575,27,1,20210910,1158,0.35294117647058826,[6.666037735849057],[8.34871706763394],[1.6826793317848834]
13575,27,1,20210913,1158,0.23529411764705882,[6.666037735849057],[10.564910091832994],[3.8988723559839373]
13575,27,1,20210914,1158,0.29411764705882354,[6.666037735849057],[10.707344221681693],[4.041306485832636]
13575,27,1,20210915,1158,0.23529411764705882,[6.666037735849057],[8.865835038723212],[2.1997973028741553]
13575,27,1,20210916,1158,0.29411764705882354,[6.666037735849057],[7.851757505740955],[1.1857197698918984]
13575,27,1,20210917,1158,0.23529411764705882,[6.666037735849057],[10.254622007125132],[3.5885842712760754]
13576,27,1,20210907,1476,0.4,"[5.980495761501095, 6.2678518518518525, 5.173921508871732]","[6.498109273468682, 13.88404166666666, 6.402086791556367]","[0.5176135119675864, 7.616189814814807, 1.2281652826846345]"
13576,27,1,20210908,1476,0.2222222222222222,"[5.980495761501095, 6.2678518518518525, 5.173921508871732]","[10.610760719294557, 4.924613465754941, 6.458888035404497]","[4.630264957793462, -1.3432383860969113, 1.2849665265327648]"
13576,27,1,20210909,1476,0.26666666666666666,"[5.980495761501095, 6.2678518518518525, 5.173921508871732]","[8.324215741358227, 7.340736677324852, 9.469288314100938]","[2.3437199798571315, 1.0728848254729995, 4.2953668052292056]"
13576,27,1,20210910,1476,0.3333333333333333,"[5.980495761501095, 6.2678518518518525, 5.173921508871732]","[8.208290449276381, 20.239866666666664, 8.045100313361113]","[2.227794687775286, 13.972014814814813, 2.8711788044893805]"
13576,27,1,20210913,1476,0.2222222222222222,"[5.980495761501095, 6.2678518518518525, 5.173921508871732]","[7.036601966383462, 7.177489981300417, 6.410585605436335]","[1.0561062048823668, 0.9096381294485649, 1.2366640965646027]"
13576,27,1,20210914,1476,0.4222222222222222,"[5.980495761501095, 6.2678518518518525, 5.173921508871732]","[7.277090995963075, 6.814192404695613, 7.12482289817368]","[1.2965952344619796, 0.5463405528437608, 1.950901389301948]"
13576,27,1,20210915,1476,0.24444444444444444,"[5.980495761501095, 6.2678518518518525, 5.173921508871732]","[8.926011887277959, 7.244670772578527, 6.146586929610442]","[2.945516125776863, 0.9768189207266742, 0.9726654207387098]"
13576,27,1,20210916,1476,0.2222222222222222,"[5.980495761501095, 6.2678518518518525, 5.173921508871732]","[5.999203671523861, 6.399590167392314, 5.430941186884137]","[0.018707910022765617, 0.13173831554046167, 0.257019678012405]"
13576,27,1,20210917,1476,0.26666666666666666,"[5.980495761501095, 6.2678518518518525, 5.173921508871732]","[6.9485184658031285, 30.94680833333332, 8.372392678160491]","[0.9680227043020331, 24.678956481481467, 3.1984711692887586]"
13577,27,1,20210907,1497B,0.3170731707317073,"[6.382108920720466, 6.267240740740741, 5.170917157759263]","[7.167439490495247, 8.560875000000003, 6.255480554557664]","[0.7853305697747812, 2.293634259259262, 1.0845633967984014]"
13577,27,1,20210908,1497B,0.21951219512195122,"[6.382108920720466, 6.267240740740741, 5.170917157759263]","[13.0585600727484, 3.5003658450052515, 6.990993335297322]","[6.6764511520279335, -2.7668748957354894, 1.8200761775380592]"
13577,27,1,20210909,1497B,0.2682926829268293,"[6.382108920720466, 6.267240740740741, 5.170917157759263]","[9.350628765592656, 17.667095159565466, 11.275142758418456]","[2.9685198448721906, 11.399854418824725, 6.104225600659193]"
13577,27,1,20210910,1497B,0.3170731707317073,"[6.382108920720466, 6.267240740740741, 5.170917157759263]","[9.061602122510186, 12.830067553801785, 7.551377351149244]","[2.67949320178972, 6.562826813061044, 2.3804601933899816]"
13577,27,1,20210913,1497B,0.21951219512195122,"[6.382108920720466, 6.267240740740741, 5.170917157759263]","[10.659788094384965, 11.901864956799601, 7.425538681564337]","[4.277679173664499, 5.63462421605886, 2.254621523805074]"
13577,27,1,20210914,1497B,0.3902439024390244,"[6.382108920720466, 6.267240740740741, 5.170917157759263]","[10.88760554463971, 6.939283321076796, 7.005897773937069]","[4.505496623919244, 0.672042580336055, 1.8349806161778064]"
13577,27,1,20210915,1497B,0.24390243902439024,"[6.382108920720466, 6.267240740740741, 5.170917157759263]","[10.880650167707898, 7.354154678748473, 7.588059677170696]","[4.498541246987433, 1.086913938007732, 2.417142519411433]"
13577,27,1,20210916,1497B,0.21951219512195122,"[6.382108920720466, 6.267240740740741, 5.170917157759263]","[6.802538287093596, 5.462670386103281, 7.769733678333436]","[0.42042936637313044, -0.8045703546374599, 2.5988165205741733]"
13577,27,1,20210917,1497B,0.17073170731707318,"[6.382108920720466, 6.267240740740741, 5.170917157759263]","[8.83265613810239, 43.85544166666666, 13.082414113560663]","[2.4505472173819243, 37.58820092592592, 7.9114969558014]"
13578,27,1,20210907,1160,0.2682926829268293,"[6.3897696380871345, 6.267240740740741, 5.154245410824358]","[6.902510554707783, 7.511039380457509, 8.18025465194047]","[0.5127409166206487, 1.2437986397167684, 3.0260092411161112]"
13578,27,1,20210908,1160,0.21951219512195122,"[6.3897696380871345, 6.267240740740741, 5.154245410824358]","[10.450670828769772, 4.767200875317859, 6.3217841664512076]","[4.060901190682637, -1.500039865422882, 1.1675387556268495]"
13578,27,1,20210909,1160,0.21951219512195122,"[6.3897696380871345, 6.267240740740741, 5.154245410824358]","[7.920298909383608, 10.084625788703846, 8.247312759821366]","[1.5305292712964738, 3.8173850479631053, 3.0930673489970077]"
13578,27,1,20210910,1160,0.36585365853658536,"[6.3897696380871345, 6.267240740740741, 5.154245410824358]","[11.995717308185005, 13.403012034963812, 5.5273476901983605]","[5.605947670097871, 7.135771294223071, 0.3731022793740024]"
13578,27,1,20210913,1160,0.21951219512195122,"[6.3897696380871345, 6.267240740740741, 5.154245410824358]","[9.867938748300253, 21.257173107924565, 6.422767804135125]","[3.478169110213118, 14.989932367183824, 1.268522393310767]"
13578,27,1,20210914,1160,0.34146341463414637,"[6.3897696380871345, 6.267240740740741, 5.154245410824358]","[8.562593772509597, 6.7764279458441345, 5.8144130247331125]","[2.172824134422463, 0.5091872051033937, 0.6601676139087544]"
13578,27,1,20210915,1160,0.21951219512195122,"[6.3897696380871345, 6.267240740740741, 5.154245410824358]","[9.62939395120719, 11.883692018136141, 7.220998101951243]","[3.2396243131200553, 5.6164512773954005, 2.0667526911268848]"
13578,27,1,20210916,1160,0.24390243902439024,"[6.3897696380871345, 6.267240740740741, 5.154245410824358]","[7.698658817987995, 6.619754524153262, 6.160234051818386]","[1.3088891799008602, 0.3525137834125207, 1.005988640994028]"
13578,27,1,20210917,1160,0.17073170731707318,"[6.3897696380871345, 6.267240740740741, 5.154245410824358]","[9.07502923831731, 3.4116166666666685, 8.4912539549782]","[2.685259600230175, -2.8556240740740724, 3.337008544153842]"
13579,27,1,20210907,1162C,0.15384615384615385,"[7.774793388429752, 5.566666666666666]","[18.994112950897456, 25.967137403565378]","[11.219319562467703, 20.40047073689871]"
13579,27,1,20210908,1162C,0.11538461538461539,"[7.774793388429752, 5.566666666666666]","[31.083172299448947, 15.418866158516908]","[23.308378911019194, 9.852199491850241]"
13579,27,1,20210909,1162C,0.11538461538461539,"[7.774793388429752, 5.566666666666666]","[17.17545301724213, 16.637502148083097]","[9.400659628812377, 11.070835481416431]"
13579,27,1,20210910,1162C,0.07692307692307693,"[7.774793388429752, 5.566666666666666]","[18.39513643519659, 12.865142874650514]","[10.620343046766838, 7.298476207983848]"
13579,27,1,20210913,1162C,0.11538461538461539,"[7.774793388429752, 5.566666666666666]","[13.916928662219568, 10.191558664404232]","[6.142135273789816, 4.624891997737565]"
13579,27,1,20210914,1162C,0.07692307692307693,"[7.774793388429752, 5.566666666666666]","[17.095695084956294, 18.25414416524219]","[9.32090169652654, 12.687477498575525]"
13579,27,1,20210915,1162C,0.15384615384615385,"[7.774793388429752, 5.566666666666666]","[26.984950599840023, 16.328274503067615]","[19.21015721141027, 10.761607836400948]"
13579,27,1,20210916,1162C,0.15384615384615385,"[7.774793388429752, 5.566666666666666]","[13.798412640417139, 9.334162834583141]","[6.023619251987387, 3.767496167916475]"
13579,27,1,20210917,1162C,0.11538461538461539,"[7.774793388429752, 5.566666666666666]","[20.159513295636987, 24.982736448163006]","[12.384719907207234, 19.41606978149634]"
13580,27,1,20210907,2289,0.0,[],[],[]
13580,27,1,20210908,2289,0.0,[],[],[]
13580,27,1,20210909,2289,0.14285714285714285,[],[],[]
13580,27,1,20210910,2289,0.14285714285714285,[],[],[]
13580,27,1,20210913,2289,0.0,[],[],[]
13580,27,1,20210914,2289,0.0,[],[],[]
13580,27,1,20210916,2289,0.14285714285714285,[],[],[]
13580,27,1,20210917,2289,0.0,[],[],[]
13581,27,0,20210911,1262B,0.10714285714285714,[6.6134615384615385],[6.666423217003768],[0.05296167854222933]
13581,27,0,20210918,1262B,0.25,[6.6134615384615385],[6.789825745979417],[0.17636420751787885]
13582,27,0,20210911,1132,0.5714285714285714,[6.6134615384615385],[9.791792404435165],[3.178330865973627]
13582,27,0,20210918,1132,0.6785714285714286,[6.6134615384615385],[7.975121797833329],[1.3616602593717904]
13583,27,0,20210911,1133,0.35714285714285715,[6.611547008547008],[19.61470108462199],[13.003154076074983]
13583,27,0,20210918,1133,0.5357142857142857,[6.611547008547008],[6.770497878593089],[0.15895087004608044]
13584,27,0,20210911,1134,0.4642857142857143,[6.611538461538461],[21.963041447512087],[15.351502985973625]
13584,27,0,20210918,1134,0.42857142857142855,[6.611538461538461],[8.087242038824389],[1.4757035772859277]
13585,27,0,20210911,1135,0.42857142857142855,[6.611538461538461],[15.474186638168543],[8.862648176630081]
13585,27,0,20210918,1135,0.5357142857142857,[6.611538461538461],[7.232881704532783],[0.621343242994322]
13586,27,0,20210911,1136,0.39285714285714285,[6.611538461538461],[12.430727853605331],[5.81918939206687]
13586,27,0,20210918,1136,0.5,[6.611538461538461],[7.5133389858802415],[0.9018005243417804]
13587,27,0,20210911,2283,0.3125,[6.395791583166333],[10.377577932979515],[3.9817863498131816]
13587,27,0,20210918,2283,0.34375,[6.395791583166333],[8.028823584415571],[1.633032001249238]
13588,27,0,20210911,1113,0.4444444444444444,[6.814943587381994],[14.57226558716377],[7.757321999781776]
13588,27,0,20210918,1113,0.2962962962962963,[6.814943587381994],[8.535529765254864],[1.7205861778728702]
13589,27,0,20210911,1139,0.4,[6.398047722342733],[9.159444770298002],[2.7613970479552687]
13589,27,0,20210918,1139,0.4,[6.398047722342733],[7.004157281768645],[0.6061095594259118]
13590,27,0,20210911,1140,0.6,[6.39148733833279],[1.7452160628997955],[-4.646271275432994]
13590,27,0,20210918,1140,0.7714285714285715,[6.39148733833279],[1.8982097051311704],[-4.49327763320162]
13591,27,0,20210911,1141,0.34285714285714286,[6.391304347826087],[10.761275712713946],[4.369971364887859]
13591,27,0,20210918,1141,0.34285714285714286,[6.391304347826087],[7.419895174503613],[1.0285908266775259]
13592,27,0,20210911,1138,0.3142857142857143,[6.391304347826087],[11.45117752869792],[5.059873180871834]
13592,27,0,20210918,1138,0.2571428571428571,[6.391304347826087],[8.613388247953655],[2.2220839001275676]
13593,27,0,20210911,1522,0.2571428571428571,[6.391304347826087],[9.527030926334415],[3.1357265785083284]
13593,27,0,20210918,1522,0.34285714285714286,[6.391304347826087],[7.725547706875559],[1.3342433590494718]
13594,27,0,20210911,3899,0.6285714285714286,[6.391304347826087],[1.7266386331772883],[-4.664665714648798]
13594,27,0,20210918,3899,0.7428571428571429,[6.391304347826087],[1.8589821730239835],[-4.532322174802103]
13595,27,0,20210911,3900,0.3142857142857143,[6.391304347826087],[10.248336500706156],[3.857032152880069]
13595,27,0,20210918,3900,0.2571428571428571,[6.391304347826087],[7.509604237321418],[1.118299889495331]
13596,27,0,20210911,2430,0.2,[6.391304347826087],[9.9300319290441],[3.538727581218013]
13596,27,0,20210918,2430,0.17142857142857143,[6.391304347826087],[6.833965996626701],[0.4426616488006143]
13597,27,0,20210911,3920,0.3142857142857143,[6.391304347826087],[10.891476685604253],[4.500172337778166]
13597,27,0,20210918,3920,0.14285714285714285,[6.391304347826087],[7.491583645222861],[1.1002792973967743]
13598,27,0,20210911,3902,0.2,[6.391304347826087],[13.731836830399235],[7.340532482573148]
13598,27,0,20210918,3902,0.14285714285714285,[6.391304347826087],[8.310853551696654],[1.9195492038705675]
13599,27,0,20210911,3903,0.2,[6.391304347826087],[14.7078012086763],[8.316496860850211]
13599,27,0,20210918,3903,0.17142857142857143,[6.391304347826087],[12.586089430320298],[6.194785082494211]
13600,27,0,20210911,2429,0.6,[6.391304347826087],[1.6743112335327366],[-4.71699311429335]
13600,27,0,20210918,2429,0.6857142857142857,[6.391304347826087],[1.8011371907114655],[-4.590167157114621]
13601,27,1,20210911,2429,0.6,[6.415113871635611],[2.725175893638041],[-3.6899379779975696]
13601,27,1,20210918,2429,0.6571428571428571,[6.415113871635611],[1.8214723382388747],[-4.593641533396736]
13602,27,1,20210911,3958,0.34285714285714286,[6.415113871635611],[12.594154162464132],[6.179040290828522]
13602,27,1,20210918,3958,0.34285714285714286,[6.415113871635611],[8.845865688771358],[2.4307518171357474]
13603,27,1,20210911,3959,0.5142857142857142,[6.415113871635611],[12.379443342072571],[5.964329470436961]
13603,27,1,20210918,3959,0.6,[6.415113871635611],[7.606371860614761],[1.1912579889791504]
13604,27,1,20210911,3962,0.6,[6.415113871635611],[11.540083076518156],[5.124969204882546]
13604,27,1,20210918,3962,0.45714285714285713,[6.415113871635611],[6.9431402240863145],[0.5280263524507038]
13605,27,1,20210911,2431,0.6285714285714286,[6.415113871635611],[10.667111144500979],[4.251997272865368]
13605,27,1,20210918,2431,0.42857142857142855,[6.415113871635611],[6.549431062482694],[0.13431719084708327]
13606,27,1,20210911,3909,0.6,[6.414453493454805],[10.217055334715203],[3.8026018412603984]
13606,27,1,20210918,3909,0.34285714285714286,[6.414453493454805],[6.980725574211324],[0.5662720807565194]
13607,27,1,20210911,3910,0.5142857142857142,[6.414124132933016],[12.181097951915492],[5.766973818982476]
13607,27,1,20210918,3910,0.2571428571428571,[6.414124132933016],[7.225272599963516],[0.8111484670304998]
13608,27,1,20210911,3919,0.4,[6.413795324866556],[11.425041287328698],[5.011245962462142]
13608,27,1,20210918,3919,0.22857142857142856,[6.413795324866556],[7.237666129908029],[0.8238708050414729]
13609,27,1,20210911,1150,0.42857142857142855,[6.396563339211416],[12.445297293972333],[6.048733954760917]
13609,27,1,20210918,1150,0.17142857142857143,[6.396563339211416],[7.529624188886061],[1.1330608496746448]
13610,27,1,20210911,1152,0.2903225806451613,[6.4907407407407405],[9.130135882153047],[2.6393951414123062]
13610,27,1,20210918,1152,0.2903225806451613,[6.4907407407407405],[7.092267634049277],[0.6015268933085363]
13611,27,1,20210911,1153,0.22580645161290322,[6.490560185185186],[11.244520602012265],[4.75396041682708]
13611,27,1,20210918,1153,0.1935483870967742,[6.490560185185186],[7.3249332839665735],[0.8343730987813878]
13612,27,1,20210911,1154,0.12903225806451613,[6.488888888888889],[9.342918523679549],[2.8540296347906597]
13612,27,1,20210918,1154,0.2903225806451613,[6.488888888888889],[7.835895517845906],[1.3470066289570175]
13613,27,1,20210911,2287,0.4230769230769231,[6.548148148148148],[11.6265648411436],[5.078416692995451]
13613,27,1,20210918,2287,0.38461538461538464,[6.548148148148148],[7.587358444286818],[1.0392102961386698]
13614,27,1,20210911,1156,0.34615384615384615,[6.548148148148148],[12.338967052848469],[5.790818904700321]
13614,27,1,20210918,1156,0.3076923076923077,[6.548148148148148],[7.449014600782308],[0.9008664526341601]
13615,27,1,20210911,1157,0.23076923076923078,[6.548148148148148],[18.180663833906397],[11.63251568575825]
13615,27,1,20210918,1157,0.34615384615384615,[6.548148148148148],[7.823973022717634],[1.2758248745694853]
13616,27,1,20210911,1158,0.3,[6.460580912863071],[24.470201367706057],[18.009620454842988]
13616,27,1,20210918,1158,0.4,[6.460580912863071],[9.008225885994888],[2.547644973131817]
13617,27,1,20210911,1476,0.3333333333333333,[6.460389651555493],[25.848187173146037],[19.387797521590542]
13617,27,1,20210918,1476,0.36666666666666664,[6.460389651555493],[7.155198607150633],[0.69480895559514]
13618,27,1,20210911,1497B,0.26666666666666666,[6.450420391287276],[28.86867982830957],[22.418259437022293]
13618,27,1,20210918,1497B,0.26666666666666666,[6.450420391287276],[8.172970678921558],[1.7225502876342826]
13619,27,1,20210911,1160,0.3,[6.450261887437487],[28.110088636770637],[21.65982674933315]
13619,27,1,20210918,1160,0.2,[6.450261887437487],[6.619810444085925],[0.16954855664843738]
13620,27,1,20210911,1162C,0.26666666666666666,[6.4501039501039505],[57.928791307642065],[51.478687357538114]
13620,27,1,20210918,1162C,0.06666666666666667,[6.4501039501039505],[39.25699169451806],[32.806887744414105]
13621,27,1,20210918,2289,0.0,[],[],[]
13704,27,1,20210912,2429,0.5098039215686274,[9.190140845070422],[1.5115656821587389],[-7.678575162911683]
13705,27,1,20210912,3958,0.39215686274509803,[9.190140845070422],[9.335989386112836],[0.14584854104241352]
13706,27,1,20210912,3959,0.6862745098039216,[9.190140845070422],[16.02971245279144],[6.839571607721018]
13707,27,1,20210912,3962,0.7450980392156863,[9.190140845070422],[9.250280126267487],[0.06013928119706513]
13708,27,1,20210912,2431,0.7058823529411765,[9.190140845070422],[9.646250000000025],[0.456109154929603]
13709,27,1,20210912,3909,0.5882352941176471,[9.190140845070422],[9.65051666666671],[0.46037582159628876]
13710,27,1,20210912,3910,0.5098039215686274,[9.190140845070422],[9.262476136132163],[0.07233529106174075]
13711,27,1,20210912,3919,0.45098039215686275,[9.190140845070422],[9.329084407119934],[0.13894356204951208]
13712,27,1,20210912,1150,0.5098039215686274,[9.190140845070422],[8.279200000000007],[-0.9109408450704155]
13713,27,1,20210912,9983,0.34285714285714286,[],[],[]
13714,27,1,20210912,2892,0.2,[],[],[]
13715,27,1,20210912,2893,0.14285714285714285,[],[],[]
13716,27,1,20210912,1152,-1.0,[9.902144772117962],[10.885256295259088],[0.983111523141126]
13717,27,1,20210912,1153,-1.0,[9.875020158580837],[13.905417854200488],[4.030397695619651]
13718,27,1,20210912,1154,-1.0,[9.74607329842932],[11.806056710661803],[2.0599834122324836]
13719,27,1,20210912,2287,-1.0,[9.838709677419354],[15.309307506847372],[5.4705978294280175]
13720,27,1,20210912,1156,-1.0,[9.838709677419354],[13.86837570112],[4.029666023700646]
13721,27,1,20210912,1157,-1.0,[9.808934638408024],[12.281417681218194],[2.47248304281017]
13722,27,1,20210912,1158,-1.0,[9.807443365695793],[12.636735968384057],[2.8292926026882643]
13723,27,1,20210912,1476,-1.0,[9.806345524508217],[11.217949670008673],[1.4116041455004567]
13724,27,1,20210912,1497B,-1.0,[9.805251043015394],[13.116983854909],[3.311732811893606]
13725,27,1,20210912,1160,-1.0,[9.776473585484192],[11.252919655469544],[1.4764460699853519]
13726,27,1,20210912,1162C,-1.0,[9.775974025974026],[24.28821819602266],[14.512244170048636]
13727,27,0,20210912,2893,0.25,[10.046125461254613],[19.384054807972333],[9.33792934671772]
13728,27,0,20210912,7859,0.5,[10.04723076292379],[48.10619936812993],[38.05896860520614]
13729,27,0,20210912,2894,0.625,[10.06353591160221],[44.89659195515971],[34.8330560435575]
13730,27,0,20210912,1138,0.875,[9.971307370493415],[20.537711220828488],[10.566403850335073]
13731,27,0,20210912,1522,0.625,[9.971398732619663],[17.92848906051483],[7.957090327895168]
13732,27,0,20210912,3899,0.875,[9.971304533736934],[2.74830086314384],[-7.223003670593094]
13733,27,0,20210912,3900,0.75,[9.968592346499326],[20.597300518675528],[10.628708172176202]
13734,27,0,20210912,2430,0.2702702702702703,[9.738993710691824],[10.368026206776204],[0.6290324960843794]
13735,27,0,20210912,3920,0.16216216216216217,[9.738993710691824],[10.254161348352211],[0.5151676376603866]
13736,27,0,20210912,3902,0.10810810810810811,[9.738993710691824],[14.179310350228716],[4.440316639536892]
13737,27,0,20210912,3903,0.02702702702702703,[9.738993710691824],[11.477976000402146],[1.7389822897103215]
13738,27,0,20210912,2429,0.6486486486486487,[9.738993710691824],[2.1122599166483584],[-7.626733794043465]
13739,27,0,20210912,1262B,-1.0,[10.030791788856305],[9.790313215516246],[-0.2404785733400594]
13740,27,0,20210912,1132,-1.0,[10.030791788856305],[10.010968375910046],[-0.01982341294625911]
13741,27,0,20210912,1133,-1.0,[10.001966934587989],[12.513994176977327],[2.5120272423893386]
13742,27,0,20210912,1134,-1.0,[10.0],[10.032763644255883],[0.032763644255883406]
13743,27,0,20210912,1135,-1.0,[10.0],[11.306801251392097],[1.3068012513920966]
13744,27,0,20210912,1136,-1.0,[10.0],[10.061526282383664],[0.061526282383663755]
13745,27,0,20210912,2283,-1.0,[9.811764705882354],[13.840967500431052],[4.029202794548699]
13746,27,0,20210912,1113,-1.0,[9.811764705882354],[12.358382195416766],[2.5466174895344125]
13747,27,0,20210912,1139,-1.0,[9.811764705882354],[12.419174811640236],[2.6074101057578822]
13748,27,0,20210912,1140,-1.0,[9.811764705882354],[2.199429890745161],[-7.612334815137192]
13749,27,0,20210912,1141,-1.0,[9.811764705882354],[13.76747108479308],[3.955706378910726]
13750,27,1,20210912,2289,0.0,[],[],[]
13751,28,1,20210907,1830,0.19117647058823528,"[2.8309352517985613, 2.5833333333333335]","[5.8550934869317635, 3.876761716776844]","[3.024158235133202, 1.2934283834435103]"
13751,28,1,20210908,1830,0.3481781376518219,[],[],[]
13751,28,1,20210909,1830,0.2834008097165992,[],[],[]
13751,28,1,20210910,1830,0.22267206477732793,[],[],[]
13751,28,1,20210913,1830,0.26720647773279355,[],[],[]
13751,28,1,20210914,1830,0.2145748987854251,[],[],[]
13751,28,1,20210915,1830,0.29959514170040485,[],[],[]
13751,28,1,20210916,1830,0.11764705882352941,"[2.8309352517985613, 2.5833333333333335]","[3.737090994583133, 4.121959868050732]","[0.9061557427845717, 1.5386265347173986]"
13751,28,1,20210917,1830,0.17647058823529413,"[2.8309352517985613, 2.5833333333333335]","[3.4608083528395484, 4.9128432115162]","[0.629873101040987, 2.3295098781828663]"
13752,28,1,20210907,1832,0.47761194029850745,"[2.8309352517985613, 2.907438075017693]","[4.099108231756319, 3.5317885471985675]","[1.268172979957758, 0.6243504721808746]"
13752,28,1,20210908,1832,0.4574898785425101,[],[],[]
13752,28,1,20210909,1832,0.4777327935222672,[],[],[]
13752,28,1,20210910,1832,0.4817813765182186,[],[],[]
13752,28,1,20210913,1832,0.43724696356275305,[],[],[]
13752,28,1,20210914,1832,0.4574898785425101,[],[],[]
13752,28,1,20210915,1832,0.5182186234817814,[],[],[]
13752,28,1,20210916,1832,0.5373134328358209,"[2.8309352517985613, 2.907438075017693]","[2.804947165418761, 6.393008668070822]","[-0.0259880863798001, 3.485570593053129]"
13752,28,1,20210917,1832,0.5074626865671642,"[2.8309352517985613, 2.907438075017693]","[4.283155064015117, 6.892073593286994]","[1.4522198122165553, 3.9846355182693007]"
13753,28,1,20210907,1833B,0.4411764705882353,"[2.8309352517985613, 2.5833333333333335]","[4.599871801036977, 3.7844984716193393]","[1.7689365492384153, 1.2011651382860058]"
13753,28,1,20210908,1833B,0.4574898785425101,[],[],[]
13753,28,1,20210909,1833B,0.38866396761133604,[],[],[]
13753,28,1,20210910,1833B,0.44534412955465585,[],[],[]
13753,28,1,20210913,1833B,0.41295546558704455,[],[],[]
13753,28,1,20210914,1833B,0.44534412955465585,[],[],[]
13753,28,1,20210915,1833B,0.48582995951417,[],[],[]
13753,28,1,20210916,1833B,0.6029411764705882,"[2.8309352517985613, 2.5833333333333335]","[2.929697037928889, 5.738241576836013]","[0.0987617861303276, 3.1549082435026796]"
13753,28,1,20210917,1833B,0.5441176470588235,"[2.8309352517985613, 2.5833333333333335]","[3.8264092772666447, 5.3903943030664285]","[0.9954740254680834, 2.807060969733095]"
13754,28,1,20210907,1451,0.7288135593220338,"[3.081243561442237, 2.8138808180937733]","[1.7641282879955076, 2.2760610639876706]","[-1.3171152734467293, -0.5378197541061027]"
13754,28,1,20210908,1451,0.6680161943319838,[],[],[]
13754,28,1,20210909,1451,0.6558704453441295,[],[],[]
13754,28,1,20210910,1451,0.7489878542510121,[],[],[]
13754,28,1,20210913,1451,0.708502024291498,[],[],[]
13754,28,1,20210914,1451,0.7165991902834008,[],[],[]
13754,28,1,20210915,1451,0.7449392712550608,[],[],[]
13754,28,1,20210916,1451,0.7796610169491526,"[3.081243561442237, 2.8138808180937733]","[2.0157895310253844, 3.451231545067379]","[-1.0654540304168525, 0.6373507269736058]"
13754,28,1,20210917,1451,0.7627118644067796,"[3.081243561442237, 2.8138808180937733]","[1.700728061186249, 2.0962178467363946]","[-1.380515500255988, -0.7176629713573788]"
13755,28,1,20210907,1450,0.4576271186440678,"[3.078964311994114, 2.8154812758080587]","[4.420708045071298, 4.106365243107654]","[1.341743733077184, 1.2908839672995955]"
13755,28,1,20210908,1450,0.41295546558704455,[],[],[]
13755,28,1,20210909,1450,0.30364372469635625,[],[],[]
13755,28,1,20210910,1450,0.4089068825910931,[],[],[]
13755,28,1,20210913,1450,0.4898785425101215,[],[],[]
13755,28,1,20210914,1450,0.42105263157894735,[],[],[]
13755,28,1,20210915,1450,0.4939271255060729,[],[],[]
13755,28,1,20210916,1450,0.576271186440678,"[3.078964311994114, 2.8154812758080587]","[3.519454269957687, 4.781799264649881]","[0.4404899579635728, 1.9663179888418223]"
13755,28,1,20210917,1450,0.4915254237288136,"[3.078964311994114, 2.8154812758080587]","[3.5144690940942294, 5.621155151480195]","[0.43550478210011523, 2.8056738756721367]"
13756,28,1,20210907,1454,0.3389830508474576,"[3.043046357615894, 2.8469387755102042]","[4.460376304310727, 4.55685749439732]","[1.4173299466948328, 1.709918718887116]"
13756,28,1,20210908,1454,0.2631578947368421,[],[],[]
13756,28,1,20210909,1454,0.2591093117408907,[],[],[]
13756,28,1,20210910,1454,0.31983805668016196,[],[],[]
13756,28,1,20210913,1454,0.340080971659919,[],[],[]
13756,28,1,20210914,1454,0.3603238866396761,[],[],[]
13756,28,1,20210915,1454,0.3765182186234818,[],[],[]
