org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
14360,33,0,20210916,3259B,0.2909090909090909,"[4.934903047091413, 5.18]","[7.333108124536522, 3.835861283893001]","[2.398205077445109, -1.3441387161069986]"
14360,33,0,20210917,3259B,0.14545454545454545,"[4.934903047091413, 5.18]","[11.237030038370023, 7.268874999999995]","[6.30212699127861, 2.0888749999999954]"
14361,33,0,20210907,3260,0.22033898305084745,"[4.9081433644538635, 5.657121046395042]","[15.883650560158136, 5.035087402326834]","[10.975507195704273, -0.6220336440682077]"
14361,33,0,20210908,3260,0.3220338983050847,"[4.9081433644538635, 5.657121046395042]","[6.396344537723338, 5.366081181165351]","[1.4882011732694744, -0.29103986522969105]"
14361,33,0,20210909,3260,0.15254237288135594,"[4.9081433644538635, 5.657121046395042]","[9.960892301024439, 8.45195599318593]","[5.052748936570575, 2.794834946790888]"
14361,33,0,20210910,3260,0.15254237288135594,"[4.9081433644538635, 5.657121046395042]","[9.511727684553158, 13.851903236192921]","[4.603584320099294, 8.19478218979788]"
14361,33,0,20210913,3260,0.1016949152542373,"[4.9081433644538635, 5.657121046395042]","[8.472928371539593, 5.668150599921756]","[3.56478500708573, 0.011029553526713975]"
14361,33,0,20210914,3260,0.3050847457627119,"[4.9081433644538635, 5.657121046395042]","[9.576520451533712, 6.787742950265441]","[4.668377087079849, 1.1306219038703995]"
14361,33,0,20210915,3260,0.2033898305084746,"[4.9081433644538635, 5.657121046395042]","[7.710396232524684, 12.584123675658995]","[2.8022528680708207, 6.927002629263954]"
14361,33,0,20210916,3260,0.3050847457627119,"[4.9081433644538635, 5.657121046395042]","[7.487250972981524, 5.413448213507831]","[2.5791076085276607, -0.24367283288721087]"
14361,33,0,20210917,3260,0.1864406779661017,"[4.9081433644538635, 5.657121046395042]","[10.076127772874935, 4.180230505272791]","[5.167984408421072, -1.476890541122251]"
14362,33,0,20210907,3633C,-1.0,[145.55555555555554],[0],[-145.55555555555554]
14362,33,0,20210908,3633C,-1.0,[145.55555555555554],[0],[-145.55555555555554]
14362,33,0,20210909,3633C,-1.0,[145.55555555555554],[0],[-145.55555555555554]
14362,33,0,20210910,3633C,-1.0,[145.55555555555554],[270.0],[124.44444444444446]
14362,33,0,20210914,3633C,-1.0,[145.55555555555554],[42.595074999999994],[-102.96048055555555]
14362,33,0,20210915,3633C,-1.0,[145.55555555555554],[0],[-145.55555555555554]
14362,33,0,20210916,3633C,-1.0,[145.55555555555554],[0],[-145.55555555555554]
14362,33,0,20210917,3633C,-1.0,[145.55555555555554],[0],[-145.55555555555554]
14363,33,1,20210907,3221,0.4,"[5.114628222113754, 7.527864842454395]","[7.711508532359366, 8.202621975375802]","[2.596880310245612, 0.6747571329214068]"
14363,33,1,20210908,3221,0.26666666666666666,"[5.114628222113754, 7.527864842454395]","[7.405928537294648, 9.755594889446929]","[2.2913003151808944, 2.2277300469925336]"
14363,33,1,20210909,3221,0.26666666666666666,"[5.114628222113754, 7.527864842454395]","[13.36094228449578, 26.315817476839065]","[8.246314062382027, 18.78795263438467]"
14363,33,1,20210910,3221,0.2,"[5.114628222113754, 7.527864842454395]","[6.438639794513855, 7.339615914709781]","[1.3240115724001011, -0.18824892774461421]"
14363,33,1,20210913,3221,0.24444444444444444,"[5.114628222113754, 7.527864842454395]","[7.121945735303918, 9.15899875156325]","[2.0073175131901646, 1.6311339091088541]"
14363,33,1,20210914,3221,0.3333333333333333,"[5.114628222113754, 7.337068822553897]","[10.299052336783243, 10.49659623339726]","[5.184424114669489, 3.1595274108433617]"
14363,33,1,20210915,3221,0.26666666666666666,"[5.114628222113754, 7.527864842454395]","[7.85807217618903, 9.236449443697415]","[2.7434439540752766, 1.70858460124302]"
14363,33,1,20210916,3221,0.2,"[5.114628222113754, 7.527864842454395]","[6.814505935331586, 10.299349919341218]","[1.6998777132178322, 2.7714850768868224]"
14363,33,1,20210917,3221,0.1,[5.114628222113754],[8.699288056174735],[3.5846598340609814]
14364,33,1,20210907,3222,0.35555555555555557,"[5.154168696499409, 7.529850746268656]","[7.2952001723514055, 8.293011327058801]","[2.141031475851997, 0.7631605807901449]"
14364,33,1,20210908,3222,0.26666666666666666,"[5.154168696499409, 7.529850746268656]","[8.602980861986435, 6.68587341862401]","[3.448812165487026, -0.8439773276446463]"
14364,33,1,20210909,3222,0.28888888888888886,"[5.154168696499409, 7.529850746268656]","[8.599266619456492, 17.742785137209033]","[3.445097922957083, 10.212934390940376]"
14364,33,1,20210910,3222,0.13333333333333333,"[5.154168696499409, 7.529850746268656]","[7.05914545345962, 6.962318165709449]","[1.9049767569602114, -0.5675325805592077]"
14364,33,1,20210913,3222,0.24444444444444444,"[5.154168696499409, 7.529850746268656]","[7.639151451793239, 12.31295996352262]","[2.4849827552938306, 4.783109217253963]"
14364,33,1,20210914,3222,0.3111111111111111,"[5.154168696499409, 7.335820895522388]","[10.487195594622683, 6.879239326713279]","[5.333026898123275, -0.45658156880910905]"
14364,33,1,20210915,3222,0.2222222222222222,"[5.154168696499409, 7.529850746268656]","[7.609718442180433, 8.253385462994197]","[2.455549745681024, 0.723534716725541]"
14364,33,1,20210916,3222,0.15555555555555556,"[5.154168696499409, 7.529850746268656]","[6.759352415574349, 11.1089416666667]","[1.6051837190749403, 3.579090920398044]"
14364,33,1,20210917,3222,0.14,[5.154168696499409],[9.717819353037862],[4.563650656538454]
14365,33,1,20210907,3223B,0.3333333333333333,"[5.149269311064718, 7.529850746268656]","[6.43813577440112, 8.807152518219253]","[1.2888664633364018, 1.2773017719505964]"
14365,33,1,20210908,3223B,0.2,"[5.149269311064718, 7.529850746268656]","[9.891070934462741, 6.933044957006024]","[4.741801623398023, -0.596805789262632]"
14365,33,1,20210909,3223B,0.3111111111111111,"[5.149269311064718, 7.529850746268656]","[9.204825452717472, 21.277480557100095]","[4.055556141652754, 13.747629810831437]"
14365,33,1,20210910,3223B,0.13333333333333333,"[5.149269311064718, 7.529850746268656]","[7.958978204656356, 7.222079040040716]","[2.8097088935916377, -0.3077717062279399]"
14365,33,1,20210913,3223B,0.28888888888888886,"[5.149269311064718, 7.529850746268656]","[8.056915908176332, 12.042148727950202]","[2.907646597111614, 4.512297981681546]"
14365,33,1,20210914,3223B,0.28888888888888886,"[5.149269311064718, 7.335820895522388]","[9.063439379962064, 6.9991254706563515]","[3.914170068897346, -0.3366954248660363]"
14365,33,1,20210915,3223B,0.28888888888888886,"[5.149269311064718, 7.529850746268656]","[7.758027356508969, 11.778038161870096]","[2.608758045444251, 4.24818741560144]"
14365,33,1,20210916,3223B,0.15555555555555556,"[5.149269311064718, 7.529850746268656]","[7.2669092978012575, 7.669811206025826]","[2.117639986736539, 0.13996045975716953]"
14365,33,1,20210917,3223B,0.2,[5.149269311064718],[7.881060865672151],[2.7317915546074323]
14366,33,1,20210907,3228,0.28888888888888886,"[5.149438374911567, 7.529850746268656]","[8.491593846349648, 8.757252029800405]","[3.3421554714380814, 1.2274012835317487]"
14366,33,1,20210908,3228,0.15555555555555556,"[5.149438374911567, 7.529850746268656]","[9.537096344456357, 7.1575166058313755]","[4.38765796954479, -0.37233414043728086]"
14366,33,1,20210909,3228,0.26666666666666666,"[5.149438374911567, 7.529850746268656]","[9.909412816910853, 9.26901666666672]","[4.759974441999287, 1.7391659203980643]"
14366,33,1,20210910,3228,0.13333333333333333,"[5.149438374911567, 7.529850746268656]","[8.632575487225342, 7.0821380587818235]","[3.4831371123137753, -0.4477126874868329]"
14366,33,1,20210913,3228,0.26666666666666666,"[5.149438374911567, 7.529850746268656]","[8.152910673656246, 7.925637413280799]","[3.003472298744679, 0.3957866670121426]"
14366,33,1,20210914,3228,0.28888888888888886,"[5.149438374911567, 7.335820895522388]","[9.230565984865596, 6.8929421248253195]","[4.081127609954029, -0.44287877069706827]"
14366,33,1,20210915,3228,0.2222222222222222,"[5.149438374911567, 7.529850746268656]","[7.851496295679327, 13.366371957984438]","[2.7020579207677606, 5.836521211715781]"
14366,33,1,20210916,3228,0.13333333333333333,"[5.149438374911567, 7.529850746268656]","[6.874212550816002, 8.0151766839506]","[1.724774175904435, 0.4853259376819432]"
14366,33,1,20210917,3228,0.24,[5.149438374911567],[9.652508636342095],[4.503070261430528]
14367,33,1,20210915,4594,0.022222222222222223,"[5.14977820686776, 7.529850746268656]","[46.99868835177615, 33.5]","[41.848910144908395, 25.970149253731343]"
14368,33,1,20210907,1117,0.20224719101123595,"[3.076923076923077, 3.0128205128205128, 7.9]","[7.678585105613913, 4.151901632513839, 8.38415833333335]","[4.601662028690836, 1.1390811196933264, 0.48415833333334923]"
14368,33,1,20210908,1117,0.15730337078651685,"[3.076923076923077, 3.0128205128205128, 7.9]","[6.87399365773613, 5.381338751534384, 10.927916666666594]","[3.797070580813053, 2.368518238713871, 3.0279166666665933]"
14368,33,1,20210909,1117,0.19101123595505617,"[3.076923076923077, 3.0128205128205128, 7.9]","[4.352865705517169, 6.002619968646911, 9.269024999999965]","[1.2759426285940916, 2.9897994558263985, 1.369024999999965]"
14368,33,1,20210910,1117,0.20224719101123595,"[3.076923076923077, 3.0128205128205128, 7.9]","[7.113959682537603, 7.6050688176295385, 7.132545570965402]","[4.037036605614526, 4.592248304809026, -0.7674544290345979]"
14368,33,1,20210913,1117,0.19101123595505617,"[3.076923076923077, 3.0128205128205128, 7.9]","[6.172118389717102, 3.8567467245819786, 20.0]","[3.0951953127940253, 0.8439262117614659, 12.1]"
14368,33,1,20210914,1117,0.17777777777777778,"[3.076923076923077, 3.0128205128205128, 5.15]","[4.903464511636358, 6.031516175976333, 9.917691666666602]","[1.8265414347132807, 3.01869566315582, 4.767691666666602]"
14368,33,1,20210915,1117,0.23595505617977527,"[3.076923076923077, 3.0128205128205128, 7.9]","[5.008275320327405, 5.15953729909011, 8.807399999999932]","[1.9313522434043278, 2.1467167862695975, 0.9073999999999316]"
14368,33,1,20210916,1117,0.2159090909090909,"[3.076923076923077, 3.0128205128205128, 7.9]","[4.683002907512291, 6.809248144906439, 10.05074999999997]","[1.606079830589214, 3.7964276320859263, 2.15074999999997]"
14368,33,1,20210917,1117,0.16091954022988506,"[3.076923076923077, 3.0128205128205128, 7.9]","[5.760479304387064, 5.358121312555314, 6.3042663081174]","[2.683556227463987, 2.345300799734801, -1.5957336918826002]"
14369,32,0,20210911,3633C,0.13793103448275862,[9.957286432160805],[10.606610077381909],[0.649323645221104]
14369,32,0,20210918,3633C,0.06896551724137931,[9.957286432160805],[11.940421965957205],[1.9831355337963998]
14370,32,0,20210911,2212,0.5555555555555556,[9.992027334851937],[14.022072746835486],[4.030045411983549]
14370,32,0,20210918,2212,0.4074074074074074,[9.992027334851937],[11.114517385788611],[1.1224900509366744]
14371,32,0,20210911,2578,0.4074074074074074,[9.970671143918926],[16.055505460185618],[6.084834316266692]
14371,32,0,20210918,2578,0.4074074074074074,[9.970671143918926],[11.128017526642079],[1.1573463827231532]
14372,32,0,20210911,1063,0.17857142857142858,[9.895180722891567],[23.951795974872823],[14.056615251981256]
14372,32,0,20210918,1063,0.39285714285714285,[9.895180722891567],[12.029218070161583],[2.1340373472700165]
14373,32,0,20210911,1127,0.25,[9.98489225919305],[24.102754714647194],[14.117862455454144]
14373,32,0,20210918,1127,0.25,[9.98489225919305],[19.083826878977106],[9.098934619784057]
14374,32,0,20210911,1376B,0.29411764705882354,[10.002347417840376],[16.338620940329015],[6.336273522488639]
14374,32,0,20210918,1376B,0.11764705882352941,[10.002347417840376],[12.745280877057626],[2.74293345921725]
14375,32,0,20210911,1128,0.11764705882352941,[9.986762401065748],[13.415421895918733],[3.428659494852985]
14375,32,0,20210918,1128,0.17647058823529413,[9.986762401065748],[11.407011485834825],[1.4202490847690772]
14376,32,0,20210911,6354B,-1.0,[10.014583333333333],[13.91866674417642],[3.9040834108430875]
14376,32,0,20210918,6354B,-1.0,[10.014583333333333],[11.952163111712839],[1.9375797783795061]
14377,32,0,20210911,3505,-1.0,[10.01875],[15.765585300343963],[5.746835300343962]
14377,32,0,20210918,3505,-1.0,[10.01875],[10.687775189033772],[0.6690251890337713]
14378,32,0,20210911,2177,-1.0,[10.021875],[9.549091704092914],[-0.47278329590708523]
14378,32,0,20210918,2177,-1.0,[10.021875],[8.487308746353865],[-1.534566253646135]
14379,32,1,20210911,2177,0.25,"[9.908080808080808, 10.065217391304348]","[10.104086694320129, 7.538419898894779]","[0.19600588623932147, -2.5267974924095684]"
14379,32,1,20210918,2177,0.1875,"[9.908080808080808, 10.065217391304348]","[7.179700499122237, 7.255273520427591]","[-2.7283803089585703, -2.809943870876757]"
14380,32,1,20210911,3629,0.2,"[9.908694139564117, 10.06168384879725]","[14.442722808642626, 12.736047663595146]","[4.534028669078509, 2.6743638147978963]"
14380,32,1,20210918,3629,0.4666666666666667,"[9.908694139564117, 10.06168384879725]","[16.804121707534385, 13.463593636352812]","[6.895427567970268, 3.401909787555562]"
14381,32,1,20210911,6353,0.26666666666666666,"[9.909001615998385, 10.060763601215134]","[14.687041401570488, 10.113200245962652]","[4.778039785572103, 0.05243664474751775]"
14381,32,1,20210918,6353,0.6666666666666666,"[9.909001615998385, 10.060763601215134]","[13.35947430171247, 12.833212101995366]","[3.450472685714086, 2.772448500780232]"
14382,32,1,20210911,3630,0.13333333333333333,"[9.92741935483871, 10.058011049723756]","[14.982397652348471, 10.051697616436021]","[5.054978297509761, -0.006313433287735037]"
14382,32,1,20210918,3630,0.4,"[9.92741935483871, 10.058011049723756]","[13.56083505518074, 12.19456772556493]","[3.633415700342031, 2.136556675841174]"
14383,32,1,20210911,1781,0.0,"[9.92741935483871, 10.067251461988304]","[13.867568818863086, 19.15577401865248]","[3.940149464024376, 9.088522556664175]"
14383,32,1,20210918,1781,0.42857142857142855,"[9.92741935483871, 10.067251461988304]","[16.857017605661532, 13.676172781014081]","[6.929598250822822, 3.608921319025777]"
14384,32,1,20210911,2392,0.14285714285714285,"[9.92741935483871, 10.067251461988304]","[14.958549717156371, 21.242134233413083]","[5.031130362317661, 11.174882771424778]"
14384,32,1,20210918,2392,0.2857142857142857,"[9.92741935483871, 10.067251461988304]","[10.88264497781271, 11.334643313824863]","[0.9552256229739999, 1.2673918518365586]"
14385,32,1,20210911,1707,0.5,"[9.92870805895265, 10.08132307522612]","[19.609146562011592, 19.997781402975274]","[9.680438503058943, 9.916458327749154]"
14385,32,1,20210918,1707,0.25,"[9.92870805895265, 10.08132307522612]","[10.887954778786506, 12.39682596157189]","[0.9592467198338568, 2.3155028863457705]"
14386,32,1,20210911,3320B,0.5,"[9.948801459821379, 10.056644484984174]","[16.762931820747337, 20.615165821772628]","[6.814130360925958, 10.558521336788454]"
14386,32,1,20210918,3320B,0.25,"[9.948801459821379, 10.056644484984174]","[12.566665929966915, 12.148691164825184]","[2.617864470145536, 2.09204667984101]"
14387,32,1,20210911,3221,0.05555555555555555,"[9.916403785488958, 10.006666666666666]","[15.084607398782342, 74.09389225630103]","[5.168203613293384, 64.08722558963437]"
14387,32,1,20210918,3221,0.4444444444444444,"[9.916403785488958, 10.006666666666666]","[27.25776123598446, 36.315281230206246]","[17.3413574504955, 26.308614563539578]"
14388,33,0,20210911,3257,0.0,[],[],[]
14388,33,0,20210918,3257,0.0,[],[],[]
14389,33,0,20210911,3263B,0.2,[],[],[]
14389,33,0,20210918,3263B,0.4,[],[],[]
14390,33,0,20210911,6648,0.2222222222222222,[4.839524654991527],[8.444438247619635],[3.604913592628108]
14390,33,0,20210918,6648,0.1111111111111111,[4.839524654991527],[8.319783830322821],[3.4802591753312946]
14391,33,0,20210911,3259B,0.16666666666666666,[4.795731707317073],[8.139698511769037],[3.3439668044519637]
14391,33,0,20210918,3259B,0.16666666666666666,[4.795731707317073],[8.043835273386287],[3.248103566069214]
14392,33,0,20210911,3260,0.20754716981132076,[4.818643067846608],[7.412361237578462],[2.5937181697318543]
14392,33,0,20210918,3260,0.1509433962264151,[4.818643067846608],[7.474139340610181],[2.655496272763573]
14393,33,0,20210918,3633C,0.2,[],[],[]
14394,33,1,20210911,3221,0.3023255813953488,[4.984250056049622],[10.46029551001525],[5.476045453965628]
14394,33,1,20210918,3221,0.32558139534883723,[4.984250056049622],[8.453935927734802],[3.46968587168518]
14395,33,1,20210911,3222,0.3488372093023256,[4.954213587888733],[9.612324948138006],[4.658111360249274]
14395,33,1,20210918,3222,0.3023255813953488,[4.954213587888733],[6.856983716047545],[1.9027701281588127]
14396,33,1,20210911,3223B,0.3409090909090909,[4.925287356321839],[8.31938387462216],[3.394096518300321]
14396,33,1,20210918,3223B,0.2727272727272727,[4.925287356321839],[7.305407280170026],[2.380119923848187]
14397,33,1,20210911,3228,0.3409090909090909,[4.925287356321839],[10.186125646558327],[5.260838290236489]
14397,33,1,20210918,3228,0.1590909090909091,[4.925287356321839],[6.425288778686525],[1.5000014223646865]
14399,33,1,20210911,1117,0.045454545454545456,[4.925287356321839],[11.522640319867682],[6.597352963545843]
14399,33,1,20210918,1117,0.09090909090909091,[4.925287356321839],[7.158948031385053],[2.2336606750632146]
14462,32,1,20210912,1376B,-1.0,[9.916403785488958],[10.528936534038543],[0.6125327485495848]
14463,32,1,20210912,3630,0.4166666666666667,"[9.976489028213166, 10.103305785123966]","[14.283005609595342, 9.949108604146518]","[4.306516581382176, -0.15419718097744806]"
14464,32,1,20210912,1781,0.6666666666666666,"[9.976489028213166, 10.103305785123966]","[14.454181081076419, 10.022489773348179]","[4.477692052863253, -0.0808160117757879]"
14465,32,1,20210912,2392,0.5833333333333334,"[9.976489028213166, 10.103305785123966]","[13.522046918520088, 10.000493425501483]","[3.545557890306922, -0.10281235962248303]"
14466,32,1,20210912,1707,0.5833333333333334,"[9.976489028213166, 10.103305785123966]","[17.04309173890864, 10.012278855163679]","[7.066602710695474, -0.09102692996028772]"
14467,32,1,20210912,3320B,0.3333333333333333,"[9.976489028213166, 10.103305785123966]","[21.7771410871574, 10.033943707779512]","[11.800652058944234, -0.06936207734445432]"
14468,32,1,20210912,3221,0.25,"[9.976489028213166, 10.103305785123966]","[44.00702399602876, 14.534572105927891]","[34.03053496781559, 4.431266320803925]"
14469,32,1,20210912,2177,0.2857142857142857,"[9.95662100456621, 10.199386503067485]","[11.280671668877325, 11.042745923941627]","[1.3240506643111143, 0.8433594208741422]"
14470,32,1,20210912,3629,0.625,"[9.95662100456621, 10.108223201174743]","[11.526863192619869, 15.053554277590965]","[1.5702421880536583, 4.945331076416222]"
14471,32,1,20210912,6353,0.5625,"[9.95662100456621, 10.106990912845932]","[9.94420263598051, 14.184734829240638]","[-0.01241836858570089, 4.077743916394706]"
14472,32,0,20210912,3633C,-1.0,[9.975946775844422],[9.646136615165034],[-0.3298101606793882]
14473,32,0,20210912,2212,-1.0,[9.97799385875128],[13.467285598852605],[3.4892917401013257]
14474,32,0,20210912,2578,-1.0,[9.979843341294211],[14.718197163788345],[4.738353822494133]
14475,32,0,20210912,1063,-1.0,[9.981064483111567],[13.282438634846896],[3.301374151735329]
14476,32,0,20210912,1127,-1.0,[9.982020925736382],[17.996838904041542],[8.01481797830516]
14477,32,0,20210912,1376B,-1.0,[9.982088024564995],[10.824496952299116],[0.8424089277341213]
14478,32,0,20210912,1128,0.14285714285714285,[9.954356866537719],[13.110146104157637],[3.155789237619919]
14479,32,0,20210912,6354B,0.2857142857142857,[9.954545454545455],[10.837289847965172],[0.882744393419717]
14480,32,0,20210912,3505,0.42857142857142855,[9.954545454545455],[10.778727969308763],[0.824182514763308]
14481,32,0,20210912,2177,0.2857142857142857,[9.954545454545455],[10.20960483895452],[0.2550593844090656]
14482,33,1,20210912,3221,0.3695652173913043,"[5.991842674675837, 7.379744008714598]","[8.61376569400496, 11.109700209391134]","[2.621923019329122, 3.7299562006765363]"
14483,33,1,20210912,3222,0.2391304347826087,"[6.047843293556854, 7.382352941176471]","[7.464093390301, 15.835008474456673]","[1.4162500967441458, 8.452655533280202]"
14484,33,1,20210912,3223B,0.35135135135135137,"[5.904157043879907, 7.382352941176471]","[8.824399445176185, 9.147930757904033]","[2.920242401296278, 1.7655778167275624]"
14485,33,1,20210912,3228,0.24324324324324326,"[5.904427123428278, 7.382352941176471]","[8.843175956532606, 10.034828382977517]","[2.938748833104328, 2.6524754418010463]"
14487,33,1,20210912,1117,0.02702702702702703,"[5.922632794457275, 7.382352941176471]","[8.867082309154005, 12.108640653069566]","[2.94444951469673, 4.726287711893095]"
14488,33,0,20210912,3257,0.16666666666666666,[],[],[]
14489,33,0,20210912,3263B,0.6666666666666666,[],[],[]
14490,33,0,20210912,6648,0.358974358974359,[6.0037212227428265],[8.39522473911068],[2.3915035163678526]
14491,33,0,20210912,3259B,0.20512820512820512,[6.0042918454935625],[9.295889249968003],[3.29159740447444]
14492,33,0,20210912,3260,0.23076923076923078,[6.0052241297091085],[9.902306958190565],[3.897082828481456]
14493,33,0,20210912,3633C,0.16666666666666666,[],[],[]
14494,34,1,20210907,2009,0.48,"[6.506537105411969, 6.895958965056982]","[7.22084578204366, 9.271214722529358]","[0.7143086766316911, 2.3752557574723756]"
14494,34,1,20210908,2009,0.56,"[6.506537105411969, 6.895958965056982]","[13.38938700790733, 8.549243655391422]","[6.88284990249536, 1.6532846903344396]"
14494,34,1,20210909,2009,0.52,"[6.506537105411969, 6.895958965056982]","[8.349850753932516, 8.775785983875956]","[1.8433136485205477, 1.8798270188189736]"
14494,34,1,20210910,2009,0.44,"[6.506537105411969, 6.895958965056982]","[9.951310488944854, 11.380842764377633]","[3.444773383532885, 4.4848837993206505]"
14494,34,1,20210913,2009,0.68,"[6.506537105411969, 6.895958965056982]","[17.147700258810843, 9.03472825772713]","[10.641163153398875, 2.1387692926701476]"
14494,34,1,20210914,2009,0.56,"[6.506537105411969, 6.895958965056982]","[6.645867892504031, 7.828030697833214]","[0.13933078709206193, 0.9320717327762322]"
14494,34,1,20210915,2009,0.52,"[6.506537105411969, 6.895958965056982]","[6.704042405517182, 9.81321323783153]","[0.19750530010521317, 2.9172542727745476]"
14494,34,1,20210916,2009,0.68,"[6.506537105411969, 6.895958965056982]","[6.247771405803834, 9.76940627950128]","[-0.25876569960813445, 2.8734473144442987]"
14494,34,1,20210917,2009,0.52,"[6.506537105411969, 6.895958965056982]","[7.67443326611088, 10.311527442237034]","[1.167896160698911, 3.4155684771800523]"
14495,34,1,20210907,1751,0.4246575342465753,"[3.210382513661202, 3.186991869918699]","[4.014458258541002, 5.141033859496072]","[0.8040757448798002, 1.9540419895773726]"
14495,34,1,20210908,1751,0.4794520547945205,"[3.210382513661202, 3.186991869918699]","[6.827443851088051, 4.354082710807376]","[3.617061337426849, 1.1670908408886764]"
14495,34,1,20210909,1751,0.4246575342465753,"[3.210382513661202, 3.186991869918699]","[3.756857056091108, 5.133646571867685]","[0.5464745424299058, 1.9466547019489862]"
14495,34,1,20210910,1751,0.4246575342465753,"[3.210382513661202, 3.186991869918699]","[6.948041907785287, 5.176671673822599]","[3.7376593941240848, 1.9896798039039]"
14495,34,1,20210913,1751,0.5616438356164384,"[3.210382513661202, 3.186991869918699]","[7.608524582551912, 4.235547911513916]","[4.39814206889071, 1.048556041595217]"
14495,34,1,20210914,1751,0.5205479452054794,"[3.210382513661202, 3.186991869918699]","[4.369754713881375, 5.034080525269857]","[1.1593722002201727, 1.847088655351158]"
14495,34,1,20210915,1751,0.4794520547945205,"[3.210382513661202, 3.186991869918699]","[5.061258891212598, 5.238895462024317]","[1.8508763775513963, 2.0519035921056177]"
14495,34,1,20210916,1751,0.5205479452054794,"[3.210382513661202, 3.186991869918699]","[3.779209641216052, 6.446254599846358]","[0.56882712755485, 3.259262729927659]"
14495,34,1,20210917,1751,0.5205479452054794,"[3.210382513661202, 3.186991869918699]","[5.350097980031439, 6.211073023566297]","[2.139715466370237, 3.024081153647598]"
14496,34,1,20210907,1756B,0.3717948717948718,"[3.2257460432523866, 3.114587631592869]","[3.6672431552557208, 4.460115969487982]","[0.4414971120033342, 1.3455283378951135]"
14496,34,1,20210908,1756B,0.3333333333333333,"[3.2257460432523866, 3.114587631592869]","[6.463925448226957, 5.01403441825882]","[3.23817940497457, 1.8994467866659512]"
14496,34,1,20210909,1756B,0.4358974358974359,"[3.2257460432523866, 3.114587631592869]","[5.535120491498799, 5.254886852884925]","[2.3093744482464125, 2.1402992212920564]"
14496,34,1,20210910,1756B,0.38461538461538464,"[3.2257460432523866, 3.114587631592869]","[5.977154359894547, 5.344066218660395]","[2.75140831664216, 2.2294785870675264]"
14496,34,1,20210913,1756B,0.5897435897435898,"[3.2257460432523866, 3.114587631592869]","[7.966771765939525, 3.9604059222440458]","[4.741025722687138, 0.8458182906511769]"
14496,34,1,20210914,1756B,0.5,"[3.2257460432523866, 3.114587631592869]","[4.084756324729724, 5.246424315668663]","[0.859010281477337, 2.131836684075794]"
14496,34,1,20210915,1756B,0.44871794871794873,"[3.2257460432523866, 3.114587631592869]","[4.314687633292879, 5.883493385015743]","[1.0889415900404922, 2.7689057534228745]"
14496,34,1,20210916,1756B,0.6025641025641025,"[3.2257460432523866, 3.114587631592869]","[3.8530996378602387, 9.638046412656026]","[0.6273535946078521, 6.523458781063157]"
14496,34,1,20210917,1756B,0.4230769230769231,"[3.2257460432523866, 3.114587631592869]","[7.120425987996322, 5.2854118714894565]","[3.8946799447439355, 2.1708242398965876]"
14497,34,1,20210907,1757,0.38461538461538464,"[3.2155801697321134, 3.12491704195307]","[4.103191142458519, 4.270914689451841]","[0.8876109727264052, 1.145997647498771]"
14497,34,1,20210908,1757,0.358974358974359,"[3.2155801697321134, 3.12491704195307]","[8.764952104627781, 7.045511638733449]","[5.549371934895667, 3.920594596780379]"
14497,34,1,20210909,1757,0.44871794871794873,"[3.2155801697321134, 3.12491704195307]","[5.352750353312598, 4.602484216293912]","[2.137170183580485, 1.4775671743408423]"
14497,34,1,20210910,1757,0.38461538461538464,"[3.2155801697321134, 3.12491704195307]","[5.322593115412191, 5.10064960903316]","[2.107012945680078, 1.9757325670800898]"
14497,34,1,20210913,1757,0.44871794871794873,"[3.2155801697321134, 3.12491704195307]","[6.817933478627625, 3.792767229071183]","[3.6023533088955113, 0.6678501871181131]"
14497,34,1,20210914,1757,0.44871794871794873,"[3.2155801697321134, 3.12491704195307]","[4.460419865645482, 4.533634830381026]","[1.244839695913369, 1.4087177884279565]"
14497,34,1,20210915,1757,0.3717948717948718,"[3.2155801697321134, 3.12491704195307]","[4.356485818605421, 4.348333135582672]","[1.1409056488733076, 1.2234160936296026]"
14497,34,1,20210916,1757,0.5384615384615384,"[3.2155801697321134, 3.12491704195307]","[3.98242833629723, 6.989517266462614]","[0.7668481665651168, 3.864600224509544]"
14497,34,1,20210917,1757,0.4230769230769231,"[3.2155801697321134, 3.12491704195307]","[5.889482663109383, 5.286888848143137]","[2.6739024933772693, 2.1619718061900675]"
14498,34,1,20210907,1758B,0.4634146341463415,"[3.1308500914076784, 3.125592417061611]","[4.049775002749791, 4.252607680538442]","[0.9189249113421125, 1.1270152634768307]"
14498,34,1,20210908,1758B,0.35365853658536583,"[3.1308500914076784, 3.125592417061611]","[4.5214918710384175, 5.3591285609211985]","[1.390641779630739, 2.2335361438595873]"
14498,34,1,20210909,1758B,0.45121951219512196,"[3.1308500914076784, 3.125592417061611]","[4.171671497523481, 4.657534047453595]","[1.0408214061158025, 1.5319416303919837]"
14498,34,1,20210910,1758B,0.4024390243902439,"[3.1308500914076784, 3.125592417061611]","[5.2972219243561245, 6.174100506501749]","[2.166371832948446, 3.048508089440138]"
14498,34,1,20210913,1758B,0.4146341463414634,"[3.1308500914076784, 3.125592417061611]","[5.085325029673728, 3.652339496340851]","[1.9544749382660491, 0.5267470792792399]"
