org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
23368,74,0,20210909,5295,0.23076923076923078,[5.646453985291194],[14.939340032817707],[9.292886047526514]
23368,74,0,20210910,5295,0.1282051282051282,[5.646453985291194],[7.360628097292317],[1.714174112001123]
23368,74,0,20210913,5295,0.23076923076923078,[5.646453985291194],[8.963224373294548],[3.316770388003354]
23368,74,0,20210914,5295,0.1794871794871795,[5.646453985291194],[7.143425195276475],[1.496971209985281]
23368,74,0,20210915,5295,0.28205128205128205,[5.646453985291194],[9.1774708104432],[3.5310168251520064]
23368,74,0,20210916,5295,0.1794871794871795,[5.646453985291194],[7.871277344990533],[2.2248233596993394]
23368,74,0,20210917,5295,0.1794871794871795,[5.646453985291194],[8.984725173231022],[3.338271187939828]
23369,74,0,20210907,2859,0.3076923076923077,[5.641570264360962],[12.284056238515811],[6.642485974154849]
23369,74,0,20210908,2859,0.23076923076923078,[5.641570264360962],[8.82013107284583],[3.1785608084848684]
23369,74,0,20210909,2859,0.28205128205128205,[5.641570264360962],[10.013019333907447],[4.371449069546485]
23369,74,0,20210910,2859,0.1794871794871795,[5.641570264360962],[8.373345425303787],[2.731775160942825]
23369,74,0,20210913,2859,0.23076923076923078,[5.641570264360962],[9.015946944835179],[3.3743766804742164]
23369,74,0,20210914,2859,0.15384615384615385,[5.641570264360962],[10.818388537343198],[5.176818272982236]
23369,74,0,20210915,2859,0.2564102564102564,[5.641570264360962],[10.100075008340962],[4.45850474398]
23369,74,0,20210916,2859,0.1794871794871795,[5.641570264360962],[9.242313797130528],[3.600743532769566]
23369,74,0,20210917,2859,0.15384615384615385,[5.641570264360962],[11.366026557886427],[5.724456293525464]
23370,74,0,20210907,2877,0.38461538461538464,[5.646571755118266],[10.647256100119279],[5.000684345001012]
23370,74,0,20210908,2877,0.1794871794871795,[5.646571755118266],[8.363702307811488],[2.717130552693222]
23370,74,0,20210909,2877,0.2564102564102564,[5.646571755118266],[8.337473247934007],[2.6909014928157404]
23370,74,0,20210910,2877,0.20512820512820512,[5.646571755118266],[7.874232381574069],[2.227660626455803]
23370,74,0,20210913,2877,0.1794871794871795,[5.646571755118266],[8.195873248321394],[2.549301493203128]
23370,74,0,20210914,2877,0.20512820512820512,[5.646571755118266],[9.062380820133857],[3.4158090650155906]
23370,74,0,20210915,2877,0.3333333333333333,[5.646571755118266],[7.9694186727853324],[2.322846917667066]
23370,74,0,20210916,2877,0.15384615384615385,[5.646571755118266],[8.191432433606527],[2.544860678488261]
23370,74,0,20210917,2877,0.1794871794871795,[5.646571755118266],[10.627858008496469],[4.981286253378203]
23371,74,0,20210907,6869,0.41025641025641024,[5.646690518783542],[8.664183421917006],[3.017492903133464]
23371,74,0,20210908,6869,0.1282051282051282,[5.646690518783542],[9.110979936706771],[3.4642894179232293]
23371,74,0,20210909,6869,0.28205128205128205,[5.646690518783542],[10.539081248208118],[4.8923907294245765]
23371,74,0,20210910,6869,0.1794871794871795,[5.646690518783542],[7.666843194903368],[2.0201526761198263]
23371,74,0,20210913,6869,0.28205128205128205,[5.646690518783542],[10.44049549525761],[4.793804976474068]
23371,74,0,20210914,6869,0.15384615384615385,[5.646690518783542],[9.156939734460568],[3.5102492156770264]
23371,74,0,20210915,6869,0.28205128205128205,[5.646690518783542],[7.589054468043163],[1.9423639492596214]
23371,74,0,20210916,6869,0.1282051282051282,[5.646690518783542],[7.975103089151331],[2.3284125703677887]
23371,74,0,20210917,6869,0.20512820512820512,[5.646690518783542],[8.386886665329163],[2.740196146545621]
23372,74,0,20210907,2871,0.2962962962962963,[5.613390373684847],[9.723598958641674],[4.110208584956826]
23372,74,0,20210908,2871,0.14814814814814814,[5.613390373684847],[10.121794648456325],[4.508404274771477]
23372,74,0,20210909,2871,0.2222222222222222,[5.613390373684847],[11.15031517677552],[5.536924803090672]
23372,74,0,20210910,2871,0.18518518518518517,[5.613390373684847],[7.878427378665353],[2.2650370049805053]
23372,74,0,20210913,2871,0.2222222222222222,[5.613390373684847],[9.229353680216269],[3.6159633065314214]
23372,74,0,20210914,2871,0.18518518518518517,[5.613390373684847],[8.434093576565491],[2.820703202880644]
23372,74,0,20210915,2871,0.14814814814814814,[5.613390373684847],[8.512647822401304],[2.8992574487164564]
23372,74,0,20210916,2871,0.14814814814814814,[5.613390373684847],[7.981884608711735],[2.368494235026888]
23372,74,0,20210917,2871,0.1111111111111111,[5.613390373684847],[9.086159440278186],[3.4727690665933384]
23373,74,0,20210907,2873,0.2962962962962963,[5.617169976376491],[9.421135461576105],[3.8039654851996136]
23373,74,0,20210908,2873,0.18518518518518517,[5.617169976376491],[8.797104535111231],[3.1799345587347396]
23373,74,0,20210909,2873,0.18518518518518517,[5.617169976376491],[10.95321771317324],[5.336047736796749]
23373,74,0,20210910,2873,0.2962962962962963,[5.617169976376491],[8.298812359227744],[2.681642382851253]
23373,74,0,20210913,2873,0.18518518518518517,[5.617169976376491],[8.073905916659127],[2.456735940282636]
23373,74,0,20210914,2873,0.18518518518518517,[5.617169976376491],[8.96754622764596],[3.350376251269468]
23373,74,0,20210915,2873,0.2222222222222222,[5.617169976376491],[10.616763039836213],[4.999593063459722]
23373,74,0,20210916,2873,0.2222222222222222,[5.617169976376491],[7.6294606054504355],[2.012290629073944]
23373,74,0,20210917,2873,0.1111111111111111,[5.617169976376491],[9.322433574024462],[3.7052635976479706]
23374,74,0,20210907,1467,0.2962962962962963,[5.61191694282512],[7.26308907939303],[1.6511721365679097]
23374,74,0,20210908,1467,0.14814814814814814,[5.61191694282512],[7.203990015502345],[1.5920730726772252]
23374,74,0,20210909,1467,0.2962962962962963,[5.61191694282512],[8.85872387018601],[3.2468069273608897]
23374,74,0,20210910,1467,0.2222222222222222,[5.61191694282512],[6.835240215122275],[1.2233232722971552]
23374,74,0,20210913,1467,0.14814814814814814,[5.61191694282512],[8.379092161734652],[2.767175218909532]
23374,74,0,20210914,1467,0.2222222222222222,[5.61191694282512],[9.124526130174292],[3.512609187349172]
23374,74,0,20210915,1467,0.1111111111111111,[5.61191694282512],[9.591187541583391],[3.979270598758271]
23374,74,0,20210916,1467,0.18518518518518517,[5.61191694282512],[7.27557303993384],[1.6636560971087198]
23374,74,0,20210917,1467,0.14814814814814814,[5.61191694282512],[9.513672686087817],[3.9017557432626973]
23375,74,0,20210907,2164,0.2962962962962963,[5.612939668101988],[9.574566223698605],[3.9616265555966175]
23375,74,0,20210908,2164,0.1111111111111111,[5.612939668101988],[9.910328371201091],[4.297388703099103]
23375,74,0,20210909,2164,0.25925925925925924,[5.612939668101988],[12.722099696459175],[7.109160028357187]
23375,74,0,20210910,2164,0.2222222222222222,[5.612939668101988],[8.18577523932216],[2.572835571220172]
23375,74,0,20210913,2164,0.18518518518518517,[5.612939668101988],[8.567336452756155],[2.9543967846541674]
23375,74,0,20210914,2164,0.25925925925925924,[5.612939668101988],[10.348630070707747],[4.735690402605759]
23375,74,0,20210915,2164,0.14814814814814814,[5.612939668101988],[9.109820055342244],[3.496880387240256]
23375,74,0,20210916,2164,0.1111111111111111,[5.612939668101988],[7.99417920970417],[2.3812395416021825]
23375,74,0,20210917,2164,0.07407407407407407,[5.612939668101988],[9.278152863406621],[3.6652131953046334]
23376,74,0,20210907,2850,0.18518518518518517,[5.61163945545274],[8.076528170269272],[2.4648887148165324]
23376,74,0,20210908,2850,0.2222222222222222,[5.61163945545274],[10.00639432366977],[4.3947548682170305]
23376,74,0,20210909,2850,0.25925925925925924,[5.61163945545274],[13.071281047506712],[7.4596415920539725]
23376,74,0,20210910,2850,0.2222222222222222,[5.61163945545274],[10.029703363850398],[4.4180639083976585]
23376,74,0,20210913,2850,0.18518518518518517,[5.61163945545274],[8.767801415939454],[3.156161960486714]
23376,74,0,20210914,2850,0.18518518518518517,[5.61163945545274],[8.900993476660311],[3.289354021207571]
23376,74,0,20210915,2850,0.07407407407407407,[5.61163945545274],[8.463712393263885],[2.852072937811145]
23376,74,0,20210916,2850,0.14814814814814814,[5.61163945545274],[8.313721242740714],[2.702081787287974]
23376,74,0,20210917,2850,0.14814814814814814,[5.61163945545274],[9.75121253048771],[4.13957307503497]
23377,74,0,20210907,1328,0.18518518518518517,[5.612944121447029],[11.059906382872864],[5.446962261425835]
23377,74,0,20210908,1328,0.14814814814814814,[5.612944121447029],[9.495416496157754],[3.8824723747107246]
23377,74,0,20210909,1328,0.25925925925925924,[5.612944121447029],[11.91705902541028],[6.304114903963251]
23377,74,0,20210910,1328,0.14814814814814814,[5.612944121447029],[11.02112034336029],[5.40817622191326]
23377,74,0,20210913,1328,0.25925925925925924,[5.612944121447029],[9.79846990279068],[4.185525781343651]
23377,74,0,20210914,1328,0.14814814814814814,[5.612944121447029],[10.042877493544418],[4.4299333720973895]
23377,74,0,20210915,1328,0.14814814814814814,[5.612944121447029],[10.324374007471711],[4.711429886024682]
23377,74,0,20210916,1328,0.14814814814814814,[5.612944121447029],[8.976794105141062],[3.363849983694033]
23377,74,0,20210917,1328,0.14814814814814814,[5.612944121447029],[9.618462414796204],[4.005518293349175]
23378,74,0,20210907,1721,0.14814814814814814,[5.611446043397857],[11.644352774391573],[6.032906730993716]
23378,74,0,20210908,1721,0.18518518518518517,[5.611446043397857],[9.775042359144914],[4.163596315747057]
23378,74,0,20210909,1721,0.25925925925925924,[5.611446043397857],[10.897093625594666],[5.285647582196809]
23378,74,0,20210910,1721,0.2222222222222222,[5.611446043397857],[10.665941878050358],[5.054495834652501]
23378,74,0,20210913,1721,0.1111111111111111,[5.611446043397857],[12.436809398995159],[6.825363355597302]
23378,74,0,20210914,1721,0.1111111111111111,[5.611446043397857],[7.904616484699842],[2.293170441301985]
23378,74,0,20210915,1721,0.18518518518518517,[5.611446043397857],[11.330619335054378],[5.719173291656521]
23378,74,0,20210916,1721,0.14814814814814814,[5.611446043397857],[9.663878452234885],[4.052432408837028]
23378,74,0,20210917,1721,0.037037037037037035,[5.611446043397857],[10.347293044339713],[4.735847000941856]
23379,74,0,20210907,1722,0.25925925925925924,[5.607749084204653],[9.409217966451292],[3.801468882246639]
23379,74,0,20210908,1722,0.14814814814814814,[5.607749084204653],[8.93614033720238],[3.3283912529977266]
23379,74,0,20210909,1722,0.3333333333333333,[5.607749084204653],[12.143767929349586],[6.536018845144933]
23379,74,0,20210910,1722,0.2222222222222222,[5.607749084204653],[8.0094224343403],[2.4016733501356464]
23379,74,0,20210913,1722,0.18518518518518517,[5.607749084204653],[9.716487536734052],[4.108738452529399]
23379,74,0,20210914,1722,0.2222222222222222,[5.607749084204653],[7.796463851028802],[2.188714766824149]
23379,74,0,20210915,1722,0.14814814814814814,[5.607749084204653],[7.484339935094237],[1.8765908508895839]
23379,74,0,20210916,1722,0.14814814814814814,[5.607749084204653],[7.978438808441605],[2.370689724236952]
23379,74,0,20210917,1722,0.07407407407407407,[5.607749084204653],[10.388712778870207],[4.780963694665554]
23380,74,0,20210907,1727,0.14814814814814814,[5.607714701601164],[9.101725891541227],[3.4940111899400623]
23380,74,0,20210908,1727,0.1111111111111111,[5.607714701601164],[9.706661202569885],[4.0989465009687205]
23380,74,0,20210909,1727,0.2222222222222222,[5.607714701601164],[8.999639182688627],[3.3919244810874627]
23380,74,0,20210910,1727,0.2222222222222222,[5.607714701601164],[9.85935620520092],[4.251641503599755]
23380,74,0,20210913,1727,0.18518518518518517,[5.607714701601164],[8.512552433018929],[2.9048377314177642]
23380,74,0,20210914,1727,0.14814814814814814,[5.607714701601164],[8.472127370309522],[2.8644126687083578]
23380,74,0,20210915,1727,0.07407407407407407,[5.607714701601164],[12.110051034615532],[6.502336333014368]
23380,74,0,20210916,1727,0.037037037037037035,[5.607714701601164],[7.377517508446571],[1.7698028068454068]
23380,74,0,20210917,1727,0.07407407407407407,[5.607714701601164],[10.188676451552785],[4.580961749951621]
23381,74,0,20210911,2828,0.4642857142857143,[7.660621761658031],[3.060333830183258],[-4.600287931474773]
23381,74,0,20210918,2828,0.4642857142857143,[7.660621761658031],[1.8703998853852772],[-5.790221876272754]
23382,74,0,20210911,2830,0.4827586206896552,[7.577102961637846],[11.230468402737463],[3.6533654410996173]
23382,74,0,20210918,2830,0.6551724137931034,[7.577102961637846],[8.021073507050321],[0.4439705454124754]
23383,74,0,20210911,1030,0.3793103448275862,[7.5912343470483],[10.636947929403753],[3.045713582355453]
23383,74,0,20210918,1030,0.4827586206896552,[7.5912343470483],[8.83930065441482],[1.2480663073665204]
23384,74,0,20210911,1052,0.3793103448275862,[7.5912343470483],[11.432745540151389],[3.8415111931030888]
23384,74,0,20210918,1052,0.3793103448275862,[7.5912343470483],[9.325986744799142],[1.7347523977508414]
23385,74,0,20210911,1051,0.3793103448275862,[7.5912343470483],[12.074098740867177],[4.482864393818876]
23385,74,0,20210918,1051,0.3448275862068966,[7.5912343470483],[9.359811669783259],[1.7685773227349584]
23386,74,0,20210911,1356,0.27586206896551724,[7.5912343470483],[11.287724478481396],[3.6964901314330953]
23386,74,0,20210918,1356,0.2413793103448276,[7.5912343470483],[9.92580054298893],[2.3345661959406305]
23387,74,0,20210911,2305,0.3448275862068966,[7.591414231763068],[15.03991191108801],[7.448497679324943]
23387,74,0,20210918,2305,0.2413793103448276,[7.591414231763068],[9.268151550312844],[1.676737318549776]
23388,74,0,20210911,4252,0.3448275862068966,[7.59320860663884],[11.812350429933634],[4.219141823294794]
23388,74,0,20210918,4252,0.2413793103448276,[7.59320860663884],[8.973944587815403],[1.3807359811765627]
23389,74,0,20210911,4258,0.27586206896551724,[7.603289604452396],[12.793518387622564],[5.190228783170168]
23389,74,0,20210918,4258,0.20689655172413793,[7.603289604452396],[7.7380547983596735],[0.1347651939072776]
23390,74,0,20210911,4266,0.3448275862068966,[7.6053075929238725],[12.997259440438556],[5.391951847514684]
23390,74,0,20210918,4266,0.2413793103448276,[7.6053075929238725],[8.138114950007173],[0.5328073570833007]
23391,74,0,20210911,4127,0.27586206896551724,[7.605545617173524],[10.838644702667477],[3.2330990854939525]
23391,74,0,20210918,4127,0.27586206896551724,[7.605545617173524],[8.453796341486319],[0.8482507243127948]
23392,74,0,20210911,2554,0.27586206896551724,[7.60912343470483],[10.606601418565328],[2.997477983860498]
23392,74,0,20210918,2554,0.13793103448275862,[7.60912343470483],[9.07705443047851],[1.4679309957736804]
23393,74,0,20210911,2170,0.20588235294117646,[7.692229038854806],[16.206567137066177],[8.514338098211372]
23393,74,0,20210918,2170,0.14705882352941177,[7.692229038854806],[8.504840959926657],[0.8126119210718512]
23394,74,0,20210911,2863,0.14705882352941177,[7.692478386330845],[13.976319776057274],[6.283841389726429]
23394,74,0,20210918,2863,0.17647058823529413,[7.692478386330845],[9.693439816417309],[2.0009614300864635]
23395,74,0,20210911,6173,0.17647058823529413,[7.692978734280748],[17.039436031349446],[9.346457297068698]
23395,74,0,20210918,6173,0.17647058823529413,[7.692978734280748],[8.931721932510818],[1.23874319823007]
23396,74,0,20210911,5295,0.20588235294117646,[7.70760029026918],[15.849436015068104],[8.141835724798923]
23396,74,0,20210918,5295,0.17647058823529413,[7.70760029026918],[8.058946721422348],[0.35134643115316866]
23397,74,0,20210911,2859,0.17647058823529413,[7.693229734641949],[18.09867558687743],[10.40544585223548]
23397,74,0,20210918,2859,0.17647058823529413,[7.693229734641949],[8.554149216507742],[0.8609194818657935]
23398,74,0,20210911,2877,0.23529411764705882,[7.707881503906028],[20.60547424477797],[12.897592740871941]
23398,74,0,20210918,2877,0.17647058823529413,[7.707881503906028],[11.097640726130633],[3.3897592222246047]
23399,74,0,20210911,6869,0.23684210526315788,"[8.1640625, 7.5284810126582276]","[13.26061664833822, 8.392641602642586]","[5.096554148338219, 0.8641605899843583]"
23399,74,0,20210918,6869,0.23684210526315788,"[8.1640625, 7.5284810126582276]","[8.997616791428596, 12.829914868714098]","[0.8335542914285963, 5.301433856055871]"
23400,74,0,20210911,2871,0.2894736842105263,"[8.1640625, 7.5284810126582276]","[13.247582478225658, 8.684480616952426]","[5.083519978225658, 1.1559996042941982]"
23400,74,0,20210918,2871,0.13157894736842105,"[8.1640625, 7.5284810126582276]","[9.445667811192665, 10.7390443387127]","[1.2816053111926653, 3.210563326054473]"
23401,74,0,20210911,2873,0.23684210526315788,"[8.1640625, 7.5284810126582276]","[13.1946612285062, 9.438513513185972]","[5.030598728506201, 1.9100325005277448]"
23401,74,0,20210918,2873,0.10526315789473684,"[8.1640625, 7.5284810126582276]","[9.235814557209151, 10.153926348891376]","[1.0717520572091512, 2.625445336233149]"
23402,74,0,20210911,1467,0.23684210526315788,"[8.1640625, 7.5284810126582276]","[13.092805202620115, 8.586216753081777]","[4.928742702620115, 1.0577357404235492]"
23402,74,0,20210918,1467,0.23684210526315788,"[8.1640625, 7.5284810126582276]","[9.44126072677344, 10.425476561462336]","[1.2771982267734394, 2.8969955488041084]"
23403,74,0,20210911,2164,0.21052631578947367,"[8.1640625, 7.5284810126582276]","[13.144612227366661, 13.36809389952814]","[4.980549727366661, 5.839612886869913]"
23403,74,0,20210918,2164,0.13157894736842105,"[8.1640625, 7.5284810126582276]","[9.738112467365932, 9.180436754332396]","[1.5740499673659318, 1.6519557416741684]"
23404,74,0,20210911,2850,0.3684210526315789,"[8.1640625, 7.5284810126582276]","[13.327473304823036, 10.264910828312717]","[5.163410804823036, 2.736429815654489]"
23404,74,0,20210918,2850,0.10526315789473684,"[8.1640625, 7.5284810126582276]","[13.948822821908099, 7.860004668074591]","[5.784760321908099, 0.33152365541636364]"
23405,74,0,20210911,1328,0.2894736842105263,"[8.1640625, 7.5284810126582276]","[13.104905382350617, 13.058004857544255]","[4.940842882350617, 5.529523844886027]"
23405,74,0,20210918,1328,0.15789473684210525,"[8.1640625, 7.5284810126582276]","[12.892306095069905, 11.395356906255435]","[4.728243595069905, 3.866875893597207]"
23406,74,0,20210911,1721,0.18421052631578946,"[8.1640625, 7.5284810126582276]","[27.43584871101971, 14.234208875419135]","[19.27178621101971, 6.705727862760908]"
23406,74,0,20210918,1721,0.15789473684210525,"[8.1640625, 7.5284810126582276]","[25.230865424973647, 9.187687639042451]","[17.066802924973647, 1.6592066263842238]"
23407,74,0,20210911,1722,0.21052631578947367,"[8.1640625, 7.5284810126582276]","[22.765215890498727, 9.503262764401297]","[14.601153390498727, 1.9747817517430697]"
23407,74,0,20210918,1722,0.13157894736842105,"[8.1640625, 7.5284810126582276]","[10.019308051700438, 8.003196480816634]","[1.8552455517004383, 0.47471546815840604]"
23408,74,0,20210911,1727,0.15789473684210525,"[8.1640625, 7.5284810126582276]","[15.348868755315758, 11.684189608072362]","[7.184806255315758, 4.155708595414135]"
23408,74,0,20210918,1727,0.13157894736842105,"[8.1640625, 7.5284810126582276]","[13.712356913628842, 9.692757322282205]","[5.548294413628842, 2.164276309623977]"
23409,74,1,20210911,1732,0.3333333333333333,[7.635458167330677],[12.636077872340785],[5.0006197050101076]
23409,74,1,20210918,1732,0.16666666666666666,[7.635458167330677],[7.861187552789869],[0.22572938545919197]
23410,74,1,20210911,1743,0.43333333333333335,[7.635458167330677],[11.665585580293232],[4.030127412962555]
23410,74,1,20210918,1743,0.5333333333333333,[7.635458167330677],[10.457642159100434],[2.822183991769757]
23411,74,1,20210911,1744,0.4666666666666667,[7.635458167330677],[14.275140947008891],[6.639682779678214]
23411,74,1,20210918,1744,0.5666666666666667,[7.635458167330677],[8.566288747575511],[0.9308305802448338]
23412,74,1,20210911,1334,0.43333333333333335,[7.635458167330677],[14.64146500935359],[7.006006842022913]
23412,74,1,20210918,1334,0.5,[7.635458167330677],[11.014359067591366],[3.378900900260689]
23413,74,1,20210911,2849,0.5666666666666667,[7.635458167330677],[11.315479798411188],[3.6800216310805105]
23413,74,1,20210918,2849,0.5666666666666667,[7.635458167330677],[10.067830490774602],[2.432372323443925]
23414,74,1,20210911,2163,0.36666666666666664,[7.635458167330677],[12.623706830569473],[4.988248663238796]
23414,74,1,20210918,2163,0.4,[7.635458167330677],[8.180590819462335],[0.5451326521316577]
23415,74,1,20210911,1466,0.4,[7.635458167330677],[14.564456593181536],[6.928998425850859]
23415,74,1,20210918,1466,0.36666666666666664,[7.635458167330677],[10.24149782466048],[2.606039657329802]
23416,74,1,20210911,4251,0.43333333333333335,[7.635458167330677],[11.73756077856625],[4.102102611235573]
23416,74,1,20210918,4251,0.36666666666666664,[7.635458167330677],[7.703500582809237],[0.06804241547856016]
23417,74,1,20210911,2803,0.43333333333333335,[7.635458167330677],[10.368574311382178],[2.7331161440515004]
23417,74,1,20210918,2803,0.43333333333333335,[7.635458167330677],[9.81672052351839],[2.1812623561877125]
23418,74,1,20210911,6800,0.4,[7.635458167330677],[10.899268970573088],[3.2638108032424107]
23418,74,1,20210918,6800,0.4666666666666667,[7.635458167330677],[7.741712950251795],[0.10625478292111801]
23419,74,1,20210911,2805,0.3333333333333333,[7.635458167330677],[11.419000049433619],[3.7835418821029414]
23419,74,1,20210918,2805,0.4666666666666667,[7.635458167330677],[8.611304136186154],[0.9758459688554773]
23420,74,1,20210911,1788,0.26666666666666666,[7.635458167330677],[13.641132522532168],[6.00567435520149]
23420,74,1,20210918,1788,0.4,[7.635458167330677],[8.83057960029075],[1.1951214329600734]
23421,74,1,20210911,2807,0.36666666666666664,[7.635458167330677],[12.143159059155645],[4.5077008918249675]
23421,74,1,20210918,2807,0.43333333333333335,[7.635458167330677],[10.769065148752077],[3.1336069814213996]
23422,74,1,20210911,2808,0.3,[7.635458167330677],[14.455464566542114],[6.820006399211437]
23422,74,1,20210918,2808,0.43333333333333335,[7.635458167330677],[8.50207264808196],[0.8666144807512826]
23423,74,1,20210911,2171,0.26666666666666666,[7.635458167330677],[16.626687965183454],[8.991229797852776]
23423,74,1,20210918,2171,0.43333333333333335,[7.635458167330677],[9.227210349484317],[1.5917521821536393]
23424,74,1,20210911,2547,0.3548387096774194,[7.537344398340249],[11.926210559440685],[4.388866161100436]
23424,74,1,20210918,2547,0.25806451612903225,[7.537344398340249],[8.194890777402362],[0.6575463790621132]
23425,74,1,20210911,4125,0.25806451612903225,[7.537344398340249],[12.33927624046717],[4.801931842126921]
23425,74,1,20210918,4125,0.22580645161290322,[7.537344398340249],[9.511329037449332],[1.9739846391090836]
23426,74,1,20210911,4267,0.3225806451612903,[7.550739117430518],[11.606640087588788],[4.0559009701582704]
23426,74,1,20210918,4267,0.3225806451612903,[7.550739117430518],[8.974677405567212],[1.4239382881366938]
23427,74,1,20210911,4271,0.06451612903225806,[7.552891661202564],[139.61368203932],[132.06079037811745]
23428,74,1,20210911,4217,0.22580645161290322,[7.551765010351967],[15.730250312779747],[8.17848530242778]
23428,74,1,20210918,4217,0.3225806451612903,[7.551765010351967],[9.439475521830861],[1.8877105114788941]
23429,74,1,20210911,2370,0.12903225806451613,[7.55253913213493],[19.982539110257044],[12.429999978122114]
23429,74,1,20210918,2370,0.22580645161290322,[7.55253913213493],[10.576249852352019],[3.023710720217089]
23430,74,1,20210911,1349,0.12903225806451613,[7.568181818181818],[13.222164455521272],[5.653982637339453]
23430,74,1,20210918,1349,0.22580645161290322,[7.568181818181818],[8.684112956752505],[1.1159311385706872]
