org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
12997,22,0,20210909,1472,0.21951219512195122,"[6.20804858890198, 6.099038346673036, 10.5]","[7.221553382289994, 19.21821699949374, 10.5]","[1.0135047933880141, 13.119178652820704, 0.0]"
12997,22,0,20210910,1472,0.1951219512195122,"[6.20804858890198, 6.099038346673036, 10.5]","[10.209151948779493, 9.132600248267837, 10.5]","[4.001103359877512, 3.0335619015948003, 0.0]"
12997,22,0,20210913,1472,0.2926829268292683,"[6.20804858890198, 6.099038346673036, 10.5]","[15.867853959029826, 9.429804387830329, 0]","[9.659805370127845, 3.3307660411572924, -10.5]"
12997,22,0,20210914,1472,0.3170731707317073,"[6.20804858890198, 6.099038346673036, 10.5]","[25.103558896521793, 10.573912174998696, 0]","[18.895510307619812, 4.47487382832566, -10.5]"
12997,22,0,20210915,1472,0.21951219512195122,"[6.20804858890198, 6.099038346673036, 10.5]","[12.449692182487068, 7.786830818736095, 10.5]","[6.241643593585088, 1.6877924720630588, 0.0]"
12997,22,0,20210916,1472,0.24390243902439024,"[6.20804858890198, 6.099038346673036, 10.5]","[11.925803327451131, 13.94760878788879, 0]","[5.717754738549151, 7.848570441215753, -10.5]"
12997,22,0,20210917,1472,0.17073170731707318,"[6.20804858890198, 6.099038346673036, 10.5]","[8.694235685405372, 8.604733054187413, 0]","[2.486187096503392, 2.505694707514377, -10.5]"
12998,22,0,20210907,4319,0.2682926829268293,"[6.207070707070707, 6.098566308243727, 10.5]","[11.12511022402979, 11.06093325687291, 11.112308333333324]","[4.918039516959083, 4.9623669486291835, 0.6123083333333241]"
12998,22,0,20210908,4319,0.34146341463414637,"[6.207070707070707, 6.098566308243727, 10.5]","[9.26139522202301, 8.592607340889826, 10.5]","[3.0543245149523033, 2.4940410326460984, 0.0]"
12998,22,0,20210909,4319,0.2926829268292683,"[6.207070707070707, 6.098566308243727, 10.5]","[9.61418468779029, 17.529274450188083, 10.5]","[3.4071139807195836, 11.430708141944356, 0.0]"
12998,22,0,20210910,4319,0.24390243902439024,"[6.207070707070707, 6.098566308243727, 10.5]","[8.097392792234134, 9.52584501498045, 0]","[1.8903220851634268, 3.427278706736722, -10.5]"
12998,22,0,20210913,4319,0.21951219512195122,"[6.207070707070707, 6.098566308243727, 10.5]","[19.104819396774317, 12.663840058917575, 0]","[12.897748689703612, 6.565273750673848, -10.5]"
12998,22,0,20210914,4319,0.2926829268292683,"[6.207070707070707, 6.098566308243727, 10.5]","[15.518132709878984, 12.488916211381255, 0]","[9.311062002808278, 6.390349903137528, -10.5]"
12998,22,0,20210915,4319,0.17073170731707318,"[6.207070707070707, 6.098566308243727, 10.5]","[11.379774123021841, 10.481939661680455, 10.5]","[5.172703415951134, 4.383373353436728, 0.0]"
12998,22,0,20210916,4319,0.3902439024390244,"[6.207070707070707, 6.098566308243727, 10.5]","[7.682729719970865, 14.61282488630381, 10.5]","[1.4756590129001586, 8.514258578060083, 0.0]"
12998,22,0,20210917,4319,0.21951219512195122,"[6.207070707070707, 6.098566308243727, 10.5]","[8.33311611420549, 15.21238955694124, 0]","[2.126045407134783, 9.113823248697512, -10.5]"
12999,22,0,20210907,9059,0.2682926829268293,"[6.207070707070707, 6.098566308243727, 10.5]","[7.7326065334024685, 7.454809680003913, 11.364041666666768]","[1.5255358263317618, 1.3562433717601854, 0.8640416666667683]"
12999,22,0,20210908,9059,0.4146341463414634,"[6.207070707070707, 6.098566308243727, 10.5]","[7.1950516478731945, 6.986301076012683, 10.5]","[0.9879809408024878, 0.887734767768956, 0.0]"
12999,22,0,20210909,9059,0.2926829268292683,"[6.207070707070707, 6.098566308243727, 10.5]","[6.478776480789619, 6.996659118758192, 7.2721666666666955]","[0.2717057737189119, 0.8980928105144645, -3.2278333333333045]"
12999,22,0,20210910,9059,0.24390243902439024,"[6.207070707070707, 6.098566308243727, 10.5]","[12.738322179984774, 5.662985294152813, 10.364916666666735]","[6.531251472914067, -0.4355810140909142, -0.13508333333326483]"
12999,22,0,20210913,9059,0.2926829268292683,"[6.207070707070707, 6.098566308243727, 10.5]","[8.35985156044967, 7.0541126888557, 10.5]","[2.152780853378963, 0.9555463806119731, 0.0]"
12999,22,0,20210914,9059,0.4146341463414634,"[6.207070707070707, 6.098566308243727, 10.5]","[8.262185572689768, 8.586719646175366, 0]","[2.0551148656190614, 2.4881533379316387, -10.5]"
12999,22,0,20210915,9059,0.2926829268292683,"[6.207070707070707, 6.098566308243727, 10.5]","[7.209835011696326, 6.424727453227711, 10.747899999999936]","[1.002764304625619, 0.32616114498398385, 0.24789999999993562]"
12999,22,0,20210916,9059,0.3902439024390244,"[6.207070707070707, 6.098566308243727, 10.5]","[7.132354164949872, 8.086591505753761, 6.859283333333224]","[0.9252834578791651, 1.9880251975100336, -3.6407166666667763]"
12999,22,0,20210917,9059,0.2682926829268293,"[6.207070707070707, 6.098566308243727, 10.5]","[7.053363084683982, 7.216564031518951, 8.852666666666725]","[0.8462923776132749, 1.1179977232752236, -1.6473333333332754]"
13000,22,1,20210907,9059,0.0847457627118644,"[6.314569536423841, 6.053719008264463]","[7.013137918010172, 7.213048782251847]","[0.6985683815863313, 1.159329773987384]"
13000,22,1,20210908,9059,0.1694915254237288,"[6.314569536423841, 6.053719008264463]","[7.615715779980312, 7.4809060158796505]","[1.3011462435564711, 1.4271870076151876]"
13000,22,1,20210909,9059,0.0847457627118644,"[6.314569536423841, 6.053719008264463]","[6.396960732867587, 7.244175368623818]","[0.08239119644374604, 1.190456360359355]"
13000,22,1,20210910,9059,0.1016949152542373,"[6.314569536423841, 6.053719008264463]","[13.188848632063674, 6.403887315923968]","[6.874279095639833, 0.350168307659505]"
13000,22,1,20210913,9059,0.1016949152542373,"[6.314569536423841, 6.053719008264463]","[6.961138229284175, 6.029599896982679]","[0.6465686928603338, -0.024119111281783567]"
13000,22,1,20210914,9059,0.1864406779661017,"[6.314569536423841, 6.053719008264463]","[8.648383850944835, 5.673753445126855]","[2.3338143145209944, -0.379965563137608]"
13000,22,1,20210915,9059,0.1864406779661017,"[6.314569536423841, 6.053719008264463]","[7.303935854255785, 6.45410949583562]","[0.9893663178319443, 0.40039048757115747]"
13000,22,1,20210916,9059,0.13559322033898305,"[6.314569536423841, 6.053719008264463]","[7.300134232777661, 7.448726480784297]","[0.98556469635382, 1.3950074725198345]"
13000,22,1,20210917,9059,0.11864406779661017,"[6.314569536423841, 6.053719008264463]","[7.31641804946342, 7.410199711819977]","[1.0018485130395787, 1.3564807035555138]"
13001,22,1,20210907,4287,0.02857142857142857,[6.102806633861856],[14.455240014874283],[8.352433381012428]
13001,22,1,20210908,4287,0.08571428571428572,[6.102806633861856],[163.1329666666667],[157.03016003280484]
13001,22,1,20210909,4287,0.05714285714285714,[6.102806633861856],[243.16962500000002],[237.06681836613816]
13001,22,1,20210910,4287,0.07142857142857142,[6.102806633861856],[233.60795833333333],[227.50515169947147]
13001,22,1,20210913,4287,0.1,[6.102806633861856],[59.09727500000002],[52.994468366138165]
13001,22,1,20210914,4287,0.05714285714285714,[6.102806633861856],[21.88225000000002],[15.779443366138164]
13001,22,1,20210915,4287,0.05714285714285714,[6.102806633861856],[103.54465000000006],[97.4418433661382]
13001,22,1,20210916,4287,0.1,[6.102806633861856],[17.728416666666696],[11.62561003280484]
13001,22,1,20210917,4287,0.05714285714285714,[6.102806633861856],[47.727033333333324],[41.62422669947147]
13002,22,1,20210907,4292,0.4857142857142857,[6.102806633861856],[6.422594100076879],[0.31978746621502374]
13002,22,1,20210908,4292,0.6,[6.102806633861856],[8.571575126305788],[2.4687684924439326]
13002,22,1,20210909,4292,0.5142857142857142,[6.102806633861856],[8.536509656013685],[2.433703022151829]
13002,22,1,20210910,4292,0.6142857142857143,[6.102806633861856],[7.639351127626524],[1.5365444937646684]
13002,22,1,20210913,4292,0.5428571428571428,[6.102806633861856],[6.10387515775491],[0.0010685238930543406]
13002,22,1,20210914,4292,0.4857142857142857,[6.102806633861856],[7.728093435551378],[1.6252868016895228]
13002,22,1,20210915,4292,0.6,[6.102806633861856],[9.277130014522282],[3.174323380660426]
13002,22,1,20210916,4292,0.5714285714285714,[6.102806633861856],[10.422346807982308],[4.319540174120452]
13002,22,1,20210917,4292,0.5142857142857142,[6.102806633861856],[9.861529362479251],[3.7587227286173954]
13003,22,1,20210907,4341,0.44285714285714284,[6.105616659835132],[6.4084937820061],[0.30287712217096807]
13003,22,1,20210908,4341,0.6714285714285714,[6.105616659835132],[9.884787055752108],[3.7791703959169762]
13003,22,1,20210909,4341,0.4714285714285714,[6.105616659835132],[6.554493040231114],[0.44887638039598254]
13003,22,1,20210910,4341,0.5285714285714286,[6.105616659835132],[6.202404848602699],[0.09678818876756701]
13003,22,1,20210913,4341,0.5,[6.105616659835132],[6.254298569400869],[0.14868190956573724]
13003,22,1,20210914,4341,0.4142857142857143,[6.105616659835132],[7.621969001641815],[1.5163523418066829]
13003,22,1,20210915,4341,0.5571428571428572,[6.105616659835132],[6.0505398757694495],[-0.05507678406568228]
13003,22,1,20210916,4341,0.4857142857142857,[6.105616659835132],[10.546965312752292],[4.44134865291716]
13003,22,1,20210917,4341,0.5857142857142857,[6.105616659835132],[6.050804840222128],[-0.054811819613004076]
13004,22,1,20210907,4351,0.4,[6.041436464088398],[6.231439975534051],[0.19000351144565286]
13004,22,1,20210908,4351,0.6153846153846154,[6.041436464088398],[8.682058487258423],[2.6406220231700255]
13004,22,1,20210909,4351,0.46153846153846156,[6.041436464088398],[8.731202296531944],[2.6897658324435456]
13004,22,1,20210910,4351,0.46153846153846156,[6.041436464088398],[7.032636981378384],[0.991200517289986]
13004,22,1,20210913,4351,0.47692307692307695,[6.041436464088398],[6.145565867549135],[0.10412940346073718]
13004,22,1,20210914,4351,0.5076923076923077,[6.041436464088398],[7.8949138275464],[1.8534773634580022]
13004,22,1,20210915,4351,0.35384615384615387,[6.041436464088398],[7.578064784642458],[1.53662832055406]
13004,22,1,20210916,4351,0.47692307692307695,[6.041436464088398],[8.195605104781697],[2.1541686406932987]
13004,22,1,20210917,4351,0.47692307692307695,[6.041436464088398],[9.371115132231008],[3.32967866814261]
13005,22,1,20210907,4348,0.4153846153846154,[6.041436464088398],[7.094736109112328],[1.0532996450239303]
13005,22,1,20210908,4348,0.5384615384615384,[6.041436464088398],[10.367201154129456],[4.325764690041058]
13005,22,1,20210909,4348,0.35384615384615387,[6.041436464088398],[9.229393778945623],[3.1879573148572247]
13005,22,1,20210910,4348,0.4153846153846154,[6.041436464088398],[9.581440703305079],[3.540004239216681]
13005,22,1,20210913,4348,0.3384615384615385,[6.041436464088398],[6.130979075322733],[0.08954261123433493]
13005,22,1,20210914,4348,0.4153846153846154,[6.041436464088398],[6.903462819510613],[0.8620263554222154]
13005,22,1,20210915,4348,0.3384615384615385,[6.041436464088398],[9.027714260409928],[2.98627779632153]
13005,22,1,20210916,4348,0.3076923076923077,[6.041436464088398],[7.321653144022614],[1.2802166799342158]
13005,22,1,20210917,4348,0.49230769230769234,[6.041436464088398],[6.504477479808737],[0.4630410157203393]
13006,22,1,20210907,4355,0.36923076923076925,[6.041436464088398],[6.212823342104503],[0.1713868780161052]
13006,22,1,20210908,4355,0.49230769230769234,[6.041436464088398],[11.226902073978184],[5.185465609889786]
13006,22,1,20210909,4355,0.4153846153846154,[6.041436464088398],[7.2329241998833265],[1.1914877357949285]
13006,22,1,20210910,4355,0.4461538461538462,[6.041436464088398],[8.590056563326746],[2.548620099238348]
13006,22,1,20210913,4355,0.4,[6.041436464088398],[6.1433540081627305],[0.10191754407433251]
13006,22,1,20210914,4355,0.36923076923076925,[6.041436464088398],[10.021786593316325],[3.9803501292279266]
13006,22,1,20210915,4355,0.3384615384615385,[6.041436464088398],[7.997323823959541],[1.9558873598711433]
13006,22,1,20210916,4355,0.36923076923076925,[6.041436464088398],[9.256939350085352],[3.215502885996954]
13006,22,1,20210917,4355,0.46153846153846156,[6.041436464088398],[12.40402393350651],[6.362587469418112]
13007,22,1,20210907,1455,0.4827586206896552,[6.2944629301748165],[6.998614772294525],[0.7041518421197086]
13007,22,1,20210908,1455,0.4482758620689655,[6.2944629301748165],[8.617427590290744],[2.322964660115927]
13007,22,1,20210909,1455,0.43103448275862066,[6.2944629301748165],[10.040811424394999],[3.7463484942201823]
13007,22,1,20210910,1455,0.4482758620689655,[6.2944629301748165],[8.35446873109429],[2.0600058009194733]
13007,22,1,20210913,1455,0.41379310344827586,[6.2944629301748165],[8.472222478679264],[2.177759548504447]
13007,22,1,20210914,1455,0.3448275862068966,[6.2944629301748165],[9.737506839906734],[3.4430439097319177]
13007,22,1,20210915,1455,0.3103448275862069,[6.2944629301748165],[7.996547512289413],[1.7020845821145967]
13007,22,1,20210916,1455,0.41379310344827586,[6.2944629301748165],[8.664215142897852],[2.3697522127230357]
13007,22,1,20210917,1455,0.46551724137931033,[6.2944629301748165],[11.302424068962946],[5.007961138788129]
13008,22,1,20210907,4357,0.46551724137931033,[6.273116155118544],[8.991575745011803],[2.718459589893259]
13008,22,1,20210908,4357,0.43103448275862066,[6.273116155118544],[10.248412285964013],[3.9752961308454697]
13008,22,1,20210909,4357,0.41379310344827586,[6.273116155118544],[7.973364705381389],[1.7002485502628453]
13008,22,1,20210910,4357,0.39655172413793105,[6.273116155118544],[8.93316217124272],[2.660046016124177]
13008,22,1,20210913,4357,0.3793103448275862,[6.273116155118544],[6.870917161830457],[0.5978010067119133]
13008,22,1,20210914,4357,0.39655172413793105,[6.273116155118544],[9.073570249546528],[2.800454094427984]
13008,22,1,20210915,4357,0.29310344827586204,[6.273116155118544],[8.282005530195818],[2.008889375077274]
13008,22,1,20210916,4357,0.46551724137931033,[6.273116155118544],[10.218883835708482],[3.945767680589938]
13008,22,1,20210917,4357,0.3275862068965517,[6.273116155118544],[11.949678427144523],[5.676562272025979]
13009,22,1,20210907,4358,0.5,[6.272058823529412],[7.078756291128005],[0.8066974675985925]
13009,22,1,20210908,4358,0.3793103448275862,[6.272058823529412],[12.331982406203498],[6.059923582674085]
13009,22,1,20210909,4358,0.41379310344827586,[6.272058823529412],[11.1483524680069],[4.876293644477488]
13009,22,1,20210910,4358,0.3448275862068966,[6.272058823529412],[6.5165718390087575],[0.24451301547934534]
13009,22,1,20210913,4358,0.41379310344827586,[6.272058823529412],[8.082690107765886],[1.8106312842364742]
13009,22,1,20210914,4358,0.3620689655172414,[6.272058823529412],[9.365960746757386],[3.093901923227974]
13009,22,1,20210915,4358,0.20689655172413793,[6.272058823529412],[10.086556834769347],[3.8144980112399347]
13009,22,1,20210916,4358,0.39655172413793105,[6.272058823529412],[8.0710192014042],[1.7989603778747876]
13009,22,1,20210917,4358,0.3620689655172414,[6.272058823529412],[7.829656052492607],[1.5575972289631945]
13010,22,1,20210907,4293,0.32653061224489793,"[6.126990898748577, 6.271937295751634]","[7.1308886477308135, 8.481276975967809]","[1.0038977489822365, 2.209339680216175]"
13010,22,1,20210908,4293,0.3673469387755102,"[6.126990898748577, 6.271937295751634]","[8.165078060229106, 9.446472719092549]","[2.0380871614805294, 3.174535423340915]"
13010,22,1,20210909,4293,0.3877551020408163,"[6.126990898748577, 6.271937295751634]","[6.221094207551579, 9.955142569572361]","[0.09410330880300233, 3.683205273820727]"
13010,22,1,20210910,4293,0.3469387755102041,"[6.126990898748577, 6.271937295751634]","[10.020078618515981, 7.8381517997765835]","[3.8930877197674043, 1.5662145040249493]"
13010,22,1,20210913,4293,0.30612244897959184,"[6.126990898748577, 6.271937295751634]","[6.054805714020694, 9.239473788786778]","[-0.07218518472788293, 2.967536493035144]"
13010,22,1,20210914,4293,0.3469387755102041,"[6.126990898748577, 6.271937295751634]","[9.788979851013544, 9.431646666383832]","[3.6619889522649665, 3.159709370632198]"
13010,22,1,20210915,4293,0.20408163265306123,"[6.126990898748577, 6.271937295751634]","[12.013732514042745, 8.388884701519622]","[5.886741615294168, 2.116947405767988]"
13010,22,1,20210916,4293,0.24489795918367346,"[6.126990898748577, 6.271937295751634]","[7.370178103506444, 8.513020419678933]","[1.2431872047578674, 2.2410831239272984]"
13010,22,1,20210917,4293,0.2857142857142857,"[6.126990898748577, 6.271937295751634]","[6.050383136945669, 11.425630379998713]","[-0.07660776180290796, 5.153693084247079]"
13011,22,1,20210907,4294,0.3673469387755102,"[6.173872927677643, 6.271817810457516]","[6.596894678303716, 8.28398149871699]","[0.4230217506260727, 2.0121636882594744]"
13011,22,1,20210908,4294,0.3469387755102041,"[6.173872927677643, 6.271817810457516]","[7.213721207786041, 8.03244342174349]","[1.039848280108398, 1.7606256112859748]"
13011,22,1,20210909,4294,0.40816326530612246,"[6.173872927677643, 6.271817810457516]","[8.377945545765991, 8.249321688492882]","[2.2040726180883476, 1.9775038780353666]"
13011,22,1,20210910,4294,0.3469387755102041,"[6.173872927677643, 6.271817810457516]","[7.683758301071602, 8.20400967042454]","[1.509885373393959, 1.9321918599670243]"
13011,22,1,20210913,4294,0.30612244897959184,"[6.173872927677643, 6.271817810457516]","[8.644061223166178, 7.917888699564522]","[2.4701882954885344, 1.6460708891070066]"
13011,22,1,20210914,4294,0.30612244897959184,"[6.173872927677643, 6.271817810457516]","[10.521196039912775, 9.156857681090854]","[4.347323112235132, 2.8850398706333378]"
13011,22,1,20210915,4294,0.1836734693877551,"[6.173872927677643, 6.271817810457516]","[7.178082898511624, 8.687331544936432]","[1.0042099708339807, 2.4155137344789166]"
13011,22,1,20210916,4294,0.1836734693877551,"[6.173872927677643, 6.271817810457516]","[11.00358935523988, 7.8001419622544965]","[4.829716427562237, 1.5283241517969808]"
13011,22,1,20210917,4294,0.32653061224489793,"[6.173872927677643, 6.271817810457516]","[10.800512692175378, 13.92371761282643]","[4.626639764497734, 7.651899802368914]"
13012,22,1,20210907,4295,0.3673469387755102,"[6.17203131354209, 6.268391544117647]","[7.080190833130271, 7.749559509619249]","[0.9081595195881818, 1.4811679655016015]"
13012,22,1,20210908,4295,0.30612244897959184,"[6.17203131354209, 6.268391544117647]","[8.722544075233744, 6.93864357847867]","[2.550512761691654, 0.670252034361023]"
13012,22,1,20210909,4295,0.3877551020408163,"[6.17203131354209, 6.268391544117647]","[7.986251938989265, 14.009969522587124]","[1.8142206254471755, 7.7415779784694765]"
13012,22,1,20210910,4295,0.2653061224489796,"[6.17203131354209, 6.268391544117647]","[14.907581493581295, 8.367123500377973]","[8.735550180039205, 2.098731956260326]"
13012,22,1,20210913,4295,0.2857142857142857,"[6.17203131354209, 6.268391544117647]","[10.242644088579532, 6.71591267376268]","[4.070612775037442, 0.44752112964503254]"
13012,22,1,20210914,4295,0.3877551020408163,"[6.17203131354209, 6.268391544117647]","[21.657230719555066, 8.433563457012374]","[15.485199406012978, 2.165171912894727]"
13012,22,1,20210915,4295,0.22448979591836735,"[6.17203131354209, 6.268391544117647]","[6.250229913277421, 8.98951138390157]","[0.07819859973533116, 2.721119839783923]"
13012,22,1,20210916,4295,0.2857142857142857,"[6.17203131354209, 6.268391544117647]","[6.041296582139193, 8.751284828659182]","[-0.13073473140289682, 2.482893284541535]"
13012,22,1,20210917,4295,0.3877551020408163,"[6.17203131354209, 6.268391544117647]","[5.960639511898285, 11.688079897665586]","[-0.21139180164380456, 5.419688353547939]"
13013,22,1,20210907,4296,0.24489795918367346,"[6.171113521330441, 6.268386437908497]","[7.51977615861586, 8.325387220912832]","[1.3486626372854191, 2.0570007830043355]"
13013,22,1,20210908,4296,0.30612244897959184,"[6.171113521330441, 6.268386437908497]","[8.599430251774548, 10.194638835271245]","[2.4283167304441067, 3.926252397362749]"
13013,22,1,20210909,4296,0.3877551020408163,"[6.171113521330441, 6.268386437908497]","[7.63067611110182, 8.97166919138965]","[1.4595625897713793, 2.7032827534811528]"
13013,22,1,20210910,4296,0.2857142857142857,"[6.171113521330441, 6.268386437908497]","[15.183477758115794, 6.602274370814407]","[9.012364236785352, 0.33388793290591057]"
13013,22,1,20210913,4296,0.1836734693877551,"[6.171113521330441, 6.268386437908497]","[6.038618241072763, 10.488866731300984]","[-0.13249528025767798, 4.220480293392487]"
13013,22,1,20210914,4296,0.3673469387755102,"[6.171113521330441, 6.268386437908497]","[7.3812594137535665, 10.574810843010193]","[1.2101458924231254, 4.306424405101696]"
13013,22,1,20210915,4296,0.1836734693877551,"[6.171113521330441, 6.268386437908497]","[8.016562414017372, 9.633444437425913]","[1.8454488926869308, 3.3650579995174166]"
13013,22,1,20210916,4296,0.2653061224489796,"[6.171113521330441, 6.268386437908497]","[6.057640010287964, 6.558338373023722]","[-0.11347351104247672, 0.28995193511522555]"
13013,22,1,20210917,4296,0.40816326530612246,"[6.171113521330441, 6.268386437908497]","[7.043648252917558, 9.700653815578299]","[0.872534731587117, 3.4322673776698025]"
13014,22,1,20210907,4297,0.2653061224489796,"[6.122950819672131, 6.268382352941177]","[7.225930580642834, 7.8585283155204575]","[1.1029797609707028, 1.5901459625792809]"
13014,22,1,20210908,4297,0.22448979591836735,"[6.122950819672131, 6.268382352941177]","[7.335966693226265, 6.649502578880936]","[1.2130158735541334, 0.38112022593975947]"
13014,22,1,20210909,4297,0.2857142857142857,"[6.122950819672131, 6.268382352941177]","[7.76087818263535, 7.4488495781252375]","[1.637927362963219, 1.1804672251840609]"
13014,22,1,20210910,4297,0.2857142857142857,"[6.122950819672131, 6.268382352941177]","[6.118867345579508, 6.823817078115453]","[-0.00408347409262344, 0.5554347251742762]"
13014,22,1,20210913,4297,0.2653061224489796,"[6.122950819672131, 6.268382352941177]","[7.242666502934972, 6.406664329043048]","[1.1197156832628403, 0.13828197610187143]"
13014,22,1,20210914,4297,0.3673469387755102,"[6.122950819672131, 6.268382352941177]","[8.289804264995931, 8.879878756928301]","[2.1668534453237998, 2.6114964039871245]"
13014,22,1,20210915,4297,0.14285714285714285,"[6.122950819672131, 6.268382352941177]","[5.2965636755323455, 8.203384446327592]","[-0.8263871441397859, 1.935002093386415]"
13014,22,1,20210916,4297,0.32653061224489793,"[6.122950819672131, 6.268382352941177]","[5.852893465385543, 7.272343411705222]","[-0.27005735428658806, 1.0039610587640455]"
13014,22,1,20210917,4297,0.32653061224489793,"[6.122950819672131, 6.268382352941177]","[5.5437512126690995, 6.621739246651823]","[-0.5791996070030319, 0.3533568937106466]"
13015,22,0,20210911,4297,0.42857142857142855,[9.20307845084409],[10.67073298044085],[1.467654529596759]
13015,22,0,20210918,4297,0.2857142857142857,[9.20307845084409],[9.641763042045664],[0.4386845912015733]
13016,22,0,20210911,4298,0.42857142857142855,[9.20307845084409],[14.636821280157255],[5.433742829313164]
13016,22,0,20210918,4298,0.14285714285714285,[9.20307845084409],[11.743364564993152],[2.540286114149062]
13017,22,0,20210911,4299,0.42857142857142855,[9.20307845084409],[15.243912186109979],[6.040833735265888]
13017,22,0,20210918,4299,0.42857142857142855,[9.20307845084409],[13.090061930396647],[3.8869834795525566]
13018,22,0,20210911,4310,0.5714285714285714,[9.20307845084409],[13.625664455854483],[4.422586005010393]
13018,22,0,20210918,4310,0.0,[9.20307845084409],[13.443000616767376],[4.239922165923286]
13019,22,0,20210911,4311,0.42857142857142855,[9.20308093346574],[13.017354884664083],[3.8142739511983432]
13019,22,0,20210918,4311,0.14285714285714285,[9.20308093346574],[11.214792523448137],[2.011711589982397]
13020,22,0,20210911,1453,0.42857142857142855,[9.204038673728347],[15.38892404088162],[6.184885367153273]
13020,22,0,20210918,1453,0.14285714285714285,[9.204038673728347],[11.919633570522167],[2.715594896793821]
13021,22,0,20210911,4313,0.8,[9.164556962025317],[13.159903849688478],[3.9953468876631604]
13021,22,0,20210918,4313,0.2,[9.164556962025317],[11.292516855389325],[2.1279598933640074]
13022,22,0,20210911,4347,0.5,[9.164556962025317],[17.057323583759413],[7.892766621734095]
13022,22,0,20210918,4347,0.2,[9.164556962025317],[11.327253026479317],[2.162696064454]
13023,22,0,20210911,4349,0.6,[9.164556962025317],[11.187486947119506],[2.022929985094189]
13023,22,0,20210918,4349,0.2,[9.164556962025317],[9.431817984063454],[0.2672610220381362]
13024,22,0,20210911,4342,0.4,[9.164557255039849],[14.788747016307461],[5.624189761267612]
13024,22,0,20210918,4342,0.3,[9.164557255039849],[10.22816811939832],[1.0636108643584716]
13025,22,0,20210911,4289,0.5,[9.164366901668455],[14.862502720315264],[5.69813581864681]
13025,22,0,20210918,4289,0.3,[9.164366901668455],[10.094269231603503],[0.9299023299350484]
13026,22,0,20210911,4288,0.6,[9.154339715613121],[17.4569452765418],[8.302605560928678]
13026,22,0,20210918,4288,0.2,[9.154339715613121],[23.89841588700853],[14.744076171395408]
13027,22,0,20210911,4290,0.2,[9.164905702949639],[20.935374357345136],[11.770468654395497]
13027,22,0,20210918,4290,0.0,[9.164905702949639],[47.8704694954141],[38.70556379246446]
13028,22,0,20210911,1472,0.3,[9.15480324175921],[17.969345558622333],[8.814542316863124]
13028,22,0,20210918,1472,0.2,[9.15480324175921],[15.191747459883912],[6.036944218124702]
13029,22,0,20210911,4319,0.4,[9.154872464992403],[18.77614992404197],[9.621277459049567]
13029,22,0,20210918,4319,0.3,[9.154872464992403],[13.208324758632996],[4.053452293640593]
13030,22,0,20210911,9059,0.375,[8.945255474452555],[9.80451727085808],[0.8592617964055247]
13030,22,0,20210918,9059,0.25,[8.945255474452555],[9.647774051226248],[0.7025185767736932]
13031,22,1,20210911,9059,0.0,[9.278633301251203],[10.756640967615406],[1.4780076663642028]
13031,22,1,20210918,9059,0.2,[9.278633301251203],[9.117322455586061],[-0.16131084566514176]
13032,22,1,20210911,4287,0.2,[9.28645430629301],[162.379152998535],[153.09269869224198]
13032,22,1,20210918,4287,0.0,[9.28645430629301],[121.78531030499302],[112.49885599870001]
13033,22,1,20210911,4292,0.6,[9.28604747849057],[15.502474510724928],[6.216427032234359]
13033,22,1,20210918,4292,0.4,[9.28604747849057],[12.247580702934332],[2.9615332244437624]
13034,22,1,20210911,4341,0.8,[9.286321708162218],[13.237919137359306],[3.951597429197088]
13034,22,1,20210918,4341,0.6,[9.286321708162218],[10.87846893138407],[1.5921472232218523]
13035,22,1,20210911,4351,0.4,[9.275529865125241],[13.568463358763513],[4.292933493638271]
13035,22,1,20210918,4351,0.4,[9.275529865125241],[10.054104341369115],[0.7785744762438735]
13036,22,1,20210911,4348,0.4,[9.275529865125241],[17.715326302606137],[8.439796437480895]
13036,22,1,20210918,4348,0.2,[9.275529865125241],[12.694387144545649],[3.4188572794204077]
13037,22,1,20210911,4355,0.2,[9.275529865125241],[14.751823318102426],[5.476293452977185]
13037,22,1,20210918,4355,0.4,[9.275529865125241],[10.686580961010325],[1.4110510958850835]
13038,22,1,20210911,1455,0.4,[9.275341741732099],[14.978234863566604],[5.702893121834505]
13038,22,1,20210918,1455,0.2,[9.275341741732099],[12.133952647772771],[2.8586109060406724]
13039,22,1,20210911,4357,0.6,[9.265224675762983],[16.42579008033492],[7.160565404571937]
13039,22,1,20210918,4357,0.2,[9.265224675762983],[10.111900702092656],[0.8466760263296731]
13040,22,1,20210911,4358,0.2,[9.264705882352942],[14.347583100048341],[5.082877217695399]
13040,22,1,20210918,4358,0.2,[9.264705882352942],[10.59773880356705],[1.3330329212141088]
13041,22,1,20210911,4293,0.6,[9.264674006214507],[16.513992597567906],[7.249318591353399]
13041,22,1,20210918,4293,0.2,[9.264674006214507],[11.936182019194796],[2.671508012980288]
13042,22,1,20210911,4294,0.4,[9.264642665809493],[17.491241588412617],[8.226598922603124]
13042,22,1,20210918,4294,0.2,[9.264642665809493],[11.274892659437304],[2.010249993627811]
13043,22,1,20210911,4295,0.2,[9.263743972999036],[14.39811159143472],[5.134367618435684]
13043,22,1,20210918,4295,0.2,[9.263743972999036],[10.133382222511433],[0.8696382495123967]
