org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
15978,45,1,20210912,1043,0.3684210526315789,[9.765625],[11.419420987702896],[1.653795987702896]
15979,45,1,20210912,2084,0.3684210526315789,[9.765625],[15.416167131458398],[5.650542131458398]
15980,45,1,20210912,2085,0.3684210526315789,[9.765092365921836],[14.186918866189684],[4.421826500267848]
15981,45,1,20210912,9876,0.39473684210526316,[9.764560544501162],[12.441621249676858],[2.6770607051756965]
15982,45,1,20210912,2071,0.34210526315789475,[9.736079476195453],[17.066220475000957],[7.330140998805504]
15983,45,1,20210912,2078,0.6842105263157895,[9.735594186998242],[2.2711099653069438],[-7.464484221691298]
15984,45,1,20210912,2087,0.2631578947368421,[9.735594186998242],[11.29492147739117],[1.559327290392929]
15985,45,1,20210912,2015,0.23529411764705882,[9.9],[10.49929760918392],[0.5992976091839193]
15986,45,0,20210912,2015,0.0,[10.072043010752688],[11.55620687046063],[1.484163859707941]
15987,45,0,20210912,2029,0.3333333333333333,[10.072043010752688],[22.4385406392231],[12.36649762847041]
15988,45,0,20210912,2017,0.8333333333333334,[10.072043010752688],[15.292875370084086],[5.220832359331398]
15989,45,0,20210912,2025,0.6666666666666666,[10.072043010752688],[20.192386984528547],[10.120343973775858]
15990,45,0,20210912,9851,0.5,[10.072043010752688],[16.944614235380392],[6.872571224627704]
15991,45,0,20210912,2069,0.3333333333333333,[10.072043010752688],[18.326487904449227],[8.254444893696538]
15992,45,0,20210912,2027,0.5,[10.071847315065385],[13.346878110179853],[3.2750307951144677]
15993,45,0,20210912,9853,0.3333333333333333,[10.052392079125033],[12.571440594197272],[2.519048515072239]
15994,45,0,20210912,2028,0.3333333333333333,[10.071261978158528],[15.840592561257369],[5.76933058309884]
15995,45,0,20210912,1553,0.16666666666666666,[10.141550053821312],[13.780568148182427],[3.6390180943611146]
15996,45,0,20210912,1554,0.16666666666666666,[10.141550053821312],[16.015660212072852],[5.87411015825154]
15997,45,0,20210912,1550,0.16666666666666666,[10.141550053821312],[17.285053540958963],[7.14350348713765]
15998,45,0,20210912,1385,0.3333333333333333,[10.141550053821312],[16.975683394493053],[6.834133340671741]
15999,44,1,20210912,2924,0.5714285714285714,[7.50568018018018],[10.104829770649125],[2.5991495904689454]
16000,44,1,20210912,3361,0.42857142857142855,[7.480643143143143],[10.135581930568692],[2.6549387874255492]
16001,44,1,20210912,3425,0.5185185185185185,[7.616319444444445],[11.9937662394944],[4.377446795049956]
16002,44,1,20210912,3458,0.37037037037037035,[7.616319444444445],[13.082247138297387],[5.465927693852942]
16003,44,1,20210912,3459,0.2222222222222222,[7.616319444444445],[10.791043922933916],[3.1747244784894715]
16004,44,1,20210912,3460,0.27586206896551724,[7.517404892526306],[11.363982487443202],[3.846577594916896]
16005,44,1,20210912,3461,0.3103448275862069,[7.517985611510792],[10.00123934810821],[2.483253736597419]
16007,44,1,20210912,3463,0.2413793103448276,[7.5305206463195695],[11.142989605954433],[3.612468959634864]
16008,44,1,20210912,1321,0.1076923076923077,[],[],[]
16009,44,1,20210912,1551,0.0,[],[],[]
16010,44,0,20210912,1531,0.5555555555555556,[7.589285714285714],[11.853735706282105],[4.264449991996391]
16011,44,0,20210912,1320,0.48148148148148145,[7.589285714285714],[10.387612390575557],[2.798326676289842]
16012,44,0,20210912,1533,0.4074074074074074,[7.589285714285714],[8.95417240895796],[1.3648866946722462]
16013,44,0,20210912,1534,0.3333333333333333,[7.602888862479451],[10.452004246271953],[2.849115383792502]
16014,44,0,20210912,1538B,0.4074074074074074,[7.603137595690107],[10.928227464715757],[3.32508986902565]
16015,44,0,20210912,1535,0.3333333333333333,[7.612403100775194],[9.159030069127967],[1.546626968352773]
16016,44,0,20210912,3402,0.26666666666666666,[7.612403100775194],[11.173071254733692],[3.560668153958498]
16017,44,0,20210912,3403,0.6333333333333333,[7.612403100775194],[2.14089396217497],[-5.471509138600224]
16018,44,0,20210912,3404,0.3,[7.612403100775194],[10.067447714925388],[2.455044614150194]
16019,44,0,20210912,3424,0.36666666666666664,[7.612403100775194],[10.184551642855384],[2.57214854208019]
16020,44,0,20210912,3306,0.3,[7.615900086132644],[13.784040125589478],[6.1681400394568335]
16021,44,0,20210912,3420,0.23333333333333334,[7.61250484496124],[9.29171809651557],[1.67921325155433]
16023,36,1,20210907,2109B,0.3333333333333333,[7.61500547645126],[7.7115568569103665],[0.09655138045910672]
16023,36,1,20210908,2109B,0.1111111111111111,[7.61500547645126],[7.531308666252839],[-0.08369681019842101]
16023,36,1,20210909,2109B,0.3333333333333333,[7.61500547645126],[7.2800557919424564],[-0.33494968450880336]
16023,36,1,20210910,2109B,0.1111111111111111,[7.61500547645126],[8.448881877224204],[0.8338764007729447]
16023,36,1,20210913,2109B,0.2222222222222222,[7.61500547645126],[7.023723117358521],[-0.5912823590927392]
16023,36,1,20210914,2109B,0.2222222222222222,[7.61500547645126],[7.526985522080429],[-0.08801995437083043]
16023,36,1,20210915,2109B,0.1111111111111111,[7.61500547645126],[7.12663568246866],[-0.48836979398260016]
16023,36,1,20210916,2109B,0.2222222222222222,[7.61500547645126],[7.214861561995861],[-0.40014391445539843]
16023,36,1,20210917,2109B,0.3333333333333333,[7.61500547645126],[6.793303033851202],[-0.8217024426000581]
16024,36,1,20210907,2140,0.25925925925925924,[7.342013861420949],[10.730901168269632],[3.388887306848683]
16024,36,1,20210908,2140,0.18518518518518517,[7.342013861420949],[11.46829994199845],[4.1262860805775015]
16024,36,1,20210909,2140,0.48148148148148145,[7.342013861420949],[15.61913560342094],[8.277121741999991]
16024,36,1,20210910,2140,0.2962962962962963,[7.342013861420949],[14.024627486036396],[6.682613624615446]
16024,36,1,20210913,2140,0.3333333333333333,[7.342013861420949],[14.708864032969352],[7.3668501715484025]
16024,36,1,20210914,2140,0.25925925925925924,[7.342013861420949],[15.322829340764459],[7.9808154793435095]
16024,36,1,20210915,2140,0.4074074074074074,[7.342013861420949],[18.540366547319003],[11.198352685898055]
16024,36,1,20210916,2140,0.4074074074074074,[7.342013861420949],[12.048508159414984],[4.706494297994035]
16024,36,1,20210917,2140,0.37037037037037035,[7.342013861420949],[13.327192939879643],[5.985179078458693]
16025,36,1,20210907,2142,0.4444444444444444,[7.351040459891171],[8.487778206865084],[1.136737746973913]
16025,36,1,20210908,2142,0.25925925925925924,[7.351040459891171],[10.538671609806281],[3.18763114991511]
16025,36,1,20210909,2142,0.48148148148148145,[7.351040459891171],[11.268357954289968],[3.917317494398797]
16025,36,1,20210910,2142,0.2962962962962963,[7.351040459891171],[10.860766243876219],[3.509725783985048]
16025,36,1,20210913,2142,0.48148148148148145,[7.351040459891171],[10.052316743531552],[2.7012762836403814]
16025,36,1,20210914,2142,0.4074074074074074,[7.351040459891171],[11.874449350171396],[4.523408890280225]
16025,36,1,20210915,2142,0.4074074074074074,[7.351040459891171],[12.271756068125141],[4.92071560823397]
16025,36,1,20210916,2142,0.4074074074074074,[7.351040459891171],[9.45195720100785],[2.10091674111668]
16025,36,1,20210917,2142,0.3333333333333333,[7.351040459891171],[11.34744340500893],[3.996402945117759]
16026,36,1,20210907,2143B,0.37037037037037035,[7.3510116900555555],[14.160660677265774],[6.809648987210219]
16026,36,1,20210908,2143B,0.25925925925925924,[7.3510116900555555],[10.717544155459818],[3.366532465404262]
16026,36,1,20210909,2143B,0.3333333333333333,[7.3510116900555555],[18.108203077086703],[10.757191387031147]
16026,36,1,20210910,2143B,0.2962962962962963,[7.3510116900555555],[15.004881518291443],[7.653869828235887]
16026,36,1,20210913,2143B,0.37037037037037035,[7.3510116900555555],[11.746375065478361],[4.395363375422805]
16026,36,1,20210914,2143B,0.3333333333333333,[7.3510116900555555],[16.059746738606894],[8.708735048551338]
16026,36,1,20210915,2143B,0.4444444444444444,[7.3510116900555555],[17.8195074238951],[10.468495733839545]
16026,36,1,20210916,2143B,0.3333333333333333,[7.3510116900555555],[11.4289967188763],[4.077985028820745]
16026,36,1,20210917,2143B,0.4444444444444444,[7.3510116900555555],[15.733768664673988],[8.382756974618433]
16027,36,1,20210907,2144,0.48148148148148145,[7.356146923252186],[11.047607026524878],[3.691460103272692]
16027,36,1,20210908,2144,0.5185185185185185,[7.356146923252186],[10.25745237745185],[2.9013054541996643]
16027,36,1,20210909,2144,0.5185185185185185,[7.356146923252186],[11.87849455745635],[4.522347634204164]
16027,36,1,20210910,2144,0.3333333333333333,[7.356146923252186],[8.916082506417156],[1.5599355831649708]
16027,36,1,20210913,2144,0.3333333333333333,[7.356146923252186],[10.36147306527792],[3.0053261420257344]
16027,36,1,20210914,2144,0.2962962962962963,[7.356146923252186],[12.571625724379683],[5.215478801127497]
16027,36,1,20210915,2144,0.3333333333333333,[7.356146923252186],[10.224692107878845],[2.868545184626659]
16027,36,1,20210916,2144,0.5185185185185185,[7.356146923252186],[11.520330613564573],[4.164183690312387]
16027,36,1,20210917,2144,0.2962962962962963,[7.356146923252186],[10.124130773702056],[2.7679838504498706]
16028,36,1,20210907,2145,0.4444444444444444,[7.356466876971608],[9.593073559863464],[2.236606682891856]
16028,36,1,20210908,2145,0.37037037037037035,[7.356466876971608],[10.2283020013336],[2.871835124361991]
16028,36,1,20210909,2145,0.4074074074074074,[7.356466876971608],[11.793782342228264],[4.437315465256655]
16028,36,1,20210910,2145,0.48148148148148145,[7.356466876971608],[10.836340364717575],[3.4798734877459667]
16028,36,1,20210913,2145,0.3333333333333333,[7.356466876971608],[9.071284973061335],[1.7148180960897266]
16028,36,1,20210914,2145,0.3333333333333333,[7.356466876971608],[13.163944034928875],[5.807477157957266]
16028,36,1,20210915,2145,0.4444444444444444,[7.356466876971608],[10.660227281070812],[3.3037604040992035]
16028,36,1,20210916,2145,0.5555555555555556,[7.356466876971608],[9.867960271675912],[2.5114933947043037]
16028,36,1,20210917,2145,0.2222222222222222,[7.356466876971608],[10.424082400021966],[3.0676155230503577]
16029,36,1,20210907,2146,0.48148148148148145,[7.356590614376335],[13.292444654893604],[5.935854040517269]
16029,36,1,20210908,2146,0.48148148148148145,[7.356590614376335],[10.550970809927065],[3.19438019555073]
16029,36,1,20210909,2146,0.4074074074074074,[7.356590614376335],[11.779667688612967],[4.423077074236632]
16029,36,1,20210910,2146,0.5185185185185185,[7.356590614376335],[11.846728427051834],[4.490137812675499]
16029,36,1,20210913,2146,0.2962962962962963,[7.356590614376335],[12.28088640932029],[4.924295794943955]
16029,36,1,20210914,2146,0.2962962962962963,[7.356590614376335],[13.10126879629842],[5.744678181922085]
16029,36,1,20210915,2146,0.4444444444444444,[7.356590614376335],[9.98046388973962],[2.623873275363284]
16029,36,1,20210916,2146,0.4074074074074074,[7.356590614376335],[10.965213944609191],[3.608623330232856]
16029,36,1,20210917,2146,0.25925925925925924,[7.356590614376335],[16.91942400252872],[9.562833388152386]
16030,36,1,20210907,2147B,0.5185185185185185,[7.356898112910422],[8.276013923569726],[0.9191158106593047]
16030,36,1,20210908,2147B,0.5185185185185185,[7.356898112910422],[11.407205963887323],[4.0503078509769015]
16030,36,1,20210909,2147B,0.5555555555555556,[7.356898112910422],[10.766188690562274],[3.409290577651852]
16030,36,1,20210910,2147B,0.5185185185185185,[7.356898112910422],[12.498204287708893],[5.141306174798471]
16030,36,1,20210913,2147B,0.2222222222222222,[7.356898112910422],[10.219258719281216],[2.8623606063707943]
16030,36,1,20210914,2147B,0.2962962962962963,[7.356898112910422],[9.889408053858663],[2.5325099409482412]
16030,36,1,20210915,2147B,0.48148148148148145,[7.356898112910422],[12.363940853167849],[5.007042740257427]
16030,36,1,20210916,2147B,0.37037037037037035,[7.356898112910422],[9.50036630846918],[2.143468195558759]
16030,36,1,20210917,2147B,0.2222222222222222,[7.356898112910422],[12.09971255488408],[4.742814441973659]
16031,36,1,20210907,2156,0.4444444444444444,[7.363207547169812],[10.958042219910672],[3.59483467274086]
16031,36,1,20210908,2156,0.4074074074074074,[7.363207547169812],[11.972261445197649],[4.609053898027837]
16031,36,1,20210909,2156,0.4074074074074074,[7.363207547169812],[13.63599490468344],[6.272787357513628]
16031,36,1,20210910,2156,0.5555555555555556,[7.363207547169812],[11.901379251933985],[4.538171704764173]
16031,36,1,20210913,2156,0.37037037037037035,[7.363207547169812],[23.405040801235295],[16.041833254065484]
16031,36,1,20210914,2156,0.37037037037037035,[7.363207547169812],[12.377270205241617],[5.014062658071805]
16031,36,1,20210915,2156,0.4444444444444444,[7.363207547169812],[13.842383115117856],[6.479175567948045]
16031,36,1,20210916,2156,0.2962962962962963,[7.363207547169812],[11.69729347976399],[4.334085932594179]
16031,36,1,20210917,2156,0.18518518518518517,[7.363207547169812],[17.26390839657192],[9.90070084940211]
16032,36,1,20210907,2157,0.45454545454545453,[7.460017774549903],[10.888120600271877],[3.4281028257219743]
16032,36,1,20210908,2157,0.36363636363636365,[7.460017774549903],[9.879244515574374],[2.419226741024471]
16032,36,1,20210909,2157,0.5454545454545454,[7.460017774549903],[11.350832000369033],[3.8908142258191303]
16032,36,1,20210910,2157,0.5454545454545454,[7.460017774549903],[11.411600960131159],[3.9515831855812555]
16032,36,1,20210913,2157,0.18181818181818182,[7.460017774549903],[10.76698135535845],[3.3069635808085467]
16032,36,1,20210914,2157,0.6363636363636364,[7.460017774549903],[14.087701401124114],[6.627683626574211]
16032,36,1,20210915,2157,0.36363636363636365,[7.460017774549903],[12.779719182386145],[5.319701407836242]
16032,36,1,20210916,2157,0.2727272727272727,[7.460017774549903],[9.75733420335784],[2.297316428807936]
16032,36,1,20210917,2157,0.2727272727272727,[7.460017774549903],[13.019212913340311],[5.559195138790408]
16033,36,1,20210907,2161,0.09090909090909091,[7.46006966343673],[14.25864740832216],[6.79857774488543]
16033,36,1,20210908,2161,0.36363636363636365,[7.46006966343673],[11.970741898915092],[4.510672235478362]
16033,36,1,20210909,2161,0.6363636363636364,[7.46006966343673],[12.34793709119038],[4.887867427753649]
16033,36,1,20210910,2161,0.5454545454545454,[7.46006966343673],[12.295463015249815],[4.835393351813085]
16033,36,1,20210913,2161,0.18181818181818182,[7.46006966343673],[12.485816374360104],[5.025746710923373]
16033,36,1,20210914,2161,0.7272727272727273,[7.46006966343673],[13.476664705297786],[6.016595041861056]
16033,36,1,20210915,2161,0.2727272727272727,[7.46006966343673],[12.865112913213844],[5.405043249777114]
16033,36,1,20210916,2161,0.2727272727272727,[7.46006966343673],[10.318939847465163],[2.858870184028433]
16033,36,1,20210917,2161,0.09090909090909091,[7.46006966343673],[15.472335185179476],[8.012265521742746]
16034,36,1,20210907,2167,0.5454545454545454,[7.465406277444727],[10.316670477234103],[2.8512641997893757]
16034,36,1,20210908,2167,0.36363636363636365,[7.465406277444727],[10.947257455683163],[3.4818511782384354]
16034,36,1,20210909,2167,0.36363636363636365,[7.465406277444727],[12.502613667368744],[5.037207389924016]
16034,36,1,20210910,2167,0.2727272727272727,[7.465406277444727],[10.828782025945],[3.363375748500272]
16034,36,1,20210913,2167,0.18181818181818182,[7.465406277444727],[10.82600175990846],[3.360595482463732]
16034,36,1,20210914,2167,0.5454545454545454,[7.465406277444727],[13.099066588212766],[5.633660310768039]
16034,36,1,20210915,2167,0.09090909090909091,[7.465406277444727],[10.185380479875421],[2.719974202430694]
16034,36,1,20210916,2167,0.09090909090909091,[7.465406277444727],[9.523923017595752],[2.058516740151025]
16034,36,1,20210917,2167,0.18181818181818182,[7.465406277444727],[11.318372022607596],[3.8529657451628685]
16035,36,1,20210907,2168,0.46153846153846156,[7.4353741496598635],[12.718359462787824],[5.28298531312796]
16035,36,1,20210908,2168,0.46153846153846156,[7.4353741496598635],[12.201766640525301],[4.766392490865438]
16035,36,1,20210909,2168,0.38461538461538464,[7.4353741496598635],[12.24013712406013],[4.8047629744002665]
16035,36,1,20210910,2168,0.38461538461538464,[7.4353741496598635],[11.572830136559684],[4.137455986899821]
16035,36,1,20210913,2168,0.07692307692307693,[7.4353741496598635],[10.065289661364853],[2.629915511704989]
16035,36,1,20210914,2168,0.5384615384615384,[7.4353741496598635],[12.39214101664047],[4.956766866980607]
16035,36,1,20210915,2168,0.15384615384615385,[7.4353741496598635],[12.11980440995863],[4.684430260298767]
16035,36,1,20210916,2168,0.38461538461538464,[7.4353741496598635],[11.282629032185868],[3.8472548825260047]
16035,36,1,20210917,2168,0.23076923076923078,[7.4353741496598635],[10.864079817775288],[3.428705668115424]
16036,36,1,20210907,1953,0.46153846153846156,[7.435092907533384],[10.605134344975209],[3.1700414374418253]
16036,36,1,20210908,1953,0.5384615384615384,[7.435092907533384],[12.052854659483847],[4.6177617519504635]
16036,36,1,20210909,1953,0.46153846153846156,[7.435092907533384],[12.072996368241677],[4.637903460708293]
16036,36,1,20210910,1953,0.46153846153846156,[7.435092907533384],[11.425899551385932],[3.9908066438525482]
16036,36,1,20210913,1953,0.07692307692307693,[7.435092907533384],[9.990778701262979],[2.5556857937295954]
16036,36,1,20210914,1953,0.5384615384615384,[7.435092907533384],[12.642564782168495],[5.207471874635112]
16036,36,1,20210915,1953,0.23076923076923078,[7.435092907533384],[12.73636331486196],[5.301270407328576]
16036,36,1,20210916,1953,0.38461538461538464,[7.435092907533384],[10.358034865943587],[2.9229419584102034]
16036,36,1,20210917,1953,0.3076923076923077,[7.435092907533384],[11.578782647114558],[4.143689739581174]
16037,36,1,20210907,1961B,0.25,[7.314861961104311],[11.892361911942556],[4.577499950838245]
16037,36,1,20210908,1961B,0.1875,[7.314861961104311],[14.014839636056562],[6.699977674952251]
16037,36,1,20210909,1961B,0.3125,[7.314861961104311],[12.006699479310559],[4.691837518206247]
16037,36,1,20210910,1961B,0.1875,[7.314861961104311],[15.667191398444581],[8.35232943734027]
16037,36,1,20210913,1961B,0.125,[7.314861961104311],[11.08860241055841],[3.773740449454099]
16037,36,1,20210914,1961B,0.25,[7.314861961104311],[11.761760585608474],[4.446898624504163]
16037,36,1,20210915,1961B,0.0625,[7.314861961104311],[11.873496099902269],[4.558634138797958]
16037,36,1,20210916,1961B,0.1875,[7.314861961104311],[11.259485045647155],[3.944623084542844]
16037,36,1,20210917,1961B,0.1875,[7.314861961104311],[15.191022662680023],[7.876160701575712]
16038,36,1,20210907,1962,0.16,"[7.25792507204611, 7.159883720930233]","[8.804455271787608, 12.401842552896325]","[1.5465301997414986, 5.241958831966092]"
16038,36,1,20210908,1962,0.2,"[7.25792507204611, 7.159883720930233]","[12.196725673214088, 14.511403095659334]","[4.938800601167978, 7.351519374729102]"
16038,36,1,20210909,1962,0.2,"[7.25792507204611, 7.159883720930233]","[10.487459785787511, 8.11510079613862]","[3.229534713741401, 0.9552170752083873]"
16038,36,1,20210910,1962,0.2,"[7.25792507204611, 7.159883720930233]","[10.482940797728524, 9.658600700745847]","[3.2250157256824146, 2.4987169798156144]"
16038,36,1,20210913,1962,0.12,"[7.25792507204611, 7.159883720930233]","[11.263960553923761, 8.056094152864441]","[4.006035481877651, 0.8962104319342084]"
16038,36,1,20210914,1962,0.24,"[7.25792507204611, 7.159883720930233]","[11.162315278158331, 11.462469740442868]","[3.9043902061122218, 4.302586019512636]"
16038,36,1,20210915,1962,0.08,"[7.25792507204611, 7.159883720930233]","[10.577462490314158, 9.626817065820505]","[3.319537418268048, 2.466933344890273]"
16038,36,1,20210916,1962,0.24,"[7.25792507204611, 7.159883720930233]","[8.445725737133044, 8.784031040070396]","[1.1878006650869342, 1.624147319140163]"
16038,36,1,20210917,1962,0.24,"[7.25792507204611, 7.159883720930233]","[20.294683103201695, 11.6067366345755]","[13.036758031155586, 4.446852913645267]"
16039,36,1,20210907,2166,0.26666666666666666,"[7.160758358444539, 7.158740349517072]","[8.808180329113208, 12.03146626121976]","[1.6474219706686686, 4.872725911702688]"
16039,36,1,20210908,2166,0.16666666666666666,"[7.160758358444539, 7.158740349517072]","[9.426941663917061, 10.751559695531107]","[2.266183305472522, 3.5928193460140347]"
16039,36,1,20210909,2166,0.2,"[7.160758358444539, 7.158740349517072]","[8.828607509931276, 12.049285842038184]","[1.6678491514867364, 4.890545492521112]"
16039,36,1,20210910,2166,0.16666666666666666,"[7.160758358444539, 7.158740349517072]","[12.4876322272075, 9.60478435401718]","[5.326873868762961, 2.4460440045001084]"
16039,36,1,20210913,2166,0.16666666666666666,"[7.160758358444539, 7.158740349517072]","[11.43754088339694, 10.347816894315308]","[4.2767825249524005, 3.189076544798236]"
16039,36,1,20210914,2166,0.23333333333333334,"[7.160758358444539, 7.158740349517072]","[9.927091221048613, 12.149018383614806]","[2.7663328626040737, 4.9902780340977335]"
16039,36,1,20210915,2166,0.16666666666666666,"[7.160758358444539, 7.158740349517072]","[12.804626373779724, 12.754800277492718]","[5.643868015335185, 5.596059927975646]"
16039,36,1,20210916,2166,0.2,"[7.160758358444539, 7.158740349517072]","[8.771500644289059, 12.337394391028528]","[1.6107422858445197, 5.178654041511456]"
16039,36,1,20210917,2166,0.23333333333333334,"[7.160758358444539, 7.158740349517072]","[10.925334412354688, 9.382142166738998]","[3.764576053910149, 2.2234018172219256]"
16040,36,1,20210907,1964,0.16666666666666666,"[7.185718882147454, 7.138052491780446]","[8.357491119824529, 8.659447332660232]","[1.1717722376770743, 1.5213948408797862]"
16040,36,1,20210908,1964,0.1,"[7.185718882147454, 7.138052491780446]","[9.426838786935912, 8.634964332178287]","[2.241119904788458, 1.496911840397841]"
16040,36,1,20210909,1964,0.23333333333333334,"[7.185718882147454, 7.138052491780446]","[8.781426226417889, 9.131629146115113]","[1.5957073442704344, 1.9935766543346674]"
16040,36,1,20210910,1964,0.2,"[7.185718882147454, 7.138052491780446]","[10.845179444019026, 9.422166650691876]","[3.6594605618715716, 2.2841141589114304]"
16040,36,1,20210913,1964,0.13333333333333333,"[7.185718882147454, 7.138052491780446]","[12.118223238408202, 9.17867759050961]","[4.932504356260748, 2.040625098729164]"
16040,36,1,20210914,1964,0.23333333333333334,"[7.185718882147454, 7.138052491780446]","[10.739252170440446, 11.544966493131586]","[3.553533288292992, 4.40691400135114]"
16040,36,1,20210915,1964,0.06666666666666667,"[7.185718882147454, 7.138052491780446]","[9.213082139685524, 11.00424087079348]","[2.0273632575380693, 3.8661883790130336]"
16040,36,1,20210916,1964,0.26666666666666666,"[7.185718882147454, 7.138052491780446]","[8.845803151776696, 9.130810800492311]","[1.660084269629242, 1.9927583087118652]"
16040,36,1,20210917,1964,0.13333333333333333,"[7.185718882147454, 7.138052491780446]","[10.582900836531886, 13.299907558089425]","[3.3971819543844317, 6.161855066308979]"
16041,36,1,20210907,1985B,0.29545454545454547,"[6.725667717008028, 7.123441701493505]","[8.319860562583736, 9.22060764726055]","[1.5941928455757086, 2.0971659457670455]"
16041,36,1,20210908,1985B,0.18181818181818182,"[6.725667717008028, 7.123441701493505]","[11.102471670479247, 9.381212526998922]","[4.376803953471219, 2.2577708255054176]"
16041,36,1,20210909,1985B,0.20454545454545456,"[6.725667717008028, 7.123441701493505]","[7.848683111352317, 11.8477807853832]","[1.1230153943442893, 4.724339083889696]"
16041,36,1,20210910,1985B,0.22727272727272727,"[6.725667717008028, 7.123441701493505]","[11.455494270890927, 9.212459704249419]","[4.7298265538829, 2.089018002755914]"
16041,36,1,20210913,1985B,0.1590909090909091,"[6.725667717008028, 7.123441701493505]","[14.199721299294048, 10.460860434793737]","[7.47405358228602, 3.3374187333002325]"
16041,36,1,20210914,1985B,0.25,"[6.725667717008028, 7.123441701493505]","[8.90634865590994, 12.672639081694117]","[2.1806809389019115, 5.549197380200612]"
16041,36,1,20210915,1985B,0.11363636363636363,"[6.725667717008028, 7.123441701493505]","[8.323353740055285, 9.449788844498954]","[1.5976860230472578, 2.3263471430054494]"
16041,36,1,20210916,1985B,0.18181818181818182,"[6.725667717008028, 7.123441701493505]","[8.721305945139376, 9.72324390332118]","[1.995638228131348, 2.599802201827675]"
16041,36,1,20210917,1985B,0.22727272727272727,"[6.725667717008028, 7.123441701493505]","[6.875541368735034, 13.117497613441618]","[0.14987365172700606, 5.994055911948113]"
16042,36,1,20210907,4075,0.4,"[6.769565217391304, 7.105664488017429]","[7.388933947410491, 8.63143170146089]","[0.619368730019187, 1.5257672134434612]"
16042,36,1,20210908,4075,0.15,"[6.769565217391304, 7.105664488017429]","[18.127299717678447, 9.619696276620154]","[11.357734500287144, 2.5140317886027246]"
16042,36,1,20210909,4075,0.15,"[6.769565217391304, 7.105664488017429]","[11.210319496405935, 9.113242314841123]","[4.440754279014631, 2.0075778268236943]"
16042,36,1,20210910,4075,0.25,"[6.769565217391304, 7.105664488017429]","[8.15235955078237, 8.235767787786058]","[1.3827943333910655, 1.1301032997686287]"
16042,36,1,20210913,4075,0.2,"[6.769565217391304, 7.105664488017429]","[10.830149000550923, 12.70785056721298]","[4.060583783159619, 5.60218607919555]"
16042,36,1,20210914,4075,0.15,"[6.769565217391304, 7.105664488017429]","[11.840571703804224, 13.15829832345162]","[5.07100648641292, 6.05263383543419]"
16042,36,1,20210915,4075,0.25,"[6.769565217391304, 7.105664488017429]","[8.021386521685661, 9.643053367469568]","[1.2518213042943573, 2.5373888794521386]"
16042,36,1,20210916,4075,0.15,"[6.769565217391304, 7.105664488017429]","[8.093750154242171, 8.831548565004221]","[1.324184936850867, 1.7258840769867918]"
16042,36,1,20210917,4075,0.25,"[6.769565217391304, 7.105664488017429]","[8.55229250942775, 12.647082456460588]","[1.7827272920364452, 5.541417968443159]"
16043,36,1,20210907,1943,0.30434782608695654,"[6.83155330814255, 7.095560872360298]","[10.088164748281423, 9.462509963196629]","[3.2566114401388733, 2.3669490908363313]"
16043,36,1,20210908,1943,0.17391304347826086,"[6.83155330814255, 7.095560872360298]","[20.95489366487755, 10.858841267597358]","[14.123340356735, 3.76328039523706]"
16043,36,1,20210909,1943,0.17391304347826086,"[6.83155330814255, 7.095560872360298]","[8.634552161685294, 11.960948439184314]","[1.8029988535427437, 4.865387566824016]"
16043,36,1,20210910,1943,0.17391304347826086,"[6.83155330814255, 7.095560872360298]","[11.785429988713974, 10.207162770803468]","[4.953876680571423, 3.11160189844317]"
16043,36,1,20210913,1943,0.21739130434782608,"[6.83155330814255, 7.095560872360298]","[8.732185059383031, 10.44588917797102]","[1.9006317512404811, 3.3503283056107227]"
16043,36,1,20210914,1943,0.17391304347826086,"[6.83155330814255, 7.095560872360298]","[8.917781774480654, 11.639436078953285]","[2.0862284663381034, 4.543875206592987]"
16043,36,1,20210915,1943,0.17391304347826086,"[6.83155330814255, 7.095560872360298]","[9.267460853682595, 12.449732600356198]","[2.4359075455400445, 5.3541717279959]"
16043,36,1,20210916,1943,0.13043478260869565,"[6.83155330814255, 7.095560872360298]","[9.429311791310884, 10.980712832818917]","[2.5977584831683336, 3.885151960458619]"
16043,36,1,20210917,1943,0.21739130434782608,"[6.83155330814255, 7.095560872360298]","[9.605078911397504, 14.566724517972755]","[2.773525603254954, 7.4711636456124575]"
16044,36,1,20210907,1968,0.0,"[7.494327077564694, 7.078325205323241]","[12.347951592328757, 10.884918333252672]","[4.853624514764062, 3.806593127929432]"
16044,36,1,20210908,1968,0.2,"[7.494327077564694, 7.078325205323241]","[20.486760004745122, 11.586287972541117]","[12.992432927180428, 4.507962767217876]"
16044,36,1,20210909,1968,0.0,"[7.494327077564694, 7.078325205323241]","[7.96925258374272, 10.540730028373714]","[0.47492550617802554, 3.4624048230504734]"
16044,36,1,20210910,1968,0.2,"[7.494327077564694, 7.078325205323241]","[13.460833372419428, 9.797743957380302]","[5.966506294854733, 2.719418752057061]"
16044,36,1,20210913,1968,0.0,"[7.494327077564694, 7.078325205323241]","[18.19518898704475, 9.822280307298202]","[10.700861909480057, 2.7439551019749615]"
16044,36,1,20210914,1968,0.2,"[7.494327077564694, 7.078325205323241]","[10.946430045817928, 13.560985870639701]","[3.452102968253234, 6.482660665316461]"
