org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
22837,73,1,20210909,4165,0.24,[5.553082399626517],[12.0147811230547],[6.461698723428183]
22837,73,1,20210910,4165,0.0,[5.553082399626517],[10.87733502171559],[5.324252622089073]
22837,73,1,20210913,4165,0.24,[5.553082399626517],[10.609348535545983],[5.056266135919467]
22837,73,1,20210914,4165,0.16,[5.553082399626517],[9.778854091944993],[4.225771692318476]
22837,73,1,20210915,4165,0.16,[5.553082399626517],[11.64579006448679],[6.092707664860274]
22837,73,1,20210916,4165,0.16,[5.553082399626517],[9.05662408776105],[3.5035416881345327]
22837,73,1,20210917,4165,0.12,[5.553082399626517],[13.14604981419994],[7.5929674145734225]
22838,73,1,20210907,2845,0.25,[5.551395007342144],[6.785365566964245],[1.233970559622101]
22838,73,1,20210908,2845,0.21428571428571427,[5.551395007342144],[6.400694222801892],[0.8492992154597481]
22838,73,1,20210909,2845,0.21428571428571427,[5.551395007342144],[7.158439098666706],[1.6070440913245623]
22838,73,1,20210910,2845,0.14285714285714285,[5.551395007342144],[6.334687065006722],[0.7832920576645783]
22838,73,1,20210913,2845,0.21428571428571427,[5.551395007342144],[6.048818152671416],[0.4974231453292717]
22838,73,1,20210914,2845,0.17857142857142858,[5.551395007342144],[6.319813495656422],[0.7684184883142775]
22838,73,1,20210915,2845,0.17857142857142858,[5.551395007342144],[5.954790241455744],[0.40339523411360023]
22838,73,1,20210916,2845,0.14285714285714285,[5.551395007342144],[7.383348561508995],[1.8319535541668506]
22838,73,1,20210917,2845,0.21428571428571427,[5.551395007342144],[7.145118475978943],[1.5937234686367985]
22839,73,0,20210911,2845,0.2,[6.04586129753915],[9.26444604584676],[3.2185847483076104]
22839,73,0,20210918,2845,0.2,[6.04586129753915],[6.098868052084081],[0.05300675454493042]
22840,73,0,20210911,2864,0.4647887323943662,[],[],[]
22840,73,0,20210918,2864,0.5915492957746479,[],[],[]
22841,73,0,20210911,4062,0.676056338028169,[],[],[]
22841,73,0,20210918,4062,0.6901408450704225,[],[],[]
22843,73,0,20210911,2158B,0.30985915492957744,[],[],[]
22843,73,0,20210918,2158B,0.43661971830985913,[],[],[]
22844,73,0,20210911,2729,0.0,[],[],[]
22844,73,0,20210918,2729,0.43661971830985913,[],[],[]
22845,73,0,20210918,4156,0.323943661971831,[],[],[]
22846,73,0,20210911,4157,0.676056338028169,[],[],[]
22846,73,0,20210918,4157,0.7746478873239436,[],[],[]
22847,73,0,20210911,2160,0.18309859154929578,[],[],[]
22847,73,0,20210918,2160,0.30985915492957744,[],[],[]
22848,73,0,20210911,9103,0.24324324324324326,[],[],[]
22848,73,0,20210918,9103,0.3783783783783784,[],[],[]
22852,73,0,20210911,1768,0.02702702702702703,[6.072668112798264],[108.04322020173313],[101.97055208893487]
22852,73,0,20210918,1768,0.02702702702702703,[6.072668112798264],[67.71229252234092],[61.639624409542655]
22853,73,0,20210911,2801,0.32432432432432434,[6.072027877210109],[11.714240464836289],[5.6422125876261795]
22853,73,0,20210918,2801,0.32432432432432434,[6.072027877210109],[8.122125825324723],[2.0500979481146135]
22854,73,0,20210911,2867,0.2972972972972973,[6.060869565217391],[10.07134919550156],[4.010479630284168]
22854,73,0,20210918,2867,0.2972972972972973,[6.060869565217391],[8.014593804962223],[1.9537242397448313]
22855,73,0,20210911,1467,0.2727272727272727,[6.006277250194111],[9.022983471940199],[3.0167062217460883]
22855,73,0,20210918,1467,0.3409090909090909,[6.006277250194111],[7.839201485362627],[1.832924235168516]
22856,73,0,20210911,9047,0.3409090909090909,[6.0195742842672875],[12.704432330318307],[6.684858046051019]
22856,73,0,20210918,9047,0.29545454545454547,[6.0195742842672875],[7.9172811906622345],[1.897706906394947]
22861,73,0,20210911,4268,0.045454545454545456,[6.005376344086022],[35.315394417600174],[29.31001807351415]
22861,73,0,20210918,4268,0.11363636363636363,[6.005376344086022],[16.696887508378918],[10.691511164292896]
22862,73,0,20210911,6482,0.13636363636363635,[6.005376344086022],[9.384162501169879],[3.378786157083857]
22862,73,0,20210918,6482,0.22727272727272727,[6.005376344086022],[8.433297005860489],[2.4279206617744666]
22864,73,0,20210911,2742,0.05263157894736842,[6.033632286995516],[13.956068262240455],[7.922435975244939]
22864,73,0,20210918,2742,0.18421052631578946,[6.033632286995516],[10.433049004251734],[4.3994167172562175]
22865,73,0,20210911,2745,0.02631578947368421,[6.033632286995516],[10.682554096330845],[4.648921809335329]
22865,73,0,20210918,2745,0.18421052631578946,[6.033632286995516],[10.42687499662148],[4.393242709625964]
22866,73,0,20210911,2747,0.05263157894736842,[6.033632286995516],[11.065786136327283],[5.032153849331767]
22866,73,0,20210918,2747,0.13157894736842105,[6.033632286995516],[8.35017167587105],[2.3165393888755332]
22867,73,0,20210911,2751,0.05263157894736842,[6.033632286995516],[11.236165365361598],[5.202533078366082]
22867,73,0,20210918,2751,0.15789473684210525,[6.033632286995516],[7.959616653609731],[1.9259843666142151]
22868,73,0,20210911,2813,0.07894736842105263,[6.033632286995516],[10.496800983991806],[4.46316869699629]
22868,73,0,20210918,2813,0.15789473684210525,[6.033632286995516],[7.726408862104159],[1.6927765751086428]
22869,73,0,20210911,2814,0.02631578947368421,[6.033632286995516],[10.35676372768261],[4.323131440687094]
22869,73,0,20210918,2814,0.18421052631578946,[6.033632286995516],[8.876394450551446],[2.84276216355593]
22870,73,0,20210911,2815B,0.05263157894736842,[6.033632286995516],[9.837663087786499],[3.804030800790983]
22870,73,0,20210918,2815B,0.21052631578947367,[6.033632286995516],[9.706635776484644],[3.673003489489128]
22871,73,0,20210911,2816,0.07894736842105263,[6.033632286995516],[8.620890134728144],[2.5872578477326282]
22871,73,0,20210918,2816,0.18421052631578946,[6.033632286995516],[8.022185085265773],[1.9885527982702573]
22872,73,0,20210911,2817,0.02631578947368421,[6.033632286995516],[9.968295148498884],[3.9346628615033676]
22872,73,0,20210918,2817,0.15789473684210525,[6.033632286995516],[8.833048648407038],[2.799416361411522]
22873,73,0,20210911,2756,0.05263157894736842,[6.033632286995516],[13.151472600146995],[7.117840313151479]
22873,73,0,20210918,2756,0.13157894736842105,[6.033632286995516],[8.920358594173193],[2.8867263071776765]
22874,73,0,20210911,2365,0.05263157894736842,[6.033632286995516],[10.90521915782649],[4.871586870830974]
22874,73,0,20210918,2365,0.07894736842105263,[6.033632286995516],[8.172100310665849],[2.138468023670333]
22875,73,0,20210911,2822,0.21212121212121213,[6.033632286995516],[5.3670592767723955],[-0.6665730102231207]
22875,73,0,20210918,2822,0.21212121212121213,[6.033632286995516],[5.536789263528445],[-0.4968430234670711]
22876,73,1,20210911,2822,0.08571428571428572,[6.129098360655738],[5.4792269321217635],[-0.6498714285339746]
22876,73,1,20210918,2822,0.2571428571428571,[6.129098360655738],[5.500257604523895],[-0.6288407561318428]
22877,73,1,20210911,2758,0.5454545454545454,[6.057333333333333],[9.054103461555108],[2.996770128221775]
22877,73,1,20210918,2758,0.5681818181818182,[6.057333333333333],[8.76978956385431],[2.712456230520977]
22878,73,1,20210911,2853,0.5681818181818182,[6.057333333333333],[10.640868233240322],[4.583534899906989]
22878,73,1,20210918,2853,0.6136363636363636,[6.057333333333333],[7.753911772011773],[1.69657843867844]
22879,73,1,20210911,2854,0.4318181818181818,[6.057333333333333],[11.587412881960171],[5.530079548626838]
22879,73,1,20210918,2854,0.5909090909090909,[6.057333333333333],[7.268739024060881],[1.2114056907275481]
22880,73,1,20210911,2855,0.20454545454545456,[6.057333333333333],[15.116444216731997],[9.059110883398663]
22880,73,1,20210918,2855,0.5681818181818182,[6.057333333333333],[6.521728564917132],[0.4643952315837989]
22881,73,1,20210911,2856B,0.3181818181818182,[6.057333333333333],[10.996078660819336],[4.938745327486003]
22881,73,1,20210918,2856B,0.5454545454545454,[6.057333333333333],[6.9157006681582045],[0.8583673348248713]
22882,73,1,20210911,2857B,0.4411764705882353,[6.298186266469848],[9.528673604342707],[3.2304873378728587]
22882,73,1,20210918,2857B,0.5882352941176471,[6.298186266469848],[6.417515381845002],[0.11932911537515345]
22883,73,1,20210911,2755,0.4411764705882353,[6.308993166983211],[9.516756613872257],[3.2077634468890457]
22883,73,1,20210918,2755,0.4117647058823529,[6.308993166983211],[7.957295565636565],[1.648302398653354]
22884,73,1,20210911,2749,0.38235294117647056,[6.308775419982316],[11.233595708859857],[4.924820288877541]
22884,73,1,20210918,2749,0.4117647058823529,[6.308775419982316],[11.404138690965542],[5.095363270983226]
22885,73,1,20210911,2746,0.35294117647058826,[6.297619360059489],[12.160708023162307],[5.863088663102818]
22885,73,1,20210918,2746,0.3235294117647059,[6.297619360059489],[6.7818170196450085],[0.4841976595855195]
22886,73,1,20210911,2743,0.35294117647058826,[6.297431460035213],[13.23136311766075],[6.933931657625537]
22886,73,1,20210918,2743,0.3235294117647059,[6.297431460035213],[9.41368943509478],[3.1162579750595665]
22887,73,1,20210911,2741,0.29411764705882354,[6.297244094488189],[10.119032707117249],[3.82178861262906]
22887,73,1,20210918,2741,0.38235294117647056,[6.297244094488189],[7.953641375221626],[1.6563972807334375]
22888,73,1,20210911,6481,0.3142857142857143,[6.116016427104722],[10.114266671237718],[3.998250244132996]
22888,73,1,20210918,6481,0.2571428571428571,[6.116016427104722],[7.591697473738332],[1.4756810466336097]
22893,73,1,20210911,1466,0.22857142857142856,[6.10905230551174],[10.096433777006945],[3.9873814714952056]
22893,73,1,20210918,1466,0.37142857142857144,[6.10905230551174],[7.73722718429268],[1.62817487878094]
22894,73,1,20210911,4251,0.14285714285714285,[6.10709766468914],[9.365706480286695],[3.2586088155975554]
22894,73,1,20210918,4251,0.2571428571428571,[6.10709766468914],[6.961107829011172],[0.8540101643220321]
22895,73,1,20210911,2874,0.2,[6.106995884773663],[9.854428928163768],[3.7474330433901057]
22895,73,1,20210918,2874,0.34285714285714286,[6.106995884773663],[7.680866048813856],[1.5738701640401933]
22897,73,1,20210911,1008,0.22857142857142856,[6.09381443298969],[12.258271977849311],[6.164457544859621]
22897,73,1,20210918,1008,0.22857142857142856,[6.09381443298969],[8.759204046329147],[2.665389613339457]
22898,73,1,20210911,1009,0.17142857142857143,[6.09381443298969],[13.437923817835122],[7.3441093848454315]
22898,73,1,20210918,1009,0.22857142857142856,[6.09381443298969],[8.006673260558202],[1.9128588275685114]
22899,73,1,20210911,1010,0.2,[6.09381443298969],[12.145376836563145],[6.051562403573454]
22899,73,1,20210918,1010,0.2,[6.09381443298969],[7.47680222697493],[1.3829877939852393]
22900,73,1,20210911,1747,0.3142857142857143,[6.09381443298969],[8.7828148680966],[2.689000435106909]
22900,73,1,20210918,1747,0.14285714285714285,[6.09381443298969],[7.873069252409552],[1.7792548194198616]
22901,73,1,20210911,2162,0.25,[6.1381825459411665],[10.526057082029448],[4.387874536088281]
22901,73,1,20210918,2162,0.08333333333333333,[6.1381825459411665],[7.370303177123956],[1.2321206311827897]
22902,73,1,20210911,4106,0.08333333333333333,[6.137865780071931],[30.927512235002293],[24.789646454930363]
22902,73,1,20210918,4106,0.027777777777777776,[6.137865780071931],[9.054804575868713],[2.9169387957967823]
22903,73,1,20210911,4107,0.1111111111111111,[6.12140531092115],[11.925990113549858],[5.804584802628708]
22903,73,1,20210918,4107,0.1111111111111111,[6.12140531092115],[9.62866633941184],[3.5072610284906895]
22904,73,1,20210911,2730,0.1388888888888889,[6.127046741616081],[11.12689370324791],[4.999846961631829]
22904,73,1,20210918,2730,0.08333333333333333,[6.127046741616081],[9.367128592268614],[3.2400818506525324]
22905,73,1,20210911,2159B,0.1111111111111111,[6.126729525862069],[10.861357033477526],[4.734627507615458]
22905,73,1,20210918,2159B,0.08333333333333333,[6.126729525862069],[10.686337664124752],[4.559608138262683]
22906,73,1,20210911,4162,0.16666666666666666,[6.109708874731551],[12.237035212758258],[6.127326338026707]
22906,73,1,20210918,4162,0.05555555555555555,[6.109708874731551],[7.041701127303906],[0.9319922525723552]
22907,73,1,20210911,4165,0.08333333333333333,[6.109531951143426],[13.401623506222219],[7.292091555078793]
22907,73,1,20210918,4165,0.08333333333333333,[6.109531951143426],[8.635185761726857],[2.5256538105834316]
22908,73,1,20210911,2845,0.1111111111111111,[6.109071274298056],[8.630523689481738],[2.5214524151836812]
22908,73,1,20210918,2845,0.1111111111111111,[6.109071274298056],[6.561479421747712],[0.4524081474496553]
22909,73,0,20210912,2845,0.09090909090909091,[10.094594594594595],[10.322785237692107],[0.2281906430975127]
22910,73,0,20210912,2864,0.4090909090909091,[10.094594594594595],[30.35282403370413],[20.258229439109535]
22911,73,0,20210912,4062,0.5,[10.094594594594595],[21.364465558728746],[11.269870964134151]
22913,73,0,20210912,2158B,0.25,[10.094594594594595],[32.764433634782144],[22.669839040187547]
22914,73,0,20210912,2729,0.045454545454545456,[10.094594594594595],[111.0],[100.9054054054054]
22915,73,0,20210912,4156,0.045454545454545456,[10.094594594594595],[111.0],[100.9054054054054]
22916,73,0,20210912,4157,0.6818181818181818,[10.094594594594595],[2.45200535161142],[-7.642589242983174]
22917,73,0,20210912,2160,0.13636363636363635,[10.094594594594595],[15.615254170957353],[5.520659576362759]
22918,73,0,20210912,9103,0.02702702702702703,[9.906091370558375],[23.11832842250985],[13.212237051951476]
22921,73,0,20210912,1067,0.0,"[9.932444758569279, 9.953019708008823]","[298.0641999999999, 0]","[288.13175524143065, -9.953019708008823]"
22922,73,0,20210912,1768,0.0,"[9.932911392405064, 9.952261306532664]","[71.08768333333337, 0]","[61.15477194092831, -9.952261306532664]"
22923,73,0,20210912,2801,0.07407407407407407,"[9.961109240396217, 9.905574257981261]","[22.36998300201624, 11.775305056664738]","[12.408873761620024, 1.8697307986834772]"
22924,73,0,20210912,2867,0.07407407407407407,"[9.962121212121213, 9.904040404040405]","[19.262045928981465, 10.078799207079614]","[9.299924716860252, 0.1747588030392091]"
22925,73,0,20210912,1467,0.16666666666666666,[9.97539726409827],[14.971341222215896],[4.995943958117627]
22926,73,0,20210912,9047,0.0,[9.976318257956448],[12.543897184063248],[2.5675789261067994]
22928,73,0,20210912,2842,0.0,[9.977271635957567],[0],[-9.977271635957567]
22931,73,0,20210912,4268,0.0,"[9.10377358490566, 9.970873786407767]","[30.273449999999986, 27.71957021691116]","[21.169676415094326, 17.748696430503394]"
22932,73,0,20210912,6482,0.13043478260869565,"[9.10377358490566, 9.970873786407767]","[9.914836570634543, 11.369875674040735]","[0.8110629857288831, 1.3990018876329682]"
22934,73,0,20210912,2742,0.17647058823529413,"[9.914772727272727, 9.970360231583868]","[18.097310555819327, 14.897621616145624]","[8.1825378285466, 4.927261384561756]"
22935,73,0,20210912,2745,0.11764705882352941,"[9.914772727272727, 9.96960507979321]","[19.95879571552162, 13.309623558109669]","[10.044022988248894, 3.340018478316459]"
22936,73,0,20210912,2747,0.0,"[9.914772727272727, 9.95667382515285]","[17.371235566799808, 12.021729146004349]","[7.456462839527081, 2.0650553208514992]"
22937,73,0,20210912,2751,0.058823529411764705,"[9.914772727272727, 9.94226771816862]","[13.230674237826488, 10.857620774221655]","[3.3159015105537613, 0.9153530560530339]"
22938,73,0,20210912,2813,0.058823529411764705,"[9.914772727272727, 9.94180374809484]","[27.803826172235624, 10.697405977427666]","[17.889053444962897, 0.7556022293328262]"
22939,73,0,20210912,2814,0.0,"[10.751207729468598, 9.966314398943197]","[16.29881118746621, 13.744787554927793]","[5.547603457997612, 3.778473155984596]"
22940,73,0,20210912,2815B,0.1111111111111111,"[10.751207729468598, 9.966293116101571]","[9.930352365057184, 13.612921643412468]","[-0.8208553644114147, 3.646628527310897]"
22941,73,0,20210912,2816,0.1111111111111111,"[10.751207729468598, 9.966072752225575]","[17.947323612686397, 13.192138409951744]","[7.196115883217798, 3.226065657726169]"
22942,73,0,20210912,2817,0.1111111111111111,"[10.751207729468598, 9.965852745607469]","[14.512012022077942, 15.385635577136156]","[3.7608042926093432, 5.419782831528687]"
22943,73,0,20210912,2756,0.0,"[10.751207729468598, 9.954504305910708]","[20.561283070052305, 17.08552243263898]","[9.810075340583706, 7.131018126728273]"
22944,73,0,20210912,2365,0.1111111111111111,"[10.751207729468598, 9.96704463722166]","[12.197132719215144, 15.727782319389913]","[1.4459249897465458, 5.760737682168253]"
22945,73,0,20210912,2822,0.11764705882352941,"[10.751207729468598, 9.986583184257602]","[7.793893743907923, 10.053264718568318]","[-2.957313985560675, 0.06668153431071566]"
22946,73,1,20210912,2822,0.3076923076923077,"[10.007142857142858, 10.145739910313901]","[13.521609921264652, 9.157594248452547]","[3.514467064121794, -0.9881456618613544]"
22947,73,1,20210912,2758,0.46153846153846156,"[10.007142857142858, 10.144854498343173]","[9.995952202348839, 17.16633927889615]","[-0.01119065479401904, 7.021484780552976]"
22948,73,1,20210912,2853,0.5897435897435898,"[10.007142857142858, 10.143970199830568]","[10.079020525556965, 10.52486940140762]","[0.07187766841410692, 0.38089920157705315]"
22949,73,1,20210912,2854,0.5128205128205128,"[10.007142857142858, 10.14308701502579]","[10.125097235299988, 12.187063597002572]","[0.11795437815712972, 2.043976581976782]"
22950,73,1,20210912,2855,0.38461538461538464,"[10.007142857142858, 10.09541388284163]","[10.071971579261225, 13.906927866646155]","[0.06482872211836721, 3.8115139838045256]"
22951,73,1,20210912,2856B,0.358974358974359,"[10.007142857142858, 10.094594594594595]","[10.168720792791, 13.367228892683576]","[0.1615779356481415, 3.272634298088981]"
22952,73,1,20210912,2857B,0.45454545454545453,[10.094400241866925],[13.21995327506607],[3.125553033199145]
22953,73,1,20210912,2755,0.48484848484848486,[10.093617906623077],[10.457534970508743],[0.36391706388566547]
22954,73,1,20210912,2749,0.2727272727272727,[10.072571481708122],[16.614621861330527],[6.542050379622404]
22955,73,1,20210912,2746,0.21212121212121213,[10.071784741471374],[14.919004244368299],[4.847219502896925]
22956,73,1,20210912,2743,0.3939393939393939,[10.048373734458794],[13.821936186533385],[3.773562452074591]
22957,73,1,20210912,2741,0.3333333333333333,[10.047619047619047],[16.297981164799765],[6.2503621171807175]
22958,73,1,20210912,6481,0.28,[10.007142857142858],[10.339207256591994],[0.3320643994491359]
22963,73,1,20210912,1466,0.16666666666666666,[10.011298566572703],[16.25015442997763],[6.238855863404927]
22964,73,1,20210912,4251,0.16666666666666666,[10.000380036109743],[12.40989316490618],[2.409513128796437]
22965,73,1,20210912,2874,0.1,[9.989662676822633],[15.07057527273881],[5.0809125959161765]
22967,73,1,20210912,1008,0.2,[9.989662676822633],[17.144514475592093],[7.15485179876946]
22968,73,1,20210912,1009,0.4,[9.989662676822633],[14.430198699230443],[4.4405360224078105]
22969,73,1,20210912,1010,0.1,[9.989662676822633],[13.66869760744246],[3.679034930619828]
22970,73,1,20210912,1747,0.3,[9.989662676822633],[14.922829859143956],[4.9331671823213235]
22971,73,1,20210912,2162,0.1,[9.98930018015404],[19.22170920805672],[9.23240902790268]
22972,73,1,20210912,4106,0.0,[9.979597388136474],[32.40573396818751],[22.426136580051036]
22973,73,1,20210912,4107,0.3,[9.97959829587403],[19.240442941356015],[9.260844645481985]
22974,73,1,20210912,2730,0.2,[9.980415357987933],[15.16207997613933],[5.181664618151396]
22975,73,1,20210912,2159B,0.1,[9.980234204793028],[22.637194873557373],[12.656960668764345]
22976,73,1,20210912,4162,0.2,[9.979759397449632],[14.912186410632154],[4.932427013182522]
22977,73,1,20210912,4165,0.3,[9.970139128696317],[19.721547266371317],[9.751408137675]
22978,73,1,20210912,2845,0.0967741935483871,[9.942655935613683],[10.042609349661717],[0.09995341404803426]
22979,46,1,20210907,2558,0.2608695652173913,[5.636653895274585],[5.762506555606678],[0.12585266033209308]
22979,46,1,20210908,2558,0.21739130434782608,[5.636653895274585],[5.344566817859717],[-0.29208707741486784]
22979,46,1,20210909,2558,0.21739130434782608,[5.636653895274585],[5.9681736814764665],[0.3315197862018815]
22979,46,1,20210910,2558,0.13043478260869565,[5.636653895274585],[5.446186842008649],[-0.1904670532659356]
22979,46,1,20210913,2558,0.2608695652173913,[5.636653895274585],[5.820889073956044],[0.1842351786814591]
22979,46,1,20210914,2558,0.17391304347826086,[5.636653895274585],[6.514170546983506],[0.8775166517089206]
22979,46,1,20210915,2558,0.21739130434782608,[5.636653895274585],[5.157246564578171],[-0.4794073306964144]
22979,46,1,20210916,2558,0.2608695652173913,[5.636653895274585],[6.158066719014302],[0.5214128237397171]
22979,46,1,20210917,2558,0.17391304347826086,[5.636653895274585],[6.356637309674216],[0.7199834143996311]
22980,46,1,20210907,4267,0.43478260869565216,[5.629394788625336],[7.456917599974182],[1.827522811348846]
22980,46,1,20210908,4267,0.5652173913043478,[5.629394788625336],[7.502722975278104],[1.8733281866527678]
22980,46,1,20210909,4267,0.5217391304347826,[5.629394788625336],[8.718215807065494],[3.088821018440158]
22980,46,1,20210910,4267,0.34782608695652173,[5.629394788625336],[7.630084335626318],[2.000689547000982]
22980,46,1,20210913,4267,0.34782608695652173,[5.629394788625336],[7.756335008205884],[2.126940219580548]
22980,46,1,20210914,4267,0.782608695652174,[5.629394788625336],[8.919179651058226],[3.2897848624328896]
22980,46,1,20210915,4267,0.4782608695652174,[5.629394788625336],[9.544732117159022],[3.9153373285336857]
22980,46,1,20210916,4267,0.391304347826087,[5.629394788625336],[8.064579280526253],[2.435184491900917]
22980,46,1,20210917,4267,0.34782608695652173,[5.629394788625336],[10.721115271517265],[5.091720482891929]
22981,46,1,20210910,4271,0.0,[5.634929893278837],[0],[-5.634929893278837]
22981,46,1,20210913,4271,0.0,[5.634929893278837],[0],[-5.634929893278837]
22981,46,1,20210914,4271,0.0,[5.634929893278837],[0],[-5.634929893278837]
22981,46,1,20210917,4271,0.0,[5.634929893278837],[34.03075000000002],[28.39582010672118]
22982,46,1,20210907,4217,0.30434782608695654,[5.62684256572209],[8.012115634552993],[2.3852730688309025]
22982,46,1,20210908,4217,0.43478260869565216,[5.62684256572209],[9.568610168032654],[3.9417676023105637]
22982,46,1,20210909,4217,0.391304347826087,[5.62684256572209],[10.37621886291199],[4.7493762971899]
22982,46,1,20210910,4217,0.391304347826087,[5.62684256572209],[8.847416837424728],[3.2205742717026373]
22982,46,1,20210913,4217,0.30434782608695654,[5.62684256572209],[7.31118454664791],[1.6843419809258195]
22982,46,1,20210914,4217,0.5652173913043478,[5.62684256572209],[8.217600839066527],[2.590758273344437]
22982,46,1,20210915,4217,0.391304347826087,[5.62684256572209],[8.828063257743379],[3.2012206920212884]
22982,46,1,20210916,4217,0.4782608695652174,[5.62684256572209],[7.776069400784629],[2.1492268350625388]
22982,46,1,20210917,4217,0.34782608695652173,[5.62684256572209],[9.123796047131838],[3.496953481409748]
22983,46,1,20210907,2370,0.34782608695652173,[5.626658415489451],[9.505929737970488],[3.8792713224810376]
22983,46,1,20210908,2370,0.43478260869565216,[5.626658415489451],[10.401030815877585],[4.774372400388134]
22983,46,1,20210909,2370,0.43478260869565216,[5.626658415489451],[11.572880073018357],[5.946221657528906]
22983,46,1,20210910,2370,0.21739130434782608,[5.626658415489451],[9.795910736851473],[4.1692523213620225]
22983,46,1,20210913,2370,0.30434782608695654,[5.626658415489451],[7.635965195522855],[2.0093067800334046]
22983,46,1,20210914,2370,0.391304347826087,[5.626658415489451],[7.857345485079196],[2.230687069589745]
22983,46,1,20210915,2370,0.4782608695652174,[5.626658415489451],[8.380711987542009],[2.754053572052558]
22983,46,1,20210916,2370,0.30434782608695654,[5.626658415489451],[8.071048016811364],[2.4443896013219133]
22983,46,1,20210917,2370,0.43478260869565216,[5.626658415489451],[8.683896078629983],[3.0572376631405325]
22984,46,1,20210907,1348,0.3,[5.634803921568627],[8.265664973648828],[2.630861052080201]
22984,46,1,20210908,1348,0.45,[5.634803921568627],[9.180451451687942],[3.5456475301193144]
22984,46,1,20210909,1348,0.45,[5.634803921568627],[8.61990706443825],[2.9851031428696224]
22984,46,1,20210910,1348,0.25,[5.634803921568627],[9.776077812763617],[4.14127389119499]
22984,46,1,20210913,1348,0.25,[5.634803921568627],[7.9395966202025905],[2.304792698633963]
22984,46,1,20210914,1348,0.35,[5.634803921568627],[8.603742076276422],[2.9689381547077947]
22984,46,1,20210915,1348,0.5,[5.634803921568627],[8.591505086234587],[2.95670116466596]
22984,46,1,20210916,1348,0.25,[5.634803921568627],[8.433079695339542],[2.7982757737709143]
22984,46,1,20210917,1348,0.4,[5.634803921568627],[9.771517590851671],[4.1367136692830435]
22985,46,1,20210907,1350,0.25,[5.6302373649592745],[7.907758833841186],[2.277521468881911]
22985,46,1,20210908,1350,0.3,[5.6302373649592745],[8.204644307602727],[2.574406942643453]
22985,46,1,20210909,1350,0.5,[5.6302373649592745],[7.094386174557335],[1.4641488095980604]
22985,46,1,20210910,1350,0.25,[5.6302373649592745],[11.735996788140694],[6.10575942318142]
22985,46,1,20210913,1350,0.3,[5.6302373649592745],[7.998356280801858],[2.368118915842583]
22985,46,1,20210914,1350,0.5,[5.6302373649592745],[11.494092585319075],[5.863855220359801]
22985,46,1,20210915,1350,0.45,[5.6302373649592745],[7.758001623559659],[2.1277642586003847]
22985,46,1,20210916,1350,0.25,[5.6302373649592745],[7.191549118253662],[1.5613117532943876]
22985,46,1,20210917,1350,0.4,[5.6302373649592745],[8.952937102209345],[3.322699737250071]
22986,46,1,20210907,4213,0.25,[5.630232558139535],[6.6262779997827295],[0.9960454416431945]
22986,46,1,20210908,4213,0.375,[5.630232558139535],[8.206929499595798],[2.5766969414562633]
22986,46,1,20210909,4213,0.5,[5.630232558139535],[9.82077049288648],[4.190537934746945]
22986,46,1,20210910,4213,0.4375,[5.630232558139535],[7.4369347178555865],[1.8067021597160515]
22986,46,1,20210913,4213,0.4375,[5.630232558139535],[7.650374749033229],[2.0201421908936936]
22986,46,1,20210914,4213,0.3125,[5.630232558139535],[7.889650014118201],[2.2594174559786664]
22986,46,1,20210915,4213,0.3125,[5.630232558139535],[8.87060129341947],[3.2403687352799357]
22986,46,1,20210916,4213,0.3125,[5.630232558139535],[7.334415615603219],[1.704183057463684]
22986,46,1,20210917,4213,0.3125,[5.630232558139535],[7.985934549407045],[2.3557019912675097]
22987,46,1,20210907,4214,0.3125,[5.63412579213581],[6.610519213823794],[0.9763934216879839]
22987,46,1,20210908,4214,0.125,[5.63412579213581],[8.91760500644241],[3.283479214306599]
22987,46,1,20210909,4214,0.1875,[5.63412579213581],[12.391211147086775],[6.757085354950965]
22987,46,1,20210910,4214,0.1875,[5.63412579213581],[7.600007363167673],[1.9658815710318622]
22987,46,1,20210913,4214,0.375,[5.63412579213581],[8.211597815753672],[2.5774720236178617]
22987,46,1,20210914,4214,0.375,[5.63412579213581],[8.127968015601715],[2.4938422234659043]
22987,46,1,20210915,4214,0.3125,[5.63412579213581],[9.873371938438448],[4.239246146302637]
22987,46,1,20210916,4214,0.1875,[5.63412579213581],[7.25272666797115],[1.61860087583534]
22987,46,1,20210917,4214,0.3125,[5.63412579213581],[8.399339844305151],[2.765214052169341]
22988,46,1,20210907,4074B,0.3125,[5.635411418162086],[7.119857862766808],[1.484446444604722]
22988,46,1,20210908,4074B,0.1875,[5.635411418162086],[8.491774209995466],[2.85636279183338]
22988,46,1,20210909,4074B,0.3125,[5.635411418162086],[10.641964505812592],[5.006553087650506]
22988,46,1,20210910,4074B,0.25,[5.635411418162086],[8.19341963618137],[2.5580082180192836]
22988,46,1,20210913,4074B,0.4375,[5.635411418162086],[7.28537447650154],[1.6499630583394538]
22988,46,1,20210914,4074B,0.4375,[5.635411418162086],[7.950004203529914],[2.314592785367828]
22988,46,1,20210915,4074B,0.25,[5.635411418162086],[6.677466303224065],[1.0420548850619795]
22988,46,1,20210916,4074B,0.3125,[5.635411418162086],[6.889639937005006],[1.25422851884292]
22988,46,1,20210917,4074B,0.4375,[5.635411418162086],[8.790609293609178],[3.155197875447092]
