org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
20050,61,0,20210914,5046,0.24347826086956523,[],[],[]
20050,61,0,20210915,5046,0.1956521739130435,[],[],[]
20050,61,0,20210916,5046,0.3114754098360656,[],[],[]
20050,61,0,20210917,5046,0.21311475409836064,[],[],[]
20051,61,0,20210907,5361,0.18333333333333332,[4.98],[8.651266666666682],[3.671266666666682]
20051,61,0,20210908,5361,0.25217391304347825,[],[],[]
20051,61,0,20210909,5361,0.17391304347826086,[],[],[]
20051,61,0,20210910,5361,0.18695652173913044,[],[],[]
20051,61,0,20210913,5361,0.20434782608695654,[],[],[]
20051,61,0,20210914,5361,0.23043478260869565,[],[],[]
20051,61,0,20210915,5361,0.1826086956521739,[],[],[]
20051,61,0,20210916,5361,0.2833333333333333,[4.98],[10.107049999999981],[5.127049999999981]
20051,61,0,20210917,5361,0.21666666666666667,[4.98],[5.568975000000015],[0.5889750000000147]
20052,60,0,20210911,6445,0.5416666666666666,[4.953271028037383],[7.381092651976695],[2.4278216239393116]
20052,60,0,20210918,6445,0.5416666666666666,[4.953271028037383],[5.824700697065512],[0.8714296690281289]
20053,60,0,20210911,3072,0.4791666666666667,[4.953271028037383],[8.59448004541626],[3.641209017378877]
20053,60,0,20210918,3072,0.5416666666666666,[4.953271028037383],[6.054534533124961],[1.1012635050875783]
20054,60,0,20210911,3353,0.5,[4.963091907574344],[7.180609275028133],[2.217517367453789]
20054,60,0,20210918,3353,0.4791666666666667,[4.963091907574344],[5.628623393886555],[0.6655314863122106]
20055,60,0,20210911,3354,0.4791666666666667,[4.963869463869464],[7.41794252631124],[2.4540730624417764]
20055,60,0,20210918,3354,0.5416666666666666,[4.963869463869464],[5.932149082425441],[0.968279618555977]
20056,60,0,20210911,1508,0.4166666666666667,[4.963869463869464],[8.46183413015465],[3.4979646662851858]
20056,60,0,20210918,1508,0.5416666666666666,[4.963869463869464],[5.392370327180606],[0.42850086331114223]
20057,60,0,20210911,1509,0.35714285714285715,[4.988636363636363],[7.105863923146022],[2.117227559509659]
20057,60,0,20210918,1509,0.4107142857142857,[4.988636363636363],[5.5489266882561],[0.5602903246197366]
20058,60,0,20210911,1510,0.26785714285714285,[4.988636363636363],[7.10290473120711],[2.1142683675707463]
20058,60,0,20210918,1510,0.4642857142857143,[4.988636363636363],[6.143440947380891],[1.1548045837445278]
20059,60,0,20210911,1273,0.26785714285714285,[4.988636363636363],[6.3840601221004105],[1.3954237584640472]
20059,60,0,20210918,1273,0.4107142857142857,[4.988636363636363],[6.058854285078835],[1.070217921442472]
20060,60,0,20210911,1402B,0.2857142857142857,[4.988636363636363],[7.003784062664681],[2.0151476990283177]
20060,60,0,20210918,1402B,0.35714285714285715,[4.988636363636363],[5.592446352861199],[0.6038099892248354]
20061,60,0,20210911,1419,0.26785714285714285,[4.988636363636363],[5.870177959278012],[0.8815415956416484]
20061,60,0,20210918,1419,0.3392857142857143,[4.988636363636363],[6.231731926806018],[1.2430955631696543]
20062,60,0,20210911,1403,0.3392857142857143,[4.988636363636363],[9.105104297949891],[4.116467934313528]
20062,60,0,20210918,1403,0.35714285714285715,[4.988636363636363],[5.858563737093619],[0.8699273734572559]
20063,60,0,20210911,3251,0.30357142857142855,[4.988636363636363],[9.337979634126668],[4.349343270490305]
20063,60,0,20210918,3251,0.26785714285714285,[4.988636363636363],[6.283977880444658],[1.2953415168082945]
20064,60,0,20210911,3266,0.3392857142857143,[4.988636363636363],[5.974214053174971],[0.9855776895386077]
20064,60,0,20210918,3266,0.30357142857142855,[4.988636363636363],[6.070216671523599],[1.0815803078872355]
20065,60,0,20210911,2247,0.375,[4.988636363636363],[7.371236061864794],[2.3825996982284305]
20065,60,0,20210918,2247,0.2857142857142857,[4.988636363636363],[5.893358082314984],[0.904721718678621]
20066,60,0,20210911,3761,0.2830188679245283,[5.034090909090909],[7.309791344501963],[2.2757004354110535]
20066,60,0,20210918,3761,0.2830188679245283,[5.034090909090909],[5.447105206528542],[0.4130142974376332]
20067,60,0,20210911,3762,0.22641509433962265,[5.034090909090909],[8.85845130162024],[3.8243603925293312]
20067,60,0,20210918,3762,0.24528301886792453,[5.034090909090909],[6.117452582070569],[1.0833616729796596]
20068,60,0,20210911,3763,0.18867924528301888,[5.034090909090909],[6.254976530268248],[1.220885621177339]
20068,60,0,20210918,3763,0.24528301886792453,[5.034090909090909],[5.987101690090826],[0.9530107809999171]
20069,60,0,20210911,3766,0.24528301886792453,[5.034090909090909],[8.587634053609303],[3.553543144518394]
20069,60,0,20210918,3766,0.2830188679245283,[5.034090909090909],[6.218709243023823],[1.1846183339329137]
20070,60,0,20210911,3765,0.24528301886792453,[5.034090909090909],[9.061671012019728],[4.027580102928819]
20070,60,0,20210918,3765,0.18867924528301888,[5.034090909090909],[6.6158267325626],[1.581735823471691]
20071,60,0,20210911,3274,0.22641509433962265,[5.034090909090909],[8.645661388423544],[3.6115704793326353]
20071,60,0,20210918,3274,0.1509433962264151,[5.034090909090909],[6.337218379049445],[1.303127469958536]
20072,60,1,20210911,3401,0.20512820512820512,[5.129411764705883],[6.2002794466043705],[1.0708676818984877]
20072,60,1,20210918,3401,0.1794871794871795,[5.129411764705883],[5.594995695692481],[0.46558393098659856]
20073,60,1,20210911,3702,0.5789473684210527,"[5.1290291304442555, 8.0]","[9.095622941162949, 8.0]","[3.9665938107186935, 0.0]"
20073,60,1,20210918,3702,0.6578947368421053,"[5.1290291304442555, 8.0]","[6.226500758254193, 8.0]","[1.097471627809938, 0.0]"
20074,60,1,20210911,3240,0.7368421052631579,"[5.119342402514488, 8.0]","[11.185323086126452, 7.848341666666723]","[6.065980683611964, -0.15165833333327683]"
20074,60,1,20210918,3240,0.5526315789473685,"[5.119342402514488, 8.0]","[6.094869856609213, 7.87227499999996]","[0.975527454094725, -0.12772500000003983]"
20075,60,1,20210911,3704,0.631578947368421,"[5.119020606179672, 8.0]","[9.656257053130638, 8.0]","[4.537236446950966, 0.0]"
20075,60,1,20210918,3704,0.5526315789473685,"[5.119020606179672, 8.0]","[6.829911933088666, 7.860299999999915]","[1.7108913269089943, -0.13970000000008476]"
20076,60,1,20210911,3705,0.6578947368421053,"[5.118860510805501, 8.0]","[8.943960934875355, 7.075200000000041]","[3.825100424069854, -0.9247999999999594]"
20076,60,1,20210918,3705,0.5,"[5.118860510805501, 8.0]","[6.140063411058152, 7.889125000000059]","[1.0212029002526508, -0.11087499999994144]"
20077,60,1,20210911,5308,0.5,"[5.117690460598123, 8.0]","[10.477686717605502, 8.0]","[5.35999625700738, 0.0]"
20077,60,1,20210918,5308,0.275,"[5.117690460598123, 8.0]","[7.5040035533919545, 8.0]","[2.3863130927938316, 0.0]"
20078,60,1,20210911,2250,0.525,"[5.1031434184675835, 8.0]","[9.62689548306971, 8.0]","[4.523752064602126, 0.0]"
20078,60,1,20210918,2250,0.3,"[5.1031434184675835, 8.0]","[5.632417819339724, 8.0]","[0.5292744008721408, 0.0]"
20079,60,1,20210911,3216,0.325,"[5.1031434184675835, 8.0]","[7.8815850193308625, 8.0]","[2.778441600863279, 0.0]"
20079,60,1,20210918,3216,0.225,"[5.1031434184675835, 8.0]","[6.19727308447086, 8.0]","[1.0941296660032762, 0.0]"
20080,60,1,20210911,3707,0.21568627450980393,"[5.0296842177591925, 5.155737704918033, 8.0]","[5.927631089150304, 10.92267766053045, 6.305041666666633]","[0.8979468713911114, 5.7669399556124175, -1.6949583333333669]"
20080,60,1,20210918,3707,0.23529411764705882,"[5.0296842177591925, 5.155737704918033, 8.0]","[5.69682828138342, 5.16457947771115, 0]","[0.6671440636242272, 0.008841772793116931, -8.0]"
20081,60,1,20210911,3217,0.21568627450980393,"[5.011527211487325, 5.155737704918033, 8.0]","[6.60680829450669, 13.62912056087913, 5.514391666666658]","[1.5952810830193656, 8.473382855961098, -2.4856083333333423]"
20081,60,1,20210918,3217,0.2549019607843137,"[5.011527211487325, 5.155737704918033, 8.0]","[6.038728136659758, 5.218063826439037, 8.0]","[1.0272009251724334, 0.062326121521004474, 0.0]"
20082,60,1,20210911,3218,0.27450980392156865,"[5.010933652463409, 5.155737704918033, 8.0]","[7.582473468118687, 6.235965080215232, 8.0]","[2.571539815655278, 1.0802273752971994, 0.0]"
20082,60,1,20210918,3218,0.23529411764705882,"[5.010933652463409, 5.155737704918033, 8.0]","[5.530365819107733, 5.244901354128081, 8.0]","[0.5194321666443242, 0.08916364921004849, 0.0]"
20083,60,1,20210911,2920,0.3137254901960784,"[5.01063829787234, 5.155737704918033, 8.0]","[6.217966569392969, 10.198942092587469, 8.0]","[1.2073282715206286, 5.043204387669436, 0.0]"
20083,60,1,20210918,2920,0.17647058823529413,"[5.01063829787234, 5.155737704918033, 8.0]","[5.921052159090418, 6.360323192513637, 8.0]","[0.9104138612180774, 1.2045854875956046, 0.0]"
20084,60,1,20210911,3219,0.20833333333333334,"[5.042957516339869, 8.0]","[7.970758629993231, 5.762733333333381]","[2.927801113653362, -2.2372666666666188]"
20084,60,1,20210918,3219,0.25,"[5.042957516339869, 8.0]","[6.074903163595546, 8.0]","[1.031945647255677, 0.0]"
20085,60,1,20210911,1569B,0.2708333333333333,"[5.063417647058823, 8.0]","[5.288595314895873, 5.745666666666754]","[0.22517766783705007, -2.2543333333332463]"
20085,60,1,20210918,1569B,0.25,"[5.063417647058823, 8.0]","[5.848523805887335, 8.0]","[0.785106158828512, 0.0]"
20086,60,1,20210911,1570,0.20833333333333334,"[5.041530065359477, 8.0]","[7.383751063272123, 0]","[2.342220997912646, -8.0]"
20086,60,1,20210918,1570,0.16666666666666666,"[5.041530065359477, 8.0]","[6.318142256768415, 8.0]","[1.2766121914089386, 0.0]"
20087,60,1,20210911,1571,0.16666666666666666,"[5.041176470588235, 8.0]","[6.719759564060473, 4.951183333333392]","[1.6785830934722377, -3.0488166666666077]"
20087,60,1,20210918,1571,0.125,"[5.041176470588235, 8.0]","[6.541730665729769, 8.0]","[1.5005541951415342, 0.0]"
20088,60,1,20210911,3358,0.17647058823529413,"[4.974290654371343, 5.155737704918033, 8.0]","[8.764806227101804, 8.511239964343742, 5.722616666666606]","[3.7905155727304614, 3.35550225942571, -2.277383333333394]"
20088,60,1,20210918,3358,0.09803921568627451,"[4.974290654371343, 5.155737704918033, 8.0]","[6.099910371931175, 6.162795913403253, 8.0]","[1.1256197175598324, 1.00705820848522, 0.0]"
20089,60,1,20210911,3359,0.13725490196078433,"[4.973704305842941, 5.155737704918033, 8.0]","[7.186943981969964, 9.125886475229558, 5.711525000000013]","[2.2132396761270234, 3.9701487703115257, -2.2884749999999867]"
20089,60,1,20210918,3359,0.058823529411764705,"[4.973704305842941, 5.155737704918033, 8.0]","[6.1917064481121376, 6.69252647947257, 8.0]","[1.2180021422691967, 1.5367887745545374, 0.0]"
20090,60,1,20210911,3062,0.21568627450980393,"[4.959074733096085, 5.155737704918033, 8.0]","[7.764837583431265, 6.618472299106825, 5.955583333333319]","[2.8057628503351797, 1.4627345941887926, -2.044416666666681]"
20090,60,1,20210918,3062,0.058823529411764705,"[4.959074733096085, 5.155737704918033, 8.0]","[5.996055058066852, 7.254474915083119, 8.0]","[1.0369803249707665, 2.098737210165086, 0.0]"
20091,60,1,20210911,6442,0.09803921568627451,"[4.959074733096085, 5.155737704918033, 8.0]","[10.036241641318538, 7.708018213729363, 0]","[5.077166908222453, 2.5522805088113305, -8.0]"
20091,60,1,20210918,6442,0.0392156862745098,"[4.959074733096085, 5.155737704918033, 8.0]","[6.858019815222116, 6.774761801346034, 8.0]","[1.8989450821260307, 1.6190240964280012, 0.0]"
20092,60,0,20210911,3285,0.25,[5.318181818181818],[7.096511626553021],[1.7783298083712022]
20092,60,0,20210918,3285,0.16666666666666666,[5.318181818181818],[7.852286458301408],[2.5341046401195895]
20093,60,0,20210911,3401,0.1875,[5.318181818181818],[5.380192213053557],[0.06201039487173876]
20093,60,0,20210918,3401,0.3125,[5.318181818181818],[5.012274383386447],[-0.30590743479537164]
20094,61,0,20210911,3274,0.13793103448275862,[5.908730158730159],[9.620813909432137],[3.7120837507019777]
20094,61,0,20210918,3274,0.08620689655172414,[5.908730158730159],[7.432338168089283],[1.5236080093591235]
20095,61,0,20210911,3285,0.1896551724137931,[5.908730158730159],[10.4104090487702],[4.501678890040041]
20095,61,0,20210918,3285,0.1206896551724138,[5.908730158730159],[6.857687553875649],[0.9489573951454897]
20096,61,0,20210911,3276,0.2413793103448276,[5.908730158730159],[10.146134820162802],[4.237404661432643]
20096,61,0,20210918,3276,0.10344827586206896,[5.908730158730159],[6.918741791964759],[1.0100116332346003]
20097,61,0,20210911,5046,0.1896551724137931,[5.908730158730159],[10.788300619178328],[4.879570460448169]
20097,61,0,20210918,5046,0.1206896551724138,[5.908730158730159],[9.815625116366466],[3.9068949576363066]
20098,61,0,20210911,5361,0.18333333333333332,[5.927947598253275],[10.836398227734561],[4.908450629481286]
20098,61,0,20210918,5361,0.15,[5.927947598253275],[7.58140722522935],[1.6534596269760753]
20099,60,0,20210912,6445,0.6888888888888889,[5.912735849056604],[7.012437461033283],[1.0997016119766787]
20100,60,0,20210912,3072,0.6222222222222222,[5.912735849056604],[7.116741355768655],[1.2040055067120505]
20101,60,0,20210912,3353,0.5111111111111111,[5.912735849056604],[7.502879896989512],[1.5901440479329079]
20102,60,0,20210912,3354,0.4222222222222222,[5.912735849056604],[7.951048175117405],[2.038312326060801]
20103,60,0,20210912,1508,0.5333333333333333,[5.912735849056604],[7.37121257559569],[1.4584767265390859]
20104,60,0,20210912,1509,0.52,[5.913698630136986],[8.686342954673028],[2.772644324536042]
20105,60,0,20210912,1510,0.46,[5.913698630136986],[7.998425257435873],[2.0847266272988865]
20106,60,0,20210912,1273,0.28,[5.913698630136986],[8.021122387552348],[2.1074237574153614]
20107,60,0,20210912,1402B,0.22,[5.913698630136986],[8.87152458818788],[2.9578259580508934]
20108,60,0,20210912,1419,0.34,[5.913698630136986],[7.263316316743509],[1.349617686606523]
20109,60,0,20210912,1403,0.36,[5.913698630136986],[8.144908121873248],[2.231209491736262]
20110,60,0,20210912,3251,0.3018867924528302,[5.863914373088685],[7.541124626993079],[1.677210253904394]
20111,60,0,20210912,3266,0.2641509433962264,[5.863914373088685],[6.83050274579842],[0.9665883727097357]
20112,60,0,20210912,2247,0.2830188679245283,[5.863914373088685],[7.106833404569608],[1.2429190314809233]
20113,60,0,20210912,3761,0.19402985074626866,[5.915384615384616],[7.1019560649291105],[1.1865714495444948]
20114,60,0,20210912,3762,0.11940298507462686,[5.915384615384616],[6.952184089007784],[1.0367994736231685]
20115,60,0,20210912,3763,0.13432835820895522,[5.915384615384616],[7.120073350737305],[1.204688735352689]
20116,60,0,20210912,3766,0.13432835820895522,[5.915384615384616],[7.146342953219629],[1.2309583378350135]
20117,60,0,20210912,3765,0.1791044776119403,[5.915384615384616],[9.632270156475922],[3.7168855410913064]
20118,60,0,20210912,3274,0.1791044776119403,[5.915384615384616],[7.045353748578926],[1.1299691331943107]
20119,60,1,20210912,3401,0.1891891891891892,[6.017509727626459],[6.582433219500677],[0.5649234918742181]
20120,60,1,20210912,3702,0.6304347826086957,"[5.8766488643868255, 8.0]","[7.4134096444293505, 8.02232499999991]","[1.536760780042525, 0.022324999999909778]"
20121,60,1,20210912,3240,0.6739130434782609,"[5.86090208522212, 8.0]","[6.9822638174352445, 7.7629333333333]","[1.1213617322131242, -0.23706666666670007]"
20122,60,1,20210912,3704,0.6956521739130435,"[5.860369083085072, 8.0]","[7.490921745645167, 7.745000000000074]","[1.6305526625600955, -0.2549999999999262]"
20123,60,1,20210912,3705,0.6086956521739131,"[5.860103626943006, 8.0]","[7.712753409870684, 7.754383333333317]","[1.8526497829276787, -0.2456166666666828]"
20124,60,1,20210912,5308,0.44680851063829785,"[5.829890616004605, 8.0]","[6.31512441919357, 8.537758333333356]","[0.48523380318896425, 0.5377583333333558]"
20125,60,1,20210912,2250,0.2978723404255319,"[5.808290155440415, 8.0]","[7.444312523122838, 8.047083333333406]","[1.6360223676824237, 0.047083333333405974]"
20126,60,1,20210912,3216,0.3191489361702128,"[5.808290155440415, 8.0]","[6.670299878668179, 8.042824999999963]","[0.8620097232277644, 0.042824999999963254]"
20127,60,1,20210912,3707,0.2978723404255319,"[5.808290155440415, 8.0]","[6.645438117287592, 7.773158333333291]","[0.8371479618471769, -0.2268416666667088]"
20128,60,1,20210912,3217,0.3191489361702128,"[5.808290155440415, 8.0]","[6.3776980571317115, 7.242366666666688]","[0.5694079016912967, -0.7576333333333123]"
20129,60,1,20210912,3218,0.2553191489361702,"[5.808290155440415, 8.0]","[6.977634478929601, 7.506058333333325]","[1.1693443234891863, -0.49394166666667516]"
20130,60,1,20210912,2920,0.2127659574468085,"[5.808290155440415, 8.0]","[6.416644375593765, 7.5137333333333425]","[0.6083542201533501, -0.4862666666666575]"
20131,60,1,20210912,3219,0.21052631578947367,"[5.8654166245777075, 8.0]","[6.9090562514728875, 7.512874999999985]","[1.04363962689518, -0.4871250000000149]"
20132,60,1,20210912,1569B,0.18421052631578946,"[5.852851432041291, 8.0]","[6.209591875207158, 7.519708333333378]","[0.35674044316586695, -0.4802916666666217]"
20133,60,1,20210912,1570,0.23684210526315788,"[5.852642646695005, 8.0]","[7.46700354742685, 7.785949999999988]","[1.6143609007318451, -0.21405000000001184]"
20134,60,1,20210912,1571,0.23684210526315788,"[5.852226720647773, 8.0]","[6.604134512044197, 7.523125000000073]","[0.751907791396424, -0.4768749999999269]"
20135,60,1,20210912,3358,0.18421052631578946,"[5.852226720647773, 8.0]","[7.468834694463599, 6.737191666666695]","[1.6166079738158254, -1.2628083333333047]"
20136,60,1,20210912,3359,0.10526315789473684,"[5.852226720647773, 8.0]","[6.977376157107138, 6.751699999999983]","[1.125149436459365, -1.2483000000000173]"
20137,60,1,20210912,3062,0.18421052631578946,"[5.852226720647773, 8.0]","[6.692794265490051, 7.004291666666662]","[0.840567544842278, -0.9957083333333383]"
20138,60,1,20210912,6442,0.18421052631578946,"[5.852226720647773, 8.0]","[6.893496718131962, 0]","[1.0412699974841884, -8.0]"
20139,60,0,20210912,3285,0.19047619047619047,[5.915384615384616],[9.596014252574296],[3.6806296371896803]
20140,60,0,20210912,3401,0.20689655172413793,[5.976439790575916],[5.986071202660422],[0.009631412084505797]
20141,61,0,20210912,3274,0.375,[9.440552016985137],[13.659861786762384],[4.219309769777247]
20142,61,0,20210912,3285,0.25,[9.440552016985137],[16.558854600956998],[7.118302583971861]
20143,61,0,20210912,3276,0.625,[9.440552016985137],[12.309598364110887],[2.8690463471257495]
20144,61,0,20210912,5046,0.625,[9.440552016985137],[14.529405844375905],[5.088853827390768]
20145,61,0,20210912,5361,0.625,[9.440552016985137],[14.52145650185989],[5.080904484874752]
20146,62,0,20210907,1654,0.3064516129032258,"[3.1089385474860336, 3.0525114155251143]","[4.119443961578557, 4.476332769225289]","[1.0105054140925231, 1.4238213537001747]"
20146,62,0,20210908,1654,0.27419354838709675,"[3.1089385474860336, 3.0525114155251143]","[6.3982792957039845, 3.4961102822097425]","[3.289340748217951, 0.4435988666846282]"
20146,62,0,20210909,1654,0.3387096774193548,"[3.1089385474860336, 3.0525114155251143]","[3.6828062991145054, 3.8259836197840027]","[0.5738677516284718, 0.7734722042588884]"
20146,62,0,20210910,1654,0.3225806451612903,"[3.1089385474860336, 3.0525114155251143]","[3.7283575391699046, 4.33103154358045]","[0.619418991683871, 1.278520128055336]"
20146,62,0,20210913,1654,0.3870967741935484,"[3.1089385474860336, 3.0525114155251143]","[5.029487859980302, 3.2171695340050914]","[1.920549312494268, 0.16465811847997713]"
20146,62,0,20210914,1654,0.3709677419354839,"[3.1089385474860336, 3.0525114155251143]","[4.373859442088521, 3.4046827283017858]","[1.2649208946024872, 0.35217131277667146]"
20146,62,0,20210915,1654,0.3709677419354839,"[3.1089385474860336, 3.0525114155251143]","[4.447853344455613, 3.0316608170696453]","[1.3389147969695792, -0.020850598455468994]"
20146,62,0,20210916,1654,0.3387096774193548,"[3.1089385474860336, 3.0525114155251143]","[3.52737892819043, 4.202652211031331]","[0.4184403807043964, 1.1501407955062164]"
20146,62,0,20210917,1654,0.3709677419354839,"[3.1089385474860336, 3.0525114155251143]","[3.6176964890310894, 4.303306188960115]","[0.5087579415450558, 1.250794773435001]"
20147,62,0,20210907,6433,0.5967741935483871,"[3.1277777777777778, 3.0681818181818183]","[3.836380899970552, 5.6354727133506035]","[0.7086031221927742, 2.567290895168785]"
20147,62,0,20210908,6433,0.4838709677419355,"[3.1277777777777778, 3.0681818181818183]","[7.614171468282777, 5.216409735952904]","[4.486393690504999, 2.1482279177710852]"
20147,62,0,20210909,6433,0.4838709677419355,"[3.1277777777777778, 3.0681818181818183]","[3.6816391214394804, 5.072216122029146]","[0.5538613436617026, 2.0040343038473276]"
20147,62,0,20210910,6433,0.3709677419354839,"[3.1277777777777778, 3.0681818181818183]","[5.465640507188282, 4.53148050791819]","[2.3378627294105043, 1.463298689736372]"
20147,62,0,20210913,6433,0.3709677419354839,"[3.1277777777777778, 3.0681818181818183]","[5.237090154736206, 3.505549684062346]","[2.1093123769584285, 0.4373678658805278]"
20147,62,0,20210914,6433,0.43548387096774194,"[3.1277777777777778, 3.0681818181818183]","[4.257603118606045, 5.166442162968804]","[1.1298253408282668, 2.0982603447869854]"
20147,62,0,20210915,6433,0.5806451612903226,"[3.1277777777777778, 3.0681818181818183]","[4.681547634238175, 3.9913595553166]","[1.5537698564603972, 0.9231777371347816]"
20147,62,0,20210916,6433,0.5483870967741935,"[3.1277777777777778, 3.0681818181818183]","[3.57066381206181, 4.545585661653671]","[0.44288603428403217, 1.477403843471853]"
20147,62,0,20210917,6433,0.4032258064516129,"[3.1277777777777778, 3.0681818181818183]","[4.321707821733985, 4.912777140314707]","[1.193930043956207, 1.8445953221328883]"
20148,62,0,20210907,1729,0.5161290322580645,"[3.128312658149725, 3.0681818181818183]","[3.5598751359809624, 4.97369485797658]","[0.43156247783123725, 1.9055130397947613]"
20148,62,0,20210908,1729,0.4838709677419355,"[3.128312658149725, 3.0681818181818183]","[7.483728783057587, 3.9779210706758183]","[4.355416124907862, 0.909739252494]"
20148,62,0,20210909,1729,0.41935483870967744,"[3.128312658149725, 3.0681818181818183]","[5.624381935782108, 4.6174366997447]","[2.496069277632383, 1.5492548815628817]"
20148,62,0,20210910,1729,0.3064516129032258,"[3.128312658149725, 3.0681818181818183]","[5.3301101572211715, 4.73109243565203]","[2.2017974990714464, 1.662910617470212]"
20148,62,0,20210913,1729,0.41935483870967744,"[3.128312658149725, 3.0681818181818183]","[4.806194096588652, 3.602885248405047]","[1.6778814384389271, 0.5347034302232285]"
20148,62,0,20210914,1729,0.43548387096774194,"[3.128312658149725, 3.0681818181818183]","[4.307808097891173, 4.522080665721655]","[1.1794954397414479, 1.4538988475398362]"
20148,62,0,20210915,1729,0.46774193548387094,"[3.128312658149725, 3.0681818181818183]","[5.815088298263009, 4.315459903932434]","[2.686775640113284, 1.247278085750616]"
20148,62,0,20210916,1729,0.5,"[3.128312658149725, 3.0681818181818183]","[3.7264797730754418, 4.550596037014347]","[0.5981671149257166, 1.4824142188325284]"
20148,62,0,20210917,1729,0.3225806451612903,"[3.128312658149725, 3.0681818181818183]","[4.047270649995563, 5.537197292839727]","[0.9189579918458382, 2.4690154746579083]"
