org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
17612,50,0,20210907,5720,0.20114942528735633,[],[],[]
17612,50,0,20210908,5720,0.22988505747126436,[],[],[]
17612,50,0,20210909,5720,0.11494252873563218,[],[],[]
17612,50,0,20210910,5720,0.16091954022988506,[],[],[]
17612,50,0,20210913,5720,0.14367816091954022,[],[],[]
17612,50,0,20210914,5720,0.13793103448275862,[],[],[]
17612,50,0,20210915,5720,0.16666666666666666,[],[],[]
17613,50,0,20210907,2608,0.22988505747126436,[],[],[]
17613,50,0,20210908,2608,0.1896551724137931,[],[],[]
17613,50,0,20210909,2608,0.1206896551724138,[],[],[]
17613,50,0,20210910,2608,0.14367816091954022,[],[],[]
17613,50,0,20210913,2608,0.14367816091954022,[],[],[]
17613,50,0,20210914,2608,0.14367816091954022,[],[],[]
17613,50,0,20210915,2608,0.1896551724137931,[],[],[]
17614,50,0,20210907,5721,0.1724137931034483,[],[],[]
17614,50,0,20210908,5721,0.27586206896551724,[],[],[]
17614,50,0,20210909,5721,0.10344827586206896,[],[],[]
17614,50,0,20210910,5721,0.14942528735632185,[],[],[]
17614,50,0,20210913,5721,0.09195402298850575,[],[],[]
17614,50,0,20210914,5721,0.15517241379310345,[],[],[]
17614,50,0,20210915,5721,0.1896551724137931,[],[],[]
17615,50,0,20210907,2664,0.15517241379310345,[],[],[]
17615,50,0,20210908,2664,0.25287356321839083,[],[],[]
17615,50,0,20210909,2664,0.11494252873563218,[],[],[]
17615,50,0,20210910,2664,0.13793103448275862,[],[],[]
17615,50,0,20210913,2664,0.15517241379310345,[],[],[]
17615,50,0,20210914,2664,0.09770114942528736,[],[],[]
17615,50,0,20210915,2664,0.23563218390804597,[],[],[]
17616,50,0,20210907,2609,0.19540229885057472,[],[],[]
17616,50,0,20210908,2609,0.20689655172413793,[],[],[]
17616,50,0,20210909,2609,0.13793103448275862,[],[],[]
17616,50,0,20210910,2609,0.19540229885057472,[],[],[]
17616,50,0,20210913,2609,0.1781609195402299,[],[],[]
17616,50,0,20210914,2609,0.12643678160919541,[],[],[]
17616,50,0,20210915,2609,0.1896551724137931,[],[],[]
17617,50,0,20210907,2611,0.20114942528735633,[],[],[]
17617,50,0,20210908,2611,0.22413793103448276,[],[],[]
17617,50,0,20210909,2611,0.16666666666666666,[],[],[]
17617,50,0,20210910,2611,0.1724137931034483,[],[],[]
17617,50,0,20210913,2611,0.28160919540229884,[],[],[]
17617,50,0,20210914,2611,0.14942528735632185,[],[],[]
17617,50,0,20210915,2611,0.27011494252873564,[],[],[]
17618,50,1,20210911,9658,0.16666666666666666,[8.392547660311958],[12.798720086101524],[4.406172425789565]
17618,50,1,20210918,9658,0.26666666666666666,[8.392547660311958],[7.751807723643809],[-0.6407399366681492]
17619,50,1,20210911,9659,0.4,[8.392825404619547],[18.03566761646818],[9.642842211848635]
17619,50,1,20210918,9659,0.4666666666666667,[8.392825404619547],[9.91896490721216],[1.5261395025926134]
17620,50,1,20210911,9677,0.26666666666666666,[8.393103614272237],[31.54856815488619],[23.155464540613956]
17620,50,1,20210918,9677,0.36666666666666664,[8.393103614272237],[16.22636987441425],[7.833266260142013]
17621,50,1,20210911,9678,0.3333333333333333,[8.393382289229704],[19.697653706542138],[11.304271417312433]
17621,50,1,20210918,9678,0.36666666666666664,[8.393382289229704],[25.48270885282437],[17.089326563594668]
17622,50,1,20210911,9679,0.23333333333333334,[8.409424803429648],[18.436959345893914],[10.027534542464267]
17622,50,1,20210918,9679,0.26666666666666666,[8.409424803429648],[10.431025951748525],[2.0216011483188776]
17623,50,1,20210911,9680,0.4,[8.393382289229704],[13.373881457872853],[4.980499168643149]
17623,50,1,20210918,9680,0.26666666666666666,[8.393382289229704],[8.819267184665314],[0.42588489543561003]
17624,50,1,20210911,9685,0.43333333333333335,[8.409729471245805],[14.204626635099967],[5.794897163854161]
17624,50,1,20210918,9685,0.36666666666666664,[8.409729471245805],[9.231272187493335],[0.8215427162475297]
17625,50,1,20210911,9682,0.36666666666666664,[8.409729471245805],[14.090602915672571],[5.680873444426766]
17625,50,1,20210918,9682,0.43333333333333335,[8.409729471245805],[10.396375825964522],[1.986646354718717]
17626,50,1,20210911,9683,0.3,[8.410034602076125],[12.360319956029041],[3.950285353952916]
17626,50,1,20210918,9683,0.3,[8.410034602076125],[11.36129711796018],[2.9512625158840553]
17627,50,1,20210911,2659,0.038461538461538464,[8.429251583189407],[11.684088152851256],[3.2548365696618493]
17627,50,1,20210918,2659,0.07692307692307693,[8.429251583189407],[10.028165284131278],[1.5989137009418712]
17628,50,1,20210911,2661,0.0,[8.429978124460309],[12.333816728160821],[3.903838603700512]
17628,50,1,20210918,2661,0.19230769230769232,[8.429978124460309],[11.536903770706791],[3.1069256462464825]
17629,50,1,20210911,2662B,0.038461538461538464,[8.447792497653122],[13.966150607241044],[5.518358109587922]
17629,50,1,20210918,2662B,0.23076923076923078,[8.447792497653122],[9.850296302562112],[1.4025038049089904]
17630,50,1,20210911,2663,0.038461538461538464,[8.450099137931034],[12.341147303034461],[3.8910481651034274]
17630,50,1,20210918,2663,0.19230769230769232,[8.450099137931034],[10.360626401814127],[1.9105272638830932]
17631,50,1,20210911,2669,0.0,[8.456969905944103],[13.867676207618286],[5.410706301674184]
17631,50,1,20210918,2669,0.23076923076923078,[8.456969905944103],[9.894779212675424],[1.437809306731321]
17632,50,1,20210911,2665,0.038461538461538464,[8.476455906821963],[13.633141390271824],[5.156685483449861]
17632,50,1,20210918,2665,0.19230769230769232,[8.476455906821963],[10.506689078534281],[2.030233171712318]
17633,50,1,20210911,5152,0.07692307692307693,[8.477590287140357],[15.453793267361672],[6.976202980221315]
17633,50,1,20210918,5152,0.19230769230769232,[8.477590287140357],[12.650409219834364],[4.172818932694007]
17634,50,1,20210911,5161,0.038461538461538464,[8.477948769433768],[18.381314427188393],[9.903365657754625]
17634,50,1,20210918,5161,0.3076923076923077,[8.477948769433768],[10.018365665042689],[1.5404168956089208]
17635,50,1,20210911,1085,0.02857142857142857,[7.725563909774436],[13.118271924782922],[5.392708015008486]
17635,50,1,20210918,1085,0.17142857142857143,[7.725563909774436],[8.225440209386154],[0.4998762996117172]
17636,50,1,20210911,2524,0.0,[7.725563909774436],[16.205985895990878],[8.480421986216442]
17636,50,1,20210918,2524,0.14285714285714285,[7.725563909774436],[9.435426865938028],[1.709862956163592]
17637,50,1,20210911,5159,0.0,[8.103896103896103],[15.352867044333202],[7.248970940437099]
17637,50,1,20210918,5159,0.0625,[8.103896103896103],[8.15409014234578],[0.050194038449676626]
17638,50,1,20210911,5757,0.03225806451612903,"[8.10371632996633, 9.5]","[14.257465546574592, 7.288533333333302]","[6.1537492166082615, -2.2114666666666984]"
17638,50,1,20210918,5757,0.06451612903225806,"[8.10371632996633, 9.5]","[9.15212960251001, 0]","[1.04841327254368, -9.5]"
17639,50,1,20210911,2672,0.0,"[8.10353775853776, 9.5]","[15.272146135407269, 9.5]","[7.168608376869509, 0.0]"
17639,50,1,20210918,2672,0.1935483870967742,"[8.10353775853776, 9.5]","[8.682644216722196, 7.367941666666714]","[0.5791064581844356, -2.132058333333286]"
17640,50,1,20210911,2670,0.0,"[8.10336038961039, 9.5]","[13.2666595981017, 0]","[5.16329920849131, -9.5]"
17640,50,1,20210918,2670,0.1935483870967742,"[8.10336038961039, 9.5]","[9.236656350389076, 7.097391666666711]","[1.1332959607786854, -2.402608333333289]"
17641,50,1,20210911,2671,0.0,"[8.09534692159692, 9.5]","[12.374556392956992, 7.32180833333332]","[4.279209471360071, -2.17819166666668]"
17641,50,1,20210918,2671,0.25806451612903225,"[8.09534692159692, 9.5]","[8.833158384761708, 6.823483333333328]","[0.7378114631647872, -2.6765166666666724]"
17642,50,1,20210911,2500,0.0,"[8.095238095238095, 9.5]","[15.125647685820605, 7.5829499999999825]","[7.03040959058251, -1.9170500000000175]"
17642,50,1,20210918,2500,0.16129032258064516,"[8.095238095238095, 9.5]","[13.536338843141595, 9.5]","[5.4411007479035, 0.0]"
17643,50,0,20210911,2531,0.13333333333333333,"[8.833333333333334, 10.086776859504132]","[9.273839618757664, 12.027325829263043]","[0.44050628542433046, 1.9405489697589111]"
17643,50,0,20210918,2531,0.13333333333333333,"[8.833333333333334, 10.086776859504132]","[9.503107166496411, 6.636992037728434]","[0.6697738331630774, -3.4497848217756983]"
17644,50,0,20210911,2539,0.391304347826087,[8.834650794416572],[12.492402746769796],[3.657751952353225]
17644,50,0,20210918,2539,0.7391304347826086,[8.834650794416572],[11.16434438709505],[2.3296935926784776]
17645,50,0,20210911,2544,0.21739130434782608,[8.835482645505198],[13.104008961088983],[4.2685263155837845]
17645,50,0,20210918,2544,0.6956521739130435,[8.835482645505198],[13.936091554182026],[5.100608908676827]
17646,50,0,20210911,2548,0.34782608695652173,[8.840097320373363],[12.489856849329422],[3.649759528956059]
17646,50,0,20210918,2548,0.6086956521739131,[8.840097320373363],[12.91459576431191],[4.0744984439385465]
17647,50,0,20210911,2553,0.34782608695652173,[8.84075581442089],[12.678442421949866],[3.837686607528976]
17647,50,0,20210918,2553,0.6086956521739131,[8.84075581442089],[13.039309461423246],[4.198553647002356]
17648,50,0,20210911,2546,0.1724137931034483,[8.501763668430335],[11.71017427449799],[3.2084106060676554]
17648,50,0,20210918,2546,0.3793103448275862,[8.501763668430335],[12.951494168164926],[4.44973049973459]
17649,50,0,20210911,2555,0.13793103448275862,[8.521791090765031],[12.778459017261902],[4.2566679264968705]
17649,50,0,20210918,2555,0.27586206896551724,[8.521791090765031],[11.766004668041244],[3.244213577276213]
17650,50,0,20210911,1015,0.15151515151515152,[8.25564681724846],[13.97327086346314],[5.717624046214681]
17650,50,0,20210918,1015,0.3939393939393939,[8.25564681724846],[9.626292703268435],[1.3706458860199753]
17651,50,0,20210911,5915,0.15151515151515152,[8.275215762626953],[12.807046633373405],[4.531830870746452]
17651,50,0,20210918,5915,0.42424242424242425,[8.275215762626953],[9.060421099048487],[0.7852053364215337]
17652,50,0,20210911,5719,0.12121212121212122,[8.275617094192254],[12.122826010835015],[3.84720891664276]
17652,50,0,20210918,5719,0.36363636363636365,[8.275617094192254],[9.094485039942855],[0.8188679457506005]
17653,50,0,20210911,5720,0.12121212121212122,[8.25671702654302],[15.394372542956932],[7.137655516413911]
17653,50,0,20210918,5720,0.3333333333333333,[8.25671702654302],[9.97230119120137],[1.715584164658349]
17654,50,0,20210911,2608,0.15151515151515152,[8.257454519532363],[14.087159341680639],[5.829704822148276]
17654,50,0,20210918,2608,0.2727272727272727,[8.257454519532363],[11.26325488520517],[3.0058003656728065]
17655,50,0,20210911,5721,0.15151515151515152,[8.280435450819672],[14.276785906293508],[5.996350455473836]
17655,50,0,20210918,5721,0.3333333333333333,[8.280435450819672],[11.023568781314642],[2.7431333304949703]
17656,50,0,20210911,2664,0.14285714285714285,[9.055415743482154],[16.84996626698128],[7.794550523499126]
17656,50,0,20210918,2664,0.2857142857142857,[9.055415743482154],[12.414418957487321],[3.359003214005167]
17657,50,0,20210911,2609,0.35714285714285715,[9.057266666666667],[13.69367983219043],[4.636413165523763]
17657,50,0,20210918,2609,0.21428571428571427,[9.057266666666667],[12.325320487103452],[3.2680538204367853]
17658,50,0,20210911,2611,0.2857142857142857,[9.042783884581413],[12.721277323764072],[3.6784934391826596]
17658,50,0,20210918,2611,0.2857142857142857,[9.042783884581413],[11.245018493717344],[2.2022346091359317]
17659,50,0,20210911,9651,0.0,[9.237937559129612],[14.666768586274278],[5.428831027144666]
17659,50,0,20210918,9651,0.4,[9.237937559129612],[12.016771842183266],[2.778834283053653]
17660,50,0,20210911,9652,0.2,[9.237937559129612],[16.47860471301085],[7.240667153881237]
17660,50,0,20210918,9652,0.4,[9.237937559129612],[12.109018045990588],[2.8710804868609756]
17661,50,0,20210911,9660,0.0,[9.23778376091287],[13.965925787787622],[4.728142026874751]
17661,50,0,20210918,9660,0.6,[9.23778376091287],[11.340286510695693],[2.102502749782822]
17662,50,0,20210911,9654,0.0,[9.237630220652392],[15.216536601125727],[5.978906380473335]
17662,50,0,20210918,9654,0.4,[9.237630220652392],[12.997861220715519],[3.7602310000631274]
17664,50,0,20210911,9656,0.0,[9.23732391404903],[20.448242231008916],[11.210918316959885]
17664,50,0,20210918,9656,0.4,[9.23732391404903],[16.512001847073748],[7.2746779330247175]
17665,50,0,20210911,9657,0.4,[9.229305224559797],[19.40159226753367],[10.172287042973872]
17665,50,0,20210918,9657,0.4,[9.229305224559797],[20.990626787946116],[11.76132156338632]
17666,50,0,20210911,9658,0.17391304347826086,[8.836158192090396],[9.864562647674363],[1.028404455583967]
17666,50,0,20210918,9658,0.13043478260869565,[8.836158192090396],[10.126122298454534],[1.2899641063641383]
17716,50,1,20210912,9658,0.22857142857142856,[7.7517006802721085],[10.073736742647842],[2.3220360623757337]
17717,50,1,20210912,9659,0.5142857142857142,[7.751389256333698],[13.06733837759609],[5.315949121262393]
17718,50,1,20210912,9677,0.17142857142857143,[7.751078438783481],[27.655299650409827],[19.904221211626346]
17719,50,1,20210912,9678,0.3142857142857143,[7.735196687370601],[18.828791967073162],[11.093595279702562]
17720,50,1,20210912,9679,0.3142857142857143,[7.750458623122669],[16.11773932374606],[8.367280700623393]
17721,50,1,20210912,9680,0.34285714285714286,[7.734642577582506],[18.437171920630114],[10.702529343047608]
17722,50,1,20210912,9685,0.3142857142857143,[7.734366438139969],[9.885772594385875],[2.1514061562459057]
17723,50,1,20210912,9682,0.2571428571428571,[7.750149625149626],[12.684478055774303],[4.934328430624677]
17724,50,1,20210912,9683,0.22857142857142856,[7.734090909090909],[10.378960286297758],[2.644869377206849]
17725,50,1,20210912,2659,0.08571428571428572,[7.6651076207097155],[19.23876257813934],[11.573654957429625]
17726,50,1,20210912,2661,0.0,[7.669898196625946],[15.754634722782438],[8.084736526156492]
17727,50,1,20210912,2662B,0.08571428571428572,[7.669898196625946],[19.25788761055326],[11.587989413927316]
17728,50,1,20210912,2663,0.14285714285714285,[7.665058900523561],[18.477251586317283],[10.812192685793722]
17729,50,1,20210912,2669,0.05714285714285714,[7.669770942408378],[18.724747655884357],[11.05497671347598]
17730,50,1,20210912,2665,0.14285714285714285,[7.665011634671321],[14.954856216918587],[7.289844582247267]
17731,50,1,20210912,5152,0.11428571428571428,[7.664965823152996],[14.950096774671055],[7.285130951518059]
17732,50,1,20210912,5161,0.02857142857142857,[7.664965823152996],[20.786413930287633],[13.121448107134636]
17733,50,1,20210912,1085,0.05555555555555555,[7.568870523415978],[13.80089895647355],[6.232028433057572]
17734,50,1,20210912,2524,0.1388888888888889,[7.568870523415978],[15.485598843617359],[7.916728320201381]
17735,50,1,20210912,5159,0.027777777777777776,[7.568870523415978],[12.338431348924097],[4.769560825508119]
17736,50,1,20210912,5757,0.05714285714285714,"[7.568870523415978, 9.5]","[12.028390477836526, 10.897249999999985]","[4.459519954420548, 1.3972499999999854]"
17737,50,1,20210912,2672,0.11428571428571428,"[7.568870523415978, 9.5]","[12.630138665543313, 9.5]","[5.061268142127336, 0.0]"
17738,50,1,20210912,2670,0.17142857142857143,"[7.568870523415978, 9.5]","[12.67906420666606, 9.5]","[5.110193683250083, 0.0]"
17739,50,1,20210912,2671,0.14285714285714285,"[7.568870523415978, 9.5]","[12.200465536187368, 0]","[4.63159501277139, -9.5]"
17740,50,1,20210912,2500,0.11428571428571428,"[7.568870523415978, 9.5]","[13.698997375357388, 10.629316666666636]","[6.1301268519414105, 1.1293166666666359]"
17741,50,0,20210912,2531,0.18181818181818182,"[9.13040629095675, 10.086776859504132]","[9.025421152483604, 6.68271526496475]","[-0.10498513847314506, -3.4040615945393826]"
17742,50,0,20210912,2539,0.47058823529411764,[9.143999309116031],[13.326572195645618],[4.182572886529586]
17743,50,0,20210912,2544,0.29411764705882354,[9.131120175611036],[13.987459653253065],[4.856339477642029]
17744,50,0,20210912,2548,0.35294117647058826,[9.131358844428913],[16.493553774832336],[7.362194930403422]
17745,50,0,20210912,2553,0.4117647058823529,[9.144771441453234],[17.047508560140635],[7.902737118687401]
17746,50,0,20210912,2546,0.3333333333333333,[8.705211726384364],[10.120904003799405],[1.4156922774150402]
17747,50,0,20210912,2555,0.30434782608695654,[8.730418641390207],[10.515618851008265],[1.7852002096180577]
17748,50,0,20210912,1015,0.07692307692307693,[8.813458262350936],[12.224248176130423],[3.410789913779487]
17749,50,0,20210912,5915,0.15384615384615385,[8.813112477166682],[9.9895060905615],[1.1763936133948185]
17750,50,0,20210912,5719,0.15384615384615385,[8.813084556631363],[10.562038137123189],[1.7489535804918255]
17751,50,0,20210912,5720,0.11538461538461539,[8.812712249417912],[9.345536367978422],[0.5328241185605105]
17752,50,0,20210912,2608,0.15384615384615385,[8.794418612367167],[10.699735785951793],[1.905317173584626]
17753,50,0,20210912,5721,0.19230769230769232,[8.81231625824649],[10.765141140842415],[1.952824882595925]
17754,50,0,20210912,2664,0.15384615384615385,[8.794072673150941],[14.01885494044458],[5.224782267293639]
17755,50,0,20210912,2609,0.19230769230769232,[8.81202294411631],[12.902380618129229],[4.090357674012919]
17756,50,0,20210912,2611,0.15384615384615385,[8.79377932937061],[11.596560030104929],[2.802780700734319]
17757,50,0,20210912,9651,0.1,[8.793515358361775],[10.637549488581756],[1.8440341302199812]
17758,50,0,20210912,9652,0.1,[8.793515358361775],[10.739563912531036],[1.946048554169261]
17759,50,0,20210912,9660,0.1,[8.793168415863175],[11.102959298122686],[2.3097908822595112]
17760,50,0,20210912,9654,0.1,[8.792821927678858],[11.395899184496537],[2.603077256817679]
17762,50,0,20210912,9656,0.03333333333333333,[8.79213031440816],[16.98364134063924],[8.191511026231082]
17763,50,0,20210912,9657,0.16666666666666666,[8.773824344985425],[16.773453080821916],[7.999628735836492]
17764,50,0,20210912,9658,0.23333333333333334,[8.773504273504274],[9.851454744840408],[1.077950471336134]
17788,33,0,20210907,1178,0.3387096774193548,"[2.9375, 3.2489539748953975]","[4.062417388543876, 5.515370394509424]","[1.1249173885438761, 2.2664164196140266]"
17788,33,0,20210908,1178,0.2903225806451613,"[2.9375, 3.2489539748953975]","[5.907102501814399, 4.515253912137051]","[2.969602501814399, 1.2662999372416532]"
17788,33,0,20210909,1178,0.1935483870967742,"[2.9375, 3.2489539748953975]","[5.170921105732394, 7.035168796469265]","[2.2334211057323943, 3.786214821573868]"
17788,33,0,20210910,1178,0.11290322580645161,"[2.9375, 3.2489539748953975]","[5.158302715920168, 5.714367511791055]","[2.2208027159201684, 2.4654135368956576]"
17788,33,0,20210913,1178,0.1774193548387097,"[2.9375, 3.2489539748953975]","[6.602119095858638, 3.9896042698827117]","[3.6646190958586384, 0.7406502949873142]"
17788,33,0,20210914,1178,0.20967741935483872,"[2.9375, 3.2489539748953975]","[6.371058097083789, 4.938113836049914]","[3.4335580970837887, 1.6891598611545167]"
17788,33,0,20210915,1178,0.1935483870967742,"[2.9375, 3.2489539748953975]","[5.81890226355189, 4.8759845195055265]","[2.88140226355189, 1.627030544610129]"
17788,33,0,20210916,1178,0.3387096774193548,"[2.9375, 3.2489539748953975]","[3.85618099313418, 5.455993429378702]","[0.91868099313418, 2.2070394544833043]"
17788,33,0,20210917,1178,0.27419354838709675,"[2.9375, 3.2489539748953975]","[5.7267135789997905, 6.256368792842091]","[2.7892135789997905, 3.0074148179466933]"
17789,33,0,20210907,4595,0.2692307692307692,"[5.147325956662057, 3.318098277184907]","[10.702045537641423, 7.124915767665941]","[5.554719580979366, 3.806817490481034]"
17789,33,0,20210908,4595,0.21153846153846154,"[5.147325956662057, 3.318098277184907]","[10.775632662504394, 7.116986749649977]","[5.628306705842338, 3.7988884724650696]"
17789,33,0,20210909,4595,0.23076923076923078,"[5.147325956662057, 3.318098277184907]","[9.669785801355571, 11.175392935520522]","[4.522459844693515, 7.857294658335615]"
17789,33,0,20210910,4595,0.07692307692307693,"[5.147325956662057, 3.318098277184907]","[19.04970481515833, 7.9270531937426965]","[13.902378858496272, 4.608954916557789]"
17789,33,0,20210913,4595,0.15384615384615385,"[5.147325956662057, 3.318098277184907]","[8.734174692320464, 6.224185483803544]","[3.586848735658407, 2.906087206618637]"
17789,33,0,20210914,4595,0.23076923076923078,"[5.147325956662057, 3.318098277184907]","[12.016435600519408, 9.737639617866723]","[6.869109643857351, 6.419541340681816]"
17789,33,0,20210915,4595,0.19230769230769232,"[5.147325956662057, 3.318098277184907]","[10.633771720676965, 11.122032750848577]","[5.486445764014908, 7.80393447366367]"
17789,33,0,20210916,4595,0.2692307692307692,"[5.147325956662057, 3.318098277184907]","[7.086823080778711, 10.44812408814843]","[1.939497124116654, 7.130025810963524]"
17789,33,0,20210917,4595,0.19230769230769232,"[5.147325956662057, 3.318098277184907]","[9.644598566268563, 12.236864278695467]","[4.497272609606506, 8.91876600151056]"
17790,33,0,20210907,3261,0.2682926829268293,"[5.077769298738855, 6.124287535281798]","[13.788166523958148, 7.513322112434645]","[8.710397225219292, 1.389034577152847]"
17790,33,0,20210908,3261,0.17073170731707318,"[5.077769298738855, 6.124287535281798]","[11.06638973158977, 7.555975004213951]","[5.988620432850914, 1.4316874689321528]"
17790,33,0,20210909,3261,0.17073170731707318,"[5.077769298738855, 6.124287535281798]","[12.861169303626504, 27.551928934938253]","[7.783400004887649, 21.427641399656455]"
17790,33,0,20210910,3261,0.07317073170731707,"[5.077769298738855, 6.124287535281798]","[7.485777789818397, 10.959931278558553]","[2.408008491079542, 4.835643743276755]"
17790,33,0,20210913,3261,0.12195121951219512,"[5.077769298738855, 6.124287535281798]","[9.399790623023943, 6.268878583610452]","[4.322021324285088, 0.1445910483286541]"
17790,33,0,20210914,3261,0.24390243902439024,"[5.077769298738855, 6.124287535281798]","[11.025064710106506, 8.024630441390892]","[5.947295411367651, 1.9003429061090937]"
17790,33,0,20210915,3261,0.2682926829268293,"[5.077769298738855, 6.124287535281798]","[8.253196726595288, 7.482924986251946]","[3.175427427856433, 1.3586374509701473]"
17790,33,0,20210916,3261,0.2926829268292683,"[5.077769298738855, 6.124287535281798]","[7.1508991565590065, 7.5428174786594315]","[2.0731298578201516, 1.4185299433776333]"
17790,33,0,20210917,3261,0.1951219512195122,"[5.077769298738855, 6.124287535281798]","[9.651032869558863, 10.356377327476403]","[4.573263570820008, 4.232089792194605]"
17791,33,0,20210907,1894,0.2,[5.396321070234114],[6.790209894924274],[1.3938888246901602]
17791,33,0,20210908,1894,0.14285714285714285,[5.396321070234114],[8.617939994715112],[3.221618924480998]
17791,33,0,20210909,1894,0.17142857142857143,[5.396321070234114],[13.33375207401256],[7.937431003778446]
17791,33,0,20210910,1894,0.11428571428571428,[5.396321070234114],[7.441693885333007],[2.045372815098893]
17791,33,0,20210913,1894,0.14285714285714285,[5.396321070234114],[7.409773533155199],[2.0134524629210846]
17791,33,0,20210914,1894,0.2,[5.396321070234114],[8.022729745524908],[2.6264086752907936]
17791,33,0,20210915,1894,0.17142857142857143,[5.396321070234114],[10.983825780262709],[5.587504710028595]
17791,33,0,20210916,1894,0.2571428571428571,[5.396321070234114],[8.711937362249586],[3.3156162920154717]
17791,33,0,20210917,1894,0.14285714285714285,[5.396321070234114],[9.981305647870206],[4.584984577636092]
17792,33,0,20210907,1820,0.2857142857142857,[5.396321070234114],[6.969114138928081],[1.5727930686939668]
17792,33,0,20210908,1820,0.2,[5.396321070234114],[8.991522501607669],[3.595201431373555]
17792,33,0,20210909,1820,0.17142857142857143,[5.396321070234114],[10.898334484970023],[5.502013414735909]
17792,33,0,20210910,1820,0.11428571428571428,[5.396321070234114],[7.757381378015201],[2.361060307781087]
17792,33,0,20210913,1820,0.2,[5.396321070234114],[7.500818788161729],[2.1044977179276154]
17792,33,0,20210914,1820,0.2571428571428571,[5.396321070234114],[10.410268204502227],[5.013947134268113]
17792,33,0,20210915,1820,0.22857142857142856,[5.396321070234114],[11.195598972297626],[5.799277902063512]
17792,33,0,20210916,1820,0.2571428571428571,[5.396321070234114],[7.876802152092311],[2.480481081858197]
17792,33,0,20210917,1820,0.2,[5.396321070234114],[8.652461652006478],[3.256140581772364]
17793,33,0,20210907,2296,0.2571428571428571,[5.396879441518268],[6.96316842341331],[1.5662889818950418]
17793,33,0,20210908,2296,0.2571428571428571,[5.396879441518268],[10.414975229027826],[5.018095787509558]
17793,33,0,20210909,2296,0.2571428571428571,[5.396879441518268],[9.849294222473569],[4.4524147809553005]
17793,33,0,20210910,2296,0.17142857142857143,[5.396879441518268],[9.245936987628506],[3.849057546110237]
17793,33,0,20210913,2296,0.17142857142857143,[5.396879441518268],[8.199442661324664],[2.8025632198063954]
17793,33,0,20210914,2296,0.22857142857142856,[5.396879441518268],[9.430251639292894],[4.033372197774626]
17793,33,0,20210915,2296,0.22857142857142856,[5.396879441518268],[8.296752264928937],[2.8998728234106688]
17793,33,0,20210916,2296,0.3142857142857143,[5.396879441518268],[8.022388290365976],[2.6255088488477076]
17793,33,0,20210917,2296,0.14285714285714285,[5.396879441518268],[10.125019671436235],[4.728140229917966]
17794,51,1,20210907,2226,0.38461538461538464,"[6.813159979145361, 7.227677458814922]","[8.110606913323192, 11.267103249244268]","[1.297446934177831, 4.0394257904293465]"
17794,51,1,20210908,2226,0.07692307692307693,"[6.813159979145361, 7.227677458814922]","[8.548635052592454, 13.984027773728819]","[1.735475073447093, 6.756350314913897]"
17794,51,1,20210909,2226,0.23076923076923078,"[6.813159979145361, 7.227677458814922]","[8.319687227045788, 11.187513337676908]","[1.5065272479004275, 3.959835878861986]"
17794,51,1,20210910,2226,0.2692307692307692,"[6.813159979145361, 7.227677458814922]","[10.137829780757295, 11.866135816848969]","[3.3246698016119343, 4.638458358034047]"
17794,51,1,20210913,2226,0.38461538461538464,"[6.813159979145361, 7.227677458814922]","[11.507144497771378, 10.538289569096131]","[4.693984518626017, 3.310612110281209]"
17794,51,1,20210914,2226,0.23076923076923078,"[6.813159979145361, 7.227677458814922]","[9.86658777406654, 17.90555970978655]","[3.0534277949211788, 10.67788225097163]"
17794,51,1,20210915,2226,0.38461538461538464,"[6.813159979145361, 7.227677458814922]","[10.63565140882355, 10.73631944859462]","[3.8224914296781893, 3.508641989779697]"
17794,51,1,20210916,2226,0.2692307692307692,"[6.813159979145361, 7.227677458814922]","[8.218805493520684, 9.627762823034953]","[1.4056455143753226, 2.400085364220031]"
17794,51,1,20210917,2226,0.19230769230769232,"[6.813159979145361, 7.227677458814922]","[9.882700344850301, 12.15488764629366]","[3.06954036570494, 4.927210187478739]"
17795,51,1,20210907,3682,0.24324324324324326,"[5.475806451612903, 6.322916666666667]","[7.6626712787474025, 8.267704593258273]","[2.1868648271344995, 1.944787926591606]"
17795,51,1,20210908,3682,0.16216216216216217,"[5.475806451612903, 6.322916666666667]","[5.839304629477241, 8.152720756401436]","[0.36349817786433825, 1.8298040897347692]"
17795,51,1,20210909,3682,0.21621621621621623,"[5.475806451612903, 6.322916666666667]","[9.381976991757648, 8.725557545335157]","[3.9061705401447453, 2.40264087866849]"
17795,51,1,20210910,3682,0.32432432432432434,"[5.475806451612903, 6.322916666666667]","[7.627929638345121, 11.574052286431401]","[2.1521231867322177, 5.251135619764734]"
17795,51,1,20210913,3682,0.2972972972972973,"[5.475806451612903, 6.322916666666667]","[8.91989613525964, 10.316235339502501]","[3.4440896836467365, 3.9933186728358345]"
17795,51,1,20210914,3682,0.21621621621621623,"[5.475806451612903, 6.322916666666667]","[7.451710193453846, 19.1144055571753]","[1.975903741840943, 12.791488890508631]"
17795,51,1,20210915,3682,0.1891891891891892,"[5.475806451612903, 6.322916666666667]","[12.477396276321437, 10.189242740494102]","[7.001589824708534, 3.8663260738274348]"
