org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
16356,44,0,20210907,1384,-1.0,[5.355813953488372],[6.796109808492734],[1.4402958550043614]
16356,44,0,20210908,1384,-1.0,[5.355813953488372],[6.856898318294724],[1.5010843648063519]
16356,44,0,20210909,1384,-1.0,[5.355813953488372],[6.649840511732139],[1.2940265582437664]
16356,44,0,20210910,1384,-1.0,[5.355813953488372],[7.418417097638243],[2.062603144149871]
16356,44,0,20210913,1384,-1.0,[5.355813953488372],[6.366799092574812],[1.01098513908644]
16356,44,0,20210914,1384,-1.0,[5.355813953488372],[6.4150009455571375],[1.0591869920687653]
16356,44,0,20210915,1384,-1.0,[5.355813953488372],[6.466666612911842],[1.11085265942347]
16357,44,0,20210907,1540,-1.0,[5.355536950904392],[7.779357115208885],[2.4238201643044928]
16357,44,0,20210908,1540,-1.0,[5.355536950904392],[8.410532042730617],[3.0549950918262248]
16357,44,0,20210909,1540,-1.0,[5.355536950904392],[8.758368786319572],[3.4028318354151796]
16357,44,0,20210910,1540,-1.0,[5.355536950904392],[8.499921497002807],[3.144384546098415]
16357,44,0,20210913,1540,-1.0,[5.355536950904392],[7.767759041287337],[2.4122220903829446]
16357,44,0,20210914,1540,-1.0,[5.355536950904392],[7.168019350589879],[1.8124823996854866]
16357,44,0,20210915,1540,-1.0,[5.355536950904392],[7.642302145602103],[2.2867651946977103]
16358,44,0,20210907,1525,-1.0,[5.349459431524548],[1.9219351997333642],[-3.4275242317911836]
16358,44,0,20210908,1525,-1.0,[5.349459431524548],[2.384128440693537],[-2.9653309908310113]
16358,44,0,20210909,1525,-1.0,[5.349459431524548],[2.2813181055709024],[-3.0681413259536456]
16358,44,0,20210910,1525,-1.0,[5.349459431524548],[2.2769886529296737],[-3.0724707785948744]
16358,44,0,20210913,1525,-1.0,[5.349459431524548],[2.3117218624968325],[-3.0377375690277155]
16358,44,0,20210914,1525,-1.0,[5.349459431524548],[2.2948156770258894],[-3.0546437544986587]
16358,44,0,20210915,1525,-1.0,[5.349459431524548],[2.020743382083852],[-3.328716049440696]
16359,44,0,20210907,1531,-1.0,[5.27953488372093],[7.391072519384666],[2.111537635663736]
16359,44,0,20210908,1531,-1.0,[5.27953488372093],[7.263275997285043],[1.983741113564113]
16359,44,0,20210909,1531,-1.0,[5.27953488372093],[7.716169140562585],[2.4366342568416552]
16359,44,0,20210910,1531,-1.0,[5.27953488372093],[7.712560021824212],[2.4330251381032815]
16359,44,0,20210913,1531,-1.0,[5.27953488372093],[7.912391675737778],[2.632856792016848]
16359,44,0,20210914,1531,-1.0,[5.27953488372093],[7.486963543442461],[2.207428659721531]
16359,44,0,20210915,1531,-1.0,[5.27953488372093],[7.757389798934015],[2.4778549152130847]
16360,44,0,20210907,1320,-1.0,[5.27953488372093],[6.914445170258],[1.6349102865370702]
16360,44,0,20210908,1320,-1.0,[5.27953488372093],[8.018964542463825],[2.7394296587428952]
16360,44,0,20210909,1320,-1.0,[5.27953488372093],[9.83471981877949],[4.55518493505856]
16360,44,0,20210910,1320,-1.0,[5.27953488372093],[8.409279512589912],[3.1297446288689814]
16360,44,0,20210913,1320,-1.0,[5.27953488372093],[8.74872787251395],[3.4691929887930195]
16360,44,0,20210914,1320,-1.0,[5.27953488372093],[8.483198592318052],[3.203663708597122]
16360,44,0,20210915,1320,-1.0,[5.27953488372093],[7.604704698248797],[2.325169814527867]
16361,44,0,20210907,1533,-1.0,[5.27953488372093],[6.990357577058167],[1.7108226933372368]
16361,44,0,20210908,1533,-1.0,[5.27953488372093],[7.256491817305601],[1.9769569335846713]
16361,44,0,20210909,1533,-1.0,[5.27953488372093],[9.746911163116069],[4.467376279395139]
16361,44,0,20210910,1533,-1.0,[5.27953488372093],[8.2432196296189],[2.9636847458979707]
16361,44,0,20210913,1533,-1.0,[5.27953488372093],[7.711445411924073],[2.431910528203143]
16361,44,0,20210914,1533,-1.0,[5.27953488372093],[6.9751001727991575],[1.6955652890782273]
16361,44,0,20210915,1533,-1.0,[5.27953488372093],[7.152318403195852],[1.8727835194749218]
16362,44,0,20210907,1534,-1.0,[5.2798803659758144],[7.904286648405873],[2.6244062824300585]
16362,44,0,20210908,1534,-1.0,[5.2798803659758144],[7.639778717103238],[2.3598983511274234]
16362,44,0,20210909,1534,-1.0,[5.2798803659758144],[7.7690872045569686],[2.489206838581154]
16362,44,0,20210910,1534,-1.0,[5.2798803659758144],[9.671409523014514],[4.3915291570387]
16362,44,0,20210913,1534,-1.0,[5.2798803659758144],[8.66555649665977],[3.3856761306839553]
16362,44,0,20210914,1534,-1.0,[5.2798803659758144],[8.058683503143495],[2.7788031371676807]
16362,44,0,20210915,1534,-1.0,[5.2798803659758144],[8.650225374524922],[3.3703450085491076]
16363,44,0,20210907,1538B,-1.0,[5.283360311239848],[6.972736234753309],[1.6893759235134604]
16363,44,0,20210908,1538B,-1.0,[5.283360311239848],[7.729048735056129],[2.4456884238162813]
16363,44,0,20210909,1538B,-1.0,[5.283360311239848],[8.970273612226043],[3.6869133009861947]
16363,44,0,20210910,1538B,-1.0,[5.283360311239848],[8.806962951704119],[3.5236026404642704]
16363,44,0,20210913,1538B,-1.0,[5.283360311239848],[8.046229674849403],[2.762869363609555]
16363,44,0,20210914,1538B,-1.0,[5.283360311239848],[6.584571412755693],[1.301211101515845]
16363,44,0,20210915,1538B,-1.0,[5.283360311239848],[6.74280978907599],[1.4594494778361415]
16364,44,0,20210907,1535,-1.0,[5.284386617100372],[7.708840622259128],[2.424454005158756]
16364,44,0,20210908,1535,-1.0,[5.284386617100372],[8.504591841191782],[3.2202052240914103]
16364,44,0,20210909,1535,-1.0,[5.284386617100372],[10.133345493884539],[4.848958876784167]
16364,44,0,20210910,1535,-1.0,[5.284386617100372],[9.436026068928145],[4.151639451827773]
16364,44,0,20210913,1535,-1.0,[5.284386617100372],[9.203338141731429],[3.9189515246310567]
16364,44,0,20210914,1535,-1.0,[5.284386617100372],[7.812150865061168],[2.5277642479607962]
16364,44,0,20210915,1535,-1.0,[5.284386617100372],[7.903299460434146],[2.6189128433337743]
16365,44,0,20210907,3402,-1.0,[5.284419661296985],[7.07501907312927],[1.790599411832285]
16365,44,0,20210908,3402,-1.0,[5.284419661296985],[7.795939470274632],[2.5115198089776474]
16365,44,0,20210909,3402,-1.0,[5.284419661296985],[8.05413017666411],[2.769710515367125]
16365,44,0,20210910,3402,-1.0,[5.284419661296985],[8.592084211740305],[3.30766455044332]
16365,44,0,20210913,3402,-1.0,[5.284419661296985],[9.146751784872139],[3.862332123575154]
16365,44,0,20210914,3402,-1.0,[5.284419661296985],[7.947128380087401],[2.662708718790416]
16365,44,0,20210915,3402,-1.0,[5.284419661296985],[7.937040776760396],[2.652621115463411]
16366,44,0,20210907,3403,-1.0,[5.287174721189591],[1.849588586313391],[-3.4375861348762]
16366,44,0,20210908,3403,-1.0,[5.287174721189591],[2.322412576363929],[-2.964762144825662]
16366,44,0,20210909,3403,-1.0,[5.287174721189591],[2.1718401922282733],[-3.1153345289613177]
16366,44,0,20210910,3403,-1.0,[5.287174721189591],[2.294408376133465],[-2.992766345056126]
16366,44,0,20210913,3403,-1.0,[5.287174721189591],[2.270576961588701],[-3.01659775960089]
16366,44,0,20210914,3403,-1.0,[5.287174721189591],[2.268069371904275],[-3.019105349285316]
16366,44,0,20210915,3403,-1.0,[5.287174721189591],[1.955490808771686],[-3.3316839124179047]
16367,44,0,20210907,3404,-1.0,[5.287177044609666],[9.395986775622356],[4.10880973101269]
16367,44,0,20210908,3404,-1.0,[5.287177044609666],[8.340088600169596],[3.0529115555599295]
16367,44,0,20210909,3404,-1.0,[5.287177044609666],[14.451347526809739],[9.164170482200074]
16367,44,0,20210910,3404,-1.0,[5.287177044609666],[9.088187801167509],[3.801010756557843]
16367,44,0,20210913,3404,-1.0,[5.287177044609666],[7.901627006772849],[2.6144499621631834]
16367,44,0,20210914,3404,-1.0,[5.287177044609666],[7.8618713202249495],[2.5746942756152835]
16367,44,0,20210915,3404,-1.0,[5.287177044609666],[7.74471177542989],[2.457534730820224]
16368,44,0,20210907,3424,-1.0,[5.288104089219331],[9.249544595441924],[3.9614405062225924]
16368,44,0,20210908,3424,-1.0,[5.288104089219331],[9.262549836880812],[3.9744457476614805]
16368,44,0,20210909,3424,-1.0,[5.288104089219331],[8.763461946887567],[3.475357857668236]
16368,44,0,20210910,3424,-1.0,[5.288104089219331],[8.825526857566775],[3.5374227683474437]
16368,44,0,20210913,3424,-1.0,[5.288104089219331],[8.070839983241607],[2.7827358940222755]
16368,44,0,20210914,3424,-1.0,[5.288104089219331],[7.70474365457302],[2.416639565353689]
16368,44,0,20210915,3424,-1.0,[5.288104089219331],[9.931249984251446],[4.643145895032115]
16369,44,0,20210907,3306,0.28217821782178215,[],[],[]
16369,44,0,20210908,3306,0.2722772277227723,[],[],[]
16369,44,0,20210909,3306,0.2376237623762376,[],[],[]
16369,44,0,20210910,3306,0.2079207920792079,[],[],[]
16369,44,0,20210913,3306,0.2623762376237624,[],[],[]
16369,44,0,20210914,3306,0.19306930693069307,[],[],[]
16369,44,0,20210915,3306,0.21782178217821782,[],[],[]
16370,44,0,20210907,3420,0.2722772277227723,[],[],[]
16370,44,0,20210908,3420,0.26732673267326734,[],[],[]
16370,44,0,20210909,3420,0.24752475247524752,[],[],[]
16370,44,0,20210910,3420,0.22277227722772278,[],[],[]
16370,44,0,20210913,3420,0.27722772277227725,[],[],[]
16370,44,0,20210914,3420,0.16831683168316833,[],[],[]
16370,44,0,20210915,3420,0.22277227722772278,[],[],[]
16371,44,0,20210907,2982B,0.2988505747126437,[],[],[]
16371,44,0,20210908,2982B,0.21839080459770116,[],[],[]
16371,44,0,20210909,2982B,0.21839080459770116,[],[],[]
16371,44,0,20210910,2982B,0.1724137931034483,[],[],[]
16371,44,0,20210913,2982B,0.2988505747126437,[],[],[]
16371,44,0,20210914,2982B,0.14942528735632185,[],[],[]
16371,44,0,20210915,2982B,0.21839080459770116,[],[],[]
16372,44,0,20210907,2900,0.25287356321839083,[],[],[]
16372,44,0,20210908,2900,0.2413793103448276,[],[],[]
16372,44,0,20210909,2900,0.22988505747126436,[],[],[]
16372,44,0,20210910,2900,0.1839080459770115,[],[],[]
16372,44,0,20210913,2900,0.28735632183908044,[],[],[]
16372,44,0,20210914,2900,0.16091954022988506,[],[],[]
16372,44,0,20210915,2900,0.2413793103448276,[],[],[]
16373,44,0,20210907,2992,0.632183908045977,[],[],[]
16373,44,0,20210908,2992,0.5977011494252874,[],[],[]
16373,44,0,20210909,2992,0.5862068965517241,[],[],[]
16373,44,0,20210910,2992,0.6781609195402298,[],[],[]
16373,44,0,20210913,2992,0.5977011494252874,[],[],[]
16373,44,0,20210914,2992,0.6206896551724138,[],[],[]
16373,44,0,20210915,2992,0.7011494252873564,[],[],[]
16374,44,0,20210907,9292,0.25287356321839083,[],[],[]
16374,44,0,20210908,9292,0.26436781609195403,[],[],[]
16374,44,0,20210909,9292,0.27586206896551724,[],[],[]
16374,44,0,20210910,9292,0.28735632183908044,[],[],[]
16374,44,0,20210913,9292,0.3448275862068966,[],[],[]
16374,44,0,20210914,9292,0.22988505747126436,[],[],[]
16374,44,0,20210915,9292,0.26436781609195403,[],[],[]
16375,44,1,20210907,9292,0.2727272727272727,[],[],[]
16375,44,1,20210908,9292,0.26136363636363635,[],[],[]
16375,44,1,20210909,9292,0.2159090909090909,[],[],[]
16375,44,1,20210910,9292,0.3181818181818182,[],[],[]
16375,44,1,20210913,9292,0.375,[],[],[]
16375,44,1,20210914,9292,0.3181818181818182,[],[],[]
16375,44,1,20210915,9292,0.3181818181818182,[],[],[]
16376,44,1,20210907,2909,0.5568181818181818,[],[],[]
16376,44,1,20210908,2909,0.5227272727272727,[],[],[]
16376,44,1,20210909,2909,0.5909090909090909,[],[],[]
16376,44,1,20210910,2909,0.5,[],[],[]
16376,44,1,20210913,2909,0.4659090909090909,[],[],[]
16376,44,1,20210914,2909,0.4318181818181818,[],[],[]
16376,44,1,20210915,2909,0.5454545454545454,[],[],[]
16377,44,1,20210907,2903,0.5227272727272727,[],[],[]
16377,44,1,20210908,2903,0.45454545454545453,[],[],[]
16377,44,1,20210909,2903,0.6136363636363636,[],[],[]
16377,44,1,20210910,2903,0.5113636363636364,[],[],[]
16377,44,1,20210913,2903,0.4431818181818182,[],[],[]
16377,44,1,20210914,2903,0.4090909090909091,[],[],[]
16377,44,1,20210915,2903,0.4659090909090909,[],[],[]
16378,44,1,20210907,2910,0.5568181818181818,[],[],[]
16378,44,1,20210908,2910,0.48863636363636365,[],[],[]
16378,44,1,20210909,2910,0.6363636363636364,[],[],[]
16378,44,1,20210910,2910,0.5,[],[],[]
16378,44,1,20210913,2910,0.5340909090909091,[],[],[]
16378,44,1,20210914,2910,0.4090909090909091,[],[],[]
16378,44,1,20210915,2910,0.5454545454545454,[],[],[]
16379,44,1,20210907,2924,0.5392156862745098,[],[],[]
16379,44,1,20210908,2924,0.46078431372549017,[],[],[]
16379,44,1,20210909,2924,0.5441176470588235,[],[],[]
16379,44,1,20210910,2924,0.46078431372549017,[],[],[]
16379,44,1,20210913,2924,0.5343137254901961,[],[],[]
16379,44,1,20210914,2924,0.4362745098039216,[],[],[]
16379,44,1,20210915,2924,0.5,[],[],[]
16380,44,1,20210907,3361,0.5196078431372549,[],[],[]
16380,44,1,20210908,3361,0.39705882352941174,[],[],[]
16380,44,1,20210909,3361,0.6323529411764706,[],[],[]
16380,44,1,20210910,3361,0.5294117647058824,[],[],[]
16380,44,1,20210913,3361,0.5735294117647058,[],[],[]
16380,44,1,20210914,3361,0.47549019607843135,[],[],[]
16380,44,1,20210915,3361,0.4950980392156863,[],[],[]
16381,44,1,20210907,3425,0.490272373540856,[],[],[]
16381,44,1,20210908,3425,0.41245136186770426,[],[],[]
16381,44,1,20210909,3425,0.4980544747081712,[],[],[]
16381,44,1,20210910,3425,0.4280155642023346,[],[],[]
16381,44,1,20210913,3425,0.4785992217898833,[],[],[]
16381,44,1,20210914,3425,0.43190661478599224,[],[],[]
16381,44,1,20210915,3425,0.4357976653696498,[],[],[]
16382,44,1,20210907,3458,0.45525291828793774,[],[],[]
16382,44,1,20210908,3458,0.4280155642023346,[],[],[]
16382,44,1,20210909,3458,0.5642023346303502,[],[],[]
16382,44,1,20210910,3458,0.4280155642023346,[],[],[]
16382,44,1,20210913,3458,0.46303501945525294,[],[],[]
16382,44,1,20210914,3458,0.4357976653696498,[],[],[]
16382,44,1,20210915,3458,0.42023346303501946,[],[],[]
16383,44,1,20210907,3459,0.3035019455252918,[],[],[]
16383,44,1,20210908,3459,0.24124513618677043,[],[],[]
16383,44,1,20210909,3459,0.19066147859922178,[],[],[]
16383,44,1,20210910,3459,0.1828793774319066,[],[],[]
16383,44,1,20210913,3459,0.13229571984435798,[],[],[]
16383,44,1,20210914,3459,0.4046692607003891,[],[],[]
16383,44,1,20210915,3459,0.42412451361867703,[],[],[]
16384,44,1,20210907,3460,0.22178988326848248,[],[],[]
16384,44,1,20210908,3460,0.22957198443579765,[],[],[]
16384,44,1,20210909,3460,0.14396887159533073,[],[],[]
16384,44,1,20210910,3460,0.16731517509727625,[],[],[]
16384,44,1,20210913,3460,0.245136186770428,[],[],[]
16384,44,1,20210914,3460,0.4357976653696498,[],[],[]
16384,44,1,20210915,3460,0.38910505836575876,[],[],[]
16385,44,1,20210907,3461,0.19066147859922178,[],[],[]
16385,44,1,20210908,3461,0.1867704280155642,[],[],[]
16385,44,1,20210909,3461,0.1867704280155642,[],[],[]
16385,44,1,20210910,3461,0.15953307392996108,[],[],[]
16385,44,1,20210913,3461,0.22178988326848248,[],[],[]
16385,44,1,20210914,3461,0.39299610894941633,[],[],[]
16385,44,1,20210915,3461,0.38132295719844356,[],[],[]
16387,44,1,20210907,3463,0.1828793774319066,[],[],[]
16387,44,1,20210908,3463,0.2140077821011673,[],[],[]
16387,44,1,20210909,3463,0.19066147859922178,[],[],[]
16387,44,1,20210910,3463,0.17509727626459143,[],[],[]
16387,44,1,20210913,3463,0.26459143968871596,[],[],[]
16387,44,1,20210914,3463,0.39299610894941633,[],[],[]
16387,44,1,20210915,3463,0.3346303501945525,[],[],[]
16388,44,1,20210907,1321,0.19066147859922178,[],[],[]
16388,44,1,20210908,1321,0.1867704280155642,[],[],[]
16388,44,1,20210909,1321,0.17898832684824903,[],[],[]
16388,44,1,20210910,1321,0.21011673151750973,[],[],[]
16388,44,1,20210913,1321,0.2490272373540856,[],[],[]
16388,44,1,20210914,1321,0.36964980544747084,[],[],[]
16388,44,1,20210915,1321,0.3035019455252918,[],[],[]
16389,44,1,20210907,1553,0.18503937007874016,[],[],[]
16389,44,1,20210908,1553,0.2440944881889764,[],[],[]
16389,44,1,20210909,1553,0.18110236220472442,[],[],[]
16389,44,1,20210910,1553,0.21653543307086615,[],[],[]
16389,44,1,20210913,1553,0.24015748031496062,[],[],[]
16389,44,1,20210914,1553,0.3425196850393701,[],[],[]
16389,44,1,20210915,1553,0.27165354330708663,[],[],[]
16390,44,1,20210907,1554,0.1968503937007874,[],[],[]
16390,44,1,20210908,1554,0.21653543307086615,[],[],[]
16390,44,1,20210909,1554,0.14960629921259844,[],[],[]
16390,44,1,20210910,1554,0.23228346456692914,[],[],[]
16390,44,1,20210913,1554,0.20866141732283464,[],[],[]
16390,44,1,20210914,1554,0.3031496062992126,[],[],[]
16390,44,1,20210915,1554,0.2440944881889764,[],[],[]
16391,44,1,20210907,1550,0.20078740157480315,[],[],[]
16391,44,1,20210908,1550,0.20866141732283464,[],[],[]
16391,44,1,20210909,1550,0.14960629921259844,[],[],[]
16391,44,1,20210910,1550,0.22440944881889763,[],[],[]
16391,44,1,20210913,1550,0.24803149606299213,[],[],[]
16391,44,1,20210914,1550,0.2795275590551181,[],[],[]
16391,44,1,20210915,1550,0.2559055118110236,[],[],[]
16392,44,1,20210907,1385,-1.0,[5.343082636954503],[10.804285946905333],[5.46120330995083]
16392,44,1,20210908,1385,-1.0,[5.343082636954503],[9.627107281804259],[4.284024644849755]
16392,44,1,20210909,1385,-1.0,[5.343082636954503],[9.521772744109908],[4.178690107155405]
16392,44,1,20210910,1385,-1.0,[5.343082636954503],[9.899569712033456],[4.556487075078953]
16392,44,1,20210913,1385,-1.0,[5.343082636954503],[11.6150934871028],[6.272010850148297]
16392,44,1,20210914,1385,-1.0,[5.343082636954503],[10.435312741468115],[5.092230104513612]
16392,44,1,20210915,1385,-1.0,[5.343082636954503],[15.323669038879729],[9.980586401925226]
16393,44,1,20210911,9292,0.24242424242424243,[6.370833333333334],[9.17447022015371],[2.8036368868203763]
16393,44,1,20210918,9292,0.18181818181818182,[6.370833333333334],[6.177275967404641],[-0.19355736592869288]
16394,44,1,20210911,2909,0.6060606060606061,[6.370833333333334],[12.364536250404718],[5.993702917071385]
16394,44,1,20210918,2909,0.6666666666666666,[6.370833333333334],[6.870836522386236],[0.5000031890529026]
16395,44,1,20210911,2903,0.5454545454545454,[6.370833333333334],[9.892282645443439],[3.5214493121101054]
16395,44,1,20210918,2903,0.696969696969697,[6.370833333333334],[6.345440827875871],[-0.025392505457462633]
16396,44,1,20210911,2910,0.6060606060606061,[6.370833333333334],[10.159337599689524],[3.78850426635619]
16396,44,1,20210918,2910,0.7272727272727273,[6.370833333333334],[7.365023789475157],[0.9941904561418236]
16397,44,0,20210911,2982B,0.375,[6.461847389558233],[10.549297996946585],[4.087450607388352]
16397,44,0,20210918,2982B,0.25,[6.461847389558233],[7.63906471942069],[1.177217329862457]
16398,44,0,20210911,2900,0.375,[6.461847389558233],[15.952259129619557],[9.490411740061324]
16398,44,0,20210918,2900,0.34375,[6.461847389558233],[7.420604372485087],[0.9587569829268539]
16399,44,0,20210911,2992,0.53125,[6.461847389558233],[3.2512450878738632],[-3.21060230168437]
16399,44,0,20210918,2992,0.53125,[6.461847389558233],[2.017470616244105],[-4.444376773314128]
16400,44,0,20210911,9292,0.25,[6.461847389558233],[9.09772222111939],[2.635874831561157]
16400,44,0,20210918,9292,0.28125,[6.461847389558233],[6.17725357163711],[-0.2845938179211229]
16401,44,1,20210912,9292,0.23076923076923078,[7.507207207207207],[7.6158812165612035],[0.1086740093539964]
16402,44,1,20210912,2909,0.5384615384615384,[7.507207207207207],[9.966678908615247],[2.45947170140804]
16403,44,1,20210912,2903,0.46153846153846156,[7.507207207207207],[10.379143360673094],[2.871936153465887]
16404,44,1,20210912,2910,0.6538461538461539,[7.507207207207207],[8.460267546008136],[0.9530603388009293]
16405,44,1,20210912,1553,0.15384615384615385,[7.5305206463195695],[9.559681725175365],[2.029161078855795]
16406,44,1,20210912,1554,0.15384615384615385,[7.5305206463195695],[10.684603244558444],[3.1540825982388743]
16407,44,1,20210912,1550,0.15384615384615385,[7.5305206463195695],[14.273806159300959],[6.743285512981389]
16408,44,1,20210912,1385,0.07692307692307693,[7.5305206463195695],[9.096299877259927],[1.5657792309403575]
16409,44,0,20210912,1384,0.038461538461538464,[7.589285714285714],[8.95926117173719],[1.369975457451475]
16410,44,0,20210912,1540,0.7307692307692307,[7.589285714285714],[10.994421930620256],[3.405136216334541]
16411,44,0,20210912,1525,0.9230769230769231,[7.589285714285714],[2.095911135105914],[-5.4933745791798]
16412,44,0,20210912,2982B,0.3103448275862069,[7.616279069767442],[9.6639285431828],[2.0476494734153583]
16413,44,0,20210912,2900,0.1724137931034483,[7.616279069767442],[9.0933253356885],[1.4770462659210573]
16414,44,0,20210912,2992,0.6551724137931034,[7.616279069767442],[2.2080303529138403],[-5.408248716853602]
16415,44,0,20210912,9292,0.3448275862068966,[7.616279069767442],[7.835941192529138],[0.2196621227616955]
16416,30,0,20210907,1201,0.7722772277227723,[],[],[]
16416,30,0,20210908,1201,0.6881188118811881,[],[],[]
16416,30,0,20210909,1201,0.6806930693069307,[],[],[]
16416,30,0,20210910,1201,0.6311881188118812,[],[],[]
16416,30,0,20210913,1201,0.6386138613861386,[],[],[]
16416,30,0,20210914,1201,0.7040998217468806,[],[],[]
16416,30,0,20210915,1201,0.7673267326732673,[],[],[]
16416,30,0,20210916,1201,0.6973180076628352,[],[],[]
16417,30,0,20210907,1203,0.5024752475247525,[],[],[]
16417,30,0,20210908,1203,0.5099009900990099,[],[],[]
16417,30,0,20210909,1203,0.4405940594059406,[],[],[]
16417,30,0,20210910,1203,0.27722772277227725,[],[],[]
16417,30,0,20210913,1203,0.3811881188118812,[],[],[]
16417,30,0,20210914,1203,0.2103386809269162,[],[],[]
16417,30,0,20210915,1203,0.4777227722772277,[],[],[]
16417,30,0,20210916,1203,0.5057471264367817,[],[],[]
16418,30,0,20210907,1487,0.35148514851485146,[],[],[]
16418,30,0,20210908,1487,0.4430693069306931,[],[],[]
16418,30,0,20210909,1487,0.3316831683168317,[],[],[]
16418,30,0,20210910,1487,0.3069306930693069,[],[],[]
16418,30,0,20210913,1487,0.3341584158415842,[],[],[]
16418,30,0,20210914,1487,0.2281639928698752,[],[],[]
16418,30,0,20210915,1487,0.35396039603960394,[],[],[]
16418,30,0,20210916,1487,0.41762452107279696,[],[],[]
16419,30,0,20210907,3752,0.32673267326732675,[],[],[]
16419,30,0,20210908,3752,0.4084158415841584,[],[],[]
16419,30,0,20210909,3752,0.33663366336633666,[],[],[]
16419,30,0,20210910,3752,0.2376237623762376,[],[],[]
16419,30,0,20210913,3752,0.297029702970297,[],[],[]
16419,30,0,20210914,3752,0.21212121212121213,[],[],[]
16419,30,0,20210915,3752,0.3094059405940594,[],[],[]
16419,30,0,20210916,3752,0.3486590038314176,[],[],[]
16420,30,0,20210907,3751,0.4504950495049505,[],[],[]
16420,30,0,20210908,3751,0.5123762376237624,[],[],[]
16420,30,0,20210909,3751,0.43564356435643564,[],[],[]
16420,30,0,20210910,3751,0.29207920792079206,[],[],[]
16420,30,0,20210913,3751,0.43316831683168316,[],[],[]
16420,30,0,20210914,3751,0.25668449197860965,[],[],[]
16420,30,0,20210915,3751,0.43564356435643564,[],[],[]
16420,30,0,20210916,3751,0.45977011494252873,[],[],[]
16421,30,0,20210907,3756,0.41089108910891087,[],[],[]
16421,30,0,20210908,3756,0.47029702970297027,[],[],[]
16421,30,0,20210909,3756,0.4183168316831683,[],[],[]
16421,30,0,20210910,3756,0.3118811881188119,[],[],[]
16421,30,0,20210913,3756,0.42326732673267325,[],[],[]
16421,30,0,20210914,3756,0.2905525846702317,[],[],[]
16421,30,0,20210915,3756,0.4207920792079208,[],[],[]
16421,30,0,20210916,3756,0.421455938697318,[],[],[]
16422,30,0,20210907,3755,0.45792079207920794,[],[],[]
16422,30,0,20210908,3755,0.4207920792079208,[],[],[]
16422,30,0,20210909,3755,0.41089108910891087,[],[],[]
16422,30,0,20210910,3755,0.23267326732673269,[],[],[]
16422,30,0,20210913,3755,0.39603960396039606,[],[],[]
16422,30,0,20210914,3755,0.2798573975044563,[],[],[]
16422,30,0,20210915,3755,0.3712871287128713,[],[],[]
16422,30,0,20210916,3755,0.3831417624521073,[],[],[]
16423,30,0,20210907,2319,0.38366336633663367,[],[],[]
16423,30,0,20210908,2319,0.42326732673267325,[],[],[]
16423,30,0,20210909,2319,0.3564356435643564,[],[],[]
16423,30,0,20210910,2319,0.2524752475247525,[],[],[]
16423,30,0,20210913,2319,0.4034653465346535,[],[],[]
16423,30,0,20210914,2319,0.24064171122994651,[],[],[]
16423,30,0,20210915,2319,0.39851485148514854,[],[],[]
16423,30,0,20210916,2319,0.4061302681992337,[],[],[]
16424,30,0,20210907,2518,0.3292079207920792,[],[],[]
16424,30,0,20210908,2518,0.35396039603960394,[],[],[]
16424,30,0,20210909,2518,0.3910891089108911,[],[],[]
16424,30,0,20210910,2518,0.2896039603960396,[],[],[]
16424,30,0,20210913,2518,0.33663366336633666,[],[],[]
16424,30,0,20210914,2518,0.25846702317290554,[],[],[]
16424,30,0,20210915,2518,0.4034653465346535,[],[],[]
16424,30,0,20210916,2518,0.367816091954023,[],[],[]
16425,30,0,20210907,2256B,0.23501199040767387,[],[],[]
16425,30,0,20210908,2256B,0.2709832134292566,[],[],[]
16425,30,0,20210909,2256B,0.328537170263789,[],[],[]
16425,30,0,20210910,2256B,0.2565947242206235,[],[],[]
16425,30,0,20210913,2256B,0.2565947242206235,[],[],[]
16425,30,0,20210915,2256B,0.2853717026378897,[],[],[]
16425,30,0,20210916,2256B,0.2808988764044944,[],[],[]
16426,30,0,20210907,2257B,0.2589928057553957,[],[],[]
16426,30,0,20210908,2257B,0.31654676258992803,[],[],[]
16426,30,0,20210909,2257B,0.2709832134292566,[],[],[]
16426,30,0,20210910,2257B,0.2589928057553957,[],[],[]
16426,30,0,20210913,2257B,0.2446043165467626,[],[],[]
16426,30,0,20210915,2257B,0.2446043165467626,[],[],[]
16426,30,0,20210916,2257B,0.27715355805243447,[],[],[]
16427,30,0,20210907,6858C,0.26139088729016785,[],[],[]
16427,30,0,20210908,6858C,0.2805755395683453,[],[],[]
16427,30,0,20210909,6858C,0.290167865707434,[],[],[]
16427,30,0,20210910,6858C,0.23261390887290168,[],[],[]
16427,30,0,20210913,6858C,0.2517985611510791,[],[],[]
16427,30,0,20210915,6858C,0.24700239808153476,[],[],[]
16427,30,0,20210916,6858C,0.26591760299625467,[],[],[]
16428,30,0,20210907,2259,0.23741007194244604,[],[],[]
16428,30,0,20210908,2259,0.23261390887290168,[],[],[]
16428,30,0,20210909,2259,0.26618705035971224,[],[],[]
16428,30,0,20210910,2259,0.21342925659472423,[],[],[]
16428,30,0,20210913,2259,0.2733812949640288,[],[],[]
16428,30,0,20210914,2259,0.2643478260869565,[],[],[]
16428,30,0,20210915,2259,0.24700239808153476,[],[],[]
16428,30,0,20210916,2259,0.26591760299625467,[],[],[]
