org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
17332,49,1,20210913,2226,0.3,[],[],[]
17332,49,1,20210914,2226,0.23325062034739455,[],[],[]
17332,49,1,20210915,2226,0.21481481481481482,[],[],[]
17333,49,1,20210907,3682,0.2423076923076923,[],[],[]
17333,49,1,20210908,3682,0.2153846153846154,[],[],[]
17333,49,1,20210909,3682,0.15,[],[],[]
17333,49,1,20210910,3682,0.17692307692307693,[],[],[]
17333,49,1,20210913,3682,0.21923076923076923,[],[],[]
17333,49,1,20210914,3682,0.18556701030927836,[],[],[]
17333,49,1,20210915,3682,0.23846153846153847,[],[],[]
17334,49,1,20210907,2523,0.28846153846153844,[],[],[]
17334,49,1,20210908,2523,0.23461538461538461,[],[],[]
17334,49,1,20210909,2523,0.20384615384615384,[],[],[]
17334,49,1,20210910,2523,0.21923076923076923,[],[],[]
17334,49,1,20210913,2523,0.18076923076923077,[],[],[]
17334,49,1,20210914,2523,0.16237113402061856,[],[],[]
17334,49,1,20210915,2523,0.18461538461538463,[],[],[]
17335,49,1,20210907,2524,0.25,[],[],[]
17335,49,1,20210908,2524,0.18846153846153846,[],[],[]
17335,49,1,20210909,2524,0.16538461538461538,[],[],[]
17335,49,1,20210910,2524,0.21153846153846154,[],[],[]
17335,49,1,20210913,2524,0.21153846153846154,[],[],[]
17335,49,1,20210914,2524,0.18041237113402062,[],[],[]
17335,49,1,20210915,2524,0.23076923076923078,[],[],[]
17336,49,1,20210907,5159,0.23461538461538461,[],[],[]
17336,49,1,20210908,5159,0.18846153846153846,[],[],[]
17336,49,1,20210909,5159,0.18461538461538463,[],[],[]
17336,49,1,20210910,5159,0.21923076923076923,[],[],[]
17336,49,1,20210913,5159,0.17692307692307693,[],[],[]
17336,49,1,20210914,5159,0.16752577319587628,[],[],[]
17336,49,1,20210915,5159,0.2692307692307692,[],[],[]
17337,49,1,20210907,5757,0.16538461538461538,[],[],[]
17337,49,1,20210908,5757,0.16923076923076924,[],[],[]
17337,49,1,20210909,5757,0.13076923076923078,[],[],[]
17337,49,1,20210910,5757,0.19615384615384615,[],[],[]
17337,49,1,20210913,5757,0.18846153846153846,[],[],[]
17337,49,1,20210914,5757,0.1211340206185567,[],[],[]
17337,49,1,20210915,5757,0.24615384615384617,[],[],[]
17338,49,1,20210907,2672,0.18461538461538463,[],[],[]
17338,49,1,20210908,2672,0.13846153846153847,[],[],[]
17338,49,1,20210909,2672,0.13076923076923078,[],[],[]
17338,49,1,20210910,2672,0.18846153846153846,[],[],[]
17338,49,1,20210913,2672,0.20384615384615384,[],[],[]
17338,49,1,20210914,2672,0.17783505154639176,[],[],[]
17338,49,1,20210915,2672,0.21153846153846154,[],[],[]
17339,49,1,20210907,2670,0.2423076923076923,[],[],[]
17339,49,1,20210908,2670,0.1423076923076923,[],[],[]
17339,49,1,20210909,2670,0.15,[],[],[]
17339,49,1,20210910,2670,0.18846153846153846,[],[],[]
17339,49,1,20210913,2670,0.21923076923076923,[],[],[]
17339,49,1,20210914,2670,0.16494845360824742,[],[],[]
17339,49,1,20210915,2670,0.25769230769230766,[],[],[]
17340,49,1,20210907,2671,0.2423076923076923,[],[],[]
17340,49,1,20210908,2671,0.11923076923076924,[],[],[]
17340,49,1,20210909,2671,0.16153846153846155,[],[],[]
17340,49,1,20210910,2671,0.21153846153846154,[],[],[]
17340,49,1,20210913,2671,0.19230769230769232,[],[],[]
17340,49,1,20210914,2671,0.17268041237113402,[],[],[]
17340,49,1,20210915,2671,0.23846153846153847,[],[],[]
17341,49,1,20210907,2500,0.20384615384615384,[],[],[]
17341,49,1,20210908,2500,0.2,[],[],[]
17341,49,1,20210909,2500,0.15384615384615385,[],[],[]
17341,49,1,20210910,2500,0.16153846153846155,[],[],[]
17341,49,1,20210913,2500,0.16538461538461538,[],[],[]
17341,49,1,20210914,2500,0.16494845360824742,[],[],[]
17341,49,1,20210915,2500,0.14615384615384616,[],[],[]
17342,49,1,20210907,3856,0.2,[],[],[]
17342,49,1,20210908,3856,0.0,[],[],[]
17342,49,1,20210909,3856,0.0,[],[],[]
17342,49,1,20210910,3856,0.0,[],[],[]
17342,49,1,20210914,3856,0.0,[],[],[]
17343,49,0,20210911,2564,0.21428571428571427,[5.389453991785091],[7.006373396036783],[1.616919404251692]
17343,49,0,20210918,2564,0.26785714285714285,[5.389453991785091],[7.431919247448113],[2.0424652556630223]
17344,49,0,20210911,2565,0.26785714285714285,[5.389518413597734],[7.350465768913714],[1.9609473553159802]
17344,49,0,20210918,2565,0.2857142857142857,[5.389518413597734],[7.646223111093744],[2.2567046974960103]
17345,49,0,20210911,2566B,0.2545454545454545,[5.452512410703475],[8.601590318325718],[3.1490779076222424]
17345,49,0,20210918,2566B,0.2909090909090909,[5.452512410703475],[7.668157480352347],[2.215645069648872]
17346,49,0,20210911,2567,0.2727272727272727,[5.474252615844544],[7.789943339682169],[2.3156907238376245]
17346,49,0,20210918,2567,0.36363636363636365,[5.474252615844544],[7.624898002697418],[2.150645386852874]
17347,49,0,20210911,2568,0.3090909090909091,[5.451731601731601],[9.460745496738356],[4.009013895006755]
17347,49,0,20210918,2568,0.36363636363636365,[5.451731601731601],[7.545622126533685],[2.0938905248020836]
17348,49,0,20210911,1097,0.36363636363636365,[5.450953678474114],[7.29376781224866],[1.8428141337745458]
17348,49,0,20210918,1097,0.34545454545454546,[5.450953678474114],[7.0340676187947855],[1.583113940320671]
17349,49,0,20210911,1098,0.2909090909090909,[5.450632873062016],[12.241557202042902],[6.790924328980886]
17349,49,0,20210918,1098,0.23636363636363636,[5.450632873062016],[7.280974105636088],[1.8303412325740718]
17350,49,0,20210911,1172,0.2545454545454545,[5.440361028684471],[8.13057897906642],[2.6902179503819497]
17350,49,0,20210918,1172,0.23636363636363636,[5.440361028684471],[8.357153957443597],[2.9167929287591257]
17351,49,0,20210911,1286,0.2619047619047619,[5.426778242677824],[6.8008783683525],[1.3741001256746754]
17351,49,0,20210918,1286,0.19047619047619047,[5.426778242677824],[7.004843462278262],[1.5780652196004379]
17352,49,0,20210911,1288,0.14285714285714285,[5.426778242677824],[9.72254881482186],[4.295770572144035]
17352,49,0,20210918,1288,0.16666666666666666,[5.426778242677824],[7.161425997725448],[1.7346477550476243]
17353,49,1,20210911,1288,0.3,[5.814408509414977],[10.54042002879072],[4.726011519375743]
17353,49,1,20210918,1288,0.2,[5.814408509414977],[7.438806925333536],[1.6243984159185585]
17354,49,1,20210911,1184,0.42105263157894735,[5.919986128042372],[10.51710449942779],[4.597118371385418]
17354,49,1,20210918,1184,0.5789473684210527,[5.919986128042372],[7.166262085094346],[1.2462759570519744]
17355,49,1,20210911,1182,0.5263157894736842,[5.9039834182063045],[11.152200774820017],[5.248217356613712]
17355,49,1,20210918,1182,0.5789473684210527,[5.9039834182063045],[6.562321413211668],[0.6583379950053638]
17356,49,1,20210911,1197,0.5263157894736842,[5.904040404040404],[9.133694849513974],[3.22965444547357]
17356,49,1,20210918,1197,0.6842105263157895,[5.904040404040404],[6.8305134989566545],[0.9264730949162505]
17357,49,1,20210911,2511,0.3684210526315789,[5.903233998372477],[10.209787258293426],[4.306553259920949]
17357,49,1,20210918,2511,0.5263157894736842,[5.903233998372477],[6.825109446754168],[0.9218754483816909]
17358,49,1,20210911,2512,0.42105263157894735,[5.893049936788875],[9.66238974590238],[3.7693398091135055]
17358,49,1,20210918,2512,0.42105263157894735,[5.893049936788875],[7.207525142890457],[1.3144752061015819]
17359,49,1,20210911,2513,0.47368421052631576,[5.892666498096563],[8.121119889793508],[2.228453391696945]
17359,49,1,20210918,2513,0.5789473684210527,[5.892666498096563],[6.540954847073295],[0.6482883489767319]
17360,49,1,20210911,2514,0.3684210526315789,[5.881012658227848],[9.602491332624274],[3.721478674396425]
17360,49,1,20210918,2514,0.47368421052631576,[5.881012658227848],[7.601309220930974],[1.7202965627031253]
17361,49,1,20210911,2522,0.3684210526315789,[5.8845601265822784],[11.093385436797575],[5.208825310215297]
17361,49,1,20210918,2522,0.5789473684210527,[5.8845601265822784],[7.41681505099808],[1.5322549244158017]
17362,49,1,20210911,2536,0.3157894736842105,[5.884810126582279],[11.10908602917505],[5.224275902592771]
17362,49,1,20210918,2536,0.5263157894736842,[5.884810126582279],[6.460423322942091],[0.5756131963598126]
17363,49,1,20210911,1207,0.43902439024390244,[5.574950690335306],[11.127202792365148],[5.5522521020298425]
17363,49,1,20210918,1207,0.43902439024390244,[5.574950690335306],[7.011623527579401],[1.4366728372440951]
17364,49,1,20210911,2532,0.2682926829268293,[5.574950690335306],[10.768967421215425],[5.1940167308801195]
17364,49,1,20210918,2532,0.4146341463414634,[5.574950690335306],[7.351102660784725],[1.776151970449419]
17365,49,1,20210911,2533,0.34146341463414637,[5.574950690335306],[9.606005456638078],[4.0310547663027725]
17365,49,1,20210918,2533,0.5121951219512195,[5.574950690335306],[6.06622349832899],[0.4912728079936848]
17366,49,1,20210911,2534,0.3333333333333333,[5.564647025813692],[10.234558237368875],[4.669911211555182]
17366,49,1,20210918,2534,0.47619047619047616,[5.564647025813692],[6.1498589216619735],[0.585211895848281]
17367,49,1,20210911,3709,0.23809523809523808,[5.566469696969698],[9.549490162796003],[3.9830204658263053]
17367,49,1,20210918,3709,0.40476190476190477,[5.566469696969698],[6.916430547699652],[1.3499608507299543]
17368,49,1,20210911,2535B,0.23809523809523808,[5.566666666666666],[10.071170855969298],[4.504504189302631]
17368,49,1,20210918,2535B,0.2619047619047619,[5.566666666666666],[7.279302086205062],[1.7126354195383957]
17369,49,1,20210911,2323,0.17142857142857143,[5.5728489259302725],[10.53248772163052],[4.959638795700248]
17369,49,1,20210918,2323,0.22857142857142856,[5.5728489259302725],[7.5819326547377965],[2.009083728807524]
17370,49,1,20210911,6484B,0.2,[5.573943661971831],[10.724753941867373],[5.150810279895542]
17370,49,1,20210918,6484B,0.22857142857142856,[5.573943661971831],[6.9914011653696955],[1.4174575033978645]
17371,49,1,20210911,2225,0.20930232558139536,[5.5845360824742265],[9.688339063931844],[4.103802981457617]
17371,49,1,20210918,2225,0.32558139534883723,[5.5845360824742265],[7.0616120111699665],[1.47707592869574]
17372,49,1,20210911,2226,0.16279069767441862,[5.5845360824742265],[10.004828027868188],[4.420291945393961]
17372,49,1,20210918,2226,0.2558139534883721,[5.5845360824742265],[6.750452489141216],[1.1659164066669891]
17373,49,1,20210911,3682,0.1794871794871795,[5.5845360824742265],[7.92463805884662],[2.3401019763723934]
17373,49,1,20210918,3682,0.23076923076923078,[5.5845360824742265],[7.697140338606941],[2.1126042561327143]
17374,49,1,20210911,2523,0.1794871794871795,[5.584978122923968],[10.343585002042655],[4.758606879118687]
17374,49,1,20210918,2523,0.2564102564102564,[5.584978122923968],[9.56904586611018],[3.9840677431862117]
17375,49,1,20210911,2524,0.1794871794871795,[5.598258911219333],[10.594072475639539],[4.995813564420206]
17375,49,1,20210918,2524,0.3076923076923077,[5.598258911219333],[7.279282643973657],[1.6810237327543236]
17376,49,1,20210911,5159,0.17391304347826086,"[6.329545454545454, 5.2907692307692304]","[7.96005321698337, 8.193388366855649]","[1.630507762437916, 2.902619136086418]"
17376,49,1,20210918,5159,0.2391304347826087,"[6.329545454545454, 5.2907692307692304]","[10.093913747227711, 6.646127638938262]","[3.7643682926822573, 1.3553584081690317]"
17377,49,1,20210911,5757,0.1956521739130435,"[6.329545454545454, 5.291011144727621]","[8.147549241088136, 7.2416750263722625]","[1.8180037865426817, 1.9506638816446413]"
17377,49,1,20210918,5757,0.2391304347826087,"[6.329545454545454, 5.291011144727621]","[8.417516262913669, 6.10812471857046]","[2.0879708083682145, 0.817113573842839]"
17378,49,1,20210911,2672,0.17391304347826086,"[6.329545454545454, 5.29125388849007]","[6.479562324659286, 9.360823178308296]","[0.15001687011383158, 4.069569289818226]"
17378,49,1,20210918,2672,0.2608695652173913,"[6.329545454545454, 5.29125388849007]","[7.0014833757027795, 6.885659663961592]","[0.6719379211573253, 1.5944057754715217]"
17379,49,1,20210911,2670,0.17391304347826086,"[6.329545454545454, 5.291497461928934]","[9.402033036391783, 7.299017862534663]","[3.072487581846329, 2.0075204006057294]"
17379,49,1,20210918,2670,0.30434782608695654,"[6.329545454545454, 5.291497461928934]","[6.982423556166655, 6.915017811318042]","[0.6528781016212006, 1.623520349389108]"
17380,49,1,20210911,2671,0.1956521739130435,"[6.329545454545454, 5.306457811408218]","[9.40647834533708, 8.267676643886915]","[3.0769328907916256, 2.961218832478697]"
17380,49,1,20210918,2671,0.2826086956521739,"[6.329545454545454, 5.306457811408218]","[6.659499364868749, 6.429523798598481]","[0.3299539103232947, 1.1230659871902633]"
17381,49,1,20210911,2500,0.1956521739130435,"[6.329545454545454, 5.306748466257669]","[11.306041168921782, 10.580742836019429]","[4.976495714376328, 5.27399436976176]"
17381,49,1,20210918,2500,0.1956521739130435,"[6.329545454545454, 5.306748466257669]","[10.138712585636181, 8.459177146622658]","[3.809167131090727, 3.152428680364989]"
17382,49,0,20210911,2531,0.10526315789473684,[5.422382671480144],[7.359479089066133],[1.9370964175859884]
17382,49,0,20210918,2531,0.18421052631578946,[5.422382671480144],[6.257964998746363],[0.8355823272662191]
17383,49,0,20210911,2539,0.5,"[5.443347578347578, 8.957627118644067, 7.72]","[10.419587293861504, 9.369038499770893, 8.125683333333411]","[4.976239715513926, 0.4114113811268254, 0.40568333333341133]"
17383,49,0,20210918,2539,0.6875,"[5.443347578347578, 8.957627118644067, 7.72]","[6.351855607872213, 9.951783333333394, 6.243420532948282]","[0.9085080295246346, 0.9941562146893261, -1.4765794670517174]"
17384,49,0,20210911,2544,0.34375,"[5.443347578347578, 8.957627118644067, 7.72]","[9.22174111791336, 10.156260906588615, 7.538417875106714]","[3.7783935395657826, 1.198633787944548, -0.18158212489328562]"
17384,49,0,20210918,2544,0.3125,"[5.443347578347578, 8.957627118644067, 7.72]","[6.852468099985696, 8.951086672721724, 24.592099999999967]","[1.4091205216381182, -0.006540445922343707, 16.872099999999968]"
17385,49,0,20210911,2548,0.3125,"[5.448475783475783, 8.957627118644067, 7.72]","[9.94133025709567, 10.088514987019217, 5.689416815075299]","[4.492854473619887, 1.130887868375149, -2.0305831849247005]"
17385,49,0,20210918,2548,0.40625,"[5.448475783475783, 8.957627118644067, 7.72]","[6.789404332507145, 9.057652032191394, 5.894605902721313]","[1.3409285490313616, 0.10002491354732612, -1.8253940972786866]"
17386,49,0,20210911,2553,0.46875,"[5.448596357346357, 8.957627118644067, 7.72]","[8.480048343228235, 10.085192025231787, 7.256874882436475]","[3.031451985881878, 1.12756490658772, -0.4631251175635249]"
17386,49,0,20210918,2553,0.40625,"[5.448596357346357, 8.957627118644067, 7.72]","[5.579778539432177, 9.284356109526076, 7.1716499999999845]","[0.1311821820858201, 0.3267289908820086, -0.5483500000000152]"
17387,49,0,20210911,2546,0.3333333333333333,"[4.966453674121405, 8.957627118644067, 7.72]","[6.767532736191689, 16.778291993586127, 16.509850000000007]","[1.8010790620702837, 7.820664874942059, 8.789850000000008]"
17387,49,0,20210918,2546,0.39215686274509803,"[4.966453674121405, 8.957627118644067, 7.72]","[6.188782509641665, 9.268852222017038, 8.72730833333335]","[1.2223288355202593, 0.31122510337297093, 1.0073083333333495]"
17388,49,0,20210911,2551,0.21568627450980393,"[4.955785800754825, 8.957627118644067, 7.72]","[7.829789189723024, 9.893741666666635, 5.723318272823118]","[2.874003388968199, 0.9361145480225677, -1.996681727176882]"
17388,49,0,20210918,2551,0.29411764705882354,"[4.955785800754825, 8.957627118644067, 7.72]","[6.2647650500999, 9.494665394566105, 5.334218362321754]","[1.3089792493450751, 0.537038275922038, -2.385781637678246]"
17389,49,0,20210911,2556,0.29411764705882354,"[4.9656014770629175, 8.957627118644067, 7.72]","[7.277557435776426, 8.589719543833692, 7.763816666666753]","[2.311955958713509, -0.36790757481037595, 0.043816666666753434]"
17389,49,0,20210918,2556,0.1568627450980392,"[4.9656014770629175, 8.957627118644067, 7.72]","[6.7760720341535565, 9.250591227687151, 7.314991666666658]","[1.810470557090639, 0.29296410904308345, -0.40500833333334185]"
17390,49,0,20210911,3681,0.475,"[6.044827586206897, 4.955128205128205, 8.957627118644067, 7.72]","[8.380498584800112, 9.258082049445347, 1.5249333333333197, 9.305008333333292]","[2.3356709985932147, 4.302953844317142, -7.4326937853107475, 1.5850083333332927]"
17390,49,0,20210918,3681,0.2,"[6.044827586206897, 4.955128205128205, 8.957627118644067, 7.72]","[6.262810495670996, 5.833587082690454, 9.12086238362116, 7.57337701471393]","[0.21798290946409882, 0.8784588775622488, 0.16323526497709295, -0.14662298528606943]"
17391,49,0,20210911,2550,0.3142857142857143,"[6.044827586206897, 5.156461559015033, 8.735103578154424, 5.466666666666667]","[10.631234997227521, 10.256152038649256, 8.245081269336696, 5.466666666666667]","[4.586407411020624, 5.099690479634224, -0.49002230881772846, 0.0]"
17391,49,0,20210918,2550,0.2857142857142857,"[6.044827586206897, 5.156461559015033, 8.735103578154424, 5.466666666666667]","[7.6076089453323394, 5.411520791488935, 9.345286128343833, 5.466666666666667]","[1.5627813591254425, 0.2550592324739025, 0.6101825501894087, 0.0]"
17392,49,0,20210911,2252,0.3684210526315789,"[6.044827586206897, 5.3213020627750245]","[15.862811157566249, 6.666987758038898]","[9.817983571359353, 1.3456856952638736]"
17392,49,0,20210918,2252,0.23684210526315788,"[6.044827586206897, 5.3213020627750245]","[6.608351837101637, 6.0184398138632815]","[0.5635242508947398, 0.697137751088257]"
17393,49,0,20210911,6483B,0.22916666666666666,[5.360050890585241],[11.068818144508564],[5.708767253923322]
17393,49,0,20210918,6483B,0.20833333333333334,[5.360050890585241],[5.539798291699073],[0.1797474011138318]
17394,49,0,20210911,2254,0.3125,[5.360050890585241],[8.49106732778932],[3.131016437204079]
17394,49,0,20210918,2254,0.16666666666666666,[5.360050890585241],[5.840147504725322],[0.48009661414008065]
17395,49,0,20210911,2256B,0.25,[5.360050890585241],[9.386072326737365],[4.026021436152123]
17395,49,0,20210918,2256B,0.16666666666666666,[5.360050890585241],[5.8144477781061825],[0.4543968875209412]
17396,49,0,20210911,2562B,0.14,[5.2878046196228015],[9.216451734577525],[3.9286471149547237]
17396,49,0,20210918,2562B,0.18,[5.2878046196228015],[5.4712035945265916],[0.1833989749037901]
17397,49,0,20210911,2560,0.1956521739130435,"[6.175675675675675, 5.242937853107344]","[7.503428699461991, 7.169073681213505]","[1.3277530237863155, 1.926135828106161]"
17397,49,0,20210918,2560,0.15217391304347827,"[6.175675675675675, 5.242937853107344]","[6.432416246999426, 6.273562616849044]","[0.2567405713237507, 1.0306247637416996]"
17398,49,0,20210911,2561,0.17777777777777778,"[6.175675675675675, 5.242937853107344, 9.991666666666667]","[9.52609771672716, 8.134360222570756, 8.497716666666626]","[3.350422041051484, 2.8914223694634114, -1.4939500000000407]"
17398,49,0,20210918,2561,0.15555555555555556,"[6.175675675675675, 5.242937853107344, 9.991666666666667]","[6.725371417560917, 6.97433122855795, 7.343149999999999]","[0.549695741885242, 1.7313933754506055, -2.6485166666666684]"
17399,49,0,20210911,1257,0.2,"[6.175675675675675, 5.242937853107344, 9.991666666666667]","[7.448183630262192, 7.266653030067704, 0]","[1.2725079545865166, 2.0237151769603594, -9.991666666666667]"
17399,49,0,20210918,1257,0.2,"[6.175675675675675, 5.242937853107344, 9.991666666666667]","[6.900911502219878, 7.332608878547567, 0]","[0.7252358265442025, 2.0896710254402224, -9.991666666666667]"
17400,49,0,20210911,2579,0.17777777777777778,"[6.175675675675675, 5.242937853107344, 10.0]","[11.720265720137, 9.370937809174341, 0]","[5.544590044461325, 4.127999956066997, -10.0]"
17400,49,0,20210918,2579,0.2,"[6.175675675675675, 5.242937853107344, 10.0]","[6.8927166834009945, 7.288070451293212, 0]","[0.7170410077253191, 2.0451325981858677, -10.0]"
17461,49,1,20210912,1288,0.28205128205128205,[6.123376623376624],[9.677459156551201],[3.5540825331745776]
17462,49,1,20210912,1184,0.4358974358974359,[6.123679220002886],[10.404875791778483],[4.281196571775597]
17463,49,1,20210912,1182,0.5128205128205128,[6.132972199930037],[10.136537053769226],[4.0035648538391895]
17464,49,1,20210912,1197,0.5384615384615384,[6.133333333333334],[10.840398634258378],[4.707065300925044]
17465,49,1,20210912,2511,0.5416666666666666,[6.039552773724496],[8.98841451901055],[2.948861745286055]
17466,49,1,20210912,2512,0.4166666666666667,[6.051043223359007],[11.211221743969439],[5.160178520610432]
17467,49,1,20210912,2513,0.4375,[6.051269573658264],[14.145499897315041],[8.094230323656777]
17468,49,1,20210912,2514,0.5,[6.051724137931035],[9.888560686394014],[3.836836548462979]
17469,49,1,20210912,2522,0.5434782608695652,[6.053798850574713],[9.976960478804674],[3.923161628229961]
17470,49,1,20210912,2536,0.391304347826087,[6.054022988505747],[9.89026751089454],[3.8362445223887933]
17471,49,1,20210912,1207,0.4222222222222222,[6.054479861057901],[10.555365665088678],[4.500885804030776]
17472,49,1,20210912,2532,0.37777777777777777,[6.055169826980782],[12.262922960501857],[6.207753133521075]
17473,49,1,20210912,2533,0.3111111111111111,[6.068807339449541],[10.582150368083651],[4.51334302863411]
17474,49,1,20210912,2534,0.37777777777777777,[6.082438841419998],[10.32353164787935],[4.241092806459351]
17475,49,1,20210912,3709,0.37777777777777777,[6.083905372079425],[10.579086516308784],[4.49518114422936]
17476,49,1,20210912,2535B,0.3111111111111111,[6.098173515981735],[17.10481465584279],[11.006641139861056]
17477,49,1,20210912,2323,0.24444444444444444,[6.113699878493317],[19.724282160461662],[13.610582281968345]
17478,49,1,20210912,6484B,0.28888888888888886,[6.11503416856492],[16.87321635102981],[10.75818218246489]
17479,49,1,20210912,2225,0.26666666666666666,[6.11503416856492],[15.98302353252287],[9.86798936395795]
17480,49,1,20210912,2226,0.2,[6.11503416856492],[15.419645462459698],[9.304611293894778]
17481,49,1,20210912,3682,0.16666666666666666,[6.11503416856492],[13.076075678830446],[6.961041510265526]
17482,49,1,20210912,2523,0.16666666666666666,[6.11503416856492],[16.343896071109736],[10.228861902544816]
17483,49,1,20210912,2524,0.23809523809523808,[6.11503416856492],[13.950997670118765],[7.835963501553845]
17484,49,1,20210912,5159,0.21428571428571427,[6.11503416856492],[15.188730061396802],[9.073695892831882]
17485,49,1,20210912,5757,0.21428571428571427,[6.11503416856492],[15.66217944731094],[9.54714527874602]
17486,49,1,20210912,2672,0.16666666666666666,[6.11503416856492],[11.742140022424614],[5.627105853859694]
17487,49,1,20210912,2670,0.14285714285714285,[6.11503416856492],[11.804760438127715],[5.6897262695627955]
17488,49,1,20210912,2671,0.14285714285714285,[6.11503416856492],[11.084088246842915],[4.9690540782779955]
17489,49,1,20210912,2500,0.1568627450980392,[6.074923547400612],[12.466312831489208],[6.391389284088596]
17490,49,0,20210912,2531,0.1956521739130435,[6.025164113785558],[9.014655066007524],[2.989490952221966]
17491,49,0,20210912,2539,0.5714285714285714,"[6.025164113785558, 7.72]","[7.978506746537326, 6.236829588848121]","[1.9533426327517676, -1.483170411151879]"
17492,49,0,20210912,2544,0.40476190476190477,"[6.025164113785558, 7.72]","[7.855425236620075, 6.100502529083381]","[1.830261122834517, -1.6194974709166186]"
17493,49,0,20210912,2548,0.47619047619047616,"[6.025164113785558, 7.72]","[7.280732348664575, 8.151624262540087]","[1.255568234879017, 0.4316242625400877]"
17494,49,0,20210912,2553,0.5,"[6.025164113785558, 7.72]","[8.985351045037946, 9.182176574286466]","[2.9601869312523883, 1.4621765742864659]"
17495,49,0,20210912,2546,0.40476190476190477,"[6.025164113785558, 7.72]","[9.850598214866316, 7.099867662790877]","[3.8254341010807584, -0.6201323372091228]"
17496,49,0,20210912,2551,0.38095238095238093,"[6.025164113785558, 7.72]","[12.035536155700054, 5.191775000000052]","[6.010372041914496, -2.5282249999999475]"
17497,49,0,20210912,2556,0.16666666666666666,"[6.025164113785558, 7.72]","[12.942584662815706, 13.34333950745708]","[6.917420549030148, 5.6233395074570796]"
17498,49,0,20210912,3681,0.2857142857142857,"[6.025164113785558, 7.72]","[10.855498963020683, 12.609141031420537]","[4.830334849235125, 4.889141031420537]"
17499,49,0,20210912,2550,0.36363636363636365,"[6.025164113785558, 15.466666666666667]","[10.875994984365304, 0]","[4.850830870579746, -15.466666666666667]"
17500,49,0,20210912,2252,0.29545454545454547,[6.025164113785558],[8.623578807413347],[2.598414693627789]
17501,49,0,20210912,6483B,0.3181818181818182,[6.025164113785558],[9.413237604704866],[3.388073490919308]
17502,49,0,20210912,2254,0.3181818181818182,[6.025164113785558],[10.59469926639591],[4.569535152610352]
17503,49,0,20210912,2256B,0.29545454545454547,[6.025164113785558],[9.293902250110438],[3.26873813632488]
17504,49,0,20210912,2562B,0.20454545454545456,[6.025164113785558],[11.07130806525575],[5.046143951470191]
17505,49,0,20210912,2560,0.1590909090909091,[6.025164113785558],[10.527904220554507],[4.502740106768949]
17506,49,0,20210912,2561,0.18604651162790697,"[6.025345841994578, 9.991666666666667]","[10.169969968549976, 9.567749999999917]","[4.1446241265553985, -0.42391666666675043]"
17507,49,0,20210912,1257,0.11627906976744186,"[6.025528164733912, 9.991666666666667]","[10.173245610440718, 9.557508333333317]","[4.147717445706806, -0.4341583333333503]"
17508,49,0,20210912,2579,0.16279069767441862,"[6.0257110819385185, 10.0]","[12.899692628457302, 10.0]","[6.873981546518784, 0.0]"
17509,49,0,20210912,2564,0.24324324324324326,[6.005887435449193],[11.784504086598353],[5.778616651149161]
17510,49,0,20210912,2565,0.20588235294117646,"[6.008137432188065, 6.2555555555555555]","[11.664346837569289, 6.611047359127418]","[5.656209405381223, 0.35549180357186216]"
17511,49,0,20210912,2566B,0.17647058823529413,"[6.023988546555942, 6.2555555555555555]","[12.969799315586835, 6.094937636946431]","[6.945810769030893, -0.1606179186091241]"
17512,49,0,20210912,2567,0.17647058823529413,"[6.008866738992858, 6.2555555555555555]","[10.586819291656845, 6.047707576502051]","[4.577952552663986, -0.20784797905350416]"
17513,49,0,20210912,2568,0.2647058823529412,"[6.024613394307719, 6.2555555555555555]","[10.647338697442867, 6.05080685811224]","[4.622725303135148, -0.20474869744331592]"
17514,49,0,20210912,1097,0.23529411764705882,"[6.025270758122744, 6.2555555555555555]","[9.81101546997195, 5.887922171784508]","[3.7857447118492065, -0.3676333837710475]"
17515,49,0,20210912,1098,0.17647058823529413,"[6.025090247277541, 6.2555555555555555]","[12.631206662195321, 6.731488693335323]","[6.60611641491778, 0.47593313777976753]"
17516,49,0,20210912,1172,0.17647058823529413,"[6.025888942278815, 6.2555555555555555]","[11.104406807167125, 11.769308333333296]","[5.07851786488831, 5.51375277777774]"
17517,49,0,20210912,1286,0.22857142857142856,"[6.098171366507502, 5.633333333333334]","[8.892170782262067, 6.46617020330137]","[2.7939994157545645, 0.8328368699680366]"
17518,49,0,20210912,1288,0.14285714285714285,"[6.098198198198198, 5.633333333333334]","[9.647566528868674, 8.64353333333335]","[3.549368330670476, 3.010200000000016]"
17519,49,1,20210912,3856,0.0,[],[],[]
17520,50,1,20210907,9658,0.18478260869565216,[],[],[]
17520,50,1,20210908,9658,0.22826086956521738,[],[],[]
17520,50,1,20210909,9658,0.1793478260869565,[],[],[]
17520,50,1,20210910,9658,0.19021739130434784,[],[],[]
17520,50,1,20210913,9658,0.15760869565217392,[],[],[]
17520,50,1,20210914,9658,0.20108695652173914,[],[],[]
17520,50,1,20210915,9658,0.20652173913043478,[],[],[]
17520,50,1,20210916,9658,0.16666666666666666,"[5.185, 5.17741935483871]","[5.919446050661185, 4.551329028509625]","[0.7344460506611856, -0.6260903263290851]"
17520,50,1,20210917,9658,0.16666666666666666,"[5.185, 5.17741935483871]","[3.965409449815725, 5.23162202011686]","[-1.2195905501842748, 0.054202665278149986]"
