org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
12626,20,1,20210908,1747,0.09302325581395349,"[5.529197080291971, 5.1156862745098035]","[8.69728391803497, 6.884450982131573]","[3.1680868377429983, 1.7687647076217692]"
12626,20,1,20210909,1747,0.09302325581395349,"[5.529197080291971, 5.1156862745098035]","[8.652185548028179, 10.247831908144972]","[3.1229884677362074, 5.132145633635169]"
12626,20,1,20210910,1747,0.09302325581395349,"[5.529197080291971, 5.1156862745098035]","[8.380374612418544, 8.101541426264255]","[2.851177532126573, 2.9858551517544516]"
12626,20,1,20210913,1747,0.16279069767441862,"[5.529197080291971, 5.1156862745098035]","[7.5734997695304385, 7.08495296827921]","[2.0443026892384673, 1.9692666937694066]"
12626,20,1,20210914,1747,0.11627906976744186,"[5.529197080291971, 5.1156862745098035]","[8.50899509693711, 5.494779538861275]","[2.9797980166451383, 0.3790932643514715]"
12626,20,1,20210915,1747,0.046511627906976744,"[5.529197080291971, 5.1156862745098035]","[8.191059518266327, 6.373074049017474]","[2.6618624379743556, 1.257387774507671]"
12626,20,1,20210916,1747,0.06976744186046512,"[5.529197080291971, 5.1156862745098035]","[7.899849370938546, 7.662382301435243]","[2.370652290646575, 2.5466960269254395]"
12626,20,1,20210917,1747,0.046511627906976744,"[5.529197080291971, 5.1156862745098035]","[9.729607197478652, 7.351554749515347]","[4.200410117186681, 2.2358684750055433]"
12627,20,1,20210907,1748,0.09302325581395349,"[5.529197080291971, 5.114733281035497]","[11.781921606390254, 6.663168774620293]","[6.252724526098283, 1.5484354935847957]"
12627,20,1,20210908,1748,0.18604651162790697,"[5.529197080291971, 5.114733281035497]","[8.651426067306522, 9.311727355860858]","[3.1222289870145508, 4.196994074825361]"
12627,20,1,20210909,1748,0.16279069767441862,"[5.529197080291971, 5.114733281035497]","[11.868673910181709, 8.070716594589907]","[6.339476829889738, 2.95598331355441]"
12627,20,1,20210910,1748,0.06976744186046512,"[5.529197080291971, 5.114733281035497]","[10.167145438741015, 7.972663307961658]","[4.6379483584490435, 2.8579300269261605]"
12627,20,1,20210913,1748,0.2558139534883721,"[5.529197080291971, 5.114733281035497]","[7.3192421885935675, 9.029073028606403]","[1.7900451083015962, 3.9143397475709056]"
12627,20,1,20210914,1748,0.23255813953488372,"[5.529197080291971, 5.114733281035497]","[7.958933484914495, 7.976139080518665]","[2.429736404622524, 2.861405799483168]"
12627,20,1,20210915,1748,0.09302325581395349,"[5.529197080291971, 5.114733281035497]","[10.09619349560068, 10.636641213370064]","[4.566996415308709, 5.521907932334567]"
12627,20,1,20210916,1748,0.11627906976744186,"[5.529197080291971, 5.114733281035497]","[7.280984044061282, 8.060883740631969]","[1.7517869637693106, 2.9461504595964714]"
12627,20,1,20210917,1748,0.06976744186046512,"[5.529197080291971, 5.114733281035497]","[15.794335461240937, 10.673836719608554]","[10.265138380948965, 5.559103438573056]"
12628,20,1,20210907,4112,0.09302325581395349,"[5.529197080291971, 5.0984251968503935]","[15.983968160739549, 6.256603838901179]","[10.454771080447578, 1.1581786420507854]"
12628,20,1,20210908,4112,0.18604651162790697,"[5.529197080291971, 5.0984251968503935]","[8.736618045856762, 7.430249994592784]","[3.2074209655647907, 2.3318247977423905]"
12628,20,1,20210909,4112,0.20930232558139536,"[5.529197080291971, 5.0984251968503935]","[7.696407778742399, 7.762027084659597]","[2.167210698450428, 2.663601887809204]"
12628,20,1,20210910,4112,0.09302325581395349,"[5.529197080291971, 5.0984251968503935]","[8.501078218979186, 7.217686711966081]","[2.9718811386872153, 2.1192615151156877]"
12628,20,1,20210913,4112,0.16279069767441862,"[5.529197080291971, 5.0984251968503935]","[6.0209319584154555, 6.62521780046171]","[0.49173487812348426, 1.5267926036113169]"
12628,20,1,20210914,4112,0.18604651162790697,"[5.529197080291971, 5.0984251968503935]","[10.151302532435231, 7.715573282580754]","[4.62210545214326, 2.617148085730361]"
12628,20,1,20210915,4112,0.23255813953488372,"[5.529197080291971, 5.0984251968503935]","[6.382706237561038, 6.4091165656326154]","[0.853509157269067, 1.310691368782222]"
12628,20,1,20210916,4112,0.3023255813953488,"[5.529197080291971, 5.0984251968503935]","[6.239338938532291, 8.641264202827927]","[0.7101418582403198, 3.542839005977533]"
12628,20,1,20210917,4112,0.11627906976744186,"[5.529197080291971, 5.0984251968503935]","[7.847172550706379, 10.93846051233219]","[2.3179754704144075, 5.8400353154817966]"
12629,20,1,20210907,4105,0.16279069767441862,"[5.528925624024169, 5.098747348161757]","[10.393875008963358, 6.2583071137922754]","[4.864949384939188, 1.1595597656305188]"
12629,20,1,20210908,4105,0.3023255813953488,"[5.528925624024169, 5.098747348161757]","[6.8541821241391965, 8.354215680162802]","[1.3252565001150272, 3.255468332001046]"
12629,20,1,20210909,4105,0.20930232558139536,"[5.528925624024169, 5.098747348161757]","[11.886470406055707, 6.854969858270762]","[6.357544782031538, 1.756222510109005]"
12629,20,1,20210910,4105,0.16279069767441862,"[5.528925624024169, 5.098747348161757]","[8.35372380991856, 6.668109823357564]","[2.82479818589439, 1.569362475195807]"
12629,20,1,20210913,4105,0.3023255813953488,"[5.528925624024169, 5.098747348161757]","[6.470982908840259, 6.670997457033141]","[0.94205728481609, 1.5722501088713843]"
12629,20,1,20210914,4105,0.37209302325581395,"[5.528925624024169, 5.098747348161757]","[9.848759248470353, 6.658126743191743]","[4.319833624446184, 1.5593793950299863]"
12629,20,1,20210915,4105,0.18604651162790697,"[5.528925624024169, 5.098747348161757]","[6.577771730423462, 7.529353065964989]","[1.048846106399293, 2.4306057178032328]"
12629,20,1,20210916,4105,0.27906976744186046,"[5.528925624024169, 5.098747348161757]","[6.336944211825109, 8.487541518032236]","[0.80801858780094, 3.3887941698704793]"
12629,20,1,20210917,4105,0.13953488372093023,"[5.528925624024169, 5.098747348161757]","[7.4390419026656565, 11.235098632294973]","[1.9101162786414871, 6.136351284133216]"
12630,20,1,20210907,2423,0.32558139534883723,"[5.528385654316481, 5.099394804172407]","[6.7133380325337955, 6.4111463690360075]","[1.1849523782173144, 1.3117515648636004]"
12630,20,1,20210908,2423,0.32558139534883723,"[5.528385654316481, 5.099394804172407]","[6.862939864460667, 6.586010378330638]","[1.3345542101441863, 1.4866155741582308]"
12630,20,1,20210909,2423,0.20930232558139536,"[5.528385654316481, 5.099394804172407]","[7.886863248564862, 8.221797194055998]","[2.358477594248381, 3.1224023898835913]"
12630,20,1,20210910,2423,0.23255813953488372,"[5.528385654316481, 5.099394804172407]","[7.5588897607260614, 6.759071345076288]","[2.0305041064095803, 1.659676540903881]"
12630,20,1,20210913,2423,0.20930232558139536,"[5.528385654316481, 5.099394804172407]","[9.956818489331734, 6.599320705633198]","[4.428432835015253, 1.4999259014607906]"
12630,20,1,20210914,2423,0.3023255813953488,"[5.528385654316481, 5.099394804172407]","[8.98536407081914, 6.410188199265517]","[3.4569784165026585, 1.3107933950931097]"
12630,20,1,20210915,2423,0.20930232558139536,"[5.528385654316481, 5.099394804172407]","[8.190485046872094, 6.309983326166688]","[2.6620993925556133, 1.2105885219942811]"
12630,20,1,20210916,2423,0.32558139534883723,"[5.528385654316481, 5.099394804172407]","[6.868208607599521, 6.7363397850230875]","[1.33982295328304, 1.6369449808506804]"
12630,20,1,20210917,2423,0.18604651162790697,"[5.528385654316481, 5.099394804172407]","[6.755539795759487, 9.7041413771245]","[1.2271541414430063, 4.604746572952093]"
12631,20,1,20210907,2519,0.3023255813953488,"[5.514652014652015, 5.1196078431372545]","[8.141554428441454, 6.966001496204922]","[2.6269024137894394, 1.8463936530676675]"
12631,20,1,20210908,2519,0.32558139534883723,"[5.514652014652015, 5.1196078431372545]","[6.84064421329044, 7.583092901505581]","[1.325992198638425, 2.4634850583683265]"
12631,20,1,20210909,2519,0.27906976744186046,"[5.514652014652015, 5.1196078431372545]","[11.083469614001816, 6.939381104828259]","[5.568817599349801, 1.8197732616910045]"
12631,20,1,20210910,2519,0.16279069767441862,"[5.514652014652015, 5.1196078431372545]","[8.126295793877519, 6.854773559258747]","[2.6116437792255045, 1.7351657161214922]"
12631,20,1,20210913,2519,0.23255813953488372,"[5.514652014652015, 5.1196078431372545]","[10.549353497216684, 7.127375822572032]","[5.034701482564669, 2.007767979434777]"
12631,20,1,20210914,2519,0.37209302325581395,"[5.514652014652015, 5.1196078431372545]","[8.123238786527072, 7.190354300279344]","[2.608586771875057, 2.0707464571420893]"
12631,20,1,20210915,2519,0.23255813953488372,"[5.514652014652015, 5.1196078431372545]","[8.103458973067871, 6.3806631477865325]","[2.588806958415857, 1.261055304649278]"
12631,20,1,20210916,2519,0.3023255813953488,"[5.514652014652015, 5.1196078431372545]","[6.601906790056782, 6.512555401329012]","[1.0872547754047677, 1.3929475581917572]"
12631,20,1,20210917,2519,0.23255813953488372,"[5.514652014652015, 5.1196078431372545]","[6.831517786656935, 9.774833974670242]","[1.3168657720049204, 4.655226131532988]"
12632,20,1,20210907,4116,0.21153846153846154,"[5.514424094424094, 5.169036079698438]","[7.236119735416764, 5.655118268045559]","[1.72169564099267, 0.4860821883471207]"
12632,20,1,20210908,4116,0.36538461538461536,"[5.514424094424094, 5.169036079698438]","[9.978299984388942, 7.879740041654391]","[4.463875889964847, 2.7107039619559528]"
12632,20,1,20210909,4116,0.17307692307692307,"[5.514424094424094, 5.169036079698438]","[10.06597896227661, 8.184661167753445]","[4.5515548678525155, 3.015625088055007]"
12632,20,1,20210910,4116,0.15384615384615385,"[5.514424094424094, 5.169036079698438]","[8.607904737875126, 8.357153098811933]","[3.0934806434510316, 3.188117019113495]"
12632,20,1,20210913,4116,0.17307692307692307,"[5.514424094424094, 5.169036079698438]","[8.16406639864948, 7.178622756413723]","[2.6496423042253854, 2.0095866767152843]"
12632,20,1,20210914,4116,0.21153846153846154,"[5.514424094424094, 5.169036079698438]","[7.859116855356129, 7.00277177527489]","[2.344692760932035, 1.8337356955764514]"
12632,20,1,20210915,4116,0.19230769230769232,"[5.514424094424094, 5.169036079698438]","[7.335224093801714, 6.077663833680634]","[1.8207999993776198, 0.9086277539821959]"
12632,20,1,20210916,4116,0.2692307692307692,"[5.514424094424094, 5.169036079698438]","[7.245341999344902, 8.046280469548224]","[1.7309179049208074, 2.8772443898497855]"
12632,20,1,20210917,4116,0.11538461538461539,"[5.514424094424094, 5.169036079698438]","[9.780278455226087, 9.5473499052935]","[4.265854360801993, 4.378313825595061]"
12633,20,1,20210907,1112,0.19607843137254902,"[5.516949152542373, 5.142857142857143]","[6.636459371114056, 5.901326903110606]","[1.1195102185716834, 0.7584697602534627]"
12633,20,1,20210908,1112,0.27450980392156865,"[5.516949152542373, 5.142857142857143]","[9.341487683170218, 6.566083334398579]","[3.824538530627845, 1.4232261915414357]"
12633,20,1,20210909,1112,0.17647058823529413,"[5.516949152542373, 5.142857142857143]","[6.968383158166407, 7.007085252060762]","[1.4514340056240345, 1.8642281092036184]"
12633,20,1,20210910,1112,0.17647058823529413,"[5.516949152542373, 5.142857142857143]","[9.603633957239797, 9.348955732422759]","[4.086684804697424, 4.206098589565616]"
12633,20,1,20210913,1112,0.19607843137254902,"[5.516949152542373, 5.142857142857143]","[7.1723189805467635, 6.85480142167479]","[1.6553698280043907, 1.711944278817647]"
12633,20,1,20210914,1112,0.19607843137254902,"[5.516949152542373, 5.142857142857143]","[12.18511909501291, 6.4311253963326465]","[6.668169942470537, 1.2882682534755032]"
12633,20,1,20210915,1112,0.29411764705882354,"[5.516949152542373, 5.142857142857143]","[8.51808055583321, 7.317120968029003]","[3.001131403290837, 2.1742638251718596]"
12633,20,1,20210916,1112,0.27450980392156865,"[5.516949152542373, 5.142857142857143]","[6.391381152207288, 7.36936637638861]","[0.8744319996649148, 2.226509233531467]"
12633,20,1,20210917,1112,0.1568627450980392,"[5.516949152542373, 5.142857142857143]","[7.241420687877538, 7.681232114928102]","[1.724471535335165, 2.538374972070959]"
12634,20,1,20210907,1114B,0.11764705882352941,"[5.517581817497082, 5.142857142857143]","[6.712852855162399, 6.049869309840506]","[1.195271037665317, 0.9070121669833631]"
12634,20,1,20210908,1114B,0.2549019607843137,"[5.517581817497082, 5.142857142857143]","[9.133260261249992, 12.99638210027236]","[3.61567844375291, 7.853524957415217]"
12634,20,1,20210909,1114B,0.13725490196078433,"[5.517581817497082, 5.142857142857143]","[10.2916856778031, 8.390700629833974]","[4.774103860306018, 3.247843486976831]"
12634,20,1,20210910,1114B,0.0784313725490196,"[5.517581817497082, 5.142857142857143]","[11.230172572311602, 9.42278053090223]","[5.71259075481452, 4.279923388045087]"
12634,20,1,20210913,1114B,0.19607843137254902,"[5.517581817497082, 5.142857142857143]","[8.250181785696453, 5.701778530885033]","[2.732599968199371, 0.5589213880278896]"
12634,20,1,20210914,1114B,0.19607843137254902,"[5.517581817497082, 5.142857142857143]","[10.172040906658742, 6.595264562150624]","[4.6544590891616595, 1.4524074192934808]"
12634,20,1,20210915,1114B,0.13725490196078433,"[5.517581817497082, 5.142857142857143]","[8.30834108909247, 6.632272933303747]","[2.7907592715953884, 1.4894157904466034]"
12634,20,1,20210916,1114B,0.23529411764705882,"[5.517581817497082, 5.142857142857143]","[6.313801893697872, 9.444992734067084]","[0.7962200762007896, 4.30213559120994]"
12634,20,1,20210917,1114B,0.11764705882352941,"[5.517581817497082, 5.142857142857143]","[6.91757209146598, 6.117053290222663]","[1.399990273968898, 0.9741961473655198]"
12635,20,1,20210907,1115,0.13725490196078433,"[5.539292954891029, 5.142857142857143]","[6.607554813023046, 6.021240589999336]","[1.0682618581320167, 0.878383447142193]"
12635,20,1,20210908,1115,0.29411764705882354,"[5.539292954891029, 5.142857142857143]","[8.77214783053871, 8.651557745319474]","[3.232854875647681, 3.508700602462331]"
12635,20,1,20210909,1115,0.17647058823529413,"[5.539292954891029, 5.142857142857143]","[8.803059355725235, 9.624420927385062]","[3.263766400834206, 4.481563784527919]"
12635,20,1,20210910,1115,0.09803921568627451,"[5.539292954891029, 5.142857142857143]","[7.7692776578212746, 9.467732121987561]","[2.2299847029302455, 4.324874979130418]"
12635,20,1,20210913,1115,0.23529411764705882,"[5.539292954891029, 5.142857142857143]","[6.76611343254619, 6.622447698227075]","[1.2268204776551608, 1.4795905553699313]"
12635,20,1,20210914,1115,0.13725490196078433,"[5.539292954891029, 5.142857142857143]","[9.88053199805864, 6.895138205804398]","[4.341239043167611, 1.7522810629472545]"
12635,20,1,20210915,1115,0.1568627450980392,"[5.539292954891029, 5.142857142857143]","[8.226013957357514, 8.730058485607742]","[2.686721002466485, 3.587201342750599]"
12635,20,1,20210916,1115,0.21568627450980393,"[5.539292954891029, 5.142857142857143]","[6.498598306238492, 8.201407487800505]","[0.9593053513474628, 3.058550344943362]"
12635,20,1,20210917,1115,0.0784313725490196,"[5.539292954891029, 5.142857142857143]","[7.089682467040439, 6.083985066848182]","[1.55038951214941, 0.9411279239910391]"
12636,20,1,20210907,4111,0.7115384615384616,"[5.528169014084507, 5.142857142857143]","[1.4611612665102025, 2.1268066518943685]","[-4.067007747574305, -3.0160504909627748]"
12636,20,1,20210908,4111,0.5961538461538461,"[5.528169014084507, 5.142857142857143]","[2.9767694558558104, 1.7937787822859628]","[-2.5513995582286966, -3.3490783605711805]"
12636,20,1,20210909,4111,0.6730769230769231,"[5.528169014084507, 5.142857142857143]","[1.4773267255434066, 2.4592950912184617]","[-4.050842288541101, -2.6835620516386816]"
12636,20,1,20210910,4111,0.7115384615384616,"[5.528169014084507, 5.142857142857143]","[1.4816700617172893, 2.8837612737067557]","[-4.046498952367218, -2.2590958691503875]"
12636,20,1,20210913,4111,0.6538461538461539,"[5.528169014084507, 5.142857142857143]","[2.1447230805672364, 1.482666593367931]","[-3.3834459335172706, -3.6601905494892124]"
12636,20,1,20210914,4111,0.5961538461538461,"[5.528169014084507, 5.142857142857143]","[1.9662774436100725, 1.849724022851557]","[-3.5618915704744345, -3.293133120005586]"
12636,20,1,20210915,4111,0.6730769230769231,"[5.528169014084507, 5.142857142857143]","[1.4462169428113645, 1.5476567404010022]","[-4.081952071273142, -3.595200402456141]"
12636,20,1,20210916,4111,0.4230769230769231,"[5.528169014084507, 5.142857142857143]","[1.7863655600906767, 2.7342614225861555]","[-3.74180345399383, -2.408595720270988]"
12636,20,1,20210917,4111,0.6730769230769231,"[5.528169014084507, 5.142857142857143]","[1.4066163190153727, 1.6007243236761173]","[-4.121552695069134, -3.5421328191810257]"
12637,20,0,20210907,4111,0.8260869565217391,[5.52680965147453],[1.7519568094680515],[-3.774852842006479]
12637,20,0,20210908,4111,0.6521739130434783,[5.52680965147453],[2.3816899903413655],[-3.145119661133165]
12637,20,0,20210909,4111,0.6521739130434783,[5.52680965147453],[1.9384950463150203],[-3.58831460515951]
12637,20,0,20210910,4111,0.5217391304347826,[5.52680965147453],[1.8314042003409414],[-3.695405451133589]
12637,20,0,20210913,4111,0.8260869565217391,[5.52680965147453],[2.4102934811184094],[-3.116516170356121]
12637,20,0,20210914,4111,0.6521739130434783,[5.52680965147453],[2.0511109484940935],[-3.475698702980437]
12637,20,0,20210915,4111,0.5652173913043478,[5.52680965147453],[1.5201265364860286],[-4.006683114988502]
12637,20,0,20210916,4111,0.8695652173913043,[5.52680965147453],[2.237761804695704],[-3.2890478467788262]
12637,20,0,20210917,4111,0.43478260869565216,[5.52680965147453],[1.818348503586966],[-3.708461147887564]
12638,20,0,20210907,1179,0.5806451612903226,[5.509260623613299],[8.750029515128954],[3.240768891515655]
12638,20,0,20210908,1179,0.6774193548387096,[5.509260623613299],[7.282662649951151],[1.7734020263378518]
12638,20,0,20210909,1179,0.41935483870967744,[5.509260623613299],[9.022856383528262],[3.5135957599149634]
12638,20,0,20210910,1179,0.5483870967741935,[5.509260623613299],[8.349992492538792],[2.8407318689254932]
12638,20,0,20210913,1179,0.6451612903225806,[5.509260623613299],[8.132061942573504],[2.622801318960205]
12638,20,0,20210914,1179,0.6774193548387096,[5.509260623613299],[7.982875349771853],[2.473614726158554]
12638,20,0,20210915,1179,0.7096774193548387,[5.509260623613299],[8.49996284284025],[2.99070221922695]
12638,20,0,20210916,1179,0.5806451612903226,[5.509260623613299],[7.368549357183639],[1.8592887335703399]
12638,20,0,20210917,1179,0.7096774193548387,[5.509260623613299],[10.09495670514787],[4.5856960815345715]
12639,20,0,20210907,1180,0.5806451612903226,[5.517628814978308],[7.4501638443763545],[1.9325350293980463]
12639,20,0,20210908,1180,0.5806451612903226,[5.517628814978308],[7.428692233473829],[1.9110634184955204]
12639,20,0,20210909,1180,0.3870967741935484,[5.517628814978308],[9.0052018200596],[3.487573005081292]
12639,20,0,20210910,1180,0.4838709677419355,[5.517628814978308],[8.098243288091526],[2.5806144731132177]
12639,20,0,20210913,1180,0.7096774193548387,[5.517628814978308],[8.360098756997152],[2.8424699420188437]
12639,20,0,20210914,1180,0.7741935483870968,[5.517628814978308],[7.911893325398765],[2.3942645104204567]
12639,20,0,20210915,1180,0.6129032258064516,[5.517628814978308],[8.79005274712687],[3.2724239321485618]
12639,20,0,20210916,1180,0.7741935483870968,[5.517628814978308],[7.5221401535779915],[2.0045113385996833]
12639,20,0,20210917,1180,0.6129032258064516,[5.517628814978308],[9.133109344594645],[3.6154805296163373]
12640,20,0,20210907,1183,0.36538461538461536,[5.507042253521127],[6.30438879969498],[0.7973465461738529]
12640,20,0,20210908,1183,0.4230769230769231,[5.507042253521127],[8.939184558532629],[3.432142305011502]
12640,20,0,20210909,1183,0.4230769230769231,[5.507042253521127],[8.677525487009211],[3.170483233488084]
12640,20,0,20210910,1183,0.4423076923076923,[5.507042253521127],[7.009484262671263],[1.502442009150136]
12640,20,0,20210913,1183,0.5576923076923077,[5.507042253521127],[6.749796139515442],[1.2427538859943148]
