org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
16430,13,0,20210920,6653F,0.288135593220339,"[2.8554142591013867, 3.505239340771261, 16.983333333333334]","[5.408592903990363, 5.482075649577294, 16.983333333333334]","[2.5531786448889764, 1.9768363088060332, 0.0]"
16431,13,0,20210920,6650G,0.3424657534246575,"[3.055689309257667, 3.0343854969373636]","[5.190121716687175, 5.582759510972804]","[2.134432407429508, 2.5483740140354403]"
16432,13,0,20210920,6659F,0.273972602739726,"[3.0702006980802787, 3.0341215474465377]","[4.913294512686415, 5.561074854493086]","[1.843093814606136, 2.526953307046548]"
16433,13,0,20210920,6657,0.3472222222222222,"[3.088957055214724, 3.033596837944664]","[6.1377406933462115, 6.487195469824454]","[3.0487836381314875, 3.4535986318797898]"
16434,13,0,20210920,0702,0.2878787878787879,"[3.7822085889570554, 3.119047619047619]","[6.615728845626623, 7.0142085973467125]","[2.8335202566695674, 3.8951609782990935]"
16435,13,0,20210920,0703,0.25757575757575757,"[3.7822085889570554, 3.119047619047619]","[6.243911160516161, 6.6653166493874965]","[2.4617025715591057, 3.5462690303398774]"
16436,13,0,20210920,0704,0.2878787878787879,"[3.7822085889570554, 3.119047619047619]","[5.945589268492407, 5.029190302665483]","[2.1633806795353516, 1.9101426836178637]"
16437,13,0,20210920,0705,0.2727272727272727,"[3.7822085889570554, 3.119047619047619]","[7.068961803192646, 6.040157397917083]","[3.286753214235591, 2.921109778869464]"
16438,13,0,20210920,0706,0.25757575757575757,"[3.7822085889570554, 3.119047619047619]","[5.533453663180894, 4.990728716736766]","[1.7512450742238386, 1.8716810976891467]"
16439,13,0,20210920,6253,0.22727272727272727,"[3.7822085889570554, 3.119047619047619]","[6.428604096827817, 5.446577121617334]","[2.6463955078707615, 2.3275295025697154]"
16440,13,0,20210920,6423F,0.16666666666666666,"[3.7822085889570554, 3.119047619047619]","[6.114453114526081, 6.3455579253532175]","[2.332244525569026, 3.2265103063055984]"
16441,13,0,20210920,5024,0.2,"[3.8980470322944347, 3.118139524628478]","[6.582864504635018, 7.197605696048794]","[2.6848174723405833, 4.079466171420316]"
16442,13,0,20210920,5025,0.14285714285714285,"[3.8871361388145624, 3.094411986013367]","[6.771096731647813, 5.587673949638612]","[2.88396059283325, 2.493261963625245]"
16443,13,0,20210920,5026,0.18571428571428572,"[3.886861313868613, 3.093625498007968]","[4.826363502700761, 5.738857157016434]","[0.9395021888321478, 2.645231659008466]"
16444,13,0,20210920,1984G,0.25,"[3.0238095238095237, 3.072347266881029, 7.5]","[4.31892776883901, 5.773298783720806, 7.032475000000098]","[1.295118245029486, 2.700951516839777, -0.4675249999999016]"
16445,13,0,20210920,1926G,0.23529411764705882,"[3.0238095238095237, 3.0301848723723723]","[5.185265948008836, 7.357057785329881]","[2.1614564241993124, 4.3268729129575085]"
16446,13,0,20210920,2165F,0.18823529411764706,"[3.0238095238095237, 3.0301876876876874]","[5.424327604040262, 5.933319047803963]","[2.4005180802307384, 2.903131360116275]"
16447,13,0,20210920,5817F,0.2235294117647059,"[3.0238095238095237, 3.0304054054054053]","[4.729811182015913, 5.594802399358249]","[1.7060016582063895, 2.564396993952844]"
16448,13,0,20210920,5825,0.23076923076923078,[3.026432298999455],[5.309382883101206],[2.2829505841017506]
16449,13,0,20210920,5826,0.16483516483516483,[3.021337099811676],[5.892769687860337],[2.871432588048661]
16450,13,0,20210920,5823,0.18681318681318682,[3.0242164839718235],[7.244822527209411],[4.220606043237588]
16451,13,0,20210920,1110,0.21978021978021978,[3.0136054421768708],[5.296240233912807],[2.2826347917359366]
16452,13,0,20210920,1290,0.265625,"[3.1633663366336635, 3.059055118110236]","[3.9904652025636773, 5.322421779922262]","[0.8270988659300138, 2.263366661812026]"
16453,13,0,20210920,5402,0.546875,"[3.1633663366336635, 3.059055118110236]","[7.096839731397237, 5.114360876148743]","[3.9334733947635736, 2.0553057580385072]"
16454,13,0,20210920,5399F,0.46875,"[3.1633663366336635, 3.059055118110236]","[6.539694593821921, 4.916832657736904]","[3.376328257188258, 1.8577775396266683]"
16455,13,0,20210920,5403,0.46875,"[3.1633663366336635, 3.059055118110236]","[5.4966291013651665, 5.1055896492118995]","[2.333262764731503, 2.0465345311016634]"
16456,13,1,20210920,6601,0.2463768115942029,"[3.0161290322580645, 3.09344262295082]","[5.560716233119005, 4.69424326426931]","[2.5445872008609407, 1.6008006413184899]"
16457,13,1,20210920,2401F,0.27941176470588236,"[3.2103448275862068, 3.0933342440801455]","[7.88271683305847, 5.186097104265207]","[4.672372005472263, 2.092762860185062]"
16458,13,1,20210920,6608G,0.20588235294117646,"[3.2103448275862068, 3.093122950819672]","[9.172584006686076, 5.4401043959371815]","[5.9622391790998694, 2.3469814451175095]"
16459,13,1,20210920,6649F,0.234375,"[3.6287865367581933, 2.9987590477170594, 3.1173881464264968]","[6.388023516006593, 5.303380697228047, 5.071203966336337]","[2.7592369792483993, 2.3046216495109872, 1.95381581990984]"
16460,13,1,20210920,6604F,0.234375,"[3.647342108652059, 2.9963447885584933, 3.116645675902603]","[4.808054972289185, 4.813491474357876, 5.747850905621596]","[1.1607128636371264, 1.8171466857993823, 2.631205229718993]"
16461,13,1,20210920,2848F,0.23076923076923078,"[3.622516556291391, 2.993827160493827, 3.0256410256410255]","[5.996936255965881, 4.882110457191638, 6.1443126154754255]","[2.3744196996744904, 1.8882832966978111, 3.1186715898344]"
16462,13,1,20210920,6607,0.25757575757575757,"[3.622779862414009, 2.993827160493827, 2.9788732394366195]","[5.082675482773961, 4.014594918522322, 4.740910621007097]","[1.4598956203599522, 1.0207677580284948, 1.7620373815704773]"
16463,13,1,20210920,5071,0.18181818181818182,"[3.623044949606415, 2.993827160493827, 2.9788732394366195]","[5.340269900687079, 5.128534447193538, 4.352850320224339]","[1.7172249510806639, 2.134707286699711, 1.3739770807877192]"
16464,13,1,20210920,5072,0.18181818181818182,"[3.6288861386138613, 2.993827160493827, 2.9788732394366195]","[5.939268229308443, 4.525382040973208, 4.3097361567662595]","[2.3103820906945813, 1.5315548804793813, 1.33086291732964]"
16465,13,1,20210920,5089,0.24242424242424243,"[3.6350645362374645, 2.993827160493827, 2.9788732394366195]","[6.387309159819737, 4.473376831229656, 4.344590242070364]","[2.7522446235822726, 1.4795496707358287, 1.3657170026337444]"
16466,13,1,20210920,5074F,0.16666666666666666,"[3.6410799795299185, 2.993827160493827, 2.9788732394366195]","[5.934273132523732, 4.503980360243178, 4.740827868315288]","[2.293193152993813, 1.5101531997493507, 1.761954628878668]"
16467,13,1,20210920,5076F,0.10606060606060606,"[3.6414473684210527, 2.993827160493827, 2.9788732394366195]","[5.311368522654713, 5.671098103924393, 4.869191472991957]","[1.6699211542336605, 2.677270943430566, 1.890318233555338]"
16468,13,1,20210920,5077,0.15151515151515152,"[3.640902777777779, 2.993827160493827, 2.9788732394366195]","[5.9660769842596455, 5.207919641385188, 4.870596320175765]","[2.3251742064818663, 2.214092480891361, 1.8917230807391454]"
16469,13,1,20210920,5078F,0.13636363636363635,"[3.628622076023391, 2.993827160493827, 2.9788732394366195]","[5.129495990547395, 5.355411089053944, 5.24282053113554]","[1.5008739145240035, 2.361583928560117, 2.2639472916989205]"
16470,13,1,20210920,5079,0.13636363636363635,"[3.6284548611111114, 2.993827160493827, 2.9788732394366195]","[6.464930936318017, 5.4171280834866335, 5.00277684409374]","[2.8364760752069054, 2.4233009229928064, 2.02390360465712]"
16471,13,1,20210920,5080,0.21212121212121213,"[3.6282894736842106, 2.993827160493827, 2.9788732394366195]","[5.9074301427529265, 5.331874782901745, 5.718369930545731]","[2.279140669068716, 2.338047622407918, 2.7394966911091116]"
16472,13,1,20210920,5081F,0.16666666666666666,"[3.6282894736842106, 2.993827160493827, 2.9788732394366195]","[6.489602767365214, 4.330554633141467, 5.437339337377167]","[2.861313293681003, 1.3367274726476395, 2.4584660979405473]"
16473,13,1,20210920,5471,0.15873015873015872,"[3.1666666666666665, 3.2004338580786773]","[8.528187016360729, 5.1787984378910625]","[5.361520349694063, 1.9783645798123852]"
16474,13,1,20210920,5398F,0.15873015873015872,"[3.1666666666666665, 3.19672264355363]","[7.98626956583093, 5.578475117483281]","[4.819602899164263, 2.381752473929651]"
16475,13,1,20210920,5472,0.15873015873015872,"[3.1666666666666665, 3.19667904928972]","[6.842222476882063, 7.013273182181866]","[3.6755558102153967, 3.816594132892146]"
16476,13,1,20210920,1289,0.15873015873015872,"[3.1666666666666665, 3.196594427244582]","[6.302443021392593, 9.459708656128388]","[3.1357763547259263, 6.263114228883806]"
16477,13,1,20210920,5822F,0.18072289156626506,"[3.359259259259259, 2.9926829268292683, 3.7666666666666666, 8.0]","[7.709436895763375, 4.933862255265374, 19.529050000000037, 5.450366666666741]","[4.350177636504116, 1.9411793284361054, 15.762383333333371, -2.549633333333259]"
16478,13,1,20210920,5824,0.5783132530120482,"[3.333117744610282, 2.992033935057191, 3.7666666666666666, 8.0]","[7.295380629396104, 5.127149137894623, 3.172783333333306, 0]","[3.962262884785822, 2.135115202837432, -0.5938833333333604, -8.0]"
16479,13,1,20210920,5860,0.5421686746987951,"[3.3101460096233617, 2.9917113930226886, 3.7666666666666666, 8.0]","[6.054306734125677, 4.639236205274511, 3.6140785869638976, 7.023949999999968]","[2.7441607245023154, 1.647524812251822, -0.152588079702769, -0.9760500000000318]"
16480,13,1,20210920,1961G,0.5060240963855421,"[3.2584816578925384, 2.9757379571385782, 3.7666666666666666, 8.0]","[6.25075393744481, 5.468115426117877, 3.465500000000005, 0]","[2.992272279552272, 2.492377468979299, -0.3011666666666617, -8.0]"
16481,13,1,20210920,1962F,0.5263157894736842,"[3.154054054054054, 2.9754901960784315]","[5.334402476074503, 6.294905997659682]","[2.180348422020449, 3.3194158015812505]"
16482,13,1,20210920,2166F,0.5064935064935064,"[3.1533453453453455, 2.997017194670205]","[6.456435204421627, 5.585499703753807]","[3.3030898590762816, 2.588482509083602]"
16483,13,1,20210920,1964F,0.4025974025974026,"[3.1477912912912913, 2.98533855468533]","[7.66376046242332, 5.492072477704702]","[4.515969171132029, 2.5067339230193717]"
16484,13,1,20210920,5853G,0.44155844155844154,"[3.1432432432432433, 2.985]","[6.137236556629562, 5.621421052142453]","[2.9939933133863184, 2.636421052142453]"
16485,13,1,20210920,1985G,0.3620689655172414,"[3.433333333333333, 3.1842105263157894, 2.824675324675325]","[1.857091061952697, 7.346130581676182, 5.223984640655743]","[-1.576242271380636, 4.161920055360393, 2.3993093159804184]"
16486,13,1,20210920,5058F,0.36619718309859156,"[3.2657142857142856, 3.0960591133004924]","[6.275028754174454, 5.249669793292498]","[3.0093144684601687, 2.153610679992006]"
16487,13,1,20210920,5059,0.30985915492957744,"[3.2657142857142856, 3.0960591133004924]","[5.306114682573577, 7.169917557300605]","[2.0404003968592916, 4.073858444000113]"
16488,13,1,20210920,5060,0.4,"[3.5423280423280423, 3.0960591133004924]","[5.445861692263725, 5.519446987645066]","[1.903533649935683, 2.423387874344573]"
16489,13,1,20210920,6424F,0.4,"[3.5423280423280423, 3.0960591133004924]","[6.353588446650047, 4.852039445702704]","[2.8112604043220046, 1.7559803324022112]"
16490,13,1,20210920,6209,0.38571428571428573,"[3.542984660142819, 3.0960591133004924]","[7.130800537153618, 5.280862614501885]","[3.587815877010799, 2.1848035012013924]"
16491,13,1,20210920,0722,0.2857142857142857,"[3.557894736842105, 3.0960591133004924]","[7.50183601720972, 6.179183613321001]","[3.9439412803676146, 3.0831245000205088]"
16492,13,1,20210920,0723,0.375,"[3.3482580687569845, 3.095256473422018]","[6.195971455225104, 5.929052279565696]","[2.8477133864681194, 2.8337958061436783]"
16493,13,1,20210920,0724,0.375,"[3.4083627537511036, 3.075235090324177]","[5.420437219374979, 5.5861551981910775]","[2.0120744656238756, 2.5109201078669003]"
16494,13,1,20210920,0725,0.3611111111111111,"[3.4094953258808918, 3.074907880987736]","[7.001081367980721, 5.477554455736951]","[3.591586042099829, 2.4026465747492147]"
16495,13,1,20210920,0726,0.3194444444444444,"[3.411764705882353, 3.0742574257425743]","[4.998409416111446, 5.331236563110534]","[1.5866447102290935, 2.2569791373679595]"
17056,23,1,20210920,0529,0.3076923076923077,[2.498220640569395],[5.154067274147237],[2.6558466335778417]
17057,23,1,20210920,0536,0.5641025641025641,[2.498220640569395],[5.684423925057839],[3.186203284488444]
17058,23,1,20210920,5762,0.5769230769230769,[2.498220640569395],[5.335801560766094],[2.837580920196699]
17059,23,1,20210920,2720F,0.0,[2.498220640569395],[32.17715279275733],[29.678932152187937]
17060,23,1,20210920,2786F,0.5384615384615384,[2.498295078240068],[5.86647084943863],[3.3681757711985623]
17061,23,1,20210920,5765F,0.46153846153846156,[2.498521330012257],[5.194509632626423],[2.6959883026141664]
17062,23,1,20210920,5766,0.5054945054945055,"[2.34, 2.537037037037037]","[2.1872505859064377, 2.464532500005436]","[-0.15274941409356213, -0.07250453703160131]"
17063,23,1,20210920,5865,0.38650306748466257,"[2.5192038459443267, 3.5]","[5.395576899674092, 3.732591666666728]","[2.876373053729765, 0.23259166666672781]"
17064,23,1,20210920,5866,0.3987730061349693,"[2.501011433597186, 3.5]","[4.612663959245159, 3.195824999999968]","[2.1116525256479735, -0.30417500000003184]"
17065,23,1,20210920,5867F,0.3312883435582822,"[2.518403629230015, 3.5]","[5.361122897208637, 3.445858333333308]","[2.842719267978622, -0.05414166666669207]"
17066,23,1,20210920,5868,0.7055214723926381,"[2.5005003849114704, 3.5]","[2.1170380396990662, 1.5539638559764566]","[-0.3834623452124042, -1.9460361440235434]"
17067,23,1,20210920,5801,0.33974358974358976,"[2.627659574468085, 2.5]","[6.448668325528304, 4.619514186194706]","[3.8210087510602193, 2.1195141861947064]"
17068,23,1,20210920,2900F,0.45652173913043476,"[2.627659574468085, 2.521375742154368]","[5.996766520688518, 4.943712540660702]","[3.369106946220433, 2.4223367985063335]"
17069,23,1,20210920,2901,0.2826086956521739,"[2.627659574468085, 2.5227256149279054]","[6.177436823826577, 4.869657001413912]","[3.549777249358492, 2.3469313864860064]"
17070,23,1,20210920,5299F,0.09090909090909091,[],[],[]
17071,23,1,20210920,5362F,0.35333333333333333,"[2.627659574468085, 2.525]","[5.355704799210346, 3.8272536867652396]","[2.728045224742261, 1.3022536867652397]"
17072,23,1,20210920,5039,0.35947712418300654,"[2.6875, 2.525]","[3.9972628473903935, 4.912915130200832]","[1.3097628473903935, 2.3879151302008323]"
17073,23,0,20210920,5041F,0.011235955056179775,"[4.295918367346939, 2.5675, 5.0]","[2.498599906497211, 96.15346884605586, 5.0]","[-1.797318460849728, 93.58596884605586, 0.0]"
17074,23,0,20210920,5361F,0.0,"[4.295918367346939, 2.5675, 5.0]","[10.613966666666663, 0, 5.0]","[6.318048299319724, -2.5675, 0.0]"
17075,23,0,20210920,2902,0.0,[],[],[]
17076,23,0,20210920,2903F,0.0,"[2.8157894736842106, 2.5216117216117215, 5.0]","[19.0, 0, 5.0]","[16.184210526315788, -2.5216117216117215, 0.0]"
17077,23,0,20210920,5872,0.0,"[2.580769230769231, 5.0]","[59.562627692863906, 5.0]","[56.98185846209468, 0.0]"
17078,23,0,20210920,5802,0.2781954887218045,"[2.5810857582361235, 5.0]","[5.7197055688319365, 3.415133333333385]","[3.138619810595813, -1.5848666666666151]"
17079,23,0,20210920,5803G,0.21804511278195488,"[2.5812487983080175, 5.0]","[6.090802039730977, 3.9366583333333742]","[3.5095532414229593, -1.0633416666666258]"
17080,23,0,20210920,5804G,0.22556390977443608,"[2.581415021789285, 5.0]","[8.141338261132784, 2.636008333333302]","[5.559923239343499, -2.363991666666698]"
17081,23,0,20210920,5805,0.3082706766917293,"[2.5954419183855926, 5.0]","[5.366873575073899, 3.1582583333332876]","[2.771431656688306, -1.8417416666667124]"
17082,23,0,20210920,5710F,0.22758620689655173,"[2.7542372881355934, 2.5463576158940397, 5.0]","[5.783039977530905, 4.596865283102035, 2.10349166666662]","[3.0288026893953113, 2.0505076672079956, -2.89650833333338]"
17083,23,0,20210920,5711F,0.2482758620689655,"[2.7542372881355934, 2.5463576158940397]","[6.020265756888429, 6.03562151389021]","[3.266028468752835, 3.4892638979961705]"
17084,23,0,20210920,2876F,0.23448275862068965,"[2.7542372881355934, 2.5463576158940397]","[6.29038184335289, 6.595475395759741]","[3.5361445552172963, 4.049117779865702]"
17086,23,0,20210920,5714,0.2482758620689655,"[2.7542372881355934, 2.5463576158940397]","[5.749510170265578, 4.37728014206645]","[2.995272882129985, 1.8309225261724102]"
17087,23,0,20210920,0521,0.2413793103448276,"[2.7542372881355934, 2.533333333333333]","[4.282816080226068, 4.606404942317568]","[1.5285787920904745, 2.073071608984235]"
17088,23,0,20210920,0529,0.3194444444444444,"[2.7542372881355934, 2.533333333333333]","[3.804729989117612, 4.905375155259291]","[1.0504927009820184, 2.372041821925958]"
17089,7,0,20210920,3335F,0.16,"[5.875838926174497, 6.127118644067797]","[4.381847205101214, 6.649664709324625]","[-1.4939917210732832, 0.5225460652568286]"
17090,7,0,20210920,3330F,0.5714285714285714,"[6.372131147540983, 6.1015625]","[12.443117214209698, 8.12187948563933]","[6.0709860666687145, 2.0203169856393295]"
17091,7,0,20210920,3317,0.56,"[5.876856719422852, 6.1275652407855805]","[10.19174293333782, 9.74232905816903]","[4.314886213914969, 3.6147638173834498]"
17092,7,0,20210920,5042,0.4722222222222222,"[7.231070496083551, 5.915637860082304]","[9.9773272185147, 7.500063347202169]","[2.7462567224311494, 1.5844254871198649]"
17093,7,0,20210920,5874F,0.4722222222222222,"[7.241367135498061, 5.915637860082304]","[8.84578687442518, 8.856234398495893]","[1.6044197389271186, 2.9405965384135886]"
17094,7,0,20210920,5275F,0.4166666666666667,"[7.241571168120849, 5.915637860082304]","[9.854121217409451, 9.761073752619458]","[2.6125500492886022, 3.8454358925371537]"
17095,7,0,20210920,5274F,0.3333333333333333,"[7.2421875, 5.915637860082304]","[10.112033555251097, 9.540800058525218]","[2.869846055251097, 3.625162198442913]"
17096,7,0,20210920,5308F,0.2962962962962963,"[7.253246753246753, 6.104456824512535]","[9.321427046419993, 7.420762629833948]","[2.0681802931732403, 1.3163058053214138]"
17097,7,0,20210920,2241G,0.32608695652173914,"[6.506993006993007, 6.104456824512535]","[10.421157008614093, 7.141551673965268]","[3.914164001621087, 1.0370948494527337]"
17098,7,0,20210920,6258,0.4090909090909091,"[6.506993006993007, 6.215877437325905]","[8.250226314439836, 7.502856894627529]","[1.743233307446829, 1.2869794573016238]"
