org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
14740,35,0,20210909,1819,0.1323529411764706,[6.302319406058635],[7.161469250472239],[0.8591498444136034],0.8591498444136034,0.7674418604651163
14740,35,0,20210910,1819,0.11764705882352941,[6.302319406058635],[7.115003577197987],[0.8126841711393515],0.8126841711393515,0.7790697674418605
14740,35,0,20210913,1819,0.27941176470588236,[6.302319406058635],[11.42079473751753],[5.118475331458895],5.118475331458895,0.7906976744186046
14740,35,0,20210914,1819,0.19117647058823528,[6.302319406058635],[10.224147461975692],[3.9218280559170564],3.9218280559170564,0.7441860465116279
14740,35,0,20210915,1819,0.14705882352941177,[6.302319406058635],[9.677787098347972],[3.3754676922893365],3.375467692289337,0.6976744186046512
14740,35,0,20210916,1819,0.22058823529411764,[6.302319406058635],[7.618472640867885],[1.3161532348092493],1.3161532348092493,0.872093023255814
14740,35,0,20210917,1819,0.08823529411764706,[6.302319406058635],[10.611502744438614],[4.309183338379978],4.309183338379978,0.7558139534883721
14741,35,0,20210907,1834,0.16176470588235295,[6.360808313776267],[7.723136429006184],[1.362328115229917],1.362328115229917,0.8837209302325582
14741,35,0,20210908,1834,0.19117647058823528,[6.360808313776267],[10.875416428103046],[4.514608114326779],4.514608114326779,0.872093023255814
14741,35,0,20210909,1834,0.17647058823529413,[6.360808313776267],[6.629929730352588],[0.26912141657632116],0.26912141657632116,0.8488372093023255
14741,35,0,20210910,1834,0.17647058823529413,[6.360808313776267],[8.419578924180662],[2.0587706104043955],2.0587706104043955,0.7790697674418605
14741,35,0,20210913,1834,0.3235294117647059,[6.360808313776267],[11.485569877729896],[5.124761563953629],5.124761563953629,0.8023255813953488
14741,35,0,20210914,1834,0.22058823529411764,[6.360808313776267],[7.677949715181027],[1.3171414014047604],1.3171414014047604,0.8488372093023255
14741,35,0,20210915,1834,0.17647058823529413,[6.360808313776267],[9.76545270457969],[3.4046443908034236],3.404644390803423,0.7906976744186046
14741,35,0,20210916,1834,0.20588235294117646,[6.360808313776267],[7.701669644830943],[1.3408613310546764],1.3408613310546764,0.8604651162790697
14741,35,0,20210917,1834,0.1323529411764706,[6.360808313776267],[7.64418216876008],[1.2833738549838136],1.2833738549838136,0.8023255813953488
14742,35,0,20210907,1821,0.22058823529411764,[6.377942286947141],[8.854795955024086],[2.476853668076945],2.476853668076945,0.8837209302325582
14742,35,0,20210908,1821,0.22058823529411764,[6.377942286947141],[8.750749207651017],[2.3728069207038764],2.3728069207038764,0.8372093023255814
14742,35,0,20210909,1821,0.20588235294117646,[6.377942286947141],[7.430949327804582],[1.053007040857441],1.053007040857441,0.8023255813953488
14742,35,0,20210910,1821,0.1323529411764706,[6.377942286947141],[9.039434835758811],[2.6614925488116707],2.6614925488116707,0.7674418604651163
14742,35,0,20210913,1821,0.25,[6.377942286947141],[10.376213967572157],[3.9982716806250167],3.998271680625017,0.8372093023255814
14742,35,0,20210914,1821,0.19117647058823528,[6.377942286947141],[9.09417273110704],[2.7162304441598994],2.7162304441598994,0.8255813953488372
14742,35,0,20210915,1821,0.14705882352941177,[6.377942286947141],[8.468865984373403],[2.0909236974262626],2.0909236974262626,0.7906976744186046
14742,35,0,20210916,1821,0.22058823529411764,[6.377942286947141],[7.323204327685151],[0.9452620407380099],0.94526204073801,0.8837209302325582
14742,35,0,20210917,1821,0.10294117647058823,[6.377942286947141],[8.563778962142399],[2.185836675195258],2.185836675195258,0.8023255813953488
14743,35,0,20210907,1822,0.14705882352941177,[6.420824569918567],[7.475992866773188],[1.055168296854621],1.055168296854621,0.8255813953488372
14743,35,0,20210908,1822,0.19117647058823528,[6.420824569918567],[8.182696426899323],[1.7618718569807559],1.7618718569807559,0.8255813953488372
14743,35,0,20210909,1822,0.25,[6.420824569918567],[6.733529254612683],[0.3127046846941157],0.3127046846941157,0.813953488372093
14743,35,0,20210910,1822,0.14705882352941177,[6.420824569918567],[8.901424078603704],[2.4805995086851365],2.4805995086851365,0.7441860465116279
14743,35,0,20210913,1822,0.20588235294117646,[6.420824569918567],[10.498352732334476],[4.077528162415909],4.077528162415909,0.7790697674418605
14743,35,0,20210914,1822,0.19117647058823528,[6.420824569918567],[8.351939905584915],[1.9311153356663482],1.9311153356663482,0.7790697674418605
14743,35,0,20210915,1822,0.1323529411764706,[6.420824569918567],[11.23702341409859],[4.816198844180024],4.816198844180024,0.7674418604651163
14743,35,0,20210916,1822,0.23529411764705882,[6.420824569918567],[7.71055783855699],[1.2897332686384226],1.2897332686384226,0.8604651162790697
14743,35,0,20210917,1822,0.1323529411764706,[6.420824569918567],[9.712321774974752],[3.291497205056185],3.291497205056185,0.7325581395348837
14744,35,0,20210907,1823,0.20588235294117646,[6.441305631610029],[7.568405581895403],[1.1270999502853742],1.1270999502853742,0.872093023255814
14744,35,0,20210908,1823,0.23529411764705882,[6.441305631610029],[7.589710898904871],[1.1484052672948417],1.1484052672948417,0.8372093023255814
14744,35,0,20210909,1823,0.17647058823529413,[6.441305631610029],[9.414662143296608],[2.973356511686579],2.973356511686579,0.813953488372093
14744,35,0,20210910,1823,0.19117647058823528,[6.441305631610029],[11.271062266562808],[4.829756634952779],4.829756634952779,0.7558139534883721
14744,35,0,20210913,1823,0.22058823529411764,[6.441305631610029],[10.490941287113465],[4.049635655503436],4.049635655503436,0.8255813953488372
14744,35,0,20210914,1823,0.14705882352941177,[6.441305631610029],[10.051497950829848],[3.610192319219819],3.610192319219819,0.8488372093023255
14744,35,0,20210915,1823,0.16176470588235295,[6.441305631610029],[10.469575281212762],[4.028269649602733],4.028269649602733,0.8255813953488372
14744,35,0,20210916,1823,0.25,[6.441305631610029],[7.335039937723132],[0.8937343061131031],0.8937343061131031,0.8837209302325582
14744,35,0,20210917,1823,0.16176470588235295,[6.441305631610029],[8.11292911766697],[1.6716234860569417],1.6716234860569417,0.7093023255813954
14745,35,0,20210907,1825,0.17647058823529413,[6.475845410628019],[7.325924991127339],[0.8500795804993198],0.8500795804993198,0.872093023255814
14745,35,0,20210908,1825,0.17647058823529413,[6.475845410628019],[7.897042245855128],[1.421196835227109],1.421196835227109,0.9069767441860465
14745,35,0,20210909,1825,0.14705882352941177,[6.475845410628019],[7.803997246578685],[1.328151835950666],1.328151835950666,0.8372093023255814
14745,35,0,20210910,1825,0.19117647058823528,[6.475845410628019],[7.943087604861593],[1.4672421942335738],1.4672421942335738,0.7790697674418605
14745,35,0,20210913,1825,0.22058823529411764,[6.475845410628019],[11.032842589528842],[4.556997178900823],4.556997178900823,0.8372093023255814
14745,35,0,20210914,1825,0.10294117647058823,[6.475845410628019],[8.201325080979437],[1.725479670351418],1.7254796703514181,0.8255813953488372
14745,35,0,20210915,1825,0.14705882352941177,[6.475845410628019],[10.102874886204864],[3.627029475576845],3.6270294755768444,0.8372093023255814
14745,35,0,20210916,1825,0.22058823529411764,[6.475845410628019],[7.674752536423353],[1.1989071257953334],1.1989071257953334,0.872093023255814
14745,35,0,20210917,1825,0.10294117647058823,[6.475845410628019],[7.511170509009659],[1.03532509838164],1.03532509838164,0.7093023255813954
14746,35,0,20210907,1826,0.17647058823529413,[6.468408200504482],[8.079659571502537],[1.6112513709980556],1.6112513709980556,0.872093023255814
14746,35,0,20210908,1826,0.16176470588235295,[6.468408200504482],[9.38362487121304],[2.915216670708559],2.915216670708559,0.7441860465116279
14746,35,0,20210909,1826,0.1323529411764706,[6.468408200504482],[7.390907661070722],[0.9224994605662404],0.9224994605662404,0.7906976744186046
14746,35,0,20210910,1826,0.1323529411764706,[6.468408200504482],[13.254685696457488],[6.786277495953006],6.786277495953005,0.6976744186046512
14746,35,0,20210913,1826,0.20588235294117646,[6.468408200504482],[11.493560190230331],[5.02515198972585],5.02515198972585,0.8023255813953488
14746,35,0,20210914,1826,0.10294117647058823,[6.468408200504482],[12.786421455212954],[6.318013254708473],6.318013254708473,0.7441860465116279
14746,35,0,20210915,1826,0.1323529411764706,[6.468408200504482],[9.193636902924956],[2.725228702420474],2.725228702420474,0.7325581395348837
14746,35,0,20210916,1826,0.16176470588235295,[6.468408200504482],[7.878930687123348],[1.4105224866188664],1.4105224866188664,0.8604651162790697
14746,35,0,20210917,1826,0.1323529411764706,[6.468408200504482],[10.519306935274413],[4.050898734769931],4.050898734769931,0.6976744186046512
14747,35,0,20210907,1835,0.20588235294117646,[6.469468593200783],[8.735360780098135],[2.2658921868973527],2.2658921868973527,0.8372093023255814
14747,35,0,20210908,1835,0.20588235294117646,[6.469468593200783],[9.439453459052077],[2.969984865851294],2.969984865851294,0.8023255813953488
14747,35,0,20210909,1835,0.14705882352941177,[6.469468593200783],[7.028709710135456],[0.5592411169346736],0.5592411169346736,0.813953488372093
14747,35,0,20210910,1835,0.058823529411764705,[6.469468593200783],[180.13134166666666],[173.66187307346587],173.66187307346587,0.36046511627906974
14747,35,0,20210913,1835,0.17647058823529413,[6.469468593200783],[11.842111345260212],[5.37264275205943],5.37264275205943,0.8023255813953488
14747,35,0,20210914,1835,0.10294117647058823,[6.469468593200783],[9.529191825556357],[3.059723232355574],3.059723232355574,0.813953488372093
14747,35,0,20210915,1835,0.14705882352941177,[6.469468593200783],[8.788010168402508],[2.318541575201725],2.318541575201725,0.8255813953488372
14747,35,0,20210916,1835,0.17647058823529413,[6.469468593200783],[7.4461619134849455],[0.9766933202841628],0.9766933202841628,0.8488372093023255
14747,35,0,20210917,1835,0.08823529411764706,[6.469468593200783],[103.525],[97.05553140679922],97.05553140679922,0.3372093023255814
14748,35,0,20210907,1252,0.19117647058823528,[6.533653846153846],[8.216376906233167],[1.6827230600793213],1.6827230600793213,0.9302325581395349
14748,35,0,20210908,1252,0.1323529411764706,[6.533653846153846],[9.979414581597066],[3.44576073544322],3.44576073544322,0.7674418604651163
14748,35,0,20210909,1252,0.19117647058823528,[6.533653846153846],[8.36384467007708],[1.8301908239232345],1.8301908239232345,0.8255813953488372
14748,35,0,20210910,1252,0.08823529411764706,[6.533653846153846],[9.643782810113818],[3.110128963959972],3.110128963959972,0.813953488372093
14748,35,0,20210913,1252,0.14705882352941177,[6.533653846153846],[11.371348971637868],[4.837695125484022],4.837695125484022,0.813953488372093
14748,35,0,20210914,1252,0.1323529411764706,[6.533653846153846],[9.635914435347031],[3.102260589193185],3.102260589193185,0.813953488372093
14748,35,0,20210915,1252,0.14705882352941177,[6.533653846153846],[9.59465962481837],[3.0610057786645237],3.0610057786645237,0.8372093023255814
14748,35,0,20210916,1252,0.17647058823529413,[6.533653846153846],[7.891992181748905],[1.3583383355950591],1.3583383355950591,0.9186046511627907
14748,35,0,20210917,1252,0.17647058823529413,[6.533653846153846],[9.523000127085275],[2.9893462809314295],2.9893462809314295,0.8255813953488372
14749,35,0,20210907,1828,0.17647058823529413,[6.5423290598290595],[9.020969059423713],[2.4786399995946535],2.4786399995946535,0.8488372093023255
