org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
20416,63,1,20210913,2292B,0.20802919708029197,[],[],[],,0.39416058394160586
20416,63,1,20210914,2292B,0.16423357664233576,[],[],[],,0.3978102189781022
20416,63,1,20210915,2292B,0.22262773722627738,[],[],[],,0.3978102189781022
20417,63,1,20210907,2908,0.17883211678832117,[],[],[],,0.3905109489051095
20417,63,1,20210908,2908,0.1678832116788321,[],[],[],,0.36496350364963503
20417,63,1,20210909,2908,0.16058394160583941,[],[],[],,0.35766423357664234
20417,63,1,20210910,2908,0.18248175182481752,[],[],[],,0.35766423357664234
20417,63,1,20210913,2908,0.17883211678832117,[],[],[],,0.3722627737226277
20417,63,1,20210914,2908,0.13503649635036497,[],[],[],,0.34306569343065696
20417,63,1,20210915,2908,0.1897810218978102,[],[],[],,0.36496350364963503
20418,63,1,20210907,3176,0.19343065693430658,[],[],[],,0.4051094890510949
20418,63,1,20210908,3176,0.19343065693430658,[],[],[],,0.3759124087591241
20418,63,1,20210909,3176,0.14963503649635038,[],[],[],,0.3248175182481752
20418,63,1,20210910,3176,0.145985401459854,[],[],[],,0.3357664233576642
20418,63,1,20210913,3176,0.14963503649635038,[],[],[],,0.3613138686131387
20418,63,1,20210914,3176,0.17153284671532848,[],[],[],,0.35036496350364965
20418,63,1,20210915,3176,0.22262773722627738,[],[],[],,0.35766423357664234
20419,63,1,20210907,5299,0.08888888888888889,[],[],[],,0.17777777777777778
20419,63,1,20210908,5299,0.0,[],[],[],,0.2222222222222222
20419,63,1,20210909,5299,0.08888888888888889,[],[],[],,0.2222222222222222
20419,63,1,20210910,5299,0.0,[],[],[],,0.17777777777777778
20419,63,1,20210913,5299,0.044444444444444446,[],[],[],,0.13333333333333333
20419,63,1,20210914,5299,0.044444444444444446,[],[],[],,0.2222222222222222
20419,63,1,20210915,5299,0.0,[],[],[],,0.15555555555555556
20420,63,0,20210907,6445,0.5690376569037657,[],[],[],,0.4393305439330544
20420,63,0,20210908,6445,0.4895397489539749,[],[],[],,0.4476987447698745
20420,63,0,20210909,6445,0.6234309623430963,[],[],[],,0.4393305439330544
20420,63,0,20210910,6445,0.4560669456066946,[],[],[],,0.41841004184100417
20420,63,0,20210913,6445,0.46443514644351463,[],[],[],,0.3891213389121339
20420,63,0,20210914,6445,0.5230125523012552,[],[],[],,0.4435146443514644
20420,63,0,20210915,6445,0.5606694560669456,[],[],[],,0.45188284518828453
20421,63,0,20210907,3072,0.5104602510460251,[],[],[],,0.4351464435146444
20421,63,0,20210908,3072,0.4811715481171548,[],[],[],,0.42677824267782427
20421,63,0,20210909,3072,0.5690376569037657,[],[],[],,0.4309623430962343
20421,63,0,20210910,3072,0.41422594142259417,[],[],[],,0.4100418410041841
20421,63,0,20210913,3072,0.4351464435146444,[],[],[],,0.3807531380753138
20421,63,0,20210914,3072,0.38493723849372385,[],[],[],,0.41422594142259417
20421,63,0,20210915,3072,0.41841004184100417,[],[],[],,0.39330543933054396
20422,63,0,20210907,3353,0.45188284518828453,[],[],[],,0.4225941422594142
20422,63,0,20210908,3353,0.41841004184100417,[],[],[],,0.4100418410041841
20422,63,0,20210909,3353,0.4895397489539749,[],[],[],,0.4225941422594142
20422,63,0,20210910,3353,0.3807531380753138,[],[],[],,0.38493723849372385
20422,63,0,20210913,3353,0.4100418410041841,[],[],[],,0.3891213389121339
20422,63,0,20210914,3353,0.3682008368200837,[],[],[],,0.4309623430962343
20422,63,0,20210915,3353,0.37656903765690375,[],[],[],,0.38493723849372385
20423,63,0,20210907,3354,0.46443514644351463,[],[],[],,0.4435146443514644
20423,63,0,20210908,3354,0.42677824267782427,[],[],[],,0.4476987447698745
20423,63,0,20210909,3354,0.5313807531380753,[],[],[],,0.42677824267782427
20423,63,0,20210910,3354,0.4602510460251046,[],[],[],,0.401673640167364
20423,63,0,20210913,3354,0.3472803347280335,[],[],[],,0.41422594142259417
20423,63,0,20210914,3354,0.35564853556485354,[],[],[],,0.4100418410041841
20423,63,0,20210915,3354,0.47280334728033474,[],[],[],,0.4309623430962343
20424,63,0,20210907,3355,0.39330543933054396,[],[],[],,0.41841004184100417
20424,63,0,20210908,3355,0.3305439330543933,[],[],[],,0.41422594142259417
20424,63,0,20210909,3355,0.3723849372384937,[],[],[],,0.40585774058577406
20424,63,0,20210910,3355,0.3514644351464435,[],[],[],,0.401673640167364
20424,63,0,20210913,3355,0.28451882845188287,[],[],[],,0.41422594142259417
20424,63,0,20210914,3355,0.301255230125523,[],[],[],,0.401673640167364
20424,63,0,20210915,3355,0.3472803347280335,[],[],[],,0.4351464435146444
20425,63,0,20210907,9060,0.30962343096234307,[],[],[],,0.39748953974895396
20425,63,0,20210908,9060,0.3389121338912134,[],[],[],,0.4351464435146444
20425,63,0,20210909,9060,0.3472803347280335,[],[],[],,0.39330543933054396
20425,63,0,20210910,9060,0.32217573221757323,[],[],[],,0.3807531380753138
20425,63,0,20210913,9060,0.30962343096234307,[],[],[],,0.41841004184100417
20425,63,0,20210914,9060,0.34309623430962344,[],[],[],,0.38493723849372385
20425,63,0,20210915,9060,0.3598326359832636,[],[],[],,0.39748953974895396
20426,63,0,20210907,6435,0.29707112970711297,[],[],[],,0.41841004184100417
20426,63,0,20210908,6435,0.3305439330543933,[],[],[],,0.4351464435146444
20426,63,0,20210909,6435,0.26778242677824265,[],[],[],,0.39330543933054396
20426,63,0,20210910,6435,0.2384937238493724,[],[],[],,0.3807531380753138
20426,63,0,20210913,6435,0.30962343096234307,[],[],[],,0.4393305439330544
20426,63,0,20210914,6435,0.2928870292887029,[],[],[],,0.39748953974895396
20426,63,0,20210915,6435,0.38493723849372385,[],[],[],,0.40585774058577406
20427,63,0,20210907,6359,0.3263598326359833,[],[],[],,0.3891213389121339
20427,63,0,20210908,6359,0.29707112970711297,[],[],[],,0.41422594142259417
20427,63,0,20210909,6359,0.28870292887029286,[],[],[],,0.4100418410041841
20427,63,0,20210910,6359,0.2510460251046025,[],[],[],,0.37656903765690375
20427,63,0,20210913,6359,0.28870292887029286,[],[],[],,0.41422594142259417
20427,63,0,20210914,6359,0.32217573221757323,[],[],[],,0.41422594142259417
20427,63,0,20210915,6359,0.3891213389121339,[],[],[],,0.41841004184100417
20428,63,0,20210907,6410,0.3514644351464435,[],[],[],,0.4393305439330544
20428,63,0,20210908,6410,0.3682008368200837,[],[],[],,0.4476987447698745
20428,63,0,20210909,6410,0.2510460251046025,[],[],[],,0.401673640167364
20428,63,0,20210910,6410,0.32217573221757323,[],[],[],,0.40585774058577406
20428,63,0,20210913,6410,0.30962343096234307,[],[],[],,0.4225941422594142
20428,63,0,20210914,6410,0.3598326359832636,[],[],[],,0.4225941422594142
20428,63,0,20210915,6410,0.39330543933054396,[],[],[],,0.4225941422594142
20429,63,0,20210907,2796,0.3598326359832636,[],[],[],,0.45188284518828453
20429,63,0,20210908,2796,0.3305439330543933,[],[],[],,0.46443514644351463
20429,63,0,20210909,2796,0.26359832635983266,[],[],[],,0.4435146443514644
20429,63,0,20210910,2796,0.3138075313807531,[],[],[],,0.4225941422594142
20429,63,0,20210913,2796,0.28451882845188287,[],[],[],,0.4476987447698745
20429,63,0,20210914,2796,0.36401673640167365,[],[],[],,0.4435146443514644
20429,63,0,20210915,2796,0.37656903765690375,[],[],[],,0.4476987447698745
20430,63,0,20210907,2839,0.30962343096234307,[],[],[],,0.4225941422594142
20430,63,0,20210908,2839,0.2301255230125523,[],[],[],,0.41841004184100417
20430,63,0,20210909,2839,0.28870292887029286,[],[],[],,0.42677824267782427
20430,63,0,20210910,2839,0.2510460251046025,[],[],[],,0.40585774058577406
20430,63,0,20210913,2839,0.2384937238493724,[],[],[],,0.42677824267782427
20430,63,0,20210914,2839,0.26778242677824265,[],[],[],,0.42677824267782427
20430,63,0,20210915,2839,0.301255230125523,[],[],[],,0.401673640167364
20431,63,0,20210907,6364B,0.2928870292887029,[],[],[],,0.4309623430962343
20431,63,0,20210908,6364B,0.23430962343096234,[],[],[],,0.4100418410041841
20431,63,0,20210909,6364B,0.2719665271966527,[],[],[],,0.39330543933054396
20431,63,0,20210910,6364B,0.24267782426778242,[],[],[],,0.3807531380753138
20431,63,0,20210913,6364B,0.24686192468619247,[],[],[],,0.41422594142259417
20431,63,0,20210914,6364B,0.2594142259414226,[],[],[],,0.42677824267782427
20431,63,0,20210915,6364B,0.26778242677824265,[],[],[],,0.4309623430962343
20432,63,0,20210907,2100,0.27615062761506276,[],[],[],,0.39748953974895396
20432,63,0,20210908,2100,0.2175732217573222,[],[],[],,0.3723849372384937
20432,63,0,20210909,2100,0.2217573221757322,[],[],[],,0.36401673640167365
20432,63,0,20210910,2100,0.18410041841004185,[],[],[],,0.3598326359832636
20432,63,0,20210913,2100,0.19246861924686193,[],[],[],,0.401673640167364
20432,63,0,20210914,2100,0.2175732217573222,[],[],[],,0.39748953974895396
20432,63,0,20210915,2100,0.2594142259414226,[],[],[],,0.3807531380753138
20433,63,0,20210907,2102,0.16736401673640167,[],[],[],,0.4100418410041841
20433,63,0,20210908,2102,0.2928870292887029,[],[],[],,0.401673640167364
20433,63,0,20210909,2102,0.2175732217573222,[],[],[],,0.39748953974895396
20433,63,0,20210910,2102,0.16736401673640167,[],[],[],,0.3807531380753138
20433,63,0,20210913,2102,0.15481171548117154,[],[],[],,0.37656903765690375
20433,63,0,20210914,2102,0.14644351464435146,[],[],[],,0.401673640167364
20433,63,0,20210915,2102,0.26778242677824265,[],[],[],,0.42677824267782427
20434,63,0,20210907,3414,0.20502092050209206,[],[],[],,0.41841004184100417
20434,63,0,20210908,3414,0.2217573221757322,[],[],[],,0.3682008368200837
20434,63,0,20210909,3414,0.1506276150627615,[],[],[],,0.39330543933054396
20434,63,0,20210910,3414,0.17154811715481172,[],[],[],,0.3723849372384937
20434,63,0,20210913,3414,0.17573221757322174,[],[],[],,0.401673640167364
20434,63,0,20210914,3414,0.18410041841004185,[],[],[],,0.4100418410041841
20434,63,0,20210915,3414,0.200836820083682,[],[],[],,0.39748953974895396
20435,63,0,20210907,2067,0.18828451882845187,[],[],[],,0.4309623430962343
20435,63,0,20210908,2067,0.2217573221757322,[],[],[],,0.42677824267782427
20435,63,0,20210909,2067,0.20920502092050208,[],[],[],,0.39748953974895396
20435,63,0,20210910,2067,0.20502092050209206,[],[],[],,0.3891213389121339
20435,63,0,20210913,2067,0.2175732217573222,[],[],[],,0.41841004184100417
20435,63,0,20210914,2067,0.18410041841004185,[],[],[],,0.4309623430962343
20435,63,0,20210915,2067,0.18410041841004185,[],[],[],,0.4435146443514644
20436,63,0,20210907,6210,0.21338912133891214,[],[],[],,0.4351464435146444
20436,63,0,20210908,6210,0.19665271966527198,[],[],[],,0.4435146443514644
20436,63,0,20210909,6210,0.20502092050209206,[],[],[],,0.4100418410041841
20436,63,0,20210910,6210,0.21338912133891214,[],[],[],,0.39330543933054396
20436,63,0,20210913,6210,0.19246861924686193,[],[],[],,0.4225941422594142
20436,63,0,20210914,6210,0.1799163179916318,[],[],[],,0.41422594142259417
20436,63,0,20210915,6210,0.200836820083682,[],[],[],,0.4393305439330544
20437,63,0,20210907,2975,0.24267782426778242,[],[],[],,0.4309623430962343
20437,63,0,20210908,2975,0.18410041841004185,[],[],[],,0.39330543933054396
20437,63,0,20210909,2975,0.20502092050209206,[],[],[],,0.3807531380753138
20437,63,0,20210910,2975,0.17573221757322174,[],[],[],,0.401673640167364
20437,63,0,20210913,2975,0.18410041841004185,[],[],[],,0.41841004184100417
20437,63,0,20210914,2975,0.17573221757322174,[],[],[],,0.401673640167364
20437,63,0,20210915,2975,0.1589958158995816,[],[],[],,0.4225941422594142
20438,63,0,20210907,2976,0.200836820083682,[],[],[],,0.4602510460251046
20438,63,0,20210908,2976,0.20502092050209206,[],[],[],,0.42677824267782427
20438,63,0,20210909,2976,0.1087866108786611,[],[],[],,0.4100418410041841
20438,63,0,20210910,2976,0.17573221757322174,[],[],[],,0.401673640167364
20438,63,0,20210913,2976,0.16736401673640167,[],[],[],,0.4225941422594142
20438,63,0,20210914,2976,0.18410041841004185,[],[],[],,0.39330543933054396
20438,63,0,20210915,2976,0.18828451882845187,[],[],[],,0.4476987447698745
20439,63,0,20210907,2977,0.26359832635983266,[],[],[],,0.4100418410041841
20439,63,0,20210908,2977,0.15481171548117154,[],[],[],,0.41422594142259417
20439,63,0,20210909,2977,0.1506276150627615,[],[],[],,0.37656903765690375
20439,63,0,20210910,2977,0.1589958158995816,[],[],[],,0.3723849372384937
20439,63,0,20210913,2977,0.2510460251046025,[],[],[],,0.401673640167364
20439,63,0,20210914,2977,0.200836820083682,[],[],[],,0.39748953974895396
20439,63,0,20210915,2977,0.18828451882845187,[],[],[],,0.38493723849372385
20440,63,0,20210907,2990,0.2510460251046025,[],[],[],,0.4351464435146444
20440,63,0,20210908,2990,0.13389121338912133,[],[],[],,0.3891213389121339
20440,63,0,20210909,2990,0.1506276150627615,[],[],[],,0.39330543933054396
20440,63,0,20210910,2990,0.19665271966527198,[],[],[],,0.40585774058577406
20440,63,0,20210913,2990,0.16736401673640167,[],[],[],,0.41841004184100417
20440,63,0,20210914,2990,0.17154811715481172,[],[],[],,0.4309623430962343
20440,63,0,20210915,2990,0.1589958158995816,[],[],[],,0.39748953974895396
20441,63,0,20210907,2997,0.2384937238493724,[],[],[],,0.4476987447698745
20441,63,0,20210908,2997,0.18828451882845187,[],[],[],,0.4309623430962343
20441,63,0,20210909,2997,0.1589958158995816,[],[],[],,0.401673640167364
20441,63,0,20210910,2997,0.1799163179916318,[],[],[],,0.41841004184100417
20441,63,0,20210913,2997,0.18828451882845187,[],[],[],,0.41841004184100417
20441,63,0,20210914,2997,0.14225941422594143,[],[],[],,0.4225941422594142
20441,63,0,20210915,2997,0.14225941422594143,[],[],[],,0.38493723849372385
20442,63,0,20210907,2980,0.2384937238493724,[],[],[],,0.41422594142259417
20442,63,0,20210908,2980,0.16736401673640167,[],[],[],,0.4225941422594142
20442,63,0,20210909,2980,0.14225941422594143,[],[],[],,0.39330543933054396
20442,63,0,20210910,2980,0.100418410041841,[],[],[],,0.39748953974895396
20442,63,0,20210913,2980,0.15481171548117154,[],[],[],,0.40585774058577406
20442,63,0,20210914,2980,0.16317991631799164,[],[],[],,0.4309623430962343
20442,63,0,20210915,2980,0.21338912133891214,[],[],[],,0.401673640167364
20443,63,0,20210907,3361,0.2175732217573222,[],[],[],,0.41841004184100417
20443,63,0,20210908,3361,0.15481171548117154,[],[],[],,0.4435146443514644
20443,63,0,20210909,3361,0.1799163179916318,[],[],[],,0.41422594142259417
20443,63,0,20210910,3361,0.1297071129707113,[],[],[],,0.401673640167364
20443,63,0,20210913,3361,0.17154811715481172,[],[],[],,0.41841004184100417
20443,63,0,20210914,3361,0.18828451882845187,[],[],[],,0.41422594142259417
20443,63,0,20210915,3361,0.2301255230125523,[],[],[],,0.42677824267782427
20444,63,0,20210907,3362,0.1589958158995816,[],[],[],,0.39330543933054396
20444,63,0,20210908,3362,0.17573221757322174,[],[],[],,0.38493723849372385
20444,63,0,20210909,3362,0.10460251046025104,[],[],[],,0.3514644351464435
20444,63,0,20210910,3362,0.12552301255230125,[],[],[],,0.3682008368200837
20444,63,0,20210913,3362,0.20920502092050208,[],[],[],,0.39748953974895396
20444,63,0,20210914,3362,0.14225941422594143,[],[],[],,0.3682008368200837
20444,63,0,20210915,3362,0.17573221757322174,[],[],[],,0.3514644351464435
20445,63,0,20210907,6081B,0.2301255230125523,[],[],[],,0.46443514644351463
20445,63,0,20210908,6081B,0.15481171548117154,[],[],[],,0.45188284518828453
20445,63,0,20210909,6081B,0.14225941422594143,[],[],[],,0.4393305439330544
20445,63,0,20210910,6081B,0.14644351464435146,[],[],[],,0.4393305439330544
20445,63,0,20210913,6081B,0.18828451882845187,[],[],[],,0.4393305439330544
20445,63,0,20210914,6081B,0.20502092050209206,[],[],[],,0.4560669456066946
20445,63,0,20210915,6081B,0.1799163179916318,[],[],[],,0.45188284518828453
20446,63,0,20210907,5361,0.2510460251046025,[],[],[],,0.401673640167364
20446,63,0,20210908,5361,0.28451882845188287,[],[],[],,0.4100418410041841
20446,63,0,20210909,5361,0.2301255230125523,[],[],[],,0.38493723849372385
20446,63,0,20210910,5361,0.2719665271966527,[],[],[],,0.401673640167364
20446,63,0,20210913,5361,0.2384937238493724,[],[],[],,0.4100418410041841
20446,63,0,20210914,5361,0.21338912133891214,[],[],[],,0.39330543933054396
20446,63,0,20210915,5361,0.20920502092050208,[],[],[],,0.41422594142259417
20447,63,0,20210907,1283,0.3357664233576642,[],[],[],,0.3759124087591241
20447,63,0,20210908,1283,0.3722627737226277,[],[],[],,0.41605839416058393
20447,63,0,20210909,1283,0.2664233576642336,[],[],[],,0.38686131386861317
20447,63,0,20210910,1283,0.3102189781021898,[],[],[],,0.3686131386861314
20447,63,0,20210913,1283,0.28102189781021897,[],[],[],,0.40875912408759124
20447,63,0,20210914,1283,0.27007299270072993,[],[],[],,0.3905109489051095
20447,63,0,20210915,1283,0.30656934306569344,[],[],[],,0.3722627737226277
20448,63,0,20210907,2294B,0.30656934306569344,[],[],[],,0.4197080291970803
20448,63,0,20210908,2294B,0.33941605839416056,[],[],[],,0.3978102189781022
20448,63,0,20210909,2294B,0.28102189781021897,[],[],[],,0.38321167883211676
20448,63,0,20210910,2294B,0.28102189781021897,[],[],[],,0.3686131386861314
20448,63,0,20210913,2294B,0.3284671532846715,[],[],[],,0.3795620437956204
20448,63,0,20210914,2294B,0.28832116788321166,[],[],[],,0.40875912408759124
20448,63,0,20210915,2294B,0.32116788321167883,[],[],[],,0.40875912408759124
20449,63,0,20210907,2987,0.3175182481751825,[],[],[],,0.43795620437956206
20449,63,0,20210908,2987,0.30656934306569344,[],[],[],,0.3978102189781022
20449,63,0,20210909,2987,0.28832116788321166,[],[],[],,0.39416058394160586
20449,63,0,20210910,2987,0.30656934306569344,[],[],[],,0.3686131386861314
20449,63,0,20210913,2987,0.27007299270072993,[],[],[],,0.41605839416058393
20449,63,0,20210914,2987,0.2773722627737226,[],[],[],,0.41605839416058393
20449,63,0,20210915,2987,0.23357664233576642,[],[],[],,0.39416058394160586
20450,63,0,20210907,2986B,0.2591240875912409,[],[],[],,0.39416058394160586
20450,63,0,20210908,2986B,0.2846715328467153,[],[],[],,0.3978102189781022
20450,63,0,20210909,2986B,0.22992700729927007,[],[],[],,0.40145985401459855
20450,63,0,20210910,2986B,0.24087591240875914,[],[],[],,0.3759124087591241
20450,63,0,20210913,2986B,0.30656934306569344,[],[],[],,0.3905109489051095
20450,63,0,20210914,2986B,0.2956204379562044,[],[],[],,0.41605839416058393
20450,63,0,20210915,2986B,0.24452554744525548,[],[],[],,0.36496350364963503
20451,63,0,20210907,2991,0.19708029197080293,[],[],[],,0.4051094890510949
20451,63,0,20210908,2991,0.18248175182481752,[],[],[],,0.3686131386861314
20451,63,0,20210909,2991,0.1678832116788321,[],[],[],,0.3686131386861314
20451,63,0,20210910,2991,0.17883211678832117,[],[],[],,0.38321167883211676
20451,63,0,20210913,2991,0.2591240875912409,[],[],[],,0.40145985401459855
20451,63,0,20210914,2991,0.32116788321167883,[],[],[],,0.40145985401459855
20451,63,0,20210915,2991,0.21897810218978103,[],[],[],,0.36496350364963503
20452,63,0,20210907,3042,0.5182481751824818,[],[],[],,2.6386861313868613
20452,63,0,20210908,3042,0.5401459854014599,[],[],[],,3.0985401459854014
20452,63,0,20210909,3042,0.46715328467153283,[],[],[],,2.0072992700729926
20452,63,0,20210910,3042,0.43795620437956206,[],[],[],,1.551094890510949
20452,63,0,20210913,3042,0.40875912408759124,[],[],[],,2.0364963503649633
20452,63,0,20210914,3042,0.4744525547445255,[],[],[],,2.2481751824817517
20452,63,0,20210915,3042,0.4635036496350365,[],[],[],,1.8503649635036497
20453,63,1,20210907,5362,0.3179916317991632,[],[],[],,0.4769874476987448
20453,63,1,20210908,5362,0.3305439330543933,[],[],[],,0.4686192468619247
20453,63,1,20210909,5362,0.3138075313807531,[],[],[],,0.4435146443514644
20453,63,1,20210910,5362,0.3138075313807531,[],[],[],,0.46443514644351463
20453,63,1,20210913,5362,0.33472803347280333,[],[],[],,0.4602510460251046
20453,63,1,20210914,5362,0.3179916317991632,[],[],[],,0.4393305439330544
20453,63,1,20210915,5362,0.2719665271966527,[],[],[],,0.4225941422594142
20454,63,1,20210907,5048,0.28451882845188287,[],[],[],,0.39330543933054396
20454,63,1,20210908,5048,0.22594142259414227,[],[],[],,0.3598326359832636
20454,63,1,20210909,5048,0.26359832635983266,[],[],[],,0.39330543933054396
20454,63,1,20210910,5048,0.26359832635983266,[],[],[],,0.39330543933054396
20454,63,1,20210913,5048,0.24686192468619247,[],[],[],,0.3723849372384937
20454,63,1,20210914,5048,0.2719665271966527,[],[],[],,0.401673640167364
20454,63,1,20210915,5048,0.2594142259414226,[],[],[],,0.3723849372384937
20455,63,1,20210907,3304,0.24267782426778242,[],[],[],,0.37656903765690375
20455,63,1,20210908,3304,0.17154811715481172,[],[],[],,0.34309623430962344
20455,63,1,20210909,3304,0.20920502092050208,[],[],[],,0.34309623430962344
20455,63,1,20210910,3304,0.21338912133891214,[],[],[],,0.35564853556485354
20455,63,1,20210913,3304,0.2301255230125523,[],[],[],,0.36401673640167365
20455,63,1,20210914,3304,0.200836820083682,[],[],[],,0.36401673640167365
20455,63,1,20210915,3304,0.24686192468619247,[],[],[],,0.36401673640167365
20456,63,1,20210907,3305,0.23430962343096234,[],[],[],,0.40585774058577406
20456,63,1,20210908,3305,0.20502092050209206,[],[],[],,0.37656903765690375
20456,63,1,20210909,3305,0.19665271966527198,[],[],[],,0.35564853556485354
20456,63,1,20210910,3305,0.18828451882845187,[],[],[],,0.3514644351464435
20456,63,1,20210913,3305,0.24686192468619247,[],[],[],,0.39748953974895396
20456,63,1,20210914,3305,0.2217573221757322,[],[],[],,0.39330543933054396
20456,63,1,20210915,3305,0.20502092050209206,[],[],[],,0.39748953974895396
20457,63,1,20210907,3306,0.3054393305439331,[],[],[],,0.42677824267782427
