org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
18825,55,0,20210916,2305,0.5476190476190477,"[4.357142857142857, 4.161290322580645]","[6.0562553986228185, 8.567298562363101]","[1.6991125414799617, 4.406008239782456]",2.972945811269371,0.7777777777777778
18825,55,0,20210917,2305,0.30952380952380953,"[4.357142857142857, 4.161290322580645]","[5.0678742384447455, 8.233365960474611]","[0.7107313813018887, 4.072075637893966]",2.2925404432275722,0.7777777777777778
18826,55,0,20210907,2326,0.325,"[4.404947280897286, 4.184814977237607]","[4.660778098917228, 5.526777775917423]","[0.255830818019942, 1.3419627986798162]",0.7687264755537715,0.9305555555555556
18826,55,0,20210908,2326,0.525,"[4.404947280897286, 4.184814977237607]","[5.713189927994365, 4.876307284562921]","[1.308242647097079, 0.6914923073253147]",1.016999431093746,0.9166666666666666
18826,55,0,20210909,2326,0.45,"[4.404947280897286, 4.184814977237607]","[7.748426365752313, 9.900340065229695]","[3.3434790848550273, 5.715525087992089]",4.46361191966975,0.8472222222222222
18826,55,0,20210910,2326,0.475,"[4.404947280897286, 4.184814977237607]","[5.582335159508949, 6.128419231466137]","[1.177387878611663, 1.9436042542285303]",1.5392122782085171,0.8611111111111112
18826,55,0,20210913,2326,0.55,"[4.404947280897286, 4.184814977237607]","[5.857894877454421, 4.820669666808586]","[1.4529475965571352, 0.6358546895709791]",1.0670981682581173,0.8888888888888888
18826,55,0,20210914,2326,0.4,"[4.404947280897286, 4.184814977237607]","[4.472951018492671, 5.995385861770595]","[0.0680037375953848, 1.8105708845329884]",0.8908826680936976,0.7777777777777778
18826,55,0,20210915,2326,0.375,"[4.404947280897286, 4.184814977237607]","[5.301151314758253, 5.876124568912163]","[0.8962040338609674, 1.691309591674556]",1.2716705472729397,0.875
18826,55,0,20210916,2326,0.6,"[4.404947280897286, 4.184814977237607]","[4.573274704042086, 5.583092197963408]","[0.16832742314479976, 1.3982772207258014]",0.7491370497802728,0.9166666666666666
18826,55,0,20210917,2326,0.275,"[4.404947280897286, 4.184814977237607]","[4.901282463258682, 5.596959277799977]","[0.4963351823613964, 1.4121443005623702]",0.9288005992896342,0.8472222222222222
18827,55,0,20210907,2868,0.35,"[4.404458598726115, 4.184210526315789]","[5.32758059090123, 6.553970035031182]","[0.9231219921751155, 2.3697595087153926]",1.6062563749858019,0.8333333333333334
18827,55,0,20210908,2868,0.45,"[4.404458598726115, 4.184210526315789]","[7.166490129618486, 4.982965109194779]","[2.7620315308923713, 0.7987545828789893]",1.8349285276638296,0.8472222222222222
18827,55,0,20210909,2868,0.3,"[4.404458598726115, 4.184210526315789]","[7.589855418785662, 9.433364062054192]","[3.1853968200595473, 5.249153535738403]",4.159948602463451,0.7361111111111112
18827,55,0,20210910,2868,0.35,"[4.404458598726115, 4.184210526315789]","[7.432742505883012, 6.70899395417533]","[3.028283907156897, 2.524783427859541]",2.7905197919331455,0.8055555555555556
18827,55,0,20210913,2868,0.2,"[4.404458598726115, 4.184210526315789]","[7.20397896407407, 6.27173225319071]","[2.799520365347955, 2.087521726874921]",2.463298786069022,0.7777777777777778
18827,55,0,20210914,2868,0.275,"[4.404458598726115, 4.184210526315789]","[5.694212348371323, 4.844593643843977]","[1.2897537496452083, 0.6603831175281876]",0.9925509511455041,0.7638888888888888
18827,55,0,20210915,2868,0.25,"[4.404458598726115, 4.184210526315789]","[5.9144957246591625, 7.097807609136001]","[1.5100371259330476, 2.9135970828202113]",2.1728293277964306,0.7777777777777778
18827,55,0,20210916,2868,0.2,"[4.404458598726115, 4.184210526315789]","[4.569713210577772, 4.507748622827431]","[0.16525461185165735, 0.32353809651164145]",0.23999959071887206,0.875
18827,55,0,20210917,2868,0.25,"[4.404458598726115, 4.184210526315789]","[7.352992308400545, 6.126587942856931]","[2.9485337096744297, 1.9423774165411416]",2.4734043490281548,0.7083333333333334
18828,55,0,20210907,2308,0.3611111111111111,"[4.384816753926701, 4.143939393939394]","[5.2442364751702675, 4.393872728590593]","[0.8594197212435661, 0.2499333346511996]",0.6003880069418104,0.8888888888888888
18828,55,0,20210908,2308,0.3611111111111111,"[4.384816753926701, 4.143939393939394]","[7.2251011366319915, 5.208332809872841]","[2.84028438270529, 1.0643934159334476]",2.085530721827257,0.8333333333333334
18828,55,0,20210909,2308,0.2777777777777778,"[4.384816753926701, 4.143939393939394]","[4.542295281528381, 7.195019044979372]","[0.1574785276016799, 3.051079651039978]",1.3872590050629565,0.8472222222222222
18828,55,0,20210910,2308,0.3055555555555556,"[4.384816753926701, 4.143939393939394]","[6.79614216354523, 5.627648601262349]","[2.411325409618529, 1.4837092073229554]",2.0170885236429106,0.8194444444444444
18828,55,0,20210913,2308,0.2777777777777778,"[4.384816753926701, 4.143939393939394]","[6.316433856360304, 4.38101277634232]","[1.931617102433603, 0.23707338240292675]",1.2114360214205655,1.0138888888888888
18828,55,0,20210914,2308,0.25,"[4.384816753926701, 4.143939393939394]","[5.207910776694632, 5.381489324045865]","[0.8230940227679309, 1.2375499301064714]",0.9992377833868105,0.8333333333333334
18828,55,0,20210915,2308,0.19444444444444445,"[4.384816753926701, 4.143939393939394]","[5.231433655260986, 5.478678240244981]","[0.8466169013342846, 1.3347388463055871]",1.054068727947088,0.8333333333333334
18828,55,0,20210916,2308,0.2777777777777778,"[4.384816753926701, 4.143939393939394]","[4.475916419153861, 5.178198220743199]","[0.0910996652271594, 1.0342588268038053]",0.491942308897234,0.9583333333333334
18828,55,0,20210917,2308,0.3333333333333333,"[4.384816753926701, 4.143939393939394]","[4.672101857182484, 7.86773008623349]","[0.2872851032557824, 3.723790692294096]",1.7477999785970657,0.875
18829,55,0,20210907,3058,0.19444444444444445,"[4.384816753926701, 4.143939393939394]","[6.701662521344722, 11.290853406077277]","[2.3168457674180205, 7.146914012137883]",4.369624771423962,0.6111111111111112
18829,55,0,20210908,3058,0.19444444444444445,"[4.384816753926701, 4.143939393939394]","[12.614603859858239, 9.941253621655214]","[8.229787105931537, 5.7973142277158205]",7.195986132689858,0.5
18829,55,0,20210909,3058,0.25,"[4.384816753926701, 4.143939393939394]","[12.435017377121104, 13.020207714990942]","[8.050200623194403, 8.876268321051548]",8.401279394783689,0.5972222222222222
18829,55,0,20210910,3058,0.16666666666666666,"[4.384816753926701, 4.143939393939394]","[8.475300358619476, 5.5411833912814386]","[4.090483604692775, 1.397243997342045]",2.9458567715687147,0.6527777777777778
18829,55,0,20210913,3058,0.16666666666666666,"[4.384816753926701, 4.143939393939394]","[11.74930999038745, 6.307874556395567]","[7.364493236460749, 2.1639351624561733]",5.154256055008804,0.6805555555555556
18829,55,0,20210914,3058,0.25,"[4.384816753926701, 4.143939393939394]","[8.477056087701026, 7.812285770980764]","[4.092239333774325, 3.6683463770413702]",3.9120848271628192,0.6527777777777778
18829,55,0,20210915,3058,0.1388888888888889,"[4.384816753926701, 4.143939393939394]","[6.752847120242453, 8.371738761769693]","[2.368030366315752, 4.2277993678303]",3.158432191959435,0.6111111111111112
18829,55,0,20210916,3058,0.19444444444444445,"[4.384816753926701, 4.143939393939394]","[7.911186451443671, 6.264851342988873]","[3.5263696975169694, 2.1209119490494794]",2.929050154418286,0.6805555555555556
18829,55,0,20210917,3058,0.19444444444444445,"[4.384816753926701, 4.143939393939394]","[7.991274369242752, 8.493808732590608]","[3.6064576153160504, 4.349869338651215]",3.922407597733495,0.5833333333333334
18830,55,0,20210907,3059,0.3684210526315789,"[4.306560905871268, 4.143939393939394]","[5.720242097992543, 5.769055484080285]","[1.4136811921212749, 1.6251160901408914]",1.5082704886037348,0.8472222222222222
18830,55,0,20210908,3059,0.23684210526315788,"[4.306560905871268, 4.143939393939394]","[7.661750404548068, 7.812611380369526]","[3.3551894986768005, 3.668671986430132]",3.495431664250659,0.6944444444444444
18830,55,0,20210909,3059,0.23684210526315788,"[4.306560905871268, 4.143939393939394]","[7.604433543745163, 7.252080949897535]","[3.297872637873895, 3.1081415559581416]",3.2129929433326367,0.6805555555555556
18830,55,0,20210910,3059,0.21052631578947367,"[4.306560905871268, 4.143939393939394]","[10.64927947887892, 6.952123253307938]","[6.3427185730076525, 2.808183859368544]",4.761479359011209,0.6666666666666666
18830,55,0,20210913,3059,0.13157894736842105,"[4.306560905871268, 4.143939393939394]","[7.586671299915808, 5.350391596637817]","[3.2801103940445397, 1.206452202698423]",2.352421203179172,0.7083333333333334
18830,55,0,20210914,3059,0.21052631578947367,"[4.306560905871268, 4.143939393939394]","[6.568618209260006, 6.347050490230203]","[2.2620573033887377, 2.20311109629081]",2.2356866317922965,0.7083333333333334
18830,55,0,20210915,3059,0.23684210526315788,"[4.306560905871268, 4.143939393939394]","[5.768112402774417, 5.106650210933978]","[1.461551496903149, 0.9627108169945844]",1.2383859295756332,0.75
18830,55,0,20210916,3059,0.15789473684210525,"[4.306560905871268, 4.143939393939394]","[6.323422122349913, 4.565583300595214]","[2.0168612164786452, 0.4216439066558202]",1.3032113673473813,0.8611111111111112
18830,55,0,20210917,3059,0.18421052631578946,"[4.306560905871268, 4.143939393939394]","[4.85860917171255, 11.904109946917995]","[0.5520482658412824, 7.760170552978601]",3.7767345521921887,0.6666666666666666
18831,55,0,20210907,2327,0.3157894736842105,"[4.306105803600442, 4.143939393939394]","[6.038464673628431, 7.3524814656005475]","[1.7323588700279888, 3.208542071661154]",2.3927566181270365,0.7361111111111112
18831,55,0,20210908,2327,0.3157894736842105,"[4.306105803600442, 4.143939393939394]","[5.906771488983982, 9.387067407792367]","[1.6006656853835404, 5.2431280138529734]",3.2301883060146026,0.6666666666666666
18831,55,0,20210909,2327,0.18421052631578946,"[4.306105803600442, 4.143939393939394]","[5.863157898543076, 8.64662428662578]","[1.5570520949426339, 4.5026848926863865]",2.8748351886701022,0.6805555555555556
18831,55,0,20210910,2327,0.13157894736842105,"[4.306105803600442, 4.143939393939394]","[7.900684699931032, 6.264735745866619]","[3.5945788963305905, 2.1207963519272255]",2.9352551264659272,0.6388888888888888
18831,55,0,20210913,2327,0.18421052631578946,"[4.306105803600442, 4.143939393939394]","[8.639545455257778, 7.961830179307401]","[4.333439651657336, 3.8178907853680073]",4.102799369370005,0.6666666666666666
18831,55,0,20210914,2327,0.21052631578947367,"[4.306105803600442, 4.143939393939394]","[4.659002427519382, 6.025650572633639]","[0.35289662391893994, 1.8817111786942453]",1.0368399773710504,0.6944444444444444
18831,55,0,20210915,2327,0.15789473684210525,"[4.306105803600442, 4.143939393939394]","[5.979114543839438, 8.03021341099076]","[1.6730087402389966, 3.886274017051366]",2.6631537324971615,0.5138888888888888
18831,55,0,20210916,2327,0.18421052631578946,"[4.306105803600442, 4.143939393939394]","[4.945888881826808, 6.638308994282671]","[0.6397830782263663, 2.494369600343277]",1.4694665223313002,0.8333333333333334
18831,55,0,20210917,2327,0.21052631578947367,"[4.306105803600442, 4.143939393939394]","[4.83441591173654, 9.384247260197418]","[0.5283101081360986, 5.240307866258024]",2.6363091051906444,0.5972222222222222
18832,55,0,20210907,3061,0.2631578947368421,"[4.305652237496344, 4.143939393939394]","[6.2196268708613065, 7.742384571960145]","[1.9139746333649628, 3.598445178020752]",2.6675535612372894,0.6944444444444444
18832,55,0,20210908,3061,0.23684210526315788,"[4.305652237496344, 4.143939393939394]","[7.652328589829793, 14.75601674332003]","[3.346676352333449, 10.612077349380638]",6.596987324696665,0.5555555555555556
18832,55,0,20210909,3061,0.23684210526315788,"[4.305652237496344, 4.143939393939394]","[8.072464708207555, 11.32242725105774]","[3.766812470711211, 7.178487857118346]",5.293088301472298,0.6111111111111112
18832,55,0,20210910,3061,0.13157894736842105,"[4.305652237496344, 4.143939393939394]","[10.009022037838612, 8.149779569774951]","[5.703369800342268, 4.005840175835558]",4.943948652536634,0.5555555555555556
18832,55,0,20210913,3061,0.13157894736842105,"[4.305652237496344, 4.143939393939394]","[10.44527544627705, 6.524722273364272]","[6.139623208780706, 2.3807828794248787]",4.458036745647836,0.5972222222222222
18832,55,0,20210914,3061,0.21052631578947367,"[4.305652237496344, 4.143939393939394]","[6.399784057974532, 5.8863862667602405]","[2.0941318204781885, 1.7424468728208469]",1.9367990807367461,0.6527777777777778
18832,55,0,20210915,3061,0.10526315789473684,"[4.305652237496344, 4.143939393939394]","[7.185721228465875, 6.701236141950995]","[2.880068990969531, 2.557296748011601]",2.7356708822778257,0.6666666666666666
18832,55,0,20210916,3061,0.13157894736842105,"[4.305652237496344, 4.143939393939394]","[5.961801255738267, 6.393246543657366]","[1.6561490182419236, 2.249307149717972]",1.9215092349548926,0.6805555555555556
18832,55,0,20210917,3061,0.15789473684210525,"[4.305652237496344, 4.143939393939394]","[7.149508728559437, 12.009025322187318]","[2.843856491063093, 7.865085928247924]",5.090195976119465,0.5555555555555556
18833,55,0,20210907,1090,0.2894736842105263,"[4.283085016009933, 4.143939393939394]","[7.074193768298926, 7.712875697070644]","[2.7911087522889932, 3.5689363031312507]",3.1390842355605293,0.8194444444444444
18833,55,0,20210908,1090,0.2894736842105263,"[4.283085016009933, 4.143939393939394]","[7.300375213065356, 5.2895711033538975]","[3.0172901970554236, 1.1456317094145039]",2.1799692946897493,0.7777777777777778
18833,55,0,20210909,1090,0.2631578947368421,"[4.283085016009933, 4.143939393939394]","[5.925724888132383, 8.236840517759264]","[1.6426398721224507, 4.09290112381987]",2.7388093794607697,0.7916666666666666
18833,55,0,20210910,1090,0.21052631578947367,"[4.283085016009933, 4.143939393939394]","[6.996841576622913, 8.288561134371076]","[2.71375656061298, 4.144621740431682]",3.353880456847663,0.6666666666666666
18833,55,0,20210913,1090,0.18421052631578946,"[4.283085016009933, 4.143939393939394]","[8.596983458467308, 6.733944462061805]","[4.313898442457376, 2.5900050681224114]",3.542682985518049,0.6944444444444444
18833,55,0,20210914,1090,0.23684210526315788,"[4.283085016009933, 4.143939393939394]","[5.6724888134142395, 6.054105887529465]","[1.3894037974043068, 1.9101664935900713]",1.6223765825400436,0.7361111111111112
18833,55,0,20210915,1090,0.10526315789473684,"[4.283085016009933, 4.143939393939394]","[5.9117526818049, 11.313825631810653]","[1.6286676657949677, 7.16988623787126]",4.107633869092257,0.6111111111111112
18833,55,0,20210916,1090,0.18421052631578946,"[4.283085016009933, 4.143939393939394]","[4.8171936263426005, 6.747686276273664]","[0.5341086103326678, 2.6037468823342707]",1.4599994162281216,0.8333333333333334
18833,55,0,20210917,1090,0.13157894736842105,"[4.283085016009933, 4.143939393939394]","[7.378798414903017, 7.198510366265585]","[3.095713398893084, 3.054570972326191]",3.077307576481579,0.6111111111111112
18834,55,0,20210907,3063,0.21052631578947367,"[4.2823529411764705, 4.143939393939394]","[5.547703676844918, 6.7206442681116325]","[1.2653507356684477, 2.576704874172239]",1.8520091660517228,0.875
18834,55,0,20210908,3063,0.3157894736842105,"[4.2823529411764705, 4.143939393939394]","[7.643414436029407, 6.8190866827965095]","[3.3610614948529367, 2.675147288857116]",3.054205139539017,0.7638888888888888
18834,55,0,20210909,3063,0.2894736842105263,"[4.2823529411764705, 4.143939393939394]","[9.519571912638407, 7.96638944701918]","[5.237218971461936, 3.8224500530797867]",4.604296034290975,0.7083333333333334
18834,55,0,20210910,3063,0.13157894736842105,"[4.2823529411764705, 4.143939393939394]","[7.874001321267125, 6.684347849507046]","[3.5916483800906542, 2.5404084555676523]",3.121356834909311,0.7222222222222222
18834,55,0,20210913,3063,0.15789473684210525,"[4.2823529411764705, 4.143939393939394]","[6.794531667388196, 6.1933145700091385]","[2.512178726211726, 2.049375176069745]",2.3051350327271556,0.7916666666666666
18834,55,0,20210914,3063,0.21052631578947367,"[4.2823529411764705, 4.143939393939394]","[6.941275107285349, 9.631578334758837]","[2.658922166108878, 5.487638940819443]",3.924400723216236,0.6388888888888888
18834,55,0,20210915,3063,0.21052631578947367,"[4.2823529411764705, 4.143939393939394]","[6.06532188556171, 6.225337820607345]","[1.7829689443852397, 2.0813984266679517]",1.9164768706696107,0.75
