,org_row,route_id,direction_id,date,stop_id,punc
40,17073,23,0,20210920,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
41,17073,23,0,20210921,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
42,17073,23,0,20210922,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
43,17073,23,0,20210923,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
44,17073,23,0,20210924,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
45,17073,23,0,20210927,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
46,17073,23,0,20210928,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
47,17073,23,0,20210929,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
48,17073,23,0,20210930,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
49,17073,23,0,20211001,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
50,17073,23,0,20211004,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
51,17073,23,0,20211005,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
52,17073,23,0,20211006,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
53,17073,23,0,20211007,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
54,17073,23,0,20211008,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
55,17073,23,0,20211011,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
56,17073,23,0,20211012,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
57,17073,23,0,20211013,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
58,17073,23,0,20211014,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
59,17073,23,0,20211015,5041F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
60,17074,23,0,20210920,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
61,17074,23,0,20210921,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
62,17074,23,0,20210922,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
63,17074,23,0,20210923,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
64,17074,23,0,20210924,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
65,17074,23,0,20210927,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
66,17074,23,0,20210928,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
67,17074,23,0,20210929,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
68,17074,23,0,20210930,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
69,17074,23,0,20211001,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
70,17074,23,0,20211004,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
71,17074,23,0,20211005,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
72,17074,23,0,20211006,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
73,17074,23,0,20211007,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
74,17074,23,0,20211008,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
75,17074,23,0,20211011,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
76,17074,23,0,20211012,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
77,17074,23,0,20211013,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
78,17074,23,0,20211014,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
79,17074,23,0,20211015,5361F,"[[0, 3], [10, 25], [104, 139], [140, 144], [145, 151], [152, 157], [158, 163], [164, 172]]"
80,17075,23,0,20210920,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
81,17075,23,0,20210921,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
82,17075,23,0,20210922,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
83,17075,23,0,20210923,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
84,17075,23,0,20210924,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
85,17075,23,0,20210927,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
86,17075,23,0,20210928,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
87,17075,23,0,20210929,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
88,17075,23,0,20210930,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
89,17075,23,0,20211001,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
90,17075,23,0,20211004,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
91,17075,23,0,20211005,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
92,17075,23,0,20211006,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
93,17075,23,0,20211007,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
94,17075,23,0,20211008,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
95,17075,23,0,20211011,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
96,17075,23,0,20211012,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
97,17075,23,0,20211013,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
98,17075,23,0,20211014,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
99,17075,23,0,20211015,2902,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
100,17076,23,0,20210920,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
101,17076,23,0,20210921,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
102,17076,23,0,20210922,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
103,17076,23,0,20210923,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
104,17076,23,0,20210924,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
105,17076,23,0,20210927,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
106,17076,23,0,20210928,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
107,17076,23,0,20210929,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
108,17076,23,0,20210930,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
109,17076,23,0,20211001,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
110,17076,23,0,20211004,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
111,17076,23,0,20211005,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
112,17076,23,0,20211006,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
113,17076,23,0,20211007,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
114,17076,23,0,20211008,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
115,17076,23,0,20211011,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
116,17076,23,0,20211012,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
117,17076,23,0,20211013,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
118,17076,23,0,20211014,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
119,17076,23,0,20211015,2903F,"[[0, 11], [18, 34], [51, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
120,17077,23,0,20210920,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
121,17077,23,0,20210921,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
122,17077,23,0,20210922,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
123,17077,23,0,20210923,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
124,17077,23,0,20210924,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
125,17077,23,0,20210927,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
126,17077,23,0,20210928,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
127,17077,23,0,20210929,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
128,17077,23,0,20210930,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
129,17077,23,0,20211001,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
130,17077,23,0,20211004,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
131,17077,23,0,20211005,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
132,17077,23,0,20211006,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
133,17077,23,0,20211007,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
134,17077,23,0,20211008,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
135,17077,23,0,20211011,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
136,17077,23,0,20211012,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
137,17077,23,0,20211013,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
138,17077,23,0,20211014,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
139,17077,23,0,20211015,5872,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
140,17078,23,0,20210920,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
141,17078,23,0,20210921,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
142,17078,23,0,20210922,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
143,17078,23,0,20210923,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
144,17078,23,0,20210924,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
145,17078,23,0,20210927,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
146,17078,23,0,20210928,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
147,17078,23,0,20210929,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
148,17078,23,0,20210930,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
149,17078,23,0,20211001,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
150,17078,23,0,20211004,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
151,17078,23,0,20211005,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
152,17078,23,0,20211006,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
153,17078,23,0,20211007,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
154,17078,23,0,20211008,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
155,17078,23,0,20211011,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
156,17078,23,0,20211012,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
157,17078,23,0,20211013,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
158,17078,23,0,20211014,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
159,17078,23,0,20211015,5802,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
160,17079,23,0,20210920,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
161,17079,23,0,20210921,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
162,17079,23,0,20210922,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
163,17079,23,0,20210923,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
164,17079,23,0,20210924,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
165,17079,23,0,20210927,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
166,17079,23,0,20210928,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
167,17079,23,0,20210929,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
168,17079,23,0,20210930,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
169,17079,23,0,20211001,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
170,17079,23,0,20211004,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
171,17079,23,0,20211005,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
172,17079,23,0,20211006,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
173,17079,23,0,20211007,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
174,17079,23,0,20211008,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
175,17079,23,0,20211011,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
176,17079,23,0,20211012,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
177,17079,23,0,20211013,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
178,17079,23,0,20211014,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
179,17079,23,0,20211015,5803G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
180,17080,23,0,20210920,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
181,17080,23,0,20210921,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
182,17080,23,0,20210922,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
183,17080,23,0,20210923,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
184,17080,23,0,20210924,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
185,17080,23,0,20210927,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
186,17080,23,0,20210928,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
187,17080,23,0,20210929,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
188,17080,23,0,20210930,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
189,17080,23,0,20211001,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
190,17080,23,0,20211004,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
191,17080,23,0,20211005,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
192,17080,23,0,20211006,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
193,17080,23,0,20211007,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
194,17080,23,0,20211008,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
195,17080,23,0,20211011,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
196,17080,23,0,20211012,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
197,17080,23,0,20211013,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
198,17080,23,0,20211014,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
199,17080,23,0,20211015,5804G,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
200,17081,23,0,20210920,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
201,17081,23,0,20210921,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
202,17081,23,0,20210922,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
203,17081,23,0,20210923,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
204,17081,23,0,20210924,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
205,17081,23,0,20210927,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
206,17081,23,0,20210928,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
207,17081,23,0,20210929,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
208,17081,23,0,20210930,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
209,17081,23,0,20211001,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
210,17081,23,0,20211004,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
211,17081,23,0,20211005,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
212,17081,23,0,20211006,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
213,17081,23,0,20211007,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
214,17081,23,0,20211008,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
215,17081,23,0,20211011,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
216,17081,23,0,20211012,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
217,17081,23,0,20211013,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
218,17081,23,0,20211014,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
219,17081,23,0,20211015,5805,"[[0, 11], [62, 153], [154, 161], [162, 167], [168, 173], [174, 182]]"
220,17082,23,0,20210920,5710F,"[[0, 12], [23, 33], [63, 154], [155, 162], [163, 168], [169, 174], [175, 183]]"
221,17082,23,0,20210921,5710F,"[[0, 12], [23, 33], [63, 154], [155, 162], [163, 168], [169, 174], [175, 183]]"
222,17082,23,0,20210922,5710F,"[[0, 12], [23, 33], [63, 154], [155, 162], [163, 168], [169, 174], [175, 183]]"
223,17082,23,0,20210923,5710F,"[[0, 12], [23, 33], [63, 154], [155, 162], [163, 168], [169, 174], [175, 183]]"
224,17082,23,0,20210924,5710F,"[[0, 12], [23, 33], [63, 154], [155, 162], [163, 168], [169, 174], [175, 183]]"
225,17082,23,0,20210927,5710F,"[[0, 12], [23, 33], [63, 154], [155, 162], [163, 168], [169, 174], [175, 183]]"
226,17082,23,0,20210928,5710F,"[[0, 12], [23, 33], [63, 154], [155, 162], [163, 168], [169, 174], [175, 183]]"
227,17082,23,0,20210929,5710F,"[[0, 12], [23, 33], [63, 154], [155, 162], [163, 168], [169, 174], [175, 183]]"
