,org_row,route_id,direction_id,date,stop_id,punc
39,5166,28,0,20211017,5915,"[[0, 14]]"
40,5167,28,0,20210926,5719,"[[0, 14]]"
41,5167,28,0,20211003,5719,"[[0, 14]]"
42,5167,28,0,20211010,5719,"[[0, 14]]"
43,5167,28,0,20211017,5719,"[[0, 14]]"
44,5168,28,0,20210926,2952B,"[[0, 14]]"
45,5168,28,0,20211003,2952B,"[[0, 14]]"
46,5168,28,0,20211010,2952B,"[[0, 14]]"
47,5168,28,0,20211017,2952B,"[[0, 14]]"
48,5169,28,0,20210926,2732,"[[0, 15]]"
49,5169,28,0,20211003,2732,"[[0, 15]]"
50,5169,28,0,20211010,2732,"[[0, 15]]"
51,5169,28,0,20211017,2732,"[[0, 15]]"
52,5170,28,1,20210926,2732,"[[0, 5], [6, 36], [39, 42], [48, 51]]"
53,5170,28,1,20211003,2732,"[[0, 5], [6, 36], [39, 42], [48, 51]]"
54,5170,28,1,20211010,2732,"[[0, 5], [6, 36], [39, 42], [48, 51]]"
55,5170,28,1,20211017,2732,"[[0, 5], [6, 36], [39, 42], [48, 51]]"
56,5171,28,1,20210926,2616B,"[[0, 5], [6, 36], [39, 42], [48, 51]]"
57,5171,28,1,20211003,2616B,"[[0, 5], [6, 36], [39, 42], [48, 51]]"
58,5171,28,1,20211010,2616B,"[[0, 5], [6, 36], [39, 42], [48, 51]]"
59,5171,28,1,20211017,2616B,"[[0, 5], [6, 36], [39, 42], [48, 51]]"
60,5172,28,1,20210926,2939B,"[[0, 5], [6, 40]]"
61,5172,28,1,20211003,2939B,"[[0, 5], [6, 40]]"
62,5172,28,1,20211010,2939B,"[[0, 5], [6, 40]]"
63,5172,28,1,20211017,2939B,"[[0, 5], [6, 40]]"
64,5173,28,1,20210926,5152,"[[0, 5], [6, 40]]"
65,5173,28,1,20211003,5152,"[[0, 5], [6, 40]]"
66,5173,28,1,20211010,5152,"[[0, 5], [6, 40]]"
67,5173,28,1,20211017,5152,"[[0, 5], [6, 40]]"
68,5174,28,1,20210926,5161,"[[0, 5], [6, 40]]"
69,5174,28,1,20211003,5161,"[[0, 5], [6, 40]]"
70,5174,28,1,20211010,5161,"[[0, 5], [6, 40]]"
71,5174,28,1,20211017,5161,"[[0, 5], [6, 40]]"
72,5175,28,1,20210926,1085,"[[0, 6], [10, 39], [40, 42]]"
73,5175,28,1,20211003,1085,"[[0, 6], [10, 39], [40, 42]]"
74,5175,28,1,20211010,1085,"[[0, 6], [10, 39], [40, 42]]"
75,5175,28,1,20211017,1085,"[[0, 6], [10, 39], [40, 42]]"
76,5176,49,0,20210926,2732,"[[0, 2]]"
77,5176,49,0,20211003,2732,"[[0, 2]]"
78,5176,49,0,20211010,2732,"[[0, 2]]"
79,5176,49,0,20211017,2732,"[[0, 2]]"
80,5177,49,0,20210926,2616B,"[[0, 4], [10, 50]]"
81,5177,49,0,20211003,2616B,"[[0, 4], [10, 50]]"
82,5177,49,0,20211010,2616B,"[[0, 4], [10, 50]]"
83,5177,49,0,20211017,2616B,"[[0, 4], [10, 50]]"
84,5178,49,0,20210926,2939B,"[[0, 4], [10, 50]]"
85,5178,49,0,20211003,2939B,"[[0, 4], [10, 50]]"
86,5178,49,0,20211010,2939B,"[[0, 4], [10, 50]]"
87,5178,49,0,20211017,2939B,"[[0, 4], [10, 50]]"
88,5179,49,0,20210926,5152,"[[0, 4], [10, 50]]"
89,5179,49,0,20211003,5152,"[[0, 4], [10, 50]]"
90,5179,49,0,20211010,5152,"[[0, 4], [10, 50]]"
91,5179,49,0,20211017,5152,"[[0, 4], [10, 50]]"
92,5180,49,0,20210926,5161,"[[0, 4], [10, 50]]"
93,5180,49,0,20211003,5161,"[[0, 4], [10, 50]]"
94,5180,49,0,20211010,5161,"[[0, 4], [10, 50]]"
95,5180,49,0,20211017,5161,"[[0, 4], [10, 50]]"
96,5181,49,0,20210926,1085,"[[0, 4], [5, 50]]"
97,5181,49,0,20211003,1085,"[[0, 4], [5, 50]]"
98,5181,49,0,20211010,1085,"[[0, 4], [5, 50]]"
99,5181,49,0,20211017,1085,"[[0, 4], [5, 50]]"
100,5182,49,0,20210926,2551,"[[0, 4], [5, 50]]"
101,5182,49,0,20211003,2551,"[[0, 4], [5, 50]]"
102,5182,49,0,20211010,2551,"[[0, 4], [5, 50]]"
103,5182,49,0,20211017,2551,"[[0, 4], [5, 50]]"
104,5183,49,0,20210926,2556,"[[0, 4], [5, 50]]"
105,5183,49,0,20211003,2556,"[[0, 4], [5, 50]]"
106,5183,49,0,20211010,2556,"[[0, 4], [5, 50]]"
107,5183,49,0,20211017,2556,"[[0, 4], [5, 50]]"
108,5184,49,0,20210926,3681,"[[0, 4], [5, 50]]"
109,5184,49,0,20211003,3681,"[[0, 4], [5, 50]]"
110,5184,49,0,20211010,3681,"[[0, 4], [5, 50]]"
111,5184,49,0,20211017,3681,"[[0, 4], [5, 50]]"
112,5185,49,0,20210926,2550,"[[0, 5]]"
113,5185,49,0,20211003,2550,"[[0, 5]]"
114,5185,49,0,20211010,2550,"[[0, 5]]"
115,5185,49,0,20211017,2550,"[[0, 5]]"
116,5186,49,1,20210926,2226,"[[0, 1], [2, 7]]"
117,5186,49,1,20211003,2226,"[[0, 1], [2, 7]]"
118,5186,49,1,20211010,2226,"[[0, 1], [2, 7]]"
119,5186,49,1,20211017,2226,"[[0, 1], [2, 7]]"
120,5187,49,1,20210926,3682,"[[0, 11]]"
121,5187,49,1,20211003,3682,"[[0, 11]]"
122,5187,49,1,20211010,3682,"[[0, 11]]"
123,5187,49,1,20211017,3682,"[[0, 11]]"
124,5188,49,1,20210926,2523,"[[0, 11]]"
125,5188,49,1,20211003,2523,"[[0, 11]]"
126,5188,49,1,20211010,2523,"[[0, 11]]"
127,5188,49,1,20211017,2523,"[[0, 11]]"
128,5189,49,1,20210926,2555,"[[0, 11]]"
129,5189,49,1,20211003,2555,"[[0, 11]]"
130,5189,49,1,20211010,2555,"[[0, 11]]"
131,5189,49,1,20211017,2555,"[[0, 11]]"
132,5190,49,1,20210926,1015,[]
133,5190,49,1,20211003,1015,[]
134,5190,49,1,20211010,1015,[]
135,5190,49,1,20211017,1015,[]
136,5191,49,1,20210926,5915,[]
137,5191,49,1,20211003,5915,[]
138,5191,49,1,20211010,5915,[]
139,5191,49,1,20211017,5915,[]
140,5192,49,1,20210926,5719,[]
141,5192,49,1,20211003,5719,[]
142,5192,49,1,20211010,5719,[]
143,5192,49,1,20211017,5719,[]
144,5193,49,1,20210926,2952B,[]
145,5193,49,1,20211003,2952B,[]
146,5193,49,1,20211010,2952B,[]
147,5193,49,1,20211017,2952B,[]
148,5194,49,1,20210926,2732,"[[0, 2]]"
149,5194,49,1,20211003,2732,"[[0, 2]]"
150,5194,49,1,20211010,2732,"[[0, 2]]"
151,5194,49,1,20211017,2732,"[[0, 2]]"
152,5195,30,0,20210926,1178,"[[0, 11], [12, 18], [50, 55], [56, 61], [62, 63], [64, 73]]"
153,5195,30,0,20211003,1178,"[[0, 11], [12, 18], [50, 55], [56, 61], [62, 63], [64, 73]]"
154,5195,30,0,20211010,1178,"[[0, 11], [12, 18], [50, 55], [56, 61], [62, 63], [64, 73]]"
155,5195,30,0,20211017,1178,"[[0, 11], [12, 18], [50, 55], [56, 61], [62, 63], [64, 73]]"
156,5196,30,0,20210926,4595,"[[0, 11], [12, 18], [50, 55], [56, 61], [62, 73]]"
157,5196,30,0,20211003,4595,"[[0, 11], [12, 18], [50, 55], [56, 61], [62, 73]]"
158,5196,30,0,20211010,4595,"[[0, 11], [12, 18], [50, 55], [56, 61], [62, 73]]"
159,5196,30,0,20211017,4595,"[[0, 11], [12, 18], [50, 55], [56, 61], [62, 73]]"
160,5197,30,0,20210926,3261,"[[0, 11], [12, 18], [56, 61], [62, 64], [65, 73]]"
161,5197,30,0,20211003,3261,"[[0, 11], [12, 18], [56, 61], [62, 64], [65, 73]]"
162,5197,30,0,20211010,3261,"[[0, 11], [12, 18], [56, 61], [62, 64], [65, 73]]"
163,5197,30,0,20211017,3261,"[[0, 11], [12, 18], [56, 61], [62, 64], [65, 73]]"
164,5198,30,0,20210926,1894,"[[0, 11], [12, 18], [56, 61], [62, 64], [65, 73]]"
165,5198,30,0,20211003,1894,"[[0, 11], [12, 18], [56, 61], [62, 64], [65, 73]]"
166,5198,30,0,20211010,1894,"[[0, 11], [12, 18], [56, 61], [62, 64], [65, 73]]"
167,5198,30,0,20211017,1894,"[[0, 11], [12, 18], [56, 61], [62, 64], [65, 73]]"
168,5199,30,0,20210926,1820,"[[0, 11], [12, 18], [56, 61], [62, 64], [65, 73]]"
169,5199,30,0,20211003,1820,"[[0, 11], [12, 18], [56, 61], [62, 64], [65, 73]]"
170,5199,30,0,20211010,1820,"[[0, 11], [12, 18], [56, 61], [62, 64], [65, 73]]"
171,5199,30,0,20211017,1820,"[[0, 11], [12, 18], [56, 61], [62, 64], [65, 73]]"
172,5200,30,0,20210926,2296,"[[0, 11], [12, 18], [47, 64], [65, 73]]"
173,5200,30,0,20211003,2296,"[[0, 11], [12, 18], [47, 64], [65, 73]]"
174,5200,30,0,20211010,2296,"[[0, 11], [12, 18], [47, 64], [65, 73]]"
175,5200,30,0,20211017,2296,"[[0, 11], [12, 18], [47, 64], [65, 73]]"
176,5201,50,0,20210920,2647,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [82, 105], [106, 112]]"
177,5201,50,0,20210921,2647,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [82, 105], [106, 112]]"
178,5201,50,0,20210922,2647,"[[0, 228]]"
179,5201,50,0,20210923,2647,"[[0, 228]]"
180,5201,50,0,20210924,2647,"[[0, 228]]"
181,5201,50,0,20210927,2647,"[[0, 228]]"
182,5201,50,0,20210928,2647,"[[0, 228]]"
183,5201,50,0,20210929,2647,"[[0, 228]]"
184,5201,50,0,20210930,2647,"[[0, 228]]"
185,5201,50,0,20211001,2647,"[[0, 228]]"
186,5201,50,0,20211004,2647,"[[0, 228]]"
187,5201,50,0,20211005,2647,"[[0, 228]]"
188,5201,50,0,20211006,2647,"[[0, 228]]"
189,5201,50,0,20211007,2647,"[[0, 228]]"
190,5201,50,0,20211008,2647,"[[0, 228]]"
191,5201,50,0,20211011,2647,"[[0, 228]]"
192,5201,50,0,20211012,2647,"[[0, 228]]"
193,5201,50,0,20211013,2647,"[[0, 228]]"
194,5201,50,0,20211014,2647,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [82, 105], [106, 112]]"
195,5201,50,0,20211015,2647,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [82, 105], [106, 112]]"
196,5202,50,0,20210920,2648,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
197,5202,50,0,20210921,2648,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
198,5202,50,0,20210922,2648,"[[0, 228]]"
199,5202,50,0,20210923,2648,"[[0, 228]]"
200,5202,50,0,20210924,2648,"[[0, 228]]"
201,5202,50,0,20210927,2648,"[[0, 228]]"
202,5202,50,0,20210928,2648,"[[0, 228]]"
203,5202,50,0,20210929,2648,"[[0, 228]]"
204,5202,50,0,20210930,2648,"[[0, 228]]"
205,5202,50,0,20211001,2648,"[[0, 228]]"
206,5202,50,0,20211004,2648,"[[0, 228]]"
207,5202,50,0,20211005,2648,"[[0, 228]]"
208,5202,50,0,20211006,2648,"[[0, 228]]"
209,5202,50,0,20211007,2648,"[[0, 228]]"
210,5202,50,0,20211008,2648,"[[0, 228]]"
211,5202,50,0,20211011,2648,"[[0, 228]]"
212,5202,50,0,20211012,2648,"[[0, 228]]"
213,5202,50,0,20211013,2648,"[[0, 228]]"
214,5202,50,0,20211014,2648,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
215,5202,50,0,20211015,2648,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
216,5203,50,0,20210920,1204,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
217,5203,50,0,20210921,1204,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
218,5203,50,0,20210922,1204,"[[0, 228]]"
219,5203,50,0,20210923,1204,"[[0, 228]]"
220,5203,50,0,20210924,1204,"[[0, 228]]"
221,5203,50,0,20210927,1204,"[[0, 228]]"
222,5203,50,0,20210928,1204,"[[0, 228]]"
223,5203,50,0,20210929,1204,"[[0, 228]]"
224,5203,50,0,20210930,1204,"[[0, 228]]"
225,5203,50,0,20211001,1204,"[[0, 228]]"
226,5203,50,0,20211004,1204,"[[0, 228]]"
227,5203,50,0,20211005,1204,"[[0, 228]]"
228,5203,50,0,20211006,1204,"[[0, 228]]"
229,5203,50,0,20211007,1204,"[[0, 228]]"
230,5203,50,0,20211008,1204,"[[0, 228]]"
231,5203,50,0,20211011,1204,"[[0, 228]]"
232,5203,50,0,20211012,1204,"[[0, 228]]"
233,5203,50,0,20211013,1204,"[[0, 228]]"
234,5203,50,0,20211014,1204,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
235,5203,50,0,20211015,1204,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
236,5204,50,0,20210920,1205,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
237,5204,50,0,20210921,1205,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
238,5204,50,0,20210922,1205,"[[0, 228]]"
239,5204,50,0,20210923,1205,"[[0, 228]]"
240,5204,50,0,20210924,1205,"[[0, 228]]"
241,5204,50,0,20210927,1205,"[[0, 228]]"
242,5204,50,0,20210928,1205,"[[0, 228]]"
243,5204,50,0,20210929,1205,"[[0, 228]]"
244,5204,50,0,20210930,1205,"[[0, 228]]"
245,5204,50,0,20211001,1205,"[[0, 228]]"
246,5204,50,0,20211004,1205,"[[0, 228]]"
247,5204,50,0,20211005,1205,"[[0, 228]]"
248,5204,50,0,20211006,1205,"[[0, 228]]"
249,5204,50,0,20211007,1205,"[[0, 228]]"
250,5204,50,0,20211008,1205,"[[0, 228]]"
251,5204,50,0,20211011,1205,"[[0, 228]]"
252,5204,50,0,20211012,1205,"[[0, 228]]"
253,5204,50,0,20211013,1205,"[[0, 228]]"
254,5204,50,0,20211014,1205,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
255,5204,50,0,20211015,1205,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
256,5205,50,0,20210920,1206,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
257,5205,50,0,20210921,1206,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
258,5205,50,0,20210922,1206,"[[0, 228]]"
259,5205,50,0,20210923,1206,"[[0, 228]]"
260,5205,50,0,20210924,1206,"[[0, 228]]"
261,5205,50,0,20210927,1206,"[[0, 228]]"
262,5205,50,0,20210928,1206,"[[0, 228]]"
263,5205,50,0,20210929,1206,"[[0, 228]]"
264,5205,50,0,20210930,1206,"[[0, 228]]"
265,5205,50,0,20211001,1206,"[[0, 228]]"
266,5205,50,0,20211004,1206,"[[0, 228]]"
267,5205,50,0,20211005,1206,"[[0, 228]]"
268,5205,50,0,20211006,1206,"[[0, 228]]"
269,5205,50,0,20211007,1206,"[[0, 228]]"
270,5205,50,0,20211008,1206,"[[0, 228]]"
271,5205,50,0,20211011,1206,"[[0, 228]]"
272,5205,50,0,20211012,1206,"[[0, 228]]"
273,5205,50,0,20211013,1206,"[[0, 228]]"
274,5205,50,0,20211014,1206,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
275,5205,50,0,20211015,1206,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [92, 105], [106, 112]]"
276,5206,50,0,20210920,2564,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [94, 105], [106, 112]]"
277,5206,50,0,20210921,2564,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [94, 105], [106, 112]]"
278,5206,50,0,20210922,2564,"[[0, 228]]"
279,5206,50,0,20210923,2564,"[[0, 228]]"
280,5206,50,0,20210924,2564,"[[0, 228]]"
281,5206,50,0,20210927,2564,"[[0, 228]]"
282,5206,50,0,20210928,2564,"[[0, 228]]"
283,5206,50,0,20210929,2564,"[[0, 228]]"
284,5206,50,0,20210930,2564,"[[0, 228]]"
285,5206,50,0,20211001,2564,"[[0, 228]]"
286,5206,50,0,20211004,2564,"[[0, 228]]"
287,5206,50,0,20211005,2564,"[[0, 228]]"
288,5206,50,0,20211006,2564,"[[0, 228]]"
289,5206,50,0,20211007,2564,"[[0, 228]]"
290,5206,50,0,20211008,2564,"[[0, 228]]"
291,5206,50,0,20211011,2564,"[[0, 228]]"
292,5206,50,0,20211012,2564,"[[0, 228]]"
293,5206,50,0,20211013,2564,"[[0, 228]]"
294,5206,50,0,20211014,2564,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [94, 105], [106, 112]]"
295,5206,50,0,20211015,2564,"[[0, 3], [4, 8], [31, 35], [36, 42], [43, 60], [94, 105], [106, 112]]"
296,5207,50,0,20210920,2565,"[[0, 3], [4, 9], [31, 35], [36, 42], [43, 60], [94, 105], [106, 112]]"
297,5207,50,0,20210921,2565,"[[0, 3], [4, 9], [31, 35], [36, 42], [43, 60], [94, 105], [106, 112]]"
298,5207,50,0,20210922,2565,"[[0, 228]]"
299,5207,50,0,20210923,2565,"[[0, 228]]"
300,5207,50,0,20210924,2565,"[[0, 228]]"
301,5207,50,0,20210927,2565,"[[0, 228]]"
302,5207,50,0,20210928,2565,"[[0, 228]]"
303,5207,50,0,20210929,2565,"[[0, 228]]"
304,5207,50,0,20210930,2565,"[[0, 228]]"
305,5207,50,0,20211001,2565,"[[0, 228]]"
306,5207,50,0,20211004,2565,"[[0, 228]]"
307,5207,50,0,20211005,2565,"[[0, 228]]"
308,5207,50,0,20211006,2565,"[[0, 228]]"
309,5207,50,0,20211007,2565,"[[0, 228]]"
310,5207,50,0,20211008,2565,"[[0, 228]]"
311,5207,50,0,20211011,2565,"[[0, 228]]"
312,5207,50,0,20211012,2565,"[[0, 228]]"
313,5207,50,0,20211013,2565,"[[0, 228]]"
314,5207,50,0,20211014,2565,"[[0, 3], [4, 9], [31, 35], [36, 42], [43, 60], [94, 105], [106, 112]]"
315,5207,50,0,20211015,2565,"[[0, 3], [4, 9], [31, 35], [36, 42], [43, 60], [94, 105], [106, 112]]"
316,5208,50,0,20210920,2566B,"[[0, 3], [4, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
317,5208,50,0,20210921,2566B,"[[0, 3], [4, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
318,5208,50,0,20210922,2566B,"[[0, 228]]"
319,5208,50,0,20210923,2566B,"[[0, 228]]"
320,5208,50,0,20210924,2566B,"[[0, 228]]"
321,5208,50,0,20210927,2566B,"[[0, 228]]"
322,5208,50,0,20210928,2566B,"[[0, 228]]"
323,5208,50,0,20210929,2566B,"[[0, 228]]"
324,5208,50,0,20210930,2566B,"[[0, 228]]"
325,5208,50,0,20211001,2566B,"[[0, 228]]"
326,5208,50,0,20211004,2566B,"[[0, 228]]"
327,5208,50,0,20211005,2566B,"[[0, 228]]"
328,5208,50,0,20211006,2566B,"[[0, 228]]"
329,5208,50,0,20211007,2566B,"[[0, 228]]"
330,5208,50,0,20211008,2566B,"[[0, 228]]"
331,5208,50,0,20211011,2566B,"[[0, 228]]"
332,5208,50,0,20211012,2566B,"[[0, 228]]"
333,5208,50,0,20211013,2566B,"[[0, 228]]"
334,5208,50,0,20211014,2566B,"[[0, 3], [4, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
335,5208,50,0,20211015,2566B,"[[0, 3], [4, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
336,5209,50,0,20210920,2567,"[[0, 3], [4, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
337,5209,50,0,20210921,2567,"[[0, 3], [4, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
338,5209,50,0,20210922,2567,"[[0, 228]]"
339,5209,50,0,20210923,2567,"[[0, 228]]"
340,5209,50,0,20210924,2567,"[[0, 228]]"
341,5209,50,0,20210927,2567,"[[0, 228]]"
342,5209,50,0,20210928,2567,"[[0, 228]]"
343,5209,50,0,20210929,2567,"[[0, 228]]"
344,5209,50,0,20210930,2567,"[[0, 228]]"
345,5209,50,0,20211001,2567,"[[0, 228]]"
346,5209,50,0,20211004,2567,"[[0, 228]]"
347,5209,50,0,20211005,2567,"[[0, 228]]"
348,5209,50,0,20211006,2567,"[[0, 228]]"
349,5209,50,0,20211007,2567,"[[0, 228]]"
350,5209,50,0,20211008,2567,"[[0, 228]]"
351,5209,50,0,20211011,2567,"[[0, 228]]"
352,5209,50,0,20211012,2567,"[[0, 228]]"
353,5209,50,0,20211013,2567,"[[0, 228]]"
354,5209,50,0,20211014,2567,"[[0, 3], [4, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
355,5209,50,0,20211015,2567,"[[0, 3], [4, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
356,5210,50,0,20210920,2568,"[[0, 3], [4, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
357,5210,50,0,20210921,2568,"[[0, 3], [4, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
358,5210,50,0,20210922,2568,"[[0, 228]]"
359,5210,50,0,20210923,2568,"[[0, 228]]"
360,5210,50,0,20210924,2568,"[[0, 228]]"
361,5210,50,0,20210927,2568,"[[0, 228]]"
362,5210,50,0,20210928,2568,"[[0, 228]]"
363,5210,50,0,20210929,2568,"[[0, 228]]"
364,5210,50,0,20210930,2568,"[[0, 228]]"
365,5210,50,0,20211001,2568,"[[0, 228]]"
366,5210,50,0,20211004,2568,"[[0, 228]]"
367,5210,50,0,20211005,2568,"[[0, 228]]"
368,5210,50,0,20211006,2568,"[[0, 228]]"
369,5210,50,0,20211007,2568,"[[0, 228]]"
370,5210,50,0,20211008,2568,"[[0, 228]]"
371,5210,50,0,20211011,2568,"[[0, 228]]"
372,5210,50,0,20211012,2568,"[[0, 228]]"
373,5210,50,0,20211013,2568,"[[0, 228]]"
374,5210,50,0,20211014,2568,"[[0, 3], [4, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
375,5210,50,0,20211015,2568,"[[0, 3], [4, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
376,5211,50,0,20210920,2569,"[[0, 4], [5, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
377,5211,50,0,20210921,2569,"[[0, 4], [5, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
378,5211,50,0,20210922,2569,"[[0, 228]]"
379,5211,50,0,20210923,2569,"[[0, 228]]"
380,5211,50,0,20210924,2569,"[[0, 228]]"
381,5211,50,0,20210927,2569,"[[0, 228]]"
382,5211,50,0,20210928,2569,"[[0, 228]]"
383,5211,50,0,20210929,2569,"[[0, 228]]"
384,5211,50,0,20210930,2569,"[[0, 228]]"
385,5211,50,0,20211001,2569,"[[0, 228]]"
386,5211,50,0,20211004,2569,"[[0, 228]]"
387,5211,50,0,20211005,2569,"[[0, 228]]"
388,5211,50,0,20211006,2569,"[[0, 228]]"
389,5211,50,0,20211007,2569,"[[0, 228]]"
390,5211,50,0,20211008,2569,"[[0, 228]]"
391,5211,50,0,20211011,2569,"[[0, 228]]"
392,5211,50,0,20211012,2569,"[[0, 228]]"
393,5211,50,0,20211013,2569,"[[0, 228]]"
394,5211,50,0,20211014,2569,"[[0, 4], [5, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
395,5211,50,0,20211015,2569,"[[0, 4], [5, 9], [35, 42], [43, 60], [94, 105], [106, 112]]"
396,5212,50,0,20210920,2570,"[[0, 4], [5, 9], [35, 42], [43, 60], [95, 97], [98, 104], [105, 112]]"
397,5212,50,0,20210921,2570,"[[0, 4], [5, 9], [35, 42], [43, 60], [95, 97], [98, 104], [105, 112]]"
398,5212,50,0,20210922,2570,"[[0, 228]]"
399,5212,50,0,20210923,2570,"[[0, 228]]"
400,5212,50,0,20210924,2570,"[[0, 228]]"
401,5212,50,0,20210927,2570,"[[0, 228]]"
402,5212,50,0,20210928,2570,"[[0, 228]]"
403,5212,50,0,20210929,2570,"[[0, 228]]"
404,5212,50,0,20210930,2570,"[[0, 228]]"
405,5212,50,0,20211001,2570,"[[0, 228]]"
