org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
33649,26,1,20210907,0529,0.2948717948717949,[2.498220640569395],[3.9735625360502462],[1.475341895480851],1.475341895480851,1.130890052356021
33649,26,1,20210908,0529,0.358974358974359,[2.498220640569395],[3.9733279420468746],[1.4751073014774794],1.4751073014774794,1.1465968586387434
33649,26,1,20210909,0529,0.3333333333333333,[2.498220640569395],[4.251816091053455],[1.75359545048406],1.75359545048406,1.219895287958115
33649,26,1,20210910,0529,0.358974358974359,[2.498220640569395],[3.7854405124073014],[1.2872198718379062],1.2872198718379062,1.0994764397905759
33649,26,1,20210913,0529,0.3717948717948718,[2.498220640569395],[4.38988265906331],[1.8916620184939146],1.8916620184939146,1.162303664921466
33649,26,1,20210914,0529,0.3333333333333333,[2.498220640569395],[3.5782244110421644],[1.0800037704727692],1.0800037704727692,1.2408376963350785
33649,26,1,20210915,0529,0.3333333333333333,[2.498220640569395],[4.36943097844289],[1.8712103378734946],1.8712103378734946,1.2041884816753927
33649,26,1,20210916,0529,0.32051282051282054,[2.498220640569395],[3.7310904086462844],[1.2328697680768892],1.2328697680768892,1.094240837696335
33649,26,1,20210917,0529,0.2692307692307692,[2.498220640569395],[6.143828044552366],[3.645607403982971],3.645607403982971,1.193717277486911
33650,26,1,20210907,0536,0.7948717948717948,[2.498220640569395],[3.383637219804305],[0.88541657923491],0.88541657923491,0.9057591623036649
33650,26,1,20210908,0536,0.5769230769230769,[2.498220640569395],[4.008326682163441],[1.5101060415940455],1.5101060415940455,0.806282722513089
33650,26,1,20210909,0536,0.6410256410256411,[2.498220640569395],[4.544027983655619],[2.045807343086224],2.045807343086224,0.8010471204188482
33650,26,1,20210910,0536,0.6025641025641025,[2.498220640569395],[3.9455657216623337],[1.4473450810929385],1.4473450810929385,0.837696335078534
33650,26,1,20210913,0536,0.5384615384615384,[2.498220640569395],[3.874033706545445],[1.37581306597605],1.37581306597605,0.806282722513089
33650,26,1,20210914,0536,0.6282051282051282,[2.498220640569395],[5.023251150471221],[2.525030509901826],2.525030509901826,0.7905759162303665
33650,26,1,20210915,0536,0.6538461538461539,[2.498220640569395],[4.549784340042677],[2.051563699473282],2.051563699473282,0.8115183246073299
33650,26,1,20210916,0536,0.5769230769230769,[2.498220640569395],[3.3017380402375625],[0.8035173996681673],0.8035173996681673,0.9057591623036649
33650,26,1,20210917,0536,0.4230769230769231,[2.498220640569395],[9.041626871914719],[6.543406231345324],6.543406231345324,0.6858638743455497
33651,26,1,20210907,5762,0.717948717948718,[2.498220640569395],[4.9545463363403135],[2.4563256957709183],2.4563256957709183,0.8115183246073299
33651,26,1,20210908,5762,0.5,[2.498220640569395],[4.465195229016056],[1.9669745884466612],1.9669745884466612,0.7696335078534031
33651,26,1,20210909,5762,0.5897435897435898,[2.498220640569395],[4.89255093008758],[2.394330289518185],2.394330289518185,0.7539267015706806
33651,26,1,20210910,5762,0.5,[2.498220640569395],[4.479722630057653],[1.9815019894882577],1.9815019894882575,0.7277486910994765
33651,26,1,20210913,5762,0.5256410256410257,[2.498220640569395],[3.812293087898889],[1.3140724473294938],1.3140724473294938,0.8272251308900523
33651,26,1,20210914,5762,0.5384615384615384,[2.498220640569395],[4.884704347995109],[2.386483707425714],2.3864837074257146,0.7486910994764397
33651,26,1,20210915,5762,0.5512820512820513,[2.498220640569395],[5.000327644629337],[2.502107004059942],2.502107004059942,0.7277486910994765
33651,26,1,20210916,5762,0.5641025641025641,[2.498220640569395],[4.112914968052123],[1.6146943274827277],1.6146943274827277,0.8219895287958116
33651,26,1,20210917,5762,0.4358974358974359,[2.498220640569395],[9.345411291068014],[6.84719065049862],6.84719065049862,0.6649214659685864
33652,26,1,20210907,2720F,0.02564102564102564,[2.498220640569395],[32.67648795449477],[30.17826731392537],30.17826731392537,0.07853403141361257
33652,26,1,20210908,2720F,0.05128205128205128,[2.498220640569395],[45.403723416537595],[42.9055027759682],42.9055027759682,0.12041884816753927
33652,26,1,20210909,2720F,0.05128205128205128,[2.498220640569395],[70.20195387126296],[67.70373323069356],67.70373323069356,0.08900523560209424
33652,26,1,20210910,2720F,0.038461538461538464,[2.498220640569395],[55.696988985479635],[53.19876834491024],53.19876834491024,0.031413612565445025
33652,26,1,20210913,2720F,0.0,[2.498220640569395],[54.269070279070654],[51.77084963850126],51.77084963850126,0.02617801047120419
33652,26,1,20210914,2720F,0.0,[],[],[],,0.015706806282722512
33652,26,1,20210915,2720F,0.01282051282051282,[2.498220640569395],[39.67906652043295],[37.180845879863554],37.180845879863554,0.031413612565445025
33652,26,1,20210916,2720F,0.02564102564102564,[2.498220640569395],[52.768386857164835],[50.27016621659544],50.27016621659544,0.06806282722513089
33652,26,1,20210917,2720F,0.0,[2.498220640569395],[130.68352710270483],[128.18530646213543],128.18530646213543,0.041884816753926704
33653,26,1,20210907,2786F,0.48717948717948717,[2.498295078240068],[5.066906746457904],[2.568611668217836],2.568611668217836,0.8691099476439791
33653,26,1,20210908,2786F,0.358974358974359,[2.498295078240068],[4.346684794785429],[1.8483897165453613],1.8483897165453613,0.7853403141361257
33653,26,1,20210909,2786F,0.34615384615384615,[2.498295078240068],[4.973069593258858],[2.47477451501879],2.47477451501879,0.8010471204188482
33653,26,1,20210910,2786F,0.38461538461538464,[2.498295078240068],[3.6190434079881153],[1.1207483297480474],1.1207483297480474,0.7696335078534031
33653,26,1,20210913,2786F,0.3717948717948718,[2.498295078240068],[3.719499651583731],[1.221204573343663],1.221204573343663,0.8324607329842932
33653,26,1,20210914,2786F,0.5128205128205128,[2.498295078240068],[4.610783626347157],[2.112488548107089],2.112488548107089,0.8324607329842932
33653,26,1,20210915,2786F,0.3974358974358974,[2.498295078240068],[5.312934893057458],[2.8146398148173897],2.8146398148173892,0.7539267015706806
33653,26,1,20210916,2786F,0.4230769230769231,[2.498295078240068],[3.9034206476897735],[1.4051255694497056],1.4051255694497056,0.8638743455497382
33653,26,1,20210917,2786F,0.34615384615384615,[2.498295078240068],[7.2969119957572275],[4.79861691751716],4.79861691751716,0.7120418848167539
33654,26,1,20210907,5765F,0.6025641025641025,[2.498521330012257],[3.87629777525579],[1.377776445243533],1.3777764452435328,0.8691099476439791
33654,26,1,20210908,5765F,0.3717948717948718,[2.498521330012257],[4.427653632000777],[1.9291323019885205],1.9291323019885205,0.7958115183246073
33654,26,1,20210909,5765F,0.3717948717948718,[2.498521330012257],[5.095076865494187],[2.5965555354819303],2.5965555354819303,0.7853403141361257
33654,26,1,20210910,5765F,0.4230769230769231,[2.498521330012257],[4.000985817174816],[1.502464487162559],1.502464487162559,0.7696335078534031
33654,26,1,20210913,5765F,0.48717948717948717,[2.498521330012257],[4.253723882571374],[1.7552025525591173],1.7552025525591173,0.8324607329842932
33654,26,1,20210914,5765F,0.5769230769230769,[2.498521330012257],[4.088847752711875],[1.5903264226996185],1.5903264226996188,0.8481675392670157
33654,26,1,20210915,5765F,0.38461538461538464,[2.498521330012257],[5.0583294688897285],[2.5598081388774716],2.5598081388774716,0.7905759162303665
33654,26,1,20210916,5765F,0.5384615384615384,[2.498521330012257],[3.7081524043333802],[1.2096310743211234],1.2096310743211234,0.9109947643979057
33654,26,1,20210917,5765F,0.38461538461538464,[2.498521330012257],[7.342687107459315],[4.844165777447058],4.844165777447058,0.6963350785340314
33655,26,1,20210907,5766,0.46703296703296704,"[2.34, 2.537037037037037]","[2.430192579645663, 3.4984950715818406]","[0.09019257964566307, 0.9614580345448034]",0.5258253070952332,0.8697916666666666
33655,26,1,20210908,5766,0.33516483516483514,"[2.34, 2.537037037037037]","[2.6765122225658278, 2.81039864940503]","[0.3365122225658279, 0.2733616123679927]",0.3049369174669104,0.7864583333333334
33655,26,1,20210909,5766,0.35714285714285715,"[2.34, 2.537037037037037]","[2.2594027315474277, 3.2971939008714046]","[-0.0805972684525722, 0.7601568638343674]",0.33977979769089756,0.7604166666666666
33655,26,1,20210910,5766,0.37362637362637363,"[2.34, 2.537037037037037]","[1.8776663529050652, 4.266772930961682]","[-0.46233364709493463, 1.7297358939246452]",0.6337011234148554,0.796875
33655,26,1,20210913,5766,0.37362637362637363,"[2.34, 2.537037037037037]","[2.4077287862937995, 8.912274999999985]","[0.06772878629379964, 6.375237962962948]",3.2214833746283738,0.78125
33655,26,1,20210914,5766,0.4230769230769231,"[2.34, 2.537037037037037]","[1.570166666666652, 2.517501081416155]","[-0.7698333333333478, -0.019535955620882284]",-0.39468464447711504,0.8229166666666666
33655,26,1,20210915,5766,0.35714285714285715,"[2.34, 2.537037037037037]","[2.611108311390852, 3.4663858775012697]","[0.2711083113908521, 0.9293488404642325]",0.6002285759275423,0.8489583333333334
33655,26,1,20210916,5766,0.43956043956043955,"[2.34, 2.537037037037037]","[2.6094386172652455, 3.3363696137937215]","[0.26943861726524565, 0.7993325767566843]",0.5343855970109649,0.8489583333333334
33655,26,1,20210917,5766,0.35714285714285715,"[2.34, 2.537037037037037]","[4.58600283277615, 2.6998641994977643]","[2.24600283277615, 0.16282716246072715]",1.2044149976184388,0.8072916666666666
33656,25,0,20210907,2351F,0.25,[],[],[],,1.25
33656,25,0,20210908,2351F,0.5,[],[],[],,1.25
33656,25,0,20210909,2351F,0.0,[],[],[],,1.0
33656,25,0,20210910,2351F,0.0,[],[],[],,0.25
33656,25,0,20210913,2351F,0.25,[],[],[],,0.5
33656,25,0,20210914,2351F,0.25,[],[],[],,1.5
33656,25,0,20210915,2351F,0.0,[],[],[],,1.5
33656,25,0,20210916,2351F,0.0,[],[],[],,1.5
33656,25,0,20210917,2351F,0.25,[],[],[],,1.25
33657,9,0,20210907,5042,0.3333333333333333,"[7.231070496083551, 5.915637860082304]","[7.11767544260184, 6.154940546424576]","[-0.1133950534817112, 0.23930268634227136]",0.036828057924799894,0.8160919540229885
33657,9,0,20210908,5042,0.5277777777777778,"[7.231070496083551, 5.915637860082304]","[8.288482933579024, 7.938094165380213]","[1.057412437495473, 2.0224563052979088]",1.4684496404483622,0.8390804597701149
33657,9,0,20210909,5042,0.4722222222222222,"[7.231070496083551, 5.915637860082304]","[10.64172796899132, 9.532274436317074]","[3.4106574729077694, 3.61663657623477]",3.4983893132137136,0.735632183908046
33657,9,0,20210910,5042,0.4444444444444444,"[7.231070496083551, 5.915637860082304]","[11.424182930881562, 6.9857591900699045]","[4.193112434798011, 1.0701213299876002]",2.8629495568232066,0.8275862068965517
33657,9,0,20210913,5042,0.4166666666666667,"[7.231070496083551, 5.915637860082304]","[8.189864455731179, 7.708362544618544]","[0.958793959647628, 1.79272468453624]",1.3139866758038887,0.8045977011494253
33657,9,0,20210914,5042,0.4722222222222222,"[7.231070496083551, 5.915637860082304]","[13.6293969319446, 6.597593933886417]","[6.3983264358610485, 0.6819560738041126]",3.963576096466428,0.8275862068965517
33657,9,0,20210915,5042,0.4444444444444444,"[7.231070496083551, 5.915637860082304]","[14.070887362149145, 9.02736226722011]","[6.839816866065594, 3.111724407137805]",5.251925633559313,0.7126436781609196
33657,9,0,20210916,5042,0.5277777777777778,"[7.231070496083551, 5.915637860082304]","[7.911490624976013, 8.015966617600998]","[0.6804201288924618, 2.100328757518694]",1.2851960262703015,0.8620689655172413
33657,9,0,20210917,5042,0.4444444444444444,"[7.231070496083551, 5.915637860082304]","[21.421221745195623, 7.2436055911799535]","[14.190151249112073, 1.3279677310976492]",8.711813824772596,0.632183908045977
33658,9,0,20210907,5874F,0.3611111111111111,"[7.241367135498061, 5.915637860082304]","[12.138127582039363, 5.999948715568936]","[4.896760446541302, 0.08431085548663209]",2.8470133984994983,0.7931034482758621
33658,9,0,20210908,5874F,0.4166666666666667,"[7.241367135498061, 5.915637860082304]","[11.564388692025428, 11.257031972065416]","[4.323021556527367, 5.341394111983112]",4.756772830147407,0.7931034482758621
33658,9,0,20210909,5874F,0.3888888888888889,"[7.241367135498061, 5.915637860082304]","[7.8502237118295275, 11.001894729084452]","[0.6088565763314664, 5.086256869002147]",2.5158974417282383,0.7816091954022989
33658,9,0,20210910,5874F,0.3333333333333333,"[7.241367135498061, 5.915637860082304]","[11.907718754830263, 8.639762081914812]","[4.666351619332202, 2.7241242218325077]",3.839106616693443,0.7701149425287356
33658,9,0,20210913,5874F,0.3333333333333333,"[7.241367135498061, 5.915637860082304]","[11.376175664070773, 9.316706789609741]","[4.134808528572712, 3.401068929527437]",3.822289810460836,0.6436781609195402
33658,9,0,20210914,5874F,0.5,"[7.241367135498061, 5.915637860082304]","[10.887539198291302, 7.764024943553341]","[3.646172062793241, 1.848387083471037]",2.8804488308597094,0.8275862068965517
33658,9,0,20210915,5874F,0.4166666666666667,"[7.241367135498061, 5.915637860082304]","[10.734095207720493, 9.042877306886357]","[3.492728072222432, 3.1272394468040527]",3.337056991025715,0.7126436781609196
33658,9,0,20210916,5874F,0.5277777777777778,"[7.241367135498061, 5.915637860082304]","[9.490439402966295, 10.205556389696305]","[2.249072267468234, 4.289918529614001]",3.118321601345135,0.8160919540229885
33658,9,0,20210917,5874F,0.3888888888888889,"[7.241367135498061, 5.915637860082304]","[8.196302673419398, 5.914099806258099]","[0.9549355379213367, -0.0015380538242055763]",0.5475486377334206,0.7931034482758621
33659,9,0,20210907,5275F,0.3611111111111111,"[7.241571168120849, 5.915637860082304]","[8.357729087414182, 6.709934757138028]","[1.1161579192933324, 0.794296897055724]",0.9790689653773141,0.8045977011494253
33659,9,0,20210908,5275F,0.3888888888888889,"[7.241571168120849, 5.915637860082304]","[14.883890506559727, 10.547744420306094]","[7.6423193384388775, 4.632106560223789]",6.360191673643562,0.7126436781609196
33659,9,0,20210909,5275F,0.4444444444444444,"[7.241571168120849, 5.915637860082304]","[12.780281578978293, 12.647155236777245]","[5.538710410857444, 6.73151737669494]",6.046757822232673,0.7241379310344828
33659,9,0,20210910,5275F,0.25,"[7.241571168120849, 5.915637860082304]","[12.93621002526336, 8.541527931025996]","[5.694638857142511, 2.625890070943692]",4.3875791889467175,0.7471264367816092
33659,9,0,20210913,5275F,0.3333333333333333,"[7.241571168120849, 5.915637860082304]","[12.75465159457021, 11.432310654580133]","[5.513080426449362, 5.516672794497829]",5.514610509136672,0.6666666666666666
33659,9,0,20210914,5275F,0.3611111111111111,"[7.241571168120849, 5.915637860082304]","[16.093731314498026, 9.37780796799935]","[8.852160146377177, 3.4621701079170464]",6.556423648514529,0.7011494252873564
33659,9,0,20210915,5275F,0.4166666666666667,"[7.241571168120849, 5.915637860082304]","[20.64450888020473, 10.576639862836014]","[13.40293771208388, 4.66100200275371]",9.67952065070251,0.6666666666666666
33659,9,0,20210916,5275F,0.3888888888888889,"[7.241571168120849, 5.915637860082304]","[10.198623528178567, 16.659162588344277]","[2.957052360057718, 10.743524728261972]",6.273512813181752,0.7931034482758621
33659,9,0,20210917,5275F,0.3333333333333333,"[7.241571168120849, 5.915637860082304]","[11.591416007881376, 6.470660267505127]","[4.349844839760527, 0.5550224074228227]",2.733531581542616,0.7701149425287356
33660,9,0,20210907,5274F,0.4444444444444444,"[7.2421875, 5.915637860082304]","[6.707538025350116, 6.129490010892652]","[-0.5346494746498838, 0.21385215081034747]",-0.21584322676867418,0.8390804597701149
33660,9,0,20210908,5274F,0.3055555555555556,"[7.2421875, 5.915637860082304]","[9.299301056794583, 12.514731630563098]","[2.057113556794583, 6.599093770480794]",3.9916606848461176,0.7701149425287356
33660,9,0,20210909,5274F,0.4444444444444444,"[7.2421875, 5.915637860082304]","[10.874907612120381, 10.48983082440436]","[3.6327201121203814, 4.574192964322055]",4.033717808428502,0.7126436781609196
33660,9,0,20210910,5274F,0.3333333333333333,"[7.2421875, 5.915637860082304]","[13.049797743000225, 7.956081752838031]","[5.807610243000225, 2.040443892755727]",4.203076427155346,0.8160919540229885
33660,9,0,20210913,5274F,0.3888888888888889,"[7.2421875, 5.915637860082304]","[10.2811358990294, 11.27711936603085]","[3.0389483990293993, 5.3614815059485466]",4.028175463087554,0.7701149425287356
33660,9,0,20210914,5274F,0.4444444444444444,"[7.2421875, 5.915637860082304]","[9.104665071731665, 7.102648693210741]","[1.8624775717316648, 1.1870108331284364]",1.5747787756599194,0.896551724137931
33660,9,0,20210915,5274F,0.5277777777777778,"[7.2421875, 5.915637860082304]","[14.246326063136488, 8.39801367127085]","[7.004138563136488, 2.482375811188545]",5.0782025761956975,0.7126436781609196
33660,9,0,20210916,5274F,0.3611111111111111,"[7.2421875, 5.915637860082304]","[10.534363000294311, 14.573971860379332]","[3.292175500294311, 8.658334000297028]",5.577761528073246,0.735632183908046
