org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
23754,77,1,20210918,1981,0.30666666666666664,"[4.403225806451613, 3.7949749271837376]","[3.79362667088297, 5.292310900682195]","[-0.6095991355686432, 1.4973359734984575]"
23755,77,1,20210911,1983,0.29333333333333333,"[4.403225806451613, 3.794784394096362]","[4.59944707739964, 6.418039860442915]","[0.1962212709480271, 2.6232554663465533]"
23755,77,1,20210918,1983,0.30666666666666664,"[4.403225806451613, 3.794784394096362]","[7.1158697285842, 5.192384273207361]","[2.712643922132587, 1.3975998791109991]"
23756,77,1,20210911,4367B,0.2692307692307692,[3.7945945945945945],[4.575641334112675],[0.7810467395180809]
23756,77,1,20210918,4367B,0.2692307692307692,[3.7945945945945945],[5.133453714066872],[1.3388591194722772]
23757,77,1,20210911,1776,0.26865671641791045,[3.87117903930131],[6.465246440637452],[2.5940674013361424]
23757,77,1,20210918,1776,0.208955223880597,[3.87117903930131],[5.392149890863361],[1.5209708515620508]
23758,77,1,20210911,6432,0.5223880597014925,[3.87117903930131],[1.9859232711235395],[-1.8852557681777704]
23758,77,1,20210918,6432,0.582089552238806,[3.87117903930131],[1.8120100502827006],[-2.0591689890186093]
23759,77,1,20210911,1124,0.2786885245901639,[3.858862144420131],[6.279911293002033],[2.4210491485819015]
23759,77,1,20210918,1124,0.18032786885245902,[3.858862144420131],[5.851254029532734],[1.9923918851126032]
23760,77,1,20210911,1165,0.2786885245901639,[3.83638480885926],[6.542784840119415],[2.7064000312601553]
23760,77,1,20210918,1165,0.21311475409836064,[3.83638480885926],[4.664561106442787],[0.8281762975835272]
23761,77,1,20210911,3630,0.24,[3.8248407643312103],[5.270819692178078],[1.4459789278468675]
23761,77,1,20210918,3630,0.26,[3.8248407643312103],[6.226783795615455],[2.4019430312842442]
23763,77,1,20210911,2392,0.0,[4.065573770491803],[27.982966666666652],[23.91739289617485]
23763,77,1,20210918,2392,0.0,[4.065573770491803],[50.664374999999986],[46.59880122950818]
23893,77,0,20210912,2278,0.0,[3.776595744680851],[0],[-3.776595744680851]
23894,77,0,20210912,2268,0.10714285714285714,[3.776595744680851],[4.795553638401603],[1.0189578937207515]
23895,77,0,20210912,1703,0.14285714285714285,[3.776595744680851],[4.311299612204603],[0.5347038675237514]
23896,77,0,20210912,1128,0.14285714285714285,[3.7758933321510906],[4.2661465323508745],[0.4902532001997839]
23897,77,0,20210912,6354B,0.17857142857142858,[3.766400358534453],[4.496250573178384],[0.7298502146439305]
23898,77,0,20210912,6433,0.3409090909090909,[4.039344262295082],[5.701553716937953],[1.6622094546428707]
23899,77,0,20210912,1729,0.3181818181818182,[4.039344262295082],[6.686679097218951],[2.6473348349238686]
23900,77,0,20210912,1233,0.2727272727272727,[4.039344262295082],[6.380504739168626],[2.3411604768735437]
23901,77,0,20210912,1906,0.2727272727272727,[4.039270036429872],[7.320166998447789],[3.280896962017917]
23902,77,0,20210912,1909,0.29545454545454547,[4.039347905282332],[7.925096357327603],[3.885748452045271]
23903,77,0,20210912,4303,0.29545454545454547,[4.039352459016394],[7.537591183439445],[3.498238724423051]
23904,77,0,20210912,4304,0.22727272727272727,[4.04235883424408],[6.96632609888379],[2.9239672646397095]
23905,77,0,20210912,4305,0.20454545454545456,[4.042514571948998],[7.0124504758064825],[2.9699359038574844]
23906,77,0,20210912,4306,0.2222222222222222,"[4.451612903225806, 3.890557939914163]","[6.531076867627991, 5.521932490951412]","[2.0794639644021853, 1.6313745510372484]"
23907,77,0,20210912,4307,0.6296296296296297,"[4.451612903225806, 3.89129356792066]","[1.750939805347335, 1.8729854231648102]","[-2.7006730978784708, -2.0183081447558497]"
23908,77,0,20210912,3558,0.2708333333333333,[3.9893617021276597],[6.0690025777651915],[2.0796408756375317]
23909,77,0,20210912,4308,0.1875,[4.02177551354448],[6.296662549822909],[2.2748870362784297]
23910,77,0,20210912,4309,0.14583333333333334,[4.02167175905718],[6.792289801515603],[2.7706180424584224]
23911,77,0,20210912,4310,0.17391304347826086,[4.059429477020602],[6.955711947549768],[2.896282470529166]
23912,77,0,20210912,4311,0.10869565217391304,[4.0591984309374745],[7.476120680753584],[3.4169222498161096]
23913,77,0,20210912,1453,0.08695652173913043,[4.055607214976677],[8.393788385188271],[4.338181170211595]
23914,77,0,20210912,4313,0.06521739130434782,[4.055555555555555],[7.395372620993673],[3.339817065438118]
23915,77,0,20210912,4314,0.06666666666666667,[3.947674418604651],[6.2225874545836115],[2.2749130359789604]
23916,77,0,20210912,4315,0.2,[3.947674418604651],[6.196012929344916],[2.248338510740265]
23917,77,0,20210912,4318,0.13333333333333333,[3.947674418604651],[13.43444132541947],[9.48676690681482]
23918,77,1,20210912,4351,0.8636363636363636,[3.831967213114754],[1.4523111400383157],[-2.379656073076438]
23919,77,1,20210912,4348,0.8181818181818182,[3.831967213114754],[1.8225702698532942],[-2.00939694326146]
23920,77,1,20210912,4355,0.3333333333333333,[3.8758389261744965],[5.805156096854023],[1.9293171706795262]
23921,77,1,20210912,1455,0.47619047619047616,[3.87568545931367],[5.318057621190705],[1.4423721618770347]
23922,77,1,20210912,4357,0.49206349206349204,[3.8680669207487948],[5.028217583950952],[1.1601506632021574]
23923,77,1,20210912,4358,0.4126984126984127,[3.867713004484305],[4.757366446508701],[0.8896534420243962]
23924,77,1,20210912,4359,0.38095238095238093,[3.8676407573492777],[5.602717159513764],[1.7350764021644864]
23925,77,1,20210912,4360,0.38095238095238093,[3.8676407573492777],[4.856365524213472],[0.9887247668641943]
23926,77,1,20210912,3514,0.4444444444444444,[3.867713004484305],[4.892079078222726],[1.0243660737384208]
23927,77,1,20210912,4362,0.5873015873015873,[3.867713004484305],[1.8263794129826232],[-2.041333591501682]
23928,77,1,20210912,4363,0.3333333333333333,[3.867713004484305],[4.810307002408633],[0.9425939979243281]
23929,77,1,20210912,4364,0.2857142857142857,[3.867558889843915],[5.271196317471035],[1.4036374276271202]
23930,77,1,20210912,4365,0.5714285714285714,[3.8600259636508887],[1.7264215957001985],[-2.1336043679506904]
23931,77,1,20210912,4366,0.2698412698412698,[3.859906190315695],[5.230635449818497],[1.3707292595028018]
23932,77,1,20210912,1981,0.20634920634920634,[3.859787032182359],[5.160045761510346],[1.3002587293279868]
23933,77,1,20210912,1983,0.1746031746031746,[3.859550561797753],[5.260000377876836],[1.4004498160790835]
23934,77,1,20210912,4367B,0.2222222222222222,[3.859550561797753],[5.594593372798414],[1.7350428110006613]
23935,77,1,20210912,1776,0.14285714285714285,[3.859550561797753],[5.4508064350754815],[1.5912558732777287]
23936,77,1,20210912,6432,0.5396825396825397,[3.859550561797753],[1.7939027391891655],[-2.0656478226085873]
23937,77,1,20210912,1124,0.16666666666666666,[3.8722466960352424],[5.932830103248069],[2.0605834072128264]
23938,77,1,20210912,1165,0.2222222222222222,[3.8640166427511433],[5.735508217347633],[1.8714915745964893]
23939,77,1,20210912,3630,0.1111111111111111,[3.856194690265487],[5.762528379206982],[1.906333688941495]
23941,77,1,20210912,2392,0.0,[3.967948717948718],[2.3782833333333353],[-1.5896653846153828]
23942,77,1,20210912,2278,0.0,[3.967948717948718],[0],[-3.967948717948718]
23943,77,1,20210912,4952,0.12121212121212122,[4.4245283018867925],[1.4816505102413793],[-2.9428777916454134]
23944,77,0,20210912,1654,0.18181818181818182,[4.813131313131313],[11.998102392981492],[7.184971079850179]
23945,48,1,20210912,3630,0.0851063829787234,[7.416859122401847],[10.525199046034807],[3.1083399236329594]
23946,48,1,20210912,1781,0.12,[7.424802182420658],[8.2037184335058],[0.7789162510851426]
23947,48,1,20210912,2744,0.07692307692307693,[7.463000710227272],[8.924914594625752],[1.4619138843984807]
23948,48,1,20210912,2737,0.038461538461538464,[7.463044902146464],[10.681339069421146],[3.2182941672746814]
23949,48,1,20210912,2733,0.038461538461538464,[7.463068181818182],[8.178889731675413],[0.7158215498572318]
23950,48,0,20210912,2733,0.08695652173913043,"[7.329268292682927, 7.503636363636364]","[5.554330621019121, 7.079922971173418]","[-1.774937671663806, -0.4237133924629459]"
23951,48,0,20210912,1063,0.34782608695652173,"[7.329268292682927, 7.503636363636364]","[18.532145482035396, 8.595473184173434]","[11.20287718935247, 1.09183682053707]"
23952,48,0,20210912,1167,0.3333333333333333,[7.473538380651945],[14.30559243129879],[6.832054050646844]
23953,48,0,20210912,1168,0.3333333333333333,[7.471405538030144],[10.614526486831288],[3.143120948801144]
23954,48,0,20210912,1169,0.28846153846153844,"[7.340909090909091, 7.396551724137931]","[8.084364142685708, 7.358073264227732]","[0.7434550517766167, -0.03847845991019838]"
23955,48,0,20210912,2780,0.0,[7.446113989637306],[9.790655841345593],[2.3445418517082874]
23956,48,0,20210912,2539,0.0,[7.446389915598696],[10.60966971395481],[3.163279798356114]
23957,48,0,20210912,2544,0.0,[],[],[]
23958,48,1,20210912,2671,0.22727272727272727,[7.402545605306799],[10.184063354656052],[2.781517749349253]
23959,48,1,20210912,2778,0.16129032258064516,[7.377581120943953],[9.296570616819654],[1.9189894958757012]
23960,48,1,20210912,2467,0.17647058823529413,[7.3462757527733755],[9.032839783310001],[1.6865640305366254]
23961,48,1,20210912,1125,0.625,[7.369220752751483],[2.190762774076563],[-5.17845797867492]
23962,48,1,20210912,1126,0.041666666666666664,[7.360320726481193],[9.297916516919944],[1.9375957904387509]
23963,48,1,20210912,1127,0.041666666666666664,[7.370019816555316],[8.921680488306366],[1.5516606717510504]
25937,2,0,20210907,8733,0.14201183431952663,[],[],[]
25937,2,0,20210908,8733,0.1952662721893491,[],[],[]
25937,2,0,20210909,8733,0.31952662721893493,[],[],[]
25937,2,0,20210910,8733,0.14201183431952663,[],[],[]
25937,2,0,20210913,8733,0.1834319526627219,[],[],[]
25937,2,0,20210914,8733,0.1301775147928994,[],[],[]
25937,2,0,20210915,8733,0.2958579881656805,[],[],[]
25937,2,0,20210916,8733,0.1893491124260355,[],[],[]
25937,2,0,20210917,8733,0.24260355029585798,[],[],[]
25938,2,0,20210907,8742,0.8,[2.3913986499900735],[2.3593309737956125],[-0.03206767619446094]
25938,2,0,20210908,8742,0.5636363636363636,[2.3913986499900735],[3.095100825935847],[0.7037021759457733]
25938,2,0,20210909,8742,0.40606060606060607,[2.3913986499900735],[2.8007558874702116],[0.4093572374801382]
25938,2,0,20210910,8742,0.593939393939394,[2.3913986499900735],[3.4357481924713342],[1.0443495424812608]
25938,2,0,20210913,8742,0.5757575757575758,[2.3913986499900735],[2.744815606877056],[0.3534169568869827]
25938,2,0,20210914,8742,0.7757575757575758,[2.3913986499900735],[3.5470042087097586],[1.1556055587196852]
25938,2,0,20210915,8742,0.3393939393939394,[2.3913986499900735],[2.3915980210189725],[0.00019937102889899805]
25938,2,0,20210916,8742,0.7333333333333333,[2.3913986499900735],[2.544541245896231],[0.15314259590615764]
25938,2,0,20210917,8742,0.5393939393939394,[2.3913986499900735],[3.7322955264431354],[1.340896876453062]
25939,2,0,20210907,8292,0.8121212121212121,[2.3218820512820515],[2.4217122842068806],[0.09983023292482907]
25939,2,0,20210908,8292,0.5393939393939394,[2.3218820512820515],[2.7950487362115193],[0.4731666849294678]
25939,2,0,20210909,8292,0.3212121212121212,[2.3218820512820515],[2.840315514946967],[0.5184334636649157]
25939,2,0,20210910,8292,0.5636363636363636,[2.3218820512820515],[3.142325386279183],[0.8204433349971314]
25939,2,0,20210913,8292,0.5878787878787879,[2.3218820512820515],[2.742057480396525],[0.4201754291144737]
25939,2,0,20210914,8292,0.7696969696969697,[2.3218820512820515],[3.7533754573837084],[1.4314934061016569]
25939,2,0,20210915,8292,0.3515151515151515,[2.3218820512820515],[2.3583146165036246],[0.03643256522157312]
25939,2,0,20210916,8292,0.7333333333333333,[2.3218820512820515],[3.3680680691254583],[1.0461860178434068]
25939,2,0,20210917,8292,0.5151515151515151,[2.3218820512820515],[5.404745655911288],[3.0828636046292366]
25940,2,0,20210907,8282,0.8242424242424242,[2.391765873015873],[2.4959685651333725],[0.10420269211749966]
25940,2,0,20210908,8282,0.5636363636363636,[2.391765873015873],[3.529877438981943],[1.1381115659660703]
25940,2,0,20210909,8282,0.36363636363636365,[2.391765873015873],[2.8307412644179943],[0.4389753914021215]
25940,2,0,20210910,8282,0.5575757575757576,[2.391765873015873],[3.610018766200132],[1.2182528931842591]
25940,2,0,20210913,8282,0.6363636363636364,[2.391765873015873],[2.741918107088418],[0.35015223407254537]
25940,2,0,20210914,8282,0.7757575757575758,[2.391765873015873],[3.763730437599342],[1.371964564583469]
25940,2,0,20210915,8282,0.32727272727272727,[2.391765873015873],[2.367010052487475],[-0.024755820528397976]
25940,2,0,20210916,8282,0.7393939393939394,[2.391765873015873],[3.1976041212472075],[0.8058382482313347]
25940,2,0,20210917,8282,0.5393939393939394,[2.391765873015873],[5.246936514731263],[2.85517064171539]
25941,2,0,20210907,8272,0.7696969696969697,[2.4230246178280717],[2.528211014404031],[0.1051863965759594]
25941,2,0,20210908,8272,0.5333333333333333,[2.4230246178280717],[3.4863217697934172],[1.0632971519653456]
25941,2,0,20210909,8272,0.3090909090909091,[2.4230246178280717],[2.9436686647003265],[0.5206440468722549]
25941,2,0,20210910,8272,0.5393939393939394,[2.4230246178280717],[3.0522869248282594],[0.6292623070001877]
25941,2,0,20210913,8272,0.6,[2.4230246178280717],[2.701188123228062],[0.27816350539999046]
25941,2,0,20210914,8272,0.7454545454545455,[2.4230246178280717],[2.4942889988972414],[0.07126438106916977]
25941,2,0,20210915,8272,0.3575757575757576,[2.4230246178280717],[2.369082976547409],[-0.05394164128066281]
25941,2,0,20210916,8272,0.6909090909090909,[2.4230246178280717],[2.686734853677956],[0.2637102358498842]
25941,2,0,20210917,8272,0.5151515151515151,[2.4230246178280717],[2.2354234855599455],[-0.18760113226812614]
25942,2,0,20210907,8012,0.7393939393939394,[2.4233730158730156],[2.488917996077669],[0.06554498020465349]
25942,2,0,20210908,8012,0.5212121212121212,[2.4233730158730156],[2.823214731955206],[0.3998417160821903]
25942,2,0,20210909,8012,0.3090909090909091,[2.4233730158730156],[2.952372452795863],[0.5289994369228475]
25942,2,0,20210910,8012,0.5393939393939394,[2.4233730158730156],[2.9324580746171494],[0.5090850587441338]
25942,2,0,20210913,8012,0.5454545454545454,[2.4233730158730156],[2.758768941225798],[0.3353959253527825]
25942,2,0,20210914,8012,0.7515151515151515,[2.4233730158730156],[3.30242129916316],[0.8790482832901443]
25942,2,0,20210915,8012,0.3515151515151515,[2.4233730158730156],[2.3810554182896655],[-0.042317597583350075]
25942,2,0,20210916,8012,0.6909090909090909,[2.4233730158730156],[2.5419249500102663],[0.11855193413725074]
25942,2,0,20210917,8012,0.48484848484848486,[2.4233730158730156],[2.681322310099843],[0.25794929422682733]
25943,2,0,20210907,8022,0.7757575757575758,[2.391765873015873],[2.4899952198992437],[0.09822934688337082]
25943,2,0,20210908,8022,0.5454545454545454,[2.391765873015873],[2.922382493330186],[0.530616620314313]
25943,2,0,20210909,8022,0.3575757575757576,[2.391765873015873],[3.0958660909605222],[0.7041002179446494]
25943,2,0,20210910,8022,0.5757575757575758,[2.391765873015873],[3.0602349988343374],[0.6684691258184645]
25943,2,0,20210913,8022,0.6060606060606061,[2.391765873015873],[2.812261170389345],[0.42049529737347235]
25943,2,0,20210914,8022,0.7696969696969697,[2.391765873015873],[2.4384304089508038],[0.04666453593493092]
25943,2,0,20210915,8022,0.3515151515151515,[2.391765873015873],[2.3298668274863346],[-0.06189904552953829]
25943,2,0,20210916,8022,0.703030303030303,[2.391765873015873],[2.525076859276605],[0.133310986260732]
25943,2,0,20210917,8022,0.509090909090909,[2.391765873015873],[2.6575208980932143],[0.2657550250773415]
25944,2,0,20210907,8032,0.7272727272727273,[2.394807768529528],[2.484457559231309],[0.08964979070178103]
25944,2,0,20210908,8032,0.5393939393939394,[2.394807768529528],[3.004093829026146],[0.6092860604966179]
25944,2,0,20210909,8032,0.3575757575757576,[2.394807768529528],[3.1066535559702175],[0.7118457874406894]
25944,2,0,20210910,8032,0.5636363636363636,[2.394807768529528],[3.518725492423303],[1.1239177238937748]
25944,2,0,20210913,8032,0.5818181818181818,[2.394807768529528],[2.753303944628397],[0.35849617609886897]
25944,2,0,20210914,8032,0.7515151515151515,[2.394807768529528],[2.456029870391122],[0.061222101861593714]
25944,2,0,20210915,8032,0.38181818181818183,[2.394807768529528],[2.42498850580122],[0.030180737271691793]
25944,2,0,20210916,8032,0.6909090909090909,[2.394807768529528],[2.6144128395053814],[0.21960507097585324]
25944,2,0,20210917,8032,0.48484848484848486,[2.394807768529528],[2.6703061463848807],[0.2754983778553526]
25945,2,0,20210907,8042,0.7575757575757576,[2.395977011494253],[2.489841095331601],[0.09386408383734812]
25945,2,0,20210908,8042,0.5333333333333333,[2.395977011494253],[2.8823359841180842],[0.4863589726238313]
25945,2,0,20210909,8042,0.3212121212121212,[2.395977011494253],[3.1077966480220747],[0.7118196365278218]
25945,2,0,20210910,8042,0.5151515151515151,[2.395977011494253],[3.4907862573885375],[1.0948092458942846]
25945,2,0,20210913,8042,0.6,[2.395977011494253],[2.6396759569280523],[0.24369894543379944]
25945,2,0,20210914,8042,0.7212121212121212,[2.395977011494253],[2.45041336766179],[0.05443635616753717]
25945,2,0,20210915,8042,0.34545454545454546,[2.395977011494253],[2.450921624851618],[0.054944613357365224]
25945,2,0,20210916,8042,0.6909090909090909,[2.395977011494253],[2.486645458270325],[0.09066844677607211]
25945,2,0,20210917,8042,0.4909090909090909,[2.395977011494253],[2.5518013497503387],[0.15582433825608577]
25946,2,0,20210907,8052,0.8,[2.4262873836403247],[2.457536340908995],[0.031248957268670274]
25946,2,0,20210908,8052,0.5636363636363636,[2.4262873836403247],[2.7176688802800553],[0.29138149663973056]
25946,2,0,20210909,8052,0.4121212121212121,[2.4262873836403247],[3.004344837255245],[0.5780574536149201]
25946,2,0,20210910,8052,0.5757575757575758,[2.4262873836403247],[3.5616995775465425],[1.1354121939062178]
25946,2,0,20210913,8052,0.6363636363636364,[2.4262873836403247],[2.96963091848878],[0.5433435348484554]
25946,2,0,20210914,8052,0.7878787878787878,[2.4262873836403247],[2.549161111700353],[0.1228737280600285]
25946,2,0,20210915,8052,0.36363636363636365,[2.4262873836403247],[2.408886304773597],[-0.017401078866727815]
25946,2,0,20210916,8052,0.7757575757575758,[2.4262873836403247],[2.5055230307872614],[0.07923564714693665]
25946,2,0,20210917,8052,0.5878787878787879,[2.4262873836403247],[2.622035022621604],[0.19574763898127934]
25947,2,0,20210907,8062,0.7151515151515152,[2.4932297660145757],[2.4500382159887186],[-0.04319155002585706]
25947,2,0,20210908,8062,0.5272727272727272,[2.4932297660145757],[2.7680410889982188],[0.2748113229836431]
25947,2,0,20210909,8062,0.3333333333333333,[2.4932297660145757],[3.0658607864311382],[0.5726310204165626]
25947,2,0,20210910,8062,0.5454545454545454,[2.4932297660145757],[3.593531857888328],[1.1003020918737523]
25947,2,0,20210913,8062,0.5878787878787879,[2.4932297660145757],[2.7270527803453706],[0.2338230143307949]
25947,2,0,20210914,8062,0.7333333333333333,[2.4932297660145757],[2.626012431701882],[0.13278266568730634]
25947,2,0,20210915,8062,0.3393939393939394,[2.4932297660145757],[2.3538149209248713],[-0.13941484508970436]
25947,2,0,20210916,8062,0.696969696969697,[2.4932297660145757],[2.315253892409039],[-0.1779758736055368]
25947,2,0,20210917,8062,0.4909090909090909,[2.4932297660145757],[2.635842905442186],[0.14261313942761022]
25948,2,0,20210907,8072,0.6975308641975309,"[2.429552652414885, 3.0226647206005]","[2.481093472901312, 3.550192922317426]","[0.05154082048642694, 0.527528201716926]"
25948,2,0,20210908,8072,0.5308641975308642,"[2.429552652414885, 3.0226647206005]","[2.9515102228107155, 3.4470519769102155]","[0.5219575703958306, 0.4243872563097155]"
25948,2,0,20210909,8072,0.3888888888888889,"[2.429552652414885, 3.0226647206005]","[3.0364328193786165, 4.70793037397091]","[0.6068801669637316, 1.6852656533704105]"
25948,2,0,20210910,8072,0.47530864197530864,"[2.429552652414885, 3.0226647206005]","[3.227032648357215, 3.3646482171917014]","[0.79747999594233, 0.3419834965912014]"
25948,2,0,20210913,8072,0.5493827160493827,"[2.429552652414885, 3.0226647206005]","[2.7998402254466512, 3.1301928842873235]","[0.3702875730317663, 0.1075281636868235]"
25948,2,0,20210914,8072,0.7160493827160493,"[2.429552652414885, 3.0226647206005]","[2.571950566788811, 3.6441932811922144]","[0.14239791437392624, 0.6215285605917145]"
25948,2,0,20210915,8072,0.3333333333333333,"[2.429552652414885, 3.0226647206005]","[2.239168501664842, 3.5403887348719554]","[-0.190384150750043, 0.5177240142714554]"
25948,2,0,20210916,8072,0.6604938271604939,"[2.429552652414885, 3.0226647206005]","[2.534470721043727, 5.996887414915232]","[0.10491806862884223, 2.974222694314732]"
25948,2,0,20210917,8072,0.4691358024691358,"[2.429552652414885, 3.0226647206005]","[2.473527517350139, 4.255536871935064]","[0.04397486493525404, 1.232872151334564]"
25949,2,0,20210907,8082,0.7345679012345679,"[2.4958644815027795, 3.023772466184917]","[2.378248138797289, 3.123439661669506]","[-0.1176163427054906, 0.09966719548458913]"
25949,2,0,20210908,8082,0.5246913580246914,"[2.4958644815027795, 3.023772466184917]","[2.467937872996068, 3.0312471799199945]","[-0.02792660850671158, 0.007474713735077465]"
25949,2,0,20210909,8082,0.38271604938271603,"[2.4958644815027795, 3.023772466184917]","[3.079909164902392, 4.827226811491136]","[0.5840446833996125, 1.803454345306219]"
25949,2,0,20210910,8082,0.5,"[2.4958644815027795, 3.023772466184917]","[3.2703994366223026, 3.0107647865307166]","[0.7745349551195231, -0.013007679654200466]"
25949,2,0,20210913,8082,0.5802469135802469,"[2.4958644815027795, 3.023772466184917]","[2.7124532750237997, 2.9992927024843437]","[0.21658879352102023, -0.024479763700573365]"
25949,2,0,20210914,8082,0.7283950617283951,"[2.4958644815027795, 3.023772466184917]","[2.5216034727991365, 3.382010892665358]","[0.02573899129635704, 0.3582384264804408]"
25949,2,0,20210915,8082,0.38271604938271603,"[2.4958644815027795, 3.023772466184917]","[2.3558078817178822, 3.5433753704127073]","[-0.14005659978489726, 0.5196029042277903]"
25949,2,0,20210916,8082,0.6790123456790124,"[2.4958644815027795, 3.023772466184917]","[2.5295768731062496, 10.166262579491796]","[0.03371239160347006, 7.142490113306879]"
25949,2,0,20210917,8082,0.4382716049382716,"[2.4958644815027795, 3.023772466184917]","[2.48719518781802, 3.7253446902765543]","[-0.008669293684759438, 0.7015722240916373]"
25950,2,0,20210907,8092,0.7283950617283951,"[2.4975828068160064, 3.1841234010534234]","[2.3403146186176733, 3.0716132895296213]","[-0.1572681881983331, -0.11251011152380208]"
25950,2,0,20210908,8092,0.5617283950617284,"[2.4975828068160064, 3.1841234010534234]","[2.369493799921043, 3.0601742136783585]","[-0.1280890068949634, -0.12394918737506488]"
25950,2,0,20210909,8092,0.38271604938271603,"[2.4975828068160064, 3.1841234010534234]","[3.0543677471104065, 6.33131252767589]","[0.5567849402944001, 3.1471891266224667]"
25950,2,0,20210910,8092,0.5185185185185185,"[2.4975828068160064, 3.1841234010534234]","[3.2072516854757414, 3.097390053017386]","[0.7096688786597349, -0.0867333480360375]"
25950,2,0,20210913,8092,0.5370370370370371,"[2.4975828068160064, 3.1841234010534234]","[2.8178009225003833, 3.0365807900273523]","[0.32021811568437686, -0.14754261102607114]"
25950,2,0,20210914,8092,0.7037037037037037,"[2.4975828068160064, 3.1841234010534234]","[2.671119409490495, 3.267884007974073]","[0.17353660267448845, 0.08376060692064957]"
25950,2,0,20210915,8092,0.38271604938271603,"[2.4975828068160064, 3.1841234010534234]","[2.400846303522007, 3.496141881331632]","[-0.0967365032939993, 0.31201848027820844]"
25950,2,0,20210916,8092,0.6975308641975309,"[2.4975828068160064, 3.1841234010534234]","[2.522797085716014, 6.413242261319853]","[0.025214278900007603, 3.22911886026643]"
25950,2,0,20210917,8092,0.4506172839506173,"[2.4975828068160064, 3.1841234010534234]","[2.47259809053292, 3.9225014327351406]","[-0.024984716283086517, 0.7383780316817172]"
25951,2,0,20210907,8102,0.7098765432098766,"[2.4975828068160064, 3.184137509405568]","[2.389738108718565, 3.066507689255117]","[-0.10784469809744124, -0.11762982015045109]"
25951,2,0,20210908,8102,0.5864197530864198,"[2.4975828068160064, 3.184137509405568]","[2.3453658486509803, 3.608980242857855]","[-0.15221695816502612, 0.42484273345228685]"
25951,2,0,20210909,8102,0.4074074074074074,"[2.4975828068160064, 3.184137509405568]","[3.0584231169701948, 4.816977052958995]","[0.5608403101541883, 1.6328395435534269]"
25951,2,0,20210910,8102,0.5246913580246914,"[2.4975828068160064, 3.184137509405568]","[3.36404940055654, 2.9979773146406505]","[0.8664665937405336, -0.18616019476491763]"
25951,2,0,20210913,8102,0.5555555555555556,"[2.4975828068160064, 3.184137509405568]","[2.8921242076484996, 3.0843016416355]","[0.3945414008324932, -0.09983586777006836]"
25951,2,0,20210914,8102,0.7037037037037037,"[2.4975828068160064, 3.184137509405568]","[2.556626701096229, 3.310015029176397]","[0.05904389428022272, 0.12587751977082862]"
25951,2,0,20210915,8102,0.3950617283950617,"[2.4975828068160064, 3.184137509405568]","[2.3974984558629204, 3.5771154012279016]","[-0.10008435095308599, 0.39297789182233345]"
25951,2,0,20210916,8102,0.6851851851851852,"[2.4975828068160064, 3.184137509405568]","[2.5724895913123835, 6.051582119757728]","[0.07490678449637711, 2.86744461035216]"
25951,2,0,20210917,8102,0.41358024691358025,"[2.4975828068160064, 3.184137509405568]","[2.4768251514286255, 3.9154420631692775]","[-0.020757655387380947, 0.7313045537637093]"
25952,2,0,20210907,8112,0.7037037037037037,"[2.499267662263067, 3.023772466184917]","[2.3890613086698016, 3.1140852485011377]","[-0.11020635359326558, 0.09031278231622064]"
25952,2,0,20210908,8112,0.5185185185185185,"[2.499267662263067, 3.023772466184917]","[2.342785157114608, 3.6187514317347294]","[-0.15648250514845907, 0.5949789655498123]"
25952,2,0,20210909,8112,0.38271604938271603,"[2.499267662263067, 3.023772466184917]","[3.1659588697062615, 4.800808503935712]","[0.6666912074431943, 1.7770360377507948]"
25952,2,0,20210910,8112,0.5246913580246914,"[2.499267662263067, 3.023772466184917]","[3.24119232297692, 3.1099912776190752]","[0.741924660713853, 0.08621881143415822]"
25952,2,0,20210913,8112,0.5802469135802469,"[2.499267662263067, 3.023772466184917]","[2.9694848610901996, 3.141092237186854]","[0.4702171988271324, 0.11731977100193713]"
25952,2,0,20210914,8112,0.6790123456790124,"[2.499267662263067, 3.023772466184917]","[2.735457594706773, 3.3130975218791594]","[0.23618993244370579, 0.2893250556942424]"
25952,2,0,20210915,8112,0.41358024691358025,"[2.499267662263067, 3.023772466184917]","[2.5542224775598252, 3.5250651809531943]","[0.05495481529675805, 0.5012927147682773]"
25952,2,0,20210916,8112,0.6790123456790124,"[2.499267662263067, 3.023772466184917]","[2.537128609376288, 5.540207399154047]","[0.037860947113220966, 2.5164349329691302]"
25952,2,0,20210917,8112,0.47530864197530864,"[2.499267662263067, 3.023772466184917]","[2.5419777940737682, 4.026678687640926]","[0.042710131810701046, 1.002906221456009]"
25953,2,0,20210907,8122,0.808641975308642,"[2.500076540375048, 3.1841234010534234]","[2.3434719827114696, 3.3413577039549347]","[-0.15660455766357817, 0.1572343029015113]"
25953,2,0,20210908,8122,0.6419753086419753,"[2.500076540375048, 3.1841234010534234]","[2.4895220653942336, 3.578443328477008]","[-0.010554474980814188, 0.39431992742358446]"
25953,2,0,20210909,8122,0.4506172839506173,"[2.500076540375048, 3.1841234010534234]","[3.3492958375378885, 5.383380379343067]","[0.8492192971628407, 2.1992569782896436]"
25953,2,0,20210910,8122,0.5308641975308642,"[2.500076540375048, 3.1841234010534234]","[3.3143751277673346, 3.396338554023054]","[0.8142985873922868, 0.21221515296963078]"
