org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
37173,8,0,20210915,5016F,0.4857142857142857,"[5.934108527131783, 5.54421768707483]","[9.558341506169258, 7.181216651075849]","[3.624232979037475, 1.6369989640010196]",2.7410178612434954,0.7789473684210526
37173,8,0,20210916,5016F,0.34285714285714286,"[5.934108527131783, 5.54421768707483]","[6.7164347359784715, 9.054101176337676]","[0.7823262088466887, 3.5098834892628465]",1.9945738890316476,0.8210526315789474
37173,8,0,20210917,5016F,0.22857142857142856,"[5.934108527131783, 5.54421768707483]","[7.267774657800334, 9.784949049394042]","[1.3336661306685516, 4.240731362319212]",2.6256951225132896,0.8
37174,8,0,20210907,5018F,0.37142857142857144,"[5.947676891351978, 5.5454897126339056]","[7.02315079534466, 6.627967676742117]","[1.0754739039926813, 1.0824779641082118]",1.0785868195995836,0.8105263157894737
37174,8,0,20210908,5018F,0.42857142857142855,"[5.947676891351978, 5.5454897126339056]","[7.875561016382159, 9.833887926291801]","[1.9278841250301806, 4.288398213657896]",2.9770014977536094,0.8315789473684211
37174,8,0,20210909,5018F,0.4857142857142857,"[5.947676891351978, 5.5454897126339056]","[13.397245345555707, 10.428599866618908]","[7.449568454203728, 4.883110153985003]",6.3089203207731845,0.7263157894736842
37174,8,0,20210910,5018F,0.08571428571428572,"[5.947676891351978, 5.5454897126339056]","[9.87897711310734, 12.014575131122866]","[3.931300221755361, 6.469085418488961]",5.059204753636961,0.7157894736842105
37174,8,0,20210913,5018F,0.45714285714285713,"[5.947676891351978, 5.5454897126339056]","[8.91916377977446, 13.011390358334085]","[2.971486888422481, 7.465900645700179]",4.969004113879236,0.7473684210526316
37174,8,0,20210914,5018F,0.5428571428571428,"[5.947676891351978, 5.5454897126339056]","[10.478630512684607, 9.126032708859515]","[4.530953621332628, 3.58054299622561]",4.108548899062843,0.8421052631578947
37174,8,0,20210915,5018F,0.34285714285714286,"[5.947676891351978, 5.5454897126339056]","[10.774027051670238, 10.547686162353774]","[4.82635016031826, 5.002196449719868]",4.9045040667189745,0.7368421052631579
37174,8,0,20210916,5018F,0.2857142857142857,"[5.947676891351978, 5.5454897126339056]","[7.103129730189528, 8.5993771806482]","[1.15545283883755, 3.0538874680142936]",1.9992015629161026,0.8210526315789474
37174,8,0,20210917,5018F,0.2571428571428571,"[5.947676891351978, 5.5454897126339056]","[9.314607185672058, 13.155166744149883]","[3.3669302943200794, 7.609677031515977]",5.252595510851589,0.7473684210526316
37175,8,0,20210907,6428F,0.6304347826086957,"[5.616104868913857, 5.571186440677966]","[1.7484874446955287, 2.320527885094637]","[-3.8676174242183285, -3.250658555583329]",-3.5416768898451214,5.2631578947368425
37175,8,0,20210908,6428F,0.7391304347826086,"[5.616104868913857, 5.571186440677966]","[3.7288056177496487, 2.2929250112225903]","[-1.8872992511642086, -3.278261429455376]",-2.6221471944123724,5.189473684210526
37175,8,0,20210909,6428F,0.782608695652174,"[5.616104868913857, 5.571186440677966]","[1.8452076435354643, 3.010617347084979]","[-3.770897225378393, -2.5605690935929872]",-3.1314785897181787,5.610526315789474
37175,8,0,20210910,6428F,0.5434782608695652,"[5.616104868913857, 5.571186440677966]","[1.9796847993938642, 2.545794759488265]","[-3.636420069519993, -3.025391681189701]",-3.313612619081348,5.094736842105263
37175,8,0,20210913,6428F,0.43478260869565216,"[5.616104868913857, 5.571186440677966]","[1.8991216956831234, 2.7645287932394584]","[-3.7169831732307337, -2.8066576474385077]",-3.236056480359369,5.294736842105263
37175,8,0,20210914,6428F,0.5652173913043478,"[5.616104868913857, 5.571186440677966]","[2.1975491863053236, 2.140066527650806]","[-3.4185556826085337, -3.43111991302716]",-3.4251933892447886,5.273684210526316
37175,8,0,20210915,6428F,0.6739130434782609,"[5.616104868913857, 5.571186440677966]","[1.9741678640080282, 1.893909503258348]","[-3.641937004905829, -3.6772769374196184]",-3.6606071579319814,5.71578947368421
37175,8,0,20210916,6428F,0.6739130434782609,"[5.616104868913857, 5.571186440677966]","[2.2425136346650594, 2.601041191395587]","[-3.373591234248798, -2.970145249282379]",-3.1604499591721993,5.442105263157894
37175,8,0,20210917,6428F,0.6521739130434783,"[5.616104868913857, 5.571186440677966]","[1.8933307010153508, 2.703681612001349]","[-3.7227741678985065, -2.867504828676617]",-3.2709337622718477,5.421052631578948
37176,8,0,20210907,6162,0.34782608695652173,"[5.612376196421141, 5.583472253510551]","[6.328088151847437, 7.38957854719258]","[0.7157119554262961, 1.8061062936820296]",1.291769341674608,0.9052631578947369
37176,8,0,20210908,6162,0.21739130434782608,"[5.612376196421141, 5.583472253510551]","[8.729115649861297, 8.454014969166302]","[3.1167394534401565, 2.870542715655751]",2.9866732523465083,0.8421052631578947
37176,8,0,20210909,6162,0.3695652173913043,"[5.612376196421141, 5.583472253510551]","[8.960062800285446, 8.70335774499184]","[3.3476866038643047, 3.1198854914812886]",3.227338846378938,0.8
37176,8,0,20210910,6162,0.08695652173913043,"[5.612376196421141, 5.583472253510551]","[7.584997732210117, 9.64335286304833]","[1.972621535788976, 4.059880609537779]",3.0753244426751363,0.7789473684210526
37176,8,0,20210913,6162,0.30434782608695654,"[5.612376196421141, 5.583472253510551]","[6.875274840654393, 11.444056079430622]","[1.2628986442332524, 5.860583825920071]",3.6918644005960997,0.7684210526315789
37176,8,0,20210914,6162,0.43478260869565216,"[5.612376196421141, 5.583472253510551]","[7.1142244914533235, 7.975242591480917]","[1.5018482950321825, 2.3917703379703665]",1.9719957894146194,0.9157894736842105
37176,8,0,20210915,6162,0.30434782608695654,"[5.612376196421141, 5.583472253510551]","[10.596839218116326, 7.567396952416739]","[4.984463021695185, 1.983924698906188]",3.399272964372696,0.7789473684210526
37176,8,0,20210916,6162,0.30434782608695654,"[5.612376196421141, 5.583472253510551]","[7.027444163118625, 8.214382411243427]","[1.4150679666974844, 2.6309101577328766]",2.057399690263352,0.8210526315789474
37176,8,0,20210917,6162,0.2608695652173913,"[5.612376196421141, 5.583472253510551]","[8.267797286927795, 9.058665200032197]","[2.655421090506654, 3.475192946521646]",3.088508108778725,0.8526315789473684
37177,8,0,20210907,6078,0.34782608695652173,"[5.615622138992926, 5.571968669980419]","[6.260938705863016, 8.214987302052599]","[0.6453165668700906, 2.64301863207218]",1.700706337165534,0.8526315789473684
37177,8,0,20210908,6078,0.2391304347826087,"[5.615622138992926, 5.571968669980419]","[8.609713483039348, 8.688277236832294]","[2.9940913440464225, 3.116308566851875]",3.058658933453077,0.8315789473684211
37177,8,0,20210909,6078,0.41304347826086957,"[5.615622138992926, 5.571968669980419]","[11.427883906334696, 9.697224705930244]","[5.81226176734177, 4.125256035949826]",4.9210134564177235,0.8
37177,8,0,20210910,6078,0.10869565217391304,"[5.615622138992926, 5.571968669980419]","[7.586726981626452, 12.947281414134535]","[1.971104842633526, 7.375312744154116]",4.826158073625535,0.7368421052631579
37177,8,0,20210913,6078,0.2608695652173913,"[5.615622138992926, 5.571968669980419]","[6.898438118157031, 10.153709368842202]","[1.2828159791641056, 4.5817406988617835]",3.025644132966652,0.7789473684210526
37177,8,0,20210914,6078,0.43478260869565216,"[5.615622138992926, 5.571968669980419]","[8.768307122020138, 7.831895929611224]","[3.1526849830272123, 2.259927259630805]",2.6810393933083554,0.8947368421052632
37177,8,0,20210915,6078,0.2826086956521739,"[5.615622138992926, 5.571968669980419]","[8.946365415510906, 7.758467098508959]","[3.33074327651798, 2.18649842852854]",2.7262365643726154,0.7684210526315789
37177,8,0,20210916,6078,0.3695652173913043,"[5.615622138992926, 5.571968669980419]","[6.789382918224385, 10.576441439309173]","[1.1737607792314595, 5.004472769328754]",3.197533151358332,0.8105263157894737
37177,8,0,20210917,6078,0.21739130434782608,"[5.615622138992926, 5.571968669980419]","[9.02117248840759, 9.925716065582296]","[3.405550349414664, 4.353747395601878]",3.9064846379663996,0.7368421052631579
37178,8,0,20210907,2336G,0.2608695652173913,"[5.612359550561798, 5.58445945945946]","[6.629431365229011, 6.970615952484218]","[1.0170718146672133, 1.3861564930247585]",1.21205994662969,0.8736842105263158
37178,8,0,20210908,2336G,0.2826086956521739,"[5.612359550561798, 5.58445945945946]","[8.31083029285464, 11.397729462527183]","[2.698470742292842, 5.813270003067723]",4.344025068739949,0.8631578947368421
37178,8,0,20210909,2336G,0.391304347826087,"[5.612359550561798, 5.58445945945946]","[13.347867561275773, 9.259716603238344]","[7.735508010713976, 3.675257143778884]",5.590469816861474,0.7684210526315789
37178,8,0,20210910,2336G,0.10869565217391304,"[5.612359550561798, 5.58445945945946]","[6.901148701532224, 10.52908350014563]","[1.2887891509704268, 4.94462404068617]",3.220173621008933,0.7684210526315789
37178,8,0,20210913,2336G,0.2391304347826087,"[5.612359550561798, 5.58445945945946]","[7.025931886954314, 10.314237525855393]","[1.4135723363925168, 4.729778066395934]",3.165530080545265,0.7368421052631579
37178,8,0,20210914,2336G,0.41304347826086957,"[5.612359550561798, 5.58445945945946]","[6.221485956381295, 10.719812241192539]","[0.6091264058194978, 5.135352781733079]",3.000340340264409,0.9368421052631579
37178,8,0,20210915,2336G,0.30434782608695654,"[5.612359550561798, 5.58445945945946]","[9.359416969782275, 7.392646808338634]","[3.7470574192204777, 1.8081873488791746]",2.722748702813752,0.7894736842105263
37178,8,0,20210916,2336G,0.30434782608695654,"[5.612359550561798, 5.58445945945946]","[6.555190931389399, 7.820272466227024]","[0.9428313808276014, 2.2358130067675646]",1.6259160133996575,0.8210526315789474
37178,8,0,20210917,2336G,0.21739130434782608,"[5.612359550561798, 5.58445945945946]","[8.256202997772588, 9.92962774325235]","[2.6438434472107906, 4.345168283792891]",3.542656568423976,0.8315789473684211
37179,8,0,20210907,2334F,0.3695652173913043,"[5.630597014925373, 5.561016949152543]","[6.680877932614945, 7.063583607876054]","[1.0502809176895722, 1.5025666587235111]",1.289224328047125,0.8947368421052632
37179,8,0,20210908,2334F,0.2826086956521739,"[5.630597014925373, 5.561016949152543]","[7.920235312420853, 13.22059277406247]","[2.28963829749548, 7.659575824909926]",5.126586425186131,0.8315789473684211
37179,8,0,20210909,2334F,0.3695652173913043,"[5.630597014925373, 5.561016949152543]","[13.693013132709751, 10.745144803988659]","[8.062416117784378, 5.184127854836116]",6.541810997736239,0.7578947368421053
37179,8,0,20210910,2334F,0.08695652173913043,"[5.630597014925373, 5.561016949152543]","[7.601374440614474, 10.244927723278284]","[1.9707774256891009, 4.683910774125741]",3.404130892787703,0.7157894736842105
37179,8,0,20210913,2334F,0.3695652173913043,"[5.630597014925373, 5.561016949152543]","[8.286849427529503, 12.007793421640313]","[2.6562524126041307, 6.4467764724877705]",4.6587934253728465,0.7368421052631579
37179,8,0,20210914,2334F,0.30434782608695654,"[5.630597014925373, 5.561016949152543]","[8.03894035000736, 9.51030467249337]","[2.4083433350819874, 3.949287723340828]",3.222427162841375,0.8526315789473684
37179,8,0,20210915,2334F,0.2391304347826087,"[5.630597014925373, 5.561016949152543]","[10.703890429501557, 8.608269113467848]","[5.0732934145761845, 3.0472521643153057]",4.002931999344022,0.7368421052631579
37179,8,0,20210916,2334F,0.391304347826087,"[5.630597014925373, 5.561016949152543]","[7.166203985705957, 8.227295252431857]","[1.5356069707805844, 2.666278303279314]",2.1329427690818,0.8105263157894737
37179,8,0,20210917,2334F,0.1956521739130435,"[5.630597014925373, 5.561016949152543]","[8.790892498558634, 13.661005163865836]","[3.160295483633261, 8.099988214713292]",5.769944473637805,0.7894736842105263
37180,8,0,20210907,2404F,0.2571428571428571,"[5.992678403956006, 5.548409279830726]","[7.124377365617002, 7.123107001149662]","[1.1316989616609963, 1.5746977213189357]",1.3285872992867473,0.8421052631578947
37180,8,0,20210908,2404F,0.3142857142857143,"[5.992678403956006, 5.548409279830726]","[9.11455174969005, 9.97100138096647]","[3.121873345734043, 4.422592101135744]",3.699970570357021,0.8105263157894737
37180,8,0,20210909,2404F,0.2857142857142857,"[5.992678403956006, 5.548409279830726]","[11.41839754902495, 11.570394707077606]","[5.425719145068944, 6.02198542724688]",5.690726381592471,0.7052631578947368
37180,8,0,20210910,2404F,0.14285714285714285,"[5.992678403956006, 5.548409279830726]","[9.12195038911754, 12.0499447207659]","[3.129271985161534, 6.501535440935174]",4.628055743283151,0.7157894736842105
37180,8,0,20210913,2404F,0.4,"[5.992678403956006, 5.548409279830726]","[8.916658034863179, 11.487385059464822]","[2.923979630907173, 5.938975779634096]",4.26397791923025,0.7578947368421053
37180,8,0,20210914,2404F,0.37142857142857144,"[5.992678403956006, 5.548409279830726]","[10.544787595959122, 10.128359524503594]","[4.552109192003115, 4.579950244672868]",4.564482993189673,0.7578947368421053
37180,8,0,20210915,2404F,0.3142857142857143,"[5.992678403956006, 5.548409279830726]","[12.714628788754226, 6.8157291158334194]","[6.72195038479822, 1.2673198360026934]",4.297670140889097,0.7473684210526316
37180,8,0,20210916,2404F,0.2857142857142857,"[5.992678403956006, 5.548409279830726]","[7.010337705807837, 9.476126552479274]","[1.0176593018518307, 3.9277172726485476]",2.311018399983705,0.8
37180,8,0,20210917,2404F,0.08571428571428572,"[5.992678403956006, 5.548409279830726]","[11.601784627963363, 10.609810899258195]","[5.609106224007357, 5.0614016194274685]",5.365681955305185,0.7368421052631579
37181,8,0,20210907,5115F,0.3142857142857143,"[5.992809795813973, 5.548210338377827]","[7.5298348523584195, 7.221551843228043]","[1.5370250565444463, 1.6733415048502156]",1.5976101446803437,0.8947368421052632
37181,8,0,20210908,5115F,0.2857142857142857,"[5.992809795813973, 5.548210338377827]","[9.04511539214697, 11.036184207203991]","[3.052305596332997, 5.487973868826164]",4.134824828552182,0.7894736842105263
37181,8,0,20210909,5115F,0.2857142857142857,"[5.992809795813973, 5.548210338377827]","[9.6760026478695, 11.169379266653198]","[3.6831928520555275, 5.621168928275371]",4.54451555259768,0.7789473684210526
37181,8,0,20210910,5115F,0.2857142857142857,"[5.992809795813973, 5.548210338377827]","[7.813706153515487, 10.369858807110385]","[1.820896357701514, 4.821648468732557]",3.1545639626042,0.8105263157894737
37181,8,0,20210913,5115F,0.34285714285714286,"[5.992809795813973, 5.548210338377827]","[8.25585623560684, 11.554048315633072]","[2.263046439792867, 6.005837977255244]",3.9265093453317017,0.7684210526315789
37181,8,0,20210914,5115F,0.2857142857142857,"[5.992809795813973, 5.548210338377827]","[9.192198837501083, 10.986361453815238]","[3.19938904168711, 5.438151115437411]",4.194394407798355,0.7789473684210526
37181,8,0,20210915,5115F,0.37142857142857144,"[5.992809795813973, 5.548210338377827]","[11.022706898326032, 8.11624634924206]","[5.0298971025120585, 2.5680360108642324]",3.935736617335247,0.7684210526315789
37181,8,0,20210916,5115F,0.37142857142857144,"[5.992809795813973, 5.548210338377827]","[6.221700966104801, 9.435328866964829]","[0.22889117029082762, 3.887118528587002]",1.8547699962002382,0.8421052631578947
37181,8,0,20210917,5115F,0.14285714285714285,"[5.992809795813973, 5.548210338377827]","[8.59963329062239, 10.336668697925463]","[2.606823494808416, 4.7884583595476355]",3.5764389902480693,0.7578947368421053
37182,8,0,20210907,5116,0.2857142857142857,"[6.0045114380474525, 5.547815222115148]","[8.042551945641666, 8.409904730194368]","[2.0380405075942134, 2.8620895080792197]",2.4042845078097717,0.8421052631578947
37182,8,0,20210908,5116,0.2857142857142857,"[6.0045114380474525, 5.547815222115148]","[9.13278267296252, 8.054114444910665]","[3.1282712349150676, 2.5062992227955165]",2.8518392295286006,0.8
37182,8,0,20210909,5116,0.37142857142857144,"[6.0045114380474525, 5.547815222115148]","[9.31347829711389, 9.492726073079188]","[3.3089668590664383, 3.94491085096404]",3.5916086332431503,0.7684210526315789
37182,8,0,20210910,5116,0.34285714285714286,"[6.0045114380474525, 5.547815222115148]","[8.609607300035218, 8.655542993952842]","[2.605095861987766, 3.107727771837694]",2.8284878219210676,0.7894736842105263
37182,8,0,20210913,5116,0.2,"[6.0045114380474525, 5.547815222115148]","[8.474361359469752, 10.517630627380125]","[2.4698499214222993, 4.969815405264977]",3.580945692019045,0.7684210526315789
37182,8,0,20210914,5116,0.22857142857142856,"[6.0045114380474525, 5.547815222115148]","[9.378460905938942, 8.528996575432767]","[3.3739494678914896, 2.981181353317619]",3.1993858614142137,0.8736842105263158
37182,8,0,20210915,5116,0.34285714285714286,"[6.0045114380474525, 5.547815222115148]","[11.486101816345863, 10.576388357014382]","[5.481590378298411, 5.028573134899234]",5.28024938123211,0.7157894736842105
37182,8,0,20210916,5116,0.37142857142857144,"[6.0045114380474525, 5.547815222115148]","[6.2764135551531846, 9.681055204318367]","[0.2719021171057321, 4.133239982203219]",1.9880522793712818,0.8631578947368421
37182,8,0,20210917,5116,0.22857142857142856,"[6.0045114380474525, 5.547815222115148]","[8.537823494238332, 11.127021485752547]","[2.533312056190879, 5.579206263637398]",3.887042815055999,0.7578947368421053
37183,8,0,20210907,5123,0.3333333333333333,"[5.574468085106383, 5.5476190476190474]","[5.9780064804185615, 8.803562806492085]","[0.4035383953121787, 3.2559437588730376]",2.1397851383492235,0.75
37183,8,0,20210908,5123,0.3333333333333333,"[5.574468085106383, 5.5476190476190474]","[7.205982325552614, 8.026387036795416]","[1.631514240446231, 2.4787679891763688]",2.147233913586315,0.8333333333333334
37183,8,0,20210909,5123,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[9.009117463710954, 13.175149207291666]","[3.434649378604571, 7.627530159672618]",5.986837680124252,0.7604166666666666
37183,8,0,20210910,5123,0.2222222222222222,"[5.574468085106383, 5.5476190476190474]","[6.510622481301952, 10.207509199630982]","[0.936154396195569, 4.6598901520119345]",3.2027761606055303,0.75
37183,8,0,20210913,5123,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[5.841409195022602, 9.249013261003881]","[0.26694110991621933, 3.701394213384834]",2.357477781592767,0.78125
37183,8,0,20210914,5123,0.2037037037037037,"[5.574468085106383, 5.5476190476190474]","[7.2995479353096595, 9.44228377066221]","[1.7250798502032767, 3.894664723043162]",3.0456967293232067,0.8541666666666666
37183,8,0,20210915,5123,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[8.046844966839693, 8.93147990547426]","[2.47237688173331, 3.383860857855213]",3.0271932150249037,0.7604166666666666
37183,8,0,20210916,5123,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[6.744663139928885, 9.600041260791926]","[1.1701950548225026, 4.052422213172878]",2.924594194687949,0.8541666666666666
37183,8,0,20210917,5123,0.14814814814814814,"[5.574468085106383, 5.5476190476190474]","[9.878518438174863, 9.156784864407264]","[4.30405035306848, 3.6091658167882166]",3.8810771570717986,0.78125
37184,8,0,20210907,5120,0.3333333333333333,"[5.574468085106383, 5.5476190476190474]","[5.968520782092098, 8.765566655546504]","[0.39405269698571477, 3.2179476079274565]",2.1129452514719924,0.7916666666666666
37184,8,0,20210908,5120,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[8.201098492129754, 9.040089728666503]","[2.626630407023371, 3.4924706810474557]",3.1536636172989003,0.8020833333333334
37184,8,0,20210909,5120,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[12.429251193002445, 9.546078333632522]","[6.854783107896062, 3.9984592860134747]",5.116151216315356,0.7395833333333334
37184,8,0,20210910,5120,0.2777777777777778,"[5.574468085106383, 5.5476190476190474]","[8.256303562641573, 8.407888116190167]","[2.6818354775351905, 2.860269068571119]",2.7904472286005384,0.7708333333333334
37184,8,0,20210913,5120,0.2037037037037037,"[5.574468085106383, 5.5476190476190474]","[6.914724028284642, 12.652931590277502]","[1.340255943178259, 7.105312542658455]",4.849420829818378,0.7291666666666666
37184,8,0,20210914,5120,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[9.426212381898743, 9.79097482003902]","[3.8517442967923605, 4.243355772419973]",4.090116499348299,0.8541666666666666
37184,8,0,20210915,5120,0.2037037037037037,"[5.574468085106383, 5.5476190476190474]","[7.87256345715384, 11.154025520491047]","[2.298095372047457, 5.606406472871999]",4.311849955158048,0.75
37184,8,0,20210916,5120,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[7.022344291758729, 10.138259005662894]","[1.4478762066523458, 4.590639958043846]",3.3608628379341288,0.78125
37184,8,0,20210917,5120,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[10.32428517811454, 9.58995114545042]","[4.749817093008157, 4.042332097831373]",4.319174052465766,0.7708333333333334
37185,8,0,20210907,5119,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[7.939334489964554, 8.651529840847518]","[2.364866404858171, 3.1039107932284704]",2.8147195108227008,0.7395833333333334
37185,8,0,20210908,5119,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[13.585500701779353, 13.238378359516853]","[8.01103261667297, 7.690759311897805]",7.816083648548957,0.7395833333333334
37185,8,0,20210909,5119,0.3333333333333333,"[5.574468085106383, 5.5476190476190474]","[16.137886390610085, 8.501021164891844]","[10.563418305503703, 2.9534021172727964]",5.931234538754455,0.7708333333333334
37185,8,0,20210910,5119,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[8.709792565421655, 9.641156249554626]","[3.1353244803152718, 4.093537201935579]",3.718584397823285,0.65625
37185,8,0,20210913,5119,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[9.54829106838637, 11.042087700012877]","[3.9738229832799865, 5.494468652393829]",4.899433390566673,0.7291666666666666
37185,8,0,20210914,5119,0.2222222222222222,"[5.574468085106383, 5.5476190476190474]","[10.881143109031813, 10.077274934257803]","[5.30667502392543, 4.529655886638755]",4.833706853403106,0.8125
37185,8,0,20210915,5119,0.18518518518518517,"[5.574468085106383, 5.5476190476190474]","[7.8764185210343, 8.88113593946119]","[2.3019504359279175, 3.3335168918421427]",2.9298604525713587,0.7395833333333334
37185,8,0,20210916,5119,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[7.9408705136656925, 9.789749901469428]","[2.3664024285593097, 4.24213085385038]",3.5081501656930043,0.8229166666666666
37185,8,0,20210917,5119,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[9.655990724853705, 12.493576037608893]","[4.081522639747322, 6.9459569899898455]",5.825091374677554,0.7083333333333334
37186,8,0,20210907,2603,0.3333333333333333,"[5.574468085106383, 5.5476190476190474]","[7.6804548169609905, 7.917607151114845]","[2.1059867318546077, 2.369988103495798]",2.2666832189405492,0.8229166666666666
37186,8,0,20210908,2603,0.2777777777777778,"[5.574468085106383, 5.5476190476190474]","[8.858383653697297, 10.383102431658928]","[3.2839155685909143, 4.835483384039881]",4.228348151907676,0.8125
37186,8,0,20210909,2603,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[9.130429639646069, 12.596328161360974]","[3.555961554539686, 7.048709113741927]",5.681981807967136,0.75
37186,8,0,20210910,2603,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[7.790306805830044, 7.939366290981001]","[2.215838720723661, 2.3917472433619533]",2.3229134736339256,0.7708333333333334
37186,8,0,20210913,2603,0.2037037037037037,"[5.574468085106383, 5.5476190476190474]","[9.139182483550728, 12.62891294551235]","[3.5647143984443455, 7.081293897893303]",5.705241050282842,0.7395833333333334
37186,8,0,20210914,2603,0.2222222222222222,"[5.574468085106383, 5.5476190476190474]","[8.511982999707923, 9.399072381754406]","[2.9375149146015405, 3.8514533341353587]",3.4938252569264736,0.8541666666666666
37186,8,0,20210915,2603,0.18518518518518517,"[5.574468085106383, 5.5476190476190474]","[9.222931034886074, 7.395780612763755]","[3.6484629497796908, 1.8481615651447072]",2.5526273243497006,0.8125
37186,8,0,20210916,2603,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[8.056471153599666, 9.32943170329485]","[2.4820030684932837, 3.781812655675802]",3.273191512865252,0.8020833333333334
37186,8,0,20210917,2603,0.2962962962962963,"[5.574468085106383, 5.5476190476190474]","[8.995979147694637, 13.399371162703748]","[3.4215110625882543, 7.8517521150847]",6.118179529325221,0.75
37187,8,0,20210907,2604F,0.35185185185185186,"[5.574468085106383, 5.5476190476190474]","[5.953387475117156, 7.182160844502636]","[0.3789193900107728, 1.634541796883589]",1.1432112898464,0.8020833333333334
37187,8,0,20210908,2604F,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[10.074930191869662, 9.421238680291392]","[4.500462106763279, 3.8736196326723444]",4.118905818186189,0.78125
37187,8,0,20210909,2604F,0.2777777777777778,"[5.574468085106383, 5.5476190476190474]","[9.285149040761262, 9.765911022347161]","[3.7106809556548788, 4.218291974728114]",4.019661575960327,0.7291666666666666
37187,8,0,20210910,2604F,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[7.423548647649825, 8.72296057881878]","[1.8490805625434419, 3.1753415311997326]",2.6563698478124884,0.7083333333333334
37187,8,0,20210913,2604F,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[6.974252903353017, 11.56632373394899]","[1.3997848182466344, 6.018704686329942]",4.211301259688648,0.6979166666666666
37187,8,0,20210914,2604F,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[8.843083132605985, 8.651887632112734]","[3.268615047499602, 3.1042685844936866]",3.16857807001774,0.8854166666666666
37187,8,0,20210915,2604F,0.16666666666666666,"[5.574468085106383, 5.5476190476190474]","[8.968745814013694, 10.144308319249877]","[3.394277728907311, 4.596689271630829]",4.126180407086844,0.6979166666666666
37187,8,0,20210916,2604F,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[7.069759513191157, 11.179600333025084]","[1.4952914280847738, 5.631981285406036]",4.013276558628151,0.7395833333333334
37187,8,0,20210917,2604F,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[10.466967301921635, 11.751936629168613]","[4.892499216815252, 6.2043175815495655]",5.69099735187092,0.7708333333333334
37188,8,0,20210907,5121F,0.3148148148148148,"[5.574468085106383, 5.5476190476190474]","[5.936052699952337, 7.268002428017356]","[0.3615846148459543, 1.7203833803983084]",1.1886795156169525,0.8541666666666666
37188,8,0,20210908,5121F,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[7.485844047758415, 8.39436228458926]","[1.9113759626520324, 2.8467432369702124]",2.4807299557152724,0.8125
37188,8,0,20210909,5121F,0.35185185185185186,"[5.574468085106383, 5.5476190476190474]","[7.6594206194253225, 9.472330862325991]","[2.0849525343189397, 3.924711814706944]",3.2048060093377244,0.8229166666666666
37188,8,0,20210910,5121F,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[8.306794286406667, 9.300873116539059]","[2.7323262013002845, 3.753254068920011]",3.3537605555035963,0.75
37188,8,0,20210913,5121F,0.14814814814814814,"[5.574468085106383, 5.5476190476190474]","[6.496730959432262, 10.341864374822576]","[0.9222628743258792, 4.794245327203528]",3.2791217586861876,0.7083333333333334
37188,8,0,20210914,5121F,0.24074074074074073,"[5.574468085106383, 5.5476190476190474]","[14.904474055201652, 9.175911510075574]","[9.330005970095268, 3.6282924624565265]",5.8593977480542945,0.8541666666666666
37188,8,0,20210915,5121F,0.14814814814814814,"[5.574468085106383, 5.5476190476190474]","[11.358703734505081, 8.314588283377859]","[5.784235649398698, 2.766969235758811]",3.9476387019657233,0.78125
37188,8,0,20210916,5121F,0.25925925925925924,"[5.574468085106383, 5.5476190476190474]","[6.2991591149819, 9.922856685044248]","[0.7246910298755171, 4.375237637425201]",2.9467628779492374,0.8020833333333334
37188,8,0,20210917,5121F,0.35185185185185186,"[5.574468085106383, 5.5476190476190474]","[8.120465359893204, 11.1583796944021]","[2.5459972747868216, 5.610760646783053]",4.4115054142627885,0.8229166666666666
37189,8,0,20210907,5719H,0.2857142857142857,"[6.005102040816326, 5.5476190476190474]","[6.274234741364225, 7.0746657341854045]","[0.26913270054789873, 1.527046686566357]",0.828205583222769,0.8842105263157894
