,org_row,route_id,direction_id,date,stop_id,punc
105,30789,9,0,20210828,5874F,"[[0, 5], [6, 11], [19, 56], [57, 69]]"
106,30790,9,0,20210828,5275F,"[[0, 5], [6, 11], [19, 56], [57, 69]]"
107,30791,9,0,20210828,5274F,"[[0, 5], [6, 11], [19, 56], [57, 69]]"
108,30792,9,0,20210828,5308F,"[[0, 5], [6, 11], [19, 56], [57, 69]]"
109,30793,9,0,20210828,2241G,"[[0, 5], [6, 11], [12, 17], [18, 55], [56, 68]]"
110,30794,9,0,20210828,6258,"[[0, 4], [5, 10], [11, 16], [17, 54], [55, 67]]"
111,30795,9,0,20210828,3308F,"[[0, 4], [5, 10], [11, 16], [17, 54], [55, 67]]"
112,30798,9,1,20210828,5040,"[[0, 3]]"
113,30799,25,0,20210828,5451F,"[[0, 1], [2, 16], [17, 67], [68, 84], [85, 88]]"
114,30800,25,0,20210828,5459F,"[[0, 1], [2, 16], [17, 67], [68, 84], [85, 88]]"
115,30801,25,0,20210828,5460F,"[[0, 1], [2, 16], [17, 67], [68, 84], [85, 88]]"
116,30802,25,0,20210828,5461F,"[[0, 1], [2, 16], [17, 67], [68, 84], [85, 88]]"
117,30803,25,0,20210828,5462F,"[[0, 1], [2, 16], [17, 67], [68, 84], [85, 88]]"
118,30804,25,0,20210828,5468,"[[0, 1], [2, 16], [17, 67], [68, 84], [85, 88]]"
119,30805,25,0,20210828,3480,"[[0, 4], [5, 19], [20, 70], [71, 87], [88, 90]]"
120,30806,25,0,20210828,5264F,"[[0, 4], [5, 19], [20, 70], [71, 86], [87, 89]]"
121,30807,25,0,20210828,5261,"[[0, 4], [5, 19], [20, 70], [71, 86], [87, 89]]"
122,30808,25,0,20210828,5265F,"[[0, 4], [5, 19], [20, 70], [71, 86], [87, 89]]"
123,30809,25,0,20210828,5267,"[[0, 4], [5, 19], [20, 70], [71, 86], [87, 89]]"
124,30810,25,0,20210828,5352,"[[0, 4], [5, 19], [20, 70], [71, 86], [87, 89]]"
125,30811,25,0,20210828,0906,"[[0, 4], [5, 19], [20, 70], [71, 86], [87, 89]]"
126,30812,25,0,20210828,0806,"[[0, 4], [5, 19], [20, 70], [71, 86], [87, 89]]"
127,30813,25,0,20210828,0816,"[[0, 4], [5, 19], [20, 68], [71, 86], [87, 89]]"
128,30814,25,0,20210828,0826,"[[0, 4], [5, 19], [20, 68], [71, 86], [87, 89]]"
129,30815,25,0,20210828,2241G,"[[0, 5], [6, 15], [16, 20], [21, 69], [72, 87], [88, 90]]"
130,30816,25,0,20210828,6258,"[[0, 5], [6, 15], [16, 20], [21, 69], [72, 87], [88, 90]]"
131,30817,25,0,20210828,3308F,"[[0, 5], [6, 15], [16, 20], [21, 69], [72, 87], [88, 90]]"
132,30818,25,0,20210828,3309F,"[[0, 5], [6, 15], [16, 20], [21, 69], [72, 87], [88, 90]]"
133,30819,25,0,20210828,6419F,"[[0, 5], [6, 15], [16, 20], [21, 69], [72, 87], [88, 90]]"
134,30820,25,0,20210828,6260F,"[[0, 5], [6, 15], [16, 20], [21, 69], [72, 87], [88, 90]]"
135,30821,25,0,20210828,1645F,"[[0, 5], [6, 15], [16, 20], [21, 69], [72, 87], [88, 90]]"
136,30822,25,1,20210828,6189F,"[[0, 2], [3, 17], [74, 82], [83, 87], [88, 89]]"
137,30823,25,1,20210828,1646F,"[[0, 2], [3, 17], [74, 82], [83, 87], [88, 89]]"
138,30824,25,1,20210828,6201F,"[[0, 2], [3, 17], [74, 82], [83, 87], [88, 89]]"
139,30825,25,1,20210828,6202,"[[0, 2], [3, 17], [39, 69], [74, 82], [83, 87], [88, 89]]"
140,30826,25,1,20210828,6203F,"[[0, 2], [3, 17], [39, 69], [72, 82], [83, 87], [88, 89]]"
141,30827,25,1,20210828,3360F,"[[0, 2], [3, 17], [72, 82], [83, 87], [88, 89]]"
142,30828,25,1,20210828,6204,"[[0, 2], [3, 17], [72, 82], [83, 87], [88, 89]]"
143,30829,25,1,20210828,2242F,"[[0, 2], [3, 17], [28, 58], [72, 82], [83, 87], [88, 89]]"
144,30830,25,1,20210828,2246F,"[[0, 2], [3, 15], [29, 59], [73, 83], [84, 88], [89, 90]]"
145,30831,25,1,20210828,0821,"[[0, 2], [3, 15], [29, 59], [73, 83], [84, 88], [89, 90]]"
146,30832,25,1,20210828,0811,"[[0, 2], [3, 15], [29, 59], [73, 83], [84, 88], [89, 90]]"
147,30833,25,1,20210828,0801,"[[0, 2], [3, 15], [29, 59], [73, 83], [84, 88], [89, 90]]"
148,30834,25,1,20210828,0901,"[[0, 2], [3, 15], [29, 59], [74, 83], [84, 88], [89, 90]]"
149,30835,25,1,20210828,5312,"[[0, 2], [3, 15], [18, 70], [74, 83], [84, 88], [89, 90]]"
150,30836,25,1,20210828,5311,"[[0, 2], [3, 15], [18, 70], [74, 83], [84, 88], [89, 90]]"
151,30837,25,1,20210828,5266F,"[[0, 2], [3, 15], [18, 70], [74, 83], [84, 88], [89, 90]]"
152,30838,25,1,20210828,5205,"[[0, 2], [3, 15], [18, 70], [74, 83], [84, 88], [89, 90]]"
153,30839,25,1,20210828,5200F,"[[0, 2], [3, 15], [18, 70], [74, 83], [84, 88], [89, 90]]"
154,30840,25,1,20210828,2397F,"[[0, 3], [4, 16], [19, 71], [72, 73], [74, 83], [84, 88]]"
155,30841,25,1,20210828,5407F,"[[0, 3], [4, 16], [19, 71], [72, 73], [74, 83], [84, 88]]"
156,30842,25,1,20210828,5413F,"[[0, 3], [4, 16], [19, 71], [72, 73], [74, 83], [84, 88]]"
157,30843,25,1,20210828,5414F,"[[0, 3], [4, 16], [19, 71], [72, 73], [74, 83], [84, 88]]"
158,30844,25,1,20210828,5415F,"[[0, 3], [4, 16], [19, 71], [72, 73], [74, 83], [84, 88]]"
159,30845,25,1,20210828,5416F,"[[0, 3], [4, 16], [19, 71], [72, 73], [74, 83], [84, 88]]"
160,30847,25,1,20210828,2351F,"[[0, 2]]"
161,30848,26,1,20210828,5299F,"[[0, 3]]"
162,30850,9,0,20210829,3335F,[]
163,30851,9,0,20210829,3330F,[]
164,30852,9,0,20210829,3317,[]
165,30853,9,0,20210829,5042,[]
166,30854,9,0,20210829,5874F,[]
167,30855,9,0,20210829,5275F,[]
168,30856,9,0,20210829,5274F,[]
169,30857,9,0,20210829,5308F,[]
170,30858,9,0,20210829,2241G,[]
171,30859,9,0,20210829,6258,[]
172,30860,9,0,20210829,3308F,[]
173,30861,9,1,20210829,3360F,[]
174,30862,9,1,20210829,6204,[]
175,30863,9,1,20210829,2242F,[]
176,30864,9,1,20210829,5354H,[]
177,30865,9,1,20210829,5279F,[]
178,30866,9,1,20210829,5278F,[]
179,30867,9,1,20210829,5277F,[]
180,30868,9,1,20210829,5039,[]
181,30869,9,1,20210829,3321,[]
182,30870,9,1,20210829,3337F,[]
183,30871,9,1,20210829,3334F,[]
184,30872,9,1,20210829,5040,"[[0, 2]]"
185,30873,26,1,20210829,5299F,"[[0, 2]]"
186,30874,5,0,20210901,5701,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
187,30874,5,0,20210902,5701,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
188,30874,5,0,20210903,5701,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
189,30875,5,0,20210901,5700G,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
190,30875,5,0,20210902,5700G,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
191,30875,5,0,20210903,5700G,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
192,30876,5,0,20210901,5704F,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
193,30876,5,0,20210902,5704F,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
194,30876,5,0,20210903,5704F,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
195,30877,5,0,20210901,5705,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
196,30877,5,0,20210902,5705,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
197,30877,5,0,20210903,5705,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
198,30878,5,0,20210901,5706,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
199,30878,5,0,20210902,5706,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
200,30878,5,0,20210903,5706,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
201,30879,5,0,20210901,5707,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
202,30879,5,0,20210902,5707,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
203,30879,5,0,20210903,5707,"[[0, 5], [6, 9], [37, 84], [115, 126], [127, 132], [133, 141]]"
204,30880,5,0,20210901,2338F,"[[52, 104], [135, 146], [147, 152], [153, 161]]"
205,30880,5,0,20210902,2338F,"[[52, 104], [135, 146], [147, 152], [153, 161]]"
206,30880,5,0,20210903,2338F,"[[52, 104], [135, 146], [147, 152], [153, 161]]"
207,30881,5,0,20210901,2318G,"[[52, 104], [135, 146], [147, 152], [153, 161]]"
208,30881,5,0,20210902,2318G,"[[52, 104], [135, 146], [147, 152], [153, 161]]"
209,30881,5,0,20210903,2318G,"[[52, 104], [135, 146], [147, 152], [153, 161]]"
210,30882,5,0,20210901,2543F,"[[52, 104], [135, 146], [147, 152], [153, 161]]"
211,30882,5,0,20210902,2543F,"[[52, 104], [135, 146], [147, 152], [153, 161]]"
212,30882,5,0,20210903,2543F,"[[52, 104], [135, 146], [147, 152], [153, 161]]"
213,30883,5,0,20210901,6178,"[[52, 104], [135, 143], [144, 152], [153, 161]]"
214,30883,5,0,20210902,6178,"[[52, 104], [135, 143], [144, 152], [153, 161]]"
215,30883,5,0,20210903,6178,"[[52, 104], [135, 143], [144, 152], [153, 161]]"
216,30884,5,0,20210901,5714,"[[52, 104], [135, 143], [144, 152], [153, 161]]"
217,30884,5,0,20210902,5714,"[[52, 104], [135, 143], [144, 152], [153, 161]]"
218,30884,5,0,20210903,5714,"[[52, 104], [135, 143], [144, 152], [153, 161]]"
219,30885,5,0,20210901,0531,"[[52, 104], [135, 139], [140, 143], [144, 152], [153, 161]]"
220,30885,5,0,20210902,0531,"[[52, 104], [135, 139], [140, 143], [144, 152], [153, 161]]"
221,30885,5,0,20210903,0531,"[[52, 104], [135, 139], [140, 143], [144, 152], [153, 161]]"
222,30886,5,0,20210901,0511,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
223,30886,5,0,20210902,0511,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
224,30886,5,0,20210903,0511,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
225,30887,5,0,20210901,0501,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
226,30887,5,0,20210902,0501,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
227,30887,5,0,20210903,0501,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
228,30888,5,0,20210901,0601,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
229,30888,5,0,20210902,0601,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
230,30888,5,0,20210903,0601,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
231,30889,5,0,20210901,0611,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
232,30889,5,0,20210902,0611,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
233,30889,5,0,20210903,0611,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
234,30890,5,0,20210901,0621,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
235,30890,5,0,20210902,0621,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
236,30890,5,0,20210903,0621,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
237,30891,5,0,20210901,0702,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
238,30891,5,0,20210902,0702,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
239,30891,5,0,20210903,0702,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
240,30892,5,0,20210901,0703,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
241,30892,5,0,20210902,0703,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
242,30892,5,0,20210903,0703,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
243,30893,5,0,20210901,0704,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
244,30893,5,0,20210902,0704,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
245,30893,5,0,20210903,0704,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
246,30894,5,0,20210901,0705,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
247,30894,5,0,20210902,0705,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
248,30894,5,0,20210903,0705,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
249,30895,5,0,20210901,0706,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
250,30895,5,0,20210902,0706,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
251,30895,5,0,20210903,0706,"[[0, 5], [42, 92], [123, 127], [128, 131], [132, 140], [141, 149]]"
252,30896,5,0,20210901,6253,"[[0, 5], [42, 92], [123, 127], [128, 132], [133, 140], [141, 149]]"
253,30896,5,0,20210902,6253,"[[0, 5], [42, 92], [123, 127], [128, 132], [133, 140], [141, 149]]"
254,30896,5,0,20210903,6253,"[[0, 5], [42, 92], [123, 127], [128, 132], [133, 140], [141, 149]]"
255,30897,5,0,20210901,6423F,"[[0, 14], [42, 92], [123, 127], [128, 132], [133, 140], [141, 148]]"
256,30897,5,0,20210902,6423F,"[[0, 14], [42, 92], [123, 127], [128, 132], [133, 140], [141, 148]]"
257,30897,5,0,20210903,6423F,"[[0, 14], [42, 92], [123, 127], [128, 132], [133, 140], [141, 148]]"
258,30898,5,1,20210901,6424F,"[[0, 9], [85, 86], [117, 162]]"
259,30898,5,1,20210902,6424F,"[[0, 9], [85, 86], [117, 162]]"
260,30898,5,1,20210903,6424F,"[[0, 9], [85, 86], [117, 162]]"
261,30899,5,1,20210901,6209,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
262,30899,5,1,20210902,6209,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
263,30899,5,1,20210903,6209,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
264,30900,5,1,20210901,0722,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
265,30900,5,1,20210902,0722,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
266,30900,5,1,20210903,0722,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
267,30901,5,1,20210901,0723,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
268,30901,5,1,20210902,0723,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
269,30901,5,1,20210903,0723,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
270,30902,5,1,20210901,0724,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
271,30902,5,1,20210902,0724,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
272,30902,5,1,20210903,0724,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
273,30903,5,1,20210901,0725,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
274,30903,5,1,20210902,0725,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
275,30903,5,1,20210903,0725,"[[0, 9], [85, 86], [140, 144], [145, 162]]"
276,30904,5,1,20210901,0726,"[[0, 9], [140, 144], [145, 162]]"
277,30904,5,1,20210902,0726,"[[0, 9], [140, 144], [145, 162]]"
278,30904,5,1,20210903,0726,"[[0, 9], [140, 144], [145, 162]]"
279,30905,5,1,20210901,0626,"[[0, 9], [140, 144], [145, 162]]"
280,30905,5,1,20210902,0626,"[[0, 9], [140, 144], [145, 162]]"
281,30905,5,1,20210903,0626,"[[0, 9], [140, 144], [145, 162]]"
282,30906,5,1,20210901,0616,"[[0, 9], [140, 144], [145, 162]]"
283,30906,5,1,20210902,0616,"[[0, 9], [140, 144], [145, 162]]"
284,30906,5,1,20210903,0616,"[[0, 9], [140, 144], [145, 162]]"
285,30907,5,1,20210901,0606,"[[0, 9], [140, 144], [145, 162]]"
286,30907,5,1,20210902,0606,"[[0, 9], [140, 144], [145, 162]]"
287,30907,5,1,20210903,0606,"[[0, 9], [140, 144], [145, 162]]"
288,30908,5,1,20210901,0506,"[[0, 9], [140, 144], [145, 162]]"
289,30908,5,1,20210902,0506,"[[0, 9], [140, 144], [145, 162]]"
290,30908,5,1,20210903,0506,"[[0, 9], [140, 144], [145, 162]]"
291,30909,5,1,20210901,0516,"[[0, 9], [140, 144], [145, 162]]"
292,30909,5,1,20210902,0516,"[[0, 9], [140, 144], [145, 162]]"
293,30909,5,1,20210903,0516,"[[0, 9], [140, 144], [145, 162]]"
294,30910,5,1,20210901,0526,"[[0, 9], [140, 144], [145, 162]]"
295,30910,5,1,20210902,0526,"[[0, 9], [140, 144], [145, 162]]"
296,30910,5,1,20210903,0526,"[[0, 9], [140, 144], [145, 162]]"
297,30911,5,1,20210901,6177,"[[0, 9], [140, 144], [145, 162]]"
298,30911,5,1,20210902,6177,"[[0, 9], [140, 144], [145, 162]]"
299,30911,5,1,20210903,6177,"[[0, 9], [140, 144], [145, 162]]"
300,30912,5,1,20210901,6179,"[[0, 9], [140, 144], [145, 162]]"
301,30912,5,1,20210902,6179,"[[0, 9], [140, 144], [145, 162]]"
302,30912,5,1,20210903,6179,"[[0, 9], [140, 144], [145, 162]]"
303,30913,5,1,20210901,2537F,"[[0, 9], [140, 144], [145, 162]]"
304,30913,5,1,20210902,2537F,"[[0, 9], [140, 144], [145, 162]]"
305,30913,5,1,20210903,2537F,"[[0, 9], [140, 144], [145, 162]]"
306,30914,5,1,20210901,2200F,"[[0, 9], [140, 144], [145, 162]]"
