,org_row,route_id,direction_id,date,stop_id,punc
60,7080,60,0,20210926,2977,"[[0, 1], [2, 7], [57, 63], [64, 66]]"
61,7080,60,0,20211003,2977,"[[0, 1], [2, 7], [57, 63], [64, 66]]"
62,7080,60,0,20211010,2977,"[[0, 1], [2, 7], [57, 63], [64, 66]]"
63,7080,60,0,20211017,2977,"[[0, 1], [2, 7], [57, 63], [64, 66]]"
64,7081,60,0,20210926,2990,"[[0, 1], [2, 7], [57, 63], [64, 66]]"
65,7081,60,0,20211003,2990,"[[0, 1], [2, 7], [57, 63], [64, 66]]"
66,7081,60,0,20211010,2990,"[[0, 1], [2, 7], [57, 63], [64, 66]]"
67,7081,60,0,20211017,2990,"[[0, 1], [2, 7], [57, 63], [64, 66]]"
68,7082,60,0,20210926,2997,"[[0, 1], [2, 7], [57, 63], [64, 66]]"
69,7082,60,0,20211003,2997,"[[0, 1], [2, 7], [57, 63], [64, 66]]"
70,7082,60,0,20211010,2997,"[[0, 1], [2, 7], [57, 63], [64, 66]]"
71,7082,60,0,20211017,2997,"[[0, 1], [2, 7], [57, 63], [64, 66]]"
72,7083,60,0,20210926,2980,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
73,7083,60,0,20211003,2980,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
74,7083,60,0,20211010,2980,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
75,7083,60,0,20211017,2980,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
76,7084,60,0,20210926,2995,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
77,7084,60,0,20211003,2995,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
78,7084,60,0,20211010,2995,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
79,7084,60,0,20211017,2995,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
80,7085,60,0,20210926,2982B,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
81,7085,60,0,20211003,2982B,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
82,7085,60,0,20211010,2982B,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
83,7085,60,0,20211017,2982B,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
84,7086,60,0,20210926,2900,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
85,7086,60,0,20211003,2900,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
86,7086,60,0,20211010,2900,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
87,7086,60,0,20211017,2900,"[[0, 1], [2, 7], [8, 12], [57, 63], [64, 66]]"
88,7087,60,0,20210926,2992,"[[0, 1], [2, 7], [8, 12], [57, 66]]"
89,7087,60,0,20211003,2992,"[[0, 1], [2, 7], [8, 12], [57, 66]]"
90,7087,60,0,20211010,2992,"[[0, 1], [2, 7], [8, 12], [57, 66]]"
91,7087,60,0,20211017,2992,"[[0, 1], [2, 7], [8, 12], [57, 66]]"
92,7088,60,0,20210926,3176,"[[0, 1], [2, 7], [8, 12], [57, 66]]"
93,7088,60,0,20211003,3176,"[[0, 1], [2, 7], [8, 12], [57, 66]]"
94,7088,60,0,20211010,3176,"[[0, 1], [2, 7], [8, 12], [57, 66]]"
95,7088,60,0,20211017,3176,"[[0, 1], [2, 7], [8, 12], [57, 66]]"
96,7089,60,0,20210926,5299,"[[0, 1], [2, 7], [8, 12], [57, 66]]"
97,7089,60,0,20211003,5299,"[[0, 1], [2, 7], [8, 12], [57, 66]]"
98,7089,60,0,20211010,5299,"[[0, 1], [2, 7], [8, 12], [57, 66]]"
99,7089,60,0,20211017,5299,"[[0, 1], [2, 7], [8, 12], [57, 66]]"
100,7090,60,1,20210926,5298,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
101,7090,60,1,20211003,5298,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
102,7090,60,1,20211010,5298,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
103,7090,60,1,20211017,5298,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
104,7091,60,1,20210926,3126,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
105,7091,60,1,20211003,3126,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
106,7091,60,1,20211010,3126,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
107,7091,60,1,20211017,3126,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
108,7092,60,1,20210926,2909,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
109,7092,60,1,20211003,2909,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
110,7092,60,1,20211010,2909,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
111,7092,60,1,20211017,2909,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
112,7093,60,1,20210926,2903,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
113,7093,60,1,20211003,2903,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
114,7093,60,1,20211010,2903,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
115,7093,60,1,20211017,2903,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
116,7094,60,1,20210926,2910,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
117,7094,60,1,20211003,2910,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
118,7094,60,1,20211010,2910,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
119,7094,60,1,20211017,2910,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
120,7095,60,1,20210926,2924,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
121,7095,60,1,20211003,2924,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
122,7095,60,1,20211010,2924,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
123,7095,60,1,20211017,2924,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
124,7096,60,1,20210926,2912,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
125,7096,60,1,20211003,2912,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
126,7096,60,1,20211010,2912,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
127,7096,60,1,20211017,2912,"[[0, 3], [4, 9], [17, 53], [56, 60], [61, 66]]"
128,7097,60,1,20210926,2996,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
129,7097,60,1,20211003,2996,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
130,7097,60,1,20211010,2996,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
131,7097,60,1,20211017,2996,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
132,7098,60,1,20210926,2926,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
133,7098,60,1,20211003,2926,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
134,7098,60,1,20211010,2926,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
135,7098,60,1,20211017,2926,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
136,7099,60,1,20210926,2915,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
137,7099,60,1,20211003,2915,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
138,7099,60,1,20211010,2915,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
139,7099,60,1,20211017,2915,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
140,7100,60,1,20210926,2916,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
141,7100,60,1,20211003,2916,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
142,7100,60,1,20211010,2916,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
143,7100,60,1,20211017,2916,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
144,7101,60,1,20210926,2917,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
145,7101,60,1,20211003,2917,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
146,7101,60,1,20211010,2917,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
147,7101,60,1,20211017,2917,"[[0, 3], [4, 9], [17, 53], [54, 60], [61, 66]]"
148,7102,60,1,20210926,2918,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
149,7102,60,1,20211003,2918,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
150,7102,60,1,20211010,2918,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
151,7102,60,1,20211017,2918,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
152,7103,60,1,20210926,6191,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
153,7103,60,1,20211003,6191,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
154,7103,60,1,20211010,6191,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
155,7103,60,1,20211017,6191,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
156,7104,60,1,20210926,2920,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
157,7104,60,1,20211003,2920,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
158,7104,60,1,20211010,2920,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
159,7104,60,1,20211017,2920,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
160,7105,60,1,20210926,2922B,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
161,7105,60,1,20211003,2922B,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
162,7105,60,1,20211010,2922B,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
163,7105,60,1,20211017,2922B,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
164,7106,60,1,20210926,6465,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
165,7106,60,1,20211003,6465,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
166,7106,60,1,20211010,6465,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
167,7106,60,1,20211017,6465,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
168,7107,60,1,20210926,1497B,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
169,7107,60,1,20211003,1497B,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
170,7107,60,1,20211010,1497B,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
171,7107,60,1,20211017,1497B,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
172,7108,60,1,20210926,1160,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
173,7108,60,1,20211003,1160,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
174,7108,60,1,20211010,1160,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
175,7108,60,1,20211017,1160,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
176,7109,60,1,20210926,1162C,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
177,7109,60,1,20211003,1162C,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
178,7109,60,1,20211010,1162C,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
179,7109,60,1,20211017,1162C,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
180,7110,60,1,20210926,1776,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
181,7110,60,1,20211003,1776,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
182,7110,60,1,20211010,1776,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
183,7110,60,1,20211017,1776,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
184,7111,60,1,20210926,6432,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
185,7111,60,1,20211003,6432,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
186,7111,60,1,20211010,6432,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
187,7111,60,1,20211017,6432,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
188,7112,60,1,20210926,4952,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
189,7112,60,1,20211003,4952,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
190,7112,60,1,20211010,4952,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
191,7112,60,1,20211017,4952,"[[0, 3], [4, 9], [55, 60], [61, 66]]"
192,7113,61,1,20210920,3042,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
193,7113,61,1,20210921,3042,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
194,7113,61,1,20210922,3042,"[[0, 273]]"
195,7113,61,1,20210923,3042,"[[0, 273]]"
196,7113,61,1,20210924,3042,"[[0, 273]]"
197,7113,61,1,20210927,3042,"[[0, 273]]"
198,7113,61,1,20210928,3042,"[[0, 273]]"
199,7113,61,1,20210929,3042,"[[0, 273]]"
200,7113,61,1,20210930,3042,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
201,7113,61,1,20211001,3042,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
202,7114,61,1,20210920,9702,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
203,7114,61,1,20210921,9702,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
204,7114,61,1,20210922,9702,"[[0, 273]]"
205,7114,61,1,20210923,9702,"[[0, 273]]"
206,7114,61,1,20210924,9702,"[[0, 273]]"
207,7114,61,1,20210927,9702,"[[0, 273]]"
208,7114,61,1,20210928,9702,"[[0, 273]]"
209,7114,61,1,20210929,9702,"[[0, 273]]"
210,7114,61,1,20210930,9702,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
211,7114,61,1,20211001,9702,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
212,7115,61,1,20210920,9727,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
213,7115,61,1,20210921,9727,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
214,7115,61,1,20210922,9727,"[[0, 273]]"
215,7115,61,1,20210923,9727,"[[0, 273]]"
216,7115,61,1,20210924,9727,"[[0, 273]]"
217,7115,61,1,20210927,9727,"[[0, 273]]"
218,7115,61,1,20210928,9727,"[[0, 273]]"
219,7115,61,1,20210929,9727,"[[0, 273]]"
220,7115,61,1,20210930,9727,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
221,7115,61,1,20211001,9727,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
222,7116,61,1,20210920,9728,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
223,7116,61,1,20210921,9728,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
224,7116,61,1,20210922,9728,"[[0, 273]]"
225,7116,61,1,20210923,9728,"[[0, 273]]"
226,7116,61,1,20210924,9728,"[[0, 273]]"
227,7116,61,1,20210927,9728,"[[0, 273]]"
228,7116,61,1,20210928,9728,"[[0, 273]]"
229,7116,61,1,20210929,9728,"[[0, 273]]"
230,7116,61,1,20210930,9728,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
231,7116,61,1,20211001,9728,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
232,7117,61,1,20210920,9701,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
233,7117,61,1,20210921,9701,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
234,7117,61,1,20210922,9701,"[[0, 273]]"
235,7117,61,1,20210923,9701,"[[0, 273]]"
236,7117,61,1,20210924,9701,"[[0, 273]]"
237,7117,61,1,20210927,9701,"[[0, 273]]"
238,7117,61,1,20210928,9701,"[[0, 273]]"
239,7117,61,1,20210929,9701,"[[0, 273]]"
240,7117,61,1,20210930,9701,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
241,7117,61,1,20211001,9701,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
242,7118,61,1,20210920,2888,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
243,7118,61,1,20210921,2888,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
244,7118,61,1,20210922,2888,"[[0, 273]]"
245,7118,61,1,20210923,2888,"[[0, 273]]"
246,7118,61,1,20210924,2888,"[[0, 273]]"
247,7118,61,1,20210927,2888,"[[0, 273]]"
248,7118,61,1,20210928,2888,"[[0, 273]]"
249,7118,61,1,20210929,2888,"[[0, 273]]"
250,7118,61,1,20210930,2888,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
251,7118,61,1,20211001,2888,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
252,7119,61,1,20210920,2899,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
253,7119,61,1,20210921,2899,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
254,7119,61,1,20210922,2899,"[[0, 273]]"
255,7119,61,1,20210923,2899,"[[0, 273]]"
256,7119,61,1,20210924,2899,"[[0, 273]]"
257,7119,61,1,20210927,2899,"[[0, 273]]"
258,7119,61,1,20210928,2899,"[[0, 273]]"
259,7119,61,1,20210929,2899,"[[0, 273]]"
260,7119,61,1,20210930,2899,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
261,7119,61,1,20211001,2899,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
262,7120,61,1,20210920,2905,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
263,7120,61,1,20210921,2905,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
264,7120,61,1,20210922,2905,"[[0, 273]]"
265,7120,61,1,20210923,2905,"[[0, 273]]"
266,7120,61,1,20210924,2905,"[[0, 273]]"
267,7120,61,1,20210927,2905,"[[0, 273]]"
268,7120,61,1,20210928,2905,"[[0, 273]]"
269,7120,61,1,20210929,2905,"[[0, 273]]"
270,7120,61,1,20210930,2905,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
271,7120,61,1,20211001,2905,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
272,7121,61,1,20210920,2895,"[[0, 14]]"
273,7121,61,1,20210921,2895,"[[0, 14]]"
274,7121,61,1,20210922,2895,"[[0, 44]]"
275,7121,61,1,20210923,2895,"[[0, 44]]"
276,7121,61,1,20210924,2895,"[[0, 44]]"
277,7121,61,1,20210927,2895,"[[0, 44]]"
278,7121,61,1,20210928,2895,"[[0, 44]]"
279,7121,61,1,20210929,2895,"[[0, 44]]"
280,7121,61,1,20210930,2895,"[[0, 14]]"
281,7121,61,1,20211001,2895,"[[0, 14]]"
282,7122,61,1,20210920,2988,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
283,7122,61,1,20210921,2988,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
284,7122,61,1,20210922,2988,"[[0, 273]]"
285,7122,61,1,20210923,2988,"[[0, 273]]"
286,7122,61,1,20210924,2988,"[[0, 273]]"
287,7122,61,1,20210927,2988,"[[0, 273]]"
288,7122,61,1,20210928,2988,"[[0, 273]]"
289,7122,61,1,20210929,2988,"[[0, 273]]"
290,7122,61,1,20210930,2988,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
291,7122,61,1,20211001,2988,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
292,7123,61,1,20210920,2292B,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
293,7123,61,1,20210921,2292B,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
294,7123,61,1,20210922,2292B,"[[0, 273]]"
295,7123,61,1,20210923,2292B,"[[0, 273]]"
296,7123,61,1,20210924,2292B,"[[0, 273]]"
297,7123,61,1,20210927,2292B,"[[0, 273]]"
298,7123,61,1,20210928,2292B,"[[0, 273]]"
299,7123,61,1,20210929,2292B,"[[0, 273]]"
300,7123,61,1,20210930,2292B,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
301,7123,61,1,20211001,2292B,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
302,7124,61,1,20210920,2908,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
303,7124,61,1,20210921,2908,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
304,7124,61,1,20210922,2908,"[[0, 273]]"
305,7124,61,1,20210923,2908,"[[0, 273]]"
306,7124,61,1,20210924,2908,"[[0, 273]]"
307,7124,61,1,20210927,2908,"[[0, 273]]"
308,7124,61,1,20210928,2908,"[[0, 273]]"
309,7124,61,1,20210929,2908,"[[0, 273]]"
310,7124,61,1,20210930,2908,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
311,7124,61,1,20211001,2908,"[[40, 52], [53, 60], [61, 64], [65, 69], [118, 125], [126, 127], [128, 134]]"
