,org_row,route_id,direction_id,date,stop_id,punc
161,9309,71,0,20210927,2176,"[[0, 8], [74, 79], [80, 89]]"
162,9309,71,0,20210928,2176,"[[0, 8], [74, 79], [80, 89]]"
163,9309,71,0,20210929,2176,"[[0, 8], [74, 79], [80, 89]]"
164,9309,71,0,20210930,2176,"[[0, 8], [74, 79], [80, 89]]"
165,9309,71,0,20211001,2176,"[[0, 8], [74, 79], [80, 89]]"
166,9309,71,0,20211004,2176,"[[0, 8], [74, 79], [80, 89]]"
167,9309,71,0,20211005,2176,"[[0, 8], [74, 79], [80, 89]]"
168,9309,71,0,20211006,2176,"[[0, 8], [74, 79], [80, 89]]"
169,9309,71,0,20211007,2176,"[[0, 8], [74, 79], [80, 89]]"
170,9309,71,0,20211008,2176,"[[0, 8], [74, 79], [80, 89]]"
171,9309,71,0,20211011,2176,"[[0, 8], [74, 79], [80, 89]]"
172,9309,71,0,20211012,2176,"[[0, 8], [74, 79], [80, 89]]"
173,9309,71,0,20211013,2176,"[[0, 8], [74, 79], [80, 89]]"
174,9309,71,0,20211014,2176,"[[0, 8], [74, 79], [80, 89]]"
175,9309,71,0,20211015,2176,"[[0, 8], [74, 79], [80, 89]]"
176,9310,71,0,20210920,2158B,"[[0, 8], [74, 79], [80, 89]]"
177,9310,71,0,20210921,2158B,"[[0, 8], [74, 79], [80, 89]]"
178,9310,71,0,20210922,2158B,"[[0, 8], [74, 79], [80, 89]]"
179,9310,71,0,20210923,2158B,"[[0, 8], [74, 79], [80, 89]]"
180,9310,71,0,20210924,2158B,"[[0, 8], [74, 79], [80, 89]]"
181,9310,71,0,20210927,2158B,"[[0, 8], [74, 79], [80, 89]]"
182,9310,71,0,20210928,2158B,"[[0, 8], [74, 79], [80, 89]]"
183,9310,71,0,20210929,2158B,"[[0, 8], [74, 79], [80, 89]]"
184,9310,71,0,20210930,2158B,"[[0, 8], [74, 79], [80, 89]]"
185,9310,71,0,20211001,2158B,"[[0, 8], [74, 79], [80, 89]]"
186,9310,71,0,20211004,2158B,"[[0, 8], [74, 79], [80, 89]]"
187,9310,71,0,20211005,2158B,"[[0, 8], [74, 79], [80, 89]]"
188,9310,71,0,20211006,2158B,"[[0, 8], [74, 79], [80, 89]]"
189,9310,71,0,20211007,2158B,"[[0, 8], [74, 79], [80, 89]]"
190,9310,71,0,20211008,2158B,"[[0, 8], [74, 79], [80, 89]]"
191,9310,71,0,20211011,2158B,"[[0, 8], [74, 79], [80, 89]]"
192,9310,71,0,20211012,2158B,"[[0, 8], [74, 79], [80, 89]]"
193,9310,71,0,20211013,2158B,"[[0, 8], [74, 79], [80, 89]]"
194,9310,71,0,20211014,2158B,"[[0, 8], [74, 79], [80, 89]]"
195,9310,71,0,20211015,2158B,"[[0, 8], [74, 79], [80, 89]]"
196,9311,71,0,20210920,2729,"[[0, 8], [75, 78], [79, 89]]"
197,9311,71,0,20210921,2729,"[[0, 8], [75, 78], [79, 89]]"
198,9311,71,0,20210922,2729,"[[0, 8], [75, 78], [79, 89]]"
199,9311,71,0,20210923,2729,"[[0, 8], [75, 78], [79, 89]]"
200,9311,71,0,20210924,2729,"[[0, 8], [75, 78], [79, 89]]"
201,9311,71,0,20210927,2729,"[[0, 8], [75, 78], [79, 89]]"
202,9311,71,0,20210928,2729,"[[0, 8], [75, 78], [79, 89]]"
203,9311,71,0,20210929,2729,"[[0, 8], [75, 78], [79, 89]]"
204,9311,71,0,20210930,2729,"[[0, 8], [75, 78], [79, 89]]"
205,9311,71,0,20211001,2729,"[[0, 8], [75, 78], [79, 89]]"
206,9311,71,0,20211004,2729,"[[0, 8], [75, 78], [79, 89]]"
207,9311,71,0,20211005,2729,"[[0, 8], [75, 78], [79, 89]]"
208,9311,71,0,20211006,2729,"[[0, 8], [75, 78], [79, 89]]"
209,9311,71,0,20211007,2729,"[[0, 8], [75, 78], [79, 89]]"
210,9311,71,0,20211008,2729,"[[0, 8], [75, 78], [79, 89]]"
211,9311,71,0,20211011,2729,"[[0, 8], [75, 78], [79, 89]]"
212,9311,71,0,20211012,2729,"[[0, 8], [75, 78], [79, 89]]"
213,9311,71,0,20211013,2729,"[[0, 8], [75, 78], [79, 89]]"
214,9311,71,0,20211014,2729,"[[0, 8], [75, 78], [79, 89]]"
215,9311,71,0,20211015,2729,"[[0, 8], [75, 78], [79, 89]]"
216,9312,71,0,20210920,4156,"[[0, 8], [75, 78], [79, 89]]"
217,9312,71,0,20210921,4156,"[[0, 8], [75, 78], [79, 89]]"
218,9312,71,0,20210922,4156,"[[0, 8], [75, 78], [79, 89]]"
219,9312,71,0,20210923,4156,"[[0, 8], [75, 78], [79, 89]]"
220,9312,71,0,20210924,4156,"[[0, 8], [75, 78], [79, 89]]"
221,9312,71,0,20210927,4156,"[[0, 8], [75, 78], [79, 89]]"
222,9312,71,0,20210928,4156,"[[0, 8], [75, 78], [79, 89]]"
223,9312,71,0,20210929,4156,"[[0, 8], [75, 78], [79, 89]]"
224,9312,71,0,20210930,4156,"[[0, 8], [75, 78], [79, 89]]"
225,9312,71,0,20211001,4156,"[[0, 8], [75, 78], [79, 89]]"
226,9312,71,0,20211004,4156,"[[0, 8], [75, 78], [79, 89]]"
227,9312,71,0,20211005,4156,"[[0, 8], [75, 78], [79, 89]]"
228,9312,71,0,20211006,4156,"[[0, 8], [75, 78], [79, 89]]"
229,9312,71,0,20211007,4156,"[[0, 8], [75, 78], [79, 89]]"
230,9312,71,0,20211008,4156,"[[0, 8], [75, 78], [79, 89]]"
231,9312,71,0,20211011,4156,"[[0, 8], [75, 78], [79, 89]]"
232,9312,71,0,20211012,4156,"[[0, 8], [75, 78], [79, 89]]"
233,9312,71,0,20211013,4156,"[[0, 8], [75, 78], [79, 89]]"
234,9312,71,0,20211014,4156,"[[0, 8], [75, 78], [79, 89]]"
235,9312,71,0,20211015,4156,"[[0, 8], [75, 78], [79, 89]]"
236,9313,71,0,20210920,4157,"[[0, 8], [75, 78], [79, 89]]"
237,9313,71,0,20210921,4157,"[[0, 8], [75, 78], [79, 89]]"
238,9313,71,0,20210922,4157,"[[0, 8], [75, 78], [79, 89]]"
239,9313,71,0,20210923,4157,"[[0, 8], [75, 78], [79, 89]]"
240,9313,71,0,20210924,4157,"[[0, 8], [75, 78], [79, 89]]"
241,9313,71,0,20210927,4157,"[[0, 8], [75, 78], [79, 89]]"
242,9313,71,0,20210928,4157,"[[0, 8], [75, 78], [79, 89]]"
243,9313,71,0,20210929,4157,"[[0, 8], [75, 78], [79, 89]]"
244,9313,71,0,20210930,4157,"[[0, 8], [75, 78], [79, 89]]"
245,9313,71,0,20211001,4157,"[[0, 8], [75, 78], [79, 89]]"
246,9313,71,0,20211004,4157,"[[0, 8], [75, 78], [79, 89]]"
247,9313,71,0,20211005,4157,"[[0, 8], [75, 78], [79, 89]]"
248,9313,71,0,20211006,4157,"[[0, 8], [75, 78], [79, 89]]"
249,9313,71,0,20211007,4157,"[[0, 8], [75, 78], [79, 89]]"
250,9313,71,0,20211008,4157,"[[0, 8], [75, 78], [79, 89]]"
251,9313,71,0,20211011,4157,"[[0, 8], [75, 78], [79, 89]]"
252,9313,71,0,20211012,4157,"[[0, 8], [75, 78], [79, 89]]"
253,9313,71,0,20211013,4157,"[[0, 8], [75, 78], [79, 89]]"
254,9313,71,0,20211014,4157,"[[0, 8], [75, 78], [79, 89]]"
255,9313,71,0,20211015,4157,"[[0, 8], [75, 78], [79, 89]]"
256,9314,71,0,20210920,2160,"[[0, 8], [75, 78], [79, 89]]"
257,9314,71,0,20210921,2160,"[[0, 8], [75, 78], [79, 89]]"
258,9314,71,0,20210922,2160,"[[0, 8], [75, 78], [79, 89]]"
259,9314,71,0,20210923,2160,"[[0, 8], [75, 78], [79, 89]]"
260,9314,71,0,20210924,2160,"[[0, 8], [75, 78], [79, 89]]"
261,9314,71,0,20210927,2160,"[[0, 8], [75, 78], [79, 89]]"
262,9314,71,0,20210928,2160,"[[0, 8], [75, 78], [79, 89]]"
263,9314,71,0,20210929,2160,"[[0, 8], [75, 78], [79, 89]]"
264,9314,71,0,20210930,2160,"[[0, 8], [75, 78], [79, 89]]"
265,9314,71,0,20211001,2160,"[[0, 8], [75, 78], [79, 89]]"
266,9314,71,0,20211004,2160,"[[0, 8], [75, 78], [79, 89]]"
267,9314,71,0,20211005,2160,"[[0, 8], [75, 78], [79, 89]]"
268,9314,71,0,20211006,2160,"[[0, 8], [75, 78], [79, 89]]"
269,9314,71,0,20211007,2160,"[[0, 8], [75, 78], [79, 89]]"
270,9314,71,0,20211008,2160,"[[0, 8], [75, 78], [79, 89]]"
271,9314,71,0,20211011,2160,"[[0, 8], [75, 78], [79, 89]]"
272,9314,71,0,20211012,2160,"[[0, 8], [75, 78], [79, 89]]"
273,9314,71,0,20211013,2160,"[[0, 8], [75, 78], [79, 89]]"
274,9314,71,0,20211014,2160,"[[0, 8], [75, 78], [79, 89]]"
275,9314,71,0,20211015,2160,"[[0, 8], [75, 78], [79, 89]]"
276,9315,71,0,20210920,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
277,9315,71,0,20210921,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
278,9315,71,0,20210922,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
279,9315,71,0,20210923,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
280,9315,71,0,20210924,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
281,9315,71,0,20210927,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
282,9315,71,0,20210928,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
283,9315,71,0,20210929,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
284,9315,71,0,20210930,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
285,9315,71,0,20211001,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
286,9315,71,0,20211004,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
287,9315,71,0,20211005,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
288,9315,71,0,20211006,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
289,9315,71,0,20211007,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
290,9315,71,0,20211008,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
291,9315,71,0,20211011,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
292,9315,71,0,20211012,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
293,9315,71,0,20211013,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
294,9315,71,0,20211014,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
295,9315,71,0,20211015,9103,"[[0, 7], [21, 46], [80, 83], [84, 94]]"
296,9316,71,0,20210920,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
297,9316,71,0,20210921,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
298,9316,71,0,20210922,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
299,9316,71,0,20210923,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
300,9316,71,0,20210924,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
301,9316,71,0,20210927,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
302,9316,71,0,20210928,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
303,9316,71,0,20210929,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
304,9316,71,0,20210930,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
305,9316,71,0,20211001,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
306,9316,71,0,20211004,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
307,9316,71,0,20211005,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
308,9316,71,0,20211006,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
309,9316,71,0,20211007,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
310,9316,71,0,20211008,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
311,9316,71,0,20211011,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
312,9316,71,0,20211012,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
313,9316,71,0,20211013,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
314,9316,71,0,20211014,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
315,9316,71,0,20211015,1065,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
316,9317,71,0,20210920,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
317,9317,71,0,20210921,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
318,9317,71,0,20210922,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
319,9317,71,0,20210923,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
320,9317,71,0,20210924,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
321,9317,71,0,20210927,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
322,9317,71,0,20210928,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
323,9317,71,0,20210929,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
324,9317,71,0,20210930,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
325,9317,71,0,20211001,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
326,9317,71,0,20211004,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
327,9317,71,0,20211005,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
328,9317,71,0,20211006,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
329,9317,71,0,20211007,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
330,9317,71,0,20211008,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
331,9317,71,0,20211011,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
332,9317,71,0,20211012,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
333,9317,71,0,20211013,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
334,9317,71,0,20211014,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
335,9317,71,0,20211015,1066,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
336,9318,71,0,20210920,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
337,9318,71,0,20210921,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
338,9318,71,0,20210922,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
339,9318,71,0,20210923,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
340,9318,71,0,20210924,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
341,9318,71,0,20210927,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
342,9318,71,0,20210928,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
343,9318,71,0,20210929,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
344,9318,71,0,20210930,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
345,9318,71,0,20211001,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
346,9318,71,0,20211004,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
347,9318,71,0,20211005,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
348,9318,71,0,20211006,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
349,9318,71,0,20211007,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
350,9318,71,0,20211008,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
351,9318,71,0,20211011,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
352,9318,71,0,20211012,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
353,9318,71,0,20211013,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
354,9318,71,0,20211014,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
355,9318,71,0,20211015,1067,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
356,9319,71,0,20210920,1768,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
357,9319,71,0,20210921,1768,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
358,9319,71,0,20210922,1768,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
359,9319,71,0,20210923,1768,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
360,9319,71,0,20210924,1768,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
361,9319,71,0,20210927,1768,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
362,9319,71,0,20210928,1768,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
363,9319,71,0,20210929,1768,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
364,9319,71,0,20210930,1768,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
365,9319,71,0,20211001,1768,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
366,9319,71,0,20211004,1768,"[[0, 7], [21, 46], [80, 84], [85, 94]]"
