org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
23575,33,0,20210918,2748,0.16,[4.987208672086721],[6.793413154875794],[1.8062044827890729],1.8062044827890729,0.8414634146341463
23576,33,0,20210911,2754,0.26,[4.9817073170731705],[7.756330247032941],[2.7746229299597704],2.7746229299597704,0.7317073170731707
23576,33,0,20210918,2754,0.18,[4.9817073170731705],[6.719979002948867],[1.7382716858756968],1.7382716858756968,0.8658536585365854
23577,33,0,20210911,2776,0.14285714285714285,[4.998476728941331],[7.789918742990367],[2.7914420140490357],2.7914420140490357,0.7682926829268293
23577,33,0,20210918,2776,0.1836734693877551,[4.998476728941331],[7.3177536499012215],[2.31927692095989],2.31927692095989,0.9024390243902439
23578,33,0,20210911,2784,0.1836734693877551,[4.998384955752212],[7.942238302393179],[2.9438533466409664],2.9438533466409664,0.7560975609756098
23578,33,0,20210918,2784,0.20408163265306123,[4.998384955752212],[7.450826287806637],[2.452441332054425],2.452441332054425,0.9146341463414634
23579,33,0,20210911,2782,0.0975609756097561,[5.066037735849057],[11.934542396487311],[6.868504660638254],6.868504660638255,0.6707317073170732
23579,33,0,20210918,2782,0.14634146341463414,[5.066037735849057],[8.51500230119918],[3.4489645653501233],3.4489645653501233,0.8536585365853658
23580,33,0,20210911,1178,0.2361111111111111,[4.953125],[7.464978143545553],[2.5118531435455527],2.511853143545553,0.7976190476190477
23580,33,0,20210918,1178,0.1527777777777778,[4.953125],[6.071628554125981],[1.1185035541259811],1.1185035541259811,0.9166666666666666
23581,33,0,20210911,4595,0.19230769230769232,[4.9977238182094545],[6.949006036133954],[1.9512822179244997],1.9512822179244997,0.8333333333333334
23581,33,0,20210918,4595,0.1346153846153846,[4.9977238182094545],[7.353634137442956],[2.3559103192335016],2.3559103192335016,0.8571428571428571
23582,33,0,20210911,3261,0.23529411764705882,[5.001379875450671],[9.573405381326818],[4.572025505876147],4.572025505876147,0.7619047619047619
23582,33,0,20210918,3261,0.0784313725490196,[5.001379875450671],[8.947234602183528],[3.9458547267328568],3.9458547267328568,0.8452380952380952
23583,33,0,20210911,1894,0.13725490196078433,[5.001474926253687],[7.906134630120162],[2.904659703866475],2.904659703866475,0.7380952380952381
23583,33,0,20210918,1894,0.09803921568627451,[5.001474926253687],[8.829761586574392],[3.828286660320705],3.828286660320705,0.8690476190476191
23584,33,0,20210911,1820,0.11764705882352941,[5.001474926253687],[8.887583776376225],[3.886108850122538],3.8861088501225374,0.7380952380952381
23584,33,0,20210918,1820,0.11764705882352941,[5.001474926253687],[8.769155415436138],[3.7676804891824514],3.7676804891824514,0.8809523809523809
23585,33,0,20210911,2296,0.11320754716981132,[4.984276729559748],[9.715751864210253],[4.731475134650505],4.731475134650505,0.7738095238095238
23585,33,0,20210918,2296,0.09433962264150944,[4.984276729559748],[7.918538179348044],[2.9342614497882957],2.9342614497882957,0.8928571428571429
23586,33,0,20210911,3347,0.19230769230769232,[5.29874213836478],[4.209384021897773],[-1.0893581164670065],-1.0893581164670065,1.5975609756097562
23586,33,0,20210918,3347,0.1346153846153846,[5.29874213836478],[7.322558675907936],[2.023816537543156],2.023816537543156,1.3414634146341464
23587,33,1,20210911,3347,0.15217391304347827,"[5.0131578947368425, 5.5]","[5.468253778832244, 0]","[0.45509588409540136, -5.5]",0.1646034019444062,1.5595238095238095
23587,33,1,20210918,3347,0.15217391304347827,"[5.0131578947368425, 5.5]","[7.165144933805373, 2.9458083333333587]","[2.1519870390685307, -2.5541916666666413]",1.9224173461058394,1.3095238095238095
23588,33,1,20210911,2301,0.5,"[5.107885575857215, 5.5]","[9.43772990622895, 5.5]","[4.329844330371736, 0.0]",4.1455956354623,0.7738095238095238
23588,33,1,20210918,2301,0.35,"[5.107885575857215, 5.5]","[6.923183973841773, 0]","[1.8152983979845585, -5.5]",1.5040091044533006,0.8214285714285714
23589,33,1,20210911,2595,0.325,"[5.105381165919282, 5.5]","[8.627901628606558, 5.5]","[3.522520462687276, 0.0]",3.3726259749133494,0.75
23589,33,1,20210918,2595,0.375,"[5.105381165919282, 5.5]","[6.801601943064481, 5.057883333333303]","[1.6962207771451991, -0.44211666666669736]",1.6052276944297992,0.8809523809523809
23590,33,1,20210911,2781,0.04878048780487805,[5.090804597701149],[10.087119552606424],[4.996314954905275],4.996314954905275,0.7951807228915663
23590,33,1,20210918,2781,0.04878048780487805,[5.090804597701149],[7.028230301236826],[1.937425703535677],1.937425703535677,0.8433734939759037
23591,33,1,20210911,2783,0.04878048780487805,[5.090805874840357],[8.783521420159492],[3.6927155453191345],3.6927155453191345,0.8192771084337349
23591,33,1,20210918,2783,0.07317073170731707,[5.090805874840357],[7.911724169709876],[2.820918294869519],2.820918294869519,0.8795180722891566
23592,33,1,20210911,2779,0.04878048780487805,[5.090740740740741],[12.50385097802244],[7.413110237281699],7.413110237281699,0.7108433734939759
23592,33,1,20210918,2779,0.07317073170731707,[5.090740740740741],[9.31854832815714],[4.227807587416399],4.227807587416399,0.8192771084337349
23593,33,1,20210911,2768,0.04878048780487805,[5.094954022988507],[14.76280740097473],[9.667853377986223],9.667853377986223,0.6626506024096386
23593,33,1,20210918,2768,0.024390243902439025,[5.094954022988507],[8.193461084906223],[3.098507061917717],3.098507061917717,0.8072289156626506
23594,33,1,20210911,2750,0.04878048780487805,[5.090893997445721],[13.520060874215517],[8.429166876769795],8.429166876769795,0.6144578313253012
23594,33,1,20210918,2750,0.07317073170731707,[5.090893997445721],[9.028308365585193],[3.937414368139472],3.9374143681394718,0.7469879518072289
23595,33,1,20210911,1257,0.04878048780487805,[5.095287994891444],[12.947084420648041],[7.851796425756597],7.851796425756597,0.6144578313253012
23595,33,1,20210918,1257,0.0975609756097561,[5.095287994891444],[8.754242975250484],[3.6589549803590407],3.658954980359041,0.7590361445783133
23596,33,1,20210911,2536,0.024390243902439025,[5.0954022988505745],[12.500117233162426],[7.404714934311851],7.404714934311851,0.6867469879518072
23596,33,1,20210918,2536,0.12195121951219512,[5.0954022988505745],[7.994605257815624],[2.8992029589650494],2.8992029589650494,0.8192771084337349
23597,33,1,20210911,1259,0.04878048780487805,[5.0954022988505745],[10.41072601540258],[5.315323716552005],5.315323716552005,0.6746987951807228
23597,33,1,20210918,1259,0.07317073170731707,[5.0954022988505745],[8.37069076030823],[3.275288461457656],3.275288461457656,0.7710843373493976
23598,33,1,20210911,1260,0.04878048780487805,[5.0954022988505745],[13.052479312767918],[7.957077013917344],7.957077013917343,0.6626506024096386
23598,33,1,20210918,1260,0.12195121951219512,[5.0954022988505745],[8.789851909539323],[3.694449610688748],3.694449610688748,0.7710843373493976
23599,33,1,20210911,1261,0.025,[5.0954022988505745],[24.43519137307915],[19.339789074228577],19.339789074228577,0.35365853658536583
23599,33,1,20210918,1261,0.05,[5.0954022988505745],[20.477951733178724],[15.38254943432815],15.38254943432815,0.34146341463414637
23637,33,0,20210912,1203,0.4,[7.003429355281207],[10.705004183461796],[3.701574828180589],3.701574828180589,0.7945205479452054
23638,33,0,20210912,2748,0.42857142857142855,[6.902877297051301],[10.794363157943726],[3.891485860892425],3.891485860892425,0.8493150684931506
23639,33,0,20210912,2754,0.38095238095238093,[6.912689540870301],[11.276583003388152],[4.363893462517852],4.363893462517852,0.7808219178082192
23640,33,0,20210912,2776,0.42857142857142855,[6.912689540870301],[12.732803264331316],[5.820113723461016],5.820113723461016,0.7945205479452054
23641,33,0,20210912,2784,0.38095238095238093,[6.913068204079393],[13.394577304430848],[6.481509100351455],6.481509100351455,0.7123287671232876
23642,33,0,20210912,2782,0.2857142857142857,[6.913258110014104],[14.374835891137595],[7.4615777811234905],7.4615777811234905,0.6712328767123288
23643,33,0,20210912,3347,0.28888888888888886,[5.9678362573099415],[8.107917033111626],[2.1400807758016844],2.1400807758016844,1.2876712328767124
23644,33,1,20210912,1261,0.0,[6.471800433839479],[22.48082503695147],[16.00902460311199],16.00902460311199,0.3972602739726027
23645,77,0,20210907,2278,0.0,[2.7792665726375176],[0],[-2.7792665726375176],-2.7792665726375176,0.005747126436781609
23645,77,0,20210908,2278,0.022222222222222223,[2.7792665726375176],[0],[-2.7792665726375176],-2.7792665726375176,0.011494252873563218
23645,77,0,20210913,2278,0.022222222222222223,[],[],[],,0.005747126436781609
23645,77,0,20210915,2278,0.0,[2.7792665726375176],[354.5],[351.72073342736246],351.72073342736246,0.005747126436781609
23645,77,0,20210916,2278,0.0,[],[],[],,0.005747126436781609
23645,77,0,20210917,2278,0.0,[2.7792665726375176],[0],[-2.7792665726375176],-2.7792665726375176,0.005747126436781609
23646,77,0,20210907,2268,0.3333333333333333,[2.7792665726375176],[4.793842480810904],[2.014575908173386],2.014575908173386,0.8218390804597702
23646,77,0,20210908,2268,0.13333333333333333,[2.7792665726375176],[5.611265926392518],[2.831999353755],2.831999353755,0.7471264367816092
23646,77,0,20210909,2268,0.17777777777777778,[2.7792665726375176],[6.237216505729337],[3.457949933091819],3.457949933091819,0.7241379310344828
23646,77,0,20210910,2268,0.1111111111111111,[2.7792665726375176],[4.885946605321425],[2.106680032683907],2.106680032683907,0.7298850574712644
23646,77,0,20210913,2268,0.08888888888888889,[2.7792665726375176],[4.845438110883989],[2.066171538246471],2.066171538246471,0.7471264367816092
23646,77,0,20210914,2268,0.3111111111111111,[2.7792665726375176],[6.061137510772918],[3.2818709381354],3.2818709381354,0.7413793103448276
23646,77,0,20210915,2268,0.1111111111111111,[2.7792665726375176],[4.857754271371379],[2.078487698733861],2.078487698733861,0.6896551724137931
23646,77,0,20210916,2268,0.24444444444444444,[2.7792665726375176],[5.083904793045279],[2.304638220407761],2.304638220407761,0.8103448275862069
23646,77,0,20210917,2268,0.2,[2.7792665726375176],[5.856982388801099],[3.0777158161635816],3.0777158161635816,0.6954022988505747
23647,77,0,20210907,1703,0.37777777777777777,[2.7792665726375176],[5.594471768486936],[2.815205195849418],2.815205195849418,0.8793103448275862
23647,77,0,20210908,1703,0.13333333333333333,[2.7792665726375176],[5.480611122919616],[2.7013445502820987],2.7013445502820987,0.7816091954022989
23647,77,0,20210909,1703,0.2222222222222222,[2.7792665726375176],[4.32641320204491],[1.5471466294073926],1.5471466294073926,0.8448275862068966
23647,77,0,20210910,1703,0.2,[2.7792665726375176],[4.517299737323909],[1.7380331646863914],1.7380331646863914,0.8045977011494253
23647,77,0,20210913,1703,0.2,[2.7792665726375176],[4.023417492427017],[1.244150919789499],1.244150919789499,0.8563218390804598
23647,77,0,20210914,1703,0.3111111111111111,[2.7792665726375176],[4.25534786811453],[1.4760812954770124],1.4760812954770124,0.8735632183908046
23647,77,0,20210915,1703,0.2222222222222222,[2.7792665726375176],[4.61371286765959],[1.8344462950220723],1.8344462950220723,0.7701149425287356
23647,77,0,20210916,1703,0.28888888888888886,[2.7792665726375176],[4.705833807507105],[1.9265672348695873],1.9265672348695873,0.8793103448275862
23647,77,0,20210917,1703,0.24444444444444444,[2.7792665726375176],[5.41623256388233],[2.6369659912448125],2.6369659912448125,0.7701149425287356
23648,77,0,20210907,1128,0.3111111111111111,[2.778905135800147],[4.615530428247155],[1.8366252924470077],1.8366252924470077,0.8045977011494253
23648,77,0,20210908,1128,0.15555555555555556,[2.778905135800147],[4.69472475692896],[1.9158196211288132],1.9158196211288132,1.0632183908045978
23648,77,0,20210909,1128,0.17777777777777778,[2.778905135800147],[4.294454060207683],[1.5155489244075362],1.5155489244075362,0.7873563218390804
23648,77,0,20210910,1128,0.08888888888888889,[2.778905135800147],[4.881896029251071],[2.102990893450924],2.102990893450924,0.8103448275862069
23648,77,0,20210913,1128,0.1111111111111111,[2.778905135800147],[4.526226148003539],[1.7473210122033915],1.7473210122033915,0.8390804597701149
23648,77,0,20210914,1128,0.24444444444444444,[2.778905135800147],[4.899859371505118],[2.1209542357049713],2.1209542357049713,0.8275862068965517
23648,77,0,20210915,1128,0.24444444444444444,[2.778905135800147],[4.7111063754773745],[1.9322012396772275],1.9322012396772275,0.7758620689655172
23648,77,0,20210916,1128,0.26666666666666666,[2.778905135800147],[4.822520818756903],[2.043615682956756],2.043615682956756,0.8218390804597702
23648,77,0,20210917,1128,0.28888888888888886,[2.778905135800147],[4.7275330023789826],[1.9486278665788355],1.9486278665788355,0.8103448275862069
23649,77,0,20210907,6354B,0.3333333333333333,[2.7714771051062366],[5.240297071711282],[2.4688199666050457],2.4688199666050457,0.8103448275862069
23649,77,0,20210908,6354B,0.1111111111111111,[2.7714771051062366],[19.473895748029243],[16.702418642923007],16.702418642923007,0.6149425287356322
23649,77,0,20210909,6354B,0.17777777777777778,[2.7714771051062366],[4.584401876558098],[1.8129247714518613],1.8129247714518613,0.8045977011494253
23649,77,0,20210910,6354B,0.17777777777777778,[2.7714771051062366],[4.5701512720164805],[1.798674166910244],1.798674166910244,0.8333333333333334
23649,77,0,20210913,6354B,0.13333333333333333,[2.7714771051062366],[4.3245440643572355],[1.553066959250999],1.553066959250999,0.8448275862068966
23649,77,0,20210914,6354B,0.2222222222222222,[2.7714771051062366],[4.923345823454349],[2.151868718348112],2.151868718348112,0.8390804597701149
23649,77,0,20210915,6354B,0.13333333333333333,[2.7714771051062366],[4.808257569369046],[2.03678046426281],2.03678046426281,0.8160919540229885
23649,77,0,20210916,6354B,0.2,[2.7714771051062366],[4.434391460771508],[1.6629143556652712],1.6629143556652712,0.8333333333333334
23649,77,0,20210917,6354B,0.26666666666666666,[2.7714771051062366],[5.183534209933998],[2.4120571048277615],2.4120571048277615,0.8045977011494253
23650,77,0,20210907,6433,0.32653061224489793,[2.7338935574229692],[4.417519327742683],[1.683625770319714],1.683625770319714,0.8846153846153846
23650,77,0,20210908,6433,0.20408163265306123,[2.7338935574229692],[6.0077240256950795],[3.27383046827211],3.27383046827211,0.7417582417582418
23650,77,0,20210909,6433,0.16326530612244897,[2.7338935574229692],[6.088415637236773],[3.354522079813804],3.354522079813804,0.7802197802197802
23650,77,0,20210910,6433,0.24489795918367346,[2.7338935574229692],[4.460806882127567],[1.726913324704598],1.726913324704598,0.8021978021978022
23650,77,0,20210913,6433,0.24489795918367346,[2.7338935574229692],[4.384426480448953],[1.6505329230259838],1.6505329230259838,0.7912087912087912
23650,77,0,20210914,6433,0.2857142857142857,[2.7338935574229692],[4.645794507566403],[1.9119009501434334],1.9119009501434334,0.8021978021978022
23650,77,0,20210915,6433,0.16326530612244897,[2.7338935574229692],[5.40178841885079],[2.667894861427821],2.667894861427821,0.7802197802197802
23650,77,0,20210916,6433,0.3469387755102041,[2.7338935574229692],[4.402719278606794],[1.6688257211838247],1.6688257211838247,0.8351648351648352
23650,77,0,20210917,6433,0.14285714285714285,[2.7338935574229692],[6.110023397013044],[3.3761298395900745],3.3761298395900745,0.7527472527472527
23651,77,0,20210907,1729,0.30612244897959184,[2.737461146338431],[4.32273239228721],[1.5852712459487792],1.5852712459487792,0.8516483516483516
23651,77,0,20210908,1729,0.30612244897959184,[2.737461146338431],[6.359495993818011],[3.62203484747958],3.62203484747958,0.7252747252747253
23651,77,0,20210909,1729,0.24489795918367346,[2.737461146338431],[5.1874737998936515],[2.4500126535552207],2.4500126535552207,0.7747252747252747
23651,77,0,20210910,1729,0.22448979591836735,[2.737461146338431],[4.581655760864582],[1.8441946145261507],1.8441946145261507,0.7582417582417582
23651,77,0,20210913,1729,0.24489795918367346,[2.737461146338431],[4.74137468486916],[2.003913538530729],2.003913538530729,0.8131868131868132
23651,77,0,20210914,1729,0.2857142857142857,[2.737461146338431],[4.6673055148323135],[1.9298443684938826],1.9298443684938826,0.7582417582417582
23651,77,0,20210915,1729,0.16326530612244897,[2.737461146338431],[5.854452371372246],[3.116991225033815],3.116991225033815,0.7637362637362637
23651,77,0,20210916,1729,0.3673469387755102,[2.737461146338431],[4.073661355515552],[1.3362002091771208],1.3362002091771208,0.8846153846153846
23651,77,0,20210917,1729,0.12244897959183673,[2.737461146338431],[6.032496367839125],[3.2950352215006937],3.2950352215006937,0.7472527472527473
23652,77,0,20210907,1233,0.2857142857142857,[2.737762237762238],[4.138880728869823],[1.4011184911075847],1.4011184911075847,0.8736263736263736
23652,77,0,20210908,1233,0.3469387755102041,[2.737762237762238],[5.922260039316253],[3.184497801554015],3.184497801554015,0.7692307692307693
23652,77,0,20210909,1233,0.22448979591836735,[2.737762237762238],[5.0277419392141365],[2.2899797014518986],2.2899797014518986,0.8186813186813187
23652,77,0,20210910,1233,0.16326530612244897,[2.737762237762238],[4.5810937343928995],[1.8433314966306615],1.8433314966306615,0.7747252747252747
23652,77,0,20210913,1233,0.22448979591836735,[2.737762237762238],[4.49372548070347],[1.7559632429412324],1.7559632429412324,0.8186813186813187
23652,77,0,20210914,1233,0.2857142857142857,[2.737762237762238],[4.8798772528862076],[2.1421150151239696],2.1421150151239696,0.8021978021978022
23652,77,0,20210915,1233,0.2653061224489796,[2.737762237762238],[4.900296781807749],[2.1625345440455113],2.1625345440455113,0.7967032967032966
23652,77,0,20210916,1233,0.2653061224489796,[2.737762237762238],[4.1541203585507995],[1.4163581207885616],1.4163581207885616,0.8956043956043956
23652,77,0,20210917,1233,0.24489795918367346,[2.737762237762238],[5.855301300550264],[3.1175390627880257],3.1175390627880257,0.7747252747252747
23653,77,0,20210907,1906,0.30434782608695654,[2.773253968253968],[4.780630380055734],[2.007376411801766],2.007376411801766,0.8296703296703297
23653,77,0,20210908,1906,0.30434782608695654,[2.773253968253968],[6.214758989434435],[3.4415050211804665],3.4415050211804665,0.7142857142857143
23653,77,0,20210909,1906,0.17391304347826086,[2.773253968253968],[4.6737076347634074],[1.9004536665094394],1.9004536665094394,0.7747252747252747
23653,77,0,20210910,1906,0.10869565217391304,[2.773253968253968],[4.663950211653689],[1.890696243399721],1.8906962433997208,0.7912087912087912
23653,77,0,20210913,1906,0.2391304347826087,[2.773253968253968],[4.655839196525781],[1.8825852282718127],1.8825852282718127,0.7692307692307693
23653,77,0,20210914,1906,0.17391304347826086,[2.773253968253968],[4.585463409889029],[1.8122094416350611],1.8122094416350611,0.8351648351648352
23653,77,0,20210915,1906,0.17391304347826086,[2.773253968253968],[5.36135810861523],[2.5881041403612617],2.5881041403612617,0.7252747252747253
23653,77,0,20210916,1906,0.21739130434782608,[2.773253968253968],[3.8965842251404297],[1.1233302568864616],1.1233302568864616,0.8681318681318682
23653,77,0,20210917,1906,0.21739130434782608,[2.773253968253968],[5.4014422478815245],[2.6281882796275564],2.6281882796275564,0.7582417582417582
23654,77,0,20210907,1909,0.2826086956521739,[2.763253590325019],[4.474624745562758],[1.7113711552377389],1.7113711552377389,0.8516483516483516
23654,77,0,20210908,1909,0.34782608695652173,[2.763253590325019],[6.778679247923388],[4.015425657598369],4.015425657598369,0.7362637362637363
23654,77,0,20210909,1909,0.15217391304347827,[2.763253590325019],[4.380699887794085],[1.6174462974690664],1.6174462974690664,0.7912087912087912
23654,77,0,20210910,1909,0.13043478260869565,[2.763253590325019],[4.82719745547906],[2.063943865154041],2.063943865154041,0.7747252747252747
23654,77,0,20210913,1909,0.21739130434782608,[2.763253590325019],[4.646140270212058],[1.8828866798870392],1.882886679887039,0.8131868131868132
23654,77,0,20210914,1909,0.1956521739130435,[2.763253590325019],[5.1063203675746225],[2.3430667772496037],2.3430667772496037,0.8241758241758241
23654,77,0,20210915,1909,0.2391304347826087,[2.763253590325019],[4.629640526305864],[1.8663869359808452],1.8663869359808454,0.7857142857142857
23654,77,0,20210916,1909,0.2826086956521739,[2.763253590325019],[4.467686768853891],[1.7044331785288724],1.7044331785288724,0.8241758241758241
23654,77,0,20210917,1909,0.2391304347826087,[2.763253590325019],[6.80276748252855],[4.039513892203531],4.039513892203531,0.7307692307692307
23655,77,0,20210907,4303,0.2826086956521739,[2.763139455782313],[4.736813078454755],[1.9736736226724423],1.9736736226724423,0.8516483516483516
23655,77,0,20210908,4303,0.2826086956521739,[2.763139455782313],[6.157710029414332],[3.394570573632019],3.394570573632019,0.7362637362637363
23655,77,0,20210909,4303,0.17391304347826086,[2.763139455782313],[4.898745694128414],[2.135606238346101],2.135606238346101,0.7637362637362637
23655,77,0,20210910,4303,0.10869565217391304,[2.763139455782313],[4.895330416273434],[2.132190960491121],2.132190960491121,0.7637362637362637
23655,77,0,20210913,4303,0.1956521739130435,[2.763139455782313],[5.212030319241444],[2.4488908634591313],2.4488908634591313,0.7582417582417582
23655,77,0,20210914,4303,0.13043478260869565,[2.763139455782313],[5.193200197447828],[2.430060741665515],2.430060741665515,0.7912087912087912
23655,77,0,20210915,4303,0.34782608695652173,[2.763139455782313],[4.603912655430847],[1.8407731996485337],1.8407731996485337,0.8351648351648352
23655,77,0,20210916,4303,0.32608695652173914,[2.763139455782313],[4.360355405136265],[1.5972159493539522],1.5972159493539522,0.8406593406593407
23655,77,0,20210917,4303,0.21739130434782608,[2.763139455782313],[6.288836750758621],[3.5256972949763083],3.5256972949763083,0.6758241758241759
23656,77,0,20210907,4304,0.2826086956521739,[2.7630476190476188],[4.874068342371397],[2.1110207233237785],2.1110207233237785,0.8186813186813187
23656,77,0,20210908,4304,0.32608695652173914,[2.7630476190476188],[6.25915576976332],[3.4961081507157017],3.4961081507157017,0.7307692307692307
23656,77,0,20210909,4304,0.13043478260869565,[2.7630476190476188],[5.463478967357371],[2.7004313483097526],2.7004313483097526,0.7857142857142857
23656,77,0,20210910,4304,0.10869565217391304,[2.7630476190476188],[5.175109768384184],[2.412062149336565],2.412062149336565,0.7362637362637363
23656,77,0,20210913,4304,0.15217391304347827,[2.7630476190476188],[5.6423476886278685],[2.8793000695802498],2.8793000695802498,0.7527472527472527
23656,77,0,20210914,4304,0.21739130434782608,[2.7630476190476188],[5.022024696931557],[2.258977077883938],2.258977077883938,0.8131868131868132
23656,77,0,20210915,4304,0.3695652173913043,[2.7630476190476188],[5.370707897307711],[2.6076602782600924],2.6076602782600924,0.7582417582417582
23656,77,0,20210916,4304,0.30434782608695654,[2.7630476190476188],[5.039884219913408],[2.2768366008657894],2.2768366008657894,0.8296703296703297
23656,77,0,20210917,4304,0.2608695652173913,[2.7630476190476188],[6.261568144393112],[3.4985205253454934],3.4985205253454934,0.7032967032967034
23657,77,0,20210907,4305,0.21739130434782608,[2.7666315192743762],[4.870632543271469],[2.104001023997093],2.104001023997093,0.8186813186813187
23657,77,0,20210908,4305,0.2391304347826087,[2.7666315192743762],[5.922481475875813],[3.1558499566014366],3.1558499566014366,0.7142857142857143
23657,77,0,20210909,4305,0.17391304347826086,[2.7666315192743762],[7.7007641614081495],[4.934132642133774],4.934132642133774,0.7252747252747253
23657,77,0,20210910,4305,0.17391304347826086,[2.7666315192743762],[5.3274081085807214],[2.560776589306345],2.560776589306345,0.7582417582417582
23657,77,0,20210913,4305,0.15217391304347827,[2.7666315192743762],[4.958355764209923],[2.1917242449355467],2.1917242449355467,0.6868131868131868
23657,77,0,20210914,4305,0.30434782608695654,[2.7666315192743762],[5.255219793994407],[2.488588274720031],2.488588274720031,0.7637362637362637
23657,77,0,20210915,4305,0.2826086956521739,[2.7666315192743762],[5.785304861849422],[3.018673342575046],3.018673342575046,0.7087912087912088
23657,77,0,20210916,4305,0.34782608695652173,[2.7666315192743762],[4.971950899255],[2.2053193799806237],2.2053193799806237,0.8351648351648352
23657,77,0,20210917,4305,0.21739130434782608,[2.7666315192743762],[6.384104077340524],[3.6174725580661478],3.6174725580661478,0.7252747252747253
23658,77,0,20210907,4306,0.2222222222222222,[2.7464878671775224],[4.798764621626506],[2.0522767544489837],2.0522767544489837,0.8296703296703297
23658,77,0,20210908,4306,0.2222222222222222,[2.7464878671775224],[6.294750983488878],[3.548263116311356],3.548263116311356,0.7857142857142857
23658,77,0,20210909,4306,0.16666666666666666,[2.7464878671775224],[6.273247876404107],[3.5267600092265847],3.5267600092265847,0.7527472527472527
23658,77,0,20210910,4306,0.16666666666666666,[2.7464878671775224],[5.056733260531247],[2.3102453933537244],2.3102453933537244,0.7912087912087912
23658,77,0,20210913,4306,0.19444444444444445,[2.7464878671775224],[4.920211468823552],[2.1737236016460293],2.1737236016460293,0.8461538461538461
23658,77,0,20210914,4306,0.2777777777777778,[2.7464878671775224],[5.338714158703138],[2.592226291525616],2.592226291525616,0.7967032967032966
23658,77,0,20210915,4306,0.3888888888888889,[2.7464878671775224],[5.449500855227892],[2.7030129880503693],2.7030129880503693,0.7747252747252747
23658,77,0,20210916,4306,0.3611111111111111,[2.7464878671775224],[5.064121332923422],[2.3176334657459],2.3176334657459,0.8846153846153846
23658,77,0,20210917,4306,0.19444444444444445,[2.7464878671775224],[5.900590979527861],[3.1541031123503385],3.1541031123503385,0.7582417582417582
23659,77,0,20210907,4307,0.5833333333333334,[2.7465974232362793],[1.882652565352441],[-0.8639448578838382],-0.8639448578838382,2.989010989010989
23659,77,0,20210908,4307,0.5555555555555556,[2.7465974232362793],[2.7223573706689774],[-0.024240052567301884],-0.024240052567301884,2.9395604395604398
23659,77,0,20210909,4307,0.5833333333333334,[2.7465974232362793],[2.0875423125695667],[-0.6590551106667126],-0.6590551106667126,2.923076923076923
23659,77,0,20210910,4307,0.5277777777777778,[2.7465974232362793],[2.2034256165557307],[-0.5431718066805487],-0.5431718066805487,2.8351648351648353
23659,77,0,20210913,4307,0.5555555555555556,[2.7465974232362793],[2.391821039849494],[-0.3547763833867852],-0.3547763833867852,2.9835164835164836
23659,77,0,20210914,4307,0.5833333333333334,[2.7465974232362793],[2.2230187335458504],[-0.5235786896904289],-0.5235786896904289,2.791208791208791
23659,77,0,20210915,4307,0.6666666666666666,[2.7465974232362793],[1.7275705422144714],[-1.019026881021808],-1.019026881021808,3.1923076923076925
23659,77,0,20210916,4307,0.6666666666666666,[2.7465974232362793],[2.024211895675268],[-0.7223855275610114],-0.7223855275610114,3.1868131868131866
23659,77,0,20210917,4307,0.5277777777777778,[2.7465974232362793],[2.12453980883099],[-0.6220576144052892],-0.6220576144052892,2.9450549450549453
23660,77,0,20210907,3558,0.2608695652173913,[2.7143790849673204],[4.651241604035645],[1.9368625190683249],1.936862519068325,0.8052631578947368
23660,77,0,20210908,3558,0.2826086956521739,[2.7143790849673204],[6.040181469222452],[3.325802384255131],3.325802384255131,0.7578947368421053
23660,77,0,20210909,3558,0.1956521739130435,[2.7143790849673204],[5.689314767211517],[2.9749356822441966],2.9749356822441966,0.7526315789473684
23660,77,0,20210910,3558,0.2391304347826087,[2.7143790849673204],[4.678465865556669],[1.9640867805893487],1.9640867805893487,0.7736842105263158
23660,77,0,20210913,3558,0.21739130434782608,[2.7143790849673204],[4.760859183560524],[2.0464800985932037],2.0464800985932037,0.7947368421052632
23660,77,0,20210914,3558,0.41304347826086957,[2.7143790849673204],[5.053676320281881],[2.339297235314561],2.339297235314561,0.8
23660,77,0,20210915,3558,0.32608695652173914,[2.7143790849673204],[4.458247159216303],[1.743868074248983],1.743868074248983,0.8
23660,77,0,20210916,3558,0.391304347826087,[2.7143790849673204],[5.238363674870899],[2.523984589903579],2.523984589903579,0.8368421052631579
23660,77,0,20210917,3558,0.2391304347826087,[2.7143790849673204],[5.632065025464686],[2.917685940497366],2.917685940497366,0.7736842105263158
23661,77,0,20210907,4308,0.2391304347826087,"[2.7426289978349474, 2.77027027027027]","[4.43661242615203, 3.805043633985347]","[1.693983428317083, 1.0347733637150767]",1.6573606469503046,0.8118279569892473
23661,77,0,20210908,4308,0.2391304347826087,"[2.7426289978349474, 2.77027027027027]","[6.362709560903382, 3.944110577452474]","[3.6200805630684347, 1.173840307182204]",3.484178326630311,0.7526881720430108
23661,77,0,20210909,4308,0.17391304347826086,"[2.7426289978349474, 2.77027027027027]","[5.03677453283517, 3.2050061158035135]","[2.2941455350002227, 0.4347358455332433]",2.190844996696502,0.7419354838709677
