org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
13378,19,0,20210916,3425,0.6,[7.764227642276423],[8.591434968071903],[0.82720732579548],0.82720732579548,0.9125
13378,19,0,20210917,3425,0.4,[7.764227642276423],[10.876102258095491],[3.111874615819068],3.111874615819068,0.825
13379,19,0,20210907,3458,0.4276729559748428,[],[],[],,0.4339622641509434
13379,19,0,20210908,3458,0.389937106918239,[],[],[],,0.4591194968553459
13379,19,0,20210909,3458,0.2641509433962264,[],[],[],,0.389937106918239
13379,19,0,20210910,3458,0.37735849056603776,[],[],[],,0.4025157232704403
13379,19,0,20210913,3458,0.42138364779874216,[],[],[],,0.3836477987421384
13379,19,0,20210914,3458,0.32075471698113206,[],[],[],,0.4276729559748428
13379,19,0,20210915,3458,0.3836477987421384,[],[],[],,0.44025157232704404
13379,19,0,20210916,3458,0.5833333333333334,[7.644836794815142],[9.192841917041287],[1.5480051222261446],1.5480051222261446,0.925
13379,19,0,20210917,3458,0.16666666666666666,[7.644836794815142],[10.41497691646823],[2.770140121653088],2.770140121653088,0.85
13380,19,0,20210907,3466,0.4528301886792453,[],[],[],,0.41509433962264153
13380,19,0,20210908,3466,0.4088050314465409,[],[],[],,0.4339622641509434
13380,19,0,20210909,3466,0.32075471698113206,[],[],[],,0.39622641509433965
13380,19,0,20210910,3466,0.37735849056603776,[],[],[],,0.3836477987421384
13380,19,0,20210913,3466,0.46540880503144655,[],[],[],,0.3836477987421384
13380,19,0,20210914,3466,0.2641509433962264,[],[],[],,0.4025157232704403
13380,19,0,20210915,3466,0.29559748427672955,[],[],[],,0.4088050314465409
13380,19,0,20210916,3466,0.3333333333333333,[7.644921522880322],[8.67055901090404],[1.0256374880237171],1.0256374880237171,0.8875
13380,19,0,20210917,3466,0.16666666666666666,[7.644921522880322],[12.407981339591801],[4.763059816711479],4.763059816711479,0.7625
13381,19,0,20210907,2695,0.4339622641509434,[],[],[],,0.4088050314465409
13381,19,0,20210908,2695,0.4716981132075472,[],[],[],,0.44654088050314467
13381,19,0,20210909,2695,0.3081761006289308,[],[],[],,0.389937106918239
13381,19,0,20210910,2695,0.4088050314465409,[],[],[],,0.4088050314465409
13381,19,0,20210913,2695,0.46540880503144655,[],[],[],,0.39622641509433965
13381,19,0,20210914,2695,0.2830188679245283,[],[],[],,0.41509433962264153
13381,19,0,20210915,2695,0.31446540880503143,[],[],[],,0.42138364779874216
13381,19,0,20210916,2695,0.4166666666666667,[7.6449945208384875],[10.929184490557363],[3.2841899697188754],3.2841899697188754,0.775
13381,19,0,20210917,2695,0.25,[7.6449945208384875],[15.157800225806405],[7.512805704967917],7.512805704967917,0.6625
13382,19,0,20210907,3468,0.37735849056603776,[],[],[],,0.41509433962264153
13382,19,0,20210908,3468,0.4528301886792453,[],[],[],,0.4276729559748428
13382,19,0,20210909,3468,0.29559748427672955,[],[],[],,0.39622641509433965
13382,19,0,20210910,3468,0.3333333333333333,[],[],[],,0.4025157232704403
13382,19,0,20210913,3468,0.4088050314465409,[],[],[],,0.389937106918239
13382,19,0,20210914,3468,0.2830188679245283,[],[],[],,0.4025157232704403
13382,19,0,20210915,3468,0.3584905660377358,[],[],[],,0.4528301886792453
13382,19,0,20210916,3468,0.25,[7.645076882290563],[9.841580462285075],[2.196503579994512],2.196503579994512,0.8625
13382,19,0,20210917,3468,0.08333333333333333,[7.645076882290563],[13.961834217989969],[6.316757335699406],6.316757335699406,0.7375
13383,19,0,20210907,4500,0.36477987421383645,[],[],[],,0.42138364779874216
13383,19,0,20210908,4500,0.4339622641509434,[],[],[],,0.4339622641509434
13383,19,0,20210909,4500,0.3522012578616352,[],[],[],,0.42138364779874216
13383,19,0,20210910,4500,0.3081761006289308,[],[],[],,0.4025157232704403
13383,19,0,20210913,4500,0.4025157232704403,[],[],[],,0.41509433962264153
13383,19,0,20210914,4500,0.25157232704402516,[],[],[],,0.39622641509433965
13383,19,0,20210915,4500,0.37735849056603776,[],[],[],,0.42138364779874216
13383,19,0,20210916,4500,0.3333333333333333,[7.649899800483782],[10.473437647517084],[2.823537847033302],2.823537847033302,0.7875
13383,19,0,20210917,4500,0.16666666666666666,[7.649899800483782],[11.79991751578395],[4.150017715300168],4.150017715300168,0.7875
13384,19,0,20210907,4505,0.4276729559748428,[],[],[],,0.44654088050314467
13384,19,0,20210908,4505,0.36477987421383645,[],[],[],,0.37735849056603776
13384,19,0,20210909,4505,0.3270440251572327,[],[],[],,0.4025157232704403
13384,19,0,20210910,4505,0.3018867924528302,[],[],[],,0.39622641509433965
13384,19,0,20210913,4505,0.3333333333333333,[],[],[],,0.36477987421383645
13384,19,0,20210914,4505,0.3018867924528302,[],[],[],,0.4339622641509434
13384,19,0,20210915,4505,0.3584905660377358,[],[],[],,0.4339622641509434
13384,19,0,20210916,4505,0.25,[7.6424475116640735],[9.657541257687393],[2.01509374602332],2.01509374602332,0.85
13384,19,0,20210917,4505,0.08333333333333333,[7.6424475116640735],[11.453238886310372],[3.810791374646298],3.8107913746462976,0.8125
13385,19,0,20210907,3904,0.389937106918239,[],[],[],,0.44025157232704404
13385,19,0,20210908,3904,0.31446540880503143,[],[],[],,0.4025157232704403
13385,19,0,20210909,3904,0.27044025157232704,[],[],[],,0.3836477987421384
13385,19,0,20210910,3904,0.31446540880503143,[],[],[],,0.41509433962264153
13385,19,0,20210913,3904,0.3522012578616352,[],[],[],,0.3836477987421384
13385,19,0,20210914,3904,0.27672955974842767,[],[],[],,0.4088050314465409
13385,19,0,20210915,3904,0.3710691823899371,[],[],[],,0.44025157232704404
13385,19,0,20210916,3904,0.23809523809523808,[7.6181592039801],[9.7218590965377],[2.103699892557601],2.103699892557601,0.875
13385,19,0,20210917,3904,0.19047619047619047,[7.6181592039801],[14.455717470170871],[6.837558266190771],6.837558266190771,0.8125
13386,19,0,20210907,3905,0.37735849056603776,[],[],[],,0.44025157232704404
13386,19,0,20210908,3905,0.3710691823899371,[],[],[],,0.4088050314465409
13386,19,0,20210909,3905,0.3270440251572327,[],[],[],,0.4088050314465409
13386,19,0,20210910,3905,0.33962264150943394,[],[],[],,0.41509433962264153
13386,19,0,20210913,3905,0.2893081761006289,[],[],[],,0.4025157232704403
13386,19,0,20210914,3905,0.2138364779874214,[],[],[],,0.39622641509433965
13386,19,0,20210915,3905,0.3018867924528302,[],[],[],,0.41509433962264153
13386,19,0,20210916,3905,0.2857142857142857,[7.618135649434103],[10.031080174006043],[2.41294452457194],2.41294452457194,0.875
13386,19,0,20210917,3905,0.2857142857142857,[7.618135649434103],[14.765979141066564],[7.147843491632462],7.147843491632462,0.8125
13387,19,0,20210907,3911,0.3333333333333333,[],[],[],,0.4339622641509434
13387,19,0,20210908,3911,0.3333333333333333,[],[],[],,0.4025157232704403
13387,19,0,20210909,3911,0.3270440251572327,[],[],[],,0.3584905660377358
13387,19,0,20210910,3911,0.3584905660377358,[],[],[],,0.44654088050314467
13387,19,0,20210913,3911,0.34591194968553457,[],[],[],,0.4025157232704403
13387,19,0,20210914,3911,0.2578616352201258,[],[],[],,0.4088050314465409
13387,19,0,20210915,3911,0.3270440251572327,[],[],[],,0.42138364779874216
13387,19,0,20210916,3911,0.09523809523809523,[7.619158143194334],[9.189567502626877],[1.570409359432543],1.570409359432543,0.8375
13387,19,0,20210917,3911,0.2857142857142857,[7.619158143194334],[16.002485407822725],[8.383327264628392],8.383327264628392,0.7125
13388,19,0,20210907,6454,0.3081761006289308,[],[],[],,0.44654088050314467
13388,19,0,20210908,6454,0.3584905660377358,[],[],[],,0.44025157232704404
13388,19,0,20210909,6454,0.34591194968553457,[],[],[],,0.42138364779874216
13388,19,0,20210910,6454,0.27672955974842767,[],[],[],,0.42138364779874216
13388,19,0,20210913,6454,0.27044025157232704,[],[],[],,0.389937106918239
13388,19,0,20210914,6454,0.22012578616352202,[],[],[],,0.4088050314465409
13388,19,0,20210915,6454,0.27044025157232704,[],[],[],,0.42138364779874216
13388,19,0,20210916,6454,0.23809523809523808,[7.619254658385093],[11.298760733679995],[3.679506075294902],3.679506075294902,0.8625
13388,19,0,20210917,6454,0.23809523809523808,[7.619254658385093],[18.936636956646996],[11.317382298261904],11.317382298261903,0.7125
13389,19,0,20210907,1563,0.20754716981132076,[],[],[],,0.41509433962264153
13389,19,0,20210908,1563,0.36477987421383645,[],[],[],,0.4276729559748428
13389,19,0,20210909,1563,0.3522012578616352,[],[],[],,0.39622641509433965
13389,19,0,20210910,1563,0.2578616352201258,[],[],[],,0.4025157232704403
13389,19,0,20210913,1563,0.27044025157232704,[],[],[],,0.36477987421383645
13389,19,0,20210914,1563,0.2389937106918239,[],[],[],,0.4276729559748428
13389,19,0,20210915,1563,0.2641509433962264,[],[],[],,0.389937106918239
13389,19,0,20210916,1563,0.08333333333333333,[7.636934439736346],[9.48388121607768],[1.8469467763413343],1.8469467763413343,0.875
13389,19,0,20210917,1563,0.16666666666666666,[7.636934439736346],[12.873675123557808],[5.236740683821462],5.236740683821462,0.8
13390,19,0,20210907,3216,0.2578616352201258,[],[],[],,0.44654088050314467
13390,19,0,20210908,3216,0.3522012578616352,[],[],[],,0.4276729559748428
13390,19,0,20210909,3216,0.3081761006289308,[],[],[],,0.3836477987421384
13390,19,0,20210910,3216,0.2578616352201258,[],[],[],,0.42138364779874216
13390,19,0,20210913,3216,0.2138364779874214,[],[],[],,0.3836477987421384
13390,19,0,20210914,3216,0.1949685534591195,[],[],[],,0.4088050314465409
13390,19,0,20210915,3216,0.2893081761006289,[],[],[],,0.42138364779874216
13390,19,0,20210916,3216,0.16666666666666666,[7.6377533545197736],[8.427761141796147],[0.7900077872763731],0.7900077872763731,0.9375
13390,19,0,20210917,3216,0.08333333333333333,[7.6377533545197736],[12.931860727694374],[5.294107373174601],5.294107373174601,0.75
13391,19,0,20210907,3707,0.18238993710691823,[],[],[],,0.4025157232704403
13391,19,0,20210908,3707,0.2893081761006289,[],[],[],,0.41509433962264153
13391,19,0,20210909,3707,0.2893081761006289,[],[],[],,0.4025157232704403
13391,19,0,20210910,3707,0.2578616352201258,[],[],[],,0.44025157232704404
13391,19,0,20210913,3707,0.16981132075471697,[],[],[],,0.3836477987421384
13391,19,0,20210914,3707,0.18867924528301888,[],[],[],,0.4276729559748428
13391,19,0,20210915,3707,0.24528301886792453,[],[],[],,0.44654088050314467
13391,19,0,20210916,3707,0.16666666666666666,[7.638771186440678],[8.22937747850882],[0.5906062920681414],0.5906062920681414,0.9625
13391,19,0,20210917,3707,0.08333333333333333,[7.638771186440678],[10.520798967106725],[2.8820277806660464],2.8820277806660464,0.7875
13392,19,0,20210907,1463,0.20125786163522014,[],[],[],,0.4276729559748428
13392,19,0,20210908,1463,0.27044025157232704,[],[],[],,0.4276729559748428
13392,19,0,20210909,1463,0.23270440251572327,[],[],[],,0.4025157232704403
13392,19,0,20210910,1463,0.1761006289308176,[],[],[],,0.4088050314465409
13392,19,0,20210913,1463,0.18238993710691823,[],[],[],,0.4088050314465409
13392,19,0,20210914,1463,0.20125786163522014,[],[],[],,0.4591194968553459
13392,19,0,20210915,1463,0.23270440251572327,[],[],[],,0.44025157232704404
13392,19,0,20210916,1463,0.15384615384615385,[7.612263177471414],[11.43298772457706],[3.8207245471056464],3.820724547105646,0.9
13392,19,0,20210917,1463,0.07692307692307693,[7.612263177471414],[12.280874918251266],[4.668611740779852],4.668611740779852,0.75
13393,19,0,20210907,1464,0.2138364779874214,[],[],[],,0.41509433962264153
13393,19,0,20210908,1464,0.2641509433962264,[],[],[],,0.44654088050314467
13393,19,0,20210909,1464,0.2138364779874214,[],[],[],,0.389937106918239
13393,19,0,20210910,1464,0.22012578616352202,[],[],[],,0.42138364779874216
13393,19,0,20210913,1464,0.2138364779874214,[],[],[],,0.389937106918239
13393,19,0,20210914,1464,0.23270440251572327,[],[],[],,0.4591194968553459
13393,19,0,20210915,1464,0.31446540880503143,[],[],[],,0.4528301886792453
13393,19,0,20210916,1464,0.07692307692307693,[7.6124229117174185],[9.559799773732928],[1.9473768620155099],1.9473768620155099,0.8875
13393,19,0,20210917,1464,0.15384615384615385,[7.6124229117174185],[11.577665706744986],[3.9652427950275673],3.9652427950275673,0.8375
13394,19,0,20210907,1270B,0.20754716981132076,[],[],[],,0.4716981132075472
13394,19,0,20210908,1270B,0.24528301886792453,[],[],[],,0.39622641509433965
13394,19,0,20210909,1270B,0.2641509433962264,[],[],[],,0.4025157232704403
13394,19,0,20210910,1270B,0.18238993710691823,[],[],[],,0.4276729559748428
13394,19,0,20210913,1270B,0.18867924528301888,[],[],[],,0.4276729559748428
13394,19,0,20210914,1270B,0.23270440251572327,[],[],[],,0.46540880503144655
13394,19,0,20210915,1270B,0.2641509433962264,[],[],[],,0.4339622641509434
13394,19,0,20210916,1270B,0.07692307692307693,[7.617583603020496],[8.90881191160599],[1.2912283085854943],1.2912283085854943,0.9125
13394,19,0,20210917,1270B,0.07692307692307693,[7.617583603020496],[10.300163751146187],[2.68258014812569],2.68258014812569,0.825
13395,19,0,20210907,1476,0.25157232704402516,[],[],[],,0.4591194968553459
13395,19,0,20210908,1476,0.24528301886792453,[],[],[],,0.41509433962264153
13395,19,0,20210909,1476,0.24528301886792453,[],[],[],,0.4025157232704403
13395,19,0,20210910,1476,0.24528301886792453,[],[],[],,0.4528301886792453
13395,19,0,20210913,1476,0.1949685534591195,[],[],[],,0.3836477987421384
13395,19,0,20210914,1476,0.2389937106918239,[],[],[],,0.44025157232704404
13395,19,0,20210915,1476,0.27672955974842767,[],[],[],,0.44025157232704404
13395,19,0,20210916,1476,0.15384615384615385,[7.630980603448276],[10.348651137860477],[2.7176705344122007],2.7176705344122007,0.8375
13395,19,0,20210917,1476,0.15384615384615385,[7.630980603448276],[13.489503578600289],[5.858522975152012],5.858522975152012,0.775
13396,19,0,20210907,1497B,0.18867924528301888,[],[],[],,0.36477987421383645
13396,19,0,20210908,1497B,0.2641509433962264,[],[],[],,0.389937106918239
13396,19,0,20210909,1497B,0.18867924528301888,[],[],[],,0.3584905660377358
13396,19,0,20210910,1497B,0.20125786163522014,[],[],[],,0.3710691823899371
13396,19,0,20210913,1497B,0.15723270440251572,[],[],[],,0.389937106918239
13396,19,0,20210914,1497B,0.1949685534591195,[],[],[],,0.37735849056603776
13396,19,0,20210915,1497B,0.22641509433962265,[],[],[],,0.36477987421383645
13396,19,0,20210916,1497B,0.15384615384615385,[7.644249399016899],[10.323897933413745],[2.679648534396846],2.679648534396846,0.8
13396,19,0,20210917,1497B,0.15384615384615385,[7.644249399016899],[19.575250439358907],[11.931001040342007],11.931001040342007,0.725
13397,19,0,20210907,1160,0.1761006289308176,[],[],[],,0.44654088050314467
13397,19,0,20210908,1160,0.25157232704402516,[],[],[],,0.42138364779874216
13397,19,0,20210909,1160,0.2138364779874214,[],[],[],,0.4025157232704403
13397,19,0,20210910,1160,0.16352201257861634,[],[],[],,0.4276729559748428
13397,19,0,20210913,1160,0.22641509433962265,[],[],[],,0.41509433962264153
13397,19,0,20210914,1160,0.16981132075471697,[],[],[],,0.389937106918239
13397,19,0,20210915,1160,0.23270440251572327,[],[],[],,0.41509433962264153
13397,19,0,20210916,1160,0.15384615384615385,[7.65483870967742],[10.553507169827673],[2.8986684601502537],2.8986684601502537,0.875
13397,19,0,20210917,1160,0.15384615384615385,[7.65483870967742],[14.91178129469441],[7.256942585016991],7.256942585016991,0.7625
13398,19,0,20210907,1162C,0.09433962264150944,[],[],[],,0.25157232704402516
13398,19,0,20210908,1162C,0.13836477987421383,[],[],[],,0.2578616352201258
13398,19,0,20210909,1162C,0.1069182389937107,[],[],[],,0.22641509433962265
13398,19,0,20210910,1162C,0.0880503144654088,[],[],[],,0.27044025157232704
13398,19,0,20210913,1162C,0.15723270440251572,[],[],[],,0.2641509433962264
13398,19,0,20210914,1162C,0.1509433962264151,[],[],[],,0.2578616352201258
13398,19,0,20210915,1162C,0.13836477987421383,[],[],[],,0.20754716981132076
13398,19,0,20210916,1162C,0.15384615384615385,[7.65483870967742],[14.105983155832856],[6.451144446155436],6.451144446155436,0.625
13398,19,0,20210917,1162C,0.07692307692307693,[7.65483870967742],[21.716633023329624],[14.061794313652204],14.061794313652204,0.45
13399,19,1,20210907,1262B,0.1875,[],[],[],,0.6375
13399,19,1,20210908,1262B,0.18125,[],[],[],,0.60625
13399,19,1,20210909,1262B,0.2,[],[],[],,0.6125
13399,19,1,20210910,1262B,0.16875,[],[],[],,0.64375
13399,19,1,20210913,1262B,0.25,[],[],[],,0.76875
13399,19,1,20210914,1262B,0.15625,[],[],[],,0.66875
13399,19,1,20210915,1262B,0.2625,[],[],[],,0.73125
13399,19,1,20210916,1262B,0.29411764705882354,"[6.820707070707071, 8.614754098360656]","[7.743737055654569, 10.97706902219423]","[0.9230299849474983, 2.3623149238335746]",1.0519211735044605,1.1481481481481481
13399,19,1,20210917,1262B,0.17647058823529413,"[6.820707070707071, 8.614754098360656]","[7.734718214021277, 16.564259770484956]","[0.9140111433142062, 7.9495056721243]",1.5440554294763043,1.3950617283950617
13400,19,1,20210907,1132,0.71875,[],[],[],,0.48125
13400,19,1,20210908,1132,0.68125,[],[],[],,0.45
13400,19,1,20210909,1132,0.55625,[],[],[],,0.41875
13400,19,1,20210910,1132,0.7,[],[],[],,0.45
13400,19,1,20210913,1132,0.65,[],[],[],,0.45
13400,19,1,20210914,1132,0.65625,[],[],[],,0.48125
13400,19,1,20210915,1132,0.6,[],[],[],,0.45625
13400,19,1,20210916,1132,0.6470588235294118,"[6.820707070707071, 8.614754098360656]","[7.98482682542548, 8.455442032934714]","[1.164119754718409, -0.1593120654259419]",1.0456034723174223,0.9382716049382716
13400,19,1,20210917,1132,0.6470588235294118,"[6.820707070707071, 8.614754098360656]","[9.757729345485405, 10.417428275703308]","[2.937022274778334, 1.8026741773426522]",2.835438863067676,0.8395061728395061
13401,19,1,20210907,1133,0.575,[],[],[],,0.425
13401,19,1,20210908,1133,0.50625,[],[],[],,0.4125
13401,19,1,20210909,1133,0.43125,[],[],[],,0.375
13401,19,1,20210910,1133,0.49375,[],[],[],,0.39375
13401,19,1,20210913,1133,0.4625,[],[],[],,0.41875
13401,19,1,20210914,1133,0.51875,[],[],[],,0.4125
13401,19,1,20210915,1133,0.43125,[],[],[],,0.45
13401,19,1,20210916,1133,0.5625,"[6.883857698683435, 8.614754098360656]","[8.26096167222368, 8.003622049672357]","[1.3771039735402448, -0.6111320486882992]",1.2016713833436086,0.9012345679012346
13401,19,1,20210917,1133,0.4375,"[6.883857698683435, 8.614754098360656]","[9.922593896090742, 11.244611721271445]","[3.0387361974073075, 2.629857622910789]",3.002658676128203,0.8271604938271605
13402,19,1,20210907,1416,0.4875,[],[],[],,0.44375
13402,19,1,20210908,1416,0.40625,[],[],[],,0.4125
13402,19,1,20210909,1416,0.425,[],[],[],,0.4125
13402,19,1,20210910,1416,0.4625,[],[],[],,0.3875
13402,19,1,20210913,1416,0.4875,[],[],[],,0.4
13402,19,1,20210914,1416,0.39375,[],[],[],,0.43125
13402,19,1,20210915,1416,0.4125,[],[],[],,0.40625
13402,19,1,20210916,1416,0.5,"[6.877400378141763, 8.614754098360656]","[9.652221677069189, 7.213408333333306]","[2.774821298927426, -1.40134576502735]",2.406335969754946,0.8271604938271605
13402,19,1,20210917,1416,0.25,"[6.877400378141763, 8.614754098360656]","[11.496602556420461, 10.752566575129697]","[4.619202178278698, 2.1378124767690405]",4.400256028145493,0.7777777777777778
13403,19,1,20210907,2083,0.26875,[],[],[],,0.45625
13403,19,1,20210908,2083,0.25,[],[],[],,0.45
13403,19,1,20210909,2083,0.23125,[],[],[],,0.4375
13403,19,1,20210910,2083,0.1625,[],[],[],,0.4
13403,19,1,20210913,2083,0.25625,[],[],[],,0.425
13403,19,1,20210914,2083,0.2125,[],[],[],,0.45
13403,19,1,20210915,2083,0.20625,[],[],[],,0.4125
13403,19,1,20210916,2083,0.1875,"[6.8654320987654325, 8.614754098360656]","[8.20183306118161, 11.191979168962934]","[1.3364009624161772, 2.577225070602278]",1.4458854425502448,0.8888888888888888
13403,19,1,20210917,2083,0.125,"[6.8654320987654325, 8.614754098360656]","[8.950804796753316, 11.837038097577027]","[2.085372697987883, 3.222283999216371]",2.185688401037456,0.8395061728395061
13404,19,1,20210907,1402B,0.24375,[],[],[],,0.41875
13404,19,1,20210908,1402B,0.18125,[],[],[],,0.4
13404,19,1,20210909,1402B,0.225,[],[],[],,0.43125
13404,19,1,20210910,1402B,0.1875,[],[],[],,0.38125
13404,19,1,20210913,1402B,0.23125,[],[],[],,0.38125
13404,19,1,20210914,1402B,0.2,[],[],[],,0.40625
13404,19,1,20210915,1402B,0.25,[],[],[],,0.45
13404,19,1,20210916,1402B,0.0625,"[6.86643209876543, 8.614754098360656]","[8.443392870106281, 8.865263353809787]","[1.5769607713408513, 0.2505092554491313]",1.4599209317033466,0.8765432098765432
13404,19,1,20210917,1402B,0.0625,"[6.86643209876543, 8.614754098360656]","[10.6683759466041, 11.628172880934454]","[3.801943847838669, 3.0134187825737975]",3.7323681067858865,0.7530864197530864
13405,19,1,20210907,1419,0.275,[],[],[],,0.4125
13405,19,1,20210908,1419,0.2375,[],[],[],,0.40625
13405,19,1,20210909,1419,0.25,[],[],[],,0.40625
13405,19,1,20210910,1419,0.2125,[],[],[],,0.40625
13405,19,1,20210913,1419,0.2625,[],[],[],,0.35625
13405,19,1,20210914,1419,0.26875,[],[],[],,0.40625
13405,19,1,20210915,1419,0.25625,[],[],[],,0.4125
13405,19,1,20210916,1419,0.125,"[6.867799382716049, 8.614754098360656]","[10.023317378587182, 10.416947554640837]","[3.155517995871133, 1.8021934562801807]",3.0361070070836957,0.8148148148148148
13405,19,1,20210917,1419,0.125,"[6.867799382716049, 8.614754098360656]","[11.324860961902017, 11.498233997413552]","[4.457061579185968, 2.8834798990528956]",4.318216136821285,0.8024691358024691
13406,19,1,20210907,1403,0.2375,[],[],[],,0.4625
13406,19,1,20210908,1403,0.225,[],[],[],,0.43125
13406,19,1,20210909,1403,0.28125,[],[],[],,0.4375
13406,19,1,20210910,1403,0.175,[],[],[],,0.40625
13406,19,1,20210913,1403,0.28125,[],[],[],,0.40625
13406,19,1,20210914,1403,0.2875,[],[],[],,0.4375
13406,19,1,20210915,1403,0.2125,[],[],[],,0.4
13406,19,1,20210916,1403,0.25,"[7.128604382929643, 8.614754098360656]","[8.03786939677202, 10.70463307667245]","[0.9092650138423775, 2.089878978311793]",1.0090352080228915,0.9259259259259259
13406,19,1,20210917,1403,0.0,"[7.128604382929643, 8.614754098360656]","[11.525601936417136, 11.765451801870226]","[4.396997553487493, 3.15069770350957]",4.291676439404852,0.7901234567901234
13407,19,1,20210907,3251,0.21875,[],[],[],,0.475
13407,19,1,20210908,3251,0.2125,[],[],[],,0.4375
13407,19,1,20210909,3251,0.26875,[],[],[],,0.40625
13407,19,1,20210910,3251,0.1625,[],[],[],,0.39375
13407,19,1,20210913,3251,0.2875,[],[],[],,0.4
13407,19,1,20210914,3251,0.24375,[],[],[],,0.41875
13407,19,1,20210915,3251,0.2625,[],[],[],,0.41875
13407,19,1,20210916,3251,0.16666666666666666,"[7.12861014994233, 8.614754098360656]","[7.716701983281651, 9.474701589423496]","[0.5880918333393215, 0.8599474910628402]",0.6110655508934216,0.9629629629629629
13407,19,1,20210917,3251,0.16666666666666666,"[7.12861014994233, 8.614754098360656]","[12.161295509815833, 5.623736826691933]","[5.032685359873503, -2.9910172716687233]",4.3546259825600755,0.8148148148148148
13408,19,1,20210907,1516,0.2125,[],[],[],,0.4375
13408,19,1,20210908,1516,0.2375,[],[],[],,0.40625
13408,19,1,20210909,1516,0.225,[],[],[],,0.3875
13408,19,1,20210910,1516,0.15625,[],[],[],,0.38125
13408,19,1,20210913,1516,0.28125,[],[],[],,0.41875
13408,19,1,20210914,1516,0.23125,[],[],[],,0.3875
13408,19,1,20210915,1516,0.23125,[],[],[],,0.35625
13408,19,1,20210916,1516,0.25,"[7.128614635396643, 8.614754098360656]","[9.564143691067521, 10.745137440015194]","[2.4355290556708784, 2.1303833416545377]",2.4097420939230187,0.8518518518518519
13408,19,1,20210917,1516,0.16666666666666666,"[7.128614635396643, 8.614754098360656]","[11.489549499060807, 10.268105514423029]","[4.3609348636641645, 1.6533514160623728]",4.132124994852745,0.7283950617283951
