,org_row,route_id,direction_id,date,stop_id,punc
25,26161,2,0,20210911,8042,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
26,26161,2,0,20210918,8042,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
27,26162,2,0,20210904,8052,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
28,26162,2,0,20210911,8052,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
29,26162,2,0,20210918,8052,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
30,26163,2,0,20210904,8062,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
31,26163,2,0,20210911,8062,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
32,26163,2,0,20210918,8062,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
33,26164,2,0,20210904,8072,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
34,26164,2,0,20210911,8072,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
35,26164,2,0,20210918,8072,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
36,26165,2,0,20210904,8082,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
37,26165,2,0,20210911,8082,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
38,26165,2,0,20210918,8082,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
39,26166,2,0,20210904,8092,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
40,26166,2,0,20210911,8092,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
41,26166,2,0,20210918,8092,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
42,26167,2,0,20210904,8102,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
43,26167,2,0,20210911,8102,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
44,26167,2,0,20210918,8102,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
45,26168,2,0,20210904,8112,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
46,26168,2,0,20210911,8112,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
47,26168,2,0,20210918,8112,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
48,26169,2,0,20210904,8122,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
49,26169,2,0,20210911,8122,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
50,26169,2,0,20210918,8122,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
51,26170,2,0,20210904,8132,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
52,26170,2,0,20210911,8132,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
53,26170,2,0,20210918,8132,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
54,26171,2,0,20210904,8142,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
55,26171,2,0,20210911,8142,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
56,26171,2,0,20210918,8142,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
57,26172,2,0,20210904,8152,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
58,26172,2,0,20210911,8152,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
59,26172,2,0,20210918,8152,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
60,26173,2,0,20210904,8161,"[[0, 16], [80, 87], [88, 105], [106, 110]]"
61,26173,2,0,20210911,8161,"[[0, 16], [80, 87], [88, 105], [106, 110]]"
62,26173,2,0,20210918,8161,"[[0, 16], [80, 87], [88, 105], [106, 110]]"
63,26174,2,0,20210904,8162,"[[0, 14]]"
64,26174,2,0,20210911,8162,"[[0, 14]]"
65,26174,2,0,20210918,8162,"[[0, 14]]"
66,26175,1,0,20210904,8733,"[[0, 1]]"
67,26175,1,0,20210911,8733,"[[0, 1]]"
68,26175,1,0,20210918,8733,"[[0, 1]]"
69,26176,1,0,20210904,8742,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
70,26176,1,0,20210911,8742,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
71,26176,1,0,20210918,8742,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
72,26177,1,0,20210904,8292,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
73,26177,1,0,20210911,8292,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
74,26177,1,0,20210918,8292,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
75,26178,1,0,20210904,8282,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
76,26178,1,0,20210911,8282,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
77,26178,1,0,20210918,8282,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
78,26179,1,0,20210904,8272,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
79,26179,1,0,20210911,8272,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
80,26179,1,0,20210918,8272,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
81,26180,1,0,20210904,8012,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
82,26180,1,0,20210911,8012,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
83,26180,1,0,20210918,8012,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
84,26181,1,0,20210904,8022,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
85,26181,1,0,20210911,8022,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
86,26181,1,0,20210918,8022,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
87,26182,1,0,20210904,8032,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
88,26182,1,0,20210911,8032,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
89,26182,1,0,20210918,8032,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
90,26183,1,0,20210904,8042,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
91,26183,1,0,20210911,8042,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
92,26183,1,0,20210918,8042,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
93,26184,1,0,20210904,8052,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
94,26184,1,0,20210911,8052,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
95,26184,1,0,20210918,8052,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
96,26185,1,0,20210904,8062,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
97,26185,1,0,20210911,8062,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
98,26185,1,0,20210918,8062,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
99,26186,1,0,20210904,8072,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
100,26186,1,0,20210911,8072,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
101,26186,1,0,20210918,8072,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
102,26187,1,0,20210904,8202,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
103,26187,1,0,20210911,8202,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
104,26187,1,0,20210918,8202,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
105,26188,1,0,20210904,8212,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
106,26188,1,0,20210911,8212,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
107,26188,1,0,20210918,8212,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
108,26189,1,0,20210904,8222,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
109,26189,1,0,20210911,8222,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
110,26189,1,0,20210918,8222,"[[0, 2], [3, 8], [9, 13], [14, 20], [23, 99], [100, 119], [120, 122], [123, 127]]"
111,26190,1,0,20210904,8232,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 125], [126, 130]]"
112,26190,1,0,20210911,8232,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 125], [126, 130]]"
113,26190,1,0,20210918,8232,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 125], [126, 130]]"
114,26191,2,1,20210904,8161,"[[0, 16], [81, 84], [85, 104], [105, 107]]"
115,26191,2,1,20210911,8161,"[[0, 16], [81, 84], [85, 104], [105, 107]]"
116,26191,2,1,20210918,8161,"[[0, 16], [81, 84], [85, 104], [105, 107]]"
117,26192,2,1,20210904,8151,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 98], [99, 121], [122, 124]]"
118,26192,2,1,20210911,8151,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 98], [99, 121], [122, 124]]"
119,26192,2,1,20210918,8151,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 98], [99, 121], [122, 124]]"
120,26193,2,1,20210904,8141,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 98], [99, 121], [122, 124]]"
121,26193,2,1,20210911,8141,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 98], [99, 121], [122, 124]]"
122,26193,2,1,20210918,8141,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 98], [99, 121], [122, 124]]"
123,26194,2,1,20210904,8131,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 98], [99, 121], [122, 124]]"
124,26194,2,1,20210911,8131,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 98], [99, 121], [122, 124]]"
125,26194,2,1,20210918,8131,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 98], [99, 121], [122, 124]]"
126,26195,2,1,20210904,8121,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 98], [99, 121], [122, 124]]"
127,26195,2,1,20210911,8121,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 98], [99, 121], [122, 124]]"
128,26195,2,1,20210918,8121,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 98], [99, 121], [122, 124]]"
129,26196,2,1,20210904,8111,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
130,26196,2,1,20210911,8111,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
131,26196,2,1,20210918,8111,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
132,26197,2,1,20210904,8101,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
133,26197,2,1,20210911,8101,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
134,26197,2,1,20210918,8101,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
135,26198,2,1,20210904,8091,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
136,26198,2,1,20210911,8091,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
137,26198,2,1,20210918,8091,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
138,26199,2,1,20210904,8081,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
139,26199,2,1,20210911,8081,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
140,26199,2,1,20210918,8081,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
141,26200,2,1,20210904,8071,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
142,26200,2,1,20210911,8071,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
143,26200,2,1,20210918,8071,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
144,26201,2,1,20210904,8061,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
145,26201,2,1,20210911,8061,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
146,26201,2,1,20210918,8061,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
147,26202,2,1,20210904,8051,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
148,26202,2,1,20210911,8051,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
149,26202,2,1,20210918,8051,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
150,26203,2,1,20210904,8041,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
151,26203,2,1,20210911,8041,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
152,26203,2,1,20210918,8041,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
153,26204,2,1,20210904,8031,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
154,26204,2,1,20210911,8031,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
155,26204,2,1,20210918,8031,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
156,26205,2,1,20210904,8021,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
157,26205,2,1,20210911,8021,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
158,26205,2,1,20210918,8021,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
159,26206,2,1,20210904,8011,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
160,26206,2,1,20210911,8011,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
161,26206,2,1,20210918,8011,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
162,26207,2,1,20210904,8271,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
163,26207,2,1,20210911,8271,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
164,26207,2,1,20210918,8271,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
165,26208,2,1,20210904,8281,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
166,26208,2,1,20210911,8281,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
167,26208,2,1,20210918,8281,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
168,26209,2,1,20210904,8291,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
169,26209,2,1,20210911,8291,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
170,26209,2,1,20210918,8291,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
171,26210,2,1,20210904,8741,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
172,26210,2,1,20210911,8741,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
173,26210,2,1,20210918,8741,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
174,26211,2,1,20210904,8731,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
175,26211,2,1,20210911,8731,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
176,26211,2,1,20210918,8731,"[[0, 2], [3, 8], [9, 11], [12, 19], [20, 96], [97, 121], [122, 124]]"
177,26212,2,1,20210904,8162,"[[0, 15]]"
178,26212,2,1,20210911,8162,"[[0, 15]]"
179,26212,2,1,20210918,8162,"[[0, 15]]"
180,26213,1,0,20210904,8641,"[[0, 7], [44, 52]]"
181,26213,1,0,20210911,8641,"[[0, 7], [44, 52]]"
182,26213,1,0,20210918,8641,"[[0, 7], [44, 52]]"
183,26214,1,0,20210904,8652,"[[0, 2], [3, 9], [10, 13], [14, 20], [21, 98], [99, 118], [119, 124]]"
184,26214,1,0,20210911,8652,"[[0, 2], [3, 9], [10, 13], [14, 20], [21, 98], [99, 118], [119, 124]]"
185,26214,1,0,20210918,8652,"[[0, 2], [3, 9], [10, 13], [14, 20], [21, 98], [99, 118], [119, 124]]"
186,26215,1,0,20210904,8662,"[[0, 2], [3, 9], [10, 13], [14, 20], [21, 98], [99, 118], [119, 124]]"
187,26215,1,0,20210911,8662,"[[0, 2], [3, 9], [10, 13], [14, 20], [21, 98], [99, 118], [119, 124]]"
188,26215,1,0,20210918,8662,"[[0, 2], [3, 9], [10, 13], [14, 20], [21, 98], [99, 118], [119, 124]]"
189,26216,1,0,20210904,8672,"[[0, 2], [3, 9], [10, 13], [14, 20], [21, 98], [99, 118], [119, 124]]"
190,26216,1,0,20210911,8672,"[[0, 2], [3, 9], [10, 13], [14, 20], [21, 98], [99, 118], [119, 124]]"
191,26216,1,0,20210918,8672,"[[0, 2], [3, 9], [10, 13], [14, 20], [21, 98], [99, 118], [119, 124]]"
192,26217,1,0,20210904,8682,"[[0, 2], [3, 9], [10, 13], [14, 20], [21, 98], [99, 118], [119, 124]]"
193,26217,1,0,20210911,8682,"[[0, 2], [3, 9], [10, 13], [14, 20], [21, 98], [99, 118], [119, 124]]"
194,26217,1,0,20210918,8682,"[[0, 2], [3, 9], [10, 13], [14, 20], [21, 98], [99, 118], [119, 124]]"
195,26218,1,0,20210904,8692,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
196,26218,1,0,20210911,8692,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
197,26218,1,0,20210918,8692,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
198,26219,1,0,20210904,8702,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
199,26219,1,0,20210911,8702,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
200,26219,1,0,20210918,8702,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
201,26220,1,0,20210904,8712,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
202,26220,1,0,20210911,8712,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
203,26220,1,0,20210918,8712,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
204,26221,1,0,20210904,8722,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
205,26221,1,0,20210911,8722,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
206,26221,1,0,20210918,8722,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
207,26222,1,0,20210904,8732,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
208,26222,1,0,20210911,8732,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
209,26222,1,0,20210918,8732,"[[0, 2], [3, 9], [10, 13], [14, 20], [23, 99], [100, 119], [120, 125]]"
210,26223,1,0,20210904,8242,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 126]]"
211,26223,1,0,20210911,8242,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 126]]"
212,26223,1,0,20210918,8242,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 126]]"
213,26224,1,0,20210904,8252,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 126]]"
214,26224,1,0,20210911,8252,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 126]]"
215,26224,1,0,20210918,8252,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 126]]"
216,26225,1,0,20210904,8262,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 126]]"
217,26225,1,0,20210911,8262,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 126]]"
218,26225,1,0,20210918,8262,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 126]]"
219,26226,1,1,20210904,8261,"[[0, 2], [3, 10], [88, 89], [90, 113], [114, 116]]"
220,26226,1,1,20210911,8261,"[[0, 2], [3, 10], [88, 89], [90, 113], [114, 116]]"
221,26226,1,1,20210918,8261,"[[0, 2], [3, 10], [88, 89], [90, 113], [114, 116]]"
222,26227,1,1,20210904,8251,"[[0, 2], [3, 8], [9, 10], [11, 18], [96, 97], [98, 121], [122, 124]]"
223,26227,1,1,20210911,8251,"[[0, 2], [3, 8], [9, 10], [11, 18], [96, 97], [98, 121], [122, 124]]"
224,26227,1,1,20210918,8251,"[[0, 2], [3, 8], [9, 10], [11, 18], [96, 97], [98, 121], [122, 124]]"
225,26228,1,1,20210904,8241,"[[0, 2], [3, 8], [9, 10], [11, 18], [96, 97], [98, 121], [122, 124]]"
226,26228,1,1,20210911,8241,"[[0, 2], [3, 8], [9, 10], [11, 18], [96, 97], [98, 121], [122, 124]]"
227,26228,1,1,20210918,8241,"[[0, 2], [3, 8], [9, 10], [11, 18], [96, 97], [98, 121], [122, 124]]"
228,26229,1,1,20210904,8231,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 99], [100, 123], [124, 126]]"
229,26229,1,1,20210911,8231,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 99], [100, 123], [124, 126]]"
230,26229,1,1,20210918,8231,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 99], [100, 123], [124, 126]]"
231,26230,1,1,20210904,8221,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 99], [100, 123], [124, 126]]"
232,26230,1,1,20210911,8221,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 99], [100, 123], [124, 126]]"
233,26230,1,1,20210918,8221,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 99], [100, 123], [124, 126]]"
