org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
34597,15,0,20210917,6650G,0.1506849315068493,"[3.055689309257667, 3.0343854969373636]","[4.711478157715831, 6.076064690050961]","[1.655788848458164, 3.0416791931135974]"
34598,15,0,20210907,6659F,0.2876712328767123,"[3.0702006980802787, 3.0341215474465377]","[4.874518589977929, 6.138058058395864]","[1.8043178918976501, 3.1039365109493264]"
34598,15,0,20210908,6659F,0.24381625441696114,[],[],[]
34598,15,0,20210909,6659F,0.27208480565371024,[],[],[]
34598,15,0,20210910,6659F,0.22968197879858657,[],[],[]
34598,15,0,20210913,6659F,0.31095406360424027,[],[],[]
34598,15,0,20210914,6659F,0.2862190812720848,[],[],[]
34598,15,0,20210915,6659F,0.2791519434628975,[],[],[]
34598,15,0,20210916,6659F,0.3013698630136986,"[3.0702006980802787, 3.0341215474465377]","[3.910366513184619, 5.9026250049513]","[0.8401658151043403, 2.8685034575047625]"
34598,15,0,20210917,6659F,0.1917808219178082,"[3.0702006980802787, 3.0341215474465377]","[4.154349138898422, 5.344087327485212]","[1.0841484408181437, 2.3099657800386746]"
34599,15,0,20210907,6657,0.3194444444444444,"[3.088957055214724, 3.033596837944664]","[3.935648650688966, 5.65447855200108]","[0.8466915954742418, 2.6208817140564156]"
34599,15,0,20210908,6657,0.256140350877193,[],[],[]
34599,15,0,20210909,6657,0.256140350877193,[],[],[]
34599,15,0,20210910,6657,0.22456140350877193,[],[],[]
34599,15,0,20210913,6657,0.21754385964912282,[],[],[]
34599,15,0,20210914,6657,0.32280701754385965,[],[],[]
34599,15,0,20210915,6657,0.2736842105263158,[],[],[]
34599,15,0,20210916,6657,0.3055555555555556,"[3.088957055214724, 3.033596837944664]","[4.1989659366711996, 4.835434873540139]","[1.1100088814564755, 1.801838035595475]"
34599,15,0,20210917,6657,0.1388888888888889,"[3.088957055214724, 3.033596837944664]","[4.690112069267713, 5.673386357272251]","[1.6011550140529893, 2.6397895193275867]"
34600,15,0,20210907,0702,0.3333333333333333,"[3.7822085889570554, 3.119047619047619]","[4.535762777093392, 5.248704649201894]","[0.753554188136337, 2.129657030154275]"
34600,15,0,20210908,0702,0.24334600760456274,[],[],[]
34600,15,0,20210909,0702,0.2661596958174905,[],[],[]
34600,15,0,20210910,0702,0.16730038022813687,[],[],[]
34600,15,0,20210913,0702,0.24714828897338403,[],[],[]
34600,15,0,20210914,0702,0.2965779467680608,[],[],[]
34600,15,0,20210915,0702,0.3612167300380228,[],[],[]
34600,15,0,20210916,0702,0.2727272727272727,"[3.7822085889570554, 3.119047619047619]","[4.622624724368612, 5.481916393256783]","[0.8404161354115569, 2.3628687742091636]"
34600,15,0,20210917,0702,0.18181818181818182,"[3.7822085889570554, 3.119047619047619]","[5.199091811252061, 5.318615688859671]","[1.4168832222950059, 2.199568069812052]"
34601,15,0,20210907,0703,0.36363636363636365,"[3.7822085889570554, 3.119047619047619]","[5.324667061048806, 5.984430825368732]","[1.5424584720917505, 2.865383206321113]"
34601,15,0,20210908,0703,0.24334600760456274,[],[],[]
34601,15,0,20210909,0703,0.23954372623574144,[],[],[]
34601,15,0,20210910,0703,0.22053231939163498,[],[],[]
34601,15,0,20210913,0703,0.2661596958174905,[],[],[]
34601,15,0,20210914,0703,0.2813688212927757,[],[],[]
34601,15,0,20210915,0703,0.2813688212927757,[],[],[]
34601,15,0,20210916,0703,0.2878787878787879,"[3.7822085889570554, 3.119047619047619]","[4.411237500324771, 4.927845540922353]","[0.6290289113677154, 1.8087979218747336]"
34601,15,0,20210917,0703,0.15151515151515152,"[3.7822085889570554, 3.119047619047619]","[5.47290341194916, 6.084671952477289]","[1.6906948229921044, 2.96562433342967]"
34602,15,0,20210907,0704,0.30303030303030304,"[3.7822085889570554, 3.119047619047619]","[4.582068115038038, 5.279980892912551]","[0.7998595260809829, 2.160933273864932]"
34602,15,0,20210908,0704,0.23954372623574144,[],[],[]
34602,15,0,20210909,0704,0.21292775665399238,[],[],[]
34602,15,0,20210910,0704,0.22813688212927757,[],[],[]
34602,15,0,20210913,0704,0.26996197718631176,[],[],[]
34602,15,0,20210914,0704,0.2623574144486692,[],[],[]
34602,15,0,20210915,0704,0.2965779467680608,[],[],[]
34602,15,0,20210916,0704,0.24242424242424243,"[3.7822085889570554, 3.119047619047619]","[4.754256589871933, 4.897050474229089]","[0.972048000914878, 1.77800285518147]"
34602,15,0,20210917,0704,0.16666666666666666,"[3.7822085889570554, 3.119047619047619]","[5.744139299395438, 6.521524499541566]","[1.9619307104383825, 3.4024768804939467]"
34603,15,0,20210907,0705,0.3181818181818182,"[3.7822085889570554, 3.119047619047619]","[4.388762614805047, 5.413962934887863]","[0.6065540258479913, 2.2949153158402438]"
34603,15,0,20210908,0705,0.22433460076045628,[],[],[]
34603,15,0,20210909,0705,0.2585551330798479,[],[],[]
34603,15,0,20210910,0705,0.23193916349809887,[],[],[]
34603,15,0,20210913,0705,0.22433460076045628,[],[],[]
34603,15,0,20210914,0705,0.22433460076045628,[],[],[]
34603,15,0,20210915,0705,0.23954372623574144,[],[],[]
34603,15,0,20210916,0705,0.2878787878787879,"[3.7822085889570554, 3.119047619047619]","[5.026604281075254, 5.640805936398334]","[1.2443956921181982, 2.521758317350715]"
34603,15,0,20210917,0705,0.12121212121212122,"[3.7822085889570554, 3.119047619047619]","[4.723218940734355, 5.1023444396441375]","[0.9410103517773001, 1.9832968205965185]"
34604,15,0,20210907,0706,0.3333333333333333,"[3.7822085889570554, 3.119047619047619]","[4.455685147697183, 5.955534687061074]","[0.6734765587401279, 2.836487068013455]"
34604,15,0,20210908,0706,0.23574144486692014,[],[],[]
34604,15,0,20210909,0706,0.24334600760456274,[],[],[]
34604,15,0,20210910,0706,0.21673003802281368,[],[],[]
34604,15,0,20210913,0706,0.22433460076045628,[],[],[]
34604,15,0,20210914,0706,0.23193916349809887,[],[],[]
34604,15,0,20210915,0706,0.30038022813688214,[],[],[]
34604,15,0,20210916,0706,0.22727272727272727,"[3.7822085889570554, 3.119047619047619]","[4.11689637057374, 6.153364331042139]","[0.3346877816166849, 3.0343167119945202]"
34604,15,0,20210917,0706,0.22727272727272727,"[3.7822085889570554, 3.119047619047619]","[7.196462682131598, 5.624913754284754]","[3.4142540931745424, 2.505866135237135]"
34605,15,0,20210907,6253,0.3181818181818182,"[3.7822085889570554, 3.119047619047619]","[4.262933230115835, 4.979578965532746]","[0.4807246411587798, 1.8605313464851272]"
34605,15,0,20210908,6253,0.24334600760456274,[],[],[]
34605,15,0,20210909,6253,0.19391634980988592,[],[],[]
34605,15,0,20210910,6253,0.23954372623574144,[],[],[]
34605,15,0,20210913,6253,0.22433460076045628,[],[],[]
34605,15,0,20210914,6253,0.21673003802281368,[],[],[]
34605,15,0,20210915,6253,0.2661596958174905,[],[],[]
34605,15,0,20210916,6253,0.25757575757575757,"[3.7822085889570554, 3.119047619047619]","[4.13334257611695, 5.007200833682981]","[0.3511339871598951, 1.8881532146353623]"
34605,15,0,20210917,6253,0.22727272727272727,"[3.7822085889570554, 3.119047619047619]","[4.900181514672284, 6.7116702629818725]","[1.1179729257152289, 3.5926226439342535]"
34606,15,0,20210907,6423F,0.2878787878787879,"[3.7822085889570554, 3.119047619047619]","[5.103385280273909, 4.915435545749966]","[1.321176691316854, 1.7963879267023466]"
34606,15,0,20210908,6423F,0.23954372623574144,[],[],[]
34606,15,0,20210909,6423F,0.24714828897338403,[],[],[]
34606,15,0,20210910,6423F,0.23193916349809887,[],[],[]
34606,15,0,20210913,6423F,0.20912547528517111,[],[],[]
34606,15,0,20210914,6423F,0.26996197718631176,[],[],[]
34606,15,0,20210915,6423F,0.3231939163498099,[],[],[]
34606,15,0,20210916,6423F,0.24242424242424243,"[3.7822085889570554, 3.119047619047619]","[4.129198725740149, 5.413371363059142]","[0.3469901367830932, 2.2943237440115225]"
34606,15,0,20210917,6423F,0.22727272727272727,"[3.7822085889570554, 3.119047619047619]","[4.101638841772095, 4.923302827404551]","[0.3194302528150397, 1.8042552083569317]"
34607,15,0,20210907,5024,0.22857142857142856,"[3.8980470322944347, 3.118139524628478]","[4.460479211406076, 5.879427789054966]","[0.5624321791116413, 2.761288264426488]"
34607,15,0,20210908,5024,0.19011406844106463,[],[],[]
34607,15,0,20210909,5024,0.26996197718631176,[],[],[]
34607,15,0,20210910,5024,0.14068441064638784,[],[],[]
34607,15,0,20210913,5024,0.17870722433460076,[],[],[]
34607,15,0,20210914,5024,0.27756653992395436,[],[],[]
34607,15,0,20210915,5024,0.2623574144486692,[],[],[]
34607,15,0,20210916,5024,0.24285714285714285,"[3.8980470322944347, 3.118139524628478]","[5.047461676240198, 5.741684256222791]","[1.1494146439457635, 2.6235447315943126]"
34607,15,0,20210917,5024,0.34285714285714286,"[3.8980470322944347, 3.118139524628478]","[4.668436475021575, 7.760642508248513]","[0.77038944272714, 4.6425029836200356]"
34608,15,0,20210907,5025,0.3142857142857143,"[3.8871361388145624, 3.094411986013367]","[4.511147754732871, 5.620651327672807]","[0.6240116159183087, 2.5262393416594398]"
34608,15,0,20210908,5025,0.21673003802281368,[],[],[]
34608,15,0,20210909,5025,0.2509505703422053,[],[],[]
34608,15,0,20210910,5025,0.22053231939163498,[],[],[]
34608,15,0,20210913,5025,0.17110266159695817,[],[],[]
34608,15,0,20210914,5025,0.21673003802281368,[],[],[]
34608,15,0,20210915,5025,0.3155893536121673,[],[],[]
34608,15,0,20210916,5025,0.2571428571428571,"[3.8871361388145624, 3.094411986013367]","[6.577717234996741, 6.483699439663999]","[2.6905810961821786, 3.389287453650632]"
34608,15,0,20210917,5025,0.15714285714285714,"[3.8871361388145624, 3.094411986013367]","[4.179459120235246, 9.463907757839594]","[0.2923229814206838, 6.3694957718262275]"
34609,15,0,20210907,5026,0.3142857142857143,"[3.886861313868613, 3.093625498007968]","[4.390082744407522, 6.158397783040929]","[0.5032214305389089, 3.064772285032961]"
34609,15,0,20210908,5026,0.23574144486692014,[],[],[]
34609,15,0,20210909,5026,0.2585551330798479,[],[],[]
34609,15,0,20210910,5026,0.20152091254752852,[],[],[]
34609,15,0,20210913,5026,0.23193916349809887,[],[],[]
34609,15,0,20210914,5026,0.2661596958174905,[],[],[]
34609,15,0,20210915,5026,0.3231939163498099,[],[],[]
34609,15,0,20210916,5026,0.3,"[3.886861313868613, 3.093625498007968]","[4.15889503666511, 4.647326057275353]","[0.2720337227964973, 1.553700559267385]"
34609,15,0,20210917,5026,0.21428571428571427,"[3.886861313868613, 3.093625498007968]","[4.452573215504571, 8.429449394044608]","[0.5657119016359577, 5.33582389603664]"
34610,15,0,20210907,1984G,0.32142857142857145,"[3.0238095238095237, 3.072347266881029, 7.5]","[3.1873755050210755, 4.898697649431052, 0]","[0.16356598121155175, 1.8263503825500234, -7.5]"
34610,15,0,20210908,1984G,0.27835051546391754,[],[],[]
34610,15,0,20210909,1984G,0.27835051546391754,[],[],[]
34610,15,0,20210910,1984G,0.24742268041237114,[],[],[]
34610,15,0,20210913,1984G,0.25773195876288657,[],[],[]
34610,15,0,20210914,1984G,0.3024054982817869,[],[],[]
34610,15,0,20210915,1984G,0.32989690721649484,[],[],[]
34610,15,0,20210916,1984G,0.32142857142857145,"[3.0238095238095237, 3.072347266881029, 7.5]","[2.8935754593043237, 5.703364781734417, 7.5]","[-0.13023406450520003, 2.6310175148533883, 0.0]"
34610,15,0,20210917,1984G,0.3333333333333333,"[3.0238095238095237, 3.072347266881029, 7.5]","[2.895308227835686, 5.2148668988053295, 7.5]","[-0.12850129597383786, 2.1425196319243005, 0.0]"
34611,15,0,20210907,1926G,0.2823529411764706,"[3.0238095238095237, 3.0301848723723723]","[3.317669642037506, 4.928511211251024]","[0.2938601182279821, 1.8983263388786518]"
34611,15,0,20210908,1926G,0.2926829268292683,[],[],[]
34611,15,0,20210909,1926G,0.28222996515679444,[],[],[]
34611,15,0,20210910,1926G,0.21951219512195122,[],[],[]
34611,15,0,20210913,1926G,0.24390243902439024,[],[],[]
34611,15,0,20210914,1926G,0.3205574912891986,[],[],[]
34611,15,0,20210915,1926G,0.2682926829268293,[],[],[]
34611,15,0,20210916,1926G,0.3058823529411765,"[3.0238095238095237, 3.0301848723723723]","[2.902670943344194, 5.385712947343768]","[-0.12113858046532977, 2.3555280749713954]"
34611,15,0,20210917,1926G,0.24705882352941178,"[3.0238095238095237, 3.0301848723723723]","[3.774775636021742, 5.463551377062119]","[0.7509661122122182, 2.433366504689747]"
34612,15,0,20210907,2165F,0.2823529411764706,"[3.0238095238095237, 3.0301876876876874]","[3.250284249438917, 5.678752611632677]","[0.22647472562939308, 2.6485649239449898]"
34612,15,0,20210908,2165F,0.2578397212543554,[],[],[]
34612,15,0,20210909,2165F,0.2229965156794425,[],[],[]
34612,15,0,20210910,2165F,0.21602787456445993,[],[],[]
34612,15,0,20210913,2165F,0.24390243902439024,[],[],[]
34612,15,0,20210914,2165F,0.28222996515679444,[],[],[]
34612,15,0,20210915,2165F,0.24041811846689895,[],[],[]
34612,15,0,20210916,2165F,0.3058823529411765,"[3.0238095238095237, 3.0301876876876874]","[2.9866256661103208, 6.895687706391632]","[-0.03718385769920296, 3.8655000187039446]"
34612,15,0,20210917,2165F,0.24705882352941178,"[3.0238095238095237, 3.0301876876876874]","[3.9719792407784884, 4.874114848413809]","[0.9481697169689647, 1.8439271607261216]"
34613,15,0,20210907,5817F,0.24705882352941178,"[3.0238095238095237, 3.0304054054054053]","[3.2389272136103804, 5.158923440078799]","[0.21511768980085666, 2.1285180346733936]"
34613,15,0,20210908,5817F,0.26480836236933797,[],[],[]
34613,15,0,20210909,5817F,0.27177700348432055,[],[],[]
34613,15,0,20210910,5817F,0.21254355400696864,[],[],[]
34613,15,0,20210913,5817F,0.2857142857142857,[],[],[]
34613,15,0,20210914,5817F,0.24041811846689895,[],[],[]
34613,15,0,20210915,5817F,0.2508710801393728,[],[],[]
34613,15,0,20210916,5817F,0.2235294117647059,"[3.0238095238095237, 3.0304054054054053]","[2.8873434951004127, 6.4871550371481845]","[-0.13646602870911106, 3.4567496317427793]"
34613,15,0,20210917,5817F,0.25882352941176473,"[3.0238095238095237, 3.0304054054054053]","[4.313286140374002, 4.826178969652469]","[1.2894766165644782, 1.7957735642470638]"
34614,15,0,20210907,5825,0.23076923076923078,[3.026432298999455],[5.495394770960138],[2.4689624719606824]
34614,15,0,20210908,5825,0.24738675958188153,[],[],[]
34614,15,0,20210909,5825,0.2264808362369338,[],[],[]
34614,15,0,20210910,5825,0.18815331010452963,[],[],[]
34614,15,0,20210913,5825,0.24041811846689895,[],[],[]
34614,15,0,20210914,5825,0.22996515679442509,[],[],[]
34614,15,0,20210915,5825,0.2229965156794425,[],[],[]
34614,15,0,20210916,5825,0.2967032967032967,[3.026432298999455],[7.6020784692986245],[4.575646170299169]
34614,15,0,20210917,5825,0.2087912087912088,[3.026432298999455],[5.681158404283382],[2.6547261052839266]
34615,15,0,20210907,5826,0.26373626373626374,[3.021337099811676],[4.646096241531617],[1.6247591417199407]
34615,15,0,20210908,5826,0.2508710801393728,[],[],[]
34615,15,0,20210909,5826,0.23693379790940766,[],[],[]
34615,15,0,20210910,5826,0.16376306620209058,[],[],[]
34615,15,0,20210913,5826,0.21254355400696864,[],[],[]
34615,15,0,20210914,5826,0.23693379790940766,[],[],[]
34615,15,0,20210915,5826,0.22996515679442509,[],[],[]
34615,15,0,20210916,5826,0.2857142857142857,[3.021337099811676],[6.579877593273058],[3.558540493461382]
34615,15,0,20210917,5826,0.23076923076923078,[3.021337099811676],[6.098863169384182],[3.0775260695725057]
34616,15,0,20210907,5823,0.21978021978021978,[3.0242164839718235],[5.545975145247753],[2.5217586612759293]
34616,15,0,20210908,5823,0.2508710801393728,[],[],[]
34616,15,0,20210909,5823,0.1986062717770035,[],[],[]
34616,15,0,20210910,5823,0.22996515679442509,[],[],[]
34616,15,0,20210913,5823,0.24390243902439024,[],[],[]
34616,15,0,20210914,5823,0.23344947735191637,[],[],[]
34616,15,0,20210915,5823,0.26480836236933797,[],[],[]
34616,15,0,20210916,5823,0.2967032967032967,[3.0242164839718235],[5.320864990670563],[2.296648506698739]
34616,15,0,20210917,5823,0.21978021978021978,[3.0242164839718235],[6.800462543205967],[3.7762460592341434]
34617,15,0,20210907,1110,0.23076923076923078,[3.0136054421768708],[4.301098610272833],[1.287493168095962]
34617,15,0,20210908,1110,0.3344947735191638,[],[],[]
34617,15,0,20210909,1110,0.27526132404181186,[],[],[]
34617,15,0,20210910,1110,0.29965156794425085,[],[],[]
34617,15,0,20210913,1110,0.3519163763066202,[],[],[]
34617,15,0,20210914,1110,0.24738675958188153,[],[],[]
34617,15,0,20210915,1110,0.3344947735191638,[],[],[]
34617,15,0,20210916,1110,0.2967032967032967,[3.0136054421768708],[3.774323076404336],[0.7607176342274653]
34617,15,0,20210917,1110,0.2087912087912088,[3.0136054421768708],[3.8016110382873367],[0.788005596110466]
34618,15,0,20210907,1290,0.34375,"[3.1633663366336635, 3.059055118110236]","[3.3968346710978823, 3.3709552495779374]","[0.23346833446421877, 0.31190013146770124]"
34618,15,0,20210908,1290,-1.0,[4.384684684684685],[5.212370767255363],[0.8276860825706782]
34618,15,0,20210909,1290,-1.0,[4.384684684684685],[5.143434985547925],[0.7587503008632401]
34618,15,0,20210910,1290,-1.0,[4.384684684684685],[6.52764062959046],[2.1429559449057747]
34618,15,0,20210913,1290,-1.0,[4.384684684684685],[4.2243961069519615],[-0.16028857773272343]
34618,15,0,20210914,1290,-1.0,[4.384684684684685],[5.764064328361785],[1.3793796436771002]
34618,15,0,20210915,1290,-1.0,[4.384684684684685],[5.027259580564057],[0.6425748958793722]
34618,15,0,20210916,1290,0.265625,"[3.1633663366336635, 3.059055118110236]","[4.098486162889009, 3.29084815169498]","[0.9351198262553457, 0.231793033584744]"
34618,15,0,20210917,1290,0.21875,"[3.1633663366336635, 3.059055118110236]","[3.1570985613698186, 3.739899701253151]","[-0.006267775263844921, 0.6808445831429148]"
34619,15,0,20210907,5402,0.578125,"[3.1633663366336635, 3.059055118110236]","[3.943702682689311, 4.227893385029186]","[0.7803363460556474, 1.16883826691895]"
34619,15,0,20210908,5402,-1.0,[4.384579829829829],[8.30865937741041],[3.92407954758058]
34619,15,0,20210909,5402,-1.0,[4.384579829829829],[7.1241794491981105],[2.7395996193682812]
34619,15,0,20210910,5402,-1.0,[4.384579829829829],[7.4660704597905285],[3.0814906299606992]
34619,15,0,20210913,5402,-1.0,[4.384579829829829],[6.45168346221098],[2.0671036323811505]
34619,15,0,20210914,5402,-1.0,[4.384579829829829],[7.579979290974738],[3.195399461144909]
34619,15,0,20210915,5402,-1.0,[4.384579829829829],[7.450306171465309],[3.0657263416354796]
34619,15,0,20210916,5402,0.4375,"[3.1633663366336635, 3.059055118110236]","[3.7115607822380223, 4.242384807058802]","[0.5481944456043588, 1.1833296889485663]"
34619,15,0,20210917,5402,0.5625,"[3.1633663366336635, 3.059055118110236]","[4.2048704143460345, 5.725339298495198]","[1.041504077712371, 2.666284180384962]"
34620,15,0,20210907,5399F,0.578125,"[3.1633663366336635, 3.059055118110236]","[3.943313300824106, 3.902567119597781]","[0.7799469641904424, 0.8435120014875448]"
34620,15,0,20210908,5399F,-1.0,[4.379506756756757],[7.270445487549055],[2.890938730792298]
34620,15,0,20210909,5399F,-1.0,[4.379506756756757],[9.269399728399081],[4.8898929716423245]
34620,15,0,20210910,5399F,-1.0,[4.379506756756757],[8.483099272488367],[4.10359251573161]
34620,15,0,20210913,5399F,-1.0,[4.379506756756757],[6.797815261376613],[2.418308504619856]
34620,15,0,20210914,5399F,-1.0,[4.379506756756757],[7.96846768285082],[3.588960926094063]
34620,15,0,20210915,5399F,-1.0,[4.379506756756757],[6.549467186538539],[2.1699604297817823]
34620,15,0,20210916,5399F,0.4375,"[3.1633663366336635, 3.059055118110236]","[4.01030144750119, 4.333289114097379]","[0.8469351108675265, 1.2742339959871432]"
34620,15,0,20210917,5399F,0.40625,"[3.1633663366336635, 3.059055118110236]","[4.696253236134722, 5.0350731030353435]","[1.5328868995010585, 1.9760179849251074]"
34621,15,0,20210907,5403,0.5625,"[3.1633663366336635, 3.059055118110236]","[3.9172485134183512, 4.122086787945802]","[0.7538821767846877, 1.0630316698355662]"
34621,15,0,20210908,5403,-1.0,[4.379430430430431],[6.270156655785323],[1.890726225354892]
34621,15,0,20210909,5403,-1.0,[4.379430430430431],[8.116448958438228],[3.7370185280077974]
34621,15,0,20210910,5403,-1.0,[4.379430430430431],[7.826082687240541],[3.4466522568101103]
34621,15,0,20210913,5403,-1.0,[4.379430430430431],[6.64868790775765],[2.269257477327219]
34621,15,0,20210914,5403,-1.0,[4.379430430430431],[7.5445904571381135],[3.1651600267076825]
34621,15,0,20210915,5403,-1.0,[4.379430430430431],[6.330696089127859],[1.9512656586974284]
34621,15,0,20210916,5403,0.515625,"[3.1633663366336635, 3.059055118110236]","[3.55853953324584, 4.824431396261143]","[0.39517319661217654, 1.7653762781509066]"
34621,15,0,20210917,5403,0.453125,"[3.1633663366336635, 3.059055118110236]","[4.63977966770007, 6.124021981312045]","[1.4764133310664067, 3.0649668632018088]"
34622,15,1,20210907,6601,0.17391304347826086,"[3.0161290322580645, 3.09344262295082]","[4.00232130265037, 5.53306386227271]","[0.9861922703923054, 2.4396212393218906]"
34622,15,1,20210908,6601,0.2910958904109589,[],[],[]
34622,15,1,20210909,6601,0.2876712328767123,[],[],[]
34622,15,1,20210910,6601,0.22945205479452055,[],[],[]
34622,15,1,20210913,6601,0.2089041095890411,[],[],[]
34622,15,1,20210914,6601,0.3287671232876712,[],[],[]
34622,15,1,20210915,6601,0.2636986301369863,[],[],[]
34622,15,1,20210916,6601,0.2318840579710145,"[3.0161290322580645, 3.09344262295082]","[3.932243232728375, 5.886494955052759]","[0.9161142004703104, 2.7930523321019396]"
34622,15,1,20210917,6601,0.2898550724637681,"[3.0161290322580645, 3.09344262295082]","[4.318012025739981, 5.1076563819581695]","[1.3018829934819167, 2.0142137590073497]"
34623,15,1,20210907,2401F,0.25,"[3.2103448275862068, 3.0933342440801455]","[3.926100171084821, 4.186481930164204]","[0.7157553434986141, 1.0931476860840585]"
34623,15,1,20210908,2401F,0.29328621908127206,[],[],[]
34623,15,1,20210909,2401F,0.2826855123674912,[],[],[]
34623,15,1,20210910,2401F,0.254416961130742,[],[],[]
34623,15,1,20210913,2401F,0.24381625441696114,[],[],[]
34623,15,1,20210914,2401F,0.3215547703180212,[],[],[]
34623,15,1,20210915,2401F,0.2862190812720848,[],[],[]
34623,15,1,20210916,2401F,0.25,"[3.2103448275862068, 3.0933342440801455]","[3.852402440906563, 4.831161059417399]","[0.6420576133203562, 1.7378268153372534]"
34623,15,1,20210917,2401F,0.35294117647058826,"[3.2103448275862068, 3.0933342440801455]","[4.467193109683723, 6.511402386361751]","[1.2568482820975166, 3.4180681422816055]"
34624,15,1,20210907,6608G,0.19117647058823528,"[3.2103448275862068, 3.093122950819672]","[3.8660291382589165, 4.270393168608413]","[0.6556843106727097, 1.1772702177887409]"
34624,15,1,20210908,6608G,0.28975265017667845,[],[],[]
34624,15,1,20210909,6608G,0.24381625441696114,[],[],[]
34624,15,1,20210910,6608G,0.24734982332155478,[],[],[]
34624,15,1,20210913,6608G,0.2791519434628975,[],[],[]
34624,15,1,20210914,6608G,0.31448763250883394,[],[],[]
34624,15,1,20210915,6608G,0.31448763250883394,[],[],[]
34624,15,1,20210916,6608G,0.3235294117647059,"[3.2103448275862068, 3.093122950819672]","[4.0576139880821245, 5.271414678931628]","[0.8472691604959177, 2.1782917281119563]"
34624,15,1,20210917,6608G,0.39705882352941174,"[3.2103448275862068, 3.093122950819672]","[4.2707692172102245, 6.720705014486266]","[1.0604243896240177, 3.627582063666594]"
34625,15,1,20210907,6649F,0.24242424242424243,"[3.6287865367581933, 2.99875904771706, 3.0269218449711723]","[4.461887578123576, 3.763970652798383, 5.363582017020798]","[0.8331010413653823, 0.7652116050813231, 2.336660172049626]"
34625,15,1,20210908,6649F,0.3333333333333333,[],[],[]
34625,15,1,20210909,6649F,0.2606060606060606,[],[],[]
34625,15,1,20210910,6649F,0.33636363636363636,[],[],[]
34625,15,1,20210913,6649F,0.3212121212121212,[],[],[]
34625,15,1,20210914,6649F,0.2787878787878788,[],[],[]
34625,15,1,20210915,6649F,0.2606060606060606,[],[],[]
34625,15,1,20210916,6649F,0.296875,"[3.6287865367581933, 2.9987590477170594, 3.1173881464264968]","[7.350608014032734, 5.826123930399245, 3.5640614484188804]","[3.721821477274541, 2.8273648826821853, 0.44667330199238364]"
34625,15,1,20210917,6649F,0.203125,"[3.6287865367581933, 2.9987590477170594, 3.1173881464264968]","[4.558011288835633, 5.810097901245928, 3.342129530835735]","[0.9292247520774399, 2.811338853528869, 0.22474138440923808]"
34626,15,1,20210907,6604F,0.21212121212121213,"[3.64734210865206, 2.9963447885584937, 3.0260645873388876]","[4.140518708026691, 3.566150770554969, 6.109272123437696]","[0.4931765993746309, 0.5698059819964754, 3.0832075360988087]"
34626,15,1,20210908,6604F,0.3393939393939394,[],[],[]
34626,15,1,20210909,6604F,0.2878787878787879,[],[],[]
34626,15,1,20210910,6604F,0.3575757575757576,[],[],[]
34626,15,1,20210913,6604F,0.35454545454545455,[],[],[]
34626,15,1,20210914,6604F,0.35454545454545455,[],[],[]
34626,15,1,20210915,6604F,0.296969696969697,[],[],[]
34626,15,1,20210916,6604F,0.296875,"[3.647342108652059, 2.9963447885584933, 3.116645675902603]","[4.3046569371295975, 5.576778800725875, 3.483088428424174]","[0.6573148284775385, 2.5804340121673817, 0.366442752521571]"
34626,15,1,20210917,6604F,0.234375,"[3.647342108652059, 2.9963447885584933, 3.116645675902603]","[6.066659194102752, 5.595281199650221, 3.647464587915839]","[2.419317085450693, 2.5989364110917275, 0.530818912013236]"
34627,15,1,20210907,2848F,0.19696969696969696,"[3.622516556291391, 2.993827160493827, 3.0256410256410255]","[4.219771774117301, 3.614453426290518, 6.042351369673848]","[0.5972552178259098, 0.620626265796691, 3.0167103440328225]"
34627,15,1,20210908,2848F,0.34545454545454546,[],[],[]
34627,15,1,20210909,2848F,0.2909090909090909,[],[],[]
34627,15,1,20210910,2848F,0.34545454545454546,[],[],[]
34627,15,1,20210913,2848F,0.3575757575757576,[],[],[]
34627,15,1,20210914,2848F,0.3,[],[],[]
34627,15,1,20210915,2848F,0.31212121212121213,[],[],[]
34627,15,1,20210916,2848F,0.27692307692307694,"[3.622516556291391, 2.993827160493827, 3.0256410256410255]","[4.307727423553534, 7.702562111855935, 3.3396436053933565]","[0.6852108672621435, 4.708734951362107, 0.3140025797523309]"
34627,15,1,20210917,2848F,0.23076923076923078,"[3.622516556291391, 2.993827160493827, 3.0256410256410255]","[6.017850521186208, 4.7468963580295975, 3.461185855058651]","[2.3953339648948173, 1.7530691975357704, 0.4355448294176254]"
34628,15,1,20210907,6607,0.1791044776119403,"[3.6227798624140095, 2.993827160493827, 2.9788732394366195]","[4.127458650297686, 3.2699759245095117, 6.19978896689654]","[0.5046787878836763, 0.27614876401568456, 3.22091572745992]"
34628,15,1,20210908,6607,0.30303030303030304,[],[],[]
34628,15,1,20210909,6607,0.2727272727272727,[],[],[]
34628,15,1,20210910,6607,0.3484848484848485,[],[],[]
34628,15,1,20210913,6607,0.3515151515151515,[],[],[]
34628,15,1,20210914,6607,0.3090909090909091,[],[],[]
34628,15,1,20210915,6607,0.32727272727272727,[],[],[]
34628,15,1,20210916,6607,0.3484848484848485,"[3.622779862414009, 2.993827160493827, 2.9788732394366195]","[4.127761224877362, 6.964279204501541, 3.543541376347879]","[0.5049813624633526, 3.9704520440077142, 0.5646681369112594]"
