org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
31117,6,0,20210908,5221F,0.2361111111111111,"[4.039432176656152, 3.0167464114832536]","[9.902148965948676, 7.145944858352133]","[5.8627167892925245, 4.1291984468688785]",5.11082931547022,0.4473684210526316
31117,6,0,20210909,5221F,0.20833333333333334,"[4.039432176656152, 3.0167464114832536]","[7.179148225604097, 11.392299430375857]","[3.139716048947945, 8.375553018892603]",5.410681481695026,0.4868421052631579
31117,6,0,20210910,5221F,0.18055555555555555,"[4.039432176656152, 3.0167464114832536]","[8.531583850430147, 9.171900703783027]","[4.4921516737739955, 6.155154292299773]",5.213454014339393,0.4342105263157895
31117,6,0,20210913,5221F,0.2222222222222222,"[4.039432176656152, 3.0167464114832536]","[15.544757352410517, 8.957684203645579]","[11.505325175754365, 5.940937792162325]",9.09185594913613,0.46710526315789475
31117,6,0,20210914,5221F,0.2361111111111111,"[4.039432176656152, 3.0167464114832536]","[8.959889112582095, 12.18230131250188]","[4.920456935925944, 9.165554901018625]",6.761704246086626,0.4934210526315789
31117,6,0,20210915,5221F,0.2222222222222222,"[4.039432176656152, 3.0167464114832536]","[9.040116545583546, 7.759845562221881]","[5.000684368927394, 4.743099150738628]",4.888960659833471,0.5263157894736842
31117,6,0,20210916,5221F,0.375,"[4.039432176656152, 3.0167464114832536]","[9.178700488992437, 7.57283652777806]","[5.139268312336285, 4.556090116294806]",4.88632355260745,0.5986842105263158
31117,6,0,20210917,5221F,0.18055555555555555,"[4.039432176656152, 3.0167464114832536]","[5.562330625357618, 17.892255248296816]","[1.5228984487014667, 14.875508836813562]",7.314392111015147,0.5131578947368421
31118,6,0,20210907,9963F,0.30566037735849055,"[1.673913043478261, 1.5888888888888888]","[3.517524999999993, 3.851677991540297]","[1.843611956521732, 2.262789102651408]",2.1745412824135815,0.4983277591973244
31118,6,0,20210908,9963F,0.27547169811320754,"[1.673913043478261, 1.5888888888888888]","[6.54350000000001, 3.670090199232212]","[4.869586956521749, 2.0812013103433236]",2.6682298674335185,0.49498327759197325
31118,6,0,20210909,9963F,0.3018867924528302,"[1.673913043478261, 1.5888888888888888]","[2.456001453633315, 11.142208468873898]","[0.782088410155054, 9.55331957998501]",7.706744596862913,0.47491638795986624
31118,6,0,20210910,9963F,0.30566037735849055,"[1.673913043478261, 1.5888888888888888]","[3.216712409213213, 5.267970298598703]","[1.542799365734952, 3.6790814097098146]",3.2293378215045805,0.5217391304347826
31118,6,0,20210913,9963F,0.27547169811320754,"[1.673913043478261, 1.5888888888888888]","[4.150796720657742, 4.601739935555083]","[2.4768836771794813, 3.012851046666195]",2.900015810984782,0.4983277591973244
31118,6,0,20210914,9963F,0.27547169811320754,"[1.673913043478261, 1.5888888888888888]","[3.7374339350223167, 2.7508849674419067]","[2.063520891544056, 1.161996078553018]",1.3517907760248153,0.5284280936454849
31118,6,0,20210915,9963F,0.3283018867924528,"[1.673913043478261, 1.5888888888888888]","[4.3357425877841145, 4.397990980859739]","[2.6618295443058537, 2.8091020919708507]",2.7780973450940096,0.5418060200668896
31118,6,0,20210916,9963F,0.41509433962264153,"[1.673913043478261, 1.5888888888888888]","[3.6785648359867933, 5.796829754335054]","[2.0046517925085325, 4.207940865446165]",3.744090534301401,0.5351170568561873
31118,6,0,20210917,9963F,0.29056603773584905,"[1.673913043478261, 1.5888888888888888]","[2.8004105915717736, 7.708683378617203]","[1.1264975480935127, 6.1197944897283145]",5.068574080963093,0.5217391304347826
31119,6,0,20210907,5222F,0.6911764705882353,"[3.2901785714285716, 3.1903914590747333, 3.0]","[3.700544692962587, 4.804865038247401, 3.1096000000000155]","[0.4103661215340155, 1.6144735791726679, 0.10960000000001546]",1.049634206950345,0.868421052631579
31119,6,0,20210908,5222F,0.6764705882352942,"[3.2901785714285716, 3.1903914590747333, 3.0]","[7.021361219469057, 4.102163901396233, 6.0]","[3.7311826480404853, 0.9117724423214999, 3.0]",2.185955256819893,0.8157894736842105
31119,6,0,20210909,5222F,0.5441176470588235,"[3.2901785714285716, 3.1903914590747333, 3.0]","[5.069803562849368, 4.016920084056786, 5.46904999999994]","[1.7796249914207967, 0.8265286249820529, 2.46904999999994]",1.2888345356531306,0.7828947368421053
31119,6,0,20210910,5222F,0.6176470588235294,"[3.2901785714285716, 3.1903914590747333, 3.0]","[4.500985985180646, 4.99134509506876, 0]","[1.2108074137520748, 1.8009536359940266, -3.0]",1.387151193823507,0.7763157894736842
31119,6,0,20210913,5222F,0.5588235294117647,"[3.2901785714285716, 3.1903914590747333, 3.0]","[6.274546397566888, 4.85757335091402, 4.940899999999965]","[2.984367826138316, 1.6671818918392867, 1.9408999999999654]",2.238802339343165,0.7631578947368421
31119,6,0,20210914,5222F,0.5882352941176471,"[3.2901785714285716, 3.1903914590747333, 3.0]","[5.097127234932194, 3.4169190102871294, 1.5351916666666512]","[1.8069486635036225, 0.2265275512123961, -1.4648083333333488]",0.844302771588007,0.868421052631579
31119,6,0,20210915,5222F,0.5882352941176471,"[3.2901785714285716, 3.1903914590747333, 3.0]","[4.355508113053911, 3.6728732489896427, 3.097650000000067]","[1.065329541625339, 0.4824817899149094, 0.09765000000006685]",0.7183662752548172,0.7894736842105263
31119,6,0,20210916,5222F,0.5588235294117647,"[3.2901785714285716, 3.1903914590747333, 3.0]","[3.365142404450348, 3.7112523043170635, 2.3288333333333866]","[0.07496383302177634, 0.5208608452423302, -0.6711666666666134]",0.29029714861190464,0.881578947368421
31119,6,0,20210917,5222F,0.6323529411764706,"[3.2901785714285716, 3.1903914590747333, 3.0]","[3.742838814008023, 4.7876346256839035, 1.8099666666667569]","[0.4526602425794515, 1.5972431666091702, -1.1900333333332431]",1.0145916990478607,0.8289473684210527
31120,6,0,20210907,5253,0.5147058823529411,"[3.2901785714285716, 3.1903914590747333, 3.0]","[4.76745502205336, 4.250272795482525, 2.834833333333275]","[1.4772764506247884, 1.0598813364077917, -0.16516666666672508]",1.196801227767593,0.8157894736842105
31120,6,0,20210908,5253,0.6029411764705882,"[3.2901785714285716, 3.1903914590747333, 3.0]","[5.799253483766204, 3.592797094410712, 6.0]","[2.5090749123376326, 0.40240563533597884, 3.0]",1.3894417658983937,0.8355263157894737
31120,6,0,20210909,5253,0.45588235294117646,"[3.2901785714285716, 3.1903914590747333, 3.0]","[4.687887149776581, 4.734588378421325, 0]","[1.3977085783480097, 1.5441969193465916, -3.0]",1.3284761584928177,0.7039473684210527
31120,6,0,20210910,5253,0.5588235294117647,"[3.2901785714285716, 3.1903914590747333, 3.0]","[5.94947282019873, 5.584714867151937, 0]","[2.6592942487701587, 2.3943234080772036, -3.0]",2.325625899336762,0.7368421052631579
31120,6,0,20210913,5253,0.5,"[3.2901785714285716, 3.1903914590747333, 3.0]","[5.142302684778215, 5.404305195038932, 2.8527583333333797]","[1.8521241133496438, 2.2139137359641983, -0.1472416666666203]",1.9798522543097543,0.7631578947368421
31120,6,0,20210914,5253,0.47058823529411764,"[3.2901785714285716, 3.1903914590747333, 3.0]","[7.396923246985574, 4.175264701365178, 1.5343333333334157]","[4.106744675557003, 0.9848732422904445, -1.4656666666665843]",2.235204643832671,0.8026315789473685
31120,6,0,20210915,5253,0.5147058823529411,"[3.2901785714285716, 3.1903914590747333, 3.0]","[3.939739027643409, 3.707619048123711, 2.853600000000006]","[0.6495604562148376, 0.5172275890489777, -0.1463999999999941]",0.5513597933765705,0.8223684210526315
31120,6,0,20210916,5253,0.5735294117647058,"[3.2901785714285716, 3.1903914590747333, 3.0]","[3.5560554055035216, 4.676629137952427, 2.077924999999959]","[0.26587683407495, 1.486237678877694, -0.9220750000000408]",0.8840056548424414,0.868421052631579
31120,6,0,20210917,5253,0.5441176470588235,"[3.2901785714285716, 3.1903914590747333, 3.0]","[3.9332932087108814, 6.104317312809725, 2.059141666666619]","[0.6431146372823098, 2.9139258537349915, -0.9408583333333809]",1.8144294628764859,0.8157894736842105
31121,6,0,20210907,5254,0.5441176470588235,"[3.2901785714285716, 3.1903914590747333, 3.0]","[3.6749453783123203, 4.614094081807356, 6.0]","[0.38476680688374865, 1.4237026227326228, 3.0]",1.0332456691320038,0.8486842105263158
31121,6,0,20210908,5254,0.5,"[3.2901785714285716, 3.1903914590747333, 3.0]","[5.826681652365027, 4.825165644730799, 6.0]","[2.536503080936455, 1.6347741856560654, 3.0]",2.065800876259286,0.75
31121,6,0,20210909,5254,0.5147058823529411,"[3.2901785714285716, 3.1903914590747333, 3.0]","[5.174835889908055, 6.33487579737302, 1.297933333333276]","[1.884657318479483, 3.144484338298287, -1.702066666666724]",2.443213779107168,0.7236842105263158
31121,6,0,20210910,5254,0.5,"[3.2901785714285716, 3.1903914590747333, 3.0]","[4.80996887651455, 5.838720941291507, 0]","[1.5197903050859787, 2.648329482216774, -3.0]",1.9760881656142961,0.756578947368421
31121,6,0,20210913,5254,0.38235294117647056,"[3.2901785714285716, 3.1903914590747333, 3.0]","[5.540018787847866, 4.6677017070287965, 2.0856833333332663]","[2.2498402164192943, 1.4773102479540632, -0.9143166666667337]",1.7265378665812134,0.7105263157894737
31121,6,0,20210914,5254,0.45588235294117646,"[3.2901785714285716, 3.1903914590747333, 3.0]","[5.44643864493452, 3.94060054554594, 4.831516666666721]","[2.156260073505948, 0.7502090864712065, 1.8315166666667206]",1.3869940330769,0.8355263157894737
31121,6,0,20210915,5254,0.5147058823529411,"[3.2901785714285716, 3.1903914590747333, 3.0]","[4.355612940643153, 4.444676260278526, 2.851900000000023]","[1.0654343692145818, 1.2542848012037928, -0.1480999999999768]",1.1263806346959129,0.8223684210526315
31121,6,0,20210916,5254,0.6176470588235294,"[3.2901785714285716, 3.1903914590747333, 3.0]","[3.4231400497694957, 4.9325789557313335, 1.8190250000000863]","[0.1329614783409241, 1.7421874966566002, -1.1809749999999137]",0.9565686631064291,0.8552631578947368
31121,6,0,20210917,5254,0.45588235294117646,"[3.2901785714285716, 3.1903914590747333, 3.0]","[4.4307102876036355, 7.521881780637274, 1.5573750000000774]","[1.1405317161750639, 4.331490321562541, -1.4426249999999226]",2.774425456737692,0.7236842105263158
31122,6,0,20210907,5255F,0.5441176470588235,"[3.2901785714285716, 3.1903914590747333, 3.0]","[3.5768468360033094, 4.604442253817779, 3.089124999999937]","[0.2866682645747378, 1.4140507947430456, 0.08912499999993706]",0.888036035971978,0.875
31122,6,0,20210908,5255F,0.4852941176470588,"[3.2901785714285716, 3.1903914590747333, 3.0]","[4.893133829977617, 3.86705261320994, 0]","[1.6029552585490454, 0.6766611541352066, -3.0]",0.9482251148691421,0.8552631578947368
31122,6,0,20210909,5255F,0.39705882352941174,"[3.2901785714285716, 3.1903914590747333, 3.0]","[4.569713134491023, 4.927541108440423, 4.92548333333325]","[1.2795345630624513, 1.7371496493656893, 1.9254833333332497]",1.5481117591677078,0.7894736842105263
31122,6,0,20210910,5255F,0.5441176470588235,"[3.2901785714285716, 3.1903914590747333, 3.0]","[4.396713273381676, 5.513803354868569, 6.0]","[1.106534701953104, 2.323411895793836, 3.0]",1.8266526929474391,0.7828947368421053
31122,6,0,20210913,5255F,0.3382352941176471,"[3.2901785714285716, 3.1903914590747333, 3.0]","[4.437656261215574, 4.616980049349013, 2.4669301516479725]","[1.1474776897870025, 1.4265885902742794, -0.5330698483520275]",1.241361741573207,0.7763157894736842
31122,6,0,20210914,5255F,0.47058823529411764,"[3.2901785714285716, 3.1903914590747333, 3.0]","[5.009224858176689, 3.8274714595148778, 3.333208333333338]","[1.7190462867481178, 0.6370800004401445, 0.3332083333333382]",1.0888002687365776,0.8618421052631579
31122,6,0,20210915,5255F,0.5,"[3.2901785714285716, 3.1903914590747333, 3.0]","[4.5085142434796905, 4.09858480724032, 2.854466666666728]","[1.218335672051119, 0.9081933481655864, -0.145533333333272]",1.0050947893246163,0.8157894736842105
31122,6,0,20210916,5255F,0.5588235294117647,"[3.2901785714285716, 3.1903914590747333, 3.0]","[3.4319270623192084, 4.4365627028051, 2.098416666666647]","[0.1417484908906368, 1.2461712437303665, -0.9015833333333529]",0.7022237343022666,0.868421052631579
31122,6,0,20210917,5255F,0.5294117647058824,"[3.2901785714285716, 3.1903914590747333, 3.0]","[4.098111890413276, 5.696731867758493, 4.967375000000053]","[0.8079333189847042, 2.50634040868376, 1.967375000000053]",1.763010457733027,0.8092105263157895
31123,6,0,20210907,5256F,0.4411764705882353,"[3.2865367450163645, 3.2040371688414395, 3.0]","[3.591193130660656, 4.377321705098371, 6.0]","[0.30465638564429165, 1.1732845362569315, 3.0]",0.8639842740990539,0.868421052631579
31123,6,0,20210908,5256F,0.4411764705882353,"[3.2865367450163645, 3.2040371688414395, 3.0]","[4.72463962747952, 4.751379478622768, 2.2980666666666365]","[1.4381028824631552, 1.5473423097813286, -0.7019333333333635]",1.4248824764393664,0.8486842105263158
31123,6,0,20210909,5256F,0.4117647058823529,"[3.2865367450163645, 3.2040371688414395, 3.0]","[3.9475075517767797, 4.971204841115182, 0.5162666666665852]","[0.6609708067604152, 1.7671676722737426, -2.483733333333415]",1.15157010029253,0.7828947368421053
31123,6,0,20210910,5256F,0.38235294117647056,"[3.2865367450163645, 3.2040371688414395, 3.0]","[6.402098167159215, 5.3146947967883325, 6.0]","[3.1155614221428505, 2.110657627946893, 3.0]",2.5696955076728,0.7368421052631579
31123,6,0,20210913,5256F,0.4117647058823529,"[3.2865367450163645, 3.2040371688414395, 3.0]","[5.410436691599541, 4.47434925306712, 2.7817910000767654]","[2.1238999465831765, 1.2703120842256808, -0.21820899992323461]",1.584590460822738,0.7960526315789473
31123,6,0,20210914,5256F,0.35294117647058826,"[3.2865367450163645, 3.2040371688414395, 3.0]","[4.183269969496149, 3.771459319636792, 1.4984999999999369]","[0.8967332244797848, 0.5674221507953523, -1.5015000000000631]",0.6382879299821185,0.8421052631578947
31123,6,0,20210915,5256F,0.29411764705882354,"[3.2865367450163645, 3.2040371688414395, 3.0]","[4.858215594472684, 4.146149191042413, 2.8792083333333722]","[1.5716788494563194, 0.9421120222009738, -0.12079166666662777]",1.1750876218537862,0.7828947368421053
31123,6,0,20210916,5256F,0.5735294117647058,"[3.2865367450163645, 3.2040371688414395, 3.0]","[3.52782610457414, 4.444155160545256, 0]","[0.24128935955777564, 1.240117991703816, -3.0]",0.6707265085952656,0.868421052631579
31123,6,0,20210917,5256F,0.47058823529411764,"[3.2865367450163645, 3.2040371688414395, 3.0]","[4.210889591225575, 5.476746603643616, 1.3039250000000417]","[0.9243528462092105, 2.272709434802177, -1.6960749999999583]",1.5632273710837594,0.756578947368421
31124,6,0,20210907,1048F,0.45588235294117646,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[4.170871902019643, 4.315761944547925, 4.693518810071339]","[0.8526900838378246, 1.1111356100283523, 1.5093082837555496]",1.0215873653750858,0.8552631578947368
31124,6,0,20210908,1048F,0.4411764705882353,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[6.617925313365862, 5.006633072434753, 2.281858333333245]","[3.2997434951840434, 1.80200673791518, -0.9023521929825442]",2.3031171232562704,0.8157894736842105
31124,6,0,20210909,1048F,0.4411764705882353,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[4.529263937254582, 5.666013756361159, 5.445166666666652]","[1.2110821190727634, 2.461387421841586, 2.2609561403508627]",1.9325894293875485,0.7894736842105263
31124,6,0,20210910,1048F,0.4264705882352941,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[4.702193498609573, 6.883096621291147, 9.5]","[1.3840116804277542, 3.6784702867715735, 6.315789473684211]",2.843125436355048,0.7763157894736842
31124,6,0,20210913,1048F,0.4411764705882353,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[5.879836871222184, 4.277231309440183, 1.8278750000000097]","[2.561655053040366, 1.0726049749206101, -1.3563355263157797]",1.5824824006002212,0.7960526315789473
31124,6,0,20210914,1048F,0.4117647058823529,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[4.448596881144623, 3.423284908917816, 0]","[1.130415062962805, 0.21865857439824277, -3.1842105263157894]",0.444765469612093,0.8947368421052632
31124,6,0,20210915,1048F,0.35294117647058826,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[4.452051993312669, 4.328742369099657, 2.8800749999999726]","[1.133870175130851, 1.1241160345800836, -0.30413552631581675]",1.063980045330587,0.7828947368421053
31124,6,0,20210916,1048F,0.5588235294117647,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[3.6820631720766546, 4.158070741236371, 2.950287179339108]","[0.3638813538948362, 0.9534444067167982, -0.2339233469766815]",0.6549803171753767,0.875
31124,6,0,20210917,1048F,0.5588235294117647,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[5.423655250950357, 5.615204246956438, 4.975908333333306]","[2.1054734327685383, 2.4105779124368647, 1.791697807017517]",2.2559218880615224,0.7960526315789473
31125,6,0,20210907,5258,0.5,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[3.8636829972072975, 4.9514787296363005, 3.0779250000000804]","[0.5455011790254791, 1.7468523951167274, -0.10628552631570898]",1.1641271515087956,0.8618421052631579
31125,6,0,20210908,5258,0.5294117647058824,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[4.440775033263318, 4.952635605041566, 2.777649999999994]","[1.1225932150814995, 1.748009270521993, -0.4065605263157952]",1.3911702453686288,0.8618421052631579
31125,6,0,20210909,5258,0.39705882352941174,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[5.3978229067504, 4.573423119661916, 4.669499999999971]","[2.0796410885685814, 1.3687967851423428, 1.4852894736841815]",1.669551953467491,0.8092105263157895
31125,6,0,20210910,5258,0.5441176470588235,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[4.1390797073922, 6.907750606510502, 0]","[0.8208978892103813, 3.703124271990929, -3.1842105263157894]",2.1953521893380397,0.8157894736842105
31125,6,0,20210913,5258,0.45588235294117646,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[5.214391207477446, 4.301245321426512, 1.820191666666627]","[1.8962093892956275, 1.0966189869069387, -1.3640188596491625]",1.3184425094030856,0.8421052631578947
31125,6,0,20210914,5258,0.5441176470588235,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[5.417812950922732, 4.08547379197992, 2.6907854424167796]","[2.099631132740914, 0.8808474574603471, -0.49342508389900974]",1.3257677475720724,0.8618421052631579
31125,6,0,20210915,5258,0.4411764705882353,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[3.9649197211084024, 4.762572968775661, 2.599308333333344]","[0.6467379029265841, 1.557946634256088, -0.5849021929824452]",1.0828217087713041,0.8289473684210527
31125,6,0,20210916,5258,0.5882352941176471,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[3.672256507544101, 4.020807540911814, 2.5414209318863072]","[0.3540746893622826, 0.8161812063922405, -0.6427895944294821]",0.5584977869158884,0.9342105263157895
31125,6,0,20210917,5258,0.5588235294117647,"[3.3181818181818183, 3.204626334519573, 3.1842105263157894]","[4.176233453556025, 6.255494087576516, 1.0547500000000583]","[0.8580516353742063, 3.0508677530569432, -2.1294605263157314]",1.9064238264080446,0.8355263157894737
31126,6,0,20210907,2351F,0.46153846153846156,[],[],[],,1.1538461538461537
31126,6,0,20210908,2351F,0.3076923076923077,[],[],[],,1.3846153846153846
31126,6,0,20210909,2351F,0.0,[],[],[],,1.0
31126,6,0,20210910,2351F,0.07692307692307693,[],[],[],,0.6923076923076923
31126,6,0,20210913,2351F,0.23076923076923078,[],[],[],,1.3076923076923077
31126,6,0,20210914,2351F,0.23076923076923078,[],[],[],,1.5384615384615385
31126,6,0,20210915,2351F,0.15384615384615385,[],[],[],,1.0
31126,6,0,20210916,2351F,0.23076923076923078,[],[],[],,1.1538461538461537
31126,6,0,20210917,2351F,0.46153846153846156,[],[],[],,1.2307692307692308
31127,8,1,20210907,2708G,0.7236842105263158,"[5.375706214689266, 5.016666666666667]","[1.4210513739411266, 1.783716579680779]","[-3.954654840748139, -3.2329500869858876]",-3.652004460138163,11.650485436893204
31127,8,1,20210908,2708G,0.618421052631579,"[5.375706214689266, 5.016666666666667]","[2.8852529160025115, 1.1465561805355233]","[-2.490453298686754, -3.8701104861311433]",-3.0690192160021432,11.805825242718447
31127,8,1,20210909,2708G,0.6973684210526315,"[5.375706214689266, 5.016666666666667]","[1.435999191854153, 2.8725860362913873]","[-3.9397070228351128, -2.1440806303752793]",-3.1867024066422798,11.893203883495145
31127,8,1,20210910,2708G,0.6710526315789473,"[5.375706214689266, 5.016666666666667]","[1.3046403760788727, 2.4312294651844852]","[-4.071065838610393, -2.5854372014821814]",-3.448060281105014,11.475728155339805
31127,8,1,20210913,2708G,0.6710526315789473,"[5.375706214689266, 5.016666666666667]","[2.4708880596060436, 1.5115180074745989]","[-2.904818155083222, -3.5051486591920678]",-3.156569656806286,11.611650485436893
31127,8,1,20210914,2708G,0.5921052631578947,"[5.375706214689266, 5.016666666666667]","[2.200509318541424, 1.5506068664048616]","[-3.1751968961478414, -3.466059800261805]",-3.297171662389181,11.320388349514563
31127,8,1,20210915,2708G,0.7763157894736842,"[5.375706214689266, 5.016666666666667]","[1.4902499813486805, 1.1976583540221923]","[-3.885456233340585, -3.819008312644474]",-3.8575909762744742,13.135922330097088
31127,8,1,20210916,2708G,0.75,"[5.375706214689266, 5.016666666666667]","[1.509004372081683, 2.5217333979246606]","[-3.8667018426075828, -2.494933268742006]",-3.2914440535671794,12.679611650485437
31127,8,1,20210917,2708G,0.6710526315789473,"[5.375706214689266, 5.016666666666667]","[1.2625031930480484, 1.3439149622242341]","[-4.113203021641217, -3.6727517044424323]",-3.928497630557856,12.077669902912621
31128,8,1,20210907,2709F,0.5131578947368421,"[5.370070621468927, 5.016666666666667]","[5.52365643576183, 9.172641447789323]","[0.15358581429290297, 4.155974781122656]",1.8320069939311865,0.8252427184466019
31128,8,1,20210908,2709F,0.47368421052631576,"[5.370070621468927, 5.016666666666667]","[7.789205607487081, 11.033257607162673]","[2.419134986018154, 6.016590940496006]",3.927745547573382,0.7475728155339806
31128,8,1,20210909,2709F,0.5657894736842105,"[5.370070621468927, 5.016666666666667]","[7.913409392831046, 12.327109696255667]","[2.5433387713621185, 7.310443029589]",4.542447008683069,0.7475728155339806
31128,8,1,20210910,2709F,0.3157894736842105,"[5.370070621468927, 5.016666666666667]","[6.407054081503617, 7.784371323620914]","[1.0369834600346897, 2.7677046569542476]",1.762769768420311,0.6407766990291263
31128,8,1,20210913,2709F,0.39473684210526316,"[5.370070621468927, 5.016666666666667]","[8.552596441304727, 7.269494583597078]","[3.1825258198358, 2.2528279169304115]",2.7926525057141856,0.6504854368932039
31128,8,1,20210914,2709F,0.4473684210526316,"[5.370070621468927, 5.016666666666667]","[12.546769154639609, 10.827574037301728]","[7.176698533170682, 5.810907370635062]",6.603947400494455,0.8252427184466019
31128,8,1,20210915,2709F,0.35526315789473684,"[5.370070621468927, 5.016666666666667]","[8.624251304109857, 7.08519703313451]","[3.2541806826409294, 2.0685303664678436]",2.7569724855360866,0.7184466019417476
31128,8,1,20210916,2709F,0.4473684210526316,"[5.370070621468927, 5.016666666666667]","[7.893430312838587, 9.454671897433482]","[2.5233596913696603, 4.438005230766815]",3.3262755627297578,0.7669902912621359
31128,8,1,20210917,2709F,0.32894736842105265,"[5.370070621468927, 5.016666666666667]","[5.880174177279061, 6.231845760137924]","[0.5101035558101339, 1.2151790934712574]",0.8057803941841535,0.6601941747572816
31129,8,1,20210907,2710G,0.4673913043478261,[5.016666666666667],[5.955064091616043],[0.9383974249493763],0.9383974249493762,0.883495145631068
31129,8,1,20210908,2710G,0.43478260869565216,[5.016666666666667],[8.275397058264256],[3.258730391597589],3.258730391597589,0.7961165048543689
31129,8,1,20210909,2710G,0.5217391304347826,[5.016666666666667],[8.604287706863477],[3.5876210401968107],3.5876210401968107,0.8155339805825242
31129,8,1,20210910,2710G,0.30434782608695654,[5.016666666666667],[8.061436117436676],[3.0447694507700094],3.0447694507700094,0.7281553398058253
31129,8,1,20210913,2710G,0.4782608695652174,[5.016666666666667],[10.118372494077503],[5.101705827410837],5.101705827410838,0.7475728155339806
31129,8,1,20210914,2710G,0.3804347826086957,[5.016666666666667],[5.8649684996210105],[0.8483018329543439],0.848301832954344,0.8640776699029126
31129,8,1,20210915,2710G,0.358695652173913,[5.016666666666667],[7.01614654378105],[1.9994798771143838],1.9994798771143836,0.8058252427184466
31129,8,1,20210916,2710G,0.4782608695652174,[5.016666666666667],[9.839922735445263],[4.823256068778597],4.823256068778597,0.8446601941747572
31129,8,1,20210917,2710G,0.391304347826087,[5.016666666666667],[6.433437592663149],[1.4167709259964827],1.4167709259964825,0.7864077669902912
31130,8,1,20210907,1984G,0.3695652173913043,[5.016666666666667],[7.179722589108258],[2.1630559224415915],2.1630559224415915,0.8252427184466019
31130,8,1,20210908,1984G,0.358695652173913,[5.016666666666667],[7.5630206692787025],[2.546354002612036],2.546354002612036,0.8349514563106796
31130,8,1,20210909,1984G,0.33695652173913043,[5.016666666666667],[6.453187854410779],[1.4365211877441126],1.4365211877441126,0.7864077669902912
31130,8,1,20210910,1984G,0.10869565217391304,[5.016666666666667],[6.312667997053119],[1.2960013303864528],1.2960013303864528,0.7087378640776699
31130,8,1,20210913,1984G,0.30434782608695654,[5.016666666666667],[8.43428464288979],[3.4176179762231227],3.4176179762231227,0.7475728155339806
31130,8,1,20210914,1984G,0.34782608695652173,[5.016666666666667],[6.388607245775634],[1.3719405791089674],1.3719405791089672,0.8543689320388349
