org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
18138,52,0,20210918,2569,0.4375,[5.518302828618968],[6.083498290063407],[0.5651954614444383],0.5651954614444383,0.8953488372093024
18139,52,0,20210911,2570,0.5161290322580645,[5.552034327009937],[9.982334048520654],[4.430299721510717],4.430299721510717,0.7790697674418605
18139,52,0,20210918,2570,0.5161290322580645,[5.552034327009937],[6.145515712281473],[0.5934813852715362],0.5934813852715362,0.9069767441860465
18140,52,0,20210911,2571,0.4838709677419355,[5.552039747064137],[9.170620492009373],[3.618580744945236],3.618580744945236,0.8488372093023255
18140,52,0,20210918,2571,0.3548387096774194,[5.552039747064137],[6.902562692725922],[1.3505229456617842],1.3505229456617842,0.8604651162790697
18141,52,0,20210911,2572,0.3548387096774194,[5.553658536585366],[10.199764650905307],[4.646106114319941],4.646106114319941,0.7441860465116279
18141,52,0,20210918,2572,0.3548387096774194,[5.553658536585366],[8.110409289192521],[2.5567507526071553],2.5567507526071553,0.8255813953488372
18142,52,0,20210911,2573B,0.41935483870967744,[5.553658536585366],[7.258858592493612],[1.7052000559082465],1.7052000559082465,0.8837209302325582
18142,52,0,20210918,2573B,0.25806451612903225,[5.553658536585366],[5.839320834432882],[0.28566229784751584],0.28566229784751584,0.9418604651162791
18143,52,0,20210911,1767,0.1935483870967742,[5.553658536585366],[9.478012496955085],[3.924353960369719],3.924353960369719,0.7790697674418605
18143,52,0,20210918,1767,0.3225806451612903,[5.553658536585366],[6.471272698342655],[0.9176141617572888],0.9176141617572887,0.8953488372093024
18144,52,0,20210911,2575,0.12903225806451613,[5.5533642293168555],[8.006825719941979],[2.4534614906251235],2.4534614906251235,0.8255813953488372
18144,52,0,20210918,2575,0.3225806451612903,[5.5533642293168555],[6.311229837672064],[0.7578656083552087],0.7578656083552087,0.9186046511627907
18145,52,0,20210911,2576,0.25806451612903225,[5.553217741279779],[12.680592788982233],[7.127375047702454],7.127375047702454,0.7093023255813954
18145,52,0,20210918,2576,0.3225806451612903,[5.553217741279779],[5.942111445697455],[0.3888937044176757],0.3888937044176757,0.9534883720930233
18146,52,0,20210911,2171,0.22580645161290322,[5.545845321462823],[10.212546758633819],[4.666701437170995],4.666701437170995,0.7209302325581395
18146,52,0,20210918,2171,0.3548387096774194,[5.545845321462823],[6.416721182395657],[0.8708758609328333],0.8708758609328333,0.9302325581395349
18147,52,0,20210911,2547,0.24074074074074073,[5.1],[6.328942473447812],[1.2289424734478125],1.2289424734478125,0.8604651162790697
18147,52,0,20210918,2547,0.2777777777777778,[5.1],[5.476818297119837],[0.3768182971198373],0.3768182971198373,0.9651162790697675
18148,52,0,20210911,4132B,0.35185185185185186,[5.1],[8.142973558145084],[3.042973558145084],3.042973558145084,0.7906976744186046
18148,52,0,20210918,4132B,0.2037037037037037,[5.1],[5.838770694839282],[0.7387706948392827],0.7387706948392827,0.9534883720930233
18149,52,0,20210911,2809,0.2962962962962963,[5.100000829187396],[7.0144279588860075],[1.9144271296986117],1.9144271296986115,0.8488372093023255
18149,52,0,20210918,2809,0.2222222222222222,[5.100000829187396],[7.105894346463826],[2.00589351727643],2.00589351727643,0.8837209302325582
18150,52,0,20210911,2810,0.24074074074074073,[5.100000829187396],[7.9618858568690705],[2.8618850276816747],2.8618850276816747,0.7906976744186046
18150,52,0,20210918,2810,0.14814814814814814,[5.100000829187396],[6.740159113733583],[1.640158284546187],1.640158284546187,0.9069767441860465
18151,52,0,20210911,2811,0.2962962962962963,[5.102694029850746],[9.644827870342391],[4.542133840491645],4.542133840491645,0.7093023255813954
18151,52,0,20210918,2811,0.16666666666666666,[5.102694029850746],[5.803251368637954],[0.7005573387872079],0.7005573387872079,0.9186046511627907
18152,52,0,20210911,2824,0.24074074074074073,[5.102789386401327],[11.962537204232369],[6.859747817831042],6.859747817831042,0.6627906976744186
18152,52,0,20210918,2824,0.2037037037037037,[5.102789386401327],[7.777938858966694],[2.6751494725653666],2.6751494725653666,0.6976744186046512
18153,52,0,20210911,2813,0.28125,[5.52495840266223],[11.419866971643229],[5.894908568980999],5.894908568980999,0.7441860465116279
18153,52,0,20210918,2813,0.1875,[5.52495840266223],[6.859164847276742],[1.3342064446145123],1.3342064446145123,0.9418604651162791
18154,52,0,20210911,2814,0.28125,[5.524834530445474],[9.70163956702048],[4.176805036575007],4.176805036575007,0.7558139534883721
18154,52,0,20210918,2814,0.21875,[5.524834530445474],[7.916631033351972],[2.391796502906498],2.391796502906498,0.813953488372093
18155,52,0,20210911,2815B,0.375,[5.524711113576275],[10.392969066848847],[4.868257953272572],4.868257953272571,0.7558139534883721
18155,52,0,20210918,2815B,0.25,[5.524711113576275],[6.851150717071236],[1.3264396034949604],1.3264396034949602,0.9302325581395349
18156,52,0,20210911,2816,0.25,[5.51852767438846],[9.11693524149434],[3.5984075671058804],3.5984075671058804,0.7558139534883721
18156,52,0,20210918,2816,0.21875,[5.51852767438846],[7.313506446717979],[1.794978772329519],1.7949787723295192,0.8953488372093024
18157,52,0,20210911,2817,0.3125,[5.51852767438846],[8.2981957464046],[2.7796680720161397],2.7796680720161397,0.813953488372093
18157,52,0,20210918,2817,0.1875,[5.51852767438846],[7.010647852772555],[1.492120178384095],1.492120178384095,0.8953488372093024
18158,52,0,20210911,2819,0.25,[5.524343595432904],[8.067037334588742],[2.5426937391558377],2.5426937391558377,0.8372093023255814
18158,52,0,20210918,2819,0.21875,[5.524343595432904],[8.163481325393395],[2.639137729960491],2.639137729960491,0.8953488372093024
18159,52,0,20210911,2312,0.28125,[5.5183333333333335],[11.386889379277063],[5.86855604594373],5.86855604594373,0.7674418604651163
18159,52,0,20210918,2312,0.21875,[5.5183333333333335],[7.385678578318614],[1.8673452449852803],1.8673452449852803,0.9302325581395349
18160,52,0,20210911,1989,0.34375,[5.5183333333333335],[9.227699339907325],[3.7093660065739913],3.7093660065739913,0.8372093023255814
18160,52,0,20210918,1989,0.21875,[5.5183333333333335],[7.145260159765943],[1.6269268264326096],1.6269268264326098,0.9069767441860465
18161,52,0,20210911,2365,0.1875,[5.5183333333333335],[10.651062534025687],[5.132729200692354],5.132729200692354,0.7441860465116279
18161,52,0,20210918,2365,0.1875,[5.5183333333333335],[7.9430464437352635],[2.42471311040193],2.4247131104019295,0.8255813953488372
18162,52,0,20210911,2827,0.25,[5.5183333333333335],[9.861154600217297],[4.342821266883964],4.342821266883964,0.7906976744186046
18162,52,0,20210918,2827,0.21875,[5.5183333333333335],[8.554116799548265],[3.035783466214931],3.035783466214931,0.8604651162790697
18163,52,0,20210911,3001B,0.375,[5.5183333333333335],[7.917922656489005],[2.3995893231556717],2.3995893231556713,1.069767441860465
18163,52,0,20210918,3001B,0.09375,[5.5183333333333335],[7.053101501067363],[1.53476816773403],1.5347681677340301,1.244186046511628
18236,52,0,20210912,2647,0.1111111111111111,[6.383636363636364],[11.049116103229084],[4.66547973959272],4.66547973959272,1.4303797468354431
18237,52,0,20210912,2648,0.5428571428571428,[6.398936170212766],[25.644386376562476],[19.24545020634971],19.24545020634971,0.5822784810126582
18238,52,0,20210912,1204,0.6857142857142857,[6.39887756107171],[16.84703526131519],[10.448157700243481],10.448157700243481,0.6962025316455697
18239,52,0,20210912,1205,0.5714285714285714,[6.397163613081166],[10.05369684632661],[3.656533233245443],3.656533233245443,0.759493670886076
18240,52,0,20210912,1206,0.6363636363636364,[6.0368663594470044],[8.45719165351248],[2.420325294065475],2.420325294065475,0.8734177215189873
18241,52,0,20210912,2564,0.6590909090909091,[6.04874410851822],[9.477572720031041],[3.428828611512821],3.428828611512821,0.8354430379746836
18242,52,0,20210912,2565,0.6,[6.033195020746888],[11.111953881353312],[5.078758860606424],5.078758860606424,0.7974683544303798
18243,52,0,20210912,2566B,0.575,[6.031125518672198],[13.147326069597472],[7.116200550925274],7.116200550925275,0.8227848101265823
18244,52,0,20210912,2567,0.65,[6.031125518672198],[11.126819374520444],[5.095693855848246],5.095693855848246,0.8354430379746836
18245,52,0,20210912,2568,0.675,[6.031122637159981],[11.333026624754146],[5.301903987594165],5.301903987594165,0.810126582278481
18246,52,0,20210912,2569,0.625,[6.031120331950207],[17.282327876743945],[11.251207544793738],11.251207544793738,0.810126582278481
18247,52,0,20210912,2570,0.575,[6.031120331950207],[10.139883599208547],[4.10876326725834],4.10876326725834,0.8860759493670886
18248,52,0,20210912,2571,0.525,[6.031120331950207],[12.369090668340855],[6.337970336390647],6.337970336390647,0.7974683544303798
18249,52,0,20210912,2572,0.35,[6.031120331950207],[15.288572011494495],[9.257451679544287],9.257451679544287,0.6329113924050633
18250,52,0,20210912,2573B,0.425,[6.031120331950207],[10.984693864721445],[4.953573532771237],4.953573532771237,0.8734177215189873
18251,52,0,20210912,1767,0.34210526315789475,[6.071709233791749],[11.714492497857426],[5.642783264065677],5.642783264065677,0.7974683544303798
18252,52,0,20210912,2575,0.42105263157894735,[6.071709233791749],[10.743555548178797],[4.671846314387048],4.671846314387048,0.8734177215189873
18253,52,0,20210912,2576,0.34210526315789475,[6.071709233791749],[9.137020093492792],[3.065310859701043],3.065310859701043,0.8987341772151899
18254,52,0,20210912,2171,0.2894736842105263,[6.071709233791749],[10.706524199749094],[4.634814965957345],4.634814965957345,0.8354430379746836
18255,52,0,20210912,2547,0.42105263157894735,[6.071709233791749],[8.573628603448473],[2.501919369656724],2.501919369656724,0.9240506329113924
18256,52,0,20210912,4132B,0.2631578947368421,[6.071709233791749],[9.323650966269055],[3.251941732477306],3.2519417324773063,0.8734177215189873
18257,52,0,20210912,2809,0.42105263157894735,[6.071709233791749],[11.038631919748124],[4.966922685956375],4.966922685956375,0.8734177215189873
18258,52,0,20210912,2810,0.3684210526315789,[6.072098530984655],[12.137392460857445],[6.06529392987279],6.065293929872789,0.759493670886076
18259,52,0,20210912,2811,0.39473684210526316,[6.072293978980453],[14.064008301035889],[7.991714322055436],7.991714322055436,0.7974683544303798
18260,52,0,20210912,2824,0.23684210526315788,[6.083862779702376],[15.351121669529485],[9.267258889827108],9.267258889827108,0.6708860759493671
18261,52,0,20210912,2813,0.25316455696202533,[],[],[],,0.8734177215189873
18262,52,0,20210912,2814,0.27848101265822783,[],[],[],,0.8354430379746836
18263,52,0,20210912,2815B,0.24050632911392406,[],[],[],,0.8354430379746836
18264,52,0,20210912,2816,0.25316455696202533,[],[],[],,0.8354430379746836
18265,52,0,20210912,2817,0.25316455696202533,[],[],[],,0.8607594936708861
18266,52,0,20210912,2819,0.24050632911392406,[],[],[],,0.8354430379746836
18267,52,0,20210912,2312,0.2631578947368421,[6.096868884540117],[12.28521174109477],[6.1883428565546525],6.1883428565546525,0.810126582278481
18268,52,0,20210912,1989,0.3157894736842105,[6.096868884540117],[9.686026062577376],[3.589157178037259],3.589157178037259,0.8354430379746836
18269,52,0,20210912,2365,0.2631578947368421,[6.096868884540117],[11.921817030291598],[5.82494814575148],5.82494814575148,0.759493670886076
18270,52,0,20210912,2827,0.2894736842105263,[6.096868884540117],[9.91896807725832],[3.822099192718203],3.822099192718203,0.8354430379746836
18271,52,0,20210912,3001B,0.21052631578947367,[6.096868884540117],[6.687031035757797],[0.5901621512176796],0.5901621512176796,1.1265822784810127
18272,52,1,20210912,3001B,0.16666666666666666,[6.007575757575758],[7.371760280181387],[1.3641845226056288],1.3641845226056288,1.1265822784810127
18273,52,1,20210912,2352,0.6388888888888888,[6.007575757575758],[11.611172348389923],[5.603596590814165],5.603596590814165,0.8354430379746836
18274,52,1,20210912,2823B,0.5277777777777778,[6.007575757575758],[11.436945597805186],[5.429369840229429],5.429369840229429,0.8227848101265823
18275,52,1,20210912,2766,0.3888888888888889,[6.007575757575758],[12.602815982261303],[6.595240224685545],6.595240224685545,0.7848101265822784
18276,52,1,20210912,2362B,0.3888888888888889,[6.007575757575758],[10.48941901945727],[4.481843261881512],4.481843261881512,0.8354430379746836
18277,52,1,20210912,2363,0.3333333333333333,[6.007575757575758],[14.901991964942555],[8.894416207366797],8.894416207366797,0.7974683544303798
18278,52,1,20210912,2852,0.25,[6.0077336047894105],[17.8476239903969],[11.83989038560749],11.83989038560749,0.7848101265822784
18279,52,1,20210912,2853,0.25,[6.017337545031561],[14.870099287141064],[8.852761742109504],8.852761742109504,0.810126582278481
18280,52,1,20210912,2854,0.19444444444444445,[6.017681979058361],[8.46837396556863],[2.450691986510268],2.450691986510268,0.8734177215189873
18281,52,1,20210912,2855,0.2222222222222222,[6.018214563249533],[8.760587239661605],[2.7423726764120726],2.7423726764120726,0.8481012658227848
18282,52,1,20210912,2856B,0.19444444444444445,[6.018561512936826],[10.415860208104966],[4.39729869516814],4.39729869516814,0.8354430379746836
18283,52,1,20210912,2857B,0.1388888888888889,[6.028301886792453],[10.432471379295245],[4.404169492502793],4.404169492502793,0.810126582278481
18284,52,1,20210912,2875,0.25,[6.038047367925416],[13.4007953246755],[7.362747956750083],7.362747956750084,0.6962025316455697
18285,52,1,20210912,2861,0.25,[6.028773228940667],[13.195303854438723],[7.166530625498057],7.166530625498057,0.759493670886076
18286,52,1,20210912,2860,0.3055555555555556,[6.028931371315978],[12.456235262407963],[6.427303891091985],6.427303891091986,0.8354430379746836
18287,52,1,20210912,2545,0.3333333333333333,[6.038419546543624],[9.70225257750654],[3.663833030962916],3.663833030962916,0.8607594936708861
18288,52,1,20210912,4131B,0.1388888888888889,[6.0386064030131825],[7.23607557388615],[1.1974691708729672],1.1974691708729672,0.9240506329113924
18289,52,1,20210912,2554,0.25,[6.0386064030131825],[8.765357659972617],[2.7267512569594343],2.7267512569594343,0.8607594936708861
18290,52,1,20210912,2170,0.25,[6.0386064030131825],[8.61137134863193],[2.572764945618748],2.572764945618748,0.8481012658227848
18291,52,1,20210912,2503,0.16666666666666666,[6.0386064030131825],[10.64530795939074],[4.6067015563775575],4.6067015563775575,0.810126582278481
18292,52,1,20210912,2504,0.16666666666666666,[6.0386064030131825],[16.506344722020195],[10.467738319007012],10.467738319007012,0.7468354430379747
18293,52,1,20210912,1775,0.19444444444444445,[6.0386064030131825],[13.433972780296333],[7.395366377283151],7.395366377283151,0.7974683544303798
18294,52,1,20210912,2506B,0.1111111111111111,[6.0386064030131825],[12.064663068374262],[6.02605666536108],6.02605666536108,0.8354430379746836
18295,52,1,20210912,2507,0.16666666666666666,[6.0386069261351745],[15.46928295506975],[9.430676028934574],9.430676028934574,0.8227848101265823
18296,52,1,20210912,2508,0.1388888888888889,[6.038611111111111],[9.947222822479802],[3.9086117113686907],3.9086117113686907,0.8987341772151899
18297,52,1,20210912,2509,0.1388888888888889,[6.040366185394434],[11.451246377431387],[5.410880192036953],5.410880192036953,0.8734177215189873
18298,52,1,20210912,2510,0.1111111111111111,[6.040489642184557],[8.641351152944589],[2.6008615107600317],2.6008615107600317,0.8481012658227848
18299,52,1,20210912,2511,0.1111111111111111,[6.040864770991568],[14.843042111389206],[8.802177340397638],8.802177340397638,0.8227848101265823
18300,52,1,20210912,2512,0.05555555555555555,[6.051980919259328],[10.682177672885125],[4.630196753625797],4.630196753625797,0.810126582278481
18301,52,1,20210912,2513,0.05555555555555555,[6.052197297240846],[11.158896334967663],[5.106699037726817],5.106699037726817,0.810126582278481
18302,52,1,20210912,2514,0.08333333333333333,[6.052631578947368],[14.927451156818584],[8.874819577871216],8.874819577871216,0.8607594936708861
18303,52,1,20210912,2522,0.13559322033898305,[6.033211462450592],[21.664375281331285],[15.631163818880694],15.631163818880696,0.8354430379746836
18304,52,1,20210912,2536,0.1388888888888889,[6.066604127579738],[10.769730902624108],[4.70312677504437],4.70312677504437,0.810126582278481
18305,52,1,20210912,1259,0.2222222222222222,[6.066604127579738],[11.117780187748108],[5.051176060168371],5.051176060168371,0.8607594936708861
18306,52,1,20210912,1260,0.16666666666666666,[6.066604127579738],[12.61401015652544],[6.547406028945702],6.5474060289457015,0.7468354430379747
18307,52,1,20210912,1483,0.05555555555555555,[6.066604127579738],[18.254408337750135],[12.187804210170398],12.1878042101704,0.5443037974683544
18308,53,1,20210907,1072,,[5.36080586080586],[1.7400887444870208],[-3.62071711631884],-3.62071711631884,4.804444444444444
18308,53,1,20210908,1072,,[5.36080586080586],[2.136782903999271],[-3.2240229568065892],-3.2240229568065892,4.737777777777778
18308,53,1,20210909,1072,,[5.36080586080586],[1.9700679513226833],[-3.3907379094831773],-3.3907379094831773,4.76
18308,53,1,20210910,1072,,[5.36080586080586],[2.221255455990376],[-3.1395504048154845],-3.1395504048154845,4.702222222222222
18308,53,1,20210913,1072,,[5.36080586080586],[2.1791741943525462],[-3.181631666453314],-3.181631666453314,4.591111111111111
18308,53,1,20210914,1072,,[5.36080586080586],[2.0897877733433936],[-3.271018087462467],-3.271018087462467,4.622222222222222
18308,53,1,20210915,1072,,[5.36080586080586],[1.7598182419536732],[-3.600987618852187],-3.600987618852187,4.928888888888889
18308,53,1,20210916,1072,0.6984126984126984,"[3.7570093457943927, 3.6456953642384105]","[1.5198697925665734, 4.350933062774749]","[-2.237139553227819, 0.7052376985363389]",-0.992287639019906,9.936936936936936
18308,53,1,20210917,1072,0.6666666666666666,"[3.7570093457943927, 3.6456953642384105]","[1.8235191088753886, 1.5631990063166152]","[-1.9334902369190041, -2.082496357921795]",-1.9965312881124928,9.441441441441441
18309,53,1,20210907,1015,,[5.36077559015059],[8.855972987446675],[3.495197397296085],3.495197397296085,0.4177777777777778
18309,53,1,20210908,1015,,[5.36077559015059],[8.036414746328681],[2.6756391561780912],2.6756391561780912,0.4266666666666667
18309,53,1,20210909,1015,,[5.36077559015059],[7.844934138799757],[2.484158548649167],2.484158548649167,0.4088888888888889
18309,53,1,20210910,1015,,[5.36077559015059],[8.987538266657577],[3.6267626765069867],3.6267626765069867,0.41333333333333333
18309,53,1,20210913,1015,,[5.36077559015059],[8.67647730404523],[3.31570171389464],3.31570171389464,0.41333333333333333
18309,53,1,20210914,1015,,[5.36077559015059],[7.832471383588441],[2.471695793437851],2.471695793437851,0.41333333333333333
18309,53,1,20210915,1015,,[5.36077559015059],[7.433838403035099],[2.073062812884509],2.073062812884509,0.48
18309,53,1,20210916,1015,0.6206896551724138,"[3.756854880581516, 3.7694300518134716]","[4.291012638038762, 6.014630568331653]","[0.5341577574572458, 2.2452005165181816]",1.3446516959597945,0.8468468468468469
18309,53,1,20210917,1015,0.39655172413793105,"[3.756854880581516, 3.7694300518134716]","[4.705739366277461, 9.308842080309068]","[0.9488844856959453, 5.5394120284955966]",3.1233449007063063,0.7207207207207207
18310,53,1,20210907,5915,,[5.359306064306064],[6.843872017956985],[1.4845659536509217],1.4845659536509217,0.4666666666666667
18310,53,1,20210908,5915,,[5.359306064306064],[8.24861294177273],[2.889306877466667],2.889306877466667,0.4222222222222222
18310,53,1,20210909,5915,,[5.359306064306064],[9.891056993155496],[4.531750928849433],4.531750928849433,0.4
18310,53,1,20210910,5915,,[5.359306064306064],[8.144166432418167],[2.7848603681121036],2.7848603681121036,0.4088888888888889
18310,53,1,20210913,5915,,[5.359306064306064],[7.107747144764906],[1.748441080458842],1.748441080458842,0.4177777777777778
18310,53,1,20210914,5915,,[5.359306064306064],[9.379117943594878],[4.019811879288814],4.019811879288814,0.4222222222222222
18310,53,1,20210915,5915,,[5.359306064306064],[7.910606428429861],[2.5513003641237972],2.5513003641237972,0.4222222222222222
18310,53,1,20210916,5915,0.6551724137931034,"[3.7514055443077403, 3.7694430051813472]","[3.935943598749917, 6.495748815506839]","[0.18453805444217686, 2.7263058103254916]",1.3885333072290102,0.9009009009009009
18310,53,1,20210917,5915,0.3448275862068966,"[3.7514055443077403, 3.7694430051813472]","[4.858668928345798, 6.83206312264328]","[1.107263384038058, 3.062620117461933]",2.033484994607262,0.7297297297297297
18311,53,1,20210907,5719,,[5.349064916564918],[7.497469347509336],[2.148404430944418],2.148404430944418,0.4444444444444444
18311,53,1,20210908,5719,,[5.349064916564918],[6.933993488374143],[1.5849285718092254],1.5849285718092254,0.4533333333333333
18311,53,1,20210909,5719,,[5.349064916564918],[8.262948930179471],[2.9138840136145534],2.9138840136145534,0.41333333333333333
18311,53,1,20210910,5719,,[5.349064916564918],[9.400895506798658],[4.051830590233741],4.051830590233741,0.39111111111111113
18311,53,1,20210913,5719,,[5.349064916564918],[8.356299237418215],[3.0072343208532972],3.0072343208532972,0.41333333333333333
18311,53,1,20210914,5719,,[5.349064916564918],[7.551695498635445],[2.202630582070528],2.202630582070528,0.4222222222222222
18311,53,1,20210915,5719,,[5.349064916564918],[7.32829642081341],[1.9792315042484923],1.9792315042484923,0.4177777777777778
18311,53,1,20210916,5719,0.5689655172413793,"[3.7505465963715303, 3.7741062176165805]","[4.03591709688648, 6.005590327515526]","[0.2853705005149494, 2.231484109898945]",1.2072137891705264,0.8828828828828829
18311,53,1,20210917,5719,0.39655172413793105,"[3.7505465963715303, 3.7741062176165805]","[5.265687995191716, 6.348661911596157]","[1.515141398820186, 2.574555693979576]",2.0169692228430547,0.8378378378378378
18312,53,1,20210907,2952B,,[5.348125763125763],[7.694869386387014],[2.3467436232612506],2.3467436232612506,0.43555555555555553
18312,53,1,20210908,2952B,,[5.348125763125763],[8.138886073950873],[2.7907603108251102],2.7907603108251102,0.4177777777777778
18312,53,1,20210909,2952B,,[5.348125763125763],[9.838183481273415],[4.490057718147652],4.490057718147652,0.39111111111111113
18312,53,1,20210910,2952B,,[5.348125763125763],[10.114613307297248],[4.7664875441714845],4.7664875441714845,0.38666666666666666
18312,53,1,20210913,2952B,,[5.348125763125763],[11.509394094817447],[6.161268331691684],6.161268331691684,0.38666666666666666
18312,53,1,20210914,2952B,,[5.348125763125763],[9.024867012037326],[3.676741248911563],3.676741248911563,0.37777777777777777
18312,53,1,20210915,2952B,,[5.348125763125763],[8.476268336134238],[3.128142573008475],3.128142573008475,0.4177777777777778
18312,53,1,20210916,2952B,0.4827586206896552,"[3.7465791921854406, 3.7742717328727693]","[4.040405185950801, 5.868179707202696]","[0.29382599376536067, 2.0939079743299267]",1.1464964056117342,0.8918918918918919
18312,53,1,20210917,2952B,0.3448275862068966,"[3.7465791921854406, 3.7742717328727693]","[5.111514793825307, 6.853036143827582]","[1.3649356016398668, 3.078764410954813]",2.176749248157473,0.7837837837837838
18313,53,1,20210907,2953B,,[5.347985347985348],[8.57472298752085],[3.2267376395355027],3.2267376395355027,0.4266666666666667
18313,53,1,20210908,2953B,,[5.347985347985348],[8.706878440113199],[3.3588930921278513],3.3588930921278513,0.4222222222222222
18313,53,1,20210909,2953B,,[5.347985347985348],[8.321089885221317],[2.9731045372359697],2.9731045372359697,0.4088888888888889
18313,53,1,20210910,2953B,,[5.347985347985348],[9.033794825513223],[3.685809477527875],3.685809477527875,0.39111111111111113
18313,53,1,20210913,2953B,,[5.347985347985348],[8.437832100802403],[3.0898467528170555],3.0898467528170555,0.4088888888888889
18313,53,1,20210914,2953B,,[5.347985347985348],[8.846454092340364],[3.4984687443550166],3.4984687443550166,0.38666666666666666
18313,53,1,20210915,2953B,,[5.347985347985348],[11.498109475702268],[6.1501241277169205],6.1501241277169205,0.4177777777777778
18313,53,1,20210916,2953B,0.4406779661016949,"[3.7465116279069766, 3.7076502732240435]","[5.169948610617906, 6.289290845840087]","[1.4234369827109297, 2.5816405726160436]",1.961174363738304,0.8648648648648649
18313,53,1,20210917,2953B,0.3728813559322034,"[3.7465116279069766, 3.7076502732240435]","[4.848602901759053, 6.493555280161903]","[1.1020912738520763, 2.7859050069378597]",1.8838619356419044,0.8198198198198198
18314,53,1,20210907,2954B,,[5.349156491656491],[8.664128382761755],[3.3149718911052632],3.3149718911052632,0.4222222222222222
18314,53,1,20210908,2954B,,[5.349156491656491],[8.659167147571711],[3.31001065591522],3.31001065591522,0.39555555555555555
18314,53,1,20210909,2954B,,[5.349156491656491],[7.719610254596427],[2.3704537629399356],2.3704537629399356,0.4
18314,53,1,20210910,2954B,,[5.349156491656491],[8.648964793740797],[3.2998083020843056],3.299808302084306,0.4266666666666667
18314,53,1,20210913,2954B,,[5.349156491656491],[7.330751969824781],[1.9815954781682894],1.9815954781682894,0.4311111111111111
18314,53,1,20210914,2954B,,[5.349156491656491],[8.401476783131859],[3.0523202914753673],3.0523202914753673,0.40444444444444444
18314,53,1,20210915,2954B,,[5.349156491656491],[8.417300258110949],[3.0681437664544573],3.0681437664544573,0.43555555555555553
18314,53,1,20210916,2954B,0.3230769230769231,"[3.7126537216828477, 3.591549295774648]","[4.755798389273568, 6.789404615587243]","[1.0431446675907199, 3.1978553198125947]",1.9481231415239073,0.8648648648648649
18314,53,1,20210917,2954B,0.36923076923076925,"[3.7126537216828477, 3.591549295774648]","[6.597373603002729, 5.863101355339245]","[2.884719881319881, 2.2715520595645966]",2.627189396182662,0.7567567567567568
18315,53,1,20210907,2456,,[5.345875814000814],[8.634969759465411],[3.2890939454645975],3.289093945464597,0.4311111111111111
18315,53,1,20210908,2456,,[5.345875814000814],[9.065424843137894],[3.71954902913708],3.7195490291370796,0.4177777777777778
18315,53,1,20210909,2456,,[5.345875814000814],[8.122295084585613],[2.7764192705847988],2.7764192705847988,0.41333333333333333
18315,53,1,20210910,2456,,[5.345875814000814],[9.300889087873202],[3.955013273872388],3.955013273872388,0.38666666666666666
18315,53,1,20210913,2456,,[5.345875814000814],[8.753846029158753],[3.407970215157939],3.407970215157939,0.38666666666666666
18315,53,1,20210914,2456,,[5.345875814000814],[8.529968130551227],[3.184092316550413],3.184092316550413,0.40444444444444444
18315,53,1,20210915,2456,,[5.345875814000814],[9.867823019735754],[4.52194720573494],4.52194720573494,0.41333333333333333
18315,53,1,20210916,2456,0.3384615384615385,"[3.703767529665588, 3.591549295774648]","[4.417910810930043, 5.921128119281696]","[0.7141432812644553, 2.329578823507048]",1.3926262090063444,0.8828828828828829
18315,53,1,20210917,2456,0.24615384615384617,"[3.703767529665588, 3.591549295774648]","[5.3617478132243805, 9.02404486064858]","[1.6579802835587927, 5.432495564873932]",3.2432767017111512,0.7477477477477478
18316,53,1,20210907,2955,,[5.338166463166463],[8.366025077764244],[3.027858614597781],3.027858614597781,0.43555555555555553
18316,53,1,20210908,2955,,[5.338166463166463],[9.144732308311323],[3.80656584514486],3.80656584514486,0.4
18316,53,1,20210909,2955,,[5.338166463166463],[10.775347558765098],[5.4371810955986355],5.4371810955986355,0.39555555555555555
18316,53,1,20210910,2955,,[5.338166463166463],[9.365897609857033],[4.02773114669057],4.02773114669057,0.4
18316,53,1,20210913,2955,,[5.338166463166463],[9.192010949418565],[3.853844486252102],3.853844486252102,0.38666666666666666
18316,53,1,20210914,2955,,[5.338166463166463],[7.633119531857507],[2.2949530686910444],2.2949530686910444,0.4177777777777778
18316,53,1,20210915,2955,,[5.338166463166463],[9.172274062920284],[3.834107599753821],3.834107599753821,0.38666666666666666
18316,53,1,20210916,2955,0.3384615384615385,"[3.7036771844660192, 3.591549295774648]","[4.791197259046224, 5.283632934855294]","[1.0875200745802047, 1.6920836390806464]",1.34143677167039,0.9099099099099099
18316,53,1,20210917,2955,0.26153846153846155,"[3.7036771844660192, 3.591549295774648]","[6.077945894210604, 7.037590222139914]","[2.3742687097445847, 3.4460409263652663]",2.824413040725271,0.7117117117117117
18317,53,1,20210907,2951,,[5.339886803011803],[7.792835094109942],[2.4529482910981395],2.4529482910981395,0.4222222222222222
18317,53,1,20210908,2951,,[5.339886803011803],[8.236063500439608],[2.896176697427805],2.896176697427805,0.4088888888888889
18317,53,1,20210909,2951,,[5.339886803011803],[9.313005148812145],[3.9731183458003425],3.973118345800342,0.38222222222222224
18317,53,1,20210910,2951,,[5.339886803011803],[8.849041149415145],[3.509154346403342],3.509154346403342,0.4
18317,53,1,20210913,2951,,[5.339886803011803],[8.613424794452765],[3.2735379914409624],3.2735379914409624,0.38666666666666666
