,org_row,route_id,direction_id,date,stop_id,punc
370,25116,87,1,20210915,2840,[]
371,25116,87,1,20210916,2840,[]
372,25116,87,1,20210917,2840,[]
373,25117,87,1,20210903,2787,[]
374,25117,87,1,20210906,2787,[]
375,25117,87,1,20210907,2787,[]
376,25117,87,1,20210908,2787,[]
377,25117,87,1,20210909,2787,[]
378,25117,87,1,20210910,2787,[]
379,25117,87,1,20210913,2787,[]
380,25117,87,1,20210914,2787,[]
381,25117,87,1,20210915,2787,[]
382,25117,87,1,20210916,2787,[]
383,25117,87,1,20210917,2787,[]
384,25118,87,1,20210903,1794,[]
385,25118,87,1,20210906,1794,[]
386,25118,87,1,20210907,1794,[]
387,25118,87,1,20210908,1794,[]
388,25118,87,1,20210909,1794,[]
389,25118,87,1,20210910,1794,[]
390,25118,87,1,20210913,1794,[]
391,25118,87,1,20210914,1794,[]
392,25118,87,1,20210915,1794,[]
393,25118,87,1,20210916,1794,[]
394,25118,87,1,20210917,1794,[]
395,25119,87,0,20210903,1794,[]
396,25119,87,0,20210906,1794,[]
397,25119,87,0,20210907,1794,[]
398,25119,87,0,20210908,1794,[]
399,25119,87,0,20210909,1794,[]
400,25119,87,0,20210910,1794,[]
401,25119,87,0,20210913,1794,[]
402,25119,87,0,20210914,1794,[]
403,25119,87,0,20210915,1794,[]
404,25119,87,0,20210916,1794,[]
405,25119,87,0,20210917,1794,[]
406,25120,87,0,20210903,2301,[]
407,25120,87,0,20210906,2301,[]
408,25120,87,0,20210907,2301,[]
409,25120,87,0,20210908,2301,[]
410,25120,87,0,20210909,2301,[]
411,25120,87,0,20210910,2301,[]
412,25120,87,0,20210913,2301,[]
413,25120,87,0,20210914,2301,[]
414,25120,87,0,20210915,2301,[]
415,25120,87,0,20210916,2301,[]
416,25120,87,0,20210917,2301,[]
417,25121,87,0,20210903,2595,[]
418,25121,87,0,20210906,2595,[]
419,25121,87,0,20210907,2595,[]
420,25121,87,0,20210908,2595,[]
421,25121,87,0,20210909,2595,[]
422,25121,87,0,20210910,2595,[]
423,25121,87,0,20210913,2595,[]
424,25121,87,0,20210914,2595,[]
425,25121,87,0,20210915,2595,[]
426,25121,87,0,20210916,2595,[]
427,25121,87,0,20210917,2595,[]
428,25122,87,0,20210903,2303,[]
429,25122,87,0,20210906,2303,[]
430,25122,87,0,20210907,2303,[]
431,25122,87,0,20210908,2303,[]
432,25122,87,0,20210909,2303,[]
433,25122,87,0,20210910,2303,[]
434,25122,87,0,20210913,2303,[]
435,25122,87,0,20210914,2303,[]
436,25122,87,0,20210915,2303,[]
437,25122,87,0,20210916,2303,[]
438,25122,87,0,20210917,2303,[]
439,25123,87,0,20210903,3320B,[]
440,25123,87,0,20210906,3320B,[]
441,25123,87,0,20210907,3320B,[]
442,25123,87,0,20210908,3320B,[]
443,25123,87,0,20210909,3320B,[]
444,25123,87,0,20210910,3320B,[]
445,25123,87,0,20210913,3320B,[]
446,25123,87,0,20210914,3320B,[]
447,25123,87,0,20210915,3320B,[]
448,25123,87,0,20210916,3320B,[]
449,25123,87,0,20210917,3320B,[]
450,25124,87,0,20210903,3221,[]
451,25124,87,0,20210906,3221,[]
452,25124,87,0,20210907,3221,[]
453,25124,87,0,20210908,3221,[]
454,25124,87,0,20210909,3221,[]
455,25124,87,0,20210910,3221,[]
456,25124,87,0,20210913,3221,[]
457,25124,87,0,20210914,3221,[]
458,25124,87,0,20210915,3221,[]
459,25124,87,0,20210916,3221,[]
460,25124,87,0,20210917,3221,[]
461,25125,87,0,20210903,3222,[]
462,25125,87,0,20210906,3222,[]
463,25125,87,0,20210907,3222,[]
464,25125,87,0,20210908,3222,[]
465,25125,87,0,20210909,3222,[]
466,25125,87,0,20210910,3222,[]
467,25125,87,0,20210913,3222,[]
468,25125,87,0,20210914,3222,[]
469,25125,87,0,20210915,3222,[]
470,25125,87,0,20210916,3222,[]
471,25125,87,0,20210917,3222,[]
472,25126,87,0,20210903,1245,[]
473,25126,87,0,20210906,1245,[]
474,25126,87,0,20210907,1245,[]
475,25126,87,0,20210908,1245,[]
476,25126,87,0,20210909,1245,[]
477,25126,87,0,20210910,1245,[]
478,25126,87,0,20210913,1245,[]
479,25126,87,0,20210914,1245,[]
480,25126,87,0,20210915,1245,[]
481,25126,87,0,20210916,1245,[]
482,25126,87,0,20210917,1245,[]
483,25127,87,0,20210903,1237,[]
484,25127,87,0,20210906,1237,[]
485,25127,87,0,20210907,1237,[]
486,25127,87,0,20210908,1237,[]
487,25127,87,0,20210909,1237,[]
488,25127,87,0,20210910,1237,[]
489,25127,87,0,20210913,1237,[]
490,25127,87,0,20210914,1237,[]
491,25127,87,0,20210915,1237,[]
492,25127,87,0,20210916,1237,[]
493,25127,87,0,20210917,1237,[]
494,25128,87,0,20210903,1244,[]
495,25128,87,0,20210906,1244,[]
496,25128,87,0,20210907,1244,[]
497,25128,87,0,20210908,1244,[]
498,25128,87,0,20210909,1244,[]
499,25128,87,0,20210910,1244,[]
500,25128,87,0,20210913,1244,[]
501,25128,87,0,20210914,1244,[]
502,25128,87,0,20210915,1244,[]
503,25128,87,0,20210916,1244,[]
504,25128,87,0,20210917,1244,[]
505,25129,87,0,20210903,1202,[]
506,25129,87,0,20210906,1202,[]
507,25129,87,0,20210907,1202,[]
508,25129,87,0,20210908,1202,[]
509,25129,87,0,20210909,1202,[]
510,25129,87,0,20210910,1202,[]
511,25129,87,0,20210913,1202,[]
512,25129,87,0,20210914,1202,[]
513,25129,87,0,20210915,1202,[]
514,25129,87,0,20210916,1202,[]
515,25129,87,0,20210917,1202,[]
516,25130,87,0,20210903,4111,[]
517,25130,87,0,20210906,4111,[]
518,25130,87,0,20210907,4111,[]
519,25130,87,0,20210908,4111,[]
520,25130,87,0,20210909,4111,[]
521,25130,87,0,20210910,4111,[]
522,25130,87,0,20210913,4111,[]
523,25130,87,0,20210914,4111,[]
524,25130,87,0,20210915,4111,[]
525,25130,87,0,20210916,4111,[]
526,25130,87,0,20210917,4111,[]
527,25131,87,0,20210903,1179,[]
528,25131,87,0,20210906,1179,[]
529,25131,87,0,20210907,1179,[]
530,25131,87,0,20210908,1179,[]
531,25131,87,0,20210909,1179,[]
532,25131,87,0,20210910,1179,[]
533,25131,87,0,20210913,1179,[]
534,25131,87,0,20210914,1179,[]
535,25131,87,0,20210915,1179,[]
536,25131,87,0,20210916,1179,[]
537,25131,87,0,20210917,1179,[]
538,25132,87,0,20210903,1180,[]
539,25132,87,0,20210906,1180,[]
540,25132,87,0,20210907,1180,[]
541,25132,87,0,20210908,1180,[]
542,25132,87,0,20210909,1180,[]
543,25132,87,0,20210910,1180,[]
544,25132,87,0,20210913,1180,[]
545,25132,87,0,20210914,1180,[]
546,25132,87,0,20210915,1180,[]
547,25132,87,0,20210916,1180,[]
548,25132,87,0,20210917,1180,[]
549,25133,87,0,20210903,1183,[]
550,25133,87,0,20210906,1183,[]
551,25133,87,0,20210907,1183,[]
552,25133,87,0,20210908,1183,[]
553,25133,87,0,20210909,1183,[]
554,25133,87,0,20210910,1183,[]
555,25133,87,0,20210913,1183,[]
556,25133,87,0,20210914,1183,[]
557,25133,87,0,20210915,1183,[]
558,25133,87,0,20210916,1183,[]
559,25133,87,0,20210917,1183,[]
560,25134,87,0,20210903,4152,[]
561,25134,87,0,20210906,4152,[]
562,25134,87,0,20210907,4152,[]
563,25134,87,0,20210908,4152,[]
564,25134,87,0,20210909,4152,[]
565,25134,87,0,20210910,4152,[]
566,25134,87,0,20210913,4152,[]
567,25134,87,0,20210914,4152,[]
568,25134,87,0,20210915,4152,[]
569,25134,87,0,20210916,4152,[]
570,25134,87,0,20210917,4152,[]
571,25135,87,0,20210903,1303,[]
572,25135,87,0,20210906,1303,[]
573,25135,87,0,20210907,1303,[]
574,25135,87,0,20210908,1303,[]
575,25135,87,0,20210909,1303,[]
576,25135,87,0,20210910,1303,[]
577,25135,87,0,20210913,1303,[]
578,25135,87,0,20210914,1303,[]
579,25135,87,0,20210915,1303,[]
580,25135,87,0,20210916,1303,[]
581,25135,87,0,20210917,1303,[]
582,25136,87,0,20210903,4153,[]
583,25136,87,0,20210906,4153,[]
584,25136,87,0,20210907,4153,[]
585,25136,87,0,20210908,4153,[]
586,25136,87,0,20210909,4153,[]
587,25136,87,0,20210910,4153,[]
588,25136,87,0,20210913,4153,[]
589,25136,87,0,20210914,4153,[]
590,25136,87,0,20210915,4153,[]
591,25136,87,0,20210916,4153,[]
592,25136,87,0,20210917,4153,[]
593,25137,87,0,20210903,1199,[]
594,25137,87,0,20210906,1199,[]
595,25137,87,0,20210907,1199,[]
596,25137,87,0,20210908,1199,[]
597,25137,87,0,20210909,1199,[]
598,25137,87,0,20210910,1199,[]
599,25137,87,0,20210913,1199,[]
600,25137,87,0,20210914,1199,[]
601,25137,87,0,20210915,1199,[]
602,25137,87,0,20210916,1199,[]
603,25137,87,0,20210917,1199,[]
604,25138,87,0,20210903,1236,[]
605,25138,87,0,20210906,1236,[]
606,25138,87,0,20210907,1236,[]
607,25138,87,0,20210908,1236,[]
608,25138,87,0,20210909,1236,[]
609,25138,87,0,20210910,1236,[]
610,25138,87,0,20210913,1236,[]
611,25138,87,0,20210914,1236,[]
612,25138,87,0,20210915,1236,[]
613,25138,87,0,20210916,1236,[]
614,25138,87,0,20210917,1236,[]
615,25139,87,0,20210903,1307,[]
616,25139,87,0,20210906,1307,[]
617,25139,87,0,20210907,1307,[]
618,25139,87,0,20210908,1307,[]
619,25139,87,0,20210909,1307,[]
620,25139,87,0,20210910,1307,[]
621,25139,87,0,20210913,1307,[]
622,25139,87,0,20210914,1307,[]
623,25139,87,0,20210915,1307,[]
624,25139,87,0,20210916,1307,[]
625,25139,87,0,20210917,1307,[]
626,25140,87,0,20210903,5168,[]
627,25140,87,0,20210906,5168,[]
628,25140,87,0,20210907,5168,[]
629,25140,87,0,20210908,5168,[]
630,25140,87,0,20210909,5168,[]
631,25140,87,0,20210910,5168,[]
632,25140,87,0,20210913,5168,[]
633,25140,87,0,20210914,5168,[]
634,25140,87,0,20210915,5168,[]
635,25140,87,0,20210916,5168,[]
636,25140,87,0,20210917,5168,[]
637,25141,87,0,20210903,5174,[]
638,25141,87,0,20210906,5174,[]
639,25141,87,0,20210907,5174,[]
640,25141,87,0,20210908,5174,[]
641,25141,87,0,20210909,5174,[]
642,25141,87,0,20210910,5174,[]
643,25141,87,0,20210913,5174,[]
644,25141,87,0,20210914,5174,[]
645,25141,87,0,20210915,5174,[]
646,25141,87,0,20210916,5174,[]
647,25141,87,0,20210917,5174,[]
648,25142,87,0,20210903,1195,[]
649,25142,87,0,20210906,1195,[]
650,25142,87,0,20210907,1195,[]
651,25142,87,0,20210908,1195,[]
652,25142,87,0,20210909,1195,[]
653,25142,87,0,20210910,1195,[]
654,25142,87,0,20210913,1195,[]
655,25142,87,0,20210914,1195,[]
656,25142,87,0,20210915,1195,[]
657,25142,87,0,20210916,1195,[]
658,25142,87,0,20210917,1195,[]
659,25143,87,0,20210903,1196,[]
660,25143,87,0,20210906,1196,[]
661,25143,87,0,20210907,1196,[]
662,25143,87,0,20210908,1196,[]
663,25143,87,0,20210909,1196,[]
664,25143,87,0,20210910,1196,[]
665,25143,87,0,20210913,1196,[]
666,25143,87,0,20210914,1196,[]
667,25143,87,0,20210915,1196,[]
668,25143,87,0,20210916,1196,[]
669,25143,87,0,20210917,1196,[]
670,25144,87,0,20210903,4059,[]
671,25144,87,0,20210906,4059,[]
672,25144,87,0,20210907,4059,[]
673,25144,87,0,20210908,4059,[]
674,25144,87,0,20210909,4059,[]
675,25144,87,0,20210910,4059,[]
676,25144,87,0,20210913,4059,[]
677,25144,87,0,20210914,4059,[]
678,25144,87,0,20210915,4059,[]
679,25144,87,0,20210916,4059,[]
680,25144,87,0,20210917,4059,[]
681,25145,87,0,20210903,2845,[]
682,25145,87,0,20210906,2845,[]
683,25145,87,0,20210907,2845,[]
684,25145,87,0,20210908,2845,[]
685,25145,87,0,20210909,2845,[]
686,25145,87,0,20210910,2845,[]
687,25145,87,0,20210913,2845,[]
688,25145,87,0,20210914,2845,[]
689,25145,87,0,20210915,2845,[]
690,25145,87,0,20210916,2845,[]
691,25145,87,0,20210917,2845,[]
692,25146,87,0,20210904,1794,[]
693,25146,87,0,20210911,1794,[]
694,25146,87,0,20210918,1794,[]
695,25147,87,0,20210904,2301,[]
696,25147,87,0,20210911,2301,[]
697,25147,87,0,20210918,2301,[]
698,25148,87,0,20210904,2595,[]
699,25148,87,0,20210911,2595,[]
700,25148,87,0,20210918,2595,[]
701,25149,87,0,20210904,2303,[]
702,25149,87,0,20210911,2303,[]
703,25149,87,0,20210918,2303,[]
704,25150,87,0,20210904,3320B,[]
705,25150,87,0,20210911,3320B,[]
706,25150,87,0,20210918,3320B,[]
707,25151,87,0,20210904,3221,[]
708,25151,87,0,20210911,3221,[]
709,25151,87,0,20210918,3221,[]
710,25152,87,0,20210904,3222,[]
711,25152,87,0,20210911,3222,[]
712,25152,87,0,20210918,3222,[]
713,25153,87,0,20210904,1245,[]
714,25153,87,0,20210911,1245,[]
715,25153,87,0,20210918,1245,[]
716,25154,87,0,20210904,1237,[]
717,25154,87,0,20210911,1237,[]
718,25154,87,0,20210918,1237,[]
719,25155,87,0,20210904,1244,[]
720,25155,87,0,20210911,1244,[]
721,25155,87,0,20210918,1244,[]
722,25156,87,0,20210904,1202,[]
723,25156,87,0,20210911,1202,[]
724,25156,87,0,20210918,1202,[]
725,25157,87,0,20210904,4111,[]
726,25157,87,0,20210911,4111,[]
727,25157,87,0,20210918,4111,[]
728,25158,87,0,20210904,1179,[]
729,25158,87,0,20210911,1179,[]
730,25158,87,0,20210918,1179,[]
