,org_row,route_id,direction_id,date,stop_id,punc
128,1146,25,0,20210930,1404,"[[0, 173]]"
129,1146,25,0,20211001,1404,"[[0, 173]]"
130,1146,25,0,20211004,1404,"[[0, 173]]"
131,1146,25,0,20211005,1404,"[[0, 173]]"
132,1146,25,0,20211006,1404,"[[0, 173]]"
133,1146,25,0,20211007,1404,"[[0, 173]]"
134,1146,25,0,20211008,1404,"[[0, 173]]"
135,1146,25,0,20211011,1404,"[[0, 173]]"
136,1146,25,0,20211012,1404,"[[0, 173]]"
137,1146,25,0,20211013,1404,"[[0, 173]]"
138,1146,25,0,20211014,1404,"[[0, 17], [18, 32], [33, 43], [64, 74], [75, 79], [80, 86]]"
139,1146,25,0,20211015,1404,"[[0, 17], [18, 32], [33, 43], [64, 74], [75, 79], [80, 86]]"
140,1147,25,0,20210920,6449,"[[0, 17], [18, 33], [34, 54], [64, 74], [75, 79], [80, 86]]"
141,1147,25,0,20210921,6449,"[[0, 17], [18, 33], [34, 54], [64, 74], [75, 79], [80, 86]]"
142,1147,25,0,20210922,6449,"[[0, 173]]"
143,1147,25,0,20210923,6449,"[[0, 173]]"
144,1147,25,0,20210924,6449,"[[0, 173]]"
145,1147,25,0,20210927,6449,"[[0, 173]]"
146,1147,25,0,20210928,6449,"[[0, 173]]"
147,1147,25,0,20210929,6449,"[[0, 173]]"
148,1147,25,0,20210930,6449,"[[0, 173]]"
149,1147,25,0,20211001,6449,"[[0, 173]]"
150,1147,25,0,20211004,6449,"[[0, 173]]"
151,1147,25,0,20211005,6449,"[[0, 173]]"
152,1147,25,0,20211006,6449,"[[0, 173]]"
153,1147,25,0,20211007,6449,"[[0, 173]]"
154,1147,25,0,20211008,6449,"[[0, 173]]"
155,1147,25,0,20211011,6449,"[[0, 173]]"
156,1147,25,0,20211012,6449,"[[0, 173]]"
157,1147,25,0,20211013,6449,"[[0, 173]]"
158,1147,25,0,20211014,6449,"[[0, 17], [18, 33], [34, 54], [64, 74], [75, 79], [80, 86]]"
159,1147,25,0,20211015,6449,"[[0, 17], [18, 33], [34, 54], [64, 74], [75, 79], [80, 86]]"
160,1148,25,0,20210920,1406,"[[0, 17], [18, 33], [34, 54], [64, 74], [75, 79], [80, 86]]"
161,1148,25,0,20210921,1406,"[[0, 17], [18, 33], [34, 54], [64, 74], [75, 79], [80, 86]]"
162,1148,25,0,20210922,1406,"[[0, 173]]"
163,1148,25,0,20210923,1406,"[[0, 173]]"
164,1148,25,0,20210924,1406,"[[0, 173]]"
165,1148,25,0,20210927,1406,"[[0, 173]]"
166,1148,25,0,20210928,1406,"[[0, 173]]"
167,1148,25,0,20210929,1406,"[[0, 173]]"
168,1148,25,0,20210930,1406,"[[0, 173]]"
169,1148,25,0,20211001,1406,"[[0, 173]]"
170,1148,25,0,20211004,1406,"[[0, 173]]"
171,1148,25,0,20211005,1406,"[[0, 173]]"
172,1148,25,0,20211006,1406,"[[0, 173]]"
173,1148,25,0,20211007,1406,"[[0, 173]]"
174,1148,25,0,20211008,1406,"[[0, 173]]"
175,1148,25,0,20211011,1406,"[[0, 173]]"
176,1148,25,0,20211012,1406,"[[0, 173]]"
177,1148,25,0,20211013,1406,"[[0, 173]]"
178,1148,25,0,20211014,1406,"[[0, 17], [18, 33], [34, 54], [64, 74], [75, 79], [80, 86]]"
179,1148,25,0,20211015,1406,"[[0, 17], [18, 33], [34, 54], [64, 74], [75, 79], [80, 86]]"
180,1149,25,0,20210920,1424,"[[0, 1], [18, 32], [72, 78], [79, 85]]"
181,1149,25,0,20210921,1424,"[[0, 1], [18, 32], [72, 78], [79, 85]]"
182,1149,25,0,20210922,1424,"[[0, 171]]"
183,1149,25,0,20210923,1424,"[[0, 171]]"
184,1149,25,0,20210924,1424,"[[0, 171]]"
185,1149,25,0,20210927,1424,"[[0, 171]]"
186,1149,25,0,20210928,1424,"[[0, 171]]"
187,1149,25,0,20210929,1424,"[[0, 171]]"
188,1149,25,0,20210930,1424,"[[0, 171]]"
189,1149,25,0,20211001,1424,"[[0, 171]]"
190,1149,25,0,20211004,1424,"[[0, 171]]"
191,1149,25,0,20211005,1424,"[[0, 171]]"
192,1149,25,0,20211006,1424,"[[0, 171]]"
193,1149,25,0,20211007,1424,"[[0, 171]]"
194,1149,25,0,20211008,1424,"[[0, 171]]"
195,1149,25,0,20211011,1424,"[[0, 171]]"
196,1149,25,0,20211012,1424,"[[0, 171]]"
197,1149,25,0,20211013,1424,"[[0, 171]]"
198,1149,25,0,20211014,1424,"[[0, 1], [18, 32], [72, 78], [79, 85]]"
199,1149,25,0,20211015,1424,"[[0, 1], [18, 32], [72, 78], [79, 85]]"
200,1150,25,0,20210920,1140,"[[23, 24], [25, 39], [73, 81], [82, 87], [88, 94]]"
201,1150,25,0,20210921,1140,"[[23, 24], [25, 39], [73, 81], [82, 87], [88, 94]]"
202,1150,25,0,20210922,1140,"[[0, 188]]"
203,1150,25,0,20210923,1140,"[[0, 188]]"
204,1150,25,0,20210924,1140,"[[0, 188]]"
205,1150,25,0,20210927,1140,"[[0, 188]]"
206,1150,25,0,20210928,1140,"[[0, 188]]"
207,1150,25,0,20210929,1140,"[[0, 188]]"
208,1150,25,0,20210930,1140,"[[0, 188]]"
209,1150,25,0,20211001,1140,"[[0, 188]]"
210,1150,25,0,20211004,1140,"[[0, 188]]"
211,1150,25,0,20211005,1140,"[[0, 188]]"
212,1150,25,0,20211006,1140,"[[0, 188]]"
213,1150,25,0,20211007,1140,"[[0, 188]]"
214,1150,25,0,20211008,1140,"[[0, 188]]"
215,1150,25,0,20211011,1140,"[[0, 188]]"
216,1150,25,0,20211012,1140,"[[0, 188]]"
217,1150,25,0,20211013,1140,"[[0, 188]]"
218,1150,25,0,20211014,1140,"[[23, 24], [25, 39], [73, 81], [82, 87], [88, 94]]"
219,1150,25,0,20211015,1140,"[[23, 24], [25, 39], [73, 81], [82, 87], [88, 94]]"
220,1151,25,0,20210920,1141,"[[0, 5], [23, 24], [25, 39], [73, 81], [82, 87], [88, 94]]"
221,1151,25,0,20210921,1141,"[[0, 5], [23, 24], [25, 39], [73, 81], [82, 87], [88, 94]]"
222,1151,25,0,20210922,1141,"[[0, 188]]"
223,1151,25,0,20210923,1141,"[[0, 188]]"
224,1151,25,0,20210924,1141,"[[0, 188]]"
225,1151,25,0,20210927,1141,"[[0, 188]]"
226,1151,25,0,20210928,1141,"[[0, 188]]"
227,1151,25,0,20210929,1141,"[[0, 188]]"
228,1151,25,0,20210930,1141,"[[0, 188]]"
229,1151,25,0,20211001,1141,"[[0, 188]]"
230,1151,25,0,20211004,1141,"[[0, 188]]"
231,1151,25,0,20211005,1141,"[[0, 188]]"
232,1151,25,0,20211006,1141,"[[0, 188]]"
233,1151,25,0,20211007,1141,"[[0, 188]]"
234,1151,25,0,20211008,1141,"[[0, 188]]"
235,1151,25,0,20211011,1141,"[[0, 188]]"
236,1151,25,0,20211012,1141,"[[0, 188]]"
237,1151,25,0,20211013,1141,"[[0, 188]]"
238,1151,25,0,20211014,1141,"[[0, 5], [23, 24], [25, 39], [73, 81], [82, 87], [88, 94]]"
239,1151,25,0,20211015,1141,"[[0, 5], [23, 24], [25, 39], [73, 81], [82, 87], [88, 94]]"
240,1152,25,0,20210920,1408,"[[0, 5], [23, 24], [25, 39], [73, 94]]"
241,1152,25,0,20210921,1408,"[[0, 5], [23, 24], [25, 39], [73, 94]]"
242,1152,25,0,20210922,1408,"[[0, 188]]"
243,1152,25,0,20210923,1408,"[[0, 188]]"
244,1152,25,0,20210924,1408,"[[0, 188]]"
245,1152,25,0,20210927,1408,"[[0, 188]]"
246,1152,25,0,20210928,1408,"[[0, 188]]"
247,1152,25,0,20210929,1408,"[[0, 188]]"
248,1152,25,0,20210930,1408,"[[0, 188]]"
249,1152,25,0,20211001,1408,"[[0, 188]]"
250,1152,25,0,20211004,1408,"[[0, 188]]"
251,1152,25,0,20211005,1408,"[[0, 188]]"
252,1152,25,0,20211006,1408,"[[0, 188]]"
253,1152,25,0,20211007,1408,"[[0, 188]]"
254,1152,25,0,20211008,1408,"[[0, 188]]"
255,1152,25,0,20211011,1408,"[[0, 188]]"
256,1152,25,0,20211012,1408,"[[0, 188]]"
257,1152,25,0,20211013,1408,"[[0, 188]]"
258,1152,25,0,20211014,1408,"[[0, 5], [23, 24], [25, 39], [73, 94]]"
259,1152,25,0,20211015,1408,"[[0, 5], [23, 24], [25, 39], [73, 94]]"
260,1153,25,0,20210920,6476,"[[0, 5], [25, 33], [34, 48], [49, 66], [72, 119]]"
261,1153,25,0,20210921,6476,"[[0, 5], [25, 33], [34, 48], [49, 66], [72, 119]]"
262,1153,25,0,20210922,6476,"[[0, 244]]"
263,1153,25,0,20210923,6476,"[[0, 244]]"
264,1153,25,0,20210924,6476,"[[0, 244]]"
265,1153,25,0,20210927,6476,"[[0, 244]]"
266,1153,25,0,20210928,6476,"[[0, 244]]"
267,1153,25,0,20210929,6476,"[[0, 244]]"
268,1153,25,0,20210930,6476,"[[0, 244]]"
269,1153,25,0,20211001,6476,"[[0, 244]]"
270,1153,25,0,20211004,6476,"[[0, 244]]"
271,1153,25,0,20211005,6476,"[[0, 244]]"
272,1153,25,0,20211006,6476,"[[0, 244]]"
273,1153,25,0,20211007,6476,"[[0, 244]]"
274,1153,25,0,20211008,6476,"[[0, 244]]"
275,1153,25,0,20211011,6476,"[[0, 244]]"
276,1153,25,0,20211012,6476,"[[0, 244]]"
277,1153,25,0,20211013,6476,"[[0, 244]]"
278,1153,25,0,20211014,6476,"[[0, 5], [25, 33], [34, 48], [49, 66], [72, 119]]"
279,1153,25,0,20211015,6476,"[[0, 5], [25, 33], [34, 48], [49, 66], [72, 119]]"
280,1154,25,0,20210920,1410,"[[0, 5], [25, 33], [34, 48], [49, 66], [72, 119]]"
281,1154,25,0,20210921,1410,"[[0, 5], [25, 33], [34, 48], [49, 66], [72, 119]]"
282,1154,25,0,20210922,1410,"[[0, 244]]"
283,1154,25,0,20210923,1410,"[[0, 244]]"
284,1154,25,0,20210924,1410,"[[0, 244]]"
285,1154,25,0,20210927,1410,"[[0, 244]]"
286,1154,25,0,20210928,1410,"[[0, 244]]"
287,1154,25,0,20210929,1410,"[[0, 244]]"
288,1154,25,0,20210930,1410,"[[0, 244]]"
289,1154,25,0,20211001,1410,"[[0, 244]]"
290,1154,25,0,20211004,1410,"[[0, 244]]"
291,1154,25,0,20211005,1410,"[[0, 244]]"
292,1154,25,0,20211006,1410,"[[0, 244]]"
293,1154,25,0,20211007,1410,"[[0, 244]]"
294,1154,25,0,20211008,1410,"[[0, 244]]"
295,1154,25,0,20211011,1410,"[[0, 244]]"
296,1154,25,0,20211012,1410,"[[0, 244]]"
297,1154,25,0,20211013,1410,"[[0, 244]]"
298,1154,25,0,20211014,1410,"[[0, 5], [25, 33], [34, 48], [49, 66], [72, 119]]"
299,1154,25,0,20211015,1410,"[[0, 5], [25, 33], [34, 48], [49, 66], [72, 119]]"
300,1155,25,0,20210920,1421,"[[0, 5], [25, 33], [34, 48], [49, 66], [72, 119]]"
301,1155,25,0,20210921,1421,"[[0, 5], [25, 33], [34, 48], [49, 66], [72, 119]]"
302,1155,25,0,20210922,1421,"[[0, 244]]"
303,1155,25,0,20210923,1421,"[[0, 244]]"
304,1155,25,0,20210924,1421,"[[0, 244]]"
305,1155,25,0,20210927,1421,"[[0, 244]]"
306,1155,25,0,20210928,1421,"[[0, 244]]"
307,1155,25,0,20210929,1421,"[[0, 244]]"
308,1155,25,0,20210930,1421,"[[0, 244]]"
309,1155,25,0,20211001,1421,"[[0, 244]]"
310,1155,25,0,20211004,1421,"[[0, 244]]"
311,1155,25,0,20211005,1421,"[[0, 244]]"
312,1155,25,0,20211006,1421,"[[0, 244]]"
313,1155,25,0,20211007,1421,"[[0, 244]]"
314,1155,25,0,20211008,1421,"[[0, 244]]"
315,1155,25,0,20211011,1421,"[[0, 244]]"
316,1155,25,0,20211012,1421,"[[0, 244]]"
317,1155,25,0,20211013,1421,"[[0, 244]]"
318,1155,25,0,20211014,1421,"[[0, 5], [25, 33], [34, 48], [49, 66], [72, 119]]"
319,1155,25,0,20211015,1421,"[[0, 5], [25, 33], [34, 48], [49, 66], [72, 119]]"
320,1156,25,0,20210920,1412,"[[0, 5], [30, 33], [34, 48], [49, 72], [97, 119]]"
321,1156,25,0,20210921,1412,"[[0, 5], [30, 33], [34, 48], [49, 72], [97, 119]]"
322,1156,25,0,20210922,1412,[]
323,1156,25,0,20210923,1412,[]
324,1156,25,0,20210924,1412,[]
325,1156,25,0,20210927,1412,[]
326,1156,25,0,20210928,1412,[]
327,1156,25,0,20210929,1412,[]
328,1156,25,0,20210930,1412,[]
329,1156,25,0,20211001,1412,[]
330,1156,25,0,20211004,1412,[]
331,1156,25,0,20211005,1412,[]
332,1156,25,0,20211006,1412,[]
333,1156,25,0,20211007,1412,[]
334,1156,25,0,20211008,1412,[]
335,1156,25,0,20211011,1412,[]
336,1156,25,0,20211012,1412,[]
337,1156,25,0,20211013,1412,[]
338,1156,25,0,20211014,1412,"[[0, 5], [30, 33], [34, 48], [49, 72], [97, 119]]"
339,1156,25,0,20211015,1412,"[[0, 5], [30, 33], [34, 48], [49, 72], [97, 119]]"
340,1157,25,0,20210920,1422,"[[0, 7], [32, 35], [36, 50], [51, 76], [101, 123]]"
341,1157,25,0,20210921,1422,"[[0, 7], [32, 35], [36, 50], [51, 76], [101, 123]]"
342,1157,25,0,20210922,1422,"[[0, 256]]"
343,1157,25,0,20210923,1422,"[[0, 256]]"
344,1157,25,0,20210924,1422,"[[0, 256]]"
345,1157,25,0,20210927,1422,"[[0, 256]]"
346,1157,25,0,20210928,1422,"[[0, 256]]"
347,1157,25,0,20210929,1422,"[[0, 256]]"
348,1157,25,0,20210930,1422,"[[0, 256]]"
349,1157,25,0,20211001,1422,"[[0, 256]]"
350,1157,25,0,20211004,1422,"[[0, 256]]"
351,1157,25,0,20211005,1422,"[[0, 256]]"
352,1157,25,0,20211006,1422,"[[0, 256]]"
353,1157,25,0,20211007,1422,"[[0, 256]]"
354,1157,25,0,20211008,1422,"[[0, 256]]"
355,1157,25,0,20211011,1422,"[[0, 256]]"
356,1157,25,0,20211012,1422,"[[0, 256]]"
357,1157,25,0,20211013,1422,"[[0, 256]]"
358,1157,25,0,20211014,1422,"[[0, 7], [32, 35], [36, 50], [51, 76], [101, 123]]"
359,1157,25,0,20211015,1422,"[[0, 7], [32, 35], [36, 50], [51, 76], [101, 123]]"
360,1158,25,0,20210920,1423,"[[0, 5], [30, 33], [34, 48], [49, 72], [97, 119]]"
361,1158,25,0,20210921,1423,"[[0, 5], [30, 33], [34, 48], [49, 72], [97, 119]]"
362,1158,25,0,20210922,1423,"[[0, 244]]"
363,1158,25,0,20210923,1423,"[[0, 244]]"
364,1158,25,0,20210924,1423,"[[0, 244]]"
365,1158,25,0,20210927,1423,"[[0, 244]]"
366,1158,25,0,20210928,1423,"[[0, 244]]"
367,1158,25,0,20210929,1423,"[[0, 244]]"
368,1158,25,0,20210930,1423,"[[0, 244]]"
369,1158,25,0,20211001,1423,"[[0, 244]]"
370,1158,25,0,20211004,1423,"[[0, 244]]"
371,1158,25,0,20211005,1423,"[[0, 244]]"
372,1158,25,0,20211006,1423,"[[0, 244]]"
373,1158,25,0,20211007,1423,"[[0, 244]]"
374,1158,25,0,20211008,1423,"[[0, 244]]"
375,1158,25,0,20211011,1423,"[[0, 244]]"
376,1158,25,0,20211012,1423,"[[0, 244]]"
377,1158,25,0,20211013,1423,"[[0, 244]]"
378,1158,25,0,20211014,1423,"[[0, 5], [30, 33], [34, 48], [49, 72], [97, 119]]"
379,1158,25,0,20211015,1423,"[[0, 5], [30, 33], [34, 48], [49, 72], [97, 119]]"
380,1159,25,0,20210920,1415,"[[0, 7], [15, 35], [36, 50], [51, 76], [101, 123]]"
381,1159,25,0,20210921,1415,"[[0, 7], [15, 35], [36, 50], [51, 76], [101, 123]]"
382,1159,25,0,20210922,1415,"[[0, 256]]"
383,1159,25,0,20210923,1415,"[[0, 256]]"
384,1159,25,0,20210924,1415,"[[0, 256]]"
385,1159,25,0,20210927,1415,"[[0, 256]]"
386,1159,25,0,20210928,1415,"[[0, 256]]"
387,1159,25,0,20210929,1415,"[[0, 256]]"
388,1159,25,0,20210930,1415,"[[0, 256]]"
389,1159,25,0,20211001,1415,"[[0, 256]]"
390,1159,25,0,20211004,1415,"[[0, 256]]"
391,1159,25,0,20211005,1415,"[[0, 256]]"
392,1159,25,0,20211006,1415,"[[0, 256]]"
393,1159,25,0,20211007,1415,"[[0, 256]]"
394,1159,25,0,20211008,1415,"[[0, 256]]"
395,1159,25,0,20211011,1415,"[[0, 256]]"
396,1159,25,0,20211012,1415,"[[0, 256]]"
397,1159,25,0,20211013,1415,"[[0, 256]]"
398,1159,25,0,20211014,1415,"[[0, 7], [15, 35], [36, 50], [51, 76], [101, 123]]"
399,1159,25,0,20211015,1415,"[[0, 7], [15, 35], [36, 50], [51, 76], [101, 123]]"
400,1160,25,0,20210920,1831,"[[0, 7], [15, 35], [36, 50], [51, 76], [101, 123]]"
401,1160,25,0,20210921,1831,"[[0, 7], [15, 35], [36, 50], [51, 76], [101, 123]]"
402,1160,25,0,20210922,1831,"[[0, 256]]"
403,1160,25,0,20210923,1831,"[[0, 256]]"
404,1160,25,0,20210924,1831,"[[0, 256]]"
405,1160,25,0,20210927,1831,"[[0, 256]]"
406,1160,25,0,20210928,1831,"[[0, 256]]"
407,1160,25,0,20210929,1831,"[[0, 256]]"
408,1160,25,0,20210930,1831,"[[0, 256]]"
409,1160,25,0,20211001,1831,"[[0, 256]]"
410,1160,25,0,20211004,1831,"[[0, 256]]"
411,1160,25,0,20211005,1831,"[[0, 256]]"
412,1160,25,0,20211006,1831,"[[0, 256]]"
413,1160,25,0,20211007,1831,"[[0, 256]]"
414,1160,25,0,20211008,1831,"[[0, 256]]"
415,1160,25,0,20211011,1831,"[[0, 256]]"
416,1160,25,0,20211012,1831,"[[0, 256]]"
417,1160,25,0,20211013,1831,"[[0, 256]]"
418,1160,25,0,20211014,1831,"[[0, 7], [15, 35], [36, 50], [51, 76], [101, 123]]"
419,1160,25,0,20211015,1831,"[[0, 7], [15, 35], [36, 50], [51, 76], [101, 123]]"
420,1161,25,0,20210920,1830,"[[0, 7], [15, 35], [36, 50], [51, 76], [101, 123]]"
421,1161,25,0,20210921,1830,"[[0, 7], [15, 35], [36, 50], [51, 76], [101, 123]]"
422,1161,25,0,20210922,1830,"[[0, 256]]"
423,1161,25,0,20210923,1830,"[[0, 256]]"
424,1161,25,0,20210924,1830,"[[0, 256]]"
425,1161,25,0,20210927,1830,"[[0, 256]]"
426,1161,25,0,20210928,1830,"[[0, 256]]"
427,1161,25,0,20210929,1830,"[[0, 256]]"
428,1161,25,0,20210930,1830,"[[0, 256]]"
429,1161,25,0,20211001,1830,"[[0, 256]]"
430,1161,25,0,20211004,1830,"[[0, 256]]"
431,1161,25,0,20211005,1830,"[[0, 256]]"
432,1161,25,0,20211006,1830,"[[0, 256]]"
433,1161,25,0,20211007,1830,"[[0, 256]]"
434,1161,25,0,20211008,1830,"[[0, 256]]"
435,1161,25,0,20211011,1830,"[[0, 256]]"
436,1161,25,0,20211012,1830,"[[0, 256]]"
437,1161,25,0,20211013,1830,"[[0, 256]]"
438,1161,25,0,20211014,1830,"[[0, 7], [15, 35], [36, 50], [51, 76], [101, 123]]"
439,1161,25,0,20211015,1830,"[[0, 7], [15, 35], [36, 50], [51, 76], [101, 123]]"
440,1162,25,1,20210920,9983,"[[7, 13]]"
441,1162,25,1,20210921,9983,"[[7, 13]]"
442,1162,25,1,20210922,9983,"[[0, 55]]"
443,1162,25,1,20210923,9983,"[[0, 55]]"
444,1162,25,1,20210924,9983,"[[0, 55]]"
445,1162,25,1,20210927,9983,"[[0, 55]]"
446,1162,25,1,20210928,9983,"[[0, 55]]"
