org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
22983,46,1,20210907,2370,0.34782608695652173,[5.626658415489451],[9.505929737970488],[3.8792713224810376],3.8792713224810376,0.8020833333333334
22983,46,1,20210908,2370,0.43478260869565216,[5.626658415489451],[10.401030815877585],[4.774372400388134],4.774372400388134,0.78125
22983,46,1,20210909,2370,0.43478260869565216,[5.626658415489451],[11.572880073018357],[5.946221657528906],5.946221657528906,0.7083333333333334
22983,46,1,20210910,2370,0.21739130434782608,[5.626658415489451],[9.795910736851473],[4.1692523213620225],4.1692523213620225,0.7083333333333334
22983,46,1,20210913,2370,0.30434782608695654,[5.626658415489451],[7.635965195522855],[2.0093067800334046],2.0093067800334046,0.8020833333333334
22983,46,1,20210914,2370,0.391304347826087,[5.626658415489451],[7.857345485079196],[2.230687069589745],2.230687069589745,0.8541666666666666
22983,46,1,20210915,2370,0.4782608695652174,[5.626658415489451],[8.380711987542009],[2.754053572052558],2.754053572052558,0.8125
22983,46,1,20210916,2370,0.30434782608695654,[5.626658415489451],[8.071048016811364],[2.4443896013219133],2.4443896013219133,0.8333333333333334
22983,46,1,20210917,2370,0.43478260869565216,[5.626658415489451],[8.683896078629983],[3.0572376631405325],3.0572376631405325,0.7916666666666666
22984,46,1,20210907,1348,0.3,[5.634803921568627],[8.265664973648828],[2.630861052080201],2.630861052080201,0.8541666666666666
22984,46,1,20210908,1348,0.45,[5.634803921568627],[9.180451451687942],[3.5456475301193144],3.5456475301193144,0.8020833333333334
22984,46,1,20210909,1348,0.45,[5.634803921568627],[8.61990706443825],[2.9851031428696224],2.9851031428696224,0.8020833333333334
22984,46,1,20210910,1348,0.25,[5.634803921568627],[9.776077812763617],[4.14127389119499],4.14127389119499,0.8020833333333334
22984,46,1,20210913,1348,0.25,[5.634803921568627],[7.9395966202025905],[2.304792698633963],2.304792698633963,0.78125
22984,46,1,20210914,1348,0.35,[5.634803921568627],[8.603742076276422],[2.9689381547077947],2.9689381547077947,0.8229166666666666
22984,46,1,20210915,1348,0.5,[5.634803921568627],[8.591505086234587],[2.95670116466596],2.95670116466596,0.8125
22984,46,1,20210916,1348,0.25,[5.634803921568627],[8.433079695339542],[2.7982757737709143],2.7982757737709143,0.78125
22984,46,1,20210917,1348,0.4,[5.634803921568627],[9.771517590851671],[4.1367136692830435],4.1367136692830435,0.7916666666666666
22985,46,1,20210907,1350,0.25,[5.6302373649592745],[7.907758833841186],[2.277521468881911],2.277521468881911,0.90625
22985,46,1,20210908,1350,0.3,[5.6302373649592745],[8.204644307602727],[2.574406942643453],2.574406942643453,0.8125
22985,46,1,20210909,1350,0.5,[5.6302373649592745],[7.094386174557335],[1.4641488095980604],1.4641488095980604,0.8854166666666666
22985,46,1,20210910,1350,0.25,[5.6302373649592745],[11.735996788140694],[6.10575942318142],6.10575942318142,0.7708333333333334
22985,46,1,20210913,1350,0.3,[5.6302373649592745],[7.998356280801858],[2.368118915842583],2.368118915842583,0.8333333333333334
22985,46,1,20210914,1350,0.5,[5.6302373649592745],[11.494092585319075],[5.863855220359801],5.863855220359801,0.78125
22985,46,1,20210915,1350,0.45,[5.6302373649592745],[7.758001623559659],[2.1277642586003847],2.1277642586003847,0.84375
22985,46,1,20210916,1350,0.25,[5.6302373649592745],[7.191549118253662],[1.5613117532943876],1.5613117532943876,0.875
22985,46,1,20210917,1350,0.4,[5.6302373649592745],[8.952937102209345],[3.322699737250071],3.3226997372500713,0.8020833333333334
22986,46,1,20210907,4213,0.25,[5.630232558139535],[6.6262779997827295],[0.9960454416431945],0.9960454416431946,0.9270833333333334
22986,46,1,20210908,4213,0.375,[5.630232558139535],[8.206929499595798],[2.5766969414562633],2.5766969414562633,0.8333333333333334
22986,46,1,20210909,4213,0.5,[5.630232558139535],[9.82077049288648],[4.190537934746945],4.190537934746945,0.8125
22986,46,1,20210910,4213,0.4375,[5.630232558139535],[7.4369347178555865],[1.8067021597160515],1.8067021597160515,0.8229166666666666
22986,46,1,20210913,4213,0.4375,[5.630232558139535],[7.650374749033229],[2.0201421908936936],2.0201421908936936,0.8645833333333334
22986,46,1,20210914,4213,0.3125,[5.630232558139535],[7.889650014118201],[2.2594174559786664],2.2594174559786664,0.8645833333333334
22986,46,1,20210915,4213,0.3125,[5.630232558139535],[8.87060129341947],[3.2403687352799357],3.2403687352799357,0.8541666666666666
22986,46,1,20210916,4213,0.3125,[5.630232558139535],[7.334415615603219],[1.704183057463684],1.704183057463684,0.8229166666666666
22986,46,1,20210917,4213,0.3125,[5.630232558139535],[7.985934549407045],[2.3557019912675097],2.3557019912675097,0.8229166666666666
22987,46,1,20210907,4214,0.3125,[5.63412579213581],[6.610519213823794],[0.9763934216879839],0.976393421687984,0.9166666666666666
22987,46,1,20210908,4214,0.125,[5.63412579213581],[8.91760500644241],[3.283479214306599],3.283479214306599,0.7916666666666666
22987,46,1,20210909,4214,0.1875,[5.63412579213581],[12.391211147086775],[6.757085354950965],6.757085354950965,0.6979166666666666
22987,46,1,20210910,4214,0.1875,[5.63412579213581],[7.600007363167673],[1.9658815710318622],1.9658815710318622,0.8541666666666666
22987,46,1,20210913,4214,0.375,[5.63412579213581],[8.211597815753672],[2.5774720236178617],2.5774720236178617,0.8333333333333334
22987,46,1,20210914,4214,0.375,[5.63412579213581],[8.127968015601715],[2.4938422234659043],2.4938422234659043,0.8541666666666666
22987,46,1,20210915,4214,0.3125,[5.63412579213581],[9.873371938438448],[4.239246146302637],4.239246146302637,0.7916666666666666
22987,46,1,20210916,4214,0.1875,[5.63412579213581],[7.25272666797115],[1.61860087583534],1.6186008758353398,0.8645833333333334
22987,46,1,20210917,4214,0.3125,[5.63412579213581],[8.399339844305151],[2.765214052169341],2.765214052169341,0.8020833333333334
22988,46,1,20210907,4074B,0.3125,[5.635411418162086],[7.119857862766808],[1.484446444604722],1.484446444604722,0.9166666666666666
22988,46,1,20210908,4074B,0.1875,[5.635411418162086],[8.491774209995466],[2.85636279183338],2.85636279183338,0.7916666666666666
22988,46,1,20210909,4074B,0.3125,[5.635411418162086],[10.641964505812592],[5.006553087650506],5.006553087650506,0.7395833333333334
22988,46,1,20210910,4074B,0.25,[5.635411418162086],[8.19341963618137],[2.5580082180192836],2.5580082180192836,0.8229166666666666
22988,46,1,20210913,4074B,0.4375,[5.635411418162086],[7.28537447650154],[1.6499630583394538],1.6499630583394538,0.8958333333333334
22988,46,1,20210914,4074B,0.4375,[5.635411418162086],[7.950004203529914],[2.314592785367828],2.314592785367828,0.84375
22988,46,1,20210915,4074B,0.25,[5.635411418162086],[6.677466303224065],[1.0420548850619795],1.0420548850619795,0.8854166666666666
22988,46,1,20210916,4074B,0.3125,[5.635411418162086],[6.889639937005006],[1.25422851884292],1.25422851884292,0.875
22988,46,1,20210917,4074B,0.4375,[5.635411418162086],[8.790609293609178],[3.155197875447092],3.155197875447092,0.8125
22989,46,1,20210907,6702,0.25,[5.62401007047394],[6.169551137995057],[0.5455410675211176],0.5455410675211176,0.9375
22989,46,1,20210908,6702,0.125,[5.62401007047394],[7.676764054011482],[2.052753983537542],2.052753983537542,0.875
22989,46,1,20210909,6702,0.5625,[5.62401007047394],[8.374126549292356],[2.7501164788184163],2.7501164788184163,0.8229166666666666
22989,46,1,20210910,6702,0.3125,[5.62401007047394],[8.075353135432179],[2.4513430649582393],2.4513430649582393,0.8229166666666666
22989,46,1,20210913,6702,0.375,[5.62401007047394],[7.707254288363611],[2.0832442178896713],2.0832442178896713,0.875
22989,46,1,20210914,6702,0.375,[5.62401007047394],[7.691881557857195],[2.067871487383255],2.067871487383255,0.8854166666666666
22989,46,1,20210915,6702,0.3125,[5.62401007047394],[8.422326396706636],[2.7983163262326958],2.7983163262326958,0.7708333333333334
22989,46,1,20210916,6702,0.25,[5.62401007047394],[7.019998436940712],[1.3959883664667725],1.3959883664667725,0.90625
22989,46,1,20210917,6702,0.1875,[5.62401007047394],[8.642635471699691],[3.0186254012257514],3.0186254012257514,0.8229166666666666
22990,46,1,20210907,6706,0.25,[5.644713306748228],[8.03776580322483],[2.393052496476601],2.393052496476601,0.9166666666666666
22990,46,1,20210908,6706,0.125,[5.644713306748228],[7.468956465082738],[1.82424315833451],1.8242431583345098,0.84375
22990,46,1,20210909,6706,0.375,[5.644713306748228],[10.817025608761789],[5.172312302013561],5.172312302013561,0.7708333333333334
22990,46,1,20210910,6706,0.1875,[5.644713306748228],[8.81616952262658],[3.1714562158783526],3.171456215878353,0.78125
22990,46,1,20210913,6706,0.375,[5.644713306748228],[8.159284601717001],[2.514571294968773],2.514571294968773,0.8645833333333334
22990,46,1,20210914,6706,0.375,[5.644713306748228],[8.548497287874229],[2.9037839811260007],2.9037839811260007,0.8645833333333334
22990,46,1,20210915,6706,0.3125,[5.644713306748228],[8.940443566254457],[3.2957302595062288],3.2957302595062288,0.8125
22990,46,1,20210916,6706,0.1875,[5.644713306748228],[6.848324737805635],[1.203611431057407],1.203611431057407,0.8645833333333334
22990,46,1,20210917,6706,0.1875,[5.644713306748228],[8.493321971241544],[2.848608664493316],2.848608664493316,0.8020833333333334
22991,46,1,20210907,4594,0.23529411764705882,[5.6295641931684335],[7.744164795276816],[2.114600602108382],2.114600602108382,0.8854166666666666
22991,46,1,20210908,4594,0.17647058823529413,[5.6295641931684335],[7.063460952058752],[1.4338967588903184],1.4338967588903184,0.8958333333333334
22991,46,1,20210909,4594,0.4117647058823529,[5.6295641931684335],[8.970690547002375],[3.3411263538339417],3.3411263538339417,0.8020833333333334
22991,46,1,20210910,4594,0.29411764705882354,[5.6295641931684335],[8.91699852614178],[3.287434332973347],3.2874343329733464,0.8541666666666666
22991,46,1,20210913,4594,0.29411764705882354,[5.6295641931684335],[7.401974733682866],[1.7724105405144321],1.7724105405144324,0.84375
22991,46,1,20210914,4594,0.4117647058823529,[5.6295641931684335],[10.003491791580057],[4.3739275984116235],4.3739275984116235,0.7916666666666666
22991,46,1,20210915,4594,0.29411764705882354,[5.6295641931684335],[10.197186703872108],[4.567622510703674],4.567622510703674,0.8229166666666666
22991,46,1,20210916,4594,0.23529411764705882,[5.6295641931684335],[6.884015017829096],[1.2544508246606627],1.2544508246606627,0.8854166666666666
22991,46,1,20210917,4594,0.11764705882352941,[5.6295641931684335],[8.170145736557428],[2.5405815433889947],2.5405815433889947,0.8125
22992,46,1,20210907,3225,0.16666666666666666,[5.514284421746823],[7.672966716767351],[2.1586822950205278],2.1586822950205278,0.84375
22992,46,1,20210908,3225,0.05555555555555555,[5.514284421746823],[8.820743858473682],[3.3064594367268585],3.3064594367268585,0.7916666666666666
22992,46,1,20210909,3225,0.3888888888888889,[5.514284421746823],[10.009021258810089],[4.494736837063265],4.494736837063265,0.71875
22992,46,1,20210910,3225,0.16666666666666666,[5.514284421746823],[9.824552903966296],[4.310268482219473],4.310268482219473,0.6875
22992,46,1,20210913,3225,0.2777777777777778,[5.514284421746823],[9.661747242264177],[4.147462820517354],4.147462820517354,0.7604166666666666
22992,46,1,20210914,3225,0.2777777777777778,[5.514284421746823],[10.047861644070878],[4.5335772223240545],4.5335772223240545,0.7291666666666666
22992,46,1,20210915,3225,0.2222222222222222,[5.514284421746823],[10.002955701665972],[4.488671279919148],4.488671279919148,0.7291666666666666
22992,46,1,20210916,3225,0.2222222222222222,[5.514284421746823],[7.900850492476355],[2.3865660707295318],2.3865660707295318,0.8125
22992,46,1,20210917,3225,0.2222222222222222,[5.514284421746823],[9.729544919818856],[4.215260498072033],4.215260498072033,0.71875
22993,46,0,20210907,3234,0.08695652173913043,[5.244458930899609],[4.907734667279],[-0.33672426362060914],-0.33672426362060914,2.107843137254902
22993,46,0,20210908,3234,0.13043478260869565,[5.244458930899609],[5.369360599108972],[0.12490166820936288],0.12490166820936288,2.588235294117647
22993,46,0,20210909,3234,0.2608695652173913,[5.244458930899609],[5.201531146784768],[-0.042927784114841216],-0.042927784114841216,2.3333333333333335
22993,46,0,20210910,3234,0.17391304347826086,[5.244458930899609],[4.625782290317892],[-0.6186766405817172],-0.6186766405817172,2.196078431372549
22993,46,0,20210913,3234,0.08695652173913043,[5.244458930899609],[4.931980691530108],[-0.3124782393695007],-0.3124782393695007,2.156862745098039
22993,46,0,20210914,3234,0.2608695652173913,[5.244458930899609],[4.926764934189676],[-0.3176939967099326],-0.3176939967099326,2.4901960784313726
22993,46,0,20210915,3234,0.21739130434782608,[5.244458930899609],[4.824054227566065],[-0.42040470333354385],-0.42040470333354385,2.2941176470588234
22993,46,0,20210916,3234,0.13043478260869565,[5.244458930899609],[6.289388823642422],[1.0449298927428128],1.0449298927428128,2.2745098039215685
22993,46,0,20210917,3234,0.13043478260869565,[5.244458930899609],[5.913087229200452],[0.6686282983008436],0.6686282983008436,2.0294117647058822
22994,46,0,20210907,3238,0.5714285714285714,"[5.234298218895948, 6.289429763560501]","[5.95630297265797, 7.216552411390515]","[0.7220047537620218, 0.9271226478300134]",0.7361508154218832,0.9047619047619048
22994,46,0,20210908,3238,0.42857142857142855,"[5.234298218895948, 6.289429763560501]","[7.654037685117671, 8.97150688728511]","[2.4197394662217224, 2.682077123724608]",2.437831718463301,0.7619047619047619
22994,46,0,20210909,3238,0.3333333333333333,"[5.234298218895948, 6.289429763560501]","[8.388437992091832, 9.321049999999984]","[3.154139773195884, 3.0316202364394824]",3.1456901499713044,0.7333333333333333
22994,46,0,20210910,3238,0.5714285714285714,"[5.234298218895948, 6.289429763560501]","[6.599847723544639, 4.875233640334069]","[1.3655495046486905, -1.4141961232264322]",1.17384290962282,0.8476190476190476
22994,46,0,20210913,3238,0.42857142857142855,"[5.234298218895948, 6.289429763560501]","[7.9921147677135, 7.818388181068092]","[2.7578165488175514, 1.5289584175075905]",2.6730677121754853,0.780952380952381
22994,46,0,20210914,3238,0.47619047619047616,"[5.234298218895948, 6.289429763560501]","[8.62520980404037, 5.085799502721825]","[3.390911585144422, -1.2036302608386764]",3.0740466302490357,0.7523809523809524
22994,46,0,20210915,3238,0.2857142857142857,"[5.234298218895948, 6.289429763560501]","[8.25266630865865, 7.471675232030555]","[3.018368089762702, 1.1822454684700539]",2.891738943466657,0.8
22994,46,0,20210916,3238,0.38095238095238093,"[5.234298218895948, 6.289429763560501]","[7.6806482298029435, 7.312151897876723]","[2.446350010906995, 1.022722134316222]",2.3481687780386657,0.8095238095238095
22994,46,0,20210917,3238,0.6190476190476191,"[5.234298218895948, 6.289429763560501]","[10.417566653703723, 7.448539435449883]","[5.183268434807775, 1.1591096718893814]",4.905740244261678,0.7333333333333333
22995,46,0,20210907,3252,0.7619047619047619,"[5.24363880679184, 6.57338766832034]","[6.183496433196524, 5.142155265930147]","[0.9398576264046836, -1.4312324023901928]",0.776334176142968,0.9047619047619048
22995,46,0,20210908,3252,0.5238095238095238,"[5.24363880679184, 6.57338766832034]","[8.455317395605432, 8.968634210840712]","[3.2116785888135917, 2.395246542520372]",3.1553729304485416,0.780952380952381
22995,46,0,20210909,3252,0.6666666666666666,"[5.24363880679184, 6.57338766832034]","[9.433412934766835, 0.518833333333411]","[4.189774127974995, -6.054554334986928]",3.4832687167362417,0.780952380952381
22995,46,0,20210910,3252,0.38095238095238093,"[5.24363880679184, 6.57338766832034]","[8.0901562282308, 5.350927420356516]","[2.8465174214389597, -1.2224602479638236]",2.5658982718249743,0.8095238095238095
22995,46,0,20210913,3252,0.47619047619047616,"[5.24363880679184, 6.57338766832034]","[6.972440142809967, 7.970305642901118]","[1.728801336018127, 1.396917974580778]",1.7059128283327925,0.8
22995,46,0,20210914,3252,0.5714285714285714,"[5.24363880679184, 6.57338766832034]","[8.973801746448602, 7.760209203761891]","[3.730162939656762, 1.1868215354415508]",3.554760084193644,0.7904761904761904
22995,46,0,20210915,3252,0.23809523809523808,"[5.24363880679184, 6.57338766832034]","[7.3139439008257705, 1.2569749999999962]","[2.0703050940339303, -5.316412668320344]",1.5608762828370837,0.7714285714285715
22995,46,0,20210916,3252,0.38095238095238093,"[5.24363880679184, 6.57338766832034]","[6.5723858455364645, 6.696088102904837]","[1.3287470387446243, 0.12270043458449731]",1.2455714108715121,0.8476190476190476
22995,46,0,20210917,3252,0.47619047619047616,"[5.24363880679184, 6.57338766832034]","[8.993851106949863, 7.063609232074814]","[3.750212300158023, 0.49022156375447423]",3.5253853528198467,0.7238095238095238
22996,46,0,20210907,3281,0.47619047619047616,"[5.243679372392211, 6.579236086494151]","[7.164476873558243, 5.617721895363365]","[1.9207975011660325, -0.9615141911307861]",1.7220173844559072,0.8571428571428571
22996,46,0,20210908,3281,0.42857142857142855,"[5.243679372392211, 6.579236086494151]","[8.83103427983411, 0]","[3.5873549074418998, -6.579236086494151]",2.886210700963552,0.7619047619047619
22996,46,0,20210909,3281,0.6190476190476191,"[5.243679372392211, 6.579236086494151]","[10.098166587528635, 9.323616666666688]","[4.854487215136424, 2.7443805801725363]",4.708962619621674,0.7238095238095238
22996,46,0,20210910,3281,0.42857142857142855,"[5.243679372392211, 6.579236086494151]","[7.328113623514313, 5.8710331783230165]","[2.0844342511221026, -0.7082029081711347]",1.8918385849639483,0.7714285714285715
22996,46,0,20210913,3281,0.6190476190476191,"[5.243679372392211, 6.579236086494151]","[6.7738250871010734, 9.261286818720832]","[1.5301457147088628, 2.6820507322266804]",1.6095874400549193,0.8761904761904762
22996,46,0,20210914,3281,0.5238095238095238,"[5.243679372392211, 6.579236086494151]","[7.311535096889325, 7.618112661332578]","[2.0678557244971145, 1.0388765748384268]",1.9968916452103085,0.8285714285714286
22996,46,0,20210915,3281,0.2857142857142857,"[5.243679372392211, 6.579236086494151]","[7.30143439788402, 6.717275341415672]","[2.0577550254918098, 0.13803925492152036]",1.9253608344179967,0.819047619047619
22996,46,0,20210916,3281,0.2857142857142857,"[5.243679372392211, 6.579236086494151]","[6.90019373004929, 5.09390717119421]","[1.6565143576570796, -1.4853289152999416]",1.4398355112462506,0.819047619047619
22996,46,0,20210917,3281,0.47619047619047616,"[5.243679372392211, 6.579236086494151]","[10.852466954926518, 6.3577735748893325]","[5.608787582534307, -0.22146251160481878]",5.206701369145402,0.6952380952380952
22997,46,0,20210907,3282,0.5714285714285714,"[5.233681462140992, 6.585106382978723]","[7.536657376550784, 5.607625927319048]","[2.3029759144097923, -0.9774804556596752]",2.076737544060174,0.9238095238095239
22997,46,0,20210908,3282,0.5714285714285714,"[5.233681462140992, 6.585106382978723]","[8.814128565122246, 10.277700000000065]","[3.580447102981254, 3.692593617021342]",3.588181345328847,0.8
22997,46,0,20210909,3282,0.5714285714285714,"[5.233681462140992, 6.585106382978723]","[8.2772383437633, 9.323616666666688]","[3.0435568816223073, 2.7385102836879645]",3.0225191852130426,0.8095238095238095
22997,46,0,20210910,3282,0.47619047619047616,"[5.233681462140992, 6.585106382978723]","[7.114892922634983, 5.073165526325712]","[1.881211460493991, -1.5119408566530108]",1.647200955863163,0.8380952380952381
22997,46,0,20210913,3282,0.42857142857142855,"[5.233681462140992, 6.585106382978723]","[6.924239031645767, 8.63259729226027]","[1.690557569504775, 2.0474909092815468]",1.715173661903173,0.8285714285714286
22997,46,0,20210914,3282,0.5714285714285714,"[5.233681462140992, 6.585106382978723]","[8.786500177373794, 5.285656372466596]","[3.552818715232802, -1.2994500105121274]",3.2181794927676344,0.8380952380952381
22997,46,0,20210915,3282,0.2857142857142857,"[5.233681462140992, 6.585106382978723]","[7.329282795428173, 11.447972617231311]","[2.0956013332871812, 4.862866234252588]",2.286447188526175,0.8
22997,46,0,20210916,3282,0.38095238095238093,"[5.233681462140992, 6.585106382978723]","[6.6916351355535095, 8.601617785810756]","[1.4579536734125176, 2.016511402832033]",1.4964748961311047,0.8476190476190476
22997,46,0,20210917,3282,0.42857142857142855,"[5.233681462140992, 6.585106382978723]","[9.964422465835048, 5.923955925877199]","[4.730741003694056, -0.6611504571015239]",4.358886420190912,0.7238095238095238
22998,46,0,20210907,3253,0.42857142857142855,"[5.829558323895809, 6.585106382978723]","[7.104100376540283, 7.717681418688699]","[1.274542052644474, 1.1325750357099755]",1.265382890261603,0.8571428571428571
22998,46,0,20210908,3253,0.42857142857142855,"[5.829558323895809, 6.585106382978723]","[7.820273615293187, 15.200641666666709]","[1.990715291397378, 8.615535283687986]",2.4181230328354815,0.8095238095238095
22998,46,0,20210909,3253,0.2857142857142857,"[5.829558323895809, 6.585106382978723]","[6.77873719257286, 23.5]","[0.949178868677051, 16.914893617021278]",1.979224981473453,0.8285714285714286
22998,46,0,20210910,3253,0.35714285714285715,"[5.829558323895809, 6.585106382978723]","[7.592161073425014, 7.934050494167307]","[1.7626027495292043, 1.348944111188584]",1.7359150954427125,0.8476190476190476
22998,46,0,20210913,3253,0.42857142857142855,"[5.829558323895809, 6.585106382978723]","[7.071795764863514, 0]","[1.2422374409677044, -6.585106382978723]",0.7372475168421284,0.8095238095238095
