,org_row,route_id,direction_id,date,stop_id,punc
39,14915,9,1,20211015,1046G,"[[46, 95], [122, 132], [133, 139], [140, 147]]"
40,14916,9,1,20210920,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
41,14916,9,1,20210921,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
42,14916,9,1,20210922,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
43,14916,9,1,20210923,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
44,14916,9,1,20210924,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
45,14916,9,1,20210927,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
46,14916,9,1,20210928,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
47,14916,9,1,20210929,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
48,14916,9,1,20210930,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
49,14916,9,1,20211001,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
50,14916,9,1,20211004,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
51,14916,9,1,20211005,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
52,14916,9,1,20211006,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
53,14916,9,1,20211007,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
54,14916,9,1,20211008,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
55,14916,9,1,20211011,5466,"[[54, 104], [131, 136], [137, 141], [142, 148], [149, 156]]"
56,14916,9,1,20211012,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
57,14916,9,1,20211013,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
58,14916,9,1,20211014,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
59,14916,9,1,20211015,5466,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
60,14917,9,1,20210920,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
61,14917,9,1,20210921,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
62,14917,9,1,20210922,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
63,14917,9,1,20210923,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
64,14917,9,1,20210924,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
65,14917,9,1,20210927,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
66,14917,9,1,20210928,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
67,14917,9,1,20210929,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
68,14917,9,1,20210930,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
69,14917,9,1,20211001,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
70,14917,9,1,20211004,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
71,14917,9,1,20211005,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
72,14917,9,1,20211006,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
73,14917,9,1,20211007,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
74,14917,9,1,20211008,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
75,14917,9,1,20211011,5467,"[[54, 104], [131, 136], [137, 141], [142, 148], [149, 156]]"
76,14917,9,1,20211012,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
77,14917,9,1,20211013,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
78,14917,9,1,20211014,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
79,14917,9,1,20211015,5467,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
80,14918,9,1,20210920,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
81,14918,9,1,20210921,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
82,14918,9,1,20210922,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
83,14918,9,1,20210923,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
84,14918,9,1,20210924,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
85,14918,9,1,20210927,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
86,14918,9,1,20210928,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
87,14918,9,1,20210929,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
88,14918,9,1,20210930,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
89,14918,9,1,20211001,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
90,14918,9,1,20211004,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
91,14918,9,1,20211005,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
92,14918,9,1,20211006,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
93,14918,9,1,20211007,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
94,14918,9,1,20211008,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
95,14918,9,1,20211011,5475,"[[54, 104], [131, 136], [137, 141], [142, 148], [149, 156]]"
96,14918,9,1,20211012,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
97,14918,9,1,20211013,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
98,14918,9,1,20211014,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
99,14918,9,1,20211015,5475,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
100,14919,9,1,20210920,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
101,14919,9,1,20210921,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
102,14919,9,1,20210922,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
103,14919,9,1,20210923,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
104,14919,9,1,20210924,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
105,14919,9,1,20210927,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
106,14919,9,1,20210928,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
107,14919,9,1,20210929,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
108,14919,9,1,20210930,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
109,14919,9,1,20211001,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
110,14919,9,1,20211004,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
111,14919,9,1,20211005,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
112,14919,9,1,20211006,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
113,14919,9,1,20211007,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
114,14919,9,1,20211008,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
115,14919,9,1,20211011,5469,"[[54, 104], [131, 136], [137, 141], [142, 148], [149, 156]]"
116,14919,9,1,20211012,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
117,14919,9,1,20211013,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
118,14919,9,1,20211014,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
119,14919,9,1,20211015,5469,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
120,14920,9,1,20210920,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
121,14920,9,1,20210921,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
122,14920,9,1,20210922,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
123,14920,9,1,20210923,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
124,14920,9,1,20210924,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
125,14920,9,1,20210927,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
126,14920,9,1,20210928,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
127,14920,9,1,20210929,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
128,14920,9,1,20210930,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
129,14920,9,1,20211001,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
130,14920,9,1,20211004,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
131,14920,9,1,20211005,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
132,14920,9,1,20211006,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
133,14920,9,1,20211007,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
134,14920,9,1,20211008,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
135,14920,9,1,20211011,5470,"[[54, 104], [131, 136], [137, 141], [142, 148], [149, 156]]"
136,14920,9,1,20211012,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
137,14920,9,1,20211013,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
138,14920,9,1,20211014,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
139,14920,9,1,20211015,5470,"[[46, 95], [122, 127], [128, 132], [133, 139], [140, 147]]"
140,14921,9,1,20210920,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
141,14921,9,1,20210921,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
142,14921,9,1,20210922,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
143,14921,9,1,20210923,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
144,14921,9,1,20210924,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
145,14921,9,1,20210927,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
146,14921,9,1,20210928,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
147,14921,9,1,20210929,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
148,14921,9,1,20210930,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
149,14921,9,1,20211001,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
150,14921,9,1,20211004,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
151,14921,9,1,20211005,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
152,14921,9,1,20211006,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
153,14921,9,1,20211007,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
154,14921,9,1,20211008,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
155,14921,9,1,20211011,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
156,14921,9,1,20211012,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
157,14921,9,1,20211013,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
158,14921,9,1,20211014,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
159,14921,9,1,20211015,6361,"[[0, 16], [39, 87], [114, 119], [120, 139]]"
160,14922,9,0,20210920,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
161,14922,9,0,20210921,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
162,14922,9,0,20210922,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
163,14922,9,0,20210923,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
164,14922,9,0,20210924,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
165,14922,9,0,20210927,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
166,14922,9,0,20210928,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
167,14922,9,0,20210929,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
168,14922,9,0,20210930,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
169,14922,9,0,20211001,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
170,14922,9,0,20211004,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
171,14922,9,0,20211005,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
172,14922,9,0,20211006,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
173,14922,9,0,20211007,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
174,14922,9,0,20211008,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
175,14922,9,0,20211011,6314,"[[0, 7], [128, 138], [142, 148]]"
176,14922,9,0,20211012,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
177,14922,9,0,20211013,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
178,14922,9,0,20211014,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
179,14922,9,0,20211015,6314,"[[0, 7], [24, 83], [124, 134], [135, 136], [137, 143]]"
180,14923,9,0,20210920,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
181,14923,9,0,20210921,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
182,14923,9,0,20210922,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
183,14923,9,0,20210923,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
184,14923,9,0,20210924,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
185,14923,9,0,20210927,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
186,14923,9,0,20210928,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
187,14923,9,0,20210929,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
188,14923,9,0,20210930,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
189,14923,9,0,20211001,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
190,14923,9,0,20211004,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
191,14923,9,0,20211005,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
192,14923,9,0,20211006,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
193,14923,9,0,20211007,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
194,14923,9,0,20211008,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
195,14923,9,0,20211011,5405,"[[0, 7], [131, 138], [142, 148]]"
196,14923,9,0,20211012,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
197,14923,9,0,20211013,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
198,14923,9,0,20211014,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
199,14923,9,0,20211015,5405,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
200,14924,9,0,20210920,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
201,14924,9,0,20210921,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
202,14924,9,0,20210922,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
203,14924,9,0,20210923,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
204,14924,9,0,20210924,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
205,14924,9,0,20210927,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
206,14924,9,0,20210928,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
207,14924,9,0,20210929,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
208,14924,9,0,20210930,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
209,14924,9,0,20211001,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
210,14924,9,0,20211004,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
211,14924,9,0,20211005,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
212,14924,9,0,20211006,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
213,14924,9,0,20211007,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
214,14924,9,0,20211008,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
215,14924,9,0,20211011,5406,"[[0, 7], [131, 138], [142, 148]]"
216,14924,9,0,20211012,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
217,14924,9,0,20211013,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
218,14924,9,0,20211014,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
219,14924,9,0,20211015,5406,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
220,14925,9,0,20210920,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
221,14925,9,0,20210921,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
222,14925,9,0,20210922,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
223,14925,9,0,20210923,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
224,14925,9,0,20210924,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
225,14925,9,0,20210927,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
226,14925,9,0,20210928,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
227,14925,9,0,20210929,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
228,14925,9,0,20210930,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
229,14925,9,0,20211001,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
230,14925,9,0,20211004,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
231,14925,9,0,20211005,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
232,14925,9,0,20211006,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
233,14925,9,0,20211007,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
234,14925,9,0,20211008,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
235,14925,9,0,20211011,5404,"[[0, 7], [131, 138], [142, 148]]"
236,14925,9,0,20211012,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
237,14925,9,0,20211013,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
238,14925,9,0,20211014,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
239,14925,9,0,20211015,5404,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
240,14926,9,0,20210920,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
241,14926,9,0,20210921,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
242,14926,9,0,20210922,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
243,14926,9,0,20210923,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
244,14926,9,0,20210924,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
245,14926,9,0,20210927,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
246,14926,9,0,20210928,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
247,14926,9,0,20210929,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
248,14926,9,0,20210930,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
249,14926,9,0,20211001,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
250,14926,9,0,20211004,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
251,14926,9,0,20211005,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
252,14926,9,0,20211006,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
253,14926,9,0,20211007,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
254,14926,9,0,20211008,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
255,14926,9,0,20211011,5408,"[[0, 7], [131, 138], [142, 148]]"
256,14926,9,0,20211012,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
257,14926,9,0,20211013,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
258,14926,9,0,20211014,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
259,14926,9,0,20211015,5408,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
260,14927,9,0,20210920,5409,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
261,14927,9,0,20210921,5409,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
262,14927,9,0,20210922,5409,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
263,14927,9,0,20210923,5409,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
264,14927,9,0,20210924,5409,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
265,14927,9,0,20210927,5409,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
266,14927,9,0,20210928,5409,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
267,14927,9,0,20210929,5409,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
268,14927,9,0,20210930,5409,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
269,14927,9,0,20211001,5409,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
270,14927,9,0,20211004,5409,"[[0, 7], [24, 83], [114, 126], [127, 134], [135, 136], [137, 143]]"
