org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
32070,10,1,20210911,6209,0.36363636363636365,[4.162477558348295],[6.852229870882698],[2.689752312534403],2.689752312534403,0.8141592920353983
32071,10,1,20210911,0722,0.3409090909090909,[4.162477558348295],[8.763520780288383],[4.601043221940088],4.601043221940088,0.7787610619469026
32072,10,1,20210911,0723,0.3181818181818182,[4.162477558348295],[5.909341488482439],[1.7468639301341442],1.7468639301341442,0.831858407079646
32073,10,1,20210911,0724,0.2727272727272727,[4.162477558348295],[5.998186247857186],[1.8357086895088912],1.8357086895088912,0.8141592920353983
32074,10,1,20210911,0725,0.29545454545454547,[4.162477558348295],[8.589667903082299],[4.427190344734004],4.427190344734004,0.7522123893805309
32075,10,1,20210911,0726,0.25,[4.162477558348295],[6.383892412715515],[2.2214148543672207],2.2214148543672207,0.7876106194690266
32076,10,1,20210911,0626,0.22727272727272727,[4.151079136690647],[8.19007978634957],[4.039000649658922],4.039000649658922,0.7433628318584071
32077,10,1,20210911,0616,0.22727272727272727,[4.151079136690647],[7.7749577498257905],[3.623878613135143],3.6238786131351435,0.7787610619469026
32078,10,1,20210911,0606,0.18181818181818182,[4.151079136690647],[8.083490531203028],[3.93241139451238],3.93241139451238,0.7876106194690266
32079,10,1,20210911,0506,0.20454545454545456,[4.151079136690647],[7.173260939698992],[3.022181803008345],3.022181803008345,0.8141592920353983
32080,10,1,20210911,0516,0.22727272727272727,[4.151079136690647],[7.5316765009954345],[3.380597364304787],3.380597364304787,0.7876106194690266
32081,10,1,20210911,0526,0.3181818181818182,[4.151079136690647],[10.050669086725712],[5.899589950035065],5.899589950035065,0.6106194690265486
32082,10,1,20210911,4506,0.16666666666666666,[],[],[],,1.6666666666666667
32083,10,0,20210918,0531,0.1875,[3.9695340501792113],[5.2569137793343295],[1.2873797291551181],1.2873797291551181,0.825
32084,10,0,20210918,0511,0.4583333333333333,[3.9695340501792113],[6.4885247222479485],[2.518990672068737],2.518990672068737,0.7916666666666666
32085,10,0,20210918,0501,0.2222222222222222,[4.092149765231869],[8.767548542535284],[4.675398777303415],4.675398777303415,0.65
32086,10,0,20210918,0601,0.24444444444444444,[4.0806867043251],[9.892156730566823],[5.811470026241723],5.811470026241723,0.525
32087,10,0,20210918,0611,0.24444444444444444,[4.080491072265003],[10.414526898162903],[6.3340358258978995],6.3340358258978995,0.5333333333333333
32088,10,0,20210918,0621,0.3111111111111111,[4.080101180438448],[8.348475370559713],[4.268374190121265],4.268374190121265,0.6
32089,10,0,20210918,0702,0.26666666666666666,[4.0733558178752105],[7.659581794035646],[3.586225976160436],3.586225976160436,0.6083333333333333
32090,10,0,20210918,0703,0.28888888888888886,[4.0733558178752105],[7.715892369919985],[3.642536552044774],3.642536552044774,0.625
32091,10,0,20210918,0704,0.3111111111111111,[4.0733558178752105],[7.6017430884340955],[3.528387270558885],3.528387270558885,0.6333333333333333
32092,10,0,20210918,0705,0.28888888888888886,[4.0733558178752105],[9.519438799003577],[5.446082981128367],5.446082981128367,0.6
32093,10,0,20210918,0706,0.26666666666666666,[4.0733558178752105],[8.761119440075351],[4.687763622200141],4.687763622200141,0.6416666666666667
32094,10,0,20210918,6253,0.28888888888888886,[4.073697301854975],[8.297490622867715],[4.22379332101274],4.22379332101274,0.6583333333333333
32095,10,0,20210918,6423F,0.17391304347826086,[4.071669477234401],[4.808625845886752],[0.7369563686523506],0.7369563686523506,0.860655737704918
32096,10,0,20210918,5024,0.24444444444444444,[4.071669477234401],[5.808944200024027],[1.7372747227896257],1.7372747227896257,0.8429752066115702
32097,10,0,20210918,5025,0.28888888888888886,[4.071669477234401],[5.01248673239811],[0.9408172551637088],0.9408172551637088,0.8760330578512396
32098,10,0,20210918,5026,0.3111111111111111,[4.071669477234401],[4.783092586301054],[0.7114231090666525],0.7114231090666525,0.9256198347107438
32099,10,0,20210918,1984G,0.35555555555555557,[4.071669477234401],[5.092664333682305],[1.0209948564479037],1.0209948564479037,0.9504132231404959
32100,10,0,20210918,5952F,0.28888888888888886,[4.071508980521123],[4.95538540044602],[0.8838764199248974],0.8838764199248974,0.9008264462809917
32101,10,0,20210918,5953F,0.3333333333333333,[4.069283193979149],[4.687946914196799],[0.6186637202176506],0.6186637202176506,0.9090909090909091
32102,10,0,20210918,5920H,0.2,[4.069256756756757],[4.884388653442168],[0.8151318966854113],0.8151318966854113,0.8760330578512396
32103,10,0,20210918,4502F,0.13274336283185842,[],[],[],,0.4424778761061947
32104,10,1,20210918,4501F,0.32075471698113206,[4.409090909090909],[0.877101981110375],[-3.5319889279805343],-3.5319889279805343,2.7314814814814814
32105,10,1,20210918,5921G,0.5609756097560976,"[4.2546875, 4.409090909090909]","[5.086039663525878, 3.2683887681252015]","[0.831352163525878, -1.1407021409657077]",0.7385496080203916,0.8934426229508197
32106,10,1,20210918,5916F,0.4883720930232558,"[4.1731440831074975, 4.409090909090909]","[4.774379650325711, 1.3636500000000524]","[0.6012355672182137, -3.045440909090857]",0.42549212257681274,0.8770491803278688
32107,10,1,20210918,5917F,0.5116279069767442,"[4.17306955736224, 4.409090909090909]","[4.959055422796971, 3.110300608032046]","[0.7859858654347311, -1.298790301058863]",0.685514724880823,0.9098360655737705
32108,10,1,20210918,1985G,0.4418604651162791,"[4.173170731707317, 4.409090909090909]","[4.509124444876035, 4.282933333333373]","[0.3359537131687178, -0.12615757575753594]",0.3136832896060068,0.9180327868852459
32109,10,1,20210918,5058F,0.46511627906976744,"[4.173170731707317, 4.409090909090909]","[4.667111952041861, 3.611252503700339]","[0.4939412203345439, -0.79783840539057]",0.4316867805405626,0.9180327868852459
32110,10,1,20210918,5059,0.41509433962264153,"[3.846774193548387, 4.409090909090909]","[4.64965158970084, 3.2450818775710277]","[0.8028773961524527, -1.1640090315198814]",0.6904838859997479,0.865546218487395
32111,10,1,20210918,5060,0.4074074074074074,"[3.8092783505154637, 4.409090909090909]","[4.702758558928881, 1.0581416666666579]","[0.8934802084134175, -3.3509492424242513]",0.6474263272054366,0.907563025210084
32112,10,1,20210918,6424F,0.35185185185185186,"[3.8092783505154637, 4.409090909090909]","[4.511640974181248, 4.006408333333336]","[0.7023626236657847, -0.4026825757575736]",0.6383020323948654,0.9159663865546218
32113,10,1,20210918,6209,0.3409090909090909,[4.162477558348295],[5.054595089313259],[0.8921175309649643],0.8921175309649643,0.911504424778761
32114,10,1,20210918,0722,0.18181818181818182,[4.162477558348295],[5.631099977807304],[1.4686224194590096],1.4686224194590096,0.8584070796460177
32115,10,1,20210918,0723,0.1590909090909091,[4.162477558348295],[5.283450421355976],[1.1209728630076814],1.1209728630076814,0.8938053097345132
32116,10,1,20210918,0724,0.18181818181818182,[4.162477558348295],[5.025424213946765],[0.8629466555984706],0.8629466555984706,0.9203539823008849
32117,10,1,20210918,0725,0.1590909090909091,[4.162477558348295],[5.242249457923657],[1.0797718995753627],1.0797718995753627,0.9292035398230089
32118,10,1,20210918,0726,0.18181818181818182,[4.162477558348295],[5.240830373632793],[1.0783528152844983],1.0783528152844983,0.9380530973451328
32119,10,1,20210918,0626,0.13636363636363635,[4.151079136690647],[5.121141339471555],[0.9700622027809072],0.9700622027809072,0.9026548672566371
32120,10,1,20210918,0616,0.11363636363636363,[4.151079136690647],[5.4789522630764855],[1.327873126385838],1.327873126385838,0.8938053097345132
32121,10,1,20210918,0606,0.1590909090909091,[4.151079136690647],[5.628264874228595],[1.4771857375379476],1.4771857375379476,0.8849557522123894
32122,10,1,20210918,0506,0.06818181818181818,[4.151079136690647],[5.040760252703034],[0.8896811160123868],0.8896811160123868,0.9292035398230089
32123,10,1,20210918,0516,0.1590909090909091,[4.151079136690647],[5.516992588751478],[1.3659134520608305],1.3659134520608305,0.8938053097345132
32124,10,1,20210918,0526,0.2727272727272727,[4.151079136690647],[7.254850662785165],[3.1037715260945173],3.1037715260945173,0.7699115044247787
32125,10,1,20210918,4506,,[7.5],[6.217866059701176],[-1.2821339402988237],-1.2821339402988237,1.2
32169,10,1,20210912,5921G,0.4864864864864865,[5.02790346907994],[7.4786357721780234],[2.450732303098084],2.450732303098084,0.8333333333333334
32170,10,1,20210912,5916F,0.5135135135135135,[5.02790346907994],[8.244150040928002],[3.216246571848062],3.216246571848062,0.8529411764705882
32171,10,1,20210912,5917F,0.5675675675675675,[5.02790346907994],[7.913105736263218],[2.8852022671832787],2.8852022671832787,0.8823529411764706
32172,10,1,20210912,1985G,0.4864864864864865,[5.02790346907994],[6.674276623468062],[1.6463731543881224],1.6463731543881224,0.8627450980392157
32173,10,1,20210912,5058F,0.5405405405405406,[5.02790346907994],[8.20520878411236],[3.17730531503242],3.17730531503242,0.8431372549019608
32174,10,1,20210912,5059,0.4864864864864865,[5.028204886509314],[9.176391809627985],[4.148186923118671],4.148186923118671,0.7450980392156863
32175,10,1,20210912,5060,0.4117647058823529,[],[],[],,0.803921568627451
32176,10,1,20210912,6424F,0.39215686274509803,[],[],[],,0.8137254901960784
32177,10,1,20210912,6209,0.47959183673469385,[],[],[],,0.8367346938775511
32178,10,1,20210912,0722,0.4387755102040816,[],[],[],,0.8775510204081632
32179,10,1,20210912,0723,0.45918367346938777,[],[],[],,0.8469387755102041
32180,10,1,20210912,0724,0.3673469387755102,[],[],[],,0.7755102040816326
32181,10,1,20210912,0725,0.45918367346938777,[],[],[],,0.8367346938775511
32182,10,1,20210912,0726,0.42857142857142855,[],[],[],,0.826530612244898
32183,10,1,20210912,0626,0.32653061224489793,[],[],[],,0.8163265306122449
32184,10,1,20210912,0616,0.32653061224489793,[],[],[],,0.8061224489795918
32185,10,1,20210912,0606,0.32653061224489793,[],[],[],,0.8163265306122449
32186,10,1,20210912,0506,0.24489795918367346,[],[],[],,0.8367346938775511
32187,10,1,20210912,0516,0.3469387755102041,[],[],[],,0.8979591836734694
32188,10,1,20210912,0526,0.2755102040816326,[],[],[],,0.7551020408163265
32189,10,0,20210912,0531,0.1941747572815534,[],[],[],,0.9514563106796117
32190,10,0,20210912,0511,0.4077669902912621,[],[],[],,1.4757281553398058
32191,10,0,20210912,0501,0.23300970873786409,[],[],[],,0.7184466019417476
32192,10,0,20210912,0601,0.17475728155339806,[],[],[],,0.5145631067961165
32193,10,0,20210912,0611,0.1941747572815534,[],[],[],,0.49514563106796117
32194,10,0,20210912,0621,0.18446601941747573,[],[],[],,0.5436893203883495
32195,10,0,20210912,0702,0.21782178217821782,[],[],[],,0.7475728155339806
32196,10,0,20210912,0703,0.19801980198019803,[],[],[],,0.5533980582524272
32197,10,0,20210912,0704,0.15841584158415842,[],[],[],,0.34951456310679613
32198,10,0,20210912,0705,0.15841584158415842,[],[],[],,0.3592233009708738
32199,10,0,20210912,0706,0.12871287128712872,[],[],[],,0.3300970873786408
32200,10,0,20210912,6253,0.16831683168316833,[],[],[],,0.36893203883495146
32201,10,0,20210912,6423F,0.33663366336633666,[4.54],[4.192826461225242],[-0.3471735387747579],-0.3471735387747579,0.7378640776699029
32202,10,0,20210912,5024,0.3069306930693069,[4.54],[6.261050000000008],[1.721050000000008],1.721050000000008,0.7184466019417476
32203,10,0,20210912,5025,0.36633663366336633,[4.54],[5.12272821582698],[0.5827282158269798],0.5827282158269798,0.8155339805825242
32204,10,0,20210912,5026,0.40594059405940597,[4.54],[4.534711555768946],[-0.0052884442310539015],-0.0052884442310539015,0.8737864077669902
32205,10,0,20210912,1984G,0.32673267326732675,[4.54],[4.99976152721425],[0.45976152721425034],0.45976152721425034,0.8932038834951457
32206,10,0,20210912,5952F,0.31683168316831684,[4.531112224448898],[11.185791666666653],[6.654679442217755],6.654679442217755,0.8058252427184466
32207,10,0,20210912,5953F,0.27722772277227725,[4.377521397177886],[5.099597474305712],[0.7220760771278263],0.7220760771278263,0.8543689320388349
32208,10,0,20210912,5920H,0.3069306930693069,[4.375],[6.4675749999999725],[2.0925749999999725],2.0925749999999725,0.8155339805825242
32209,10,0,20210912,4502F,0.15306122448979592,[],[],[],,0.3673469387755102
32210,10,1,20210912,4501F,0.41379310344827586,[5.02790346907994],[5.760971975471664],[0.7330685063917244],0.7330685063917244,2.0
32211,10,1,20210912,4506,,[7.5],[6.35247309521364],[-1.1475269047863597],-1.1475269047863597,1.6
32212,6,0,20210907,6421F,0.31958762886597936,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[4.002517450113615, 4.514005244817112, 6.208062737337198, 0]","[0.8206992682954333, 1.4806719114837792, -0.2919372626628016, -8.0]",0.84994611907362,0.9455782312925171
32212,6,0,20210908,6421F,0.24742268041237114,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[4.626757066209224, 4.416050236360558, 5.808342341272119, 8.0]","[1.4449388843910427, 1.3827169030272248, -0.6916576587278813, 0.0]",1.2050045814023547,0.8843537414965986
32212,6,0,20210909,6421F,0.23711340206185566,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[5.974241370223386, 4.841978535807396, 19.66532499999994, 0]","[2.7924231884052046, 1.8086452024740627, 13.165324999999939, -8.0]",2.5203311423709485,0.8163265306122449
32212,6,0,20210910,6421F,0.3402061855670103,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[4.606636704350864, 7.281481119164451, 12.461458333333333, 0]","[1.4248185225326822, 4.248147785831118, 5.961458333333333, -8.0]",3.1956391484428734,0.8707482993197279
32212,6,0,20210913,6421F,0.26804123711340205,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[4.556971283629024, 4.864345503816309, 7.804373155414126, 0]","[1.3751531018108425, 1.8310121704829756, 1.304373155414126, -8.0]",1.3291443383544959,0.8639455782312925
32212,6,0,20210914,6421F,0.27835051546391754,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[5.9625483267798485, 4.081430604717182, 5.540914465204853, 6.442841666666694]","[2.780730144961667, 1.048097271383849, -0.9590855347951468, -1.557158333333306]",1.2717858796209889,0.8979591836734694
32212,6,0,20210915,6421F,0.31958762886597936,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[3.6950457293436414, 4.027560916121372, 11.588808672642278, 0]","[0.5132275475254597, 0.9942275827880387, 5.088808672642278, -8.0]",0.839400717260007,0.891156462585034
32212,6,0,20210916,6421F,0.27835051546391754,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[3.9090669941840117, 4.34916864011305, 6.552959257145471, 6.648508333333424]","[0.72724881236583, 1.315835306779717, 0.05295925714547067, -1.3514916666665764]",0.9787308232422105,0.9591836734693877
32212,6,0,20210917,6421F,0.35051546391752575,"[3.1818181818181817, 3.033333333333333, 6.5, 8.0]","[3.778623709931622, 6.4698940058478405, 2.9107833333332866, 0]","[0.5968055281134403, 3.4365606725145073, -3.5892166666667134, -8.0]",1.79493685027293,0.8775510204081632
32213,6,0,20210907,5221F,0.2777777777777778,"[4.039432176656152, 3.0167464114832536]","[6.731521033456607, 9.539897201915363]","[2.6920888568004555, 6.523150790432108]",4.353754273797318,0.5394736842105263
32213,6,0,20210908,5221F,0.2361111111111111,"[4.039432176656152, 3.0167464114832536]","[9.902148965948676, 7.145944858352133]","[5.8627167892925245, 4.1291984468688785]",5.11082931547022,0.4473684210526316
32213,6,0,20210909,5221F,0.20833333333333334,"[4.039432176656152, 3.0167464114832536]","[7.179148225604097, 11.392299430375857]","[3.139716048947945, 8.375553018892603]",5.410681481695026,0.4868421052631579
32213,6,0,20210910,5221F,0.18055555555555555,"[4.039432176656152, 3.0167464114832536]","[8.531583850430147, 9.171900703783027]","[4.4921516737739955, 6.155154292299773]",5.213454014339393,0.4342105263157895
32213,6,0,20210913,5221F,0.2222222222222222,"[4.039432176656152, 3.0167464114832536]","[15.544757352410517, 8.957684203645579]","[11.505325175754365, 5.940937792162325]",9.09185594913613,0.46710526315789475
32213,6,0,20210914,5221F,0.2361111111111111,"[4.039432176656152, 3.0167464114832536]","[8.959889112582095, 12.18230131250188]","[4.920456935925944, 9.165554901018625]",6.761704246086626,0.4934210526315789
32213,6,0,20210915,5221F,0.2222222222222222,"[4.039432176656152, 3.0167464114832536]","[9.040116545583546, 7.759845562221881]","[5.000684368927394, 4.743099150738628]",4.888960659833471,0.5263157894736842
32213,6,0,20210916,5221F,0.375,"[4.039432176656152, 3.0167464114832536]","[9.178700488992437, 7.57283652777806]","[5.139268312336285, 4.556090116294806]",4.88632355260745,0.5986842105263158
32213,6,0,20210917,5221F,0.18055555555555555,"[4.039432176656152, 3.0167464114832536]","[5.562330625357618, 17.892255248296816]","[1.5228984487014667, 14.875508836813562]",7.314392111015147,0.5131578947368421
32214,6,0,20210907,9963F,0.30566037735849055,"[1.673913043478261, 1.5888888888888888]","[3.517524999999993, 3.851677991540297]","[1.843611956521732, 2.262789102651408]",2.1745412824135815,0.4983277591973244
32214,6,0,20210908,9963F,0.27547169811320754,"[1.673913043478261, 1.5888888888888888]","[6.54350000000001, 3.670090199232212]","[4.869586956521749, 2.0812013103433236]",2.6682298674335185,0.49498327759197325
32214,6,0,20210909,9963F,0.3018867924528302,"[1.673913043478261, 1.5888888888888888]","[2.456001453633315, 11.142208468873898]","[0.782088410155054, 9.55331957998501]",7.706744596862913,0.47491638795986624
32214,6,0,20210910,9963F,0.30566037735849055,"[1.673913043478261, 1.5888888888888888]","[3.216712409213213, 5.267970298598703]","[1.542799365734952, 3.6790814097098146]",3.2293378215045805,0.5217391304347826
32214,6,0,20210913,9963F,0.27547169811320754,"[1.673913043478261, 1.5888888888888888]","[4.150796720657742, 4.601739935555083]","[2.4768836771794813, 3.012851046666195]",2.900015810984782,0.4983277591973244
32214,6,0,20210914,9963F,0.27547169811320754,"[1.673913043478261, 1.5888888888888888]","[3.7374339350223167, 2.7508849674419067]","[2.063520891544056, 1.161996078553018]",1.3517907760248153,0.5284280936454849
32214,6,0,20210915,9963F,0.3283018867924528,"[1.673913043478261, 1.5888888888888888]","[4.3357425877841145, 4.397990980859739]","[2.6618295443058537, 2.8091020919708507]",2.7780973450940096,0.5418060200668896
32214,6,0,20210916,9963F,0.41509433962264153,"[1.673913043478261, 1.5888888888888888]","[3.6785648359867933, 5.796829754335054]","[2.0046517925085325, 4.207940865446165]",3.744090534301401,0.5351170568561873
32214,6,0,20210917,9963F,0.29056603773584905,"[1.673913043478261, 1.5888888888888888]","[2.8004105915717736, 7.708683378617203]","[1.1264975480935127, 6.1197944897283145]",5.068574080963093,0.5217391304347826
32215,6,1,20210907,9056F,0.5591397849462365,"[3.2251184834123223, 3.060846560846561]","[1.267605207514453, 2.6975014938142152]","[-1.9575132758978693, -0.3633450670323457]",-1.1961195044994102,4.743589743589744
32215,6,1,20210908,9056F,0.6129032258064516,"[3.2251184834123223, 3.060846560846561]","[2.416754053682924, 2.7707096786856957]","[-0.8083644297293984, -0.2901368821608652]",-0.5608527652190543,5.2756410256410255
32215,6,1,20210909,9056F,0.5698924731182796,"[3.2251184834123223, 3.060846560846561]","[1.6235018347356829, 2.622074555491656]","[-1.6016166486766394, -0.4387720053549051]",-1.0462281623140202,4.583333333333333
32215,6,1,20210910,9056F,0.6451612903225806,"[3.2251184834123223, 3.060846560846561]","[1.7063304938266617, 5.0610855267683865]","[-1.5187879895856606, 2.0002389659218256]",0.16194130259701933,4.089743589743589
32215,6,1,20210913,9056F,0.5161290322580645,"[3.2251184834123223, 3.060846560846561]","[2.224669549832648, 3.0876363028525855]","[-1.0004489335796745, 0.026789742006024575]",-0.5098274765835197,4.634615384615385
32215,6,1,20210914,9056F,0.7634408602150538,"[3.2251184834123223, 3.060846560846561]","[1.5588025738805842, 2.2517051303559956]","[-1.6663159095317381, -0.8091414304905653]",-1.2569191434225213,5.282051282051282
32215,6,1,20210915,9056F,0.5806451612903226,"[3.2251184834123223, 3.060846560846561]","[2.1944757289352643, 2.0691326413335798]","[-1.030642754477058, -0.9917139195129812]",-1.0120498780763048,4.397435897435898
32215,6,1,20210916,9056F,0.7096774193548387,"[3.2251184834123223, 3.060846560846561]","[1.6450748897139422, 4.268554150088726]","[-1.58004359369838, 1.2077075892421654]",-0.24858034214468672,5.455128205128205
32215,6,1,20210917,9056F,0.5483870967741935,"[3.2251184834123223, 3.060846560846561]","[1.1993226466561702, 6.785237142594209]","[-2.025795836756152, 3.724390581747648]",0.7205618556635734,4.538461538461538
32216,6,1,20210907,2636F,0.3118279569892473,"[3.2251184834123223, 3.060846560846561]","[3.7640637331462807, 3.6110954749828186]","[0.5389452497339584, 0.5502489141362576]",0.5443440148216238,0.8525641025641025
32216,6,1,20210908,2636F,0.3870967741935484,"[3.2251184834123223, 3.060846560846561]","[5.279819881957953, 3.8704229801176315]","[2.0547013985456304, 0.8095764192710706]",1.460014841280169,0.8397435897435898
32216,6,1,20210909,2636F,0.26881720430107525,"[3.2251184834123223, 3.060846560846561]","[4.802874014951472, 6.026387587010039]","[1.5777555315391498, 2.9655410261634785]",2.2405784543447993,0.6923076923076923
32216,6,1,20210910,2636F,0.3978494623655914,"[3.2251184834123223, 3.060846560846561]","[6.159858639253059, 7.249087439004863]","[2.934740155840737, 4.188240878158302]",3.53342706799241,0.7307692307692307
32216,6,1,20210913,2636F,0.27956989247311825,"[3.2251184834123223, 3.060846560846561]","[6.9237364268843775, 8.26821416861945]","[3.698617943472055, 5.2073676077728885]",4.419214798063498,0.75
32216,6,1,20210914,2636F,0.3225806451612903,"[3.2251184834123223, 3.060846560846561]","[3.533505415448626, 4.447557030241884]","[0.30838693203630374, 1.3867104693953234]",0.8234071289838952,0.8397435897435898
32216,6,1,20210915,2636F,0.34408602150537637,"[3.2251184834123223, 3.060846560846561]","[3.858345132468827, 5.217296589926644]","[0.6332266490565046, 2.1564500290800828]",1.3607363230976166,0.8012820512820513
32216,6,1,20210916,2636F,0.40860215053763443,"[3.2251184834123223, 3.060846560846561]","[3.565556285834331, 4.952408904378805]","[0.3404378024220085, 1.891562343532244]",1.0812734041463,0.8397435897435898
32216,6,1,20210917,2636F,0.3225806451612903,"[3.2251184834123223, 3.060846560846561]","[3.8525922297750563, 6.992056745818185]","[0.627473746362734, 3.931210184971624]",2.205377717041607,0.8076923076923077
32217,6,1,20210907,5700G,0.3076923076923077,"[3.154028436018957, 3.060846560846561]","[4.073730528975706, 3.6004833085689745]","[0.919702092956749, 0.5396367477224135]",0.7408478128464735,0.8214285714285714
32217,6,1,20210908,5700G,0.3557692307692308,"[3.154028436018957, 3.060846560846561]","[5.7754232099650675, 4.529410051753132]","[2.6213947739461103, 1.468563490906571]",2.07888593486868,0.7916666666666666
32217,6,1,20210909,5700G,0.2980769230769231,"[3.154028436018957, 3.060846560846561]","[5.210997621865962, 4.598898693071669]","[2.056969185847005, 1.5380521322251077]",1.8127729253190534,0.7797619047619048
32217,6,1,20210910,5700G,0.27884615384615385,"[3.154028436018957, 3.060846560846561]","[6.696536213791152, 7.676320445230042]","[3.5425077777721947, 4.615473884383481]",4.047433004412801,0.7023809523809523
32217,6,1,20210913,5700G,0.28846153846153844,"[3.154028436018957, 3.060846560846561]","[6.182144489559048, 7.680963862149031]","[3.0281160535400904, 4.62011730130247]",3.777293111310622,0.7321428571428571
32217,6,1,20210914,5700G,0.33653846153846156,"[3.154028436018957, 3.060846560846561]","[5.0214889163617835, 4.568623898960269]","[1.8674604803428263, 1.5077773381137085]",1.6981978251761827,0.8333333333333334
32217,6,1,20210915,5700G,0.33653846153846156,"[3.154028436018957, 3.060846560846561]","[4.493538232334647, 4.563029024192809]","[1.3395097963156894, 1.502182463346248]",1.4160616396241874,0.8154761904761905
32217,6,1,20210916,5700G,0.3076923076923077,"[3.154028436018957, 3.060846560846561]","[4.200245860667059, 5.255041122072061]","[1.046217424648102, 2.1941945612255003]",1.5864419595080541,0.8154761904761905
32217,6,1,20210917,5700G,0.3076923076923077,"[3.154028436018957, 3.060846560846561]","[4.391223433112517, 5.798986519633223]","[1.2371949970935594, 2.738139958786662]",1.9435220378903135,0.7678571428571429
32218,6,1,20210907,5704F,0.25,"[3.154028436018957, 3.060846560846561]","[4.92980790434379, 3.7520303251814737]","[1.7757794683248331, 0.6911837643349128]",1.2653814899766351,0.7678571428571429
32218,6,1,20210908,5704F,0.28846153846153844,"[3.154028436018957, 3.060846560846561]","[5.283548460201405, 5.9691412296692254]","[2.1295200241824475, 2.9082946688226645]",2.4960022098954906,0.7261904761904762
32218,6,1,20210909,5704F,0.23076923076923078,"[3.154028436018957, 3.060846560846561]","[6.247156280547498, 4.638037013471]","[3.0931278445285404, 1.5771904526244391]",2.379745542456022,0.7023809523809523
32218,6,1,20210910,5704F,0.28846153846153844,"[3.154028436018957, 3.060846560846561]","[4.447393095930291, 7.3687988378157145]","[1.293364659911334, 4.307952276969154]",2.7119941267620726,0.6964285714285714
32218,6,1,20210913,5704F,0.3557692307692308,"[3.154028436018957, 3.060846560846561]","[4.728114507508688, 8.472935594200743]","[1.574086071489731, 5.4120890333541825]",3.3802051123671197,0.7678571428571429
32218,6,1,20210914,5704F,0.38461538461538464,"[3.154028436018957, 3.060846560846561]","[4.72951473765968, 4.28705330270951]","[1.5754863016407228, 1.2262067418629492]",1.4111194499805941,0.7440476190476191
32218,6,1,20210915,5704F,0.2980769230769231,"[3.154028436018957, 3.060846560846561]","[4.747962972999187, 5.680464434369094]","[1.59393453698023, 2.6196178735225333]",2.076609048294255,0.7023809523809523
32218,6,1,20210916,5704F,0.2980769230769231,"[3.154028436018957, 3.060846560846561]","[3.696440741337433, 4.437566808733488]","[0.542412305318476, 1.3767202478869267]",0.9350278077036291,0.7738095238095238
32218,6,1,20210917,5704F,0.3076923076923077,"[3.154028436018957, 3.060846560846561]","[5.902463529232222, 7.902053118278328]","[2.7484350932132644, 4.841206557431767]",3.733268723433736,0.6726190476190477
32219,6,1,20210907,5705,0.25,"[3.154028436018957, 3.060846560846561]","[3.9632024837295505, 3.934019303423897]","[0.8091740477105933, 0.8731727425773359]",0.8392910805890604,0.7976190476190477
32219,6,1,20210908,5705,0.33653846153846156,"[3.154028436018957, 3.060846560846561]","[5.373373523798725, 5.836958965131373]","[2.219345087779768, 2.776112404284812]",2.481353236723318,0.7083333333333334
32219,6,1,20210909,5705,0.25,"[3.154028436018957, 3.060846560846561]","[6.199883734630499, 5.100553088288593]","[3.045855298611542, 2.039706527442032]",2.5723735239435372,0.6845238095238095
32219,6,1,20210910,5705,0.3173076923076923,"[3.154028436018957, 3.060846560846561]","[5.383773512182091, 7.740310231629244]","[2.229745076163134, 4.679463670782683]",3.3825538265723334,0.6845238095238095
32219,6,1,20210913,5705,0.3557692307692308,"[3.154028436018957, 3.060846560846561]","[6.850784866931898, 7.915835218215923]","[3.6967564309129406, 4.854988657369362]",4.241806890421845,0.7142857142857143
32219,6,1,20210914,5705,0.36538461538461536,"[3.154028436018957, 3.060846560846561]","[4.9431706589517175, 3.782438569967359]","[1.7891422229327603, 0.7215920091207981]",1.286765651727131,0.7976190476190477
32219,6,1,20210915,5705,0.33653846153846156,"[3.154028436018957, 3.060846560846561]","[4.712346768232975, 6.07105584100797]","[1.558318332214018, 3.0102092801614093]",2.2415611312480848,0.6845238095238095
32219,6,1,20210916,5705,0.40384615384615385,"[3.154028436018957, 3.060846560846561]","[4.023701858366347, 5.001178691170931]","[0.8696734223473896, 1.9403321303243697]",1.3735128143365567,0.8035714285714286
32219,6,1,20210917,5705,0.3557692307692308,"[3.154028436018957, 3.060846560846561]","[4.6463260386166745, 6.188738814274984]","[1.4922976025977173, 3.1278922534284233]",2.2619892029886377,0.7083333333333334
32220,6,1,20210907,5706,0.38461538461538464,"[3.154028436018957, 3.060846560846561]","[3.8877826201134313, 3.582520497899848]","[0.7337541840944741, 0.5216739370532872]",0.6339517148986215,0.8690476190476191
