,org_row,route_id,direction_id,date,stop_id,punc
37,4375,47,0,20210929,1098,"[[0, 288]]"
38,4375,47,0,20210930,1098,"[[47, 51], [105, 131], [132, 136], [137, 143]]"
39,4375,47,0,20211001,1098,"[[47, 51], [105, 131], [132, 136], [137, 143]]"
40,4376,47,0,20210920,1172,"[[47, 51], [105, 131], [132, 136], [137, 143]]"
41,4376,47,0,20210921,1172,"[[47, 51], [105, 131], [132, 136], [137, 143]]"
42,4376,47,0,20210922,1172,"[[0, 288]]"
43,4376,47,0,20210923,1172,"[[0, 288]]"
44,4376,47,0,20210924,1172,"[[0, 288]]"
45,4376,47,0,20210927,1172,"[[0, 288]]"
46,4376,47,0,20210928,1172,"[[0, 288]]"
47,4376,47,0,20210929,1172,"[[0, 288]]"
48,4376,47,0,20210930,1172,"[[47, 51], [105, 131], [132, 136], [137, 143]]"
49,4376,47,0,20211001,1172,"[[47, 51], [105, 131], [132, 136], [137, 143]]"
50,4377,47,0,20210920,1286,"[[0, 43], [44, 48], [101, 127], [128, 132], [133, 139]]"
51,4377,47,0,20210921,1286,"[[0, 43], [44, 48], [101, 127], [128, 132], [133, 139]]"
52,4377,47,0,20210922,1286,"[[0, 284]]"
53,4377,47,0,20210923,1286,"[[0, 284]]"
54,4377,47,0,20210924,1286,"[[0, 284]]"
55,4377,47,0,20210927,1286,"[[0, 284]]"
56,4377,47,0,20210928,1286,"[[0, 284]]"
57,4377,47,0,20210929,1286,"[[0, 284]]"
58,4377,47,0,20210930,1286,"[[0, 43], [44, 48], [101, 127], [128, 132], [133, 139]]"
59,4377,47,0,20211001,1286,"[[0, 43], [44, 48], [101, 127], [128, 132], [133, 139]]"
60,4378,47,0,20210920,1288,"[[0, 43], [44, 48], [49, 88], [101, 127], [128, 132], [133, 139]]"
61,4378,47,0,20210921,1288,"[[0, 43], [44, 48], [49, 88], [101, 127], [128, 132], [133, 139]]"
62,4378,47,0,20210922,1288,"[[0, 284]]"
63,4378,47,0,20210923,1288,"[[0, 284]]"
64,4378,47,0,20210924,1288,"[[0, 284]]"
65,4378,47,0,20210927,1288,"[[0, 284]]"
66,4378,47,0,20210928,1288,"[[0, 284]]"
67,4378,47,0,20210929,1288,"[[0, 284]]"
68,4378,47,0,20210930,1288,"[[0, 43], [44, 48], [49, 88], [101, 127], [128, 132], [133, 139]]"
69,4378,47,0,20211001,1288,"[[0, 43], [44, 48], [49, 88], [101, 127], [128, 132], [133, 139]]"
70,4379,47,1,20210920,1288,"[[0, 6], [24, 77], [100, 136], [137, 143]]"
71,4379,47,1,20210921,1288,"[[0, 6], [24, 77], [100, 136], [137, 143]]"
72,4379,47,1,20210922,1288,"[[0, 288]]"
73,4379,47,1,20210923,1288,"[[0, 288]]"
74,4379,47,1,20210924,1288,"[[0, 288]]"
75,4379,47,1,20210927,1288,"[[0, 288]]"
76,4379,47,1,20210928,1288,"[[0, 288]]"
77,4379,47,1,20210929,1288,"[[0, 288]]"
78,4379,47,1,20210930,1288,"[[0, 6], [24, 77], [100, 136], [137, 143]]"
79,4379,47,1,20211001,1288,"[[0, 6], [24, 77], [100, 136], [137, 143]]"
80,4380,47,1,20210920,1184,"[[0, 6], [24, 77], [100, 137], [138, 143]]"
81,4380,47,1,20210921,1184,"[[0, 6], [24, 77], [100, 137], [138, 143]]"
82,4380,47,1,20210922,1184,"[[0, 288]]"
83,4380,47,1,20210923,1184,"[[0, 288]]"
84,4380,47,1,20210924,1184,"[[0, 288]]"
85,4380,47,1,20210927,1184,"[[0, 288]]"
86,4380,47,1,20210928,1184,"[[0, 288]]"
87,4380,47,1,20210929,1184,"[[0, 288]]"
88,4380,47,1,20210930,1184,"[[0, 6], [24, 77], [100, 137], [138, 143]]"
89,4380,47,1,20211001,1184,"[[0, 6], [24, 77], [100, 137], [138, 143]]"
90,4381,47,1,20210920,1182,"[[0, 6], [24, 77], [100, 137], [138, 143]]"
91,4381,47,1,20210921,1182,"[[0, 6], [24, 77], [100, 137], [138, 143]]"
92,4381,47,1,20210922,1182,"[[0, 288]]"
93,4381,47,1,20210923,1182,"[[0, 288]]"
94,4381,47,1,20210924,1182,"[[0, 288]]"
95,4381,47,1,20210927,1182,"[[0, 288]]"
96,4381,47,1,20210928,1182,"[[0, 288]]"
97,4381,47,1,20210929,1182,"[[0, 288]]"
98,4381,47,1,20210930,1182,"[[0, 6], [24, 77], [100, 137], [138, 143]]"
99,4381,47,1,20211001,1182,"[[0, 6], [24, 77], [100, 137], [138, 143]]"
100,4382,47,1,20210920,1197,"[[0, 6], [22, 84], [100, 137], [138, 143]]"
101,4382,47,1,20210921,1197,"[[0, 6], [22, 84], [100, 137], [138, 143]]"
102,4382,47,1,20210922,1197,"[[0, 288]]"
103,4382,47,1,20210923,1197,"[[0, 288]]"
104,4382,47,1,20210924,1197,"[[0, 288]]"
105,4382,47,1,20210927,1197,"[[0, 288]]"
106,4382,47,1,20210928,1197,"[[0, 288]]"
107,4382,47,1,20210929,1197,"[[0, 288]]"
108,4382,47,1,20210930,1197,"[[0, 6], [22, 84], [100, 137], [138, 143]]"
109,4382,47,1,20211001,1197,"[[0, 6], [22, 84], [100, 137], [138, 143]]"
110,4383,47,1,20210920,2511,"[[0, 6], [22, 56], [57, 62], [100, 137], [138, 143]]"
111,4383,47,1,20210921,2511,"[[0, 6], [22, 56], [57, 62], [100, 137], [138, 143]]"
112,4383,47,1,20210922,2511,"[[0, 288]]"
113,4383,47,1,20210923,2511,"[[0, 288]]"
114,4383,47,1,20210924,2511,"[[0, 288]]"
115,4383,47,1,20210927,2511,"[[0, 288]]"
116,4383,47,1,20210928,2511,"[[0, 288]]"
117,4383,47,1,20210929,2511,"[[0, 288]]"
118,4383,47,1,20210930,2511,"[[0, 6], [22, 56], [57, 62], [100, 137], [138, 143]]"
119,4383,47,1,20211001,2511,"[[0, 6], [22, 56], [57, 62], [100, 137], [138, 143]]"
120,4384,47,1,20210920,2512,"[[0, 6], [22, 56], [57, 62], [100, 137], [138, 143]]"
121,4384,47,1,20210921,2512,"[[0, 6], [22, 56], [57, 62], [100, 137], [138, 143]]"
122,4384,47,1,20210922,2512,"[[0, 288]]"
123,4384,47,1,20210923,2512,"[[0, 288]]"
124,4384,47,1,20210924,2512,"[[0, 288]]"
125,4384,47,1,20210927,2512,"[[0, 288]]"
126,4384,47,1,20210928,2512,"[[0, 288]]"
127,4384,47,1,20210929,2512,"[[0, 288]]"
128,4384,47,1,20210930,2512,"[[0, 6], [22, 56], [57, 62], [100, 137], [138, 143]]"
129,4384,47,1,20211001,2512,"[[0, 6], [22, 56], [57, 62], [100, 137], [138, 143]]"
130,4385,47,1,20210920,2513,"[[0, 6], [22, 56], [57, 62], [100, 137], [138, 143]]"
131,4385,47,1,20210921,2513,"[[0, 6], [22, 56], [57, 62], [100, 137], [138, 143]]"
132,4385,47,1,20210922,2513,"[[0, 288]]"
133,4385,47,1,20210923,2513,"[[0, 288]]"
134,4385,47,1,20210924,2513,"[[0, 288]]"
135,4385,47,1,20210927,2513,"[[0, 288]]"
136,4385,47,1,20210928,2513,"[[0, 288]]"
137,4385,47,1,20210929,2513,"[[0, 288]]"
138,4385,47,1,20210930,2513,"[[0, 6], [22, 56], [57, 62], [100, 137], [138, 143]]"
139,4385,47,1,20211001,2513,"[[0, 6], [22, 56], [57, 62], [100, 137], [138, 143]]"
140,4386,47,1,20210920,2514,"[[0, 8], [42, 46], [47, 56], [57, 62], [100, 137], [138, 143]]"
141,4386,47,1,20210921,2514,"[[0, 8], [42, 46], [47, 56], [57, 62], [100, 137], [138, 143]]"
142,4386,47,1,20210922,2514,"[[0, 288]]"
143,4386,47,1,20210923,2514,"[[0, 288]]"
144,4386,47,1,20210924,2514,"[[0, 288]]"
145,4386,47,1,20210927,2514,"[[0, 288]]"
146,4386,47,1,20210928,2514,"[[0, 288]]"
147,4386,47,1,20210929,2514,"[[0, 288]]"
148,4386,47,1,20210930,2514,"[[0, 8], [42, 46], [47, 56], [57, 62], [100, 137], [138, 143]]"
149,4386,47,1,20211001,2514,"[[0, 8], [42, 46], [47, 56], [57, 62], [100, 137], [138, 143]]"
150,4387,47,1,20210920,2522,"[[0, 9], [39, 43], [44, 53], [97, 130], [131, 136]]"
151,4387,47,1,20210921,2522,"[[0, 9], [39, 43], [44, 53], [97, 130], [131, 136]]"
152,4387,47,1,20210922,2522,"[[0, 273]]"
153,4387,47,1,20210923,2522,"[[0, 273]]"
154,4387,47,1,20210924,2522,"[[0, 273]]"
155,4387,47,1,20210927,2522,"[[0, 273]]"
156,4387,47,1,20210928,2522,"[[0, 273]]"
157,4387,47,1,20210929,2522,"[[0, 273]]"
158,4387,47,1,20210930,2522,"[[0, 9], [39, 43], [44, 53], [97, 130], [131, 136]]"
159,4387,47,1,20211001,2522,"[[0, 9], [39, 43], [44, 53], [97, 130], [131, 136]]"
160,4388,47,1,20210920,2536,"[[0, 9], [39, 43], [44, 53], [97, 130], [131, 136]]"
161,4388,47,1,20210921,2536,"[[0, 9], [39, 43], [44, 53], [97, 130], [131, 136]]"
162,4388,47,1,20210922,2536,"[[0, 273]]"
163,4388,47,1,20210923,2536,"[[0, 273]]"
164,4388,47,1,20210924,2536,"[[0, 273]]"
165,4388,47,1,20210927,2536,"[[0, 273]]"
166,4388,47,1,20210928,2536,"[[0, 273]]"
167,4388,47,1,20210929,2536,"[[0, 273]]"
168,4388,47,1,20210930,2536,"[[0, 9], [39, 43], [44, 53], [97, 130], [131, 136]]"
169,4388,47,1,20211001,2536,"[[0, 9], [39, 43], [44, 53], [97, 130], [131, 136]]"
170,4389,47,1,20210920,1207,"[[0, 9], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
171,4389,47,1,20210921,1207,"[[0, 9], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
172,4389,47,1,20210922,1207,"[[0, 269]]"
173,4389,47,1,20210923,1207,"[[0, 269]]"
174,4389,47,1,20210924,1207,"[[0, 269]]"
175,4389,47,1,20210927,1207,"[[0, 269]]"
176,4389,47,1,20210928,1207,"[[0, 269]]"
177,4389,47,1,20210929,1207,"[[0, 269]]"
178,4389,47,1,20210930,1207,"[[0, 9], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
179,4389,47,1,20211001,1207,"[[0, 9], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
180,4390,47,1,20210920,2532,"[[0, 9], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
181,4390,47,1,20210921,2532,"[[0, 9], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
182,4390,47,1,20210922,2532,"[[0, 269]]"
183,4390,47,1,20210923,2532,"[[0, 269]]"
184,4390,47,1,20210924,2532,"[[0, 269]]"
185,4390,47,1,20210927,2532,"[[0, 269]]"
186,4390,47,1,20210928,2532,"[[0, 269]]"
187,4390,47,1,20210929,2532,"[[0, 269]]"
188,4390,47,1,20210930,2532,"[[0, 9], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
189,4390,47,1,20211001,2532,"[[0, 9], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
190,4391,47,1,20210920,2533,"[[0, 17], [38, 42], [43, 49], [50, 52], [115, 119], [120, 126], [127, 132]]"
191,4391,47,1,20210921,2533,"[[0, 17], [38, 42], [43, 49], [50, 52], [115, 119], [120, 126], [127, 132]]"
192,4391,47,1,20210922,2533,"[[0, 269]]"
193,4391,47,1,20210923,2533,"[[0, 269]]"
194,4391,47,1,20210924,2533,"[[0, 269]]"
195,4391,47,1,20210927,2533,"[[0, 269]]"
196,4391,47,1,20210928,2533,"[[0, 269]]"
197,4391,47,1,20210929,2533,"[[0, 269]]"
198,4391,47,1,20210930,2533,"[[0, 17], [38, 42], [43, 49], [50, 52], [115, 119], [120, 126], [127, 132]]"
199,4391,47,1,20211001,2533,"[[0, 17], [38, 42], [43, 49], [50, 52], [115, 119], [120, 126], [127, 132]]"
200,4392,47,1,20210920,2534,"[[0, 17], [38, 42], [43, 49], [50, 52], [115, 119], [120, 126], [127, 132]]"
201,4392,47,1,20210921,2534,"[[0, 17], [38, 42], [43, 49], [50, 52], [115, 119], [120, 126], [127, 132]]"
202,4392,47,1,20210922,2534,"[[0, 269]]"
203,4392,47,1,20210923,2534,"[[0, 269]]"
204,4392,47,1,20210924,2534,"[[0, 269]]"
205,4392,47,1,20210927,2534,"[[0, 269]]"
206,4392,47,1,20210928,2534,"[[0, 269]]"
207,4392,47,1,20210929,2534,"[[0, 269]]"
208,4392,47,1,20210930,2534,"[[0, 17], [38, 42], [43, 49], [50, 52], [115, 119], [120, 126], [127, 132]]"
209,4392,47,1,20211001,2534,"[[0, 17], [38, 42], [43, 49], [50, 52], [115, 119], [120, 126], [127, 132]]"
210,4393,47,1,20210920,3709,"[[0, 17], [38, 42], [43, 49], [50, 52], [115, 119], [120, 126], [127, 132]]"
211,4393,47,1,20210921,3709,"[[0, 17], [38, 42], [43, 49], [50, 52], [115, 119], [120, 126], [127, 132]]"
212,4393,47,1,20210922,3709,"[[0, 269]]"
213,4393,47,1,20210923,3709,"[[0, 269]]"
214,4393,47,1,20210924,3709,"[[0, 269]]"
215,4393,47,1,20210927,3709,"[[0, 269]]"
216,4393,47,1,20210928,3709,"[[0, 269]]"
217,4393,47,1,20210929,3709,"[[0, 269]]"
218,4393,47,1,20210930,3709,"[[0, 17], [38, 42], [43, 49], [50, 52], [115, 119], [120, 126], [127, 132]]"
219,4393,47,1,20211001,3709,"[[0, 17], [38, 42], [43, 49], [50, 52], [115, 119], [120, 126], [127, 132]]"
220,4394,47,1,20210920,2535B,"[[0, 12], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
221,4394,47,1,20210921,2535B,"[[0, 12], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
222,4394,47,1,20210922,2535B,"[[0, 269]]"
223,4394,47,1,20210923,2535B,"[[0, 269]]"
224,4394,47,1,20210924,2535B,"[[0, 269]]"
225,4394,47,1,20210927,2535B,"[[0, 269]]"
226,4394,47,1,20210928,2535B,"[[0, 269]]"
227,4394,47,1,20210929,2535B,"[[0, 269]]"
228,4394,47,1,20210930,2535B,"[[0, 12], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
229,4394,47,1,20211001,2535B,"[[0, 12], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
230,4395,47,1,20210920,2323,"[[0, 12], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
231,4395,47,1,20210921,2323,"[[0, 12], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
232,4395,47,1,20210922,2323,"[[0, 269]]"
233,4395,47,1,20210923,2323,"[[0, 269]]"
234,4395,47,1,20210924,2323,"[[0, 269]]"
235,4395,47,1,20210927,2323,"[[0, 269]]"
236,4395,47,1,20210928,2323,"[[0, 269]]"
237,4395,47,1,20210929,2323,"[[0, 269]]"
238,4395,47,1,20210930,2323,"[[0, 12], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
239,4395,47,1,20211001,2323,"[[0, 12], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
240,4396,47,1,20210920,6484B,"[[0, 12], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
241,4396,47,1,20210921,6484B,"[[0, 12], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
242,4396,47,1,20210922,6484B,"[[0, 269]]"
243,4396,47,1,20210923,6484B,"[[0, 269]]"
244,4396,47,1,20210924,6484B,"[[0, 269]]"
245,4396,47,1,20210927,6484B,"[[0, 269]]"
246,4396,47,1,20210928,6484B,"[[0, 269]]"
247,4396,47,1,20210929,6484B,"[[0, 269]]"
248,4396,47,1,20210930,6484B,"[[0, 12], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
249,4396,47,1,20211001,6484B,"[[0, 12], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
250,4397,47,1,20210920,2225,"[[0, 12], [25, 37], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
251,4397,47,1,20210921,2225,"[[0, 12], [25, 37], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
252,4397,47,1,20210922,2225,"[[0, 269]]"
253,4397,47,1,20210923,2225,"[[0, 269]]"
254,4397,47,1,20210924,2225,"[[0, 269]]"
255,4397,47,1,20210927,2225,"[[0, 269]]"
256,4397,47,1,20210928,2225,"[[0, 269]]"
257,4397,47,1,20210929,2225,"[[0, 269]]"
258,4397,47,1,20210930,2225,"[[0, 12], [25, 37], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
259,4397,47,1,20211001,2225,"[[0, 12], [25, 37], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
260,4398,47,1,20210920,2226,"[[0, 12], [25, 37], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
261,4398,47,1,20210921,2226,"[[0, 12], [25, 37], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
262,4398,47,1,20210922,2226,"[[0, 269]]"
263,4398,47,1,20210923,2226,"[[0, 269]]"
264,4398,47,1,20210924,2226,"[[0, 269]]"
265,4398,47,1,20210927,2226,"[[0, 269]]"
266,4398,47,1,20210928,2226,"[[0, 269]]"
267,4398,47,1,20210929,2226,"[[0, 269]]"
268,4398,47,1,20210930,2226,"[[0, 12], [25, 37], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
269,4398,47,1,20211001,2226,"[[0, 12], [25, 37], [38, 42], [43, 52], [115, 119], [120, 126], [127, 132]]"
270,4399,47,1,20210920,3682,"[[0, 13], [25, 37], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
271,4399,47,1,20210921,3682,"[[0, 13], [25, 37], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
272,4399,47,1,20210922,3682,"[[0, 259]]"
273,4399,47,1,20210923,3682,"[[0, 259]]"
274,4399,47,1,20210924,3682,"[[0, 259]]"
275,4399,47,1,20210927,3682,"[[0, 259]]"
276,4399,47,1,20210928,3682,"[[0, 259]]"
277,4399,47,1,20210929,3682,"[[0, 259]]"
278,4399,47,1,20210930,3682,"[[0, 13], [25, 37], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
279,4399,47,1,20211001,3682,"[[0, 13], [25, 37], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
280,4400,47,1,20210920,2523,"[[0, 13], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
281,4400,47,1,20210921,2523,"[[0, 13], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
282,4400,47,1,20210922,2523,"[[0, 259]]"
283,4400,47,1,20210923,2523,"[[0, 259]]"
284,4400,47,1,20210924,2523,"[[0, 259]]"
285,4400,47,1,20210927,2523,"[[0, 259]]"
286,4400,47,1,20210928,2523,"[[0, 259]]"
287,4400,47,1,20210929,2523,"[[0, 259]]"
288,4400,47,1,20210930,2523,"[[0, 13], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
289,4400,47,1,20211001,2523,"[[0, 13], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
290,4401,47,1,20210920,2524,"[[0, 13], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
291,4401,47,1,20210921,2524,"[[0, 13], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
292,4401,47,1,20210922,2524,"[[0, 259]]"
293,4401,47,1,20210923,2524,"[[0, 259]]"
294,4401,47,1,20210924,2524,"[[0, 259]]"
295,4401,47,1,20210927,2524,"[[0, 259]]"
296,4401,47,1,20210928,2524,"[[0, 259]]"
297,4401,47,1,20210929,2524,"[[0, 259]]"
298,4401,47,1,20210930,2524,"[[0, 13], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
299,4401,47,1,20211001,2524,"[[0, 13], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
300,4402,47,1,20210920,5159,"[[0, 13], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
301,4402,47,1,20210921,5159,"[[0, 13], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
302,4402,47,1,20210922,5159,"[[0, 259]]"
303,4402,47,1,20210923,5159,"[[0, 259]]"
304,4402,47,1,20210924,5159,"[[0, 259]]"
305,4402,47,1,20210927,5159,"[[0, 259]]"
306,4402,47,1,20210928,5159,"[[0, 259]]"
307,4402,47,1,20210929,5159,"[[0, 259]]"
308,4402,47,1,20210930,5159,"[[0, 13], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
309,4402,47,1,20211001,5159,"[[0, 13], [38, 42], [43, 52], [95, 111], [112, 116], [117, 122], [123, 127]]"
310,4403,47,1,20210920,5757,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
311,4403,47,1,20210921,5757,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
312,4403,47,1,20210922,5757,"[[0, 259]]"
313,4403,47,1,20210923,5757,"[[0, 259]]"
314,4403,47,1,20210924,5757,"[[0, 259]]"
315,4403,47,1,20210927,5757,"[[0, 259]]"
316,4403,47,1,20210928,5757,"[[0, 259]]"
317,4403,47,1,20210929,5757,"[[0, 259]]"
318,4403,47,1,20210930,5757,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
319,4403,47,1,20211001,5757,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
320,4404,47,1,20210920,2672,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
321,4404,47,1,20210921,2672,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
322,4404,47,1,20210922,2672,"[[0, 259]]"
323,4404,47,1,20210923,2672,"[[0, 259]]"
324,4404,47,1,20210924,2672,"[[0, 259]]"
325,4404,47,1,20210927,2672,"[[0, 259]]"
326,4404,47,1,20210928,2672,"[[0, 259]]"
327,4404,47,1,20210929,2672,"[[0, 259]]"
328,4404,47,1,20210930,2672,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
329,4404,47,1,20211001,2672,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
330,4405,47,1,20210920,2670,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
331,4405,47,1,20210921,2670,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
332,4405,47,1,20210922,2670,"[[0, 259]]"
333,4405,47,1,20210923,2670,"[[0, 259]]"
334,4405,47,1,20210924,2670,"[[0, 259]]"
335,4405,47,1,20210927,2670,"[[0, 259]]"
336,4405,47,1,20210928,2670,"[[0, 259]]"
337,4405,47,1,20210929,2670,"[[0, 259]]"
338,4405,47,1,20210930,2670,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
339,4405,47,1,20211001,2670,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
340,4406,47,1,20210920,2671,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
341,4406,47,1,20210921,2671,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
342,4406,47,1,20210922,2671,"[[0, 259]]"
343,4406,47,1,20210923,2671,"[[0, 259]]"
344,4406,47,1,20210924,2671,"[[0, 259]]"
345,4406,47,1,20210927,2671,"[[0, 259]]"
346,4406,47,1,20210928,2671,"[[0, 259]]"
347,4406,47,1,20210929,2671,"[[0, 259]]"
348,4406,47,1,20210930,2671,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
349,4406,47,1,20211001,2671,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
350,4407,47,1,20210920,2500,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
351,4407,47,1,20210921,2500,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
352,4407,47,1,20210922,2500,"[[0, 259]]"
353,4407,47,1,20210923,2500,"[[0, 259]]"
354,4407,47,1,20210924,2500,"[[0, 259]]"
355,4407,47,1,20210927,2500,"[[0, 259]]"
356,4407,47,1,20210928,2500,"[[0, 259]]"
357,4407,47,1,20210929,2500,"[[0, 259]]"
358,4407,47,1,20210930,2500,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
359,4407,47,1,20211001,2500,"[[0, 13], [38, 42], [43, 52], [95, 122], [123, 127]]"
360,4408,47,1,20210920,3856,"[[0, 4]]"
361,4408,47,1,20210921,3856,"[[0, 4]]"
362,4408,47,1,20210922,3856,"[[0, 9]]"
363,4408,47,1,20210923,3856,"[[0, 9]]"
364,4408,47,1,20210924,3856,"[[0, 9]]"
365,4408,47,1,20210927,3856,"[[0, 9]]"
366,4408,47,1,20210928,3856,"[[0, 9]]"
367,4408,47,1,20210929,3856,"[[0, 9]]"
368,4408,47,1,20210930,3856,"[[0, 4]]"
