,org_row,route_id,direction_id,date,stop_id,punc
48,9955,72,0,20210930,1467,"[[0, 8], [70, 75], [76, 87]]"
49,9955,72,0,20211001,1467,"[[0, 8], [70, 75], [76, 87]]"
50,9955,72,0,20211004,1467,"[[0, 8], [70, 75], [76, 87]]"
51,9955,72,0,20211005,1467,"[[0, 8], [70, 75], [76, 87]]"
52,9955,72,0,20211006,1467,"[[0, 8], [70, 75], [76, 87]]"
53,9955,72,0,20211007,1467,"[[0, 8], [70, 75], [76, 87]]"
54,9955,72,0,20211008,1467,"[[0, 8], [70, 75], [76, 87]]"
55,9955,72,0,20211011,1467,"[[0, 8], [70, 75], [76, 87]]"
56,9955,72,0,20211012,1467,"[[0, 8], [70, 75], [76, 87]]"
57,9955,72,0,20211013,1467,"[[0, 8], [70, 75], [76, 87]]"
58,9955,72,0,20211014,1467,"[[0, 8], [70, 75], [76, 87]]"
59,9955,72,0,20211015,1467,"[[0, 8], [70, 75], [76, 87]]"
60,9956,72,0,20210920,2164,"[[0, 8], [70, 75], [76, 87]]"
61,9956,72,0,20210921,2164,"[[0, 8], [70, 75], [76, 87]]"
62,9956,72,0,20210922,2164,"[[0, 8], [70, 75], [76, 87]]"
63,9956,72,0,20210923,2164,"[[0, 8], [70, 75], [76, 87]]"
64,9956,72,0,20210924,2164,"[[0, 8], [70, 75], [76, 87]]"
65,9956,72,0,20210927,2164,"[[0, 8], [70, 75], [76, 87]]"
66,9956,72,0,20210928,2164,"[[0, 8], [70, 75], [76, 87]]"
67,9956,72,0,20210929,2164,"[[0, 8], [70, 75], [76, 87]]"
68,9956,72,0,20210930,2164,"[[0, 8], [70, 75], [76, 87]]"
69,9956,72,0,20211001,2164,"[[0, 8], [70, 75], [76, 87]]"
70,9956,72,0,20211004,2164,"[[0, 8], [70, 75], [76, 87]]"
71,9956,72,0,20211005,2164,"[[0, 8], [70, 75], [76, 87]]"
72,9956,72,0,20211006,2164,"[[0, 8], [70, 75], [76, 87]]"
73,9956,72,0,20211007,2164,"[[0, 8], [70, 75], [76, 87]]"
74,9956,72,0,20211008,2164,"[[0, 8], [70, 75], [76, 87]]"
75,9956,72,0,20211011,2164,"[[0, 8], [70, 75], [76, 87]]"
76,9956,72,0,20211012,2164,"[[0, 8], [70, 75], [76, 87]]"
77,9956,72,0,20211013,2164,"[[0, 8], [70, 75], [76, 87]]"
78,9956,72,0,20211014,2164,"[[0, 8], [70, 75], [76, 87]]"
79,9956,72,0,20211015,2164,"[[0, 8], [70, 75], [76, 87]]"
80,9957,72,0,20210920,2850,"[[0, 8], [70, 75], [76, 87]]"
81,9957,72,0,20210921,2850,"[[0, 8], [70, 75], [76, 87]]"
82,9957,72,0,20210922,2850,"[[0, 8], [70, 75], [76, 87]]"
83,9957,72,0,20210923,2850,"[[0, 8], [70, 75], [76, 87]]"
84,9957,72,0,20210924,2850,"[[0, 8], [70, 75], [76, 87]]"
85,9957,72,0,20210927,2850,"[[0, 8], [70, 75], [76, 87]]"
86,9957,72,0,20210928,2850,"[[0, 8], [70, 75], [76, 87]]"
87,9957,72,0,20210929,2850,"[[0, 8], [70, 75], [76, 87]]"
88,9957,72,0,20210930,2850,"[[0, 8], [70, 75], [76, 87]]"
89,9957,72,0,20211001,2850,"[[0, 8], [70, 75], [76, 87]]"
90,9957,72,0,20211004,2850,"[[0, 8], [70, 75], [76, 87]]"
91,9957,72,0,20211005,2850,"[[0, 8], [70, 75], [76, 87]]"
92,9957,72,0,20211006,2850,"[[0, 8], [70, 75], [76, 87]]"
93,9957,72,0,20211007,2850,"[[0, 8], [70, 75], [76, 87]]"
94,9957,72,0,20211008,2850,"[[0, 8], [70, 75], [76, 87]]"
95,9957,72,0,20211011,2850,"[[0, 8], [70, 75], [76, 87]]"
96,9957,72,0,20211012,2850,"[[0, 8], [70, 75], [76, 87]]"
97,9957,72,0,20211013,2850,"[[0, 8], [70, 75], [76, 87]]"
98,9957,72,0,20211014,2850,"[[0, 8], [70, 75], [76, 87]]"
99,9957,72,0,20211015,2850,"[[0, 8], [70, 75], [76, 87]]"
100,9958,72,0,20210920,1328,"[[0, 8], [70, 75], [76, 87]]"
101,9958,72,0,20210921,1328,"[[0, 8], [70, 75], [76, 87]]"
102,9958,72,0,20210922,1328,"[[0, 8], [70, 75], [76, 87]]"
103,9958,72,0,20210923,1328,"[[0, 8], [70, 75], [76, 87]]"
104,9958,72,0,20210924,1328,"[[0, 8], [70, 75], [76, 87]]"
105,9958,72,0,20210927,1328,"[[0, 8], [70, 75], [76, 87]]"
106,9958,72,0,20210928,1328,"[[0, 8], [70, 75], [76, 87]]"
107,9958,72,0,20210929,1328,"[[0, 8], [70, 75], [76, 87]]"
108,9958,72,0,20210930,1328,"[[0, 8], [70, 75], [76, 87]]"
109,9958,72,0,20211001,1328,"[[0, 8], [70, 75], [76, 87]]"
110,9958,72,0,20211004,1328,"[[0, 8], [70, 75], [76, 87]]"
111,9958,72,0,20211005,1328,"[[0, 8], [70, 75], [76, 87]]"
112,9958,72,0,20211006,1328,"[[0, 8], [70, 75], [76, 87]]"
113,9958,72,0,20211007,1328,"[[0, 8], [70, 75], [76, 87]]"
114,9958,72,0,20211008,1328,"[[0, 8], [70, 75], [76, 87]]"
115,9958,72,0,20211011,1328,"[[0, 8], [70, 75], [76, 87]]"
116,9958,72,0,20211012,1328,"[[0, 8], [70, 75], [76, 87]]"
117,9958,72,0,20211013,1328,"[[0, 8], [70, 75], [76, 87]]"
118,9958,72,0,20211014,1328,"[[0, 8], [70, 75], [76, 87]]"
119,9958,72,0,20211015,1328,"[[0, 8], [70, 75], [76, 87]]"
120,9959,72,0,20210920,1721,"[[0, 8], [70, 75], [76, 87]]"
121,9959,72,0,20210921,1721,"[[0, 8], [70, 75], [76, 87]]"
122,9959,72,0,20210922,1721,"[[0, 8], [70, 75], [76, 87]]"
123,9959,72,0,20210923,1721,"[[0, 8], [70, 75], [76, 87]]"
124,9959,72,0,20210924,1721,"[[0, 8], [70, 75], [76, 87]]"
125,9959,72,0,20210927,1721,"[[0, 8], [70, 75], [76, 87]]"
126,9959,72,0,20210928,1721,"[[0, 8], [70, 75], [76, 87]]"
127,9959,72,0,20210929,1721,"[[0, 8], [70, 75], [76, 87]]"
128,9959,72,0,20210930,1721,"[[0, 8], [70, 75], [76, 87]]"
129,9959,72,0,20211001,1721,"[[0, 8], [70, 75], [76, 87]]"
130,9959,72,0,20211004,1721,"[[0, 8], [70, 75], [76, 87]]"
131,9959,72,0,20211005,1721,"[[0, 8], [70, 75], [76, 87]]"
132,9959,72,0,20211006,1721,"[[0, 8], [70, 75], [76, 87]]"
133,9959,72,0,20211007,1721,"[[0, 8], [70, 75], [76, 87]]"
134,9959,72,0,20211008,1721,"[[0, 8], [70, 75], [76, 87]]"
135,9959,72,0,20211011,1721,"[[0, 8], [70, 75], [76, 87]]"
136,9959,72,0,20211012,1721,"[[0, 8], [70, 75], [76, 87]]"
137,9959,72,0,20211013,1721,"[[0, 8], [70, 75], [76, 87]]"
138,9959,72,0,20211014,1721,"[[0, 8], [70, 75], [76, 87]]"
139,9959,72,0,20211015,1721,"[[0, 8], [70, 75], [76, 87]]"
140,9960,72,0,20210920,1722,"[[0, 8], [70, 75], [76, 87]]"
141,9960,72,0,20210921,1722,"[[0, 8], [70, 75], [76, 87]]"
142,9960,72,0,20210922,1722,"[[0, 8], [70, 75], [76, 87]]"
143,9960,72,0,20210923,1722,"[[0, 8], [70, 75], [76, 87]]"
144,9960,72,0,20210924,1722,"[[0, 8], [70, 75], [76, 87]]"
145,9960,72,0,20210927,1722,"[[0, 8], [70, 75], [76, 87]]"
146,9960,72,0,20210928,1722,"[[0, 8], [70, 75], [76, 87]]"
147,9960,72,0,20210929,1722,"[[0, 8], [70, 75], [76, 87]]"
148,9960,72,0,20210930,1722,"[[0, 8], [70, 75], [76, 87]]"
149,9960,72,0,20211001,1722,"[[0, 8], [70, 75], [76, 87]]"
150,9960,72,0,20211004,1722,"[[0, 8], [70, 75], [76, 87]]"
151,9960,72,0,20211005,1722,"[[0, 8], [70, 75], [76, 87]]"
152,9960,72,0,20211006,1722,"[[0, 8], [70, 75], [76, 87]]"
153,9960,72,0,20211007,1722,"[[0, 8], [70, 75], [76, 87]]"
154,9960,72,0,20211008,1722,"[[0, 8], [70, 75], [76, 87]]"
155,9960,72,0,20211011,1722,"[[0, 8], [70, 75], [76, 87]]"
156,9960,72,0,20211012,1722,"[[0, 8], [70, 75], [76, 87]]"
157,9960,72,0,20211013,1722,"[[0, 8], [70, 75], [76, 87]]"
158,9960,72,0,20211014,1722,"[[0, 8], [70, 75], [76, 87]]"
159,9960,72,0,20211015,1722,"[[0, 8], [70, 75], [76, 87]]"
160,9961,72,0,20210920,1727,"[[0, 8], [70, 75], [76, 87]]"
161,9961,72,0,20210921,1727,"[[0, 8], [70, 75], [76, 87]]"
162,9961,72,0,20210922,1727,"[[0, 8], [70, 75], [76, 87]]"
163,9961,72,0,20210923,1727,"[[0, 8], [70, 75], [76, 87]]"
164,9961,72,0,20210924,1727,"[[0, 8], [70, 75], [76, 87]]"
165,9961,72,0,20210927,1727,"[[0, 8], [70, 75], [76, 87]]"
166,9961,72,0,20210928,1727,"[[0, 8], [70, 75], [76, 87]]"
167,9961,72,0,20210929,1727,"[[0, 8], [70, 75], [76, 87]]"
168,9961,72,0,20210930,1727,"[[0, 8], [70, 75], [76, 87]]"
169,9961,72,0,20211001,1727,"[[0, 8], [70, 75], [76, 87]]"
170,9961,72,0,20211004,1727,"[[0, 8], [70, 75], [76, 87]]"
171,9961,72,0,20211005,1727,"[[0, 8], [70, 75], [76, 87]]"
172,9961,72,0,20211006,1727,"[[0, 8], [70, 75], [76, 87]]"
173,9961,72,0,20211007,1727,"[[0, 8], [70, 75], [76, 87]]"
174,9961,72,0,20211008,1727,"[[0, 8], [70, 75], [76, 87]]"
175,9961,72,0,20211011,1727,"[[0, 8], [70, 75], [76, 87]]"
176,9961,72,0,20211012,1727,"[[0, 8], [70, 75], [76, 87]]"
177,9961,72,0,20211013,1727,"[[0, 8], [70, 75], [76, 87]]"
178,9961,72,0,20211014,1727,"[[0, 8], [70, 75], [76, 87]]"
179,9961,72,0,20211015,1727,"[[0, 8], [70, 75], [76, 87]]"
180,9962,72,0,20210925,2828,"[[0, 11], [49, 53], [54, 59], [60, 64]]"
181,9962,72,0,20211002,2828,"[[0, 11], [49, 53], [54, 59], [60, 64]]"
182,9962,72,0,20211009,2828,"[[0, 11], [49, 53], [54, 59], [60, 64]]"
183,9962,72,0,20211016,2828,"[[0, 11], [49, 53], [54, 59], [60, 64]]"
184,9963,72,0,20210925,2830,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
185,9963,72,0,20211002,2830,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
186,9963,72,0,20211009,2830,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
187,9963,72,0,20211016,2830,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
188,9964,72,0,20210925,1030,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
189,9964,72,0,20211002,1030,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
190,9964,72,0,20211009,1030,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
191,9964,72,0,20211016,1030,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
192,9965,72,0,20210925,1052,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
193,9965,72,0,20211002,1052,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
194,9965,72,0,20211009,1052,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
195,9965,72,0,20211016,1052,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
196,9966,72,0,20210925,1051,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
197,9966,72,0,20211002,1051,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
198,9966,72,0,20211009,1051,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
199,9966,72,0,20211016,1051,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
200,9967,72,0,20210925,1356,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
201,9967,72,0,20211002,1356,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
202,9967,72,0,20211009,1356,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
203,9967,72,0,20211016,1356,"[[0, 11], [48, 52], [53, 59], [60, 64]]"
204,9968,72,0,20210925,2305,"[[0, 11], [48, 52], [53, 64]]"
205,9968,72,0,20211002,2305,"[[0, 11], [48, 52], [53, 64]]"
206,9968,72,0,20211009,2305,"[[0, 11], [48, 52], [53, 64]]"
207,9968,72,0,20211016,2305,"[[0, 11], [48, 52], [53, 64]]"
208,9969,72,0,20210925,4252,"[[0, 11], [48, 52], [53, 64]]"
209,9969,72,0,20211002,4252,"[[0, 11], [48, 52], [53, 64]]"
210,9969,72,0,20211009,4252,"[[0, 11], [48, 52], [53, 64]]"
211,9969,72,0,20211016,4252,"[[0, 11], [48, 52], [53, 64]]"
212,9970,72,0,20210925,4258,"[[0, 11], [48, 52], [53, 64]]"
213,9970,72,0,20211002,4258,"[[0, 11], [48, 52], [53, 64]]"
214,9970,72,0,20211009,4258,"[[0, 11], [48, 52], [53, 64]]"
215,9970,72,0,20211016,4258,"[[0, 11], [48, 52], [53, 64]]"
216,9971,72,0,20210925,4266,"[[0, 11], [48, 52], [53, 64]]"
217,9971,72,0,20211002,4266,"[[0, 11], [48, 52], [53, 64]]"
218,9971,72,0,20211009,4266,"[[0, 11], [48, 52], [53, 64]]"
219,9971,72,0,20211016,4266,"[[0, 11], [48, 52], [53, 64]]"
220,9972,72,0,20210925,4127,"[[0, 11], [48, 52], [53, 64]]"
221,9972,72,0,20211002,4127,"[[0, 11], [48, 52], [53, 64]]"
222,9972,72,0,20211009,4127,"[[0, 11], [48, 52], [53, 64]]"
223,9972,72,0,20211016,4127,"[[0, 11], [48, 52], [53, 64]]"
224,9973,72,0,20210925,2554,"[[0, 11], [48, 52], [53, 64]]"
225,9973,72,0,20211002,2554,"[[0, 11], [48, 52], [53, 64]]"
226,9973,72,0,20211009,2554,"[[0, 11], [48, 52], [53, 64]]"
227,9973,72,0,20211016,2554,"[[0, 11], [48, 52], [53, 64]]"
228,9974,72,0,20210925,2170,"[[0, 11], [43, 53], [54, 64]]"
229,9974,72,0,20211002,2170,"[[0, 11], [43, 53], [54, 64]]"
230,9974,72,0,20211009,2170,"[[0, 11], [43, 53], [54, 64]]"
231,9974,72,0,20211016,2170,"[[0, 11], [43, 53], [54, 64]]"
232,9975,72,0,20210925,2863,"[[0, 11], [43, 53], [54, 64]]"
233,9975,72,0,20211002,2863,"[[0, 11], [43, 53], [54, 64]]"
234,9975,72,0,20211009,2863,"[[0, 11], [43, 53], [54, 64]]"
235,9975,72,0,20211016,2863,"[[0, 11], [43, 53], [54, 64]]"
236,9976,72,0,20210925,6173,"[[0, 11], [43, 53], [54, 64]]"
237,9976,72,0,20211002,6173,"[[0, 11], [43, 53], [54, 64]]"
238,9976,72,0,20211009,6173,"[[0, 11], [43, 53], [54, 64]]"
239,9976,72,0,20211016,6173,"[[0, 11], [43, 53], [54, 64]]"
240,9977,72,0,20210925,5295,"[[0, 11], [43, 53], [54, 64]]"
241,9977,72,0,20211002,5295,"[[0, 11], [43, 53], [54, 64]]"
242,9977,72,0,20211009,5295,"[[0, 11], [43, 53], [54, 64]]"
243,9977,72,0,20211016,5295,"[[0, 11], [43, 53], [54, 64]]"
244,9978,72,0,20210925,2859,"[[0, 11], [43, 53], [54, 64]]"
245,9978,72,0,20211002,2859,"[[0, 11], [43, 53], [54, 64]]"
246,9978,72,0,20211009,2859,"[[0, 11], [43, 53], [54, 64]]"
247,9978,72,0,20211016,2859,"[[0, 11], [43, 53], [54, 64]]"
248,9979,72,0,20210925,2877,"[[0, 11], [43, 53], [54, 64]]"
249,9979,72,0,20211002,2877,"[[0, 11], [43, 53], [54, 64]]"
250,9979,72,0,20211009,2877,"[[0, 11], [43, 53], [54, 64]]"
251,9979,72,0,20211016,2877,"[[0, 11], [43, 53], [54, 64]]"
252,9980,72,0,20210925,6869,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
253,9980,72,0,20211002,6869,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
254,9980,72,0,20211009,6869,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
255,9980,72,0,20211016,6869,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
256,9981,72,0,20210925,2871,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
257,9981,72,0,20211002,2871,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
258,9981,72,0,20211009,2871,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
259,9981,72,0,20211016,2871,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
260,9982,72,0,20210925,2873,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
261,9982,72,0,20211002,2873,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
262,9982,72,0,20211009,2873,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
263,9982,72,0,20211016,2873,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
264,9983,72,0,20210925,1467,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
265,9983,72,0,20211002,1467,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
266,9983,72,0,20211009,1467,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
267,9983,72,0,20211016,1467,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
268,9984,72,0,20210925,2164,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
269,9984,72,0,20211002,2164,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
270,9984,72,0,20211009,2164,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
271,9984,72,0,20211016,2164,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
272,9985,72,0,20210925,2850,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
273,9985,72,0,20211002,2850,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
274,9985,72,0,20211009,2850,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
275,9985,72,0,20211016,2850,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
276,9986,72,0,20210925,1328,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
277,9986,72,0,20211002,1328,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
278,9986,72,0,20211009,1328,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
279,9986,72,0,20211016,1328,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
280,9987,72,0,20210925,1721,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
281,9987,72,0,20211002,1721,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
282,9987,72,0,20211009,1721,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
283,9987,72,0,20211016,1721,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
284,9988,72,0,20210925,1722,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
285,9988,72,0,20211002,1722,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
286,9988,72,0,20211009,1722,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
287,9988,72,0,20211016,1722,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
288,9989,72,0,20210925,1727,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
289,9989,72,0,20211002,1727,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
290,9989,72,0,20211009,1727,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
291,9989,72,0,20211016,1727,"[[0, 11], [19, 22], [43, 53], [54, 64]]"
292,9990,72,1,20210925,1732,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
293,9990,72,1,20211002,1732,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
294,9990,72,1,20211009,1732,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
295,9990,72,1,20211016,1732,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
296,9991,72,1,20210925,1743,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
297,9991,72,1,20211002,1743,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
298,9991,72,1,20211009,1743,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
299,9991,72,1,20211016,1743,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
300,9992,72,1,20210925,1744,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
301,9992,72,1,20211002,1744,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
302,9992,72,1,20211009,1744,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
303,9992,72,1,20211016,1744,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
304,9993,72,1,20210925,1334,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
305,9993,72,1,20211002,1334,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
306,9993,72,1,20211009,1334,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
307,9993,72,1,20211016,1334,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
308,9994,72,1,20210925,2849,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
309,9994,72,1,20211002,2849,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
310,9994,72,1,20211009,2849,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
311,9994,72,1,20211016,2849,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
312,9995,72,1,20210925,2163,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
313,9995,72,1,20211002,2163,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
314,9995,72,1,20211009,2163,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
315,9995,72,1,20211016,2163,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
316,9996,72,1,20210925,1466,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
317,9996,72,1,20211002,1466,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
318,9996,72,1,20211009,1466,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
319,9996,72,1,20211016,1466,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
320,9997,72,1,20210925,4251,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
321,9997,72,1,20211002,4251,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
322,9997,72,1,20211009,4251,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
323,9997,72,1,20211016,4251,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
324,9998,72,1,20210925,2803,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
325,9998,72,1,20211002,2803,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
326,9998,72,1,20211009,2803,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
327,9998,72,1,20211016,2803,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
328,9999,72,1,20210925,6800,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
329,9999,72,1,20211002,6800,"[[0, 2], [3, 7], [8, 9], [42, 51], [52, 57], [58, 61]]"
