,org_row,route_id,direction_id,date,stop_id,punc
48,292,30,1,20210831,2211,"[[0, 10], [73, 102], [103, 107]]"
49,293,30,1,20210823,2303,"[[0, 10], [76, 109], [110, 114]]"
50,293,30,1,20210824,2303,"[[0, 10], [76, 109], [110, 114]]"
51,293,30,1,20210825,2303,"[[0, 10], [76, 109], [110, 114]]"
52,293,30,1,20210826,2303,"[[0, 10], [76, 109], [110, 114]]"
53,293,30,1,20210827,2303,"[[0, 152], [158, 243]]"
54,293,30,1,20210830,2303,"[[0, 10], [76, 109], [110, 114]]"
55,293,30,1,20210831,2303,"[[0, 10], [76, 109], [110, 114]]"
56,294,30,1,20210823,2212,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
57,294,30,1,20210824,2212,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
58,294,30,1,20210825,2212,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
59,294,30,1,20210826,2212,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
60,294,30,1,20210827,2212,"[[0, 152], [158, 239]]"
61,294,30,1,20210830,2212,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
62,294,30,1,20210831,2212,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
63,295,30,1,20210823,2213,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
64,295,30,1,20210824,2213,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
65,295,30,1,20210825,2213,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
66,295,30,1,20210826,2213,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
67,295,30,1,20210827,2213,"[[0, 152], [158, 239]]"
68,295,30,1,20210830,2213,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
69,295,30,1,20210831,2213,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
70,296,30,1,20210823,2403,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
71,296,30,1,20210824,2403,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
72,296,30,1,20210825,2403,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
73,296,30,1,20210826,2403,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
74,296,30,1,20210827,2403,"[[0, 152], [158, 239]]"
75,296,30,1,20210830,2403,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
76,296,30,1,20210831,2403,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
77,297,30,1,20210823,2215,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
78,297,30,1,20210824,2215,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
79,297,30,1,20210825,2215,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
80,297,30,1,20210826,2215,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
81,297,30,1,20210827,2215,"[[0, 152], [158, 239]]"
82,297,30,1,20210830,2215,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
83,297,30,1,20210831,2215,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
84,298,30,1,20210823,2216,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
85,298,30,1,20210824,2216,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
86,298,30,1,20210825,2216,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
87,298,30,1,20210826,2216,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
88,298,30,1,20210827,2216,"[[0, 152], [158, 239]]"
89,298,30,1,20210830,2216,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
90,298,30,1,20210831,2216,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
91,299,30,1,20210823,2217,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
92,299,30,1,20210824,2217,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
93,299,30,1,20210825,2217,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
94,299,30,1,20210826,2217,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
95,299,30,1,20210827,2217,"[[0, 152], [158, 239]]"
96,299,30,1,20210830,2217,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
97,299,30,1,20210831,2217,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
98,300,30,1,20210823,2218,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
99,300,30,1,20210824,2218,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
100,300,30,1,20210825,2218,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
101,300,30,1,20210826,2218,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
102,300,30,1,20210827,2218,"[[0, 152], [158, 239]]"
103,300,30,1,20210830,2218,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
104,300,30,1,20210831,2218,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
105,301,30,1,20210823,6809,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
106,301,30,1,20210824,6809,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
107,301,30,1,20210825,6809,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
108,301,30,1,20210826,6809,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
109,301,30,1,20210827,6809,"[[0, 152], [158, 239]]"
110,301,30,1,20210830,6809,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
111,301,30,1,20210831,6809,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
112,302,30,1,20210823,2220,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
113,302,30,1,20210824,2220,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
114,302,30,1,20210825,2220,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
115,302,30,1,20210826,2220,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
116,302,30,1,20210827,2220,"[[0, 152], [158, 239]]"
117,302,30,1,20210830,2220,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
118,302,30,1,20210831,2220,"[[0, 10], [99, 104], [105, 107], [108, 112]]"
119,303,30,1,20210823,2535B,"[[0, 1], [2, 7], [99, 104], [105, 107], [108, 112]]"
120,303,30,1,20210824,2535B,"[[0, 1], [2, 7], [99, 104], [105, 107], [108, 112]]"
121,303,30,1,20210825,2535B,"[[0, 1], [2, 7], [99, 104], [105, 107], [108, 112]]"
122,303,30,1,20210826,2535B,"[[0, 1], [2, 7], [99, 104], [105, 107], [108, 112]]"
123,303,30,1,20210827,2535B,"[[0, 152], [158, 239]]"
124,303,30,1,20210830,2535B,"[[0, 1], [2, 7], [99, 104], [105, 107], [108, 112]]"
125,303,30,1,20210831,2535B,"[[0, 1], [2, 7], [99, 104], [105, 107], [108, 112]]"
126,304,30,1,20210823,2323,"[[0, 1], [2, 7], [99, 104], [105, 107], [108, 112]]"
127,304,30,1,20210824,2323,"[[0, 1], [2, 7], [99, 104], [105, 107], [108, 112]]"
128,304,30,1,20210825,2323,"[[0, 1], [2, 7], [99, 104], [105, 107], [108, 112]]"
129,304,30,1,20210826,2323,"[[0, 1], [2, 7], [99, 104], [105, 107], [108, 112]]"
130,304,30,1,20210827,2323,"[[0, 152], [158, 239]]"
131,304,30,1,20210830,2323,"[[0, 1], [2, 7], [99, 104], [105, 107], [108, 112]]"
132,304,30,1,20210831,2323,"[[0, 1], [2, 7], [99, 104], [105, 107], [108, 112]]"
133,305,30,1,20210823,2373,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
134,305,30,1,20210824,2373,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
135,305,30,1,20210825,2373,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
136,305,30,1,20210826,2373,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
137,305,30,1,20210827,2373,"[[0, 146], [152, 221]]"
138,305,30,1,20210830,2373,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
139,305,30,1,20210831,2373,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
140,306,30,1,20210823,2375,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
141,306,30,1,20210824,2375,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
142,306,30,1,20210825,2375,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
143,306,30,1,20210826,2375,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
144,306,30,1,20210827,2375,"[[0, 146], [152, 221]]"
145,306,30,1,20210830,2375,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
146,306,30,1,20210831,2375,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
147,307,30,1,20210823,3713,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
148,307,30,1,20210824,3713,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
149,307,30,1,20210825,3713,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
150,307,30,1,20210826,3713,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
151,307,30,1,20210827,3713,"[[0, 146], [152, 221]]"
152,307,30,1,20210830,3713,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
153,307,30,1,20210831,3713,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
154,308,30,1,20210823,3712,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
155,308,30,1,20210824,3712,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
156,308,30,1,20210825,3712,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
157,308,30,1,20210826,3712,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
158,308,30,1,20210827,3712,"[[0, 146], [152, 221]]"
159,308,30,1,20210830,3712,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
160,308,30,1,20210831,3712,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
161,309,30,1,20210823,3718,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
162,309,30,1,20210824,3718,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
163,309,30,1,20210825,3718,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
164,309,30,1,20210826,3718,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
165,309,30,1,20210827,3718,"[[0, 146], [152, 221]]"
166,309,30,1,20210830,3718,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
167,309,30,1,20210831,3718,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
168,310,30,1,20210823,3717,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
169,310,30,1,20210824,3717,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
170,310,30,1,20210825,3717,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
171,310,30,1,20210826,3717,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
172,310,30,1,20210827,3717,"[[0, 146], [152, 221]]"
173,310,30,1,20210830,3717,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
174,310,30,1,20210831,3717,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
175,311,30,1,20210823,2476,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
176,311,30,1,20210824,2476,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
177,311,30,1,20210825,2476,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
178,311,30,1,20210826,2476,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
179,311,30,1,20210827,2476,"[[0, 146], [152, 221]]"
180,311,30,1,20210830,2476,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
181,311,30,1,20210831,2476,"[[0, 1], [2, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
182,312,30,1,20210823,1201,"[[0, 2], [3, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
183,312,30,1,20210824,1201,"[[0, 2], [3, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
184,312,30,1,20210825,1201,"[[0, 2], [3, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
185,312,30,1,20210826,1201,"[[0, 2], [3, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
186,312,30,1,20210827,1201,"[[0, 146], [152, 221]]"
187,312,30,1,20210830,1201,"[[0, 2], [3, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
188,312,30,1,20210831,1201,"[[0, 2], [3, 7], [80, 89], [90, 96], [97, 99], [100, 104]]"
189,313,30,0,20210823,1201,"[[0, 7], [81, 93], [94, 101], [102, 105]]"
190,313,30,0,20210824,1201,"[[0, 7], [81, 93], [94, 101], [102, 105]]"
191,313,30,0,20210825,1201,"[[0, 7], [81, 93], [94, 101], [102, 105]]"
192,313,30,0,20210826,1201,"[[0, 7], [81, 93], [94, 101], [102, 105]]"
193,313,30,0,20210827,1201,"[[0, 55], [63, 223]]"
194,313,30,0,20210830,1201,"[[0, 7], [81, 93], [94, 101], [102, 105]]"
195,313,30,0,20210831,1201,"[[0, 7], [81, 93], [94, 101], [102, 105]]"
196,314,30,0,20210823,1203,"[[0, 7], [81, 93], [94, 101], [102, 105]]"
197,314,30,0,20210824,1203,"[[0, 7], [81, 93], [94, 101], [102, 105]]"
198,314,30,0,20210825,1203,"[[0, 7], [81, 93], [94, 101], [102, 105]]"
199,314,30,0,20210826,1203,"[[0, 7], [81, 93], [94, 101], [102, 105]]"
200,314,30,0,20210827,1203,"[[0, 55], [63, 223]]"
201,314,30,0,20210830,1203,"[[0, 7], [81, 93], [94, 101], [102, 105]]"
202,314,30,0,20210831,1203,"[[0, 7], [81, 93], [94, 101], [102, 105]]"
203,315,30,0,20210823,1487,"[[0, 7], [84, 88], [89, 105]]"
204,315,30,0,20210824,1487,"[[0, 7], [84, 88], [89, 105]]"
205,315,30,0,20210825,1487,"[[0, 7], [84, 88], [89, 105]]"
206,315,30,0,20210826,1487,"[[0, 7], [84, 88], [89, 105]]"
207,315,30,0,20210827,1487,"[[0, 55], [63, 223]]"
208,315,30,0,20210830,1487,"[[0, 7], [84, 88], [89, 105]]"
209,315,30,0,20210831,1487,"[[0, 7], [84, 88], [89, 105]]"
210,316,30,0,20210823,3752,"[[0, 7], [84, 88], [89, 105]]"
211,316,30,0,20210824,3752,"[[0, 7], [84, 88], [89, 105]]"
212,316,30,0,20210825,3752,"[[0, 7], [84, 88], [89, 105]]"
213,316,30,0,20210826,3752,"[[0, 7], [84, 88], [89, 105]]"
214,316,30,0,20210827,3752,"[[0, 55], [63, 223]]"
215,316,30,0,20210830,3752,"[[0, 7], [84, 88], [89, 105]]"
216,316,30,0,20210831,3752,"[[0, 7], [84, 88], [89, 105]]"
217,317,30,0,20210823,3751,"[[0, 7], [84, 88], [89, 105]]"
218,317,30,0,20210824,3751,"[[0, 7], [84, 88], [89, 105]]"
219,317,30,0,20210825,3751,"[[0, 7], [84, 88], [89, 105]]"
220,317,30,0,20210826,3751,"[[0, 7], [84, 88], [89, 105]]"
221,317,30,0,20210827,3751,"[[0, 55], [63, 223]]"
222,317,30,0,20210830,3751,"[[0, 7], [84, 88], [89, 105]]"
223,317,30,0,20210831,3751,"[[0, 7], [84, 88], [89, 105]]"
224,318,30,0,20210823,3756,"[[0, 7], [84, 88], [89, 105]]"
225,318,30,0,20210824,3756,"[[0, 7], [84, 88], [89, 105]]"
226,318,30,0,20210825,3756,"[[0, 7], [84, 88], [89, 105]]"
227,318,30,0,20210826,3756,"[[0, 7], [84, 88], [89, 105]]"
228,318,30,0,20210827,3756,"[[0, 55], [63, 223]]"
229,318,30,0,20210830,3756,"[[0, 7], [84, 88], [89, 105]]"
230,318,30,0,20210831,3756,"[[0, 7], [84, 88], [89, 105]]"
231,319,30,0,20210823,3755,"[[0, 7], [84, 88], [89, 105]]"
232,319,30,0,20210824,3755,"[[0, 7], [84, 88], [89, 105]]"
233,319,30,0,20210825,3755,"[[0, 7], [84, 88], [89, 105]]"
234,319,30,0,20210826,3755,"[[0, 7], [84, 88], [89, 105]]"
235,319,30,0,20210827,3755,"[[0, 55], [63, 223]]"
236,319,30,0,20210830,3755,"[[0, 7], [84, 88], [89, 105]]"
237,319,30,0,20210831,3755,"[[0, 7], [84, 88], [89, 105]]"
238,320,30,0,20210823,2319,"[[0, 7], [84, 88], [89, 105]]"
239,320,30,0,20210824,2319,"[[0, 7], [84, 88], [89, 105]]"
240,320,30,0,20210825,2319,"[[0, 7], [84, 88], [89, 105]]"
241,320,30,0,20210826,2319,"[[0, 7], [84, 88], [89, 105]]"
242,320,30,0,20210827,2319,"[[0, 55], [63, 223]]"
243,320,30,0,20210830,2319,"[[0, 7], [84, 88], [89, 105]]"
244,320,30,0,20210831,2319,"[[0, 7], [84, 88], [89, 105]]"
245,321,30,0,20210823,2518,"[[0, 7], [84, 88], [89, 105]]"
246,321,30,0,20210824,2518,"[[0, 7], [84, 88], [89, 105]]"
247,321,30,0,20210825,2518,"[[0, 7], [84, 88], [89, 105]]"
248,321,30,0,20210826,2518,"[[0, 7], [84, 88], [89, 105]]"
249,321,30,0,20210827,2518,"[[0, 55], [63, 223]]"
250,321,30,0,20210830,2518,"[[0, 7], [84, 88], [89, 105]]"
251,321,30,0,20210831,2518,"[[0, 7], [84, 88], [89, 105]]"
252,322,30,0,20210823,2256B,"[[0, 10], [86, 90], [91, 107]]"
253,322,30,0,20210824,2256B,"[[0, 10], [86, 90], [91, 107]]"
254,322,30,0,20210825,2256B,"[[0, 10], [86, 90], [91, 107]]"
255,322,30,0,20210826,2256B,"[[0, 10], [86, 90], [91, 107]]"
256,322,30,0,20210827,2256B,"[[0, 56], [57, 63], [64, 228]]"
257,322,30,0,20210830,2256B,"[[0, 10], [86, 90], [91, 107]]"
258,322,30,0,20210831,2256B,"[[0, 10], [86, 90], [91, 107]]"
259,323,30,0,20210823,2257B,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
260,323,30,0,20210824,2257B,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
261,323,30,0,20210825,2257B,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
262,323,30,0,20210826,2257B,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
263,323,30,0,20210827,2257B,"[[0, 56], [57, 63], [64, 228]]"
264,323,30,0,20210830,2257B,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
265,323,30,0,20210831,2257B,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
266,324,30,0,20210823,6858C,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
267,324,30,0,20210824,6858C,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
268,324,30,0,20210825,6858C,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
269,324,30,0,20210826,6858C,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
270,324,30,0,20210827,6858C,"[[0, 56], [57, 63], [64, 228]]"
271,324,30,0,20210830,6858C,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
272,324,30,0,20210831,6858C,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
273,325,30,0,20210823,2259,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
274,325,30,0,20210824,2259,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
275,325,30,0,20210825,2259,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
276,325,30,0,20210826,2259,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
277,325,30,0,20210827,2259,"[[0, 56], [57, 63], [64, 228]]"
278,325,30,0,20210830,2259,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
279,325,30,0,20210831,2259,"[[0, 10], [83, 86], [87, 91], [92, 102], [103, 107]]"
280,326,30,0,20210823,2260,"[[0, 10], [23, 60], [83, 86], [87, 91], [92, 102], [103, 107]]"
281,326,30,0,20210824,2260,"[[0, 10], [23, 60], [83, 86], [87, 91], [92, 102], [103, 107]]"
282,326,30,0,20210825,2260,"[[0, 10], [23, 60], [83, 86], [87, 91], [92, 102], [103, 107]]"
283,326,30,0,20210826,2260,"[[0, 10], [23, 60], [83, 86], [87, 91], [92, 102], [103, 107]]"
284,326,30,0,20210827,2260,"[[0, 56], [57, 63], [64, 228]]"
285,326,30,0,20210830,2260,"[[0, 10], [23, 60], [83, 86], [87, 91], [92, 102], [103, 107]]"
286,326,30,0,20210831,2260,"[[0, 10], [23, 60], [83, 86], [87, 91], [92, 102], [103, 107]]"
287,327,30,0,20210823,2261,"[[0, 10], [23, 60], [83, 86], [87, 91], [92, 102], [103, 107]]"
288,327,30,0,20210824,2261,"[[0, 10], [23, 60], [83, 86], [87, 91], [92, 102], [103, 107]]"
289,327,30,0,20210825,2261,"[[0, 10], [23, 60], [83, 86], [87, 91], [92, 102], [103, 107]]"
290,327,30,0,20210826,2261,"[[0, 10], [23, 60], [83, 86], [87, 91], [92, 102], [103, 107]]"
291,327,30,0,20210827,2261,"[[0, 56], [57, 63], [64, 228]]"
292,327,30,0,20210830,2261,"[[0, 10], [23, 60], [83, 86], [87, 91], [92, 102], [103, 107]]"
293,327,30,0,20210831,2261,"[[0, 10], [23, 60], [83, 86], [87, 91], [92, 102], [103, 107]]"
294,328,30,0,20210823,2262,"[[0, 10], [23, 60], [83, 91], [92, 102], [103, 107]]"
295,328,30,0,20210824,2262,"[[0, 10], [23, 60], [83, 91], [92, 102], [103, 107]]"
296,328,30,0,20210825,2262,"[[0, 10], [23, 60], [83, 91], [92, 102], [103, 107]]"
297,328,30,0,20210826,2262,"[[0, 10], [23, 60], [83, 91], [92, 102], [103, 107]]"
298,328,30,0,20210827,2262,"[[0, 56], [57, 63], [64, 228]]"
299,328,30,0,20210830,2262,"[[0, 10], [23, 60], [83, 91], [92, 102], [103, 107]]"
300,328,30,0,20210831,2262,"[[0, 10], [23, 60], [83, 91], [92, 102], [103, 107]]"
301,329,30,0,20210823,2405,"[[0, 6], [35, 60], [83, 91], [92, 102], [103, 107]]"
302,329,30,0,20210824,2405,"[[0, 6], [35, 60], [83, 91], [92, 102], [103, 107]]"
303,329,30,0,20210825,2405,"[[0, 6], [35, 60], [83, 91], [92, 102], [103, 107]]"
304,329,30,0,20210826,2405,"[[0, 6], [35, 60], [83, 91], [92, 102], [103, 107]]"
305,329,30,0,20210827,2405,"[[0, 56], [57, 62], [63, 228]]"
306,329,30,0,20210830,2405,"[[0, 6], [35, 60], [83, 91], [92, 102], [103, 107]]"
307,329,30,0,20210831,2405,"[[0, 6], [35, 60], [83, 91], [92, 102], [103, 107]]"
308,330,30,0,20210823,2264,"[[0, 6], [35, 60], [83, 91], [92, 102], [103, 107]]"
309,330,30,0,20210824,2264,"[[0, 6], [35, 60], [83, 91], [92, 102], [103, 107]]"
310,330,30,0,20210825,2264,"[[0, 6], [35, 60], [83, 91], [92, 102], [103, 107]]"
311,330,30,0,20210826,2264,"[[0, 6], [35, 60], [83, 91], [92, 102], [103, 107]]"
312,330,30,0,20210827,2264,"[[0, 56], [57, 62], [63, 228]]"
313,330,30,0,20210830,2264,"[[0, 6], [35, 60], [83, 91], [92, 102], [103, 107]]"
314,330,30,0,20210831,2264,"[[0, 6], [35, 60], [83, 91], [92, 102], [103, 107]]"
315,331,30,0,20210823,1894,"[[0, 5], [36, 61], [84, 92], [93, 103], [104, 108]]"
316,331,30,0,20210824,1894,"[[0, 5], [36, 61], [84, 92], [93, 103], [104, 108]]"
317,331,30,0,20210825,1894,"[[0, 5], [36, 61], [84, 92], [93, 103], [104, 108]]"
318,331,30,0,20210826,1894,"[[0, 5], [36, 61], [84, 92], [93, 103], [104, 108]]"
