org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
17318,49,1,20210914,2512,0.30536130536130535,[],[],[],,0.26107226107226106
17318,49,1,20210915,2512,0.314878892733564,[],[],[],,0.4117647058823529
17319,49,1,20210907,2513,0.314878892733564,[],[],[],,0.39792387543252594
17319,49,1,20210908,2513,0.370242214532872,[],[],[],,0.4186851211072664
17319,49,1,20210909,2513,0.3079584775086505,[],[],[],,0.3737024221453287
17319,49,1,20210910,2513,0.314878892733564,[],[],[],,0.35294117647058826
17319,49,1,20210913,2513,0.3356401384083045,[],[],[],,0.40484429065743943
17319,49,1,20210914,2513,0.2913752913752914,[],[],[],,0.2540792540792541
17319,49,1,20210915,2513,0.2975778546712803,[],[],[],,0.38408304498269896
17320,49,1,20210907,2514,0.34256055363321797,[],[],[],,0.4186851211072664
17320,49,1,20210908,2514,0.2664359861591695,[],[],[],,0.3806228373702422
17320,49,1,20210909,2514,0.2906574394463668,[],[],[],,0.36678200692041524
17320,49,1,20210910,2514,0.2837370242214533,[],[],[],,0.3494809688581315
17320,49,1,20210913,2514,0.25259515570934254,[],[],[],,0.3806228373702422
17320,49,1,20210914,2514,0.2727272727272727,[],[],[],,0.2517482517482518
17320,49,1,20210915,2514,0.2698961937716263,[],[],[],,0.36678200692041524
17321,49,1,20210907,2522,0.33211678832116787,[],[],[],,0.45255474452554745
17321,49,1,20210908,2522,0.30656934306569344,[],[],[],,0.4233576642335766
17321,49,1,20210909,2522,0.30656934306569344,[],[],[],,0.38686131386861317
17321,49,1,20210910,2522,0.25547445255474455,[],[],[],,0.38686131386861317
17321,49,1,20210913,2522,0.291970802919708,[],[],[],,0.3978102189781022
17321,49,1,20210914,2522,0.28501228501228504,[],[],[],,0.24815724815724816
17321,49,1,20210915,2522,0.33941605839416056,[],[],[],,0.43795620437956206
17322,49,1,20210907,2536,0.32116788321167883,[],[],[],,0.4051094890510949
17322,49,1,20210908,2536,0.2846715328467153,[],[],[],,0.4124087591240876
17322,49,1,20210909,2536,0.3029197080291971,[],[],[],,0.3795620437956204
17322,49,1,20210910,2536,0.25547445255474455,[],[],[],,0.38321167883211676
17322,49,1,20210913,2536,0.3284671532846715,[],[],[],,0.4197080291970803
17322,49,1,20210914,2536,0.2628992628992629,[],[],[],,0.26044226044226043
17322,49,1,20210915,2536,0.33211678832116787,[],[],[],,0.4124087591240876
17323,49,1,20210907,1207,0.31851851851851853,[],[],[],,0.4222222222222222
17323,49,1,20210908,1207,0.24814814814814815,[],[],[],,0.4074074074074074
17323,49,1,20210909,1207,0.2814814814814815,[],[],[],,0.3925925925925926
17323,49,1,20210910,1207,0.26296296296296295,[],[],[],,0.3925925925925926
17323,49,1,20210913,1207,0.2777777777777778,[],[],[],,0.42592592592592593
17323,49,1,20210914,1207,0.28287841191067,[],[],[],,0.2506203473945409
17323,49,1,20210915,1207,0.2962962962962963,[],[],[],,0.3962962962962963
17324,49,1,20210907,2532,0.28888888888888886,[],[],[],,0.4074074074074074
17324,49,1,20210908,2532,0.24074074074074073,[],[],[],,0.3888888888888889
17324,49,1,20210909,2532,0.29259259259259257,[],[],[],,0.4074074074074074
17324,49,1,20210910,2532,0.24814814814814815,[],[],[],,0.3888888888888889
17324,49,1,20210913,2532,0.2851851851851852,[],[],[],,0.42592592592592593
17324,49,1,20210914,2532,0.2630272952853598,[],[],[],,0.2506203473945409
17324,49,1,20210915,2532,0.31851851851851853,[],[],[],,0.4074074074074074
17325,49,1,20210907,2533,0.29259259259259257,[],[],[],,0.42592592592592593
17325,49,1,20210908,2533,0.24074074074074073,[],[],[],,0.3851851851851852
17325,49,1,20210909,2533,0.2777777777777778,[],[],[],,0.3925925925925926
17325,49,1,20210910,2533,0.25555555555555554,[],[],[],,0.3888888888888889
17325,49,1,20210913,2533,0.2814814814814815,[],[],[],,0.4074074074074074
17325,49,1,20210915,2533,0.26666666666666666,[],[],[],,0.40370370370370373
17326,49,1,20210907,2534,0.25555555555555554,[],[],[],,0.43703703703703706
17326,49,1,20210908,2534,0.26666666666666666,[],[],[],,0.40370370370370373
17326,49,1,20210909,2534,0.27037037037037037,[],[],[],,0.4111111111111111
17326,49,1,20210910,2534,0.25555555555555554,[],[],[],,0.3962962962962963
17326,49,1,20210913,2534,0.3111111111111111,[],[],[],,0.43703703703703706
17326,49,1,20210915,2534,0.3,[],[],[],,0.4222222222222222
17327,49,1,20210907,3709,0.3,[],[],[],,0.4222222222222222
17327,49,1,20210908,3709,0.2740740740740741,[],[],[],,0.3888888888888889
17327,49,1,20210909,3709,0.23333333333333334,[],[],[],,0.3888888888888889
17327,49,1,20210910,3709,0.21481481481481482,[],[],[],,0.4185185185185185
17327,49,1,20210913,3709,0.21481481481481482,[],[],[],,0.4111111111111111
17327,49,1,20210915,3709,0.24074074074074073,[],[],[],,0.4111111111111111
17328,49,1,20210907,2535B,0.27037037037037037,[],[],[],,0.43333333333333335
17328,49,1,20210908,2535B,0.23703703703703705,[],[],[],,0.4111111111111111
17328,49,1,20210909,2535B,0.24074074074074073,[],[],[],,0.3925925925925926
17328,49,1,20210910,2535B,0.24814814814814815,[],[],[],,0.4148148148148148
17328,49,1,20210913,2535B,0.23703703703703705,[],[],[],,0.42592592592592593
17328,49,1,20210915,2535B,0.24074074074074073,[],[],[],,0.3962962962962963
17329,49,1,20210907,2323,0.2777777777777778,[],[],[],,0.42962962962962964
17329,49,1,20210908,2323,0.2037037037037037,[],[],[],,0.3888888888888889
17329,49,1,20210909,2323,0.21851851851851853,[],[],[],,0.37777777777777777
17329,49,1,20210910,2323,0.23333333333333334,[],[],[],,0.3814814814814815
17329,49,1,20210913,2323,0.2740740740740741,[],[],[],,0.4222222222222222
17329,49,1,20210914,2323,0.23325062034739455,[],[],[],,0.25806451612903225
17329,49,1,20210915,2323,0.1962962962962963,[],[],[],,0.3851851851851852
17330,49,1,20210907,6484B,0.26296296296296295,[],[],[],,0.4111111111111111
17330,49,1,20210908,6484B,0.22592592592592592,[],[],[],,0.4185185185185185
17330,49,1,20210909,6484B,0.25925925925925924,[],[],[],,0.37777777777777777
17330,49,1,20210910,6484B,0.21851851851851853,[],[],[],,0.3925925925925926
17330,49,1,20210913,6484B,0.2962962962962963,[],[],[],,0.4074074074074074
17330,49,1,20210914,6484B,0.22580645161290322,[],[],[],,0.2630272952853598
17330,49,1,20210915,6484B,0.21481481481481482,[],[],[],,0.3925925925925926
17331,49,1,20210907,2225,0.23703703703703705,[],[],[],,0.4148148148148148
17331,49,1,20210908,2225,0.24074074074074073,[],[],[],,0.42962962962962964
17331,49,1,20210909,2225,0.23333333333333334,[],[],[],,0.362962962962963
17331,49,1,20210910,2225,0.2111111111111111,[],[],[],,0.37037037037037035
17331,49,1,20210913,2225,0.2814814814814815,[],[],[],,0.3925925925925926
17331,49,1,20210914,2225,0.23076923076923078,[],[],[],,0.2506203473945409
17331,49,1,20210915,2225,0.1814814814814815,[],[],[],,0.35555555555555557
17332,49,1,20210907,2226,0.24074074074074073,[],[],[],,0.3962962962962963
17332,49,1,20210908,2226,0.2111111111111111,[],[],[],,0.3925925925925926
17332,49,1,20210909,2226,0.17407407407407408,[],[],[],,0.34814814814814815
17332,49,1,20210910,2226,0.2111111111111111,[],[],[],,0.3814814814814815
17332,49,1,20210913,2226,0.3,[],[],[],,0.3814814814814815
17332,49,1,20210914,2226,0.23325062034739455,[],[],[],,0.24813895781637718
17332,49,1,20210915,2226,0.21481481481481482,[],[],[],,0.3592592592592593
17333,49,1,20210907,3682,0.2423076923076923,[],[],[],,0.38846153846153847
17333,49,1,20210908,3682,0.2153846153846154,[],[],[],,0.40384615384615385
17333,49,1,20210909,3682,0.15,[],[],[],,0.3576923076923077
17333,49,1,20210910,3682,0.17692307692307693,[],[],[],,0.3730769230769231
17333,49,1,20210913,3682,0.21923076923076923,[],[],[],,0.3923076923076923
17333,49,1,20210914,3682,0.18556701030927836,[],[],[],,0.25
17333,49,1,20210915,3682,0.23846153846153847,[],[],[],,0.36923076923076925
17334,49,1,20210907,2523,0.28846153846153844,[],[],[],,0.40384615384615385
17334,49,1,20210908,2523,0.23461538461538461,[],[],[],,0.4
17334,49,1,20210909,2523,0.20384615384615384,[],[],[],,0.36923076923076925
17334,49,1,20210910,2523,0.21923076923076923,[],[],[],,0.35
17334,49,1,20210913,2523,0.18076923076923077,[],[],[],,0.36923076923076925
17334,49,1,20210914,2523,0.16237113402061856,[],[],[],,0.24484536082474226
17334,49,1,20210915,2523,0.18461538461538463,[],[],[],,0.36923076923076925
17335,49,1,20210907,2524,0.25,[],[],[],,0.4115384615384615
17335,49,1,20210908,2524,0.18846153846153846,[],[],[],,0.4076923076923077
17335,49,1,20210909,2524,0.16538461538461538,[],[],[],,0.3730769230769231
17335,49,1,20210910,2524,0.21153846153846154,[],[],[],,0.3576923076923077
17335,49,1,20210913,2524,0.21153846153846154,[],[],[],,0.4
17335,49,1,20210914,2524,0.18041237113402062,[],[],[],,0.24484536082474226
17335,49,1,20210915,2524,0.23076923076923078,[],[],[],,0.41923076923076924
17336,49,1,20210907,5159,0.23461538461538461,[],[],[],,0.40384615384615385
17336,49,1,20210908,5159,0.18846153846153846,[],[],[],,0.38076923076923075
17336,49,1,20210909,5159,0.18461538461538463,[],[],[],,0.3769230769230769
17336,49,1,20210910,5159,0.21923076923076923,[],[],[],,0.36923076923076925
17336,49,1,20210913,5159,0.17692307692307693,[],[],[],,0.38846153846153847
17336,49,1,20210914,5159,0.16752577319587628,[],[],[],,0.23711340206185566
17336,49,1,20210915,5159,0.2692307692307692,[],[],[],,0.3923076923076923
17337,49,1,20210907,5757,0.16538461538461538,[],[],[],,0.35
17337,49,1,20210908,5757,0.16923076923076924,[],[],[],,0.39615384615384613
17337,49,1,20210909,5757,0.13076923076923078,[],[],[],,0.3384615384615385
17337,49,1,20210910,5757,0.19615384615384615,[],[],[],,0.39615384615384613
17337,49,1,20210913,5757,0.18846153846153846,[],[],[],,0.38461538461538464
17337,49,1,20210914,5757,0.1211340206185567,[],[],[],,0.22164948453608246
17337,49,1,20210915,5757,0.24615384615384617,[],[],[],,0.3730769230769231
17338,49,1,20210907,2672,0.18461538461538463,[],[],[],,0.3576923076923077
17338,49,1,20210908,2672,0.13846153846153847,[],[],[],,0.3730769230769231
17338,49,1,20210909,2672,0.13076923076923078,[],[],[],,0.3230769230769231
17338,49,1,20210910,2672,0.18846153846153846,[],[],[],,0.34615384615384615
17338,49,1,20210913,2672,0.20384615384615384,[],[],[],,0.36538461538461536
17338,49,1,20210914,2672,0.17783505154639176,[],[],[],,0.22422680412371135
17338,49,1,20210915,2672,0.21153846153846154,[],[],[],,0.35384615384615387
17339,49,1,20210907,2670,0.2423076923076923,[],[],[],,0.4115384615384615
17339,49,1,20210908,2670,0.1423076923076923,[],[],[],,0.4076923076923077
17339,49,1,20210909,2670,0.15,[],[],[],,0.35
17339,49,1,20210910,2670,0.18846153846153846,[],[],[],,0.36153846153846153
17339,49,1,20210913,2670,0.21923076923076923,[],[],[],,0.3923076923076923
17339,49,1,20210914,2670,0.16494845360824742,[],[],[],,0.22422680412371135
17339,49,1,20210915,2670,0.25769230769230766,[],[],[],,0.3730769230769231
17340,49,1,20210907,2671,0.2423076923076923,[],[],[],,0.4153846153846154
17340,49,1,20210908,2671,0.11923076923076924,[],[],[],,0.3576923076923077
17340,49,1,20210909,2671,0.16153846153846155,[],[],[],,0.36153846153846153
17340,49,1,20210910,2671,0.21153846153846154,[],[],[],,0.39615384615384613
17340,49,1,20210913,2671,0.19230769230769232,[],[],[],,0.38076923076923075
17340,49,1,20210914,2671,0.17268041237113402,[],[],[],,0.23711340206185566
17340,49,1,20210915,2671,0.23846153846153847,[],[],[],,0.38846153846153847
17341,49,1,20210907,2500,0.20384615384615384,[],[],[],,0.3730769230769231
17341,49,1,20210908,2500,0.2,[],[],[],,0.35
17341,49,1,20210909,2500,0.15384615384615385,[],[],[],,0.2923076923076923
17341,49,1,20210910,2500,0.16153846153846155,[],[],[],,0.31153846153846154
17341,49,1,20210913,2500,0.16538461538461538,[],[],[],,0.3346153846153846
17341,49,1,20210914,2500,0.16494845360824742,[],[],[],,0.20618556701030927
17341,49,1,20210915,2500,0.14615384615384616,[],[],[],,0.31153846153846154
17342,49,1,20210907,3856,0.2,[],[],[],,0.1
17342,49,1,20210908,3856,0.0,[],[],[],,0.1
17342,49,1,20210909,3856,0.0,[],[],[],,0.1
17342,49,1,20210910,3856,0.0,[],[],[],,0.1
17342,49,1,20210914,3856,0.0,[],[],[],,0.06666666666666667
17343,49,0,20210911,2564,0.21428571428571427,[5.389453991785091],[7.006373396036783],[1.616919404251692],1.616919404251692,0.797752808988764
17343,49,0,20210918,2564,0.26785714285714285,[5.389453991785091],[7.431919247448113],[2.0424652556630223],2.0424652556630223,0.9101123595505618
17344,49,0,20210911,2565,0.26785714285714285,[5.389518413597734],[7.350465768913714],[1.9609473553159802],1.9609473553159802,0.8089887640449438
17344,49,0,20210918,2565,0.2857142857142857,[5.389518413597734],[7.646223111093744],[2.2567046974960103],2.2567046974960103,0.8314606741573034
17345,49,0,20210911,2566B,0.2545454545454545,[5.452512410703475],[8.601590318325718],[3.1490779076222424],3.1490779076222424,0.7640449438202247
17345,49,0,20210918,2566B,0.2909090909090909,[5.452512410703475],[7.668157480352347],[2.215645069648872],2.215645069648872,0.8089887640449438
17346,49,0,20210911,2567,0.2727272727272727,[5.474252615844544],[7.789943339682169],[2.3156907238376245],2.3156907238376245,0.7865168539325843
17346,49,0,20210918,2567,0.36363636363636365,[5.474252615844544],[7.624898002697418],[2.150645386852874],2.150645386852874,0.8764044943820225
17347,49,0,20210911,2568,0.3090909090909091,[5.451731601731601],[9.460745496738356],[4.009013895006755],4.009013895006755,0.8089887640449438
17347,49,0,20210918,2568,0.36363636363636365,[5.451731601731601],[7.545622126533685],[2.0938905248020836],2.0938905248020836,0.8764044943820225
17348,49,0,20210911,1097,0.36363636363636365,[5.450953678474114],[7.29376781224866],[1.8428141337745458],1.8428141337745458,0.8539325842696629
17348,49,0,20210918,1097,0.34545454545454546,[5.450953678474114],[7.0340676187947855],[1.583113940320671],1.583113940320671,0.9213483146067416
17349,49,0,20210911,1098,0.2909090909090909,[5.450632873062016],[12.241557202042902],[6.790924328980886],6.790924328980886,0.7528089887640449
17349,49,0,20210918,1098,0.23636363636363636,[5.450632873062016],[7.280974105636088],[1.8303412325740718],1.8303412325740718,0.8089887640449438
17350,49,0,20210911,1172,0.2545454545454545,[5.440361028684471],[8.13057897906642],[2.6902179503819497],2.6902179503819497,0.7752808988764045
17350,49,0,20210918,1172,0.23636363636363636,[5.440361028684471],[8.357153957443597],[2.9167929287591257],2.9167929287591257,0.7865168539325843
17351,49,0,20210911,1286,0.2619047619047619,[5.426778242677824],[6.8008783683525],[1.3741001256746754],1.3741001256746754,1.1046511627906976
17351,49,0,20210918,1286,0.19047619047619047,[5.426778242677824],[7.004843462278262],[1.5780652196004379],1.5780652196004379,0.9651162790697675
17352,49,0,20210911,1288,0.14285714285714285,[5.426778242677824],[9.72254881482186],[4.295770572144035],4.295770572144035,1.0348837209302326
17352,49,0,20210918,1288,0.16666666666666666,[5.426778242677824],[7.161425997725448],[1.7346477550476243],1.7346477550476243,1.0930232558139534
17353,49,1,20210911,1288,0.3,[5.814408509414977],[10.54042002879072],[4.726011519375743],4.726011519375743,0.9888888888888889
17353,49,1,20210918,1288,0.2,[5.814408509414977],[7.438806925333536],[1.6243984159185585],1.6243984159185585,1.0444444444444445
17354,49,1,20210911,1184,0.42105263157894735,[5.919986128042372],[10.51710449942779],[4.597118371385418],4.597118371385418,0.7333333333333333
17354,49,1,20210918,1184,0.5789473684210527,[5.919986128042372],[7.166262085094346],[1.2462759570519744],1.2462759570519744,0.8777777777777778
17355,49,1,20210911,1182,0.5263157894736842,[5.9039834182063045],[11.152200774820017],[5.248217356613712],5.248217356613712,0.7222222222222222
17355,49,1,20210918,1182,0.5789473684210527,[5.9039834182063045],[6.562321413211668],[0.6583379950053638],0.6583379950053638,0.8888888888888888
17356,49,1,20210911,1197,0.5263157894736842,[5.904040404040404],[9.133694849513974],[3.22965444547357],3.22965444547357,0.8555555555555555
17356,49,1,20210918,1197,0.6842105263157895,[5.904040404040404],[6.8305134989566545],[0.9264730949162505],0.9264730949162505,0.9
17357,49,1,20210911,2511,0.3684210526315789,[5.903233998372477],[10.209787258293426],[4.306553259920949],4.306553259920949,0.7555555555555555
17357,49,1,20210918,2511,0.5263157894736842,[5.903233998372477],[6.825109446754168],[0.9218754483816909],0.9218754483816908,0.9
17358,49,1,20210911,2512,0.42105263157894735,[5.893049936788875],[9.66238974590238],[3.7693398091135055],3.769339809113506,0.7666666666666667
17358,49,1,20210918,2512,0.42105263157894735,[5.893049936788875],[7.207525142890457],[1.3144752061015819],1.3144752061015819,0.8555555555555555
17359,49,1,20210911,2513,0.47368421052631576,[5.892666498096563],[8.121119889793508],[2.228453391696945],2.228453391696945,0.8111111111111111
17359,49,1,20210918,2513,0.5789473684210527,[5.892666498096563],[6.540954847073295],[0.6482883489767319],0.6482883489767319,0.8777777777777778
17360,49,1,20210911,2514,0.3684210526315789,[5.881012658227848],[9.602491332624274],[3.721478674396425],3.721478674396425,0.7555555555555555
17360,49,1,20210918,2514,0.47368421052631576,[5.881012658227848],[7.601309220930974],[1.7202965627031253],1.7202965627031253,0.8555555555555555
17361,49,1,20210911,2522,0.3684210526315789,[5.8845601265822784],[11.093385436797575],[5.208825310215297],5.208825310215297,0.7222222222222222
17361,49,1,20210918,2522,0.5789473684210527,[5.8845601265822784],[7.41681505099808],[1.5322549244158017],1.5322549244158017,0.8666666666666667
17362,49,1,20210911,2536,0.3157894736842105,[5.884810126582279],[11.10908602917505],[5.224275902592771],5.224275902592771,0.7333333333333333
17362,49,1,20210918,2536,0.5263157894736842,[5.884810126582279],[6.460423322942091],[0.5756131963598126],0.5756131963598126,0.9
17363,49,1,20210911,1207,0.43902439024390244,[5.574950690335306],[11.127202792365148],[5.5522521020298425],5.552252102029842,0.7558139534883721
17363,49,1,20210918,1207,0.43902439024390244,[5.574950690335306],[7.011623527579401],[1.4366728372440951],1.4366728372440953,0.872093023255814
17364,49,1,20210911,2532,0.2682926829268293,[5.574950690335306],[10.768967421215425],[5.1940167308801195],5.1940167308801195,0.7093023255813954
17364,49,1,20210918,2532,0.4146341463414634,[5.574950690335306],[7.351102660784725],[1.776151970449419],1.776151970449419,0.872093023255814
17365,49,1,20210911,2533,0.34146341463414637,[5.574950690335306],[9.606005456638078],[4.0310547663027725],4.0310547663027725,0.7674418604651163
17365,49,1,20210918,2533,0.5121951219512195,[5.574950690335306],[6.06622349832899],[0.4912728079936848],0.4912728079936848,0.9186046511627907
17366,49,1,20210911,2534,0.3333333333333333,[5.564647025813692],[10.234558237368875],[4.669911211555182],4.669911211555182,0.8023255813953488
17366,49,1,20210918,2534,0.47619047619047616,[5.564647025813692],[6.1498589216619735],[0.585211895848281],0.585211895848281,0.9767441860465116
17367,49,1,20210911,3709,0.23809523809523808,[5.566469696969698],[9.549490162796003],[3.9830204658263053],3.9830204658263058,0.8255813953488372
17367,49,1,20210918,3709,0.40476190476190477,[5.566469696969698],[6.916430547699652],[1.3499608507299543],1.3499608507299543,0.9186046511627907
17368,49,1,20210911,2535B,0.23809523809523808,[5.566666666666666],[10.071170855969298],[4.504504189302631],4.504504189302631,0.7906976744186046
17368,49,1,20210918,2535B,0.2619047619047619,[5.566666666666666],[7.279302086205062],[1.7126354195383957],1.7126354195383957,0.9069767441860465
17369,49,1,20210911,2323,0.17142857142857143,[5.5728489259302725],[10.53248772163052],[4.959638795700248],4.959638795700248,0.7441860465116279
17369,49,1,20210918,2323,0.22857142857142856,[5.5728489259302725],[7.5819326547377965],[2.009083728807524],2.009083728807524,0.8837209302325582
17370,49,1,20210911,6484B,0.2,[5.573943661971831],[10.724753941867373],[5.150810279895542],5.150810279895542,0.7093023255813954
17370,49,1,20210918,6484B,0.22857142857142856,[5.573943661971831],[6.9914011653696955],[1.4174575033978645],1.4174575033978645,0.8953488372093024
17371,49,1,20210911,2225,0.20930232558139536,[5.5845360824742265],[9.688339063931844],[4.103802981457617],4.103802981457617,0.7674418604651163
17371,49,1,20210918,2225,0.32558139534883723,[5.5845360824742265],[7.0616120111699665],[1.47707592869574],1.47707592869574,0.9069767441860465
17372,49,1,20210911,2226,0.16279069767441862,[5.5845360824742265],[10.004828027868188],[4.420291945393961],4.420291945393961,0.7558139534883721
17372,49,1,20210918,2226,0.2558139534883721,[5.5845360824742265],[6.750452489141216],[1.1659164066669891],1.1659164066669891,0.9069767441860465
17373,49,1,20210911,3682,0.1794871794871795,[5.5845360824742265],[7.92463805884662],[2.3401019763723934],2.3401019763723934,0.7560975609756098
17373,49,1,20210918,3682,0.23076923076923078,[5.5845360824742265],[7.697140338606941],[2.1126042561327143],2.1126042561327143,0.8536585365853658
17374,49,1,20210911,2523,0.1794871794871795,[5.584978122923968],[10.343585002042655],[4.758606879118687],4.758606879118687,0.7195121951219512
17374,49,1,20210918,2523,0.2564102564102564,[5.584978122923968],[9.56904586611018],[3.9840677431862117],3.9840677431862117,0.8170731707317073
17375,49,1,20210911,2524,0.1794871794871795,[5.598258911219333],[10.594072475639539],[4.995813564420206],4.995813564420206,0.8292682926829268
17375,49,1,20210918,2524,0.3076923076923077,[5.598258911219333],[7.279282643973657],[1.6810237327543236],1.6810237327543238,0.9024390243902439
17376,49,1,20210911,5159,0.17391304347826086,"[6.329545454545454, 5.2907692307692304]","[7.96005321698337, 8.193388366855649]","[1.630507762437916, 2.902619136086418]",2.6481968613567175,0.7195121951219512
17376,49,1,20210918,5159,0.2391304347826087,"[6.329545454545454, 5.2907692307692304]","[10.093913747227711, 6.646127638938262]","[3.7643682926822573, 1.3553584081690317]",1.8371603850716767,0.8902439024390244
17377,49,1,20210911,5757,0.1956521739130435,"[6.329545454545454, 5.291011144727621]","[8.147549241088136, 7.2416750263722625]","[1.8180037865426817, 1.9506638816446413]",1.9241318626242496,0.7439024390243902
17377,49,1,20210918,5757,0.2391304347826087,"[6.329545454545454, 5.291011144727621]","[8.417516262913669, 6.10812471857046]","[2.0879708083682145, 0.817113573842839]",1.071285020747914,0.8780487804878049
17378,49,1,20210911,2672,0.17391304347826086,"[6.329545454545454, 5.29125388849007]","[6.479562324659286, 9.360823178308296]","[0.15001687011383158, 4.069569289818226]",3.285658805877347,0.6951219512195121
17378,49,1,20210918,2672,0.2608695652173913,"[6.329545454545454, 5.29125388849007]","[7.0014833757027795, 6.885659663961592]","[0.6719379211573253, 1.5944057754715217]",1.4099122046086825,0.7926829268292683
17379,49,1,20210911,2670,0.17391304347826086,"[6.329545454545454, 5.291497461928934]","[9.402033036391783, 7.299017862534663]","[3.072487581846329, 2.0075204006057294]",2.2205138368538493,0.7317073170731707
17379,49,1,20210918,2670,0.30434782608695654,"[6.329545454545454, 5.291497461928934]","[6.982423556166655, 6.915017811318042]","[0.6528781016212006, 1.623520349389108]",1.4293918998355264,0.8902439024390244
17380,49,1,20210911,2671,0.1956521739130435,"[6.329545454545454, 5.306457811408218]","[9.40647834533708, 8.267676643886915]","[3.0769328907916256, 2.961218832478697]",2.984361644141283,0.7317073170731707
17380,49,1,20210918,2671,0.2826086956521739,"[6.329545454545454, 5.306457811408218]","[6.659499364868749, 6.429523798598481]","[0.3299539103232947, 1.1230659871902633]",0.9644435718168696,0.8902439024390244
17381,49,1,20210911,2500,0.1956521739130435,"[6.329545454545454, 5.306748466257669]","[11.306041168921782, 10.580742836019429]","[4.976495714376328, 5.27399436976176]",5.214494638684673,0.6585365853658537
17381,49,1,20210918,2500,0.1956521739130435,"[6.329545454545454, 5.306748466257669]","[10.138712585636181, 8.459177146622658]","[3.809167131090727, 3.152428680364989]",3.283776370510137,0.6585365853658537
17382,49,0,20210911,2531,0.10526315789473684,[5.422382671480144],[7.359479089066133],[1.9370964175859884],1.9370964175859884,1.1573033707865168
17382,49,0,20210918,2531,0.18421052631578946,[5.422382671480144],[6.257964998746363],[0.8355823272662191],0.8355823272662191,1.2808988764044944
17383,49,0,20210911,2539,0.5,"[5.443347578347578, 8.957627118644067, 7.72]","[10.419587293861504, 9.369038499770893, 8.125683333333411]","[4.976239715513926, 0.4114113811268254, 0.40568333333341133]",4.239515141597183,0.7528089887640449
17383,49,0,20210918,2539,0.6875,"[5.443347578347578, 8.957627118644067, 7.72]","[6.351855607872213, 9.951783333333394, 6.243420532948282]","[0.9085080295246346, 0.9941562146893261, -1.4765794670517174]",0.723069375378533,0.898876404494382
17384,49,0,20210911,2544,0.34375,"[5.443347578347578, 8.957627118644067, 7.72]","[9.22174111791336, 10.156260906588615, 7.538417875106714]","[3.7783935395657826, 1.198633787944548, -0.18158212489328562]",3.2509955221399514,0.7752808988764045
17384,49,0,20210918,2544,0.3125,"[5.443347578347578, 8.957627118644067, 7.72]","[6.852468099985696, 8.951086672721724, 24.592099999999967]","[1.4091205216381182, -0.006540445922343707, 16.872099999999968]",2.54196878863823,0.8764044943820225
17385,49,0,20210911,2548,0.3125,"[5.448475783475783, 8.957627118644067, 7.72]","[9.94133025709567, 10.088514987019217, 5.689416815075299]","[4.492854473619887, 1.130887868375149, -2.0305831849247005]",3.6956444523465546,0.6853932584269663
17385,49,0,20210918,2548,0.40625,"[5.448475783475783, 8.957627118644067, 7.72]","[6.789404332507145, 9.057652032191394, 5.894605902721313]","[1.3409285490313616, 0.10002491354732612, -1.8253940972786866]",0.985507074693129,0.8426966292134831
17386,49,0,20210911,2553,0.46875,"[5.448596357346357, 8.957627118644067, 7.72]","[8.480048343228235, 10.085192025231787, 7.256874882436475]","[3.031451985881878, 1.12756490658772, -0.4631251175635249]",2.5960919711448165,0.7752808988764045
17386,49,0,20210918,2553,0.40625,"[5.448596357346357, 8.957627118644067, 7.72]","[5.579778539432177, 9.284356109526076, 7.1716499999999845]","[0.1311821820858201, 0.3267289908820086, -0.5483500000000152]",0.09215110359471955,0.9213483146067416
17387,49,0,20210911,2546,0.3333333333333333,"[4.966453674121405, 8.957627118644067, 7.72]","[6.767532736191689, 16.778291993586127, 16.509850000000007]","[1.8010790620702837, 7.820664874942059, 8.789850000000008]",3.3136786842565047,0.7640449438202247
17387,49,0,20210918,2546,0.39215686274509803,"[4.966453674121405, 8.957627118644067, 7.72]","[6.188782509641665, 9.268852222017038, 8.72730833333335]","[1.2223288355202593, 0.31122510337297093, 1.0073083333333495]",1.091384157109306,0.9101123595505618
17388,49,0,20210911,2551,0.21568627450980393,"[4.955785800754825, 8.957627118644067, 7.72]","[7.829789189723024, 9.893741666666635, 5.723318272823118]","[2.874003388968199, 0.9361145480225677, -1.996681727176882]",2.0823087427948606,0.7640449438202247
17388,49,0,20210918,2551,0.29411764705882354,"[4.955785800754825, 8.957627118644067, 7.72]","[6.2647650500999, 9.494665394566105, 5.334218362321754]","[1.3089792493450751, 0.537038275922038, -2.385781637678246]",0.7895953120838705,0.8876404494382022
17389,49,0,20210911,2556,0.29411764705882354,"[4.9656014770629175, 8.957627118644067, 7.72]","[7.277557435776426, 8.589719543833692, 7.763816666666753]","[2.311955958713509, -0.36790757481037595, 0.043816666666753434]",1.7366067929494808,0.7078651685393258
17389,49,0,20210918,2556,0.1568627450980392,"[4.9656014770629175, 8.957627118644067, 7.72]","[6.7760720341535565, 9.250591227687151, 7.314991666666658]","[1.810470557090639, 0.29296410904308345, -0.40500833333334185]",1.3764024944776696,0.797752808988764
