org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
34141,41,1,20210916,5555,0.375,"[3.0933333333333333, 3.0726872246696035]","[4.96305943103405, 6.8771892884681405]","[1.8697260977007164, 3.804502063798537]",3.0305916773594084,0.7021276595744681
34141,41,1,20210917,5555,0.3,"[3.0933333333333333, 3.0726872246696035]","[4.508613883693601, 6.507124973901407]","[1.4152805503602681, 3.4344377492318032]",2.626774869683189,0.75177304964539
34142,41,1,20210907,5556,0.375,"[3.0939770076641118, 3.071827495042961]","[4.940538104623252, 6.021389767328898]","[1.8465610969591406, 2.949562272285937]",2.5083618021552185,0.75177304964539
34142,41,1,20210908,5556,0.3,"[3.0939770076641118, 3.071827495042961]","[6.1935792681830035, 4.759802266520999]","[3.0996022605188918, 1.6879747714780375]",2.2526257670943792,0.6453900709219859
34142,41,1,20210909,5556,0.45,"[3.0939770076641118, 3.071827495042961]","[5.883914290902534, 5.76969989163437]","[2.789937283238422, 2.697872396591409]",2.734698351250214,0.7021276595744681
34142,41,1,20210910,5556,0.35,"[3.0939770076641118, 3.071827495042961]","[5.910581803038821, 6.396250336740354]","[2.816604795374709, 3.324422841697393]",3.121295623168319,0.6524822695035462
34142,41,1,20210913,5556,0.3375,"[3.0939770076641118, 3.071827495042961]","[5.495787410626854, 5.261979279546494]","[2.4018104029627425, 2.1901517845035325]",2.274815231887217,0.6808510638297872
34142,41,1,20210914,5556,0.3,"[3.0939770076641118, 3.071827495042961]","[6.58113074588358, 5.462795583988784]","[3.487153738219468, 2.390968088945823]",2.829442348655281,0.624113475177305
34142,41,1,20210915,5556,0.4125,"[3.0939770076641118, 3.071827495042961]","[9.47524636401236, 6.1746177594359635]","[6.381269356348248, 3.1027902643930023]",4.414181901175101,0.6170212765957447
34142,41,1,20210916,5556,0.4125,"[3.0939770076641118, 3.071827495042961]","[4.96085401442235, 8.764441700380216]","[1.866877006758238, 5.692614205337255]",4.162319325905648,0.6312056737588653
34142,41,1,20210917,5556,0.2625,"[3.0939770076641118, 3.071827495042961]","[6.059443403711705, 8.150484028273075]","[2.965466396047593, 5.078656533230114]",4.233380478357105,0.5673758865248227
34143,41,1,20210907,5273F,0.3291139240506329,"[3.112676056338028, 3.190265486725664]","[4.234344391075664, 4.9239875568593225]","[1.1216683347376364, 1.7337220701336586]",1.4929140430926007,0.8823529411764706
34143,41,1,20210908,5273F,0.4177215189873418,"[3.112676056338028, 3.190265486725664]","[5.954931472814958, 4.848705950064381]","[2.84225541647693, 1.6584404633387169]",2.124203723589817,0.8235294117647058
34143,41,1,20210909,5273F,0.34177215189873417,"[3.112676056338028, 3.190265486725664]","[3.509416558200186, 5.160779662631283]","[0.3967405018621579, 1.970514175905619]",1.3513245336590114,0.8014705882352942
34143,41,1,20210910,5273F,0.4050632911392405,"[3.112676056338028, 3.190265486725664]","[5.38371708064005, 4.604843042994334]","[2.271041024302022, 1.4145775562686702]",1.7515467895932677,0.7941176470588235
34143,41,1,20210913,5273F,0.34177215189873417,"[3.112676056338028, 3.190265486725664]","[6.074418058413337, 4.367740033375706]","[2.961742002075309, 1.1774745466500423]",1.879481414358344,0.7867647058823529
34143,41,1,20210914,5273F,0.4050632911392405,"[3.112676056338028, 3.190265486725664]","[4.7969555881126755, 4.7016478892866385]","[1.6842795317746475, 1.5113824025609746]",1.579407502579469,0.7794117647058824
34143,41,1,20210915,5273F,0.3291139240506329,"[3.112676056338028, 3.190265486725664]","[3.9755296573271317, 7.004543680122852]","[0.8628536009891037, 3.8142781933971883]",2.6530619603185976,0.7867647058823529
34143,41,1,20210916,5273F,0.34177215189873417,"[3.112676056338028, 3.190265486725664]","[4.066042489224774, 5.366318643933554]","[0.9533664328867459, 2.1760531572078903]",1.6949960853438333,0.7794117647058824
34143,41,1,20210917,5273F,0.26582278481012656,"[3.112676056338028, 3.190265486725664]","[5.969912880607189, 4.683628467186481]","[2.857236824269161, 1.4933629804608173]",2.029969082942788,0.7647058823529411
34144,41,1,20210907,5559,0.3670886075949367,"[3.1319561815336465, 3.1817305801376596]","[4.462304339806794, 5.507667022120804]","[1.3303481582731473, 2.3259364419831448]",1.9342295762611788,0.8602941176470589
34144,41,1,20210908,5559,0.27848101265822783,"[3.1319561815336465, 3.1817305801376596]","[9.401582311508161, 4.554246381159031]","[6.269626129974514, 1.372515801021371]",3.299247733724247,0.7941176470588235
34144,41,1,20210909,5559,0.34177215189873417,"[3.1319561815336465, 3.1817305801376596]","[4.308102743659963, 6.287729267291334]","[1.1761465621263163, 3.105998687153674]",2.3467126051756972,0.7647058823529411
34144,41,1,20210910,5559,0.3291139240506329,"[3.1319561815336465, 3.1817305801376596]","[4.7963317926785125, 4.896039817841634]","[1.664375611144866, 1.714309237703974]",1.694663220697112,0.7867647058823529
34144,41,1,20210913,5559,0.4050632911392405,"[3.1319561815336465, 3.1817305801376596]","[6.866675265882344, 4.1707163419278]","[3.734719084348697, 0.9889857617901407]",2.0692742821410484,0.8088235294117647
34144,41,1,20210914,5559,0.379746835443038,"[3.1319561815336465, 3.1817305801376596]","[4.610750282013769, 4.859782796435804]","[1.4787941004801226, 1.678052216298144]",1.5996555805664634,0.7867647058823529
34144,41,1,20210915,5559,0.24050632911392406,"[3.1319561815336465, 3.1817305801376596]","[4.33461921916793, 6.743578133445197]","[1.2026630376342835, 3.5618475533075378]",2.633643809436093,0.7205882352941176
34144,41,1,20210916,5559,0.3291139240506329,"[3.1319561815336465, 3.1817305801376596]","[4.183115852720126, 7.038864743672674]","[1.05115967118648, 3.8571341635350143]",2.7531441993323127,0.7720588235294118
34144,41,1,20210917,5559,0.16455696202531644,"[3.1319561815336465, 3.1817305801376596]","[5.6483901006197526, 9.058555093014625]","[2.516433919086106, 5.876824512876966]",4.554703623516628,0.7279411764705882
34145,41,1,20210907,5560,0.31645569620253167,"[3.133335289514867, 3.1814909046214352]","[4.982617294441791, 5.956253470851667]","[1.8492820049269243, 2.774762566230232]",2.4106390667010618,0.7941176470588235
34145,41,1,20210908,5560,0.2911392405063291,"[3.133335289514867, 3.1814909046214352]","[7.4005978312558005, 3.967853002751819]","[4.267262541740934, 0.7863620981303838]",2.1558966988951904,0.7720588235294118
34145,41,1,20210909,5560,0.35443037974683544,"[3.133335289514867, 3.1814909046214352]","[5.301266302697798, 5.368371450469133]","[2.1679310131829315, 2.1868805458476976]",2.17942499201238,0.7205882352941176
34145,41,1,20210910,5560,0.3670886075949367,"[3.133335289514867, 3.1814909046214352]","[5.561834386942421, 5.119159828817666]","[2.4284990974275544, 1.9376689241962306]",2.130782434975768,0.7573529411764706
34145,41,1,20210913,5560,0.3037974683544304,"[3.133335289514867, 3.1814909046214352]","[4.43981678724449, 4.396372432307995]","[1.3064814977296226, 1.2148815276865599]",1.250920860162519,0.7573529411764706
34145,41,1,20210914,5560,0.3037974683544304,"[3.133335289514867, 3.1814909046214352]","[3.8351693422623248, 5.7089710107378995]","[0.7018340527474578, 2.5274801061164642]",1.8091931342991503,0.7279411764705882
34145,41,1,20210915,5560,0.27848101265822783,"[3.133335289514867, 3.1814909046214352]","[6.722118921888238, 5.990412773602757]","[3.588783632373371, 2.808921868981322]",3.115752726709341,0.6911764705882353
34145,41,1,20210916,5560,0.34177215189873417,"[3.133335289514867, 3.1814909046214352]","[4.690588440344447, 7.632783593044512]","[1.5572531508295802, 4.451292688423077]",3.3126541818289144,0.7132352941176471
34145,41,1,20210917,5560,0.3037974683544304,"[3.133335289514867, 3.1814909046214352]","[6.4247479394230425, 7.198534612476953]","[3.2914126499081755, 4.0170437078555175]",3.731549521122137,0.6397058823529411
34146,41,1,20210907,5561F,0.4625,"[3.1338028169014085, 3.1267281105990783]","[4.469291172345618, 6.250433365264476]","[1.3354883554442094, 3.1237052546653974]",2.4084184949769223,0.8676470588235294
34146,41,1,20210908,5561F,0.3875,"[3.1338028169014085, 3.1267281105990783]","[6.967825014999567, 4.051836572677406]","[3.834022198098159, 0.9251084620783274]",2.08867395648626,0.8161764705882353
34146,41,1,20210909,5561F,0.3875,"[3.1338028169014085, 3.1267281105990783]","[3.768161151831453, 4.927714287552769]","[0.6343583349300443, 1.8009861769536908]",1.3343350401442322,0.8308823529411765
34146,41,1,20210910,5561F,0.425,"[3.1338028169014085, 3.1267281105990783]","[4.293650489713697, 4.661092022868383]","[1.1598476728122882, 1.5343639122693045]",1.384557416486498,0.8161764705882353
34146,41,1,20210913,5561F,0.3625,"[3.1338028169014085, 3.1267281105990783]","[4.189971919432273, 4.245082635530276]","[1.0561691025308648, 1.1183545249311981]",1.0934803559710649,0.8676470588235294
34146,41,1,20210914,5561F,0.35,"[3.1338028169014085, 3.1267281105990783]","[3.846620617026077, 4.660689434490236]","[0.7128178001246686, 1.533961323891158]",1.2055039143845623,0.8455882352941176
34146,41,1,20210915,5561F,0.375,"[3.1338028169014085, 3.1267281105990783]","[4.380772343207299, 6.923858106353483]","[1.2469695263058909, 3.797129995754405]",2.7770658079749992,0.7132352941176471
34146,41,1,20210916,5561F,0.4,"[3.1338028169014085, 3.1267281105990783]","[4.521016330133337, 6.3773243031684625]","[1.3872135132319285, 3.2505961925693843]",2.5052431208344017,0.7794117647058824
34146,41,1,20210917,5561F,0.375,"[3.1338028169014085, 3.1267281105990783]","[5.071744331548732, 5.214240894699445]","[1.9379415146473238, 2.087512784100367]",2.02768427631915,0.7794117647058824
34147,41,1,20210907,5531,,[327.6169176262179],[331.9949451444482],[4.378027518230283],4.378027518230283,0.875
34147,41,1,20210908,5531,,[327.6169176262179],[340.0799986031313],[12.463080976913375],12.463080976913375,0.875
34147,41,1,20210909,5531,,[327.6169176262179],[341.8922929998492],[14.275375373631277],14.275375373631277,0.875
34147,41,1,20210910,5531,,[327.6169176262179],[349.91218432473045],[22.295266698512535],22.295266698512535,0.8125
34147,41,1,20210913,5531,,[327.6169176262179],[339.1959903739681],[11.57907274775016],11.57907274775016,0.875
34147,41,1,20210914,5531,,[327.6169176262179],[336.7750512831744],[9.158133656956466],9.158133656956466,0.9375
34147,41,1,20210915,5531,,[327.6169176262179],[343.83804607509114],[16.22112844887323],16.22112844887323,0.8125
34147,41,1,20210916,5531,,[327.6169176262179],[332.7417090214997],[5.124791395281761],5.124791395281761,0.75
34147,41,1,20210917,5531,,[327.6169176262179],[333.89055929144536],[6.273641665227444],6.273641665227444,0.9375
34148,41,1,20210907,0089,0.3375,"[3.1338028169014085, 3.1267281105990783]","[2.8335304629041906, 4.405344083269875]","[-0.30027235399721786, 1.2786159726707966]",0.6470606420035908,1.213235294117647
34148,41,1,20210908,0089,0.2875,"[3.1338028169014085, 3.1267281105990783]","[4.805705527520029, 4.712384194752128]","[1.6719027106186206, 1.58565608415305]",1.6201547347392782,0.9852941176470589
34148,41,1,20210909,0089,0.2625,"[3.1338028169014085, 3.1267281105990783]","[4.007119821942341, 5.601191705464058]","[0.8733170050409327, 2.4744635948649796]",1.8340049589353606,1.036764705882353
34148,41,1,20210910,0089,0.3375,"[3.1338028169014085, 3.1267281105990783]","[3.584360809403001, 3.9590865802310478]","[0.45055799250159234, 0.8323584696319695]",0.6796382787798187,1.125
34148,41,1,20210913,0089,0.225,"[3.1338028169014085, 3.1267281105990783]","[4.50665222475764, 4.760860151334385]","[1.3728494078562314, 1.6341320407353068]",1.5296189875836768,1.0808823529411764
34148,41,1,20210914,0089,0.35,"[3.1338028169014085, 3.1267281105990783]","[3.596085936849288, 5.892648619034887]","[0.4622831199478794, 2.7659205084358085]",1.844465553040637,1.0220588235294117
34148,41,1,20210915,0089,0.2625,"[3.1338028169014085, 3.1267281105990783]","[4.209098119276082, 4.8464387523995605]","[1.0752953023746739, 1.7197106418004822]",1.4619445060301588,1.0220588235294117
34148,41,1,20210916,0089,0.275,"[3.1338028169014085, 3.1267281105990783]","[3.127084921814246, 6.783791161949576]","[-0.006717895087162695, 3.657063051350498]",2.191550672775434,1.0
34148,41,1,20210917,0089,0.175,"[3.1338028169014085, 3.1267281105990783]","[4.294601807641568, 4.42224252439052]","[1.1607989907401595, 1.2955144137914418]",1.2416282445709288,0.9191176470588235
34149,41,0,20210907,0089,0.36486486486486486,"[3.142857142857143, 3.2212389380530975]","[2.9495892866989775, 4.321288440765272]","[-0.19326785615816533, 1.1000495027121748]",0.5209521778448583,1.2043795620437956
34149,41,0,20210908,0089,0.3918918918918919,"[3.142857142857143, 3.2212389380530975]","[4.841601063092548, 4.788326051879552]","[1.698743920235405, 1.5670871138264544]",1.626037922666283,0.9781021897810219
34149,41,0,20210909,0089,0.25675675675675674,"[3.142857142857143, 3.2212389380530975]","[4.0172230057695355, 5.601191705464058]","[0.8743658629123927, 2.3799527674109604]",1.705809377336975,1.0291970802919708
34149,41,0,20210910,0089,0.2702702702702703,"[3.142857142857143, 3.2212389380530975]","[4.152116051288538, 3.9932922684898577]","[1.0092589084313954, 0.7720533304367603]",0.8782647832701791,1.1167883211678833
34149,41,0,20210913,0089,0.36486486486486486,"[3.142857142857143, 3.2212389380530975]","[4.545889350182591, 4.760860151334385]","[1.4030322073254484, 1.5396212132812876]",1.4784619568831505,1.072992700729927
34149,41,0,20210914,0089,0.33783783783783783,"[3.142857142857143, 3.2212389380530975]","[3.6903280680905794, 5.892648619034887]","[0.5474709252334367, 2.6714096809817893]",1.7203923276616315,1.0145985401459854
34149,41,0,20210915,0089,0.2702702702702703,"[3.142857142857143, 3.2212389380530975]","[4.452078996977731, 4.744422906700253]","[1.309221854120588, 1.5231839686471553]",1.427380036769588,1.0145985401459854
34149,41,0,20210916,0089,0.25675675675675674,"[3.142857142857143, 3.2212389380530975]","[3.5555468036272586, 6.607323460575434]","[0.4126896607701158, 3.3860845225223364]",2.054713688901939,0.9927007299270073
34149,41,0,20210917,0089,0.28378378378378377,"[3.142857142857143, 3.2212389380530975]","[4.82513904289887, 4.42224252439052]","[1.6822819000417275, 1.2010035863374227]",1.4165013387423353,0.9124087591240876
34150,41,0,20210907,5501,0.6031746031746031,"[3.142857142857143, 3.3045948012232413]","[3.8026756198460285, 5.800995050191464]","[0.6598184769888857, 2.4964002489682224]",1.8244800884879775,0.8368794326241135
34150,41,0,20210908,5501,0.5873015873015873,"[3.142857142857143, 3.3045948012232413]","[6.020202067451813, 6.207156693759172]","[2.8773449245946705, 2.902561892535931]",2.893336172557421,0.7730496453900709
34150,41,0,20210909,5501,0.5238095238095238,"[3.142857142857143, 3.3045948012232413]","[3.758335638202443, 5.0618088729638755]","[0.6154784953453003, 1.7572140717406342]",1.3395059340350242,0.8226950354609929
34150,41,0,20210910,5501,0.6349206349206349,"[3.142857142857143, 3.3045948012232413]","[5.741438449902191, 4.240050996210401]","[2.598581307045048, 0.93545619498716]",1.543916601837607,0.8085106382978723
34150,41,0,20210913,5501,0.5238095238095238,"[3.142857142857143, 3.3045948012232413]","[6.233291237206659, 6.312713130120371]","[3.0904340943495163, 3.0081183288971296]",3.0382338528431245,0.7588652482269503
34150,41,0,20210914,5501,0.6031746031746031,"[3.142857142857143, 3.3045948012232413]","[6.459246094693389, 4.450040929313302]","[3.3163889518362466, 1.145446128090061]",1.9396935026313484,0.8085106382978723
34150,41,0,20210915,5501,0.5238095238095238,"[3.142857142857143, 3.3045948012232413]","[5.200772668883135, 5.602089754580222]","[2.0579155260259925, 2.2974949533569804]",2.2098439433578383,0.7801418439716312
34150,41,0,20210916,5501,0.5079365079365079,"[3.142857142857143, 3.3045948012232413]","[4.208877164644878, 7.723897273551175]","[1.0660200217877356, 4.419302472327933]",3.1924918196912753,0.7304964539007093
34150,41,0,20210917,5501,0.5396825396825397,"[3.142857142857143, 3.3045948012232413]","[6.738957574971674, 7.4493472024543275]","[3.596100432114531, 4.144752401231086]",3.944026071066493,0.7375886524822695
34151,41,0,20210907,5502,0.6190476190476191,"[3.142857142857143, 3.3134556574923546]","[3.599501407595325, 4.526328746350056]","[0.4566442647381823, 1.2128730888577013]",0.9362040068627553,0.8794326241134752
34151,41,0,20210908,5502,0.5079365079365079,"[3.142857142857143, 3.3134556574923546]","[6.999233889685605, 5.818606166582972]","[3.8563767468284618, 2.5051505090906176]",2.999501571677634,0.7659574468085106
34151,41,0,20210909,5502,0.5714285714285714,"[3.142857142857143, 3.3134556574923546]","[3.388711612844674, 5.430580621300558]","[0.24585446998753113, 2.117124963808203]",1.4325138075323476,0.851063829787234
34151,41,0,20210910,5502,0.49206349206349204,"[3.142857142857143, 3.3134556574923546]","[5.101291547214208, 4.946606456962589]","[1.9584344043570652, 1.6331507994702341]",1.7521569963800503,0.7801418439716312
34151,41,0,20210913,5502,0.5238095238095238,"[3.142857142857143, 3.3134556574923546]","[5.541138798555777, 5.66878871096732]","[2.3982816556986344, 2.3553330534749652]",2.371045956727527,0.8014184397163121
34151,41,0,20210914,5502,0.6031746031746031,"[3.142857142857143, 3.3134556574923546]","[5.581608945873359, 4.682046627634008]","[2.4387518030162165, 1.368590970141653]",1.7601132260713714,0.7801418439716312
34151,41,0,20210915,5502,0.5555555555555556,"[3.142857142857143, 3.3134556574923546]","[6.06833292588368, 6.169860161894054]","[2.925475783026537, 2.856404504401699]",2.8816744843863957,0.723404255319149
34151,41,0,20210916,5502,0.4444444444444444,"[3.142857142857143, 3.3134556574923546]","[4.027059484299565, 6.465598075700614]","[0.8842023414424225, 3.152142418208259]",2.3224082437817333,0.7730496453900709
34151,41,0,20210917,5502,0.4603174603174603,"[3.142857142857143, 3.3134556574923546]","[6.481227343948075, 7.115609074420188]","[3.338370201090932, 3.8021534169278337]",3.6324766306460403,0.7304964539007093
34152,41,0,20210907,5503,0.49206349206349204,"[3.164708994708995, 3.3134556574923546]","[4.18254699257752, 4.923367675957904]","[1.0178379978685252, 1.609912018465549]",1.3932995719056622,0.7872340425531915
34152,41,0,20210908,5503,0.4603174603174603,"[3.164708994708995, 3.3134556574923546]","[6.266901825651333, 6.146338299224669]","[3.102192830942338, 2.8328826417323145]",2.9314107597359818,0.6879432624113475
34152,41,0,20210909,5503,0.4603174603174603,"[3.164708994708995, 3.3134556574923546]","[3.8871091929558625, 5.702977716017492]","[0.7224001982468677, 2.3895220585251375]",1.7795994267160145,0.7446808510638298
34152,41,0,20210910,5503,0.49206349206349204,"[3.164708994708995, 3.3134556574923546]","[6.856972454331168, 5.650563736017308]","[3.6922634596221733, 2.337108078524954]",2.8328966325849123,0.7021276595744681
34152,41,0,20210913,5503,0.4603174603174603,"[3.164708994708995, 3.3134556574923546]","[5.843461126692231, 6.171564803554236]","[2.6787521319832366, 2.858109146061881]",2.7924907262770113,0.7375886524822695
34152,41,0,20210914,5503,0.5396825396825397,"[3.164708994708995, 3.3134556574923546]","[4.5514620176649485, 5.39345721898165]","[1.3867530229559537, 2.0800015614892957]",1.8263740473917314,0.7375886524822695
34152,41,0,20210915,5503,0.5079365079365079,"[3.164708994708995, 3.3134556574923546]","[6.619856801216582, 6.35350151371833]","[3.4551478065075876, 3.040045856225975]",3.1919124234021745,0.6524822695035462
34152,41,0,20210916,5503,0.42857142857142855,"[3.164708994708995, 3.3134556574923546]","[4.026993821298471, 6.992375842626602]","[0.8622848265894762, 3.6789201851342477]",2.648443834447136,0.7021276595744681
34152,41,0,20210917,5503,0.47619047619047616,"[3.164708994708995, 3.3134556574923546]","[6.815481286449662, 7.057394764474484]","[3.6507722917406675, 3.7439391069821295]",3.7098536867718384,0.6879432624113475
34153,41,0,20210907,5504,0.5079365079365079,"[3.1440740740740742, 3.3134556574923546]","[3.5931074454571874, 4.499310804393946]","[0.44903337138311317, 1.185855146901591]",0.9162862046387333,0.8581560283687943
34153,41,0,20210908,5504,0.5396825396825397,"[3.1440740740740742, 3.3134556574923546]","[6.043852017019841, 5.453103934991861]","[2.8997779429457666, 2.1396482774995067]",2.417744496565211,0.7801418439716312
34153,41,0,20210909,5504,0.49206349206349204,"[3.1440740740740742, 3.3134556574923546]","[3.6181949654974033, 4.706562783037372]","[0.474120891423329, 1.3931071255450171]",1.0568926496468387,0.8297872340425532
34153,41,0,20210910,5504,0.5396825396825397,"[3.1440740740740742, 3.3134556574923546]","[5.779479849648131, 5.408957331490976]","[2.6354057755740565, 2.0955016739986214]",2.2930275648189027,0.7375886524822695
34153,41,0,20210913,5504,0.5555555555555556,"[3.1440740740740742, 3.3134556574923546]","[5.1397313546366625, 5.747243339681318]","[1.9956572805625883, 2.4337876821889632]",2.2734960718378505,0.75177304964539
34153,41,0,20210914,5504,0.5873015873015873,"[3.1440740740740742, 3.3134556574923546]","[4.7578616358176475, 5.2118853746576885]","[1.6137875617435733, 1.898429717165334]",1.7942923432305433,0.7872340425531915
34153,41,0,20210915,5504,0.5396825396825397,"[3.1440740740740742, 3.3134556574923546]","[5.111819538136968, 6.368562076647004]","[1.9677454640628942, 3.0551064191546495]",2.657291435584495,0.7304964539007093
34153,41,0,20210916,5504,0.47619047619047616,"[3.1440740740740742, 3.3134556574923546]","[4.035174330267006, 6.411957862470293]","[0.891100256192932, 3.098502204977938]",2.2909161261541553,0.7446808510638298
34153,41,0,20210917,5504,0.5079365079365079,"[3.1440740740740742, 3.3134556574923546]","[6.515501079518341, 5.617826402555972]","[3.3714270054442665, 2.304370745063617]",2.694757181788245,0.7021276595744681
34154,41,0,20210907,5281G,0.49230769230769234,"[3.1580645161290324, 3.3134556574923546]","[3.625773179520414, 4.497323419680609]","[0.4677086633913814, 1.1838677621882545]",0.933212077609349,0.8439716312056738
34154,41,0,20210908,5281G,0.5384615384615384,"[3.1580645161290324, 3.3134556574923546]","[6.734843466093031, 4.898517497001018]","[3.576778949963999, 1.5850618395086635]",2.282162828168031,0.8226950354609929
34154,41,0,20210909,5281G,0.46153846153846156,"[3.1580645161290324, 3.3134556574923546]","[4.743160479632512, 5.744005926691046]","[1.5850959635034796, 2.4305502691986915]",2.1346412622053674,0.8439716312056738
34154,41,0,20210910,5281G,0.49230769230769234,"[3.1580645161290324, 3.3134556574923546]","[5.065512403505037, 4.683701243485055]","[1.907447887376005, 1.3702455859927007]",1.5582663914768573,0.8085106382978723
34154,41,0,20210913,5281G,0.46153846153846156,"[3.1580645161290324, 3.3134556574923546]","[3.8363224877391264, 5.489249517934472]","[0.678257971610094, 2.1757938604421176]",1.6516562993509094,0.8439716312056738
34154,41,0,20210914,5281G,0.5538461538461539,"[3.1580645161290324, 3.3134556574923546]","[5.036727900058353, 5.159231199568731]","[1.8786633839293208, 1.8457755420763768]",1.8572862867249071,0.7801418439716312
34154,41,0,20210915,5281G,0.4461538461538462,"[3.1580645161290324, 3.3134556574923546]","[5.638400374953004, 4.471616687116581]","[2.4803358588239712, 1.158161029624226]",1.6209222198441366,0.8368794326241135
34154,41,0,20210916,5281G,0.5076923076923077,"[3.1580645161290324, 3.3134556574923546]","[4.6966107202350225, 5.851527811807887]","[1.53854620410599, 2.538072154315532]",2.1882380717421923,0.75177304964539
34154,41,0,20210917,5281G,0.4461538461538462,"[3.1580645161290324, 3.3134556574923546]","[9.03270699150654, 5.219312429336417]","[5.874642475377508, 1.905856771844062]",3.294931768080768,0.723404255319149
34155,41,0,20210907,5507,0.3698630136986301,"[3.3, 3.6, 3.2357859531772575]","[4.287445380787224, 5.264164026292444, 5.545454085921224]","[0.9874453807872241, 1.6641640262924438, 2.3096681327439668]",1.9178403364481933,0.7092198581560284
34155,41,0,20210908,5507,0.4246575342465753,"[3.3, 3.6, 3.2357859531772575]","[9.642363597574523, 5.062083333333309, 6.521711387218771]","[6.342363597574523, 1.4620833333333088, 3.285925434041513]",3.9228074948912153,0.6808510638297872
34155,41,0,20210909,5507,0.2602739726027397,"[3.3, 3.6, 3.2357859531772575]","[6.552261534200763, 16.667791666666684, 9.005777934127032]","[3.2522615342007635, 13.067791666666684, 5.769991980949774]",5.715261165085858,0.5390070921985816
34155,41,0,20210910,5507,0.3698630136986301,"[3.3, 3.6, 3.2357859531772575]","[5.892268138934926, 1.5761583333332965, 6.427789364962963]","[2.5922681389349265, -2.0238416666667036, 3.1920034117857052]",2.615110970503553,0.6524822695035462
34155,41,0,20210913,5507,0.2876712328767123,"[3.3, 3.6, 3.2357859531772575]","[6.771863182351467, 7.087455692516423, 7.100963664576086]","[3.471863182351467, 3.487455692516423, 3.8651777113988284]",3.7335654388962025,0.6453900709219859
34155,41,0,20210914,5507,0.3424657534246575,"[3.3, 3.6, 3.2357859531772575]","[6.499778168053677, 3.1984755462736185, 10.51827024970535]","[3.199778168053677, -0.40152445372638157, 7.282484296528093]",5.6111941756829475,0.6453900709219859
34155,41,0,20210915,5507,0.1917808219178082,"[3.3, 3.6, 3.2357859531772575]","[6.015671753796743, 4.128190294408378, 5.634242767320759]","[2.7156717537967427, 0.5281902944083776, 2.398456814143502]",2.3282606619137836,0.6595744680851063
34155,41,0,20210916,5507,0.3698630136986301,"[3.3, 3.6, 3.2357859531772575]","[4.640130504269099, 4.3699475064443005, 11.313940495998946]","[1.3401305042690987, 0.7699475064443004, 8.078154542821688]",5.755564016460019,0.6524822695035462
34155,41,0,20210917,5507,0.2602739726027397,"[3.3, 3.6, 3.2357859531772575]","[7.653674709780518, 3.767533333333328, 6.8647246182430255]","[4.353674709780518, 0.16753333333332776, 3.628938665065768]",3.5343650550547623,0.624113475177305
34156,41,0,20210907,5508,0.5068493150684932,"[3.3, 3.6, 3.2357859531772575]","[3.8917165955429827, 4.305419988085041, 5.452580545536618]","[0.5917165955429828, 0.7054199880850409, 2.2167945923593604]",1.677000949586967,0.8581560283687943
34156,41,0,20210908,5508,0.4657534246575342,"[3.3, 3.6, 3.2357859531772575]","[10.079424118460604, 5.330891666666624, 5.202829808947229]","[6.7794241184606046, 1.7308916666666243, 1.9670438557699712]",3.183507529506484,0.7872340425531915
34156,41,0,20210909,5508,0.3835616438356164,"[3.3, 3.6, 3.2357859531772575]","[3.895329829237527, 4.967923823378345, 6.137746826296474]","[0.5953298292375271, 1.3679238233783448, 2.9019608731192164]",2.1853363848462797,0.8156028368794326
34156,41,0,20210910,5508,0.4246575342465753,"[3.3, 3.6, 3.2357859531772575]","[5.357327102051954, 3.8785578974182187, 4.504001521549702]","[2.0573271020519543, 0.27855789741821857, 1.2682155683724443]",1.390582772618192,0.851063829787234
34156,41,0,20210913,5508,0.2602739726027397,"[3.3, 3.6, 3.2357859531772575]","[6.298230947937352, 7.2563043935782225, 4.905199017261045]","[2.998230947937352, 3.6563043935782225, 1.6694130640837872]",2.171695331248441,0.7730496453900709
34156,41,0,20210914,5508,0.4246575342465753,"[3.3, 3.6, 3.2357859531772575]","[6.553870651888279, 4.49380000000001, 5.054537528269835]","[3.2538706518882794, 0.8938000000000099, 1.8187515750925773]",2.112232021154239,0.7659574468085106
34156,41,0,20210915,5508,0.3698630136986301,"[3.3, 3.6, 3.2357859531772575]","[6.013990157119822, 3.9128295979379017, 5.2625772799425246]","[2.713990157119822, 0.31282959793790166, 2.026791326765267]",2.064264399789218,0.7659574468085106
34156,41,0,20210916,5508,0.3698630136986301,"[3.3, 3.6, 3.2357859531772575]","[3.8890994251124407, 3.6793917201886774, 7.1044859052517255]","[0.5890994251124408, 0.07939172018867735, 3.868699952074468]",2.7193991493232077,0.75177304964539
34156,41,0,20210917,5508,0.3424657534246575,"[3.3, 3.6, 3.2357859531772575]","[6.938153259722954, 4.496879527806556, 9.21559544324508]","[3.6381532597229542, 0.8968795278065556, 5.979809490067822]",4.96644397452566,0.75177304964539
34157,41,0,20210907,5509,0.4246575342465753,"[3.3, 3.6, 3.2357859531772575]","[3.5850541861873455, 4.16860681631252, 5.431529832074568]","[0.2850541861873457, 0.5686068163125202, 2.1957438788973103]",1.573231358127066,0.8156028368794326
