org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
13556,27,0,20210910,3920,0.2653061224489796,"[5.375, 6.021522256201155]","[6.038225145487615, 7.576800070886539]","[0.6632251454876146, 1.5552778146853834]",1.3865110934858056,0.8414634146341463
13556,27,0,20210913,3920,0.22448979591836735,"[5.375, 6.021522256201155]","[6.024470838963503, 11.049704648649005]","[0.6494708389635031, 5.0281823924478495]",4.199777503950811,0.8170731707317073
13556,27,0,20210914,3920,0.20408163265306123,"[5.375, 6.021522256201155]","[6.0852014582889495, 7.020435084125106]","[0.7102014582889495, 0.9989128279239505]",0.9442917579930044,0.9024390243902439
13556,27,0,20210915,3920,0.12244897959183673,"[5.375, 6.021522256201155]","[7.535795406565004, 11.360958128235186]","[2.160795406565004, 5.339435872034031]",4.7380714596479985,0.7317073170731707
13556,27,0,20210916,3920,0.24489795918367346,"[5.375, 6.021522256201155]","[5.427068758645507, 10.926659299954528]","[0.05206875864550664, 4.905137043753372]",3.986988989814047,0.8292682926829268
13556,27,0,20210917,3920,0.2653061224489796,"[5.375, 6.021522256201155]","[5.283727059456402, 8.43840275820928]","[-0.09127294054359769, 2.4168805020081248]",1.9423649858496908,0.8536585365853658
13557,27,0,20210907,3902,0.22448979591836735,"[5.375, 6.022225620115528]","[5.641471682045686, 8.13465876861876]","[0.26647168204568583, 2.1124331485032313]",1.7631971953896415,0.8292682926829268
13557,27,0,20210908,3902,0.1836734693877551,"[5.375, 6.022225620115528]","[7.278060949689521, 14.160700799155483]","[1.9030609496895208, 8.138475179039954]",6.958802216730413,0.7439024390243902
13557,27,0,20210909,3902,0.1836734693877551,"[5.375, 6.022225620115528]","[6.476882732568859, 10.819575818103155]","[1.1018827325688587, 4.797350197987627]",4.098207704530022,0.7926829268292683
13557,27,0,20210910,3902,0.14285714285714285,"[5.375, 6.022225620115528]","[6.481509411028322, 11.816108816846517]","[1.1065094110283216, 5.793883196730989]",4.907082750787241,0.6829268292682927
13557,27,0,20210913,3902,0.20408163265306123,"[5.375, 6.022225620115528]","[10.180008518362099, 12.952813594403555]","[4.805008518362099, 6.930587974288026]",6.528451320464202,0.6707317073170732
13557,27,0,20210914,3902,0.14285714285714285,"[5.375, 6.022225620115528]","[6.16618810898232, 9.425870378026927]","[0.7911881089823201, 3.4036447579113984]",2.9093962027085993,0.7560975609756098
13557,27,0,20210915,3902,0.16326530612244897,"[5.375, 6.022225620115528]","[6.049200271513345, 10.018157224583293]","[0.674200271513345, 3.9959316044677644]",3.3674959468817933,0.7439024390243902
13557,27,0,20210916,3902,0.24489795918367346,"[5.375, 6.022225620115528]","[8.723372811290272, 9.077678326551172]","[3.3483728112902718, 3.055452706435644]",3.1108700235703033,0.8658536585365854
13557,27,0,20210917,3902,0.16326530612244897,"[5.375, 6.022225620115528]","[10.619191666666666, 9.020146045488262]","[5.244191666666666, 2.997920425372734]",3.4228906602121265,0.6829268292682927
13558,27,0,20210907,3903,0.10204081632653061,"[5.375, 6.022935779816514]","[14.288593547135354, 10.422702665702852]","[8.913593547135354, 4.399766885886338]",5.253734092068584,0.5609756097560976
13558,27,0,20210908,3903,0.08163265306122448,"[5.375, 6.022935779816514]","[11.07889892376669, 17.11565237955543]","[5.70389892376669, 11.092716599738917]",10.073210552933363,0.5853658536585366
13558,27,0,20210909,3903,0.08163265306122448,"[5.375, 6.022935779816514]","[11.325969580764914, 15.703903776035439]","[5.950969580764914, 9.680967996218925]",8.975292620322222,0.5
13558,27,0,20210910,3903,0.16326530612244897,"[5.375, 6.022935779816514]","[9.257883183939551, 12.374700915656524]","[3.8828831839395512, 6.35176513584001]",5.884679361156139,0.524390243902439
13558,27,0,20210913,3903,0.1836734693877551,"[5.375, 6.022935779816514]","[4.41987008137326, 13.065820342181004]","[-0.9551299186267403, 7.04288456236449]",5.5297466875823655,0.573170731707317
13558,27,0,20210914,3903,0.12244897959183673,"[5.375, 6.022935779816514]","[6.213623178832387, 10.996946093063729]","[0.8386231788323872, 4.974010313247215]",4.1916397743038685,0.6219512195121951
13558,27,0,20210915,3903,0.14285714285714285,"[5.375, 6.022935779816514]","[8.761424988311825, 12.358234105451368]","[3.386424988311825, 6.335298325634854]",5.777403369925092,0.6219512195121951
13558,27,0,20210916,3903,0.16326530612244897,"[5.375, 6.022935779816514]","[7.158052193981557, 11.226873397720375]","[1.7830521939815567, 5.203937617903861]",4.556743078242884,0.6463414634146342
13558,27,0,20210917,3903,0.10204081632653061,"[5.375, 6.022935779816514]","[3.97491666666668, 15.384930907392043]","[-1.40008333333332, 9.361995127575529]",7.325926229565747,0.5121951219512195
13559,27,0,20210907,2429,0.7142857142857143,"[5.375, 6.022935779816514]","[1.317537393453999, 2.7114797089227576]","[-4.057462606546001, -3.3114560708937564]",-3.4525924425036405,6.451219512195122
13559,27,0,20210908,2429,0.5102040816326531,"[5.375, 6.022935779816514]","[1.3077125242296002, 2.2154626919231677]","[-4.067287475770399, -3.8074730878933463]",-3.856627161275491,6.512195121951219
13559,27,0,20210909,2429,0.46938775510204084,"[5.375, 6.022935779816514]","[1.6316335440081322, 2.2365122623773295]","[-3.743366455991868, -3.7864235174391845]",-3.778277586895098,6.926829268292683
13559,27,0,20210910,2429,0.673469387755102,"[5.375, 6.022935779816514]","[1.5718922446600438, 2.3359525076566983]","[-3.803107755339956, -3.6869832721598157]",-3.7089527689776802,6.402439024390244
13559,27,0,20210913,2429,0.6326530612244898,"[5.375, 6.022935779816514]","[1.8284518765512408, 3.00262830726154]","[-3.5465481234487592, -3.020307472554974]",-3.1198665146159605,6.804878048780488
13559,27,0,20210914,2429,0.673469387755102,"[5.375, 6.022935779816514]","[1.367701055856433, 1.75567035093809]","[-4.007298944143567, -4.267265428878424]",-4.218082580415072,7.073170731707317
13559,27,0,20210915,2429,0.7142857142857143,"[5.375, 6.022935779816514]","[2.443116510128232, 1.9815150956752936]","[-2.931883489871768, -4.041420684141221]",-3.831508241982135,7.158536585365853
13559,27,0,20210916,2429,0.5918367346938775,"[5.375, 6.022935779816514]","[1.555297531642738, 2.7759469929740246]","[-3.819702468357262, -3.2469887868424894]",-3.355340023885825,7.121951219512195
13559,27,0,20210917,2429,0.6530612244897959,"[5.375, 6.022935779816514]","[1.2953421434305064, 1.8106733856638826]","[-4.079657856569494, -4.212262394152631]",-4.18717504920447,7.036585365853658
13560,27,1,20210907,2429,0.3888888888888889,[6.709219858156028],[2.239810173862167],[-4.469409684293861],-4.469409684293861,6.2976190476190474
13560,27,1,20210908,2429,0.5555555555555556,[6.709219858156028],[2.49261618486009],[-4.216603673295938],-4.216603673295938,6.357142857142857
13560,27,1,20210909,2429,0.3333333333333333,[6.709219858156028],[2.257730223857892],[-4.451489634298136],-4.451489634298136,6.761904761904762
13560,27,1,20210910,2429,0.4444444444444444,[6.709219858156028],[2.2158771090969744],[-4.493342749059053],-4.493342749059053,6.25
13560,27,1,20210913,2429,0.5555555555555556,[6.709219858156028],[2.4720579450455813],[-4.237161913110446],-4.237161913110446,6.642857142857143
13560,27,1,20210914,2429,0.3888888888888889,[6.709219858156028],[2.10172374349298],[-4.607496114663048],-4.607496114663048,6.904761904761905
13560,27,1,20210915,2429,0.5,[6.709219858156028],[1.9766147882378908],[-4.7326050699181375],-4.7326050699181375,6.988095238095238
13560,27,1,20210916,2429,0.5555555555555556,[6.709219858156028],[2.2886845618092346],[-4.420535296346793],-4.420535296346793,6.9523809523809526
13560,27,1,20210917,2429,0.5,[6.709219858156028],[2.0705019853699884],[-4.63871787278604],-4.63871787278604,6.869047619047619
13561,27,1,20210907,3958,0.3888888888888889,[6.709219858156028],[12.073230493729712],[5.364010635573684],5.364010635573684,0.7261904761904762
13561,27,1,20210908,3958,0.3333333333333333,[6.709219858156028],[11.182265529229067],[4.473045671073039],4.473045671073039,0.7380952380952381
13561,27,1,20210909,3958,0.3888888888888889,[6.709219858156028],[13.998966879772349],[7.2897470216163205],7.2897470216163205,0.6904761904761905
13561,27,1,20210910,3958,0.3888888888888889,[6.709219858156028],[12.223803694860878],[5.51458383670485],5.51458383670485,0.75
13561,27,1,20210913,3958,0.4444444444444444,[6.709219858156028],[13.525394542658953],[6.816174684502925],6.816174684502925,0.6309523809523809
13561,27,1,20210914,3958,0.6111111111111112,[6.709219858156028],[12.105228244710796],[5.396008386554768],5.396008386554768,0.6904761904761905
13561,27,1,20210915,3958,0.16666666666666666,[6.709219858156028],[13.602523842555126],[6.893303984399098],6.893303984399098,0.6071428571428571
13561,27,1,20210916,3958,0.3888888888888889,[6.709219858156028],[11.557269741070193],[4.848049882914165],4.848049882914165,0.7142857142857143
13561,27,1,20210917,3958,0.4444444444444444,[6.709219858156028],[16.641011097070027],[9.931791238913998],9.931791238913998,0.6309523809523809
13562,27,1,20210907,3959,0.5,[6.709219858156028],[10.860563342579495],[4.1513434844234665],4.1513434844234665,0.7619047619047619
13562,27,1,20210908,3959,0.4444444444444444,[6.709219858156028],[11.08652135306452],[4.377301494908491],4.377301494908491,0.7380952380952381
13562,27,1,20210909,3959,0.5,[6.709219858156028],[14.883674866383757],[8.174455008227728],8.174455008227728,0.7619047619047619
13562,27,1,20210910,3959,0.6666666666666666,[6.709219858156028],[9.618737863159055],[2.9095180050030267],2.9095180050030267,0.7857142857142857
13562,27,1,20210913,3959,0.6666666666666666,[6.709219858156028],[11.707316757686913],[4.998096899530885],4.998096899530885,0.7738095238095238
13562,27,1,20210914,3959,0.7222222222222222,[6.709219858156028],[9.43810716138534],[2.7288873032293113],2.7288873032293113,0.8690476190476191
13562,27,1,20210915,3959,0.4444444444444444,[6.709219858156028],[10.40711505300721],[3.6978951948511822],3.6978951948511822,0.7976190476190477
13562,27,1,20210916,3959,0.5,[6.709219858156028],[8.242850293748315],[1.5336304355922872],1.5336304355922872,0.8690476190476191
13562,27,1,20210917,3959,0.8333333333333334,[6.709219858156028],[12.291416525715114],[5.582196667559086],5.582196667559086,0.8095238095238095
13563,27,1,20210907,3962,0.6666666666666666,[6.709219858156028],[10.171021801278792],[3.4618019431227642],3.4618019431227642,0.8452380952380952
13563,27,1,20210908,3962,0.3888888888888889,[6.709219858156028],[10.613254247111124],[3.904034388955096],3.904034388955096,0.8333333333333334
13563,27,1,20210909,3962,0.6666666666666666,[6.709219858156028],[10.745577676485746],[4.036357818329718],4.036357818329718,0.8690476190476191
13563,27,1,20210910,3962,0.6666666666666666,[6.709219858156028],[8.722628294241705],[2.013408436085677],2.013408436085677,0.8809523809523809
13563,27,1,20210913,3962,0.7222222222222222,[6.709219858156028],[9.198728288639826],[2.4895084304837978],2.4895084304837978,0.8571428571428571
13563,27,1,20210914,3962,0.4444444444444444,[6.709219858156028],[9.521555538532134],[2.8123356803761057],2.8123356803761057,0.8571428571428571
13563,27,1,20210915,3962,0.5555555555555556,[6.709219858156028],[12.279321398070655],[5.570101539914627],5.570101539914627,0.7619047619047619
13563,27,1,20210916,3962,0.5,[6.709219858156028],[7.940164820564768],[1.2309449624087403],1.2309449624087403,0.8809523809523809
13563,27,1,20210917,3962,0.6666666666666666,[6.709219858156028],[11.186930730730351],[4.477710872574323],4.477710872574323,0.8214285714285714
13564,27,1,20210907,2431,0.5,[6.709219858156028],[10.123874010629985],[3.4146541524739566],3.4146541524739566,0.8571428571428571
13564,27,1,20210908,2431,0.4444444444444444,[6.709219858156028],[9.607556617324384],[2.898336759168356],2.898336759168356,0.8809523809523809
13564,27,1,20210909,2431,0.6666666666666666,[6.709219858156028],[11.057524194742866],[4.348304336586838],4.348304336586838,0.8333333333333334
13564,27,1,20210910,2431,0.5,[6.709219858156028],[8.64452581553253],[1.9353059573765021],1.935305957376502,0.8571428571428571
13564,27,1,20210913,2431,0.6111111111111112,[6.709219858156028],[8.758645211541385],[2.049425353385357],2.049425353385357,0.8809523809523809
13564,27,1,20210914,2431,0.4444444444444444,[6.709219858156028],[8.240335295723128],[1.5311154375670997],1.5311154375670997,0.9285714285714286
13564,27,1,20210915,2431,0.6111111111111112,[6.709219858156028],[10.594727678777629],[3.8855078206216005],3.8855078206216005,0.7857142857142857
13564,27,1,20210916,2431,0.3888888888888889,[6.709219858156028],[8.443172609095214],[1.7339527509391859],1.7339527509391859,0.8809523809523809
13564,27,1,20210917,2431,0.7222222222222222,[6.709219858156028],[10.038775439806072],[3.3295555816500437],3.3295555816500437,0.8214285714285714
13565,27,1,20210907,3909,0.4444444444444444,[6.705685579196218],[8.402105964433716],[1.6964203852374977],1.6964203852374977,0.9047619047619048
13565,27,1,20210908,3909,0.2777777777777778,[6.705685579196218],[9.603014088552518],[2.8973285093563],2.8973285093563,0.8214285714285714
13565,27,1,20210909,3909,0.5,[6.705685579196218],[9.849815443480622],[3.1441298642844044],3.1441298642844044,0.8214285714285714
13565,27,1,20210910,3909,0.3888888888888889,[6.705685579196218],[12.468558843414419],[5.762873264218201],5.762873264218201,0.7857142857142857
13565,27,1,20210913,3909,0.5,[6.705685579196218],[10.208970651289858],[3.5032850720936404],3.5032850720936404,0.7619047619047619
13565,27,1,20210914,3909,0.3333333333333333,[6.705685579196218],[8.35560365689655],[1.649918077700332],1.649918077700332,0.9047619047619048
13565,27,1,20210915,3909,0.3333333333333333,[6.705685579196218],[9.830058971472157],[3.124373392275939],3.124373392275939,0.7976190476190477
13565,27,1,20210916,3909,0.5555555555555556,[6.705685579196218],[11.374866065340164],[4.669180486143946],4.669180486143946,0.7976190476190477
13565,27,1,20210917,3909,0.5,[6.705685579196218],[10.162855221986781],[3.4571696427905634],3.4571696427905634,0.7976190476190477
13566,27,1,20210907,3910,0.4444444444444444,[6.705623522458629],[8.594907841785783],[1.889284319327154],1.889284319327154,0.8809523809523809
13566,27,1,20210908,3910,0.4444444444444444,[6.705623522458629],[8.662651112553526],[1.9570275900948966],1.9570275900948966,0.8690476190476191
13566,27,1,20210909,3910,0.5,[6.705623522458629],[11.26502705041505],[4.5594035279564205],4.5594035279564205,0.7857142857142857
13566,27,1,20210910,3910,0.4444444444444444,[6.705623522458629],[8.624796001940089],[1.9191724794814595],1.9191724794814595,0.8333333333333334
13566,27,1,20210913,3910,0.3888888888888889,[6.705623522458629],[10.292175529525316],[3.586552007066687],3.586552007066687,0.7738095238095238
13566,27,1,20210914,3910,0.3888888888888889,[6.705623522458629],[9.547694287831986],[2.8420707653733563],2.8420707653733563,0.8214285714285714
13566,27,1,20210915,3910,0.5,[6.705623522458629],[9.947109505985717],[3.2414859835270873],3.2414859835270873,0.8095238095238095
13566,27,1,20210916,3910,0.4444444444444444,[6.705623522458629],[8.524803194965594],[1.8191796725069649],1.8191796725069649,0.8690476190476191
13566,27,1,20210917,3910,0.3888888888888889,[6.705623522458629],[8.991063756478143],[2.2854402340195135],2.2854402340195135,0.8571428571428571
13567,27,1,20210907,3919,0.2777777777777778,[6.705586419753086],[8.995462329787916],[2.28987591003483],2.28987591003483,0.8333333333333334
13567,27,1,20210908,3919,0.2222222222222222,[6.705586419753086],[10.67774157889143],[3.972155159138344],3.9721551591383437,0.7738095238095238
13567,27,1,20210909,3919,0.2777777777777778,[6.705586419753086],[9.468239225788585],[2.762652806035499],2.762652806035499,0.75
13567,27,1,20210910,3919,0.3888888888888889,[6.705586419753086],[10.243235751984573],[3.537649332231487],3.537649332231487,0.7380952380952381
13567,27,1,20210913,3919,0.3333333333333333,[6.705586419753086],[9.824904757807243],[3.119318338054157],3.119318338054157,0.7380952380952381
13567,27,1,20210914,3919,0.3888888888888889,[6.705586419753086],[8.953535326822855],[2.2479489070697696],2.2479489070697696,0.8571428571428571
13567,27,1,20210915,3919,0.5,[6.705586419753086],[9.61659438830038],[2.9110079685472936],2.9110079685472936,0.8095238095238095
13567,27,1,20210916,3919,0.3888888888888889,[6.705586419753086],[7.955864158626215],[1.2502777388731294],1.2502777388731294,0.8690476190476191
13567,27,1,20210917,3919,0.3333333333333333,[6.705586419753086],[10.918465637641496],[4.2128792178884105],4.2128792178884105,0.7142857142857143
13568,27,1,20210907,1150,0.2222222222222222,[6.704534081954295],[9.507806875509665],[2.8032727935553705],2.8032727935553705,0.8214285714285714
13568,27,1,20210908,1150,0.3333333333333333,[6.704534081954295],[12.557077236197422],[5.852543154243127],5.852543154243127,0.7142857142857143
13568,27,1,20210909,1150,0.3888888888888889,[6.704534081954295],[9.170175489191683],[2.4656414072373884],2.4656414072373884,0.7738095238095238
13568,27,1,20210910,1150,0.3333333333333333,[6.704534081954295],[9.540292344053801],[2.8357582620995068],2.8357582620995068,0.75
13568,27,1,20210913,1150,0.4444444444444444,[6.704534081954295],[11.392771186127721],[4.688237104173426],4.688237104173426,0.7261904761904762
13568,27,1,20210914,1150,0.2777777777777778,[6.704534081954295],[11.467100018515856],[4.762565936561561],4.762565936561561,0.7619047619047619
13568,27,1,20210915,1150,0.3333333333333333,[6.704534081954295],[12.39753846423304],[5.693004382278746],5.693004382278746,0.7023809523809523
13568,27,1,20210916,1150,0.3888888888888889,[6.704534081954295],[8.428038230241746],[1.7235041482874518],1.7235041482874518,0.8571428571428571
13568,27,1,20210917,1150,0.2777777777777778,[6.704534081954295],[11.812741962192955],[5.108207880238661],5.108207880238661,0.7619047619047619
13569,27,1,20210907,1152,0.36363636363636365,[7.258081334723671],[9.574698975140437],[2.3166176404167667],2.3166176404167667,0.9047619047619048
13569,27,1,20210908,1152,0.18181818181818182,[7.258081334723671],[10.98874396178784],[3.730662627064169],3.730662627064169,0.7619047619047619
13569,27,1,20210909,1152,0.36363636363636365,[7.258081334723671],[12.045154218011595],[4.787072883287924],4.787072883287924,0.8333333333333334
13569,27,1,20210910,1152,0.2727272727272727,[7.258081334723671],[10.86297998261757],[3.6048986478939],3.6048986478939,0.7738095238095238
13569,27,1,20210913,1152,0.36363636363636365,[7.258081334723671],[9.074806716624277],[1.8167253819006062],1.816725381900606,0.8690476190476191
13569,27,1,20210914,1152,0.36363636363636365,[7.258081334723671],[9.106764501626735],[1.8486831669030641],1.8486831669030641,0.8452380952380952
13569,27,1,20210915,1152,0.18181818181818182,[7.258081334723671],[10.031959041267275],[2.7738777065436038],2.7738777065436038,0.7738095238095238
13569,27,1,20210916,1152,0.2727272727272727,[7.258081334723671],[7.815261530633422],[0.5571801959097513],0.5571801959097513,0.9642857142857143
13569,27,1,20210917,1152,0.36363636363636365,[7.258081334723671],[11.147199101683196],[3.889117766959525],3.889117766959525,0.7738095238095238
