,org_row,route_id,direction_id,date,stop_id,punc
43,147,16,1,20211016,1516,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
44,148,16,1,20210925,6451,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
45,148,16,1,20211002,6451,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
46,148,16,1,20211009,6451,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
47,148,16,1,20211016,6451,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
48,149,16,1,20210925,6448,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
49,149,16,1,20211002,6448,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
50,149,16,1,20211009,6448,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
51,149,16,1,20211016,6448,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
52,150,16,1,20210925,3956,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
53,150,16,1,20211002,3956,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
54,150,16,1,20211009,3956,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
55,150,16,1,20211016,3956,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
56,151,16,1,20210925,3957,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
57,151,16,1,20211002,3957,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
58,151,16,1,20211009,3957,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
59,151,16,1,20211016,3957,"[[0, 8], [9, 45], [46, 52], [53, 63]]"
60,152,16,1,20210925,3961,"[[0, 8], [46, 52], [53, 63]]"
61,152,16,1,20211002,3961,"[[0, 8], [46, 52], [53, 63]]"
62,152,16,1,20211009,3961,"[[0, 8], [46, 52], [53, 63]]"
63,152,16,1,20211016,3961,"[[0, 8], [46, 52], [53, 63]]"
64,153,16,1,20210925,4558,"[[0, 8], [46, 52], [53, 63]]"
65,153,16,1,20211002,4558,"[[0, 8], [46, 52], [53, 63]]"
66,153,16,1,20211009,4558,"[[0, 8], [46, 52], [53, 63]]"
67,153,16,1,20211016,4558,"[[0, 8], [46, 52], [53, 63]]"
68,154,16,1,20210925,4555,"[[0, 8], [46, 52], [53, 63]]"
69,154,16,1,20211002,4555,"[[0, 8], [46, 52], [53, 63]]"
70,154,16,1,20211009,4555,"[[0, 8], [46, 52], [53, 63]]"
71,154,16,1,20211016,4555,"[[0, 8], [46, 52], [53, 63]]"
72,155,16,1,20210925,4556,"[[0, 8], [46, 52], [53, 63]]"
73,155,16,1,20211002,4556,"[[0, 8], [46, 52], [53, 63]]"
74,155,16,1,20211009,4556,"[[0, 8], [46, 52], [53, 63]]"
75,155,16,1,20211016,4556,"[[0, 8], [46, 52], [53, 63]]"
76,156,16,1,20210925,3450,"[[0, 8], [46, 52], [53, 63]]"
77,156,16,1,20211002,3450,"[[0, 8], [46, 52], [53, 63]]"
78,156,16,1,20211009,3450,"[[0, 8], [46, 52], [53, 63]]"
79,156,16,1,20211016,3450,"[[0, 8], [46, 52], [53, 63]]"
80,157,16,1,20210925,3404,"[[0, 8], [46, 52], [53, 63]]"
81,157,16,1,20211002,3404,"[[0, 8], [46, 52], [53, 63]]"
82,157,16,1,20211009,3404,"[[0, 8], [46, 52], [53, 63]]"
83,157,16,1,20211016,3404,"[[0, 8], [46, 52], [53, 63]]"
84,158,16,1,20210925,3424,"[[0, 8], [46, 52], [53, 63]]"
85,158,16,1,20211002,3424,"[[0, 8], [46, 52], [53, 63]]"
86,158,16,1,20211009,3424,"[[0, 8], [46, 52], [53, 63]]"
87,158,16,1,20211016,3424,"[[0, 8], [46, 52], [53, 63]]"
88,159,16,1,20210925,3306,"[[0, 8], [44, 52], [53, 58], [59, 63]]"
89,159,16,1,20211002,3306,"[[0, 8], [44, 52], [53, 58], [59, 63]]"
90,159,16,1,20211009,3306,"[[0, 8], [44, 52], [53, 58], [59, 63]]"
91,159,16,1,20211016,3306,"[[0, 8], [44, 52], [53, 58], [59, 63]]"
92,160,16,1,20210925,3420,"[[0, 8], [44, 52], [53, 58], [59, 63]]"
93,160,16,1,20211002,3420,"[[0, 8], [44, 52], [53, 58], [59, 63]]"
94,160,16,1,20211009,3420,"[[0, 8], [44, 52], [53, 58], [59, 63]]"
95,160,16,1,20211016,3420,"[[0, 8], [44, 52], [53, 58], [59, 63]]"
96,161,16,1,20210925,1893,"[[0, 8], [44, 52], [53, 58], [59, 63]]"
97,161,16,1,20211002,1893,"[[0, 8], [44, 52], [53, 58], [59, 63]]"
98,161,16,1,20211009,1893,"[[0, 8], [44, 52], [53, 58], [59, 63]]"
99,161,16,1,20211016,1893,"[[0, 8], [44, 52], [53, 58], [59, 63]]"
100,162,15,0,20210926,9600B,"[[0, 6], [7, 13], [58, 64]]"
101,162,15,0,20211003,9600B,"[[0, 6], [7, 13], [58, 64]]"
102,162,15,0,20211010,9600B,"[[0, 6], [7, 13], [58, 64]]"
103,162,15,0,20211017,9600B,"[[0, 6], [7, 13], [58, 64]]"
104,163,15,0,20210926,3017,"[[0, 6], [7, 13], [58, 64]]"
105,163,15,0,20211003,3017,"[[0, 6], [7, 13], [58, 64]]"
106,163,15,0,20211010,3017,"[[0, 6], [7, 13], [58, 64]]"
107,163,15,0,20211017,3017,"[[0, 6], [7, 13], [58, 64]]"
108,164,15,0,20210926,5048,"[[0, 5], [6, 14], [60, 66]]"
109,164,15,0,20211003,5048,"[[0, 5], [6, 14], [60, 66]]"
110,164,15,0,20211010,5048,"[[0, 5], [6, 14], [60, 66]]"
111,164,15,0,20211017,5048,"[[0, 5], [6, 14], [60, 66]]"
112,165,15,0,20210926,2695,"[[0, 5], [6, 14], [60, 66]]"
113,165,15,0,20211003,2695,"[[0, 5], [6, 14], [60, 66]]"
114,165,15,0,20211010,2695,"[[0, 5], [6, 14], [60, 66]]"
115,165,15,0,20211017,2695,"[[0, 5], [6, 14], [60, 66]]"
116,166,15,0,20210926,2250,"[[0, 5], [6, 14], [60, 66]]"
117,166,15,0,20211003,2250,"[[0, 5], [6, 14], [60, 66]]"
118,166,15,0,20211010,2250,"[[0, 5], [6, 14], [60, 66]]"
119,166,15,0,20211017,2250,"[[0, 5], [6, 14], [60, 66]]"
120,167,15,0,20210926,1270B,"[[0, 5], [6, 14], [60, 66]]"
121,167,15,0,20211003,1270B,"[[0, 5], [6, 14], [60, 66]]"
122,167,15,0,20211010,1270B,"[[0, 5], [6, 14], [60, 66]]"
123,167,15,0,20211017,1270B,"[[0, 5], [6, 14], [60, 66]]"
124,168,15,0,20210926,1162C,"[[0, 22], [60, 66]]"
125,168,15,0,20211003,1162C,"[[0, 22], [60, 66]]"
126,168,15,0,20211010,1162C,"[[0, 22], [60, 66]]"
127,168,15,0,20211017,1162C,"[[0, 22], [60, 66]]"
128,169,15,0,20210926,6432,"[[0, 22], [60, 66]]"
129,169,15,0,20211003,6432,"[[0, 22], [60, 66]]"
130,169,15,0,20211010,6432,"[[0, 22], [60, 66]]"
131,169,15,0,20211017,6432,"[[0, 22], [60, 66]]"
132,170,15,0,20210926,1780,"[[0, 22], [60, 66]]"
133,170,15,0,20211003,1780,"[[0, 22], [60, 66]]"
134,170,15,0,20211010,1780,"[[0, 22], [60, 66]]"
135,170,15,0,20211017,1780,"[[0, 22], [60, 66]]"
136,171,15,1,20210926,1780,"[[0, 7], [8, 23], [54, 65]]"
137,171,15,1,20211003,1780,"[[0, 7], [8, 23], [54, 65]]"
138,171,15,1,20211010,1780,"[[0, 7], [8, 23], [54, 65]]"
139,171,15,1,20211017,1780,"[[0, 7], [8, 23], [54, 65]]"
140,172,15,1,20210926,6433,"[[0, 7], [8, 23], [54, 65]]"
141,172,15,1,20211003,6433,"[[0, 7], [8, 23], [54, 65]]"
142,172,15,1,20211010,6433,"[[0, 7], [8, 23], [54, 65]]"
143,172,15,1,20211017,6433,"[[0, 7], [8, 23], [54, 65]]"
144,173,15,1,20210926,1131B,"[[0, 7], [8, 23], [54, 65]]"
145,173,15,1,20211003,1131B,"[[0, 7], [8, 23], [54, 65]]"
146,173,15,1,20211010,1131B,"[[0, 7], [8, 23], [54, 65]]"
147,173,15,1,20211017,1131B,"[[0, 7], [8, 23], [54, 65]]"
148,174,15,1,20210926,1418B,"[[0, 7], [8, 23], [54, 65]]"
149,174,15,1,20211003,1418B,"[[0, 7], [8, 23], [54, 65]]"
150,174,15,1,20211010,1418B,"[[0, 7], [8, 23], [54, 65]]"
151,174,15,1,20211017,1418B,"[[0, 7], [8, 23], [54, 65]]"
152,175,15,1,20210926,2247,"[[0, 7], [8, 10], [11, 15], [16, 23], [54, 65]]"
153,175,15,1,20211003,2247,"[[0, 7], [8, 10], [11, 15], [16, 23], [54, 65]]"
154,175,15,1,20211010,2247,"[[0, 7], [8, 10], [11, 15], [16, 23], [54, 65]]"
155,175,15,1,20211017,2247,"[[0, 7], [8, 10], [11, 15], [16, 23], [54, 65]]"
156,176,15,1,20210926,4556,"[[0, 7], [8, 10], [11, 15], [16, 23], [24, 56], [57, 63]]"
157,176,15,1,20211003,4556,"[[0, 7], [8, 10], [11, 15], [16, 23], [24, 56], [57, 63]]"
158,176,15,1,20211010,4556,"[[0, 7], [8, 10], [11, 15], [16, 23], [24, 56], [57, 63]]"
159,176,15,1,20211017,4556,"[[0, 7], [8, 10], [11, 15], [16, 23], [24, 56], [57, 63]]"
160,177,15,1,20210926,5044,"[[0, 6], [9, 14], [70, 76]]"
161,177,15,1,20211003,5044,"[[0, 6], [9, 14], [70, 76]]"
162,177,15,1,20211010,5044,"[[0, 6], [9, 14], [70, 76]]"
163,177,15,1,20211017,5044,"[[0, 6], [9, 14], [70, 76]]"
164,178,15,1,20210926,3018,"[[0, 6], [9, 14], [70, 76]]"
165,178,15,1,20211003,3018,"[[0, 6], [9, 14], [70, 76]]"
166,178,15,1,20211010,3018,"[[0, 6], [9, 14], [70, 76]]"
167,178,15,1,20211017,3018,"[[0, 6], [9, 14], [70, 76]]"
168,179,15,1,20210926,9600B,"[[0, 6], [9, 14], [70, 76]]"
169,179,15,1,20211003,9600B,"[[0, 6], [9, 14], [70, 76]]"
170,179,15,1,20211010,9600B,"[[0, 6], [9, 14], [70, 76]]"
171,179,15,1,20211017,9600B,"[[0, 6], [9, 14], [70, 76]]"
172,180,16,1,20210926,1780,[]
173,180,16,1,20211003,1780,[]
174,180,16,1,20211010,1780,[]
175,180,16,1,20211017,1780,[]
176,181,16,1,20210926,6433,[]
177,181,16,1,20211003,6433,[]
178,181,16,1,20211010,6433,[]
179,181,16,1,20211017,6433,[]
180,182,16,1,20210926,1262B,"[[0, 5], [16, 52]]"
181,182,16,1,20211003,1262B,"[[0, 5], [16, 52]]"
182,182,16,1,20211010,1262B,"[[0, 5], [16, 52]]"
183,182,16,1,20211017,1262B,"[[0, 5], [16, 52]]"
184,183,16,1,20210926,1132,"[[0, 5], [16, 52]]"
185,183,16,1,20211003,1132,"[[0, 5], [16, 52]]"
186,183,16,1,20211010,1132,"[[0, 5], [16, 52]]"
187,183,16,1,20211017,1132,"[[0, 5], [16, 52]]"
188,184,16,1,20210926,1133,"[[0, 5]]"
189,184,16,1,20211003,1133,"[[0, 5]]"
190,184,16,1,20211010,1133,"[[0, 5]]"
191,184,16,1,20211017,1133,"[[0, 5]]"
192,185,16,1,20210926,1416,"[[0, 5]]"
193,185,16,1,20211003,1416,"[[0, 5]]"
194,185,16,1,20211010,1416,"[[0, 5]]"
195,185,16,1,20211017,1416,"[[0, 5]]"
196,186,16,1,20210926,2083,"[[0, 5]]"
197,186,16,1,20211003,2083,"[[0, 5]]"
198,186,16,1,20211010,2083,"[[0, 5]]"
199,186,16,1,20211017,2083,"[[0, 5]]"
200,187,16,1,20210926,1402B,"[[0, 5]]"
201,187,16,1,20211003,1402B,"[[0, 5]]"
202,187,16,1,20211010,1402B,"[[0, 5]]"
203,187,16,1,20211017,1402B,"[[0, 5]]"
204,188,16,1,20210926,1419,"[[0, 5]]"
205,188,16,1,20211003,1419,"[[0, 5]]"
206,188,16,1,20211010,1419,"[[0, 5]]"
207,188,16,1,20211017,1419,"[[0, 5]]"
208,189,16,1,20210926,1403,"[[0, 5]]"
209,189,16,1,20211003,1403,"[[0, 5]]"
210,189,16,1,20211010,1403,"[[0, 5]]"
211,189,16,1,20211017,1403,"[[0, 5]]"
212,190,16,1,20210926,3251,"[[0, 5]]"
213,190,16,1,20211003,3251,"[[0, 5]]"
214,190,16,1,20211010,3251,"[[0, 5]]"
215,190,16,1,20211017,3251,"[[0, 5]]"
216,191,16,1,20210926,1516,"[[0, 5]]"
217,191,16,1,20211003,1516,"[[0, 5]]"
218,191,16,1,20211010,1516,"[[0, 5]]"
219,191,16,1,20211017,1516,"[[0, 5]]"
220,192,16,1,20210926,6451,"[[0, 5]]"
221,192,16,1,20211003,6451,"[[0, 5]]"
222,192,16,1,20211010,6451,"[[0, 5]]"
223,192,16,1,20211017,6451,"[[0, 5]]"
224,193,16,1,20210926,6448,"[[0, 5]]"
225,193,16,1,20211003,6448,"[[0, 5]]"
226,193,16,1,20211010,6448,"[[0, 5]]"
227,193,16,1,20211017,6448,"[[0, 5]]"
228,194,16,1,20210926,3956,"[[0, 5]]"
229,194,16,1,20211003,3956,"[[0, 5]]"
230,194,16,1,20211010,3956,"[[0, 5]]"
231,194,16,1,20211017,3956,"[[0, 5]]"
232,195,16,1,20210926,3957,"[[0, 5]]"
233,195,16,1,20211003,3957,"[[0, 5]]"
234,195,16,1,20211010,3957,"[[0, 5]]"
235,195,16,1,20211017,3957,"[[0, 5]]"
236,196,16,1,20210926,3961,"[[0, 5]]"
237,196,16,1,20211003,3961,"[[0, 5]]"
238,196,16,1,20211010,3961,"[[0, 5]]"
239,196,16,1,20211017,3961,"[[0, 5]]"
240,197,16,1,20210926,4558,"[[0, 5]]"
241,197,16,1,20211003,4558,"[[0, 5]]"
242,197,16,1,20211010,4558,"[[0, 5]]"
243,197,16,1,20211017,4558,"[[0, 5]]"
244,198,16,1,20210926,4555,"[[0, 5]]"
245,198,16,1,20211003,4555,"[[0, 5]]"
246,198,16,1,20211010,4555,"[[0, 5]]"
247,198,16,1,20211017,4555,"[[0, 5]]"
248,199,16,1,20210926,4556,"[[0, 5]]"
249,199,16,1,20211003,4556,"[[0, 5]]"
250,199,16,1,20211010,4556,"[[0, 5]]"
251,199,16,1,20211017,4556,"[[0, 5]]"
252,200,16,1,20210926,3450,"[[0, 5]]"
253,200,16,1,20211003,3450,"[[0, 5]]"
254,200,16,1,20211010,3450,"[[0, 5]]"
255,200,16,1,20211017,3450,"[[0, 5]]"
256,201,16,1,20210926,3404,"[[0, 5]]"
257,201,16,1,20211003,3404,"[[0, 5]]"
258,201,16,1,20211010,3404,"[[0, 5]]"
259,201,16,1,20211017,3404,"[[0, 5]]"
260,202,16,1,20210926,3424,"[[0, 5]]"
261,202,16,1,20211003,3424,"[[0, 5]]"
262,202,16,1,20211010,3424,"[[0, 5]]"
263,202,16,1,20211017,3424,"[[0, 5]]"
264,203,16,1,20210926,3306,"[[0, 5]]"
265,203,16,1,20211003,3306,"[[0, 5]]"
266,203,16,1,20211010,3306,"[[0, 5]]"
267,203,16,1,20211017,3306,"[[0, 5]]"
268,204,16,1,20210926,3420,"[[0, 5]]"
269,204,16,1,20211003,3420,"[[0, 5]]"
270,204,16,1,20211010,3420,"[[0, 5]]"
271,204,16,1,20211017,3420,"[[0, 5]]"
272,205,16,1,20210926,1893,"[[0, 12]]"
273,205,16,1,20211003,1893,"[[0, 12]]"
274,205,16,1,20211010,1893,"[[0, 12]]"
275,205,16,1,20211017,1893,"[[0, 12]]"
276,206,16,0,20210926,3214,"[[0, 10], [30, 56]]"
277,206,16,0,20211003,3214,"[[0, 10], [30, 56]]"
278,206,16,0,20211010,3214,"[[0, 10], [30, 56]]"
279,206,16,0,20211017,3214,"[[0, 10], [30, 56]]"
280,207,16,0,20210926,2924,"[[0, 10]]"
281,207,16,0,20211003,2924,"[[0, 10]]"
282,207,16,0,20211010,2924,"[[0, 10]]"
283,207,16,0,20211017,2924,"[[0, 10]]"
284,208,16,0,20210926,3361,"[[0, 10]]"
285,208,16,0,20211003,3361,"[[0, 10]]"
286,208,16,0,20211010,3361,"[[0, 10]]"
287,208,16,0,20211017,3361,"[[0, 10]]"
288,209,16,0,20210926,3425,"[[0, 10]]"
289,209,16,0,20211003,3425,"[[0, 10]]"
290,209,16,0,20211010,3425,"[[0, 10]]"
291,209,16,0,20211017,3425,"[[0, 10]]"
292,210,16,0,20210926,3458,"[[0, 10]]"
293,210,16,0,20211003,3458,"[[0, 10]]"
294,210,16,0,20211010,3458,"[[0, 10]]"
295,210,16,0,20211017,3458,"[[0, 10]]"
296,211,16,0,20210926,3466,"[[0, 10]]"
297,211,16,0,20211003,3466,"[[0, 10]]"
298,211,16,0,20211010,3466,"[[0, 10]]"
299,211,16,0,20211017,3466,"[[0, 10]]"
300,212,16,0,20210926,2695,"[[0, 10]]"
301,212,16,0,20211003,2695,"[[0, 10]]"
302,212,16,0,20211010,2695,"[[0, 10]]"
303,212,16,0,20211017,2695,"[[0, 10]]"
304,213,16,0,20210926,3468,"[[0, 10]]"
305,213,16,0,20211003,3468,"[[0, 10]]"
306,213,16,0,20211010,3468,"[[0, 10]]"
307,213,16,0,20211017,3468,"[[0, 10]]"
308,214,16,0,20210926,4500,"[[0, 10]]"
309,214,16,0,20211003,4500,"[[0, 10]]"
310,214,16,0,20211010,4500,"[[0, 10]]"
311,214,16,0,20211017,4500,"[[0, 10]]"
312,215,16,0,20210926,4505,"[[0, 10]]"
313,215,16,0,20211003,4505,"[[0, 10]]"
314,215,16,0,20211010,4505,"[[0, 10]]"
315,215,16,0,20211017,4505,"[[0, 10]]"
316,216,16,0,20210926,3904,"[[0, 10]]"
317,216,16,0,20211003,3904,"[[0, 10]]"
318,216,16,0,20211010,3904,"[[0, 10]]"
319,216,16,0,20211017,3904,"[[0, 10]]"
320,217,16,0,20210926,3905,"[[0, 10]]"
321,217,16,0,20211003,3905,"[[0, 10]]"
322,217,16,0,20211010,3905,"[[0, 10]]"
323,217,16,0,20211017,3905,"[[0, 10]]"
324,218,16,0,20210926,3911,"[[0, 10]]"
325,218,16,0,20211003,3911,"[[0, 10]]"
326,218,16,0,20211010,3911,"[[0, 10]]"
327,218,16,0,20211017,3911,"[[0, 10]]"
328,219,16,0,20210926,6454,"[[0, 10]]"
329,219,16,0,20211003,6454,"[[0, 10]]"
330,219,16,0,20211010,6454,"[[0, 10]]"
331,219,16,0,20211017,6454,"[[0, 10]]"
332,220,16,0,20210926,1563,"[[0, 10]]"
333,220,16,0,20211003,1563,"[[0, 10]]"
334,220,16,0,20211010,1563,"[[0, 10]]"
335,220,16,0,20211017,1563,"[[0, 10]]"
336,221,16,0,20210926,3216,"[[0, 10]]"
337,221,16,0,20211003,3216,"[[0, 10]]"
338,221,16,0,20211010,3216,"[[0, 10]]"
339,221,16,0,20211017,3216,"[[0, 10]]"
340,222,16,0,20210926,3707,"[[0, 10]]"
341,222,16,0,20211003,3707,"[[0, 10]]"
342,222,16,0,20211010,3707,"[[0, 10]]"
343,222,16,0,20211017,3707,"[[0, 10]]"
344,223,16,0,20210926,1463,"[[0, 10]]"
345,223,16,0,20211003,1463,"[[0, 10]]"
346,223,16,0,20211010,1463,"[[0, 10]]"
347,223,16,0,20211017,1463,"[[0, 10]]"
348,224,16,0,20210926,1464,"[[0, 10]]"
349,224,16,0,20211003,1464,"[[0, 10]]"
350,224,16,0,20211010,1464,"[[0, 10]]"
351,224,16,0,20211017,1464,"[[0, 10]]"
352,225,16,0,20210926,1270B,"[[0, 10], [19, 22]]"
353,225,16,0,20211003,1270B,"[[0, 10], [19, 22]]"
354,225,16,0,20211010,1270B,"[[0, 10], [19, 22]]"
355,225,16,0,20211017,1270B,"[[0, 10], [19, 22]]"
356,226,16,0,20210926,1476,"[[0, 13], [19, 22]]"
357,226,16,0,20211003,1476,"[[0, 13], [19, 22]]"
358,226,16,0,20211010,1476,"[[0, 13], [19, 22]]"
359,226,16,0,20211017,1476,"[[0, 13], [19, 22]]"
360,227,16,0,20210926,1497B,"[[0, 13], [19, 22]]"
361,227,16,0,20211003,1497B,"[[0, 13], [19, 22]]"
362,227,16,0,20211010,1497B,"[[0, 13], [19, 22]]"
363,227,16,0,20211017,1497B,"[[0, 13], [19, 22]]"
364,228,16,0,20210926,1160,"[[0, 13], [19, 22]]"
365,228,16,0,20211003,1160,"[[0, 13], [19, 22]]"
366,228,16,0,20211010,1160,"[[0, 13], [19, 22]]"
367,228,16,0,20211017,1160,"[[0, 13], [19, 22]]"
368,229,16,0,20210926,1162C,"[[0, 13], [19, 22]]"
369,229,16,0,20211003,1162C,"[[0, 13], [19, 22]]"
370,229,16,0,20211010,1162C,"[[0, 13], [19, 22]]"
371,229,16,0,20211017,1162C,"[[0, 13], [19, 22]]"
372,230,16,0,20210926,6432,[]
373,230,16,0,20211003,6432,[]
374,230,16,0,20211010,6432,[]
375,230,16,0,20211017,6432,[]
376,231,16,0,20210926,1780,[]
377,231,16,0,20211003,1780,[]
378,231,16,0,20211010,1780,[]
379,231,16,0,20211017,1780,[]
380,232,17,1,20210920,1732,"[[0, 8], [72, 90]]"
381,232,17,1,20210921,1732,"[[0, 8], [72, 90]]"
382,232,17,1,20210922,1732,"[[0, 8], [72, 90]]"
383,232,17,1,20210923,1732,"[[0, 8], [72, 90]]"
384,232,17,1,20210924,1732,"[[0, 8], [72, 90]]"
385,232,17,1,20210927,1732,"[[0, 8], [72, 90]]"
386,232,17,1,20210928,1732,"[[0, 8], [72, 90]]"
387,232,17,1,20210929,1732,"[[0, 8], [72, 90]]"
388,232,17,1,20210930,1732,"[[0, 8], [72, 90]]"
389,232,17,1,20211001,1732,"[[0, 8], [72, 90]]"
390,232,17,1,20211004,1732,"[[0, 8], [72, 90]]"
391,232,17,1,20211005,1732,"[[0, 8], [72, 90]]"
392,232,17,1,20211006,1732,"[[0, 8], [72, 90]]"
393,232,17,1,20211007,1732,"[[0, 8], [72, 90]]"
394,232,17,1,20211008,1732,"[[0, 8], [72, 90]]"
395,232,17,1,20211011,1732,"[[0, 8], [72, 90]]"
396,232,17,1,20211012,1732,"[[0, 8], [72, 90]]"
397,232,17,1,20211013,1732,"[[0, 8], [72, 90]]"
398,232,17,1,20211014,1732,"[[0, 8], [72, 90]]"
399,232,17,1,20211015,1732,"[[0, 8], [72, 90]]"
400,233,17,1,20210920,1743,"[[0, 8], [71, 90]]"
401,233,17,1,20210921,1743,"[[0, 8], [71, 90]]"
402,233,17,1,20210922,1743,"[[0, 8], [71, 90]]"
403,233,17,1,20210923,1743,"[[0, 8], [71, 90]]"
404,233,17,1,20210924,1743,"[[0, 8], [71, 90]]"
405,233,17,1,20210927,1743,"[[0, 8], [71, 90]]"
406,233,17,1,20210928,1743,"[[0, 8], [71, 90]]"
407,233,17,1,20210929,1743,"[[0, 8], [71, 90]]"
408,233,17,1,20210930,1743,"[[0, 8], [71, 90]]"
409,233,17,1,20211001,1743,"[[0, 8], [71, 90]]"
410,233,17,1,20211004,1743,"[[0, 8], [71, 90]]"
411,233,17,1,20211005,1743,"[[0, 8], [71, 90]]"
412,233,17,1,20211006,1743,"[[0, 8], [71, 90]]"
413,233,17,1,20211007,1743,"[[0, 8], [71, 90]]"
414,233,17,1,20211008,1743,"[[0, 8], [71, 90]]"
415,233,17,1,20211011,1743,"[[0, 8], [71, 90]]"
416,233,17,1,20211012,1743,"[[0, 8], [71, 90]]"
417,233,17,1,20211013,1743,"[[0, 8], [71, 90]]"
418,233,17,1,20211014,1743,"[[0, 8], [71, 90]]"
419,233,17,1,20211015,1743,"[[0, 8], [71, 90]]"
420,234,17,1,20210920,1744,"[[0, 8], [71, 90]]"
421,234,17,1,20210921,1744,"[[0, 8], [71, 90]]"
422,234,17,1,20210922,1744,"[[0, 8], [71, 90]]"
423,234,17,1,20210923,1744,"[[0, 8], [71, 90]]"
424,234,17,1,20210924,1744,"[[0, 8], [71, 90]]"
425,234,17,1,20210927,1744,"[[0, 8], [71, 90]]"
426,234,17,1,20210928,1744,"[[0, 8], [71, 90]]"
