org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
35348,8,1,20210908,2668,0.20408163265306123,"[5.732739525650403, 5.296610169491525]","[10.001320489195146, 9.04066707738781]","[4.268580963544744, 3.7440569078962858]",4.043784939695405,0.7647058823529411
35348,8,1,20210909,2668,0.10204081632653061,"[5.732739525650403, 5.296610169491525]","[6.859012941746508, 9.910169491168766]","[1.1262734160961054, 4.613559321677241]",2.620824518488021,0.7156862745098039
35348,8,1,20210910,2668,0.08163265306122448,"[5.732739525650403, 5.296610169491525]","[8.822026091787023, 10.234228206504016]","[3.0892865661366207, 4.9376180370124905]",3.881428625083422,0.7745098039215687
35348,8,1,20210913,2668,0.24489795918367346,"[5.732739525650403, 5.296610169491525]","[8.83607479567542, 11.428977974409717]","[3.103335270025018, 6.132367804918192]",4.4014920706935206,0.7254901960784313
35348,8,1,20210914,2668,0.1836734693877551,"[5.3848134991119005, 5.296610169491525]","[7.466868060068894, 7.562252456796803]","[2.082054560956993, 2.265642287305278]",2.1508999583376003,0.7181818181818181
35348,8,1,20210915,2668,0.14285714285714285,"[5.732739525650403, 5.296610169491525]","[8.594852320064014, 8.422731593405226]","[2.862112794413611, 3.126121423913701]",2.9752593499136495,0.7058823529411765
35348,8,1,20210916,2668,0.12244897959183673,"[5.732739525650403, 5.296610169491525]","[8.041431171984481, 12.848476155561153]","[2.3086916463340783, 7.551865986069628]",4.5557663633636,0.7647058823529411
35348,8,1,20210917,2668,0.1836734693877551,"[5.732739525650403, 5.296610169491525]","[8.408530150722562, 8.858430348409728]","[2.6757906250721595, 3.561820178918203]",3.055517576720464,0.7254901960784313
35349,8,1,20210907,5155,0.061224489795918366,"[5.733173570843999, 5.296610169491525]","[7.100054715634823, 5.884906835415803]","[1.366881144790824, 0.5882966659242781]",1.0332020824194472,0.7450980392156863
35349,8,1,20210908,5155,0.24489795918367346,"[5.733173570843999, 5.296610169491525]","[8.074605402646668, 10.059056064132482]","[2.3414318318026694, 4.762445894640957]",3.3790092873047928,0.7745098039215687
35349,8,1,20210909,5155,0.24489795918367346,"[5.733173570843999, 5.296610169491525]","[6.635561816585784, 9.33936754298392]","[0.9023882457417853, 4.042757373492395]",2.248260729063475,0.7352941176470589
35349,8,1,20210910,5155,0.08163265306122448,"[5.733173570843999, 5.296610169491525]","[8.9181575955257, 10.970720989464303]","[3.184984024681702, 5.674110819972777]",4.25175265123502,0.7647058823529411
35349,8,1,20210913,5155,0.22448979591836735,"[5.733173570843999, 5.296610169491525]","[8.9491325741561, 10.236202683084061]","[3.2159590033121006, 4.939592513592536]",3.9546590791465728,0.7156862745098039
35349,8,1,20210914,5155,0.20408163265306123,"[5.385265719410054, 5.296610169491525]","[7.257052321172193, 7.0832725773394545]","[1.871786601762139, 1.7866624078479294]",1.8398650290443104,0.7545454545454545
35349,8,1,20210915,5155,0.24489795918367346,"[5.733173570843999, 5.296610169491525]","[7.377132294007249, 8.055856801520221]","[1.6439587231632506, 2.759246632028696]",2.121939255534156,0.7352941176470589
35349,8,1,20210916,5155,0.12244897959183673,"[5.733173570843999, 5.296610169491525]","[6.848186327595974, 9.233279521348047]","[1.115012756751975, 3.936669351856522]",2.3242941546539235,0.8137254901960784
35349,8,1,20210917,5155,0.22448979591836735,"[5.733173570843999, 5.296610169491525]","[6.610103550037791, 10.991409901580182]","[0.8769299791937923, 5.694799732088657]",2.94173130186302,0.7843137254901961
35350,8,1,20210907,5151,0.14285714285714285,"[5.758362850296905, 5.296610169491525]","[7.304614212586883, 6.305923937064649]","[1.5462513622899783, 1.0093137675731239]",1.3161352502684693,0.7843137254901961
35350,8,1,20210908,5151,0.16326530612244897,"[5.758362850296905, 5.296610169491525]","[8.91240359180531, 14.131522683201371]","[3.154040741508405, 8.834912513709845]",5.588700072451879,0.7156862745098039
35350,8,1,20210909,5151,0.2857142857142857,"[5.758362850296905, 5.296610169491525]","[8.476777911929705, 11.786089646903912]","[2.7184150616328004, 6.489479477412387]",4.334585525538338,0.7450980392156863
35350,8,1,20210910,5151,0.14285714285714285,"[5.758362850296905, 5.296610169491525]","[9.540999438421682, 10.644463181833556]","[3.7826365881247774, 5.347853012342031]",4.453443627075029,0.7352941176470589
35350,8,1,20210913,5151,0.2653061224489796,"[5.758362850296905, 5.296610169491525]","[9.796771178539949, 10.211515469094484]","[4.038408328243044, 4.914905299602959]",4.414049887397293,0.6764705882352942
35350,8,1,20210914,5151,0.1836734693877551,"[5.4114517137201785, 5.296610169491525]","[10.29723170088971, 7.149627459491572]","[4.885779987169532, 1.8530172900000466]",3.748493975730975,0.7636363636363637
35350,8,1,20210915,5151,0.1836734693877551,"[5.758362850296905, 5.296610169491525]","[9.62810360544077, 11.84512196899547]","[3.869740755143866, 6.548511799503944]",5.017785488441042,0.7254901960784313
35350,8,1,20210916,5151,0.14285714285714285,"[5.758362850296905, 5.296610169491525]","[7.338306201513331, 12.458264998894956]","[1.5799433512164258, 7.161654829403431]",3.9721054132965707,0.7843137254901961
35350,8,1,20210917,5151,0.22448979591836735,"[5.758362850296905, 5.296610169491525]","[5.958398190443747, 9.86467906996499]","[0.200035340146842, 4.568068900473466]",2.0720497231439663,0.7254901960784313
35351,8,1,20210907,5175,0.10869565217391304,"[5.528125, 5.296610169491525]","[5.907397553291472, 6.119085962591378]","[0.3792725532914716, 0.8224757930998532]",0.5626669973501123,0.8415841584158416
35351,8,1,20210908,5175,0.17391304347826086,"[5.528125, 5.296610169491525]","[6.323477408869068, 12.363804283659713]","[0.7953524088690678, 7.0671941141681875]",3.390597252441117,0.801980198019802
35351,8,1,20210909,5175,0.15217391304347827,"[5.528125, 5.296610169491525]","[7.401060441061375, 10.672456412287625]","[1.872935441061375, 5.3758462427961]",3.3224157728136747,0.7623762376237624
35351,8,1,20210910,5175,0.08695652173913043,"[5.528125, 5.296610169491525]","[10.389329754299224, 12.480833269796825]","[4.861204754299224, 7.1842231003053]",5.822453725060359,0.6633663366336634
35351,8,1,20210913,5175,0.2608695652173913,"[5.528125, 5.296610169491525]","[9.879836618415146, 11.398506763104658]","[4.351711618415146, 6.101896593613133]",5.0759260909108646,0.7722772277227723
35351,8,1,20210914,5175,0.2608695652173913,"[5.19375, 5.296610169491525]","[11.074792924370177, 8.347229604116881]","[5.881042924370178, 3.0506194346253563]",4.851798019008425,0.7522935779816514
35351,8,1,20210915,5175,0.15217391304347827,"[5.528125, 5.296610169491525]","[9.293314293273259, 9.832959289030999]","[3.7651892932732585, 4.536349119539474]",4.084289911038589,0.7425742574257426
35351,8,1,20210916,5175,0.1956521739130435,"[5.528125, 5.296610169491525]","[7.363914157526426, 9.397693701192846]","[1.8357891575264258, 4.101083531701321]",2.773152346840176,0.8514851485148515
35351,8,1,20210917,5175,0.21739130434782608,"[5.528125, 5.296610169491525]","[6.7478186430749565, 8.836986084360083]","[1.2196936430749563, 3.540375914868558]",2.1799759624378257,0.801980198019802
35352,8,1,20210907,5158,0.13043478260869565,"[5.53649658097464, 5.296610169491525]","[6.875846851689137, 6.190452657583312]","[1.3393502707144975, 0.8938424880917868]",1.1550022227326862,0.8217821782178217
35352,8,1,20210908,5158,0.1956521739130435,"[5.53649658097464, 5.296610169491525]","[7.058949250009514, 10.403329742963361]","[1.522452669034874, 5.106719573471836]",3.0055975950087896,0.7821782178217822
35352,8,1,20210909,5158,0.15217391304347827,"[5.53649658097464, 5.296610169491525]","[7.030261925510199, 9.548254096640816]","[1.493765344535559, 4.251643927149291]",2.6349564821688274,0.7821782178217822
35352,8,1,20210910,5158,0.08695652173913043,"[5.53649658097464, 5.296610169491525]","[9.521542331462529, 11.085988591335125]","[3.985045750487889, 5.7893784218436]",4.731666166221287,0.7425742574257426
35352,8,1,20210913,5158,0.2391304347826087,"[5.53649658097464, 5.296610169491525]","[10.726312377889943, 10.13996029644983]","[5.189815796915304, 4.843350126958305]",5.046450692105511,0.7029702970297029
35352,8,1,20210914,5158,0.21739130434782608,"[5.203076690037221, 5.296610169491525]","[9.494967519766789, 10.988216123655786]","[4.291890829729567, 5.6916059541642605]",4.80087814770582,0.7431192660550459
35352,8,1,20210915,5158,0.13043478260869565,"[5.53649658097464, 5.296610169491525]","[10.773819128902412, 10.636455051899963]","[5.237322547927772, 5.339844882408438]",5.2797455828852895,0.6732673267326733
35352,8,1,20210916,5158,0.10869565217391304,"[5.53649658097464, 5.296610169491525]","[6.570471400815709, 8.518362203007813]","[1.0339748198410694, 3.221752033516288]",1.9392619427411597,0.7623762376237624
35352,8,1,20210917,5158,0.17391304347826086,"[5.53649658097464, 5.296610169491525]","[7.344182791772178, 7.418021363439475]","[1.807686210797538, 2.1214111939479503]",1.9375034452046052,0.7920792079207921
35353,8,1,20210907,2462F,0.21739130434782608,"[5.536863218569869, 5.296610169491525]","[7.0719665230724775, 5.81613444012444]","[1.5351033045026083, 0.5195242706329148]",1.1148637042806662,0.8118811881188119
35353,8,1,20210908,2462F,0.1956521739130435,"[5.536863218569869, 5.296610169491525]","[7.288720639438002, 11.1305686748387]","[1.7518574208681326, 5.833958505347176]",3.441002697204288,0.7821782178217822
35353,8,1,20210909,2462F,0.1956521739130435,"[5.536863218569869, 5.296610169491525]","[6.82875338005868, 10.023963671543621]","[1.2918901614888112, 4.727353502052096]",2.7134611989632735,0.7227722772277227
35353,8,1,20210910,2462F,0.08695652173913043,"[5.536863218569869, 5.296610169491525]","[6.891577062216333, 9.026387556671798]","[1.354713843646464, 3.729777387180273]",2.337498758212178,0.7821782178217822
35353,8,1,20210913,2462F,0.1956521739130435,"[5.536863218569869, 5.296610169491525]","[8.946152423390076, 9.173563154113863]","[3.4092892048202073, 3.8769529846223376]",3.602805251634882,0.6732673267326733
35353,8,1,20210914,2462F,0.21739130434782608,"[5.203477956067923, 5.296610169491525]","[9.682220573465019, 9.879350806886945]","[4.478742617397096, 4.58274063739542]",4.516560079214669,0.7431192660550459
35353,8,1,20210915,2462F,0.13043478260869565,"[5.536863218569869, 5.296610169491525]","[9.27779519662378, 9.458446106635114]","[3.7409319780539105, 4.1618359371435885]",3.9150991335392944,0.7029702970297029
35353,8,1,20210916,2462F,0.08695652173913043,"[5.536863218569869, 5.296610169491525]","[6.531839073396368, 7.9480863016712755]","[0.9949758548264986, 2.6514761321797504]",1.6804242454554303,0.7821782178217822
35353,8,1,20210917,2462F,0.1956521739130435,"[5.536863218569869, 5.296610169491525]","[8.71942341287638, 7.816870822421253]","[3.18256019430651, 2.5202606529297276]",2.9085052116678414,0.7524752475247525
35354,8,1,20210907,2463F,0.1956521739130435,"[5.542847993907293, 5.296610169491525]","[6.012899045399039, 6.887892998364924]","[0.47005105149174575, 1.591282828873399]",0.9340090283393264,0.7920792079207921
35354,8,1,20210908,2463F,0.15217391304347827,"[5.542847993907293, 5.296610169491525]","[7.587231814324574, 8.868579631866556]","[2.0443838204172806, 3.571969462375031]",2.676488223986005,0.7722772277227723
35354,8,1,20210909,2463F,0.13043478260869565,"[5.542847993907293, 5.296610169491525]","[7.209809147822834, 8.967916833864662]","[1.6669611539155405, 3.6713066643731365]",2.4963455030704074,0.7227722772277227
35354,8,1,20210910,2463F,0.08695652173913043,"[5.542847993907293, 5.296610169491525]","[7.909644665286541, 9.081941012809883]","[2.366796671379247, 3.7853308433183583]",2.9537763287333623,0.7425742574257426
35354,8,1,20210913,2463F,0.2391304347826087,"[5.542847993907293, 5.296610169491525]","[9.343108226102327, 10.040928531500539]","[3.8002602321950336, 4.744318362009014]",4.190904975566335,0.7128712871287128
35354,8,1,20210914,2463F,0.1956521739130435,"[5.2094800429258825, 5.296610169491525]","[10.232250769571285, 10.490559081312082]","[5.022770726645403, 5.193948911820557]",5.085017339436368,0.7064220183486238
35354,8,1,20210915,2463F,0.17391304347826086,"[5.542847993907293, 5.296610169491525]","[11.437294461492744, 13.978157073122023]","[5.894446467585451, 8.681546903630498]",7.047729406638574,0.6534653465346535
35354,8,1,20210916,2463F,0.06521739130434782,"[5.542847993907293, 5.296610169491525]","[6.7892855147976405, 8.7577827296247]","[1.246437520890347, 3.4611725601331758]",2.1628796060942763,0.7623762376237624
35354,8,1,20210917,2463F,0.2391304347826087,"[5.542847993907293, 5.296610169491525]","[6.87947748645089, 7.028802898150377]","[1.3366294925435964, 1.7321927286588519]",1.500310831625771,0.7722772277227723
35355,8,1,20210907,2333F,0.1956521739130435,"[5.543613707165109, 5.296610169491525]","[6.609087436545194, 6.520578419367771]","[1.065473729380085, 1.223968249876246]",1.1310576688957379,0.8118811881188119
35355,8,1,20210908,2333F,0.21739130434782608,"[5.543613707165109, 5.296610169491525]","[6.822307233141612, 10.368214593591015]","[1.2786935259765029, 5.0716044240994895]",2.848173897613601,0.8415841584158416
35355,8,1,20210909,2333F,0.21739130434782608,"[5.543613707165109, 5.296610169491525]","[7.323410296365707, 8.257602420583828]","[1.7797965892005978, 2.9609922510923026]",2.2685672079144066,0.7623762376237624
35355,8,1,20210910,2333F,0.13043478260869565,"[5.543613707165109, 5.296610169491525]","[9.266696940630318, 9.050738879634643]","[3.723083233465209, 3.754128710143118]",3.7359296376077924,0.7326732673267327
35355,8,1,20210913,2333F,0.1956521739130435,"[5.543613707165109, 5.296610169491525]","[8.279083885505415, 12.407655637001719]","[2.7354701783403055, 7.111045467510194]",4.5460530566175015,0.6732673267326733
35355,8,1,20210914,2333F,0.1956521739130435,"[5.210280373831775, 5.296610169491525]","[7.118702294047138, 8.703361953089333]","[1.9084219202153623, 3.406751783597808]",2.4532691432635243,0.7981651376146789
35355,8,1,20210915,2333F,0.17391304347826086,"[5.543613707165109, 5.296610169491525]","[8.146029659684286, 8.939280195633323]","[2.602415952519177, 3.642670026141798]",3.032865914018193,0.7821782178217822
35355,8,1,20210916,2333F,0.13043478260869565,"[5.543613707165109, 5.296610169491525]","[6.447848085484291, 8.110303723602325]","[0.904234378319182, 2.8136935541107997]",1.6943554165777825,0.7920792079207921
35355,8,1,20210917,2333F,0.17391304347826086,"[5.543613707165109, 5.296610169491525]","[7.15749617532054, 10.728893417494406]","[1.6138824681554311, 5.432283248002881]",3.1939103770578243,0.7920792079207921
35356,8,1,20210907,6077F,0.2826086956521739,"[5.546246257938361, 5.296610169491525]","[6.1614450741119136, 6.520789817410457]","[0.6151988161735522, 1.2241796479189322]",0.8671908844819853,0.8316831683168316
35356,8,1,20210908,6077F,0.15217391304347827,"[5.546246257938361, 5.296610169491525]","[8.618126578637394, 7.212424232805286]","[3.071880320699033, 1.9158140633137606]",2.593508076263748,0.8217821782178217
35356,8,1,20210909,6077F,0.2391304347826087,"[5.546246257938361, 5.296610169491525]","[7.350816322461632, 11.332135127412574]","[1.8045700645232703, 6.035524957921049]",3.5553100204120067,0.7326732673267327
35356,8,1,20210910,6077F,0.17391304347826086,"[5.546246257938361, 5.296610169491525]","[7.4129380991769995, 9.563437549156085]","[1.8666918412386382, 4.2668273796645595]",2.8598513743803986,0.7425742574257426
35356,8,1,20210913,6077F,0.2826086956521739,"[5.546246257938361, 5.296610169491525]","[7.964406607262713, 12.471995483095196]","[2.418160349324352, 7.1753853136036705]",4.386667231095105,0.7227722772277227
35356,8,1,20210914,6077F,0.1956521739130435,"[5.212809098617384, 5.296610169491525]","[7.918910335110195, 9.891892123650614]","[2.7061012364928114, 4.595281954159089]",3.393076042916912,0.7614678899082569
35356,8,1,20210915,6077F,0.17391304347826086,"[5.546246257938361, 5.296610169491525]","[10.790662949280941, 8.608063920174997]","[5.24441669134258, 3.311453750683472]",4.444569957276742,0.693069306930693
35356,8,1,20210916,6077F,0.10869565217391304,"[5.546246257938361, 5.296610169491525]","[7.6825874539680585, 8.384134877883465]","[2.136341196029697, 3.08752470839194]",2.5299343735589015,0.7821782178217822
35356,8,1,20210917,6077F,0.17391304347826086,"[5.546246257938361, 5.296610169491525]","[7.537512745795507, 9.624928429414009]","[1.9912664878571453, 4.328318259922484]",2.9583223935393543,0.7821782178217822
35357,8,1,20210907,6109,0.2608695652173913,"[5.5434465265555435, 5.296610169491525]","[6.258661732571059, 6.5320042539040735]","[0.7152152060155155, 1.2353940844125484]",0.930461638455667,0.8514851485148515
35357,8,1,20210908,6109,0.17391304347826086,"[5.5434465265555435, 5.296610169491525]","[8.321685958864533, 8.168155418577502]","[2.7782394323089896, 2.871545249085977]",2.8168487358029157,0.8118811881188119
35357,8,1,20210909,6109,0.1956521739130435,"[5.5434465265555435, 5.296610169491525]","[7.567950604045837, 9.430811375480593]","[2.0245040774902936, 4.134201205989068]",2.897482199627717,0.7623762376237624
35357,8,1,20210910,6109,0.13043478260869565,"[5.5434465265555435, 5.296610169491525]","[8.426989646233153, 8.343850136844798]","[2.8835431196776096, 3.0472399673532733]",2.951279746302022,0.7524752475247525
35357,8,1,20210913,6109,0.21739130434782608,"[5.5434465265555435, 5.296610169491525]","[8.211650008469194, 11.964777299253575]","[2.6682034819136504, 6.6681671297620495]",4.3233608534371255,0.7326732673267327
35357,8,1,20210914,6109,0.15217391304347827,"[5.208111605756289, 5.296610169491525]","[6.884857464368427, 9.446970111076489]","[1.6767458586121373, 4.150359941584964]",2.5762418887840743,0.7798165137614679
35357,8,1,20210915,6109,0.17391304347826086,"[5.5434465265555435, 5.296610169491525]","[8.433093169949327, 9.431497470747406]","[2.8896466433937835, 4.134887301255881]",3.404918639750514,0.7722772277227723
35357,8,1,20210916,6109,0.10869565217391304,"[5.5434465265555435, 5.296610169491525]","[7.158433913033398, 8.365375207953242]","[1.6149873864778543, 3.0687650384617173]",2.2165505528160043,0.7722772277227723
35357,8,1,20210917,6109,0.17391304347826086,"[5.5434465265555435, 5.296610169491525]","[7.635810894135762, 7.08817121428448]","[2.0923643675802186, 1.7915610447929549]",1.9678940271165233,0.7821782178217822
35358,8,1,20210907,6427F,0.1956521739130435,"[5.546583850931677, 5.296610169491525]","[6.3956466943813925, 7.788413562214023]","[0.8490628434497154, 2.491803392722498]",1.5288175534936252,0.8118811881188119
35358,8,1,20210908,6427F,0.17391304347826086,"[5.546583850931677, 5.296610169491525]","[8.51576845107186, 10.134834555400584]","[2.969184600140183, 4.838224385909059]",3.742580373561787,0.7722772277227723
35358,8,1,20210909,6427F,0.2391304347826087,"[5.546583850931677, 5.296610169491525]","[7.788531186399704, 11.128492248453064]","[2.2419473354680273, 5.831882078961539]",3.727437574154998,0.7326732673267327
35358,8,1,20210910,6427F,0.1956521739130435,"[5.546583850931677, 5.296610169491525]","[10.896441403797333, 9.656607326881474]","[5.349857552865656, 4.359997157389949]",4.940260147841226,0.6732673267326733
35358,8,1,20210913,6427F,0.2608695652173913,"[5.546583850931677, 5.296610169491525]","[8.815828424225227, 11.876966910025022]","[3.26924457329355, 6.580356740533497]",4.639359952841115,0.7326732673267327
35358,8,1,20210914,6427F,0.17391304347826086,"[5.211180124223603, 5.296610169491525]","[8.62917786544681, 9.428144684575555]","[3.417997741223207, 4.13153451508403]",3.6774656589907786,0.7155963302752294
35358,8,1,20210915,6427F,0.13043478260869565,"[5.546583850931677, 5.296610169491525]","[9.635594944117912, 6.616119307325902]","[4.089011093186235, 1.3195091378343768]",2.943010284075121,0.7128712871287128
35358,8,1,20210916,6427F,0.08695652173913043,"[5.546583850931677, 5.296610169491525]","[6.789694158377508, 8.822388983620003]","[1.2431103074458312, 3.5257788141284783]",2.187662792969685,0.7821782178217822
35358,8,1,20210917,6427F,0.13043478260869565,"[5.546583850931677, 5.296610169491525]","[6.947960956676976, 9.730929649397751]","[1.4013771057452988, 4.434319479906226]",2.6563877433291307,0.7425742574257426
35359,42,1,20210914,2286G,0.7133956386292835,[1.5588235294117647],[2.1692679679252183],[0.6104444385134535],0.6104444385134535,2.604294478527607
35360,42,1,20210914,6462F,0.2585669781931464,[1.5588235294117647],[3.1104666666666168],[1.551643137254852],1.551643137254852,0.4110429447852761
35361,42,1,20210914,6153,0.21495327102803738,[1.5588235294117647],[2.864699999999963],[1.3058764705881984],1.3058764705881984,0.38650306748466257
35362,42,1,20210914,6009,0.2523364485981308,[1.5588235294117647],[3.1267583333332976],[1.5679348039215328],1.5679348039215328,0.3773006134969325
35363,42,1,20210914,6155F,0.2554517133956386,[1.5588235294117647],[2.7220592484079145],[1.1632357189961497],1.1632357189961497,0.40797546012269936
35364,42,1,20210914,6156F,0.22741433021806853,[1.5588235294117647],[2.891166666666686],[1.3323431372549213],1.3323431372549213,0.39570552147239263
35365,42,1,20210914,6157F,0.34579439252336447,[1.5588235294117647],[5.520341666666597],[3.9615181372548323],3.9615181372548323,0.4263803680981595
35366,42,1,20210914,6158H,0.3052959501557632,[1.5588235294117647],[5.519491666666606],[3.9606681372548413],3.9606681372548413,0.3987730061349693
35367,42,1,20210914,3572F,0.2919254658385093,[1.5588235294117647],[4.356235418723745],[2.797411889311981],2.797411889311981,0.42813455657492355
35368,42,1,20210914,2380F,0.2919254658385093,[1.5588235294117647],[5.517808333333353],[3.958984803921589],3.958984803921589,0.41590214067278286
35369,42,1,20210914,2972F,0.2608695652173913,[1.5588235294117647],[5.254108333333352],[3.695284803921587],3.695284803921587,0.41284403669724773
35370,42,1,20210914,2931F,0.2515527950310559,[1.5588235294117647],[5.277150000000014],[3.7183264705882495],3.7183264705882495,0.39143730886850153
35371,42,1,20210914,6425F,0.2701863354037267,[1.5588235294117647],[5.282275000000057],[3.7234514705882926],3.723451470588292,0.40061162079510704
35372,42,1,20210914,6162,0.30745341614906835,[1.5588235294117647],[5.283125000000049],[3.7243014705882844],3.7243014705882844,0.41284403669724773
35373,42,1,20210914,6078,0.2670807453416149,[1.5588235294117647],[5.06669827579774],[3.5078747463859754],3.5078747463859754,0.41896024464831805
35374,42,1,20210914,2336G,0.2732919254658385,[1.5588235294117647],[5.802833333333305],[4.24400980392154],4.24400980392154,0.41896024464831805
35375,42,1,20210914,6165,0.2857142857142857,[1.5588235294117647],[0.8004499999999097],[-0.758373529411855],-0.7583735294118549,0.41284403669724773
35376,42,1,20210914,6166,0.2919254658385093,[1.5588235294117647],[3.5420601343181244],[1.9832366049063597],1.9832366049063597,0.41590214067278286
35377,42,1,20210914,6175,0.2515527950310559,[1.5588235294117647],[3.492095916386103],[1.9332723869743382],1.9332723869743382,0.382262996941896
35378,42,1,20210914,2671F,0.24025974025974026,[1.6508664955070602],[4.899610424911845],[3.2487439294047853],3.248743929404785,0.3887147335423197
35379,42,1,20210914,0636,0.24920127795527156,[1.605263157894737],[4.727591343382971],[3.122328185488234],3.122328185488234,0.3950617283950617
35380,42,1,20210914,6068,0.24422442244224424,[1.5313172043010754],[5.215304187735684],[3.6839869834346084],3.683986983434609,0.3801916932907348
35381,42,1,20210914,6808G,0.2145214521452145,[1.5560576293385722],[5.026518308269846],[3.470460678931274],3.4704606789312735,0.34185303514376997
35382,42,1,20210914,2217F,0.22772277227722773,[1.5303030303030303],[5.632110737889804],[4.101807707586774],4.101807707586774,0.3769968051118211
35383,42,0,20210914,0631,0.4169278996865204,[],[],[],,0.38557993730407525
35384,42,0,20210914,2539F,0.47315436241610737,[],[],[],,0.412751677852349
35385,42,0,20210914,6099,0.4217252396166134,[],[],[],,0.4057507987220447
35386,42,0,20210914,6106,0.402555910543131,[],[],[],,0.3993610223642173
35387,42,0,20210914,6121F,0.38338658146964855,[],[],[],,0.3865814696485623
35388,42,0,20210914,2331F,0.3961661341853035,[],[],[],,0.4249201277955272
35389,42,0,20210914,6077F,0.3801916932907348,[],[],[],,0.4249201277955272
35390,42,0,20210914,6109,0.36421725239616615,[],[],[],,0.41533546325878595
35391,42,0,20210914,6427F,0.345565749235474,[],[],[],,0.41896024464831805
35392,42,0,20210914,2960F,0.3211009174311927,[],[],[],,0.3944954128440367
35393,42,0,20210914,2971F,0.2691131498470948,[],[],[],,0.39143730886850153
35394,42,0,20210914,6120,0.28440366972477066,[],[],[],,0.4036697247706422
35395,42,0,20210914,3508F,0.27522935779816515,[],[],[],,0.42507645259938837
35396,42,0,20210914,3123,0.24390243902439024,[1.7088293650793651],[1.8483499999999973],[0.13952063492063216],0.13952063492063216,0.4024024024024024
35397,42,0,20210914,6113F,0.24624624624624625,[],[],[],,0.3813813813813814
35398,42,0,20210914,6114F,0.21021021021021022,[],[],[],,0.3963963963963964
35399,42,0,20210914,1805F,0.25225225225225223,[],[],[],,0.40540540540540543
35400,42,0,20210914,6008,0.21621621621621623,[],[],[],,0.36036036036036034
35401,42,0,20210914,6117,0.21621621621621623,[],[],[],,0.3843843843843844
35402,42,0,20210914,6463F,0.25225225225225223,[],[],[],,0.38738738738738737
35403,42,0,20210914,2285G,0.2912912912912913,[],[],[],,0.4024024024024024
35404,42,0,20210914,1042,0.29429429429429427,[],[],[],,0.36936936936936937
35405,16,0,20210914,3257F,0.3258426966292135,"[3.0968992248062017, 3.0853658536585367]","[3.905186138751411, 4.608140862765373]","[0.8082869139452091, 1.522775009106836]",1.2732712298440456,0.831081081081081
35406,16,0,20210914,3263F,0.39759036144578314,"[3.0968992248062017, 3.2550270023505643, 7.5]","[3.9384155397259093, 3.886755646447509, 6.965099999999923]","[0.8415163149197076, 0.6317286440969445, -0.5349000000000768]",0.6474391064322927,0.8851351351351351
35407,16,0,20210914,6648F,0.37349397590361444,"[3.113921669232085, 3.2440747670837724, 7.5]","[4.629184709118612, 5.152359687732883, 6.721875]","[1.5152630398865274, 1.9082849206491104, -0.7781250000000002]",1.672993214469897,0.8108108108108109
35408,16,0,20210914,6650G,0.3493975903614458,"[3.097646261139093, 3.2436929824561402, 7.5]","[4.475916451853534, 4.506489413873819, 6.981024999999985]","[1.3782701907144408, 1.2627964314176787, -0.5189750000000153]",1.2232909160694487,0.8243243243243243
35409,16,0,20210914,6659F,0.3493975903614458,"[3.1150158139932467, 3.2328839797375264, 7.5]","[3.801477083774122, 4.148710642704999, 7.229624999999942]","[0.6864612697808754, 0.9158266629674725, -0.2703750000000582]",0.7946344990377863,0.8581081081081081
35410,16,0,20210914,6657,0.2926829268292683,"[3.129370629370629, 3.232394366197183]","[3.7861706908242088, 4.563834653177293]","[0.6568000614535796, 1.3314402869801096]",1.1001350667995848,0.8445945945945946
35411,16,0,20210914,0631,0.24390243902439024,"[3.129370629370629, 3.232394366197183]","[3.754086282984462, 4.873412866140407]","[0.624715653613833, 1.6410184999432236]",1.292571809773147,0.8243243243243243
35412,42,0,20210914,2260F,0.24920127795527156,[],[],[],,0.5718849840255591
35413,42,0,20210914,6860G,0.597444089456869,[],[],[],,0.3801916932907348
35414,42,0,20210914,6705F,0.5079872204472844,[],[],[],,0.41533546325878595
35415,42,1,20210914,2218F,0.0,"[3.4022896269674057, 3.0485255807818503]","[9.177750000000014, 168.475]","[5.775460373032608, 165.42647441921815]",93.96363956044938,0.012345679012345678
35416,42,1,20210914,6809F,0.0,"[3.396306736050882, 3.041625332738125]","[5.005908730212112, 168.00833333333333]","[1.6096019941612298, 164.9667080005952]",91.8449557881914,0.018518518518518517
35417,42,1,20210914,2220F,0.0,"[3.4032847054450843, 3.0414260793359458]","[6.178501719867746, 167.99166666666667]","[2.7752170144226613, 164.95024058733074]",92.35761098802902,0.018518518518518517
35418,42,1,20210914,2535F,0.0,"[3.4254182813557237, 3.034524757072265]","[4.8075060603768405, 167.51666666666668]","[1.3820877790211168, 164.48214190959442]",91.47545101305207,0.018518518518518517
35419,42,1,20210914,6810,0.2222222222222222,[2.4013761467889907],[5.622786319356921],[3.2214101725679303],3.2214101725679303,0.43103448275862066
35420,42,1,20210914,6811,0.3391812865497076,[2.4077897514145845],[6.785690903884322],[4.377901152469738],4.377901152469738,0.3689655172413793
35421,42,1,20210914,6792F,0.3684210526315789,[2.408058702368692],[6.352370842203332],[3.9443121398346395],3.9443121398346395,0.3793103448275862
