org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
19446,58,0,20210917,1962,0.03333333333333333,"[5.967692307692308, 5.476798143851508]","[9.83601073012142, 12.247797780898834]","[3.8683184224291116, 6.770999637047326]",5.510624899120995,0.6116504854368932
19447,58,1,20210907,2701,0.6019417475728155,[],[],[],,2.6407766990291264
19447,58,1,20210908,2701,0.5679611650485437,[],[],[],,2.5145631067961167
19447,58,1,20210909,2701,0.6844660194174758,[],[],[],,2.650485436893204
19447,58,1,20210910,2701,0.6699029126213593,[],[],[],,2.5728155339805827
19447,58,1,20210913,2701,0.5631067961165048,[],[],[],,2.563106796116505
19447,58,1,20210914,2701,0.6601941747572816,[],[],[],,2.907766990291262
19447,58,1,20210915,2701,0.6941747572815534,[],[],[],,2.9029126213592233
19447,58,1,20210916,2701,0.6153846153846154,"[5.7948328267477205, 4.9874371859296485]","[1.8170925490515708, 3.8378976288999564]","[-3.9777402776961495, -1.149539557029692]",-2.8778844418814162,5.660194174757281
19447,58,1,20210917,2701,0.5769230769230769,"[5.7948328267477205, 4.9874371859296485]","[2.035139631467466, 3.1582177482054963]","[-3.7596931952802546, -1.8292194377241522]",-3.0089534006751033,5.213592233009709
19448,58,1,20210907,1929,0.5825242718446602,[],[],[],,0.42718446601941745
19448,58,1,20210908,1929,0.6310679611650486,[],[],[],,0.41262135922330095
19448,58,1,20210909,1929,0.5436893203883495,[],[],[],,0.39805825242718446
19448,58,1,20210910,1929,0.5242718446601942,[],[],[],,0.3932038834951456
19448,58,1,20210913,1929,0.49514563106796117,[],[],[],,0.3786407766990291
19448,58,1,20210914,1929,0.5436893203883495,[],[],[],,0.441747572815534
19448,58,1,20210915,1929,0.5825242718446602,[],[],[],,0.42718446601941745
19448,58,1,20210916,1929,0.75,"[5.794440082400419, 4.9874371859296485]","[6.041602536757519, 9.108934157689038]","[0.24716245435709983, 4.12149697175939]",1.753848100013546,0.9029126213592233
19448,58,1,20210917,1929,0.4230769230769231,"[5.794440082400419, 4.9874371859296485]","[8.066341368334513, 5.649531422301814]","[2.271901285934094, 0.6620942363721651]",1.6458652111044547,0.8155339805825242
19449,58,1,20210907,2702,0.5145631067961165,[],[],[],,0.3640776699029126
19449,58,1,20210908,2702,0.529126213592233,[],[],[],,0.33980582524271846
19449,58,1,20210909,2702,0.4174757281553398,[],[],[],,0.34951456310679613
19449,58,1,20210910,2702,0.46116504854368934,[],[],[],,0.3446601941747573
19449,58,1,20210913,2702,0.4029126213592233,[],[],[],,0.33495145631067963
19449,58,1,20210914,2702,0.4223300970873786,[],[],[],,0.3640776699029126
19449,58,1,20210915,2702,0.4174757281553398,[],[],[],,0.33980582524271846
19449,58,1,20210916,2702,0.4807692307692308,"[5.781258840169731, 4.988448603086884]","[8.070818880046877, 9.519819339851454]","[2.289560039877146, 4.531370736764569]",3.1613753108889218,0.7184466019417476
19449,58,1,20210917,2702,0.3076923076923077,"[5.781258840169731, 4.988448603086884]","[6.970856444265337, 6.935738921806671]","[1.1895976040956056, 1.9472903187197863]",1.484255882005009,0.7281553398058253
19450,58,1,20210907,2703,0.7524271844660194,[],[],[],,2.4466019417475726
19450,58,1,20210908,2703,0.7184466019417476,[],[],[],,2.412621359223301
19450,58,1,20210909,2703,0.6796116504854369,[],[],[],,2.4174757281553396
19450,58,1,20210910,2703,0.6844660194174758,[],[],[],,2.3155339805825244
19450,58,1,20210913,2703,0.7135922330097088,[],[],[],,2.3106796116504853
19450,58,1,20210914,2703,0.7184466019417476,[],[],[],,2.5533980582524274
19450,58,1,20210915,2703,0.7572815533980582,[],[],[],,2.4902912621359223
19450,58,1,20210916,2703,0.8076923076923077,"[5.781956404281903, 5.008680642382819]","[1.8520004278027957, 3.793839817475662]","[-3.9299559764791074, -1.214840824907157]",-2.8740778619789045,5.194174757281553
19450,58,1,20210917,2703,0.5384615384615384,"[5.781956404281903, 5.008680642382819]","[1.8510637489842345, 2.5322641490854085]","[-3.9308926552976686, -2.4764164932974104]",-3.3652630367420127,4.718446601941747
19451,58,1,20210907,2704,0.6067961165048543,[],[],[],,0.4368932038834951
19451,58,1,20210908,2704,0.5,[],[],[],,0.38349514563106796
19451,58,1,20210909,2704,0.4077669902912621,[],[],[],,0.36893203883495146
19451,58,1,20210910,2704,0.4563106796116505,[],[],[],,0.4077669902912621
19451,58,1,20210913,2704,0.44660194174757284,[],[],[],,0.3883495145631068
19451,58,1,20210914,2704,0.49029126213592233,[],[],[],,0.42718446601941745
19451,58,1,20210915,2704,0.47572815533980584,[],[],[],,0.3932038834951456
19451,58,1,20210916,2704,0.7115384615384616,"[5.7702166278323705, 5.009351473733922]","[6.496098229117432, 9.731668135247542]","[0.7258816012850611, 4.72231666151362]",2.2800507913739447,0.8737864077669902
19451,58,1,20210917,2704,0.36538461538461536,"[5.7702166278323705, 5.009351473733922]","[8.049598345106764, 6.365981207368171]","[2.2793817172743935, 1.3566297336342492]",1.9205337236365596,0.7669902912621359
19452,58,1,20210907,2705,0.441747572815534,[],[],[],,0.38349514563106796
19452,58,1,20210908,2705,0.41262135922330095,[],[],[],,0.3446601941747573
19452,58,1,20210909,2705,0.32038834951456313,[],[],[],,0.3106796116504854
19452,58,1,20210910,2705,0.3883495145631068,[],[],[],,0.34951456310679613
19452,58,1,20210913,2705,0.3932038834951456,[],[],[],,0.34951456310679613
19452,58,1,20210914,2705,0.470873786407767,[],[],[],,0.4223300970873786
19452,58,1,20210915,2705,0.34951456310679613,[],[],[],,0.33495145631067963
19452,58,1,20210916,2705,0.5576923076923077,"[5.771821227733442, 5.009762500000001]","[7.863314409991097, 9.885193641060836]","[2.091493182257655, 4.875431141060835]",3.174135721792225,0.7961165048543689
19452,58,1,20210917,2705,0.3269230769230769,"[5.771821227733442, 5.009762500000001]","[10.090886313771394, 11.715833983422385]","[4.319065086037952, 6.7060714834223845]",5.2473453516874535,0.6407766990291263
19453,58,1,20210907,1738,0.4563106796116505,[],[],[],,0.4223300970873786
19453,58,1,20210908,1738,0.4320388349514563,[],[],[],,0.4029126213592233
19453,58,1,20210909,1738,0.4368932038834951,[],[],[],,0.41262135922330095
19453,58,1,20210910,1738,0.38349514563106796,[],[],[],,0.3932038834951456
19453,58,1,20210913,1738,0.36893203883495146,[],[],[],,0.3786407766990291
19453,58,1,20210914,1738,0.4077669902912621,[],[],[],,0.4077669902912621
19453,58,1,20210915,1738,0.4029126213592233,[],[],[],,0.3883495145631068
19453,58,1,20210916,1738,0.7307692307692307,"[5.768503552547394, 5.010512136866078]","[7.0317580821734, 8.92051312710865]","[1.2632545296260052, 3.9100009902425725]",2.2925448198657814,0.9029126213592233
19453,58,1,20210917,1738,0.40384615384615385,"[5.768503552547394, 5.010512136866078]","[9.168838024583073, 8.35262068185929]","[3.400334472035678, 3.342108544993213]",3.3776910559636084,0.7669902912621359
19454,58,1,20210907,1739,0.441747572815534,[],[],[],,0.4174757281553398
19454,58,1,20210908,1739,0.41262135922330095,[],[],[],,0.3932038834951456
19454,58,1,20210909,1739,0.3640776699029126,[],[],[],,0.38349514563106796
19454,58,1,20210910,1739,0.39805825242718446,[],[],[],,0.3786407766990291
19454,58,1,20210913,1739,0.4077669902912621,[],[],[],,0.3932038834951456
19454,58,1,20210914,1739,0.3737864077669903,[],[],[],,0.41262135922330095
19454,58,1,20210915,1739,0.32038834951456313,[],[],[],,0.3640776699029126
19454,58,1,20210916,1739,0.5192307692307693,"[5.752276103654934, 5.031927053100035]","[5.9873453873744795, 8.799250692417075]","[0.23506928371954583, 3.7673236393170404]",1.6087237553407936,0.8252427184466019
19454,58,1,20210917,1739,0.28846153846153844,"[5.752276103654934, 5.031927053100035]","[6.690592328212267, 6.299111202350633]","[0.9383162245573331, 1.267184149250598]",1.0662093063824916,0.7378640776699029
19455,58,1,20210907,1653,0.4223300970873786,[],[],[],,0.46601941747572817
19455,58,1,20210908,1653,0.42718446601941745,[],[],[],,0.4077669902912621
19455,58,1,20210909,1653,0.28640776699029125,[],[],[],,0.4077669902912621
19455,58,1,20210910,1653,0.34951456310679613,[],[],[],,0.4174757281553398
19455,58,1,20210913,1653,0.4223300970873786,[],[],[],,0.4174757281553398
19455,58,1,20210914,1653,0.36893203883495146,[],[],[],,0.44660194174757284
19455,58,1,20210915,1653,0.3640776699029126,[],[],[],,0.4320388349514563
19455,58,1,20210916,1653,0.6153846153846154,"[5.751515151515152, 5.032338308457711]","[7.02956845776732, 7.268952701327491]","[1.2780533062521684, 2.2366143928697797]",1.6508270621590173,0.9611650485436893
19455,58,1,20210917,1653,0.3269230769230769,"[5.751515151515152, 5.032338308457711]","[6.7367873711782895, 5.846538040252926]","[0.9852722196631376, 0.814199731795215]",0.9187440299367232,0.8446601941747572
19456,58,1,20210907,6956B,0.26519337016574585,[],[],[],,0.44751381215469616
19456,58,1,20210908,6956B,0.24861878453038674,[],[],[],,0.4198895027624309
19456,58,1,20210909,6956B,0.20441988950276244,[],[],[],,0.39226519337016574
19456,58,1,20210910,6956B,0.1878453038674033,[],[],[],,0.4198895027624309
19456,58,1,20210913,6956B,0.2541436464088398,[],[],[],,0.40331491712707185
19456,58,1,20210914,6956B,0.16574585635359115,[],[],[],,0.39779005524861877
19456,58,1,20210915,6956B,0.2541436464088398,[],[],[],,0.39226519337016574
19456,58,1,20210916,6956B,0.3230769230769231,"[6.054216867469879, 5.032338308457711]","[6.863021327248229, 6.966046704071036]","[0.8088044597783499, 1.9337083956133245]",1.6233900684864349,0.9222222222222223
19456,58,1,20210917,6956B,0.18461538461538463,"[6.054216867469879, 5.032338308457711]","[9.020101672785469, 8.39031394373865]","[2.9658848053155893, 3.3579756352809396]",3.2498126477042915,0.7444444444444445
19457,58,1,20210907,4804B,0.2596685082872928,[],[],[],,0.4143646408839779
19457,58,1,20210908,4804B,0.2983425414364641,[],[],[],,0.3812154696132597
19457,58,1,20210909,4804B,0.2154696132596685,[],[],[],,0.36464088397790057
19457,58,1,20210910,4804B,0.2541436464088398,[],[],[],,0.3867403314917127
19457,58,1,20210913,4804B,0.292817679558011,[],[],[],,0.39779005524861877
19457,58,1,20210914,4804B,0.17679558011049723,[],[],[],,0.3812154696132597
19457,58,1,20210915,4804B,0.2596685082872928,[],[],[],,0.36464088397790057
19457,58,1,20210916,4804B,0.4,"[6.054216867469879, 5.032338308457711]","[6.588481197130872, 8.992710742085892]","[0.534264329660993, 3.960372433628181]",3.015239163568267,0.8555555555555555
19457,58,1,20210917,4804B,0.23076923076923078,"[6.054216867469879, 5.032338308457711]","[13.420396698400355, 8.589576457992454]","[7.366179830930475, 3.5572381495347427]",4.607980682333565,0.7222222222222222
19458,58,1,20210907,4857B,0.2596685082872928,[],[],[],,0.3701657458563536
19458,58,1,20210908,4857B,0.39779005524861877,[],[],[],,0.39779005524861877
19458,58,1,20210909,4857B,0.287292817679558,[],[],[],,0.4198895027624309
19458,58,1,20210910,4857B,0.26519337016574585,[],[],[],,0.3812154696132597
19458,58,1,20210913,4857B,0.292817679558011,[],[],[],,0.3756906077348066
19458,58,1,20210914,4857B,0.24861878453038674,[],[],[],,0.4143646408839779
19458,58,1,20210915,4857B,0.3812154696132597,[],[],[],,0.39226519337016574
19458,58,1,20210916,4857B,0.3076923076923077,"[6.054216867469879, 5.032338308457711]","[5.838112335164124, 7.9416438738699835]","[-0.21610453230575555, 2.9093055654122724]",2.0471234694900575,0.8888888888888888
19458,58,1,20210917,4857B,0.3076923076923077,"[6.054216867469879, 5.032338308457711]","[7.206652836557534, 9.84090613214928]","[1.152435969087655, 4.808567823691569]",3.7999797258698,0.8111111111111111
19459,58,1,20210907,1250,0.35911602209944754,[],[],[],,0.4530386740331492
19459,58,1,20210908,1250,0.3867403314917127,[],[],[],,0.4198895027624309
19459,58,1,20210909,1250,0.287292817679558,[],[],[],,0.425414364640884
19459,58,1,20210910,1250,0.3314917127071823,[],[],[],,0.44751381215469616
19459,58,1,20210913,1250,0.3259668508287293,[],[],[],,0.425414364640884
19459,58,1,20210914,1250,0.22099447513812154,[],[],[],,0.425414364640884
19459,58,1,20210915,1250,0.30939226519337015,[],[],[],,0.39779005524861877
19459,58,1,20210916,1250,0.4,"[6.054216867469879, 5.032338308457711]","[5.892456776137341, 7.862586889388418]","[-0.1617600913325381, 2.830248580930707]",2.004866878237398,0.9111111111111111
19459,58,1,20210917,1250,0.3384615384615385,"[6.054216867469879, 5.032338308457711]","[5.906431461878782, 8.045735390791451]","[-0.14778540559109743, 3.01339708233374]",2.1413467408372333,0.8444444444444444
19460,58,1,20210907,2131,0.24861878453038674,[],[],[],,0.35911602209944754
19460,58,1,20210908,2131,0.3259668508287293,[],[],[],,0.3867403314917127
19460,58,1,20210909,2131,0.27071823204419887,[],[],[],,0.3812154696132597
19460,58,1,20210910,2131,0.2154696132596685,[],[],[],,0.3756906077348066
19460,58,1,20210913,2131,0.24861878453038674,[],[],[],,0.3370165745856354
19460,58,1,20210914,2131,0.2154696132596685,[],[],[],,0.3756906077348066
19460,58,1,20210915,2131,0.26519337016574585,[],[],[],,0.3867403314917127
19460,58,1,20210916,2131,0.3333333333333333,"[5.94641213105876, 5.102946078718054]","[6.304002827671889, 9.670842517589538]","[0.35759069661312903, 4.567896438871484]",3.657560062166975,0.8222222222222222
19460,58,1,20210917,2131,0.24561403508771928,"[5.94641213105876, 5.102946078718054]","[13.235572169087245, 9.675872113789767]","[7.289160038028485, 4.572926035071713]",5.160219873548853,0.6888888888888889
19461,58,1,20210907,2132,0.287292817679558,[],[],[],,0.4143646408839779
19461,58,1,20210908,2132,0.30386740331491713,[],[],[],,0.3867403314917127
19461,58,1,20210909,2132,0.24861878453038674,[],[],[],,0.39779005524861877
19461,58,1,20210910,2132,0.2265193370165746,[],[],[],,0.3701657458563536
19461,58,1,20210913,2132,0.281767955801105,[],[],[],,0.4143646408839779
19461,58,1,20210914,2132,0.2983425414364641,[],[],[],,0.40331491712707185
19461,58,1,20210915,2132,0.24861878453038674,[],[],[],,0.4088397790055249
19461,58,1,20210916,2132,0.3157894736842105,"[6.05022766840766, 5.102707919054859]","[8.384041674944227, 9.504063630206586]","[2.3338140065365662, 4.4013557111517265]",3.9543196669106107,0.8333333333333334
19461,58,1,20210917,2132,0.2982456140350877,"[6.05022766840766, 5.102707919054859]","[5.885521320106984, 13.965648884293682]","[-0.1647063483006761, 8.862940965238822]",6.911017221770822,0.8
19462,58,1,20210907,2133,0.3701657458563536,[],[],[],,0.44751381215469616
19462,58,1,20210908,2133,0.30939226519337015,[],[],[],,0.430939226519337
19462,58,1,20210909,2133,0.22099447513812154,[],[],[],,0.430939226519337
19462,58,1,20210910,2133,0.22099447513812154,[],[],[],,0.425414364640884
19462,58,1,20210913,2133,0.32044198895027626,[],[],[],,0.425414364640884
