org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
13005,22,1,20210913,4348,0.3384615384615385,[6.041436464088398],[6.130979075322733],[0.08954261123433493],0.08954261123433493,0.7468354430379747
13005,22,1,20210914,4348,0.4153846153846154,[6.041436464088398],[6.903462819510613],[0.8620263554222154],0.8620263554222154,0.7721518987341772
13005,22,1,20210915,4348,0.3384615384615385,[6.041436464088398],[9.027714260409928],[2.98627779632153],2.98627779632153,0.7341772151898734
13005,22,1,20210916,4348,0.3076923076923077,[6.041436464088398],[7.321653144022614],[1.2802166799342158],1.2802166799342158,0.7468354430379747
13005,22,1,20210917,4348,0.49230769230769234,[6.041436464088398],[6.504477479808737],[0.4630410157203393],0.4630410157203393,0.7341772151898734
13006,22,1,20210907,4355,0.36923076923076925,[6.041436464088398],[6.212823342104503],[0.1713868780161052],0.1713868780161052,0.810126582278481
13006,22,1,20210908,4355,0.49230769230769234,[6.041436464088398],[11.226902073978184],[5.185465609889786],5.185465609889786,0.8607594936708861
13006,22,1,20210909,4355,0.4153846153846154,[6.041436464088398],[7.2329241998833265],[1.1914877357949285],1.1914877357949285,0.7468354430379747
13006,22,1,20210910,4355,0.4461538461538462,[6.041436464088398],[8.590056563326746],[2.548620099238348],2.548620099238348,0.759493670886076
13006,22,1,20210913,4355,0.4,[6.041436464088398],[6.1433540081627305],[0.10191754407433251],0.10191754407433251,0.7974683544303798
13006,22,1,20210914,4355,0.36923076923076925,[6.041436464088398],[10.021786593316325],[3.9803501292279266],3.9803501292279266,0.7088607594936709
13006,22,1,20210915,4355,0.3384615384615385,[6.041436464088398],[7.997323823959541],[1.9558873598711433],1.9558873598711433,0.759493670886076
13006,22,1,20210916,4355,0.36923076923076925,[6.041436464088398],[9.256939350085352],[3.215502885996954],3.215502885996954,0.7974683544303798
13006,22,1,20210917,4355,0.46153846153846156,[6.041436464088398],[12.40402393350651],[6.362587469418112],6.362587469418112,0.7721518987341772
13007,22,1,20210907,1455,0.4827586206896552,[6.2944629301748165],[6.998614772294525],[0.7041518421197086],0.7041518421197087,0.8607594936708861
13007,22,1,20210908,1455,0.4482758620689655,[6.2944629301748165],[8.617427590290744],[2.322964660115927],2.322964660115927,0.7848101265822784
13007,22,1,20210909,1455,0.43103448275862066,[6.2944629301748165],[10.040811424394999],[3.7463484942201823],3.7463484942201823,0.759493670886076
13007,22,1,20210910,1455,0.4482758620689655,[6.2944629301748165],[8.35446873109429],[2.0600058009194733],2.0600058009194733,0.759493670886076
13007,22,1,20210913,1455,0.41379310344827586,[6.2944629301748165],[8.472222478679264],[2.177759548504447],2.177759548504447,0.8227848101265823
13007,22,1,20210914,1455,0.3448275862068966,[6.2944629301748165],[9.737506839906734],[3.4430439097319177],3.443043909731918,0.759493670886076
13007,22,1,20210915,1455,0.3103448275862069,[6.2944629301748165],[7.996547512289413],[1.7020845821145967],1.702084582114597,0.8227848101265823
13007,22,1,20210916,1455,0.41379310344827586,[6.2944629301748165],[8.664215142897852],[2.3697522127230357],2.3697522127230357,0.8227848101265823
13007,22,1,20210917,1455,0.46551724137931033,[6.2944629301748165],[11.302424068962946],[5.007961138788129],5.007961138788129,0.7848101265822784
13008,22,1,20210907,4357,0.46551724137931033,[6.273116155118544],[8.991575745011803],[2.718459589893259],2.718459589893259,0.8734177215189873
13008,22,1,20210908,4357,0.43103448275862066,[6.273116155118544],[10.248412285964013],[3.9752961308454697],3.97529613084547,0.759493670886076
13008,22,1,20210909,4357,0.41379310344827586,[6.273116155118544],[7.973364705381389],[1.7002485502628453],1.7002485502628455,0.7721518987341772
13008,22,1,20210910,4357,0.39655172413793105,[6.273116155118544],[8.93316217124272],[2.660046016124177],2.660046016124177,0.7215189873417721
13008,22,1,20210913,4357,0.3793103448275862,[6.273116155118544],[6.870917161830457],[0.5978010067119133],0.5978010067119133,0.8481012658227848
13008,22,1,20210914,4357,0.39655172413793105,[6.273116155118544],[9.073570249546528],[2.800454094427984],2.8004540944279843,0.7721518987341772
13008,22,1,20210915,4357,0.29310344827586204,[6.273116155118544],[8.282005530195818],[2.008889375077274],2.008889375077274,0.8481012658227848
13008,22,1,20210916,4357,0.46551724137931033,[6.273116155118544],[10.218883835708482],[3.945767680589938],3.945767680589938,0.8734177215189873
13008,22,1,20210917,4357,0.3275862068965517,[6.273116155118544],[11.949678427144523],[5.676562272025979],5.676562272025978,0.7468354430379747
13009,22,1,20210907,4358,0.5,[6.272058823529412],[7.078756291128005],[0.8066974675985925],0.8066974675985925,0.9240506329113924
13009,22,1,20210908,4358,0.3793103448275862,[6.272058823529412],[12.331982406203498],[6.059923582674085],6.059923582674085,0.8607594936708861
13009,22,1,20210909,4358,0.41379310344827586,[6.272058823529412],[11.1483524680069],[4.876293644477488],4.876293644477488,0.759493670886076
13009,22,1,20210910,4358,0.3448275862068966,[6.272058823529412],[6.5165718390087575],[0.24451301547934534],0.24451301547934534,0.8481012658227848
13009,22,1,20210913,4358,0.41379310344827586,[6.272058823529412],[8.082690107765886],[1.8106312842364742],1.8106312842364745,0.810126582278481
13009,22,1,20210914,4358,0.3620689655172414,[6.272058823529412],[9.365960746757386],[3.093901923227974],3.0939019232279743,0.7974683544303798
13009,22,1,20210915,4358,0.20689655172413793,[6.272058823529412],[10.086556834769347],[3.8144980112399347],3.8144980112399343,0.8354430379746836
13009,22,1,20210916,4358,0.39655172413793105,[6.272058823529412],[8.0710192014042],[1.7989603778747876],1.7989603778747878,0.8481012658227848
13009,22,1,20210917,4358,0.3620689655172414,[6.272058823529412],[7.829656052492607],[1.5575972289631945],1.5575972289631945,0.8481012658227848
13010,22,1,20210907,4293,0.32653061224489793,"[6.126990898748577, 6.271937295751634]","[7.1308886477308135, 8.481276975967809]","[1.0038977489822365, 2.209339680216175]",1.8193437612875476,0.810126582278481
13010,22,1,20210908,4293,0.3673469387755102,"[6.126990898748577, 6.271937295751634]","[8.165078060229106, 9.446472719092549]","[2.0380871614805294, 3.174535423340915]",2.806860985680202,0.7088607594936709
13010,22,1,20210909,4293,0.3877551020408163,"[6.126990898748577, 6.271937295751634]","[6.221094207551579, 9.955142569572361]","[0.09410330880300233, 3.683205273820727]",2.5220252263149923,0.7721518987341772
13010,22,1,20210910,4293,0.3469387755102041,"[6.126990898748577, 6.271937295751634]","[10.020078618515981, 7.8381517997765835]","[3.8930877197674043, 1.5662145040249493]",2.3190264267651552,0.759493670886076
13010,22,1,20210913,4293,0.30612244897959184,"[6.126990898748577, 6.271937295751634]","[6.054805714020694, 9.239473788786778]","[-0.07218518472788293, 2.967536493035144]",1.9840971267000473,0.759493670886076
13010,22,1,20210914,4293,0.3469387755102041,"[6.126990898748577, 6.271937295751634]","[9.788979851013544, 9.431646666383832]","[3.6619889522649665, 3.159709370632198]",3.3222115882192704,0.7468354430379747
13010,22,1,20210915,4293,0.20408163265306123,"[6.126990898748577, 6.271937295751634]","[12.013732514042745, 8.388884701519622]","[5.886741615294168, 2.116947405767988]",3.3365867088499876,0.759493670886076
13010,22,1,20210916,4293,0.24489795918367346,"[6.126990898748577, 6.271937295751634]","[7.370178103506444, 8.513020419678933]","[1.2431872047578674, 2.2410831239272984]",1.9182344441960117,0.810126582278481
13010,22,1,20210917,4293,0.2857142857142857,"[6.126990898748577, 6.271937295751634]","[6.050383136945669, 11.425630379998713]","[-0.07660776180290796, 5.153693084247079]",3.4615369281720834,0.6835443037974683
13011,22,1,20210907,4294,0.3673469387755102,"[6.173872927677643, 6.271817810457516]","[6.596894678303716, 8.28398149871699]","[0.4230217506260727, 2.0121636882594744]",1.498029531966315,0.8860759493670886
13011,22,1,20210908,4294,0.3469387755102041,"[6.173872927677643, 6.271817810457516]","[7.213721207786041, 8.03244342174349]","[1.039848280108398, 1.7606256112859748]",1.527432945316759,0.8227848101265823
13011,22,1,20210909,4294,0.40816326530612246,"[6.173872927677643, 6.271817810457516]","[8.377945545765991, 8.249321688492882]","[2.2040726180883476, 1.9775038780353666]",2.050805529228978,0.810126582278481
13011,22,1,20210910,4294,0.3469387755102041,"[6.173872927677643, 6.271817810457516]","[7.683758301071602, 8.20400967042454]","[1.509885373393959, 1.9321918599670243]",1.7955632907816206,0.8227848101265823
13011,22,1,20210913,4294,0.30612244897959184,"[6.173872927677643, 6.271817810457516]","[8.644061223166178, 7.917888699564522]","[2.4701882954885344, 1.6460708891070066]",1.9126971088186773,0.7848101265822784
13011,22,1,20210914,4294,0.30612244897959184,"[6.173872927677643, 6.271817810457516]","[10.521196039912775, 9.156857681090854]","[4.347323112235132, 2.8850398706333378]",3.358131507622153,0.759493670886076
13011,22,1,20210915,4294,0.1836734693877551,"[6.173872927677643, 6.271817810457516]","[7.178082898511624, 8.687331544936432]","[1.0042099708339807, 2.4155137344789166]",1.958915458005555,0.7974683544303798
13011,22,1,20210916,4294,0.1836734693877551,"[6.173872927677643, 6.271817810457516]","[11.00358935523988, 7.8001419622544965]","[4.829716427562237, 1.5283241517969808]",2.5964216527798576,0.810126582278481
13011,22,1,20210917,4294,0.32653061224489793,"[6.173872927677643, 6.271817810457516]","[10.800512692175378, 13.92371761282643]","[4.626639764497734, 7.651899802368914]",6.673139201881179,0.759493670886076
13012,22,1,20210907,4295,0.3673469387755102,"[6.17203131354209, 6.268391544117647]","[7.080190833130271, 7.749559509619249]","[0.9081595195881818, 1.4811679655016015]",1.2957828800590245,0.8354430379746836
13012,22,1,20210908,4295,0.30612244897959184,"[6.17203131354209, 6.268391544117647]","[8.722544075233744, 6.93864357847867]","[2.550512761691654, 0.670252034361023]",1.27857168143858,0.7215189873417721
13012,22,1,20210909,4295,0.3877551020408163,"[6.17203131354209, 6.268391544117647]","[7.986251938989265, 14.009969522587124]","[1.8142206254471755, 7.7415779784694765]",5.823903540726967,0.7341772151898734
13012,22,1,20210910,4295,0.2653061224489796,"[6.17203131354209, 6.268391544117647]","[14.907581493581295, 8.367123500377973]","[8.735550180039205, 2.098731956260326]",4.245937852188787,0.7215189873417721
13012,22,1,20210913,4295,0.2857142857142857,"[6.17203131354209, 6.268391544117647]","[10.242644088579532, 6.71591267376268]","[4.070612775037442, 0.44752112964503254]",1.619697838448459,0.6962025316455697
13012,22,1,20210914,4295,0.3877551020408163,"[6.17203131354209, 6.268391544117647]","[21.657230719555066, 8.433563457012374]","[15.485199406012978, 2.165171912894727]",6.474592572432985,0.7848101265822784
13012,22,1,20210915,4295,0.22448979591836735,"[6.17203131354209, 6.268391544117647]","[6.250229913277421, 8.98951138390157]","[0.07819859973533116, 2.721119839783923]",1.866057085650555,0.7974683544303798
13012,22,1,20210916,4295,0.2857142857142857,"[6.17203131354209, 6.268391544117647]","[6.041296582139193, 8.751284828659182]","[-0.13073473140289682, 2.482893284541535]",1.6373077499712778,0.8734177215189873
13012,22,1,20210917,4295,0.3877551020408163,"[6.17203131354209, 6.268391544117647]","[5.960639511898285, 11.688079897665586]","[-0.21139180164380456, 5.419688353547939]",3.5978683033388457,0.7974683544303798
13013,22,1,20210907,4296,0.24489795918367346,"[6.171113521330441, 6.268386437908497]","[7.51977615861586, 8.325387220912832]","[1.3486626372854191, 2.0570007830043355]",1.827832559389392,0.810126582278481
13013,22,1,20210908,4296,0.30612244897959184,"[6.171113521330441, 6.268386437908497]","[8.599430251774548, 10.194638835271245]","[2.4283167304441067, 3.926252397362749]",3.441626152183188,0.7721518987341772
13013,22,1,20210909,4296,0.3877551020408163,"[6.171113521330441, 6.268386437908497]","[7.63067611110182, 8.97166919138965]","[1.4595625897713793, 2.7032827534811528]",2.300902700516226,0.7974683544303798
13013,22,1,20210910,4296,0.2857142857142857,"[6.171113521330441, 6.268386437908497]","[15.183477758115794, 6.602274370814407]","[9.012364236785352, 0.33388793290591057]",3.1416302665139653,0.7974683544303798
13013,22,1,20210913,4296,0.1836734693877551,"[6.171113521330441, 6.268386437908497]","[6.038618241072763, 10.488866731300984]","[-0.13249528025767798, 4.220480293392487]",2.812164666623316,0.7088607594936709
13013,22,1,20210914,4296,0.3673469387755102,"[6.171113521330441, 6.268386437908497]","[7.3812594137535665, 10.574810843010193]","[1.2101458924231254, 4.306424405101696]",3.3046872392350997,0.8227848101265823
13013,22,1,20210915,4296,0.1836734693877551,"[6.171113521330441, 6.268386437908497]","[8.016562414017372, 9.633444437425913]","[1.8454488926869308, 3.3650579995174166]",2.8734197590722594,0.7215189873417721
13013,22,1,20210916,4296,0.2653061224489796,"[6.171113521330441, 6.268386437908497]","[6.057640010287964, 6.558338373023722]","[-0.11347351104247672, 0.28995193511522555]",0.1594319378289101,0.8734177215189873
13013,22,1,20210917,4296,0.40816326530612246,"[6.171113521330441, 6.268386437908497]","[7.043648252917558, 9.700653815578299]","[0.872534731587117, 3.4322673776698025]",2.604118580407757,0.810126582278481
13014,22,1,20210907,4297,0.2653061224489796,"[6.122950819672131, 6.268382352941177]","[7.225930580642834, 7.8585283155204575]","[1.1029797609707028, 1.5901459625792809]",1.4325333679412116,1.0759493670886076
13014,22,1,20210908,4297,0.22448979591836735,"[6.122950819672131, 6.268382352941177]","[7.335966693226265, 6.649502578880936]","[1.2130158735541334, 0.38112022593975947]",0.6502629354620568,0.9873417721518988
13014,22,1,20210909,4297,0.2857142857142857,"[6.122950819672131, 6.268382352941177]","[7.76087818263535, 7.4488495781252375]","[1.637927362963219, 1.1804672251840609]",1.3284690344655534,1.0506329113924051
13014,22,1,20210910,4297,0.2857142857142857,"[6.122950819672131, 6.268382352941177]","[6.118867345579508, 6.823817078115453]","[-0.00408347409262344, 0.5554347251742762]",0.3744141312938087,1.1265822784810127
13014,22,1,20210913,4297,0.2653061224489796,"[6.122950819672131, 6.268382352941177]","[7.242666502934972, 6.406664329043048]","[1.1197156832628403, 0.13828197610187143]",0.4558046460657143,1.1139240506329113
13014,22,1,20210914,4297,0.3673469387755102,"[6.122950819672131, 6.268382352941177]","[8.289804264995931, 8.879878756928301]","[2.1668534453237998, 2.6114964039871245]",2.46764132912546,1.0886075949367089
13014,22,1,20210915,4297,0.14285714285714285,"[6.122950819672131, 6.268382352941177]","[5.2965636755323455, 8.203384446327592]","[-0.8263871441397859, 1.935002093386415]",1.0416114577161735,1.1012658227848102
13014,22,1,20210916,4297,0.32653061224489793,"[6.122950819672131, 6.268382352941177]","[5.852893465385543, 7.272343411705222]","[-0.27005735428658806, 1.0039610587640455]",0.59177863101237,1.1518987341772151
13014,22,1,20210917,4297,0.32653061224489793,"[6.122950819672131, 6.268382352941177]","[5.5437512126690995, 6.621739246651823]","[-0.5791996070030319, 0.3533568937106466]",0.05164743759739769,1.139240506329114
13015,22,0,20210911,4297,0.42857142857142855,[9.20307845084409],[10.67073298044085],[1.467654529596759],1.467654529596759,1.0476190476190477
13015,22,0,20210918,4297,0.2857142857142857,[9.20307845084409],[9.641763042045664],[0.4386845912015733],0.43868459120157327,1.2063492063492063
13016,22,0,20210911,4298,0.42857142857142855,[9.20307845084409],[14.636821280157255],[5.433742829313164],5.433742829313164,0.8095238095238095
13016,22,0,20210918,4298,0.14285714285714285,[9.20307845084409],[11.743364564993152],[2.540286114149062],2.540286114149062,0.873015873015873
13017,22,0,20210911,4299,0.42857142857142855,[9.20307845084409],[15.243912186109979],[6.040833735265888],6.040833735265888,0.746031746031746
13017,22,0,20210918,4299,0.42857142857142855,[9.20307845084409],[13.090061930396647],[3.8869834795525566],3.8869834795525566,0.8253968253968254
13018,22,0,20210911,4310,0.5714285714285714,[9.20307845084409],[13.625664455854483],[4.422586005010393],4.422586005010393,0.8571428571428571
13018,22,0,20210918,4310,0.0,[9.20307845084409],[13.443000616767376],[4.239922165923286],4.239922165923286,0.746031746031746
13019,22,0,20210911,4311,0.42857142857142855,[9.20308093346574],[13.017354884664083],[3.8142739511983432],3.8142739511983432,0.7936507936507936
13019,22,0,20210918,4311,0.14285714285714285,[9.20308093346574],[11.214792523448137],[2.011711589982397],2.011711589982397,0.8571428571428571
13020,22,0,20210911,1453,0.42857142857142855,[9.204038673728347],[15.38892404088162],[6.184885367153273],6.184885367153273,0.7142857142857143
13020,22,0,20210918,1453,0.14285714285714285,[9.204038673728347],[11.919633570522167],[2.715594896793821],2.715594896793821,0.8095238095238095
13021,22,0,20210911,4313,0.8,[9.164556962025317],[13.159903849688478],[3.9953468876631604],3.9953468876631604,0.7777777777777778
13021,22,0,20210918,4313,0.2,[9.164556962025317],[11.292516855389325],[2.1279598933640074],2.1279598933640074,0.8571428571428571
13022,22,0,20210911,4347,0.5,[9.164556962025317],[17.057323583759413],[7.892766621734095],7.892766621734095,0.6984126984126984
13022,22,0,20210918,4347,0.2,[9.164556962025317],[11.327253026479317],[2.162696064454],2.162696064454,0.8095238095238095
13023,22,0,20210911,4349,0.6,[9.164556962025317],[11.187486947119506],[2.022929985094189],2.022929985094189,0.8888888888888888
13023,22,0,20210918,4349,0.2,[9.164556962025317],[9.431817984063454],[0.2672610220381362],0.2672610220381362,0.9047619047619048
13024,22,0,20210911,4342,0.4,[9.164557255039849],[14.788747016307461],[5.624189761267612],5.624189761267612,0.7936507936507936
13024,22,0,20210918,4342,0.3,[9.164557255039849],[10.22816811939832],[1.0636108643584716],1.0636108643584716,0.8888888888888888
13025,22,0,20210911,4289,0.5,[9.164366901668455],[14.862502720315264],[5.69813581864681],5.6981358186468105,0.7936507936507936
13025,22,0,20210918,4289,0.3,[9.164366901668455],[10.094269231603503],[0.9299023299350484],0.9299023299350485,0.873015873015873
13026,22,0,20210911,4288,0.6,[9.154339715613121],[17.4569452765418],[8.302605560928678],8.302605560928678,0.6507936507936508
13026,22,0,20210918,4288,0.2,[9.154339715613121],[23.89841588700853],[14.744076171395408],14.744076171395408,0.5555555555555556
13027,22,0,20210911,4290,0.2,[9.164905702949639],[20.935374357345136],[11.770468654395497],11.770468654395497,0.6349206349206349
13027,22,0,20210918,4290,0.0,[9.164905702949639],[47.8704694954141],[38.70556379246446],38.70556379246446,0.09523809523809523
13028,22,0,20210911,1472,0.3,[9.15480324175921],[17.969345558622333],[8.814542316863124],8.814542316863124,0.6666666666666666
13028,22,0,20210918,1472,0.2,[9.15480324175921],[15.191747459883912],[6.036944218124702],6.036944218124703,0.6984126984126984
13029,22,0,20210911,4319,0.4,[9.154872464992403],[18.77614992404197],[9.621277459049567],9.621277459049567,0.6349206349206349
13029,22,0,20210918,4319,0.3,[9.154872464992403],[13.208324758632996],[4.053452293640593],4.053452293640593,0.7777777777777778
13030,22,0,20210911,9059,0.375,[8.945255474452555],[9.80451727085808],[0.8592617964055247],0.8592617964055247,1.2063492063492063
13030,22,0,20210918,9059,0.25,[8.945255474452555],[9.647774051226248],[0.7025185767736932],0.7025185767736932,1.3174603174603174
13031,22,1,20210911,9059,0.0,[9.278633301251203],[10.756640967615406],[1.4780076663642028],1.4780076663642028,1.2063492063492063
13031,22,1,20210918,9059,0.2,[9.278633301251203],[9.117322455586061],[-0.16131084566514176],-0.16131084566514176,1.3174603174603174
13032,22,1,20210911,4287,0.2,[9.28645430629301],[162.379152998535],[153.09269869224198],153.09269869224198,0.1111111111111111
13032,22,1,20210918,4287,0.0,[9.28645430629301],[121.78531030499302],[112.49885599870001],112.49885599870001,0.07936507936507936
13033,22,1,20210911,4292,0.6,[9.28604747849057],[15.502474510724928],[6.216427032234359],6.216427032234359,0.7301587301587301
13033,22,1,20210918,4292,0.4,[9.28604747849057],[12.247580702934332],[2.9615332244437624],2.9615332244437624,0.8253968253968254
13034,22,1,20210911,4341,0.8,[9.286321708162218],[13.237919137359306],[3.951597429197088],3.951597429197088,0.8253968253968254
13034,22,1,20210918,4341,0.6,[9.286321708162218],[10.87846893138407],[1.5921472232218523],1.5921472232218523,0.8888888888888888
13035,22,1,20210911,4351,0.4,[9.275529865125241],[13.568463358763513],[4.292933493638271],4.292933493638271,0.7777777777777778
13035,22,1,20210918,4351,0.4,[9.275529865125241],[10.054104341369115],[0.7785744762438735],0.7785744762438735,0.9047619047619048
13036,22,1,20210911,4348,0.4,[9.275529865125241],[17.715326302606137],[8.439796437480895],8.439796437480895,0.6666666666666666
13036,22,1,20210918,4348,0.2,[9.275529865125241],[12.694387144545649],[3.4188572794204077],3.4188572794204073,0.7936507936507936
13037,22,1,20210911,4355,0.2,[9.275529865125241],[14.751823318102426],[5.476293452977185],5.476293452977185,0.7301587301587301
13037,22,1,20210918,4355,0.4,[9.275529865125241],[10.686580961010325],[1.4110510958850835],1.4110510958850835,0.873015873015873
13038,22,1,20210911,1455,0.4,[9.275341741732099],[14.978234863566604],[5.702893121834505],5.702893121834505,0.746031746031746
13038,22,1,20210918,1455,0.2,[9.275341741732099],[12.133952647772771],[2.8586109060406724],2.8586109060406724,0.8571428571428571
13039,22,1,20210911,4357,0.6,[9.265224675762983],[16.42579008033492],[7.160565404571937],7.160565404571937,0.7142857142857143
13039,22,1,20210918,4357,0.2,[9.265224675762983],[10.111900702092656],[0.8466760263296731],0.8466760263296731,0.9365079365079365
13040,22,1,20210911,4358,0.2,[9.264705882352942],[14.347583100048341],[5.082877217695399],5.082877217695399,0.7619047619047619
13040,22,1,20210918,4358,0.2,[9.264705882352942],[10.59773880356705],[1.3330329212141088],1.3330329212141088,0.9047619047619048
13041,22,1,20210911,4293,0.6,[9.264674006214507],[16.513992597567906],[7.249318591353399],7.249318591353399,0.7777777777777778
13041,22,1,20210918,4293,0.2,[9.264674006214507],[11.936182019194796],[2.671508012980288],2.671508012980288,0.873015873015873
13042,22,1,20210911,4294,0.4,[9.264642665809493],[17.491241588412617],[8.226598922603124],8.226598922603124,0.6984126984126984
13042,22,1,20210918,4294,0.2,[9.264642665809493],[11.274892659437304],[2.010249993627811],2.010249993627811,0.8888888888888888
13043,22,1,20210911,4295,0.2,[9.263743972999036],[14.39811159143472],[5.134367618435684],5.134367618435684,0.7936507936507936
13043,22,1,20210918,4295,0.2,[9.263743972999036],[10.133382222511433],[0.8696382495123967],0.8696382495123967,0.9523809523809523
13044,22,1,20210911,4296,0.4,[9.263742633665487],[14.994969090993372],[5.731226457327885],5.731226457327885,0.746031746031746
13044,22,1,20210918,4296,0.2,[9.263742633665487],[11.584852326021347],[2.3211096923558596],2.3211096923558596,0.8571428571428571
13045,22,1,20210911,4297,0.0,[9.26374156219865],[10.656708760289527],[1.3929671980908775],1.3929671980908775,1.0476190476190477
13045,22,1,20210918,4297,0.2,[9.26374156219865],[9.985625730929486],[0.7218841687308366],0.7218841687308366,1.2063492063492063
13120,22,0,20210912,4297,,[14.868873602751504],[18.574536040898455],[3.70566243814695],3.70566243814695,0.975609756097561
13121,22,0,20210912,4298,,[14.868873602751504],[28.46822832728436],[13.599354724532857],13.599354724532857,0.6585365853658537
13122,22,0,20210912,4299,,[14.868873602751504],[24.480190838355192],[9.611317235603687],9.611317235603687,0.7804878048780488
13123,22,0,20210912,4310,,[14.868873602751504],[20.514032353287714],[5.6451587505362095],5.6451587505362095,0.8780487804878049
13124,22,0,20210912,4311,0.0,[14.837814299424185],[24.72881326085653],[9.890998961432345],9.890998961432345,0.7560975609756098
13125,22,0,20210912,1453,0.2,[14.838739869908295],[30.37506767977656],[15.536327809868265],15.536327809868265,0.6585365853658537
13126,22,0,20210912,4313,0.2,[14.838771593090211],[20.71676301647906],[5.877991423388849],5.877991423388849,0.8048780487804879
13127,22,0,20210912,4347,0.2,[14.930622009569378],[21.64244255880205],[6.711820549232671],6.711820549232671,0.7368421052631579
13128,22,0,20210912,4349,0.4,[14.930622009569378],[14.759771827668002],[-0.17085018190137546],-0.17085018190137546,0.9473684210526315
13129,22,0,20210912,4342,0.0,[14.930622009569378],[17.369884759871816],[2.439262750302438],2.439262750302438,0.7368421052631579
13130,22,0,20210912,4289,0.2,[14.930021465502344],[21.567323067135174],[6.63730160163283],6.63730160163283,0.7894736842105263
13131,22,0,20210912,4288,0.0,[14.897943307757886],[28.188612259063643],[13.290668951305756],13.290668951305756,0.7368421052631579
13132,22,0,20210912,4290,0.2,[14.92882222753918],[24.929508356491358],[10.000686128952177],10.000686128952177,0.6842105263157895
13133,22,0,20210912,1472,1.0,[14.89624748544556],[19.192642526696734],[4.2963950412511736],4.2963950412511736,0.8947368421052632
13134,22,0,20210912,4319,0.8,[14.89624748544556],[16.901080605652826],[2.004833120207266],2.004833120207266,0.8947368421052632
13135,22,0,20210912,9059,0.8,[14.89568345323741],[13.711187770887987],[-1.1844956823494233],-1.1844956823494235,1.368421052631579
13136,22,1,20210912,4355,0.23076923076923078,"[14.645299145299145, 14.728130360205832]","[19.62063990744502, 20.605255519152113]","[4.975340762145876, 5.877125158946281]",5.60658983990616,0.8292682926829268
13137,22,1,20210912,1455,0.5,"[14.646393300572134, 15.067224560237738, 10.25609756097561]","[19.091130737032213, 14.619999869954048, 20.5]","[4.444737436460079, -0.44722469028369005, 10.24390243902439]",2.861516202264926,0.7560975609756098
13138,22,1,20210912,4357,0.5,"[14.709305171313046, 15.019167638726879, 10.25609756097561]","[19.093795958907084, 14.445202860643288, 9.7708416666667]","[4.3844907875940375, -0.5739647780835906, -0.48525589430891003]",1.3778711672391355,0.8292682926829268
13139,22,1,20210912,4358,0.45454545454545453,"[14.712765957446809, 15.016666666666667, 10.25609756097561]","[18.5791681701457, 14.59246232266426, 9.729883333333298]","[3.8664022126988904, -0.42420434400240836, -0.5262142276423116]",1.2414230194494167,0.8780487804878049
13140,22,1,20210912,4293,0.2727272727272727,"[14.713708838616649, 15.015723558716225, 10.25609756097561]","[19.32305813802481, 17.50923453668022, 9.971391666666628]","[4.60934929940816, 2.4935109779639966, -0.2847058943089813]",2.9590715986674114,0.8292682926829268
13141,22,1,20210912,4294,0.45454545454545453,"[14.714652767928898, 15.014781271993185, 10.25609756097561]","[14.579452088428239, 14.554615659285444, 10.206908333333315]","[-0.1352006795006595, -0.4601656127077405, -0.0491892276422945]",-0.2793998060094767,0.9512195121951219
13142,22,1,20210912,4295,0.3181818181818182,"[14.768176520449249, 14.96422420999833, 10.25609756097561]","[14.361763030359496, 14.549802196959686, 0]","[-0.40641349008975247, -0.414422013038644, -10.25609756097561]",-1.6949850537895514,0.7560975609756098
13143,22,1,20210912,4296,0.5454545454545454,"[14.769178791731413, 14.963328131386318, 10.25609756097561]","[22.087758565402684, 14.554689670200743, 10.435608333333342]","[7.318579773671271, -0.4086384611855749, 0.17951077235773205]",2.691770748133622,0.9024390243902439
13144,22,1,20210912,4297,0.2727272727272727,"[14.771186440677965, 14.961538461538462, 10.25609756097561]","[14.450180160687857, 14.594528880685091, 0]","[-0.3210062799901081, -0.3670095808533702, -10.25609756097561]",-1.6388893300967335,0.975609756097561
13145,22,1,20210912,9059,0.0,[14.28968253968254],[11.193978652814081],[-3.095703886868458],-3.095703886868458,1.368421052631579
13146,22,1,20210912,4287,0.0,[14.421285607711486],[141.49166666666667],[127.07038105895519],127.0703810589552,0.05263157894736842
13147,22,1,20210912,4292,0.7777777777777778,[14.4193364552041],[17.9550874415477],[3.5357509863436007],3.5357509863436007,0.8947368421052632
13148,22,1,20210912,4341,0.6666666666666666,[14.418363179390512],[14.28503038384439],[-0.13333279554612254],-0.13333279554612254,1.0
13149,22,1,20210912,4351,0.6666666666666666,[14.365248226950355],[19.675610331045448],[5.310362104095093],5.310362104095093,0.8421052631578947
13150,22,1,20210912,4348,0.6666666666666666,[14.365248226950355],[14.389476209665482],[0.024227982715126828],0.024227982715126828,0.8947368421052632
13151,23,1,20210907,1900,0.07352941176470588,[5.002092050209205],[5.940750017040361],[0.9386579668311557],0.9386579668311557,1.164835164835165
13151,23,1,20210908,1900,0.17647058823529413,[5.002092050209205],[7.534814529486708],[2.5327224792775027],2.5327224792775027,1.120879120879121
13151,23,1,20210909,1900,0.19117647058823528,[5.002092050209205],[7.543352361244989],[2.541260311035784],2.541260311035784,1.1538461538461537
