,org_row,route_id,direction_id,date,stop_id,punc
95,16636,13,1,20211011,5824,"[[0, 426]]"
96,16636,13,1,20211012,5824,"[[0, 286]]"
97,16636,13,1,20211013,5824,"[[0, 286]]"
98,16636,13,1,20211014,5824,"[[0, 14], [36, 56], [57, 69], [104, 122], [123, 130], [132, 138]]"
99,16636,13,1,20211015,5824,"[[0, 14], [36, 56], [57, 69], [104, 122], [123, 130], [132, 138]]"
100,16637,13,1,20211004,5860,"[[0, 14], [36, 56], [57, 69], [104, 122], [123, 130], [132, 138]]"
101,16637,13,1,20211005,5860,"[[0, 14], [36, 56], [57, 69], [104, 122], [123, 130], [132, 138]]"
102,16637,13,1,20211006,5860,"[[0, 286]]"
103,16637,13,1,20211007,5860,"[[0, 286]]"
104,16637,13,1,20211008,5860,"[[0, 286]]"
105,16637,13,1,20211011,5860,"[[0, 426]]"
106,16637,13,1,20211012,5860,"[[0, 286]]"
107,16637,13,1,20211013,5860,"[[0, 286]]"
108,16637,13,1,20211014,5860,"[[0, 14], [36, 56], [57, 69], [104, 122], [123, 130], [132, 138]]"
109,16637,13,1,20211015,5860,"[[0, 14], [36, 56], [57, 69], [104, 122], [123, 130], [132, 138]]"
110,16638,13,1,20211004,1961G,"[[0, 14], [36, 56], [57, 69], [104, 122], [123, 130], [132, 138]]"
111,16638,13,1,20211005,1961G,"[[0, 14], [36, 56], [57, 69], [104, 122], [123, 130], [132, 138]]"
112,16638,13,1,20211006,1961G,"[[0, 286]]"
113,16638,13,1,20211007,1961G,"[[0, 286]]"
114,16638,13,1,20211008,1961G,"[[0, 286]]"
115,16638,13,1,20211011,1961G,"[[0, 426]]"
116,16638,13,1,20211012,1961G,"[[0, 286]]"
117,16638,13,1,20211013,1961G,"[[0, 286]]"
118,16638,13,1,20211014,1961G,"[[0, 14], [36, 56], [57, 69], [104, 122], [123, 130], [132, 138]]"
119,16638,13,1,20211015,1961G,"[[0, 14], [36, 56], [57, 69], [104, 122], [123, 130], [132, 138]]"
120,16639,13,1,20211004,1962F,"[[0, 5], [36, 57], [58, 69], [104, 122], [123, 130], [131, 135], [136, 139]]"
121,16639,13,1,20211005,1962F,"[[0, 5], [36, 57], [58, 69], [104, 122], [123, 130], [131, 135], [136, 139]]"
122,16639,13,1,20211006,1962F,"[[0, 286]]"
123,16639,13,1,20211007,1962F,"[[0, 286]]"
124,16639,13,1,20211008,1962F,"[[0, 286]]"
125,16639,13,1,20211011,1962F,"[[0, 426]]"
126,16639,13,1,20211012,1962F,"[[0, 286]]"
127,16639,13,1,20211013,1962F,"[[0, 286]]"
128,16639,13,1,20211014,1962F,"[[0, 5], [36, 57], [58, 69], [104, 122], [123, 130], [131, 135], [136, 139]]"
129,16639,13,1,20211015,1962F,"[[0, 5], [36, 57], [58, 69], [104, 122], [123, 130], [131, 135], [136, 139]]"
130,16640,13,1,20211004,2166F,"[[0, 5], [36, 57], [58, 69], [103, 122], [123, 130], [131, 135], [136, 139]]"
131,16640,13,1,20211005,2166F,"[[0, 5], [36, 57], [58, 69], [103, 122], [123, 130], [131, 135], [136, 139]]"
132,16640,13,1,20211006,2166F,"[[0, 286]]"
133,16640,13,1,20211007,2166F,"[[0, 286]]"
134,16640,13,1,20211008,2166F,"[[0, 286]]"
135,16640,13,1,20211011,2166F,"[[0, 426]]"
136,16640,13,1,20211012,2166F,"[[0, 286]]"
137,16640,13,1,20211013,2166F,"[[0, 286]]"
138,16640,13,1,20211014,2166F,"[[0, 5], [36, 57], [58, 69], [103, 122], [123, 130], [131, 135], [136, 139]]"
139,16640,13,1,20211015,2166F,"[[0, 5], [36, 57], [58, 69], [103, 122], [123, 130], [131, 135], [136, 139]]"
140,16641,13,1,20211004,1964F,"[[0, 5], [36, 57], [58, 69], [103, 122], [123, 130], [131, 135], [136, 139]]"
141,16641,13,1,20211005,1964F,"[[0, 5], [36, 57], [58, 69], [103, 122], [123, 130], [131, 135], [136, 139]]"
142,16641,13,1,20211006,1964F,"[[0, 286]]"
143,16641,13,1,20211007,1964F,"[[0, 286]]"
144,16641,13,1,20211008,1964F,"[[0, 286]]"
145,16641,13,1,20211011,1964F,"[[0, 426]]"
146,16641,13,1,20211012,1964F,"[[0, 286]]"
147,16641,13,1,20211013,1964F,"[[0, 286]]"
148,16641,13,1,20211014,1964F,"[[0, 5], [36, 57], [58, 69], [103, 122], [123, 130], [131, 135], [136, 139]]"
149,16641,13,1,20211015,1964F,"[[0, 5], [36, 57], [58, 69], [103, 122], [123, 130], [131, 135], [136, 139]]"
150,16642,13,1,20211004,5853G,"[[0, 5], [36, 57], [58, 69], [103, 122], [123, 130], [131, 139]]"
151,16642,13,1,20211005,5853G,"[[0, 5], [36, 57], [58, 69], [103, 122], [123, 130], [131, 139]]"
152,16642,13,1,20211006,5853G,"[[0, 286]]"
153,16642,13,1,20211007,5853G,"[[0, 286]]"
154,16642,13,1,20211008,5853G,"[[0, 286]]"
155,16642,13,1,20211011,5853G,"[[0, 426]]"
156,16642,13,1,20211012,5853G,"[[0, 286]]"
157,16642,13,1,20211013,5853G,"[[0, 286]]"
158,16642,13,1,20211014,5853G,"[[0, 5], [36, 57], [58, 69], [103, 122], [123, 130], [131, 139]]"
159,16642,13,1,20211015,5853G,"[[0, 5], [36, 57], [58, 69], [103, 122], [123, 130], [131, 139]]"
160,16643,13,1,20211004,1985G,"[[0, 5], [6, 28], [36, 57], [58, 70], [76, 90], [104, 123], [124, 131], [132, 140]]"
161,16643,13,1,20211005,1985G,"[[0, 5], [6, 28], [36, 57], [58, 70], [76, 90], [104, 123], [124, 131], [132, 140]]"
162,16643,13,1,20211006,1985G,"[[0, 288]]"
163,16643,13,1,20211007,1985G,"[[0, 288]]"
164,16643,13,1,20211008,1985G,"[[0, 288]]"
165,16643,13,1,20211011,1985G,"[[0, 430]]"
166,16643,13,1,20211012,1985G,"[[0, 288]]"
167,16643,13,1,20211013,1985G,"[[0, 288]]"
168,16643,13,1,20211014,1985G,"[[0, 5], [6, 28], [36, 57], [58, 70], [76, 90], [104, 123], [124, 131], [132, 140]]"
169,16643,13,1,20211015,1985G,"[[0, 5], [6, 28], [36, 57], [58, 70], [76, 90], [104, 123], [124, 131], [132, 140]]"
170,16644,13,1,20211004,5058F,"[[0, 5], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
171,16644,13,1,20211005,5058F,"[[0, 5], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
172,16644,13,1,20211006,5058F,"[[0, 267]]"
173,16644,13,1,20211007,5058F,"[[0, 267]]"
174,16644,13,1,20211008,5058F,"[[0, 267]]"
175,16644,13,1,20211011,5058F,"[[0, 398]]"
176,16644,13,1,20211012,5058F,"[[0, 267]]"
177,16644,13,1,20211013,5058F,"[[0, 267]]"
178,16644,13,1,20211014,5058F,"[[0, 5], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
179,16644,13,1,20211015,5058F,"[[0, 5], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
180,16645,13,1,20211004,5059,"[[0, 5], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
181,16645,13,1,20211005,5059,"[[0, 5], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
182,16645,13,1,20211006,5059,"[[0, 267]]"
183,16645,13,1,20211007,5059,"[[0, 267]]"
184,16645,13,1,20211008,5059,"[[0, 267]]"
185,16645,13,1,20211011,5059,"[[0, 398]]"
186,16645,13,1,20211012,5059,"[[0, 267]]"
187,16645,13,1,20211013,5059,"[[0, 267]]"
188,16645,13,1,20211014,5059,"[[0, 5], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
189,16645,13,1,20211015,5059,"[[0, 5], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
190,16646,13,1,20211004,5060,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
191,16646,13,1,20211005,5060,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
192,16646,13,1,20211006,5060,"[[0, 267]]"
193,16646,13,1,20211007,5060,"[[0, 267]]"
194,16646,13,1,20211008,5060,"[[0, 267]]"
195,16646,13,1,20211011,5060,"[[0, 398]]"
196,16646,13,1,20211012,5060,"[[0, 267]]"
197,16646,13,1,20211013,5060,"[[0, 267]]"
198,16646,13,1,20211014,5060,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
199,16646,13,1,20211015,5060,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
200,16647,13,1,20211004,6424F,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
201,16647,13,1,20211005,6424F,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
202,16647,13,1,20211006,6424F,"[[0, 267]]"
203,16647,13,1,20211007,6424F,"[[0, 267]]"
204,16647,13,1,20211008,6424F,"[[0, 267]]"
205,16647,13,1,20211011,6424F,"[[0, 398]]"
206,16647,13,1,20211012,6424F,"[[0, 267]]"
207,16647,13,1,20211013,6424F,"[[0, 267]]"
208,16647,13,1,20211014,6424F,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
209,16647,13,1,20211015,6424F,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
210,16648,13,1,20211004,6209,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
211,16648,13,1,20211005,6209,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
212,16648,13,1,20211006,6209,"[[0, 267]]"
213,16648,13,1,20211007,6209,"[[0, 267]]"
214,16648,13,1,20211008,6209,"[[0, 267]]"
215,16648,13,1,20211011,6209,"[[0, 398]]"
216,16648,13,1,20211012,6209,"[[0, 267]]"
217,16648,13,1,20211013,6209,"[[0, 267]]"
218,16648,13,1,20211014,6209,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
219,16648,13,1,20211015,6209,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
220,16649,13,1,20211004,0722,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
221,16649,13,1,20211005,0722,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
222,16649,13,1,20211006,0722,"[[0, 267]]"
223,16649,13,1,20211007,0722,"[[0, 267]]"
224,16649,13,1,20211008,0722,"[[0, 267]]"
225,16649,13,1,20211011,0722,"[[0, 398]]"
226,16649,13,1,20211012,0722,"[[0, 267]]"
227,16649,13,1,20211013,0722,"[[0, 267]]"
228,16649,13,1,20211014,0722,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
229,16649,13,1,20211015,0722,"[[0, 4], [33, 55], [56, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
230,16650,13,1,20211004,0723,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
231,16650,13,1,20211005,0723,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
232,16650,13,1,20211006,0723,"[[0, 267]]"
233,16650,13,1,20211007,0723,"[[0, 267]]"
234,16650,13,1,20211008,0723,"[[0, 267]]"
235,16650,13,1,20211011,0723,"[[0, 398]]"
236,16650,13,1,20211012,0723,"[[0, 267]]"
237,16650,13,1,20211013,0723,"[[0, 267]]"
238,16650,13,1,20211014,0723,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
239,16650,13,1,20211015,0723,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
240,16651,13,1,20211004,0724,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
241,16651,13,1,20211005,0724,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
242,16651,13,1,20211006,0724,"[[0, 267]]"
243,16651,13,1,20211007,0724,"[[0, 267]]"
244,16651,13,1,20211008,0724,"[[0, 267]]"
245,16651,13,1,20211011,0724,"[[0, 398]]"
246,16651,13,1,20211012,0724,"[[0, 267]]"
247,16651,13,1,20211013,0724,"[[0, 267]]"
248,16651,13,1,20211014,0724,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
249,16651,13,1,20211015,0724,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
250,16652,13,1,20211004,0725,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
251,16652,13,1,20211005,0725,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
252,16652,13,1,20211006,0725,"[[0, 267]]"
253,16652,13,1,20211007,0725,"[[0, 267]]"
254,16652,13,1,20211008,0725,"[[0, 267]]"
255,16652,13,1,20211011,0725,"[[0, 398]]"
256,16652,13,1,20211012,0725,"[[0, 267]]"
257,16652,13,1,20211013,0725,"[[0, 267]]"
258,16652,13,1,20211014,0725,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
259,16652,13,1,20211015,0725,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
260,16653,13,1,20211004,0726,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
261,16653,13,1,20211005,0726,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
262,16653,13,1,20211006,0726,"[[0, 267]]"
263,16653,13,1,20211007,0726,"[[0, 267]]"
264,16653,13,1,20211008,0726,"[[0, 267]]"
265,16653,13,1,20211011,0726,"[[0, 398]]"
266,16653,13,1,20211012,0726,"[[0, 267]]"
267,16653,13,1,20211013,0726,"[[0, 267]]"
268,16653,13,1,20211014,0726,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
269,16653,13,1,20211015,0726,"[[0, 4], [31, 56], [57, 68], [101, 114], [115, 122], [123, 127], [128, 129]]"
270,16654,13,0,20210922,5010,"[[0, 317]]"
271,16654,13,0,20210923,5010,"[[0, 317]]"
272,16654,13,0,20210924,5010,"[[0, 317]]"
273,16654,13,0,20210927,5010,"[[0, 317]]"
274,16654,13,0,20210928,5010,"[[0, 317]]"
275,16654,13,0,20210929,5010,"[[0, 317]]"
276,16655,13,0,20210922,2869,"[[0, 317]]"
277,16655,13,0,20210923,2869,"[[0, 317]]"
278,16655,13,0,20210924,2869,"[[0, 317]]"
279,16655,13,0,20210927,2869,"[[0, 317]]"
280,16655,13,0,20210928,2869,"[[0, 317]]"
281,16655,13,0,20210929,2869,"[[0, 317]]"
282,16656,13,0,20210922,5006,"[[0, 317]]"
283,16656,13,0,20210923,5006,"[[0, 317]]"
284,16656,13,0,20210924,5006,"[[0, 317]]"
285,16656,13,0,20210927,5006,"[[0, 317]]"
286,16656,13,0,20210928,5006,"[[0, 317]]"
287,16656,13,0,20210929,5006,"[[0, 317]]"
288,16657,13,0,20210922,5007F,"[[0, 317]]"
289,16657,13,0,20210923,5007F,"[[0, 317]]"
290,16657,13,0,20210924,5007F,"[[0, 317]]"
291,16657,13,0,20210927,5007F,"[[0, 317]]"
292,16657,13,0,20210928,5007F,"[[0, 317]]"
293,16657,13,0,20210929,5007F,"[[0, 317]]"
294,16658,13,0,20210922,5008F,"[[0, 317]]"
295,16658,13,0,20210923,5008F,"[[0, 317]]"
296,16658,13,0,20210924,5008F,"[[0, 317]]"
297,16658,13,0,20210927,5008F,"[[0, 317]]"
298,16658,13,0,20210928,5008F,"[[0, 317]]"
299,16658,13,0,20210929,5008F,"[[0, 317]]"
300,16659,13,0,20210922,5009F,"[[0, 317]]"
301,16659,13,0,20210923,5009F,"[[0, 317]]"
302,16659,13,0,20210924,5009F,"[[0, 317]]"
303,16659,13,0,20210927,5009F,"[[0, 317]]"
304,16659,13,0,20210928,5009F,"[[0, 317]]"
305,16659,13,0,20210929,5009F,"[[0, 317]]"
306,16660,13,0,20210922,5011F,"[[0, 317]]"
307,16660,13,0,20210923,5011F,"[[0, 317]]"
308,16660,13,0,20210924,5011F,"[[0, 317]]"
309,16660,13,0,20210927,5011F,"[[0, 317]]"
310,16660,13,0,20210928,5011F,"[[0, 317]]"
311,16660,13,0,20210929,5011F,"[[0, 317]]"
312,16661,13,0,20210922,5015,"[[0, 317]]"
313,16661,13,0,20210923,5015,"[[0, 317]]"
314,16661,13,0,20210924,5015,"[[0, 317]]"
315,16661,13,0,20210927,5015,"[[0, 317]]"
316,16661,13,0,20210928,5015,"[[0, 317]]"
317,16661,13,0,20210929,5015,"[[0, 317]]"
318,16662,13,0,20210922,5013F,"[[0, 317]]"
319,16662,13,0,20210923,5013F,"[[0, 317]]"
320,16662,13,0,20210924,5013F,"[[0, 317]]"
321,16662,13,0,20210927,5013F,"[[0, 317]]"
322,16662,13,0,20210928,5013F,"[[0, 317]]"
323,16662,13,0,20210929,5013F,"[[0, 317]]"
324,16663,13,0,20210922,5014,"[[0, 317]]"
325,16663,13,0,20210923,5014,"[[0, 317]]"
326,16663,13,0,20210924,5014,"[[0, 317]]"
327,16663,13,0,20210927,5014,"[[0, 317]]"
328,16663,13,0,20210928,5014,"[[0, 317]]"
329,16663,13,0,20210929,5014,"[[0, 317]]"
330,16664,13,0,20210922,6651,"[[0, 317]]"
331,16664,13,0,20210923,6651,"[[0, 317]]"
332,16664,13,0,20210924,6651,"[[0, 317]]"
333,16664,13,0,20210927,6651,"[[0, 317]]"
334,16664,13,0,20210928,6651,"[[0, 317]]"
335,16664,13,0,20210929,6651,"[[0, 317]]"
336,16665,13,0,20210922,2851F,"[[0, 317]]"
337,16665,13,0,20210923,2851F,"[[0, 317]]"
338,16665,13,0,20210924,2851F,"[[0, 317]]"
339,16665,13,0,20210927,2851F,"[[0, 317]]"
340,16665,13,0,20210928,2851F,"[[0, 317]]"
341,16665,13,0,20210929,2851F,"[[0, 317]]"
342,16666,13,0,20210922,6654F,"[[0, 317]]"
343,16666,13,0,20210923,6654F,"[[0, 317]]"
344,16666,13,0,20210924,6654F,"[[0, 317]]"
345,16666,13,0,20210927,6654F,"[[0, 317]]"
346,16666,13,0,20210928,6654F,"[[0, 317]]"
347,16666,13,0,20210929,6654F,"[[0, 317]]"
348,16667,13,0,20210922,6653F,"[[0, 317]]"
349,16667,13,0,20210923,6653F,"[[0, 317]]"
350,16667,13,0,20210924,6653F,"[[0, 317]]"
351,16667,13,0,20210927,6653F,"[[0, 317]]"
352,16667,13,0,20210928,6653F,"[[0, 317]]"
353,16667,13,0,20210929,6653F,"[[0, 317]]"
354,16668,13,0,20210922,6650G,"[[0, 282]]"
355,16668,13,0,20210923,6650G,"[[0, 282]]"
356,16668,13,0,20210924,6650G,"[[0, 282]]"
357,16668,13,0,20210927,6650G,"[[0, 282]]"
358,16668,13,0,20210928,6650G,"[[0, 282]]"
359,16668,13,0,20210929,6650G,"[[0, 282]]"
360,16669,13,0,20210922,6659F,"[[0, 282]]"
361,16669,13,0,20210923,6659F,"[[0, 282]]"
362,16669,13,0,20210924,6659F,"[[0, 282]]"
363,16669,13,0,20210927,6659F,"[[0, 282]]"
364,16669,13,0,20210928,6659F,"[[0, 282]]"
365,16669,13,0,20210929,6659F,"[[0, 282]]"
366,16670,13,0,20210922,6657,"[[0, 284]]"
367,16670,13,0,20210923,6657,"[[0, 284]]"
368,16670,13,0,20210924,6657,"[[0, 284]]"
369,16670,13,0,20210927,6657,"[[0, 284]]"
370,16670,13,0,20210928,6657,"[[0, 284]]"
371,16670,13,0,20210929,6657,"[[0, 284]]"
372,16671,13,0,20210922,0702,"[[0, 262]]"
373,16671,13,0,20210923,0702,"[[0, 262]]"
