org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
25941,2,0,20210907,8272,0.7696969696969697,[2.4230246178280717],[2.528211014404031],[0.1051863965759594],0.1051863965759594,0.9705882352941176
25941,2,0,20210908,8272,0.5333333333333333,[2.4230246178280717],[3.4863217697934172],[1.0632971519653456],1.0632971519653456,0.9
25941,2,0,20210909,8272,0.3090909090909091,[2.4230246178280717],[2.9436686647003265],[0.5206440468722549],0.5206440468722549,0.8411764705882353
25941,2,0,20210910,8272,0.5393939393939394,[2.4230246178280717],[3.0522869248282594],[0.6292623070001877],0.6292623070001877,0.9294117647058824
25941,2,0,20210913,8272,0.6,[2.4230246178280717],[2.701188123228062],[0.27816350539999046],0.27816350539999046,0.9588235294117647
25941,2,0,20210914,8272,0.7454545454545455,[2.4230246178280717],[2.4942889988972414],[0.07126438106916977],0.07126438106916977,0.9647058823529412
25941,2,0,20210915,8272,0.3575757575757576,[2.4230246178280717],[2.369082976547409],[-0.05394164128066281],-0.05394164128066281,0.9117647058823529
25941,2,0,20210916,8272,0.6909090909090909,[2.4230246178280717],[2.686734853677956],[0.2637102358498842],0.2637102358498842,0.9588235294117647
25941,2,0,20210917,8272,0.5151515151515151,[2.4230246178280717],[2.2354234855599455],[-0.18760113226812614],-0.18760113226812614,0.9352941176470588
25942,2,0,20210907,8012,0.7393939393939394,[2.4233730158730156],[2.488917996077669],[0.06554498020465349],0.06554498020465349,0.9764705882352941
25942,2,0,20210908,8012,0.5212121212121212,[2.4233730158730156],[2.823214731955206],[0.3998417160821903],0.3998417160821903,0.888235294117647
25942,2,0,20210909,8012,0.3090909090909091,[2.4233730158730156],[2.952372452795863],[0.5289994369228475],0.5289994369228475,0.8588235294117647
25942,2,0,20210910,8012,0.5393939393939394,[2.4233730158730156],[2.9324580746171494],[0.5090850587441338],0.5090850587441338,0.9352941176470588
25942,2,0,20210913,8012,0.5454545454545454,[2.4233730158730156],[2.758768941225798],[0.3353959253527825],0.3353959253527825,0.9352941176470588
25942,2,0,20210914,8012,0.7515151515151515,[2.4233730158730156],[3.30242129916316],[0.8790482832901443],0.8790482832901443,0.9647058823529412
25942,2,0,20210915,8012,0.3515151515151515,[2.4233730158730156],[2.3810554182896655],[-0.042317597583350075],-0.042317597583350075,0.9176470588235294
25942,2,0,20210916,8012,0.6909090909090909,[2.4233730158730156],[2.5419249500102663],[0.11855193413725074],0.11855193413725074,0.9764705882352941
25942,2,0,20210917,8012,0.48484848484848486,[2.4233730158730156],[2.681322310099843],[0.25794929422682733],0.25794929422682733,0.9529411764705882
25943,2,0,20210907,8022,0.7757575757575758,[2.391765873015873],[2.4899952198992437],[0.09822934688337082],0.09822934688337082,0.9764705882352941
25943,2,0,20210908,8022,0.5454545454545454,[2.391765873015873],[2.922382493330186],[0.530616620314313],0.530616620314313,0.9058823529411765
25943,2,0,20210909,8022,0.3575757575757576,[2.391765873015873],[3.0958660909605222],[0.7041002179446494],0.7041002179446494,0.8529411764705882
25943,2,0,20210910,8022,0.5757575757575758,[2.391765873015873],[3.0602349988343374],[0.6684691258184645],0.6684691258184644,0.9352941176470588
25943,2,0,20210913,8022,0.6060606060606061,[2.391765873015873],[2.812261170389345],[0.42049529737347235],0.42049529737347235,0.9470588235294117
25943,2,0,20210914,8022,0.7696969696969697,[2.391765873015873],[2.4384304089508038],[0.04666453593493092],0.04666453593493092,0.9705882352941176
25943,2,0,20210915,8022,0.3515151515151515,[2.391765873015873],[2.3298668274863346],[-0.06189904552953829],-0.06189904552953829,0.9352941176470588
25943,2,0,20210916,8022,0.703030303030303,[2.391765873015873],[2.525076859276605],[0.133310986260732],0.133310986260732,0.9647058823529412
25943,2,0,20210917,8022,0.509090909090909,[2.391765873015873],[2.6575208980932143],[0.2657550250773415],0.2657550250773415,0.9352941176470588
25944,2,0,20210907,8032,0.7272727272727273,[2.394807768529528],[2.484457559231309],[0.08964979070178103],0.08964979070178103,0.9705882352941176
25944,2,0,20210908,8032,0.5393939393939394,[2.394807768529528],[3.004093829026146],[0.6092860604966179],0.6092860604966178,0.9058823529411765
25944,2,0,20210909,8032,0.3575757575757576,[2.394807768529528],[3.1066535559702175],[0.7118457874406894],0.7118457874406895,0.8588235294117647
25944,2,0,20210910,8032,0.5636363636363636,[2.394807768529528],[3.518725492423303],[1.1239177238937748],1.1239177238937748,0.9352941176470588
25944,2,0,20210913,8032,0.5818181818181818,[2.394807768529528],[2.753303944628397],[0.35849617609886897],0.35849617609886897,0.9470588235294117
25944,2,0,20210914,8032,0.7515151515151515,[2.394807768529528],[2.456029870391122],[0.061222101861593714],0.061222101861593714,0.9647058823529412
25944,2,0,20210915,8032,0.38181818181818183,[2.394807768529528],[2.42498850580122],[0.030180737271691793],0.030180737271691793,0.9411764705882353
25944,2,0,20210916,8032,0.6909090909090909,[2.394807768529528],[2.6144128395053814],[0.21960507097585324],0.21960507097585324,0.9647058823529412
25944,2,0,20210917,8032,0.48484848484848486,[2.394807768529528],[2.6703061463848807],[0.2754983778553526],0.2754983778553526,0.9411764705882353
25945,2,0,20210907,8042,0.7575757575757576,[2.395977011494253],[2.489841095331601],[0.09386408383734812],0.09386408383734812,0.9823529411764705
25945,2,0,20210908,8042,0.5333333333333333,[2.395977011494253],[2.8823359841180842],[0.4863589726238313],0.4863589726238313,0.8941176470588236
25945,2,0,20210909,8042,0.3212121212121212,[2.395977011494253],[3.1077966480220747],[0.7118196365278218],0.7118196365278218,0.8470588235294118
25945,2,0,20210910,8042,0.5151515151515151,[2.395977011494253],[3.4907862573885375],[1.0948092458942846],1.0948092458942846,0.9294117647058824
25945,2,0,20210913,8042,0.6,[2.395977011494253],[2.6396759569280523],[0.24369894543379944],0.24369894543379944,0.9529411764705882
25945,2,0,20210914,8042,0.7212121212121212,[2.395977011494253],[2.45041336766179],[0.05443635616753717],0.05443635616753717,0.9470588235294117
25945,2,0,20210915,8042,0.34545454545454546,[2.395977011494253],[2.450921624851618],[0.054944613357365224],0.054944613357365224,0.9352941176470588
25945,2,0,20210916,8042,0.6909090909090909,[2.395977011494253],[2.486645458270325],[0.09066844677607211],0.09066844677607211,0.9647058823529412
25945,2,0,20210917,8042,0.4909090909090909,[2.395977011494253],[2.5518013497503387],[0.15582433825608577],0.15582433825608577,0.9411764705882353
25946,2,0,20210907,8052,0.8,[2.4262873836403247],[2.457536340908995],[0.031248957268670274],0.031248957268670274,0.9764705882352941
25946,2,0,20210908,8052,0.5636363636363636,[2.4262873836403247],[2.7176688802800553],[0.29138149663973056],0.29138149663973056,0.9058823529411765
25946,2,0,20210909,8052,0.4121212121212121,[2.4262873836403247],[3.004344837255245],[0.5780574536149201],0.5780574536149201,0.8647058823529412
25946,2,0,20210910,8052,0.5757575757575758,[2.4262873836403247],[3.5616995775465425],[1.1354121939062178],1.1354121939062178,0.9352941176470588
25946,2,0,20210913,8052,0.6363636363636364,[2.4262873836403247],[2.96963091848878],[0.5433435348484554],0.5433435348484554,0.9411764705882353
25946,2,0,20210914,8052,0.7878787878787878,[2.4262873836403247],[2.549161111700353],[0.1228737280600285],0.1228737280600285,0.9647058823529412
25946,2,0,20210915,8052,0.36363636363636365,[2.4262873836403247],[2.408886304773597],[-0.017401078866727815],-0.017401078866727815,0.9411764705882353
25946,2,0,20210916,8052,0.7757575757575758,[2.4262873836403247],[2.5055230307872614],[0.07923564714693665],0.07923564714693665,0.9647058823529412
25946,2,0,20210917,8052,0.5878787878787879,[2.4262873836403247],[2.622035022621604],[0.19574763898127934],0.19574763898127934,0.9529411764705882
25947,2,0,20210907,8062,0.7151515151515152,[2.4932297660145757],[2.4500382159887186],[-0.04319155002585706],-0.04319155002585706,0.9823529411764705
25947,2,0,20210908,8062,0.5272727272727272,[2.4932297660145757],[2.7680410889982188],[0.2748113229836431],0.2748113229836431,0.9
25947,2,0,20210909,8062,0.3333333333333333,[2.4932297660145757],[3.0658607864311382],[0.5726310204165626],0.5726310204165627,0.8529411764705882
25947,2,0,20210910,8062,0.5454545454545454,[2.4932297660145757],[3.593531857888328],[1.1003020918737523],1.1003020918737523,0.9470588235294117
25947,2,0,20210913,8062,0.5878787878787879,[2.4932297660145757],[2.7270527803453706],[0.2338230143307949],0.2338230143307949,0.9588235294117647
25947,2,0,20210914,8062,0.7333333333333333,[2.4932297660145757],[2.626012431701882],[0.13278266568730634],0.13278266568730634,0.9588235294117647
25947,2,0,20210915,8062,0.3393939393939394,[2.4932297660145757],[2.3538149209248713],[-0.13941484508970436],-0.13941484508970436,0.9470588235294117
25947,2,0,20210916,8062,0.696969696969697,[2.4932297660145757],[2.315253892409039],[-0.1779758736055368],-0.1779758736055368,0.9764705882352941
25947,2,0,20210917,8062,0.4909090909090909,[2.4932297660145757],[2.635842905442186],[0.14261313942761022],0.14261313942761022,0.9764705882352941
25948,2,0,20210907,8072,0.6975308641975309,"[2.429552652414885, 3.0226647206005]","[2.481093472901312, 3.550192922317426]","[0.05154082048642694, 0.527528201716926]",0.3521644296846369,0.96045197740113
25948,2,0,20210908,8072,0.5308641975308642,"[2.429552652414885, 3.0226647206005]","[2.9515102228107155, 3.4470519769102155]","[0.5219575703958306, 0.4243872563097155]",0.4603342141309158,0.8926553672316384
25948,2,0,20210909,8072,0.3888888888888889,"[2.429552652414885, 3.0226647206005]","[3.0364328193786165, 4.70793037397091]","[0.6068801669637316, 1.6852656533704105]",1.2879657373258444,0.8700564971751412
25948,2,0,20210910,8072,0.47530864197530864,"[2.429552652414885, 3.0226647206005]","[3.227032648357215, 3.3646482171917014]","[0.79747999594233, 0.3419834965912014]",0.5097979963521435,0.9322033898305084
25948,2,0,20210913,8072,0.5493827160493827,"[2.429552652414885, 3.0226647206005]","[2.7998402254466512, 3.1301928842873235]","[0.3702875730317663, 0.1075281636868235]",0.20433426186653927,0.9548022598870056
25948,2,0,20210914,8072,0.7160493827160493,"[2.429552652414885, 3.0226647206005]","[2.571950566788811, 3.6441932811922144]","[0.14239791437392624, 0.6215285605917145]",0.44500674356410824,0.96045197740113
25948,2,0,20210915,8072,0.3333333333333333,"[2.429552652414885, 3.0226647206005]","[2.239168501664842, 3.5403887348719554]","[-0.190384150750043, 0.5177240142714554]",0.25684205873721916,0.9378531073446328
25948,2,0,20210916,8072,0.6604938271604939,"[2.429552652414885, 3.0226647206005]","[2.534470721043727, 5.996887414915232]","[0.10491806862884223, 2.974222694314732]",1.9171104637988776,0.9661016949152542
25948,2,0,20210917,8072,0.4691358024691358,"[2.429552652414885, 3.0226647206005]","[2.473527517350139, 4.255536871935064]","[0.04397486493525404, 1.232872151334564]",0.7948573616085024,0.9322033898305084
25949,2,0,20210907,8082,0.7345679012345679,"[2.4958644815027795, 3.023772466184917]","[2.378248138797289, 3.123439661669506]","[-0.1176163427054906, 0.09966719548458913]",0.019615365625086076,0.9774011299435028
25949,2,0,20210908,8082,0.5246913580246914,"[2.4958644815027795, 3.023772466184917]","[2.467937872996068, 3.0312471799199945]","[-0.02792660850671158, 0.007474713735077465]",-0.005567878669792184,0.8870056497175142
25949,2,0,20210909,8082,0.38271604938271603,"[2.4958644815027795, 3.023772466184917]","[3.079909164902392, 4.827226811491136]","[0.5840446833996125, 1.803454345306219]",1.354198154077469,0.8813559322033898
25949,2,0,20210910,8082,0.5,"[2.4958644815027795, 3.023772466184917]","[3.2703994366223026, 3.0107647865307166]","[0.7745349551195231, -0.013007679654200466]",0.2771396068413819,0.9548022598870056
25949,2,0,20210913,8082,0.5802469135802469,"[2.4958644815027795, 3.023772466184917]","[2.7124532750237997, 2.9992927024843437]","[0.21658879352102023, -0.024479763700573365]",0.06433496790738218,0.9548022598870056
25949,2,0,20210914,8082,0.7283950617283951,"[2.4958644815027795, 3.023772466184917]","[2.5216034727991365, 3.382010892665358]","[0.02573899129635704, 0.3582384264804408]",0.23573863457051517,0.96045197740113
25949,2,0,20210915,8082,0.38271604938271603,"[2.4958644815027795, 3.023772466184917]","[2.3558078817178822, 3.5433753704127073]","[-0.14005659978489726, 0.5196029042277903]",0.27657045538101066,0.9548022598870056
25949,2,0,20210916,8082,0.6790123456790124,"[2.4958644815027795, 3.023772466184917]","[2.5295768731062496, 10.166262579491796]","[0.03371239160347006, 7.142490113306879]",4.523466742152992,0.96045197740113
25949,2,0,20210917,8082,0.4382716049382716,"[2.4958644815027795, 3.023772466184917]","[2.48719518781802, 3.7253446902765543]","[-0.008669293684759438, 0.7015722240916373]",0.43990429648980695,0.943502824858757
25950,2,0,20210907,8092,0.7283950617283951,"[2.4975828068160064, 3.1841234010534234]","[2.3403146186176733, 3.0716132895296213]","[-0.1572681881983331, -0.11251011152380208]",-0.1289999292459977,0.9774011299435028
25950,2,0,20210908,8092,0.5617283950617284,"[2.4975828068160064, 3.1841234010534234]","[2.369493799921043, 3.0601742136783585]","[-0.1280890068949634, -0.12394918737506488]",-0.12547438404029065,0.8926553672316384
25950,2,0,20210909,8092,0.38271604938271603,"[2.4975828068160064, 3.1841234010534234]","[3.0543677471104065, 6.33131252767589]","[0.5567849402944001, 3.1471891266224667]",2.1928296895542316,0.864406779661017
25950,2,0,20210910,8092,0.5185185185185185,"[2.4975828068160064, 3.1841234010534234]","[3.2072516854757414, 3.097390053017386]","[0.7096688786597349, -0.0867333480360375]",0.20667799864135236,0.9378531073446328
25950,2,0,20210913,8092,0.5370370370370371,"[2.4975828068160064, 3.1841234010534234]","[2.8178009225003833, 3.0365807900273523]","[0.32021811568437686, -0.14754261102607114]",0.02479028828830444,0.9378531073446328
25950,2,0,20210914,8092,0.7037037037037037,"[2.4975828068160064, 3.1841234010534234]","[2.671119409490495, 3.267884007974073]","[0.17353660267448845, 0.08376060692064957]",0.11683597377732706,0.9491525423728814
25950,2,0,20210915,8092,0.38271604938271603,"[2.4975828068160064, 3.1841234010534234]","[2.400846303522007, 3.496141881331632]","[-0.0967365032939993, 0.31201848027820844]",0.1614245389621319,0.9548022598870056
25950,2,0,20210916,8092,0.6975308641975309,"[2.4975828068160064, 3.1841234010534234]","[2.522797085716014, 6.413242261319853]","[0.025214278900007603, 3.22911886026643]",2.048732961868274,0.9491525423728814
25950,2,0,20210917,8092,0.4506172839506173,"[2.4975828068160064, 3.1841234010534234]","[2.47259809053292, 3.9225014327351406]","[-0.024984716283086517, 0.7383780316817172]",0.4571391245367895,0.9378531073446328
25951,2,0,20210907,8102,0.7098765432098766,"[2.4975828068160064, 3.184137509405568]","[2.389738108718565, 3.066507689255117]","[-0.10784469809744124, -0.11762982015045109]",-0.11402477518355272,0.9830508474576272
25951,2,0,20210908,8102,0.5864197530864198,"[2.4975828068160064, 3.184137509405568]","[2.3453658486509803, 3.608980242857855]","[-0.15221695816502612, 0.42484273345228685]",0.21224179443538205,0.8983050847457628
25951,2,0,20210909,8102,0.4074074074074074,"[2.4975828068160064, 3.184137509405568]","[3.0584231169701948, 4.816977052958995]","[0.5608403101541883, 1.6328395435534269]",1.2378924575642338,0.8813559322033898
25951,2,0,20210910,8102,0.5246913580246914,"[2.4975828068160064, 3.184137509405568]","[3.36404940055654, 2.9979773146406505]","[0.8664665937405336, -0.18616019476491763]",0.20164967468445916,0.9265536723163842
25951,2,0,20210913,8102,0.5555555555555556,"[2.4975828068160064, 3.184137509405568]","[2.8921242076484996, 3.0843016416355]","[0.3945414008324932, -0.09983586777006836]",0.08230312592561222,0.9548022598870056
25951,2,0,20210914,8102,0.7037037037037037,"[2.4975828068160064, 3.184137509405568]","[2.556626701096229, 3.310015029176397]","[0.05904389428022272, 0.12587751977082862]",0.10125460511639486,0.9491525423728814
25951,2,0,20210915,8102,0.3950617283950617,"[2.4975828068160064, 3.184137509405568]","[2.3974984558629204, 3.5771154012279016]","[-0.10008435095308599, 0.39297789182233345]",0.2113233813261263,0.9491525423728814
25951,2,0,20210916,8102,0.6851851851851852,"[2.4975828068160064, 3.184137509405568]","[2.5724895913123835, 6.051582119757728]","[0.07490678449637711, 2.86744461035216]",1.8386148850368718,0.9491525423728814
25951,2,0,20210917,8102,0.41358024691358025,"[2.4975828068160064, 3.184137509405568]","[2.4768251514286255, 3.9154420631692775]","[-0.020757655387380947, 0.7313045537637093]",0.45422900302383395,0.9322033898305084
25952,2,0,20210907,8112,0.7037037037037037,"[2.499267662263067, 3.023772466184917]","[2.3890613086698016, 3.1140852485011377]","[-0.11020635359326558, 0.09031278231622064]",0.016437311191673087,0.9830508474576272
25952,2,0,20210908,8112,0.5185185185185185,"[2.499267662263067, 3.023772466184917]","[2.342785157114608, 3.6187514317347294]","[-0.15648250514845907, 0.5949789655498123]",0.31812473950308073,0.8926553672316384
25952,2,0,20210909,8112,0.38271604938271603,"[2.499267662263067, 3.023772466184917]","[3.1659588697062615, 4.800808503935712]","[0.6666912074431943, 1.7770360377507948]",1.3679616265848367,0.8757062146892656
25952,2,0,20210910,8112,0.5246913580246914,"[2.499267662263067, 3.023772466184917]","[3.24119232297692, 3.1099912776190752]","[0.741924660713853, 0.08621881143415822]",0.3277946506424668,0.9322033898305084
25952,2,0,20210913,8112,0.5802469135802469,"[2.499267662263067, 3.023772466184917]","[2.9694848610901996, 3.141092237186854]","[0.4702171988271324, 0.11731977100193713]",0.24733461283227223,0.943502824858757
25952,2,0,20210914,8112,0.6790123456790124,"[2.499267662263067, 3.023772466184917]","[2.735457594706773, 3.3130975218791594]","[0.23618993244370579, 0.2893250556942424]",0.269748957654571,0.9548022598870056
25952,2,0,20210915,8112,0.41358024691358025,"[2.499267662263067, 3.023772466184917]","[2.5542224775598252, 3.5250651809531943]","[0.05495481529675805, 0.5012927147682773]",0.33685243601561227,0.9491525423728814
25952,2,0,20210916,8112,0.6790123456790124,"[2.499267662263067, 3.023772466184917]","[2.537128609376288, 5.540207399154047]","[0.037860947113220966, 2.5164349329691302]",1.603276096074848,0.9661016949152542
25952,2,0,20210917,8112,0.47530864197530864,"[2.499267662263067, 3.023772466184917]","[2.5419777940737682, 4.026678687640926]","[0.042710131810701046, 1.002906221456009]",0.6491497673761587,0.9265536723163842
25953,2,0,20210907,8122,0.808641975308642,"[2.500076540375048, 3.1841234010534234]","[2.3434719827114696, 3.3413577039549347]","[-0.15660455766357817, 0.1572343029015113]",0.041609459535425705,0.9774011299435028
25953,2,0,20210908,8122,0.6419753086419753,"[2.500076540375048, 3.1841234010534234]","[2.4895220653942336, 3.578443328477008]","[-0.010554474980814188, 0.39431992742358446]",0.24515567390617446,0.8870056497175142
25953,2,0,20210909,8122,0.4506172839506173,"[2.500076540375048, 3.1841234010534234]","[3.3492958375378885, 5.383380379343067]","[0.8492192971628407, 2.1992569782896436]",1.7018746747166111,0.847457627118644
25953,2,0,20210910,8122,0.5308641975308642,"[2.500076540375048, 3.1841234010534234]","[3.3143751277673346, 3.396338554023054]","[0.8142985873922868, 0.21221515296963078]",0.43403536565166195,0.903954802259887
25953,2,0,20210913,8122,0.6604938271604939,"[2.500076540375048, 3.1841234010534234]","[2.794277860454967, 3.6828240683239812]","[0.29420132007991917, 0.49870066727055784]",0.423358802516112,0.943502824858757
25953,2,0,20210914,8122,0.7469135802469136,"[2.500076540375048, 3.1841234010534234]","[2.6969846318702375, 3.7134777390575278]","[0.19690809149518973, 0.5293543380041044]",0.40687414192187266,0.943502824858757
25953,2,0,20210915,8122,0.42592592592592593,"[2.500076540375048, 3.1841234010534234]","[2.5989114970583373, 3.938761909598171]","[0.09883495668328957, 0.7546385085447476]",0.5130266736484209,0.9209039548022598
25953,2,0,20210916,8122,0.7407407407407407,"[2.500076540375048, 3.1841234010534234]","[3.2029120804720863, 3.6428134592219155]","[0.7028355400970385, 0.45869005816849207]",0.5486383936158513,0.943502824858757
25953,2,0,20210917,8122,0.5432098765432098,"[2.500076540375048, 3.1841234010534234]","[2.476973489456402, 5.422654566442785]","[-0.023103050918645618, 2.2385311653893614]",1.4052975067495694,0.8983050847457628
25954,2,0,20210907,8132,0.6915887850467289,"[2.5899127691165553, 2.7250700514241144]","[2.3861257893052565, 3.4107548965368704]","[-0.20378697981129879, 0.685684845112756]",0.6015456184307507,0.9830508474576272
25954,2,0,20210908,8132,0.5514018691588785,"[2.5899127691165553, 2.7250700514241144]","[3.0317078280029914, 3.32749861035899]","[0.4417950588864361, 0.6024285589348755]",0.5872334981194826,0.8531073446327684
25954,2,0,20210909,8132,0.3925233644859813,"[2.5899127691165553, 2.7250700514241144]","[3.0890097438700623, 4.1417592886697205]","[0.499096974753507, 1.4166892372456061]",1.3298899691720292,0.847457627118644
25954,2,0,20210910,8132,0.48598130841121495,"[2.5899127691165553, 2.7250700514241144]","[3.2540895849551914, 4.05178512612475]","[0.6641768158386361, 1.326715074700636]",1.2640425367001764,0.9209039548022598
25954,2,0,20210913,8132,0.6074766355140186,"[2.5899127691165553, 2.7250700514241144]","[2.905838977531846, 3.5191121726586707]","[0.3159262084152905, 0.7940421212345563]",0.7488149402921933,0.9378531073446328
25954,2,0,20210914,8132,0.6915887850467289,"[2.5899127691165553, 2.7250700514241144]","[2.6158091986970216, 2.8330598737751145]","[0.02589642958046623, 0.10798982235100008]",0.1002242311429766,0.943502824858757
25954,2,0,20210915,8132,0.4205607476635514,"[2.5899127691165553, 2.7250700514241144]","[2.7904453836290126, 3.0591903269592158]","[0.2005326145124573, 0.3341202755351014]",0.32148360489782424,0.9491525423728814
25954,2,0,20210916,8132,0.6448598130841121,"[2.5899127691165553, 2.7250700514241144]","[3.6150774474800595, 3.758248045110849]","[1.0251646783635042, 1.0331779936867345]",1.0324199773723748,0.9322033898305084
25954,2,0,20210917,8132,0.5420560747663551,"[2.5899127691165553, 2.7250700514241144]","[2.5550715397602937, 3.328528482109453]","[-0.03484122935626166, 0.6034584306853388]",0.543078733113836,0.9265536723163842
25955,2,0,20210907,8142,0.7289719626168224,"[2.5310471155629757, 2.7253645684083168]","[2.406108428252208, 3.4116032071820173]","[-0.12493868731076763, 0.6862386387737005]",0.6095056484684129,0.9830508474576272
25955,2,0,20210908,8142,0.5420560747663551,"[2.5310471155629757, 2.7253645684083168]","[2.780109816202826, 3.3246819761665676]","[0.24906270063985048, 0.5993174077582508]",0.5661852057335374,0.8587570621468926
25955,2,0,20210909,8142,0.38317757009345793,"[2.5310471155629757, 2.7253645684083168]","[3.1582368937365013, 4.1513592009632125]","[0.6271897781735256, 1.4259946325548958]",1.3504320111944959,0.8418079096045198
25955,2,0,20210910,8142,0.4766355140186916,"[2.5310471155629757, 2.7253645684083168]","[3.1898962018082746, 3.6130566163823854]","[0.6588490862452989, 0.8876920479740686]",0.8660447407835092,0.9265536723163842
25955,2,0,20210913,8142,0.6074766355140186,"[2.5310471155629757, 2.7253645684083168]","[2.985420342263376, 3.2307915483948393]","[0.45437322670040015, 0.5054269799865225]",0.5005975708918893,0.96045197740113
25955,2,0,20210914,8142,0.7289719626168224,"[2.5310471155629757, 2.7253645684083168]","[2.7441024285269973, 2.850922453583886]","[0.21305531296402158, 0.12555788517556943]",0.1338346688852879,0.9548022598870056
25955,2,0,20210915,8142,0.411214953271028,"[2.5310471155629757, 2.7253645684083168]","[2.7726686557897278, 3.0349035047965747]","[0.24162154022675209, 0.3095389363882579]",0.30311431783243975,0.943502824858757
