,org_row,route_id,direction_id,date,stop_id,punc
21,12290,18,0,20210913,5048,"[[35, 45], [46, 51], [85, 95]]"
22,12290,18,0,20210914,5048,"[[35, 45], [46, 51], [85, 95]]"
23,12290,18,0,20210915,5048,"[[35, 45], [46, 51], [85, 95]]"
24,12290,18,0,20210916,5048,"[[35, 45], [46, 51], [85, 95]]"
25,12290,18,0,20210917,5048,"[[35, 45], [46, 51], [85, 95]]"
26,12291,18,0,20210901,2695,"[[35, 45], [46, 51], [85, 95]]"
27,12291,18,0,20210902,2695,"[[35, 45], [46, 51], [85, 95]]"
28,12291,18,0,20210903,2695,"[[35, 45], [46, 51], [85, 95]]"
29,12291,18,0,20210906,2695,"[[35, 45], [46, 51], [85, 95]]"
30,12291,18,0,20210907,2695,"[[35, 45], [46, 51], [85, 95]]"
31,12291,18,0,20210908,2695,"[[35, 45], [46, 51], [85, 95]]"
32,12291,18,0,20210909,2695,"[[35, 45], [46, 51], [85, 95]]"
33,12291,18,0,20210910,2695,"[[35, 45], [46, 51], [85, 95]]"
34,12291,18,0,20210913,2695,"[[35, 45], [46, 51], [85, 95]]"
35,12291,18,0,20210914,2695,"[[35, 45], [46, 51], [85, 95]]"
36,12291,18,0,20210915,2695,"[[35, 45], [46, 51], [85, 95]]"
37,12291,18,0,20210916,2695,"[[35, 45], [46, 51], [85, 95]]"
38,12291,18,0,20210917,2695,"[[35, 45], [46, 51], [85, 95]]"
39,12292,18,0,20210901,2250,"[[35, 59], [85, 95]]"
40,12292,18,0,20210902,2250,"[[35, 59], [85, 95]]"
41,12292,18,0,20210903,2250,"[[35, 59], [85, 95]]"
42,12292,18,0,20210906,2250,"[[35, 59], [85, 95]]"
43,12292,18,0,20210907,2250,"[[35, 59], [85, 95]]"
44,12292,18,0,20210908,2250,"[[35, 59], [85, 95]]"
45,12292,18,0,20210909,2250,"[[35, 59], [85, 95]]"
46,12292,18,0,20210910,2250,"[[35, 59], [85, 95]]"
47,12292,18,0,20210913,2250,"[[35, 59], [85, 95]]"
48,12292,18,0,20210914,2250,"[[35, 59], [85, 95]]"
49,12292,18,0,20210915,2250,"[[35, 59], [85, 95]]"
50,12292,18,0,20210916,2250,"[[35, 59], [85, 95]]"
51,12292,18,0,20210917,2250,"[[35, 59], [85, 95]]"
52,12293,18,0,20210901,1270B,"[[35, 59], [85, 95]]"
53,12293,18,0,20210902,1270B,"[[35, 59], [85, 95]]"
54,12293,18,0,20210903,1270B,"[[35, 59], [85, 95]]"
55,12293,18,0,20210906,1270B,"[[35, 59], [85, 95]]"
56,12293,18,0,20210907,1270B,"[[35, 59], [85, 95]]"
57,12293,18,0,20210908,1270B,"[[35, 59], [85, 95]]"
58,12293,18,0,20210909,1270B,"[[35, 59], [85, 95]]"
59,12293,18,0,20210910,1270B,"[[35, 59], [85, 95]]"
60,12293,18,0,20210913,1270B,"[[35, 59], [85, 95]]"
61,12293,18,0,20210914,1270B,"[[35, 59], [85, 95]]"
62,12293,18,0,20210915,1270B,"[[35, 59], [85, 95]]"
63,12293,18,0,20210916,1270B,"[[35, 59], [85, 95]]"
64,12293,18,0,20210917,1270B,"[[35, 59], [85, 95]]"
65,12294,18,0,20210901,1162C,"[[35, 59], [85, 95]]"
66,12294,18,0,20210902,1162C,"[[35, 59], [85, 95]]"
67,12294,18,0,20210903,1162C,"[[35, 59], [85, 95]]"
68,12294,18,0,20210906,1162C,"[[35, 59], [85, 95]]"
69,12294,18,0,20210907,1162C,"[[35, 59], [85, 95]]"
70,12294,18,0,20210908,1162C,"[[35, 59], [85, 95]]"
71,12294,18,0,20210909,1162C,"[[35, 59], [85, 95]]"
72,12294,18,0,20210910,1162C,"[[35, 59], [85, 95]]"
73,12294,18,0,20210913,1162C,"[[35, 59], [85, 95]]"
74,12294,18,0,20210914,1162C,"[[35, 59], [85, 95]]"
75,12294,18,0,20210915,1162C,"[[35, 59], [85, 95]]"
76,12294,18,0,20210916,1162C,"[[35, 59], [85, 95]]"
77,12294,18,0,20210917,1162C,"[[35, 59], [85, 95]]"
78,12295,18,0,20210901,6432,"[[35, 59], [85, 95]]"
79,12295,18,0,20210902,6432,"[[35, 59], [85, 95]]"
80,12295,18,0,20210903,6432,"[[35, 59], [85, 95]]"
81,12295,18,0,20210906,6432,"[[35, 59], [85, 95]]"
82,12295,18,0,20210907,6432,"[[35, 59], [85, 95]]"
83,12295,18,0,20210908,6432,"[[35, 59], [85, 95]]"
84,12295,18,0,20210909,6432,"[[35, 59], [85, 95]]"
85,12295,18,0,20210910,6432,"[[35, 59], [85, 95]]"
86,12295,18,0,20210913,6432,"[[35, 59], [85, 95]]"
87,12295,18,0,20210914,6432,"[[35, 59], [85, 95]]"
88,12295,18,0,20210915,6432,"[[35, 59], [85, 95]]"
89,12295,18,0,20210916,6432,"[[35, 59], [85, 95]]"
90,12295,18,0,20210917,6432,"[[35, 59], [85, 95]]"
91,12296,18,0,20210901,1780,"[[35, 59], [85, 95]]"
92,12296,18,0,20210902,1780,"[[35, 59], [85, 95]]"
93,12296,18,0,20210903,1780,"[[35, 59], [85, 95]]"
94,12296,18,0,20210906,1780,"[[35, 59], [85, 95]]"
95,12296,18,0,20210907,1780,"[[35, 59], [85, 95]]"
96,12296,18,0,20210908,1780,"[[35, 59], [85, 95]]"
97,12296,18,0,20210909,1780,"[[35, 59], [85, 95]]"
98,12296,18,0,20210910,1780,"[[35, 59], [85, 95]]"
99,12296,18,0,20210913,1780,"[[35, 59], [85, 95]]"
100,12296,18,0,20210914,1780,"[[35, 59], [85, 95]]"
101,12296,18,0,20210915,1780,"[[35, 59], [85, 95]]"
102,12296,18,0,20210916,1780,"[[35, 59], [85, 95]]"
103,12296,18,0,20210917,1780,"[[35, 59], [85, 95]]"
104,12297,18,1,20210901,1780,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
105,12297,18,1,20210902,1780,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
106,12297,18,1,20210903,1780,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
107,12297,18,1,20210906,1780,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
108,12297,18,1,20210907,1780,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
109,12297,18,1,20210908,1780,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
110,12297,18,1,20210909,1780,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
111,12297,18,1,20210910,1780,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
112,12297,18,1,20210913,1780,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
113,12297,18,1,20210914,1780,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
114,12297,18,1,20210915,1780,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
115,12297,18,1,20210916,1780,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
116,12297,18,1,20210917,1780,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
117,12298,18,1,20210901,6433,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
118,12298,18,1,20210902,6433,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
119,12298,18,1,20210903,6433,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
120,12298,18,1,20210906,6433,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
121,12298,18,1,20210907,6433,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
122,12298,18,1,20210908,6433,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
123,12298,18,1,20210909,6433,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
124,12298,18,1,20210910,6433,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
125,12298,18,1,20210913,6433,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
126,12298,18,1,20210914,6433,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
127,12298,18,1,20210915,6433,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
128,12298,18,1,20210916,6433,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
129,12298,18,1,20210917,6433,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
130,12299,18,1,20210901,1131B,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
131,12299,18,1,20210902,1131B,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
132,12299,18,1,20210903,1131B,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
133,12299,18,1,20210906,1131B,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
134,12299,18,1,20210907,1131B,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
135,12299,18,1,20210908,1131B,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
136,12299,18,1,20210909,1131B,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
137,12299,18,1,20210910,1131B,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
138,12299,18,1,20210913,1131B,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
139,12299,18,1,20210914,1131B,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
140,12299,18,1,20210915,1131B,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
141,12299,18,1,20210916,1131B,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
142,12299,18,1,20210917,1131B,"[[0, 5], [38, 44], [45, 51], [52, 56], [70, 94]]"
143,12300,18,1,20210901,1418B,"[[0, 5], [38, 47], [48, 51], [89, 94]]"
144,12300,18,1,20210902,1418B,"[[0, 5], [38, 47], [48, 51], [89, 94]]"
145,12300,18,1,20210903,1418B,"[[0, 5], [38, 47], [48, 51], [89, 94]]"
146,12300,18,1,20210906,1418B,"[[0, 5], [38, 47], [48, 51], [89, 94]]"
147,12300,18,1,20210907,1418B,"[[0, 5], [38, 47], [48, 51], [89, 94]]"
148,12300,18,1,20210908,1418B,"[[0, 5], [38, 47], [48, 51], [89, 94]]"
149,12300,18,1,20210909,1418B,"[[0, 5], [38, 47], [48, 51], [89, 94]]"
150,12300,18,1,20210910,1418B,"[[0, 5], [38, 47], [48, 51], [89, 94]]"
151,12300,18,1,20210913,1418B,"[[0, 5], [38, 47], [48, 51], [89, 94]]"
152,12300,18,1,20210914,1418B,"[[0, 5], [38, 47], [48, 51], [89, 94]]"
153,12300,18,1,20210915,1418B,"[[0, 5], [38, 47], [48, 51], [89, 94]]"
154,12300,18,1,20210916,1418B,"[[0, 5], [38, 47], [48, 51], [89, 94]]"
155,12300,18,1,20210917,1418B,"[[0, 5], [38, 47], [48, 51], [89, 94]]"
156,12301,18,1,20210901,2247,"[[0, 37], [38, 47], [48, 51], [89, 94]]"
157,12301,18,1,20210902,2247,"[[0, 37], [38, 47], [48, 51], [89, 94]]"
158,12301,18,1,20210903,2247,"[[0, 37], [38, 47], [48, 51], [89, 94]]"
159,12301,18,1,20210906,2247,"[[0, 37], [38, 47], [48, 51], [89, 94]]"
160,12301,18,1,20210907,2247,"[[0, 37], [38, 47], [48, 51], [89, 94]]"
161,12301,18,1,20210908,2247,"[[0, 37], [38, 47], [48, 51], [89, 94]]"
162,12301,18,1,20210909,2247,"[[0, 37], [38, 47], [48, 51], [89, 94]]"
163,12301,18,1,20210910,2247,"[[0, 37], [38, 47], [48, 51], [89, 94]]"
164,12301,18,1,20210913,2247,"[[0, 37], [38, 47], [48, 51], [89, 94]]"
165,12301,18,1,20210914,2247,"[[0, 37], [38, 47], [48, 51], [89, 94]]"
166,12301,18,1,20210915,2247,"[[0, 37], [38, 47], [48, 51], [89, 94]]"
167,12301,18,1,20210916,2247,"[[0, 37], [38, 47], [48, 51], [89, 94]]"
168,12301,18,1,20210917,2247,"[[0, 37], [38, 47], [48, 51], [89, 94]]"
169,12302,18,1,20210901,4556,"[[0, 10], [27, 45], [67, 71], [72, 81]]"
170,12302,18,1,20210902,4556,"[[0, 10], [27, 45], [67, 71], [72, 81]]"
171,12302,18,1,20210903,4556,"[[0, 10], [27, 45], [67, 71], [72, 81]]"
172,12302,18,1,20210906,4556,"[[0, 10], [27, 45], [67, 71], [72, 81]]"
173,12302,18,1,20210907,4556,"[[0, 10], [27, 45], [67, 71], [72, 81]]"
174,12302,18,1,20210908,4556,"[[0, 10], [27, 45], [67, 71], [72, 81]]"
175,12302,18,1,20210909,4556,"[[0, 10], [27, 45], [67, 71], [72, 81]]"
176,12302,18,1,20210910,4556,"[[0, 10], [27, 45], [67, 71], [72, 81]]"
177,12302,18,1,20210913,4556,"[[0, 10], [27, 45], [67, 71], [72, 81]]"
178,12302,18,1,20210914,4556,"[[0, 10], [27, 45], [67, 71], [72, 81]]"
179,12302,18,1,20210915,4556,"[[0, 10], [27, 45], [67, 71], [72, 81]]"
180,12302,18,1,20210916,4556,"[[0, 10], [27, 45], [67, 71], [72, 81]]"
181,12302,18,1,20210917,4556,"[[0, 10], [27, 45], [67, 71], [72, 81]]"
182,12303,18,1,20210901,5044,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
183,12303,18,1,20210902,5044,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
184,12303,18,1,20210903,5044,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
185,12303,18,1,20210906,5044,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
186,12303,18,1,20210907,5044,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
187,12303,18,1,20210908,5044,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
188,12303,18,1,20210909,5044,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
189,12303,18,1,20210910,5044,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
190,12303,18,1,20210913,5044,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
191,12303,18,1,20210914,5044,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
192,12303,18,1,20210915,5044,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
193,12303,18,1,20210916,5044,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
194,12303,18,1,20210917,5044,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
195,12304,18,1,20210901,3018,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
196,12304,18,1,20210902,3018,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
197,12304,18,1,20210903,3018,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
198,12304,18,1,20210906,3018,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
199,12304,18,1,20210907,3018,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
200,12304,18,1,20210908,3018,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
201,12304,18,1,20210909,3018,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
202,12304,18,1,20210910,3018,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
203,12304,18,1,20210913,3018,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
204,12304,18,1,20210914,3018,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
205,12304,18,1,20210915,3018,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
206,12304,18,1,20210916,3018,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
207,12304,18,1,20210917,3018,"[[0, 11], [53, 58], [64, 68], [84, 88], [89, 98]]"
208,12305,18,1,20210901,9600B,"[[0, 6], [7, 12], [53, 58], [64, 68], [84, 88], [89, 98]]"
209,12305,18,1,20210902,9600B,"[[0, 6], [7, 12], [53, 58], [64, 68], [84, 88], [89, 98]]"
210,12305,18,1,20210903,9600B,"[[0, 6], [7, 12], [53, 58], [64, 68], [84, 88], [89, 98]]"
211,12305,18,1,20210906,9600B,"[[0, 6], [7, 12], [53, 58], [64, 68], [84, 88], [89, 98]]"
212,12305,18,1,20210907,9600B,"[[0, 6], [7, 12], [53, 58], [64, 68], [84, 88], [89, 98]]"
213,12305,18,1,20210908,9600B,"[[0, 6], [7, 12], [53, 58], [64, 68], [84, 88], [89, 98]]"
214,12305,18,1,20210909,9600B,"[[0, 6], [7, 12], [53, 58], [64, 68], [84, 88], [89, 98]]"
215,12305,18,1,20210910,9600B,"[[0, 6], [7, 12], [53, 58], [64, 68], [84, 88], [89, 98]]"
216,12305,18,1,20210913,9600B,"[[0, 6], [7, 12], [53, 58], [64, 68], [84, 88], [89, 98]]"
217,12305,18,1,20210914,9600B,"[[0, 6], [7, 12], [53, 58], [64, 68], [84, 88], [89, 98]]"
218,12305,18,1,20210915,9600B,"[[0, 6], [7, 12], [53, 58], [64, 68], [84, 88], [89, 98]]"
219,12305,18,1,20210916,9600B,"[[0, 6], [7, 12], [53, 58], [64, 68], [84, 88], [89, 98]]"
220,12305,18,1,20210917,9600B,"[[0, 6], [7, 12], [53, 58], [64, 68], [84, 88], [89, 98]]"
221,12306,19,0,20210901,3214,"[[0, 12], [21, 24], [25, 33], [72, 81]]"
222,12306,19,0,20210902,3214,"[[0, 158]]"
223,12306,19,0,20210903,3214,"[[0, 158]]"
224,12306,19,0,20210906,3214,"[[0, 158]]"
225,12306,19,0,20210907,3214,"[[0, 158]]"
226,12306,19,0,20210908,3214,"[[0, 158]]"
227,12306,19,0,20210909,3214,"[[0, 158]]"
228,12306,19,0,20210910,3214,"[[0, 158]]"
229,12306,19,0,20210913,3214,"[[0, 158]]"
230,12306,19,0,20210914,3214,"[[0, 158]]"
231,12306,19,0,20210915,3214,"[[0, 158]]"
232,12306,19,0,20210916,3214,"[[70, 79]]"
233,12306,19,0,20210917,3214,"[[70, 79]]"
234,12307,19,0,20210901,2924,"[[0, 12], [21, 24], [25, 33], [72, 81]]"
235,12307,19,0,20210902,2924,"[[0, 158]]"
236,12307,19,0,20210903,2924,"[[0, 158]]"
237,12307,19,0,20210906,2924,"[[0, 158]]"
238,12307,19,0,20210907,2924,"[[0, 158]]"
239,12307,19,0,20210908,2924,"[[0, 158]]"
240,12307,19,0,20210909,2924,"[[0, 158]]"
241,12307,19,0,20210910,2924,"[[0, 158]]"
242,12307,19,0,20210913,2924,"[[0, 158]]"
243,12307,19,0,20210914,2924,"[[0, 158]]"
244,12307,19,0,20210915,2924,"[[0, 158]]"
245,12307,19,0,20210916,2924,"[[70, 79]]"
246,12307,19,0,20210917,2924,"[[70, 79]]"
247,12308,19,0,20210901,3361,"[[0, 12], [21, 24], [25, 33], [72, 81]]"
248,12308,19,0,20210902,3361,"[[0, 158]]"
249,12308,19,0,20210903,3361,"[[0, 158]]"
250,12308,19,0,20210906,3361,"[[0, 158]]"
251,12308,19,0,20210907,3361,"[[0, 158]]"
252,12308,19,0,20210908,3361,"[[0, 158]]"
253,12308,19,0,20210909,3361,"[[0, 158]]"
254,12308,19,0,20210910,3361,"[[0, 158]]"
255,12308,19,0,20210913,3361,"[[0, 158]]"
256,12308,19,0,20210914,3361,"[[0, 158]]"
257,12308,19,0,20210915,3361,"[[0, 158]]"
258,12308,19,0,20210916,3361,"[[70, 79]]"
259,12308,19,0,20210917,3361,"[[70, 79]]"
260,12309,19,0,20210901,3425,"[[21, 24], [25, 33], [72, 81]]"
261,12309,19,0,20210902,3425,"[[0, 158]]"
262,12309,19,0,20210903,3425,"[[0, 158]]"
263,12309,19,0,20210906,3425,"[[0, 158]]"
264,12309,19,0,20210907,3425,"[[0, 158]]"
265,12309,19,0,20210908,3425,"[[0, 158]]"
266,12309,19,0,20210909,3425,"[[0, 158]]"
267,12309,19,0,20210910,3425,"[[0, 158]]"
268,12309,19,0,20210913,3425,"[[0, 158]]"
269,12309,19,0,20210914,3425,"[[0, 158]]"
270,12309,19,0,20210915,3425,"[[0, 158]]"
271,12309,19,0,20210916,3425,"[[70, 79]]"
272,12309,19,0,20210917,3425,"[[70, 79]]"
273,12310,19,0,20210901,3458,"[[0, 12], [22, 24], [25, 33], [70, 81]]"
274,12310,19,0,20210902,3458,"[[0, 158]]"
275,12310,19,0,20210903,3458,"[[0, 158]]"
276,12310,19,0,20210906,3458,"[[0, 158]]"
277,12310,19,0,20210907,3458,"[[0, 158]]"
278,12310,19,0,20210908,3458,"[[0, 158]]"
279,12310,19,0,20210909,3458,"[[0, 158]]"
280,12310,19,0,20210910,3458,"[[0, 158]]"
281,12310,19,0,20210913,3458,"[[0, 158]]"
282,12310,19,0,20210914,3458,"[[0, 158]]"
283,12310,19,0,20210915,3458,"[[0, 158]]"
284,12310,19,0,20210916,3458,"[[68, 79]]"
285,12310,19,0,20210917,3458,"[[68, 79]]"
286,12311,19,0,20210901,3466,"[[0, 12], [22, 24], [25, 33], [70, 81]]"
287,12311,19,0,20210902,3466,"[[0, 158]]"
288,12311,19,0,20210903,3466,"[[0, 158]]"
289,12311,19,0,20210906,3466,"[[0, 158]]"
290,12311,19,0,20210907,3466,"[[0, 158]]"
291,12311,19,0,20210908,3466,"[[0, 158]]"
292,12311,19,0,20210909,3466,"[[0, 158]]"
293,12311,19,0,20210910,3466,"[[0, 158]]"
294,12311,19,0,20210913,3466,"[[0, 158]]"
295,12311,19,0,20210914,3466,"[[0, 158]]"
296,12311,19,0,20210915,3466,"[[0, 158]]"
297,12311,19,0,20210916,3466,"[[68, 79]]"
298,12311,19,0,20210917,3466,"[[68, 79]]"
299,12312,19,0,20210901,2695,"[[0, 12], [22, 24], [25, 33], [70, 81]]"
300,12312,19,0,20210902,2695,"[[0, 158]]"
301,12312,19,0,20210903,2695,"[[0, 158]]"
302,12312,19,0,20210906,2695,"[[0, 158]]"
303,12312,19,0,20210907,2695,"[[0, 158]]"
304,12312,19,0,20210908,2695,"[[0, 158]]"
305,12312,19,0,20210909,2695,"[[0, 158]]"
306,12312,19,0,20210910,2695,"[[0, 158]]"
307,12312,19,0,20210913,2695,"[[0, 158]]"
308,12312,19,0,20210914,2695,"[[0, 158]]"
309,12312,19,0,20210915,2695,"[[0, 158]]"
310,12312,19,0,20210916,2695,"[[68, 79]]"
311,12312,19,0,20210917,2695,"[[68, 79]]"
312,12313,19,0,20210901,3468,"[[0, 12], [22, 24], [25, 33], [70, 81]]"
313,12313,19,0,20210902,3468,"[[0, 158]]"
314,12313,19,0,20210903,3468,"[[0, 158]]"
315,12313,19,0,20210906,3468,"[[0, 158]]"
316,12313,19,0,20210907,3468,"[[0, 158]]"
317,12313,19,0,20210908,3468,"[[0, 158]]"
318,12313,19,0,20210909,3468,"[[0, 158]]"
319,12313,19,0,20210910,3468,"[[0, 158]]"
320,12313,19,0,20210913,3468,"[[0, 158]]"
321,12313,19,0,20210914,3468,"[[0, 158]]"
322,12313,19,0,20210915,3468,"[[0, 158]]"
323,12313,19,0,20210916,3468,"[[68, 79]]"
324,12313,19,0,20210917,3468,"[[68, 79]]"
325,12314,19,0,20210901,4500,"[[0, 12], [22, 24], [25, 33], [70, 81]]"
326,12314,19,0,20210902,4500,"[[0, 158]]"
327,12314,19,0,20210903,4500,"[[0, 158]]"
328,12314,19,0,20210906,4500,"[[0, 158]]"
329,12314,19,0,20210907,4500,"[[0, 158]]"
330,12314,19,0,20210908,4500,"[[0, 158]]"
331,12314,19,0,20210909,4500,"[[0, 158]]"
332,12314,19,0,20210910,4500,"[[0, 158]]"
333,12314,19,0,20210913,4500,"[[0, 158]]"
334,12314,19,0,20210914,4500,"[[0, 158]]"
335,12314,19,0,20210915,4500,"[[0, 158]]"
336,12314,19,0,20210916,4500,"[[68, 79]]"
337,12314,19,0,20210917,4500,"[[68, 79]]"
338,12315,19,0,20210901,4505,"[[0, 12], [22, 24], [25, 33], [70, 81]]"
339,12315,19,0,20210902,4505,"[[0, 158]]"
340,12315,19,0,20210903,4505,"[[0, 158]]"
341,12315,19,0,20210906,4505,"[[0, 158]]"
342,12315,19,0,20210907,4505,"[[0, 158]]"
343,12315,19,0,20210908,4505,"[[0, 158]]"
344,12315,19,0,20210909,4505,"[[0, 158]]"
345,12315,19,0,20210910,4505,"[[0, 158]]"
346,12315,19,0,20210913,4505,"[[0, 158]]"
347,12315,19,0,20210914,4505,"[[0, 158]]"
348,12315,19,0,20210915,4505,"[[0, 158]]"
349,12315,19,0,20210916,4505,"[[68, 79]]"
350,12315,19,0,20210917,4505,"[[68, 79]]"
351,12316,19,0,20210901,3904,"[[0, 12], [22, 24], [25, 33], [61, 69], [70, 81]]"
352,12316,19,0,20210902,3904,"[[0, 158]]"
353,12316,19,0,20210903,3904,"[[0, 158]]"
354,12316,19,0,20210906,3904,"[[0, 158]]"
355,12316,19,0,20210907,3904,"[[0, 158]]"
356,12316,19,0,20210908,3904,"[[0, 158]]"
357,12316,19,0,20210909,3904,"[[0, 158]]"
358,12316,19,0,20210910,3904,"[[0, 158]]"
359,12316,19,0,20210913,3904,"[[0, 158]]"
360,12316,19,0,20210914,3904,"[[0, 158]]"
361,12316,19,0,20210915,3904,"[[0, 158]]"
362,12316,19,0,20210916,3904,"[[59, 67], [68, 79]]"
363,12316,19,0,20210917,3904,"[[59, 67], [68, 79]]"
364,12317,19,0,20210901,3905,"[[0, 12], [22, 23], [24, 33], [61, 69], [70, 81]]"
365,12317,19,0,20210902,3905,"[[0, 158]]"
366,12317,19,0,20210903,3905,"[[0, 158]]"
367,12317,19,0,20210906,3905,"[[0, 158]]"
368,12317,19,0,20210907,3905,"[[0, 158]]"
