,org_row,route_id,direction_id,date,stop_id,punc
177,6630,56,1,20211002,6956B,"[[0, 17], [48, 54], [61, 64]]"
178,6630,56,1,20211009,6956B,"[[0, 17], [48, 54], [61, 64]]"
179,6630,56,1,20211016,6956B,"[[0, 17], [48, 54], [61, 64]]"
180,6631,56,1,20210925,4804B,"[[0, 17], [48, 54], [61, 64]]"
181,6631,56,1,20211002,4804B,"[[0, 17], [48, 54], [61, 64]]"
182,6631,56,1,20211009,4804B,"[[0, 17], [48, 54], [61, 64]]"
183,6631,56,1,20211016,4804B,"[[0, 17], [48, 54], [61, 64]]"
184,6632,56,1,20210925,4857B,"[[0, 17], [48, 54], [61, 64]]"
185,6632,56,1,20211002,4857B,"[[0, 17], [48, 54], [61, 64]]"
186,6632,56,1,20211009,4857B,"[[0, 17], [48, 54], [61, 64]]"
187,6632,56,1,20211016,4857B,"[[0, 17], [48, 54], [61, 64]]"
188,6633,56,1,20210925,1250,"[[0, 17], [48, 54], [61, 64]]"
189,6633,56,1,20211002,1250,"[[0, 17], [48, 54], [61, 64]]"
190,6633,56,1,20211009,1250,"[[0, 17], [48, 54], [61, 64]]"
191,6633,56,1,20211016,1250,"[[0, 17], [48, 54], [61, 64]]"
192,6634,56,1,20210925,2131,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
193,6634,56,1,20211002,2131,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
194,6634,56,1,20211009,2131,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
195,6634,56,1,20211016,2131,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
196,6635,56,1,20210925,2132,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
197,6635,56,1,20211002,2132,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
198,6635,56,1,20211009,2132,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
199,6635,56,1,20211016,2132,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
200,6636,56,1,20210925,2133,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
201,6636,56,1,20211002,2133,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
202,6636,56,1,20211009,2133,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
203,6636,56,1,20211016,2133,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
204,6637,56,1,20210925,2847,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
205,6637,56,1,20211002,2847,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
206,6637,56,1,20211009,2847,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
207,6637,56,1,20211016,2847,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
208,6638,56,1,20210925,2134,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
209,6638,56,1,20211002,2134,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
210,6638,56,1,20211009,2134,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
211,6638,56,1,20211016,2134,"[[0, 17], [48, 52], [53, 60], [61, 64]]"
212,6639,56,1,20210925,6406,"[[0, 17], [42, 53], [61, 64]]"
213,6639,56,1,20211002,6406,"[[0, 17], [42, 53], [61, 64]]"
214,6639,56,1,20211009,6406,"[[0, 17], [42, 53], [61, 64]]"
215,6639,56,1,20211016,6406,"[[0, 17], [42, 53], [61, 64]]"
216,6640,56,1,20210925,6453,"[[0, 17], [42, 53], [61, 64]]"
217,6640,56,1,20211002,6453,"[[0, 17], [42, 53], [61, 64]]"
218,6640,56,1,20211009,6453,"[[0, 17], [42, 53], [61, 64]]"
219,6640,56,1,20211016,6453,"[[0, 17], [42, 53], [61, 64]]"
220,6641,56,1,20210925,1976,"[[0, 17], [42, 53], [61, 64]]"
221,6641,56,1,20211002,1976,"[[0, 17], [42, 53], [61, 64]]"
222,6641,56,1,20211009,1976,"[[0, 17], [42, 53], [61, 64]]"
223,6641,56,1,20211016,1976,"[[0, 17], [42, 53], [61, 64]]"
224,6642,56,1,20210925,1977,"[[0, 5], [6, 17], [43, 53], [61, 64]]"
225,6642,56,1,20211002,1977,"[[0, 5], [6, 17], [43, 53], [61, 64]]"
226,6642,56,1,20211009,1977,"[[0, 5], [6, 17], [43, 53], [61, 64]]"
227,6642,56,1,20211016,1977,"[[0, 5], [6, 17], [43, 53], [61, 64]]"
228,6643,56,1,20210925,1986,"[[0, 5], [6, 17], [43, 53], [61, 64]]"
229,6643,56,1,20211002,1986,"[[0, 5], [6, 17], [43, 53], [61, 64]]"
230,6643,56,1,20211009,1986,"[[0, 5], [6, 17], [43, 53], [61, 64]]"
231,6643,56,1,20211016,1986,"[[0, 5], [6, 17], [43, 53], [61, 64]]"
232,6644,56,1,20210925,6112,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
233,6644,56,1,20211002,6112,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
234,6644,56,1,20211009,6112,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
235,6644,56,1,20211016,6112,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
236,6645,56,1,20210925,1980,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
237,6645,56,1,20211002,1980,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
238,6645,56,1,20211009,1980,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
239,6645,56,1,20211016,1980,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
240,6646,56,1,20210925,1884,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
241,6646,56,1,20211002,1884,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
242,6646,56,1,20211009,1884,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
243,6646,56,1,20211016,1884,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
244,6647,56,1,20210925,1883,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
245,6647,56,1,20211002,1883,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
246,6647,56,1,20211009,1883,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
247,6647,56,1,20211016,1883,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
248,6648,56,1,20210925,3160,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
249,6648,56,1,20211002,3160,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
250,6648,56,1,20211009,3160,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
251,6648,56,1,20211016,3160,"[[0, 5], [6, 9], [43, 53], [61, 64]]"
252,6649,56,1,20210925,3158B,"[[0, 5], [6, 9], [45, 53], [61, 63]]"
253,6649,56,1,20211002,3158B,"[[0, 5], [6, 9], [45, 53], [61, 63]]"
254,6649,56,1,20211009,3158B,"[[0, 5], [6, 9], [45, 53], [61, 63]]"
255,6649,56,1,20211016,3158B,"[[0, 5], [6, 9], [45, 53], [61, 63]]"
256,6650,56,1,20210925,1416,"[[0, 5], [6, 9], [45, 53], [61, 63]]"
257,6650,56,1,20211002,1416,"[[0, 5], [6, 9], [45, 53], [61, 63]]"
258,6650,56,1,20211009,1416,"[[0, 5], [6, 9], [45, 53], [61, 63]]"
259,6650,56,1,20211016,1416,"[[0, 5], [6, 9], [45, 53], [61, 63]]"
260,6651,56,1,20210925,1418B,"[[0, 5], [6, 9], [47, 53], [61, 63]]"
261,6651,56,1,20211002,1418B,"[[0, 5], [6, 9], [47, 53], [61, 63]]"
262,6651,56,1,20211009,1418B,"[[0, 5], [6, 9], [47, 53], [61, 63]]"
263,6651,56,1,20211016,1418B,"[[0, 5], [6, 9], [47, 53], [61, 63]]"
264,6652,56,1,20210925,2068,"[[0, 5], [6, 13], [45, 53], [61, 64]]"
265,6652,56,1,20211002,2068,"[[0, 5], [6, 13], [45, 53], [61, 64]]"
266,6652,56,1,20211009,2068,"[[0, 5], [6, 13], [45, 53], [61, 64]]"
267,6652,56,1,20211016,2068,"[[0, 5], [6, 13], [45, 53], [61, 64]]"
268,6653,56,1,20210925,2108,"[[0, 5]]"
269,6653,56,1,20211002,2108,"[[0, 5]]"
270,6653,56,1,20211009,2108,"[[0, 5]]"
271,6653,56,1,20211016,2108,"[[0, 5]]"
272,6654,56,0,20210926,1425,"[[0, 9], [47, 63]]"
273,6654,56,0,20211003,1425,"[[0, 9], [47, 63]]"
274,6654,56,0,20211010,1425,"[[0, 9], [47, 63]]"
275,6654,56,0,20211017,1425,"[[0, 9], [47, 63]]"
276,6655,56,0,20210926,2920,"[[0, 5], [49, 65]]"
277,6655,56,0,20211003,2920,"[[0, 5], [49, 65]]"
278,6655,56,0,20211010,2920,"[[0, 5], [49, 65]]"
279,6655,56,0,20211017,2920,"[[0, 5], [49, 65]]"
280,6656,56,0,20210926,1273,"[[0, 5], [49, 57], [58, 65]]"
281,6656,56,0,20211003,1273,"[[0, 5], [49, 57], [58, 65]]"
282,6656,56,0,20211010,1273,"[[0, 5], [49, 57], [58, 65]]"
283,6656,56,0,20211017,1273,"[[0, 5], [49, 57], [58, 65]]"
284,6657,56,0,20210926,1270B,"[[0, 6], [49, 57], [58, 65]]"
285,6657,56,0,20211003,1270B,"[[0, 6], [49, 57], [58, 65]]"
286,6657,56,0,20211010,1270B,"[[0, 6], [49, 57], [58, 65]]"
287,6657,56,0,20211017,1270B,"[[0, 6], [49, 57], [58, 65]]"
288,6658,56,0,20210926,1271B,"[[0, 6], [47, 65]]"
289,6658,56,0,20211003,1271B,"[[0, 6], [47, 65]]"
290,6658,56,0,20211010,1271B,"[[0, 6], [47, 65]]"
291,6658,56,0,20211017,1271B,"[[0, 6], [47, 65]]"
292,6659,56,0,20210926,3921,"[[0, 11], [23, 42], [50, 65]]"
293,6659,56,0,20211003,3921,"[[0, 11], [23, 42], [50, 65]]"
294,6659,56,0,20211010,3921,"[[0, 11], [23, 42], [50, 65]]"
295,6659,56,0,20211017,3921,"[[0, 11], [23, 42], [50, 65]]"
296,6660,56,0,20210926,1880,"[[0, 11], [23, 41], [55, 65]]"
297,6660,56,0,20211003,1880,"[[0, 11], [23, 41], [55, 65]]"
298,6660,56,0,20211010,1880,"[[0, 11], [23, 41], [55, 65]]"
299,6660,56,0,20211017,1880,"[[0, 11], [23, 41], [55, 65]]"
300,6661,56,0,20210926,1881,"[[0, 11], [23, 41], [55, 65]]"
301,6661,56,0,20211003,1881,"[[0, 11], [23, 41], [55, 65]]"
302,6661,56,0,20211010,1881,"[[0, 11], [23, 41], [55, 65]]"
303,6661,56,0,20211017,1881,"[[0, 11], [23, 41], [55, 65]]"
304,6662,56,0,20210926,1910,"[[0, 11], [23, 41], [55, 65]]"
305,6662,56,0,20211003,1910,"[[0, 11], [23, 41], [55, 65]]"
306,6662,56,0,20211010,1910,"[[0, 11], [23, 41], [55, 65]]"
307,6662,56,0,20211017,1910,"[[0, 11], [23, 41], [55, 65]]"
308,6663,56,0,20210926,3122,"[[0, 11], [55, 65]]"
309,6663,56,0,20211003,3122,"[[0, 11], [55, 65]]"
310,6663,56,0,20211010,3122,"[[0, 11], [55, 65]]"
311,6663,56,0,20211017,3122,"[[0, 11], [55, 65]]"
312,6664,56,0,20210926,1903,"[[0, 11], [55, 65]]"
313,6664,56,0,20211003,1903,"[[0, 11], [55, 65]]"
314,6664,56,0,20211010,1903,"[[0, 11], [55, 65]]"
315,6664,56,0,20211017,1903,"[[0, 11], [55, 65]]"
316,6665,56,0,20210926,1912,"[[0, 11], [19, 22], [55, 65]]"
317,6665,56,0,20211003,1912,"[[0, 11], [19, 22], [55, 65]]"
318,6665,56,0,20211010,1912,"[[0, 11], [19, 22], [55, 65]]"
319,6665,56,0,20211017,1912,"[[0, 11], [19, 22], [55, 65]]"
320,6666,56,0,20210926,4705,"[[0, 11], [19, 22], [55, 65]]"
321,6666,56,0,20211003,4705,"[[0, 11], [19, 22], [55, 65]]"
322,6666,56,0,20211010,4705,"[[0, 11], [19, 22], [55, 65]]"
323,6666,56,0,20211017,4705,"[[0, 11], [19, 22], [55, 65]]"
324,6667,56,0,20210926,6408,"[[0, 11], [19, 22], [55, 65]]"
325,6667,56,0,20211003,6408,"[[0, 11], [19, 22], [55, 65]]"
326,6667,56,0,20211010,6408,"[[0, 11], [19, 22], [55, 65]]"
327,6667,56,0,20211017,6408,"[[0, 11], [19, 22], [55, 65]]"
328,6668,56,0,20210926,2122,"[[0, 13], [19, 22], [55, 65]]"
329,6668,56,0,20211003,2122,"[[0, 13], [19, 22], [55, 65]]"
330,6668,56,0,20211010,2122,"[[0, 13], [19, 22], [55, 65]]"
331,6668,56,0,20211017,2122,"[[0, 13], [19, 22], [55, 65]]"
332,6669,56,0,20210926,2846,"[[0, 13], [19, 22], [55, 65]]"
333,6669,56,0,20211003,2846,"[[0, 13], [19, 22], [55, 65]]"
334,6669,56,0,20211010,2846,"[[0, 13], [19, 22], [55, 65]]"
335,6669,56,0,20211017,2846,"[[0, 13], [19, 22], [55, 65]]"
336,6670,56,0,20210926,2123,"[[0, 13], [19, 22], [55, 65]]"
337,6670,56,0,20211003,2123,"[[0, 13], [19, 22], [55, 65]]"
338,6670,56,0,20211010,2123,"[[0, 13], [19, 22], [55, 65]]"
339,6670,56,0,20211017,2123,"[[0, 13], [19, 22], [55, 65]]"
340,6671,56,0,20210926,2124,"[[0, 13], [19, 22], [55, 65]]"
341,6671,56,0,20211003,2124,"[[0, 13], [19, 22], [55, 65]]"
342,6671,56,0,20211010,2124,"[[0, 13], [19, 22], [55, 65]]"
343,6671,56,0,20211017,2124,"[[0, 13], [19, 22], [55, 65]]"
344,6672,56,0,20210926,2125,"[[0, 13], [19, 22], [55, 65]]"
345,6672,56,0,20211003,2125,"[[0, 13], [19, 22], [55, 65]]"
346,6672,56,0,20211010,2125,"[[0, 13], [19, 22], [55, 65]]"
347,6672,56,0,20211017,2125,"[[0, 13], [19, 22], [55, 65]]"
348,6673,56,0,20210926,1251,"[[0, 13], [19, 22], [55, 65]]"
349,6673,56,0,20211003,1251,"[[0, 13], [19, 22], [55, 65]]"
350,6673,56,0,20211010,1251,"[[0, 13], [19, 22], [55, 65]]"
351,6673,56,0,20211017,1251,"[[0, 13], [19, 22], [55, 65]]"
352,6674,56,0,20210926,4856B,"[[0, 13], [19, 22], [55, 65]]"
353,6674,56,0,20211003,4856B,"[[0, 13], [19, 22], [55, 65]]"
354,6674,56,0,20211010,4856B,"[[0, 13], [19, 22], [55, 65]]"
355,6674,56,0,20211017,4856B,"[[0, 13], [19, 22], [55, 65]]"
356,6675,56,0,20210926,4853,"[[0, 13], [19, 22], [55, 65]]"
357,6675,56,0,20211003,4853,"[[0, 13], [19, 22], [55, 65]]"
358,6675,56,0,20211010,4853,"[[0, 13], [19, 22], [55, 65]]"
359,6675,56,0,20211017,4853,"[[0, 13], [19, 22], [55, 65]]"
360,6676,56,0,20210926,6931B,"[[0, 13], [19, 22], [55, 65]]"
361,6676,56,0,20211003,6931B,"[[0, 13], [19, 22], [55, 65]]"
