,org_row,route_id,direction_id,date,stop_id,punc
108,33223,13,1,20210902,1236F,"[[0, 357]]"
109,33223,13,1,20210903,1236F,"[[0, 357]]"
110,33223,13,1,20210906,1236F,"[[0, 357]]"
111,33223,13,1,20210907,1236F,"[[0, 357]]"
112,33223,13,1,20210908,1236F,"[[0, 357]]"
113,33223,13,1,20210909,1236F,"[[0, 357]]"
114,33223,13,1,20210910,1236F,"[[0, 357]]"
115,33223,13,1,20210913,1236F,"[[0, 357]]"
116,33223,13,1,20210914,1236F,"[[0, 357]]"
117,33223,13,1,20210915,1236F,"[[0, 357]]"
118,33223,13,1,20210916,1236F,"[[0, 5], [6, 10], [11, 14], [49, 54], [55, 58], [59, 93], [94, 98], [148, 168], [169, 177]]"
119,33223,13,1,20210917,1236F,"[[0, 5], [6, 10], [11, 14], [49, 54], [55, 58], [59, 93], [94, 98], [148, 168], [169, 177]]"
120,33224,13,1,20210902,1307F,"[[0, 375]]"
121,33224,13,1,20210903,1307F,"[[0, 375]]"
122,33224,13,1,20210906,1307F,"[[0, 375]]"
123,33224,13,1,20210907,1307F,"[[0, 375]]"
124,33224,13,1,20210908,1307F,"[[0, 375]]"
125,33224,13,1,20210909,1307F,"[[0, 375]]"
126,33224,13,1,20210910,1307F,"[[0, 375]]"
127,33224,13,1,20210913,1307F,"[[0, 375]]"
128,33224,13,1,20210914,1307F,"[[0, 375]]"
129,33224,13,1,20210915,1307F,"[[0, 375]]"
130,33224,13,1,20210916,1307F,"[[0, 1], [2, 6], [7, 18], [53, 58], [59, 62], [63, 93], [157, 177], [178, 186]]"
131,33224,13,1,20210917,1307F,"[[0, 1], [2, 6], [7, 18], [53, 58], [59, 62], [63, 93], [157, 177], [178, 186]]"
132,33225,13,1,20210902,5168F,"[[0, 375]]"
133,33225,13,1,20210903,5168F,"[[0, 375]]"
134,33225,13,1,20210906,5168F,"[[0, 375]]"
135,33225,13,1,20210907,5168F,"[[0, 375]]"
136,33225,13,1,20210908,5168F,"[[0, 375]]"
137,33225,13,1,20210909,5168F,"[[0, 375]]"
138,33225,13,1,20210910,5168F,"[[0, 375]]"
139,33225,13,1,20210913,5168F,"[[0, 375]]"
140,33225,13,1,20210914,5168F,"[[0, 375]]"
141,33225,13,1,20210915,5168F,"[[0, 375]]"
142,33225,13,1,20210916,5168F,"[[0, 1], [2, 6], [7, 18], [53, 58], [59, 62], [63, 93], [157, 177], [178, 186]]"
143,33225,13,1,20210917,5168F,"[[0, 1], [2, 6], [7, 18], [53, 58], [59, 62], [63, 93], [157, 177], [178, 186]]"
144,33226,13,1,20210902,5174F,"[[0, 375]]"
145,33226,13,1,20210903,5174F,"[[0, 375]]"
146,33226,13,1,20210906,5174F,"[[0, 375]]"
147,33226,13,1,20210907,5174F,"[[0, 375]]"
148,33226,13,1,20210908,5174F,"[[0, 375]]"
149,33226,13,1,20210909,5174F,"[[0, 375]]"
150,33226,13,1,20210910,5174F,"[[0, 375]]"
151,33226,13,1,20210913,5174F,"[[0, 375]]"
152,33226,13,1,20210914,5174F,"[[0, 375]]"
153,33226,13,1,20210915,5174F,"[[0, 375]]"
154,33226,13,1,20210916,5174F,"[[0, 1], [2, 6], [7, 18], [53, 58], [59, 62], [63, 93], [157, 177], [178, 186]]"
155,33226,13,1,20210917,5174F,"[[0, 1], [2, 6], [7, 18], [53, 58], [59, 62], [63, 93], [157, 177], [178, 186]]"
156,33227,13,1,20210902,5170,"[[0, 375]]"
157,33227,13,1,20210903,5170,"[[0, 375]]"
158,33227,13,1,20210906,5170,"[[0, 375]]"
159,33227,13,1,20210907,5170,"[[0, 375]]"
160,33227,13,1,20210908,5170,"[[0, 375]]"
161,33227,13,1,20210909,5170,"[[0, 375]]"
162,33227,13,1,20210910,5170,"[[0, 375]]"
163,33227,13,1,20210913,5170,"[[0, 375]]"
164,33227,13,1,20210914,5170,"[[0, 375]]"
165,33227,13,1,20210915,5170,"[[0, 375]]"
166,33227,13,1,20210916,5170,"[[0, 1], [2, 6], [7, 17], [53, 58], [59, 62], [63, 93], [157, 177], [178, 186]]"
167,33227,13,1,20210917,5170,"[[0, 1], [2, 6], [7, 17], [53, 58], [59, 62], [63, 93], [157, 177], [178, 186]]"
168,33228,13,1,20210902,5779,"[[0, 7]]"
169,33228,13,1,20210903,5779,"[[0, 7]]"
170,33228,13,1,20210906,5779,"[[0, 7]]"
171,33228,13,1,20210907,5779,"[[0, 7]]"
172,33228,13,1,20210908,5779,"[[0, 7]]"
173,33228,13,1,20210909,5779,"[[0, 7]]"
174,33228,13,1,20210910,5779,"[[0, 7]]"
175,33228,13,1,20210913,5779,"[[0, 7]]"
176,33228,13,1,20210914,5779,"[[0, 7]]"
177,33228,13,1,20210915,5779,"[[0, 7]]"
178,33228,13,1,20210916,5779,[]
179,33228,13,1,20210917,5779,[]
180,33229,16,1,20210902,3225F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
181,33229,16,1,20210903,3225F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
182,33229,16,1,20210906,3225F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
183,33229,16,1,20210907,3225F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
184,33229,16,1,20210908,3225F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
185,33229,16,1,20210909,3225F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
186,33229,16,1,20210910,3225F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
187,33229,16,1,20210913,3225F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
188,33229,16,1,20210914,3225F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
189,33229,16,1,20210915,3225F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
190,33229,16,1,20210916,3225F,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
191,33229,16,1,20210917,3225F,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
192,33230,16,1,20210902,3230F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
193,33230,16,1,20210903,3230F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
194,33230,16,1,20210906,3230F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
195,33230,16,1,20210907,3230F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
196,33230,16,1,20210908,3230F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
197,33230,16,1,20210909,3230F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
198,33230,16,1,20210910,3230F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
199,33230,16,1,20210913,3230F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
200,33230,16,1,20210914,3230F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
201,33230,16,1,20210915,3230F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
202,33230,16,1,20210916,3230F,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
203,33230,16,1,20210917,3230F,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
204,33231,16,1,20210902,6070,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
205,33231,16,1,20210903,6070,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
206,33231,16,1,20210906,6070,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
207,33231,16,1,20210907,6070,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
208,33231,16,1,20210908,6070,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
209,33231,16,1,20210909,6070,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
210,33231,16,1,20210910,6070,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
211,33231,16,1,20210913,6070,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
212,33231,16,1,20210914,6070,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
213,33231,16,1,20210915,6070,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
214,33231,16,1,20210916,6070,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
215,33231,16,1,20210917,6070,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
216,33232,16,1,20210902,6071,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
217,33232,16,1,20210903,6071,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
218,33232,16,1,20210906,6071,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
219,33232,16,1,20210907,6071,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
220,33232,16,1,20210908,6071,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
221,33232,16,1,20210909,6071,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
222,33232,16,1,20210910,6071,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
223,33232,16,1,20210913,6071,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
224,33232,16,1,20210914,6071,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
225,33232,16,1,20210915,6071,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
226,33232,16,1,20210916,6071,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
227,33232,16,1,20210917,6071,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
228,33233,16,1,20210902,4053G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
229,33233,16,1,20210903,4053G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
230,33233,16,1,20210906,4053G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
231,33233,16,1,20210907,4053G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
232,33233,16,1,20210908,4053G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
233,33233,16,1,20210909,4053G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
234,33233,16,1,20210910,4053G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
235,33233,16,1,20210913,4053G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
236,33233,16,1,20210914,4053G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
237,33233,16,1,20210915,4053G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
238,33233,16,1,20210916,4053G,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
239,33233,16,1,20210917,4053G,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
240,33234,16,1,20210902,4054G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
241,33234,16,1,20210903,4054G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
242,33234,16,1,20210906,4054G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
243,33234,16,1,20210907,4054G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
244,33234,16,1,20210908,4054G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
245,33234,16,1,20210909,4054G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
246,33234,16,1,20210910,4054G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
247,33234,16,1,20210913,4054G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
248,33234,16,1,20210914,4054G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
249,33234,16,1,20210915,4054G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
250,33234,16,1,20210916,4054G,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
251,33234,16,1,20210917,4054G,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
252,33235,16,1,20210902,4055G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
253,33235,16,1,20210903,4055G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
254,33235,16,1,20210906,4055G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
255,33235,16,1,20210907,4055G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
256,33235,16,1,20210908,4055G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
257,33235,16,1,20210909,4055G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
258,33235,16,1,20210910,4055G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
259,33235,16,1,20210913,4055G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
260,33235,16,1,20210914,4055G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
261,33235,16,1,20210915,4055G,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
262,33235,16,1,20210916,4055G,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
263,33235,16,1,20210917,4055G,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
264,33236,16,1,20210902,4066F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
265,33236,16,1,20210903,4066F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
266,33236,16,1,20210906,4066F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
267,33236,16,1,20210907,4066F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
268,33236,16,1,20210908,4066F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
269,33236,16,1,20210909,4066F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
270,33236,16,1,20210910,4066F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
271,33236,16,1,20210913,4066F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
272,33236,16,1,20210914,4066F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
273,33236,16,1,20210915,4066F,"[[41, 43], [116, 118], [119, 132], [133, 145], [146, 150], [151, 152], [153, 160], [161, 167]]"
274,33236,16,1,20210916,4066F,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
275,33236,16,1,20210917,4066F,"[[137, 141], [142, 143], [144, 151], [152, 158]]"
276,33237,16,1,20210902,1307F,"[[0, 17]]"
277,33237,16,1,20210903,1307F,"[[0, 17]]"
278,33237,16,1,20210906,1307F,"[[0, 17]]"
279,33237,16,1,20210907,1307F,"[[0, 17]]"
280,33237,16,1,20210908,1307F,"[[0, 17]]"
281,33237,16,1,20210909,1307F,"[[0, 17]]"
282,33237,16,1,20210910,1307F,"[[0, 17]]"
283,33237,16,1,20210913,1307F,"[[0, 17]]"
284,33237,16,1,20210914,1307F,"[[0, 17]]"
285,33237,16,1,20210915,1307F,"[[0, 17]]"
286,33237,16,1,20210916,1307F,"[[0, 8]]"
287,33237,16,1,20210917,1307F,"[[0, 8]]"
288,33238,15,1,20210902,6649F,"[[70, 81], [82, 95], [134, 148], [161, 172], [173, 180], [181, 185]]"
289,33238,15,1,20210903,6649F,"[[70, 81], [82, 95], [134, 148], [161, 172], [173, 180], [181, 185]]"
290,33238,15,1,20210906,6649F,"[[70, 81], [82, 95], [134, 148], [161, 172], [173, 180], [181, 185]]"
291,33238,15,1,20210907,6649F,"[[70, 81], [82, 95], [134, 148], [161, 172], [173, 180], [181, 185]]"
292,33238,15,1,20210908,6649F,"[[0, 329]]"
293,33238,15,1,20210909,6649F,"[[0, 329]]"
294,33238,15,1,20210910,6649F,"[[0, 329]]"
295,33238,15,1,20210913,6649F,"[[0, 329]]"
296,33238,15,1,20210914,6649F,"[[0, 329]]"
297,33238,15,1,20210915,6649F,"[[0, 329]]"
298,33238,15,1,20210916,6649F,"[[57, 81], [115, 129], [143, 146], [147, 150], [151, 152], [153, 161], [162, 166]]"
299,33238,15,1,20210917,6649F,"[[57, 81], [115, 129], [143, 146], [147, 150], [151, 152], [153, 161], [162, 166]]"
300,33239,15,1,20210902,6604F,"[[70, 81], [82, 95], [134, 148], [161, 172], [173, 180], [181, 185]]"
301,33239,15,1,20210903,6604F,"[[70, 81], [82, 95], [134, 148], [161, 172], [173, 180], [181, 185]]"
302,33239,15,1,20210906,6604F,"[[70, 81], [82, 95], [134, 148], [161, 172], [173, 180], [181, 185]]"
303,33239,15,1,20210907,6604F,"[[70, 81], [82, 95], [134, 148], [161, 172], [173, 180], [181, 185]]"
304,33239,15,1,20210908,6604F,"[[0, 329]]"
305,33239,15,1,20210909,6604F,"[[0, 329]]"
306,33239,15,1,20210910,6604F,"[[0, 329]]"
307,33239,15,1,20210913,6604F,"[[0, 329]]"
308,33239,15,1,20210914,6604F,"[[0, 329]]"
309,33239,15,1,20210915,6604F,"[[0, 329]]"
310,33239,15,1,20210916,6604F,"[[57, 81], [115, 129], [143, 146], [147, 150], [151, 152], [153, 161], [162, 166]]"
311,33239,15,1,20210917,6604F,"[[57, 81], [115, 129], [143, 146], [147, 150], [151, 152], [153, 161], [162, 166]]"
