,org_row,route_id,direction_id,date,stop_id,punc
30,3390,65,0,20210825,3510B,"[[0, 6], [13, 97], [132, 145], [146, 163], [164, 166]]"
31,3390,65,0,20210826,3510B,"[[0, 6], [13, 97], [132, 145], [146, 163], [164, 166]]"
32,3391,65,0,20210823,2397,"[[0, 6], [13, 65], [132, 137], [138, 145], [146, 163], [164, 166]]"
33,3391,65,0,20210824,2397,"[[0, 6], [13, 65], [132, 137], [138, 145], [146, 163], [164, 166]]"
34,3391,65,0,20210825,2397,"[[0, 6], [13, 65], [132, 137], [138, 145], [146, 163], [164, 166]]"
35,3391,65,0,20210826,2397,"[[0, 6], [13, 65], [132, 137], [138, 145], [146, 163], [164, 166]]"
36,3392,65,0,20210823,5407,"[[0, 6], [13, 65], [132, 137], [138, 145], [146, 155], [156, 162], [163, 166]]"
37,3392,65,0,20210824,5407,"[[0, 6], [13, 65], [132, 137], [138, 145], [146, 155], [156, 162], [163, 166]]"
38,3392,65,0,20210825,5407,"[[0, 6], [13, 65], [132, 137], [138, 145], [146, 155], [156, 162], [163, 166]]"
39,3392,65,0,20210826,5407,"[[0, 6], [13, 65], [132, 137], [138, 145], [146, 155], [156, 162], [163, 166]]"
40,3393,65,0,20210823,3514,"[[0, 6], [13, 65], [132, 137], [138, 145], [146, 155], [156, 162], [163, 166]]"
41,3393,65,0,20210824,3514,"[[0, 6], [13, 65], [132, 137], [138, 145], [146, 155], [156, 162], [163, 166]]"
42,3393,65,0,20210825,3514,"[[0, 6], [13, 65], [132, 137], [138, 145], [146, 155], [156, 162], [163, 166]]"
43,3393,65,0,20210826,3514,"[[0, 6], [13, 65], [132, 137], [138, 145], [146, 155], [156, 162], [163, 166]]"
44,3394,65,0,20210823,3515,"[[0, 6], [13, 65], [132, 137], [138, 139], [140, 145], [146, 155], [156, 162], [163, 166]]"
45,3394,65,0,20210824,3515,"[[0, 6], [13, 65], [132, 137], [138, 139], [140, 145], [146, 155], [156, 162], [163, 166]]"
46,3394,65,0,20210825,3515,"[[0, 6], [13, 65], [132, 137], [138, 139], [140, 145], [146, 155], [156, 162], [163, 166]]"
47,3394,65,0,20210826,3515,"[[0, 6], [13, 65], [132, 137], [138, 139], [140, 145], [146, 155], [156, 162], [163, 166]]"
48,3395,65,0,20210823,1597B,"[[0, 6], [13, 65], [132, 137], [138, 139], [140, 145], [146, 155], [156, 162], [163, 166]]"
49,3395,65,0,20210824,1597B,"[[0, 6], [13, 65], [132, 137], [138, 139], [140, 145], [146, 155], [156, 162], [163, 166]]"
50,3395,65,0,20210825,1597B,"[[0, 6], [13, 65], [132, 137], [138, 139], [140, 145], [146, 155], [156, 162], [163, 166]]"
51,3395,65,0,20210826,1597B,"[[0, 6], [13, 65], [132, 137], [138, 139], [140, 145], [146, 155], [156, 162], [163, 166]]"
52,3396,65,0,20210823,3520,"[[0, 6], [13, 30], [52, 65], [132, 137], [138, 139], [140, 145], [146, 155], [156, 162], [163, 166]]"
53,3396,65,0,20210824,3520,"[[0, 6], [13, 30], [52, 65], [132, 137], [138, 139], [140, 145], [146, 155], [156, 162], [163, 166]]"
54,3396,65,0,20210825,3520,"[[0, 6], [13, 30], [52, 65], [132, 137], [138, 139], [140, 145], [146, 155], [156, 162], [163, 166]]"
55,3396,65,0,20210826,3520,"[[0, 6], [13, 30], [52, 65], [132, 137], [138, 139], [140, 145], [146, 155], [156, 162], [163, 166]]"
56,3397,35,1,20210823,1830,"[[30, 34], [67, 71], [72, 79]]"
57,3397,35,1,20210824,1830,"[[30, 34], [67, 71], [72, 79]]"
58,3397,35,1,20210825,1830,"[[30, 34], [67, 71], [72, 79]]"
59,3397,35,1,20210826,1830,"[[30, 34], [67, 71], [72, 79]]"
60,3398,35,1,20210823,1846,"[[30, 34], [67, 71], [72, 79]]"
61,3398,35,1,20210824,1846,"[[30, 34], [67, 71], [72, 79]]"
62,3398,35,1,20210825,1846,"[[30, 34], [67, 71], [72, 79]]"
63,3398,35,1,20210826,1846,"[[30, 34], [67, 71], [72, 79]]"
64,3399,35,1,20210823,1847,"[[30, 34], [67, 71], [72, 79]]"
65,3399,35,1,20210824,1847,"[[30, 34], [67, 71], [72, 79]]"
66,3399,35,1,20210825,1847,"[[30, 34], [67, 71], [72, 79]]"
67,3399,35,1,20210826,1847,"[[30, 34], [67, 71], [72, 79]]"
68,3400,35,1,20210823,1302,"[[67, 71], [72, 79]]"
69,3400,35,1,20210824,1302,"[[67, 71], [72, 79]]"
70,3400,35,1,20210825,1302,"[[67, 71], [72, 79]]"
71,3400,35,1,20210826,1302,"[[67, 71], [72, 79]]"
72,3401,35,1,20210823,1840,"[[67, 71], [72, 79]]"
73,3401,35,1,20210824,1840,"[[67, 71], [72, 79]]"
74,3401,35,1,20210825,1840,"[[67, 71], [72, 79]]"
75,3401,35,1,20210826,1840,"[[67, 71], [72, 79]]"
76,3402,35,1,20210823,1850,"[[67, 71], [72, 79]]"
77,3402,35,1,20210824,1850,"[[67, 71], [72, 79]]"
78,3402,35,1,20210825,1850,"[[67, 71], [72, 79]]"
79,3402,35,1,20210826,1850,"[[67, 71], [72, 79]]"
80,3403,35,1,20210823,1851,"[[67, 71], [72, 79]]"
81,3403,35,1,20210824,1851,"[[67, 71], [72, 79]]"
82,3403,35,1,20210825,1851,"[[67, 71], [72, 79]]"
83,3403,35,1,20210826,1851,"[[67, 71], [72, 79]]"
84,3404,35,1,20210823,1852,"[[67, 71], [72, 79]]"
85,3404,35,1,20210824,1852,"[[67, 71], [72, 79]]"
86,3404,35,1,20210825,1852,"[[67, 71], [72, 79]]"
87,3404,35,1,20210826,1852,"[[67, 71], [72, 79]]"
88,3405,35,1,20210823,1853,"[[67, 71], [72, 79]]"
89,3405,35,1,20210824,1853,"[[67, 71], [72, 79]]"
90,3405,35,1,20210825,1853,"[[67, 71], [72, 79]]"
91,3405,35,1,20210826,1853,"[[67, 71], [72, 79]]"
92,3406,35,1,20210823,1854,"[[67, 71], [72, 79]]"
93,3406,35,1,20210824,1854,"[[67, 71], [72, 79]]"
94,3406,35,1,20210825,1854,"[[67, 71], [72, 79]]"
95,3406,35,1,20210826,1854,"[[67, 71], [72, 79]]"
96,3407,35,0,20210823,1148C,"[[0, 3], [56, 62], [63, 69], [70, 73]]"
97,3407,35,0,20210824,1148C,"[[0, 3], [56, 62], [63, 69], [70, 73]]"
98,3407,35,0,20210825,1148C,"[[0, 3], [56, 62], [63, 69], [70, 73]]"
99,3407,35,0,20210826,1148C,"[[0, 3], [56, 62], [63, 69], [70, 73]]"
100,3408,35,0,20210823,1802,"[[0, 3], [56, 62], [63, 69], [70, 73]]"
101,3408,35,0,20210824,1802,"[[0, 3], [56, 62], [63, 69], [70, 73]]"
102,3408,35,0,20210825,1802,"[[0, 3], [56, 62], [63, 69], [70, 73]]"
103,3408,35,0,20210826,1802,"[[0, 3], [56, 62], [63, 69], [70, 73]]"
104,3409,35,0,20210823,1803B,"[[0, 3], [57, 61], [62, 69], [70, 73]]"
105,3409,35,0,20210824,1803B,"[[0, 3], [57, 61], [62, 69], [70, 73]]"
106,3409,35,0,20210825,1803B,"[[0, 3], [57, 61], [62, 69], [70, 73]]"
107,3409,35,0,20210826,1803B,"[[0, 3], [57, 61], [62, 69], [70, 73]]"
108,3410,35,0,20210823,1804,"[[0, 3], [57, 61], [62, 69], [70, 73]]"
109,3410,35,0,20210824,1804,"[[0, 3], [57, 61], [62, 69], [70, 73]]"
110,3410,35,0,20210825,1804,"[[0, 3], [57, 61], [62, 69], [70, 73]]"
111,3410,35,0,20210826,1804,"[[0, 3], [57, 61], [62, 69], [70, 73]]"
112,3411,35,0,20210823,1805,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
113,3411,35,0,20210824,1805,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
114,3411,35,0,20210825,1805,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
115,3411,35,0,20210826,1805,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
116,3412,35,0,20210823,1806,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
117,3412,35,0,20210824,1806,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
118,3412,35,0,20210825,1806,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
119,3412,35,0,20210826,1806,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
120,3413,35,0,20210823,1807,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
121,3413,35,0,20210824,1807,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
122,3413,35,0,20210825,1807,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
123,3413,35,0,20210826,1807,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
124,3414,35,0,20210823,6473,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
125,3414,35,0,20210824,6473,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
126,3414,35,0,20210825,6473,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
127,3414,35,0,20210826,6473,"[[0, 3], [57, 61], [62, 69], [70, 72]]"
128,3415,35,0,20210823,1809,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
129,3415,35,0,20210824,1809,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
130,3415,35,0,20210825,1809,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
131,3415,35,0,20210826,1809,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
132,3416,35,0,20210823,1810,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
133,3416,35,0,20210824,1810,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
134,3416,35,0,20210825,1810,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
135,3416,35,0,20210826,1810,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
136,3417,35,0,20210823,1811,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
137,3417,35,0,20210824,1811,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
138,3417,35,0,20210825,1811,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
139,3417,35,0,20210826,1811,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
140,3418,35,0,20210823,1812,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
141,3418,35,0,20210824,1812,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
142,3418,35,0,20210825,1812,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
143,3418,35,0,20210826,1812,"[[0, 3], [56, 61], [62, 67], [68, 72]]"
144,3419,35,0,20210823,1813,"[[0, 4], [56, 61], [62, 67], [68, 72]]"
145,3419,35,0,20210824,1813,"[[0, 4], [56, 61], [62, 67], [68, 72]]"
146,3419,35,0,20210825,1813,"[[0, 4], [56, 61], [62, 67], [68, 72]]"
147,3419,35,0,20210826,1813,"[[0, 4], [56, 61], [62, 67], [68, 72]]"
148,3420,35,0,20210823,1814B,"[[0, 4], [59, 67], [68, 72]]"
149,3420,35,0,20210824,1814B,"[[0, 4], [59, 67], [68, 72]]"
150,3420,35,0,20210825,1814B,"[[0, 4], [59, 67], [68, 72]]"
151,3420,35,0,20210826,1814B,"[[0, 4], [59, 67], [68, 72]]"
152,3421,35,0,20210823,1815,"[[0, 4], [59, 67], [68, 72]]"
153,3421,35,0,20210824,1815,"[[0, 4], [59, 67], [68, 72]]"
154,3421,35,0,20210825,1815,"[[0, 4], [59, 67], [68, 72]]"
155,3421,35,0,20210826,1815,"[[0, 4], [59, 67], [68, 72]]"
156,3422,35,0,20210823,1816,"[[0, 4], [59, 67], [68, 72]]"
157,3422,35,0,20210824,1816,"[[0, 4], [59, 67], [68, 72]]"
158,3422,35,0,20210825,1816,"[[0, 4], [59, 67], [68, 72]]"
159,3422,35,0,20210826,1816,"[[0, 4], [59, 67], [68, 72]]"
160,3423,35,0,20210823,5287,"[[0, 4], [59, 67], [68, 72]]"
161,3423,35,0,20210824,5287,"[[0, 4], [59, 67], [68, 72]]"
162,3423,35,0,20210825,5287,"[[0, 4], [59, 67], [68, 72]]"
163,3423,35,0,20210826,5287,"[[0, 4], [59, 67], [68, 72]]"
164,3424,35,0,20210823,1818,"[[66, 74], [75, 79]]"
165,3424,35,0,20210824,1818,"[[66, 74], [75, 79]]"
166,3424,35,0,20210825,1818,"[[66, 74], [75, 79]]"
167,3424,35,0,20210826,1818,"[[66, 74], [75, 79]]"
168,3425,35,0,20210823,1819,"[[66, 74], [75, 79]]"
169,3425,35,0,20210824,1819,"[[66, 74], [75, 79]]"
170,3425,35,0,20210825,1819,"[[66, 74], [75, 79]]"
171,3425,35,0,20210826,1819,"[[66, 74], [75, 79]]"
172,3426,35,0,20210823,1834,"[[66, 74], [75, 79]]"
173,3426,35,0,20210824,1834,"[[66, 74], [75, 79]]"
174,3426,35,0,20210825,1834,"[[66, 74], [75, 79]]"
175,3426,35,0,20210826,1834,"[[66, 74], [75, 79]]"
176,3427,35,0,20210823,1821,"[[66, 74], [75, 79]]"
177,3427,35,0,20210824,1821,"[[66, 74], [75, 79]]"
178,3427,35,0,20210825,1821,"[[66, 74], [75, 79]]"
179,3427,35,0,20210826,1821,"[[66, 74], [75, 79]]"
180,3428,35,0,20210823,1822,"[[66, 74], [75, 79]]"
181,3428,35,0,20210824,1822,"[[66, 74], [75, 79]]"
182,3428,35,0,20210825,1822,"[[66, 74], [75, 79]]"
183,3428,35,0,20210826,1822,"[[66, 74], [75, 79]]"
184,3429,35,0,20210823,1823,"[[66, 74], [75, 79]]"
185,3429,35,0,20210824,1823,"[[66, 74], [75, 79]]"
186,3429,35,0,20210825,1823,"[[66, 74], [75, 79]]"
187,3429,35,0,20210826,1823,"[[66, 74], [75, 79]]"
188,3430,35,0,20210823,1825,"[[66, 74], [75, 79]]"
189,3430,35,0,20210824,1825,"[[66, 74], [75, 79]]"
190,3430,35,0,20210825,1825,"[[66, 74], [75, 79]]"
191,3430,35,0,20210826,1825,"[[66, 74], [75, 79]]"
192,3431,35,0,20210823,1826,"[[66, 74], [75, 79]]"
193,3431,35,0,20210824,1826,"[[66, 74], [75, 79]]"
194,3431,35,0,20210825,1826,"[[66, 74], [75, 79]]"
195,3431,35,0,20210826,1826,"[[66, 74], [75, 79]]"
196,3432,35,0,20210823,1835,"[[66, 74], [75, 79]]"
197,3432,35,0,20210824,1835,"[[66, 74], [75, 79]]"
198,3432,35,0,20210825,1835,"[[66, 74], [75, 79]]"
199,3432,35,0,20210826,1835,"[[66, 74], [75, 79]]"
200,3433,35,0,20210823,1252,"[[66, 74], [75, 79]]"
201,3433,35,0,20210824,1252,"[[66, 74], [75, 79]]"
202,3433,35,0,20210825,1252,"[[66, 74], [75, 79]]"
203,3433,35,0,20210826,1252,"[[66, 74], [75, 79]]"
204,3434,35,0,20210823,1828,"[[62, 67], [68, 74], [75, 79]]"
205,3434,35,0,20210824,1828,"[[62, 67], [68, 74], [75, 79]]"
206,3434,35,0,20210825,1828,"[[62, 67], [68, 74], [75, 79]]"
207,3434,35,0,20210826,1828,"[[62, 67], [68, 74], [75, 79]]"
208,3435,35,0,20210823,1829,"[[62, 67], [68, 74], [75, 79]]"
209,3435,35,0,20210824,1829,"[[62, 67], [68, 74], [75, 79]]"
210,3435,35,0,20210825,1829,"[[62, 67], [68, 74], [75, 79]]"
211,3435,35,0,20210826,1829,"[[62, 67], [68, 74], [75, 79]]"
212,3436,35,0,20210823,1830,"[[62, 67], [68, 74], [75, 79]]"
213,3436,35,0,20210824,1830,"[[62, 67], [68, 74], [75, 79]]"
214,3436,35,0,20210825,1830,"[[62, 67], [68, 74], [75, 79]]"
215,3436,35,0,20210826,1830,"[[62, 67], [68, 74], [75, 79]]"
216,3437,35,1,20210823,1841,"[[56, 61], [62, 66], [67, 69]]"
217,3437,35,1,20210824,1841,"[[56, 61], [62, 66], [67, 69]]"
218,3437,35,1,20210825,1841,"[[56, 61], [62, 66], [67, 69]]"
219,3437,35,1,20210826,1841,"[[56, 61], [62, 66], [67, 69]]"
220,3438,35,1,20210823,1856,"[[56, 61], [62, 66], [67, 69]]"
221,3438,35,1,20210824,1856,"[[56, 61], [62, 66], [67, 69]]"
222,3438,35,1,20210825,1856,"[[56, 61], [62, 66], [67, 69]]"
223,3438,35,1,20210826,1856,"[[56, 61], [62, 66], [67, 69]]"
224,3439,35,1,20210823,1857,"[[56, 61], [62, 66], [67, 69]]"
225,3439,35,1,20210824,1857,"[[56, 61], [62, 66], [67, 69]]"
226,3439,35,1,20210825,1857,"[[56, 61], [62, 66], [67, 69]]"
227,3439,35,1,20210826,1857,"[[56, 61], [62, 66], [67, 69]]"
228,3440,35,1,20210823,5273,"[[56, 61], [62, 66], [67, 69]]"
229,3440,35,1,20210824,5273,"[[56, 61], [62, 66], [67, 69]]"
230,3440,35,1,20210825,5273,"[[56, 61], [62, 66], [67, 69]]"
231,3440,35,1,20210826,5273,"[[56, 61], [62, 66], [67, 69]]"
232,3441,35,1,20210823,1859,"[[56, 61], [62, 69]]"
233,3441,35,1,20210824,1859,"[[56, 61], [62, 69]]"
234,3441,35,1,20210825,1859,"[[56, 61], [62, 69]]"
235,3441,35,1,20210826,1859,"[[56, 61], [62, 69]]"
236,3442,35,1,20210823,1860,"[[56, 61], [62, 69]]"
237,3442,35,1,20210824,1860,"[[56, 61], [62, 69]]"
238,3442,35,1,20210825,1860,"[[56, 61], [62, 69]]"
239,3442,35,1,20210826,1860,"[[56, 61], [62, 69]]"
240,3443,35,1,20210823,1861,"[[56, 61], [62, 69]]"
241,3443,35,1,20210824,1861,"[[56, 61], [62, 69]]"
242,3443,35,1,20210825,1861,"[[56, 61], [62, 69]]"
243,3443,35,1,20210826,1861,"[[56, 61], [62, 69]]"
244,3444,35,1,20210823,1862,"[[56, 61], [62, 69]]"
245,3444,35,1,20210824,1862,"[[56, 61], [62, 69]]"
246,3444,35,1,20210825,1862,"[[56, 61], [62, 69]]"
247,3444,35,1,20210826,1862,"[[56, 61], [62, 69]]"
248,3445,35,1,20210823,1863,"[[56, 61], [62, 66], [67, 69]]"
249,3445,35,1,20210824,1863,"[[56, 61], [62, 66], [67, 69]]"
250,3445,35,1,20210825,1863,"[[56, 61], [62, 66], [67, 69]]"
251,3445,35,1,20210826,1863,"[[56, 61], [62, 66], [67, 69]]"
252,3446,35,1,20210823,1864,"[[56, 61], [62, 66], [67, 69]]"
253,3446,35,1,20210824,1864,"[[56, 61], [62, 66], [67, 69]]"
254,3446,35,1,20210825,1864,"[[56, 61], [62, 66], [67, 69]]"
255,3446,35,1,20210826,1864,"[[56, 61], [62, 66], [67, 69]]"
256,3447,35,1,20210823,1865,"[[56, 61], [62, 66], [67, 69]]"
257,3447,35,1,20210824,1865,"[[56, 61], [62, 66], [67, 69]]"
258,3447,35,1,20210825,1865,"[[56, 61], [62, 66], [67, 69]]"
259,3447,35,1,20210826,1865,"[[56, 61], [62, 66], [67, 69]]"
260,3448,35,1,20210823,1866,"[[56, 61], [62, 66], [67, 69]]"
261,3448,35,1,20210824,1866,"[[56, 61], [62, 66], [67, 69]]"
262,3448,35,1,20210825,1866,"[[56, 61], [62, 66], [67, 69]]"
263,3448,35,1,20210826,1866,"[[56, 61], [62, 66], [67, 69]]"
264,3449,35,1,20210823,6472,"[[56, 61], [62, 66], [67, 69]]"
265,3449,35,1,20210824,6472,"[[56, 61], [62, 66], [67, 69]]"
266,3449,35,1,20210825,6472,"[[56, 61], [62, 66], [67, 69]]"
267,3449,35,1,20210826,6472,"[[56, 61], [62, 66], [67, 69]]"
268,3450,35,1,20210823,1868,"[[56, 61], [62, 63], [64, 69]]"
269,3450,35,1,20210824,1868,"[[56, 61], [62, 63], [64, 69]]"
270,3450,35,1,20210825,1868,"[[56, 61], [62, 63], [64, 69]]"
271,3450,35,1,20210826,1868,"[[56, 61], [62, 63], [64, 69]]"
272,3451,35,1,20210823,1869,"[[56, 61], [62, 63], [64, 69]]"
273,3451,35,1,20210824,1869,"[[56, 61], [62, 63], [64, 69]]"
274,3451,35,1,20210825,1869,"[[56, 61], [62, 63], [64, 69]]"
275,3451,35,1,20210826,1869,"[[56, 61], [62, 63], [64, 69]]"
276,3452,35,1,20210823,1870,"[[0, 4], [60, 65], [66, 73]]"
277,3452,35,1,20210824,1870,"[[0, 4], [60, 65], [66, 73]]"
278,3452,35,1,20210825,1870,"[[0, 4], [60, 65], [66, 73]]"
279,3452,35,1,20210826,1870,"[[0, 4], [60, 65], [66, 73]]"
280,3453,35,1,20210823,1871B,"[[0, 4], [54, 73]]"
281,3453,35,1,20210824,1871B,"[[0, 4], [54, 73]]"
282,3453,35,1,20210825,1871B,"[[0, 4], [54, 73]]"
283,3453,35,1,20210826,1871B,"[[0, 4], [54, 73]]"
284,3454,35,1,20210823,1872B,"[[0, 4], [54, 73]]"
285,3454,35,1,20210824,1872B,"[[0, 4], [54, 73]]"
286,3454,35,1,20210825,1872B,"[[0, 4], [54, 73]]"
287,3454,35,1,20210826,1872B,"[[0, 4], [54, 73]]"
288,3455,35,1,20210823,1873,"[[0, 4], [54, 73]]"
289,3455,35,1,20210824,1873,"[[0, 4], [54, 73]]"
290,3455,35,1,20210825,1873,"[[0, 4], [54, 73]]"
291,3455,35,1,20210826,1873,"[[0, 4], [54, 73]]"
292,3456,35,1,20210823,1416,"[[0, 4], [54, 73]]"
293,3456,35,1,20210824,1416,"[[0, 4], [54, 73]]"
294,3456,35,1,20210825,1416,"[[0, 4], [54, 73]]"
295,3456,35,1,20210826,1416,"[[0, 4], [54, 73]]"
296,3457,35,1,20210823,1148C,"[[0, 5], [54, 73]]"
297,3457,35,1,20210824,1148C,"[[0, 5], [54, 73]]"
298,3457,35,1,20210825,1148C,"[[0, 5], [54, 73]]"
299,3457,35,1,20210826,1148C,"[[0, 5], [54, 73]]"
300,3459,77,1,20210823,4351,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
301,3459,77,1,20210824,4351,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
302,3459,77,1,20210825,4351,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
303,3459,77,1,20210826,4351,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
304,3460,77,1,20210823,4348,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
305,3460,77,1,20210824,4348,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
306,3460,77,1,20210825,4348,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
307,3460,77,1,20210826,4348,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
308,3461,77,1,20210823,4355,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
309,3461,77,1,20210824,4355,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
310,3461,77,1,20210825,4355,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
311,3461,77,1,20210826,4355,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
312,3462,77,1,20210823,1455,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
313,3462,77,1,20210824,1455,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
314,3462,77,1,20210825,1455,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
315,3462,77,1,20210826,1455,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
316,3463,77,1,20210823,4357,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
317,3463,77,1,20210824,4357,"[[0, 5], [6, 12], [29, 33], [34, 53], [54, 60], [68, 75], [128, 132], [133, 138], [139, 143], [144, 149], [150, 155]]"
