org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
21354,51,0,20210916,2632,0.5277777777777778,"[7.0900747409140825, 6.0643781855249745]","[7.937891842850894, 7.567735299960972]","[0.8478171019368119, 1.5033571144359978]",1.1185836288386495,0.8734177215189873
21354,51,0,20210917,2632,0.6111111111111112,"[7.0900747409140825, 6.0643781855249745]","[8.545234674543353, 13.465066607056459]","[1.4551599336292709, 7.400688421531484]",3.9109217003714893,0.7468354430379747
21355,51,0,20210907,2252,0.34615384615384615,"[7.127413276425717, 6.280824042911233]","[8.77022218393934, 7.825715943025332]","[1.6428089075136239, 1.5448919001140995]",1.5947405584265846,0.8846153846153846
21355,51,0,20210908,2252,0.2692307692307692,"[7.127413276425717, 6.280824042911233]","[8.625945440457693, 7.050257490283533]","[1.4985321640319764, 0.7694334473723003]",1.14061097585359,0.9102564102564102
21355,51,0,20210909,2252,0.2692307692307692,"[7.127413276425717, 6.280824042911233]","[10.391154474729575, 10.485253041598053]","[3.2637411983038582, 4.20442899868682]",3.7255333912191304,0.7435897435897436
21355,51,0,20210910,2252,0.3076923076923077,"[7.127413276425717, 6.280824042911233]","[8.877308811629417, 8.947470129069025]","[1.7498955352037004, 2.666646086157792]",2.199936714762982,0.8589743589743589
21355,51,0,20210913,2252,0.15384615384615385,"[7.127413276425717, 6.280824042911233]","[8.89192630724116, 8.134274469336228]","[1.7645130308154435, 1.8534504264249954]",1.8081732068419507,0.8205128205128205
21355,51,0,20210914,2252,0.15384615384615385,"[7.127413276425717, 6.280824042911233]","[9.64057589971612, 12.021432338801388]","[2.5131626232904036, 5.740608295890155]",4.097545044384827,0.8205128205128205
21355,51,0,20210915,2252,0.23076923076923078,"[7.127413276425717, 6.280824042911233]","[10.60708380707245, 8.323148784615487]","[3.4796705306467324, 2.0423247417042543]",2.77406441607497,0.8076923076923077
21355,51,0,20210916,2252,0.2692307692307692,"[7.127413276425717, 6.280824042911233]","[7.314279836340305, 11.193613824565455]","[0.18686655991458867, 4.912789781654222]",2.5068652324049543,0.8717948717948718
21355,51,0,20210917,2252,0.11538461538461539,"[7.127413276425717, 6.280824042911233]","[10.045546886197847, 13.242531391210727]","[2.9181336097721307, 6.961707348299495]",4.903160717776473,0.7692307692307693
21356,51,0,20210907,2617,0.34615384615384615,"[7.138586956521739, 6.265822784810126]","[9.015023293218658, 9.24361999724342]","[1.8764363366969183, 2.977797212433293]",2.4171044029675026,0.8589743589743589
21356,51,0,20210908,2617,0.19230769230769232,"[7.138586956521739, 6.265822784810126]","[8.571790608056457, 9.92037976097253]","[1.4332036515347175, 3.6545569761624037]",2.5236861927155814,0.8846153846153846
21356,51,0,20210909,2617,0.2692307692307692,"[7.138586956521739, 6.265822784810126]","[17.89641930402126, 7.879249511706761]","[10.757832347499523, 1.613426726896635]",6.2687604973853785,0.7435897435897436
21356,51,0,20210910,2617,0.23076923076923078,"[7.138586956521739, 6.265822784810126]","[12.362235304453671, 9.932853685596136]","[5.223648347931932, 3.66703090078601]",4.459490692060297,0.7564102564102564
21356,51,0,20210913,2617,0.3076923076923077,"[7.138586956521739, 6.265822784810126]","[9.171357422990782, 9.299685155674762]","[2.032770466469043, 3.033862370864636]",2.524215583172334,0.782051282051282
21356,51,0,20210914,2617,0.15384615384615385,"[7.138586956521739, 6.265822784810126]","[10.062658158338648, 14.763946703785454]","[2.9240712018169086, 8.498123918975327]",5.660424353876496,0.782051282051282
21356,51,0,20210915,2617,0.19230769230769232,"[7.138586956521739, 6.265822784810126]","[10.722925457766033, 8.092504876465783]","[3.584338501244294, 1.8266820916556572]",2.7214889910826,0.8076923076923077
21356,51,0,20210916,2617,0.15384615384615385,"[7.138586956521739, 6.265822784810126]","[7.857796489125478, 8.679674611865154]","[0.7192095326037391, 2.413851827055028]",1.5511248407889173,0.8589743589743589
21356,51,0,20210917,2617,0.07692307692307693,"[7.138586956521739, 6.265822784810126]","[10.114206615713476, 11.37139680066704]","[2.9756196591917368, 5.105574015856913]",4.021233616100096,0.7435897435897436
21357,51,0,20210907,2618,0.23076923076923078,"[7.138898827045876, 6.266034634317862]","[9.844100572437343, 8.45614178219069]","[2.7052017453914665, 2.190107147872828]",2.4523371247914074,0.8205128205128205
21357,51,0,20210908,2618,0.15384615384615385,"[7.138898827045876, 6.266034634317862]","[9.186955095675946, 7.8298199518136]","[2.04805626863007, 1.5637853174957383]",1.8103232562550344,0.8205128205128205
21357,51,0,20210909,2618,0.15384615384615385,"[7.138898827045876, 6.266034634317862]","[16.71202449805371, 9.134135875467456]","[9.573125671007835, 2.868101241149594]",6.281568223622881,0.6794871794871795
21357,51,0,20210910,2618,0.19230769230769232,"[7.138898827045876, 6.266034634317862]","[12.057499024586045, 11.878190266213256]","[4.918600197540169, 5.612155631895394]",5.259072865314552,0.7307692307692307
21357,51,0,20210913,2618,0.23076923076923078,"[7.138898827045876, 6.266034634317862]","[12.77793688382261, 9.058834324758646]","[5.639038056776734, 2.792799690440784]",4.2417937678481765,0.7564102564102564
21357,51,0,20210914,2618,0.11538461538461539,"[7.138898827045876, 6.266034634317862]","[10.434323184515575, 13.036819417551646]","[3.295424357469699, 6.770784783233784]",5.001510384662978,0.782051282051282
21357,51,0,20210915,2618,0.19230769230769232,"[7.138898827045876, 6.266034634317862]","[10.868942549620089, 9.77482359724768]","[3.7300437225742122, 3.5087889629298186]",3.6214277496578733,0.7307692307692307
21357,51,0,20210916,2618,0.23076923076923078,"[7.138898827045876, 6.266034634317862]","[7.367684230292663, 9.898971827761756]","[0.22878540324678642, 3.632937193443894]",1.8999144638890029,0.8589743589743589
21357,51,0,20210917,2618,0.15384615384615385,"[7.138898827045876, 6.266034634317862]","[10.205266354134222, 10.835065037168327]","[3.066367527088346, 4.569030402850466]",3.804038393371568,0.7051282051282052
21358,51,0,20210907,2619,0.11538461538461539,"[7.139075566826676, 6.265613572433193]","[10.083661513611313, 7.9679568744367835]","[2.9445859467846365, 1.70234330200359]",2.3347577393466685,0.7948717948717948
21358,51,0,20210908,2619,0.07692307692307693,"[7.139075566826676, 6.265613572433193]","[12.033578785821954, 11.64083371470205]","[4.894503218995277, 5.375220142268856]",5.130491526784125,0.6923076923076923
21358,51,0,20210909,2619,0.2692307692307692,"[7.139075566826676, 6.265613572433193]","[14.407469195940372, 9.643339963209977]","[7.268393629113696, 3.3777263907767834]",5.358429712111938,0.7692307692307693
21358,51,0,20210910,2619,0.23076923076923078,"[7.139075566826676, 6.265613572433193]","[9.662164341334337, 9.256694863947326]","[2.523088774507661, 2.9910812915141323]",2.752830555583565,0.7948717948717948
21358,51,0,20210913,2619,0.3076923076923077,"[7.139075566826676, 6.265613572433193]","[9.907798639881365, 8.222371001733633]","[2.768723073054689, 1.9567574293004393]",2.370121757029876,0.782051282051282
21358,51,0,20210914,2619,0.07692307692307693,"[7.139075566826676, 6.265613572433193]","[11.643414984711159, 11.966131683119208]","[4.504339417884482, 5.700518110686015]",5.091554412532508,0.7948717948717948
21358,51,0,20210915,2619,0.23076923076923078,"[7.139075566826676, 6.265613572433193]","[10.556900092202037, 8.967914488640202]","[3.4178245253753605, 2.702300916207009]",3.0665674808745336,0.7692307692307693
21358,51,0,20210916,2619,0.2692307692307692,"[7.139075566826676, 6.265613572433193]","[7.421832066129208, 8.336677275451262]","[0.28275649930253177, 2.0710637030180683]",1.1606527629447043,0.8974358974358975
21358,51,0,20210917,2619,0.11538461538461539,"[7.139075566826676, 6.265613572433193]","[9.763291836315299, 13.695560349216127]","[2.624216269488622, 7.429946776782933]",4.983393063978556,0.6923076923076923
21359,51,0,20210907,2620,0.15384615384615385,"[7.161646940127695, 6.265194268635724]","[8.767864147784424, 9.627556992989431]","[1.6062172076567292, 3.3623627243537078]",2.4683250067625186,0.8461538461538461
21359,51,0,20210908,2620,0.11538461538461539,"[7.161646940127695, 6.265194268635724]","[14.12824468316612, 12.545889653394687]","[6.966597743038425, 6.280695384758963]",6.629882039883052,0.6923076923076923
21359,51,0,20210909,2620,0.23076923076923078,"[7.161646940127695, 6.265194268635724]","[12.6481925167596, 10.17402444663555]","[5.486545576631905, 3.9088301779998256]",4.712030744576157,0.6794871794871795
21359,51,0,20210910,2620,0.11538461538461539,"[7.161646940127695, 6.265194268635724]","[11.290040510829023, 9.756050962600424]","[4.128393570701328, 3.4908566939647008]",3.815420922121529,0.6666666666666666
21359,51,0,20210913,2620,0.038461538461538464,"[7.161646940127695, 6.265194268635724]","[11.324614836996336, 8.012040323026815]","[4.162967896868641, 1.7468460543910913]",2.9768717196523893,0.7051282051282052
21359,51,0,20210914,2620,0.038461538461538464,"[7.161646940127695, 6.265194268635724]","[12.96655990392045, 14.809758084163148]","[5.804912963792755, 8.544563815527425]",7.149832472826138,0.6282051282051282
21359,51,0,20210915,2620,0.19230769230769232,"[7.161646940127695, 6.265194268635724]","[13.7342581873519, 10.109189544182085]","[6.572611247224205, 3.8439952755463613]",5.233108861127809,0.6923076923076923
21359,51,0,20210916,2620,0.23076923076923078,"[7.161646940127695, 6.265194268635724]","[11.270352540192837, 10.291040452767103]","[4.108705600065142, 4.025846184131379]",4.06802915951584,0.782051282051282
21359,51,0,20210917,2620,0.15384615384615385,"[7.161646940127695, 6.265194268635724]","[11.499412681997649, 10.137365273826008]","[4.337765741869954, 3.8721710051902845]",4.10920105295448,0.6410256410256411
21360,51,0,20210907,2621,0.23076923076923078,"[7.158810685459583, 6.279446202531645]","[8.81283748016262, 13.034955657788542]","[1.6540267947030376, 6.755509455256897]",4.158391009884023,0.6923076923076923
21360,51,0,20210908,2621,0.07692307692307693,"[7.158810685459583, 6.279446202531645]","[14.494182583595448, 10.214279511204486]","[7.335371898135865, 3.9348333086728413]",5.66601659058129,0.6153846153846154
21360,51,0,20210909,2621,0.23076923076923078,"[7.158810685459583, 6.279446202531645]","[18.936597788840782, 14.880509812191296]","[11.777787103381199, 8.60106360965965]",10.218304661008803,0.5769230769230769
21360,51,0,20210910,2621,0.11538461538461539,"[7.158810685459583, 6.279446202531645]","[11.099876618012365, 12.769232461988087]","[3.9410659325527817, 6.489786259456443]",5.192255911214579,0.6538461538461539
21360,51,0,20210913,2621,0.15384615384615385,"[7.158810685459583, 6.279446202531645]","[10.925029511826004, 10.76823757622066]","[3.766218826366421, 4.488791373689015]",4.120936258688422,0.6666666666666666
21360,51,0,20210914,2621,0.11538461538461539,"[7.158810685459583, 6.279446202531645]","[11.589229549379263, 13.497870611632148]","[4.43041886391968, 7.218424409100503]",5.799076131553902,0.6538461538461539
21360,51,0,20210915,2621,0.23076923076923078,"[7.158810685459583, 6.279446202531645]","[11.335305624927175, 9.847178566790927]","[4.176494939467592, 3.5677323642592818]",3.877647857092603,0.6538461538461539
21360,51,0,20210916,2621,0.15384615384615385,"[7.158810685459583, 6.279446202531645]","[16.159401418529576, 13.844416721653635]","[9.000590733069993, 7.5649705191219905]",8.295831718950065,0.5641025641025641
21360,51,0,20210917,2621,0.07692307692307693,"[7.158810685459583, 6.279446202531645]","[9.847989234516222, 13.603269672001764]","[2.6891785490566384, 7.323823469470119]",4.964367873623257,0.6538461538461539
21361,51,0,20210907,2622,0.19230769230769232,"[7.129075533215595, 6.245268987341772]","[9.836060229277646, 8.924148665414712]","[2.706984696062051, 2.6788796780729403]",2.693187687231033,0.8205128205128205
21361,51,0,20210908,2622,0.07692307692307693,"[7.129075533215595, 6.245268987341772]","[14.676718393541353, 14.237576943637022]","[7.547642860325759, 7.9923079562952495]",7.765932998347146,0.6923076923076923
21361,51,0,20210909,2622,0.19230769230769232,"[7.129075533215595, 6.245268987341772]","[14.93566772554975, 9.333416489014665]","[7.806592192334156, 3.0881475016728928]",5.490264798736809,0.7307692307692307
21361,51,0,20210910,2622,0.11538461538461539,"[7.129075533215595, 6.245268987341772]","[10.40080637444495, 12.781827432590742]","[3.271730841229356, 6.53655844524897]",4.87446439229353,0.6794871794871795
21361,51,0,20210913,2622,0.0,"[7.129075533215595, 6.245268987341772]","[14.74810261830362, 10.524771161798741]","[7.619027085088025, 4.279502174456969]",5.97962394714187,0.6410256410256411
21361,51,0,20210914,2622,0.07692307692307693,"[7.129075533215595, 6.245268987341772]","[14.206954138408719, 12.479731941839308]","[7.077878605193124, 6.234462954497536]",6.663838194851653,0.6794871794871795
21361,51,0,20210915,2622,0.11538461538461539,"[7.129075533215595, 6.245268987341772]","[13.639588502272524, 11.086292298526354]","[6.510512969056929, 4.841023311184582]",5.690945318828686,0.6666666666666666
21361,51,0,20210916,2622,0.19230769230769232,"[7.129075533215595, 6.245268987341772]","[10.650676362275625, 11.305159093762022]","[3.5216008290600307, 5.05989010642025]",4.276761019764138,0.7435897435897436
21361,51,0,20210917,2622,0.07692307692307693,"[7.129075533215595, 6.245268987341772]","[11.546980380874599, 13.469217138652596]","[4.417904847659004, 7.2239481513108235]",5.795417014906262,0.6410256410256411
21362,51,0,20210907,2623,0.7307692307692307,"[7.126888999577371, 6.259814521800281]","[1.9801429268463253, 2.421234861120482]","[-5.146746072731046, -3.8385796606797986]",-4.504555288633161,6.5256410256410255
21362,51,0,20210908,2623,0.6538461538461539,"[7.126888999577371, 6.259814521800281]","[3.043734308937087, 2.172114640418942]","[-4.083154690640284, -4.087699881381338]",-4.085385966094983,6.371794871794871
21362,51,0,20210909,2623,0.46153846153846156,"[7.126888999577371, 6.259814521800281]","[2.0372751781274947, 2.1599774430432768]","[-5.089613821449877, -4.0998370787570035]",-4.603723420491558,6.256410256410256
21362,51,0,20210910,2623,0.46153846153846156,"[7.126888999577371, 6.259814521800281]","[2.0726572941435935, 3.384886426838627]","[-5.054231705433778, -2.874928094961654]",-3.9843917512020073,5.705128205128205
21362,51,0,20210913,2623,0.46153846153846156,"[7.126888999577371, 6.259814521800281]","[2.1370489004842, 2.727587109096723]","[-4.989840099093171, -3.532227412703558]",-4.274284780320088,6.410256410256411
21362,51,0,20210914,2623,0.4230769230769231,"[7.126888999577371, 6.259814521800281]","[2.353886087738027, 1.7724658430506754]","[-4.7730029118393436, -4.487348678749605]",-4.632772651958926,6.397435897435898
21362,51,0,20210915,2623,0.7692307692307693,"[7.126888999577371, 6.259814521800281]","[2.444410043393435, 1.9537945369386764]","[-4.682478956183936, -4.306019984861605]",-4.497671824807519,6.615384615384615
21362,51,0,20210916,2623,0.4230769230769231,"[7.126888999577371, 6.259814521800281]","[2.1684457970479674, 2.2598938600097354]","[-4.958443202529404, -3.9999206617905454]",-4.487895773439418,6.948717948717949
21362,51,0,20210917,2623,0.5384615384615384,"[7.126888999577371, 6.259814521800281]","[1.9914342311167907, 2.138938698550882]","[-5.135454768460581, -4.120875823249399]",-4.6373887408114545,6.333333333333333
21363,51,0,20210907,2624,0.15384615384615385,"[7.1502367616724625, 6.259814521800281]","[9.169012145545528, 9.53633106246904]","[2.0187753838730655, 3.2765165406687595]",2.636211951754588,0.782051282051282
21363,51,0,20210908,2624,0.11538461538461539,"[7.1502367616724625, 6.259814521800281]","[10.884878145819998, 10.498597415649776]","[3.734641384147536, 4.238782893849495]",3.982129034364861,0.7051282051282052
21363,51,0,20210909,2624,0.2692307692307692,"[7.1502367616724625, 6.259814521800281]","[15.555784284179085, 10.155518202430319]","[8.405547522506623, 3.895703680630038]",6.1916241819490265,0.7564102564102564
21363,51,0,20210910,2624,0.038461538461538464,"[7.1502367616724625, 6.259814521800281]","[13.266565421136374, 11.956403327750852]","[6.116328659463911, 5.696588805950571]",5.910274549557363,0.5512820512820513
21363,51,0,20210913,2624,0.15384615384615385,"[7.1502367616724625, 6.259814521800281]","[14.972092617161081, 10.828170943633982]","[7.821855855488619, 4.568356421833701]",6.224683406239841,0.5897435897435898
21363,51,0,20210914,2624,0.0,"[7.1502367616724625, 6.259814521800281]","[13.684420982976679, 13.10333516763615]","[6.5341842213042165, 6.843520645835869]",6.686040284256118,0.7564102564102564
21363,51,0,20210915,2624,0.15384615384615385,"[7.1502367616724625, 6.259814521800281]","[13.475824779436534, 10.211911105695746]","[6.325588017764072, 3.9520965838954654]",5.16041949568312,0.7307692307692307
21363,51,0,20210916,2624,0.19230769230769232,"[7.1502367616724625, 6.259814521800281]","[8.66360583662916, 11.431246824277105]","[1.5133690749566968, 5.171432302476824]",3.309145568466578,0.6923076923076923
21363,51,0,20210917,2624,0.07692307692307693,"[7.1502367616724625, 6.259814521800281]","[11.313070630317066, 12.926980382385242]","[4.162833868644603, 6.667165860584961]",5.392233210142598,0.7051282051282052
21364,51,0,20210907,2625,0.19230769230769232,"[7.150406504065041, 6.2594936708860756]","[10.192029624950733, 8.622015275384086]","[3.041623120885692, 2.362521604498011]",2.70824601284083,0.782051282051282
21364,51,0,20210908,2625,0.11538461538461539,"[7.150406504065041, 6.2594936708860756]","[11.525227440781231, 11.911804196951746]","[4.3748209367161905, 5.65231052606567]",5.001952189669572,0.7948717948717948
21364,51,0,20210909,2625,0.15384615384615385,"[7.150406504065041, 6.2594936708860756]","[11.92920818921523, 8.352867554221044]","[4.778801685150189, 2.0933738833349684]",3.460500764259081,0.7435897435897436
21364,51,0,20210910,2625,0.038461538461538464,"[7.150406504065041, 6.2594936708860756]","[11.055018069137004, 10.254077796801047]","[3.9046115650719635, 3.9945841259149715]",3.9487799131221673,0.6153846153846154
21364,51,0,20210913,2625,0.23076923076923078,"[7.150406504065041, 6.2594936708860756]","[11.786505246833851, 7.886945222814761]","[4.6360987427688105, 1.6274515519286856]",3.159126485447295,0.717948717948718
21364,51,0,20210914,2625,0.0,"[7.150406504065041, 6.2594936708860756]","[10.296975709253617, 11.666494798239034]","[3.1465692051885767, 5.407001127352959]",4.256235785160182,0.7307692307692307
21364,51,0,20210915,2625,0.15384615384615385,"[7.150406504065041, 6.2594936708860756]","[11.430477124404609, 9.110725326160612]","[4.280070620339568, 2.8512316552745363]",3.578640582944007,0.782051282051282
21364,51,0,20210916,2625,0.19230769230769232,"[7.150406504065041, 6.2594936708860756]","[8.200900333070074, 8.755605482189731]","[1.050493829005033, 2.4961118113036553]",1.760160838497084,0.8205128205128205
21364,51,0,20210917,2625,0.15384615384615385,"[7.150406504065041, 6.2594936708860756]","[11.741272727883272, 18.16623599504408]","[4.590866223818232, 11.906742324158003]",8.182296309439574,0.7307692307692307
21365,51,0,20210907,3046,0.12903225806451613,"[7.151026706410142, 6.112]","[9.051730037376263, 8.14752762185345]","[1.9007033309661212, 2.0355276218534506]",1.9600260189565462,0.7948717948717948
21365,51,0,20210908,3046,0.12903225806451613,"[7.151026706410142, 6.112]","[12.928300308137626, 16.770810096702647]","[5.777273601727484, 10.658810096702647]",7.925149659516555,0.6666666666666666
21365,51,0,20210909,3046,0.0967741935483871,"[7.151026706410142, 6.112]","[14.412836174758489, 10.035978989941981]","[7.261809468348347, 3.923978989941981]",5.7931640578495465,0.6282051282051282
21365,51,0,20210910,3046,0.03225806451612903,"[7.151026706410142, 6.112]","[11.632752390663331, 10.75070126630353]","[4.481725684253189, 4.63870126630353]",4.550794940355339,0.6666666666666666
21365,51,0,20210913,3046,0.25806451612903225,"[7.151026706410142, 6.112]","[14.081791476479092, 11.987638971077866]","[6.93076477006895, 5.875638971077866]",6.4665094185128735,0.6666666666666666
21365,51,0,20210914,3046,0.0967741935483871,"[7.151026706410142, 6.112]","[16.032892496761722, 19.15415671765662]","[8.88186579035158, 13.042156717656619]",10.712393798365797,0.5769230769230769
21365,51,0,20210915,3046,0.2903225806451613,"[7.151026706410142, 6.112]","[11.825326487518502, 11.84937906025362]","[4.674299781108361, 5.73737906025362]",5.142054663932274,0.7692307692307693
21365,51,0,20210916,3046,0.22580645161290322,"[7.151026706410142, 6.112]","[8.444291704355816, 9.931493013880612]","[1.2932649979456743, 3.819493013880612]",2.404805324957047,0.7435897435897436
21365,51,0,20210917,3046,0.16129032258064516,"[7.151026706410142, 6.112]","[15.552412466003025, 14.060640924530789]","[8.401385759592884, 7.948640924530789]",8.20217803216556,0.6153846153846154
21366,51,0,20210907,3074,0.6451612903225806,"[7.1702702702702705, 6.112]","[2.0189793499964717, 2.3143643156174867]","[-5.151290920273799, -3.7976356843825134]",-4.555682616481634,6.589743589743589
21366,51,0,20210908,3074,0.6451612903225806,"[7.1702702702702705, 6.112]","[2.8977035279438472, 1.9756862402604929]","[-4.272566742326424, -4.136313759739507]",-4.212615429988181,6.884615384615385
21366,51,0,20210909,3074,0.5806451612903226,"[7.1702702702702705, 6.112]","[2.047172420694476, 2.350959689308254]","[-5.123097849575794, -3.761040310691746]",-4.523792532466813,6.82051282051282
21366,51,0,20210910,3074,0.5483870967741935,"[7.1702702702702705, 6.112]","[1.9387214390904173, 2.5839618588970596]","[-5.231548831179853, -3.5280381411029405]",-4.482004127546012,6.410256410256411
21366,51,0,20210913,3074,0.6774193548387096,"[7.1702702702702705, 6.112]","[2.2249822171974256, 2.286974877804163]","[-4.945288053072845, -3.825025122195837]",-4.452372363486962,6.948717948717949
21366,51,0,20210914,3074,0.5806451612903226,"[7.1702702702702705, 6.112]","[2.1901037711108207, 1.7910345148267932]","[-4.98016649915945, -4.320965485173207]",-4.690118053005503,6.910256410256411
21366,51,0,20210915,3074,0.6451612903225806,"[7.1702702702702705, 6.112]","[2.9293970751519836, 2.0433425144796282]","[-4.2408731951182865, -4.068657485520372]",-4.165098282895205,6.897435897435898
21366,51,0,20210916,3074,0.6774193548387096,"[7.1702702702702705, 6.112]","[2.0219156742226527, 2.44839802415255]","[-5.148354596047618, -3.6636019758474503]",-4.495063443159544,7.217948717948718
21366,51,0,20210917,3074,0.5483870967741935,"[7.1702702702702705, 6.112]","[1.8922742508826724, 1.8338549520240404]","[-5.277996019387598, -4.2781450479759595]",-4.8380615919664764,6.846153846153846
21367,51,1,20210907,3074,0.5714285714285714,"[7.298387096774194, 7.383777239709443]","[2.00998896991447, 2.350069965159827]","[-5.2883981268597235, -5.033707274549616]",-5.152563005627666,6.589743589743589
21367,51,1,20210908,3074,0.5714285714285714,"[7.298387096774194, 7.383777239709443]","[2.8374850025184357, 1.8586625089479927]","[-4.460902094255758, -5.52511473076145]",-5.028482167058794,6.884615384615385
21367,51,1,20210909,3074,0.5238095238095238,"[7.298387096774194, 7.383777239709443]","[1.9823224281618625, 2.0238891754714157]","[-5.316064668612332, -5.359888064238027]",-5.339437146279368,6.82051282051282
21367,51,1,20210910,3074,0.6190476190476191,"[7.298387096774194, 7.383777239709443]","[2.042391532405865, 2.879421260770552]","[-5.2559955643683285, -4.504355978938891]",-4.855121118805962,6.410256410256411
21367,51,1,20210913,3074,0.47619047619047616,"[7.298387096774194, 7.383777239709443]","[2.1947011043666675, 2.14076552242038]","[-5.103685992407526, -5.243011717289063]",-5.177993045677679,6.948717948717949
21367,51,1,20210914,3074,0.5714285714285714,"[7.298387096774194, 7.383777239709443]","[2.136617959839797, 1.755493120092911]","[-5.161769136934397, -5.628284119616532]",-5.410577127698202,6.910256410256411
21367,51,1,20210915,3074,0.42857142857142855,"[7.298387096774194, 7.383777239709443]","[2.9535422546002557, 1.91810704716665]","[-4.344844842173938, -5.465670192542793]",-4.942618362370661,6.897435897435898
21367,51,1,20210916,3074,0.8571428571428571,"[7.298387096774194, 7.383777239709443]","[2.005689665774351, 2.105222790791575]","[-5.2926974309998425, -5.278554448917868]",-5.285154507222789,7.217948717948718
21367,51,1,20210917,3074,0.5238095238095238,"[7.298387096774194, 7.383777239709443]","[1.8686732554231804, 2.230407745554921]","[-5.429713841351013, -5.153369494154521]",-5.2823301895128845,6.846153846153846
21368,51,1,20210907,2598,0.6666666666666666,"[7.290322580645161, 7.38135593220339]","[12.587917782533257, 9.437750593814561]","[5.297595201888096, 2.0563946616111712]",3.568954913740403,0.782051282051282
21368,51,1,20210908,2598,0.47619047619047616,"[7.290322580645161, 7.38135593220339]","[11.152254205463462, 9.584173293615457]","[3.8619316248183013, 2.202817361412067]",2.9770706843349766,0.7307692307692307
21368,51,1,20210909,2598,0.2857142857142857,"[7.290322580645161, 7.38135593220339]","[13.932078578402969, 10.620195947407057]","[6.641755997757808, 3.2388400152036665]",4.8268674737289325,0.7435897435897436
21368,51,1,20210910,2598,0.047619047619047616,"[7.290322580645161, 7.38135593220339]","[10.958372166179375, 13.347600507084147]","[3.668049585534214, 5.966244574880757]",4.89375357985237,0.5769230769230769
21368,51,1,20210913,2598,0.14285714285714285,"[7.290322580645161, 7.38135593220339]","[22.16083794167547, 8.40871891871165]","[14.87051536103031, 1.0273629865082592]",7.487500761285217,0.6923076923076923
21368,51,1,20210914,2598,0.2857142857142857,"[7.290322580645161, 7.38135593220339]","[10.010273835634216, 11.985349836374304]","[2.7199512549890548, 4.603993904170914]",3.7247740012193797,0.717948717948718
21368,51,1,20210915,2598,0.3333333333333333,"[7.290322580645161, 7.38135593220339]","[9.412648662706204, 10.747916466158419]","[2.1223260820610426, 3.3665605339550284]",2.785917789737835,0.7692307692307693
21368,51,1,20210916,2598,0.3333333333333333,"[7.290322580645161, 7.38135593220339]","[8.736400240393872, 7.86592018017409]","[1.4460776597487106, 0.48456424797069975]",0.9332705068004382,0.8461538461538461
21368,51,1,20210917,2598,0.2857142857142857,"[7.290322580645161, 7.38135593220339]","[12.654126703851093, 9.400694226824646]","[5.363804123205932, 2.0193382946212557]",3.580089014627438,0.6794871794871795
21369,51,1,20210907,2614,0.6666666666666666,"[7.290746050234447, 7.380338741356579]","[10.31693693731026, 9.44978693830175]","[3.0261908870758125, 2.0694481969451717]",2.5159281190061376,0.782051282051282
21369,51,1,20210908,2614,0.3333333333333333,"[7.290746050234447, 7.380338741356579]","[14.861029600291124, 11.318405312245819]","[7.5702835500566765, 3.93806657088924]",5.633101161167377,0.6794871794871795
21369,51,1,20210909,2614,0.2857142857142857,"[7.290746050234447, 7.380338741356579]","[10.370919153775171, 12.069398724430462]","[3.080173103540724, 4.689059983073883]",3.9382461059584086,0.6410256410256411
21369,51,1,20210910,2614,0.14285714285714285,"[7.290746050234447, 7.380338741356579]","[11.823786820447214, 14.032308162075832]","[4.533040770212767, 6.6519694207192535]",5.663136050482893,0.5769230769230769
21369,51,1,20210913,2614,0.14285714285714285,"[7.290746050234447, 7.380338741356579]","[13.003129137992257, 10.269377531048582]","[5.71238308775781, 2.8890387896920027]",4.206599462122713,0.717948717948718
21369,51,1,20210914,2614,0.3333333333333333,"[7.290746050234447, 7.380338741356579]","[12.89345081523741, 11.96275068727266]","[5.602704765002962, 4.582411945916081]",5.058548594823293,0.6666666666666666
21369,51,1,20210915,2614,0.3333333333333333,"[7.290746050234447, 7.380338741356579]","[15.05062171018832, 10.281740929242718]","[7.759875659953873, 2.9014021878861387]",5.168689808184414,0.6666666666666666
21369,51,1,20210916,2614,0.42857142857142855,"[7.290746050234447, 7.380338741356579]","[10.2833578712933, 8.915918354586214]","[2.992611821058852, 1.5355796132296353]",2.21552797688327,0.8589743589743589
21369,51,1,20210917,2614,0.2857142857142857,"[7.290746050234447, 7.380338741356579]","[10.50995000656989, 14.773362712168163]","[3.219203956335442, 7.393023970811584]",5.4452412973893844,0.6025641025641025
21370,51,1,20210907,2599,0.5714285714285714,"[7.2886728782177626, 7.381430954687332]","[10.028130089255402, 9.59788317365947]","[2.7394572110376396, 2.2164522189721385]",2.4605212152693725,0.8076923076923077
21370,51,1,20210908,2599,0.47619047619047616,"[7.2886728782177626, 7.381430954687332]","[9.796968220684045, 9.71236943588883]","[2.5082953424662824, 2.330938481201498]",2.413705016458397,0.8076923076923077
21370,51,1,20210909,2599,0.42857142857142855,"[7.2886728782177626, 7.381430954687332]","[11.341044546456743, 9.420694670512773]","[4.0523716682389805, 2.0392637158254416]",2.9787140936184264,0.7692307692307693
