,org_row,route_id,direction_id,date,stop_id,punc
98,13835,5,0,20211014,9959F,"[[43, 94], [131, 138], [139, 141], [142, 149], [150, 158]]"
99,13835,5,0,20211015,9959F,"[[43, 94], [131, 138], [139, 141], [142, 149], [150, 158]]"
100,13836,5,1,20210920,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
101,13836,5,1,20210921,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
102,13836,5,1,20210922,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
103,13836,5,1,20210923,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
104,13836,5,1,20210924,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
105,13836,5,1,20210927,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
106,13836,5,1,20210928,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
107,13836,5,1,20210929,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
108,13836,5,1,20210930,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
109,13836,5,1,20211001,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
110,13836,5,1,20211004,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
111,13836,5,1,20211005,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
112,13836,5,1,20211006,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
113,13836,5,1,20211007,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
114,13836,5,1,20211008,9986F,"[[0, 299]]"
115,13836,5,1,20211011,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
116,13836,5,1,20211012,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
117,13836,5,1,20211013,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
118,13836,5,1,20211014,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
119,13836,5,1,20211015,9986F,"[[0, 6], [38, 92], [121, 130], [131, 134], [135, 140], [141, 149]]"
120,13837,5,1,20210920,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
121,13837,5,1,20210921,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
122,13837,5,1,20210922,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
123,13837,5,1,20210923,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
124,13837,5,1,20210924,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
125,13837,5,1,20210927,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
126,13837,5,1,20210928,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
127,13837,5,1,20210929,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
128,13837,5,1,20210930,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
129,13837,5,1,20211001,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
130,13837,5,1,20211004,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
131,13837,5,1,20211005,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
132,13837,5,1,20211006,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
133,13837,5,1,20211007,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
134,13837,5,1,20211008,5219F,"[[0, 305]]"
135,13837,5,1,20211011,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
136,13837,5,1,20211012,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
137,13837,5,1,20211013,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
138,13837,5,1,20211014,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
139,13837,5,1,20211015,5219F,"[[0, 9], [41, 95], [124, 133], [134, 137], [138, 143], [144, 152]]"
140,13838,5,1,20210920,6424F,"[[0, 9], [149, 154], [155, 166]]"
141,13838,5,1,20210921,6424F,"[[0, 9], [149, 154], [155, 166]]"
142,13838,5,1,20210922,6424F,"[[0, 9], [149, 154], [155, 166]]"
143,13838,5,1,20210923,6424F,"[[0, 9], [149, 154], [155, 166]]"
144,13838,5,1,20210924,6424F,"[[0, 9], [149, 154], [155, 166]]"
145,13838,5,1,20210927,6424F,"[[0, 9], [149, 154], [155, 166]]"
146,13838,5,1,20210928,6424F,"[[0, 9], [149, 154], [155, 166]]"
147,13838,5,1,20210929,6424F,"[[0, 9], [149, 154], [155, 166]]"
148,13838,5,1,20210930,6424F,"[[0, 9], [149, 154], [155, 166]]"
149,13838,5,1,20211001,6424F,"[[0, 9], [149, 154], [155, 166]]"
150,13838,5,1,20211004,6424F,"[[0, 9], [149, 154], [155, 166]]"
151,13838,5,1,20211005,6424F,"[[0, 9], [149, 154], [155, 166]]"
152,13838,5,1,20211006,6424F,"[[0, 9], [149, 154], [155, 166]]"
153,13838,5,1,20211007,6424F,"[[0, 9], [149, 154], [155, 166]]"
154,13838,5,1,20211008,6424F,"[[0, 319]]"
155,13838,5,1,20211011,6424F,"[[0, 9], [149, 154], [155, 166]]"
156,13838,5,1,20211012,6424F,"[[0, 9], [149, 154], [155, 166]]"
157,13838,5,1,20211013,6424F,"[[0, 9], [149, 154], [155, 166]]"
158,13838,5,1,20211014,6424F,"[[0, 9], [149, 154], [155, 166]]"
159,13838,5,1,20211015,6424F,"[[0, 9], [149, 154], [155, 166]]"
160,13839,5,1,20210920,6209,"[[0, 9], [148, 154], [155, 166]]"
161,13839,5,1,20210921,6209,"[[0, 9], [148, 154], [155, 166]]"
162,13839,5,1,20210922,6209,"[[0, 9], [148, 154], [155, 166]]"
163,13839,5,1,20210923,6209,"[[0, 9], [148, 154], [155, 166]]"
164,13839,5,1,20210924,6209,"[[0, 9], [148, 154], [155, 166]]"
165,13839,5,1,20210927,6209,"[[0, 9], [148, 154], [155, 166]]"
166,13839,5,1,20210928,6209,"[[0, 9], [148, 154], [155, 166]]"
167,13839,5,1,20210929,6209,"[[0, 9], [148, 154], [155, 166]]"
168,13839,5,1,20210930,6209,"[[0, 9], [148, 154], [155, 166]]"
169,13839,5,1,20211001,6209,"[[0, 9], [148, 154], [155, 166]]"
170,13839,5,1,20211004,6209,"[[0, 9], [148, 154], [155, 166]]"
171,13839,5,1,20211005,6209,"[[0, 9], [148, 154], [155, 166]]"
172,13839,5,1,20211006,6209,"[[0, 9], [148, 154], [155, 166]]"
173,13839,5,1,20211007,6209,"[[0, 9], [148, 154], [155, 166]]"
174,13839,5,1,20211008,6209,"[[0, 319]]"
175,13839,5,1,20211011,6209,"[[0, 9], [148, 154], [155, 166]]"
176,13839,5,1,20211012,6209,"[[0, 9], [148, 154], [155, 166]]"
177,13839,5,1,20211013,6209,"[[0, 9], [148, 154], [155, 166]]"
178,13839,5,1,20211014,6209,"[[0, 9], [148, 154], [155, 166]]"
179,13839,5,1,20211015,6209,"[[0, 9], [148, 154], [155, 166]]"
180,13840,5,1,20210920,0722,"[[0, 9], [148, 154], [155, 166]]"
181,13840,5,1,20210921,0722,"[[0, 9], [148, 154], [155, 166]]"
182,13840,5,1,20210922,0722,"[[0, 9], [148, 154], [155, 166]]"
183,13840,5,1,20210923,0722,"[[0, 9], [148, 154], [155, 166]]"
184,13840,5,1,20210924,0722,"[[0, 9], [148, 154], [155, 166]]"
185,13840,5,1,20210927,0722,"[[0, 9], [148, 154], [155, 166]]"
186,13840,5,1,20210928,0722,"[[0, 9], [148, 154], [155, 166]]"
187,13840,5,1,20210929,0722,"[[0, 9], [148, 154], [155, 166]]"
188,13840,5,1,20210930,0722,"[[0, 9], [148, 154], [155, 166]]"
189,13840,5,1,20211001,0722,"[[0, 9], [148, 154], [155, 166]]"
190,13840,5,1,20211004,0722,"[[0, 9], [148, 154], [155, 166]]"
191,13840,5,1,20211005,0722,"[[0, 9], [148, 154], [155, 166]]"
192,13840,5,1,20211006,0722,"[[0, 9], [148, 154], [155, 166]]"
193,13840,5,1,20211007,0722,"[[0, 9], [148, 154], [155, 166]]"
194,13840,5,1,20211008,0722,"[[0, 319]]"
195,13840,5,1,20211011,0722,"[[0, 9], [148, 154], [155, 166]]"
196,13840,5,1,20211012,0722,"[[0, 9], [148, 154], [155, 166]]"
197,13840,5,1,20211013,0722,"[[0, 9], [148, 154], [155, 166]]"
198,13840,5,1,20211014,0722,"[[0, 9], [148, 154], [155, 166]]"
199,13840,5,1,20211015,0722,"[[0, 9], [148, 154], [155, 166]]"
200,13841,5,1,20210920,0723,"[[0, 9], [148, 154], [155, 166]]"
201,13841,5,1,20210921,0723,"[[0, 9], [148, 154], [155, 166]]"
202,13841,5,1,20210922,0723,"[[0, 9], [148, 154], [155, 166]]"
203,13841,5,1,20210923,0723,"[[0, 9], [148, 154], [155, 166]]"
204,13841,5,1,20210924,0723,"[[0, 9], [148, 154], [155, 166]]"
205,13841,5,1,20210927,0723,"[[0, 9], [148, 154], [155, 166]]"
206,13841,5,1,20210928,0723,"[[0, 9], [148, 154], [155, 166]]"
207,13841,5,1,20210929,0723,"[[0, 9], [148, 154], [155, 166]]"
208,13841,5,1,20210930,0723,"[[0, 9], [148, 154], [155, 166]]"
209,13841,5,1,20211001,0723,"[[0, 9], [148, 154], [155, 166]]"
210,13841,5,1,20211004,0723,"[[0, 9], [148, 154], [155, 166]]"
211,13841,5,1,20211005,0723,"[[0, 9], [148, 154], [155, 166]]"
212,13841,5,1,20211006,0723,"[[0, 9], [148, 154], [155, 166]]"
213,13841,5,1,20211007,0723,"[[0, 9], [148, 154], [155, 166]]"
214,13841,5,1,20211008,0723,"[[0, 319]]"
215,13841,5,1,20211011,0723,"[[0, 9], [148, 154], [155, 166]]"
216,13841,5,1,20211012,0723,"[[0, 9], [148, 154], [155, 166]]"
217,13841,5,1,20211013,0723,"[[0, 9], [148, 154], [155, 166]]"
218,13841,5,1,20211014,0723,"[[0, 9], [148, 154], [155, 166]]"
219,13841,5,1,20211015,0723,"[[0, 9], [148, 154], [155, 166]]"
220,13842,5,1,20210920,0724,"[[0, 9], [148, 154], [155, 166]]"
221,13842,5,1,20210921,0724,"[[0, 9], [148, 154], [155, 166]]"
222,13842,5,1,20210922,0724,"[[0, 9], [148, 154], [155, 166]]"
223,13842,5,1,20210923,0724,"[[0, 9], [148, 154], [155, 166]]"
224,13842,5,1,20210924,0724,"[[0, 9], [148, 154], [155, 166]]"
225,13842,5,1,20210927,0724,"[[0, 9], [148, 154], [155, 166]]"
226,13842,5,1,20210928,0724,"[[0, 9], [148, 154], [155, 166]]"
227,13842,5,1,20210929,0724,"[[0, 9], [148, 154], [155, 166]]"
228,13842,5,1,20210930,0724,"[[0, 9], [148, 154], [155, 166]]"
229,13842,5,1,20211001,0724,"[[0, 9], [148, 154], [155, 166]]"
230,13842,5,1,20211004,0724,"[[0, 9], [148, 154], [155, 166]]"
231,13842,5,1,20211005,0724,"[[0, 9], [148, 154], [155, 166]]"
232,13842,5,1,20211006,0724,"[[0, 9], [148, 154], [155, 166]]"
233,13842,5,1,20211007,0724,"[[0, 9], [148, 154], [155, 166]]"
234,13842,5,1,20211008,0724,"[[0, 319]]"
235,13842,5,1,20211011,0724,"[[0, 9], [148, 154], [155, 166]]"
236,13842,5,1,20211012,0724,"[[0, 9], [148, 154], [155, 166]]"
237,13842,5,1,20211013,0724,"[[0, 9], [148, 154], [155, 166]]"
238,13842,5,1,20211014,0724,"[[0, 9], [148, 154], [155, 166]]"
239,13842,5,1,20211015,0724,"[[0, 9], [148, 154], [155, 166]]"
240,13843,5,1,20210920,0725,"[[0, 9], [148, 154], [155, 166]]"
241,13843,5,1,20210921,0725,"[[0, 9], [148, 154], [155, 166]]"
242,13843,5,1,20210922,0725,"[[0, 9], [148, 154], [155, 166]]"
243,13843,5,1,20210923,0725,"[[0, 9], [148, 154], [155, 166]]"
244,13843,5,1,20210924,0725,"[[0, 9], [148, 154], [155, 166]]"
245,13843,5,1,20210927,0725,"[[0, 9], [148, 154], [155, 166]]"
246,13843,5,1,20210928,0725,"[[0, 9], [148, 154], [155, 166]]"
247,13843,5,1,20210929,0725,"[[0, 9], [148, 154], [155, 166]]"
248,13843,5,1,20210930,0725,"[[0, 9], [148, 154], [155, 166]]"
249,13843,5,1,20211001,0725,"[[0, 9], [148, 154], [155, 166]]"
250,13843,5,1,20211004,0725,"[[0, 9], [148, 154], [155, 166]]"
251,13843,5,1,20211005,0725,"[[0, 9], [148, 154], [155, 166]]"
252,13843,5,1,20211006,0725,"[[0, 9], [148, 154], [155, 166]]"
253,13843,5,1,20211007,0725,"[[0, 9], [148, 154], [155, 166]]"
254,13843,5,1,20211008,0725,"[[0, 319]]"
255,13843,5,1,20211011,0725,"[[0, 9], [148, 154], [155, 166]]"
256,13843,5,1,20211012,0725,"[[0, 9], [148, 154], [155, 166]]"
257,13843,5,1,20211013,0725,"[[0, 9], [148, 154], [155, 166]]"
258,13843,5,1,20211014,0725,"[[0, 9], [148, 154], [155, 166]]"
259,13843,5,1,20211015,0725,"[[0, 9], [148, 154], [155, 166]]"
260,13844,5,1,20210920,0726,"[[0, 9], [148, 154], [155, 166]]"
261,13844,5,1,20210921,0726,"[[0, 9], [148, 154], [155, 166]]"
262,13844,5,1,20210922,0726,"[[0, 9], [148, 154], [155, 166]]"
263,13844,5,1,20210923,0726,"[[0, 9], [148, 154], [155, 166]]"
264,13844,5,1,20210924,0726,"[[0, 9], [148, 154], [155, 166]]"
265,13844,5,1,20210927,0726,"[[0, 9], [148, 154], [155, 166]]"
266,13844,5,1,20210928,0726,"[[0, 9], [148, 154], [155, 166]]"
267,13844,5,1,20210929,0726,"[[0, 9], [148, 154], [155, 166]]"
268,13844,5,1,20210930,0726,"[[0, 9], [148, 154], [155, 166]]"
269,13844,5,1,20211001,0726,"[[0, 9], [148, 154], [155, 166]]"
270,13844,5,1,20211004,0726,"[[0, 9], [148, 154], [155, 166]]"
271,13844,5,1,20211005,0726,"[[0, 9], [148, 154], [155, 166]]"
272,13844,5,1,20211006,0726,"[[0, 9], [148, 154], [155, 166]]"
273,13844,5,1,20211007,0726,"[[0, 9], [148, 154], [155, 166]]"
274,13844,5,1,20211008,0726,"[[0, 319]]"
275,13844,5,1,20211011,0726,"[[0, 9], [148, 154], [155, 166]]"
276,13844,5,1,20211012,0726,"[[0, 9], [148, 154], [155, 166]]"
277,13844,5,1,20211013,0726,"[[0, 9], [148, 154], [155, 166]]"
278,13844,5,1,20211014,0726,"[[0, 9], [148, 154], [155, 166]]"
279,13844,5,1,20211015,0726,"[[0, 9], [148, 154], [155, 166]]"
280,13845,5,1,20210920,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
281,13845,5,1,20210921,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
282,13845,5,1,20210922,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
283,13845,5,1,20210923,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
284,13845,5,1,20210924,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
285,13845,5,1,20210927,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
286,13845,5,1,20210928,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
287,13845,5,1,20210929,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
288,13845,5,1,20210930,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
289,13845,5,1,20211001,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
290,13845,5,1,20211004,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
291,13845,5,1,20211005,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
292,13845,5,1,20211006,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
293,13845,5,1,20211007,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
294,13845,5,1,20211008,0626,"[[0, 319]]"
295,13845,5,1,20211011,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
296,13845,5,1,20211012,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
297,13845,5,1,20211013,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
298,13845,5,1,20211014,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
299,13845,5,1,20211015,0626,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
300,13846,5,1,20210920,0616,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
301,13846,5,1,20210921,0616,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
302,13846,5,1,20210922,0616,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
303,13846,5,1,20210923,0616,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
304,13846,5,1,20210924,0616,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
305,13846,5,1,20210927,0616,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
306,13846,5,1,20210928,0616,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
307,13846,5,1,20210929,0616,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
308,13846,5,1,20210930,0616,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
309,13846,5,1,20211001,0616,"[[0, 1], [2, 8], [147, 154], [155, 166]]"
