org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
21961,72,1,20210916,1551,0.21621621621621623,"[5.944444444444445, 6.487877764819022]","[5.7248077775456006, 11.15855752172648]","[-0.2196366668988441, 4.670679756907459]"
21961,72,1,20210917,1551,0.32432432432432434,"[5.944444444444445, 6.487877764819022]","[7.096258098853322, 11.586582832341541]","[1.151813654408877, 5.09870506752252]"
21962,72,1,20210907,2022,0.21621621621621623,"[5.944444444444445, 6.487108655616943]","[11.039637456544314, 12.870694715870975]","[5.09519301209987, 6.383586060254032]"
21962,72,1,20210908,2022,0.21621621621621623,"[5.944444444444445, 6.487108655616943]","[19.732975000000017, 9.289518548081192]","[13.788530555555573, 2.802409892464249]"
21962,72,1,20210909,2022,0.16216216216216217,"[5.944444444444445, 6.487108655616943]","[10.389012557622149, 9.52195535047729]","[4.444568113177704, 3.034846694860347]"
21962,72,1,20210910,2022,0.16216216216216217,"[5.944444444444445, 6.487108655616943]","[21.914150000000003, 9.700778281196843]","[15.969705555555558, 3.2136696255799]"
21962,72,1,20210913,2022,0.24324324324324326,"[5.944444444444445, 6.487108655616943]","[6.117658333333323, 8.082467048352601]","[0.17321388888887856, 1.5953583927356583]"
21962,72,1,20210914,2022,0.1891891891891892,"[5.944444444444445, 6.487108655616943]","[6.703884179565427, 8.521125969511289]","[0.7594397351209823, 2.0340173138943456]"
21962,72,1,20210915,2022,0.13513513513513514,"[5.944444444444445, 6.487108655616943]","[9.963691618846516, 10.069449051436887]","[4.0192471744020715, 3.5823403958199442]"
21962,72,1,20210916,2022,0.1891891891891892,"[5.944444444444445, 6.487108655616943]","[5.701665824716238, 11.99297072956078]","[-0.2427786197282069, 5.505862073943836]"
21962,72,1,20210917,2022,0.24324324324324326,"[5.944444444444445, 6.487108655616943]","[7.25393153647149, 13.750088056332123]","[1.3094870920270454, 7.26297940071518]"
21963,72,1,20210907,1043,0.2972972972972973,"[5.944444444444445, 6.486633260689401]","[11.09695963764332, 12.900182009656419]","[5.152515193198875, 6.413548748967018]"
21963,72,1,20210908,1043,0.24324324324324326,"[5.944444444444445, 6.486633260689401]","[16.66366732328161, 10.05863208334901]","[10.719222878837167, 3.5719988226596096]"
21963,72,1,20210909,1043,0.16216216216216217,"[5.944444444444445, 6.486633260689401]","[13.624668771604602, 8.556697198337583]","[7.680224327160158, 2.0700639376481815]"
21963,72,1,20210910,1043,0.13513513513513514,"[5.944444444444445, 6.486633260689401]","[22.172716666666656, 9.414790503708465]","[16.22827222222221, 2.928157243019064]"
21963,72,1,20210913,1043,0.24324324324324326,"[5.944444444444445, 6.486633260689401]","[5.8343500000000255, 9.32448601692774]","[-0.11009444444441918, 2.8378527562383384]"
21963,72,1,20210914,1043,0.10810810810810811,"[5.944444444444445, 6.486633260689401]","[6.661655113591205, 8.921983314799938]","[0.7172106691467608, 2.435350054110537]"
21963,72,1,20210915,1043,0.13513513513513514,"[5.944444444444445, 6.486633260689401]","[5.770008827988492, 10.01204773986577]","[-0.17443561645595285, 3.5254144791763684]"
21963,72,1,20210916,1043,0.16216216216216217,"[5.944444444444445, 6.486633260689401]","[5.88195313965204, 8.035055898355123]","[-0.06249130479240428, 1.5484226376657224]"
21963,72,1,20210917,1043,0.2972972972972973,"[5.944444444444445, 6.486633260689401]","[7.193603818088286, 12.433747038532255]","[1.2491593736438418, 5.947113777842854]"
21964,72,1,20210907,2037,0.2702702702702703,"[5.944444444444445, 6.485686987752095]","[11.158018828854603, 12.050975751133768]","[5.213574384410158, 5.565288763381673]"
21964,72,1,20210908,2037,0.2702702702702703,"[5.944444444444445, 6.485686987752095]","[9.997341392059674, 12.953963138001852]","[4.0528969476152295, 6.468276150249757]"
21964,72,1,20210909,2037,0.13513513513513514,"[5.944444444444445, 6.485686987752095]","[10.56304315326719, 12.480437869818406]","[4.618598708822745, 5.994750882066311]"
21964,72,1,20210910,2037,0.1891891891891892,"[5.944444444444445, 6.485686987752095]","[11.139699999999994, 10.258771886241693]","[5.1952555555555495, 3.773084898489598]"
21964,72,1,20210913,2037,0.1891891891891892,"[5.944444444444445, 6.485686987752095]","[6.4026749999999995, 9.919218686372135]","[0.4582305555555548, 3.4335316986200404]"
21964,72,1,20210914,2037,0.16216216216216217,"[5.944444444444445, 6.485686987752095]","[7.438336332561005, 7.8399364982924915]","[1.4938918881165604, 1.3542495105403969]"
21964,72,1,20210915,2037,0.10810810810810811,"[5.944444444444445, 6.485686987752095]","[6.12706601138496, 13.482653291593921]","[0.18262156694051512, 6.996966303841827]"
21964,72,1,20210916,2037,0.16216216216216217,"[5.944444444444445, 6.485686987752095]","[6.003079248748208, 10.405423961632412]","[0.058634804303763666, 3.919736973880317]"
21964,72,1,20210917,2037,0.2972972972972973,"[5.944444444444445, 6.485686987752095]","[10.594230046415735, 11.766910789733595]","[4.64978560197129, 5.2812238019815005]"
21965,72,1,20210907,2038,0.2972972972972973,"[5.944444444444445, 6.462028780517804]","[7.799981097255617, 13.907676467126636]","[1.855536652811172, 7.445647686608832]"
21965,72,1,20210908,2038,0.2972972972972973,"[5.944444444444445, 6.462028780517804]","[9.983812192649083, 12.887578090667592]","[4.039367748204638, 6.425549310149788]"
21965,72,1,20210909,2038,0.10810810810810811,"[5.944444444444445, 6.462028780517804]","[10.045750463907215, 11.47938763147477]","[4.10130601946277, 5.017358850956966]"
21965,72,1,20210910,2038,0.13513513513513514,"[5.944444444444445, 6.462028780517804]","[6.447639165498198, 11.032412442773982]","[0.5031947210537533, 4.5703836622561775]"
21965,72,1,20210913,2038,0.2702702702702703,"[5.944444444444445, 6.462028780517804]","[6.296835577267656, 11.548414985540084]","[0.352391132823211, 5.08638620502228]"
21965,72,1,20210914,2038,0.1891891891891892,"[5.944444444444445, 6.462028780517804]","[11.815015537597313, 7.581459945493037]","[5.8705710931528685, 1.119431164975233]"
21965,72,1,20210915,2038,0.13513513513513514,"[5.944444444444445, 6.462028780517804]","[5.788543397596769, 13.585526570657473]","[-0.15590104684767603, 7.123497790139669]"
21965,72,1,20210916,2038,0.1891891891891892,"[5.944444444444445, 6.462028780517804]","[6.252533339735462, 9.040601649598736]","[0.308088895291017, 2.578572869080932]"
21965,72,1,20210917,2038,0.24324324324324326,"[5.944444444444445, 6.462028780517804]","[7.345739414599683, 11.377829392843456]","[1.401294970155238, 4.9158006123256515]"
21966,72,1,20210907,2039,0.2972972972972973,"[5.944444444444445, 6.4616409397005015]","[7.893328898436258, 10.70486174489424]","[1.9488844539918135, 4.243220805193738]"
21966,72,1,20210908,2039,0.2972972972972973,"[5.944444444444445, 6.4616409397005015]","[16.91352963987682, 10.933528593926114]","[10.969085195432376, 4.471887654225613]"
21966,72,1,20210909,2039,0.2702702702702703,"[5.944444444444445, 6.4616409397005015]","[7.427310304349282, 10.641416523106507]","[1.4828658599048374, 4.1797755834060055]"
21966,72,1,20210910,2039,0.1891891891891892,"[5.944444444444445, 6.4616409397005015]","[6.5192334877138585, 13.37236928124925]","[0.5747890432694138, 6.910728341548749]"
21966,72,1,20210913,2039,0.24324324324324326,"[5.944444444444445, 6.4616409397005015]","[6.292824605829693, 9.80115063599665]","[0.34838016138524797, 3.3395096962961492]"
21966,72,1,20210914,2039,0.16216216216216217,"[5.944444444444445, 6.4616409397005015]","[11.809928672523965, 8.96510097140895]","[5.86548422807952, 2.503460031708448]"
21966,72,1,20210915,2039,0.13513513513513514,"[5.944444444444445, 6.4616409397005015]","[5.9819267019932925, 12.334074358281018]","[0.03748225754884782, 5.872433418580517]"
21966,72,1,20210916,2039,0.21621621621621623,"[5.944444444444445, 6.4616409397005015]","[6.640466637260871, 9.708312009475101]","[0.6960221928164261, 3.2466710697745995]"
21966,72,1,20210917,2039,0.21621621621621623,"[5.944444444444445, 6.4616409397005015]","[10.980134432882986, 10.59195582882875]","[5.035689988438541, 4.130314889128249]"
21967,72,1,20210907,1339,0.6756756756756757,"[5.944444444444445, 6.461254612546125]","[1.6608080382917172, 1.9066379896737249]","[-4.283636406152727, -4.5546166228724]"
21967,72,1,20210908,1339,0.6216216216216216,"[5.944444444444445, 6.461254612546125]","[4.424557409346753, 2.324479563379195]","[-1.5198870350976916, -4.13677504916693]"
21967,72,1,20210909,1339,0.6756756756756757,"[5.944444444444445, 6.461254612546125]","[2.0461450161405073, 2.295888739448104]","[-3.8982994283039374, -4.165365873098022]"
21967,72,1,20210910,1339,0.4864864864864865,"[5.944444444444445, 6.461254612546125]","[1.9038417391179325, 3.1862027397535497]","[-4.040602705326512, -3.2750518727925755]"
21967,72,1,20210913,1339,0.6756756756756757,"[5.944444444444445, 6.461254612546125]","[2.015460255605262, 2.3800377091326705]","[-3.9289841888391828, -4.081216903413455]"
21967,72,1,20210914,1339,0.5135135135135135,"[5.944444444444445, 6.461254612546125]","[2.298200590769109, 2.0914778282217212]","[-3.6462438536753354, -4.369776784324404]"
21967,72,1,20210915,1339,0.5945945945945946,"[5.944444444444445, 6.461254612546125]","[1.8873464583601363, 1.7260920012208887]","[-4.057097986084308, -4.7351626113252365]"
21967,72,1,20210916,1339,0.5945945945945946,"[5.944444444444445, 6.461254612546125]","[1.9645556009211487, 2.3817503617340328]","[-3.979888843523296, -4.079504250812093]"
21967,72,1,20210917,1339,0.7297297297297297,"[5.944444444444445, 6.461254612546125]","[2.3028215059588955, 2.547788633116838]","[-3.641622938485549, -3.9134659794292874]"
21968,72,0,20210907,3920,0.25,[7.415438276067628],[10.593446983594935],[3.178008707527307]
21968,72,0,20210908,3920,0.4166666666666667,[7.415438276067628],[11.45496930947048],[4.039531033402851]
21968,72,0,20210909,3920,0.3333333333333333,[7.415438276067628],[10.279145138723795],[2.8637068626561666]
21968,72,0,20210910,3920,0.16666666666666666,[7.415438276067628],[10.609107431379966],[3.193669155312338]
21968,72,0,20210913,3920,0.4166666666666667,[7.415438276067628],[10.229615037199675],[2.814176761132047]
21968,72,0,20210914,3920,0.08333333333333333,[7.415438276067628],[9.84985932830708],[2.4344210522394514]
21968,72,0,20210915,3920,0.25,[7.415438276067628],[10.550557019660326],[3.135118743592698]
21968,72,0,20210916,3920,0.25,[7.415438276067628],[8.323061239089899],[0.9076229630222707]
21968,72,0,20210917,3920,0.3333333333333333,[7.415438276067628],[12.643238393908389],[5.2278001178407605]
21969,72,0,20210907,3902,0.08333333333333333,[7.41115439250677],[11.494004774803756],[4.082850382296986]
21969,72,0,20210908,3902,0.3333333333333333,[7.41115439250677],[12.029297340113166],[4.618142947606396]
21969,72,0,20210909,3902,0.16666666666666666,[7.41115439250677],[10.95865394494736],[3.5474995524405895]
21969,72,0,20210910,3902,0.16666666666666666,[7.41115439250677],[12.907699876178295],[5.496545483671525]
21969,72,0,20210913,3902,0.25,[7.41115439250677],[10.765923925863577],[3.354769533356807]
21969,72,0,20210914,3902,0.08333333333333333,[7.41115439250677],[11.660776482397578],[4.249622089890808]
21969,72,0,20210915,3902,0.25,[7.41115439250677],[11.124784987167605],[3.7136305946608346]
21969,72,0,20210916,3902,0.25,[7.41115439250677],[10.202211593911297],[2.791057201404527]
21969,72,0,20210917,3902,0.25,[7.41115439250677],[14.321223167787453],[6.910068775280683]
21970,72,0,20210907,3903,0.16666666666666666,[7.416478518124342],[9.215891557614937],[1.7994130394905943]
21970,72,0,20210908,3903,0.25,[7.416478518124342],[10.387061587109473],[2.970583068985131]
21970,72,0,20210909,3903,0.4166666666666667,[7.416478518124342],[9.901438990765397],[2.4849604726410552]
21970,72,0,20210910,3903,0.08333333333333333,[7.416478518124342],[10.347569744225181],[2.931091226100839]
21970,72,0,20210913,3903,0.3333333333333333,[7.416478518124342],[10.349775604759262],[2.93329708663492]
21970,72,0,20210914,3903,0.16666666666666666,[7.416478518124342],[12.213427195193184],[4.796948677068841]
21970,72,0,20210915,3903,0.3333333333333333,[7.416478518124342],[10.373609561724113],[2.9571310435997704]
21970,72,0,20210916,3903,0.25,[7.416478518124342],[9.677286577159492],[2.26080805903515]
21970,72,0,20210917,3903,0.16666666666666666,[7.416478518124342],[13.0012567022078],[5.584778184083457]
21971,72,0,20210907,3904,0.125,"[7.008928571428571, 7.082137161084529]","[7.821708937483041, 9.71628567957634]","[0.8127803660544695, 2.63414851849181]"
21971,72,0,20210908,3904,0.375,"[7.008928571428571, 7.082137161084529]","[11.297885391829237, 11.302866319896323]","[4.288956820400665, 4.2207291588117934]"
21971,72,0,20210909,3904,0.1875,"[7.008928571428571, 7.082137161084529]","[8.74336746825646, 9.703496183062123]","[1.7344388968278892, 2.621359021977594]"
21971,72,0,20210910,3904,0.25,"[7.008928571428571, 7.082137161084529]","[9.225500712659413, 9.11401561128444]","[2.2165721412308415, 2.031878450199911]"
21971,72,0,20210913,3904,0.25,"[7.008928571428571, 7.082137161084529]","[12.874473945266066, 11.271030101396413]","[5.865545373837495, 4.1888929403118835]"
21971,72,0,20210914,3904,0.125,"[7.008928571428571, 7.082137161084529]","[9.606423269620244, 10.367006215392742]","[2.5974946981916727, 3.2848690543082126]"
21971,72,0,20210915,3904,0.375,"[7.008928571428571, 7.082137161084529]","[11.342366763174745, 15.327326487948458]","[4.333438191746174, 8.24518932686393]"
21971,72,0,20210916,3904,0.1875,"[7.008928571428571, 7.082137161084529]","[7.991472410959822, 8.657425805785557]","[0.9825438395312505, 1.5752886447010281]"
21971,72,0,20210917,3904,0.25,"[7.008928571428571, 7.082137161084529]","[8.049877411893652, 10.264794922493543]","[1.0409488404650808, 3.182657761409014]"
21972,72,0,20210907,3905,0.18181818181818182,[7.100769980506823],[8.964082328241272],[1.8633123477344489]
21972,72,0,20210908,3905,0.5454545454545454,[7.100769980506823],[11.61066553087064],[4.509895550363818]
21972,72,0,20210909,3905,0.18181818181818182,[7.100769980506823],[11.530484463299883],[4.42971448279306]
21972,72,0,20210910,3905,0.2727272727272727,[7.100769980506823],[10.104509114524008],[3.0037391340171853]
21972,72,0,20210913,3905,0.45454545454545453,[7.100769980506823],[9.801845211906286],[2.7010752313994635]
21972,72,0,20210914,3905,0.18181818181818182,[7.100769980506823],[14.418282384573077],[7.317512404066254]
21972,72,0,20210915,3905,0.45454545454545453,[7.100769980506823],[12.359371480370065],[5.258601499863242]
21972,72,0,20210916,3905,0.36363636363636365,[7.100769980506823],[9.159344767413153],[2.0585747869063296]
21972,72,0,20210917,3905,0.18181818181818182,[7.100769980506823],[11.727093153046162],[4.6263231725393394]
21973,72,0,20210907,3911,0.18181818181818182,[7.099746588693957],[9.737832184761945],[2.638085596067988]
21973,72,0,20210908,3911,0.6363636363636364,[7.099746588693957],[12.688510414463455],[5.588763825769497]
21973,72,0,20210909,3911,0.18181818181818182,[7.099746588693957],[10.740882975362824],[3.641136386668867]
21973,72,0,20210910,3911,0.18181818181818182,[7.099746588693957],[10.601209396654705],[3.5014628079607473]
21973,72,0,20210913,3911,0.2727272727272727,[7.099746588693957],[10.566697501493081],[3.466950912799124]
21973,72,0,20210914,3911,0.09090909090909091,[7.099746588693957],[10.292723320744443],[3.192976732050486]
21973,72,0,20210915,3911,0.36363636363636365,[7.099746588693957],[11.225549275280098],[4.125802686586141]
21973,72,0,20210916,3911,0.2727272727272727,[7.099746588693957],[9.939182821731958],[2.8394362330380005]
21973,72,0,20210917,3911,0.2727272727272727,[7.099746588693957],[12.118435916557786],[5.018689327863829]
21974,72,0,20210907,6450,0.18181818181818182,[7.099780701754386],[11.379092433280523],[4.279311731526136]
21974,72,0,20210908,6450,0.36363636363636365,[7.099780701754386],[10.567759277550865],[3.4679785757964785]
21974,72,0,20210909,6450,0.2727272727272727,[7.099780701754386],[12.080365674131572],[4.980584972377186]
21974,72,0,20210910,6450,0.2727272727272727,[7.099780701754386],[10.57937523467756],[3.4795945329231737]
21974,72,0,20210913,6450,0.45454545454545453,[7.099780701754386],[10.092478127215683],[2.992697425461297]
21974,72,0,20210914,6450,0.18181818181818182,[7.099780701754386],[9.922068137334144],[2.8222874355797574]
21974,72,0,20210915,6450,0.45454545454545453,[7.099780701754386],[12.276467746619966],[5.17668704486558]
21974,72,0,20210916,6450,0.18181818181818182,[7.099780701754386],[9.013422802434073],[1.913642100679687]
21974,72,0,20210917,6450,0.36363636363636365,[7.099780701754386],[11.292984474804808],[4.1932037730504215]
21975,72,0,20210907,1462,0.2727272727272727,[7.100518092105263],[11.302372898908349],[4.201854806803086]
21975,72,0,20210908,1462,0.5454545454545454,[7.100518092105263],[11.530387289653264],[4.429869197548001]
21975,72,0,20210909,1462,0.36363636363636365,[7.100518092105263],[12.807833952768208],[5.707315860662945]
21975,72,0,20210910,1462,0.2727272727272727,[7.100518092105263],[9.383475381521972],[2.282957289416709]
21975,72,0,20210913,1462,0.36363636363636365,[7.100518092105263],[8.915393728705558],[1.814875636600295]
21975,72,0,20210914,1462,0.18181818181818182,[7.100518092105263],[10.925962549273168],[3.8254444571679045]
21975,72,0,20210915,1462,0.36363636363636365,[7.100518092105263],[10.662619314420219],[3.562101222314956]
21975,72,0,20210916,1462,0.2727272727272727,[7.100518092105263],[8.603749267052558],[1.5032311749472953]
21975,72,0,20210917,1462,0.2727272727272727,[7.100518092105263],[10.961630705714212],[3.861112613608949]
21976,72,0,20210907,6055,0.6363636363636364,[7.0964912280701755],[2.038795868397524],[-5.0576953596726515]
21976,72,0,20210908,6055,0.5454545454545454,[7.0964912280701755],[2.6589648895479674],[-4.437526338522208]
21976,72,0,20210909,6055,0.7272727272727273,[7.0964912280701755],[2.285923781395373],[-4.810567446674803]
21976,72,0,20210910,6055,0.6363636363636364,[7.0964912280701755],[2.6242275298552844],[-4.472263698214891]
21976,72,0,20210913,6055,0.7272727272727273,[7.0964912280701755],[2.6447405697054376],[-4.4517506583647375]
21976,72,0,20210914,6055,0.7272727272727273,[7.0964912280701755],[2.493187623699057],[-4.603303604371119]
21976,72,0,20210915,6055,0.6363636363636364,[7.0964912280701755],[2.1772103654429946],[-4.919280862627181]
21976,72,0,20210916,6055,0.36363636363636365,[7.0964912280701755],[2.382878671874043],[-4.713612556196132]
21976,72,0,20210917,6055,0.18181818181818182,[7.0964912280701755],[2.5695606755750093],[-4.526930552495166]
21977,72,0,20210907,1463,0.09090909090909091,[7.098309271442496],[9.572446021472343],[2.4741367500298477]
21977,72,0,20210908,1463,0.5454545454545454,[7.098309271442496],[11.166319340176681],[4.068010068734186]
21977,72,0,20210909,1463,0.36363636363636365,[7.098309271442496],[10.716200735854521],[3.6178914644120255]
21977,72,0,20210910,1463,0.18181818181818182,[7.098309271442496],[10.325692227693082],[3.2273829562505867]
21977,72,0,20210913,1463,0.45454545454545453,[7.098309271442496],[10.947415224333245],[3.849105952890749]
21977,72,0,20210914,1463,0.18181818181818182,[7.098309271442496],[10.43263399886343],[3.3343247274209347]
21977,72,0,20210915,1463,0.09090909090909091,[7.098309271442496],[10.42568063186065],[3.327371360418155]
21977,72,0,20210916,1463,0.09090909090909091,[7.098309271442496],[9.53322937425683],[2.434920102814335]
21977,72,0,20210917,1463,0.2727272727272727,[7.098309271442496],[10.916963749565488],[3.8186544781229923]
21978,72,0,20210907,1464,0.18181818181818182,[7.096420565302145],[9.660100934947542],[2.5636803696453967]
21978,72,0,20210908,1464,0.5454545454545454,[7.096420565302145],[9.531724372763161],[2.4353038074610165]
21978,72,0,20210909,1464,0.45454545454545453,[7.096420565302145],[9.71542595339952],[2.619005388097376]
21978,72,0,20210910,1464,0.18181818181818182,[7.096420565302145],[8.331439329409246],[1.2350187641071013]
21978,72,0,20210913,1464,0.36363636363636365,[7.096420565302145],[9.773117208861494],[2.6766966435593496]
21978,72,0,20210914,1464,0.0,[7.096420565302145],[10.443619446379483],[3.347198881077338]
21978,72,0,20210915,1464,0.36363636363636365,[7.096420565302145],[10.163840146088724],[3.067419580786579]
21978,72,0,20210916,1464,0.2727272727272727,[7.096420565302145],[9.964991815835122],[2.868571250532977]
21978,72,0,20210917,1464,0.18181818181818182,[7.096420565302145],[9.512478095809197],[2.416057530507052]
21979,72,0,20210907,1474B,0.18181818181818182,[7.0964912280701755],[9.113622524978528],[2.017131296908352]
21979,72,0,20210908,1474B,0.45454545454545453,[7.0964912280701755],[8.24677845889953],[1.1502872308293552]
21979,72,0,20210909,1474B,0.45454545454545453,[7.0964912280701755],[7.551179322585045],[0.4546880945148697]
21979,72,0,20210910,1474B,0.09090909090909091,[7.0964912280701755],[7.25892309437658],[0.16243186630640416]
21979,72,0,20210913,1474B,0.18181818181818182,[7.0964912280701755],[7.170493318570454],[0.0740020905002785]
21979,72,0,20210914,1474B,0.09090909090909091,[7.0964912280701755],[7.637053846943653],[0.5405626188734773]
21979,72,0,20210915,1474B,0.36363636363636365,[7.0964912280701755],[7.442606573260907],[0.3461153451907313]
21979,72,0,20210916,1474B,0.2727272727272727,[7.0964912280701755],[7.952798018143412],[0.8563067900732362]
21979,72,0,20210917,1474B,0.45454545454545453,[7.0964912280701755],[7.543854244922302],[0.4473630168521261]
21980,61,1,20210907,5362,0.5357142857142857,"[5.43006993006993, 5.649789029535865]","[5.866941365504808, 6.944079855732725]","[0.4368714354348784, 1.2942908261968604]"
21980,61,1,20210908,5362,0.40271493212669685,[],[],[]
21980,61,1,20210909,5362,0.4298642533936652,[],[],[]
21980,61,1,20210910,5362,0.4660633484162896,[],[],[]
21980,61,1,20210913,5362,0.3755656108597285,[],[],[]
21980,61,1,20210914,5362,0.416289592760181,[],[],[]
21980,61,1,20210915,5362,0.4434389140271493,[],[],[]
21980,61,1,20210916,5362,0.4642857142857143,"[5.43006993006993, 5.649789029535865]","[6.0778102579050435, 6.675911041042881]","[0.6477403278351135, 1.0261220115070167]"
21980,61,1,20210917,5362,0.5,"[5.43006993006993, 5.649789029535865]","[6.39268039059207, 6.107851525920588]","[0.9626104605221402, 0.4580624963847235]"
21981,61,1,20210907,5045,0.25,"[5.447735191637631, 5.616279069767442]","[6.940512936592238, 7.952731695989699]","[1.4927777449546067, 2.3364526262222567]"
21981,61,1,20210908,5045,0.29411764705882354,[],[],[]
21981,61,1,20210909,5045,0.31221719457013575,[],[],[]
21981,61,1,20210910,5045,0.3076923076923077,[],[],[]
21981,61,1,20210913,5045,0.34841628959276016,[],[],[]
21981,61,1,20210914,5045,0.3438914027149321,[],[],[]
21981,61,1,20210915,5045,0.334841628959276,[],[],[]
21981,61,1,20210916,5045,0.35714285714285715,"[5.447735191637631, 5.616279069767442]","[4.964507369267215, 8.955553234409257]","[-0.4832278223704156, 3.3392741646418145]"
21981,61,1,20210917,5045,0.21428571428571427,"[5.447735191637631, 5.616279069767442]","[5.318651776949851, 7.346933245804175]","[-0.12908341468777973, 1.730654176036733]"
21982,61,1,20210907,3207,0.32432432432432434,"[5.440766550522648, 5.666666666666667]","[6.9683444378346895, 7.238680839196203]","[1.5275778873120416, 1.5720141725295358]"
21982,61,1,20210908,3207,0.3212669683257919,[],[],[]
21982,61,1,20210909,3207,0.3167420814479638,[],[],[]
21982,61,1,20210910,3207,0.23529411764705882,[],[],[]
21982,61,1,20210913,3207,0.33031674208144796,[],[],[]
21982,61,1,20210914,3207,0.2398190045248869,[],[],[]
21982,61,1,20210915,3207,0.3167420814479638,[],[],[]
21982,61,1,20210916,3207,0.35135135135135137,"[5.440766550522648, 5.666666666666667]","[6.700406310692906, 6.636087759583964]","[1.2596397601702582, 0.9694210929172966]"
21982,61,1,20210917,3207,0.2702702702702703,"[5.440766550522648, 5.666666666666667]","[6.254166391958852, 9.058176762110607]","[0.8133998414362038, 3.39151009544394]"
21983,61,1,20210907,3200,0.2702702702702703,"[5.440766550522648, 5.666666666666667]","[6.393941573508334, 8.50652648399129]","[0.9531750229856861, 2.8398598173246237]"
21983,61,1,20210908,3200,0.38461538461538464,[],[],[]
21983,61,1,20210909,3200,0.25339366515837103,[],[],[]
21983,61,1,20210910,3200,0.24434389140271492,[],[],[]
21983,61,1,20210913,3200,0.3438914027149321,[],[],[]
21983,61,1,20210914,3200,0.27149321266968324,[],[],[]
21983,61,1,20210915,3200,0.2986425339366516,[],[],[]
21983,61,1,20210916,3200,0.2972972972972973,"[5.440766550522648, 5.666666666666667]","[6.764315588665198, 6.989402573311046]","[1.3235490381425503, 1.322735906644379]"
21983,61,1,20210917,3200,0.24324324324324326,"[5.440766550522648, 5.666666666666667]","[7.270260985384726, 7.441880852476964]","[1.8294944348620783, 1.775214185810297]"
21984,61,1,20210907,3401,0.2972972972972973,"[5.440766550522648, 5.666666666666667]","[7.649258328924642, 9.208438952460252]","[2.208491778401994, 3.541772285793585]"
21984,61,1,20210908,3401,0.34841628959276016,[],[],[]
21984,61,1,20210909,3401,0.3076923076923077,[],[],[]
21984,61,1,20210910,3401,0.21266968325791855,[],[],[]
21984,61,1,20210913,3401,0.27149321266968324,[],[],[]
21984,61,1,20210914,3401,0.2895927601809955,[],[],[]
21984,61,1,20210915,3401,0.3212669683257919,[],[],[]
21984,61,1,20210916,3401,0.2972972972972973,"[5.440766550522648, 5.666666666666667]","[6.012163276965803, 6.324246992438929]","[0.5713967264431554, 0.6575803257722619]"
21984,61,1,20210917,3401,0.2972972972972973,"[5.440766550522648, 5.666666666666667]","[5.5488683826751, 8.592655911097559]","[0.10810183215245228, 2.925989244430892]"
21985,61,1,20210907,3210B,0.34210526315789475,"[5.4435797252450415, 5.391334688346883]","[6.689574397040959, 8.62658923808621]","[1.2459946717959172, 3.2352545497393264]"
21985,61,1,20210908,3210B,0.3438914027149321,[],[],[]
21985,61,1,20210909,3210B,0.24434389140271492,[],[],[]
21985,61,1,20210910,3210B,0.26244343891402716,[],[],[]
21985,61,1,20210913,3210B,0.3257918552036199,[],[],[]
21985,61,1,20210914,3210B,0.3167420814479638,[],[],[]
21985,61,1,20210915,3210B,0.3076923076923077,[],[],[]
21985,61,1,20210916,3210B,0.2631578947368421,"[5.4435797252450415, 5.391334688346883]","[5.64959925939239, 6.316577770121003]","[0.20601953414734808, 0.92524308177412]"
21985,61,1,20210917,3210B,0.3157894736842105,"[5.4435797252450415, 5.391334688346883]","[5.930570993747313, 8.75308532047978]","[0.4869912685022717, 3.361750632132897]"
21986,61,1,20210907,3898,0.34210526315789475,"[5.4375, 5.388888888888889]","[6.208954733498932, 6.986094200968592]","[0.7714547334989321, 1.5972053120797023]"
21986,61,1,20210908,3898,0.27149321266968324,[],[],[]
21986,61,1,20210909,3898,0.3076923076923077,[],[],[]
21986,61,1,20210910,3898,0.23076923076923078,[],[],[]
21986,61,1,20210913,3898,0.27149321266968324,[],[],[]
21986,61,1,20210914,3898,0.26244343891402716,[],[],[]
21986,61,1,20210915,3898,0.35294117647058826,[],[],[]
21986,61,1,20210916,3898,0.23684210526315788,"[5.4375, 5.388888888888889]","[6.073957239725005, 7.631750874231134]","[0.6364572397250052, 2.2428619853422447]"
21986,61,1,20210917,3898,0.13157894736842105,"[5.4375, 5.388888888888889]","[5.162398242123026, 6.839035539165408]","[-0.2751017578769739, 1.450146650276519]"
21987,61,1,20210907,3904,0.18421052631578946,"[5.541908923112418, 5.448953569110477]","[6.281746445319802, 6.661539900996364]","[0.7398375222073845, 1.2125863318858867]"
21987,61,1,20210908,3904,0.24434389140271492,[],[],[]
21987,61,1,20210909,3904,0.2669683257918552,[],[],[]
21987,61,1,20210910,3904,0.2398190045248869,[],[],[]
21987,61,1,20210913,3904,0.2986425339366516,[],[],[]
21987,61,1,20210914,3904,0.24434389140271492,[],[],[]
21987,61,1,20210915,3904,0.2850678733031674,[],[],[]
21987,61,1,20210916,3904,0.23684210526315788,"[5.541908923112418, 5.448953569110477]","[4.991742626947817, 8.197968714407788]","[-0.5501662961646012, 2.74901514529731]"
21987,61,1,20210917,3904,0.18421052631578946,"[5.541908923112418, 5.448953569110477]","[5.616605528494701, 7.116214462971154]","[0.07469660538228329, 1.6672608938606768]"
