org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
14354,32,1,20210914,1707,0.1111111111111111,[10.003709722222222],[13.65910123927837],[3.655391517056147],3.655391517056147,0.8775510204081632
14354,32,1,20210915,1707,0.7777777777777778,[10.003709722222222],[17.17836033979132],[7.174650617569096],7.174650617569096,0.7755102040816326
14354,32,1,20210916,1707,0.4444444444444444,[10.003709722222222],[12.745477999152246],[2.7417682769300242],2.7417682769300242,0.8775510204081632
14354,32,1,20210917,1707,0.2222222222222222,[10.003709722222222],[14.655082376256454],[4.6513726540342315],4.6513726540342315,0.7755102040816326
14355,32,1,20210907,3320B,0.3333333333333333,[10.003690625],[17.065295102062596],[7.061604477062595],7.061604477062595,0.8163265306122449
14355,32,1,20210908,3320B,0.4444444444444444,[10.003690625],[14.645727492835409],[4.642036867835408],4.642036867835408,0.8163265306122449
14355,32,1,20210909,3320B,0.6666666666666666,[10.003690625],[17.687797041608107],[7.684106416608106],7.684106416608106,0.6938775510204082
14355,32,1,20210910,3320B,0.5555555555555556,[10.003690625],[16.8396127269451],[6.835922101945098],6.835922101945098,0.6938775510204082
14355,32,1,20210913,3320B,0.0,[10.003690625],[12.044858959087726],[2.0411683340877254],2.0411683340877254,0.7959183673469388
14355,32,1,20210914,3320B,0.0,[10.003690625],[14.38737054370465],[4.383679918704649],4.383679918704649,0.8367346938775511
14355,32,1,20210915,3320B,0.2222222222222222,[10.003690625],[19.08058923296892],[9.076898607968918],9.076898607968918,0.7346938775510204
14355,32,1,20210916,3320B,0.5555555555555556,[10.003690625],[14.71350059278441],[4.709809967784409],4.709809967784409,0.8163265306122449
14355,32,1,20210917,3320B,0.4444444444444444,[10.003690625],[15.110411441099874],[5.106720816099873],5.106720816099873,0.8367346938775511
14356,32,1,20210907,3221,0.1111111111111111,[10.00375],[24.184590512820584],[14.180840512820584],14.180840512820584,0.4897959183673469
14356,32,1,20210908,3221,0.0,[10.00375],[36.27167300468012],[26.267923004680117],26.26792300468012,0.3673469387755102
14356,32,1,20210909,3221,0.4444444444444444,[10.00375],[28.236865171615804],[18.233115171615804],18.233115171615804,0.5714285714285714
14356,32,1,20210910,3221,0.7777777777777778,[10.00375],[25.638789971200083],[15.635039971200083],15.635039971200083,0.5918367346938775
14356,32,1,20210913,3221,0.0,[10.00375],[67.85110569319671],[57.84735569319672],57.84735569319672,0.2857142857142857
14356,32,1,20210914,3221,0.0,[10.00375],[30.577153876172286],[20.573403876172286],20.573403876172286,0.5306122448979592
14356,32,1,20210915,3221,0.2222222222222222,[10.00375],[21.591856846518045],[11.588106846518045],11.588106846518045,0.5306122448979592
14356,32,1,20210916,3221,0.1111111111111111,[10.00375],[17.851192187020875],[7.847442187020874],7.847442187020874,0.5918367346938775
14356,32,1,20210917,3221,0.3333333333333333,[10.00375],[32.76438394277222],[22.76063394277222],22.76063394277222,0.46938775510204084
14357,33,0,20210907,3257,0.75,[],[],[],,1.0
14357,33,0,20210908,3257,0.25,[],[],[],,0.5
14357,33,0,20210909,3257,0.0,[],[],[],,0.75
14357,33,0,20210910,3257,0.0,[],[],[],,0.5
14357,33,0,20210914,3257,0.0,[],[],[],,0.75
14357,33,0,20210915,3257,0.0,[],[],[],,0.5
14357,33,0,20210916,3257,0.0,[],[],[],,0.5
14357,33,0,20210917,3257,0.0,[],[],[],,1.0
14358,33,0,20210907,3263B,0.5,[],[],[],,1.0
14358,33,0,20210908,3263B,0.25,[],[],[],,0.5
14358,33,0,20210909,3263B,0.25,[],[],[],,0.75
14358,33,0,20210910,3263B,0.0,[],[],[],,0.5
14358,33,0,20210913,3263B,0.0,[],[],[],,1.0
14358,33,0,20210914,3263B,0.0,[],[],[],,0.75
14358,33,0,20210915,3263B,0.0,[],[],[],,0.75
14358,33,0,20210916,3263B,0.0,[],[],[],,0.75
14358,33,0,20210917,3263B,0.5,[],[],[],,1.0
14359,33,0,20210907,6648,0.2727272727272727,"[4.9349045860264695, 5.184011111111111]","[7.230269738377331, 1.6085583333333489]","[2.295365152350861, -3.5754527777777625]",1.7492425541993615,0.8723404255319149
14359,33,0,20210908,6648,0.21818181818181817,"[4.9349045860264695, 5.184011111111111]","[6.143069552447135, 11.834241666666701]","[1.2081649664206653, 6.65023055555559]",1.7144036258750768,0.9042553191489362
14359,33,0,20210909,6648,0.2727272727272727,"[4.9349045860264695, 5.184011111111111]","[11.07509528897371, 9.01522499999998]","[6.1401907029472405, 3.8312138888888683]",5.925402162104601,0.7872340425531915
14359,33,0,20210910,6648,0.09090909090909091,"[4.9349045860264695, 5.184011111111111]","[8.593282627462736, 4.6557853769831645]","[3.6583780414362668, -0.5282257341279468]",3.2689265274302937,0.7553191489361702
14359,33,0,20210913,6648,0.12727272727272726,"[4.9349045860264695, 5.184011111111111]","[6.596667906938296, 3.8997777638149906]","[1.6617633209118265, -1.2842333472961207]",1.387717119218064,0.8936170212765957
14359,33,0,20210914,6648,0.2545454545454545,"[4.9349045860264695, 5.184011111111111]","[8.591543556335, 7.101508333333368]","[3.6566389703085314, 1.9174972222222566]",3.4948583425795756,0.8191489361702128
14359,33,0,20210915,6648,0.2,"[4.9349045860264695, 5.184011111111111]","[7.7071974559215, 6.347666666666677]","[2.772292869895031, 1.1636555555555654]",2.62265218949136,0.8297872340425532
14359,33,0,20210916,6648,0.32727272727272727,"[4.9349045860264695, 5.184011111111111]","[6.7994401406519245, 4.242891666666704]","[1.864535554625455, -0.9411194444444071]",1.6035443919212815,0.9042553191489362
14359,33,0,20210917,6648,0.16363636363636364,"[4.9349045860264695, 5.184011111111111]","[9.164787964366324, 2.967966666666689]","[4.229883378339855, -2.2160444444444223]",3.6302621855227124,0.7446808510638298
14360,33,0,20210907,3259B,0.2545454545454545,"[4.934903047091413, 5.18]","[7.283632773857485, 1.3400249999999991]","[2.348729726766072, -3.839975000000001]",1.7730362638110886,0.8297872340425532
14360,33,0,20210908,3259B,0.2727272727272727,"[4.934903047091413, 5.18]","[7.7260921073839075, 11.808641666666638]","[2.7911890602924947, 6.628641666666638]",3.148161395769159,0.8297872340425532
14360,33,0,20210909,3259B,0.10909090909090909,"[4.934903047091413, 5.18]","[9.289803259966043, 12.870758333333349]","[4.35490021287463, 7.690758333333349]",4.665212596173116,0.723404255319149
14360,33,0,20210910,3259B,0.07272727272727272,"[4.934903047091413, 5.18]","[9.192382747364123, 7.690208333333309]","[4.25747970027271, 2.510208333333309]",4.0949428289295104,0.6808510638297872
14360,33,0,20210913,3259B,0.14545454545454545,"[4.934903047091413, 5.18]","[8.547324186909695, 5.2322333333332915]","[3.6124211398182817, 0.05223333333329183]",3.2812408787499106,0.8085106382978723
14360,33,0,20210914,3259B,0.2727272727272727,"[4.934903047091413, 5.18]","[12.236688682996487, 6.340139167799155]","[7.301785635905074, 1.160139167799155]",6.730469685383594,0.776595744680851
14360,33,0,20210915,3259B,0.2,"[4.934903047091413, 5.18]","[8.361387704753353, 5.356785900666896]","[3.4264846576619403, 0.17678590066689637]",3.124187098871704,0.7340425531914894
14360,33,0,20210916,3259B,0.2909090909090909,"[4.934903047091413, 5.18]","[7.333108124536522, 3.835861283893001]","[2.398205077445109, -1.3441387161069986]",2.05008007339375,0.8723404255319149
14360,33,0,20210917,3259B,0.14545454545454545,"[4.934903047091413, 5.18]","[11.237030038370023, 7.268874999999995]","[6.30212699127861, 2.0888749999999954]",5.91019657348525,0.6914893617021277
14361,33,0,20210907,3260,0.22033898305084745,"[4.9081433644538635, 5.657121046395042]","[15.883650560158136, 5.035087402326834]","[10.975507195704273, -0.6220336440682077]",8.893897301386135,0.8297872340425532
14361,33,0,20210908,3260,0.3220338983050847,"[4.9081433644538635, 5.657121046395042]","[6.396344537723338, 5.366081181165351]","[1.4882011732694744, -0.29103986522969105]",1.168850217641419,0.9042553191489362
14361,33,0,20210909,3260,0.15254237288135594,"[4.9081433644538635, 5.657121046395042]","[9.960892301024439, 8.45195599318593]","[5.052748936570575, 2.794834946790888]",4.647482323020375,0.723404255319149
14361,33,0,20210910,3260,0.15254237288135594,"[4.9081433644538635, 5.657121046395042]","[9.511727684553158, 13.851903236192921]","[4.603584320099294, 8.19478218979788]",5.248158296711861,0.7659574468085106
14361,33,0,20210913,3260,0.1016949152542373,"[4.9081433644538635, 5.657121046395042]","[8.472928371539593, 5.668150599921756]","[3.56478500708573, 0.011029553526713975]",2.9269314641392397,0.8404255319148937
14361,33,0,20210914,3260,0.3050847457627119,"[4.9081433644538635, 5.657121046395042]","[9.576520451533712, 6.787742950265441]","[4.668377087079849, 1.1306219038703995]",4.033395387529434,0.8297872340425532
14361,33,0,20210915,3260,0.2033898305084746,"[4.9081433644538635, 5.657121046395042]","[7.710396232524684, 12.584123675658995]","[2.8022528680708207, 6.927002629263954]",3.5425925687977937,0.8191489361702128
14361,33,0,20210916,3260,0.3050847457627119,"[4.9081433644538635, 5.657121046395042]","[7.487250972981524, 5.413448213507831]","[2.5791076085276607, -0.24367283288721087]",2.07245470878653,0.925531914893617
14361,33,0,20210917,3260,0.1864406779661017,"[4.9081433644538635, 5.657121046395042]","[10.076127772874935, 4.180230505272791]","[5.167984408421072, -1.476890541122251]",3.9753145456825267,0.7553191489361702
14362,33,0,20210907,3633C,0.0,[],[],[],,0.5
14362,33,0,20210908,3633C,0.0,[],[],[],,0.25
14362,33,0,20210909,3633C,0.0,[],[],[],,0.25
14362,33,0,20210910,3633C,0.0,[],[],[],,0.25
14362,33,0,20210914,3633C,0.25,[],[],[],,0.5
14362,33,0,20210915,3633C,0.0,[],[],[],,0.25
14362,33,0,20210916,3633C,0.0,[],[],[],,0.5
14362,33,0,20210917,3633C,0.0,[],[],[],,0.25
14363,33,1,20210907,3221,0.4,"[5.114628222113754, 7.527864842454395]","[7.711508532359366, 8.202621975375802]","[2.596880310245612, 0.6747571329214068]",2.331759871993998,0.88
14363,33,1,20210908,3221,0.26666666666666666,"[5.114628222113754, 7.527864842454395]","[7.405928537294648, 9.755594889446929]","[2.2913003151808944, 2.2277300469925336]",2.2825320023273274,0.86
14363,33,1,20210909,3221,0.26666666666666666,"[5.114628222113754, 7.527864842454395]","[13.36094228449578, 26.315817476839065]","[8.246314062382027, 18.78795263438467]",9.700333175761703,0.74
14363,33,1,20210910,3221,0.2,"[5.114628222113754, 7.527864842454395]","[6.438639794513855, 7.339615914709781]","[1.3240115724001011, -0.18824892774461421]",1.1154239172077265,0.89
14363,33,1,20210913,3221,0.24444444444444444,"[5.114628222113754, 7.527864842454395]","[7.121945735303918, 9.15899875156325]","[2.0073175131901646, 1.6311339091088541]",1.955430119523777,0.77
14363,33,1,20210914,3221,0.3333333333333333,"[5.114628222113754, 7.337068822553897]","[10.299052336783243, 10.49659623339726]","[5.184424114669489, 3.1595274108433617]",4.875541566628216,0.7722772277227723
14363,33,1,20210915,3221,0.26666666666666666,"[5.114628222113754, 7.527864842454395]","[7.85807217618903, 9.236449443697415]","[2.7434439540752766, 1.70858460124302]",2.6007047329949655,0.8
14363,33,1,20210916,3221,0.2,"[5.114628222113754, 7.527864842454395]","[6.814505935331586, 10.299349919341218]","[1.6998777132178322, 2.7714850768868224]",1.831478617528059,0.9090909090909091
14363,33,1,20210917,3221,0.1,[5.114628222113754],[8.699288056174735],[3.5846598340609814],3.5846598340609814,0.7346938775510204
14364,33,1,20210907,3222,0.35555555555555557,"[5.154168696499409, 7.529850746268656]","[7.2952001723514055, 8.293011327058801]","[2.141031475851997, 0.7631605807901449]",1.9509803179124312,0.86
14364,33,1,20210908,3222,0.26666666666666666,"[5.154168696499409, 7.529850746268656]","[8.602980861986435, 6.68587341862401]","[3.448812165487026, -0.8439773276446463]",2.8567032698826575,0.81
14364,33,1,20210909,3222,0.28888888888888886,"[5.154168696499409, 7.529850746268656]","[8.599266619456492, 17.742785137209033]","[3.445097922957083, 10.212934390940376]",4.378592608196158,0.77
14364,33,1,20210910,3222,0.13333333333333333,"[5.154168696499409, 7.529850746268656]","[7.05914545345962, 6.962318165709449]","[1.9049767569602114, -0.5675325805592077]",1.5639409862678777,0.86
14364,33,1,20210913,3222,0.24444444444444444,"[5.154168696499409, 7.529850746268656]","[7.639151451793239, 12.31295996352262]","[2.4849827552938306, 4.783109217253963]",2.8019657155641937,0.83
14364,33,1,20210914,3222,0.3111111111111111,"[5.154168696499409, 7.335820895522388]","[10.487195594622683, 6.879239326713279]","[5.333026898123275, -0.45658156880910905]",4.449866284523419,0.7425742574257426
14364,33,1,20210915,3222,0.2222222222222222,"[5.154168696499409, 7.529850746268656]","[7.609718442180433, 8.253385462994197]","[2.455549745681024, 0.723534716725541]",2.2166511209975095,0.78
14364,33,1,20210916,3222,0.15555555555555556,"[5.154168696499409, 7.529850746268656]","[6.759352415574349, 11.1089416666667]","[1.6051837190749403, 3.579090920398044]",1.8475933753777778,0.8484848484848485
14364,33,1,20210917,3222,0.14,[5.154168696499409],[9.717819353037862],[4.563650656538454],4.563650656538454,0.7857142857142857
14365,33,1,20210907,3223B,0.3333333333333333,"[5.149269311064718, 7.529850746268656]","[6.43813577440112, 8.807152518219253]","[1.2888664633364018, 1.2773017719505964]",1.2872713334900838,0.89
14365,33,1,20210908,3223B,0.2,"[5.149269311064718, 7.529850746268656]","[9.891070934462741, 6.933044957006024]","[4.741801623398023, -0.596805789262632]",4.0054419802724155,0.82
14365,33,1,20210909,3223B,0.3111111111111111,"[5.149269311064718, 7.529850746268656]","[9.204825452717472, 21.277480557100095]","[4.055556141652754, 13.747629810831437]",5.3923938891256755,0.8
14365,33,1,20210910,3223B,0.13333333333333333,"[5.149269311064718, 7.529850746268656]","[7.958978204656356, 7.222079040040716]","[2.8097088935916377, -0.3077717062279399]",2.3797115694785926,0.85
14365,33,1,20210913,3223B,0.28888888888888886,"[5.149269311064718, 7.529850746268656]","[8.056915908176332, 12.042148727950202]","[2.907646597111614, 4.512297981681546]",3.1289778225695355,0.81
14365,33,1,20210914,3223B,0.28888888888888886,"[5.149269311064718, 7.335820895522388]","[9.063439379962064, 6.9991254706563515]","[3.914170068897346, -0.3366954248660363]",3.2657329596792026,0.7623762376237624
14365,33,1,20210915,3223B,0.28888888888888886,"[5.149269311064718, 7.529850746268656]","[7.758027356508969, 11.778038161870096]","[2.608758045444251, 4.24818741560144]",2.8348862344314494,0.8
14365,33,1,20210916,3223B,0.15555555555555556,"[5.149269311064718, 7.529850746268656]","[7.2669092978012575, 7.669811206025826]","[2.117639986736539, 0.13996045975716953]",1.8747670623706518,0.8787878787878788
14365,33,1,20210917,3223B,0.2,[5.149269311064718],[7.881060865672151],[2.7317915546074323],2.7317915546074323,0.8571428571428571
14366,33,1,20210907,3228,0.28888888888888886,"[5.149438374911567, 7.529850746268656]","[8.491593846349648, 8.757252029800405]","[3.3421554714380814, 1.2274012835317487]",3.0504652386234143,0.81
14366,33,1,20210908,3228,0.15555555555555556,"[5.149438374911567, 7.529850746268656]","[9.537096344456357, 7.1575166058313755]","[4.38765796954479, -0.37233414043728086]",3.731107333685194,0.76
14366,33,1,20210909,3228,0.26666666666666666,"[5.149438374911567, 7.529850746268656]","[9.909412816910853, 9.26901666666672]","[4.759974441999287, 1.7391659203980643]",4.343311197640498,0.75
14366,33,1,20210910,3228,0.13333333333333333,"[5.149438374911567, 7.529850746268656]","[8.632575487225342, 7.0821380587818235]","[3.4831371123137753, -0.4477126874868329]",2.9409509330309325,0.72
14366,33,1,20210913,3228,0.26666666666666666,"[5.149438374911567, 7.529850746268656]","[8.152910673656246, 7.925637413280799]","[3.003472298744679, 0.3957866670121426]",2.6437915219539847,0.77
14366,33,1,20210914,3228,0.28888888888888886,"[5.149438374911567, 7.335820895522388]","[9.230565984865596, 6.8929421248253195]","[4.081127609954029, -0.44287877069706827]",3.391024941719116,0.7722772277227723
14366,33,1,20210915,3228,0.2222222222222222,"[5.149438374911567, 7.529850746268656]","[7.851496295679327, 13.366371957984438]","[2.7020579207677606, 5.836521211715781]",3.1343976850364528,0.78
14366,33,1,20210916,3228,0.13333333333333333,"[5.149438374911567, 7.529850746268656]","[6.874212550816002, 8.0151766839506]","[1.724774175904435, 0.4853259376819432]",1.5725612343683395,0.8686868686868687
14366,33,1,20210917,3228,0.24,[5.149438374911567],[9.652508636342095],[4.503070261430528],4.503070261430528,0.7755102040816326
14367,33,1,20210915,4594,0.022222222222222223,"[5.14977820686776, 7.529850746268656]","[46.99868835177615, 33.5]","[41.848910144908395, 25.970149253731343]",39.658736228883974,0.08
14368,33,1,20210907,1117,0.20224719101123595,"[3.076923076923077, 3.0128205128205128, 7.9]","[7.678585105613913, 4.151901632513839, 8.38415833333335]","[4.601662028690836, 1.1390811196933264, 0.48415833333334923]",2.333216424023632,0.7744360902255639
14368,33,1,20210908,1117,0.15730337078651685,"[3.076923076923077, 3.0128205128205128, 7.9]","[6.87399365773613, 5.381338751534384, 10.927916666666594]","[3.797070580813053, 2.368518238713871, 3.0279166666665933]",2.9355489561057944,0.7518796992481203
14368,33,1,20210909,1117,0.19101123595505617,"[3.076923076923077, 3.0128205128205128, 7.9]","[4.352865705517169, 6.002619968646911, 9.269024999999965]","[1.2759426285940916, 2.9897994558263985, 1.369024999999965]",2.243149041556653,0.8120300751879699
14368,33,1,20210910,1117,0.20224719101123595,"[3.076923076923077, 3.0128205128205128, 7.9]","[7.113959682537603, 7.6050688176295385, 7.132545570965402]","[4.037036605614526, 4.592248304809026, -0.7674544290345979]",3.963595874391516,0.7293233082706767
14368,33,1,20210913,1117,0.19101123595505617,"[3.076923076923077, 3.0128205128205128, 7.9]","[6.172118389717102, 3.8567467245819786, 20.0]","[3.0951953127940253, 0.8439262117614659, 12.1]",2.5548689911922704,0.6842105263157895
14368,33,1,20210914,1117,0.17777777777777778,"[3.076923076923077, 3.0128205128205128, 5.15]","[4.903464511636358, 6.031516175976333, 9.917691666666602]","[1.8265414347132807, 3.01869566315582, 4.767691666666602]",2.7294398211973685,0.6865671641791045
14368,33,1,20210915,1117,0.23595505617977527,"[3.076923076923077, 3.0128205128205128, 7.9]","[5.008275320327405, 5.15953729909011, 8.807399999999932]","[1.9313522434043278, 2.1467167862695975, 0.9073999999999316]",1.9700402079365273,0.7819548872180451
14368,33,1,20210916,1117,0.2159090909090909,"[3.076923076923077, 3.0128205128205128, 7.9]","[4.683002907512291, 6.809248144906439, 10.05074999999997]","[1.606079830589214, 3.7964276320859263, 2.15074999999997]",2.8762482129802334,0.8181818181818182
14368,33,1,20210917,1117,0.16091954022988506,"[3.076923076923077, 3.0128205128205128, 7.9]","[5.760479304387064, 5.358121312555314, 6.3042663081174]","[2.683556227463987, 2.345300799734801, -1.5957336918826002]",2.151789994387916,0.732824427480916
14369,32,0,20210911,3633C,0.13793103448275862,[9.957286432160805],[10.606610077381909],[0.649323645221104],0.649323645221104,1.4081632653061225
14369,32,0,20210918,3633C,0.06896551724137931,[9.957286432160805],[11.940421965957205],[1.9831355337963998],1.9831355337963998,1.1020408163265305
14370,32,0,20210911,2212,0.5555555555555556,[9.992027334851937],[14.022072746835486],[4.030045411983549],4.030045411983549,0.8163265306122449
14370,32,0,20210918,2212,0.4074074074074074,[9.992027334851937],[11.114517385788611],[1.1224900509366744],1.1224900509366744,0.8775510204081632
14371,32,0,20210911,2578,0.4074074074074074,[9.970671143918926],[16.055505460185618],[6.084834316266692],6.084834316266693,0.7959183673469388
14371,32,0,20210918,2578,0.4074074074074074,[9.970671143918926],[11.128017526642079],[1.1573463827231532],1.1573463827231532,0.9183673469387755
14372,32,0,20210911,1063,0.17857142857142858,[9.895180722891567],[23.951795974872823],[14.056615251981256],14.056615251981254,0.6122448979591837
14372,32,0,20210918,1063,0.39285714285714285,[9.895180722891567],[12.029218070161583],[2.1340373472700165],2.1340373472700165,0.8979591836734694
14373,32,0,20210911,1127,0.25,[9.98489225919305],[24.102754714647194],[14.117862455454144],14.117862455454144,0.6122448979591837
14373,32,0,20210918,1127,0.25,[9.98489225919305],[19.083826878977106],[9.098934619784057],9.098934619784057,0.7755102040816326
14374,32,0,20210911,1376B,0.29411764705882354,[10.002347417840376],[16.338620940329015],[6.336273522488639],6.336273522488639,0.673469387755102
14374,32,0,20210918,1376B,0.11764705882352941,[10.002347417840376],[12.745280877057626],[2.74293345921725],2.74293345921725,0.8571428571428571
14375,32,0,20210911,1128,0.11764705882352941,[9.986762401065748],[13.415421895918733],[3.428659494852985],3.428659494852985,0.8163265306122449
14375,32,0,20210918,1128,0.17647058823529413,[9.986762401065748],[11.407011485834825],[1.4202490847690772],1.4202490847690772,0.9387755102040817
14376,32,0,20210911,6354B,,[10.014583333333333],[13.91866674417642],[3.9040834108430875],3.904083410843088,0.8163265306122449
14376,32,0,20210918,6354B,,[10.014583333333333],[11.952163111712839],[1.9375797783795061],1.9375797783795061,0.9183673469387755
14377,32,0,20210911,3505,,[10.01875],[15.765585300343963],[5.746835300343962],5.746835300343962,0.7346938775510204
14377,32,0,20210918,3505,,[10.01875],[10.687775189033772],[0.6690251890337713],0.6690251890337714,0.9795918367346939
14378,32,0,20210911,2177,,[10.021875],[9.549091704092914],[-0.47278329590708523],-0.47278329590708523,1.4489795918367347
14378,32,0,20210918,2177,,[10.021875],[8.487308746353865],[-1.534566253646135],-1.534566253646135,1.510204081632653
14379,32,1,20210911,2177,0.25,"[9.908080808080808, 10.065217391304348]","[10.104086694320129, 7.538419898894779]","[0.19600588623932147, -2.5267974924095684]",-0.5041435539846788,1.4489795918367347
14379,32,1,20210918,2177,0.1875,"[9.908080808080808, 10.065217391304348]","[7.179700499122237, 7.255273520427591]","[-2.7283803089585703, -2.809943870876757]",-2.749353796308961,1.510204081632653
14380,32,1,20210911,3629,0.2,"[9.908694139564117, 10.06168384879725]","[14.442722808642626, 12.736047663595146]","[4.534028669078509, 2.6743638147978963]",4.017455098445006,0.7346938775510204
14380,32,1,20210918,3629,0.4666666666666667,"[9.908694139564117, 10.06168384879725]","[16.804121707534385, 13.463593636352812]","[6.895427567970268, 3.401909787555562]",5.925005962299516,0.7551020408163265
14381,32,1,20210911,6353,0.26666666666666666,"[9.909001615998385, 10.060763601215134]","[14.687041401570488, 10.113200245962652]","[4.778039785572103, 0.05243664474751775]",3.4653722464541628,0.8163265306122449
14381,32,1,20210918,6353,0.6666666666666666,"[9.909001615998385, 10.060763601215134]","[13.35947430171247, 12.833212101995366]","[3.450472685714086, 2.772448500780232]",3.262132634343571,0.8571428571428571
14382,32,1,20210911,3630,0.13333333333333333,"[9.92741935483871, 10.058011049723756]","[14.982397652348471, 10.051697616436021]","[5.054978297509761, -0.006313433287735037]",3.6490639278437893,0.7346938775510204
14382,32,1,20210918,3630,0.4,"[9.92741935483871, 10.058011049723756]","[13.56083505518074, 12.19456772556493]","[3.633415700342031, 2.136556675841174]",3.2176215268695705,0.8775510204081632
14383,32,1,20210911,1781,0.0,"[9.92741935483871, 10.067251461988304]","[13.867568818863086, 19.15577401865248]","[3.940149464024376, 9.088522556664175]",6.046302092831566,0.7346938775510204
14383,32,1,20210918,1781,0.42857142857142855,"[9.92741935483871, 10.067251461988304]","[16.857017605661532, 13.676172781014081]","[6.929598250822822, 3.608921319025777]",5.571139505996758,0.8163265306122449
14384,32,1,20210911,2392,0.14285714285714285,"[9.92741935483871, 10.067251461988304]","[14.958549717156371, 21.242134233413083]","[5.031130362317661, 11.174882771424778]",7.544483620588755,0.7346938775510204
14384,32,1,20210918,2392,0.2857142857142857,"[9.92741935483871, 10.067251461988304]","[10.88264497781271, 11.334643313824863]","[0.9552256229739999, 1.2673918518365586]",1.082929989326865,0.9387755102040817
14385,32,1,20210911,1707,0.5,"[9.92870805895265, 10.08132307522612]","[19.609146562011592, 19.997781402975274]","[9.680438503058943, 9.916458327749154]",9.78589416940989,0.7142857142857143
14385,32,1,20210918,1707,0.25,"[9.92870805895265, 10.08132307522612]","[10.887954778786506, 12.39682596157189]","[0.9592467198338568, 2.3155028863457705]",1.565233517637052,0.8979591836734694
14386,32,1,20210911,3320B,0.5,"[9.948801459821379, 10.056644484984174]","[16.762931820747337, 20.615165821772628]","[6.814130360925958, 10.558521336788454]",8.487156116098562,0.6938775510204082
14386,32,1,20210918,3320B,0.25,"[9.948801459821379, 10.056644484984174]","[12.566665929966915, 12.148691164825184]","[2.617864470145536, 2.09204667984101]",2.3829246063924496,0.8775510204081632
14387,32,1,20210911,3221,0.05555555555555555,"[9.916403785488958, 10.006666666666666]","[15.084607398782342, 74.09389225630103]","[5.168203613293384, 64.08722558963437]",33.735002147276894,0.3673469387755102
14387,32,1,20210918,3221,0.4444444444444444,"[9.916403785488958, 10.006666666666666]","[27.25776123598446, 36.315281230206246]","[17.3413574504955, 26.308614563539578]",21.68911847500172,0.5306122448979592
14388,33,0,20210911,3257,0.0,[],[],[],,0.2
14388,33,0,20210918,3257,0.0,[],[],[],,0.8
14389,33,0,20210911,3263B,0.2,[],[],[],,0.4
14389,33,0,20210918,3263B,0.4,[],[],[],,0.8
14390,33,0,20210911,6648,0.2222222222222222,[4.839524654991527],[8.444438247619635],[3.604913592628108],3.604913592628108,0.8089887640449438
14390,33,0,20210918,6648,0.1111111111111111,[4.839524654991527],[8.319783830322821],[3.4802591753312946],3.4802591753312946,0.8651685393258427
14391,33,0,20210911,3259B,0.16666666666666666,[4.795731707317073],[8.139698511769037],[3.3439668044519637],3.3439668044519637,0.7303370786516854
14391,33,0,20210918,3259B,0.16666666666666666,[4.795731707317073],[8.043835273386287],[3.248103566069214],3.248103566069214,0.8426966292134831
14392,33,0,20210911,3260,0.20754716981132076,[4.818643067846608],[7.412361237578462],[2.5937181697318543],2.5937181697318543,0.7752808988764045
14392,33,0,20210918,3260,0.1509433962264151,[4.818643067846608],[7.474139340610181],[2.655496272763573],2.655496272763573,1.0
14393,33,0,20210918,3633C,0.2,[],[],[],,0.8
14394,33,1,20210911,3221,0.3023255813953488,[4.984250056049622],[10.46029551001525],[5.476045453965628],5.476045453965628,0.7666666666666667
14394,33,1,20210918,3221,0.32558139534883723,[4.984250056049622],[8.453935927734802],[3.46968587168518],3.46968587168518,0.8222222222222222
14395,33,1,20210911,3222,0.3488372093023256,[4.954213587888733],[9.612324948138006],[4.658111360249274],4.658111360249274,0.7777777777777778
14395,33,1,20210918,3222,0.3023255813953488,[4.954213587888733],[6.856983716047545],[1.9027701281588127],1.9027701281588125,0.9
14396,33,1,20210911,3223B,0.3409090909090909,[4.925287356321839],[8.31938387462216],[3.394096518300321],3.394096518300321,0.8222222222222222
14396,33,1,20210918,3223B,0.2727272727272727,[4.925287356321839],[7.305407280170026],[2.380119923848187],2.380119923848187,0.9111111111111111
14397,33,1,20210911,3228,0.3409090909090909,[4.925287356321839],[10.186125646558327],[5.260838290236489],5.260838290236489,0.7222222222222222
14397,33,1,20210918,3228,0.1590909090909091,[4.925287356321839],[6.425288778686525],[1.5000014223646865],1.5000014223646865,0.8777777777777778
14399,33,1,20210911,1117,0.045454545454545456,[4.925287356321839],[11.522640319867682],[6.597352963545843],6.597352963545842,0.7111111111111111
14399,33,1,20210918,1117,0.09090909090909091,[4.925287356321839],[7.158948031385053],[2.2336606750632146],2.2336606750632146,0.7888888888888889
14462,32,1,20210912,1376B,,[9.916403785488958],[10.528936534038543],[0.6125327485495848],0.6125327485495848,3.0588235294117645
14463,32,1,20210912,3630,0.4166666666666667,"[9.976489028213166, 10.103305785123966]","[14.283005609595342, 9.949108604146518]","[4.306516581382176, -0.15419718097744806]",3.5258916729692418,0.9387755102040817
14464,32,1,20210912,1781,0.6666666666666666,"[9.976489028213166, 10.103305785123966]","[14.454181081076419, 10.022489773348179]","[4.477692052863253, -0.0808160117757879]",3.679953141551421,0.8571428571428571
