org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
33294,16,0,20210909,6005,0.29838709677419356,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.320330439414998, 6.382151147924778, 6.508499999999913]","[1.2781364916845988, 2.3372409682840587, -0.47634848484857173]"
33294,16,0,20210910,6005,0.3467741935483871,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.435522005317545, 7.871802238371743, 7.828708333333392]","[1.393328057587146, 3.8268920587310244, 0.8438598484849074]"
33294,16,0,20210913,6005,0.4032258064516129,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.358331928479561, 10.453065545410928, 1.8133833333333313]","[1.3161379807491622, 6.408155365770209, -5.171465151515153]"
33294,16,0,20210914,6005,0.3709677419354839,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[3.548761792604806, 4.637946894482993, 6.062225621821089]","[0.5065678448744069, 0.5930367148422739, -0.9226228630273958]"
33294,16,0,20210915,6005,0.2903225806451613,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[7.099497482772843, 6.285164944982528, 7.694658333333306]","[4.057303535042444, 2.240254765341809, 0.7098098484848219]"
33295,16,0,20210907,3253F,0.34210526315789475,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.5456911144434375, 3.4533567626995336, 7.902215285935479, 6.460508333333322]","[0.5248577811101041, 0.34566445500722587, 3.85730510629476, -0.5243401515151627]"
33295,16,0,20210908,3253F,0.2894736842105263,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[5.617031251632906, 5.591288452699204, 4.546010265078923, 7.017066666666627]","[2.596197918299573, 2.483596145006896, 0.5011000854382042, 0.03221818181814218]"
33295,16,0,20210909,3253F,0.2807017543859649,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.1526228472658917, 4.442357390118167, 5.434958278979582, 7.5952376113957225]","[0.13178951393255822, 1.3346650824258597, 1.3900480993388626, 0.6103891265472381]"
33295,16,0,20210910,3253F,0.30701754385964913,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.264667752024377, 4.424655802332354, 11.75233654423481, 8.08214999999994]","[0.24383441869104372, 1.3169634946400461, 7.707426364594091, 1.0973015151514556]"
33295,16,0,20210913,3253F,0.30701754385964913,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[5.573268855782715, 4.038832904789702, 8.135041447301385, 1.0521833333333537]","[2.552435522449381, 0.9311405970973943, 4.090131267660666, -5.932665151515131]"
33295,16,0,20210914,3253F,0.38596491228070173,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.3399723986136522, 3.57176196583909, 5.586740343190064, 1.3064833333332595]","[0.31913906528031877, 0.46406965814678225, 1.5418301635493448, -5.678365151515225]"
33295,16,0,20210915,3253F,0.3157894736842105,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[4.304638778163248, 5.113286301883907, 5.473157971303001, 8.2151916666667]","[1.2838054448299148, 2.005593994191599, 1.4282477916622822, 1.2303431818182151]"
33296,13,1,20210907,5001F,0.5733333333333334,[],[],[]
33296,13,1,20210908,5001F,0.6613333333333333,[],[],[]
33296,13,1,20210909,5001F,0.5706666666666667,[],[],[]
33296,13,1,20210910,5001F,0.5573333333333333,[],[],[]
33296,13,1,20210913,5001F,0.5653333333333334,[],[],[]
33296,13,1,20210914,5001F,0.6346666666666667,[],[],[]
33296,13,1,20210915,5001F,0.6506666666666666,[],[],[]
33297,13,1,20210907,2637F,0.42297650130548303,[],[],[]
33297,13,1,20210908,2637F,0.4595300261096606,[],[],[]
33297,13,1,20210909,2637F,0.5091383812010444,[],[],[]
33297,13,1,20210910,2637F,0.4804177545691906,[],[],[]
33297,13,1,20210913,2637F,0.42297650130548303,[],[],[]
33297,13,1,20210914,2637F,0.5195822454308094,[],[],[]
33297,13,1,20210915,2637F,0.4151436031331593,[],[],[]
33298,13,1,20210907,4955F,0.3524804177545692,[],[],[]
33298,13,1,20210908,4955F,0.37597911227154046,[],[],[]
33298,13,1,20210909,4955F,0.4386422976501306,[],[],[]
33298,13,1,20210910,4955F,0.39425587467362927,[],[],[]
33298,13,1,20210913,4955F,0.30548302872062666,[],[],[]
33298,13,1,20210914,4955F,0.39947780678851175,[],[],[]
33298,13,1,20210915,4955F,0.3002610966057441,[],[],[]
33299,13,1,20210907,5003,0.4255874673629243,[],[],[]
33299,13,1,20210908,5003,0.5169712793733682,[],[],[]
33299,13,1,20210909,5003,0.5378590078328982,[],[],[]
33299,13,1,20210910,5003,0.5587467362924282,[],[],[]
33299,13,1,20210913,5003,0.45691906005221933,[],[],[]
33299,13,1,20210914,5003,0.6214099216710183,[],[],[]
33299,13,1,20210915,5003,0.4751958224543081,[],[],[]
33300,13,1,20210907,5010,0.38010204081632654,[],[],[]
33300,13,1,20210908,5010,0.5306122448979592,[],[],[]
33300,13,1,20210909,5010,0.5153061224489796,[],[],[]
33300,13,1,20210910,5010,0.47959183673469385,[],[],[]
33300,13,1,20210913,5010,0.46938775510204084,[],[],[]
33300,13,1,20210914,5010,0.5663265306122449,[],[],[]
33300,13,1,20210915,5010,0.5025510204081632,[],[],[]
33301,13,1,20210907,2869,0.36464088397790057,[],[],[]
33301,13,1,20210908,2869,0.48342541436464087,[],[],[]
33301,13,1,20210909,2869,0.47513812154696133,[],[],[]
33301,13,1,20210910,2869,0.44751381215469616,[],[],[]
33301,13,1,20210913,2869,0.47790055248618785,[],[],[]
33301,13,1,20210914,2869,0.5497237569060773,[],[],[]
33301,13,1,20210915,2869,0.48342541436464087,[],[],[]
33302,13,1,20210907,6800F,0.31215469613259667,[],[],[]
33302,13,1,20210908,6800F,0.3756906077348066,[],[],[]
33302,13,1,20210909,6800F,0.3729281767955801,[],[],[]
33302,13,1,20210910,6800F,0.30939226519337015,[],[],[]
33302,13,1,20210913,6800F,0.3453038674033149,[],[],[]
33302,13,1,20210914,6800F,0.3453038674033149,[],[],[]
33302,13,1,20210915,6800F,0.4143646408839779,[],[],[]
33303,13,1,20210907,6803F,0.31215469613259667,[],[],[]
33303,13,1,20210908,6803F,0.4005524861878453,[],[],[]
33303,13,1,20210909,6803F,0.4005524861878453,[],[],[]
33303,13,1,20210910,6803F,0.26243093922651933,[],[],[]
33303,13,1,20210913,6803F,0.42265193370165743,[],[],[]
33303,13,1,20210914,6803F,0.3784530386740331,[],[],[]
33303,13,1,20210915,6803F,0.4419889502762431,[],[],[]
33304,13,1,20210907,6804F,0.3701657458563536,[],[],[]
33304,13,1,20210908,6804F,0.4447513812154696,[],[],[]
33304,13,1,20210909,6804F,0.43646408839779005,[],[],[]
33304,13,1,20210910,6804F,0.35359116022099446,[],[],[]
33304,13,1,20210913,6804F,0.4171270718232044,[],[],[]
33304,13,1,20210914,6804F,0.4530386740331492,[],[],[]
33304,13,1,20210915,6804F,0.44751381215469616,[],[],[]
33305,13,1,20210907,1014F,0.3780821917808219,[],[],[]
33305,13,1,20210908,1014F,0.43561643835616437,[],[],[]
33305,13,1,20210909,1014F,0.4246575342465753,[],[],[]
33305,13,1,20210910,1014F,0.41643835616438357,[],[],[]
33305,13,1,20210913,1014F,0.43561643835616437,[],[],[]
33305,13,1,20210914,1014F,0.4301369863013699,[],[],[]
33305,13,1,20210915,1014F,0.4547945205479452,[],[],[]
33306,13,1,20210907,6805F,0.3561643835616438,[],[],[]
33306,13,1,20210908,6805F,0.4328767123287671,[],[],[]
33306,13,1,20210909,6805F,0.36164383561643837,[],[],[]
33306,13,1,20210910,6805F,0.3972602739726027,[],[],[]
33306,13,1,20210913,6805F,0.4849315068493151,[],[],[]
33306,13,1,20210914,6805F,0.4383561643835616,[],[],[]
33306,13,1,20210915,6805F,0.42191780821917807,[],[],[]
33307,13,1,20210907,0472,0.329608938547486,[],[],[]
33307,13,1,20210908,0472,0.40782122905027934,[],[],[]
33307,13,1,20210909,0472,0.32122905027932963,[],[],[]
33307,13,1,20210910,0472,0.3407821229050279,[],[],[]
33307,13,1,20210913,0472,0.48044692737430167,[],[],[]
33307,13,1,20210914,0472,0.4301675977653631,[],[],[]
33307,13,1,20210915,0472,0.48324022346368717,[],[],[]
33308,13,1,20210907,5165,0.3128491620111732,[],[],[]
33308,13,1,20210908,5165,0.4022346368715084,[],[],[]
33308,13,1,20210909,5165,0.3770949720670391,[],[],[]
33308,13,1,20210910,5165,0.2988826815642458,[],[],[]
33308,13,1,20210913,5165,0.3854748603351955,[],[],[]
33308,13,1,20210914,5165,0.3854748603351955,[],[],[]
33308,13,1,20210915,5165,0.4106145251396648,[],[],[]
33309,13,1,20210907,5166,0.33519553072625696,[],[],[]
33309,13,1,20210908,5166,0.39385474860335196,[],[],[]
33309,13,1,20210909,5166,0.3547486033519553,[],[],[]
33309,13,1,20210910,5166,0.3435754189944134,[],[],[]
33309,13,1,20210913,5166,0.43575418994413406,[],[],[]
33309,13,1,20210914,5166,0.3743016759776536,[],[],[]
33309,13,1,20210915,5166,0.42178770949720673,[],[],[]
33310,13,1,20210907,5172F,0.3240223463687151,[],[],[]
33310,13,1,20210908,5172F,0.4664804469273743,[],[],[]
33310,13,1,20210909,5172F,0.3770949720670391,[],[],[]
33310,13,1,20210910,5172F,0.29608938547486036,[],[],[]
33310,13,1,20210913,5172F,0.4664804469273743,[],[],[]
33310,13,1,20210914,5172F,0.36033519553072624,[],[],[]
33310,13,1,20210915,5172F,0.41620111731843573,[],[],[]
33311,13,1,20210907,1199F,0.3268156424581006,[],[],[]
33311,13,1,20210908,1199F,0.4022346368715084,[],[],[]
33311,13,1,20210909,1199F,0.3575418994413408,[],[],[]
33311,13,1,20210910,1199F,0.32122905027932963,[],[],[]
33311,13,1,20210913,1199F,0.441340782122905,[],[],[]
33311,13,1,20210914,1199F,0.3128491620111732,[],[],[]
33311,13,1,20210915,1199F,0.3435754189944134,[],[],[]
33312,13,1,20210907,1236F,0.3240223463687151,[],[],[]
33312,13,1,20210908,1236F,0.34916201117318435,[],[],[]
33312,13,1,20210909,1236F,0.38268156424581007,[],[],[]
33312,13,1,20210910,1236F,0.2681564245810056,[],[],[]
33312,13,1,20210913,1236F,0.3743016759776536,[],[],[]
33312,13,1,20210914,1236F,0.3463687150837989,[],[],[]
33312,13,1,20210915,1236F,0.32122905027932963,[],[],[]
33313,13,1,20210907,1307F,0.3537234042553192,[],[],[]
33313,13,1,20210908,1307F,0.35106382978723405,[],[],[]
33313,13,1,20210909,1307F,0.3882978723404255,[],[],[]
33313,13,1,20210910,1307F,0.3191489361702128,[],[],[]
33313,13,1,20210913,1307F,0.3617021276595745,[],[],[]
33313,13,1,20210914,1307F,0.3537234042553192,[],[],[]
33313,13,1,20210915,1307F,0.3803191489361702,[],[],[]
33314,13,1,20210907,5168F,0.2845744680851064,[],[],[]
33314,13,1,20210908,5168F,0.34308510638297873,[],[],[]
33314,13,1,20210909,5168F,0.300531914893617,[],[],[]
33314,13,1,20210910,5168F,0.2765957446808511,[],[],[]
33314,13,1,20210913,5168F,0.375,[],[],[]
33314,13,1,20210914,5168F,0.35106382978723405,[],[],[]
33314,13,1,20210915,5168F,0.36436170212765956,[],[],[]
33315,13,1,20210907,5174F,0.3324468085106383,[],[],[]
33315,13,1,20210908,5174F,0.2925531914893617,[],[],[]
33315,13,1,20210909,5174F,0.3404255319148936,[],[],[]
33315,13,1,20210910,5174F,0.30851063829787234,[],[],[]
33315,13,1,20210913,5174F,0.38563829787234044,[],[],[]
33315,13,1,20210914,5174F,0.2925531914893617,[],[],[]
33315,13,1,20210915,5174F,0.2872340425531915,[],[],[]
33316,13,1,20210907,5170,0.3377659574468085,[],[],[]
33316,13,1,20210908,5170,0.324468085106383,[],[],[]
33316,13,1,20210909,5170,0.300531914893617,[],[],[]
33316,13,1,20210910,5170,0.2872340425531915,[],[],[]
33316,13,1,20210913,5170,0.35904255319148937,[],[],[]
33316,13,1,20210914,5170,0.30851063829787234,[],[],[]
33316,13,1,20210915,5170,0.3377659574468085,[],[],[]
33317,13,1,20210907,5779,0.5,[],[],[]
33317,13,1,20210908,5779,0.5,[],[],[]
33317,13,1,20210909,5779,0.5,[],[],[]
33317,13,1,20210910,5779,0.75,[],[],[]
33317,13,1,20210913,5779,0.25,[],[],[]
33317,13,1,20210914,5779,0.0,[],[],[]
33317,13,1,20210915,5779,0.5,[],[],[]
33318,16,1,20210907,3225F,0.2545454545454545,"[4.368852459016393, 3.3955916473317864]","[4.972285599138061, 4.636262478138856]","[0.6034331401216679, 1.2406708308070695]"
33318,16,1,20210908,3225F,0.23636363636363636,"[4.368852459016393, 3.3955916473317864]","[6.808616758035156, 4.9298025629030775]","[2.439764299018763, 1.534210915571291]"
33318,16,1,20210909,3225F,0.2545454545454545,"[4.368852459016393, 3.3955916473317864]","[5.156019263195054, 7.9370670739536795]","[0.7871668041786606, 4.5414754266218935]"
33318,16,1,20210910,3225F,0.34545454545454546,"[4.368852459016393, 3.3955916473317864]","[5.515158673721055, 4.4888035213246384]","[1.146306214704662, 1.093211873992852]"
33318,16,1,20210913,3225F,0.16363636363636364,"[4.368852459016393, 3.3955916473317864]","[6.3329757621913405, 6.365423413605082]","[1.9641233031749472, 2.969831766273295]"
33318,16,1,20210914,3225F,0.3090909090909091,"[4.368852459016393, 3.3955916473317864]","[4.8355093728488265, 5.994452001594207]","[0.46665691383243324, 2.598860354262421]"
33318,16,1,20210915,3225F,0.3090909090909091,"[4.368852459016393, 3.3955916473317864]","[6.391375195261172, 4.611160172507258]","[2.0225227362447784, 1.2155685251754718]"
33319,16,1,20210907,3230F,0.21818181818181817,"[4.368852459016393, 3.3955916473317864]","[4.933378383867949, 4.743612519678993]","[0.564525924851556, 1.3480208723472065]"
33319,16,1,20210908,3230F,0.2545454545454545,"[4.368852459016393, 3.3955916473317864]","[5.84586632036959, 5.128214417275971]","[1.4770138613531971, 1.7326227699441845]"
33319,16,1,20210909,3230F,0.23636363636363636,"[4.368852459016393, 3.3955916473317864]","[6.166371809585086, 7.0103167024033715]","[1.7975193505686926, 3.614725055071585]"
33319,16,1,20210910,3230F,0.34545454545454546,"[4.368852459016393, 3.3955916473317864]","[5.017053190819889, 4.440029123399697]","[0.6482007318034961, 1.0444374760679103]"
33319,16,1,20210913,3230F,0.21818181818181817,"[4.368852459016393, 3.3955916473317864]","[6.1059564560044315, 6.320973651584928]","[1.7371039969880382, 2.9253820042531413]"
33319,16,1,20210914,3230F,0.2909090909090909,"[4.368852459016393, 3.3955916473317864]","[4.8590608825189205, 6.102988365229322]","[0.49020842350252725, 2.7073967178975358]"
33319,16,1,20210915,3230F,0.2727272727272727,"[4.368852459016393, 3.3955916473317864]","[6.052326881876997, 5.3088153587757745]","[1.6834744228606038, 1.913223711443988]"
33320,16,1,20210907,6070,0.2545454545454545,"[4.368940946136685, 3.3955916473317864]","[5.175159412497352, 6.448609378968161]","[0.8062184663606669, 3.0530177316363747]"
33320,16,1,20210908,6070,0.23636363636363636,"[4.368940946136685, 3.3955916473317864]","[8.7704183634912, 5.560173791573223]","[4.401477417354514, 2.1645821442414364]"
33320,16,1,20210909,6070,0.34545454545454546,"[4.368940946136685, 3.3955916473317864]","[6.977301045226413, 6.705819617974965]","[2.6083600990897278, 3.310227970643179]"
33320,16,1,20210910,6070,0.21818181818181817,"[4.368940946136685, 3.3955916473317864]","[6.859390683360078, 5.446921819417493]","[2.4904497372233934, 2.0513301720857062]"
33320,16,1,20210913,6070,0.2,"[4.368940946136685, 3.3955916473317864]","[7.20824708648857, 6.210743185890744]","[2.8393061403518853, 2.815151538558957]"
33320,16,1,20210914,6070,0.2545454545454545,"[4.368940946136685, 3.3955916473317864]","[5.1282457240434685, 5.795356315924732]","[0.7593047779067836, 2.3997646685929452]"
33320,16,1,20210915,6070,0.23636363636363636,"[4.368940946136685, 3.3955916473317864]","[6.514186865489042, 4.939514030193222]","[2.145245919352357, 1.5439223828614357]"
33321,16,1,20210907,6071,0.18181818181818182,"[4.373250328842927, 3.3955916473317864]","[5.018925057305386, 6.86142102070232]","[0.6456747284624589, 3.4658293733705334]"
33321,16,1,20210908,6071,0.21818181818181817,"[4.373250328842927, 3.3955916473317864]","[8.940016189234463, 6.059661604736367]","[4.566765860391536, 2.6640699574045805]"
33321,16,1,20210909,6071,0.34545454545454546,"[4.373250328842927, 3.3955916473317864]","[5.8432327129205905, 6.7512991905643185]","[1.4699823840776638, 3.355707543232532]"
33321,16,1,20210910,6071,0.23636363636363636,"[4.373250328842927, 3.3955916473317864]","[8.07454400904145, 5.880554702552067]","[3.701293680198523, 2.484963055220281]"
33321,16,1,20210913,6071,0.21818181818181817,"[4.373250328842927, 3.3955916473317864]","[7.662847142773772, 6.088117106037339]","[3.289596813930845, 2.692525458705553]"
33321,16,1,20210914,6071,0.32727272727272727,"[4.373250328842927, 3.3955916473317864]","[5.920597525631026, 6.495256926297736]","[1.547347196788099, 3.0996652789659493]"
33321,16,1,20210915,6071,0.2,"[4.373250328842927, 3.3955916473317864]","[8.611705331752312, 5.49464572190167]","[4.238455002909385, 2.099054074569884]"
33322,16,1,20210907,4053G,0.2,"[4.373469387755102, 3.3955916473317864]","[6.92663345057175, 5.988814334999174]","[2.5531640628166485, 2.5932226876673874]"
33322,16,1,20210908,4053G,0.21818181818181817,"[4.373469387755102, 3.3955916473317864]","[12.276587977219629, 5.924997581671197]","[7.903118589464527, 2.5294059343394104]"
33322,16,1,20210909,4053G,0.32727272727272727,"[4.373469387755102, 3.3955916473317864]","[6.108011599507157, 8.392861450175328]","[1.7345422117520553, 4.997269802843542]"
33322,16,1,20210910,4053G,0.34545454545454546,"[4.373469387755102, 3.3955916473317864]","[7.555621620614047, 5.139190896901926]","[3.182152232858945, 1.7435992495701398]"
33322,16,1,20210913,4053G,0.18181818181818182,"[4.373469387755102, 3.3955916473317864]","[5.953209756568359, 5.176468311373577]","[1.5797403688132574, 1.780876664041791]"
33322,16,1,20210914,4053G,0.18181818181818182,"[4.373469387755102, 3.3955916473317864]","[6.008642498435383, 6.772006212451703]","[1.635173110680281, 3.3764145651199162]"
33322,16,1,20210915,4053G,0.2,"[4.373469387755102, 3.3955916473317864]","[9.573602803882967, 6.871938409467193]","[5.200133416127865, 3.4763467621354063]"
33323,16,1,20210907,4054G,0.16363636363636364,"[4.373469387755102, 3.4074074074074074]","[5.873615694269822, 5.791311120195873]","[1.5001463065147203, 2.3839037127884657]"
33323,16,1,20210908,4054G,0.21818181818181817,"[4.373469387755102, 3.4074074074074074]","[9.809281508721444, 5.344345304749885]","[5.435812120966342, 1.9369378973424771]"
33323,16,1,20210909,4054G,0.32727272727272727,"[4.373469387755102, 3.4074074074074074]","[6.593781501323846, 8.256807783957557]","[2.2203121135687445, 4.849400376550149]"
33323,16,1,20210910,4054G,0.2727272727272727,"[4.373469387755102, 3.4074074074074074]","[11.373564391696187, 5.731477829323176]","[7.000095003941085, 2.324070421915769]"
33323,16,1,20210913,4054G,0.2545454545454545,"[4.373469387755102, 3.4074074074074074]","[6.872599460701793, 5.84323659998579]","[2.4991300729466914, 2.4358291925783826]"
33323,16,1,20210914,4054G,0.2,"[4.373469387755102, 3.4074074074074074]","[6.296379898378664, 5.910020198848339]","[1.922910510623562, 2.5026127914409315]"
33323,16,1,20210915,4054G,0.23636363636363636,"[4.373469387755102, 3.4074074074074074]","[6.080185525308495, 5.538686848662828]","[1.7067161375533928, 2.131279441255421]"
33324,16,1,20210907,4055G,0.21818181818181817,"[4.373469387755102, 3.4074074074074074]","[5.96518468832882, 5.119825455620732]","[1.5917153005737186, 1.7124180482133244]"
33324,16,1,20210908,4055G,0.21818181818181817,"[4.373469387755102, 3.4074074074074074]","[7.343967386063824, 5.900414142629997]","[2.970497998308722, 2.4930067352225898]"
33324,16,1,20210909,4055G,0.3090909090909091,"[4.373469387755102, 3.4074074074074074]","[6.296855639547039, 6.939374872303079]","[1.9233862517919373, 3.531967464895671]"
33324,16,1,20210910,4055G,0.2545454545454545,"[4.373469387755102, 3.4074074074074074]","[8.112977505128267, 5.00131302738706]","[3.7395081173731652, 1.5939056199796529]"
33324,16,1,20210913,4055G,0.23636363636363636,"[4.373469387755102, 3.4074074074074074]","[6.290237059215983, 6.156454116179139]","[1.9167676714608808, 2.749046708771732]"
33324,16,1,20210914,4055G,0.2,"[4.373469387755102, 3.4074074074074074]","[4.67781248300607, 6.083885146143197]","[0.30434309525096825, 2.676477738735789]"
33324,16,1,20210915,4055G,0.16363636363636364,"[4.373469387755102, 3.4074074074074074]","[7.633446022419395, 5.782587954968999]","[3.2599766346642935, 2.375180547561592]"
33325,16,1,20210907,4066F,0.21818181818181817,"[4.373469387755102, 3.4074074074074074]","[6.776775439707435, 6.377037821682584]","[2.403306051952333, 2.9696304142751764]"
33325,16,1,20210908,4066F,0.14545454545454545,"[4.373469387755102, 3.4074074074074074]","[5.987686577790397, 6.704620396569961]","[1.614217190035295, 3.2972129891625537]"
33325,16,1,20210909,4066F,0.34545454545454546,"[4.373469387755102, 3.4074074074074074]","[6.958055019524268, 7.023564493304464]","[2.5845856317691664, 3.616157085897057]"
33325,16,1,20210910,4066F,0.32727272727272727,"[4.373469387755102, 3.4074074074074074]","[7.7845510888952605, 5.617031448410684]","[3.4110817011401586, 2.209624041003276]"
33325,16,1,20210913,4066F,0.23636363636363636,"[4.373469387755102, 3.4074074074074074]","[7.9491018667596745, 5.685546463767677]","[3.5756324790045726, 2.2781390563602697]"
33325,16,1,20210914,4066F,0.18181818181818182,"[4.373469387755102, 3.4074074074074074]","[6.502909483890922, 5.5221504088619335]","[2.12944009613582, 2.114743001454526]"
33325,16,1,20210915,4066F,0.18181818181818182,"[4.373469387755102, 3.4074074074074074]","[8.1580889382281, 6.132426007505066]","[3.784619550472999, 2.725018600097658]"
33326,16,1,20210907,1307F,0.2222222222222222,[],[],[]
33326,16,1,20210908,1307F,0.1111111111111111,[],[],[]
33326,16,1,20210909,1307F,0.05555555555555555,[],[],[]
33326,16,1,20210910,1307F,0.1111111111111111,[],[],[]
33326,16,1,20210913,1307F,0.3333333333333333,[],[],[]
33326,16,1,20210914,1307F,0.1111111111111111,[],[],[]
33326,16,1,20210915,1307F,0.1111111111111111,[],[],[]
33327,15,1,20210907,6649F,0.24242424242424243,"[3.6287865367581933, 2.99875904771706, 3.0269218449711723]","[4.461887578123576, 3.763970652798383, 5.363582017020798]","[0.8331010413653823, 0.7652116050813231, 2.336660172049626]"
33327,15,1,20210908,6649F,0.3333333333333333,[],[],[]
33327,15,1,20210909,6649F,0.2606060606060606,[],[],[]
33327,15,1,20210910,6649F,0.33636363636363636,[],[],[]
33327,15,1,20210913,6649F,0.3212121212121212,[],[],[]
33327,15,1,20210914,6649F,0.2787878787878788,[],[],[]
33327,15,1,20210915,6649F,0.2606060606060606,[],[],[]
33328,15,1,20210907,6604F,0.21212121212121213,"[3.64734210865206, 2.9963447885584937, 3.0260645873388876]","[4.140518708026691, 3.566150770554969, 6.109272123437696]","[0.4931765993746309, 0.5698059819964754, 3.0832075360988087]"
33328,15,1,20210908,6604F,0.3393939393939394,[],[],[]
33328,15,1,20210909,6604F,0.2878787878787879,[],[],[]
33328,15,1,20210910,6604F,0.3575757575757576,[],[],[]
33328,15,1,20210913,6604F,0.35454545454545455,[],[],[]
33328,15,1,20210914,6604F,0.35454545454545455,[],[],[]
33328,15,1,20210915,6604F,0.296969696969697,[],[],[]
33329,15,1,20210907,2848F,0.19696969696969696,"[3.622516556291391, 2.993827160493827, 3.0256410256410255]","[4.219771774117301, 3.614453426290518, 6.042351369673848]","[0.5972552178259098, 0.620626265796691, 3.0167103440328225]"
33329,15,1,20210908,2848F,0.34545454545454546,[],[],[]
33329,15,1,20210909,2848F,0.2909090909090909,[],[],[]
33329,15,1,20210910,2848F,0.34545454545454546,[],[],[]
33329,15,1,20210913,2848F,0.3575757575757576,[],[],[]
33329,15,1,20210914,2848F,0.3,[],[],[]
33329,15,1,20210915,2848F,0.31212121212121213,[],[],[]
33330,15,1,20210907,6607,0.1791044776119403,"[3.6227798624140095, 2.993827160493827, 2.9788732394366195]","[4.127458650297686, 3.2699759245095117, 6.19978896689654]","[0.5046787878836763, 0.27614876401568456, 3.22091572745992]"
33330,15,1,20210908,6607,0.30303030303030304,[],[],[]
33330,15,1,20210909,6607,0.2727272727272727,[],[],[]
33330,15,1,20210910,6607,0.3484848484848485,[],[],[]
33330,15,1,20210913,6607,0.3515151515151515,[],[],[]
33330,15,1,20210914,6607,0.3090909090909091,[],[],[]
33330,15,1,20210915,6607,0.32727272727272727,[],[],[]
33331,15,1,20210907,5071,0.22388059701492538,"[3.623044949606416, 2.993827160493827, 2.9788732394366195]","[4.187869241211562, 3.513411158295773, 4.445385214700704]","[0.564824291605146, 0.5195839978019459, 1.4665119752640847]"
33331,15,1,20210908,5071,0.32727272727272727,[],[],[]
33331,15,1,20210909,5071,0.3484848484848485,[],[],[]
33331,15,1,20210910,5071,0.3606060606060606,[],[],[]
33331,15,1,20210913,5071,0.2878787878787879,[],[],[]
33331,15,1,20210914,5071,0.36363636363636365,[],[],[]
33331,15,1,20210915,5071,0.27575757575757576,[],[],[]
33332,15,1,20210907,5072,0.16417910447761194,"[3.6288861386138613, 2.993827160493827, 2.9788732394366195]","[4.4132355660805445, 3.7276478767585086, 4.575055001792101]","[0.7843494274666831, 0.7338207162646815, 1.596181762355481]"
33332,15,1,20210908,5072,0.28484848484848485,[],[],[]
33332,15,1,20210909,5072,0.32727272727272727,[],[],[]
33332,15,1,20210910,5072,0.3787878787878788,[],[],[]
33332,15,1,20210913,5072,0.2909090909090909,[],[],[]
33332,15,1,20210914,5072,0.3151515151515151,[],[],[]
33332,15,1,20210915,5072,0.2818181818181818,[],[],[]
33333,15,1,20210907,5089,0.1791044776119403,"[3.6350645362374645, 2.993827160493827, 2.9788732394366195]","[4.280020229749156, 4.137602131919409, 4.449643191891691]","[0.6449556935116916, 1.1437749714255818, 1.4707699524550715]"
33333,15,1,20210908,5089,0.2606060606060606,[],[],[]
33333,15,1,20210909,5089,0.30606060606060603,[],[],[]
33333,15,1,20210910,5089,0.4090909090909091,[],[],[]
33333,15,1,20210913,5089,0.2696969696969697,[],[],[]
33333,15,1,20210914,5089,0.3151515151515151,[],[],[]
33333,15,1,20210915,5089,0.28484848484848485,[],[],[]
33334,15,1,20210907,5074F,0.208955223880597,"[3.6410799795299194, 2.993827160493827, 2.9788732394366195]","[4.562114595791058, 3.732689285479295, 4.380729430275352]","[0.9210346162611383, 0.7388621249854679, 1.4018561908387324]"
33334,15,1,20210908,5074F,0.2696969696969697,[],[],[]
33334,15,1,20210909,5074F,0.31212121212121213,[],[],[]
33334,15,1,20210910,5074F,0.3424242424242424,[],[],[]
33334,15,1,20210913,5074F,0.3,[],[],[]
33334,15,1,20210914,5074F,0.2696969696969697,[],[],[]
33334,15,1,20210915,5074F,0.24848484848484848,[],[],[]
33335,15,1,20210907,5076F,0.19402985074626866,"[3.6414473684210527, 2.993827160493827, 2.9788732394366195]","[4.5555986994487805, 4.097557386951723, 4.061682527014265]","[0.9141513310277278, 1.103730226457896, 1.0828092875776458]"
33335,15,1,20210908,5076F,0.2878787878787879,[],[],[]
33335,15,1,20210909,5076F,0.2909090909090909,[],[],[]
33335,15,1,20210910,5076F,0.32727272727272727,[],[],[]
33335,15,1,20210913,5076F,0.2727272727272727,[],[],[]
33335,15,1,20210914,5076F,0.296969696969697,[],[],[]
33335,15,1,20210915,5076F,0.2878787878787879,[],[],[]
