,org_row,route_id,direction_id,date,stop_id,punc
50,12789,21,1,20210916,4261,"[[55, 60], [67, 86], [87, 93]]"
51,12789,21,1,20210917,4261,"[[55, 60], [67, 86], [87, 93]]"
52,12790,21,1,20210901,4268,"[[55, 60], [67, 86], [87, 93]]"
53,12790,21,1,20210902,4268,"[[55, 60], [67, 86], [87, 93]]"
54,12790,21,1,20210903,4268,"[[55, 60], [67, 86], [87, 93]]"
55,12790,21,1,20210906,4268,"[[55, 60], [67, 86], [87, 93]]"
56,12790,21,1,20210907,4268,"[[55, 60], [67, 86], [87, 93]]"
57,12790,21,1,20210908,4268,"[[55, 60], [67, 86], [87, 93]]"
58,12790,21,1,20210909,4268,"[[55, 60], [67, 86], [87, 93]]"
59,12790,21,1,20210910,4268,"[[55, 60], [67, 86], [87, 93]]"
60,12790,21,1,20210913,4268,"[[55, 60], [67, 86], [87, 93]]"
61,12790,21,1,20210914,4268,"[[55, 60], [67, 86], [87, 93]]"
62,12790,21,1,20210915,4268,"[[55, 60], [67, 86], [87, 93]]"
63,12790,21,1,20210916,4268,"[[55, 60], [67, 86], [87, 93]]"
64,12790,21,1,20210917,4268,"[[55, 60], [67, 86], [87, 93]]"
65,12791,21,1,20210901,6482,"[[55, 60], [67, 86], [87, 93]]"
66,12791,21,1,20210902,6482,"[[55, 60], [67, 86], [87, 93]]"
67,12791,21,1,20210903,6482,"[[55, 60], [67, 86], [87, 93]]"
68,12791,21,1,20210906,6482,"[[55, 60], [67, 86], [87, 93]]"
69,12791,21,1,20210907,6482,"[[55, 60], [67, 86], [87, 93]]"
70,12791,21,1,20210908,6482,"[[55, 60], [67, 86], [87, 93]]"
71,12791,21,1,20210909,6482,"[[55, 60], [67, 86], [87, 93]]"
72,12791,21,1,20210910,6482,"[[55, 60], [67, 86], [87, 93]]"
73,12791,21,1,20210913,6482,"[[55, 60], [67, 86], [87, 93]]"
74,12791,21,1,20210914,6482,"[[55, 60], [67, 86], [87, 93]]"
75,12791,21,1,20210915,6482,"[[55, 60], [67, 86], [87, 93]]"
76,12791,21,1,20210916,6482,"[[55, 60], [67, 86], [87, 93]]"
77,12791,21,1,20210917,6482,"[[55, 60], [67, 86], [87, 93]]"
78,12792,21,1,20210901,4265,"[[55, 61], [67, 86], [87, 93]]"
79,12792,21,1,20210902,4265,"[[55, 61], [67, 86], [87, 93]]"
80,12792,21,1,20210903,4265,"[[55, 61], [67, 86], [87, 93]]"
81,12792,21,1,20210906,4265,"[[55, 61], [67, 86], [87, 93]]"
82,12792,21,1,20210907,4265,"[[55, 61], [67, 86], [87, 93]]"
83,12792,21,1,20210908,4265,"[[55, 61], [67, 86], [87, 93]]"
84,12792,21,1,20210909,4265,"[[55, 61], [67, 86], [87, 93]]"
85,12792,21,1,20210910,4265,"[[55, 61], [67, 86], [87, 93]]"
86,12792,21,1,20210913,4265,"[[55, 61], [67, 86], [87, 93]]"
87,12792,21,1,20210914,4265,"[[55, 61], [67, 86], [87, 93]]"
88,12792,21,1,20210915,4265,"[[55, 61], [67, 86], [87, 93]]"
89,12792,21,1,20210916,4265,"[[55, 61], [67, 86], [87, 93]]"
90,12792,21,1,20210917,4265,"[[55, 61], [67, 86], [87, 93]]"
91,12793,21,0,20210901,4264B,"[[47, 93]]"
92,12793,21,0,20210902,4264B,"[[47, 93]]"
93,12793,21,0,20210903,4264B,"[[47, 93]]"
94,12793,21,0,20210906,4264B,"[[47, 93]]"
95,12793,21,0,20210907,4264B,"[[47, 93]]"
96,12793,21,0,20210908,4264B,"[[47, 93]]"
97,12793,21,0,20210909,4264B,"[[47, 93]]"
98,12793,21,0,20210910,4264B,"[[47, 93]]"
99,12793,21,0,20210913,4264B,"[[47, 93]]"
100,12793,21,0,20210914,4264B,"[[47, 93]]"
101,12793,21,0,20210915,4264B,"[[47, 93]]"
102,12793,21,0,20210916,4264B,"[[47, 93]]"
103,12793,21,0,20210917,4264B,"[[47, 93]]"
104,12794,21,0,20210901,6481,"[[47, 93]]"
105,12794,21,0,20210902,6481,"[[47, 93]]"
106,12794,21,0,20210903,6481,"[[47, 93]]"
107,12794,21,0,20210906,6481,"[[47, 93]]"
108,12794,21,0,20210907,6481,"[[47, 93]]"
109,12794,21,0,20210908,6481,"[[47, 93]]"
110,12794,21,0,20210909,6481,"[[47, 93]]"
111,12794,21,0,20210910,6481,"[[47, 93]]"
112,12794,21,0,20210913,6481,"[[47, 93]]"
113,12794,21,0,20210914,6481,"[[47, 93]]"
114,12794,21,0,20210915,6481,"[[47, 93]]"
115,12794,21,0,20210916,6481,"[[47, 93]]"
116,12794,21,0,20210917,6481,"[[47, 93]]"
117,12795,21,0,20210901,4228,"[[47, 93]]"
118,12795,21,0,20210902,4228,"[[47, 93]]"
119,12795,21,0,20210903,4228,"[[47, 93]]"
120,12795,21,0,20210906,4228,"[[47, 93]]"
121,12795,21,0,20210907,4228,"[[47, 93]]"
122,12795,21,0,20210908,4228,"[[47, 93]]"
123,12795,21,0,20210909,4228,"[[47, 93]]"
124,12795,21,0,20210910,4228,"[[47, 93]]"
125,12795,21,0,20210913,4228,"[[47, 93]]"
126,12795,21,0,20210914,4228,"[[47, 93]]"
127,12795,21,0,20210915,4228,"[[47, 93]]"
128,12795,21,0,20210916,4228,"[[47, 93]]"
129,12795,21,0,20210917,4228,"[[47, 93]]"
130,12796,21,0,20210901,4205B,"[[47, 93]]"
131,12796,21,0,20210902,4205B,"[[47, 93]]"
132,12796,21,0,20210903,4205B,"[[47, 93]]"
133,12796,21,0,20210906,4205B,"[[47, 93]]"
134,12796,21,0,20210907,4205B,"[[47, 93]]"
135,12796,21,0,20210908,4205B,"[[47, 93]]"
136,12796,21,0,20210909,4205B,"[[47, 93]]"
137,12796,21,0,20210910,4205B,"[[47, 93]]"
138,12796,21,0,20210913,4205B,"[[47, 93]]"
139,12796,21,0,20210914,4205B,"[[47, 93]]"
140,12796,21,0,20210915,4205B,"[[47, 93]]"
141,12796,21,0,20210916,4205B,"[[47, 93]]"
142,12796,21,0,20210917,4205B,"[[47, 93]]"
143,12797,21,0,20210901,4223,"[[71, 75], [76, 93]]"
144,12797,21,0,20210902,4223,"[[71, 75], [76, 93]]"
145,12797,21,0,20210903,4223,"[[71, 75], [76, 93]]"
146,12797,21,0,20210906,4223,"[[71, 75], [76, 93]]"
147,12797,21,0,20210907,4223,"[[71, 75], [76, 93]]"
148,12797,21,0,20210908,4223,"[[71, 75], [76, 93]]"
149,12797,21,0,20210909,4223,"[[71, 75], [76, 93]]"
150,12797,21,0,20210910,4223,"[[71, 75], [76, 93]]"
151,12797,21,0,20210913,4223,"[[71, 75], [76, 93]]"
152,12797,21,0,20210914,4223,"[[71, 75], [76, 93]]"
153,12797,21,0,20210915,4223,"[[71, 75], [76, 93]]"
154,12797,21,0,20210916,4223,"[[71, 75], [76, 93]]"
155,12797,21,0,20210917,4223,"[[71, 75], [76, 93]]"
156,12798,21,0,20210901,1328,"[[71, 75], [76, 93]]"
157,12798,21,0,20210902,1328,"[[71, 75], [76, 93]]"
158,12798,21,0,20210903,1328,"[[71, 75], [76, 93]]"
159,12798,21,0,20210906,1328,"[[71, 75], [76, 93]]"
160,12798,21,0,20210907,1328,"[[71, 75], [76, 93]]"
161,12798,21,0,20210908,1328,"[[71, 75], [76, 93]]"
162,12798,21,0,20210909,1328,"[[71, 75], [76, 93]]"
163,12798,21,0,20210910,1328,"[[71, 75], [76, 93]]"
164,12798,21,0,20210913,1328,"[[71, 75], [76, 93]]"
165,12798,21,0,20210914,1328,"[[71, 75], [76, 93]]"
166,12798,21,0,20210915,1328,"[[71, 75], [76, 93]]"
167,12798,21,0,20210916,1328,"[[71, 75], [76, 93]]"
168,12798,21,0,20210917,1328,"[[71, 75], [76, 93]]"
169,12799,21,0,20210901,1721,"[[71, 75], [76, 93]]"
170,12799,21,0,20210902,1721,"[[71, 75], [76, 93]]"
171,12799,21,0,20210903,1721,"[[71, 75], [76, 93]]"
172,12799,21,0,20210906,1721,"[[71, 75], [76, 93]]"
173,12799,21,0,20210907,1721,"[[71, 75], [76, 93]]"
174,12799,21,0,20210908,1721,"[[71, 75], [76, 93]]"
175,12799,21,0,20210909,1721,"[[71, 75], [76, 93]]"
176,12799,21,0,20210910,1721,"[[71, 75], [76, 93]]"
177,12799,21,0,20210913,1721,"[[71, 75], [76, 93]]"
178,12799,21,0,20210914,1721,"[[71, 75], [76, 93]]"
179,12799,21,0,20210915,1721,"[[71, 75], [76, 93]]"
180,12799,21,0,20210916,1721,"[[71, 75], [76, 93]]"
181,12799,21,0,20210917,1721,"[[71, 75], [76, 93]]"
182,12800,21,0,20210901,1722,"[[0, 15], [71, 75], [76, 93]]"
183,12800,21,0,20210902,1722,"[[0, 15], [71, 75], [76, 93]]"
184,12800,21,0,20210903,1722,"[[0, 15], [71, 75], [76, 93]]"
185,12800,21,0,20210906,1722,"[[0, 15], [71, 75], [76, 93]]"
186,12800,21,0,20210907,1722,"[[0, 15], [71, 75], [76, 93]]"
187,12800,21,0,20210908,1722,"[[0, 15], [71, 75], [76, 93]]"
188,12800,21,0,20210909,1722,"[[0, 15], [71, 75], [76, 93]]"
189,12800,21,0,20210910,1722,"[[0, 15], [71, 75], [76, 93]]"
190,12800,21,0,20210913,1722,"[[0, 15], [71, 75], [76, 93]]"
191,12800,21,0,20210914,1722,"[[0, 15], [71, 75], [76, 93]]"
192,12800,21,0,20210915,1722,"[[0, 15], [71, 75], [76, 93]]"
193,12800,21,0,20210916,1722,"[[0, 15], [71, 75], [76, 93]]"
194,12800,21,0,20210917,1722,"[[0, 15], [71, 75], [76, 93]]"
195,12801,21,0,20210901,1368,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
196,12801,21,0,20210902,1368,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
197,12801,21,0,20210903,1368,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
198,12801,21,0,20210906,1368,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
199,12801,21,0,20210907,1368,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
200,12801,21,0,20210908,1368,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
201,12801,21,0,20210909,1368,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
202,12801,21,0,20210910,1368,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
203,12801,21,0,20210913,1368,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
204,12801,21,0,20210914,1368,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
205,12801,21,0,20210915,1368,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
206,12801,21,0,20210916,1368,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
207,12801,21,0,20210917,1368,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
208,12802,21,0,20210901,1768,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
209,12802,21,0,20210902,1768,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
210,12802,21,0,20210903,1768,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
211,12802,21,0,20210906,1768,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
212,12802,21,0,20210907,1768,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
213,12802,21,0,20210908,1768,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
214,12802,21,0,20210909,1768,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
215,12802,21,0,20210910,1768,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
216,12802,21,0,20210913,1768,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
217,12802,21,0,20210914,1768,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
218,12802,21,0,20210915,1768,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
219,12802,21,0,20210916,1768,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
220,12802,21,0,20210917,1768,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
221,12803,21,0,20210901,2801,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
222,12803,21,0,20210902,2801,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
223,12803,21,0,20210903,2801,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
224,12803,21,0,20210906,2801,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
225,12803,21,0,20210907,2801,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
226,12803,21,0,20210908,2801,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
227,12803,21,0,20210909,2801,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
228,12803,21,0,20210910,2801,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
229,12803,21,0,20210913,2801,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
230,12803,21,0,20210914,2801,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
231,12803,21,0,20210915,2801,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
232,12803,21,0,20210916,2801,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
233,12803,21,0,20210917,2801,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
234,12804,21,0,20210901,2803,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
235,12804,21,0,20210902,2803,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
236,12804,21,0,20210903,2803,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
237,12804,21,0,20210906,2803,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
238,12804,21,0,20210907,2803,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
239,12804,21,0,20210908,2803,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
240,12804,21,0,20210909,2803,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
241,12804,21,0,20210910,2803,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
242,12804,21,0,20210913,2803,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
243,12804,21,0,20210914,2803,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
244,12804,21,0,20210915,2803,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
245,12804,21,0,20210916,2803,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
246,12804,21,0,20210917,2803,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
247,12805,21,0,20210901,6800,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
248,12805,21,0,20210902,6800,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
249,12805,21,0,20210903,6800,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
250,12805,21,0,20210906,6800,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
251,12805,21,0,20210907,6800,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
252,12805,21,0,20210908,6800,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
253,12805,21,0,20210909,6800,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
254,12805,21,0,20210910,6800,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
255,12805,21,0,20210913,6800,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
256,12805,21,0,20210914,6800,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
257,12805,21,0,20210915,6800,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
258,12805,21,0,20210916,6800,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
259,12805,21,0,20210917,6800,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
260,12806,21,0,20210901,2584,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
261,12806,21,0,20210902,2584,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
262,12806,21,0,20210903,2584,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
263,12806,21,0,20210906,2584,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
264,12806,21,0,20210907,2584,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
265,12806,21,0,20210908,2584,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
266,12806,21,0,20210909,2584,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
267,12806,21,0,20210910,2584,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
268,12806,21,0,20210913,2584,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
269,12806,21,0,20210914,2584,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
270,12806,21,0,20210915,2584,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
271,12806,21,0,20210916,2584,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
272,12806,21,0,20210917,2584,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
273,12807,21,0,20210901,2586,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
274,12807,21,0,20210902,2586,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
275,12807,21,0,20210903,2586,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
276,12807,21,0,20210906,2586,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
277,12807,21,0,20210907,2586,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
278,12807,21,0,20210908,2586,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
279,12807,21,0,20210909,2586,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
280,12807,21,0,20210910,2586,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
281,12807,21,0,20210913,2586,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
282,12807,21,0,20210914,2586,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
283,12807,21,0,20210915,2586,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
284,12807,21,0,20210916,2586,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
285,12807,21,0,20210917,2586,"[[0, 19], [59, 68], [69, 73], [74, 78], [79, 85]]"
286,12808,21,0,20210901,1775,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
287,12808,21,0,20210902,1775,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
288,12808,21,0,20210903,1775,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
289,12808,21,0,20210906,1775,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
290,12808,21,0,20210907,1775,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
291,12808,21,0,20210908,1775,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
292,12808,21,0,20210909,1775,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
293,12808,21,0,20210910,1775,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
294,12808,21,0,20210913,1775,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
295,12808,21,0,20210914,1775,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
296,12808,21,0,20210915,1775,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
297,12808,21,0,20210916,1775,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
298,12808,21,0,20210917,1775,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
299,12809,21,0,20210901,1782,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
300,12809,21,0,20210902,1782,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
301,12809,21,0,20210903,1782,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
302,12809,21,0,20210906,1782,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
303,12809,21,0,20210907,1782,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
304,12809,21,0,20210908,1782,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
305,12809,21,0,20210909,1782,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
306,12809,21,0,20210910,1782,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
307,12809,21,0,20210913,1782,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
308,12809,21,0,20210914,1782,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
309,12809,21,0,20210915,1782,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
310,12809,21,0,20210916,1782,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
311,12809,21,0,20210917,1782,"[[0, 19], [60, 68], [69, 73], [74, 78], [79, 85]]"
312,12810,21,0,20210901,5009,"[[0, 4], [60, 68], [69, 73], [74, 78], [79, 85]]"
313,12810,21,0,20210902,5009,"[[0, 4], [60, 68], [69, 73], [74, 78], [79, 85]]"
314,12810,21,0,20210903,5009,"[[0, 4], [60, 68], [69, 73], [74, 78], [79, 85]]"
315,12810,21,0,20210906,5009,"[[0, 4], [60, 68], [69, 73], [74, 78], [79, 85]]"
316,12810,21,0,20210907,5009,"[[0, 4], [60, 68], [69, 73], [74, 78], [79, 85]]"
317,12810,21,0,20210908,5009,"[[0, 4], [60, 68], [69, 73], [74, 78], [79, 85]]"
318,12810,21,0,20210909,5009,"[[0, 4], [60, 68], [69, 73], [74, 78], [79, 85]]"
319,12810,21,0,20210910,5009,"[[0, 4], [60, 68], [69, 73], [74, 78], [79, 85]]"
320,12810,21,0,20210913,5009,"[[0, 4], [60, 68], [69, 73], [74, 78], [79, 85]]"
321,12810,21,0,20210914,5009,"[[0, 4], [60, 68], [69, 73], [74, 78], [79, 85]]"
322,12810,21,0,20210915,5009,"[[0, 4], [60, 68], [69, 73], [74, 78], [79, 85]]"
323,12810,21,0,20210916,5009,"[[0, 4], [60, 68], [69, 73], [74, 78], [79, 85]]"
324,12810,21,0,20210917,5009,"[[0, 4], [60, 68], [69, 73], [74, 78], [79, 85]]"
325,12811,21,0,20210901,5011,"[[0, 4], [60, 68], [69, 74], [75, 78], [79, 85]]"
326,12811,21,0,20210902,5011,"[[0, 4], [60, 68], [69, 74], [75, 78], [79, 85]]"
327,12811,21,0,20210903,5011,"[[0, 4], [60, 68], [69, 74], [75, 78], [79, 85]]"
328,12811,21,0,20210906,5011,"[[0, 4], [60, 68], [69, 74], [75, 78], [79, 85]]"
329,12811,21,0,20210907,5011,"[[0, 4], [60, 68], [69, 74], [75, 78], [79, 85]]"
330,12811,21,0,20210908,5011,"[[0, 4], [60, 68], [69, 74], [75, 78], [79, 85]]"
331,12811,21,0,20210909,5011,"[[0, 4], [60, 68], [69, 74], [75, 78], [79, 85]]"
332,12811,21,0,20210910,5011,"[[0, 4], [60, 68], [69, 74], [75, 78], [79, 85]]"
333,12811,21,0,20210913,5011,"[[0, 4], [60, 68], [69, 74], [75, 78], [79, 85]]"
334,12811,21,0,20210914,5011,"[[0, 4], [60, 68], [69, 74], [75, 78], [79, 85]]"
